"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.559479590E-1,-2.994040489E0,-1.869846940E0,9.135037661E-1
1.579477590E-1,-3.047185898E0,-1.941318154E0,9.403818250E-1
1.599474920E-1,-3.146756887E0,-2.072043180E0,9.892510176E-1
1.619472250E-1,-3.294586182E0,-2.263244152E0,1.055835366E0
1.639469580E-1,-3.294586182E0,-2.263244152E0,1.055835366E0
1.659466910E-1,-3.390492201E0,-2.402521372E0,1.096763253E0
1.679464240E-1,-3.432641745E0,-2.465440512E0,1.115700245E0
1.699461570E-1,-3.528547525E0,-2.598609209E0,1.148076057E0
1.719458900E-1,-3.615901470E0,-2.732999563E0,1.176175833E0
1.739456900E-1,-3.656218529E0,-2.801416397E0,1.190225720E0
1.759454230E-1,-3.743572235E0,-2.938861132E0,1.212827802E0
1.779451560E-1,-3.822373867E0,-3.081192732E0,1.232375503E0
1.799448890E-1,-3.863912582E0,-3.159383535E0,1.237873197E0
1.819445890E-1,-3.975700855E0,-3.388458014E0,1.254977465E0
1.839441220E-1,-3.975700855E0,-3.388458014E0,1.254977465E0
1.859438550E-1,-4.037398338E0,-3.537508965E0,1.260475278E0
1.879435880E-1,-4.097874165E0,-3.698777437E0,1.262918711E0
1.899433880E-1,-4.127195835E0,-3.767805099E0,1.259864330E0
1.919431210E-1,-4.180951595E0,-3.913191080E0,1.253144860E0
1.939428540E-1,-4.224934101E0,-4.033531666E0,1.240927458E0
1.959425870E-1,-4.254866123E0,-4.091563702E0,1.228710175E0
1.979423200E-1,-4.292129517E0,-4.196632862E0,1.206719160E0
1.999420530E-1,-4.332446098E0,-4.283986092E0,1.177397609E0
2.019417860E-1,-4.371541500E0,-4.353013992E0,1.145632625E0
2.039417190E-1,-4.386813641E0,-4.386001110E0,1.126084805E0
2.059419520E-1,-4.404528141E0,-4.414711475E0,1.106537223E0
2.079416850E-1,-4.437515259E0,-4.461748123E0,1.066220045E0
2.099414180E-1,-4.466225624E0,-4.499010563E0,1.026513815E0
2.119411510E-1,-4.481497765E0,-4.516726017E0,1.005133510E0
2.139408840E-1,-4.502877712E0,-4.547880173E0,9.611512423E-1
2.159406170E-1,-4.523646832E0,-4.569870949E0,9.098385572E-1
2.179403500E-1,-4.534642696E0,-4.581477642E0,8.860148191E-1
2.199401500E-1,-4.550525188E0,-4.600414753E0,8.310369849E-1
2.219399500E-1,-4.568850994E0,-4.623627663E0,7.785025835E-1
2.239395500E-1,-4.572515965E0,-4.629125118E0,7.510136366E-1
2.259392830E-1,-4.588398933E0,-4.641342163E0,6.960357428E-1
2.279390160E-1,-4.589009762E0,-4.641342163E0,6.667142510E-1
2.299387490E-1,-4.598172665E0,-4.640120506E0,6.062385440E-1
2.319384820E-1,-4.599394321E0,-4.625460148E0,5.488172174E-1
2.339382150E-1,-4.598783493E0,-4.609577656E0,5.213283300E-1
2.359380150E-1,-4.601227283E0,-4.580866814E0,4.632960856E-1
2.379377480E-1,-4.603670597E0,-4.538717270E0,4.070965052E-1
2.399374810E-1,-4.606113911E0,-4.514282703E0,3.796075583E-1
2.419372470E-1,-4.611611843E0,-4.423874378E0,2.898103595E-1
2.439362470E-1,-4.611611843E0,-4.423874378E0,2.898103595E-1
2.459359800E-1,-4.607335567E0,-4.377448559E0,2.207825780E-1
2.479357130E-1,-4.581679344E0,-4.354235649E0,1.340397149E-1
2.499354460E-1,-4.563964367E0,-4.344461918E0,8.639222383E-2
2.519352460E-1,-4.526090622E0,-4.311475277E0,2.602286113E-4
2.539349790E-1,-4.493714809E0,-4.294371128E0,-8.037398756E-2
2.559347120E-1,-4.471112728E0,-4.287651539E0,-1.164150313E-1
2.579344450E-1,-4.430795193E0,-4.283375263E0,-1.891079992E-1
2.599341780E-1,-4.404528141E0,-4.285819054E0,-2.227055877E-1
2.619339110E-1,-4.330613613E0,-4.303534031E0,-3.192223012E-1
2.639329770E-1,-4.301902771E0,-4.310864449E0,-3.503764272E-1
2.659327100E-1,-4.274414062E0,-4.322470665E0,-3.772544861E-1
2.679325100E-1,-4.215160370E0,-4.340796947E0,-4.316214919E-1
2.699322760E-1,-4.159571171E0,-4.382335663E0,-4.786581099E-1
2.719320420E-1,-4.126584530E0,-4.404326439E0,-5.043144822E-1
2.739318080E-1,-4.063054562E0,-4.456250668E0,-5.525727868E-1
2.759315740E-1,-4.001357555E0,-4.522223473E0,-5.788400173E-1
2.779313400E-1,-3.970813990E0,-4.562541008E0,-6.240440607E-1
2.799311060E-1,-3.904840469E0,-4.632790565E0,-6.710807085E-1
2.819308720E-1,-3.802215338E0,-4.751909256E0,-7.370541096E-1
2.839311380E-1,-3.802215338E0,-4.751909256E0,-7.370541096E-1
2.859309040E-1,-3.645222902E0,-4.780619621E0,-7.462171316E-1
2.879306700E-1,-3.493728161E0,-4.751909256E0,-7.309454679E-1
2.899304360E-1,-3.059403181E0,-4.606523514E0,-6.637502909E-1
2.919302020E-1,-2.512678623E0,-4.363399029E0,-5.727313757E-1
2.939299680E-1,-2.237178564E0,-4.219845772E0,-5.324142575E-1
2.959297340E-1,-1.724662542E0,-3.924186707E0,-4.646082222E-1
2.979295670E-1,-1.503529310E0,-3.794683456E0,-4.401736259E-1
2.999294000E-1,-1.102801800E0,-3.544839382E0,-4.114629626E-1
3.019291660E-1,-6.006705165E-1,-3.245515347E0,-4.071868956E-1
3.039289660E-1,-6.006705165E-1,-3.245515347E0,-4.071868956E-1
3.059287320E-1,-2.903509736E-1,-3.090355635E0,-4.358975589E-1
3.079284980E-1,-6.909496617E-3,-2.957797766E0,-4.756037891E-1
3.099282640E-1,1.378655732E-1,-2.894267797E0,-5.012601614E-1
3.119280300E-1,3.816007972E-1,-2.771484137E0,-5.537945628E-1
3.139278630E-1,4.927782714E-1,-2.709175825E0,-5.873921514E-1
3.159276960E-1,6.845899820E-1,-2.596165657E0,-6.564199328E-1
3.179274620E-1,8.293650746E-1,-2.496594667E0,-7.358323932E-1
3.199272280E-1,8.886189461E-1,-2.453834057E0,-7.779821157E-1
3.219269940E-1,1.007126808E0,-2.377475739E0,-9.068746567E-1
3.239272270E-1,1.036448359E0,-2.365258455E0,-9.496352673E-1
3.259269930E-1,1.057828665E0,-2.353041172E0,-9.923958182E-1
3.279267590E-1,1.084095836E0,-2.368923903E0,-1.071197391E0
3.299265590E-1,1.101200104E0,-2.395190954E0,-1.148166418E0
3.319262920E-1,1.106697917E0,-2.414127827E0,-1.184207559E0
3.339260250E-1,1.111584663E0,-2.461164474E0,-1.252013564E0
3.359257580E-1,1.114028215E0,-2.484988213E0,-1.283778548E0
3.379254910E-1,1.109752178E0,-2.528970480E0,-1.341810703E0
3.399252240E-1,1.107308745E0,-2.567455053E0,-1.396177769E0
3.419249240E-1,1.099367380E0,-2.596776724E0,-1.448712111E0
3.439248570E-1,1.092647910E0,-2.616935015E0,-1.467648983E0
3.459246570E-1,1.084095836E0,-2.640147924E0,-1.512242079E0
3.479243900E-1,1.068213344E0,-2.653586864E0,-1.532400608E0
3.499241230E-1,1.057828665E0,-2.682297707E0,-1.568441749E0
3.519238560E-1,1.050498247E0,-2.697569370E0,-1.584324241E0
3.539235890E-1,1.034004927E0,-2.733610392E0,-1.614867449E0
3.559233220E-1,1.015678883E0,-2.771484137E0,-1.636247754E0
3.579230550E-1,1.006515980E0,-2.785533905E0,-1.647243261E0
3.599227880E-1,9.949094653E-1,-2.833181381E0,-1.662515044E0
3.619225880E-1,9.723075032E-1,-2.929087162E0,-1.680230141E0
3.639225540E-1,9.723075032E-1,-2.929087162E0,-1.680230141E0
3.659222870E-1,9.552032351E-1,-3.006056070E0,-1.680230141E0
3.679220200E-1,9.368773103E-1,-3.070197105E0,-1.691836596E0
3.699217530E-1,9.301577806E-1,-3.100129366E0,-1.693669081E0
3.719214860E-1,9.002254009E-1,-3.147777081E0,-1.711995006E0
3.739212190E-1,8.947275877E-1,-3.174654961E0,-1.718103766E0
3.759209520E-1,8.715147376E-1,-3.214361429E0,-1.730931878E0
3.779207520E-1,8.379170895E-1,-3.255900145E0,-1.734597087E0
3.799204850E-1,8.275324106E-1,-3.274226189E0,-1.735207915E0
3.819202180E-1,7.578938007E-1,-3.331647396E0,-1.724823236E0
3.839199510E-1,7.340700626E-1,-3.338366985E0,-1.719936252E0
3.859196840E-1,7.065811157E-1,-3.355471134E0,-1.707108140E0
3.879194170E-1,6.430511475E-1,-3.376851559E0,-1.685116887E0
3.899191500E-1,6.045665741E-1,-3.386625290E0,-1.664347529E0
3.919189500E-1,5.269867778E-1,-3.403118610E0,-1.628917336E0
3.939187500E-1,4.353569448E-1,-3.414114237E0,-1.580659032E0
3.959184830E-1,3.938181102E-1,-3.420833826E0,-1.556835294E0
3.979182160E-1,3.009665906E-1,-3.406172991E0,-1.492083669E0
3.999179490E-1,2.044498771E-1,-3.389068842E0,-1.423666596E0
4.019176820E-1,1.128200889E-1,-3.351805925E0,-1.338145494E0
4.039169150E-1,6.883779168E-2,-3.321873426E0,-1.292330742E0
4.059166480E-1,2.424463071E-2,-3.283999920E0,-1.238574505E0
4.079164480E-1,-5.577871576E-2,-3.206420183E0,-1.138392568E0
4.099161810E-1,-1.351911873E-1,-3.105016470E0,-1.021106482E0
4.119159140E-1,-1.724539846E-1,-3.053703785E0,-9.649068713E-1
4.139156470E-1,-2.317079008E-1,-2.943747997E0,-8.409011960E-1
4.159153800E-1,-2.836314440E-1,-2.842344522E0,-7.211716175E-1
4.179151130E-1,-3.123421371E-1,-2.801416397E0,-6.613067985E-1
4.199148460E-1,-3.447179794E-1,-2.733610392E0,-5.440207124E-1
4.219145790E-1,-3.844242394E-1,-2.687795401E0,-3.717567027E-1
4.239142450E-1,-3.844242394E-1,-2.687795401E0,-3.717567027E-1
4.259139780E-1,-3.911437392E-1,-2.671302080E0,-2.648552954E-1
4.279137110E-1,-3.923654854E-1,-2.670691252E0,-2.117100060E-1
4.299134440E-1,-3.874785602E-1,-2.676188946E0,-1.127498373E-1
4.319131770E-1,-3.648765385E-1,-2.677410603E0,-1.745486259E-2
4.339129100E-1,-3.502157629E-1,-2.682297707E0,2.164051309E-2
4.359126430E-1,-3.190616369E-1,-2.678632498E0,1.016638577E-1
4.379123760E-1,-2.677489519E-1,-2.670080423E0,1.596960574E-1
4.399121760E-1,-2.414817512E-1,-2.660917521E0,1.890175939E-1
4.419119090E-1,-1.522954255E-1,-2.631595850E0,2.458280623E-1
4.439116420E-1,-1.522954255E-1,-2.631595850E0,2.458280623E-1
4.459113750E-1,-8.998716623E-2,-2.597998381E0,2.610996962E-1
4.479111080E-1,-2.767891437E-2,-2.568065882E0,2.629322708E-1
4.499108410E-1,1.642616582E-3,-2.552183390E0,2.537693083E-1
4.519105740E-1,6.456173956E-2,-2.528970480E0,2.287238240E-1
4.539103070E-1,1.177070141E-1,-2.502703428E0,1.890175939E-1
4.559101070E-1,1.421416104E-1,-2.488042593E0,1.639721096E-1
4.579098400E-1,1.836804599E-1,-2.476436138E0,1.059399173E-1
4.599095730E-1,2.233867049E-1,-2.472160101E0,4.546425492E-2
4.619093390E-1,2.423235178E-1,-2.482544661E0,-1.256794203E-2
4.639082390E-1,2.569842935E-1,-2.488653421E0,-5.471764505E-2
4.659079720E-1,2.624820769E-1,-2.508201122E0,-8.709349483E-2
4.679077050E-1,2.716450393E-1,-2.553405046E0,-1.567321271E-1
4.699075050E-1,2.820297480E-1,-2.612658978E0,-2.178186625E-1
4.719073050E-1,2.759211063E-1,-2.649921894E0,-2.599683404E-1
4.739070380E-1,2.661472857E-1,-2.725058317E0,-3.198331594E-1
4.759067710E-1,2.514865100E-1,-2.816077232E0,-3.864174783E-1
4.779065040E-1,2.368257344E-1,-2.871665955E0,-4.139063954E-1
4.799062370E-1,2.227758318E-1,-2.987119436E0,-4.713277221E-1
4.819059700E-1,2.044498771E-1,-3.177098751E0,-5.513510704E-1
4.839055700E-1,2.044498771E-1,-3.177098751E0,-5.513510704E-1
4.859053700E-1,1.873456538E-1,-3.302325964E0,-5.971659422E-1
4.879051030E-1,1.879565120E-1,-3.368299246E0,-6.209897399E-1
4.899048360E-1,1.830696017E-1,-3.477033377E0,-6.588633657E-1
4.919045690E-1,1.971194893E-1,-3.560111046E0,-6.985696554E-1
4.939043020E-1,1.995629519E-1,-3.574160814E0,-7.211716175E-1
4.959040350E-1,2.233867049E-1,-3.491083145E0,-7.914211154E-1
4.979037680E-1,2.392691970E-1,-3.414725065E0,-8.317382336E-1
4.999035010E-1,2.588168979E-1,-3.206420183E0,-8.946573734E-1
5.019033010E-1,2.643146813E-1,-2.930919886E0,-8.769422770E-1
5.039030340E-1,2.643146813E-1,-2.930919886E0,-8.769422770E-1
5.059027670E-1,2.734776735E-1,-2.741551399E0,-8.292948008E-1
5.079025000E-1,2.826406360E-1,-2.501481771E0,-7.724843025E-1
5.099022330E-1,2.863058150E-1,-2.371367216E0,-7.376649976E-1
5.119025660E-1,2.740885019E-1,-2.116025686E0,-6.698589325E-1
5.139022990E-1,2.520973682E-1,-1.886951208E0,-6.112158895E-1
5.159020320E-1,2.392691970E-1,-1.802040935E0,-5.837269425E-1
5.179018320E-1,2.178889215E-1,-1.667650461E0,-5.470750332E-1
5.199015650E-1,2.130019963E-1,-1.620613933E0,-5.293599367E-1
5.219012980E-1,2.075042129E-1,-1.505771279E0,-4.817124605E-1
5.239019310E-1,2.142237276E-1,-1.478282213E0,-4.658299685E-1
5.259016640E-1,2.221649587E-1,-1.450182438E0,-4.475039840E-1
5.279010300E-1,2.533190846E-1,-1.381765604E0,-4.096303284E-1
5.299007630E-1,2.960796654E-1,-1.318235636E0,-3.729784191E-1
5.319000960E-1,3.266229331E-1,-1.288303256E0,-3.589285314E-1
5.338998960E-1,3.846551180E-1,-1.225994945E0,-3.277744055E-1
5.358996290E-1,4.151983857E-1,-1.194229960E0,-3.155570924E-1
5.378993620E-1,4.768957794E-1,-1.150858521E0,-2.929550707E-1
5.398990950E-1,5.373714566E-1,-1.109319687E0,-2.813486755E-1
5.418988280E-1,6.155622005E-1,-1.065337420E0,-2.691313624E-1
5.438985610E-1,6.155622005E-1,-1.065337420E0,-2.691313624E-1
5.458982940E-1,6.583227515E-1,-1.050676584E0,-2.703530788E-1
5.478980940E-1,6.815356612E-1,-1.039070249E0,-2.715747952E-1
5.498978940E-1,6.955854893E-1,-1.039070249E0,-2.868464291E-1
5.518976270E-1,7.151332498E-1,-1.039070249E0,-3.161679804E-1
5.538973600E-1,7.163549662E-1,-1.044567943E0,-3.320504725E-1
5.558970930E-1,7.133005857E-1,-1.058007002E0,-3.821414113E-1
5.578968260E-1,7.090246081E-1,-1.072056890E0,-4.041325748E-1
5.598965590E-1,6.864225268E-1,-1.095269799E0,-4.713277221E-1
5.618962920E-1,6.448837519E-1,-1.141695499E0,-5.800617933E-1
5.638963580E-1,6.448837519E-1,-1.141695499E0,-5.800617933E-1
5.658969240E-1,6.033449173E-1,-1.170406222E0,-6.576416492E-1
5.678966570E-1,5.587517023E-1,-1.204003811E0,-7.272802591E-1
5.698963900E-1,5.385931134E-1,-1.215610266E0,-7.663756609E-1
5.718955230E-1,4.933891296E-1,-1.242488265E0,-8.268513083E-1
5.738952560E-1,4.713979661E-1,-1.251651287E0,-8.518967628E-1
5.758949890E-1,4.213070273E-1,-1.271198988E0,-8.995442390E-1
5.778947220E-1,3.822116554E-1,-1.280972719E0,-9.288657904E-1
5.798945220E-1,3.559444547E-1,-1.287692428E0,-9.349744916E-1
5.818942550E-1,3.089078367E-1,-1.289524913E0,-9.337527752E-1
5.838939210E-1,2.954688072E-1,-1.280972719E0,-9.319201112E-1
5.858936540E-1,2.704233229E-1,-1.266312003E0,-9.337527752E-1
5.878937540E-1,2.264410257E-1,-1.261425138E0,-9.258114696E-1
5.898934870E-1,2.093368024E-1,-1.256538153E0,-9.184810519E-1
5.918936200E-1,1.714631468E-1,-1.258370876E0,-8.971008062E-1
5.938933530E-1,1.433633566E-1,-1.250429511E0,-8.738879561E-1
5.958931530E-1,1.280917227E-1,-1.240044832E0,-8.586163521E-1
5.978928860E-1,1.164852828E-1,-1.226605892E0,-8.146340251E-1
5.998926190E-1,1.146526858E-1,-1.240655780E0,-7.309454679E-1
6.018923520E-1,1.372547001E-1,-1.323122501E0,-5.733422041E-1
6.038920850E-1,1.372547001E-1,-1.323122501E0,-5.733422041E-1
6.058918180E-1,1.696305573E-1,-1.419028282E0,-4.578886926E-1
6.078915510E-1,1.763500869E-1,-1.484390974E0,-3.925261199E-1
6.098912840E-1,2.123911232E-1,-1.608396649E0,-2.630226910E-1
6.118910840E-1,2.270518988E-1,-1.659709215E0,-1.988818347E-1
6.138908170E-1,2.746993601E-1,-1.738510847E0,-8.892609179E-2
6.158905500E-1,3.339533210E-1,-1.730569601E0,1.481959131E-3
6.178897830E-1,3.657183051E-1,-1.706745863E0,2.836002968E-2
6.198895160E-1,4.439090490E-1,-1.596790195E0,6.562281400E-2
6.218892490E-1,5.685255527E-1,-1.340226650E0,5.890329182E-2
6.238889820E-1,5.685255527E-1,-1.340226650E0,5.890329182E-2
6.258879480E-1,6.473271847E-1,-1.130089164E0,2.774916403E-2
6.278877480E-1,6.797030568E-1,-1.020744205E0,6.368881091E-3
6.298874810E-1,7.334591746E-1,-7.977783680E-1,-4.005687684E-2
6.318872140E-1,7.542285919E-1,-6.035232544E-1,-8.526090533E-2
6.338869470E-1,7.468981743E-1,-5.167803764E-1,-1.096955165E-1
6.358866800E-1,7.249070406E-1,-3.762813807E-1,-1.530669332E-1
6.378864130E-1,6.766487360E-1,-2.877059281E-1,-1.939949244E-1
6.398861460E-1,6.430511475E-1,-2.583844066E-1,-2.178186625E-1
6.418859460E-1,5.379822850E-1,-2.302845865E-1,-2.813486755E-1
6.438848120E-1,5.379822850E-1,-2.302845865E-1,-2.813486755E-1
6.458845450E-1,4.701762795E-1,-2.437236309E-1,-3.198331594E-1
6.478842780E-1,4.078679979E-1,-2.589952648E-1,-3.583176434E-1
6.498840110E-1,3.803790510E-1,-2.608278394E-1,-3.735893071E-1
6.518837440E-1,3.388402462E-1,-2.571626604E-1,-4.010782540E-1
6.538834770E-1,3.015774488E-1,-2.467779517E-1,-4.218476415E-1
6.558832100E-1,2.887492776E-1,-2.333389074E-1,-4.291780293E-1
6.578830100E-1,2.673690021E-1,-2.089043111E-1,-4.426170588E-1
6.598827430E-1,2.545408309E-1,-1.728632450E-1,-4.572778344E-1
6.618824760E-1,2.490430474E-1,-1.612568200E-1,-4.688842893E-1
6.638823420E-1,2.490430474E-1,-1.508721113E-1,-4.749929309E-1
6.658820750E-1,2.520973682E-1,-1.441525817E-1,-4.817124605E-1
6.678818080E-1,2.612603307E-1,-1.362113506E-1,-5.073688030E-1
6.698815410E-1,2.704233229E-1,-1.307135671E-1,-5.324142575E-1
6.718812740E-1,2.753102481E-1,-1.264375001E-1,-5.458532572E-1
6.738810740E-1,2.863058150E-1,-1.056680828E-1,-5.831161141E-1
6.758808400E-1,2.966905236E-1,-7.390309125E-2,-6.228223443E-1
6.778811060E-1,3.040209115E-1,-4.274896160E-2,-6.460351944E-1
6.798811390E-1,3.150164783E-1,1.650496945E-2,-6.930718422E-1
6.818809050E-1,3.308990002E-1,9.103052318E-2,-7.468279600E-1
6.838803380E-1,3.418945670E-1,1.307367682E-1,-7.718734145E-1
6.858801040E-1,3.602205217E-1,2.162579000E-1,-8.292948008E-1
6.878798700E-1,3.742704093E-1,2.510772347E-1,-8.567836881E-1
6.898797030E-1,3.999267519E-1,3.280462325E-1,-9.148159027E-1
6.918794690E-1,4.268048406E-1,3.952414393E-1,-9.679611921E-1
6.938792350E-1,4.420764446E-1,4.251738191E-1,-9.905631542E-1
6.958790010E-1,4.707871377E-1,4.777082205E-1,-1.038210750E0
6.978787670E-1,5.025521517E-1,5.137492418E-1,-1.073640823E0
6.998785330E-1,5.227106810E-1,5.235231519E-1,-1.093188643E0
7.018782990E-1,5.734124780E-1,5.449033976E-1,-1.132894754E0
7.038789320E-1,5.734124780E-1,5.449033976E-1,-1.132894754E0
7.058787650E-1,6.106752753E-1,5.394056439E-1,-1.154275060E0
7.078785310E-1,6.479380727E-1,5.418490767E-1,-1.169546723E0
7.098782970E-1,6.662639976E-1,5.424599648E-1,-1.170768380E0
7.118780630E-1,7.084137201E-1,5.534555316E-1,-1.175044537E0
7.138778290E-1,7.487308383E-1,5.662837029E-1,-1.174433589E0
7.158775950E-1,7.725545764E-1,5.803335905E-1,-1.172601104E0
7.178773610E-1,8.147042990E-1,5.931617618E-1,-1.165270686E0
7.198771940E-1,8.379170895E-1,6.090442538E-1,-1.165270686E0
7.218770270E-1,8.953384161E-1,6.182072163E-1,-1.153053403E0
7.238766600E-1,9.148861766E-1,6.230942011E-1,-1.151831627E0
7.258764260E-1,9.264926314E-1,6.169854999E-1,-1.146333814E0
7.278761920E-1,9.552032351E-1,6.145420671E-1,-1.140225172E0
7.298759580E-1,9.875791073E-1,6.175963879E-1,-1.134727359E0
7.318757240E-1,1.003461599E0,6.200398803E-1,-1.132894754E0
7.338754900E-1,1.031561375E0,6.218724251E-1,-1.126175284E0
7.358752900E-1,1.051720023E0,6.182072163E-1,-1.121288300E0
7.378750230E-1,1.057828665E0,6.163746119E-1,-1.120066643E0
7.398744890E-1,1.062104702E0,6.066007614E-1,-1.124953628E0
7.418742220E-1,1.055995941E0,5.907183290E-1,-1.132283926E0
7.438740220E-1,1.044389606E0,5.717815161E-1,-1.132894754E0
7.458737550E-1,1.015068054E0,5.394056439E-1,-1.140225172E0
7.478734880E-1,9.961312413E-1,5.235231519E-1,-1.143890381E0
7.498732210E-1,9.417642355E-1,4.813733995E-1,-1.157940269E0
7.518730210E-1,8.751799464E-1,4.410563111E-1,-1.175655365E0
7.538727540E-1,8.366954327E-1,4.263955355E-1,-1.184818387E0
7.558724870E-1,7.462873459E-1,3.866893053E-1,-1.209863782E0
