"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.077795108E1,4.896950424E-1,2.409943819E0,-1.060855627E0
1.078796108E1,4.031793475E-1,2.282267809E0,-9.782173038E-1
1.079794008E1,3.100654185E-1,2.054858685E0,-9.001659155E-1
1.080795008E1,1.989455670E-1,1.768253326E0,-8.088607788E-1
1.081792908E1,8.304037899E-2,1.484058619E0,-7.090387344E-1
1.082793908E1,-2.322028205E-2,1.248548627E0,-6.031948924E-1
1.083791808E1,-1.073115692E-1,1.098614335E0,-4.897789359E-1
1.084792808E1,-2.042612731E-1,1.040426373E0,-3.522240222E-1
1.085790708E1,-3.042318225E-1,1.014660001E0,-1.850374043E-1
1.086791708E1,-3.906490207E-1,9.751994014E-1,-1.108505111E-2
1.087789608E1,-4.664339125E-1,9.513680339E-1,1.051608175E-1
1.088790608E1,-5.101749897E-1,9.885184169E-1,1.612139791E-1
1.089788508E1,-5.487595797E-1,1.075619817E0,1.551907808E-1
1.090789508E1,-5.833092928E-1,1.150824785E0,1.242120788E-1
1.091787408E1,-6.150617599E-1,1.153059483E0,9.965819120E-2
1.092788408E1,-6.416249275E-1,1.063820124E0,7.763704658E-2
1.093786308E1,-6.456975341E-1,9.187677503E-1,3.848170117E-2
1.094787308E1,-6.439118981E-1,7.213242054E-1,-2.160107344E-2
1.095785208E1,-6.082602143E-1,4.746835530E-1,-7.189470530E-2
1.096786208E1,-5.187404752E-1,2.503362000E-1,-7.391098142E-2
1.097784108E1,-3.939945102E-1,8.889857680E-2,-6.532082707E-2
1.098785108E1,-2.702914774E-1,2.000472695E-2,-1.052240357E-1
1.099783008E1,-2.170551866E-1,2.678672969E-2,-1.875552535E-1
1.100784008E1,-2.593150437E-1,8.856860548E-2,-2.415311188E-1
1.101781908E1,-3.174161613E-1,2.560151219E-1,-2.480393797E-1
1.102782908E1,-3.048250079E-1,5.417006612E-1,-2.288632691E-1
1.103780808E1,-2.649464309E-1,8.186984658E-1,-2.123048604E-1
1.104781808E1,-2.700045705E-1,8.989373446E-1,-1.958148330E-1
1.105779708E1,-3.605980873E-1,8.246346116E-1,-1.727356464E-1
1.106780708E1,-4.564902484E-1,6.686612368E-1,-1.289498210E-1
1.107778608E1,-5.145379901E-1,4.373947680E-1,-4.412458837E-2
1.108779608E1,-6.097379923E-1,-7.345306128E-2,1.060449332E-1
1.109777508E1,-8.501330614E-1,-8.254237175E-1,3.400583863E-1
1.110778508E1,-1.035810113E0,-1.420010209E0,5.280152559E-1
1.111776408E1,-6.973717809E-1,-1.475149035E0,2.831800580E-1
1.112777408E1,-2.076268643E-1,-8.290262222E-1,4.778353125E-2
1.113775308E1,1.827875897E-2,-3.625852466E-1,1.400449499E-2
1.114776308E1,-1.587974466E-2,-3.348108828E-1,1.164062321E-1
1.115774208E1,-2.109790742E-1,-5.581747293E-1,3.331834674E-1
1.116775208E1,-4.966356158E-1,-1.028822660E0,4.954967499E-1
1.117773108E1,-7.891955972E-1,-1.434013367E0,5.529696345E-1
1.118774108E1,-1.033334732E0,-1.571533442E0,4.825910926E-1
1.119772008E1,-1.160636783E0,-1.424634814E0,2.728759944E-1
1.120773008E1,-1.128360271E0,-1.207044125E0,1.748978719E-2
1.121770908E1,-1.079862595E0,-1.120222926E0,-1.611209810E-1
1.122771908E1,-1.066782832E0,-1.085357308E0,-2.309820801E-1
1.123769808E1,-1.095772624E0,-9.114512801E-1,-2.930750549E-1
1.124770808E1,-1.152844667E0,-6.922520995E-1,-3.480546772E-1
1.125768708E1,-1.165231109E0,-6.448177099E-1,-3.546605706E-1
1.126769708E1,-1.161819339E0,-7.590726614E-1,-3.066152632E-1
1.127767608E1,-1.154568434E0,-1.025426626E0,-2.149485797E-1
1.128768608E1,-1.169192195E0,-1.322795391E0,-9.856259823E-2
1.129766508E1,-1.215878963E0,-1.467313528E0,2.407173067E-2
1.130767508E1,-1.215283990E0,-1.525209785E0,1.431107819E-1
1.131765408E1,-1.207679987E0,-1.569071770E0,2.207491845E-1
1.132766408E1,-1.197926760E0,-1.571145296E0,2.401761413E-1
1.133764308E1,-1.159827232E0,-1.549718618E0,2.041536719E-1
1.134765308E1,-1.114289045E0,-1.464126229E0,1.347040236E-1
1.135763208E1,-1.051515818E0,-1.324733257E0,5.709890649E-2
1.136761208E1,-9.908285141E-1,-1.188192844E0,-5.830792710E-3
1.137762108E1,-9.476774931E-1,-1.044945955E0,-5.510758981E-2
1.138760108E1,-9.314897656E-1,-9.166337848E-1,-7.417822629E-2
1.139761008E1,-9.295749664E-1,-8.253605962E-1,-6.733763218E-2
1.140759008E1,-9.375599027E-1,-8.402418494E-1,-3.784018755E-2
1.141759908E1,-9.131236076E-1,-9.622841477E-1,1.452135108E-2
1.142757908E1,-8.728558421E-1,-1.067635298E0,6.849563867E-2
1.143758808E1,-8.315252066E-1,-1.084489942E0,1.077330858E-1
1.144756808E1,-7.501283884E-1,-1.078250408E0,1.470032632E-1
1.145757708E1,-6.592376232E-1,-1.062441349E0,2.062277049E-1
1.146755708E1,-5.768692493E-1,-9.851084948E-1,2.672865093E-1
1.147754333E1,-5.231647491E-1,-8.627234697E-1,3.190535605E-1
1.148752233E1,-5.311949849E-1,-7.970041633E-1,3.676543832E-1
1.149753233E1,-5.848472714E-1,-8.251537085E-1,4.100224972E-1
1.150751133E1,-6.553837061E-1,-8.717835546E-1,4.402863979E-1
1.151752133E1,-7.189930081E-1,-8.877630234E-1,4.284105301E-1
1.152750033E1,-7.942611575E-1,-9.024194479E-1,3.855123222E-1
1.153751033E1,-8.683205843E-1,-9.093080163E-1,3.513188660E-1
1.154748933E1,-9.167413712E-1,-8.645160198E-1,3.414955437E-1
1.155749933E1,-9.182608128E-1,-8.242520094E-1,3.444785774E-1
1.156747833E1,-8.796607256E-1,-8.070223331E-1,3.561184704E-1
1.157748833E1,-8.008610606E-1,-7.988427877E-1,3.558198214E-1
1.158746733E1,-6.455444694E-1,-7.724229097E-1,3.641922772E-1
1.159747733E1,-5.129083395E-1,-7.712973952E-1,3.922249377E-1
1.160745633E1,-4.813450575E-1,-7.277459502E-1,3.393864930E-1
1.161746633E1,-4.259368479E-1,-7.341662645E-1,2.684248090E-1
1.162744533E1,-3.221923411E-1,-7.833551168E-1,2.484537661E-1
1.163745533E1,-2.281549871E-1,-8.681651354E-1,2.356058657E-1
1.164743433E1,-1.277247816E-1,-9.594132900E-1,2.231923342E-1
1.165744433E1,-1.615716144E-2,-1.024951816E0,2.146053165E-1
1.166742333E1,6.436644495E-2,-1.044755340E0,1.903279424E-1
1.167743333E1,1.384632289E-1,-1.011508346E0,1.720471233E-1
1.168741233E1,2.138258964E-1,-9.347881079E-1,1.621183306E-1
1.169742233E1,2.988124788E-1,-8.625642061E-1,1.512194276E-1
1.170740133E1,4.209597111E-1,-8.752323389E-1,1.331075281E-1
1.171741133E1,5.745281577E-1,-9.357585311E-1,8.498437703E-2
1.172739033E1,8.095135093E-1,-1.032846212E0,1.109337527E-2
1.173740033E1,1.021890521E0,-1.108596802E0,-1.488434076E-1
1.174737933E1,1.113327503E0,-8.767021298E-1,-4.226502180E-1
1.175738933E1,1.251933932E0,-4.303209186E-1,-5.883018374E-1
1.176736833E1,1.551254272E0,-1.765437722E-1,-6.152452826E-1
1.177737833E1,1.817269564E0,-1.465464532E-1,-6.130875349E-1
1.178735733E1,1.928367615E0,-1.549575180E-1,-6.074083447E-1
1.179736733E1,1.948046088E0,-1.555399597E-1,-6.109564900E-1
1.180734633E1,1.935576081E0,-7.685286552E-2,-6.565378308E-1
1.181735633E1,1.883094192E0,-3.361138701E-2,-7.223244309E-1
1.182733533E1,1.809638381E0,-1.990669370E-1,-7.563385963E-1
1.183734533E1,1.703420162E0,-4.429712296E-1,-7.687234282E-1
1.184732433E1,1.579463601E0,-5.625602007E-1,-7.873189449E-1
1.185733433E1,1.499366999E0,-5.124038458E-1,-8.009445071E-1
1.186731333E1,1.474153519E0,-3.413599133E-1,-7.962610722E-1
1.187732333E1,1.495368004E0,-1.480910778E-1,-7.551541328E-1
1.188730233E1,1.521923423E0,-2.003884688E-2,-6.818610430E-1
1.189731233E1,1.545334458E0,3.080675751E-2,-6.019467115E-1
1.190729133E1,1.546133041E0,2.099248022E-2,-5.084673166E-1
1.191730133E1,1.537431836E0,-7.302962989E-2,-3.991251886E-1
1.192728033E1,1.512267351E0,-1.923150122E-1,-2.900668979E-1
1.193729033E1,1.486512065E0,-2.941289842E-1,-1.782630086E-1
1.194726933E1,1.455297709E0,-3.439204991E-1,-8.977309614E-2
1.195727933E1,1.429298401E0,-3.682836294E-1,-3.781416267E-2
1.196725833E1,1.392992616E0,-3.615804613E-1,-2.043783665E-2
1.197726833E1,1.352058053E0,-3.039773703E-1,-2.916909382E-2
1.198724733E1,1.291567564E0,-2.248551250E-1,-3.438089788E-2
1.199725733E1,1.235087752E0,-1.747562587E-1,-4.274522886E-2
1.200723633E1,1.176412702E0,-1.599022150E-1,-4.281154275E-2
1.201724633E1,1.097945333E0,-1.249128059E-1,-2.109935135E-2
1.202722533E1,9.950288534E-1,-3.977953643E-2,1.260055415E-2
1.203723533E1,8.786854148E-1,5.858486891E-2,6.010834128E-2
1.204721433E1,7.850978971E-1,9.882176667E-2,1.137060523E-1
1.205722433E1,6.873379350E-1,1.024500132E-1,1.733697951E-1
1.206720333E1,5.915701389E-1,4.778011143E-2,2.321643978E-1
1.207721333E1,4.885295928E-1,-7.930031419E-2,2.889942229E-1
1.208719233E1,3.657895625E-1,-2.397866547E-1,3.446718752E-1
1.209720233E1,2.488483191E-1,-4.192517400E-1,3.956650198E-1
1.210718133E1,1.223854497E-1,-6.110723019E-1,4.257033467E-1
1.211719133E1,-4.808222875E-3,-8.280535936E-1,4.304479063E-1
1.212717033E1,-1.520362943E-1,-1.028955579E0,4.140838683E-1
1.213718033E1,-2.938641608E-1,-1.208919525E0,3.927425444E-1
1.214715933E1,-4.500537515E-1,-1.334664226E0,3.830691278E-1
1.215716933E1,-5.984994173E-1,-1.404612303E0,3.826610148E-1
1.216714833E1,-7.345901728E-1,-1.419535875E0,3.903546035E-1
1.217715833E1,-8.599625230E-1,-1.399168730E0,4.030373096E-1
1.218713733E1,-9.648602009E-1,-1.371669292E0,4.170721471E-1
1.219714733E1,-1.063641191E0,-1.308689237E0,4.115641117E-1
1.220712633E1,-1.148487687E0,-1.243774176E0,3.903262019E-1
1.221713633E1,-1.227967024E0,-1.164735794E0,3.493385613E-1
1.222711533E1,-1.297403336E0,-1.123129249E0,2.933072448E-1
1.223712533E1,-1.347423673E0,-1.184342265E0,2.113026083E-1
1.224710433E1,-1.346358657E0,-1.328873515E0,1.155960560E-1
1.225708433E1,-1.258577228E0,-1.482803702E0,2.804436535E-2
1.226709333E1,-1.058377504E0,-1.580319643E0,-5.719437078E-2
1.227707333E1,-7.760339379E-1,-1.613261104E0,-1.708060652E-1
1.228708233E1,-4.709779024E-1,-1.666754961E0,-3.327326775E-1
1.229706233E1,-1.886086762E-1,-1.791716576E0,-4.881961048E-1
1.230707133E1,4.720417783E-4,-1.826218963E0,-5.756753683E-1
1.231705133E1,9.808281809E-2,-1.698632717E0,-5.662634969E-1
1.232706033E1,1.432023644E-1,-1.412289143E0,-4.566664100E-1
1.233704033E1,1.729024351E-1,-1.045145392E0,-2.755303979E-1
1.234704933E1,1.659963131E-1,-6.767554879E-1,-5.762362108E-2
1.235702933E1,6.601231545E-2,-5.978859663E-1,1.638494134E-1
1.236703833E1,-2.135114670E-1,-8.137208223E-1,2.966913283E-1
1.237701833E1,-4.138357043E-1,-8.453577757E-1,2.354732454E-1
1.238702733E1,-3.567647040E-1,-8.470709920E-1,-4.261580296E-3
1.239700733E1,-1.772940904E-1,-8.325751424E-1,-2.543069422E-1
1.240701633E1,4.766605049E-2,-8.645783663E-1,-3.979719579E-1
1.241699633E1,3.188023865E-1,-9.938707948E-1,-3.583524525E-1
1.242700533E1,5.630858541E-1,-1.044453382E0,-6.995767355E-2
1.243698533E1,5.848097205E-1,-1.265971899E0,3.105501235E-1
1.244699433E1,1.702405214E-1,-1.900693893E0,5.865737200E-1
1.245697433E1,-3.708007634E-1,-2.368034363E0,6.562199593E-1
1.246698333E1,-6.642781496E-1,-2.415375948E0,5.333851576E-1
1.247695721E1,-6.599469781E-1,-2.280044317E0,2.835422158E-1
1.248696621E1,-5.695436001E-1,-2.238173962E0,-1.828820072E-2
1.249694621E1,-5.776167512E-1,-2.486553431E0,-2.604441941E-1
1.250695521E1,-6.638011932E-1,-2.733512640E0,-4.404981136E-1
1.251693521E1,-7.570628524E-1,-2.757137060E0,-5.774123073E-1
1.252694421E1,-8.441641927E-1,-2.624238014E0,-6.195938587E-1
1.253692421E1,-9.250760078E-1,-2.472239971E0,-5.514876842E-1
1.254693321E1,-9.845986962E-1,-2.444556236E0,-3.914708793E-1
1.255691321E1,-1.026207924E0,-2.476237059E0,-2.029945254E-1
1.256692221E1,-1.033047080E0,-2.473705292E0,-4.766805470E-2
1.257690221E1,-9.849420190E-1,-2.417457342E0,5.075436085E-2
1.258691221E1,-9.040426612E-1,-2.342586756E0,7.801555097E-2
1.259689121E1,-8.345155120E-1,-2.299162626E0,4.552447796E-2
1.260690121E1,-8.162521124E-1,-2.360289574E0,-9.071390145E-3
1.261688021E1,-8.342593312E-1,-2.413025141E0,-9.006467462E-2
1.262689021E1,-7.953675389E-1,-2.495207787E0,-1.561744362E-1
1.263686921E1,-7.441604137E-1,-2.455495358E0,-2.271569967E-1
1.264687921E1,-6.939635277E-1,-2.309297323E0,-2.935727835E-1
1.265685821E1,-6.409599185E-1,-2.189893723E0,-3.225933909E-1
1.266686821E1,-5.469255447E-1,-2.326678753E0,-2.922658324E-1
1.267684721E1,-4.937485456E-1,-2.452401400E0,-2.459441572E-1
1.268685721E1,-4.800809622E-1,-2.475307465E0,-1.858464777E-1
1.269683621E1,-4.773173928E-1,-2.397491455E0,-1.270901263E-1
1.270684621E1,-4.767725170E-1,-2.290040970E0,-8.326595277E-2
1.271682521E1,-4.671920538E-1,-2.215700388E0,-4.213644937E-2
1.272683521E1,-4.353028238E-1,-2.179020405E0,1.366476528E-2
1.273681421E1,-3.816388845E-1,-2.116559982E0,5.668830127E-2
1.274682421E1,-3.347156048E-1,-2.051264048E0,1.309052706E-1
1.275680321E1,-3.115301132E-1,-1.960356712E0,1.803069115E-1
1.276681321E1,-3.223553300E-1,-1.893900990E0,2.075899392E-1
1.277679221E1,-3.402793109E-1,-1.873154759E0,2.333809584E-1
1.278680221E1,-3.106242120E-1,-1.863758922E0,2.549805343E-1
1.279678121E1,-2.968139648E-1,-1.771319985E0,2.764935791E-1
1.280679121E1,-2.607499659E-1,-1.637254596E0,2.635490298E-1
1.281677021E1,-2.076421678E-1,-1.486928821E0,2.623358965E-1
1.282678021E1,-2.037805915E-1,-1.540529490E0,2.351303846E-1
1.283675921E1,-2.044338584E-1,-1.586925983E0,2.335101217E-1
1.284676921E1,-1.632704437E-1,-1.634848237E0,2.525799572E-1
1.285674821E1,-1.068835780E-1,-1.678513885E0,2.654874921E-1
1.286675821E1,-8.495138586E-2,-1.713229775E0,2.678039074E-1
1.287673721E1,-7.835410535E-2,-1.751259446E0,2.641992569E-1
1.288674721E1,-4.942684621E-2,-1.749604225E0,2.570603788E-1
1.289672621E1,-2.299305052E-3,-1.709997296E0,2.488268614E-1
1.290673621E1,4.097306728E-2,-1.649054527E0,2.297690064E-1
1.291671521E1,7.015825063E-2,-1.589080215E0,2.087785453E-1
1.292672521E1,1.036459059E-1,-1.528408527E0,2.017946839E-1
1.293670421E1,1.684455872E-1,-1.463765621E0,1.999988258E-1
1.294671421E1,2.139912397E-1,-1.401508093E0,1.857208312E-1
1.295669321E1,2.304600477E-1,-1.351565599E0,1.419672966E-1
1.296670321E1,2.533421814E-1,-1.300033450E0,8.401877433E-2
1.297668221E1,2.937543094E-1,-1.275795460E0,4.693574458E-2
1.298669221E1,3.791008890E-1,-1.365194559E0,3.408146650E-2
1.299667121E1,5.207024217E-1,-1.578219533E0,4.151054472E-2
1.300668121E1,7.544057369E-1,-1.814919472E0,7.051822543E-2
1.301666021E1,1.044834852E0,-2.082172155E0,3.880864009E-2
1.302667021E1,1.245563149E0,-2.109716415E0,-8.367892355E-2
1.303664921E1,1.392806768E0,-1.701374531E0,-1.649843007E-1
1.304665921E1,1.707554340E0,-1.361104012E0,-6.357033551E-2
1.305663821E1,2.124336958E0,-1.505964994E0,1.324275434E-1
1.306664821E1,2.305694818E0,-1.578201890E0,2.304595709E-1
1.307662721E1,2.277089357E0,-1.307887197E0,2.344764769E-1
1.308663721E1,2.240223885E0,-1.070087910E0,1.541968137E-1
1.309661621E1,2.138424397E0,-1.053202033E0,1.410645898E-2
1.310662621E1,2.011612177E0,-1.246785879E0,-1.067115739E-1
1.311660521E1,1.894269109E0,-1.435929537E0,-2.044268698E-1
1.312661521E1,1.803444386E0,-1.576512218E0,-2.833832204E-1
1.313659421E1,1.705136299E0,-1.618941426E0,-3.843159676E-1
1.314660421E1,1.580490708E0,-1.439165711E0,-5.057449341E-1
1.315658321E1,1.496084213E0,-1.026161075E0,-5.768686533E-1
1.316659321E1,1.460102320E0,-4.784852862E-1,-5.699779987E-1
1.317657221E1,1.490731239E0,1.030172408E-2,-4.970703125E-1
1.318658221E1,1.564586997E0,3.893904686E-1,-3.830188513E-1
1.319656121E1,1.620796919E0,5.996528864E-1,-2.659423351E-1
1.320654021E1,1.676550984E0,6.038460135E-1,-1.305291206E-1
1.321655021E1,1.722200990E0,4.564065337E-1,5.120225996E-2
1.322652921E1,1.757904410E0,2.709112167E-1,2.434369475E-1
1.323653921E1,1.785047650E0,8.265503496E-2,3.965320885E-1
1.324651821E1,1.786348581E0,-1.175702065E-1,4.961265922E-1
1.325652821E1,1.754751801E0,-2.350675464E-1,5.539871454E-1
1.326650721E1,1.679189920E0,-2.567992210E-1,5.726652741E-1
1.327651721E1,1.578275919E0,-2.072636336E-1,5.584318042E-1
1.328649621E1,1.475992441E0,-1.233050823E-1,5.180761218E-1
1.329650621E1,1.366198659E0,-9.849240631E-2,4.688733518E-1
1.330648521E1,1.269448400E0,-1.357654780E-1,4.274353683E-1
1.331649521E1,1.195710182E0,-1.821992844E-1,3.915245831E-1
1.332647421E1,1.107311606E0,-2.220164835E-1,3.691870570E-1
1.333648421E1,1.001483679E0,-2.635021508E-1,3.776758909E-1
1.334646421E1,8.735949993E-1,-2.959839106E-1,4.118713737E-1
1.335647321E1,7.317780256E-1,-2.963019013E-1,4.609728456E-1
1.336645321E1,5.724298954E-1,-2.507173419E-1,5.145726800E-1
1.337646221E1,4.124818742E-1,-1.763459295E-1,5.743110776E-1
1.338644221E1,2.630867958E-1,-1.383740455E-1,6.242775917E-1
1.339645121E1,8.418257535E-2,-1.553330719E-1,6.399961710E-1
1.340643121E1,-1.059426293E-1,-2.379608154E-1,6.323201656E-1
1.341644021E1,-2.930596769E-1,-3.835270703E-1,6.086292863E-1
1.342642021E1,-4.712302089E-1,-5.751026869E-1,5.756193995E-1
1.343642921E1,-6.375852823E-1,-7.527523041E-1,5.294839144E-1
1.344640921E1,-7.431015968E-1,-8.792446852E-1,4.884573817E-1
1.345641821E1,-8.169505000E-1,-9.207596779E-1,4.545964301E-1
1.346639821E1,-8.525987864E-1,-9.056997299E-1,4.194821119E-1
1.347640700E1,-8.552809358E-1,-8.621676564E-1,3.826901317E-1
1.348638700E1,-8.575097322E-1,-8.179445863E-1,3.548318744E-1
1.349639600E1,-8.674062490E-1,-7.991900444E-1,3.494116962E-1
1.350637600E1,-8.832198381E-1,-8.194945455E-1,3.527513146E-1
1.351638500E1,-8.719572425E-1,-8.776707649E-1,3.501939774E-1
1.352636500E1,-8.074600101E-1,-9.557679892E-1,3.337572217E-1
1.353637400E1,-7.076020241E-1,-1.006838560E0,2.997064590E-1
1.354635400E1,-5.994912386E-1,-1.013416290E0,2.337351739E-1
1.355636300E1,-4.914325476E-1,-9.859735966E-1,1.584041417E-1
1.356634300E1,-4.075943828E-1,-8.739708662E-1,9.570772946E-2
1.357635200E1,-3.410854340E-1,-6.607789397E-1,6.494039297E-2
1.358633200E1,-2.771844864E-1,-3.803619146E-1,5.560947210E-2
1.359634100E1,-1.719201207E-1,-1.432178020E-1,3.717363253E-2
1.360632100E1,-7.068511099E-2,-1.078625768E-2,-2.584289759E-4
1.361633000E1,-2.825957164E-2,6.241790950E-2,-5.523542315E-2
1.362631000E1,-5.879005417E-2,1.328710318E-1,-1.149664000E-1
1.363631900E1,-9.802442044E-2,2.052387297E-1,-1.589727998E-1
1.364629900E1,-1.282097399E-1,2.700712383E-1,-1.579437554E-1
1.365630800E1,-1.472655237E-1,2.275229692E-1,-1.101104245E-1
1.366628800E1,-2.482038587E-1,8.905058354E-2,-4.826063663E-2
1.367629700E1,-3.603329360E-1,-1.253421307E-1,-3.614516556E-2
1.368627700E1,-3.050374687E-1,-3.783514798E-1,-1.195822656E-1
1.369628700E1,-6.577607989E-2,-5.414605141E-1,-1.780296415E-1
1.370626600E1,1.437547803E-1,-5.863094926E-1,-2.139434367E-1
1.371627600E1,1.275782734E-1,-5.735675693E-1,-1.949443668E-1
1.372625500E1,-6.161215529E-2,-4.774841964E-1,-2.279923856E-2
1.373626500E1,-1.840302348E-1,-4.112686813E-1,2.850226760E-1
1.374624400E1,-2.410058975E-1,-4.823428690E-1,5.333869457E-1
1.375625400E1,-4.220126271E-1,-6.013403535E-1,6.257349253E-1
1.376623300E1,-7.855825424E-1,-7.836155891E-1,5.767242312E-1
1.377624300E1,-1.075452805E0,-9.446729422E-1,4.947969317E-1
1.378622200E1,-1.019624233E0,-9.652426839E-1,4.301217794E-1
1.379623200E1,-7.160469890E-1,-8.732510209E-1,3.740316033E-1
1.380621100E1,-6.122803688E-1,-8.235614896E-1,2.577641308E-1
1.381622100E1,-8.173844814E-1,-9.054225087E-1,3.064483032E-2
1.382620000E1,-1.145858169E0,-1.055553317E0,-2.045325339E-1
1.383621000E1,-1.345555186E0,-1.097999454E0,-3.097990155E-1
1.384618900E1,-1.332844496E0,-1.048712850E0,-2.434317023E-1
1.385619900E1,-1.240173101E0,-9.227942824E-1,-1.039279550E-1
1.386617800E1,-1.226780653E0,-8.194676042E-1,3.944198415E-2
1.387618800E1,-1.274549365E0,-7.534763813E-1,1.725769341E-1
1.388616700E1,-1.281871200E0,-6.617999673E-1,3.002331555E-1
1.389617700E1,-1.243047357E0,-5.810002089E-1,3.959222734E-1
1.390615600E1,-1.222301602E0,-6.225482225E-1,4.358276129E-1
1.391616600E1,-1.238447905E0,-8.294636011E-1,4.353244305E-1
1.392614500E1,-1.276496291E0,-1.003947496E0,4.103854895E-1
1.393615500E1,-1.284052372E0,-1.090480566E0,4.028800428E-1
1.394613400E1,-1.233597636E0,-1.076959848E0,4.092985392E-1
1.395614400E1,-1.167732477E0,-9.441707134E-1,3.788890839E-1
1.396612300E1,-1.130359530E0,-7.513439655E-1,2.888745070E-1
1.397613300E1,-1.159808874E0,-5.933802128E-1,1.694888026E-1
1.398611200E1,-1.216524124E0,-5.625690222E-1,6.347049773E-2
1.399612200E1,-1.255497336E0,-5.653043389E-1,-2.843090333E-3
1.400610100E1,-1.209134340E0,-4.581070542E-1,-4.444449209E-3
1.401611100E1,-1.118411541E0,-2.282035500E-1,2.635502256E-2
1.402609000E1,-1.065011382E0,3.724462539E-2,6.814268231E-2
1.403610000E1,-1.047588348E0,2.525170147E-1,1.221840382E-1
1.404607900E1,-1.035328984E0,3.786397874E-1,1.670204848E-1
1.405608900E1,-1.006855726E0,3.917758167E-1,1.999715567E-1
1.406606800E1,-9.423196316E-1,3.479074240E-1,2.251892984E-1
1.407607800E1,-8.805024028E-1,3.195130825E-1,2.397744209E-1
1.408605700E1,-8.487244844E-1,2.984029949E-1,2.539163232E-1
1.409606700E1,-8.573600650E-1,2.719173431E-1,2.695437670E-1
1.410604600E1,-8.920828700E-1,2.391420901E-1,2.931180596E-1
1.411605600E1,-9.131987095E-1,1.920845360E-1,3.273839653E-1
1.412603500E1,-9.416133165E-1,1.373171508E-1,3.566377163E-1
1.413604500E1,-1.004130483E0,4.829329997E-2,3.794828653E-1
1.414602400E1,-1.058847785E0,-3.229102492E-2,3.861040473E-1
1.415603400E1,-1.073796391E0,-9.644044936E-2,3.984990418E-1
1.416601300E1,-1.042687774E0,-1.436694860E-1,3.957663476E-1
1.417599200E1,-9.865666628E-1,-1.929099858E-1,3.852033317E-1
1.418600200E1,-9.217442274E-1,-2.946113348E-1,3.788186610E-1
1.419598100E1,-8.316672444E-1,-4.170592129E-1,3.896470070E-1
1.420599100E1,-7.055838704E-1,-5.646553040E-1,3.963829279E-1
1.421597000E1,-5.689049363E-1,-7.068473697E-1,3.701001108E-1
1.422598000E1,-4.674307704E-1,-8.184721470E-1,3.179223835E-1
1.423595900E1,-3.920603693E-1,-8.481709361E-1,2.701543570E-1
1.424596900E1,-3.158953190E-1,-7.434943318E-1,2.526834607E-1
1.425594800E1,-2.142211646E-1,-5.714232326E-1,2.402948737E-1
1.426595800E1,-1.078385338E-1,-4.164589345E-1,2.240501195E-1
1.427593700E1,6.904928945E-3,-3.183845580E-1,1.995925456E-1
1.428594700E1,1.147821248E-1,-2.250098884E-1,1.629154831E-1
1.429592600E1,2.323317379E-1,-1.699900329E-1,1.317347288E-1
1.430593600E1,3.870289028E-1,-2.082234472E-1,1.238115728E-1
1.431591500E1,5.909404159E-1,-2.944147885E-1,1.405542344E-1
1.432592500E1,8.684449792E-1,-3.243618011E-1,1.882099062E-1
1.433590400E1,1.094255805E0,-2.276946306E-1,9.556472301E-2
1.434591400E1,1.266278505E0,1.017053723E-1,-1.485672593E-1
1.435589300E1,1.487187266E0,5.674712658E-1,-3.507961035E-1
1.436590300E1,1.812310815E0,8.027830124E-1,-4.377621710E-1
1.437588200E1,2.142568111E0,7.719300389E-1,-4.873160124E-1
1.438589200E1,2.404760838E0,6.045423746E-1,-5.404213071E-1
1.439587100E1,2.592126846E0,4.933293462E-1,-6.081132293E-1
1.440588100E1,2.609746695E0,5.154833794E-1,-7.269064784E-1
1.441586000E1,2.484592676E0,4.852309227E-1,-8.534088731E-1
1.442587000E1,2.327087879E0,2.739498317E-1,-9.117349982E-1
1.443584900E1,2.125923872E0,1.009157300E-2,-9.316783547E-1
1.444585900E1,1.981835246E0,-2.713869810E-1,-9.703988433E-1
1.445583900E1,1.908325315E0,-4.536190927E-1,-1.026122689E0
1.446584800E1,1.878096104E0,-3.733405173E-1,-1.087853432E0
1.447581796E1,1.824696898E0,-1.821691990E-1,-1.141697168E0
1.448582696E1,1.741171598E0,-6.867806613E-2,-1.115042448E0
1.449580696E1,1.648694277E0,-4.285847023E-2,-1.069738150E0
1.450581596E1,1.609989405E0,5.787096918E-3,-1.017460585E0
1.451579596E1,1.612563014E0,1.911814511E-1,-9.483328462E-1
1.452580496E1,1.616233468E0,5.180820823E-1,-8.775196671E-1
1.453578496E1,1.587726474E0,8.996757865E-1,-8.604277372E-1
1.454579396E1,1.589763999E0,1.046765566E0,-8.914509416E-1
1.455577396E1,1.579289794E0,9.549020529E-1,-9.188737273E-1
1.456578296E1,1.494619846E0,7.735341191E-1,-9.301071763E-1
1.457576296E1,1.410210490E0,6.312517524E-1,-9.252640009E-1
1.458577196E1,1.336235642E0,6.100931764E-1,-8.914296031E-1
1.459575196E1,1.279271603E0,6.646470428E-1,-8.292160034E-1
1.460576096E1,1.237747908E0,8.105781078E-1,-7.478508353E-1
1.461574096E1,1.212248921E0,9.774651527E-1,-6.672999859E-1
1.462574996E1,1.182952046E0,1.141541958E0,-5.954470634E-1
1.463572996E1,1.139318824E0,1.294901967E0,-5.263947845E-1
