"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.349220000E-1,5.562949181E-1,-4.780334532E-1,2.249302119E-1
7.449720000E-1,8.677635789E-1,-1.513057947E0,5.006997585E-1
7.550230000E-1,8.031127453E-1,-2.691670656E0,8.210152388E-1
7.650730000E-1,5.404211879E-1,-2.804455519E0,8.669661880E-1
7.751230000E-1,8.499444276E-2,-2.373419046E0,6.458107829E-1
7.851730000E-1,-3.695110381E-1,-2.344480515E0,5.108415484E-1
7.952240000E-1,-6.167892218E-1,-2.193439007E0,4.111754298E-1
8.052740000E-1,-8.528549671E-1,-1.857043386E0,2.056776583E-1
8.153240000E-1,-9.494224191E-1,-1.623635173E0,-5.685309414E-3
8.253740000E-1,-9.729458690E-1,-1.375671625E0,-1.675527692E-1
8.354240000E-1,-9.622935653E-1,-1.061082840E0,-2.577397525E-1
8.454740000E-1,-9.048704505E-1,-7.860797048E-1,-2.647657096E-1
8.555250000E-1,-8.484938741E-1,-6.454696059E-1,-2.183604985E-1
8.655750000E-1,-8.158515096E-1,-5.824991465E-1,-1.258404106E-1
8.756250000E-1,-8.033317327E-1,-6.051149964E-1,-3.397297580E-3
8.856750000E-1,-8.169370294E-1,-6.806241274E-1,1.094208658E-1
8.957250000E-1,-8.271290660E-1,-7.996602058E-1,1.920143664E-1
9.057760000E-1,-8.518360257E-1,-1.000983477E0,2.490273118E-1
9.158260000E-1,-8.862975836E-1,-1.229506254E0,3.062075078E-1
9.258760000E-1,-9.229000807E-1,-1.459726572E0,3.891045153E-1
9.359260000E-1,-9.530774951E-1,-1.691362500E0,4.722533524E-1
9.459760000E-1,-9.412858486E-1,-1.894803524E0,5.305701494E-1
9.560270000E-1,-8.761230111E-1,-2.028609276E0,5.626392365E-1
9.660770000E-1,-7.908582091E-1,-2.016362667E0,5.481811762E-1
9.761270000E-1,-6.871765852E-1,-1.779588342E0,4.913549125E-1
9.861770000E-1,-5.701267123E-1,-1.454218030E0,4.257956147E-1
9.962270000E-1,-4.287639558E-1,-1.190156102E0,3.508161604E-1
1.006278000E0,-2.296295464E-1,-9.342835546E-1,2.440151423E-1
1.016328000E0,-1.715060137E-2,-7.226669192E-1,1.429055482E-1
1.026378000E0,1.765240580E-1,-5.588244796E-1,5.305581540E-2
1.036428000E0,3.323628008E-1,-4.251556098E-1,-5.171279982E-2
1.046478000E0,4.253081679E-1,-3.493388593E-1,-1.381424963E-1
1.056529000E0,4.817183316E-1,-3.194387555E-1,-2.112858146E-1
1.066579000E0,5.145598650E-1,-7.773016579E-3,-2.987219095E-1
1.076629000E0,4.850965738E-1,1.802847832E-1,-2.224854231E-1
1.086679000E0,4.727964997E-1,1.769933850E-1,-1.632964015E-1
1.096729000E0,4.193737805E-1,-2.472288907E-4,-1.336149573E-1
1.106780000E0,3.185734153E-1,-1.587945223E-2,-1.448172778E-1
1.116830000E0,2.505590916E-1,4.532882199E-2,-1.862521470E-1
1.126880000E0,2.549192309E-1,6.403326988E-2,-2.313831449E-1
1.136930000E0,2.988046408E-1,7.812323421E-2,-2.853808999E-1
1.146980000E0,3.519322872E-1,1.099269688E-1,-3.664765358E-1
1.157030000E0,3.837164640E-1,1.766655296E-1,-4.616532326E-1
1.167081000E0,3.433834314E-1,2.568602264E-1,-5.464682579E-1
1.177131000E0,1.884903461E-1,3.929299414E-1,-6.165282130E-1
1.187181000E0,4.347129725E-3,5.096448064E-1,-5.434406996E-1
1.197231000E0,-2.108482420E-1,6.422164440E-1,-4.730543494E-1
1.207281000E0,-4.687751234E-1,7.146735787E-1,-4.524111152E-1
1.217332000E0,-5.853781104E-1,5.396813154E-1,-5.566379428E-1
1.227382000E0,-3.199550211E-1,-2.274926156E-1,-7.326707840E-1
1.237432000E0,1.504469514E-1,-5.044592023E-1,-1.040356040E0
1.247482000E0,3.519808352E-1,-8.189215660E-1,-1.447372794E0
1.257532000E0,5.335271955E-1,-1.180596828E0,-1.830641150E0
1.267583000E0,4.923384488E-1,-1.129450083E0,-2.068760395E0
1.277633000E0,6.544933468E-2,-1.028823972E0,-2.030444384E0
1.287683000E0,-2.429154217E-1,-1.179709077E0,-1.825113893E0
1.297733000E0,-1.791466773E-1,-1.468059778E0,-1.653932214E0
1.307783000E0,2.613298595E-2,-1.786090255E0,-1.571156859E0
1.317834000E0,1.036132425E-1,-1.989918232E0,-1.530922174E0
1.327884000E0,-2.332779765E-1,-1.789956570E0,-1.481255054E0
1.337934000E0,-8.619340658E-1,-1.289352059E0,-1.239271879E0
1.347984000E0,-1.006719232E0,-1.539471626E0,-9.704465270E-1
1.358034000E0,-8.151629567E-1,-1.595989943E0,-7.115397453E-1
1.368085000E0,-9.274865389E-1,-1.585707426E0,-5.510818958E-1
1.378135000E0,-7.921867371E-1,-1.810024738E0,-3.577427268E-1
1.388185000E0,-5.352984667E-1,-1.939377904E0,-1.492220014E-1
1.398235000E0,-3.207640946E-1,-2.171305895E0,3.381731734E-2
1.408285000E0,-1.768251881E-2,-2.480212212E0,1.659063846E-1
1.418336000E0,4.267092943E-1,-2.907452583E0,2.273572236E-1
1.428386000E0,9.513379335E-1,-3.377934217E0,2.288821489E-1
1.438436000E0,1.506422877E0,-3.891973019E0,1.970817447E-1
1.448486000E0,2.048572063E0,-4.398594379E0,2.079189420E-1
1.458536000E0,2.535353422E0,-4.761451244E0,3.133429289E-1
1.468587000E0,2.953243732E0,-5.096566677E0,5.530676246E-1
1.478637000E0,3.279184818E0,-5.373432159E0,9.088997841E-1
1.488687000E0,3.554126740E0,-5.626262665E0,1.310319066E0
1.498737000E0,3.693350554E0,-5.706500053E0,1.766586542E0
1.508787000E0,3.653274536E0,-5.821120739E0,2.263074636E0
1.518838000E0,3.671574593E0,-5.986108303E0,2.695692539E0
1.528888000E0,3.697244883E0,-6.107842445E0,2.995573044E0
1.538938000E0,3.783055544E0,-5.942884922E0,3.137232780E0
1.548988000E0,3.895056248E0,-5.645524979E0,3.194640636E0
1.559038000E0,4.060283184E0,-5.440248489E0,3.208553791E0
1.569089000E0,4.298854351E0,-5.289591312E0,3.194986820E0
1.579139000E0,4.649579048E0,-5.064283848E0,3.120096445E0
1.589189000E0,5.071967125E0,-4.589460373E0,2.997411728E0
1.599239000E0,5.487516880E0,-3.982883453E0,2.914091587E0
1.609289000E0,5.910108566E0,-3.330958843E0,2.855527401E0
1.619339000E0,6.251019955E0,-2.550899267E0,2.791445494E0
1.629390000E0,6.382424355E0,-1.676794767E0,2.757966757E0
1.639440000E0,6.235376358E0,-1.015474081E0,2.738699436E0
1.649490000E0,5.822499275E0,-6.718540788E-1,2.673070431E0
1.659540000E0,5.207265377E0,-5.689657927E-1,2.504661322E0
1.669591000E0,4.487962246E0,-6.420658231E-1,2.196445227E0
1.679641000E0,3.750280380E0,-7.003278136E-1,1.749977112E0
1.689691000E0,3.073672533E0,-9.284887910E-1,1.329880476E0
1.699741000E0,2.619560480E0,-1.144107938E0,1.061914563E0
1.709791000E0,2.444906235E0,-1.214091301E0,9.130141735E-1
1.719842000E0,2.487900734E0,-1.256762028E0,7.902073264E-1
1.729892000E0,2.616057634E0,-1.251400471E0,6.566069126E-1
1.739942000E0,2.716873884E0,-1.184539557E0,5.001663566E-1
1.749992000E0,2.706514359E0,-1.070534110E0,3.184317052E-1
1.760042000E0,2.582953453E0,-8.630328178E-1,1.308614612E-1
1.770092000E0,2.364473581E0,-7.386426926E-1,-1.267999224E-2
1.780143000E0,2.035196543E0,-6.316536665E-1,-1.125136316E-1
1.790193000E0,1.664205670E0,-5.570731759E-1,-1.768351048E-1
1.800243000E0,1.269764662E0,-4.005405009E-1,-2.263889015E-1
1.810293000E0,8.641010523E-1,-1.304861307E-1,-2.801682353E-1
1.820343000E0,3.294877410E-1,2.290606871E-2,-3.306175768E-1
1.830394000E0,-1.579690129E-1,1.734119505E-1,-3.572081625E-1
1.840444000E0,-5.151444077E-1,3.860648274E-1,-3.846895397E-1
1.850494000E0,-7.643901706E-1,6.202392578E-1,-4.831639230E-1
1.860544000E0,-9.426629543E-1,7.597622275E-1,-6.199396253E-1
1.870594000E0,-1.047247171E0,8.456300497E-1,-6.933932900E-1
1.880645000E0,-1.111660123E0,8.760971427E-1,-7.187684774E-1
1.890695000E0,-1.174840093E0,8.794811964E-1,-7.451452017E-1
1.900745000E0,-1.253060460E0,8.724898696E-1,-7.773592472E-1
1.910795000E0,-1.345550656E0,8.806111813E-1,-8.177000284E-1
1.920845000E0,-1.426157951E0,9.001912475E-1,-8.560439348E-1
1.930896000E0,-1.446225882E0,8.925719857E-1,-8.449361324E-1
1.940946000E0,-1.392634869E0,9.066933990E-1,-7.838352919E-1
1.950996000E0,-1.283730268E0,9.805204868E-1,-6.243867874E-1
1.961046000E0,-1.096789002E0,1.050150990E0,-2.792331874E-1
1.971096000E0,-9.128097892E-1,1.016986966E0,1.106679887E-1
1.981147000E0,-7.615142465E-1,8.629392385E-1,4.183339477E-1
1.991197000E0,-6.773253083E-1,6.578404307E-1,6.385592818E-1
2.001247000E0,-5.126682520E-1,2.913369834E-1,7.958678603E-1
2.011297000E0,-3.018380404E-1,-2.135064751E-1,9.068084955E-1
2.021347000E0,-6.892868131E-2,-5.454670787E-1,1.047147155E0
2.031398000E0,1.395715326E-1,-6.513349414E-1,1.258974552E0
2.041448000E0,2.838190496E-1,-7.798191309E-1,1.485359907E0
2.051498000E0,3.875308037E-1,-6.081289053E-1,1.571222186E0
2.061548000E0,4.955092669E-1,-3.882279396E-1,1.538591146E0
2.071598000E0,5.626225471E-1,-4.915745854E-1,1.439846992E0
2.081649000E0,5.988457203E-1,-4.682204723E-1,1.221840262E0
2.091699000E0,6.251558661E-1,-3.904356658E-1,9.464976788E-1
2.101749000E0,7.056181431E-1,-6.515375972E-1,8.305174112E-1
2.111799000E0,7.425714135E-1,-1.058210611E0,7.861387730E-1
2.121849000E0,7.048228383E-1,-1.314534187E0,6.736451387E-1
2.131900000E0,6.246710420E-1,-1.342026830E0,5.186603665E-1
2.141950000E0,5.739361048E-1,-1.220195413E0,4.571454823E-1
2.152000000E0,5.665620565E-1,-1.055026174E0,5.002721548E-1
2.162050000E0,5.023127198E-1,-7.871548533E-1,5.106808543E-1
2.172100000E0,4.657747149E-1,-5.469310284E-1,4.849237800E-1
2.182151000E0,5.675427318E-1,-3.873153031E-1,4.008692205E-1
2.192201000E0,7.444069982E-1,-2.296119630E-1,2.852089405E-1
2.202251000E0,9.171186686E-1,-9.485809505E-2,1.678459793E-1
2.212301000E0,1.011570454E0,-3.886140883E-2,1.411309987E-1
2.222351000E0,1.032915592E0,-1.281979680E-1,2.553009689E-1
2.232402000E0,1.050086617E0,-2.331328988E-1,3.153357804E-1
2.242452000E0,1.064182758E0,-2.618377507E-1,3.494601846E-1
2.252502000E0,1.087722421E0,-2.923085690E-1,3.988245428E-1
2.262552000E0,1.100880623E0,-3.438538313E-1,4.922398925E-1
2.272602000E0,1.043439984E0,-3.974469900E-1,6.846423745E-1
2.282653000E0,9.561932087E-1,-3.655950427E-1,9.299877286E-1
2.292703000E0,9.965521097E-1,-5.569887161E-1,1.128141284E0
2.302753000E0,1.170679450E0,-9.456954598E-1,1.346381426E0
2.312803000E0,1.338441253E0,-9.381288886E-1,1.410698414E0
2.322854000E0,1.437724590E0,-5.992736220E-1,1.390519619E0
2.332904000E0,1.442884445E0,-2.504429221E-1,1.373200774E0
2.342954000E0,1.361539364E0,1.206949726E-1,1.349592805E0
2.353004000E0,1.168176293E0,5.787674189E-1,1.278685570E0
2.363054000E0,8.721631169E-1,1.076659322E0,1.209515810E0
2.373104000E0,5.131338239E-1,1.395882607E0,1.160107255E0
2.383155000E0,7.074671239E-2,1.430444121E0,1.087428331E0
2.393205000E0,-4.657239020E-1,1.125398755E0,1.012663007E0
2.403255000E0,-1.045928240E0,7.786909342E-1,9.630585909E-1
2.413305000E0,-1.498650193E0,4.603265524E-1,9.039403796E-1
2.423356000E0,-1.722243547E0,2.664169669E-2,8.298391700E-1
2.433406000E0,-1.433597922E0,3.567253351E-1,6.520779729E-1
2.443456000E0,-1.333401680E0,-4.793013930E-1,4.838256240E-1
2.453506000E0,-1.139450550E0,-1.459447980E0,3.607327044E-1
2.463556000E0,-6.312978268E-1,-1.434640646E0,3.286659122E-1
2.473607000E0,-9.173077345E-2,-9.355693460E-1,3.081230819E-1
2.483657000E0,3.311842382E-1,-4.960811734E-1,2.285222411E-1
2.493707000E0,6.285848022E-1,-2.800764441E-1,1.992863268E-1
2.503757000E0,8.369032145E-1,-2.807145417E-1,2.845086753E-1
2.513807000E0,9.646255374E-1,-4.270150363E-1,4.104780555E-1
2.523858000E0,9.918934703E-1,-5.332405567E-1,5.193130374E-1
2.533908000E0,8.950409889E-1,-4.872429371E-1,5.915768147E-1
2.543961167E0,7.084874511E-1,-3.603334427E-1,6.780161262E-1
2.554011167E0,5.079767704E-1,-2.714025080E-1,8.036757708E-1
2.564061167E0,3.042868376E-1,-1.821655929E-1,9.977640510E-1
2.574112167E0,1.279408336E-1,-1.200175285E-1,1.167314410E0
2.584162167E0,-1.391860396E-1,2.548639178E-1,8.736286759E-1
2.594212167E0,-2.954310179E-1,2.035376132E-1,2.651277781E-1
2.604262167E0,-2.122111470E-1,-1.128799766E-1,-2.358459830E-1
2.614312167E0,-4.510977119E-2,-3.805263638E-1,-1.840576231E-1
2.624363167E0,5.138188601E-2,-5.461565852E-1,3.640151396E-2
2.634413167E0,9.896910936E-2,-5.506173968E-1,2.567165792E-1
2.644463167E0,1.384296268E-1,-4.683400989E-1,3.607734144E-1
2.654513167E0,1.766814142E-1,-3.950456381E-1,4.062021375E-1
2.664563167E0,2.266747206E-1,-3.281597793E-1,6.153342128E-1
2.674614167E0,3.148711324E-1,-2.604697049E-1,9.933084249E-1
2.684664167E0,4.565074146E-1,-3.112407625E-1,1.369606733E0
2.694714167E0,6.287585497E-1,-3.957737386E-1,1.557560921E0
2.704764167E0,7.508335710E-1,-3.550859392E-1,1.541342020E0
2.714814167E0,7.612204552E-1,-3.719754517E-1,1.471100569E0
2.724865167E0,7.318490744E-1,-4.280182421E-1,1.501059294E0
2.734915167E0,7.142237425E-1,-5.091093183E-1,1.560640931E0
2.744965167E0,6.657255888E-1,-5.771834850E-1,1.558673024E0
2.755015167E0,5.982608199E-1,-6.266950965E-1,1.462615132E0
2.765065167E0,5.165296197E-1,-7.729290128E-1,1.137624979E0
2.775116167E0,3.738616705E-1,-9.863254428E-1,5.093507171E-1
2.785166167E0,2.353590727E-1,-8.176360130E-1,4.558186606E-2
2.795216167E0,9.311777353E-2,-7.950295210E-1,-1.084130257E-1
2.805266167E0,-4.759815522E-3,-6.705927849E-1,-1.972446591E-1
2.815316167E0,3.990532830E-3,-4.348215461E-1,-2.720424831E-1
2.825367167E0,-2.630154043E-2,-2.060163468E-1,-3.269924819E-1
2.835417167E0,-1.342501193E-1,2.519557476E-1,-3.625022769E-1
2.845467167E0,-3.053637445E-1,8.079966307E-1,-3.218378723E-1
2.855517167E0,-5.660688281E-1,1.146146894E0,-2.093294710E-1
2.865567167E0,-7.976415157E-1,9.845017195E-1,-5.379857123E-2
2.875618167E0,-9.735054970E-1,4.313143492E-1,1.010772884E-1
2.885668167E0,-1.035441995E0,-1.244168133E-1,1.730063558E-1
2.895718167E0,-9.096660018E-1,-4.493323267E-1,1.816342026E-1
2.905768167E0,-6.193974018E-1,-6.237198114E-1,1.875949055E-1
2.915818167E0,-1.831761599E-1,-3.517415822E-1,9.783066064E-2
2.925869167E0,1.563724279E-1,-3.344825655E-2,-1.391889751E-1
2.935919167E0,3.068471551E-1,-3.014487028E-2,-2.100511640E-1
2.945969167E0,3.041126728E-1,-2.051899284E-1,-1.870419383E-1
2.956019167E0,3.034740686E-1,-4.051445723E-1,-1.447522938E-1
2.966069167E0,4.263396263E-1,-6.291984916E-1,-7.166728377E-2
2.976120167E0,7.895404696E-1,-9.393214583E-1,-8.394924551E-2
2.986170167E0,9.655563235E-1,-1.134360075E0,-3.983920515E-1
2.996220167E0,6.460475326E-1,-1.032135248E0,-6.462524533E-1
3.006270167E0,9.568189085E-2,-1.029968500E0,-9.480730295E-1
3.016320167E0,-3.752568662E-1,-1.113177299E0,-1.068238378E0
3.026371167E0,-3.677793145E-1,-8.669995666E-1,-9.536417723E-1
3.036421167E0,-2.172707617E-1,-7.611621022E-1,-9.372292757E-1
3.046471167E0,-1.273350865E-1,-7.509645820E-1,-9.859089851E-1
3.056521167E0,-7.898245752E-2,-6.407682896E-1,-9.566214085E-1
3.066571167E0,-4.367823899E-2,-6.328065395E-1,-9.700666070E-1
3.076622167E0,-5.436230823E-2,-6.050782204E-1,-8.202584982E-1
3.086672167E0,-7.177389413E-2,-7.350221276E-1,-7.375777960E-1
3.096722167E0,-4.059786722E-2,-8.816344738E-1,-7.394028902E-1
3.106772167E0,-8.250579238E-3,-8.803337812E-1,-6.660344005E-1
3.116822167E0,7.570423931E-2,-8.230478168E-1,-6.307094097E-1
3.126873167E0,7.402650267E-2,-7.273447514E-1,-4.843638837E-1
3.136923167E0,2.368660271E-1,-8.062230349E-1,-4.614157081E-1
3.146973167E0,4.399064481E-1,-8.001353145E-1,-4.656131566E-1
3.157023167E0,5.514180660E-1,-7.973033190E-1,-4.398398697E-1
3.167073167E0,6.109734178E-1,-9.260053635E-1,-3.459776640E-1
3.177124167E0,6.657814980E-1,-9.958246946E-1,-2.391633391E-1
3.187174167E0,7.219846249E-1,-9.704929590E-1,-1.638496667E-1
3.197224167E0,8.557373285E-1,-1.082784534E0,-5.118837208E-2
3.207274167E0,9.214208722E-1,-1.144823432E0,1.611082703E-1
3.217325167E0,9.650743604E-1,-1.184302092E0,4.153749049E-1
3.227375167E0,1.055744886E0,-1.216245174E0,7.427299023E-1
3.237425167E0,1.164896727E0,-1.274407506E0,1.157860994E0
3.247475167E0,1.325485468E0,-1.346078634E0,1.497931957E0
3.257525167E0,1.739938021E0,-1.396508694E0,1.482891917E0
3.267576167E0,2.197680473E0,-1.839215517E0,1.459431171E0
3.277626167E0,2.390826464E0,-2.748832941E0,1.846038342E0
3.287676167E0,2.618438721E0,-3.242409706E0,2.494396925E0
3.297726167E0,2.798254251E0,-3.593016148E0,3.483971596E0
3.307776167E0,3.013636112E0,-3.599334717E0,4.706539631E0
3.317827167E0,3.437924623E0,-3.317479610E0,5.345983028E0
3.327877167E0,4.051786900E0,-2.962700129E0,5.339751720E0
3.337927167E0,4.392331600E0,-2.726229668E0,4.839312553E0
3.347977167E0,4.445798397E0,-2.446409464E0,4.217836857E0
3.358027167E0,4.133672237E0,-2.184645176E0,3.633269310E0
3.368078167E0,3.859889030E0,-2.797017813E0,3.211604595E0
3.378128167E0,3.112523556E0,-2.875070810E0,2.975833893E0
3.388178167E0,1.720668077E0,-2.737025261E0,2.900647402E0
3.398228167E0,3.656876385E-1,-2.484319687E0,3.004058838E0
3.408278167E0,-4.543908238E-1,-2.278138876E0,3.190217972E0
3.418329167E0,-6.153293848E-1,-2.179871321E0,3.281259298E0
3.428379167E0,-3.802699149E-1,-1.621145248E0,3.155663729E0
3.438429167E0,1.278393716E-1,-9.562748671E-1,2.884354353E0
3.448479167E0,4.629256427E-1,-2.434837669E-1,2.651329041E0
3.458529167E0,8.815782666E-1,-5.631477833E-1,2.365473986E0
3.468580167E0,1.214030147E0,-2.102216482E0,1.985156536E0
3.478630167E0,9.184280038E-1,-4.052201748E0,1.302613616E0
3.488680167E0,8.141060174E-2,-4.820257187E0,9.878280759E-1
3.498730167E0,-7.136386037E-1,-4.024491787E0,7.671923637E-1
3.508780167E0,-1.174456120E0,-2.537986994E0,2.766291425E-2
3.518831167E0,-1.244719148E0,-1.624023318E0,-6.363931298E-1
3.528881167E0,-1.018499136E0,-1.232915163E0,-1.011826158E0
3.538927375E0,-6.659112573E-1,-9.345186949E-1,-1.154529572E0
3.548977375E0,-3.700467050E-1,-6.358451843E-1,-1.084787011E0
3.559027375E0,-2.418013960E-1,-4.678596556E-1,-8.541740775E-1
3.569078375E0,-2.417117953E-1,-4.360774755E-1,-6.218568087E-1
3.579128375E0,-2.782591581E-1,-4.035115242E-1,-5.046334863E-1
3.589178375E0,-2.841010988E-1,-2.440443933E-1,-4.718521535E-1
3.599228375E0,-2.838728428E-1,-3.852852434E-2,-4.832156003E-1
3.609278375E0,-2.953713834E-1,1.257413924E-1,-4.794198275E-1
3.619329375E0,-3.125927150E-1,2.199019790E-1,-4.397653639E-1
3.629379375E0,-3.375453055E-1,2.750837505E-1,-3.961359560E-1
3.639429375E0,-3.535823226E-1,3.043204546E-1,-3.675461113E-1
3.649479375E0,-3.683952689E-1,2.790332139E-1,-3.667422831E-1
3.659529375E0,-3.546994328E-1,2.396589220E-1,-3.748678565E-1
3.669580375E0,-3.034081757E-1,2.167112529E-1,-3.883643746E-1
3.679630375E0,-2.267898172E-1,1.991610229E-1,-3.852729797E-1
3.689680375E0,-1.381114870E-1,1.688081622E-1,-3.741230369E-1
3.699730375E0,-6.385269761E-2,1.304091066E-1,-3.566257954E-1
3.709780375E0,2.512185834E-3,9.705941379E-2,-3.206694126E-1
3.719831375E0,5.366778374E-2,7.047946751E-2,-2.739186883E-1
3.729881375E0,1.005355567E-1,5.422325432E-2,-2.163596600E-1
3.739931375E0,1.336551458E-1,3.373875469E-2,-1.579136550E-1
3.749981375E0,1.730006486E-1,1.609398238E-2,-1.054803282E-1
3.760031375E0,2.157153487E-1,6.660001352E-3,-6.063215807E-2
3.770082375E0,2.672404647E-1,1.274585538E-2,-1.818201318E-2
3.780132375E0,3.160117567E-1,-4.024375230E-4,2.176859975E-2
3.790182375E0,3.577144444E-1,-3.130868822E-2,6.090641394E-2
3.800232375E0,4.016635418E-1,-6.276035309E-2,9.082569927E-2
3.810283375E0,4.449784458E-1,-8.146718144E-2,1.112235785E-1
3.820333375E0,4.954520166E-1,-7.440128177E-2,1.239636093E-1
3.830383375E0,5.509612560E-1,-4.044094309E-2,1.287726462E-1
3.840433375E0,6.069095135E-1,2.187475562E-3,1.280738264E-1
3.850483375E0,6.641207337E-1,5.305863917E-2,1.179947183E-1
3.860534375E0,7.112739086E-1,1.018847749E-1,1.116049960E-1
3.870584375E0,7.441596389E-1,1.527333111E-1,1.028455421E-1
3.880634375E0,7.568650246E-1,2.192992866E-1,9.020031989E-2
3.890684375E0,7.414695621E-1,3.151283562E-1,7.933977246E-2
