"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.341660000E-1,-5.816903687E-1,2.690954132E0,8.820407867E0
8.442160000E-1,-7.008425903E-1,2.180066528E0,8.534652100E0
8.542660000E-1,-6.596781921E-1,1.841620331E0,8.486452332E0
8.643170000E-1,-5.468128967E-1,1.739981689E0,8.745413818E0
8.743670000E-1,-4.881349182E-1,1.756746826E0,9.013955383E0
8.844170000E-1,-4.647834778E-1,1.702858887E0,9.334289246E0
8.944670000E-1,-4.686753845E-1,1.533411255E0,9.722132721E0
9.045170000E-1,-3.170407104E-1,1.346300354E0,1.007435028E1
9.145680000E-1,-1.577719116E-1,1.261726227E0,1.034543655E1
9.246180000E-1,8.337661743E-2,1.229393463E0,1.044378204E1
9.346680000E-1,4.077520752E-1,1.062789917E0,1.052521271E1
9.447180000E-1,7.201524353E-1,6.219566345E-1,1.060544586E1
9.547680000E-1,1.188229065E0,3.112028503E-1,1.037253021E1
9.648190000E-1,1.711540833E0,3.071612549E-1,9.911189575E0
9.748690000E-1,2.275418243E0,4.549040222E-1,9.290131073E0
9.849190000E-1,2.716550903E0,4.736151123E-1,8.566984863E0
9.949690000E-1,2.919079742E0,1.930984497E-2,8.452772369E0
1.005019000E0,3.197051697E0,-3.225791931E-1,8.610095215E0
1.015070000E0,3.344644775E0,-6.605763245E-1,8.731343079E0
1.025120000E0,3.625161438E0,-8.744815063E-1,9.075028381E0
1.035170000E0,3.792363739E0,-9.154962158E-1,9.257199554E0
1.045220000E0,3.708837433E0,-1.016536102E0,9.455088043E0
1.055270000E0,3.699706421E0,-8.885522461E-1,9.736951904E0
1.065321000E0,3.194956055E0,-7.098239136E-1,9.207203522E0
1.075371000E0,3.358116760E0,-8.053253174E-2,8.292156372E0
1.085421000E0,3.447181549E0,6.824308777E-1,8.737480316E0
1.095471000E0,2.837200012E0,7.929011536E-1,9.302854614E0
1.105521000E0,2.688259735E0,1.141825562E0,9.615853729E0
1.115572000E0,2.632575531E0,1.235680389E0,9.206904144E0
1.125622000E0,2.774779816E0,1.164877625E0,9.055419159E0
1.135672000E0,3.134182434E0,1.058598633E0,9.002429352E0
1.145722000E0,3.371139679E0,9.753717041E-1,9.023984528E0
1.155772000E0,3.497476959E0,9.508227539E-1,9.230854340E0
1.165822000E0,3.919000397E0,1.137185211E0,9.101672974E0
1.175873000E0,4.093836823E0,1.633253632E0,9.244625702E0
1.185923000E0,4.445904694E0,2.370171204E0,9.191336517E0
1.195973000E0,4.923262024E0,2.842888184E0,8.948840790E0
1.206023000E0,4.252057800E0,2.778372345E0,8.851243744E0
1.216073000E0,4.530329132E0,3.032992859E0,9.029523010E0
1.226124000E0,5.200485535E0,3.650758209E0,8.639883270E0
1.236174000E0,5.488336945E0,4.209246826E0,5.996979218E0
1.246224000E0,4.932542725E0,3.748055878E0,4.784350891E0
1.256274000E0,4.668491821E0,3.189866638E0,6.133495331E0
1.266324000E0,4.534520416E0,2.943628693E0,5.411247253E0
1.276375000E0,4.785099335E0,2.343376923E0,6.221063232E0
1.286425000E0,5.817053375E0,2.389181671E0,8.094267883E0
1.296475000E0,6.262676697E0,3.048710175E0,6.569239197E0
1.306525000E0,5.897286530E0,2.933150482E0,4.096830597E0
1.316575000E0,5.386997681E0,1.805395660E0,3.669319611E0
1.326626000E0,5.238506470E0,7.334747314E-1,4.239633636E0
1.336676000E0,5.310955811E0,2.038760376E-1,6.052962799E0
1.346726000E0,6.719676361E0,4.415817261E-2,7.087162170E0
1.356776000E0,5.547164612E0,-7.761360168E-1,4.393363953E0
1.366826000E0,4.127666473E0,-1.639690247E0,3.138373718E0
1.376877000E0,3.068768463E0,-2.088007965E0,4.741390228E0
1.386927000E0,3.003504181E0,-2.462529144E0,3.296445007E0
1.396977000E0,2.372865601E0,-3.396437073E0,3.228636017E0
1.407027000E0,1.938019867E0,-4.139192505E0,3.630250854E0
1.417077000E0,1.439406738E0,-4.362528076E0,3.268153839E0
1.427128000E0,9.084608459E-1,-4.826413422E0,2.568957825E0
1.437178000E0,7.698490906E-1,-5.286855927E0,1.800904999E0
1.447228000E0,1.195863190E0,-5.100792847E0,1.599573669E0
1.457278000E0,1.812730408E0,-4.627177734E0,1.632654877E0
1.467328000E0,2.809507599E0,-4.289330292E0,1.604214020E0
1.477379000E0,3.935915222E0,-4.026327209E0,2.156415710E0
1.487429000E0,4.760550385E0,-4.110751648E0,2.773881683E0
1.497479000E0,5.579796753E0,-4.482129364E0,3.208428040E0
1.507529000E0,7.088958435E0,-4.531975708E0,3.962410126E0
1.517579000E0,8.209228821E0,-4.722379761E0,4.654570770E0
1.527630000E0,9.018146667E0,-5.005141754E0,4.762196960E0
1.537680000E0,1.008378067E1,-4.827760620E0,4.416565704E0
1.547730000E0,1.136406830E1,-4.267625427E0,3.744613037E0
1.557780000E0,1.285287231E1,-3.644022217E0,3.964206390E0
1.567830000E0,1.418989197E1,-3.036136322E0,4.403692474E0
1.577881000E0,1.516750900E1,-2.554438019E0,3.874093781E0
1.587931000E0,1.625559631E1,-2.012564850E0,2.692301331E0
1.597981000E0,1.723201584E1,-8.186476135E-1,1.709894257E0
1.608031000E0,1.821352478E1,6.451583862E-1,1.057251434E0
1.618081000E0,1.955488541E1,2.173929291E0,1.122665405E-1
1.628131000E0,2.004376877E1,4.134851532E0,-3.650907898E-1
1.638182000E0,1.979004639E1,5.605692902E0,7.439529419E-2
1.648232000E0,1.923994034E1,5.859115906E0,8.363108826E-1
1.658282000E0,1.789124496E1,5.304818573E0,1.271006927E0
1.668332000E0,1.624257339E1,4.366869049E0,1.193318481E0
1.678383000E0,1.493159958E1,3.622766418E0,3.935316467E-1
1.688433000E0,1.354144043E1,3.121458893E0,-4.168830872E-1
1.698483000E0,1.279883469E1,2.760709076E0,-8.126600647E-1
1.708533000E0,1.251936584E1,2.676434326E0,-1.948498077E0
1.718583000E0,1.193378357E1,2.349364471E0,-2.970123596E0
1.728634000E0,1.151540359E1,1.698667603E0,-3.526217194E0
1.738684000E0,1.135613480E1,1.419797516E0,-3.882626038E0
1.748734000E0,1.128473328E1,1.644779663E0,-3.903582458E0
1.758784000E0,1.101918549E1,1.613494720E0,-3.539539490E0
1.768834000E0,1.091859467E1,1.482068024E0,-3.391796722E0
1.778884000E0,1.121228394E1,1.676663361E0,-3.214864655E0
1.788935000E0,1.125913651E1,1.648372192E0,-2.896177368E0
1.798985000E0,1.157587784E1,1.415456543E0,-2.736908569E0
1.809035000E0,1.182615738E1,1.182540894E0,-2.768492889E0
1.819085000E0,1.192944260E1,9.854008484E-1,-2.456541595E0
1.829135000E0,1.230067062E1,4.818479919E-1,-2.010618896E0
1.839186000E0,1.250245102E1,4.778063965E-1,-2.423909454E0
1.849236000E0,1.249676285E1,8.717871094E-1,-3.213367767E0
1.859286000E0,1.211116470E1,1.140328674E0,-3.366649017E0
1.869336000E0,1.215966385E1,8.327183533E-1,-3.290307770E0
1.879386000E0,1.225291992E1,7.143145752E-1,-3.138074341E0
1.889437000E0,1.197404984E1,7.276368713E-1,-2.781216431E0
1.899487000E0,1.151690048E1,2.423460388E-1,-2.339934082E0
1.909537000E0,1.097712296E1,-3.806584167E-1,-2.071392517E0
1.919587000E0,1.038914566E1,-8.128097534E-1,-1.911974030E0
1.929637000E0,1.023466690E1,-9.626481628E-1,-1.592388611E0
1.939688000E0,1.027717850E1,-1.035546570E0,-1.330732727E0
1.949738000E0,1.013257919E1,-1.095422058E0,-1.273252258E0
1.959788000E0,9.861642609E0,-1.455423431E0,-8.259823608E-1
1.969838000E0,9.595496063E0,-2.305655365E0,-1.962419128E-1
1.979888000E0,8.924890594E0,-3.017724609E0,1.318757629E-1
1.989939000E0,8.121960297E0,-3.369493103E0,3.354524231E-1
1.999989000E0,7.602091370E0,-3.579656067E0,3.993695068E-1
2.010039000E0,7.353159027E0,-3.919299774E0,7.399113464E-1
2.020089000E0,7.307653656E0,-3.952081604E0,6.825805664E-1
2.030139000E0,7.635771332E0,-3.845652924E0,-3.147953796E-1
2.040190000E0,8.583450623E0,-3.451672211E0,-9.395960999E-1
2.050240000E0,9.476044464E0,-3.265459442E0,-1.159488831E0
2.060290000E0,9.049431610E0,-3.322191467E0,-1.729054413E0
2.070340000E0,8.908125458E0,-3.229833527E0,-2.841091919E-1
2.080390000E0,8.859626312E0,-2.817291412E0,1.129551086E0
2.090441000E0,8.242459717E0,-2.271676025E0,1.340612183E0
2.100491000E0,8.349936218E0,-2.452799377E0,1.311722260E0
2.110541000E0,9.718839569E0,-3.437451782E0,1.060394897E0
2.120591000E0,1.074720108E1,-4.534071350E0,7.424560547E-1
2.130641000E0,1.111109436E1,-5.740263062E0,1.448986816E-1
2.140692000E0,1.112965576E1,-6.664590912E0,-5.992039490E-1
2.150742000E0,1.087578369E1,-7.437284088E0,-1.339264984E0
2.160792000E0,1.017553986E1,-7.478448486E0,-1.932182007E0
2.170842000E0,9.202413483E0,-6.271658020E0,-2.169588318E0
2.180892000E0,8.435857544E0,-4.776716766E0,-2.297572174E0
2.190943000E0,7.966134338E0,-3.562441864E0,-2.317780151E0
2.200993000E0,8.012537842E0,-2.588716736E0,-2.136507111E0
2.211043000E0,8.386909332E0,-1.688488770E0,-1.754800873E0
2.221093000E0,9.159153442E0,-1.474433899E0,-1.162781982E0
2.231143000E0,9.900411987E0,-2.199825439E0,-6.242019653E-1
2.241194000E0,9.858948212E0,-2.842289429E0,-4.546046448E-1
2.251244000E0,9.703721008E0,-3.073259125E0,-3.727249146E-1
2.261294000E0,9.721983032E0,-2.820883942E0,-2.942880249E-1
2.271344000E0,9.882898407E0,-2.231709137E0,-3.004252625E-1
2.281394000E0,1.012240036E1,-1.672621765E0,-1.980381775E-1
2.291445000E0,1.107816284E1,-1.630559235E0,-1.067280579E-1
2.301495000E0,1.259660522E1,-2.901117096E0,-2.356100464E-1
2.311545000E0,1.162332916E1,-3.999532928E0,-8.023315430E-1
2.321595000E0,9.393116913E0,-4.619244232E0,-1.208287354E0
2.331646000E0,8.230783997E0,-5.082680511E0,-1.326541443E0
2.341696000E0,7.725584564E0,-5.335654449E0,-1.009949799E0
2.351746000E0,7.530839539E0,-5.540877686E0,-5.519023132E-1
2.361796000E0,7.335196381E0,-5.654940491E0,1.498384094E-1
2.371846000E0,7.296127625E0,-5.867797852E0,1.035546570E0
2.381896000E0,7.327412567E0,-5.927523651E0,2.032323761E0
2.391947000E0,7.211403809E0,-5.842201080E0,3.009791107E0
2.401997000E0,6.963968353E0,-5.674250336E0,3.675905914E0
2.412047000E0,6.845115509E0,-5.128634949E0,3.407963104E0
2.422097000E0,6.760691071E0,-4.637057190E0,2.791844330E0
2.432148000E0,7.334897003E0,-3.939956818E0,2.006427612E0
2.442198000E0,8.326435089E0,-3.044069824E0,2.722837830E-1
2.452248000E0,9.749525757E0,-3.488196259E0,3.516188049E-1
2.462298000E0,9.727820892E0,-3.618425446E0,-2.657124481E0
2.472348000E0,8.927584991E0,-3.959266663E0,-5.972130890E0
2.482399000E0,8.637937317E0,-4.769980774E0,-6.968159637E0
2.492449000E0,8.739126892E0,-5.272785187E0,-5.632487183E0
2.502499000E0,8.949738922E0,-4.807552643E0,-2.979404297E0
2.512549000E0,9.268725586E0,-4.222269745E0,-9.621990967E-1
2.522599000E0,9.369915161E0,-4.001927948E0,1.683998108E-1
2.532650000E0,9.208401031E0,-4.148473206E0,6.752458191E-1
2.542700000E0,8.901539154E0,-4.546196136E0,8.839118958E-1
2.552753167E0,8.524922333E0,-5.288801880E0,9.436376953E-1
2.562803167E0,8.090375977E0,-6.260281677E0,9.068142700E-1
2.572853167E0,7.576344910E0,-7.153174896E0,7.797285461E-1
2.582904167E0,5.989195404E0,-7.294780426E0,3.588038635E-1
2.592954167E0,3.734883270E0,-6.646328888E0,1.715432739E-1
2.603004167E0,3.660787354E0,-7.142996063E0,3.243754578E-1
2.613054167E0,5.741310883E0,-7.081773376E0,-1.225950623E-1
2.623104167E0,8.701105957E0,-6.763684845E0,-5.972579956E-1
2.633155167E0,1.043480072E1,-7.037315826E0,-9.879455566E-1
2.643205167E0,9.280550995E0,-6.640940094E0,-1.233884125E0
2.653255167E0,7.761210480E0,-6.526278534E0,-1.163829803E0
2.663305167E0,7.596702576E0,-6.361022186E0,-8.818162537E-1
2.673355167E0,8.606352997E0,-6.064937897E0,-7.906558228E-1
2.683406167E0,9.223818970E0,-6.027066650E0,-1.108145599E0
2.693456167E0,8.694220276E0,-6.358627167E0,-1.726360016E0
2.703506167E0,7.374414825E0,-6.948999481E0,-2.135908356E0
2.713556167E0,6.463558960E0,-7.082072754E0,-2.037712555E0
2.723606167E0,6.838379517E0,-6.527176666E0,-1.500030670E0
2.733657167E0,7.676935730E0,-5.881120148E0,-1.418300629E0
2.743707167E0,7.692653046E0,-5.564977570E0,-1.106499023E0
2.753757167E0,7.256160736E0,-5.738766174E0,-8.725355530E-1
2.763807167E0,6.529571686E0,-6.112987976E0,-7.970924377E-1
2.773857167E0,5.067561951E0,-7.040908356E0,-5.131329346E-1
2.783908167E0,4.623884583E0,-7.744595032E0,-5.562432861E-1
2.793958167E0,5.753285980E0,-7.334897003E0,-1.271605682E0
2.804008167E0,6.480473785E0,-7.048841858E0,-7.083270264E-1
2.814058167E0,6.518195343E0,-7.056026917E0,-1.394500122E0
2.824108167E0,6.745722198E0,-7.021897888E0,-1.899998932E0
2.834159167E0,7.035070496E0,-7.320975952E0,-1.584305420E0
2.844209167E0,7.137307892E0,-7.764054565E0,-1.689985657E0
2.854259167E0,7.775730286E0,-7.892786865E0,-1.542542267E0
2.864309167E0,8.303083649E0,-7.887847137E0,-7.194039917E-1
2.874359167E0,8.926088104E0,-7.671996002E0,1.004411316E-1
2.884410167E0,9.098978577E0,-7.323370972E0,4.583468628E-1
2.894460167E0,8.581504669E0,-6.871311035E0,-5.330415344E-1
2.904510167E0,7.849227448E0,-6.647676086E0,-2.393372955E0
2.914560167E0,7.154971161E0,-6.870712280E0,-4.270170135E0
2.924610167E0,5.990692291E0,-7.176526337E0,-5.504054260E0
2.934661167E0,5.320685577E0,-7.115004272E0,-4.420158234E0
2.944711167E0,6.179449768E0,-6.810537415E0,-2.148931274E0
2.954761167E0,7.388036499E0,-7.005731506E0,-9.005273438E-1
2.964811167E0,8.090226288E0,-6.803651733E0,-1.137933655E0
2.974861167E0,8.542585602E0,-6.168073425E0,-2.273322601E0
2.984912167E0,6.796766052E0,-5.941594391E0,-3.654350739E0
2.994962167E0,3.686234436E0,-6.612798615E0,-2.188898163E0
3.005012167E0,3.517984314E0,-7.459288330E0,3.511697388E-1
3.015062167E0,4.621339874E0,-7.385940857E0,1.636097717E0
3.025112167E0,6.593488770E0,-7.700885925E0,-1.230441284E-1
3.035163167E0,8.000263367E0,-7.595056000E0,-3.288361816E0
3.045213167E0,7.646848297E0,-7.081923065E0,-2.786455536E0
3.055263167E0,7.529043274E0,-6.384822693E0,-2.547552338E0
3.065313167E0,7.978408813E0,-5.626200256E0,-3.193608856E0
3.075363167E0,8.313262482E0,-5.222190399E0,-2.735261993E0
3.085414167E0,8.675658875E0,-5.834117889E0,-2.210153961E0
3.095464167E0,7.734266510E0,-5.289849701E0,-1.799258423E0
3.105514167E0,7.718399506E0,-4.797972565E0,-2.169288940E0
3.115564167E0,7.927364960E0,-5.037923584E0,-2.394869843E0
3.125614167E0,7.903265076E0,-5.496869202E0,-2.275717621E0
3.135665167E0,8.351433105E0,-5.283113708E0,-1.864223328E0
3.145715167E0,6.969357147E0,-5.625601501E0,-2.218237152E0
3.155765167E0,6.147715759E0,-5.553002472E0,-2.491718445E0
3.165815167E0,6.529871063E0,-4.665797424E0,-1.915117493E0
3.175865167E0,6.859186249E0,-3.716321869E0,-1.658700714E0
3.185916167E0,6.331683197E0,-2.897524567E0,-1.812431030E0
3.195966167E0,5.476062469E0,-1.234333191E0,-2.215542755E0
3.206016167E0,5.221292267E0,-3.863465881E-1,-2.614014130E0
3.216066167E0,5.229375458E0,-5.968089294E-1,-2.451003113E0
3.226117167E0,5.487438812E0,-5.306465149E-1,-2.234104156E0
3.236167167E0,6.340215454E0,-5.539979553E-1,-2.218237152E0
3.246217167E0,6.919810181E0,-1.826651459E0,-2.197280731E0
3.256267167E0,6.040089569E0,-2.243983612E0,-2.350412292E0
3.266317167E0,4.717140656E0,-2.873873749E0,-2.019749908E0
3.276368167E0,5.488486633E0,-1.996847534E0,1.171463928E0
3.286418167E0,7.462581482E0,-1.595831451E0,2.609972534E0
3.296468167E0,7.788304138E0,-1.975591736E0,1.033301239E0
3.306518167E0,9.732610931E0,-2.308948517E0,5.519023132E-1
3.316568167E0,9.637408905E0,-5.982758789E0,-1.770667877E0
3.326619167E0,5.963299255E0,-9.830657043E0,-4.459526367E0
3.336669167E0,2.047741699E0,-9.844428406E0,-3.942351837E0
3.346719167E0,-1.062789917E-1,-9.291777649E0,-6.328839111E-1
3.356769167E0,-8.015830994E-1,-8.809330902E0,2.212548981E0
3.366819167E0,-1.245859222E0,-8.546627197E0,4.946463776E0
3.376870167E0,-1.618584137E0,-8.255632324E0,6.508465576E0
3.386920167E0,-7.611671448E-1,-8.532706146E0,8.473728790E0
3.396970167E0,1.062789917E-2,-8.196654968E0,8.878936157E0
3.407020167E0,5.132826233E-1,-7.911198578E0,5.665568390E0
3.417070167E0,4.900808716E-1,-7.901768188E0,1.616787872E0
3.427121167E0,-1.847158813E-1,-7.991282043E0,-1.925446014E0
3.437171167E0,-1.170565796E0,-8.528065796E0,-4.320914612E0
3.447221167E0,-1.517843628E0,-8.933722229E0,-4.395758972E0
3.457271167E0,-1.634750519E0,-9.156908112E0,-1.896556091E0
3.467321167E0,-1.794019318E0,-9.263636169E0,-2.089654541E-1
3.477372167E0,-2.356100464E0,-1.729428635E1,3.025209045E0
3.487422167E0,-5.058580627E0,-2.991364426E1,6.249055023E0
3.497472167E0,-6.555467834E0,-3.445041000E1,4.870421906E0
3.507522167E0,-7.449109497E0,-3.324975677E1,3.143463135E-1
3.517572167E0,-6.385571136E0,-2.133588181E1,-3.178190918E0
3.527623167E0,-3.952081604E0,-1.152707932E1,-3.383414154E0
3.537673167E0,-2.640209656E0,-7.160359955E0,-3.069965973E0
3.547719375E0,-2.121837616E0,-5.117857361E0,-2.662213898E0
3.557769375E0,-1.576970673E0,-4.728516998E0,-2.160307617E0
3.567819375E0,-8.734336853E-1,-5.338498535E0,-1.513203278E0
3.577870375E0,-4.079017639E-1,-6.436914368E0,-1.118773499E0
3.587920375E0,-3.487747192E-1,-7.776478729E0,-1.259480896E0
3.597970375E0,-5.453160095E-1,-8.941506042E0,-1.689386902E0
3.608020375E0,-7.396119690E-1,-9.457483063E0,-1.726509705E0
3.618070375E0,-7.500901794E-1,-9.529633026E0,-1.502575378E0
3.628121375E0,-6.494993591E-1,-9.471853180E0,-1.352736969E0
3.638171375E0,-5.842350769E-1,-9.489516449E0,-1.300794983E0
3.648221375E0,-6.412664795E-1,-9.532177734E0,-1.382375336E0
3.658271375E0,-7.144642639E-1,-9.506580963E0,-1.450034637E0
3.668321375E0,-6.436614990E-1,-9.414522400E0,-1.612297211E0
3.678372375E0,-4.748126221E-1,-9.298962708E0,-1.744622040E0
3.688422375E0,-1.880090332E-1,-9.220825195E0,-1.750310211E0
3.698472375E0,6.077362061E-2,-9.126521301E0,-1.646276550E0
3.708522375E0,2.269281006E-1,-8.962163086E0,-1.516496429E0
3.718572375E0,3.335064697E-1,-8.814420319E0,-1.412612457E0
3.728623375E0,4.333488464E-1,-8.700207825E0,-1.330133972E0
3.738673375E0,5.288502502E-1,-8.645870819E0,-1.277593231E0
3.748723375E0,6.393205261E-1,-8.707093506E0,-1.289718018E0
3.758773375E0,7.093748474E-1,-8.875193939E0,-1.411864014E0
3.768823375E0,6.991960144E-1,-9.040001221E0,-1.620829468E0
3.778874375E0,6.819818115E-1,-9.080417175E0,-1.778751068E0
3.788924375E0,6.789880371E-1,-8.964258728E0,-1.867366791E0
3.798974375E0,6.798861694E-1,-8.813073120E0,-1.959874420E0
3.809024375E0,6.206094360E-1,-8.741521912E0,-2.026485901E0
3.819075375E0,5.131329346E-1,-8.734037476E0,-2.038760376E0
3.829125375E0,3.619473267E-1,-8.778195648E0,-2.027084656E0
3.839175375E0,2.112107849E-1,-8.859027557E0,-1.950743408E0
3.849225375E0,7.768844604E-2,-8.910071411E0,-1.869163055E0
3.859275375E0,-1.796264648E-2,-8.923842773E0,-1.784289551E0
3.869326375E0,-4.969665527E-2,-8.953331451E0,-1.699266357E0
3.879376375E0,-5.059478760E-2,-9.072932739E0,-1.608854370E0
3.889426375E0,-7.978408813E-2,-9.517957306E0,-1.471889191E0
3.899476375E0,-2.020797729E-1,-1.043195663E1,-1.221909027E0
3.909526375E0,-3.817062378E-1,-1.151031418E1,-9.624984741E-1
3.919577375E0,-4.083508301E-1,-1.239213043E1,-9.048683167E-1
3.929627375E0,-2.558180237E-1,-1.290092239E1,-7.357200623E-1
3.939677375E0,-1.194515991E-1,-1.318757629E1,-2.351609802E-1
3.949727375E0,-7.933502197E-3,-1.330807571E1,2.195933533E-1
3.959777375E0,2.074685669E-1,-1.319595886E1,2.930905151E-1
3.969828375E0,4.938230896E-1,-1.253074219E1,-9.490264893E-2
3.979878375E0,5.736071777E-1,-1.132934052E1,-5.614823914E-1
3.989928375E0,3.372486877E-1,-9.960586853E0,-5.908213806E-1
3.999978375E0,-1.032852173E-2,-8.986861725E0,-2.487826538E-1
4.010028375E0,-1.031355286E-1,-8.370892639E0,-1.197509766E-2
4.020079375E0,1.691482544E-2,-7.926915894E0,1.772314453E-1
4.030129375E0,3.119512939E-1,-7.784561920E0,3.567082214E-1
4.040179375E0,5.837860107E-1,-7.988887024E0,7.773335266E-1
4.050229375E0,6.107299805E-1,-8.458310852E0,1.670077057E0
4.060279375E0,2.736309814E-1,-9.082363129E0,2.570604401E0
4.070330375E0,-2.712359619E-1,-9.580527191E0,2.858904877E0
4.080380375E0,-7.017407227E-1,-1.003602997E1,2.571502533E0
4.090430375E0,-1.003812561E0,-1.031475037E1,2.237696686E0
