"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.390930000E-1,-1.237476654E0,5.792504425E0,8.895102539E0
5.490720000E-1,-1.207239532E0,5.710475006E0,8.577163696E0
5.590820000E-1,-1.120420074E0,5.675148468E0,8.287216644E0
5.690610000E-1,-1.042282562E0,5.672304382E0,8.188272400E0
5.790400000E-1,-1.096320190E0,5.793103180E0,8.259524231E0
5.890200000E-1,-1.032103729E0,5.835614777E0,8.427624664E0
5.989990000E-1,-9.939331055E-1,5.750292206E0,8.526119843E0
6.089780000E-1,-9.178912354E-1,5.534291382E0,8.412356415E0
6.189570000E-1,-8.930429077E-1,5.403613129E0,8.290060730E0
6.289670000E-1,-9.256750488E-1,5.374124451E0,8.173602905E0
6.389460000E-1,-9.574090576E-1,5.376369781E0,8.078700256E0
6.489260000E-1,-1.023571472E0,5.380561066E0,7.765401764E0
6.589050000E-1,-1.132095795E0,5.360652466E0,7.518415375E0
6.688840000E-1,-1.128952332E0,5.426216125E0,7.719746704E0
6.788630000E-1,-1.025517426E0,5.442382507E0,8.256530457E0
6.888430000E-1,-9.680369568E-1,5.424270172E0,8.481512604E0
6.988220000E-1,-8.800199890E-1,5.190007324E0,8.022417297E0
7.088320000E-1,-9.433383179E-1,5.124743042E0,7.652237091E0
7.188110000E-1,-1.209784241E0,5.332061920E0,7.633226624E0
7.287900000E-1,-1.498234406E0,5.613327026E0,7.660469971E0
7.387690000E-1,-1.672921143E0,5.711223450E0,7.641908569E0
7.487490000E-1,-1.644779663E0,5.632187805E0,7.707322540E0
7.587280000E-1,-1.465153198E0,5.519023132E0,7.854616241E0
7.687070000E-1,-1.346300354E0,5.375022583E0,8.109835510E0
7.787170000E-1,-1.214873657E0,5.217999115E0,8.262967072E0
7.886960000E-1,-1.307530975E0,5.113067322E0,8.316705322E0
7.986750000E-1,-1.377585297E0,4.965923309E0,8.122708740E0
8.086550000E-1,-1.604214020E0,4.983885956E0,7.758965149E0
8.186340000E-1,-1.812131653E0,5.047653351E0,7.570357361E0
8.286130000E-1,-1.962419128E0,5.072651367E0,7.406597900E0
8.385920000E-1,-1.898951111E0,4.951852570E0,7.342082062E0
8.485720000E-1,-1.520837402E0,4.783602448E0,7.577093353E0
8.585810000E-1,-1.565444641E0,4.807852020E0,8.083041229E0
8.685610000E-1,-1.715432739E0,4.957091675E0,8.050409088E0
8.785400000E-1,-1.827100525E0,4.937781830E0,7.652386780E0
8.885190000E-1,-1.824705505E0,4.597239990E0,7.451504517E0
8.984617917E-1,-1.755399628E0,4.158652039E0,7.410489807E0
9.084417917E-1,-1.939965820E0,3.979025574E0,7.472011871E0
9.184207917E-1,-2.244432678E0,3.968996429E0,7.023694153E0
9.284307917E-1,-1.862576752E0,3.827690277E0,6.241720276E0
9.384097917E-1,-2.526895294E0,4.116888885E0,6.922055511E0
9.483887917E-1,-2.649640045E0,4.255800018E0,7.230114899E0
9.583677917E-1,-2.656076660E0,4.123774567E0,7.093000031E0
9.683477917E-1,-2.582280121E0,3.856879578E0,6.958579559E0
9.783267917E-1,-2.439776459E0,3.544329529E0,6.646179199E0
9.883057917E-1,-2.413730621E0,3.119063873E0,6.051465912E0
9.982847917E-1,-2.520608368E0,2.774181061E0,5.215005341E0
1.008294792E0,-3.074007568E0,2.540666656E0,4.563410339E0
1.018273792E0,-3.599414978E0,2.388732605E0,3.837869110E0
1.028253792E0,-4.098626862E0,2.443967743E0,3.339854736E0
1.038232792E0,-4.386178894E0,2.617606659E0,3.450025635E0
1.048211792E0,-4.288282471E0,2.529889069E0,4.162094879E0
1.058190792E0,-3.755690002E0,2.201771393E0,5.273683319E0
1.068170792E0,-3.841162262E0,1.999092865E0,6.510261841E0
1.078179792E0,-3.906127167E0,1.721569977E0,6.845115509E0
1.088159792E0,-4.200714569E0,1.190474396E0,6.491251373E0
1.098138792E0,-4.964725800E0,7.605683899E-1,5.968987427E0
1.108117792E0,-5.563929749E0,6.011499023E-1,5.565726013E0
1.118096792E0,-5.710325317E0,5.090913391E-1,5.251978455E0
1.128076792E0,-5.826334076E0,3.968247986E-1,4.787793732E0
1.138055792E0,-5.931116180E0,2.909948730E-1,4.458927612E0
1.148034792E0,-6.049819336E0,2.342628479E-1,4.670437775E0
1.158044792E0,-5.893394623E0,2.433938599E-1,5.326224060E0
1.168023792E0,-5.536087646E0,1.272354126E-1,5.780828705E0
1.178002792E0,-5.224435730E0,-2.179467773E-1,5.969735870E0
1.187982792E0,-5.037923584E0,-9.345066833E-1,5.580844574E0
1.197961792E0,-5.305716705E0,-1.811083832E0,5.306465149E0
1.207940792E0,-5.875731354E0,-2.565065918E0,5.279371490E0
1.217919792E0,-6.214027863E0,-2.987487488E0,5.111570435E0
1.227929792E0,-6.501130829E0,-3.239263916E0,4.970413971E0
1.237908792E0,-7.287595367E0,-3.174598389E0,4.773573303E0
1.247888792E0,-7.957302704E0,-2.942431183E0,4.705165558E0
1.257867792E0,-8.246950378E0,-2.991828461E0,4.996010742E0
1.267846792E0,-8.769364014E0,-3.566034393E0,5.409450989E0
1.277825792E0,-9.085955658E0,-4.408482513E0,5.953569489E0
1.287805792E0,-9.465416565E0,-5.029241638E0,6.232888641E0
1.297784792E0,-1.001642075E1,-5.797593842E0,6.166726227E0
1.307794792E0,-1.067714676E1,-6.315965881E0,5.601800995E0
1.317773792E0,-1.162796951E1,-6.128405914E0,4.917873230E0
1.327752792E0,-1.217403397E1,-5.982459412E0,4.821473694E0
1.337731792E0,-1.314431625E1,-5.320086823E0,3.401227112E0
1.347711792E0,-1.484013977E1,-4.911586304E0,3.136278076E0
1.357690792E0,-1.726225296E1,-4.354444885E0,3.057242432E0
1.367669792E0,-1.795471298E1,-3.612437897E0,3.279679871E0
1.377679792E0,-1.831666031E1,-3.099604340E0,3.300486603E0
1.387658792E0,-1.800021835E1,-3.263214111E0,2.877765656E0
1.397637792E0,-1.737511826E1,-3.070115662E0,2.808310089E0
1.407617792E0,-1.715851868E1,-2.468067627E0,3.021017761E0
1.417596792E0,-1.758513153E1,-2.364183655E0,3.399730225E0
1.427575792E0,-1.828462692E1,-2.039359131E0,3.780688019E0
1.437554792E0,-1.757106079E1,-2.146236877E0,2.978356476E0
1.447534792E0,-1.712962875E1,-2.652184753E0,1.983076172E0
1.457543792E0,-1.630379608E1,-2.858006744E0,4.614903259E-1
1.467523792E0,-1.550311111E1,-3.232378235E0,-2.667453003E-1
1.477502792E0,-1.476245132E1,-3.424728241E0,-2.007325745E-1
1.487481792E0,-1.412522644E1,-3.287463684E0,1.716929626E-1
1.497460792E0,-1.420246582E1,-2.622995453E0,4.242178345E-1
1.507440792E0,-1.339279953E1,-2.338586884E0,-1.450483704E-1
1.517419792E0,-1.386551651E1,-2.690954132E0,-6.740483093E-1
1.527429792E0,-1.296124695E1,-2.804717560E0,4.595443726E-2
1.537408792E0,-1.174652298E1,-3.088976440E0,-8.467890930E-1
1.547387792E0,-1.196117661E1,-2.626288605E0,-1.776505737E0
1.557366792E0,-1.252595215E1,-1.484313354E0,-1.753902740E0
1.567346792E0,-1.238853790E1,-3.990701294E-1,-2.329306183E0
1.577325792E0,-1.035022659E1,-1.770368500E0,-4.762496338E0
1.587304792E0,-7.746391296E0,-5.027595062E0,-6.604416046E0
1.597283792E0,-5.924829254E0,-7.955356750E0,-7.030130768E0
1.607293792E0,-4.193828888E0,-7.902366943E0,-4.206103363E0
1.617272792E0,-4.667893066E0,-5.834866333E0,-2.042951660E0
1.627252792E0,-6.582262115E0,-3.959116974E0,-8.589138794E-1
1.637231792E0,-8.345295868E0,-2.400258636E0,-1.778002625E0
1.647210792E0,-9.356892242E0,-1.595382385E0,-2.138902130E0
1.657189792E0,-1.004785538E1,-1.361867981E0,-1.606309662E0
1.667169792E0,-1.064032333E1,-2.132315826E0,-2.144290924E0
1.677178792E0,-1.102173019E1,-4.511168976E0,-1.790277100E-1
1.687158792E0,-8.456813965E0,-8.653504944E0,4.265380096E0
1.697137792E0,-5.747597809E0,-1.259705429E1,6.157146149E0
1.707116792E0,-2.151775360E0,-1.329969315E1,6.573280792E0
1.717095792E0,-3.514691162E-1,-1.106813370E1,4.472848663E0
1.727075792E0,-8.207432556E-1,-9.411678314E0,2.849324799E0
1.737054792E0,-3.794609070E0,-6.810088348E0,1.595382385E0
1.747033792E0,-8.522527313E0,-3.520978088E0,4.885839844E-1
1.757043792E0,-1.277144165E1,-8.896000671E-1,5.752537537E-1
1.767022792E0,-1.426009598E1,-1.126856689E0,3.267704773E-1
1.777001792E0,-1.361418915E1,-4.991220703E0,5.851332092E-1
1.786981792E0,-9.509574738E0,-8.849746857E0,3.157234497E0
1.796960792E0,-7.351213074E0,-9.583221588E0,2.836900635E0
1.806939792E0,-6.973398743E0,-7.839497681E0,-6.846762085E-1
1.816918792E0,-9.752519531E0,-4.271667023E0,-2.387385406E0
1.826928792E0,-1.261696289E1,-1.190773773E0,-3.103496246E0
1.836907792E0,-1.277174103E1,-7.523355103E-1,-2.824775848E0
1.846887792E0,-1.077474380E1,-2.548749847E0,-2.228415985E0
1.856866792E0,-7.622299347E0,-5.675148468E0,-1.840871887E0
1.866845792E0,-6.499484253E0,-5.732628937E0,1.062789917E-1
1.876824792E0,-7.119794312E0,-5.453160095E0,1.100661163E0
1.886804792E0,-7.243886261E0,-5.692512360E0,2.041604462E0
1.896751042E0,-7.527995453E0,-7.507787476E0,-7.348219299E-1
1.906761042E0,-8.933871918E0,-3.613785095E0,-3.704795837E0
1.916740042E0,-9.456135864E0,-1.500479736E0,-2.375410309E0
1.926719042E0,-8.786428528E0,-2.968776398E0,-1.434916077E0
1.936698042E0,-8.372389526E0,-2.726280670E0,-1.369951172E0
1.946678042E0,-8.315208435E0,-3.003055115E0,-1.360071716E0
1.956657042E0,-8.984466705E0,-2.599194946E0,-6.559359741E-1
1.966636042E0,-9.837991791E0,-1.665287018E0,7.357200623E-1
1.976646042E0,-1.041085052E1,-1.018781433E0,-9.924362183E-1
1.986625042E0,-1.008931915E1,-1.375040588E0,-2.656675415E0
1.996604042E0,-9.532926178E0,-1.210832062E0,-1.666484528E0
2.006584042E0,-7.869136047E0,-2.454445953E0,-2.115101624E0
2.016563042E0,-8.951984253E0,-1.437011719E-1,-2.573149109E0
2.026542042E0,-8.784033508E0,-3.734733582E-1,-6.063890076E-1
2.036521042E0,-9.181906128E0,-3.781137085E-1,-1.483415222E-1
2.046501042E0,-9.157955933E0,-6.985972595E-1,-2.373015289E0
2.056510042E0,-8.780740356E0,-1.112636261E0,-4.825365601E0
2.066490042E0,-9.285191345E0,-7.373666382E-1,-5.430557098E0
2.076469042E0,-9.771080933E0,-2.594105530E-1,-3.570674744E0
2.086448042E0,-1.144115799E1,8.592132568E-2,-2.510579224E0
2.096427042E0,-8.429869995E0,-2.297871552E0,-3.863166504E0
2.106407042E0,-1.076187057E1,9.153465271E-1,-2.875520325E0
2.116386042E0,-1.047042664E1,-6.631210327E-2,-3.598965912E0
2.126396042E0,-9.449848938E0,-2.430944824E-1,-4.802912292E0
2.136375042E0,-8.580157471E0,-7.475454712E-1,-3.519181824E0
2.146354042E0,-8.415799255E0,-7.030879211E-1,-1.976190491E0
2.156333042E0,-7.476951599E0,-1.355131989E0,-2.253713379E0
2.166313042E0,-7.457042999E0,-1.181343384E0,-2.686164093E0
2.176292042E0,-8.361761627E0,-4.914280701E-1,-1.697769470E0
2.186271042E0,-7.875123596E0,1.927990723E-1,-8.068222046E-1
2.196250042E0,-7.301815796E0,6.256988525E-2,-1.717229004E0
2.206260042E0,-7.426207123E0,5.301974487E-1,-2.772534485E0
2.216239042E0,-8.544381866E0,1.745370483E0,-2.878963165E0
2.226219042E0,-9.243128815E0,2.344873810E0,-2.968327332E0
2.236198042E0,-9.281299438E0,1.571581879E0,-2.765648804E0
2.246177042E0,-9.547895050E0,1.020128632E0,-2.189197540E0
2.256156042E0,-9.855804749E0,5.337899780E-1,-1.817221069E0
2.266136042E0,-1.055095917E1,4.025129700E-1,-1.466350708E0
2.276145042E0,-1.154459290E1,-1.480421448E-1,-1.552721100E0
2.286125042E0,-1.152737869E1,-1.222507782E0,-2.204914856E-1
2.296104042E0,-1.091739716E1,-1.155746613E0,-1.926344147E0
2.306083042E0,-9.562115479E0,-1.836381226E0,-2.590213623E0
2.316062042E0,-9.700427856E0,-1.551224213E0,-3.568878479E0
2.326042042E0,-1.055455170E1,-1.659898224E0,-4.535119171E0
2.336021042E0,-1.147379013E1,-6.333329773E-1,-3.400328979E0
2.346000042E0,-1.200323914E1,-2.806663513E-1,-2.884351959E0
2.356010042E0,-1.235111572E1,3.498225403E-1,-3.575464783E0
2.365989042E0,-1.263238083E1,5.049000549E-1,-3.344944153E0
2.375968042E0,-1.290271866E1,2.630030823E-1,-1.983225861E0
2.385948042E0,-1.300390823E1,2.020797729E-2,-1.974094849E0
2.395927042E0,-1.242042160E1,3.447331238E-1,-1.931732941E0
2.405906042E0,-1.193677734E1,6.926097107E-1,-2.458337860E0
2.415885042E0,-1.246218475E1,1.022823029E0,-2.085762634E0
2.425895042E0,-1.239632172E1,1.425635376E0,-6.653663635E-1
2.435874042E0,-1.053898407E1,1.065334625E0,-9.580078125E-1
2.445854042E0,-6.526128845E0,-7.575746155E-1,-1.840273132E0
2.455833042E0,-4.548591156E0,-1.770368500E0,-3.248245239E0
2.465812042E0,-6.898853760E0,3.159928894E-1,-2.418969727E0
2.475791042E0,-9.125323792E0,2.350262604E0,-3.718267822E-1
2.485771042E0,-8.950038300E0,2.998414764E0,-1.600621490E0
2.495750042E0,-5.694757690E0,8.062234497E-1,-1.762434998E0
2.505760042E0,-2.251917114E0,-4.996609497E-1,-2.182760925E0
2.515739042E0,-1.484013977E0,-8.277786255E-1,-1.846560059E0
2.525718042E0,-4.724026337E0,2.231858826E0,-8.767268372E-1
2.535697042E0,-4.732259216E0,2.320474548E0,-6.399192810E-1
2.545677042E0,-2.993175659E0,1.193318481E0,-9.973759460E-1
2.555656042E0,-5.215005341E0,1.491199036E0,-2.486928406E0
2.565635042E0,-6.778354340E0,2.117496643E0,-7.134164429E-1
2.575645042E0,-7.008126526E0,1.984423370E0,7.743397522E-1
2.585624042E0,-8.486152954E0,8.181985474E-1,1.187031555E-1
2.595603042E0,-9.698781281E0,7.682025146E-1,-1.578467560E0
2.605583042E0,-1.128084137E1,5.882766724E-1,-4.575684814E0
2.615562042E0,-1.474882965E1,-1.972897339E-1,-6.755751343E0
2.625541042E0,-1.428180084E1,1.303788757E0,-3.972439270E0
2.635520042E0,-1.397927994E1,1.914518738E-1,-2.570005646E0
2.645500042E0,-1.204619980E1,-6.222560120E-1,-1.165626068E0
2.655509042E0,-1.128428421E1,-3.622467041E-1,-7.442523193E-1
2.665489042E0,-1.101768860E1,-3.323089600E-1,-1.389111328E0
2.675468042E0,-1.032492920E1,-4.692741394E-1,-2.146985321E0
2.685447042E0,-1.026340714E1,-4.370910645E-2,-2.473007355E0
2.695426042E0,-9.543105011E0,-2.022294617E-1,-2.549947357E0
2.705406042E0,-9.244476013E0,5.298980713E-2,-3.371139679E0
2.715385042E0,-1.025532394E1,8.249345398E-1,-3.105591888E0
2.725395042E0,-1.044393173E1,4.767585754E-1,-3.944297791E-1
2.735374042E0,-9.000184021E0,7.334747314E-2,-4.375401306E-1
2.745353042E0,-8.395441589E0,6.601272583E-2,-1.598675537E0
2.755332042E0,-8.442892914E0,6.885681152E-3,-1.007105713E0
2.765312042E0,-8.872649231E0,1.179547119E-1,-6.890171814E-1
2.775291042E0,-9.955647125E0,5.689668274E-1,-1.929487610E0
2.785270042E0,-1.029184799E1,4.363426208E-1,-3.100352783E0
2.795249042E0,-1.080707657E1,-3.412902832E-2,-2.114802246E0
2.805259042E0,-1.052206924E1,-4.146377563E-1,-1.259929962E0
2.815238042E0,-9.894723816E0,-8.229885864E-1,-7.982899475E-1
2.825218042E0,-9.529333649E0,-9.496252441E-1,8.039781189E-1
2.835197042E0,-1.013587234E1,-4.257147217E-1,-1.665287018E0
2.845176042E0,-1.053015244E1,3.438349915E-1,-4.098926239E0
2.855155042E0,-9.684411163E0,-5.822891235E-2,-2.665507050E0
2.865135042E0,-9.488318939E0,-2.700384521E-1,-1.646725616E0
2.875144042E0,-9.376351776E0,-2.094145203E-1,-5.057981873E-1
2.885124042E0,-8.867709503E0,-3.095562744E-1,2.662962341E-1
2.895062000E0,-8.883277130E0,-2.809657288E-1,1.537303162E-1
2.905041000E0,-9.795779572E0,-1.131646729E-1,3.353027344E-1
2.915020000E0,-1.027223877E1,1.302291870E-2,4.896318054E-1
2.925000000E0,-1.084674408E1,4.511618042E-1,-2.586770782E0
2.934979000E0,-1.014455429E1,1.853146362E-1,-2.414479065E0
2.944958000E0,-9.693691864E0,-3.086581421E-1,-1.086590424E0
2.954968000E0,-9.483528900E0,-3.119512939E-1,-6.026467896E-1
2.964947000E0,-8.921747131E0,-5.516029358E-1,-1.048868866E0
2.974926000E0,-8.475375366E0,-9.395960999E-1,-7.677534485E-1
2.984906000E0,-9.056766357E0,-1.089883575E0,2.692900085E-1
2.994885000E0,-8.903634796E0,-1.074016571E0,2.393522644E-1
3.004864000E0,-8.885522461E0,-7.967930603E-1,-9.969268799E-2
3.014843000E0,-9.104067993E0,-5.960604858E-1,-1.413061523E-1
3.024853000E0,-9.775272217E0,5.688171387E-3,-3.405418396E-1
3.034832000E0,-1.044512924E1,3.858975220E-1,-6.445596313E-1
3.044812000E0,-7.806266785E0,-8.973838806E-1,-1.420545959E-1
3.054791000E0,1.231938171E0,-5.453459473E0,2.320773926E0
3.064770000E0,4.592599640E0,-2.282902679E0,-9.862989807E0
3.074749000E0,-1.018586838E1,-2.700234833E0,-4.304598541E0
3.084729000E0,-1.356524094E1,-3.146456909E-1,2.482138367E0
3.094708000E0,-1.193857361E1,-1.306932220E0,3.111429749E0
3.104718000E0,-9.995015259E0,-1.616039429E0,1.219514008E0
3.114697000E0,-8.627459106E0,-2.123783569E0,1.735940094E0
3.124676000E0,-8.052804108E0,-2.130220184E0,2.654729462E0
3.134655000E0,-7.523504791E0,-2.632575531E0,1.125808868E0
3.144635000E0,-7.225773926E0,-3.380270691E0,-5.441184998E-1
3.154614000E0,-8.299042053E0,-3.811074829E0,-8.815168762E-1
3.164593000E0,-1.043075912E1,-4.643344116E0,-2.592908020E0
3.174603000E0,-1.985620880E1,-4.211641846E0,1.171164551E0
3.184582000E0,-1.729907639E1,-7.691006470E0,-2.918031921E0
3.194561000E0,-1.053643936E1,-7.310048676E0,-5.164260864E-1
3.204541000E0,-7.934100952E0,-6.000571747E0,-9.933343506E-1
3.214520000E0,-6.890321503E0,-5.926625519E0,-1.994901581E0
3.224499000E0,-6.421945496E0,-6.183042297E0,-2.041305084E0
3.234478000E0,-5.064568176E0,-5.233267365E0,-5.581892395E-1
3.244458000E0,-8.224497070E0,-5.178630981E0,-8.104147339E-1
3.254467000E0,-9.325008545E0,-6.194568329E0,-1.297202454E0
3.264447000E0,-9.408684540E0,-7.203170929E0,-1.043480072E0
3.274426000E0,-8.925189972E0,-6.249953156E0,-2.794688416E-1
3.284405000E0,-9.139993286E0,-4.872367859E0,-7.705975342E-1
3.294384000E0,-1.009785141E1,-4.842879181E0,-5.081932068E-1
3.304364000E0,-1.032732422E1,-5.370382233E0,-8.607101440E-2
3.314343000E0,-8.981472931E0,-6.077811127E0,-4.849914551E-1
3.324353000E0,-7.663613434E0,-6.330785065E0,-1.225950623E0
3.334332000E0,-7.149133301E0,-6.558611298E0,-1.603465576E0
3.344311000E0,-6.919510803E0,-6.812034302E0,-1.855391693E0
3.354290000E0,-7.053332520E0,-6.826105042E0,-2.315385132E0
3.364270000E0,-7.679031372E0,-6.456673279E0,-2.133064270E0
3.374249000E0,-7.490722961E0,-6.255042572E0,-1.975442047E0
3.384228000E0,-7.437433777E0,-6.027815094E0,-1.506317596E0
3.394207000E0,-7.421566772E0,-5.565127258E0,-1.255289612E0
3.404217000E0,-7.540419617E0,-5.444178772E0,-9.616003418E-1
3.414196000E0,-7.349117432E0,-5.627397766E0,-9.824070740E-1
3.424176000E0,-7.208110657E0,-5.672753448E0,-8.646020508E-1
3.434155000E0,-7.099137268E0,-5.804479523E0,-9.349557495E-1
3.444134000E0,-7.102131042E0,-6.052813110E0,-7.400610352E-1
3.454113000E0,-7.430099030E0,-6.061045990E0,-7.405101013E-1
3.464093000E0,-7.315437469E0,-5.857319641E0,-8.360115051E-1
3.474102000E0,-7.292535095E0,-5.876629486E0,-1.086291046E0
3.484082000E0,-7.384593658E0,-6.044580231E0,-1.128503265E0
3.494061000E0,-8.169561310E0,-5.813011780E0,-1.545985107E0
3.504040000E0,-8.050409088E0,-5.875132599E0,-1.428180084E0
3.514019000E0,-7.850874023E0,-6.052962799E0,-1.079255676E0
3.523999000E0,-7.788154449E0,-6.163582764E0,-9.375004578E-1
3.533978000E0,-7.575147400E0,-6.263125763E0,-9.467811584E-1
3.543957000E0,-7.325167236E0,-6.291566620E0,-9.686357117E-1
3.553967000E0,-7.524253235E0,-6.264323273E0,-9.928852844E-1
3.563946000E0,-7.777676239E0,-6.143524475E0,-1.102307739E0
3.573925000E0,-7.633076935E0,-6.106701050E0,-1.147813110E0
3.583905000E0,-7.274722137E0,-6.220913544E0,-1.239123230E0
3.593884000E0,-6.907386017E0,-6.355483704E0,-1.215921478E0
3.603863000E0,-7.060816956E0,-6.347250824E0,-1.204844513E0
3.613842000E0,-7.309300232E0,-6.201603699E0,-1.032403107E0
3.623852000E0,-7.595205688E0,-6.079906769E0,-8.869056702E-1
3.633831000E0,-7.621999969E0,-6.005810852E0,-8.987310791E-1
3.643811000E0,-7.846533051E0,-5.923332367E0,-9.090596008E-1
3.653790000E0,-8.020920410E0,-5.827232208E0,-9.973759460E-1
3.663769000E0,-7.892038422E0,-5.855673065E0,-9.836045837E-1
3.673748000E0,-7.779622192E0,-5.878276062E0,-9.539662170E-1
3.683728000E0,-7.564968567E0,-5.988596649E0,-9.999206543E-1
3.693707000E0,-7.391030273E0,-5.974076843E0,-9.370513916E-1
3.703717000E0,-7.443421326E0,-5.893694000E0,-8.140072632E-1
3.713696000E0,-7.485034790E0,-5.898783417E0,-9.343569946E-1
3.723675000E0,-7.362439728E0,-5.929768982E0,-1.063837738E0
3.733654000E0,-7.413483582E0,-5.952222290E0,-9.704319763E-1
3.743634000E0,-7.495363312E0,-5.926924896E0,-8.503816223E-1
3.753613000E0,-7.528444519E0,-5.976322174E0,-7.969427490E-1
3.763592000E0,-7.477700043E0,-6.046975250E0,-8.195457458E-1
3.773602000E0,-7.540120239E0,-6.113287354E0,-7.444020081E-1
3.783581000E0,-7.559729462E0,-6.166277161E0,-7.738906860E-1
3.793560000E0,-7.468718719E0,-6.280789032E0,-7.729925537E-1
3.803540000E0,-7.388335876E0,-6.253994751E0,-8.598120117E-1
3.813519000E0,-7.382797394E0,-6.228248291E0,-9.666897583E-1
3.823498000E0,-7.424111481E0,-6.149362335E0,-1.112037506E0
3.833477000E0,-7.495962067E0,-6.002817078E0,-1.224902802E0
3.843457000E0,-7.420668640E0,-6.011499023E0,-1.219364319E0
3.853466000E0,-7.316634979E0,-6.045178986E0,-1.154848480E0
3.863446000E0,-7.437583466E0,-6.052064667E0,-1.063987427E0
3.873425000E0,-7.584278412E0,-5.979166260E0,-9.199868774E-1
3.883404000E0,-7.505242767E0,-5.939648438E0,-1.106499023E0
3.893347750E0,-7.273225250E0,-5.974076843E0,-1.265767822E0
3.903327750E0,-7.222181396E0,-6.062692566E0,-1.253044281E0
3.913306750E0,-7.431895294E0,-6.105653229E0,-1.108894043E0
3.923316750E0,-7.369325409E0,-6.167774048E0,-1.024918671E0
3.933295750E0,-7.287295990E0,-6.240223389E0,-9.539662170E-1
3.943274750E0,-7.261848907E0,-6.361171875E0,-1.019529877E0
3.953253750E0,-7.423363037E0,-6.410868530E0,-1.111289062E0
3.963233750E0,-7.526797943E0,-6.121071167E0,-1.126856689E0
