"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.845743333E-1,-5.516534448E-1,-1.410459280E0,4.676800728E0
6.945543333E-1,-7.125964761E-1,-1.337396026E0,4.646179199E0
7.045333333E-1,-1.025527477E0,-1.257688165E0,4.308205128E0
7.145433333E-1,-1.331585646E0,-1.096604705E0,3.706675053E0
7.245223333E-1,-1.557723999E0,-9.256156087E-1,2.934615612E0
7.345013333E-1,-1.685582280E0,-7.368479967E-1,2.274461031E0
7.445113333E-1,-1.768259048E0,-5.967755914E-1,1.915460467E0
7.544903333E-1,-1.814894438E0,-5.193117261E-1,1.872975588E0
7.644693333E-1,-1.796954870E0,-5.261392593E-1,2.026988268E0
7.744793333E-1,-1.709240079E0,-6.132360101E-1,2.194983482E0
7.844583333E-1,-1.582328439E0,-6.591318846E-1,2.308400154E0
7.944383333E-1,-1.432971120E0,-7.473973632E-1,2.280434370E0
8.044473333E-1,-1.259927988E0,-8.720541000E-1,2.122503042E0
8.144273333E-1,-1.135216117E0,-1.009613276E0,1.906683207E0
8.244063333E-1,-1.106653929E0,-1.133641839E0,1.695368052E0
8.344163333E-1,-1.154040933E0,-1.177938104E0,1.499702573E0
8.443953333E-1,-1.295535684E0,-1.074039936E0,1.309583545E0
8.543743333E-1,-1.490590334E0,-8.278340697E-1,1.129094124E0
8.643533333E-1,-1.645627856E0,-5.387607217E-1,9.155808091E-1
8.743633333E-1,-1.744161010E0,-4.029882550E-1,5.650768280E-1
8.843423333E-1,-1.729420185E0,-4.527611434E-1,4.557452351E-2
8.943223333E-1,-1.590908527E0,-4.173274636E-1,-4.673422575E-1
9.043323333E-1,-1.457203746E0,-4.281127453E-1,-8.735896349E-1
9.143113333E-1,-1.465098858E0,-5.671583414E-1,-1.056473732E0
9.242903333E-1,-1.655474901E0,-7.686486244E-1,-1.020269036E0
9.343003333E-1,-1.912640333E0,-9.926975369E-1,-9.390073419E-1
9.442793333E-1,-2.122522116E0,-1.080533624E0,-9.383112192E-1
9.542583333E-1,-2.248040438E0,-1.134686708E0,-1.057914615E0
9.642683333E-1,-2.325877428E0,-1.051668763E0,-1.280851245E0
9.742473333E-1,-2.482126951E0,-8.360306025E-1,-1.600389481E0
9.842273333E-1,-2.742170572E0,-7.079381347E-1,-1.852779388E0
9.942363333E-1,-3.026029825E0,-8.819084764E-1,-1.943231821E0
1.004216333E0,-3.225033283E0,-9.134669304E-1,-1.793368340E0
1.014195333E0,-3.323241472E0,-8.004500270E-1,-1.461296558E0
1.024205208E0,-3.353065014E0,-6.720712781E-1,-1.216787457E0
1.034184208E0,-3.322821140E0,-4.405865371E-1,-1.229515195E0
1.044163208E0,-3.231394768E0,-1.713478714E-1,-1.395142794E0
1.054173208E0,-3.155111551E0,-1.675974876E-1,-1.530991316E0
1.064152208E0,-3.107604742E0,-4.401107728E-1,-1.402585864E0
1.074131208E0,-2.920174360E0,-8.487707376E-1,-9.071527123E-1
1.084141208E0,-2.781009912E0,-1.117692113E0,-2.704944909E-1
1.094120208E0,-2.559103489E0,-1.222788215E0,1.551819146E-1
1.104100208E0,-2.211318016E0,-9.579907060E-1,8.364222944E-2
1.114109208E0,-1.819614410E0,-3.975501955E-1,-2.946619689E-1
1.124089208E0,-1.493961215E0,3.803303838E-1,-6.239677072E-1
1.134068208E0,-1.340752125E0,8.768315315E-1,-6.871103048E-1
1.144078208E0,-1.030391335E0,9.530701041E-1,-3.846780062E-1
1.154057208E0,-6.556691527E-1,8.352904916E-1,3.404097632E-2
1.164036208E0,-2.696122527E-1,6.897956133E-1,2.923638523E-1
1.174046208E0,-8.495745063E-2,6.486292481E-1,2.387017161E-1
1.184025208E0,-1.510885917E-2,5.641322136E-1,-3.639557166E-3
1.194004208E0,9.252793342E-2,3.141012788E-1,-1.111367047E-1
1.204014208E0,1.379609406E-1,-8.571617305E-2,-1.117553562E-1
1.213993208E0,7.177831233E-2,-3.395800889E-1,-9.592217952E-2
1.223973208E0,1.027740072E-2,-4.255112410E-1,-2.101267874E-1
1.233952208E0,4.695222527E-2,-4.104909003E-1,-4.302793741E-1
1.243962208E0,-8.367129415E-2,-5.795068145E-1,-7.577594519E-1
1.253941208E0,-2.660428584E-1,-7.272115350E-1,-1.111717105E0
1.263920208E0,-2.362636328E-1,-7.805461287E-1,-1.307475209E0
1.273930208E0,-1.363387555E-1,-6.498492956E-1,-1.343942404E0
1.283909208E0,6.615124643E-2,-5.470238328E-1,-1.039745212E0
1.293888208E0,2.385986000E-1,-6.359020472E-1,-4.763242602E-1
1.303898208E0,4.325408936E-1,-6.468010545E-1,1.168450639E-1
1.313877208E0,7.557165027E-1,-6.576886773E-1,7.127975225E-1
1.323857208E0,1.056864381E0,-1.064846754E0,1.415814281E0
1.333866208E0,1.284840822E0,-1.367001414E0,1.943369865E0
1.343846208E0,1.805981159E0,-1.221282721E0,2.912653685E0
1.353825208E0,2.349222660E0,-6.288945675E-1,4.442426205E0
1.363835208E0,2.054682493E0,-3.354653120E-1,5.817903042E0
1.373814208E0,1.049962640E0,-9.853078723E-1,5.951619625E0
1.383793208E0,9.539225698E-2,-2.282934427E0,4.096341133E0
1.393803208E0,-3.795806170E-1,-9.259269238E-1,1.479465961E0
1.403782208E0,-7.810449600E-1,1.067998052E0,-1.859711111E-1
1.413761208E0,-8.927968740E-1,1.695948005E0,-6.884951591E-1
1.423771208E0,-2.359841466E-1,1.406439543E0,-5.354182720E-1
1.433750208E0,3.120052218E-1,1.248154759E0,-3.316588402E-1
1.443730208E0,5.177171230E-1,1.050291181E0,-1.949718595E-1
1.453739208E0,6.850861907E-1,7.627351284E-1,-1.203509718E-1
1.463719208E0,1.056858897E0,5.347629786E-1,2.089915127E-1
1.473698208E0,1.137637019E0,4.397056699E-1,3.788038194E-1
1.483708208E0,1.163524270E0,1.727935225E-1,2.875564694E-1
1.493687208E0,1.380976081E0,-9.348280728E-2,4.812425077E-1
1.503666208E0,1.058463335E0,-2.670088112E-1,4.419510365E-1
1.513676208E0,1.024906158E0,-1.902756095E-1,4.107674956E-1
1.523655208E0,1.050050139E0,-1.667934507E-1,9.109139442E-1
1.533634208E0,1.009466410E0,1.128182560E-1,1.307458639E0
1.543644208E0,8.221117407E-2,7.693952918E-1,1.462815285E0
1.553623208E0,-1.396565586E-1,1.149934649E0,2.020526886E0
1.563603208E0,-4.571615458E-1,6.917191744E-1,2.406153679E0
1.573613208E0,-8.289459348E-1,4.709411263E-1,2.671275139E0
1.583592208E0,-8.493079543E-1,3.090632856E-1,2.316841364E0
1.593571208E0,-5.257297158E-1,5.643315911E-1,1.715501785E0
1.603581208E0,-3.430072963E-1,9.049057364E-1,1.230106950E0
1.613560208E0,-3.897179365E-1,7.687833309E-1,9.227886200E-1
1.623539208E0,-3.804464340E-1,4.578920603E-1,7.103439569E-1
1.633519208E0,-3.937653899E-1,-2.801885083E-2,5.202059150E-1
1.643528208E0,-5.079804063E-1,-5.968703032E-1,3.258728981E-1
1.653508208E0,-7.442739010E-1,-4.893948734E-1,2.643766105E-1
1.663487208E0,-6.979923844E-1,1.873942465E-1,5.018613338E-1
1.673497208E0,-5.254174471E-1,6.398662329E-1,7.528048158E-1
1.683476208E0,-5.019072890E-1,8.653526306E-1,7.175703645E-1
1.693455208E0,-5.907008052E-1,9.491595030E-1,5.738191605E-1
1.703465208E0,-6.718289852E-1,4.741743505E-1,6.304842830E-1
1.713444208E0,-7.109842896E-1,3.726521730E-1,7.313629389E-1
1.723423208E0,-9.345949888E-1,6.571294069E-1,1.062620997E0
1.733433208E0,-1.416231990E0,9.241381288E-1,1.479956985E0
1.743412208E0,-1.874958754E0,1.204384208E0,1.766558886E0
1.753392208E0,-1.910927176E0,1.083704710E0,2.018694401E0
1.763401208E0,-1.514316201E0,5.499920249E-1,1.916464210E0
1.773381208E0,-6.639787555E-1,-1.671760343E-2,1.299653292E0
1.783360208E0,2.203526050E-1,-7.305730879E-2,5.090606809E-1
1.793370208E0,6.660774350E-1,-2.210512199E-2,-1.039439589E-1
1.803349208E0,6.302062869E-1,9.462921321E-2,-2.096000761E-1
1.813328208E0,3.276484609E-1,1.230866313E-1,-7.474951446E-2
1.823338208E0,6.053045020E-2,-3.427734673E-1,3.479854763E-2
1.833317208E0,2.959841490E-1,-1.853499413E-1,4.512184262E-1
1.843296208E0,1.078715086E0,8.686645031E-1,1.824251771E0
1.853306208E0,5.658236146E-1,3.641431630E-1,1.270818353E0
1.863285208E0,8.699273467E-1,1.145905852E-1,9.896349311E-1
1.873265208E0,1.113731623E0,1.041121706E-1,1.067073941E0
1.883274208E0,1.299643993E0,-2.092918158E-1,1.178558111E0
1.893254208E0,1.130431890E0,-3.332480788E-1,1.425812960E0
1.903233208E0,5.950326324E-1,-5.112534761E-1,1.720113277E0
1.913243208E0,-1.431633830E-1,-1.460680515E-1,1.907841563E0
1.923222208E0,-8.051290512E-1,6.923206449E-1,1.772639990E0
1.933201208E0,-1.135892868E0,1.179113030E0,1.310866475E0
1.943211208E0,-1.113164186E0,1.222987890E0,9.878156781E-1
1.953190208E0,-1.041540384E0,1.053099751E0,7.619506717E-1
1.963169208E0,-9.607675076E-1,9.471582770E-1,4.191643596E-1
1.973179208E0,-9.266412854E-1,6.833775043E-1,2.302933931E-1
1.983158208E0,-1.080877185E0,6.539807320E-1,3.271656036E-1
1.993138208E0,-1.139724612E0,6.748003364E-1,4.949478507E-1
2.003147208E0,-8.883547783E-1,9.976729155E-1,6.569359899E-1
2.013127208E0,-4.551207721E-1,6.855810881E-1,8.912364244E-1
2.023118125E0,-1.436331868E-1,6.248128414E-2,1.184318304E0
2.033097125E0,-6.611959636E-2,3.588464558E-1,1.339398026E0
2.043107125E0,-1.897070408E-1,6.587104201E-1,1.324321866E0
2.053086125E0,-1.863248795E-1,5.278788805E-1,1.083776116E0
2.063065125E0,-8.648376167E-2,7.141635418E-1,1.072920084E0
2.073075125E0,4.087602794E-1,1.373263478E0,1.042270064E0
2.083054125E0,7.781618834E-2,2.304851770E0,9.047974944E-1
2.093034125E0,-1.645331681E-1,1.128854156E0,2.382667542E0
2.103043125E0,-4.471741915E-1,5.773800611E-1,2.231057405E0
2.113023125E0,-3.922021091E-1,6.176682115E-1,2.076770544E0
2.123002125E0,-3.335472941E-1,1.211293936E0,2.033220768E0
2.133012125E0,-2.005117387E-1,1.667636871E0,1.806650877E0
2.142991125E0,-2.684606612E-1,1.803337693E0,1.695310712E0
2.152970125E0,-4.096930921E-1,1.561067343E0,1.567147970E0
2.162980125E0,-6.650599241E-1,9.134278297E-1,1.284282923E0
2.172959125E0,-5.676628351E-1,7.117362618E-1,9.416403174E-1
2.182938125E0,-3.455400169E-1,7.984130979E-1,6.827560663E-1
2.192948125E0,-1.142073125E-1,7.308922410E-1,3.479528725E-1
2.202927125E0,1.636554599E-1,5.058780909E-1,1.304437127E-2
2.212907125E0,4.074917436E-1,5.802354813E-1,-1.414855719E-1
2.222917125E0,6.141825914E-1,8.216574192E-1,-2.472897619E-1
2.232896125E0,7.411247492E-1,9.140557647E-1,-4.121538699E-1
2.242875125E0,8.140378594E-1,7.483863831E-1,-6.702064872E-1
2.252885125E0,6.104919910E-1,2.350416034E-1,-9.464118481E-1
2.262864125E0,5.462396517E-2,-3.446758389E-1,-5.167515874E-1
2.272843125E0,-2.347785383E-1,-1.455785483E-1,3.023139238E-1
2.282853125E0,-2.433289587E-2,2.024796233E-2,2.225533277E-1
2.292832125E0,-2.564313635E-2,-4.209761620E-1,-5.748426542E-2
2.302812125E0,-1.618185490E-1,-7.314895093E-2,5.595014989E-2
2.312821125E0,2.240127325E-2,2.857751912E-3,-8.151884191E-3
2.322801125E0,2.344107330E-1,-3.336955011E-1,-2.105198950E-1
2.332780125E0,1.402554810E-1,-5.192400813E-1,-2.606016994E-1
2.342790125E0,-1.667076163E-2,-2.674901187E-1,-7.298839837E-2
2.352769125E0,6.110386923E-2,-2.851349115E-1,-1.184659675E-1
2.362748125E0,1.126490906E-1,-3.362319171E-1,-1.351078004E-1
2.372758125E0,9.636775404E-2,-3.354195654E-1,-1.441534609E-1
2.382737125E0,9.480873495E-2,-4.598469734E-1,-1.553328782E-1
2.392716125E0,1.227977797E-1,-6.176574230E-1,-1.450890601E-1
2.402696125E0,1.452711225E-1,-7.263476849E-1,-1.305082589E-1
2.412705125E0,1.423409581E-1,-7.750903368E-1,-9.940634668E-2
2.422685125E0,1.278083622E-1,-7.982819676E-1,-8.070696145E-2
2.432664125E0,9.606012702E-2,-7.997298837E-1,-6.301458925E-2
2.442674125E0,7.255320251E-2,-7.780123353E-1,-8.049184829E-2
2.452653125E0,5.361438915E-2,-7.229039073E-1,-9.887719899E-2
2.462632125E0,2.653483674E-2,-7.044447660E-1,-8.595740795E-2
2.472642125E0,3.389056772E-2,-6.744483709E-1,-1.009717658E-1
2.482621125E0,3.705919906E-2,-6.355592608E-1,-1.030492932E-1
2.492600125E0,2.025257796E-3,-6.675300002E-1,-8.784594387E-2
2.502610125E0,1.292397827E-2,-5.895899534E-1,-7.269068807E-2
2.512589125E0,3.091339022E-5,-5.521229506E-1,-5.223791301E-2
2.522569125E0,-3.985444829E-2,-4.353166819E-1,-4.426201433E-2
2.532578125E0,-5.177952349E-2,-2.120319456E-1,-4.827893153E-2
2.542558125E0,-6.617896259E-2,-2.787488885E-2,-4.978681356E-2
2.552537125E0,-8.928017318E-2,1.050199866E-1,-5.963237211E-2
2.562547125E0,-1.042213067E-1,2.619526088E-1,-6.600531936E-2
2.572526125E0,-9.648543596E-2,4.088955522E-1,-6.080231443E-2
2.582505125E0,-9.165419638E-2,4.843101501E-1,-5.599344149E-2
2.592515125E0,-9.095951170E-2,5.347757339E-1,-5.220547318E-2
2.602494125E0,-9.807813913E-2,5.858178735E-1,-5.762260780E-2
2.612473125E0,-1.077079475E-1,6.119560003E-1,-5.107155815E-2
2.622483125E0,-1.078600138E-1,5.939450264E-1,-3.990438953E-2
2.632462125E0,-1.128284037E-1,5.734898448E-1,-4.012756422E-2
2.642442125E0,-1.299557239E-1,5.892637372E-1,-4.204690456E-2
2.652451125E0,-1.520911455E-1,6.361222863E-1,-4.051768035E-2
2.662431125E0,-1.774580181E-1,6.881450415E-1,-3.614716604E-2
2.672410125E0,-2.042565048E-1,7.215095758E-1,-3.194339201E-2
2.682420125E0,-2.281722277E-1,7.420867682E-1,-3.350826353E-2
2.692399125E0,-2.369562089E-1,7.635556459E-1,-3.289708123E-2
2.702378125E0,-2.269089073E-1,7.828614116E-1,-2.803388238E-2
2.712388125E0,-2.081389874E-1,7.805957198E-1,-2.170316130E-2
2.722367125E0,-1.865223795E-1,7.270885706E-1,-1.452434435E-2
2.732346125E0,-1.648997664E-1,6.483865380E-1,-9.122012183E-3
2.742356125E0,-1.447196603E-1,6.064071059E-1,-4.768592771E-4
2.752335125E0,-1.306269467E-1,6.077413559E-1,8.165424690E-3
2.762315125E0,-1.288919002E-1,6.467311382E-1,2.589115873E-2
2.772294125E0,-1.341867298E-1,6.812680960E-1,3.262345865E-2
2.782304125E0,-1.429482698E-1,6.886817813E-1,3.554867581E-2
2.792283125E0,-1.425732672E-1,6.766756177E-1,3.013492003E-2
2.802262125E0,-1.382261962E-1,6.628018618E-1,2.218405157E-2
2.812272125E0,-1.357264519E-1,6.302073598E-1,1.425180025E-2
2.822251125E0,-1.345711648E-1,5.803828239E-1,4.643381573E-3
2.832230125E0,-1.445199847E-1,5.153416991E-1,-1.142170187E-2
2.842240125E0,-1.550887376E-1,4.689433575E-1,-1.386910328E-3
2.852219125E0,-1.586906463E-1,4.350044429E-1,1.336398907E-2
2.862199125E0,-1.587444395E-1,4.245579243E-1,3.739688918E-2
2.872208125E0,-1.608291864E-1,4.280656874E-1,5.827189237E-2
2.882188125E0,-1.504974514E-1,4.223303199E-1,6.124025211E-2
2.892167125E0,-1.344052702E-1,4.282674491E-1,7.173648477E-2
2.902177125E0,-1.205304712E-1,4.260298610E-1,7.036095858E-2
2.912156125E0,-1.048973128E-1,4.155936539E-1,6.327067316E-2
2.922135125E0,-8.940144628E-2,3.814708292E-1,4.691406712E-2
2.932145125E0,-8.086883277E-2,3.300718665E-1,1.906212419E-2
2.942124125E0,-6.703397632E-2,2.696325183E-1,8.563144132E-3
2.952104125E0,-6.378570199E-2,2.286233008E-1,-4.036040045E-3
2.962113125E0,-6.017578393E-2,2.043834776E-1,-7.422782015E-3
2.972093125E0,-5.682570860E-2,2.102505863E-1,-4.296753090E-3
2.982072125E0,-5.579506978E-2,2.284237295E-1,1.282569021E-3
2.992082125E0,-5.140218139E-2,2.480874509E-1,3.838138655E-3
3.002061125E0,-5.339129642E-2,2.629801333E-1,5.161996000E-3
3.012040125E0,-5.668951571E-2,2.664148510E-1,2.360811690E-3
3.022047333E0,-6.307417899E-2,2.436834425E-1,1.091093291E-4
3.032026333E0,-6.964910030E-2,2.120993584E-1,-2.653316595E-3
3.042005333E0,-7.585879415E-2,1.752329469E-1,1.117985696E-3
3.052015333E0,-8.097419143E-2,1.453253776E-1,4.716715310E-3
3.061994333E0,-7.840078324E-2,1.478335410E-1,1.216770709E-2
3.071974333E0,-7.718995214E-2,1.611769944E-1,1.454225555E-2
3.081983333E0,-6.996639818E-2,1.701760888E-1,1.518487558E-2
3.091963333E0,-6.401593238E-2,1.847878844E-1,1.447756588E-2
3.101942333E0,-5.666454136E-2,1.972972751E-1,1.064421143E-2
3.111952333E0,-4.569036514E-2,1.846820563E-1,5.604722537E-3
3.121931333E0,-3.457246721E-2,1.421327293E-1,-1.282640733E-4
3.131910333E0,-2.921501361E-2,8.155286312E-2,-6.655852310E-3
3.141889333E0,-3.528729081E-2,2.874264680E-2,-8.836981840E-3
3.151899333E0,-3.876079619E-2,5.375035107E-3,-7.951118052E-3
3.161878333E0,-4.722964764E-2,-2.767314203E-3,-6.888249889E-3
3.171858333E0,-5.535910279E-2,9.563756175E-4,1.123530557E-3
3.181867333E0,-5.505949259E-2,1.874575950E-2,4.532909952E-3
3.191847333E0,-5.294849351E-2,3.781568259E-2,1.166963764E-2
3.201826333E0,-5.353252217E-2,5.858674273E-2,1.735601947E-2
3.211836333E0,-5.173417181E-2,6.574726850E-2,2.177099511E-2
3.221815333E0,-4.933866113E-2,4.597436637E-2,2.243971452E-2
3.231794333E0,-4.785386473E-2,2.061831951E-2,2.547093853E-2
3.241804333E0,-4.609245062E-2,7.262301166E-3,2.705312148E-2
3.251783333E0,-4.184073955E-2,9.268309921E-3,2.669234760E-2
3.261762333E0,-4.140078276E-2,1.803090796E-2,2.571177110E-2
3.271772333E0,-5.051953346E-2,2.495787665E-2,2.281983197E-2
3.281751333E0,-5.598779768E-2,3.932270408E-2,1.908501424E-2
3.291731333E0,-5.628430843E-2,5.683840439E-2,1.372303162E-2
3.301740333E0,-5.581159890E-2,7.043704391E-2,1.004387438E-2
3.311720333E0,-5.158237368E-2,7.152126729E-2,1.056068484E-2
3.321699333E0,-4.747897387E-2,3.442716599E-2,1.739382371E-2
3.331709333E0,-5.045742542E-2,-4.197048955E-3,2.523408458E-2
3.341688333E0,-5.457440019E-2,4.629497416E-4,3.530029953E-2
3.351667333E0,-5.433742702E-2,2.490769513E-2,4.321240634E-2
3.361677333E0,-5.606049299E-2,3.632839397E-2,4.569900036E-2
3.371656333E0,-5.795872211E-2,3.540910035E-2,4.171656817E-2
3.381635333E0,-5.799227953E-2,4.332348332E-2,3.617479652E-2
3.391645333E0,-5.875340849E-2,5.086741969E-2,3.012702800E-2
3.401624333E0,-6.035716832E-2,5.868166685E-2,2.516981773E-2
3.411604333E0,-4.902195185E-2,4.797123000E-2,1.993537508E-2
3.421613333E0,-4.211371392E-2,1.366625447E-2,1.635821722E-2
3.431593333E0,-3.550754488E-2,-7.916832343E-3,1.064514276E-2
3.441572333E0,-3.624684364E-2,-3.238930367E-4,1.049573999E-2
3.451582333E0,-3.752692416E-2,1.246638410E-2,1.420177054E-2
3.461561333E0,-4.465327784E-2,2.364953049E-2,2.231162973E-2
3.471540333E0,-5.492136255E-2,3.498287871E-2,3.034878336E-2
3.481550333E0,-6.295851618E-2,4.170709476E-2,3.591771796E-2
3.491529333E0,-6.429885328E-2,4.563859478E-2,4.131159931E-2
3.501508333E0,-6.014831364E-2,3.404878452E-2,4.595615342E-2
3.511488333E0,-6.028791517E-2,1.006234810E-2,4.605374485E-2
3.521497333E0,-6.365600973E-2,3.033467336E-3,4.535786062E-2
3.531477333E0,-6.781437993E-2,8.322708309E-3,4.707780480E-2
3.541456333E0,-7.411781698E-2,1.699689031E-2,5.165711045E-2
3.551466333E0,-7.640679926E-2,2.477997728E-2,5.029809847E-2
3.561445333E0,-7.385362685E-2,4.907573014E-2,4.778540507E-2
3.571424333E0,-7.128430903E-2,7.255984843E-2,4.614625499E-2
3.581434333E0,-6.543308496E-2,7.069270313E-2,4.531268775E-2
3.591413333E0,-5.774884298E-2,6.116335094E-2,3.407401219E-2
3.601393333E0,-5.530964956E-2,5.229475722E-2,2.672581933E-2
3.611402333E0,-5.270776898E-2,5.342991278E-2,1.729831286E-2
3.621382333E0,-5.145315081E-2,6.963631511E-2,9.079797193E-3
3.631361333E0,-4.992134869E-2,8.597412705E-2,1.018797280E-3
3.641371333E0,-4.318541661E-2,9.841508418E-2,-4.884099588E-3
3.651350333E0,-2.500721067E-2,1.097060889E-1,-1.496096794E-2
3.661329333E0,-6.387719885E-3,1.063331887E-1,-1.610985585E-2
3.671339333E0,-1.739027165E-2,8.673300594E-2,-4.863945302E-3
3.681318333E0,-5.299806595E-2,9.806342423E-2,1.849384047E-2
3.691297333E0,-8.955560625E-2,1.288705766E-1,4.820450395E-2
3.701307333E0,-1.305035651E-1,1.715232283E-1,7.544490695E-2
3.711286333E0,-1.559534222E-1,2.250823826E-1,9.068344533E-2
3.721266333E0,-1.735494584E-1,2.662423551E-1,9.760473669E-2
3.731275333E0,-1.784174889E-1,2.980777621E-1,8.921191841E-2
3.741255333E0,-1.711838096E-1,3.053510785E-1,7.388941944E-2
3.751234333E0,-1.617645770E-1,2.569815218E-1,4.728632793E-2
3.761244333E0,-1.349034011E-1,1.703196019E-1,1.442505140E-2
3.771223333E0,-9.801799059E-2,8.735165745E-2,-1.879364438E-2
3.781202333E0,-6.633995473E-2,4.699598253E-2,-4.386997223E-2
3.791212333E0,-3.732562810E-2,5.533992872E-2,-6.233522668E-2
3.801191333E0,-5.672896281E-3,5.161709711E-2,-6.819764525E-2
3.811170333E0,3.537778556E-2,1.617477089E-2,-7.250825316E-2
3.821180333E0,6.766488403E-2,-7.740414701E-3,-7.499138266E-2
3.831159333E0,7.703389972E-2,-4.076266289E-2,-7.400605828E-2
3.841139333E0,6.501372159E-2,-6.768509001E-2,-6.336566806E-2
3.851118333E0,2.952160127E-2,-6.952728331E-2,-6.037016585E-2
3.861128333E0,-1.743392274E-2,-2.228866890E-2,-4.316827655E-2
3.871107333E0,-6.210972741E-2,1.780392043E-2,-3.115146421E-2
3.881086333E0,-9.085987508E-2,5.425860360E-2,-1.568222605E-2
3.891096333E0,-9.012178332E-2,7.844777405E-2,8.214694448E-3
3.901075333E0,-6.249254942E-2,9.016647935E-2,3.191389889E-2
3.911054333E0,-2.510896884E-2,7.824761420E-2,4.307738692E-2
3.921064333E0,-7.700724527E-4,5.291882157E-2,4.550512508E-2
3.931043333E0,-1.345803402E-2,2.651272342E-2,3.696687147E-2
3.941023333E0,-7.174050808E-2,3.010612726E-2,3.491916880E-2
3.951032333E0,-1.578118801E-1,6.813468039E-2,4.152365029E-2
3.961012333E0,-2.346422076E-1,1.023560315E-1,5.210838467E-2
3.970991333E0,-2.896840274E-1,1.489402205E-1,6.821968406E-2
3.981001333E0,-3.279997408E-1,2.178079635E-1,9.550429881E-2
3.990980333E0,-3.639373779E-1,2.766122222E-1,1.204406992E-1
4.000959333E0,-3.942183256E-1,2.967076302E-1,1.498457193E-1
4.010969333E0,-4.170264006E-1,2.580462694E-1,1.680091470E-1
