"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.091965167E0,-8.149053955E-1,-4.172722778E0,-2.359393616E0
9.101883167E0,-6.845265198E-1,-4.352798309E0,-2.373763733E0
9.111802167E0,-4.613406372E-1,-4.698130188E0,-2.490221558E0
9.121720167E0,-4.903802490E-1,-4.941374359E0,-2.844983826E0
9.131608167E0,-5.276527405E-1,-4.724924469E0,-3.401975555E0
9.141526167E0,-4.698728943E-1,-4.527934113E0,-3.712729340E0
9.151444167E0,-4.466711426E-1,-4.679568787E0,-4.096830597E0
9.161362167E0,-4.819976807E-1,-4.846322021E0,-4.610562286E0
9.171280167E0,-4.490661621E-1,-5.203778687E0,-5.167404327E0
9.181199167E0,-2.201921082E-1,-6.263574829E0,-5.615722046E0
9.191117167E0,3.370989990E-1,-8.448730774E0,-6.126310272E0
9.201035167E0,8.768765259E-1,-1.100496506E1,-6.901997223E0
9.210953167E0,8.864566040E-1,-1.346479980E1,-7.742649078E0
9.220860250E0,9.599537659E-1,-1.640753036E1,-8.217162323E0
9.230779250E0,1.186881866E0,-1.784020111E1,-8.404572601E0
9.240666250E0,1.143921204E0,-1.658072021E1,-7.887996826E0
9.250585250E0,-5.602848816E-1,-1.291005341E1,-7.820636902E0
9.260503250E0,-2.048190765E0,-9.890682220E0,-8.019872589E0
9.270421250E0,-2.102677460E0,-8.498726807E0,-8.458610229E0
9.280339250E0,-1.507066040E0,-7.526348877E0,-8.272397461E0
9.290257250E0,-9.464817810E-1,-6.798861694E0,-7.380851440E0
9.300176250E0,-4.694238281E-1,-6.950795746E0,-6.139333191E0
9.310094250E0,3.933819580E-1,-8.433312836E0,-4.975353699E0
9.319982250E0,1.006956024E0,-1.064885559E1,-4.246369629E0
9.329900250E0,9.511221313E-1,-1.351808899E1,-4.168232117E0
9.339818250E0,8.822653198E-1,-1.657892395E1,-3.363804932E0
9.349736250E0,5.767506409E-1,-1.804018524E1,-1.127904510E0
9.359654250E0,-2.727328491E-1,-1.563842972E1,-1.519340515E-1
9.369573250E0,-1.341360626E0,-9.883646851E0,-1.363963623E0
9.379491250E0,-2.502346344E0,-7.209906921E0,-2.425106964E0
9.389409250E0,-2.077230377E0,-6.029761047E0,-2.748733978E0
9.399297250E0,-1.053209839E0,-4.989125061E0,-1.822609863E0
9.409215250E0,-1.697470093E-1,-4.909640350E0,-1.466949463E-2
9.419133250E0,5.903723145E-1,-5.139262848E0,6.412664795E-1
9.429051250E0,5.656736755E-1,-5.415887604E0,3.579057312E-1
9.438970250E0,2.041754150E-1,-5.570516052E0,-2.221380615E-1
9.448888250E0,-2.695893860E-1,-6.468498688E0,-6.015989685E-1
9.458806250E0,-2.424957275E-1,-8.794960785E0,-7.114704895E-1
9.468694250E0,2.926414490E-1,-1.073432785E1,-7.189549255E-1
9.478612250E0,1.833686829E0,-1.276784912E1,-4.996609497E-1
9.488530250E0,2.923720093E0,-1.267998184E1,-7.161108398E-1
9.498448250E0,2.726430359E0,-1.175056458E1,-8.128097534E-1
9.508367250E0,1.636846161E0,-1.035875885E1,-6.258485413E-1
9.518285250E0,8.059240723E-1,-9.154812469E0,-1.103355560E0
9.528203250E0,3.276686096E-1,-8.651558990E0,-1.449286194E0
9.538121250E0,2.082170105E-1,-8.075856171E0,-1.343007202E0
9.548009250E0,1.871109009E-2,-7.859555969E0,-1.347048798E0
9.557927250E0,-1.444496155E-1,-7.952662354E0,-1.345102844E0
9.567845250E0,-3.673361206E-1,-8.361611938E0,-1.733545074E0
9.577764250E0,-2.284249878E-1,-8.595874786E0,-2.020947418E0
9.587682250E0,3.186872864E-1,-8.759484558E0,-2.155667267E0
9.597600250E0,9.654922485E-1,-8.970695343E0,-2.134112091E0
9.607518250E0,1.510508881E0,-9.196276245E0,-1.784289551E0
9.617436250E0,1.922302551E0,-9.854457550E0,-1.229094086E0
9.627324250E0,2.281405792E0,-1.025786865E1,-5.824388123E-1
9.637242250E0,2.452050934E0,-1.034438873E1,-4.620890808E-1
9.647161250E0,2.394570465E0,-9.870174866E0,-5.260061646E-1
9.657079250E0,2.085463257E0,-9.246122589E0,-6.797364807E-1
9.666997250E0,1.750310211E0,-8.754095764E0,-7.843688965E-1
9.676915250E0,1.300794983E0,-8.315208435E0,-7.982899475E-1
9.686833250E0,1.018482056E0,-8.100854187E0,-7.113208008E-1
9.696752250E0,9.226812744E-1,-8.495283966E0,-5.218148804E-1
9.706670250E0,1.044527893E0,-8.898096313E0,-4.176315308E-1
9.716557250E0,1.035696259E0,-9.135802002E0,-4.291575623E-1
9.726476250E0,1.005459137E0,-9.155411224E0,-5.375321960E-1
9.736394250E0,8.346643066E-1,-8.743767242E0,-9.743238831E-1
9.746312250E0,4.153862000E-1,-8.365054779E0,-1.682201843E0
9.756230250E0,2.275268555E-1,-8.457113342E0,-2.282303925E0
9.766149250E0,1.231938171E-1,-8.508157196E0,-2.637664948E0
9.776067250E0,3.381468201E-1,-8.973090363E0,-2.483186188E0
9.785985250E0,6.036946106E-1,-9.096583557E0,-2.153871002E0
9.795903250E0,8.848100281E-1,-9.359436951E0,-1.445993042E0
9.805791250E0,8.867559814E-1,-9.530680847E0,-5.272036743E-1
9.815709250E0,9.247769165E-1,-1.014799713E1,9.460327148E-2
9.825627250E0,1.168619843E0,-1.004246658E1,7.927514648E-1
9.835546250E0,1.801803131E0,-1.044587769E1,1.215023346E0
9.845464250E0,2.463127899E0,-1.053554123E1,1.161883850E0
9.855382250E0,3.035387878E0,-1.057820251E1,6.432124329E-1
9.865300250E0,3.270997925E0,-1.082908081E1,-3.505709839E-1
9.875218250E0,3.121907959E0,-1.091380463E1,-9.680369568E-1
9.885137250E0,2.575993195E0,-1.114821716E1,-1.050814819E0
9.895024250E0,1.720821533E0,-1.155537048E1,-9.913883972E-1
9.904942250E0,9.726773071E-1,-1.182076859E1,-9.467811584E-1
9.914861250E0,6.646179199E-1,-1.228674957E1,-9.607022095E-1
9.924779250E0,8.171507263E-1,-1.308803329E1,-9.321116638E-1
9.934697250E0,1.346450043E0,-1.415965485E1,-6.750961304E-1
9.944615250E0,2.180665283E0,-1.507380386E1,1.170565796E-1
9.954534250E0,2.720891876E0,-1.499716324E1,1.156644745E0
9.964452250E0,2.783162384E0,-1.416639084E1,1.187779999E0
9.974370250E0,2.265688477E0,-1.282622772E1,4.679269409E-1
9.984258250E0,8.080197144E-1,-1.195997910E1,-2.725831604E-1
9.994176250E0,-1.152752838E0,-1.202703964E1,-3.688330078E-1
1.000409425E1,-2.399210815E0,-1.211565536E1,2.079176331E-1
1.001401225E1,-3.117117920E0,-1.211236221E1,1.114731903E0
1.002393125E1,-3.706442413E0,-1.233210526E1,3.334316254E0
1.003384925E1,-4.233197021E0,-1.255005203E1,4.345912628E0
1.004376725E1,-4.403393097E0,-1.205982147E1,1.985321503E0
1.005368525E1,-3.824097748E0,-1.154953262E1,-8.455915833E-1
1.006360325E1,-2.424508209E0,-1.186328018E1,-2.650687866E0
1.007352225E1,-6.394702148E-1,-1.250155289E1,-3.149600372E0
1.008344025E1,8.896000671E-1,-1.245350281E1,-2.954855347E0
1.009335825E1,8.896000671E-1,-1.207853256E1,-3.185825043E0
1.010327625E1,5.477110291E-1,-1.117605927E1,-2.645448761E0
1.011316425E1,1.067280579E-1,-9.960886230E0,-2.617007904E0
1.012308225E1,2.504292297E-1,-8.739875336E0,-2.765199738E0
1.013300025E1,1.926493835E-1,-8.157586212E0,-2.530787201E0
1.014291925E1,-7.963439941E-2,-8.904233551E0,-1.874851227E0
1.015283725E1,-7.783813477E-3,-9.424850922E0,-1.782343597E0
1.016275525E1,1.591191101E-1,-9.458381195E0,-1.321452026E0
1.017267325E1,3.350033569E-1,-8.425978088E0,-6.066883850E-1
1.018259125E1,1.026864624E-1,-7.028035126E0,-5.228627014E-1
1.019251025E1,-8.780740356E-1,-6.399941254E0,-1.412762146E0
1.020242825E1,-1.894310760E0,-6.082451477E0,-2.183209991E0
1.021234625E1,-2.394720154E0,-5.637726288E0,-2.608625336E0
1.022219704E1,-2.589165802E0,-5.187013550E0,-2.533780975E0
1.023211504E1,-2.553090820E0,-4.572241974E0,-2.096989288E0
1.024203304E1,-2.096240845E0,-4.295916595E0,-1.942959595E0
1.025195104E1,-1.543590088E0,-3.733536072E0,-2.066452789E0
1.026187004E1,-1.138682098E0,-3.725303192E0,-2.545007629E0
1.027178804E1,-5.197192383E-1,-3.829486542E0,-3.031645660E0
1.028170604E1,-3.088078308E-1,-4.546645203E0,-3.367397461E0
1.029162404E1,-8.981323242E-2,-5.210364990E0,-3.404520264E0
1.030154204E1,1.990859985E-2,-5.485193481E0,-3.288511505E0
1.031146104E1,-7.514373779E-2,-5.144052887E0,-3.317551117E0
1.032137904E1,-2.538720703E-1,-4.628973999E0,-3.501967621E0
1.033129704E1,-4.255650330E-1,-4.324058075E0,-3.621419220E0
1.034121504E1,-5.638774109E-1,-4.289479980E0,-3.919748840E0
1.035113404E1,-4.534071350E-1,-4.338128815E0,-4.414769440E0
1.036105204E1,-1.103205872E-1,-4.906496887E0,-4.877906342E0
1.037093904E1,4.634362793E-1,-6.259682922E0,-5.185965729E0
1.038085804E1,1.015188904E0,-8.872948608E0,-5.778882751E0
1.039077604E1,1.564546509E0,-1.216505264E1,-7.040459290E0
1.040069404E1,1.558708649E0,-1.480406479E1,-8.135731659E0
1.041061204E1,1.570683746E0,-1.685929092E1,-8.329279175E0
1.042053004E1,2.081122284E0,-1.763647476E1,-8.142617340E0
1.043044904E1,1.567989349E0,-1.546344360E1,-8.221054230E0
1.044036704E1,4.114942932E-1,-1.160641434E1,-8.393645325E0
1.045028504E1,-1.993853760E-1,-9.253307648E0,-8.503816223E0
1.046020304E1,1.254391479E-1,-7.826325073E0,-8.216713257E0
1.047012204E1,5.366340637E-1,-6.743327179E0,-7.446714478E0
1.048000904E1,2.799179077E-1,-5.846841431E0,-6.104904785E0
1.048992704E1,-3.113525391E-2,-5.695955200E0,-4.785698090E0
1.049984604E1,5.216651917E-1,-7.227121124E0,-3.619922333E0
1.050976404E1,9.098080444E-1,-9.653575287E0,-3.125051422E0
1.051968204E1,4.180805969E-1,-1.219379288E1,-3.331621857E0
1.052960004E1,-3.505709839E-1,-1.481723740E1,-3.465892639E0
1.053951904E1,-9.846524048E-1,-1.774904068E1,-2.063309326E0
1.054943704E1,-1.404529266E0,-1.905193130E1,1.496887207E-2
1.055935504E1,-1.365011444E0,-1.532034119E1,2.504292297E-1
1.056927304E1,-1.793420563E0,-9.574839020E0,-1.403780823E0
1.057919104E1,-2.081271973E0,-7.586823120E0,-2.399510193E0
1.058911004E1,-1.214574280E0,-6.316714325E0,-2.347418518E0
1.059899704E1,-5.141807556E-1,-4.905598755E0,-9.473799133E-1
1.060891604E1,-2.817141724E-1,-4.221371613E0,8.557704163E-1
1.061883404E1,-4.715194702E-1,-4.071383514E0,1.159788208E0
1.062875204E1,-6.253994751E-1,-4.353546753E0,2.748284912E-1
1.063867004E1,-6.595285034E-1,-5.158273315E0,-6.324348450E-1
1.064858804E1,4.640350342E-3,-7.692802734E0,-1.110241241E0
1.065850704E1,8.949888611E-1,-1.083776276E1,-2.086960144E0
1.066842504E1,2.602787476E0,-1.363200211E1,-2.794538727E0
1.067834304E1,4.065695343E0,-1.447864151E1,-2.437082062E0
1.068826104E1,4.424050140E0,-1.296319290E1,-1.448537750E0
1.069817904E1,3.672762451E0,-1.090736801E1,-9.618997192E-1
1.070809804E1,2.559377747E0,-9.175768890E0,-8.634045410E-1
1.071801604E1,1.525777130E0,-8.101452942E0,-8.470884705E-1
1.072790404E1,6.505471802E-1,-7.773484955E0,-6.116281128E-1
1.073782204E1,-7.604187012E-2,-7.554190979E0,-2.508782959E-1
1.074774004E1,-6.502478027E-1,-7.738158417E0,-1.146615601E-1
1.075765804E1,-6.879693604E-1,-7.846233673E0,-1.688488770E-1
1.076757604E1,-3.839515686E-1,-8.247100067E0,-8.753796387E-1
1.077749504E1,3.170407104E-1,-8.708889771E0,-1.456471252E0
1.078741304E1,1.068029022E0,-8.807684326E0,-1.492695923E0
1.079733104E1,1.491049347E0,-9.190438385E0,-1.373543701E0
1.080724904E1,1.629661102E0,-9.517059174E0,-9.060658264E-1
1.081716704E1,1.657503204E0,-9.300609283E0,-5.480104065E-1
1.082708604E1,1.584155731E0,-9.199270020E0,-6.327342224E-1
1.083700404E1,1.509910126E0,-9.211544495E0,-1.073866882E0
1.084692204E1,1.330583038E0,-9.052724762E0,-1.493294678E0
1.085684004E1,1.165775757E0,-9.052275696E0,-1.835483093E0
1.086675904E1,1.047371979E0,-8.865613861E0,-1.748364258E0
1.087664604E1,9.506730652E-1,-8.874295807E0,-1.486708374E0
1.088656404E1,9.539662170E-1,-8.754694519E0,-1.073268127E0
1.089648304E1,9.122030640E-1,-8.771160278E0,-8.869056702E-1
1.090640104E1,9.568103027E-1,-9.180558929E0,-1.028211823E0
1.091631904E1,1.033301239E0,-9.161398773E0,-1.327289886E0
1.092623704E1,9.616003418E-1,-8.971443787E0,-1.870360565E0
1.093615504E1,1.044976959E0,-9.185348969E0,-2.178569641E0
1.094607404E1,9.357041931E-1,-8.855884094E0,-2.390379181E0
1.095599204E1,8.786727905E-1,-8.800349579E0,-2.485581207E0
1.096591004E1,9.108558655E-1,-8.965605927E0,-2.222578125E0
1.097582804E1,1.283880157E0,-9.151669006E0,-1.502575378E0
1.098574704E1,1.899849243E0,-9.704319763E0,-8.074209595E-1
1.099566504E1,2.422412567E0,-9.878856812E0,-1.749861145E-1
1.100555204E1,2.876717834E0,-9.742490387E0,3.727249146E-1
1.101547104E1,3.439397736E0,-9.773475952E0,1.000968475E0
1.102538904E1,4.063749390E0,-1.027912445E1,1.292861481E0
1.103530704E1,4.279001770E0,-1.066142944E1,8.686436462E-1
1.104522504E1,3.774401093E0,-1.125853775E1,6.750961304E-2
1.105514404E1,2.678829346E0,-1.195009964E1,-6.688092041E-1
1.106506204E1,1.385369110E0,-1.228121109E1,-1.081800385E0
1.107498004E1,5.264552307E-1,-1.270962021E1,-9.373507690E-1
1.108489804E1,1.987866211E-1,-1.340836716E1,-5.631289673E-1
1.109481604E1,7.517367554E-1,-1.407523041E1,-1.529818726E-1
1.110473504E1,1.261277161E0,-1.456815536E1,-5.912704468E-2
1.111465304E1,1.406774597E0,-1.424647430E1,-7.918533325E-2
1.112457104E1,1.327140198E0,-1.403241943E1,-3.703298950E-1
1.113448904E1,9.644444275E-1,-1.341255844E1,-9.837542725E-1
1.114440704E1,1.541793823E-2,-1.228166016E1,-1.354383545E0
1.115432604E1,-1.324296112E0,-1.122755219E1,-1.601220245E0
1.116424404E1,-2.605032806E0,-1.116348541E1,-1.654509430E0
1.117413204E1,-3.816763000E0,-1.145253433E1,-1.172960815E0
1.118405004E1,-4.426145782E0,-1.201461548E1,-1.483415222E-1
1.119396804E1,-4.670138397E0,-1.200174225E1,1.464404755E0
1.120388604E1,-4.608466644E0,-1.152782776E1,1.825903015E0
1.121380404E1,-4.584965515E0,-1.068597839E1,4.254153442E-1
1.122370025E1,-3.890559540E0,-1.077609100E1,-2.111808472E0
1.123361825E1,-2.725981293E0,-1.142903320E1,-3.577410736E0
1.124353625E1,-1.149160309E0,-1.201895645E1,-3.421135712E0
1.125345425E1,-1.975891113E-1,-1.207194626E1,-3.496578827E0
1.126337225E1,9.370513916E-2,-1.177676010E1,-2.801574097E0
1.127329125E1,1.799258423E-1,-1.087264023E1,-1.755100250E0
1.128317825E1,3.845503235E-1,-9.601333923E0,-2.004631348E0
1.129309725E1,3.171903992E-1,-8.546327820E0,-2.696492615E0
1.130301525E1,1.948947144E-1,-8.157885590E0,-2.515818329E0
1.131293325E1,1.291813660E-1,-8.444389801E0,-1.913321228E0
1.132285125E1,3.143463135E-3,-8.227640533E0,-1.651515656E0
1.133276925E1,-1.026864624E-1,-7.887547760E0,-1.439107361E0
1.134268825E1,-9.280700684E-3,-7.024143219E0,-1.287322998E0
1.135260625E1,-2.065704346E-2,-6.319408722E0,-1.867366791E0
1.136252425E1,-4.962181091E-1,-5.795049133E0,-2.813998260E0
1.137244225E1,-1.085991669E0,-5.481301575E0,-3.520379333E0
1.138236125E1,-1.390608215E0,-5.413342896E0,-3.725003815E0
1.139227925E1,-1.539249115E0,-4.876559143E0,-3.745511169E0
1.140219725E1,-1.742077332E0,-4.674928436E0,-3.553011475E0
1.141211525E1,-1.695673828E0,-4.584666138E0,-3.527414703E0
1.142203325E1,-1.824555817E0,-4.620591431E0,-3.118465118E0
1.143192125E1,-1.580413513E0,-4.796325989E0,-2.982697449E0
1.144183925E1,-1.334924011E0,-5.214406586E0,-2.774929504E0
1.145175725E1,-1.318009186E0,-5.599256287E0,-2.909499664E0
1.146167625E1,-1.158590698E0,-5.824088745E0,-2.999761963E0
1.147159425E1,-1.068478088E0,-5.791755981E0,-3.278931427E0
1.148151225E1,-1.065035248E0,-5.653593292E0,-3.655548248E0
1.149143025E1,-9.894424438E-1,-5.466632080E0,-4.061054993E0
1.150134925E1,-9.340576172E-1,-5.167104950E0,-4.488565979E0
1.151126725E1,-7.677534485E-1,-4.960384827E0,-4.731211395E0
1.152118525E1,-5.643264771E-1,-4.991669769E0,-4.754862213E0
1.153110325E1,-3.716770935E-1,-5.685476990E0,-4.861440582E0
1.154102125E1,2.586621094E-1,-6.967261505E0,-5.344935150E0
1.155094025E1,9.297166443E-1,-8.619226227E0,-6.378535767E0
1.156085825E1,1.480122070E0,-1.067460205E1,-7.550897827E0
1.157077625E1,2.010918274E0,-1.280063095E1,-8.362809448E0
1.158069425E1,2.673440552E0,-1.485765335E1,-8.637188873E0
1.159058225E1,2.835553436E0,-1.563618439E1,-8.515941010E0
1.160050025E1,2.063009949E0,-1.438254135E1,-8.008795624E0
1.161041825E1,7.180567932E-1,-1.211550568E1,-7.388635254E0
1.162033725E1,5.448669434E-2,-9.995164948E0,-6.967860260E0
1.163025525E1,-7.035369873E-3,-8.261021118E0,-6.626719666E0
1.164017325E1,3.423381042E-1,-7.071444855E0,-5.997278595E0
1.165009125E1,2.850073242E-1,-5.965694275E0,-5.154231720E0
1.166000925E1,-4.625381470E-2,-5.576802979E0,-4.368216248E0
1.166992825E1,3.222798157E-1,-6.538702698E0,-3.900738373E0
1.167984625E1,1.287173309E0,-8.726553040E0,-3.960164795E0
1.168976425E1,1.644480286E0,-1.195114746E1,-4.603526917E0
1.169965225E1,1.381327515E0,-1.503997421E1,-4.690496063E0
1.170957025E1,1.133143616E0,-1.897573975E1,-3.300935669E0
1.171948825E1,6.222560120E-1,-2.081661163E1,-3.606001282E-1
1.172940625E1,-5.117857361E-1,-1.792133240E1,1.108444977E0
1.173932525E1,-1.894759827E0,-1.132425110E1,3.510200500E-1
1.174924325E1,-2.241738281E0,-6.951244812E0,-7.147636414E-1
1.175916125E1,-2.193987579E0,-5.294190674E0,-1.562151489E0
1.176907925E1,-2.198777618E0,-4.069587250E0,-8.969348145E-1
1.177899725E1,-2.199675751E0,-3.928430786E0,-2.345622253E-1
1.178891625E1,-2.293081512E0,-3.887116699E0,-2.677931213E-1
1.179883425E1,-2.591261444E0,-3.676953735E0,-5.285508728E-1
1.180875225E1,-2.677482147E0,-3.481160889E0,-1.089135132E0
1.181867025E1,-2.360740814E0,-5.399122467E0,-1.525328064E0
1.182855825E1,-1.717678070E0,-1.002615051E1,-2.234553223E0
1.183847625E1,-3.031196594E-1,-1.344743591E1,-3.207529907E0
1.184839425E1,2.628084869E0,-1.590906693E1,-1.988165588E0
1.185831325E1,5.071154480E0,-1.612132553E1,-4.466711426E-1
1.186823125E1,5.613925781E0,-1.295346313E1,-3.109034729E-1
1.187814925E1,4.550537109E0,-9.723928986E0,5.688171387E-2
1.188806725E1,2.417921906E0,-8.667126617E0,3.830534363E-1
1.189798625E1,9.080117798E-1,-8.363408203E0,7.424560547E-2
1.190790425E1,3.113525391E-2,-8.133935394E0,-2.004331970E-1
1.191782225E1,-3.658392334E-1,-7.922724609E0,-6.182144165E-2
1.192774025E1,-6.306385803E-1,-7.721692657E0,-7.095245361E-2
1.193762825E1,-6.457571411E-1,-7.874674530E0,-3.908372498E-1
1.194754625E1,-5.307962036E-1,-8.019722900E0,-9.099577332E-1
1.195746425E1,-2.514770508E-2,-8.539442139E0,-1.119671631E0
1.196738225E1,7.774832153E-1,-9.385183411E0,-1.097817078E0
1.197730125E1,1.524878998E0,-9.515412598E0,-6.857240295E-1
1.198721925E1,1.900447998E0,-9.627679138E0,-2.213896179E-1
1.199713725E1,2.049687653E0,-9.509125671E0,-2.634521484E-2
1.200705525E1,1.833387451E0,-9.142088928E0,-5.897735596E-2
1.201697425E1,1.302291870E0,-8.945996704E0,-3.357518005E-1
1.202689225E1,9.795629883E-1,-8.717871094E0,-6.192622375E-1
1.203681025E1,8.096662903E-1,-8.603209534E0,-8.090675354E-1
1.204672825E1,8.346643066E-1,-8.635093231E0,-7.550299072E-1
1.205664625E1,8.527766418E-1,-8.794062653E0,-6.075865173E-1
1.206653425E1,8.728349304E-1,-8.945248260E0,-4.679269409E-1
1.207645225E1,8.740324402E-1,-9.003477173E0,-5.667214966E-1
1.208637125E1,8.828640747E-1,-9.137298889E0,-9.645941162E-1
1.209628925E1,9.316625977E-1,-9.096882935E0,-1.594184875E0
1.210620725E1,9.303153992E-1,-8.781788177E0,-2.302811279E0
1.211612525E1,9.437873840E-1,-8.506959686E0,-2.588267670E0
1.212604325E1,9.707313538E-1,-8.605305176E0,-2.327509918E0
1.213596225E1,9.566606140E-1,-8.985215149E0,-1.968406677E0
1.214588025E1,1.105750580E0,-9.502389679E0,-1.254241791E0
1.215579825E1,1.595232697E0,-1.012554382E1,-6.066883850E-1
1.216571625E1,2.351759491E0,-1.071247330E1,-1.234931946E-1
1.217563425E1,3.060535583E0,-1.111528564E1,-4.999603271E-2
1.218555325E1,3.577111359E0,-1.125404709E1,-1.832189941E-1
1.219547125E1,3.458108826E0,-1.137155273E1,-5.334906006E-1
1.220535925E1,2.687660980E0,-1.132380203E1,-8.158035278E-1
1.221527725E1,1.879641266E0,-1.129805557E1,-8.699908447E-1
1.222516117E1,1.260977783E0,-1.146495850E1,-1.316811676E0
1.223507917E1,9.524693298E-1,-1.192450287E1,-1.557062073E0
1.224499717E1,1.114881592E0,-1.260319153E1,-1.330433350E0
1.225491617E1,1.426383820E0,-1.351240082E1,-1.150208130E0
1.226483417E1,1.871558075E0,-1.408391235E1,-6.060896301E-1
1.227475217E1,2.113604736E0,-1.451082458E1,3.847000122E-2
1.228467017E1,2.327210541E0,-1.438688232E1,4.620890808E-1
1.229458817E1,2.318378906E0,-1.351689148E1,5.722599792E-1
1.230447617E1,2.050735474E0,-1.263208145E1,3.293151855E-1
1.231439417E1,9.693841553E-1,-1.141077118E1,4.340972900E-2
1.232431317E1,-7.765850830E-1,-1.154144943E1,3.502716064E-2
1.233423117E1,-2.054926758E0,-1.137963593E1,9.349557495E-1
1.234414917E1,-2.665057983E0,-1.135493729E1,2.062111816E0
1.235406717E1,-3.520529022E0,-1.136930740E1,2.818189545E0
1.236398517E1,-3.888763275E0,-1.106843307E1,3.017125854E0
1.237387317E1,-4.536765747E0,-1.026430527E1,1.528022461E0
1.238379117E1,-4.529730377E0,-1.067325485E1,-8.217910767E-1
1.239371017E1,-3.196452942E0,-1.178484329E1,-4.177063751E0
1.240362817E1,-1.329385529E0,-1.275392807E1,-4.861739960E0
1.241354617E1,2.986289978E-1,-1.313219147E1,-4.650678864E0
1.242346417E1,6.837780762E-1,-1.329175964E1,-4.213438110E0
1.243338217E1,6.310876465E-1,-1.233285370E1,-3.056793365E0
1.244330117E1,2.171983337E-1,-1.065035248E1,-2.533481598E0
1.245321917E1,-3.430865479E-1,-9.680369568E0,-2.447560272E0
1.246313717E1,-7.737409973E-1,-1.019035904E1,-2.011966095E0
1.247305517E1,-7.345225525E-1,-1.012973511E1,-2.082918549E0
1.248297317E1,-9.367520142E-1,-1.009321106E1,-1.944007416E0
1.249286117E1,-8.084687805E-1,-9.066645813E0,-1.622326355E0
1.250277917E1,-3.200344849E-1,-7.447163544E0,-1.559606781E0
1.251269817E1,-3.559597778E-1,-6.220614166E0,-2.531835022E0
1.252261617E1,-8.900491333E-1,-5.549709320E0,-2.800675964E0
1.253253417E1,-1.358574829E0,-5.060526581E0,-2.657274170E0
1.254245217E1,-1.835034027E0,-4.366569672E0,-2.126328278E0
1.255237017E1,-1.870510254E0,-3.314557343E0,-2.041604462E0
1.256228917E1,-1.853445740E0,-2.353855133E0,-2.096689911E0
1.257220717E1,-1.457369385E0,-1.995500336E0,-2.211351471E0
1.258212517E1,-1.228195953E0,-2.346670074E0,-2.593656464E0
1.259204317E1,-1.141376495E0,-2.796784058E0,-2.680625610E0
1.260196217E1,-7.292834473E-1,-3.213218079E0,-2.632126465E0
1.261188017E1,-5.372328186E-1,-3.520229645E0,-2.838846588E0
1.262179817E1,-6.331832886E-1,-3.725752258E0,-3.329526215E0
1.263171617E1,-6.077362061E-1,-3.819158020E0,-3.948788452E0
1.264163417E1,-5.646258545E-1,-3.977528687E0,-4.769980774E0
1.265152217E1,-5.692662048E-1,-4.312831421E0,-5.554199982E0
1.266144017E1,-6.807843018E-1,-4.618046722E0,-5.948629761E0
1.267135917E1,-8.442443848E-1,-4.970114594E0,-5.708229675E0
1.268127717E1,-9.806108093E-1,-6.001619568E0,-5.194198608E0
1.269119517E1,-1.072669373E0,-8.371192017E0,-4.875062256E0
1.270111317E1,-8.943901062E-1,-1.224723175E1,-5.138514404E0
1.271103117E1,-5.510041809E-1,-1.539144333E1,-5.593568115E0
1.272095017E1,-8.217910767E-2,-1.710493011E1,-6.650370483E0
1.273086817E1,6.493496704E-1,-1.600890930E1,-7.755073242E0
1.274078617E1,2.532733154E-1,-1.296289352E1,-8.888965302E0
1.275070417E1,-4.454736328E-1,-1.004052063E1,-9.222022705E0
1.276062217E1,-8.934919739E-1,-8.490044861E0,-9.115594025E0
1.277054117E1,-1.081501007E0,-7.682773590E0,-8.388256531E0
1.278042817E1,-1.448986816E0,-6.819369049E0,-7.131020966E0
1.279034717E1,-2.148033142E0,-6.456074524E0,-6.184389496E0
1.280026517E1,-1.814975739E0,-7.399712219E0,-5.478307800E0
1.281018317E1,-9.629475403E-1,-1.009485764E1,-5.493426361E0
1.282010117E1,-5.595364380E-1,-1.296139664E1,-5.924529877E0
1.283001917E1,-1.038839722E0,-1.727258148E1,-5.600004730E0
1.283993817E1,-1.212029572E0,-2.156580368E1,-4.202061768E0
1.284985617E1,-5.035528564E-1,-2.051918015E1,-2.554737396E0
1.285977417E1,1.639091492E-1,-1.311692322E1,-2.405497742E0
1.286969217E1,-1.951641541E0,-7.723039856E0,-2.796933746E0
1.287958017E1,-2.894081726E0,-5.376818848E0,-1.079405365E0
1.288949817E1,-2.434687042E0,-3.843856659E0,1.579216003E-1
1.289941617E1,-1.472188568E0,-3.776047668E0,1.034648438E0
1.290933517E1,-4.775070190E-1,-4.339326324E0,5.508544922E-1
1.291925317E1,2.772235107E-1,-4.373155975E0,-5.403762817E-2
1.292917117E1,8.222401428E-1,-4.400099945E0,-4.008663940E-1
1.293908917E1,8.821156311E-1,-6.025420074E0,-8.613088989E-1
1.294900717E1,9.380992126E-1,-9.490115204E0,-3.600013733E-1
1.295892617E1,1.590592346E0,-1.204395447E1,5.257067871E-1
1.296884417E1,3.639531555E0,-1.414423691E1,4.830455017E-1
1.297876217E1,4.703369293E0,-1.349054626E1,2.963836670E-2
1.298868017E1,3.674259338E0,-1.184187469E1,-9.493258667E-1
1.299859817E1,1.382375336E0,-1.050979477E1,-2.135010223E0
1.300848617E1,-9.654922485E-2,-9.565558319E0,-2.695444794E0
1.301840417E1,-8.559201050E-1,-8.724457397E0,-2.815046082E0
