"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.379727458E0,2.154861987E-1,7.568364143E-1,-4.721436203E-1
1.389706458E0,1.798256785E-1,-5.345296115E-2,1.646088958E-1
1.399685458E0,2.452656999E-2,-3.338505030E-1,5.994969010E-1
1.409664458E0,-1.119431257E-1,-2.594774663E-1,9.193033576E-1
1.419674458E0,3.437880874E-1,-3.281041980E-1,8.180385232E-1
1.429653458E0,7.789986730E-1,-5.428066254E-1,4.939048886E-1
1.439633458E0,9.061501026E-1,-8.844407797E-1,3.299859166E-2
1.449612458E0,6.603019834E-1,-1.169482589E0,-3.121681213E-1
1.459591458E0,2.567395568E-1,-1.336024642E0,-3.144091964E-1
1.469570458E0,2.243545651E-2,-1.148651838E0,5.275236368E-1
1.479550458E0,-2.367872298E-1,-8.193988800E-1,8.270832300E-1
1.489529458E0,-6.272138357E-1,-8.745902181E-1,3.443493247E-1
1.499508458E0,-6.275155544E-1,-1.006506681E0,3.346859291E-2
1.509518458E0,-8.354839087E-1,-8.427878022E-1,2.517401874E-1
1.519497458E0,-6.850985289E-1,-1.197770715E0,4.402627349E-1
1.529476458E0,-4.932555854E-1,-1.597469091E0,3.067478240E-1
1.539456458E0,-6.218412519E-1,-1.267707944E0,-1.003710926E-1
1.549435458E0,-5.733216405E-1,-8.974961042E-1,-5.649326444E-1
1.559414458E0,-4.526710808E-1,-5.434104204E-1,-9.087667465E-1
1.569393458E0,-4.185799658E-1,-2.679351568E-1,-1.064951181E0
1.579373458E0,-5.081856847E-1,-8.009013534E-2,-1.095215559E0
1.589382458E0,-6.517239809E-1,-3.968012705E-2,-9.548921585E-1
1.599362458E0,-8.496658802E-1,-1.473541707E-1,-7.261366248E-1
1.609341458E0,-1.016760707E0,-3.180846274E-1,-5.444323421E-1
1.619320458E0,-1.295675278E0,-5.707557797E-1,-2.119000554E-1
1.629299458E0,-1.708518505E0,-7.984848022E-1,8.841582388E-2
1.639279458E0,-1.863439322E0,-6.070327759E-1,-2.519322634E-1
1.649258458E0,-1.957847834E0,-4.395804107E-1,-6.413726807E-1
1.659237458E0,-2.040024757E0,-4.748832881E-1,-1.081324458E0
1.669247458E0,-1.788939714E0,-4.099213183E-1,-1.582985163E0
1.679226458E0,-1.263881564E0,-3.086935580E-1,-1.851342678E0
1.689205458E0,-5.704258680E-1,-4.191295207E-1,-1.610383868E0
1.699185458E0,-2.822905183E-1,-6.114043593E-1,-9.509703517E-1
1.709164458E0,-1.237658635E-1,-6.517928243E-1,-3.108381033E-1
1.719143458E0,2.324079424E-1,-2.128977031E-1,1.425497383E-1
1.729122458E0,7.702386379E-1,2.847499251E-1,4.045075476E-1
1.739102458E0,1.298086286E0,5.226311088E-1,2.951741219E-1
1.749111458E0,1.409423470E0,7.798429728E-1,1.866926551E-1
1.759091458E0,9.642300010E-1,5.786344409E-1,3.270096779E-1
1.769070458E0,2.842524946E-1,1.881849468E-1,6.596150994E-1
1.779049458E0,-9.179015458E-2,9.385554492E-2,6.337562203E-1
1.789028458E0,-2.478833497E-1,1.502186805E-1,2.486093491E-1
1.799003250E0,-2.705647647E-1,2.355149835E-1,1.031529903E-1
1.808982250E0,-5.288169906E-2,2.989269793E-1,2.855962813E-1
1.818961250E0,2.039350867E-1,1.287978590E-1,8.143527508E-1
1.828940250E0,2.545915842E-1,-1.602235585E-1,1.295701504E0
1.838950250E0,2.675356269E-1,-1.726123542E-1,1.356535316E0
1.848929250E0,3.154341578E-1,-1.679188013E-1,1.277773619E0
1.858909250E0,3.015718162E-1,-2.688457072E-1,1.321958303E0
1.868888250E0,2.774693966E-1,-2.235751599E-1,1.446634650E0
1.878867250E0,3.212715387E-1,1.980682462E-1,1.411961794E0
1.888846250E0,6.504701972E-1,5.539363027E-1,1.150700673E-1
1.898826250E0,9.918940067E-1,4.743338823E-1,-2.303088754E-1
1.908805250E0,9.178453684E-1,2.740380764E-1,-2.786364555E-1
1.918815250E0,7.181162238E-1,1.374389827E-1,-3.096297681E-1
1.928794250E0,4.561905563E-1,6.798682269E-3,-2.443149239E-1
1.938773250E0,1.453881711E-1,-8.093887568E-2,-1.752132624E-1
1.948752250E0,-1.160993576E-1,-1.007618457E-1,-6.675443798E-2
1.958732250E0,-2.521807849E-1,-1.668726653E-1,-3.454101458E-2
1.968711250E0,-2.850987911E-1,-2.558222413E-1,-1.164840832E-1
1.978690250E0,-2.548689544E-1,-1.755697727E-1,-1.661326885E-1
1.988669250E0,-1.707420945E-1,-1.025525630E-1,-2.135020643E-1
1.998679250E0,-6.094928458E-2,-4.275820032E-2,-2.328715026E-1
2.008658250E0,-1.428151280E-1,-1.540399790E-1,-2.959785759E-1
2.018638250E0,-4.591231346E-1,-4.587202668E-1,1.449833512E-1
2.028617250E0,-4.823083580E-1,-7.150138617E-1,3.012586832E-1
2.038596250E0,-2.167431712E-1,-7.408949137E-1,3.864120543E-1
2.048575250E0,5.845457688E-2,-8.628464341E-1,5.286877155E-1
2.058555250E0,2.365671657E-2,-7.950729728E-1,6.889616847E-1
2.068534250E0,-5.990342051E-2,-8.460298777E-1,8.960818648E-1
2.078544250E0,-8.827317506E-2,-4.935919642E-1,9.688831568E-1
2.088523250E0,-1.558604836E-1,1.642021984E-1,8.957203031E-1
2.098502250E0,-2.097964883E-1,6.175732017E-1,7.970809937E-1
2.108481250E0,-2.089266926E-1,9.980917573E-1,6.881456971E-1
2.118461250E0,-9.666915983E-2,1.132601380E0,5.803614259E-1
2.128440250E0,1.398626864E-1,8.965376616E-1,4.906182587E-1
2.138419250E0,4.263558388E-1,5.992091298E-1,4.063521326E-1
2.148398250E0,7.091870308E-1,4.368787408E-1,1.855097860E-1
2.158378250E0,9.349482059E-1,5.586662292E-1,-1.240855306E-1
2.168387250E0,9.465425611E-1,8.898561001E-1,-3.899020255E-1
2.178367250E0,7.565776110E-1,7.715866566E-1,-4.615333378E-1
2.188346250E0,5.256000757E-1,5.039363503E-1,-4.592967927E-1
2.198325250E0,3.596445322E-1,3.739426732E-1,-4.225076735E-1
2.208304250E0,2.728547752E-1,2.981957197E-1,-4.843803644E-1
2.218284250E0,2.425410300E-1,1.757890880E-1,-6.331129670E-1
2.228263250E0,2.162385881E-1,2.520064823E-2,-8.974540830E-1
2.238242250E0,2.136550844E-1,-2.098390460E-1,-1.219684482E0
2.248252250E0,1.360761374E-1,-6.539286375E-1,-1.545485139E0
2.258231250E0,-8.119588718E-3,-1.288751006E0,-1.799984932E0
2.268210250E0,-2.606298923E-1,-2.063871861E0,-1.745701432E0
2.278190250E0,-4.071175456E-1,-2.173423290E0,-1.073768139E0
2.288169250E0,-2.484408170E-1,-7.395792603E-1,-4.377517402E-1
2.298148250E0,2.333903313E-2,5.767024159E-1,-1.289364249E-1
2.308127250E0,1.110358611E-1,6.682352424E-1,-1.343543679E-1
2.318107250E0,1.519326419E-1,5.340194702E-1,-1.745822132E-1
2.328116250E0,1.129705906E-1,3.977487087E-1,-9.280453622E-2
2.338096250E0,1.192840710E-1,2.804172337E-1,-1.019510068E-2
2.348075250E0,1.533549577E-1,3.069322109E-1,1.384532303E-1
2.358054250E0,7.891508192E-2,2.378372848E-1,9.056506306E-2
2.368033250E0,5.040460825E-2,2.427596003E-1,5.691256374E-2
2.378013250E0,4.455274343E-2,2.858050764E-1,3.335391358E-2
2.387992250E0,3.289049491E-2,3.024668992E-1,3.377709165E-2
2.397971250E0,5.199611560E-2,3.210962415E-1,3.223358095E-2
2.407981250E0,8.479906619E-2,3.184746206E-1,2.620471828E-2
2.417960250E0,1.105802655E-1,3.126079738E-1,2.069615386E-2
2.427939250E0,1.187737510E-1,3.123573661E-1,1.170958392E-2
2.437919250E0,1.207707524E-1,3.047214746E-1,2.775350120E-3
2.447898250E0,1.182372868E-1,2.849328816E-1,3.495202400E-3
2.457877250E0,1.171958894E-1,2.512417734E-1,1.072509494E-2
2.467856250E0,1.429862082E-1,1.520054638E-1,2.865029871E-2
2.477836250E0,1.798686981E-1,5.403204560E-1,1.909024082E-3
2.487815250E0,1.257884204E-1,9.696052074E-1,2.087634057E-1
2.497825250E0,-1.872609854E-1,2.035084486E0,4.623179436E-1
2.507804250E0,-6.708210707E-2,1.362394929E0,1.123072058E-1
2.517783250E0,5.331381410E-2,6.715557575E-1,1.093516275E-1
2.527762250E0,2.191352695E-1,9.323777258E-2,6.264004856E-2
2.537742250E0,3.040528297E-1,-3.814767599E-1,1.048512235E-1
2.547721250E0,8.000607491E-1,-1.235831380E0,1.360831708E-1
2.557700250E0,3.976248205E-1,-3.393951654E-1,2.406332493E-1
2.567679250E0,2.182582617E-1,-1.016510502E-1,4.951046705E-1
2.577689250E0,3.797634840E-1,7.800747454E-2,6.534594297E-1
2.587668250E0,8.736842275E-1,-5.094967484E-1,6.714813113E-1
2.597648250E0,1.014737368E0,-1.120181799E0,7.175293565E-1
2.607627250E0,7.938229442E-1,-1.388386607E0,8.439376354E-1
2.617606250E0,4.390527010E-1,-1.335248828E0,9.948977232E-1
2.627585250E0,1.179292575E-1,-1.053369164E0,1.136470795E0
2.637565250E0,-1.111077145E-1,-8.595759273E-1,1.181474686E0
2.647544250E0,-2.008589059E-1,-8.914997578E-1,1.206381917E0
2.657554250E0,-1.800156683E-1,-9.341353774E-1,1.178530574E0
2.667533250E0,-8.128057420E-2,-9.878239036E-1,1.100045681E0
2.677512250E0,9.947803803E-3,-1.114824533E0,1.160214901E0
2.687491250E0,5.565803498E-2,-1.350809097E0,1.283340812E0
2.697471250E0,9.300810099E-2,-1.709251642E0,1.391463280E0
2.707450250E0,1.767647862E-1,-2.089689970E0,1.480840802E0
2.717429250E0,2.371428460E-1,-2.418500900E0,1.435275793E0
2.727408250E0,2.915900946E-1,-2.722208023E0,1.324264646E0
2.737388250E0,3.836310506E-1,-2.906231403E0,1.108220816E0
2.747397250E0,4.183954298E-1,-2.744596958E0,8.235073686E-1
2.757377250E0,3.442701697E-1,-2.215836525E0,6.208471656E-1
2.767356250E0,2.241357714E-1,-1.553875446E0,4.191401303E-1
2.777335250E0,1.639230549E-1,-9.366749525E-1,9.876903892E-2
2.787314250E0,1.266965866E-1,-3.759195507E-1,-1.845705211E-1
2.797285875E0,1.324764788E-1,9.557473660E-2,-3.402070999E-1
2.807264875E0,1.601110399E-1,5.294971466E-1,-3.970583975E-1
2.817243875E0,1.253348589E-1,9.049690962E-1,-4.511389136E-1
2.827253875E0,7.889411598E-2,1.078287959E0,-6.142337918E-1
2.837232875E0,8.919914812E-2,1.136228561E0,-8.387427926E-1
2.847211875E0,1.602893025E-1,1.100212574E0,-9.582944512E-1
2.857191875E0,2.419847846E-1,9.957341552E-1,-1.005674005E0
2.867170875E0,2.458482385E-1,6.717352867E-1,-1.143471599E0
2.877149875E0,1.826745421E-1,4.413353503E-1,-1.268382907E0
2.887128875E0,1.059456691E-1,-2.799405158E-2,-1.503562093E0
2.897108875E0,-3.570320085E-2,-2.594712079E-1,-1.486710429E0
2.907117875E0,-9.569197148E-2,3.389157951E-1,-1.306993604E0
2.917097875E0,1.643005908E-1,1.015718699E0,-9.630040526E-1
2.927076875E0,3.027375638E-1,1.395116687E0,-6.100912690E-1
2.937055875E0,2.597004771E-1,1.385581493E0,-4.680880010E-1
2.947034875E0,1.763517559E-1,1.181514025E0,-5.567829609E-1
2.957014875E0,8.568068594E-2,8.291257024E-1,-4.527169466E-1
2.966993875E0,2.265058458E-2,3.555565476E-1,-3.124799430E-1
2.976972875E0,-1.047993153E-1,-6.238079071E-2,-1.059503406E-1
2.986982875E0,-2.450959682E-1,-2.180907428E-1,3.185119852E-2
2.996961875E0,-4.088229537E-1,-1.406982243E-1,1.086455211E-1
3.006940875E0,-5.578353405E-1,-2.257441431E-1,1.227384359E-1
3.016920875E0,-6.122238040E-1,-4.874543250E-1,1.786335111E-1
3.026899875E0,-5.259227753E-1,-7.919217944E-1,3.007178605E-1
3.036878875E0,-3.013511896E-1,-9.958253503E-1,3.800311685E-1
3.046857875E0,-9.864441305E-2,-1.051106572E0,4.538627565E-1
3.056837875E0,-8.167335391E-2,-1.226561308E0,5.684859157E-1
3.066816875E0,-1.883963495E-1,-1.404586196E0,6.646212339E-1
3.076826875E0,-3.465794027E-1,-1.367780924E0,6.661220193E-1
3.086805875E0,-5.086364746E-1,-1.118700266E0,5.561981797E-1
3.096784875E0,-6.561616063E-1,-8.727537990E-1,5.171639323E-1
3.106763875E0,-7.758123875E-1,-7.624584436E-1,4.922838807E-1
3.116743875E0,-8.212286234E-1,-6.824514866E-1,4.178891182E-1
3.126722875E0,-7.923306823E-1,-4.548494816E-1,4.079600573E-1
3.136701875E0,-7.287687063E-1,-4.088127911E-1,2.968025804E-1
3.146680875E0,-6.970843077E-1,-4.191043377E-1,2.291471064E-1
3.156690875E0,-6.308758259E-1,-5.339379311E-1,1.542351395E-1
3.166669875E0,-5.264591575E-1,-5.797179341E-1,1.869569346E-2
3.176649875E0,-4.232791066E-1,-2.771383226E-1,-1.422193944E-1
3.186628875E0,-3.234270811E-1,1.903117001E-1,-3.533452153E-1
3.196607875E0,-2.026939839E-1,5.959126949E-1,-5.130904913E-1
3.206586875E0,-4.160975665E-2,9.025892615E-1,-6.511490345E-1
3.216566875E0,1.204814464E-1,1.017960429E0,-9.580066800E-1
3.226545875E0,2.415340990E-1,1.045429349E0,-9.278839231E-1
3.236555875E0,3.642493188E-1,1.423593521E0,-5.544650555E-1
3.246534875E0,3.899796903E-1,1.842666388E0,-1.510899216E-1
3.256513875E0,2.135351002E-1,1.914521337E0,1.113562733E-1
3.266492875E0,7.725793868E-2,1.665228367E0,1.443203390E-1
3.276472875E0,-4.627452046E-2,1.158159256E0,1.024591476E-1
3.286451875E0,-1.286844462E-1,7.698724866E-1,4.835277051E-2
3.296430875E0,2.424902767E-1,1.013759822E-1,-6.132353097E-2
3.306409875E0,6.554698348E-1,4.180607200E-1,-1.119129360E-1
3.316389875E0,-6.022312641E-1,-1.594636679E0,-3.969171047E-1
3.326399875E0,-1.383772939E-1,-1.458353877E0,-1.934241802E-1
3.336378875E0,-2.360021174E-1,-1.178460717E0,-9.647179395E-2
3.346357875E0,-3.567700684E-1,-1.031139970E0,9.924155660E-3
3.356336875E0,-4.070275724E-1,-9.447847605E-1,9.426686168E-2
3.366315875E0,-4.508506656E-1,-1.020756245E0,1.794368774E-1
3.376295875E0,-5.022981763E-1,-1.001460433E0,2.365366966E-1
3.386274875E0,-4.931387901E-1,-8.374735713E-1,2.646857798E-1
3.396253875E0,-4.290550351E-1,-5.827422142E-1,2.872620523E-1
3.406263875E0,-3.661948442E-1,-3.458731771E-1,3.340607285E-1
3.416242875E0,-3.410950601E-1,-1.348913908E-1,3.316862285E-1
3.426222875E0,-3.582697809E-1,7.523413748E-2,2.433840483E-1
3.436201875E0,-3.209290802E-1,3.123486340E-1,1.003235057E-1
3.446180875E0,-2.689010501E-1,5.501279235E-1,-3.320819139E-2
3.456159875E0,-2.191886753E-1,7.725809813E-1,-1.119576767E-1
3.466138875E0,-1.499909610E-1,9.737191796E-1,-1.832294613E-1
3.476118875E0,-4.220326990E-2,1.150857687E0,-2.483737618E-1
3.486128875E0,7.183568180E-2,1.290983677E0,-3.166122139E-1
3.496107875E0,1.471816152E-1,1.360599995E0,-3.468087316E-1
3.506086875E0,1.632460654E-1,1.354396462E0,-3.721561730E-1
3.516065875E0,1.205384359E-1,1.273342967E0,-3.617344797E-1
3.526044875E0,5.745667964E-2,1.150736809E0,-3.501332104E-1
3.536024875E0,7.760961540E-3,9.996037483E-1,-3.249092400E-1
3.546003875E0,-1.011470892E-2,7.582015395E-1,-2.723900974E-1
3.555982875E0,-1.458965428E-2,4.823507965E-1,-2.175840884E-1
3.565992875E0,-5.194821395E-3,2.635854185E-1,-1.672396958E-1
3.575971875E0,4.887441173E-5,6.506831199E-2,-1.156126037E-1
3.585951875E0,-2.729326859E-2,-1.915040910E-1,-4.824448004E-2
3.595930875E0,-5.058803782E-2,-4.155286551E-1,-8.125880733E-3
3.605909875E0,-5.248926580E-2,-4.726422727E-1,1.633445360E-2
3.615888875E0,-3.503357619E-2,-4.629465044E-1,6.001908705E-2
3.625867875E0,-1.628465578E-2,-4.625374377E-1,4.562763125E-2
3.635847875E0,-4.950236529E-2,-3.528926969E-1,1.619378105E-2
3.645826875E0,-9.234570712E-2,-2.732585967E-1,9.978230111E-3
3.655836875E0,-1.102799252E-1,-2.699322701E-1,-1.491494710E-3
3.665815875E0,-1.310933232E-1,-2.404955626E-1,-2.365352213E-2
3.675794875E0,-1.431136131E-1,-2.250599116E-1,-3.861342371E-2
3.685774875E0,-1.337110549E-1,-2.108317167E-1,-5.388265848E-2
3.695753875E0,-1.098188981E-1,-2.042566091E-1,-7.367710024E-2
3.705732875E0,-8.946036547E-2,-1.887764633E-1,-8.742886037E-2
3.715711875E0,-6.824872643E-2,-1.576001644E-1,-9.630431980E-2
3.725690875E0,-5.464023352E-2,-1.143823862E-1,-1.039601117E-1
3.735700875E0,-5.048027262E-2,-5.762798712E-2,-1.012941599E-1
3.745680875E0,-5.405103788E-2,-5.355461501E-3,-9.762405604E-2
3.755659875E0,-5.937968940E-2,3.674539924E-2,-8.595766127E-2
3.765638875E0,-7.011835277E-2,6.133116782E-2,-7.141254097E-2
3.775617875E0,-8.084087819E-2,6.517539918E-2,-5.585049465E-2
3.785597875E0,-9.155210853E-2,5.521038547E-2,-3.677480295E-2
3.795540333E0,-9.489601105E-2,3.975576162E-2,-1.932867616E-2
3.805519333E0,-9.304005653E-2,2.791827917E-2,-3.824285697E-3
3.815529333E0,-8.109101653E-2,2.608843893E-2,5.297932774E-3
3.825508333E0,-7.013024390E-2,3.290347010E-2,1.212494634E-2
3.835487333E0,-5.428535864E-2,5.007267743E-2,1.547424309E-2
3.845467333E0,-3.541792929E-2,6.383882463E-2,1.713632047E-2
3.855446333E0,-2.145194821E-2,7.491862774E-2,1.617151499E-2
3.865425333E0,-9.994495660E-3,8.130063117E-2,1.620613597E-2
3.875404333E0,5.315444432E-4,7.634737343E-2,1.611999050E-2
3.885383333E0,7.837394252E-3,6.320813298E-2,1.659137011E-2
3.895363333E0,1.712999493E-2,4.290071502E-2,1.790874265E-2
3.905373333E0,2.552960441E-2,1.736606099E-2,1.777771488E-2
3.915352333E0,2.854237333E-2,-2.059265971E-3,1.913664304E-2
3.925331333E0,2.587734908E-2,-1.051986311E-2,1.661968976E-2
3.935310333E0,2.110283263E-2,-2.759144641E-3,1.569557376E-2
3.945290333E0,1.467582770E-2,7.046614308E-3,1.351337973E-2
3.955269333E0,4.249780439E-3,2.564610168E-2,1.146782935E-2
3.965248333E0,-8.168539032E-3,3.277458251E-2,6.638719235E-3
3.975227333E0,-3.267514333E-2,3.561246023E-2,-1.353543019E-3
3.985237333E0,-4.612011462E-2,4.246770591E-2,-9.839516133E-5
3.995216333E0,-5.884528905E-2,3.080815449E-2,5.729852244E-3
4.005196333E0,-6.419212371E-2,1.430558972E-3,9.983452968E-3
4.015175333E0,-5.749757215E-2,-4.277689010E-2,1.225979533E-2
