"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.000154583E-1,1.310973816E0,9.393116913E0,9.864636383E0
8.097804583E-1,2.435435486E0,9.638606415E0,1.011805939E1
8.195464583E-1,1.819466400E0,9.423354034E0,8.747958527E0
8.292814583E-1,2.094594269E0,9.360933838E0,8.505762177E0
8.390474583E-1,2.367776184E0,9.700876923E0,7.760012970E0
8.488124583E-1,2.756817169E0,9.684860229E0,6.500831451E0
8.585484583E-1,2.972668304E0,9.383387146E0,5.508544922E0
8.683134583E-1,2.530038757E0,9.206455078E0,4.837191010E0
8.780794583E-1,2.305355988E0,7.374714203E0,4.401447144E0
8.878144583E-1,1.543889465E0,5.950575714E0,4.344266052E0
8.975794583E-1,7.306306458E-1,4.229005737E0,5.097200317E0
9.073454583E-1,4.969665527E-2,3.341800690E0,5.699847107E0
9.171114583E-1,-2.677931213E-1,4.568350067E0,5.432503052E0
9.268464583E-1,-6.738986206E-1,6.440506897E0,7.826624451E0
9.366114583E-1,-1.485810242E0,6.821764069E0,7.707771606E0
9.463774583E-1,-1.749561768E0,8.374335480E0,5.987548828E0
9.561124583E-1,-9.882449341E-1,8.933572540E0,6.408922577E0
9.658784583E-1,-2.164498901E-1,6.631809082E0,7.295678558E0
9.756434583E-1,-5.469625854E-1,5.519172821E0,7.320526886E0
9.854094583E-1,-9.306147766E-1,4.778513031E0,7.466024323E0
9.951444583E-1,9.186396790E-1,7.057523804E0,4.174968109E0
1.004910458E0,1.809736633E0,8.699309692E0,2.475102997E0
1.014675458E0,6.358776855E-1,9.028325500E0,2.610271912E0
1.024411458E0,-1.489402771E-1,8.796307983E0,4.087849274E0
1.034176458E0,-3.595523071E-1,9.227411499E0,5.419180756E0
1.043942458E0,-5.773493958E-1,1.006506958E1,4.386627960E0
1.053707458E0,-5.559439087E-1,1.193782516E1,2.611170044E0
1.063443458E0,-4.974156189E-1,1.227447510E1,4.095932465E0
1.073208458E0,-8.008346558E-2,1.232222580E1,4.599934387E0
1.082974458E0,-1.740879822E-1,1.204784637E1,3.917952576E0
1.092709458E0,-3.992198181E-1,1.010174332E1,3.761078796E0
1.102475458E0,-7.156617737E-1,7.849826202E0,3.621718597E0
1.112240458E0,-1.517544250E0,7.498057709E0,4.005221100E0
1.122006458E0,-2.750380554E0,5.747148743E0,3.599265289E0
1.131741458E0,-1.590592346E0,4.351900177E0,2.548450470E0
1.141506458E0,-2.584974518E0,-3.321742401E0,-1.267863464E0
1.151272458E0,5.433700562E-2,-4.045337677E0,1.851200409E0
1.161007458E0,3.121309204E0,3.634741516E0,5.169949036E0
1.170773458E0,3.372935944E0,6.905739441E0,1.371418121E1
1.180538458E0,1.581012268E0,7.873776398E0,4.128863983E0
1.190274458E0,9.913883972E-1,1.115136063E1,-4.032015381E0
1.200039458E0,9.858499146E-1,1.203362595E1,-1.279389496E0
1.209805458E0,3.647914124E-1,1.025277924E1,-1.514251099E0
1.219540458E0,-3.438349915E-1,1.076875626E1,-7.484286346E0
1.229306458E0,3.056643677E-1,1.470033051E1,-1.319775513E1
1.239071458E0,1.074465637E0,1.434002975E1,-9.039701843E-1
1.248837458E0,1.187779999E0,1.075648178E1,3.407813416E0
1.258572458E0,5.316943359E-1,6.712640991E0,-1.831142120E0
1.268338458E0,-2.092648315E-1,5.325026550E0,-2.295326843E0
1.278103458E0,-8.634045410E-1,6.289770355E0,-1.391356659E0
1.287838458E0,-4.483177185E-1,8.497529297E0,5.433700562E-1
1.297604458E0,6.210585022E-1,1.107037903E1,-2.924917603E-1
1.307370458E0,1.174607391E0,1.312455734E1,-1.600022736E0
1.317105458E0,8.071215820E-1,1.465886673E1,2.216740265E0
1.326870458E0,-2.011816406E-1,1.521960068E1,1.141376495E0
1.336636458E0,-3.680845642E-1,1.516286865E1,-1.199306030E0
1.346402458E0,-2.860551453E-1,1.388033569E1,-1.643731842E0
1.356137458E0,-1.785786438E-1,1.328427521E1,-7.688012695E-1
1.365902458E0,-6.789880371E-1,1.238449631E1,-1.853146362E-1
1.375668458E0,-1.631756744E0,1.078552139E1,-1.767823792E-1
1.385403458E0,-4.224066010E0,6.572232971E0,4.004173279E-1
1.395169458E0,-3.947441254E0,7.322772217E0,-4.363426208E-1
1.404934458E0,-2.696492615E0,6.929539948E0,-2.298470306E0
1.414700458E0,-8.866062927E-1,7.428153076E0,-1.251397705E-1
1.424435458E0,4.233197021E-1,9.677824860E0,1.387464752E0
1.434201458E0,1.874102783E-1,9.537117462E0,2.003134460E0
1.443966458E0,2.968327332E-1,1.092922256E1,9.187893677E-1
1.453701458E0,-2.781216431E-1,1.058568695E1,-8.652008057E-1
1.463467458E0,-2.700983276E0,8.404273224E0,-2.713557129E0
1.473233458E0,-2.837798767E0,5.126539307E0,-3.419638824E0
1.482998458E0,3.451821899E-1,4.807103577E0,-2.527643738E0
1.492733458E0,1.073866882E0,6.167474670E0,-1.115180969E0
1.502499458E0,-1.440005493E-1,8.619675293E0,-1.184187469E0
1.512265458E0,-1.896556091E-1,1.163051422E1,-7.526348877E-1
1.522000458E0,5.182223511E-1,1.344519058E1,2.236948242E0
1.531765458E0,7.035369873E-2,1.260768219E1,-4.272116089E-1
1.541531458E0,5.493576050E-2,1.368364471E1,-1.351539459E0
1.551297458E0,3.730242920E-1,1.454824677E1,-1.152154083E0
1.561032458E0,6.251000977E-1,1.426353882E1,-1.126856689E0
1.570797458E0,6.562353516E-1,1.309461960E1,-1.130449219E0
1.580563458E0,1.543290710E-1,1.143097916E1,-1.433868256E0
1.590298458E0,-1.150956573E0,9.250762939E0,-9.786648560E-1
1.600064458E0,-2.425556030E0,8.820707245E0,-5.724096680E-1
1.609829458E0,-2.647095337E0,9.101223907E0,-2.829116821E-1
1.619564458E0,-3.026107178E0,6.554270325E0,-6.686595154E-1
1.629330458E0,-2.005379791E0,4.655319214E0,-1.184337158E0
1.639096458E0,-2.966830444E-1,5.780229950E0,-9.557624817E-1
1.648831458E0,3.658392334E-1,5.558990021E0,5.418731689E-2
1.658596458E0,1.264121246E0,5.415737915E0,9.967771912E-1
1.668362458E0,1.776206360E0,6.937772827E0,2.264940033E0
1.678097458E0,9.789642334E-1,1.160940811E1,4.418811035E0
1.687863458E0,-1.593137054E0,1.284778290E1,4.916526031E0
1.697628458E0,-4.477788391E0,1.402897659E1,2.577041016E0
1.707394458E0,-5.994284821E0,1.729922607E1,1.589544525E0
1.717129458E0,-6.319857788E0,1.756537262E1,1.861528931E0
1.726895458E0,-4.813390503E0,1.343426331E1,3.132685547E0
1.736660458E0,-1.641187134E0,1.239093292E1,3.674409027E0
1.746395458E0,-6.261479187E-1,1.065199905E1,1.619033203E0
1.756161458E0,-1.330882416E0,6.809938660E0,-8.128097534E-1
1.765927458E0,-2.526296539E0,4.498146057E0,-2.907104645E0
1.775662458E0,-9.800120544E-1,5.259911957E0,-2.314337311E0
1.785427458E0,6.800358582E-1,8.325536957E0,-7.201524353E-1
1.795188250E0,1.166075134E-1,1.038285873E1,3.963757324E-1
1.804954250E0,-1.198557587E0,1.305450302E1,1.790726166E0
1.814689250E0,-2.932402039E0,1.517634064E1,3.152294769E0
1.824454250E0,-4.208348694E0,1.290945465E1,2.675685883E0
1.834220250E0,-2.919229431E0,9.907896423E0,1.364712067E0
1.843955250E0,-1.413660278E0,9.954898682E0,1.066083069E0
1.853721250E0,-1.150357819E0,1.102921463E1,1.023421783E0
1.863486250E0,-1.250050507E0,1.211805038E1,6.321354675E-1
1.873221250E0,-8.900491333E-1,1.268477188E1,2.110610962E-2
1.882987250E0,4.551435242E0,9.879305878E0,3.685336304E-1
1.892753250E0,5.700745239E0,6.228847046E0,2.949316864E0
1.902488250E0,6.195616150E-1,6.580166473E0,1.744771729E0
1.912253250E0,-1.693129120E0,8.074658661E0,3.044668579E-1
1.922019250E0,-2.526146851E0,9.695937195E0,-4.409829712E-1
1.931754250E0,-2.961741028E0,8.743916931E0,-8.726852417E-1
1.941520250E0,-3.025508423E0,8.655151520E0,-1.007704468E0
1.951285250E0,-2.711910553E0,9.144633636E0,-6.526428223E-1
1.961051250E0,-1.398691406E0,9.125772858E0,4.806504822E-1
1.970786250E0,-6.932084656E-1,9.329798584E0,6.978488159E-1
1.980552250E0,-7.137158203E-1,9.591304779E0,8.777746582E-1
1.990317250E0,-7.095245361E-1,9.870773621E0,1.087488556E0
2.000053250E0,-7.255412292E-1,9.814939728E0,1.051263885E0
2.009818250E0,-4.177812195E-1,7.634723511E0,1.252894592E-1
2.019584250E0,-3.212469635E0,7.245383148E0,-1.049317932E-1
2.029319250E0,-1.748214569E0,1.009261230E1,1.097667389E0
2.039085250E0,-1.517095184E0,1.083461929E1,2.740052032E0
2.048850250E0,-1.319805450E0,1.033406021E1,2.184108124E0
2.058585250E0,-9.364526367E-1,9.415719910E0,6.050418091E-1
2.068351250E0,-4.296066284E-2,7.390730896E0,2.046244812E-1
2.078116250E0,7.851173401E-1,6.650669861E0,-8.187973022E-1
2.087882250E0,1.499431915E0,6.825955353E0,-9.184899902E-1
2.097617250E0,1.172362061E0,7.508835297E0,-3.676354980E-1
2.107383250E0,1.692979431E-1,8.981173553E0,-1.062789917E-1
2.117148250E0,-4.649331665E-1,1.041593994E1,8.431965637E-1
2.126884250E0,-1.728904724E-1,1.049033524E1,1.822460175E0
2.136649250E0,3.538641357E-1,9.229357452E0,2.054028625E0
2.146415250E0,7.387138367E-1,7.948471069E0,1.579665070E0
2.156150250E0,1.035995636E0,8.356073456E0,9.506730652E-1
2.165916250E0,-1.541793823E-1,1.042701691E1,1.666035461E-1
2.175681250E0,-7.866142273E-1,1.239048386E1,2.903961182E-2
2.185416250E0,-8.882528687E-1,1.311213318E1,-1.567240906E-1
2.195182250E0,-8.023315430E-1,1.312710205E1,-3.911366272E-1
2.204948250E0,1.043330383E-1,1.219334381E1,-2.044747925E-1
2.214683250E0,6.976991272E-1,1.228630051E1,1.962419128E-1
2.224448250E0,8.048762512E-1,1.285242325E1,4.305047607E-1
2.234214250E0,3.264710999E-1,1.338366852E1,6.890171814E-1
2.243980250E0,-5.863307190E-1,1.368484222E1,6.788383484E-1
2.253715250E0,-1.123264160E0,1.285406982E1,4.715194702E-1
2.263480250E0,-1.229543152E0,1.009096573E1,1.646575928E-3
2.273246250E0,-2.178419952E0,4.477938080E0,-1.598825226E0
2.283012250E0,-3.103346558E0,1.618584137E0,-3.418740692E0
2.292747250E0,-2.787503357E0,5.136418762E0,-1.966311035E0
2.302512250E0,-2.335293732E0,8.257129211E0,3.914360046E-1
2.312278250E0,-2.352657623E0,1.035172348E1,8.972341919E-1
2.322013250E0,-2.706671448E0,1.124536514E1,6.188131714E-1
2.331779250E0,-2.985691223E0,1.119192627E1,5.384303284E-1
2.341544250E0,-3.129392395E0,1.100331848E1,6.227050781E-1
2.351310250E0,-2.233655090E0,1.046578629E1,4.903802490E-1
2.361045250E0,-9.162446594E-1,1.028241760E1,4.715194702E-2
2.370811250E0,-7.722441101E-1,9.962083740E0,-3.788621521E-1
2.380576250E0,-8.704399109E-1,9.780661011E0,-2.963836670E-1
2.390342250E0,-1.233435059E0,9.643396454E0,-2.453398132E-1
2.400077250E0,-1.334774323E0,9.639953613E0,1.212478638E-1
2.409843250E0,-1.394051056E0,9.662406921E0,2.888992310E-1
2.419608250E0,-1.409019928E0,9.696835327E0,3.697311401E-1
2.429343250E0,-1.335373077E0,9.747130737E0,3.197351074E-1
2.439109250E0,-1.178199921E0,9.784403229E0,2.531236267E-1
2.448875250E0,-1.017583923E0,9.806257782E0,1.390608215E-1
2.458640250E0,-7.917036438E-1,9.820178833E0,-1.182540894E-2
2.468375250E0,-7.782316589E-1,9.644743652E0,-2.219883728E-1
2.478141250E0,-2.926414490E-1,9.473350067E0,-1.722318420E0
2.487907250E0,1.871258698E0,8.485404510E0,-2.233954468E0
2.497672250E0,2.925815735E0,8.841364288E0,-6.858737183E-1
2.507407250E0,3.019221497E-1,1.018467087E1,2.406246185E0
2.517173250E0,-7.122189331E-1,1.044767395E1,1.872007141E0
2.526939250E0,-1.096769257E0,1.045006897E1,7.464976501E-1
2.536674250E0,-1.364412689E0,1.007045837E1,1.917662201E0
2.546439250E0,-1.090632019E0,9.854607239E0,1.697021027E0
2.556205250E0,6.164181519E-1,1.006551865E1,-3.756438446E0
2.565970250E0,2.564916229E0,9.460626526E0,-1.238524475E0
2.575706250E0,2.394420776E0,9.432634735E0,1.145418091E0
2.585471250E0,1.487157440E0,9.236692200E0,4.222269745E0
2.595237250E0,4.516108704E-1,9.894873505E0,2.567460938E0
2.604972250E0,-7.020401001E-1,1.082099762E1,5.306465149E-1
2.614738250E0,-8.505313110E-1,1.088132217E1,-1.151255951E0
2.624503250E0,-5.083428955E-1,1.074241104E1,-2.421963501E0
2.634269250E0,-1.734892273E-1,1.074136322E1,-2.567910004E0
2.644004250E0,-2.615061951E-1,1.050665131E1,-2.346969452E0
2.653770250E0,-1.039139099E0,1.036100418E1,-2.005379791E0
2.663535250E0,-1.325493622E0,1.132709518E1,-1.383872223E0
2.673301250E0,-6.342311096E-1,1.210682373E1,-7.740403748E-1
2.683036250E0,-2.887495422E-1,1.204515198E1,-2.186952209E-1
2.692802250E0,-6.592291260E-1,1.136840927E1,4.511618042E-1
2.702567250E0,-8.572673035E-1,1.073896820E1,6.134243774E-1
2.712302250E0,-1.310674438E0,1.053194870E1,3.796105957E-1
2.722068250E0,-9.952803040E-1,1.056682617E1,4.713697815E-1
2.731834250E0,-9.134005737E-1,1.000100281E1,3.272195435E-1
2.741599250E0,-1.187630310E0,9.235943756E0,-3.920347595E-1
2.751334250E0,-1.639839935E0,7.935597839E0,-1.644480286E0
2.761100250E0,-1.754950562E0,7.731721802E0,-1.991458740E0
2.770866250E0,-8.840615845E-1,7.502099304E0,-1.478774872E0
2.780601250E0,-9.744735718E-2,6.806196442E0,-1.224753113E0
2.790366250E0,3.158432007E-2,6.239474945E0,-1.280736694E0
2.800123875E0,7.619155884E-2,6.339467010E0,-1.430874481E0
2.809888875E0,2.841091919E-1,6.613996124E0,-1.650767212E0
2.819624875E0,1.713935852E-1,6.428232422E0,-1.753303986E0
2.829389875E0,-5.459147644E-1,6.357878723E0,-1.595532074E0
2.839155875E0,-1.046174469E0,6.035299530E0,-9.809101868E-1
2.848920875E0,-1.534608765E0,6.990313568E0,-1.171912994E0
2.858656875E0,-9.364526367E-1,7.784561920E0,-2.888992310E-1
2.868421875E0,2.362088013E-1,7.801925812E0,-1.202000427E-1
2.878187875E0,5.927673340E-1,8.370144196E0,-2.206411743E-1
2.887952875E0,1.155596924E0,1.129416367E1,-1.957928467E-1
2.897688875E0,2.222877502E0,1.385893021E1,-4.233197021E-1
2.907453875E0,4.177213440E0,1.377645172E1,-1.139131165E-1
2.917219875E0,4.407883759E0,1.263642242E1,-4.568499756E-1
2.926954875E0,2.237996063E0,1.313668213E1,-9.038204956E-1
2.936720875E0,4.005670166E-1,1.169787415E1,-9.126521301E-1
2.946485875E0,-3.989204407E-1,1.033450928E1,-1.152154083E0
2.956251875E0,-2.087409210E0,1.045979874E1,-1.099164276E0
2.965986875E0,-2.832260284E0,1.014185989E1,-1.042132874E0
2.975752875E0,-3.053649902E0,1.024364822E1,-1.536854095E0
2.985517875E0,-2.031126251E0,1.023122406E1,-1.973645782E0
2.995252875E0,-1.199006653E0,1.086485641E1,-1.659449158E0
3.005018875E0,-1.056952057E0,1.136496643E1,-9.312135315E-1
3.014784875E0,-8.256829834E-1,1.223825043E1,-6.785389709E-1
3.024549875E0,-4.505630493E-1,1.253568192E1,-6.008505249E-1
3.034284875E0,-4.185296631E-1,1.233524872E1,-9.002279663E-1
3.044050875E0,-2.902464294E-1,1.253478378E1,-9.042695618E-1
3.053815875E0,-4.528083801E-1,1.258223511E1,-4.281097412E-2
3.063551875E0,-4.870870972E-1,1.145582748E1,-8.936416626E-2
3.073316875E0,-6.786886597E-1,9.522747345E0,-6.635700989E-1
3.083082875E0,-1.212927704E0,8.305927734E0,-1.404379578E0
3.092847875E0,-1.953886871E0,8.524323578E0,-1.588047638E0
3.102583875E0,-2.071542206E0,8.704997864E0,-1.363514557E0
3.112348875E0,-1.732497253E0,6.958729248E0,-1.404529266E0
3.122114875E0,-1.350791016E0,5.187013550E0,-1.930086365E0
3.131849875E0,1.492396545E-1,5.627248077E0,-1.587598572E0
3.141615875E0,5.866300964E-1,6.553671570E0,-1.506167908E0
3.151380875E0,2.558180237E-1,7.130422211E0,-1.053359528E0
3.161146875E0,-2.290237427E-2,7.446714478E0,-1.069226532E0
3.170881875E0,-6.017486572E-2,7.159312134E0,-1.283580780E0
3.180647875E0,-2.712359619E-1,6.087540894E0,-1.490749969E0
3.190412875E0,1.029858398E0,6.543043671E0,-1.349892883E0
3.200178875E0,1.136137390E0,8.703650665E0,-1.398242340E0
3.209913875E0,-3.650907898E-1,1.064346680E1,-1.040186920E0
3.219679875E0,-7.394622803E-1,1.270258484E1,-1.681004333E-1
3.229444875E0,-8.427474976E-2,1.472787323E1,3.637435913E-2
3.239179875E0,-4.068539429E-1,1.697170715E1,-1.796264648E-2
3.248945875E0,-1.937121735E0,1.461036758E1,-2.710862732E-1
3.258711875E0,-2.162253571E0,1.085692291E1,1.422042847E-1
3.268476875E0,-1.582359467E0,8.493038635E0,1.322050781E0
3.278211875E0,-2.395019531E-2,7.581134949E0,2.805915070E0
3.287977875E0,5.388793945E-2,8.057294769E0,4.773423615E0
3.297742875E0,2.914439392E-1,8.029153290E0,3.931424561E0
3.307478875E0,-2.588117981E-1,5.752537537E0,1.219199661E1
3.317243875E0,-2.501747589E0,8.046666870E0,5.464835815E0
3.327009875E0,5.273533630E-1,1.490465561E1,-2.356399841E0
3.336774875E0,1.823657684E0,1.563259186E1,-1.759291534E0
3.346510875E0,1.142124939E0,1.496138763E1,-1.480571136E0
3.356275875E0,3.603007507E-1,1.365011444E1,-1.977238312E0
3.366041875E0,-7.448510742E-1,1.236713242E1,-2.297721863E0
3.375806875E0,-1.459914093E0,1.120030884E1,-3.082689514E0
3.385542875E0,-1.827399902E0,9.734107819E0,-3.690725098E0
3.395307875E0,-1.869761810E0,8.960217133E0,-3.538192291E0
3.405073875E0,-1.635349274E0,7.556136932E0,-2.720891876E0
3.414838875E0,-8.906478882E-1,5.581742706E0,-1.698667603E0
3.424574875E0,-5.807922363E-1,4.835694122E0,-9.812095642E-1
3.434339875E0,-1.359173584E-1,5.551804962E0,-3.450325012E-1
3.444105875E0,2.618055725E-1,6.506220245E0,6.436614990E-3
3.453870875E0,3.290158081E-1,7.898475037E0,2.478845215E-1
3.463606875E0,3.550616455E-1,8.617729340E0,3.588038635E-1
3.473371875E0,3.671864319E-1,8.950487366E0,5.728587341E-1
3.483137875E0,5.093907166E-1,9.093739471E0,5.471122742E-1
3.492872875E0,5.080435181E-1,9.511371002E0,3.872447205E-1
3.502638875E0,5.063969421E-1,9.886191559E0,1.672023010E-1
3.512403875E0,5.062472534E-1,1.027777725E1,2.350112915E-2
3.522169875E0,4.894821167E-1,1.045021866E1,-5.119354248E-2
3.531904875E0,6.141728210E-1,1.040067169E1,-7.304809570E-2
3.541669875E0,8.062234497E-1,1.007554779E1,1.859133911E-1
3.551435875E0,7.976911926E-1,9.788145447E0,3.935316467E-1
3.561201875E0,3.984713745E-1,9.792785797E0,6.759942627E-1
3.570936875E0,-8.247848511E-2,1.003588028E1,1.161434784E0
3.580701875E0,-5.367837524E-1,1.048329987E1,1.846260681E0
3.590467875E0,-8.970845032E-1,1.069810318E1,1.979783020E0
3.600233875E0,-1.377435608E0,1.058404037E1,1.550775146E0
3.609968875E0,-1.327439575E0,1.035621414E1,1.069675598E0
3.619733875E0,-1.202898560E0,1.007824219E1,7.517367554E-1
3.629499875E0,-1.295106812E0,9.975406036E0,2.894979858E-1
3.639265875E0,-1.235381012E0,1.006087830E1,-2.215393066E-2
3.649000875E0,-1.224154358E0,1.003094055E1,-3.592529297E-2
3.658765875E0,-1.294508057E0,9.840087433E0,1.631607056E-2
3.668531875E0,-1.340013428E0,9.696535950E0,1.089733887E-1
3.678266875E0,-1.302142181E0,9.557924194E0,3.356021118E-1
3.688032875E0,-1.231489105E0,9.481882324E0,5.755531311E-1
3.697797875E0,-1.163530426E0,9.556127930E0,7.240443420E-1
3.707563875E0,-1.111738129E0,9.683063965E0,8.695417786E-1
3.717298875E0,-1.022224274E0,9.769584045E0,9.424401855E-1
3.727064875E0,-9.657916260E-1,9.814340973E0,8.666976929E-1
3.736829875E0,-8.770262146E-1,9.788594513E0,7.450007629E-1
3.746565875E0,-8.167016602E-1,9.741292877E0,6.891668701E-1
3.756330875E0,-7.629634094E-1,9.735754395E0,6.348298645E-1
3.766096875E0,-7.330256653E-1,9.766590271E0,5.554948425E-1
3.775861875E0,-7.182064819E-1,9.901160431E0,4.477189636E-1
3.785597875E0,-6.725514221E-1,9.998458099E0,4.363426208E-1
3.795326333E0,-6.700067139E-1,1.001881577E1,4.073030090E-1
3.805092333E0,-6.129753113E-1,9.998757477E0,3.835025024E-1
3.814827333E0,-5.830375671E-1,9.932744751E0,3.712280273E-1
3.824592333E0,-5.566923523E-1,9.883946228E0,3.809577942E-1
3.834358333E0,-5.478607178E-1,9.833201752E0,4.040098572E-1
3.844124333E0,-5.339396667E-1,9.810299377E0,4.150868225E-1
3.853859333E0,-5.523513794E-1,9.793683929E0,4.276606750E-1
3.863624333E0,-5.839356995E-1,9.775721283E0,4.490661621E-1
3.873390333E0,-5.962101746E-1,9.742191010E0,4.724176025E-1
3.883125333E0,-5.890251160E-1,9.666747894E0,5.034031677E-1
3.892891333E0,-5.990542603E-1,9.629475403E0,5.276527405E-1
3.902656333E0,-6.328839111E-1,9.589508514E0,4.713697815E-1
3.912422333E0,-6.536906433E-1,9.664951630E0,4.028123474E-1
3.922157333E0,-6.824308777E-1,9.793983307E0,3.567082214E-1
3.931923333E0,-6.976991272E-1,9.872869263E0,3.306623840E-1
3.941688333E0,-7.241940308E-1,9.865384827E0,3.607498169E-1
3.951424333E0,-7.370672607E-1,9.757010193E0,3.763174438E-1
3.961189333E0,-7.417076111E-1,9.666448517E0,4.501139832E-1
