"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.343702500E-1,1.154071212E0,9.461798072E-1,3.961233497E-1
4.443502500E-1,1.310414195E0,9.055171013E-1,2.635328174E-1
4.543292500E-1,1.250300288E0,7.738325000E-1,3.866153955E-1
4.643082500E-1,1.165490866E0,8.167253733E-1,5.695546269E-1
4.742872500E-1,1.134826899E0,9.182370901E-1,7.010132074E-1
4.842672500E-1,1.159456015E0,8.600493670E-1,7.750871181E-1
4.942762500E-1,1.204487681E0,8.385373950E-1,7.852530479E-1
5.042562500E-1,1.242318153E0,9.089766741E-1,7.718690634E-1
5.142352500E-1,1.269719481E0,8.875617981E-1,7.220869064E-1
5.242142500E-1,1.259781361E0,8.774268627E-1,6.986787915E-1
5.341932500E-1,1.222556114E0,8.108059764E-1,7.210677862E-1
5.442032500E-1,1.164766312E0,6.207090020E-1,7.752923965E-1
5.541822500E-1,1.066380620E0,4.093428552E-1,8.458243012E-1
5.641622500E-1,1.003178000E0,2.346240580E-1,8.623947501E-1
5.741412500E-1,9.971868396E-1,1.590264738E-1,8.367977142E-1
5.841202500E-1,9.891666770E-1,2.874310613E-1,8.188989162E-1
5.940992500E-1,9.483857155E-1,3.986820877E-1,8.277227879E-1
6.041092500E-1,9.186466932E-1,3.990519941E-1,8.549901247E-1
6.140882500E-1,9.082700014E-1,3.224200606E-1,9.035741687E-1
6.240682500E-1,9.112106562E-1,2.524111569E-1,9.334084988E-1
6.340472500E-1,9.422774315E-1,2.805806398E-1,9.624584317E-1
6.440262500E-1,9.630695581E-1,3.837834597E-1,9.772083759E-1
6.540362500E-1,9.452062249E-1,4.189474583E-1,1.000760317E0
6.640152500E-1,9.107712507E-1,4.283508062E-1,1.026770592E0
6.739942500E-1,8.789520860E-1,4.615938663E-1,1.043337703E0
6.839742500E-1,8.273206353E-1,5.848073959E-1,1.035505652E0
6.939532500E-1,7.227767706E-1,7.406325340E-1,1.001227617E0
7.039322500E-1,5.548729897E-1,8.341116309E-1,9.529544115E-1
7.139422500E-1,4.006025493E-1,8.316423297E-1,9.024385810E-1
7.239212500E-1,3.051034510E-1,8.184857965E-1,8.316648006E-1
7.339002500E-1,2.584544420E-1,8.447866440E-1,7.283810377E-1
7.438802500E-1,2.958071530E-1,8.646884561E-1,5.987644196E-1
7.538592500E-1,3.406482041E-1,6.956375241E-1,4.893386662E-1
7.638692500E-1,3.437909782E-1,4.924814701E-1,4.032280147E-1
7.738482500E-1,3.077121973E-1,5.388274789E-1,3.057066202E-1
7.838272500E-1,2.281649113E-1,7.489394546E-1,2.389840633E-1
7.938062500E-1,1.135985106E-1,9.008587003E-1,2.216278166E-1
8.037862500E-1,-3.338428214E-2,8.768976927E-1,2.961518466E-1
8.137652500E-1,-1.992576271E-1,7.275770307E-1,3.928842843E-1
8.237752500E-1,-3.607237637E-1,5.707613230E-1,4.487038851E-1
8.337542500E-1,-4.854290187E-1,4.021674097E-1,3.875896335E-1
8.437332500E-1,-6.064097881E-1,2.116302252E-1,2.724531889E-1
8.537122500E-1,-7.818793058E-1,2.182407305E-2,1.444909424E-1
8.636922500E-1,-1.016846538E0,-1.809516698E-1,1.672313735E-2
8.737012500E-1,-1.303676724E0,-3.469726145E-1,-1.008493081E-1
8.836812500E-1,-1.607611299E0,-3.896521628E-1,-2.547930777E-1
8.936602500E-1,-1.886693835E0,-3.071622252E-1,-4.661248028E-1
9.036392500E-1,-2.122694016E0,-1.653273255E-1,-6.863479614E-1
9.136182500E-1,-2.335350037E0,-8.189164102E-2,-8.636416793E-1
9.235982500E-1,-2.510650158E0,-6.985388696E-2,-1.013578773E0
9.336072500E-1,-2.632691860E0,-9.449176490E-2,-1.145657182E0
9.435872500E-1,-2.706468105E0,-1.814410388E-1,-1.272197843E0
9.535662500E-1,-2.681999207E0,-2.829851806E-1,-1.378596067E0
9.635452500E-1,-2.591294050E0,-3.587611616E-1,-1.486177683E0
9.735242500E-1,-2.457217932E0,-3.304414451E-1,-1.610635996E0
9.835342500E-1,-2.232887745E0,-2.851741016E-1,-1.696733594E0
9.935132500E-1,-1.900671601E0,-3.500265479E-1,-1.733036041E0
1.003493250E0,-1.529425859E0,-8.569939137E-1,-1.740977049E0
1.013472250E0,-1.453675151E0,-1.566794991E0,-1.673454404E0
1.023451250E0,-1.504907012E0,-2.513782263E0,-1.632237434E0
1.033430250E0,-1.468239307E0,-3.002207994E0,-1.504744411E0
1.043440250E0,-1.334217906E0,-2.973371983E0,-1.414331675E0
1.053419250E0,-1.207860470E0,-2.692403555E0,-1.424303293E0
1.063399250E0,-1.336496949E0,-1.981268764E0,-1.488212466E0
1.073378250E0,-1.624446392E0,-1.544152141E0,-1.506946206E0
1.083357250E0,-1.806468368E0,-1.532216191E0,-1.473499298E0
1.093367250E0,-1.779342055E0,-1.560929656E0,-1.430634856E0
1.103346250E0,-1.611507535E0,-1.447390079E0,-1.427775979E0
1.113325250E0,-1.449049830E0,-1.118046165E0,-1.486613393E0
1.123305250E0,-1.326185107E0,-7.300816774E-1,-1.536452889E0
1.133284250E0,-1.231872082E0,-4.601437449E-1,-1.575926065E0
1.143263250E0,-1.116915345E0,-3.504257798E-1,-1.599705219E0
1.153273250E0,-9.760134816E-1,-3.890836239E-1,-1.600028276E0
1.163252250E0,-8.355772495E-1,-5.051913261E-1,-1.516128898E0
1.173231250E0,-6.947044730E-1,-7.450239658E-1,-1.405069351E0
1.183211250E0,-5.972998738E-1,-1.101636887E0,-1.248424411E0
1.193190250E0,-5.323632360E-1,-1.397311449E0,-1.083503366E0
1.203200250E0,-4.213738739E-1,-1.535635233E0,-8.872841001E-1
1.213179250E0,-2.529518306E-1,-1.559960485E0,-6.765207052E-1
1.223158250E0,-4.247661680E-2,-1.461134315E0,-4.689128995E-1
1.233137250E0,2.050394416E-1,-1.316887975E0,-3.192741275E-1
1.243117250E0,4.646709859E-1,-1.065272450E0,-1.882511526E-1
1.253096250E0,7.341950536E-1,-7.760085464E-1,-5.936830491E-2
1.263106250E0,9.859279990E-1,-5.076894760E-1,7.333914191E-2
1.273085250E0,1.213669419E0,-2.881820798E-1,2.094174773E-1
1.283064250E0,1.414956689E0,-1.257630885E-1,3.195599318E-1
1.293043250E0,1.607838750E0,-3.890857100E-3,4.008632302E-1
1.303023250E0,1.795301080E0,1.011343598E-1,4.833133519E-1
1.313032250E0,1.951217771E0,1.995126158E-1,5.831968784E-1
1.323012250E0,2.050326824E0,2.483768314E-1,6.797186732E-1
1.332991250E0,2.041342735E0,1.828723699E-1,7.892911434E-1
1.342970250E0,1.897311926E0,1.586354673E-1,8.712467551E-1
1.352949250E0,1.688473344E0,3.229559362E-1,6.972928047E-1
1.362959250E0,1.398539543E0,7.413438559E-1,2.936736941E-1
1.372938250E0,8.199827075E-1,8.187334538E-1,-1.666044444E-1
1.382918250E0,2.482108176E-1,3.437504172E-1,-4.058151543E-1
1.392897250E0,-1.507707983E-1,-5.031360388E-1,-4.178163707E-1
1.402876250E0,-3.578123748E-1,-1.212692738E0,-2.956595719E-1
1.412855250E0,-3.106941283E-1,-1.600358725E0,-1.626037210E-1
1.422865250E0,1.327646710E-2,-1.467609167E0,-1.892937347E-2
1.432846583E0,4.359746277E-1,-5.970719457E-1,1.268623322E-1
1.442826583E0,7.274293900E-1,4.806632698E-1,3.754724264E-1
1.452805583E0,7.212349176E-1,1.163379788E0,5.595442653E-1
1.462784583E0,3.631712794E-1,1.576608539E0,4.646122158E-1
1.472794583E0,-1.564315110E-1,1.607356787E0,1.490486041E-2
1.482773583E0,-8.883951902E-1,7.246206403E-1,-4.838189185E-1
1.492752583E0,-1.703373671E0,-2.867164910E-1,-7.229002714E-1
1.502732583E0,-1.205655694E0,4.329974651E-1,-7.121450901E-1
1.512711583E0,9.837574512E-2,2.144339800E0,-4.761836529E-1
1.522690583E0,1.222352982E0,3.297451258E0,-2.741090581E-2
1.532700583E0,1.977840900E0,2.913897276E0,5.336247683E-1
1.542679583E0,1.969026685E0,1.210769176E0,9.728412628E-1
1.552658583E0,1.363726854E0,-7.618335634E-2,1.132326722E0
1.562638583E0,8.472435474E-1,2.069095969E-1,1.128762603E0
1.572617583E0,7.485785484E-1,1.330498695E0,1.218528152E0
1.582627583E0,9.126687050E-1,1.504954100E0,1.091683149E0
1.592606583E0,1.105011940E0,9.110212922E-1,7.397865653E-1
1.602585583E0,1.363053083E0,5.831978321E-1,3.254833817E-1
1.612564583E0,1.499391079E0,9.297141433E-1,1.027202308E-1
1.622544583E0,1.467743993E0,1.360891461E0,2.416951656E-1
1.632523583E0,1.347037435E0,1.513050199E0,4.340418875E-1
1.642533583E0,1.197705388E0,1.404585242E0,5.787689686E-1
1.652512583E0,1.087059617E0,1.332283735E0,7.029692531E-1
1.662491583E0,1.073201418E0,1.416183472E0,7.396897078E-1
1.672470583E0,1.170906663E0,1.616942406E0,7.141657472E-1
1.682450583E0,1.332455873E0,1.720715642E0,6.803822517E-1
1.692459583E0,1.432164431E0,1.691237450E0,6.808940172E-1
1.702439583E0,1.423795700E0,1.622033596E0,7.177369595E-1
1.712418583E0,1.357804179E0,1.440049648E0,7.248390317E-1
1.722397583E0,1.170785904E0,1.299240112E0,7.589394450E-1
1.732376583E0,9.798515439E-1,1.056415439E0,7.837997079E-1
1.742356583E0,9.119507670E-1,8.129747510E-1,7.919281721E-1
1.752366583E0,9.016174674E-1,7.896991372E-1,8.049473763E-1
1.762345583E0,8.785723448E-1,8.877210617E-1,7.744581699E-1
1.772324583E0,7.917755246E-1,9.106114507E-1,7.608444691E-1
1.782303583E0,6.960753798E-1,7.284184694E-1,7.509447336E-1
1.792282583E0,6.131118536E-1,6.113272905E-1,7.532210350E-1
1.802292583E0,6.053410172E-1,5.935253501E-1,7.626816630E-1
1.812272583E0,6.499913335E-1,6.405404210E-1,7.724682093E-1
1.822251583E0,6.844326258E-1,6.951269507E-1,8.035930991E-1
1.832230583E0,7.075949907E-1,7.206166387E-1,8.459249139E-1
1.842209583E0,7.114078403E-1,7.395564914E-1,8.775278330E-1
1.852189583E0,7.221133709E-1,7.779247761E-1,8.847531676E-1
1.862198583E0,7.172960043E-1,9.018706679E-1,8.746635318E-1
1.872178583E0,6.817944646E-1,1.045265079E0,8.425058722E-1
1.882157583E0,6.124945283E-1,1.094339371E0,8.376107216E-1
1.892136583E0,5.254560113E-1,1.029296517E0,8.486239314E-1
1.902115583E0,4.578729570E-1,8.651275635E-1,8.625999093E-1
1.912125583E0,4.165273905E-1,6.547060609E-1,8.576193452E-1
1.922104583E0,3.798335791E-1,5.524829626E-1,8.104552627E-1
1.932084583E0,3.478043973E-1,5.474437475E-1,7.140945196E-1
1.942063583E0,2.938812375E-1,5.482543707E-1,6.090897918E-1
1.952042583E0,2.304862887E-1,5.098252296E-1,5.213434696E-1
1.962021583E0,1.514889449E-1,4.341102242E-1,4.742494524E-1
1.972031583E0,7.300716639E-2,4.341076612E-1,4.726450443E-1
1.982010583E0,4.816391040E-3,5.166635513E-1,4.839386940E-1
1.991990583E0,-6.934657693E-2,5.960549712E-1,4.767396450E-1
2.001969583E0,-1.816025525E-1,5.320810676E-1,4.360209703E-1
2.011948583E0,-3.095999360E-1,3.152285218E-1,3.181934059E-1
2.021958583E0,-4.032236338E-1,4.556481913E-2,1.269108057E-1
2.031937583E0,-4.786441028E-1,-1.898069531E-1,-9.592898935E-2
2.041916583E0,-6.167197227E-1,-3.485566378E-1,-3.325535059E-1
2.051896583E0,-8.711231947E-1,-4.877627492E-1,-5.694310665E-1
2.061875583E0,-1.192671657E0,-5.465166569E-1,-8.429257274E-1
2.071854583E0,-1.519611835E0,-4.557827413E-1,-1.184816241E0
2.081864583E0,-1.820545554E0,-2.710438073E-1,-1.495117307E0
2.091843583E0,-2.063697815E0,-1.314936280E-1,-1.676362991E0
2.101822583E0,-2.254441023E0,-1.202934384E-1,-1.763599634E0
2.111802583E0,-2.407965183E0,-2.452725023E-1,-1.807259321E0
2.121781583E0,-2.604716063E0,-2.280538380E-1,-1.819867492E0
2.131791583E0,-2.753803730E0,3.652621061E-3,-1.822954655E0
2.141770583E0,-2.809857845E0,-3.652364612E-1,-1.743186235E0
2.151749583E0,-2.706522226E0,-1.446307421E0,-1.534904718E0
2.161728583E0,-2.255482674E0,-2.325895309E0,-1.295021892E0
2.171708583E0,-1.713203192E0,-2.611945152E0,-1.095776916E0
2.181687583E0,-1.341726542E0,-2.162683725E0,-1.117555976E0
2.191697583E0,-1.202865481E0,-1.306192398E0,-1.343322515E0
2.201676583E0,-1.430676579E0,-7.574515343E-1,-1.541318655E0
2.211655583E0,-1.767947197E0,-9.676573277E-1,-1.618830442E0
2.221634583E0,-1.988349080E0,-1.706534266E0,-1.536559701E0
2.231614583E0,-1.833618641E0,5.393237621E-2,-1.571799517E0
2.241623583E0,-2.054399729E0,-3.077586889E0,-1.199334383E0
2.251603583E0,-2.036755085E0,-1.746247888E0,-1.106189966E0
2.261582583E0,-1.837333560E0,-8.495709300E-1,-1.113306165E0
2.271561583E0,-1.598754883E0,-3.608313501E-1,-1.130541325E0
2.281540583E0,-1.418635368E0,-6.022544950E-2,-1.234994769E0
2.291520583E0,-1.321394682E0,-2.025552094E-3,-1.325549960E0
2.301529583E0,-1.277932882E0,-4.268483073E-2,-1.365461707E0
2.311509583E0,-1.211884618E0,-1.574887484E-1,-1.352356076E0
2.321488583E0,-1.135246634E0,-4.483360350E-1,-1.305402875E0
2.331467583E0,-1.088185549E0,-9.732545018E-1,-1.241112232E0
2.341446583E0,-1.052326918E0,-1.413557768E0,-1.113312483E0
2.351456583E0,-9.803351760E-1,-1.752353191E0,-9.451875091E-1
2.361435583E0,-8.506986499E-1,-1.952654243E0,-7.777695060E-1
2.371415583E0,-6.609085202E-1,-1.923087955E0,-6.016588807E-1
2.381394583E0,-4.277043045E-1,-1.636701226E0,-4.291124046E-1
2.391373583E0,-1.587902904E-1,-1.228946328E0,-2.804389298E-1
2.401352583E0,1.231937185E-1,-8.701607585E-1,-1.440552771E-1
2.411362583E0,3.944818676E-1,-6.122502089E-1,-1.744804345E-2
2.421341583E0,6.589443684E-1,-4.481590092E-1,9.438341856E-2
2.431307208E0,9.417752028E-1,-3.362112045E-1,1.833335757E-1
2.441286208E0,1.234665632E0,-2.884090543E-1,2.610198557E-1
2.451265208E0,1.501143932E0,-3.093464375E-1,3.339083791E-1
2.461275208E0,1.684455872E0,-3.115342259E-1,4.133400917E-1
2.471254208E0,1.683348060E0,-2.759754360E-1,4.564577341E-1
2.481233208E0,1.505993247E0,-1.948635131E-1,4.656203389E-1
2.491213208E0,1.273134470E0,2.647527866E-2,3.595083058E-1
2.501192208E0,1.095266461E0,2.947123349E-1,1.441589743E-1
2.511202208E0,7.904564142E-1,3.653143942E-1,-8.870656788E-2
2.521181208E0,3.575920761E-1,7.947758585E-2,-2.539746165E-1
2.531160208E0,3.843963519E-2,-4.142188132E-1,-3.108126521E-1
2.541139208E0,-1.108720824E-1,-8.970312476E-1,-2.834068537E-1
2.551119208E0,-1.687691659E-1,-1.267966509E0,-2.249121815E-1
2.561098208E0,-1.271471679E-1,-1.437129378E0,-1.126519591E-1
2.571108208E0,6.650463492E-2,-1.352652073E0,-1.445229910E-2
2.581087208E0,3.148787618E-1,-7.456698418E-1,6.498873234E-2
2.591066208E0,4.222278595E-1,2.386502028E-1,1.500900388E-1
2.601045208E0,3.342676461E-1,8.781814575E-1,1.578134745E-1
2.611025208E0,-2.464745566E-2,1.056556940E0,-1.935110539E-1
2.621034208E0,-5.244772434E-1,1.111681938E0,-8.100283146E-1
2.631014208E0,-8.015691638E-1,1.286605835E0,-1.460146308E0
2.640993208E0,-4.921801388E-1,2.079067469E0,-1.642032981E0
2.650972208E0,5.293516517E-1,2.991354227E0,-1.173870564E0
2.660951208E0,1.464311600E0,3.171889067E0,-3.748087585E-1
2.670931208E0,1.810544491E0,2.108892441E0,4.541348219E-1
2.680940208E0,1.511235595E0,2.780376673E-1,1.059447408E0
2.690920208E0,1.050395489E0,-5.764250159E-1,1.314211011E0
2.700899208E0,9.773164988E-1,-3.226513863E-1,1.507827044E0
2.710878208E0,1.111608505E0,5.884178877E-1,1.683304787E0
2.720857208E0,1.231934905E0,8.591980338E-1,1.583374262E0
2.730867208E0,1.230129719E0,4.868174195E-1,1.039280176E0
2.740846208E0,1.330349088E0,5.320951343E-1,5.597735047E-1
2.750826208E0,1.367115378E0,8.548509479E-1,4.017601609E-1
2.760805208E0,1.306137204E0,9.675613046E-1,4.583941400E-1
2.770784208E0,1.271767497E0,9.030416608E-1,5.875082016E-1
2.780763208E0,1.279321074E0,8.110163808E-1,7.119787335E-1
2.790773208E0,1.301695466E0,8.767929673E-1,8.286652565E-1
2.800752208E0,1.309596539E0,1.032986045E0,8.430327773E-1
2.810732208E0,1.345647335E0,1.109216571E0,8.060150146E-1
2.820711208E0,1.365827918E0,1.260151267E0,7.671248317E-1
2.830690208E0,1.361861944E0,1.347371459E0,7.444946766E-1
2.840700208E0,1.292683721E0,1.322288275E0,7.288171649E-1
2.850679208E0,1.235584617E0,1.083292961E0,7.162806988E-1
2.860658208E0,1.098336220E0,8.026149273E-1,7.555982471E-1
2.870638208E0,9.809339046E-1,5.639408231E-1,7.868440747E-1
2.880617208E0,9.109750986E-1,4.446405172E-1,8.138908744E-1
2.890596208E0,8.521786928E-1,4.864112735E-1,8.085010052E-1
2.900606208E0,7.956981063E-1,6.145170331E-1,7.646719813E-1
2.910585208E0,7.483051419E-1,7.116172910E-1,7.346905470E-1
2.920564208E0,7.577878237E-1,6.912201047E-1,7.179219127E-1
2.930544208E0,8.157932758E-1,6.556297541E-1,7.081400752E-1
2.940523208E0,8.608395457E-1,5.774747729E-1,7.076332569E-1
2.950533208E0,8.824327588E-1,5.221088529E-1,7.103933692E-1
2.960512208E0,8.867028952E-1,4.999920726E-1,7.432530522E-1
2.970491208E0,8.896045089E-1,4.462627769E-1,8.200648427E-1
2.980470208E0,8.858201504E-1,3.624370694E-1,9.366564155E-1
2.990450208E0,8.729048967E-1,3.544086218E-1,1.030323148E0
3.000429208E0,8.753401041E-1,4.925228357E-1,1.067435622E0
3.010439208E0,8.803336620E-1,6.737621427E-1,1.066456914E0
3.020418208E0,8.370823264E-1,8.113711476E-1,1.070124269E0
3.030397208E0,7.235460877E-1,7.906138897E-1,1.085636735E0
3.040376208E0,5.776735544E-1,6.794684529E-1,1.083508611E0
3.050356208E0,4.491584301E-1,6.135738492E-1,1.025287986E0
3.060365208E0,3.886990547E-1,6.746593118E-1,9.107111096E-1
3.070345208E0,3.475912511E-1,7.807626128E-1,7.631511092E-1
3.080324208E0,2.920947075E-1,7.600075603E-1,6.356144547E-1
3.090303208E0,2.254281789E-1,6.628726125E-1,5.281203985E-1
3.100282208E0,1.772225648E-1,6.417989731E-1,4.457280636E-1
3.110262208E0,1.186783984E-1,7.728824615E-1,3.991173804E-1
3.120271208E0,4.157536104E-2,8.981122375E-1,4.027901292E-1
3.130251208E0,-5.742020160E-2,9.134502411E-1,4.582748711E-1
3.140230208E0,-1.660188437E-1,7.910212874E-1,5.028066635E-1
3.150209208E0,-2.594333589E-1,5.619957447E-1,4.656969011E-1
3.160188208E0,-3.149991333E-1,3.029857278E-1,3.523213565E-1
3.170198208E0,-3.977722228E-1,6.966347247E-2,2.159822881E-1
3.180177208E0,-5.702419877E-1,-1.420245320E-1,7.719057798E-2
3.190157208E0,-8.118544817E-1,-3.599649370E-1,-6.833957881E-2
3.200136208E0,-1.078273892E0,-5.002221465E-1,-2.619809508E-1
3.210115208E0,-1.342241168E0,-4.742791653E-1,-5.423698425E-1
3.220094208E0,-1.608867049E0,-2.526639402E-1,-8.282825947E-1
3.230104208E0,-1.871194720E0,4.317409918E-2,-1.017091274E0
3.240083208E0,-2.102665186E0,1.392095536E-1,-1.101280689E0
3.250063208E0,-2.280930758E0,1.487440616E-2,-1.163040042E0
3.260042208E0,-2.478117228E0,-1.639872193E-1,-1.215399146E0
3.270021208E0,-2.689298630E0,-1.803352237E-1,-1.291003346E0
3.280031208E0,-2.843807220E0,-1.227781922E-1,-1.399443030E0
3.290010208E0,-2.839050055E0,-2.013756186E-1,-1.519473672E0
3.299989208E0,-2.612207890E0,-2.260719091E-1,-1.665787935E0
3.309969208E0,-2.210000753E0,-1.862708330E-1,-1.797603965E0
3.319948208E0,-1.697577000E0,-3.620029986E-1,-1.851622820E0
3.329927208E0,-1.287143469E0,-8.536230922E-1,-1.807510972E0
3.339937208E0,-1.229165077E0,-1.516704679E0,-1.663293123E0
3.349916208E0,-1.241393447E0,-2.247666359E0,-1.507806540E0
3.359895208E0,-1.173597693E0,-2.687770605E0,-1.371915460E0
3.369875208E0,-1.155720115E0,-2.502415895E0,-1.275877357E0
3.379854208E0,-1.223028302E0,-2.027209759E0,-1.293555975E0
3.389864208E0,-1.351289868E0,-1.721462727E0,-1.367793202E0
3.399843208E0,-1.525707960E0,-1.496119142E0,-1.430707216E0
3.409822208E0,-1.623129725E0,-1.412538290E0,-1.460870504E0
3.419801208E0,-1.620931506E0,-1.335782051E0,-1.498636007E0
3.429781208E0,-1.573711634E0,-1.137810111E0,-1.532611012E0
3.439752833E0,-1.498727918E0,-9.255718589E-1,-1.550489068E0
3.449762833E0,-1.395521402E0,-7.019269466E-1,-1.540024281E0
3.459741833E0,-1.259174466E0,-5.122438669E-1,-1.539638877E0
3.469720833E0,-1.097788334E0,-4.631604850E-1,-1.549927592E0
3.479699833E0,-9.303793907E-1,-6.382505298E-1,-1.573138118E0
3.489679833E0,-8.268153667E-1,-9.854409695E-1,-1.559343100E0
3.499688833E0,-7.678071856E-1,-1.334999800E0,-1.487854600E0
3.509668833E0,-6.984820962E-1,-1.577539206E0,-1.356011748E0
3.519647833E0,-6.026272178E-1,-1.764260888E0,-1.195159793E0
3.529626833E0,-5.068345070E-1,-1.818863392E0,-9.902265668E-1
3.539605833E0,-4.171091914E-1,-1.782233238E0,-7.814161181E-1
3.549585833E0,-3.078073561E-1,-1.648071766E0,-5.675891638E-1
3.559594833E0,-1.615819633E-1,-1.408521771E0,-3.767765760E-1
3.569574833E0,7.238060236E-2,-1.141346455E0,-2.220001519E-1
3.579553833E0,3.450986743E-1,-8.324794173E-1,-8.956433833E-2
3.589532833E0,6.373231411E-1,-5.734224319E-1,1.738640852E-2
3.599511833E0,9.105813503E-1,-3.911117315E-1,1.216182634E-1
3.609521833E0,1.152941465E0,-2.756797671E-1,2.328984290E-1
3.619500833E0,1.358116508E0,-2.188111693E-1,3.568193018E-1
3.629480833E0,1.526758313E0,-1.824554205E-1,4.654401243E-1
3.639459833E0,1.675657511E0,-1.628423035E-1,5.529627204E-1
3.649438833E0,1.790868044E0,-1.187346876E-1,6.362534761E-1
3.659417833E0,1.824618816E0,-1.107689142E-1,7.394115925E-1
3.669427833E0,1.752109528E0,-1.880615652E-1,8.346806169E-1
3.679406833E0,1.608698249E0,-2.000905275E-1,8.078346252E-1
3.689386833E0,1.458916068E0,9.866757691E-2,5.964474678E-1
3.699365833E0,1.121734619E0,3.749244511E-1,2.273122817E-1
3.709344833E0,5.527952909E-1,2.594670057E-1,-1.165316477E-1
3.719354833E0,1.146275401E-1,-2.596600652E-1,-2.755591273E-1
3.729333833E0,-1.118837819E-1,-8.793455958E-1,-3.284646273E-1
3.739312833E0,-1.128811389E-1,-1.287655592E0,-2.934919894E-1
3.749292833E0,6.759622693E-2,-1.366473198E0,-2.143135667E-1
3.759271833E0,3.784033954E-1,-1.102218628E0,-1.446692348E-1
3.769250833E0,6.553463340E-1,-2.420277447E-1,-7.650642842E-2
3.779260833E0,8.084461093E-1,8.459295034E-1,1.025333628E-1
3.789239833E0,8.493855596E-1,1.447749376E0,4.034349024E-1
3.799219833E0,5.935713649E-1,1.494624138E0,3.911880851E-1
3.809198833E0,5.778475665E-3,1.416763544E0,-6.036892068E-3
3.819177833E0,-7.344028950E-1,8.273711205E-1,-4.610193372E-1
3.829187833E0,-1.388625145E0,-8.174061775E-2,-6.223294735E-1
3.839166833E0,-8.353978395E-1,4.592888057E-1,-5.258953571E-1
3.849145833E0,5.807163119E-1,1.882986784E0,-1.540005505E-1
3.859125833E0,1.773383141E0,2.626638889E0,4.096364677E-1
3.869104833E0,2.250040293E0,2.082042694E0,8.939311504E-1
3.879083833E0,1.873199344E0,8.455221653E-1,1.094449043E0
3.889093833E0,1.042206764E0,-1.439066138E-2,1.142479658E0
3.899072833E0,5.924060345E-1,1.347998977E-1,1.272515893E0
3.909051833E0,6.323157549E-1,8.056371808E-1,1.352737308E0
3.919031833E0,8.577501774E-1,6.978223324E-1,1.051044583E0
3.929010833E0,1.169070601E0,5.165794492E-1,6.571937799E-1
3.939020833E0,1.515210509E0,8.068339229E-1,2.123529315E-1
3.948999833E0,1.688122749E0,1.270552397E0,1.846275479E-2
3.958978833E0,1.579679370E0,1.548707247E0,1.421173215E-1
3.968957833E0,1.357321620E0,1.526216626E0,2.979430556E-1
3.978937833E0,1.132662654E0,1.292838216E0,4.719758332E-1
3.988916833E0,1.020832896E0,1.152975321E0,6.416509151E-1
3.998926833E0,1.085256696E0,1.229027748E0,7.264356017E-1
4.008905833E0,1.228397727E0,1.362358451E0,7.395284176E-1
4.018884833E0,1.304075956E0,1.485754609E0,7.148424983E-1
4.028863833E0,1.286424756E0,1.393291235E0,7.137857080E-1
4.038843833E0,1.254569888E0,1.152201653E0,7.284829021E-1
4.048852833E0,1.178352714E0,9.859227538E-1,7.680163383E-1
4.058832833E0,1.090536594E0,7.583380938E-1,7.725919485E-1
4.068811833E0,1.015114546E0,5.738035440E-1,7.634125948E-1
4.078790833E0,9.519723654E-1,5.653922558E-1,7.476003170E-1
