"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.695920000E-1,-1.031954041E0,-1.421129745E1,-4.754413147E0
2.796020000E-1,-1.218466187E-1,-1.664179321E1,-3.336711273E0
2.895810000E-1,1.092577972E0,-1.804138275E1,-2.190544739E0
2.995610000E-1,2.064506836E0,-1.625005783E1,-2.449206848E0
3.095400000E-1,2.062111816E0,-1.503308853E1,-2.861449585E0
3.195190000E-1,1.514849854E0,-1.359966934E1,-2.636317749E0
3.294980000E-1,8.810678101E-1,-9.410031738E0,-2.538571014E0
3.395080000E-1,-4.261637878E-1,-3.564687195E0,-1.020877075E-1
3.494870000E-1,-1.115480347E0,9.122030640E-1,4.235292664E0
3.594670000E-1,-1.460961914E0,2.263742523E0,7.810458069E0
3.694460000E-1,-3.120860138E0,3.243754578E-1,7.212900696E0
3.794250000E-1,-4.612208862E0,-3.542682953E0,3.271297302E0
3.894350000E-1,-3.586392059E0,-7.711364136E0,2.757266235E-1
3.994140000E-1,1.062789917E-2,-1.176328812E1,3.823049927E-1
4.093930000E-1,3.890260162E0,-1.537662415E1,2.591560822E0
4.193730000E-1,6.369105377E0,-1.686617661E1,3.800446930E0
4.293352500E-1,6.376140747E0,-1.559082870E1,2.152523804E0
4.393142500E-1,3.643722839E0,-1.316512299E1,-1.024918671E0
4.493242500E-1,5.376818848E-1,-1.055694672E1,-2.897524567E0
4.593032500E-1,-1.371298370E0,-8.173004150E0,-2.500550079E0
4.692822500E-1,-2.311942291E0,-7.326364746E0,-1.394200745E0
4.792622500E-1,-2.186054077E0,-7.185357971E0,2.209405518E-1
4.892412500E-1,-1.141226807E0,-7.307953033E0,1.630259857E0
4.992512500E-1,-1.856140137E-2,-7.868686981E0,2.111509094E0
5.092302500E-1,1.070573730E0,-8.599317627E0,2.292033691E0
5.192092500E-1,1.982327728E0,-9.200168152E0,1.971699829E0
5.291882500E-1,2.411185913E0,-9.459129639E0,9.419911194E-1
5.391682500E-1,2.368075562E0,-9.486372986E0,3.662882996E-1
5.491472500E-1,2.291135559E0,-9.377549286E0,4.441264343E-1
5.591572500E-1,2.373464355E0,-9.600286102E0,7.842192078E-1
5.691362500E-1,2.507585449E0,-9.929900665E0,7.222480774E-1
5.791152500E-1,2.396815796E0,-9.703571320E0,4.203259277E-1
5.890942500E-1,2.106868744E0,-9.238488464E0,1.338217163E-1
5.990742500E-1,1.739532623E0,-8.733438721E0,2.625540161E-1
6.090832500E-1,1.323547668E0,-8.335117035E0,6.057902527E-1
6.190632500E-1,1.008153534E0,-7.967930603E0,8.596623230E-1
6.290422500E-1,8.238867188E-1,-7.905510406E0,7.689509583E-1
6.390212500E-1,6.411167908E-1,-8.048612823E0,4.210743713E-1
6.490002500E-1,4.098477173E-1,-8.570427704E0,1.146615601E-1
6.589802500E-1,1.199006653E-1,-9.452992401E0,2.619552612E-2
6.689892500E-1,-1.769320679E-1,-1.021386017E1,7.484436035E-4
6.789692500E-1,-1.270857239E-1,-1.045755341E1,-1.853146362E-1
6.889482500E-1,3.170407104E-1,-1.033989807E1,-4.076023865E-1
6.989272500E-1,1.005309448E0,-1.012838791E1,-3.332070923E-1
7.089062500E-1,1.620380402E0,-1.006521927E1,1.420545959E-1
7.189162500E-1,2.258054352E0,-1.004770569E1,6.014492798E-1
7.288952500E-1,2.867437134E0,-9.957443390E0,7.288343811E-1
7.388752500E-1,3.056643677E0,-9.725276184E0,3.833528137E-1
7.488542500E-1,2.786455536E0,-9.551637268E0,-2.794688416E-1
7.588332500E-1,2.414928131E0,-1.009096573E1,-4.761598206E-1
7.688122500E-1,1.901944885E0,-1.088117249E1,9.160949707E-2
7.788222500E-1,1.691931610E0,-1.047955765E1,6.316864014E-1
7.888012500E-1,1.599573669E0,-9.528285828E0,6.689588928E-1
7.987812500E-1,1.201401672E0,-9.069340210E0,3.359014893E-1
8.087602500E-1,8.575666809E-1,-9.462572479E0,2.004331970E-1
8.187392500E-1,1.106798401E0,-1.077728851E1,6.155200195E-1
8.287492500E-1,1.612596588E0,-1.228420486E1,1.107995911E0
8.387282500E-1,2.193089447E0,-1.327649139E1,1.420545959E0
8.487072500E-1,2.727328491E0,-1.338815918E1,1.358125763E0
8.586872500E-1,2.892734528E0,-1.329550186E1,8.343649292E-1
8.686662500E-1,2.797831879E0,-1.373064697E1,1.898052979E-1
8.786452500E-1,2.573897552E0,-1.487890915E1,-3.171903992E-1
8.886552500E-1,1.964963837E0,-1.575922852E1,-6.291416931E-1
8.986342500E-1,1.150507507E0,-1.524594589E1,-1.083446960E0
9.086142500E-1,3.040177917E-1,-1.357212662E1,-1.704954529E0
9.185932500E-1,-3.487747192E-1,-1.173739197E1,-2.225721588E0
9.285722500E-1,-5.010081482E-1,-1.113534393E1,-2.448159027E0
9.385822500E-1,-3.327580261E-1,-1.145253433E1,-2.344873810E0
9.485612500E-1,-1.372645569E-1,-1.170131699E1,-2.336790619E0
9.585402500E-1,4.281097412E-2,-1.142319534E1,-2.317929840E0
9.685202500E-1,3.007246399E-1,-1.104493195E1,-1.931433563E0
9.784992500E-1,7.429051208E-1,-1.095496902E1,-1.111738129E0
9.884782500E-1,1.464704132E0,-1.135029694E1,-4.864883423E-2
9.984882500E-1,1.902393951E0,-1.213616272E1,8.500822449E-1
1.008467250E0,2.147434387E0,-1.294942154E1,2.027982788E0
1.018446250E0,2.006427612E0,-1.307186691E1,3.531905365E0
1.028426250E0,9.006770325E-1,-1.206236618E1,4.135150909E0
1.038405250E0,-1.916015625E-1,-1.053254745E1,2.564317474E0
1.048415250E0,-1.633103943E-1,-9.965077515E0,3.367996216E-1
1.058394250E0,3.555107117E-1,-1.012674133E1,-1.793570251E0
1.068373250E0,1.392105103E-2,-1.015967285E1,-3.480562134E0
1.078352250E0,-1.260079651E0,-1.040561142E1,-3.140918427E0
1.088332250E0,-2.429597626E0,-1.077728851E1,-2.157613220E0
1.098311250E0,-3.146456909E0,-1.066562073E1,-1.407972107E0
1.108321250E0,-3.356919250E0,-1.010907806E1,-7.705975342E-1
1.118300250E0,-2.955903168E0,-9.354197845E0,-5.563929749E-1
1.128279250E0,-2.036515045E0,-8.713679810E0,-4.598437500E-1
1.138258250E0,-1.168769531E0,-8.320597229E0,-5.758525085E-1
1.148238250E0,-4.221221924E-1,-8.107141113E0,-8.193960571E-1
1.158247250E0,1.312770081E-1,-7.660769348E0,-1.146166534E0
1.168227250E0,5.379812622E-1,-7.289840698E0,-1.408271484E0
1.178206250E0,7.241940308E-1,-7.220534821E0,-1.250349884E0
1.188185250E0,5.263055420E-1,-7.032525787E0,-7.056326294E-1
1.198164250E0,1.230441284E-1,-6.841822357E0,-3.505709839E-1
1.208144250E0,-2.418969727E-1,-6.476731567E0,-1.185534668E-1
1.218153250E0,-5.375321960E-1,-6.003415833E0,-1.643582153E-1
1.228133250E0,-4.840933228E-1,-5.408552856E0,-3.411405945E-1
1.238112250E0,-3.764671326E-1,-4.707261200E0,-7.084767151E-1
1.248091250E0,-6.050418091E-1,-3.860172729E0,-1.213526459E0
1.258070250E0,-6.849755859E-1,-3.244802399E0,-1.613195343E0
1.268080250E0,-7.047344971E-1,-2.978206787E0,-1.783990173E0
1.278059250E0,-5.385800171E-1,-2.989134064E0,-1.738784180E0
1.288039250E0,-3.182382202E-1,-3.261717224E0,-1.821262665E0
1.298018250E0,-1.642085266E-1,-3.587439880E0,-2.321672058E0
1.307997250E0,3.026705933E-1,-3.898642731E0,-3.067121887E0
1.317976250E0,1.226998444E0,-4.531227264E0,-4.101920013E0
1.327986250E0,2.061962128E0,-5.657485199E0,-5.630690918E0
1.337965250E0,3.015928345E0,-7.634873199E0,-7.657775574E0
1.347945250E0,4.647685089E0,-1.095152618E1,-9.460177460E0
1.357924250E0,6.787185974E0,-1.559936096E1,-9.751621399E0
1.367903250E0,8.197702789E0,-1.981100281E1,-8.587641907E0
1.377913250E0,7.269632721E0,-2.053340057E1,-7.117399292E0
1.387892250E0,4.488116913E0,-1.662323181E1,-6.519841919E0
1.397871250E0,2.736010437E0,-1.245709534E1,-6.384223938E0
1.407851250E0,1.166973267E0,-9.600884857E0,-6.030808868E0
1.417830250E0,5.599855042E-1,-7.334298248E0,-5.341791687E0
1.427809250E0,3.908372498E-1,-7.315587158E0,-4.972659302E0
1.437821583E0,2.315684509E-1,-1.135029694E1,-4.026027832E0
1.447800583E0,-5.044509888E-1,-1.615141296E1,-2.242337036E0
1.457779583E0,-8.099656677E-1,-1.862052841E1,-2.255060577E0
1.467759583E0,-3.586541748E-1,-2.038341248E1,-3.869154053E0
1.477738583E0,4.569996643E-1,-2.307107346E1,-3.787424011E0
1.487748583E0,1.168919220E0,-2.140848083E1,-3.407963104E0
1.497727583E0,1.917662201E0,-1.210966782E1,-5.500012665E0
1.507706583E0,2.062411194E0,-2.585722961E0,-3.987557831E0
1.517685583E0,1.940115509E0,1.938019867E0,3.024909668E0
1.527665583E0,6.885681152E-2,3.501219177E0,7.731572113E0
1.537644583E0,-5.407355347E0,3.260968781E0,8.305927734E0
1.547654583E0,-9.173523560E0,1.345701599E0,6.332731018E0
1.557633583E0,-7.141199799E0,-1.466650085E0,2.802322540E0
1.567612583E0,-1.846709747E0,-7.094796295E0,1.004860382E0
1.577591583E0,2.849773865E0,-1.559067902E1,2.277663574E0
1.587571583E0,5.894891510E0,-2.133408554E1,4.009262695E0
1.597580583E0,7.606731720E0,-2.074461136E1,2.803969116E0
1.607560583E0,6.462960205E0,-1.517918472E1,-9.123527527E-1
1.617539583E0,2.854713593E0,-9.893975372E0,-3.507506104E0
1.627518583E0,-6.219566345E-1,-7.918832703E0,-3.697461090E0
1.637497583E0,-3.040477295E0,-7.608228607E0,-2.321073303E0
1.647477583E0,-3.799399109E0,-7.677534485E0,-2.493814087E-1
1.657486583E0,-3.087180176E0,-7.329657898E0,9.428892517E-1
1.667466583E0,-1.801653442E0,-7.081324310E0,1.405128021E0
1.677445583E0,-4.137396240E-1,-7.735763397E0,1.522034912E0
1.687424583E0,9.062155151E-1,-8.538094940E0,1.811083832E0
1.697403583E0,2.036215668E0,-9.114845581E0,1.861678619E0
1.707413583E0,2.633922729E0,-9.423952789E0,1.573677521E0
1.717392583E0,2.850821686E0,-9.575587463E0,1.236728210E0
1.727372583E0,2.675236816E0,-9.672735443E0,9.786648560E-1
1.737351583E0,2.396366730E0,-1.001357666E1,1.253643036E0
1.747330583E0,2.260000305E0,-1.003004242E1,1.281485138E0
1.757340583E0,2.199076996E0,-9.762548676E0,7.388635254E-1
1.767319583E0,2.073787537E0,-9.352251892E0,2.890489197E-1
1.777298583E0,1.779200134E0,-8.789272614E0,4.257147217E-1
1.787278583E0,1.492246857E0,-8.481961670E0,9.247769165E-1
1.797257583E0,1.260528717E0,-8.312663727E0,1.114582214E0
1.807236583E0,1.103804626E0,-8.068671112E0,1.078956299E0
1.817246583E0,7.572752380E-1,-8.261470184E0,7.176077271E-1
1.827225583E0,2.779719543E-1,-8.782536621E0,3.537144470E-1
1.837204583E0,-9.220825195E-2,-9.457632751E0,2.773731995E-1
1.847184583E0,-1.023870850E-1,-9.950408020E0,4.146377563E-1
1.857163583E0,2.242337036E-1,-1.036654266E1,2.665956116E-1
1.867173583E0,6.779402161E-1,-1.066337540E1,-2.157014465E-1
1.877152583E0,1.282532959E0,-1.032777328E1,-6.617738342E-1
1.887131583E0,2.027533722E0,-9.760153656E0,-5.680686951E-1
1.897110583E0,2.520907745E0,-9.312584381E0,-7.409591675E-2
1.907090583E0,2.718197479E0,-9.141041107E0,3.757186890E-1
1.917069583E0,2.694396973E0,-9.589807892E0,5.836363220E-1
1.927079583E0,2.343077545E0,-1.006896149E1,5.113366699E-1
1.937058583E0,1.849703522E0,-1.031624725E1,4.065545654E-1
1.947037583E0,1.171164551E0,-1.031624725E1,2.423460388E-1
1.957016583E0,4.266128540E-1,-1.026191025E1,-2.963836670E-2
1.966996583E0,-1.176553345E-1,-1.030846344E1,-3.781137085E-1
1.977005583E0,-4.230203247E-1,-1.024170227E1,-6.550378418E-1
1.986985583E0,-2.438429260E-1,-1.035666321E1,-4.875361633E-1
1.996964583E0,5.622308350E-1,-1.066247726E1,2.653981018E-1
2.006943583E0,1.707648926E0,-1.156270523E1,1.281934204E0
2.016922583E0,2.648891602E0,-1.299822006E1,1.772164764E0
2.026902583E0,3.335064697E0,-1.393886398E1,1.440005493E0
2.036911583E0,3.991599426E0,-1.420890244E1,1.042731628E0
2.046891583E0,4.506828003E0,-1.429676971E1,1.066532135E0
2.056870583E0,4.508624268E0,-1.488818985E1,1.092278595E0
2.066849583E0,3.616479492E0,-1.582718719E1,6.164181519E-1
2.076828583E0,1.913620605E0,-1.565639236E1,-2.131567383E-1
2.086838583E0,4.502636719E-1,-1.379591125E1,-9.497749329E-1
2.096817583E0,-2.426454163E-1,-1.186567520E1,-1.431922302E0
2.106797583E0,-8.515791321E-1,-1.096469879E1,-1.792522430E0
2.116776583E0,-1.076561279E0,-1.050964508E1,-2.425855408E0
2.126755583E0,-7.008425903E-1,-1.073208252E1,-3.774999847E0
2.136734583E0,-2.260299683E-1,-1.154504196E1,-4.135001221E0
2.146744583E0,-4.227209473E-1,-1.222462875E1,-1.197360077E0
2.156723583E0,-1.960024109E0,-1.217583023E1,3.117117920E0
2.166703583E0,-2.833906860E0,-1.209889023E1,5.884413300E0
2.176682583E0,-1.256786499E0,-1.247850082E1,4.800068207E0
2.186661583E0,1.780397644E0,-1.287577469E1,1.741628265E0
2.196671583E0,3.767515411E0,-1.228076202E1,-9.271719360E-1
2.206650583E0,3.094365234E0,-1.156001083E1,-2.228266296E0
2.216629583E0,1.292412415E0,-1.150567383E1,-1.945653992E0
2.226609583E0,-2.245330811E-1,-1.140089172E1,-1.293909302E0
2.236588583E0,-1.138981476E0,-1.082593735E1,-4.986131287E-1
2.246567583E0,-2.203717346E0,-1.197809143E1,6.367758179E-1
2.256577583E0,-3.521277466E0,-1.051488419E1,-3.131637726E0
2.266556583E0,-2.502046967E0,-9.482331390E0,-1.254690857E0
2.276535583E0,-1.736538849E0,-8.872798920E0,-4.173321533E-1
2.286515583E0,-1.172811127E0,-8.496032410E0,-1.537303162E-1
2.296494583E0,-5.894741821E-1,-8.044271851E0,-1.104702759E-1
2.306504583E0,-1.570234680E-1,-7.632478180E0,-4.764591980E-1
2.316483583E0,1.895059204E-1,-7.473957825E0,-8.939410400E-1
2.326462583E0,5.516029358E-1,-7.761360168E0,-5.559439087E-1
2.336441583E0,9.131011963E-1,-7.852670288E0,1.139131165E-1
2.346421583E0,7.902067566E-1,-7.382498016E0,2.189945984E-1
2.356400583E0,4.679269409E-1,-6.736142120E0,3.941304016E-1
2.366410583E0,-4.520599365E-2,-6.145919495E0,5.481600952E-1
2.376389583E0,-7.384144592E-1,-5.558990021E0,4.168830872E-1
2.386368583E0,-1.174158325E0,-4.988825684E0,3.682342529E-2
2.396347583E0,-1.202449493E0,-4.468058624E0,-3.194357300E-1
2.406327583E0,-8.487350464E-1,-3.895050201E0,-4.311035156E-1
2.416336583E0,-2.107617188E-1,-3.331322479E0,-7.252418518E-1
2.426316583E0,3.832031250E-1,-3.087329865E0,-1.457818451E0
2.436281208E0,8.910969543E-1,-3.267405396E0,-2.502346344E0
2.446260208E0,1.356479187E0,-3.680695953E0,-3.592379608E0
2.456239208E0,1.944306793E0,-4.395908661E0,-4.726121979E0
2.466219208E0,2.571352844E0,-5.530549164E0,-6.139183502E0
2.476228208E0,3.146456909E0,-7.206763458E0,-7.476652222E0
2.486208208E0,3.728446655E0,-9.220675507E0,-8.444689178E0
2.496187208E0,4.712051239E0,-1.140493332E1,-8.647218018E0
2.506166208E0,5.540727997E0,-1.357512039E1,-7.878566437E0
2.516145208E0,5.515729980E0,-1.509341309E1,-6.649023285E0
2.526155208E0,4.360731812E0,-1.483999008E1,-5.858966217E0
2.536134208E0,2.710563354E0,-1.325373871E1,-5.806126099E0
2.546114208E0,1.281036072E0,-1.149534531E1,-5.914351044E0
2.556093208E0,6.233038330E-1,-1.009291168E1,-5.865402832E0
2.566072208E0,6.635700989E-1,-9.802216187E0,-5.744005280E0
2.576051208E0,8.316705322E-1,-1.148950745E1,-5.704487457E0
2.586061208E0,1.030457153E0,-1.555250839E1,-5.120701447E0
2.596040208E0,9.678872681E-1,-1.928559540E1,-4.005370789E0
2.606020208E0,1.165476379E0,-1.976864090E1,-3.886068878E0
2.615999208E0,2.024390259E0,-1.839464813E1,-4.982688446E0
2.625978208E0,2.777773590E0,-1.726255234E1,-4.704117737E0
2.635988208E0,3.630250854E0,-1.232791397E1,-4.026027832E0
2.645967208E0,2.955753479E0,-4.779860229E0,-2.041903839E0
2.655946208E0,4.031117249E-1,9.550140381E-1,3.993994446E0
2.665926208E0,-2.709515533E0,3.652704163E0,8.667276306E0
2.675905208E0,-5.898933105E0,2.487377472E0,7.563920746E0
2.685884208E0,-8.514893188E0,-1.015338593E0,2.653981018E0
2.695894208E0,-7.121590576E0,-5.176385651E0,-1.366358643E0
2.705873208E0,-2.573448486E0,-9.729617157E0,-1.284179535E0
2.715852208E0,2.419269104E0,-1.474044708E1,1.531614990E0
2.725832208E0,6.273903351E0,-1.878009659E1,4.561464386E0
2.735811208E0,7.741002502E0,-1.890628418E1,4.526736603E0
2.745821208E0,5.870791626E0,-1.435739365E1,8.695417786E-1
2.755800208E0,2.449206848E0,-1.026176056E1,-1.573677521E0
2.765779208E0,-2.866539001E-1,-8.411757660E0,-2.040406952E0
2.775758208E0,-2.221679993E0,-7.434290314E0,-1.718725891E0
2.785738208E0,-3.085533600E0,-6.844067688E0,-8.858578491E-1
2.795717208E0,-2.591560822E0,-6.727460175E0,-2.769241333E-2
2.805727208E0,-1.312770081E0,-7.196584625E0,8.590635681E-1
2.815706208E0,1.887574768E-1,-8.031248932E0,1.430126038E0
2.825685208E0,1.469643860E0,-8.827293549E0,1.640438690E0
2.835664208E0,2.190395050E0,-9.241332550E0,1.645079041E0
2.845644208E0,2.258952484E0,-9.285191345E0,1.187630310E0
2.855654208E0,2.184257813E0,-9.369166718E0,8.134085083E-1
2.865633208E0,2.133663025E0,-9.540859680E0,7.185058594E-1
2.875612208E0,2.260449371E0,-9.776170349E0,8.562194824E-1
2.885591208E0,2.470612335E0,-9.846673737E0,6.295907593E-1
2.895570208E0,2.539020081E0,-9.788145447E0,3.951782227E-2
2.905550208E0,2.504591675E0,-9.599837036E0,-3.457809448E-1
2.915560208E0,2.407443695E0,-9.167835388E0,-1.669029236E-1
2.925539208E0,2.314187622E0,-8.809330902E0,1.734892273E-1
2.935518208E0,2.209854584E0,-8.518336029E0,4.326004028E-1
2.945497208E0,2.072140961E0,-8.367300110E0,7.620652771E-1
2.955477208E0,1.803300018E0,-8.397836609E0,7.625143433E-1
2.965486208E0,1.316512299E0,-8.454718323E0,4.815486145E-1
2.975466208E0,7.689509583E-1,-8.663833466E0,3.638932800E-1
2.985445208E0,3.502716064E-1,-9.104666748E0,4.191284180E-1
2.995424208E0,2.011816406E-1,-9.538464661E0,4.266128540E-1
3.005403208E0,2.598596191E-1,-9.791737976E0,2.580633545E-1
3.015383208E0,4.543052673E-1,-9.720635834E0,9.804611206E-2
3.025392208E0,7.972421265E-1,-9.472451935E0,1.567240906E-1
3.035372208E0,1.216220856E0,-9.477241974E0,5.352868652E-1
3.045351208E0,1.498833160E0,-9.621841278E0,9.325607300E-1
3.055330208E0,1.634002075E0,-9.847721558E0,1.065484314E0
3.065309208E0,1.523681488E0,-9.969717865E0,9.042695618E-1
3.075319208E0,1.086141357E0,-1.011656250E1,7.902067566E-1
3.085298208E0,6.506968689E-1,-1.041953247E1,7.473957825E-1
3.095278208E0,3.294648743E-1,-1.072953781E1,4.828958130E-1
3.105257208E0,1.827699280E-1,-1.068837341E1,1.544787598E-1
3.115236208E0,1.414558411E-1,-1.043435165E1,-8.741821289E-2
3.125246208E0,4.682263184E-1,-1.018976028E1,2.050735474E-2
3.135225208E0,1.085692291E0,-1.044423111E1,4.516108704E-1
3.145204208E0,1.906435547E0,-1.147019760E1,1.102008362E0
3.155184208E0,2.559826813E0,-1.284239410E1,1.577270050E0
3.165163208E0,2.991828461E0,-1.371058868E1,1.626817017E0
3.175142208E0,3.351380768E0,-1.375414810E1,1.347198486E0
3.185152208E0,3.528462524E0,-1.362077545E1,9.443861389E-1
3.195131208E0,3.619173889E0,-1.434556824E1,5.014572144E-1
3.205110208E0,3.295097809E0,-1.590846817E1,6.376739502E-2
3.215090208E0,2.187850342E0,-1.632475250E1,-4.677772522E-1
3.225069208E0,9.214837646E-1,-1.479418533E1,-1.087787933E0
3.235079208E0,1.005908203E-1,-1.282263519E1,-1.668879547E0
3.245058208E0,-6.351292419E-1,-1.157857224E1,-1.930834808E0
3.255037208E0,-1.021026764E0,-1.050500473E1,-2.059118042E0
3.265016208E0,-5.078938293E-1,-9.842183075E0,-2.608176270E0
3.274996208E0,2.701881409E-1,-9.978998566E0,-3.244353333E0
3.284975208E0,7.491920471E-1,-1.017868332E1,-3.268453217E0
3.294985208E0,8.949888611E-1,-1.023346939E1,-2.737207947E0
3.304964208E0,1.240620117E0,-1.057625656E1,-1.666783905E0
3.314943208E0,2.099983063E0,-1.109043732E1,-1.661544800E-1
3.324922208E0,2.449955292E0,-1.218496124E1,1.652264099E0
3.334902208E0,1.622775421E0,-1.347078735E1,4.098028107E0
3.344911208E0,2.519261169E-1,-1.356254654E1,5.718109131E0
3.354891208E0,-9.491761780E-1,-1.255948242E1,5.197940826E0
3.364870208E0,-1.242715759E0,-1.096499817E1,2.779270477E0
3.374849208E0,-8.650511169E-1,-1.009201355E1,-3.296145630E-1
3.384828208E0,-2.297721863E-1,-1.024065445E1,-2.401306458E0
3.394808208E0,-2.094145203E-1,-1.054078033E1,-3.408561859E0
3.404817208E0,-9.610015869E-1,-1.065379532E1,-3.371289368E0
3.414797208E0,-1.748064880E0,-1.072804092E1,-2.458637238E0
3.424776208E0,-2.170935516E0,-1.051114197E1,-1.560205536E0
3.434747833E0,-2.361339569E0,-9.918374634E0,-8.184979248E-1
3.444726833E0,-2.175575867E0,-9.198671265E0,-1.285826111E-1
3.454736833E0,-1.486558685E0,-8.746012573E0,-4.191284180E-3
3.464715833E0,-5.498066711E-1,-8.546477509E0,-2.998265076E-1
3.474695833E0,2.296224976E-1,-8.220156097E0,-6.403683472E-1
3.484674833E0,8.090675354E-1,-7.920479279E0,-7.147636414E-1
3.494653833E0,1.036594391E0,-7.711513824E0,-7.324269104E-1
3.504632833E0,1.013242950E0,-7.495962067E0,-9.621990967E-1
3.514642833E0,7.325765991E-1,-7.330556030E0,-1.019978943E0
3.524621833E0,3.573069763E-1,-7.135811005E0,-7.351213074E-1
3.534601833E0,-7.679031372E-2,-6.716083832E0,-3.808081055E-1
3.544580833E0,-5.087919617E-1,-6.249504089E0,-2.559677124E-2
3.554559833E0,-8.527766418E-1,-5.627397766E0,1.796264648E-2
3.564569833E0,-9.903405762E-1,-4.883893890E0,-2.374063110E-1
3.574548833E0,-7.982899475E-1,-4.246070251E0,-7.682025146E-1
3.584527833E0,-8.520281982E-1,-3.825894012E0,-1.356778564E0
3.594507833E0,-9.363029480E-1,-3.617826691E0,-1.859732666E0
3.604486833E0,-8.863069153E-1,-3.519780579E0,-2.213447113E0
3.614465833E0,-5.263055420E-1,-3.644471283E0,-2.386636963E0
3.624475833E0,-2.320175171E-2,-3.984414368E0,-2.522254944E0
3.634454833E0,5.137316895E-1,-4.611909485E0,-2.817141724E0
3.644433833E0,1.135987701E0,-5.232369232E0,-3.313659210E0
3.654413833E0,1.767225037E0,-5.943690033E0,-4.127816162E0
3.664392833E0,2.444267120E0,-7.038812714E0,-5.349126434E0
3.674402833E0,3.588787079E0,-8.806486816E0,-7.026538239E0
3.684381833E0,5.298681335E0,-1.156180710E1,-8.625812531E0
3.694360833E0,6.953340454E0,-1.500838989E1,-9.262738037E0
3.704339833E0,7.680677948E0,-1.745819550E1,-8.840915222E0
3.714319833E0,6.205645294E0,-1.692096268E1,-8.119265900E0
3.724298833E0,3.936513977E0,-1.404304733E1,-7.401059418E0
3.734308833E0,2.419867859E0,-1.127260849E1,-6.652166748E0
3.744287833E0,1.689087524E0,-9.106762390E0,-5.642815704E0
3.754266833E0,1.764380951E0,-7.453749847E0,-4.486919403E0
3.764245833E0,1.834435272E0,-7.840844879E0,-3.926484833E0
3.774225833E0,1.035546570E0,-1.167557053E1,-3.385659485E0
3.784234833E0,-2.650987244E-1,-1.653042480E1,-2.155966644E0
3.794214833E0,-7.312294006E-1,-1.899624710E1,-1.924248505E0
3.804193833E0,-6.313870239E-1,-2.120176071E1,-3.288661194E0
3.814172833E0,-1.278341675E-1,-2.376128815E1,-3.260370026E0
3.824151833E0,8.406518555E-1,-2.119292908E1,-3.154091034E0
3.834131833E0,1.584455109E0,-1.230426315E1,-4.545148315E0
3.844140833E0,1.210981750E0,-3.001408539E0,-1.733395386E0
3.854120833E0,1.791773987E-1,2.707419891E0,5.603597260E0
3.864099833E0,-1.922003174E0,4.271367645E0,9.123377838E0
3.874078833E0,-6.137237549E0,2.565215607E0,7.829318848E0
3.884057833E0,-8.624465332E0,-4.569996643E-1,5.149441681E0
3.894067833E0,-6.677015076E0,-3.680396576E0,2.362986145E0
3.904046833E0,-1.803449707E0,-9.597142639E0,1.573976898E0
3.914026833E0,2.807711334E0,-1.738574615E1,3.201093292E0
3.924005833E0,6.347699890E0,-2.058878540E1,4.236340485E0
3.933984833E0,7.655979309E0,-1.818478455E1,1.143172760E0
3.943963833E0,4.843927002E0,-1.327514420E1,-3.297792206E0
3.953973833E0,5.596861267E-1,-9.622739410E0,-4.846172333E0
3.963952833E0,-2.331551514E0,-8.171507263E0,-3.457659760E0
