"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.569674000E0,4.254153442E0,4.763693848E0,5.159770203E-1
2.579673000E0,3.182382202E0,4.463717651E0,-6.384223938E-1
2.589666000E0,2.242187347E0,5.826184387E0,-1.697470093E0
2.599670000E0,2.002386017E0,7.510182495E0,-2.113754425E0
2.609651000E0,1.616638184E0,8.882678375E0,-2.091450806E0
2.619661000E0,1.127455444E0,9.231303406E0,-1.865420837E0
2.629665000E0,9.864486694E-1,9.021589508E0,-1.750310211E0
2.639665000E0,9.089099121E-1,8.290360107E0,-2.318378906E0
2.649651000E0,6.060896301E-1,4.484075317E0,-6.443949738E0
2.659661000E0,2.036065979E0,1.146166534E0,-4.105213165E0
2.669660000E0,3.597918091E0,-7.421566772E-1,-6.581813049E-1
2.679651000E0,3.037333832E0,-1.924098816E0,4.755610657E-1
2.689655000E0,1.404080200E0,-1.140328674E0,9.599537659E-1
2.699652000E0,9.089099121E-1,1.147214355E0,1.408870239E0
2.709646000E0,8.545729065E-1,4.833448792E0,2.266586609E0
2.719653000E0,1.465602264E0,7.104076996E0,1.126407623E0
2.729651000E0,2.730172577E0,6.871909790E0,-2.010020142E0
2.739643000E0,2.798430634E0,8.627758484E0,-5.149291992E-1
2.749619000E0,2.023791504E0,8.457712097E0,3.707789612E-1
2.759645000E0,1.244811401E0,8.472082214E0,5.284011841E-2
2.769639000E0,3.381468201E-1,7.036417694E0,8.277786255E-2
2.779644000E0,-1.177451477E0,6.282435608E0,5.685177612E-1
2.789642000E0,-6.502627716E0,1.254331604E1,-4.407584381E0
2.799637000E0,-3.550766144E0,1.203033279E1,-1.767075348E0
2.809640000E0,-1.458117828E0,9.098679199E0,-1.946851501E0
2.819636000E0,1.133143616E-1,5.915398865E0,-1.272354126E0
2.829611000E0,8.240364075E-1,4.337679749E0,-2.260299683E-2
2.839615000E0,7.743397522E-1,3.373834076E0,-2.844085693E-2
2.849625000E0,-2.603086853E-1,6.828200684E0,-7.530839539E-1
2.859634000E0,-2.090852051E0,1.690359879E1,-6.148613892E0
2.869635000E0,-1.871857452E0,2.469354950E1,-1.010039612E1
2.879623000E0,2.059716797E-1,2.508782959E1,-8.967701569E0
2.889622000E0,5.358856201E-1,2.002520737E1,-6.217470703E0
2.899634000E0,-9.684860229E-2,1.237746094E1,-3.729344788E0
2.909619000E0,-1.839674377E-1,8.479716339E0,-2.871179352E0
2.919610000E0,5.010081482E-1,7.597900085E0,-2.776725769E0
2.929613000E0,1.487606506E0,9.314979401E0,-2.573897552E0
2.939608000E0,3.044518890E0,1.118129837E1,-2.472558289E0
2.949631000E0,4.924908600E0,1.249676285E1,-2.055076447E0
2.959613000E0,6.563251648E0,1.284718414E1,-9.068142700E-1
2.969609000E0,7.743547211E0,1.186447769E1,1.830693054E-1
2.979630000E0,7.681576080E0,9.593250732E0,4.230203247E-1
2.989621000E0,6.924600220E0,7.844437408E0,-2.058219910E-1
2.999622000E0,6.190227356E0,7.907456360E0,-8.550219727E-1
3.009629000E0,5.480702820E0,9.238787842E0,-1.328936462E0
3.019620000E0,4.752317505E0,1.046294220E1,-1.078357544E0
3.029620000E0,3.739224243E0,1.101529358E1,-8.147557068E-1
3.039608000E0,2.716251526E0,1.117052078E1,-1.127455444E0
3.049617000E0,1.809287567E0,1.134760254E1,-1.479373627E0
3.059630000E0,1.255139923E0,1.118129837E1,-1.360221405E0
3.069610000E0,1.302740936E0,1.078911392E1,-2.568658447E-1
3.079629000E0,1.914518738E0,1.089629105E1,1.197958832E0
3.089628000E0,2.652334442E0,1.132230515E1,1.560654602E0
3.099608000E0,3.505111084E0,1.275497589E1,7.081773376E-1
3.109629000E0,4.055666199E0,1.367660934E1,-7.937992859E-1
3.119628000E0,4.387077026E0,1.301977524E1,-2.215842133E0
3.129603000E0,4.026476898E0,1.295061905E1,-2.445464630E0
3.139626000E0,3.188369751E0,1.357796448E1,-1.567240906E0
3.149625000E0,2.688110046E0,1.462309113E1,-5.742059326E-1
3.159603000E0,2.864593048E0,1.433763474E1,6.397695923E-1
3.169622000E0,4.247567139E0,1.231893265E1,2.058369598E0
3.179621000E0,5.043911133E0,1.121557709E1,3.481011200E0
3.189600000E0,5.226381683E0,1.075019485E1,3.809577942E0
3.199619000E0,5.089266815E0,1.082324295E1,3.165916443E0
3.209618000E0,4.927153931E0,1.121243362E1,2.108066254E0
3.219599000E0,4.944667511E0,1.187181244E1,5.017565918E-1
3.229619000E0,5.206772461E0,1.199440750E1,-1.475481720E0
3.239617000E0,5.748795319E0,1.185414917E1,-2.805466003E0
3.249588000E0,6.353088684E0,1.136287079E1,-4.481979675E0
3.259617000E0,6.469995575E0,1.059227325E1,-5.802683258E0
3.269617000E0,6.057004395E0,9.694739685E0,-5.331762543E0
3.279587000E0,6.023474121E0,9.952952728E0,-3.483855286E0
3.289613000E0,5.160818024E0,1.038061340E1,-4.385879517E-1
3.299613000E0,3.262166290E0,1.149130371E1,4.395309906E0
3.309586000E0,1.684147797E0,1.295645691E1,4.321213989E0
3.319612000E0,8.168513489E-1,1.420665710E1,6.411167908E-1
3.329611000E0,1.559756470E0,1.376432693E1,-9.419911194E-1
3.339584000E0,2.271226959E0,1.211700256E1,-1.135688324E0
3.349609000E0,3.542233887E0,1.026460464E1,-1.307381287E0
3.359609000E0,4.316274261E0,8.143515472E0,-7.102729797E-1
3.369583000E0,4.513264618E0,6.526128845E0,-2.124082947E-1
3.379607000E0,4.107159119E0,5.303171997E0,-9.669891357E-2
3.389607000E0,3.446882172E0,4.375401306E0,1.362167358E-2
3.399582000E0,2.668051758E0,3.889362030E0,9.714797974E-2
3.409607000E0,1.916165314E0,3.165317688E0,6.047424316E-2
3.419607000E0,-3.518433380E0,-2.082319794E0,-5.811963959E0
3.429589000E0,3.930825806E0,1.213975525E0,2.657124481E0
3.439604000E0,6.456673279E0,4.615951080E0,1.470242615E0
3.449603000E0,4.999603271E0,4.293371887E0,8.274792480E-1
3.459579000E0,4.301305389E0,4.739444275E0,7.884104919E-1
3.469604000E0,3.243754578E0,4.962929535E0,6.923103333E-1
3.479596000E0,2.252515869E0,5.071753235E0,8.419990540E-1
3.489578000E0,1.801952820E0,5.316494293E0,1.065484314E0
3.499603000E0,1.699865112E0,5.647905121E0,1.338666229E0
3.509600000E0,1.295256500E0,5.481900330E0,1.418150940E0
3.519577000E0,8.419990540E-1,4.878205719E0,1.849254456E0
3.529587000E0,6.391708374E-1,4.535119171E0,2.721340942E0
3.539593000E0,7.580236816E-1,4.779111786E0,3.836671600E0
3.549591000E0,1.210083618E0,5.060975647E0,5.163512421E0
3.559588000E0,1.638492737E0,5.884263611E0,6.889573059E0
3.569586000E0,1.916913757E0,7.440427551E0,9.254505157E0
3.579575000E0,1.958676910E0,1.003767654E1,1.164338745E1
3.589581000E0,2.278711395E0,1.376507538E1,1.280482224E1
3.599578000E0,3.349734192E0,1.734278549E1,1.272668472E1
3.609573000E0,5.129832458E0,1.881272873E1,1.169637726E1
3.619571000E0,5.804329834E0,1.577808929E1,9.923913116E0
3.629570000E0,4.096531219E0,1.031040939E1,8.529113617E0
3.639542000E0,3.162772980E0,5.982609100E0,7.187453613E0
3.649564000E0,3.928879852E0,4.062102814E0,4.876110077E0
3.659563000E0,6.068530426E0,6.555018768E0,4.456233215E-1
3.669539000E0,6.694079590E0,1.037717056E1,-3.206781464E0
3.679542000E0,5.639223175E0,1.456022186E1,-4.399650879E0
3.689557000E0,5.638025665E0,1.904519531E1,-3.616479492E-1
3.699550000E0,1.056727524E1,1.877889908E1,7.375762024E0
3.709535000E0,8.177195435E0,7.237898712E0,4.212240601E0
3.719528000E0,2.259700928E0,-3.256178741E0,-6.780300293E0
3.729528000E0,2.326013031E0,-3.026705933E0,-6.030210114E0
3.739548000E0,5.242398376E0,-5.897735596E-2,-3.754642181E0
3.749529000E0,6.994055786E0,2.305954742E0,6.367758179E-1
3.759537000E0,6.379284210E0,5.685926056E0,2.864892426E0
3.769538000E0,4.069587250E0,8.603957977E0,-2.073787537E0
3.779534000E0,2.649640045E0,1.065379532E1,-6.298003235E0
3.789540000E0,2.826572113E0,1.156839340E1,-4.244423676E0
3.799522000E0,2.813549194E0,1.263522491E1,-6.168672180E-1
3.809508000E0,1.786534882E0,1.291319687E1,1.395398254E0
3.819527000E0,1.166823578E0,1.203033279E1,2.038760376E0
3.829529000E0,1.802850952E0,1.012195129E1,1.692081299E0
3.839504000E0,2.459834747E0,8.918304291E0,3.305126953E-1
3.849507000E0,2.641107788E0,8.489146729E0,-9.445358276E-1
3.859516000E0,2.483186188E0,8.519234161E0,-1.756597137E0
3.869514000E0,2.454895020E0,8.811875610E0,-2.079326019E0
3.879514000E0,2.674338684E0,9.300459595E0,-1.863025818E0
3.889510000E0,2.634970551E0,9.568402405E0,-1.069376221E0
3.899507000E0,2.076182556E0,9.848769379E0,-4.676275635E-1
3.909509000E0,1.441203003E0,1.025951523E1,-1.438508606E-1
3.919500000E0,8.948391724E-1,1.038076309E1,9.879455566E-2
3.929501000E0,7.267387390E-1,1.012494507E1,-2.745291138E-1
3.939499000E0,9.372010803E-1,9.580527191E0,-8.580157471E-1
3.949496000E0,1.393601990E0,8.765921173E0,-1.337319031E0
3.959507000E0,2.215542755E0,7.909552002E0,-1.703008575E0
3.969492000E0,3.029699707E0,7.375762024E0,-1.681603088E0
3.979503000E0,3.488645325E0,7.105873260E0,-1.390608215E0
3.989499000E0,3.673361206E0,7.216193848E0,-1.245709534E0
3.999496000E0,3.538042603E0,7.434440002E0,-1.002914429E0
4.009497000E0,3.486699371E0,7.748187561E0,-7.406597900E-1
4.019494000E0,3.525917816E0,8.026309204E0,-3.879931641E-1
4.029491000E0,3.455414429E0,8.163274384E0,-1.531315613E-1
4.039491000E0,3.359913025E0,8.285121002E0,-2.242337036E-1
4.049491000E0,3.238365784E0,8.302634583E0,-5.405259705E-1
4.059380917E0,3.075055389E0,8.280780029E0,-7.496411133E-1
4.069408917E0,3.062481537E0,8.279732208E0,-9.520202637E-1
4.079407917E0,3.147205353E0,8.626560974E0,-1.169817352E0
4.089407917E0,3.248993683E0,9.279802551E0,-1.207239532E0
4.099404917E0,2.916235657E0,1.002659958E1,-8.861572266E-1
4.109399917E0,2.660417633E0,1.096948883E1,2.652484131E-1
4.119378917E0,2.279160461E0,1.107711502E1,1.628014526E0
4.129398917E0,1.531165924E0,1.080198715E1,2.321372681E0
4.139396917E0,1.141975250E0,1.132978958E1,1.911375275E0
4.149393917E0,9.756710815E-1,1.230680786E1,8.044271851E-1
4.159387917E0,1.274898834E0,1.288176224E1,-2.424957275E-2
4.169390917E0,2.027533722E0,1.311377975E1,7.280859375E-1
