"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.354180000E-1,-7.033745646E-1,-1.681506395E0,-1.348877072E0
5.453980000E-1,-5.654098392E-1,-1.629414082E0,-1.582195759E0
5.553820000E-1,-3.889440000E-1,-1.430655122E0,-1.930924773E0
5.653620000E-1,-3.612018824E-1,-1.374344587E0,-2.075116873E0
5.753420000E-1,-4.470436275E-1,-1.631593943E0,-2.043802977E0
5.853260000E-1,-6.030520797E-1,-1.954733968E0,-1.840341330E0
5.953060000E-1,-8.214526772E-1,-2.299145699E0,-1.569341660E0
6.052860000E-1,-1.243941188E0,-2.271740913E0,-1.642991662E0
6.152700000E-1,-1.505996466E0,-2.487639666E0,-1.664145112E0
6.252280000E-1,-1.668848515E0,-2.638686419E0,-1.818107009E0
6.352300000E-1,-1.461212277E0,-2.511038780E0,-1.821247935E0
6.452140000E-1,-1.108714700E0,-2.454535484E0,-1.843272209E0
6.551870000E-1,-8.830168843E-1,-2.333219528E0,-1.697101951E0
6.651520000E-1,-4.497094154E-1,-2.815614939E0,-1.983252287E0
6.751360000E-1,-2.028908208E-2,-3.683911800E0,-2.587492943E0
6.851240000E-1,3.770606518E-1,-4.383225918E0,-3.181927204E0
6.950950000E-1,2.545296252E-1,-5.291048050E0,-3.473940849E0
7.050790000E-1,-2.853969932E-1,-5.948144913E0,-3.366821051E0
7.150730000E-1,-8.498330116E-1,-6.258746147E0,-3.208269596E0
7.250620000E-1,-8.919594288E-1,-6.672258854E0,-3.354362249E0
7.350460000E-1,-7.265512943E-1,-7.215351582E0,-3.557016611E0
7.450170000E-1,-7.933612466E-1,-7.561881065E0,-3.561036348E0
7.550010000E-1,-8.522614241E-1,-7.950867653E0,-3.346337318E0
7.649850000E-1,-1.065985084E0,-7.014498234E0,-2.981135845E0
7.749580000E-1,-1.154925704E0,-6.518065453E0,-2.506748438E0
7.849490000E-1,-1.037154317E0,-6.077864647E0,-2.041945219E0
7.949330000E-1,-9.448419809E-1,-5.239160538E0,-1.817029119E0
8.049150000E-1,-8.311312199E-1,-4.494016647E0,-1.751250386E0
8.148770000E-1,-8.135460615E-1,-3.894547701E0,-1.740519524E0
8.248610000E-1,-8.510180712E-1,-3.673488140E0,-1.733874917E0
8.348590000E-1,-1.058963895E0,-3.678912640E0,-1.758448720E0
8.448400000E-1,-1.330630541E0,-3.628066063E0,-1.901145339E0
8.548240000E-1,-1.505721450E0,-3.599506617E0,-2.105158806E0
8.648050000E-1,-1.537961006E0,-3.612326622E0,-2.305627823E0
8.747690000E-1,-1.512085915E0,-3.381690502E0,-2.384670496E0
8.847530000E-1,-1.398088574E0,-2.750267267E0,-2.293309212E0
8.947480000E-1,-1.274150610E0,-2.111346960E0,-1.990697145E0
9.047290000E-1,-1.222648621E0,-1.788106441E0,-1.573614001E0
9.147130000E-1,-1.393118620E0,-1.820000410E0,-1.259023309E0
9.246930000E-1,-1.684960961E0,-2.235699892E0,-1.144546986E0
9.346580000E-1,-2.018452168E0,-3.384790421E0,-9.948262572E-1
9.446420000E-1,-2.493782043E0,-4.208745480E0,-9.723764062E-1
9.546370000E-1,-2.837266445E0,-4.371556282E0,-1.051803827E0
9.645950000E-1,-2.922816992E0,-4.523605824E0,-1.119712114E0
9.745790000E-1,-2.662546396E0,-4.479925156E0,-1.230920315E0
9.845810000E-1,-2.050008059E0,-4.178860188E0,-1.368371129E0
9.945340000E-1,-1.323915601E0,-3.636475563E0,-1.538345337E0
1.004518000E0,-6.800708771E-1,-2.935765982E0,-1.714272380E0
1.014525000E0,-3.037936389E-1,-2.317038774E0,-1.918762684E0
1.024490000E0,-2.076980472E-1,-1.916345239E0,-2.146450758E0
1.034474000E0,-2.512502968E-1,-1.942934752E0,-2.130232096E0
1.044469000E0,-3.059759438E-1,-2.549701214E0,-1.486607432E0
1.054440000E0,-5.621949434E-1,-2.423205614E0,-9.068922997E-1
1.064424000E0,-5.999292731E-1,-2.208455563E0,-6.238523126E-1
1.074414000E0,-2.555602193E-1,-2.196544886E0,-4.356155992E-1
1.084377000E0,3.301111758E-1,-1.805115819E0,-4.352457225E-1
1.094361000E0,1.084512830E0,-1.299896598E0,-5.210645199E-1
1.104358000E0,1.844483614E0,-8.563141823E-1,-5.802471042E-1
1.114336000E0,2.453533411E0,-3.872835338E-1,-5.778407454E-1
1.124320000E0,2.872431755E0,1.571395695E-1,-4.773532748E-1
1.134303000E0,3.103415489E0,7.004309297E-1,-2.745461166E-1
1.144253000E0,3.151649952E0,1.059767008E0,-2.071386576E-2
1.154237000E0,3.073101282E0,1.346762538E0,2.251971066E-1
1.164247000E0,2.979476452E0,1.677324176E0,4.541194737E-1
1.174221000E0,3.030995369E0,2.257749796E0,7.538776994E-1
1.184205000E0,3.199507952E0,2.865861416E0,1.025311589E0
1.194192000E0,3.376927376E0,3.097715616E0,9.721646309E-1
1.204156000E0,3.533180952E0,2.918109655E0,7.301602364E-1
1.214140000E0,3.486973524E0,2.828710318E0,3.429885209E-1
1.224135000E0,3.135021925E0,2.820965528E0,-1.792318225E-1
1.234097000E0,2.513669252E0,2.792897224E0,-6.766328216E-1
1.244081000E0,1.984239459E0,2.234494686E0,-1.210907221E0
1.254079000E0,1.846393466E0,8.898340464E-1,-1.468802094E0
1.264034000E0,1.652138710E0,-4.525707960E-1,-1.083981514E0
1.274018000E0,1.414997578E0,-8.500435948E-1,-4.393934011E-1
1.284011000E0,1.390167117E0,-6.427288651E-1,-1.404132396E-1
1.294002000E0,1.764098883E0,-4.480736554E-1,-2.820340991E-1
1.303986000E0,2.216001987E0,-1.144125342E0,-6.867850423E-1
1.313968000E0,1.855437756E0,-1.975539923E0,-8.719451427E-1
1.323940000E0,1.873336315E0,-2.620648146E-1,-3.326963484E-1
1.333924000E0,2.393130779E0,1.327273250E0,3.220012784E-2
1.343886000E0,2.419163227E0,9.211947918E-1,-2.764402926E-1
1.353890000E0,2.113461733E0,3.576662838E-1,-5.012894273E-1
1.363874000E0,1.735823035E0,-9.958863258E-2,-6.329094768E-1
1.373853000E0,1.538423300E0,-7.629517913E-1,-7.718845010E-1
1.383816000E0,1.501198888E0,-1.002125263E0,-7.973703742E-1
1.393800000E0,1.575577617E0,-8.383690119E-1,-6.461646557E-1
1.403785000E0,1.674518824E0,-6.437741518E-1,-4.822681248E-1
1.413754000E0,1.374669433E0,-8.723869920E-1,-2.631238103E-1
1.423738000E0,1.102719069E0,-6.428659558E-1,5.310553685E-2
1.433735000E0,1.172612667E0,2.898843400E-2,4.050854146E-1
1.443722000E0,1.440150976E0,3.352038562E-1,3.045768738E-1
1.453706000E0,1.759581327E0,3.150820732E-1,-5.025630817E-2
1.463690000E0,1.967243075E0,4.543835819E-1,-2.059990466E-1
1.473660000E0,1.871837497E0,5.744235516E-1,-2.727240324E-1
1.483644000E0,1.617123723E0,1.310620755E-1,-3.451939821E-1
1.493634000E0,1.636170626E0,1.088625938E-1,1.061159298E-1
1.503597000E0,1.456449509E0,4.277357459E-1,5.232868195E-1
1.513581000E0,1.007057071E0,2.467875183E-1,3.792872429E-1
1.523578000E0,7.455673814E-1,-3.646083772E-1,-9.124245495E-2
1.533547000E0,6.911280751E-1,-3.752681315E-1,-1.069804281E-1
1.543531000E0,1.082621813E0,-2.421903051E-2,3.254846931E-1
1.553522000E0,1.987565756E0,3.903406113E-2,6.923497915E-1
1.563473000E0,2.652361631E0,4.251277819E-2,5.172138810E-1
1.573457000E0,2.521803617E0,-8.303502947E-2,2.574475706E-1
1.583466000E0,1.666719794E0,-3.098808825E-1,1.496140212E-1
1.593441000E0,5.981045365E-1,-5.931830406E-1,-2.866598777E-2
1.603425000E0,8.315645903E-2,-6.763969660E-1,-2.406123281E-1
1.613411000E0,2.362114936E-1,-4.680045545E-1,-2.669382393E-1
1.623379000E0,3.715641797E-1,-3.690853417E-1,-2.483816147E-1
1.633363000E0,3.795645833E-1,-4.562588632E-1,-3.391520083E-1
1.643354000E0,2.998146117E-1,-5.190430284E-1,-4.817687869E-1
1.653317000E0,2.385978103E-1,-5.552300215E-1,-5.583075881E-1
1.663301000E0,1.735271960E-1,-6.328573823E-1,-5.804117918E-1
1.673298000E0,1.379854232E-1,-6.275743842E-1,-6.357253790E-1
1.683254000E0,1.012276262E-1,-4.362887740E-1,-6.856514215E-1
1.693238000E0,5.797629058E-2,-3.098474741E-1,-7.601056695E-1
1.703243000E0,-3.595983237E-2,-2.269937843E-1,-7.724217176E-1
1.713223000E0,2.491378691E-3,3.981855884E-2,-7.191902399E-1
1.723207000E0,-3.250974789E-2,9.401521832E-2,-6.869870424E-1
1.733187000E0,-1.443633586E-1,2.380852401E-2,-6.928481460E-1
1.743160000E0,-2.058714926E-1,-5.171676725E-2,-8.184846044E-1
1.753144000E0,-3.891539872E-1,-7.523167878E-2,-9.808503389E-1
1.763132000E0,-5.213759542E-1,2.371545285E-1,-1.106038213E0
1.773109000E0,-7.443736792E-1,5.452751517E-1,-1.103780627E0
1.783093000E0,-1.047706366E0,9.054615498E-1,-9.975937605E-1
1.793076000E0,-1.544836283E0,1.093365073E0,-8.968834281E-1
1.803053000E0,-2.038580656E0,7.700186968E-1,-8.443379402E-1
1.813037000E0,-2.265228033E0,4.585239589E-1,-6.853410602E-1
1.823020000E0,-2.261249065E0,-4.187989980E-2,1.469044685E-1
1.832971000E0,-1.877220511E0,4.547057152E-1,2.838380635E-1
1.842955000E0,-5.933118463E-1,1.035459161E0,-5.932436585E-1
1.852964000E0,-1.523377448E-1,1.273648381E0,-1.057471871E0
1.862935000E0,-6.162242293E-1,1.135263562E0,-9.740824103E-1
1.872919000E0,-1.116154194E0,5.759564042E-1,-9.258325696E-1
1.882909000E0,-1.599679828E0,1.069810465E-1,-9.598142505E-1
1.892875000E0,-1.935929060E0,-5.170577168E-1,-8.248910904E-1
1.902859000E0,-2.299159527E0,-1.542745709E0,-1.680881828E-1
1.912836000E0,-2.779228926E0,-1.644851208E0,5.236747861E-1
1.922816000E0,-2.949424028E0,-1.606583118E0,8.895052671E-1
1.932800000E0,-2.720716715E0,-1.275918603E0,8.809730411E-1
1.942797000E0,-2.219479561E0,-4.371740222E-1,4.358000457E-1
1.952764000E0,-1.997386694E0,-2.744212747E-1,5.275731087E-1
1.962748000E0,-2.205275774E0,-2.777568996E-1,3.535965085E-1
1.972742000E0,-2.331986666E0,-1.645859331E-2,-6.830310076E-2
1.982693000E0,-2.229252338E0,-5.841001272E-1,-5.619860888E-1
1.992677000E0,-2.002414703E0,-1.103713751E0,-5.002849102E-1
2.002685000E0,-1.496076584E0,-6.123508215E-1,-2.401728928E-1
2.012647000E0,-9.598968029E-1,-1.153230201E-2,-1.210489273E-1
2.022631000E0,-6.194771528E-1,1.214811355E-1,-1.846135110E-1
2.032630000E0,-5.463257432E-1,2.064589709E-1,-5.435256362E-1
2.042606000E0,-4.887887239E-1,6.900715828E-1,-6.301348209E-1
2.052590000E0,-4.002058506E-1,8.994748592E-1,-7.361755371E-1
2.062574000E0,-3.647840023E-1,6.837320328E-1,-7.300025821E-1
2.072537000E0,-3.458436131E-1,4.403659999E-1,-6.437167525E-1
2.082521000E0,-2.650201321E-1,2.225436568E-1,-5.417264700E-1
2.092518000E0,-3.508525491E-1,6.103422865E-2,-1.785011142E-1
2.102474000E0,-4.289260805E-1,1.322773397E-1,1.057723984E-1
2.112458000E0,-5.013555288E-1,1.259035915E-1,2.672747374E-1
2.122463000E0,-5.395780802E-1,1.545880884E-1,2.920176089E-1
2.132443000E0,-5.475478768E-1,1.981446147E-1,2.227024585E-1
2.142427000E0,-4.908020794E-1,2.502265573E-1,1.125136092E-1
2.152407000E0,-4.021521211E-1,2.491768003E-1,-1.492239069E-2
2.162380000E0,-3.083322048E-1,1.758462191E-1,-1.765512526E-1
2.172364000E0,-1.918601692E-1,5.683194101E-2,-3.041552901E-1
2.182351000E0,-6.630283594E-2,-6.959751248E-2,-3.496349156E-1
2.192318000E0,5.992209166E-2,-1.895927638E-1,-2.958710790E-1
2.202302000E0,1.226261780E-1,-2.586172819E-1,-1.724103987E-1
2.212294000E0,1.451825947E-1,-2.819443643E-1,8.889062330E-3
2.222252000E0,-3.894335032E-2,-1.160983294E-1,5.402309299E-1
2.232236000E0,-2.814864814E-1,8.688807487E-2,9.470157623E-1
2.242240000E0,-4.775514901E-1,2.828096747E-1,1.336784363E0
2.252193000E0,-5.549773574E-1,4.135216177E-1,1.409770727E0
2.262177000E0,-5.893902183E-1,3.214827478E-1,1.094876051E0
2.272184000E0,-6.164738536E-1,5.618492365E-1,5.184855461E-1
2.282149000E0,-4.956561327E-1,1.059209347E0,2.070503496E-2
2.292133000E0,-3.506245613E-1,1.583996654E0,-3.289592862E-1
2.302128000E0,-4.102726579E-1,1.666474342E0,-5.828024745E-1
2.312108000E0,-4.811620116E-1,1.619650364E0,-6.731685996E-1
2.322092000E0,-4.534096420E-1,1.563186288E0,-6.573732495E-1
2.332071000E0,-3.484024704E-1,1.289860129E0,-5.844245553E-1
2.342052000E0,-2.580214441E-1,1.053972006E0,-4.899566472E-1
2.352036000E0,-1.957511902E-1,9.253121614E-1,-4.284418225E-1
2.362013000E0,-1.884673983E-1,8.571212888E-1,-4.456321001E-1
2.371996000E0,-2.805325985E-1,8.910726309E-1,-5.038576126E-1
2.381980000E0,-3.654113710E-1,9.621492624E-1,-5.888154507E-1
2.391960000E0,-3.464204967E-1,8.738065362E-1,-6.156572700E-1
2.401940000E0,-2.831411362E-1,7.271720767E-1,-5.765244961E-1
2.411924000E0,-2.644633651E-1,5.592628717E-1,-5.179651380E-1
2.421883000E0,-2.778418064E-1,4.028736651E-1,-4.539587200E-1
2.431884000E0,-4.767722189E-1,5.101396441E-1,-3.889080584E-1
2.441868000E0,-6.315639615E-1,5.037133098E-1,-2.739492655E-1
2.451823000E0,-5.424742699E-1,2.156516314E-1,-2.115319371E-1
2.461829000E0,-2.868894935E-1,-2.837933302E-1,-1.457149237E-1
2.471813000E0,-9.866108000E-2,-5.249912143E-1,-7.522813231E-2
2.481793000E0,1.144581810E-1,-5.291715860E-1,-7.097107917E-2
2.491773000E0,3.718960881E-1,-2.038793862E-1,-2.408010215E-1
2.501757000E0,7.824119329E-1,7.261426002E-2,-4.754271209E-1
2.511737000E0,1.154947996E0,1.683536321E-1,-6.747089624E-1
2.521718000E0,1.062639475E0,3.011265695E-1,-7.521246672E-1
2.531702000E0,7.478640676E-1,3.062675297E-1,-8.156468868E-1
2.541651000E0,6.116407514E-1,2.668191195E-1,-9.526457191E-1
2.551662000E0,7.918056846E-1,-4.558208957E-2,-9.867051840E-1
2.561646000E0,1.029943705E0,-6.204376817E-1,-8.375665545E-1
2.571625000E0,1.093862176E0,-1.183668852E0,-6.075168252E-1
2.581606000E0,9.684735537E-1,-1.412243962E0,-5.898715854E-1
2.591590000E0,7.862217426E-1,-1.408124089E0,-7.533028722E-1
2.601570000E0,6.523944139E-1,-1.138274670E0,-9.649333358E-1
2.611549000E0,6.552740335E-1,-8.853517175E-1,-1.132430434E0
2.621533000E0,7.747189403E-1,-9.533531666E-1,-1.285648823E0
2.631513000E0,8.883519173E-1,-1.172536612E0,-1.349305153E0
2.641495000E0,6.664003730E-1,-1.083569288E0,-1.200969815E0
2.651479000E0,-3.861543834E-1,-6.794937700E-2,-1.016175151E0
2.661458000E0,-9.362457395E-1,6.827258468E-1,-1.219316006E0
2.671438000E0,-9.344612360E-1,1.005599618E0,-1.361230135E0
2.681422000E0,-9.292725921E-1,1.138421655E0,-1.520230889E0
2.691402000E0,-8.322907686E-1,1.232643962E0,-1.629641414E0
2.701383000E0,-6.501129866E-1,1.285665631E0,-1.768246531E0
2.711367000E0,-4.789800644E-1,9.562348127E-1,-1.880167961E0
2.721346000E0,-4.472178221E-1,7.517843246E-1,-2.072547674E0
2.731327000E0,-6.896518469E-1,1.741891623E0,-2.941934109E0
2.741311000E0,-4.326953888E-1,2.341233015E0,-3.936601639E0
2.751291000E0,-2.351663560E-1,2.197350264E0,-4.670836449E0
2.761271000E0,-2.801259160E-1,2.200314045E0,-5.006795406E0
2.771255000E0,-7.373251021E-2,2.634071589E0,-4.990645885E0
2.781235000E0,4.165949821E-1,3.161344767E0,-4.558689117E0
2.791195000E0,8.152474761E-1,4.036771774E0,-2.187114716E0
2.801179000E0,1.962018728E0,3.135491610E0,-7.474707067E-2
2.811178000E0,3.147346020E0,1.942550898E0,9.285352826E-1
2.821133000E0,3.981443882E0,7.429936528E-1,1.192983031E0
2.831117000E0,4.350628853E0,-5.131592155E-1,1.079843998E0
2.841123000E0,4.494050980E0,-1.115856051E0,9.327640533E-1
2.851094000E0,4.451078892E0,-1.210487604E0,8.667916656E-1
2.861078000E0,4.015696049E0,-6.844730377E-1,1.325843692E0
2.871047000E0,2.628767490E0,6.458023787E-1,2.379991770E0
2.881038000E0,1.064905405E0,1.792182326E0,3.715643406E0
2.891022000E0,2.252271473E-1,1.852580428E0,4.671766758E0
2.901011000E0,-4.177128524E-2,9.288362265E-1,4.760381699E0
2.910992000E0,1.362510305E-2,-2.914315462E-1,4.260372162E0
2.920976000E0,2.367386073E-1,-1.342636585E0,3.690200090E0
2.930955000E0,4.388192594E-1,-2.003754854E0,3.219475269E0
2.940936000E0,4.917852283E-1,-2.314225197E0,2.652469873E0
2.950920000E0,4.663437903E-1,-2.217664480E0,2.053941488E0
2.960900000E0,4.030377567E-1,-1.608822107E0,1.447190881E0
2.970880000E0,4.107212126E-1,-5.567266345E-1,8.465971351E-1
2.980864000E0,5.722702146E-1,5.911229253E-1,3.231608272E-1
2.990844000E0,8.296058178E-1,1.504152894E0,-9.409555793E-2
3.000825000E0,1.076552987E0,2.042020082E0,-3.694592416E-1
3.010809000E0,1.234994531E0,2.270612717E0,-3.840682805E-1
3.020789000E0,1.200943112E0,2.137773037E0,-2.387962937E-1
3.030768000E0,9.670562744E-1,1.700859666E0,-6.592094153E-2
3.040752000E0,6.521031260E-1,1.256462336E0,9.348469973E-2
3.050730000E0,3.417074084E-1,1.006551147E0,1.675421298E-1
3.060713000E0,1.284276247E-1,1.007501006E0,1.429965794E-1
3.070697000E0,1.008620188E-1,1.028711677E0,8.676839061E-3
3.080672000E0,2.959814370E-1,8.098161221E-1,-1.641657799E-1
3.090656000E0,6.323261261E-1,3.901228607E-1,-2.822711170E-1
3.100640000E0,8.374832273E-1,-4.023093358E-2,-2.620590627E-1
3.110610000E0,7.432377338E-1,-1.390678734E-1,-3.110469319E-2
3.120601000E0,2.016545981E-1,2.539262772E-1,-1.336058415E-2
3.130585000E0,-4.116948545E-1,8.509101868E-1,-1.787599474E-1
3.140537000E0,-8.133025169E-1,1.235446572E0,-2.630982697E-1
3.150545000E0,-1.106938362E0,1.253346682E0,-3.502006829E-1
3.160529000E0,-1.402963638E0,1.018303394E0,-3.551816046E-1
3.170493000E0,-1.756263971E0,8.215057850E-1,-3.150459230E-1
3.180489000E0,-2.189333916E0,7.022656798E-1,-2.414103150E-1
3.190473000E0,-2.670670509E0,7.349856496E-1,-1.920408905E-1
3.200426000E0,-3.083383083E0,1.014311194E0,-2.005808651E-1
3.210434000E0,-3.281201363E0,1.406399608E0,-2.443166375E-1
3.220418000E0,-3.149621964E0,1.607334971E0,-2.961489558E-1
3.230397000E0,-2.894938707E0,1.683209062E0,-3.712735176E-1
3.240378000E0,-2.670610428E0,1.483515501E0,-3.180185556E-1
3.250362000E0,-2.554091692E0,1.279548287E0,-1.350987852E-1
3.260342000E0,-2.509105921E0,1.339141130E0,6.638504565E-2
3.270321000E0,-2.482213974E0,1.401875496E0,1.132212430E-1
3.280305000E0,-2.479637384E0,9.788560867E-1,1.163059771E-1
3.290286000E0,-2.212967396E0,-1.800682768E-2,9.078850038E-3
3.300266000E0,-1.886508822E0,-1.492080688E0,-1.519225687E-1
3.310250000E0,-1.836850762E0,-2.268032551E0,-4.885181785E-1
3.320230000E0,-2.285741329E0,-8.781411052E-1,-9.565525055E-1
3.330210000E0,-2.586599588E0,3.471876979E-1,-9.867625833E-1
3.340194000E0,-2.618624210E0,2.982758284E-1,-1.002622008E0
3.350173000E0,-2.646183014E0,8.887477964E-2,-1.012140155E0
3.360154000E0,-2.731137753E0,-8.334801346E-2,-9.946831465E-1
3.370138000E0,-2.776862860E0,-5.489207506E-1,-1.050061464E0
3.380118000E0,-2.658484221E0,-9.835866094E-1,-1.099849463E0
3.390099000E0,-2.487547398E0,-1.298105121E0,-1.080505133E0
3.400083000E0,-2.341777086E0,-1.429801345E0,-9.734825492E-1
3.410062000E0,-2.210457325E0,-1.510468125E0,-7.895393372E-1
3.420039000E0,-2.231119156E0,8.918157965E-2,-6.129611731E-1
3.430023000E0,-1.919582844E0,2.022408880E-2,-7.233861685E-1
3.439997000E0,-1.466879845E0,-6.097809076E-1,-5.251769423E-1
3.449986000E0,-1.161203742E0,-8.901623487E-1,-2.717215419E-1
3.459970000E0,-9.007921815E-1,-1.097244740E0,-8.311887085E-2
3.469950000E0,-6.709071398E-1,-1.267165780E0,8.533543907E-3
3.479930000E0,-4.706187844E-1,-1.364854097E0,-1.170063484E-2
3.489914000E0,-2.632861137E-1,-1.364766717E0,-7.890123874E-2
3.499872000E0,-6.244783849E-2,-1.321107030E0,-1.545960158E-1
3.509874000E0,1.308771223E-1,-1.215804577E0,-2.291709334E-1
3.519858000E0,3.486943841E-1,-1.038212776E0,-2.953132093E-1
3.529830000E0,6.122514606E-1,-8.903620839E-1,-3.776988983E-1
3.539791000E0,9.068393707E-1,-8.009511232E-1,-4.495824277E-1
3.549775000E0,1.171575427E0,-7.519463301E-1,-5.298638940E-1
3.559761000E0,1.375799894E0,-6.965860724E-1,-5.756921768E-1
3.569739000E0,1.383342266E0,-7.082710862E-1,-5.650610924E-1
3.579723000E0,1.158896565E0,-6.871111989E-1,-5.041727424E-1
3.589705000E0,7.188968062E-1,-6.596542001E-1,-3.301529884E-1
3.599691000E0,1.055593342E-1,-6.524664760E-1,-1.072493643E-1
3.609675000E0,-6.182137728E-1,-6.209122539E-1,1.803318784E-2
3.619649000E0,-1.301783681E0,-3.736171424E-1,-2.544425987E-2
3.629634000E0,-1.762171745E0,-2.006351352E-1,-1.671675891E-1
3.639618000E0,-1.744258761E0,-6.385512352E-1,-2.623423040E-1
3.649615000E0,-1.116316319E0,-1.233452559E0,-3.029781580E-1
3.659595000E0,-1.859548502E-2,-1.737737417E0,-1.922684461E-1
3.669579000E0,7.922646403E-1,-1.930742502E0,-6.830947101E-2
3.679531000E0,7.166787386E-1,-7.680354118E-1,-2.010416985E-1
3.689539000E0,-1.267457157E-1,1.561257958E0,-5.697611570E-1
3.699523000E0,-1.326542616E0,2.920077085E0,-5.207433105E-1
3.709487000E0,-1.233389258E0,7.477529645E-1,1.290704403E-2
3.719483000E0,3.574515283E-1,-5.704413056E-1,1.252205223E-1
3.729467000E0,1.281600118E0,-3.202229440E-1,4.916224256E-2
3.739437000E0,1.457387090E0,5.822007358E-2,-5.727287009E-2
3.749417000E0,1.502606511E0,1.028630212E-1,-1.396596432E-1
3.759401000E0,1.854541302E0,2.316620052E-1,-7.629024982E-2
3.769391000E0,2.552194118E0,8.442744017E-1,1.295369267E-1
3.779371000E0,2.920265913E0,1.895690560E0,3.531268537E-1
3.789355000E0,2.804415226E0,2.257031679E0,4.509066939E-1
3.799330000E0,2.388181686E0,1.861436486E0,4.518230855E-1
3.809316000E0,1.982731462E0,1.166111708E0,4.269999862E-1
3.819300000E0,1.743241906E0,6.749381423E-1,3.928601444E-1
3.829268000E0,1.662066102E0,5.685998201E-1,3.484188914E-1
3.839259000E0,1.705000043E0,8.747111559E-1,2.821152210E-1
3.849243000E0,1.856504440E0,1.380698919E0,2.281239033E-1
3.859206000E0,2.026568413E0,1.693263412E0,2.113430351E-1
3.869204000E0,2.227194548E0,1.631726265E0,2.466086149E-1
3.879188000E0,2.429544687E0,1.307676077E0,3.404951692E-1
3.889144000E0,2.579876184E0,7.412641644E-1,4.271120429E-1
3.899144000E0,2.500858307E0,4.717925936E-2,4.572172165E-1
3.909128000E0,2.294198990E0,-3.940284848E-1,4.005150497E-1
3.919111000E0,2.094260693E0,-5.078843832E-1,2.830312848E-1
3.929091000E0,1.897107363E0,-3.188254237E-1,1.496005207E-1
3.939075000E0,1.761568666E0,1.062228680E-1,2.338984609E-2
3.949053000E0,1.675624251E0,4.909266531E-1,-2.304131165E-2
3.959035000E0,1.613973498E0,6.567149162E-1,2.426280640E-2
3.969019000E0,1.592102289E0,5.546834469E-1,8.410829306E-2
3.978993000E0,1.597003579E0,2.039499730E-1,1.266842484E-1
3.988980000E0,1.561368942E0,-2.158943415E-1,1.523712128E-1
3.998964000E0,1.464892745E0,-4.221286774E-1,1.944222599E-1
4.008934000E0,1.345938087E0,-3.828464746E-1,2.579892576E-1
