"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.776858860E-1,-3.413600102E-2,1.103322411E1,-4.487949908E-1
1.801843750E-1,-1.347469985E-1,1.095177746E1,-4.104669988E-1
1.826828650E-1,-2.018209994E-1,1.090386677E1,-3.913030028E-1
1.851813540E-1,-2.688950002E-1,1.087512112E1,-4.008849859E-1
1.876797920E-1,-3.359690011E-1,1.082242012E1,-3.481839895E-1
1.902227080E-1,-3.886699975E-1,1.087032986E1,-3.002740145E-1
1.927211980E-1,-4.653260112E-1,1.087991238E1,-2.619459927E-1
1.952196880E-1,-5.371909738E-1,1.093740368E1,-2.331999987E-1
1.977181250E-1,-6.138470173E-1,1.100926876E1,-2.571550012E-1
2.002166150E-1,-6.952940226E-1,1.114820766E1,-2.379910052E-1
2.027151040E-1,-8.054869771E-1,1.126319218E1,-1.852899939E-1
2.052135940E-1,-8.533970118E-1,1.144524956E1,-1.996629983E-1
2.077120830E-1,-9.444260001E-1,1.163689041E1,-2.954829931E-1
2.102105730E-1,-1.016291022E0,1.186206722E1,-3.913030028E-1
2.127090630E-1,-1.164811969E0,1.202975178E1,-5.829430223E-1
2.152075520E-1,-1.356451988E0,1.226930237E1,-7.793740034E-1
2.177059900E-1,-1.423526049E0,1.247531509E1,-9.039400220E-1
2.202501040E-1,-1.452272058E0,1.267653656E1,-1.009341955E0
2.227485940E-1,-1.476227045E0,1.287296772E1,-1.090788960E0
2.252470830E-1,-1.433107972E0,1.300711632E1,-1.042878985E0
2.277455210E-1,-1.251049995E0,1.311730862E1,-9.997599721E-1
2.302440110E-1,-1.064200997E0,1.323708439E1,-9.135220051E-1
2.327425000E-1,-7.623680234E-1,1.329457569E1,-8.416569829E-1
2.352409900E-1,-5.276089907E-1,1.327062130E1,-7.123000026E-1
2.377394790E-1,-3.407599926E-1,1.323708439E1,-7.506279945E-1
2.402379690E-1,-2.066120058E-1,1.316042805E1,-8.416569829E-1
2.427364580E-1,-1.203740016E-1,1.313647270E1,-9.135220051E-1
2.452349480E-1,-1.251650006E-1,1.304065323E1,-1.014132977E0
2.477333860E-1,-1.970299929E-1,1.295441532E1,-1.162654042E0
2.502774480E-1,-2.161940038E-1,1.294004154E1,-1.416576982E0
2.527759380E-1,-2.736859918E-1,1.286338615E1,-1.747156024E0
2.552744270E-1,-3.551329970E-1,1.283463955E1,-2.092108011E0
2.577728650E-1,-4.509530067E-1,1.281068516E1,-2.417896032E0
2.602713540E-1,-4.509530067E-1,1.278672981E1,-2.681401014E0
2.627698440E-1,-3.695060015E-1,1.264299965E1,-2.839504004E0
2.652683330E-1,-1.155830026E-1,1.244177818E1,-3.035934925E0
2.677668230E-1,-4.850900173E-2,1.218785477E1,-2.786803007E0
2.702653130E-1,2.197870016E-1,1.191955853E1,-2.686192036E0
2.727638020E-1,4.928739965E-1,1.156502533E1,-2.532880068E0
2.752622920E-1,7.515879869E-1,1.122007275E1,-2.326867104E0
2.777607290E-1,9.288550019E-1,1.080804729E1,-2.048989058E0
2.803046360E-1,1.158823013E0,1.053495979E1,-1.842975974E0
2.828031250E-1,1.350463033E0,1.032894707E1,-1.742365003E0
2.853016150E-1,1.494192958E0,1.007023335E1,-1.727992058E0
2.878000520E-1,1.642714024E0,9.830682755E0,-1.593844056E0
2.902985420E-1,1.733742952E0,9.725280762E0,-1.502815008E0
2.927970310E-1,1.843935966E0,9.528849602E0,-1.397413015E0
2.952955210E-1,1.963711023E0,9.342000961E0,-1.339920998E0
2.977940110E-1,2.117022991E0,9.183897972E0,-1.162654042E0
3.002924480E-1,2.255961895E0,9.040167809E0,-7.697920203E-1
3.027909900E-1,2.385318995E0,9.001839638E0,-3.386020064E-1
3.052894790E-1,2.572168112E0,8.944348335E0,-1.281400025E-2
3.077879170E-1,2.869210005E0,8.915601730E0,2.171539962E-1
3.103207810E-1,3.199789047E0,8.944348335E0,3.704659939E-1
3.128192710E-1,3.439338923E0,9.068914413E0,6.243889928E-1
3.153177610E-1,3.736381054E0,9.212643623E0,9.358040094E-1
3.178161980E-1,4.014258862E0,9.533640862E0,1.137025952E0
3.203146880E-1,4.153197765E0,9.969621658E0,1.141816974E0
3.228131770E-1,4.344838142E0,1.046788597E1,1.127444029E0
3.253116670E-1,4.488567829E0,1.098052311E1,1.074743032E0
3.278101560E-1,4.627507210E0,1.155065155E1,9.022669792E-1
3.303086460E-1,4.756864071E0,1.208724403E1,8.160290122E-1
3.328071360E-1,4.862266064E0,1.257592583E1,6.195979714E-1
3.353056250E-1,4.977250099E0,1.312689114E1,2.698549926E-1
3.378040630E-1,5.005996227E0,1.362515545E1,-1.086340025E-1
3.403494270E-1,4.953295231E0,1.417132854E1,-4.440039992E-1
3.428479170E-1,4.843101978E0,1.470792103E1,-6.595990062E-1
3.453464060E-1,4.641880035E0,1.518702126E1,-7.123000026E-1
3.478448440E-1,4.344838142E0,1.559425640E1,-5.685700178E-1
3.503433330E-1,3.980721951E0,1.584338760E1,-2.954829931E-1
3.528418230E-1,3.559113979E0,1.586734295E1,1.165430024E-1
3.553403130E-1,3.012939930E0,1.577152348E1,5.141959786E-1
3.578388020E-1,2.380527973E0,1.563258362E1,7.920740247E-1
3.603372920E-1,1.757698059E0,1.536907864E1,9.214310050E-1
3.628357810E-1,1.163614035E0,1.507682800E1,8.208199739E-1
3.653342710E-1,6.270220280E-1,1.480374146E1,8.208199739E-1
3.678327080E-1,2.341600060E-1,1.435338688E1,7.777010202E-1
3.703751560E-1,-1.012099981E-1,1.384554100E1,8.016560078E-1
3.728736460E-1,-4.844900072E-1,1.331373978E1,7.777010202E-1
3.753721360E-1,-8.965160251E-1,1.271486473E1,6.052250266E-1
3.778705730E-1,-1.423526049E0,1.225013828E1,5.189870000E-1
3.803690630E-1,-2.060729027E0,1.180457497E1,4.614950120E-1
3.828675520E-1,-2.702723026E0,1.148836899E1,3.560929894E-1
3.853660420E-1,-3.325552940E0,1.125840092E1,4.950320125E-1
3.878645310E-1,-3.771116018E0,1.102843285E1,5.094050169E-1
3.903630210E-1,-4.082530975E0,1.078409195E1,3.896299899E-1
3.928615110E-1,-4.274170876E0,1.042955780E1,2.075719982E-1
3.953600000E-1,-4.417901039E0,1.017084408E1,1.558999997E-3
3.978584380E-1,-4.571212769E0,9.883383751E0,-7.988800108E-2
4.004087500E-1,-4.710152149E0,9.672579765E0,6.384199858E-2
4.029072400E-1,-4.743689060E0,9.514476776E0,2.650640011E-1
4.054057290E-1,-4.662241936E0,9.332419395E0,3.273470104E-1
4.079041670E-1,-4.408318996E0,9.284508705E0,4.567039907E-1
4.104026560E-1,-4.211887836E0,9.155152321E0,7.345820069E-1
4.129011460E-1,-4.149604797E0,9.059331894E0,1.060369968E0
4.153996360E-1,-4.125649929E0,9.112032890E0,1.323874950E0
4.178981250E-1,-4.015457153E0,9.159942627E0,1.625707984E0
4.203966150E-1,-3.924427986E0,9.246180534E0,1.961078048E0
4.228951040E-1,-3.742369890E0,9.404283524E0,2.171881914E0
4.253935940E-1,-3.349508047E0,9.423447609E0,2.397058964E0
4.278920310E-1,-2.856034994E0,9.442611694E0,2.607862949E0
4.304289060E-1,-2.376935005E0,9.452194214E0,2.828248978E0
4.329273960E-1,-1.902626038E0,9.389910698E0,3.024679899E0
4.354258860E-1,-1.389989018E0,9.490522385E0,3.086962938E0
4.379243230E-1,-8.294420242E-1,9.557596207E0,3.096544981E0
4.404228130E-1,-3.215959966E-1,9.600714684E0,3.106127024E0
4.429213020E-1,1.191760004E-1,9.725280762E0,3.039052963E0
4.454197920E-1,4.401730001E-1,9.797145844E0,3.067799091E0
4.479182810E-1,6.749320030E-1,9.840265274E0,3.015098095E0
4.504167710E-1,9.240639806E-1,9.897756577E0,2.952815056E0
4.529152610E-1,1.168405056E0,9.960040092E0,2.856995106E0
4.554137500E-1,1.446282983E0,1.001274109E1,2.718055964E0
4.579121880E-1,1.690623999E0,9.983995438E0,2.569535017E0
4.604555730E-1,1.834354043E0,9.916920662E0,2.406641006E0
4.629540630E-1,1.963711023E0,9.835474014E0,2.325193882E0
4.654525520E-1,1.944547057E0,9.744444847E0,2.167090893E0
4.679509900E-1,1.944547057E0,9.643834114E0,2.052107096E0
4.704494790E-1,1.872681975E0,9.538432121E0,1.922749996E0
4.729479690E-1,1.733742952E0,9.423447609E0,1.740692019E0
4.754464580E-1,1.695415020E0,9.231807709E0,1.616125941E0
4.779449480E-1,1.657086968E0,8.982675552E0,1.491559982E0
4.804434380E-1,1.561267018E0,8.747917175E0,1.319084048E0
4.829419270E-1,1.498983979E0,8.479620934E0,1.151399016E0
4.854404170E-1,1.407955050E0,8.115505219E0,9.501770139E-1
4.879388540E-1,1.312134981E0,7.794507980E0,8.831030130E-1
4.904851560E-1,1.177986979E0,7.598076820E0,8.783119917E-1
4.929836460E-1,1.034257054E0,7.296244144E0,9.022669792E-1
4.954821360E-1,8.569899797E-1,6.975246906E0,9.549679756E-1
4.979805730E-1,7.611700296E-1,6.783607006E0,9.358040094E-1
5.004790630E-1,6.366040111E-1,6.591967106E0,9.597589970E-1
5.029775520E-1,4.449639916E-1,6.294925213E0,9.549679756E-1
5.054760420E-1,3.395619988E-1,6.088912010E0,9.118490219E-1
5.079745310E-1,2.341600060E-1,5.921226978E0,8.639389873E-1
5.104730210E-1,1.383399963E-1,5.705632210E0,7.824919820E-1
5.129715110E-1,1.000119969E-1,5.557110786E0,6.818810105E-1
5.154700000E-1,3.293799981E-2,5.456500053E0,4.854499996E-1
5.179684380E-1,1.856499910E-2,5.389426231E0,3.369289935E-1
5.205099480E-1,-3.413600102E-2,5.355888844E0,1.404979974E-1
5.230092190E-1,-3.413600102E-2,5.346306801E0,-8.023000322E-3
5.255085420E-1,-2.934500016E-2,5.442127228E0,-1.613350064E-1
5.280078650E-1,2.335599996E-2,5.537947178E0,-3.050650060E-1
5.305071360E-1,4.731100053E-2,5.662512779E0,-4.344219863E-1
5.330064580E-1,1.766680032E-1,5.854153156E0,-6.164799929E-1
5.355057290E-1,2.772789896E-1,5.973927975E0,-6.931359768E-1
5.380050520E-1,3.587259948E-1,6.103284836E0,-7.458369732E-1
5.405043750E-1,3.970539868E-1,6.270969868E0,-7.027180195E-1
5.430036460E-1,4.737100005E-1,6.443446159E0,-6.068980098E-1
5.455029690E-1,6.126490235E-1,6.553638935E0,-4.775409997E-1
5.480022400E-1,7.228419781E-1,6.740488052E0,-3.338110149E-1
5.505367190E-1,8.426169753E-1,6.850680828E0,-1.613350064E-1
5.530359900E-1,9.671829939E-1,7.032739162E0,8.779700100E-2
5.555353130E-1,1.106122017E0,7.133349895E0,3.321380019E-1
5.580346360E-1,1.288179994E0,7.195632935E0,6.579260230E-1
5.605339060E-1,1.527729988E0,7.310616970E0,9.789230227E-1
5.630332290E-1,1.714578986E0,7.353735924E0,1.304710984E0
5.655325000E-1,1.949337959E0,7.353735924E0,1.616125941E0
5.680318230E-1,2.140978098E0,7.401646137E0,1.884421945E0
5.705311460E-1,2.342200041E0,7.368109226E0,2.133553982E0
5.730304170E-1,2.452393055E0,7.329781055E0,2.425805092E0
5.755297400E-1,2.639241934E0,7.272288799E0,2.679728031E0
5.780290110E-1,2.802135944E0,7.186050892E0,2.837831020E0
5.805643230E-1,2.912328959E0,7.090230942E0,2.943233013E0
5.830635940E-1,2.998567104E0,6.927337170E0,3.077380896E0
5.855629170E-1,2.979403019E0,6.797979832E0,3.211529016E0
5.880622400E-1,2.974611998E0,6.668622971E0,3.216320038E0
5.905615110E-1,2.931493044E0,6.544056892E0,3.245065928E0
5.930608330E-1,2.840464115E0,6.385953903E0,3.211529016E0
5.955601040E-1,2.701524973E0,6.270969868E0,3.115709066E0
5.980594270E-1,2.533839941E0,6.141613007E0,3.043843985E0
6.005587500E-1,2.399692059E0,5.930809021E0,2.971978903E0
6.030580210E-1,2.279917002E0,5.787078857E0,2.833039999E0
6.055573440E-1,2.126605034E0,5.595438957E0,2.636609077E0
6.080566150E-1,1.973292947E0,5.442127228E0,2.459342003E0
6.105919790E-1,1.867890954E0,5.250486851E0,2.195837021E0
6.130912500E-1,1.738533974E0,5.068428993E0,2.090435028E0
6.155905730E-1,1.522938967E0,4.991773129E0,1.874840021E0
6.180898960E-1,1.302553058E0,4.843252182E0,1.764647007E0
6.205891670E-1,1.091748953E0,4.699522018E0,1.678408980E0
6.230884900E-1,8.521990180E-1,4.536627769E0,1.620916963E0
6.255877610E-1,6.749320030E-1,4.416852951E0,1.601752996E0
6.280870830E-1,5.503659844E-1,4.292286873E0,1.549052000E0
6.305864060E-1,3.683080077E-1,4.158139229E0,1.573006988E0
6.330856770E-1,2.054139972E-1,4.023991108E0,1.582589030E0
6.355850000E-1,8.983000182E-3,3.942543983E0,1.687991023E0
6.380842710E-1,-1.107920036E-1,3.861097097E0,1.850885034E0
6.406210420E-1,-2.449399978E-1,3.784440994E0,1.970659971E0
6.431203130E-1,-3.934609890E-1,3.717366934E0,2.095226049E0
6.456196360E-1,-5.180270076E-1,3.626338005E0,2.253329039E0
6.481189580E-1,-5.755190253E-1,3.650293112E0,2.421014071E0
6.506182290E-1,-6.378020048E-1,3.693412066E0,2.603071928E0
6.531175520E-1,-7.144579887E-1,3.755695105E0,2.770756960E0
6.556168230E-1,-8.006960154E-1,3.913798094E0,2.876158953E0
6.581161460E-1,-9.060980082E-1,4.000035763E0,3.010307074E0
6.606154690E-1,-9.875450134E-1,4.148557186E0,3.149245977E0
6.631147400E-1,-1.097738028E0,4.378524780E0,3.230693102E0
6.656140630E-1,-1.217512965E0,4.522254944E0,3.345676899E0
6.681133330E-1,-1.389989018E0,4.713894844E0,3.288184881E0
6.706460940E-1,-1.476227045E0,4.972609043E0,3.249856949E0
6.731453650E-1,-1.619956970E0,5.202577114E0,3.206737995E0
6.756446880E-1,-1.787642002E0,5.437335968E0,3.177992105E0
6.781440110E-1,-1.869089007E0,5.667304039E0,3.154036999E0
6.806432810E-1,-1.859506965E0,5.897272110E0,3.096544981E0
6.831426040E-1,-1.797224045E0,6.079329967E0,3.082171917E0
6.856418750E-1,-1.725358963E0,6.290133953E0,3.115709066E0
6.881411980E-1,-1.624747992E0,6.515310764E0,3.072590113E0
6.906405210E-1,-1.509763956E0,6.778816223E0,3.063008070E0
6.931397920E-1,-1.337288022E0,7.047111988E0,3.077380896E0
6.956391150E-1,-1.035454988E0,7.315408230E0,3.091753960E0
6.981383860E-1,-8.150690198E-1,7.569331169E0,3.173201084E0
7.006782810E-1,-6.138470173E-1,7.871163845E0,3.269021034E0
7.031775520E-1,-4.940719903E-1,8.110713959E0,3.345676899E0
7.056768750E-1,-4.030430019E-1,8.350263596E0,3.407959938E0
7.081761980E-1,-3.024320006E-1,8.589814186E0,3.484616041E0
7.106754690E-1,-2.209849954E-1,8.843736649E0,3.546899080E0
7.131747920E-1,-2.066120058E-1,9.112032890E0,3.637928009E0
7.156740630E-1,-1.874479949E-1,9.342000961E0,3.719374895E0
7.181733860E-1,-2.018209994E-1,9.557596207E0,3.738538980E0
7.206727080E-1,-1.922390014E-1,9.811518669E0,3.781657934E0
7.231719790E-1,-1.922390014E-1,1.001274109E1,3.776866913E0
7.256713020E-1,-1.874479949E-1,1.022354507E1,3.791239977E0
7.281705730E-1,-2.305669934E-1,1.045351315E1,3.800822020E0
7.307001560E-1,-1.730750054E-1,1.071222687E1,3.834358931E0
7.331994270E-1,-1.491200030E-1,1.099489594E1,3.930179119E0
7.356987500E-1,-1.060009971E-1,1.120569992E1,4.155355930E0
7.381980730E-1,1.377400011E-2,1.140213108E1,4.505098820E0
7.406973440E-1,2.437420040E-1,1.162730789E1,4.768603802E0
7.431966670E-1,4.210090041E-1,1.190518570E1,4.878797054E0
7.456959380E-1,5.886939764E-1,1.222139168E1,4.941080093E0
7.481952610E-1,5.647389889E-1,1.261904526E1,5.017735958E0
7.506945830E-1,5.072469711E-1,1.300232506E1,5.199793816E0
7.531938540E-1,3.347710073E-1,1.338560486E1,5.381852150E0
7.556931770E-1,1.431310028E-1,1.383116817E1,5.563910007E0
7.581924480E-1,-9.641899914E-2,1.426235771E1,5.640565872E0
7.607301040E-1,-3.359690011E-1,1.477020359E1,5.616611004E0
7.632293750E-1,-5.659369826E-1,1.527805042E1,5.453717232E0
7.657286980E-1,-7.623680234E-1,1.571882153E1,5.247704029E0
7.682280210E-1,-9.683809876E-1,1.612126541E1,4.912333965E0
7.707272920E-1,-1.083364964E0,1.644226265E1,4.576963902E0
7.732266150E-1,-1.169602990E0,1.647100830E1,4.265549183E0
7.757258860E-1,-1.294168949E0,1.626020432E1,4.035581112E0
7.782252080E-1,-1.428316951E0,1.587213421E1,3.800822020E0
7.807245310E-1,-1.552883029E0,1.539782524E1,3.637928009E0
7.832238020E-1,-1.576838017E0,1.467438412E1,3.532526016E0
7.857231250E-1,-1.591210961E0,1.389824200E1,3.503779888E0
7.882223960E-1,-1.552883029E0,1.301669788E1,3.503779888E0
7.907574480E-1,-1.538509965E0,1.220701885E1,3.561271906E0
7.932567190E-1,-1.562464952E0,1.140692234E1,3.618763924E0
7.957560420E-1,-1.485808969E0,1.067389870E1,3.671464920E0
7.982553650E-1,-1.495391011E0,1.002232265E1,3.762494087E0
8.007546360E-1,-1.572046995E0,9.524059296E0,3.867896080E0
8.032539580E-1,-1.596001983E0,9.073704720E0,4.021207809E0
8.057532290E-1,-1.543300986E0,8.637723923E0,4.174520016E0
8.082525520E-1,-1.471436024E0,8.379010201E0,4.428442955E0
8.107518750E-1,-1.370825052E0,8.158623695E0,4.672783852E0
8.132511460E-1,-1.169602990E0,8.058012962E0,4.993781090E0
8.157504690E-1,-8.965160251E-1,8.048431396E0,5.410597801E0
8.182497400E-1,-5.803099871E-1,8.283189774E0,5.884906769E0
8.207825520E-1,-2.832680047E-1,8.781454086E0,6.407125950E0
8.232818230E-1,-5.330000073E-2,9.562387466E0,6.953299999E0
8.257811460E-1,1.575040072E-1,1.064036179E1,7.427608967E0
8.282804690E-1,2.293689996E-1,1.188123131E1,7.858798981E0
8.307797400E-1,8.983000182E-3,1.321792030E1,8.170213699E0
8.332790630E-1,-3.024320006E-1,1.464084721E1,8.232497215E0
8.357783330E-1,-6.521750093E-1,1.595358086E1,7.983365059E0
8.382776560E-1,-1.183976054E0,1.720403290E1,7.422818184E0
8.407769790E-1,-1.629539013E0,1.804245758E1,6.651466846E0
8.432762500E-1,-1.768478036E0,1.870361519E1,5.669312000E0
8.457755730E-1,-1.739732027E0,1.902461243E1,4.667993069E0
8.482748440E-1,-1.576838017E0,1.913480568E1,3.609181881E0
8.508146360E-1,-1.265423059E0,1.911084938E1,2.636609077E0
8.533139060E-1,-7.815319896E-1,1.890004539E1,1.735900998E0
8.558132290E-1,-2.688950002E-1,1.867966080E1,9.789230227E-1
8.583125520E-1,2.389509976E-1,1.847364616E1,4.567039907E-1
8.608118230E-1,7.803339958E-1,1.830117035E1,1.452890038E-1
8.633111460E-1,1.379209042E0,1.813827705E1,-1.760499924E-2
8.658104170E-1,1.930173993E0,1.782686234E1,-1.038430035E-1
8.683097400E-1,2.299081087E0,1.753461075E1,-9.426099807E-2
8.708090630E-1,2.481138945E0,1.723277855E1,8.779700100E-2
8.733083330E-1,2.342200041E0,1.678721428E1,2.602730095E-1
8.758076560E-1,2.040366888E0,1.617396736E1,2.554819882E-1
8.783069270E-1,1.700206041E0,1.547448063E1,-1.038430035E-1
8.808385420E-1,1.407955050E0,1.473666668E1,-6.548079848E-1
8.833378130E-1,1.197150946E0,1.401322556E1,-1.330338955E0
8.858371360E-1,1.216315031E0,1.346226120E1,-2.140017986E0
8.883364580E-1,1.412745953E0,1.292566872E1,-2.906578064E0
8.908357290E-1,1.752907038E0,1.257113457E1,-3.538990021E0
8.933350520E-1,2.088277102E0,1.216869068E1,-4.022881031E0
8.958343230E-1,2.423646927E0,1.160814381E1,-4.420534134E0
8.983336460E-1,2.725480080E0,1.107155228E1,-4.588219166E0
9.008329690E-1,2.835673094E0,1.044872189E1,-4.492399216E0
9.033322400E-1,2.763808012E0,9.888175011E0,-4.176193237E0
9.058315630E-1,2.557795048E0,9.548013687E0,-3.840822935E0
9.083308330E-1,2.303872108E0,9.265344620E0,-3.467124939E0
9.108661460E-1,2.069113016E0,8.834155083E0,-3.088635921E0
9.133654170E-1,1.834354043E0,8.283189774E0,-2.753266096E0
9.158647400E-1,1.609176993E0,7.598076820E0,-2.417896032E0
9.183640630E-1,1.340880990E0,6.989620209E0,-2.159182072E0
9.208633330E-1,1.043838978E0,6.409908772E0,-1.886095047E0
9.233626560E-1,7.180510163E-1,5.882898808E0,-1.617799044E0
9.258619270E-1,4.401730001E-1,5.355888844E0,-1.459696054E0
9.283612500E-1,2.149959952E-1,5.030100822E0,-1.383039951E0
9.308605730E-1,-8.204600215E-2,4.843252182E0,-1.526769996E0
9.333598440E-1,-4.557439983E-1,4.613284111E0,-1.727992058E0
9.358591670E-1,-9.156799912E-1,4.517464161E0,-1.957960010E0
9.383584380E-1,-1.409152985E0,4.493508816E0,-2.187927961E0
9.408931250E-1,-1.806805968E0,4.440807819E0,-2.413105011E0
9.433923960E-1,-2.194876909E0,4.459971905E0,-2.623908997E0
9.458917190E-1,-2.592530012E0,4.541419029E0,-2.873040915E0
9.483910420E-1,-2.884780884E0,4.570165157E0,-3.170083046E0
9.508903130E-1,-3.153076887E0,4.661193848E0,-3.519825935E0
9.533896360E-1,-3.349508047E0,4.867207050E0,-3.745002985E0
9.558889060E-1,-3.526774883E0,5.197785854E0,-3.941433907E0
9.583882290E-1,-3.589057922E0,5.485246181E0,-3.998925924E0
9.608875520E-1,-3.536356926E0,5.720005035E0,-3.864778042E0
9.633868230E-1,-3.368671894E0,5.897272110E0,-3.653974056E0
9.658861460E-1,-3.133913040E0,6.223060131E0,-3.366513968E0
9.683854170E-1,-2.832079887E0,6.687787056E0,-2.940114975E0
9.709202080E-1,-2.554202080E0,7.147723198E0,-2.408313990E0
9.734194790E-1,-2.127803087E0,7.569331169E0,-1.924422979E0
9.759188020E-1,-1.548092008E0,7.904701233E0,-1.268056035E0
9.784181250E-1,-8.198599815E-1,8.230488777E0,-5.446149707E-1
9.809173960E-1,-2.641040087E-1,8.580231667E0,-2.715280056E-1
9.834167190E-1,2.772789896E-1,8.810199738E0,1.069609970E-1
9.859159900E-1,8.330349922E-1,9.030586243E0,4.567039907E-1
9.884153130E-1,1.441491961E0,9.159942627E0,7.297909856E-1
9.909146360E-1,1.920591950E0,9.241390228E0,1.151399016E0
9.934139060E-1,2.222424984E0,9.284508705E0,1.640081048E0
9.959132290E-1,2.385318995E0,9.418657303E0,2.085644007E0
9.984125000E-1,2.461975098E0,9.500103951E0,2.248538017E0
1.000955573E0,2.524257898E0,9.571969032E0,2.234164953E0
1.003454844E0,2.557795048E0,9.672579765E0,2.253329039E0
