"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.016596292E0,2.982740477E-2,0.000000000E0,1.171790902E-2
1.021500000E0,2.769687586E-2,2.130528912E-3,1.491370238E-2
1.026525333E0,2.450108156E-2,3.195793368E-3,1.810949668E-2
1.032530958E0,2.343581803E-2,4.261057824E-3,2.024002373E-2
1.036619417E0,2.343581803E-2,6.391586736E-3,2.237055451E-2
1.041619417E0,2.556634694E-2,5.326322280E-3,2.450108156E-2
1.043438917E0,2.556634694E-2,5.326322280E-3,2.450108156E-2
1.046557708E0,3.089267015E-2,6.391586736E-3,2.876213938E-2
1.052244250E0,3.834952042E-2,3.195793368E-3,3.515372798E-2
1.057226958E0,4.793690145E-2,2.130528912E-3,3.941478580E-2
1.061727042E0,5.752427876E-2,1.065264456E-3,4.261057824E-2
1.066500917E0,6.391586363E-2,-1.065264456E-3,4.261057824E-2
1.071500917E0,7.137271762E-2,2.130528912E-3,3.728425503E-2
1.073153000E0,7.137271762E-2,2.130528912E-3,3.728425503E-2
1.078153000E0,7.989483327E-2,4.261057824E-3,2.982740477E-2
1.082236917E0,7.989483327E-2,4.261057824E-3,2.982740477E-2
1.086761875E0,9.480853379E-2,1.597896591E-2,1.917476021E-2
1.092494625E0,9.374327213E-2,3.621899337E-2,1.704423130E-2
1.096742750E0,8.841694891E-2,5.858954415E-2,1.171790902E-2
1.101492208E0,8.415589482E-2,7.776430249E-2,8.522115648E-3
1.107261250E0,8.202536404E-2,9.906959534E-2,6.391586736E-3
1.113014125E0,8.735168725E-2,1.171790883E-1,4.261057824E-3
1.118475667E0,9.693906456E-2,1.374191195E-1,-1.065264456E-3
1.121867125E0,1.043959185E-1,1.619201899E-1,-6.391586736E-3
1.127982875E0,1.129180342E-1,1.938781291E-1,-1.065264456E-2
1.132841584E0,1.182443574E-1,2.269013226E-1,-1.171790902E-2
1.136605584E0,1.225054115E-1,2.503371537E-1,-1.171790902E-2
1.141605584E0,1.246359423E-1,2.631203234E-1,-1.278317347E-2
1.143327375E0,1.246359423E-1,2.631203234E-1,-1.278317347E-2
1.147329167E0,1.235706806E-1,2.673813701E-1,-1.278317347E-2
1.152329167E0,1.235706806E-1,2.652508616E-1,-1.491370238E-2
1.155835709E0,1.235706806E-1,2.652508616E-1,-1.491370238E-2
1.160835709E0,1.257012039E-1,2.514024079E-1,-1.810949668E-2
1.163540792E0,1.257012039E-1,2.514024079E-1,-1.810949668E-2
1.166737209E0,1.384843737E-1,1.992044598E-1,-2.343581803E-2
1.171737209E0,1.480717659E-1,1.683117896E-1,-2.343581803E-2
1.176192209E0,1.480717659E-1,1.683117896E-1,-2.343581803E-2
1.179878959E0,1.533980817E-1,1.352885813E-1,-2.237055451E-2
1.187267250E0,1.470064968E-1,6.285060197E-2,-1.278317347E-2
1.192031375E0,1.470064968E-1,6.285060197E-2,-1.278317347E-2
1.194673959E0,1.352885813E-1,2.769687586E-2,-1.065264456E-2
1.201272250E0,1.107875034E-1,-3.728425503E-2,-6.391586736E-3
1.206363042E0,1.012001261E-1,-7.243798673E-2,2.130528912E-3
1.212608084E0,9.374327213E-2,-1.065264493E-1,1.384843793E-2
1.217101792E0,8.522115648E-2,-1.352885813E-1,2.130528912E-2
1.222761375E0,7.669904083E-2,-1.640507281E-1,2.876213938E-2
1.228834584E0,6.817692518E-2,-1.928128600E-1,3.515372798E-2
1.232255375E0,5.965480953E-2,-2.205097377E-1,4.154531285E-2
1.237125334E0,5.219795927E-2,-2.439455539E-1,4.474110901E-2
1.242510959E0,4.367584363E-2,-2.588592768E-1,4.687163606E-2
1.246824750E0,3.621899337E-2,-2.684466541E-1,4.900216311E-2
1.252405459E0,3.195793182E-2,-2.737729549E-1,5.219795927E-2
1.256607125E0,2.876213938E-2,-2.748382390E-1,5.432848632E-2
1.261410917E0,2.876213938E-2,-2.748382390E-1,5.326322466E-2
1.267056584E0,3.089267015E-2,-2.748382390E-1,5.326322466E-2
1.272271042E0,3.302319720E-2,-2.727077007E-1,5.219795927E-2
1.276411792E0,3.834952042E-2,-2.705771625E-1,5.113269389E-2
1.281430750E0,4.687163606E-2,-2.652508616E-1,5.113269389E-2
1.287007584E0,5.539375171E-2,-2.588592768E-1,5.432848632E-2
1.292539792E0,6.604639441E-2,-2.503371537E-1,5.752427876E-2
1.297660834E0,7.776430249E-2,-2.386192381E-1,6.285060197E-2
1.301863375E0,9.054747969E-2,-2.258360684E-1,6.924218684E-2
1.306745167E0,1.033306494E-1,-2.141181529E-1,7.563377917E-2
1.311745167E0,1.171790883E-1,-2.077265680E-1,7.882957160E-2
1.314294125E0,1.171790883E-1,-2.077265680E-1,7.882957160E-2
1.317386042E0,1.299622655E-1,-2.045307755E-1,8.096009493E-2
1.321585792E0,1.384843737E-1,-2.077265680E-1,8.096009493E-2
1.326585792E0,1.438107044E-1,-2.098570913E-1,8.309062570E-2
1.330533500E0,1.438107044E-1,-2.098570913E-1,8.309062570E-2
1.337217875E0,1.288969964E-1,-2.300971150E-1,8.948221803E-2
1.341650125E0,1.193096191E-1,-2.396845073E-1,9.054747969E-2
1.347171625E0,1.086569726E-1,-2.471413612E-1,9.161274135E-2
1.352509584E0,9.800432622E-2,-2.492718846E-1,8.948221803E-2
1.357328334E0,8.948221803E-2,-2.492718846E-1,8.628641814E-2
1.362328334E0,8.522115648E-2,-2.514024079E-1,7.882957160E-2
1.364502834E0,8.522115648E-2,-2.514024079E-1,7.882957160E-2
1.372311125E0,7.669904083E-2,-2.695119083E-1,5.645901710E-2
1.376994375E0,7.456851006E-2,-2.812298238E-1,4.793690145E-2
1.381709834E0,6.924218684E-2,-2.929477394E-1,4.154531285E-2
1.386714209E0,6.072007492E-2,-2.982740402E-1,4.048004746E-2
1.391714209E0,5.326322466E-2,-2.993393242E-1,3.728425503E-2
1.394015042E0,5.326322466E-2,-2.993393242E-1,3.728425503E-2
1.397479334E0,4.793690145E-2,-2.993393242E-1,3.195793182E-2
1.401618417E0,4.261057824E-2,-3.036003709E-1,2.450108156E-2
1.407093542E0,3.834952042E-2,-3.046656251E-1,1.704423130E-2
1.412538542E0,3.621899337E-2,-3.078614175E-1,1.810949668E-2
1.417116375E0,3.302319720E-2,-3.089267015E-1,2.237055451E-2
1.421260667E0,2.556634694E-2,-3.121224940E-1,2.450108156E-2
1.426590834E0,1.704423130E-2,-3.185140789E-1,2.982740477E-2
1.432405167E0,7.456851192E-3,-3.217098713E-1,3.515372798E-2
1.436493000E0,-1.065264456E-3,-3.249056637E-1,3.834952042E-2
1.441331625E0,-5.326322280E-3,-3.291667104E-1,3.941478580E-2
1.446421792E0,-5.326322280E-3,-3.312972486E-1,4.048004746E-2
1.452370834E0,-3.195793368E-3,-3.376888335E-1,3.834952042E-2
1.456525125E0,0.000000000E0,-3.462109566E-1,3.089267015E-2
1.461538292E0,4.261057824E-3,-3.557983339E-1,2.130528912E-2
1.466599542E0,8.522115648E-3,-3.621899188E-1,1.278317347E-2
1.472268459E0,1.278317347E-2,-3.664509654E-1,2.130528912E-3
1.477342917E0,1.384843793E-2,-3.707120419E-1,-6.391586736E-3
1.481380959E0,1.278317347E-2,-3.771036267E-1,-1.491370238E-2
1.487302875E0,8.522115648E-3,-3.781688809E-1,-2.024002373E-2
1.492797792E0,2.130528912E-3,-3.760383427E-1,-2.343581803E-2
1.496870292E0,-5.326322280E-3,-3.739078343E-1,-2.876213938E-2
1.501428459E0,-1.065264456E-2,-3.664509654E-1,-3.728425503E-2
1.507418959E0,-1.704423130E-2,-3.526025414E-1,-4.580637068E-2
1.512598209E0,-2.237055451E-2,-3.376888335E-1,-5.539375171E-2
1.517213625E0,-2.556634694E-2,-3.227751255E-1,-6.498113275E-2
1.521993167E0,-2.663161233E-2,-3.089267015E-1,-7.243798673E-2
1.527016917E0,-2.343581803E-2,-2.950782478E-1,-7.669904083E-2
1.532994459E0,-1.810949668E-2,-2.854908705E-1,-8.096009493E-2
1.537600459E0,-1.597896591E-2,-2.759034932E-1,-8.309062570E-2
1.540997334E0,-1.384843793E-2,-2.716424465E-1,-8.415589482E-2
1.546722084E0,-1.065264456E-2,-2.695119083E-1,-8.628641814E-2
1.552618500E0,-6.391586736E-3,-2.716424465E-1,-8.735168725E-2
1.556658167E0,-1.065264456E-3,-2.780340314E-1,-8.628641814E-2
1.561861584E0,3.195793368E-3,-2.844256163E-1,-8.415589482E-2
1.566728542E0,4.261057824E-3,-2.908172011E-1,-7.989483327E-2
1.573055459E0,7.456851192E-3,-2.972087860E-1,-7.350324839E-2
1.577393500E0,9.587380104E-3,-3.046656251E-1,-6.391586363E-2
1.581543334E0,1.278317347E-2,-3.099919558E-1,-5.539375171E-2
1.587516417E0,1.597896591E-2,-3.142530024E-1,-4.367584363E-2
1.592660709E0,1.917476021E-2,-3.163835406E-1,-3.302319720E-2
1.597159250E0,2.237055451E-2,-3.217098713E-1,-2.450108156E-2
1.601545417E0,2.769687586E-2,-3.227751255E-1,-2.237055451E-2
1.607078584E0,3.408846259E-2,-3.217098713E-1,-2.343581803E-2
1.612991250E0,4.048004746E-2,-3.174487948E-1,-2.556634694E-2
1.616826959E0,4.687163606E-2,-3.131877482E-1,-2.769687586E-2
1.621390334E0,5.326322466E-2,-3.121224940E-1,-3.302319720E-2
1.626986542E0,6.072007492E-2,-3.078614175E-1,-3.834952042E-2
1.632341750E0,6.817692518E-2,-3.025351167E-1,-4.474110901E-2
1.637058875E0,7.563377917E-2,-2.918824553E-1,-4.900216311E-2
1.641475125E0,7.989483327E-2,-2.801645398E-1,-5.326322466E-2
1.647561292E0,8.415589482E-2,-2.620550692E-1,-5.326322466E-2
1.652561292E0,8.948221803E-2,-2.439455539E-1,-5.219795927E-2
1.654307709E0,8.948221803E-2,-2.439455539E-1,-5.219795927E-2
1.657947584E0,9.480853379E-2,-2.279665917E-1,-4.900216311E-2
1.661527417E0,9.693906456E-2,-2.141181529E-1,-4.900216311E-2
1.667019709E0,9.693906456E-2,-1.992044598E-1,-5.219795927E-2
1.672481000E0,9.374327213E-2,-1.832254827E-1,-5.432848632E-2
1.676378125E0,8.948221803E-2,-1.651159972E-1,-5.539375171E-2
1.681458250E0,8.309062570E-2,-1.512675583E-1,-5.432848632E-2
1.686670042E0,7.989483327E-2,-1.438107044E-1,-5.219795927E-2
1.692373792E0,7.350324839E-2,-1.363538504E-1,-5.006742850E-2
1.696781209E0,6.604639441E-2,-1.299622655E-1,-5.006742850E-2
1.701672167E0,5.858954415E-2,-1.193096191E-1,-4.687163606E-2
1.706672167E0,5.219795927E-2,-1.075917110E-1,-4.154531285E-2
1.708754334E0,5.219795927E-2,-1.075917110E-1,-4.154531285E-2
1.712580917E0,4.793690145E-2,-1.001348570E-1,-3.728425503E-2
1.717188209E0,5.006742850E-2,-9.267801046E-2,-3.621899337E-2
1.721388084E0,5.858954415E-2,-8.415589482E-2,-3.515372798E-2
1.726315042E0,7.350324839E-2,-7.776430249E-2,-3.515372798E-2
1.732562209E0,9.480853379E-2,-8.415589482E-2,-3.408846259E-2
1.736723625E0,1.267664731E-1,-1.001348570E-1,-3.408846259E-2
1.741402250E0,1.661812514E-1,-1.182443574E-1,-2.876213938E-2
1.746912875E0,2.066612989E-1,-1.320927888E-1,-2.237055451E-2
1.752450625E0,2.343581766E-1,-1.310275346E-1,-1.171790902E-2
1.757676500E0,2.428802997E-1,-1.033306494E-1,7.456851192E-3
1.761341584E0,2.279665917E-1,-6.391586363E-2,2.769687586E-2
1.767023917E0,1.992044598E-1,-3.089267015E-2,5.219795927E-2
1.772338417E0,1.683117896E-1,-1.384843793E-2,7.456851006E-2
1.777122459E0,1.406149119E-1,1.917476021E-2,9.267801046E-2
1.781787125E0,1.118527651E-1,5.326322466E-2,1.012001261E-1
1.786790584E0,8.415589482E-2,8.096009493E-2,1.043959185E-1
1.792941834E0,6.178534031E-2,9.693906456E-2,1.033306494E-1
1.796947709E0,4.580637068E-2,1.022653878E-1,9.693906456E-2
1.803179500E0,3.941478580E-2,1.043959185E-1,9.054747969E-2
1.807624125E0,3.834952042E-2,1.022653878E-1,8.202536404E-2
1.812408751E0,3.941478580E-2,1.012001261E-1,7.456851006E-2
1.816549376E0,3.728425503E-2,9.906959534E-2,6.711166352E-2
1.821851459E0,3.302319720E-2,8.841694891E-2,5.965480953E-2
1.826851459E0,2.237055451E-2,7.669904083E-2,5.006742850E-2
1.830094584E0,2.237055451E-2,7.669904083E-2,5.006742850E-2
1.832772501E0,9.587380104E-3,7.030745596E-2,3.728425503E-2
1.837280084E0,-2.130528912E-3,7.243798673E-2,2.663161233E-2
1.841621167E0,-1.171790902E-2,7.563377917E-2,1.917476021E-2
1.846861084E0,-1.384843793E-2,7.137271762E-2,1.171790902E-2
1.852880001E0,-1.278317347E-2,6.711166352E-2,6.391586736E-3
1.856336751E0,-5.326322280E-3,6.391586363E-2,7.456851192E-3
1.861507542E0,4.261057824E-3,5.965480953E-2,1.384843793E-2
1.866570042E0,1.384843793E-2,4.261057824E-2,3.408846259E-2
1.872300334E0,1.704423130E-2,3.834952042E-2,4.367584363E-2
1.876508292E0,2.024002373E-2,3.408846259E-2,5.006742850E-2
1.881343251E0,2.450108156E-2,3.302319720E-2,5.326322466E-2
1.886679667E0,2.343581803E-2,3.302319720E-2,5.113269389E-2
1.892746334E0,2.343581803E-2,3.728425503E-2,4.367584363E-2
1.897034001E0,1.917476021E-2,4.367584363E-2,3.408846259E-2
1.901626751E0,1.704423130E-2,5.326322466E-2,2.130528912E-2
1.906788292E0,1.704423130E-2,6.178534031E-2,1.065264456E-2
1.912535917E0,2.343581803E-2,6.604639441E-2,5.326322280E-3
1.917856917E0,3.515372798E-2,6.178534031E-2,4.261057824E-3
1.922659084E0,4.474110901E-2,5.006742850E-2,5.326322280E-3
1.926939042E0,5.326322466E-2,3.515372798E-2,7.456851192E-3
1.933121542E0,5.645901710E-2,2.450108156E-2,1.278317347E-2
1.936908626E0,5.326322466E-2,1.171790902E-2,1.810949668E-2
1.941521042E0,4.900216311E-2,-4.261057824E-3,2.237055451E-2
1.946502459E0,4.474110901E-2,-2.663161233E-2,2.450108156E-2
1.952264501E0,4.367584363E-2,-5.113269389E-2,1.704423130E-2
1.956992917E0,4.367584363E-2,-7.137271762E-2,4.261057824E-3
1.961800834E0,4.687163606E-2,-9.161274135E-2,-9.587380104E-3
1.967474334E0,5.113269389E-2,-1.097222418E-1,-2.343581803E-2
1.972434417E0,5.539375171E-2,-1.235706806E-1,-3.728425503E-2
1.976807584E0,6.072007492E-2,-1.374191195E-1,-4.580637068E-2
1.982309376E0,7.030745596E-2,-1.448759735E-1,-5.326322466E-2
1.987309376E0,8.096009493E-2,-1.459412277E-1,-5.539375171E-2
1.989823459E0,8.096009493E-2,-1.459412277E-1,-5.539375171E-2
1.992754167E0,8.628641814E-2,-1.427454352E-1,-5.219795927E-2
1.996598126E0,8.628641814E-2,-1.342233270E-1,-4.580637068E-2
2.001572626E0,8.096009493E-2,-1.288969964E-1,-3.834952042E-2
2.007860667E0,7.563377917E-2,-1.214401498E-1,-3.195793182E-2
2.013093251E0,6.604639441E-2,-1.161138266E-1,-2.343581803E-2
2.019207334E0,5.326322466E-2,-1.129180342E-1,-1.810949668E-2
2.026953459E0,3.515372798E-2,-1.118527651E-1,-6.391586736E-3
2.032256251E0,3.195793182E-2,-1.161138266E-1,-4.261057824E-3
2.037087834E0,3.195793182E-2,-1.182443574E-1,2.130528912E-3
2.041256417E0,3.195793182E-2,-1.129180342E-1,6.391586736E-3
2.047146042E0,2.876213938E-2,-1.012001261E-1,9.587380104E-3
2.052249334E0,2.556634694E-2,-8.841694891E-2,1.065264456E-2
2.057523292E0,2.130528912E-2,-7.669904083E-2,6.391586736E-3
2.061580917E0,1.597896591E-2,-6.711166352E-2,0.000000000E0
2.066651917E0,8.522115648E-3,-5.326322466E-2,-9.587380104E-3
2.072760376E0,0.000000000E0,-3.621899337E-2,-1.917476021E-2
2.077232126E0,-1.065264456E-2,-1.491370238E-2,-2.769687586E-2
2.081346001E0,-1.491370238E-2,7.456851192E-3,-3.515372798E-2
2.087332292E0,-1.597896591E-2,2.663161233E-2,-4.048004746E-2
2.092055501E0,-1.491370238E-2,4.580637068E-2,-4.474110901E-2
2.096944459E0,-1.597896591E-2,6.604639441E-2,-4.580637068E-2
2.103300001E0,-1.810949668E-2,8.948221803E-2,-4.580637068E-2
2.107110917E0,-1.810949668E-2,1.129180342E-1,-4.154531285E-2
2.112910167E0,-1.597896591E-2,1.161138266E-1,-3.515372798E-2
2.117356209E0,-1.065264456E-2,9.587380290E-2,-2.876213938E-2
2.121632167E0,2.130528912E-3,6.391586363E-2,-1.810949668E-2
