"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.332759999E-1,-1.710335732E0,1.399305582E0,-1.326140285E0
6.432860000E-1,-1.581091523E0,1.349536180E0,-1.350138783E0
6.532650001E-1,-1.476782918E0,1.186239719E0,-1.350902557E0
6.632749999E-1,-1.426265955E0,1.051573753E0,-1.287420750E0
6.732540000E-1,-1.447912812E0,9.551059008E-1,-1.190615177E0
6.832640001E-1,-1.453156590E0,8.429100513E-1,-1.081921458E0
6.932430000E-1,-1.422430992E0,7.958298326E-1,-9.760159254E-1
7.032530000E-1,-1.383538961E0,8.539687991E-1,-8.923346400E-1
7.132320001E-1,-1.319657922E0,1.001414776E0,-8.438161612E-1
7.232420000E-1,-1.242588162E0,1.282749891E0,-8.063668013E-1
7.332210001E-1,-1.189429164E0,1.639051080E0,-8.341218233E-1
7.432309999E-1,-1.203864098E0,1.986827850E0,-8.776362538E-1
7.532100000E-1,-1.283066869E0,2.226816177E0,-8.891271353E-1
7.632200001E-1,-1.358224273E0,2.249214411E0,-8.367912173E-1
7.731989999E-1,-1.430071235E0,2.165896893E0,-6.788679361E-1
7.832090000E-1,-1.493119478E0,2.071897745E0,-4.818366170E-1
7.931880001E-1,-1.561264873E0,2.018195868E0,-2.505114079E-1
8.031980000E-1,-1.592007041E0,2.028733969E0,-8.414401114E-2
8.131770000E-1,-1.549127340E0,2.089876890E0,1.394997165E-2
8.231870001E-1,-1.472852349E0,2.190198183E0,5.348246545E-2
8.331660000E-1,-1.430521250E0,2.313828230E0,7.818046957E-2
8.431760001E-1,-1.397839785E0,2.399835110E0,9.359351546E-2
8.531550001E-1,-1.299930096E0,2.405421257E0,1.087851524E-1
8.631556251E-1,-1.156996965E0,2.391687155E0,1.680780351E-1
8.731346249E-1,-1.030687451E0,2.311662436E0,2.295576483E-1
8.831446250E-1,-8.782070875E-1,2.205423594E0,2.461725771E-1
8.931236251E-1,-7.346320748E-1,2.038706064E0,2.326739579E-1
9.031336249E-1,-6.289259195E-1,1.926150560E0,1.952424198E-1
9.131126250E-1,-5.572599769E-1,1.875622988E0,1.870103329E-1
9.231226251E-1,-5.293881297E-1,1.922633052E0,2.270403057E-1
9.331016249E-1,-5.468049645E-1,1.953215837E0,2.690341473E-1
9.431116250E-1,-5.751370192E-1,1.892584324E0,2.644619942E-1
9.530906251E-1,-5.710741282E-1,1.828848481E0,2.793558538E-1
9.631006250E-1,-5.201424956E-1,1.830145478E0,3.499709070E-1
9.730796251E-1,-4.958842993E-1,1.850149751E0,4.418062866E-1
9.830896251E-1,-4.925763607E-1,1.885479331E0,5.508680940E-1
9.930686250E-1,-5.102195740E-1,1.837594032E0,6.059332490E-1
1.003078625E0,-5.264640450E-1,1.738097310E0,5.641553998E-1
1.013057625E0,-5.532012582E-1,1.547026873E0,4.851316214E-1
1.023067625E0,-5.533474684E-1,1.369302154E0,4.222647548E-1
1.033046625E0,-5.470798016E-1,1.284292459E0,4.398951828E-1
1.043056625E0,-5.758706927E-1,1.355557084E0,5.803980231E-1
1.053035625E0,-6.431307793E-1,1.509874701E0,6.894453168E-1
1.063045625E0,-7.034175396E-1,1.575379133E0,7.627389431E-1
1.073024625E0,-6.839889288E-1,1.553630233E0,8.213477731E-1
1.083034625E0,-6.621975899E-1,1.531062603E0,8.681802750E-1
1.093013625E0,-6.880007386E-1,1.514437675E0,9.246635437E-1
1.103023625E0,-7.526274323E-1,1.446898580E0,9.665055275E-1
1.113002625E0,-7.772062421E-1,1.254959941E0,1.005231023E0
1.123012625E0,-7.153614759E-1,1.035832405E0,1.016099453E0
1.132991625E0,-5.171733499E-1,1.125088573E0,8.672393560E-1
1.143001625E0,-1.211173087E-1,1.662545919E0,5.385650992E-1
1.152980625E0,-2.397255227E-2,1.778083324E0,6.427076459E-1
1.162990625E0,-1.416403353E-1,1.674571276E0,8.478522897E-1
1.172969625E0,-2.970143557E-1,1.552006602E0,1.036218643E0
1.182979625E0,-5.921767354E-1,1.388777137E0,1.196409106E0
1.192958625E0,-7.472216487E-1,8.005762100E-1,1.076039433E0
1.202968625E0,-7.142456174E-1,8.302789181E-2,7.866151929E-1
1.212947625E0,-7.105473280E-1,-2.415246069E-1,5.828126073E-1
1.222957625E0,-7.323974967E-1,-1.128603667E-1,5.025267601E-1
1.232936625E0,-5.910736322E-1,2.769126892E-1,4.865553677E-1
1.242946625E0,-4.875744283E-1,3.886980712E-1,5.461745262E-1
1.252925625E0,-4.386429489E-1,5.328091383E-1,5.791242719E-1
1.262935625E0,-4.917216003E-1,6.748750210E-1,5.829994678E-1
1.272914625E0,-6.009572744E-1,8.012360930E-1,5.568153858E-1
1.282924625E0,-6.967026591E-1,7.763794661E-1,4.993648231E-1
1.292903625E0,-7.340269089E-1,6.201315522E-1,4.150832295E-1
1.302913625E0,-7.299892902E-1,4.537804127E-1,3.336791694E-1
1.312892625E0,-7.439785004E-1,3.948681056E-1,2.744841576E-1
1.322902625E0,-7.251675725E-1,4.425530732E-1,2.156344205E-1
1.332881625E0,-6.280862093E-1,5.275246501E-1,1.783816665E-1
1.342891625E0,-5.301420689E-1,5.708494782E-1,2.372316718E-1
1.352870625E0,-4.206167459E-1,4.731730223E-1,3.593420684E-1
1.362880625E0,-3.807492256E-1,4.027547836E-1,4.360373616E-1
1.372859625E0,-3.905157447E-1,4.422140419E-1,4.001678824E-1
1.382869625E0,-3.437354565E-1,4.961465001E-1,2.850902975E-1
1.392848625E0,-2.396374941E-1,4.621430039E-1,1.646876931E-1
1.402858625E0,-1.387747973E-1,3.803780973E-1,1.158208251E-1
1.412837625E0,-1.921931282E-2,2.635588050E-1,1.511396319E-1
1.422847625E0,4.208931699E-2,1.641453952E-1,2.581851184E-1
1.432826625E0,-7.708055526E-2,5.151979625E-2,4.515933692E-1
1.442836625E0,-3.777951300E-1,-2.169902623E-2,5.949628353E-1
1.452815625E0,-6.908401847E-1,4.920949042E-2,5.126666427E-1
1.462825625E0,-8.949738741E-1,2.140751183E-1,2.864377201E-1
1.472804625E0,-9.922998548E-1,4.239690006E-1,7.761020958E-2
1.482814625E0,-1.005347729E0,5.359946489E-1,-2.425676771E-2
1.492793625E0,-9.739507437E-1,5.605494380E-1,-4.332816601E-2
1.502803625E0,-9.117171764E-1,4.767922461E-1,-2.974764258E-2
1.512782625E0,-8.374421597E-1,4.244531393E-1,-3.128829598E-2
1.522792625E0,-7.457039356E-1,3.255867362E-1,-3.533310443E-2
1.532771625E0,-6.363174915E-1,2.985910773E-1,-8.937888779E-3
1.542781625E0,-4.904209673E-1,2.964562774E-1,5.677428097E-2
1.552760625E0,-2.879669666E-1,2.527503669E-1,1.738696396E-1
1.562770625E0,-7.797031105E-2,1.710419357E-1,2.898705304E-1
1.572749625E0,1.009039357E-1,3.143130243E-2,3.447030783E-1
1.582759625E0,2.052764148E-1,-8.923040330E-2,3.553301692E-1
1.592738625E0,1.812547892E-1,-2.265174091E-1,3.066026568E-1
1.602748625E0,5.009757727E-2,-3.213288784E-1,1.827244163E-1
1.612728625E0,-4.741071910E-2,-3.418871164E-1,4.354101792E-2
1.622737625E0,-6.452047080E-2,-3.118706346E-1,-7.095173746E-2
1.632717625E0,-3.204863146E-2,-3.937149346E-1,-7.082399726E-2
1.642726625E0,-2.627250180E-2,-4.573389292E-1,7.304582000E-2
1.652706625E0,-4.482109845E-2,-5.217128396E-1,3.286735415E-1
1.662715625E0,-6.554236263E-2,-5.295186043E-1,4.887705445E-1
1.672695625E0,-5.773630738E-2,-3.750083447E-1,4.792438447E-1
1.682704625E0,-1.030430645E-1,-5.268570781E-2,4.046827853E-1
1.692684625E0,-1.123985499E-1,1.706326008E-1,3.751968443E-1
1.702693625E0,-5.956569314E-2,2.521322668E-1,3.875975907E-1
1.712673625E0,-4.649923369E-2,2.328366041E-1,3.755637407E-1
1.722682625E0,-1.035143137E-1,6.970199943E-2,2.573798597E-1
1.732662625E0,-1.412878335E-1,-3.129092604E-2,-4.183572903E-2
1.742671625E0,-1.736859828E-1,1.523795724E-2,-4.077175856E-1
1.752651625E0,-2.760972977E-1,5.914708972E-2,-5.311915874E-1
1.762660625E0,-2.312107980E-1,1.123533174E-1,-3.382538259E-1
1.772640625E0,-1.202402711E-1,1.639717817E-1,-1.828229725E-1
1.782649625E0,-2.421547845E-2,2.137220204E-1,-1.854307353E-1
1.792629625E0,2.594042197E-2,2.704468071E-1,-2.248564810E-1
1.802638625E0,4.752161354E-2,3.696138859E-1,-4.280900359E-1
1.812618625E0,4.887707159E-2,3.500774503E-1,-6.072470546E-1
1.822627625E0,6.129752472E-2,3.015426695E-1,-6.702846289E-1
1.832607625E0,6.182342023E-2,2.364489138E-1,-6.370335221E-1
1.842616625E0,8.629413694E-2,1.161709502E-1,-6.255664825E-1
1.852596625E0,7.054481655E-2,2.371594310E-4,-6.263131499E-1
1.862597625E0,6.210472807E-2,-4.837618396E-2,-6.468961835E-1
1.872577625E0,7.774387300E-2,-1.492074579E-1,-7.545946836E-1
1.882586625E0,1.033850536E-1,-1.664519608E-1,-1.051408768E0
1.892566625E0,1.406580061E-1,-2.022898495E-1,-1.445001006E0
1.902575625E0,1.596561968E-1,-1.658588648E-1,-1.808677316E0
1.912555625E0,1.968808472E-1,-1.779291034E-1,-2.236412764E0
1.922564625E0,2.136262655E-1,-2.316237688E-1,-2.790120840E0
1.932544625E0,1.542054415E-1,-1.767762601E-1,-3.432632923E0
1.942553625E0,8.382262290E-2,9.128076583E-2,-3.585454226E0
1.952563625E0,1.388057768E-1,4.428744912E-1,-3.056963444E0
1.962543625E0,2.530663013E-1,6.414280534E-1,-2.436063290E0
1.972552625E0,2.703491151E-1,7.783273458E-1,-1.834533334E0
1.982532625E0,2.941588461E-1,6.749024391E-1,-1.452706456E0
1.992541625E0,3.940815926E-1,5.163612366E-1,-1.419539571E0
2.002521625E0,4.830239713E-1,3.874509335E-1,-1.600747705E0
2.012530625E0,4.986384809E-1,2.938672006E-1,-1.914722800E0
2.022510625E0,4.142282605E-1,1.976272017E-1,-2.238803625E0
2.032519625E0,2.544069886E-1,3.983070552E-1,-2.521851540E0
2.042499625E0,1.247983873E-1,6.433506012E-1,-2.797233582E0
2.052508625E0,8.925814182E-2,9.327576756E-1,-3.029635906E0
2.062488625E0,4.464779794E-2,1.317694664E0,-3.247594118E0
2.072497625E0,4.016389605E-3,1.705050826E0,-3.365085840E0
2.082477625E0,3.592452034E-2,1.929621696E0,-3.373638868E0
2.092486625E0,1.380513757E-1,1.842339277E0,-3.266765118E0
2.102466625E0,2.067380250E-1,1.634876370E0,-3.109958887E0
2.112475625E0,1.630353183E-1,1.310475469E0,-3.048184872E0
2.122455625E0,3.504086286E-2,9.517946839E-1,-3.044830799E0
2.132464625E0,-7.536856085E-2,6.005876660E-1,-3.000402927E0
2.142444625E0,-1.050710604E-1,2.975673676E-1,-2.895458460E0
2.152453625E0,-6.753537059E-2,9.879622608E-2,-2.770057917E0
2.162433625E0,1.110849753E-1,9.002483636E-2,-2.663719654E0
2.172442625E0,3.185403049E-1,-1.094699055E-1,-2.572342396E0
2.182422625E0,5.485987663E-1,-9.072657675E-2,-2.389755964E0
2.192431625E0,9.010798931E-1,3.159780800E-1,-1.946130753E0
2.202411625E0,1.272884607E0,2.815639377E-1,-1.793416381E0
2.212420625E0,1.505904198E0,2.043364942E-1,-1.840558052E0
2.222400625E0,1.765147209E0,3.733441532E-1,-1.877794623E0
2.232409625E0,2.073010921E0,6.995654106E-1,-1.522808552E0
2.242389625E0,2.148090839E0,8.825789094E-1,-9.850398302E-1
2.252398625E0,1.633814692E0,5.980707407E-1,-4.564376771E-1
2.262378625E0,5.460997820E-1,6.758983433E-2,-6.340197474E-2
2.272387625E0,-4.079474807E-1,-1.579998732E-1,1.129400060E-1
2.282367625E0,-6.583549380E-1,8.762241155E-2,1.393534988E-1
2.292376625E0,-5.729743242E-1,1.704589725E-1,3.454429656E-2
2.302356625E0,-3.711311817E-1,2.028219700E-1,-7.469350845E-2
2.312366625E0,-1.970616430E-1,1.121122986E-1,-1.339756399E-1
2.322345625E0,-3.933620080E-2,-7.207618654E-2,-1.665972322E-1
2.332355625E0,7.424222678E-2,-2.035609484E-1,-1.613380760E-1
2.342334625E0,1.343998313E-1,-2.209985256E-1,-1.312337071E-1
2.352344625E0,1.301215738E-1,-1.802063584E-1,-6.847639382E-2
2.362323625E0,8.684147894E-2,-1.217097715E-1,-3.330162913E-2
2.372333625E0,5.739290267E-2,-1.268877387E-1,-4.075080156E-2
2.382312625E0,7.435377687E-2,-1.723020971E-1,-4.098755866E-2
2.392322625E0,1.286307722E-1,-2.168373615E-1,-1.932523400E-2
2.402301625E0,1.499262154E-1,-2.165563852E-1,4.722578451E-3
2.412311625E0,1.782597303E-1,-1.963773370E-1,6.608959753E-3
2.422290625E0,1.781952679E-1,-1.642479002E-1,-3.895000368E-2
2.432300625E0,1.500160843E-1,-1.391358823E-1,-5.925991014E-2
2.442279625E0,7.771525532E-2,-8.409526944E-2,-6.481686234E-2
2.452289625E0,4.718353041E-3,-6.694719195E-2,-6.028835103E-2
2.462268625E0,-4.919388145E-2,-4.985155910E-2,-5.310766771E-2
2.472278625E0,-6.452267617E-2,-7.695534080E-2,-5.109634995E-2
2.482257625E0,-6.955152005E-2,-1.120139882E-1,-5.148889869E-2
2.492267625E0,-4.091694206E-2,-1.144774109E-1,-6.678982824E-2
2.502246625E0,7.365900557E-3,-4.688611999E-2,-8.647377789E-2
2.512256625E0,6.378640980E-2,5.625020713E-3,-8.119092882E-2
2.522235625E0,5.237530172E-2,-1.732967943E-1,-4.675546288E-2
2.532245625E0,8.765065670E-2,-2.424902618E-1,2.827549819E-3
2.542224625E0,1.636069417E-1,-1.710877120E-1,-5.133901536E-2
2.552234625E0,2.311682105E-1,-1.838508993E-1,-5.473934859E-2
2.562213625E0,2.897598743E-1,-2.345255315E-1,-3.508202732E-2
2.572223625E0,3.816505671E-1,-1.763106883E-1,-4.299977794E-3
2.582202625E0,6.063688993E-1,-2.299313098E-1,4.306913540E-2
2.592212625E0,8.101217747E-1,-2.243128419E-1,1.378807276E-1
2.602191625E0,6.629706621E-1,-2.993776836E-2,1.718549430E-1
2.612201625E0,3.840385675E-1,-1.905183867E-2,-2.412478253E-2
2.622180625E0,1.433399469E-1,-2.265768051E-1,-2.576965392E-1
2.632190625E0,1.025133580E-2,-3.954545259E-1,-4.021136165E-1
2.642169625E0,3.424774855E-2,-5.271329284E-1,-5.396237373E-1
2.652179625E0,7.548170537E-2,-5.901957750E-1,-6.740437746E-1
2.662158625E0,1.036222652E-1,-2.896580398E-1,-7.176551223E-1
2.672168625E0,-6.887798756E-2,-2.718006447E-2,-6.513277292E-1
2.682147625E0,-1.182695031E-1,-1.074834242E-1,-5.803249478E-1
2.692157625E0,-6.500087678E-2,-3.390958905E-1,-5.309171081E-1
2.702136625E0,3.489234950E-3,-4.428973794E-1,-5.849057436E-1
2.712146625E0,2.643294167E-3,-7.906755805E-1,-7.560567260E-1
2.722125625E0,-1.934190094E-2,-5.200003982E-1,-9.303065538E-1
2.732135625E0,4.736890271E-2,9.830676019E-3,-8.223051429E-1
2.742114625E0,-3.583011404E-2,-1.392408311E-1,-4.356759787E-1
2.752124625E0,-2.727988064E-1,-7.354797125E-1,-2.826891840E-1
2.762103625E0,-3.700774312E-1,-7.594218254E-1,-2.409885973E-1
2.772113625E0,-1.431609094E-1,-7.217482328E-1,1.367592253E-3
2.782092625E0,-1.999421716E-1,-1.443463445E0,8.788330853E-2
2.792102625E0,-3.980832100E-1,-1.234562993E0,-1.031689346E-1
2.802081625E0,-4.707318544E-1,-7.912689447E-1,-3.164497912E-1
2.812091625E0,-3.132776618E-1,-3.882663548E-1,-2.785818577E-1
2.822070625E0,-5.385603309E-1,-3.840790689E-1,-3.317084610E-1
2.832080625E0,-5.775998235E-1,-2.151631936E-2,-4.391304255E-1
2.842059625E0,-2.062656283E-1,1.139978394E-1,-2.860836089E-1
2.852069625E0,5.062504858E-2,-1.400370896E-1,-6.376916915E-2
2.862014792E0,2.000135928E-2,-3.508870006E-1,-6.214544550E-2
2.872024792E0,-3.290255368E-1,-1.628921032E-1,-4.130416214E-1
2.882003792E0,-3.063620329E-1,-4.840865731E-2,-7.584509254E-1
2.892013792E0,-4.734381288E-2,-4.802884459E-1,-8.714622855E-1
2.901992792E0,3.697958961E-2,-7.150745988E-1,-9.536319971E-1
2.912002792E0,2.197741717E-1,-5.192595720E-1,-9.346559048E-1
2.921981792E0,1.814417094E-1,-4.810634255E-1,-8.614565134E-1
2.931991792E0,5.680369586E-2,-4.410715103E-1,-7.903208137E-1
2.941970792E0,-1.806708425E-2,-4.676858187E-1,-6.189283133E-1
2.951980792E0,4.047361761E-2,-5.657873750E-1,-5.408727527E-1
2.961959792E0,1.383802146E-1,-8.202683926E-1,-3.888795376E-1
2.971969792E0,1.487784833E-1,-8.219099641E-1,-2.573438287E-1
2.981948792E0,1.416952759E-1,-7.752619982E-1,-2.134501338E-1
2.991958792E0,8.878484368E-2,-7.297860980E-1,-1.350996643E-1
3.001937792E0,4.016324505E-2,-7.411665916E-1,-1.394820213E-2
3.011947792E0,-4.613862559E-2,-8.117084503E-1,1.402575225E-1
3.021926792E0,-6.201772392E-2,-9.293956757E-1,2.958558798E-1
3.031936792E0,-1.383411437E-1,-9.608912468E-1,4.410694838E-1
3.041915792E0,-1.964563727E-1,-9.003930092E-1,5.211723447E-1
3.051925792E0,-1.719790101E-1,-9.508764148E-1,4.358531237E-1
3.061904792E0,-4.337363318E-2,-8.946107626E-1,5.719010234E-1
3.071914792E0,-1.133231968E-1,-8.830558062E-1,4.855749309E-1
3.081893792E0,-1.190631166E-1,-8.233591914E-1,1.524078995E-1
3.091903792E0,-4.198108986E-2,-7.853061557E-1,1.626771539E-1
3.101882792E0,-1.149788648E-1,-4.324985445E-1,2.386395633E-1
3.111892792E0,-2.445821017E-1,-3.156099916E-1,-1.202979833E-1
3.121871792E0,-1.236447766E-1,-3.006768525E-1,-4.771756828E-1
3.131881792E0,-9.547623247E-2,-3.885158896E-1,-1.006130815E0
3.141860792E0,-9.703498334E-2,-5.040509701E-1,-1.153598070E0
3.151870792E0,-2.061737031E-1,-4.193715453E-1,-1.084609032E0
3.161849792E0,-2.513997555E-1,-2.728747725E-1,-1.007630110E0
3.171859792E0,-2.352071404E-1,-3.143098354E-1,-9.441708922E-1
3.181838792E0,-9.622421861E-2,-3.231576681E-1,-8.838537335E-1
3.191848792E0,-8.935655653E-2,-3.955447674E-1,-8.268236518E-1
3.201827792E0,-1.216798723E-1,-1.992319673E-1,-7.917767167E-1
3.211837792E0,-1.326082200E-1,-5.975983292E-2,-7.517365813E-1
3.221816792E0,-9.037926793E-2,-9.517348558E-2,-7.489586473E-1
3.231826792E0,2.371636219E-3,-1.993872523E-1,-7.684679031E-1
3.241805792E0,6.200220808E-2,-3.514955640E-1,-7.825416327E-1
3.251815792E0,1.080682203E-1,-4.005912244E-1,-7.951884866E-1
3.261794792E0,1.121111661E-1,-3.765625656E-1,-7.739806771E-1
3.271804792E0,5.927791074E-2,-3.809554577E-1,-7.602182627E-1
3.281783792E0,1.872036234E-2,-3.726823330E-1,-7.315757275E-1
3.291793792E0,1.596891508E-2,-2.730502784E-1,-7.044424415E-1
3.301772792E0,3.110640682E-3,-1.342388690E-1,-6.725137830E-1
3.311782792E0,1.287321839E-2,-8.591341972E-2,-6.540547609E-1
3.321761792E0,6.465306133E-2,-1.450366676E-1,-6.198544502E-1
3.331771792E0,1.051644012E-1,-1.711462736E-1,-6.380398870E-1
3.341750792E0,1.105192155E-1,-1.376788616E-1,-6.112079620E-1
3.351760792E0,1.191795543E-1,-7.923260331E-2,-5.792178512E-1
3.361739792E0,1.236432716E-1,-3.453916311E-2,-5.374339223E-1
3.371749792E0,1.472395509E-1,-2.059540153E-2,-4.926362932E-1
3.381728792E0,1.492736787E-1,-7.475690544E-2,-4.207006097E-1
3.391738792E0,1.565517485E-1,-1.367321014E-1,-3.248324692E-1
3.401717792E0,1.679569930E-1,-1.410397738E-1,-2.151083648E-1
3.411727792E0,1.753342450E-1,-1.387044489E-1,-9.793795645E-2
3.421707792E0,1.556090117E-1,-1.103609651E-1,-2.697989345E-3
3.431716792E0,1.118713617E-1,-7.534118742E-2,6.954360753E-2
3.441696792E0,8.243703842E-2,5.991216749E-3,1.044693738E-1
3.451705792E0,9.459983557E-2,8.136132360E-2,1.515200138E-1
3.461685792E0,1.025184765E-1,1.098265201E-1,1.852220446E-1
3.471694792E0,8.266943693E-2,1.303355396E-1,2.224678099E-1
3.481674792E0,-3.474198580E-1,1.663752794E-1,2.627659440E-1
3.491683792E0,-8.611151576E-1,5.012222528E-1,2.918931842E-1
3.501663792E0,-7.954498529E-1,8.410804868E-1,3.499948382E-1
3.511672792E0,-3.785068691E-1,7.426983118E-1,2.470463365E-1
3.521652792E0,-1.521226577E-2,3.691337109E-1,3.395216912E-2
3.531661792E0,1.217231899E-1,3.168113530E-2,-7.836809009E-2
3.541641792E0,6.486656517E-2,-8.602286130E-2,-5.780529603E-2
3.551650792E0,-3.793171421E-2,-5.134690553E-2,-2.039879933E-2
3.561630792E0,-7.466735691E-2,-2.695847489E-2,-2.181373537E-2
3.571639792E0,-6.868607551E-2,-2.179354057E-2,-3.657367826E-2
3.581619792E0,-5.753595382E-2,4.360299557E-3,-3.374407068E-2
3.591628792E0,-3.269660473E-2,1.315217465E-3,-1.688950509E-2
3.601608792E0,-2.990134805E-2,-2.126120031E-3,-9.145832621E-3
3.611617792E0,-2.422069386E-2,1.294925809E-2,-2.388541028E-2
3.621597792E0,-1.329667587E-2,4.391755909E-2,-3.651385382E-2
3.631606792E0,7.978861220E-3,1.022333205E-1,-5.389915779E-2
3.641586792E0,3.294040263E-2,1.204557270E-1,-4.871132225E-2
3.651595792E0,1.192760654E-2,8.119781315E-2,-2.019393817E-2
3.661575792E0,-1.382595953E-2,2.447115630E-2,-4.762250930E-3
3.671584792E0,-2.295984328E-2,-3.988988698E-3,1.827879809E-3
3.681564792E0,-1.242943760E-2,-1.544271037E-2,1.086611580E-2
3.691573792E0,4.321313463E-3,-2.244576067E-2,1.533410139E-2
3.701553792E0,-3.116629086E-3,2.782363445E-3,2.616441809E-3
3.711562792E0,-4.398096353E-4,4.285654426E-2,4.774210975E-3
3.721542792E0,-1.404137164E-2,6.484253705E-2,4.694582894E-3
3.731551792E0,-2.039308846E-2,8.229875565E-2,5.769890733E-3
3.741531792E0,-2.634258941E-2,7.937833667E-2,1.266960800E-2
3.751540792E0,-2.819665894E-2,6.726227701E-2,1.191950496E-2
3.761520792E0,-2.842516080E-2,5.979104340E-2,1.291659288E-2
3.771530792E0,-1.812327653E-2,4.735462368E-2,1.588324457E-2
3.781509792E0,-1.320521627E-2,4.716926813E-2,1.762841456E-2
3.791519792E0,-2.028321102E-2,6.280656159E-2,1.879281178E-2
3.801498792E0,-9.398340248E-3,6.461458653E-2,1.653818041E-2
3.811508792E0,8.318452165E-3,5.475501716E-2,1.887557283E-2
3.821487792E0,-1.281426381E-2,7.475163043E-2,1.911498979E-2
3.831497792E0,-1.459860429E-2,7.891708612E-2,1.758170128E-2
3.841476792E0,-2.229860052E-2,8.252167702E-2,1.552920323E-2
3.851486792E0,-2.054532990E-2,7.978048176E-2,1.229952462E-2
3.861463875E0,-2.559041977E-2,7.259527594E-2,1.447372884E-2
3.871473875E0,-2.386461012E-2,7.143146545E-2,1.464558020E-2
3.881452875E0,-2.453173138E-2,7.302483171E-2,1.756174117E-2
3.891462875E0,-2.563325688E-2,7.947450131E-2,1.838790253E-2
3.901441875E0,-1.688956842E-2,7.393325120E-2,1.782277972E-2
3.911451875E0,-1.873797178E-2,7.309912890E-2,1.462983526E-2
3.921430875E0,-1.410620194E-2,6.845031679E-2,1.281542331E-2
3.931440875E0,-7.044638507E-3,5.986670405E-2,1.371309906E-2
3.941419875E0,-1.427485514E-2,5.693615973E-2,1.103901956E-2
3.951429875E0,-1.512533147E-2,4.928540438E-2,9.883784689E-3
