"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.137294667E0,1.781435609E0,-1.791918129E-1,1.162657738E0
1.147304667E0,1.607139468E0,-2.992034554E-1,1.284452319E0
1.157283667E0,1.362807751E0,-3.442809284E-1,1.214344621E0
1.167262667E0,1.176242948E0,-2.599234581E-1,8.954129219E-1
1.177241667E0,8.966520429E-1,-1.253539473E-1,4.213996828E-1
1.187221667E0,4.912430048E-1,-1.192896590E-1,-8.833201230E-2
1.197200667E0,1.045580804E-1,-3.175826371E-1,-3.608829081E-1
1.207210667E0,-1.596618593E-1,-6.662777662E-1,-4.225129783E-1
1.217189667E0,-2.275328338E-1,-1.008096576E0,-3.619849384E-1
1.227168667E0,-1.267977059E-1,-1.139216423E0,-1.910824329E-1
1.237147667E0,1.490147412E-1,-9.780490994E-1,-9.864584543E-3
1.247127667E0,4.753145576E-1,-2.819252014E-1,7.006966323E-2
1.257136667E0,6.609323621E-1,7.252604961E-1,1.990489364E-1
1.267116667E0,6.141837835E-1,1.365945935E0,4.564178884E-1
1.277095667E0,3.556392789E-1,1.504345536E0,4.972713292E-1
1.287074667E0,-1.165466309E-1,1.385805845E0,7.412512600E-2
1.297053667E0,-8.531897664E-1,1.000071287E0,-6.292346120E-1
1.307033667E0,-1.057061076E0,9.032999873E-1,-1.175563812E0
1.317042667E0,-1.840119511E-1,1.628701925E0,-1.154861689E0
1.327022667E0,8.956993222E-1,2.708524704E0,-5.779349208E-1
1.337001667E0,1.341438651E0,2.517771006E0,4.763608053E-2
1.346980667E0,1.414297700E0,1.543733835E0,6.549326777E-1
1.356959667E0,1.115738869E0,8.271242976E-1,1.340656400E0
1.366969667E0,6.444930434E-1,2.355411649E-1,1.637037992E0
1.376948667E0,4.814658165E-1,3.324080706E-1,1.727811337E0
1.386928667E0,5.155723691E-1,4.391433001E-1,1.782577991E0
1.396907667E0,7.894626260E-1,7.505622506E-2,1.614296913E0
1.406886667E0,1.125771642E0,1.312377453E-1,1.282638311E0
1.416865667E0,1.368210793E0,8.836488724E-1,8.605034351E-1
1.426875667E0,1.376827955E0,1.642847300E0,5.111696720E-1
1.436854667E0,1.280112863E0,1.800409436E0,3.941686749E-1
1.446834667E0,1.108589888E0,1.601096392E0,4.244083166E-1
1.456813667E0,9.698318243E-1,1.335682034E0,5.777731538E-1
1.466792667E0,9.054374099E-1,1.102019548E0,7.552507520E-1
1.476802667E0,9.173104763E-1,1.017414570E0,8.566717505E-1
1.486781667E0,9.185128808E-1,1.170964122E0,9.457646012E-1
1.496760667E0,9.527029991E-1,1.277780414E0,1.006507635E0
1.506740667E0,9.714140892E-1,1.382865310E0,1.065176487E0
1.516719667E0,9.874928594E-1,1.313276291E0,1.075891376E0
1.526698667E0,9.400853515E-1,1.067960262E0,1.056729555E0
1.536708667E0,8.808641434E-1,7.954185605E-1,1.013401628E0
1.546687667E0,8.577095270E-1,6.840310693E-1,9.512748122E-1
1.556666667E0,8.486985564E-1,6.180120707E-1,8.742756248E-1
1.566646667E0,8.331800699E-1,5.124781728E-1,8.161742091E-1
1.576625667E0,7.996999621E-1,3.539228439E-1,8.102619052E-1
1.586604667E0,7.210783958E-1,2.222225964E-1,8.460949659E-1
1.596614667E0,6.330325603E-1,1.385625005E-1,8.923426867E-1
1.606593667E0,5.912422538E-1,1.259558946E-1,9.589976072E-1
1.616572667E0,5.792694688E-1,1.754116863E-1,1.021940708E0
1.626552667E0,5.852544308E-1,2.893430591E-1,1.090030074E0
1.636531667E0,6.143619418E-1,4.241794348E-1,1.147317290E0
1.646541667E0,6.677804589E-1,4.739784002E-1,1.151222825E0
1.656520667E0,6.958305240E-1,5.194997191E-1,1.106747031E0
1.666499667E0,6.532910466E-1,6.523717642E-1,1.036635041E0
1.676478667E0,5.293469429E-1,7.505572438E-1,9.717904925E-1
1.686458667E0,3.588409722E-1,7.282758951E-1,9.323152304E-1
1.696437667E0,2.045099884E-1,6.639691591E-1,8.981686234E-1
1.706447667E0,9.733479470E-2,6.670328975E-1,8.314095736E-1
1.716426667E0,4.901857115E-3,6.127462983E-1,6.867547631E-1
1.726405667E0,-2.117794566E-2,6.166142821E-1,4.829798043E-1
1.736384667E0,-1.758717000E-2,6.225956678E-1,3.122605681E-1
1.746364667E0,-8.968729526E-4,6.401799917E-1,2.112258375E-1
1.756373667E0,-1.013519242E-3,6.580247879E-1,1.829483956E-1
1.766330500E0,-5.087002367E-2,7.052452564E-1,2.461361587E-1
1.776309500E0,-1.571765393E-1,7.186519504E-1,3.336371779E-1
1.786288500E0,-2.833589613E-1,6.405323744E-1,3.878159821E-1
1.796267500E0,-4.043822885E-1,5.228964686E-1,3.463429213E-1
1.806247500E0,-4.819684327E-1,4.033961594E-1,2.155271322E-1
1.816256500E0,-5.595840216E-1,3.036975265E-1,3.810279816E-2
1.826236500E0,-7.302977443E-1,1.265025139E-1,-1.492098421E-1
1.836215500E0,-1.003675699E0,-1.097158790E-1,-3.574702144E-1
1.846194500E0,-1.334441304E0,-2.959209085E-1,-6.019643545E-1
1.856173500E0,-1.646406651E0,-3.427613974E-1,-9.393714070E-1
1.866183500E0,-1.879429817E0,-2.253308892E-1,-1.314461231E0
1.876162500E0,-2.050598383E0,-4.810777307E-2,-1.630206108E0
1.886142500E0,-2.202662468E0,7.532282174E-2,-1.792756438E0
1.896121500E0,-2.340335608E0,1.289243102E-1,-1.923583508E0
1.906100500E0,-2.430224419E0,1.963574141E-1,-2.048586369E0
1.916079500E0,-2.547841787E0,3.372778296E-1,-2.163521767E0
1.926089500E0,-2.505130053E0,3.234221935E-1,-2.213530540E0
1.936068500E0,-2.267968655E0,-1.521519721E-1,-2.131911755E0
1.946048500E0,-1.931954265E0,-9.190135002E-1,-1.951100707E0
1.956027500E0,-1.537979007E0,-1.524013996E0,-1.707390308E0
1.966006500E0,-1.171794057E0,-1.684218049E0,-1.438928246E0
1.976016500E0,-8.695035577E-1,-1.749178410E0,-1.332314014E0
1.985995500E0,-7.922375202E-1,-1.615225196E0,-1.372505665E0
1.995975500E0,-9.531781077E-1,-1.448492646E0,-1.484974027E0
2.005954500E0,-1.226626873E0,-1.514181852E0,-1.599351525E0
2.015933500E0,-1.398276329E0,-1.757019758E0,-1.697406054E0
2.025912500E0,-1.454593420E0,-1.859107494E0,-1.704407454E0
2.035922500E0,-1.377894878E0,-1.778197646E0,-1.633951306E0
2.045901500E0,-1.247233510E0,-1.455032110E0,-1.570606589E0
2.055881500E0,-1.094505787E0,-9.946178794E-1,-1.543716073E0
2.065860500E0,-9.566309452E-1,-5.970667601E-1,-1.565464258E0
2.075839500E0,-8.432942033E-1,-3.878679276E-1,-1.640355349E0
2.085849500E0,-7.517586946E-1,-3.333652616E-1,-1.700683475E0
2.095828500E0,-6.616051197E-1,-3.500088751E-1,-1.710966587E0
2.105807500E0,-5.818599463E-1,-4.636462033E-1,-1.689547300E0
2.115787500E0,-5.124959350E-1,-8.055489063E-1,-1.651715398E0
2.125766500E0,-4.744204581E-1,-1.219379306E0,-1.583389044E0
2.135745500E0,-4.202578366E-1,-1.510920525E0,-1.478337765E0
2.145755500E0,-3.192348182E-1,-1.673483610E0,-1.313596010E0
2.155734500E0,-1.778798401E-1,-1.703816295E0,-1.102811217E0
2.165713500E0,-3.979955800E-3,-1.611010790E0,-8.994315267E-1
2.175693500E0,1.684485078E-1,-1.423543811E0,-7.039142847E-1
2.185672500E0,3.167029619E-1,-1.138412476E0,-5.022256374E-1
2.195682500E0,4.410673380E-1,-8.177667856E-1,-3.123823106E-1
2.205661500E0,5.417776704E-1,-5.315057635E-1,-1.230864450E-1
2.215640500E0,6.489377618E-1,-3.090216219E-1,5.776138231E-2
2.225619500E0,7.832788229E-1,-1.943941116E-1,2.131959796E-1
2.235599500E0,9.467624426E-1,-1.599822789E-1,3.443287015E-1
2.245578500E0,1.135272503E0,-1.362910718E-1,4.687755406E-1
2.255588500E0,1.320271254E0,-1.115730777E-1,5.962641835E-1
2.265567500E0,1.490491986E0,-1.411573440E-1,7.345304489E-1
2.275546500E0,1.625877857E0,-2.345265746E-1,8.931625485E-1
2.285525500E0,1.686959028E0,-3.916115165E-1,1.055604219E0
2.295505500E0,1.646093488E0,-4.704138935E-1,1.188503742E0
2.305514500E0,1.481554151E0,-3.514912128E-1,1.231710553E0
2.315494500E0,1.285136461E0,-3.660118580E-2,1.109598875E0
2.325473500E0,1.062304974E0,4.355525076E-1,7.435037494E-1
2.335452500E0,6.975780129E-1,6.608752012E-1,2.067495584E-1
2.345431500E0,2.404178828E-1,4.788811803E-1,-2.585283816E-1
2.355411500E0,-1.092528179E-1,2.479191124E-2,-4.005143642E-1
2.365420500E0,-2.437025160E-1,-4.645394087E-1,-3.349191248E-1
2.375400500E0,-1.232097074E-1,-8.945658803E-1,-1.371458620E-1
2.385379500E0,1.471429616E-1,-1.077250481E0,8.027806133E-2
2.395358500E0,4.524627924E-1,-4.526565373E-1,1.788079143E-1
2.405337500E0,6.866800785E-1,5.944043994E-1,3.099243939E-1
2.415317500E0,8.141698837E-1,1.349777699E0,6.071845889E-1
2.425326500E0,6.669053435E-1,1.539246678E0,7.049843669E-1
2.435306500E0,1.742445976E-1,1.483811498E0,3.198469281E-1
2.445285500E0,-5.109955668E-1,9.419836402E-1,-2.789139748E-1
2.455264500E0,-9.266554117E-1,3.455896676E-1,-7.953281999E-1
2.465243500E0,-4.298733175E-1,9.470648766E-1,-8.209014535E-1
2.475253500E0,6.423912644E-1,2.258573294E0,-3.963923156E-1
2.485232500E0,1.306128263E0,2.565977335E0,2.302276492E-1
2.495212500E0,1.469101906E0,1.755348563E0,8.325452805E-1
2.505191500E0,1.256246090E0,6.847847700E-1,1.426957846E0
2.515170500E0,7.225449681E-1,-1.291141659E-1,1.578066945E0
2.525149500E0,4.241401553E-1,4.113346338E-2,1.503438234E0
2.535159500E0,4.385855794E-1,6.865811348E-1,1.421378136E0
2.545138500E0,7.219570875E-1,7.046421766E-1,1.302066922E0
2.555118500E0,1.137499690E0,6.637044549E-1,1.073643446E0
2.565097500E0,1.502088547E0,9.744333029E-1,7.543328404E-1
2.575076500E0,1.526829600E0,1.423513412E0,4.899603724E-1
2.585086500E0,1.310685635E0,1.674290061E0,4.155367315E-1
2.595065500E0,1.025019169E0,1.671823859E0,5.254437923E-1
2.605044500E0,8.297479153E-1,1.358723521E0,7.138158679E-1
2.615024500E0,7.598778605E-1,1.026702404E0,8.664321303E-1
2.625003500E0,7.945612669E-1,9.594637156E-1,9.435487986E-1
2.634982500E0,8.775897622E-1,1.044205308E0,9.601021409E-1
2.644992500E0,9.390739202E-1,1.154323578E0,9.549446702E-1
2.654971500E0,9.696475863E-1,1.130374789E0,9.482327104E-1
2.664950500E0,9.899421930E-1,8.993442655E-1,9.380037785E-1
2.674930500E0,9.652073979E-1,6.661732197E-1,9.139734507E-1
2.684909500E0,9.052132964E-1,4.959602356E-1,8.815281391E-1
2.694919500E0,8.188762069E-1,5.073252916E-1,8.309764266E-1
2.704898500E0,7.264626026E-1,5.144159794E-1,7.862451673E-1
2.714877500E0,6.733111739E-1,4.571456313E-1,7.904776931E-1
2.724856500E0,7.039420605E-1,4.257836938E-1,8.262854815E-1
2.734836500E0,7.636284828E-1,3.759108782E-1,8.680927753E-1
2.744815500E0,7.568467259E-1,2.451975942E-1,9.179724455E-1
2.754825500E0,6.892405152E-1,2.190608084E-1,9.653780460E-1
2.764786125E0,6.121081710E-1,2.988105118E-1,9.934666753E-1
2.774765125E0,5.564751029E-1,4.316475093E-1,9.835291505E-1
2.784744125E0,5.058979392E-1,6.299216747E-1,9.745095372E-1
2.794724125E0,4.608955085E-1,7.992013693E-1,9.643862844E-1
2.804733125E0,4.405931532E-1,8.563594818E-1,9.509775043E-1
2.814713125E0,4.277203381E-1,8.384417892E-1,9.453901052E-1
2.824692125E0,4.081205130E-1,7.747653127E-1,9.332497716E-1
2.834671125E0,3.599273860E-1,7.251092792E-1,9.284221530E-1
2.844650125E0,3.052891791E-1,7.114621401E-1,8.921176791E-1
2.854630125E0,2.635867894E-1,6.951349378E-1,8.097350597E-1
2.864639125E0,2.144804895E-1,6.149471998E-1,6.921607256E-1
2.874619125E0,1.617610306E-1,5.057168007E-1,5.667836666E-1
2.884598125E0,1.112121046E-1,4.256725907E-1,4.465880096E-1
2.894577125E0,7.358261943E-2,4.606224298E-1,3.316850662E-1
2.904556125E0,1.485192776E-2,5.296614170E-1,2.597581446E-1
2.914566125E0,-8.480646461E-2,5.813534260E-1,2.137152404E-1
2.924545125E0,-2.291809618E-1,5.985640883E-1,2.314353734E-1
2.934525125E0,-4.134596586E-1,4.903516173E-1,2.232384533E-1
2.944504125E0,-6.153541803E-1,3.385687470E-1,1.418791413E-1
2.954483125E0,-8.026337624E-1,2.246775031E-1,3.490747139E-2
2.964462125E0,-1.004615068E0,1.299320757E-1,-1.210424528E-1
2.974472125E0,-1.268597245E0,-1.791713201E-2,-3.312242627E-1
2.984451125E0,-1.573447227E0,-2.127470672E-1,-5.680761933E-1
2.994431125E0,-1.903968573E0,-3.698835373E-1,-8.863132000E-1
3.004410125E0,-2.188419104E0,-3.831200004E-1,-1.309959412E0
3.014389125E0,-2.371434927E0,-2.709582150E-1,-1.711325526E0
3.024368125E0,-2.451754093E0,-3.223538399E-2,-2.020706892E0
3.034378125E0,-2.485254049E0,2.082223594E-1,-2.253497601E0
3.044357125E0,-2.460493803E0,5.090380907E-1,-2.494575739E0
3.054337125E0,-2.476531982E0,6.076561809E-1,-2.688256979E0
3.064316125E0,-2.420920610E0,1.896432042E-1,-2.689458847E0
3.074295125E0,-2.125308990E0,-4.804620147E-1,-2.415070057E0
3.084305125E0,-1.544045210E0,-1.068763852E0,-2.052747488E0
3.094284125E0,-9.284614921E-1,-1.349241853E0,-1.716845274E0
3.104263125E0,-6.417626143E-1,-1.164400816E0,-1.450234413E0
3.114243125E0,-6.299405098E-1,-1.055283189E0,-1.390278578E0
3.124222125E0,-8.973155022E-1,-1.136940718E0,-1.405851960E0
3.134201125E0,-1.206968069E0,-1.645887017E0,-1.439367890E0
3.144211125E0,-1.424474239E0,-2.124654531E0,-1.451437116E0
3.154190125E0,-1.483703971E0,-2.390320301E0,-1.447851658E0
3.164169125E0,-1.401018500E0,-2.412822723E0,-1.415178418E0
3.174149125E0,-1.214279532E0,-2.132830858E0,-1.353964925E0
3.184128125E0,-9.659029245E-1,-1.685581684E0,-1.332092881E0
3.194138125E0,-7.308525443E-1,-1.260865450E0,-1.354271531E0
3.204117125E0,-5.474014878E-1,-9.958937764E-1,-1.433644652E0
3.214096125E0,-4.237428010E-1,-8.661516905E-1,-1.538114667E0
3.224075125E0,-3.366273344E-1,-7.525284886E-1,-1.615328193E0
3.234055125E0,-2.641806006E-1,-7.202638984E-1,-1.605162144E0
3.244034125E0,-2.196011543E-1,-7.690170407E-1,-1.557674766E0
3.254044125E0,-2.249108404E-1,-9.853363037E-1,-1.475530982E0
3.264023125E0,-2.537821531E-1,-1.273320675E0,-1.354970217E0
3.274002125E0,-2.250949442E-1,-1.511969566E0,-1.210751653E0
3.283981125E0,-1.414202899E-1,-1.603252292E0,-1.046841025E0
3.293961125E0,-4.656373058E-3,-1.565770507E0,-8.831513524E-1
3.303970125E0,1.529945135E-1,-1.442396879E0,-7.176542878E-1
3.313950125E0,2.949778438E-1,-1.268425345E0,-5.543227792E-1
3.323929125E0,4.056188762E-1,-1.099981666E0,-3.697471023E-1
3.333908125E0,4.971019030E-1,-9.641823769E-1,-1.682431102E-1
3.343887125E0,5.802726746E-1,-8.609279394E-1,3.537660092E-2
3.353867125E0,6.676877141E-1,-7.664394975E-1,2.188438922E-1
3.363876125E0,7.626917362E-1,-6.823943853E-1,3.713032305E-1
3.373856125E0,8.983353972E-1,-5.617212057E-1,4.742989838E-1
3.383835125E0,1.056174517E0,-3.998492360E-1,5.611563921E-1
3.393814125E0,1.218944788E0,-2.205925733E-1,6.552911401E-1
3.403793125E0,1.393655300E0,-7.102651894E-2,7.503893971E-1
3.413773125E0,1.559693694E0,-9.597227909E-3,8.425509334E-1
3.423782125E0,1.657005787E0,-1.849777810E-2,9.460033178E-1
3.433762125E0,1.680805683E0,-5.090626888E-3,9.987197518E-1
3.443741125E0,1.569030404E0,1.102651209E-1,9.641764164E-1
3.453720125E0,1.345703006E0,2.164005637E-1,8.221617937E-1
3.463699125E0,1.000113964E0,1.206040010E-1,5.966884494E-1
3.473709125E0,4.838009775E-1,-9.623889625E-2,1.797644943E-1
3.483688125E0,8.857369423E-3,-1.012746692E-1,-2.565845847E-1
3.493668125E0,-2.889935970E-1,-1.451781988E-1,-4.462763667E-1
3.503647125E0,-3.905130327E-1,-3.116793036E-1,-4.224698544E-1
3.513626125E0,-3.138056397E-1,-4.998001456E-1,-2.911599278E-1
3.523605125E0,-1.358196288E-1,-5.616741776E-1,-1.217184290E-1
3.533615125E0,1.100533083E-1,-9.620466828E-2,3.879437968E-2
3.543594125E0,4.008353353E-1,6.726877689E-1,3.226481974E-1
3.553574125E0,5.933932662E-1,1.165388823E0,7.298777699E-1
3.563553125E0,5.344671011E-1,1.133140564E0,8.596855402E-1
3.573532125E0,9.241229296E-2,1.152587771E0,5.087478161E-1
3.583542125E0,-5.439996123E-1,9.776297212E-1,-7.034910470E-2
3.593521125E0,-9.406933188E-1,3.351028264E-1,-7.342907786E-1
3.603500125E0,-6.222799420E-1,7.547541857E-1,-9.548825622E-1
3.613480125E0,4.269372523E-1,2.356232405E0,-6.028394103E-1
3.623459125E0,1.322354317E0,3.120583773E0,-5.697764829E-2
3.633438125E0,1.655812263E0,2.423796654E0,3.988477290E-1
3.643448125E0,1.447706938E0,1.241402388E0,9.040384889E-1
3.653427125E0,6.895302534E-1,6.433245540E-2,1.379763365E0
3.663406125E0,1.560213715E-1,-2.004563361E-1,1.626204848E0
3.673386125E0,1.081389189E-1,2.737600505E-1,1.650834441E0
3.683365125E0,4.212787449E-1,4.287504256E-1,1.482544541E0
3.693344125E0,9.913092852E-1,6.682030559E-1,1.118104219E0
3.703354125E0,1.475110054E0,1.364741683E0,7.011877894E-1
3.713333125E0,1.574688315E0,2.073339701E0,3.131844401E-1
3.723312125E0,1.319799900E0,2.326321840E0,1.721588820E-1
3.733292125E0,1.000261664E0,2.398201942E0,2.507528663E-1
3.743271125E0,7.814627290E-1,2.124549150E0,4.619148970E-1
3.753281125E0,6.996484995E-1,1.560040832E0,7.120895982E-1
3.763259375E0,7.090758085E-1,1.155584097E0,9.363746047E-1
3.773238375E0,8.151126504E-1,9.327626228E-1,1.070349693E0
3.783217375E0,9.048619866E-1,7.800974250E-1,1.129720569E0
3.793197375E0,9.282667637E-1,6.236616373E-1,1.150575042E0
3.803176375E0,9.578874707E-1,3.943293691E-1,1.101807237E0
3.813186375E0,9.647800326E-1,3.924454451E-1,1.041450381E0
3.823165375E0,1.014703870E0,4.477545023E-1,9.388194084E-1
3.833144375E0,1.047459960E0,6.194114685E-1,8.340802193E-1
3.843123375E0,1.024940491E0,7.696875334E-1,7.802721262E-1
3.853103375E0,9.488095641E-1,6.569700241E-1,7.943479419E-1
3.863112375E0,8.460903764E-1,4.001286626E-1,8.692973256E-1
3.873092375E0,8.146126270E-1,2.701048851E-1,9.721177220E-1
3.883071375E0,7.879012227E-1,2.627523839E-1,1.017998934E0
3.893050375E0,7.475886941E-1,4.464807808E-1,9.952247143E-1
3.903029375E0,6.956192255E-1,5.805892944E-1,9.468918443E-1
3.913009375E0,6.437143087E-1,5.894425511E-1,9.049050212E-1
3.923018375E0,6.072186232E-1,5.749496222E-1,8.742136359E-1
3.932998375E0,5.606411695E-1,6.224972010E-1,8.437011838E-1
3.942977375E0,4.986991584E-1,6.379733086E-1,8.035454750E-1
3.952956375E0,4.333133996E-1,5.905945301E-1,7.744727731E-1
3.962935375E0,3.392686546E-1,5.167536139E-1,7.577433586E-1
3.972945375E0,2.321835607E-1,4.719265997E-1,7.530905604E-1
3.982924375E0,1.560054421E-1,4.731250405E-1,7.273817658E-1
3.992904375E0,1.624159515E-1,4.845021367E-1,6.554806232E-1
4.002883375E0,2.959985137E-1,4.818171263E-1,5.705686808E-1
4.012862375E0,2.712233067E-1,3.790807724E-1,5.323805213E-1
4.022841375E0,1.131854802E-1,2.761005759E-1,5.631277561E-1
4.032851375E0,3.268499300E-2,2.953136861E-1,5.804907084E-1
4.042831375E0,3.687041625E-2,4.076133370E-1,5.488366485E-1
4.052810375E0,4.008428380E-2,5.640121102E-1,4.969651699E-1
4.062789375E0,-1.334422268E-4,5.944107771E-1,4.648474455E-1
4.072768375E0,-1.089814752E-1,4.570541978E-1,4.569292068E-1
4.082747375E0,-3.175725043E-1,2.840355337E-1,4.291380644E-1
