"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.146460400E1,-9.445358276E-1,7.188501434E0,-2.682870941E0
1.147460700E1,1.420545959E-1,7.113956451E0,-2.548899536E0
1.148460300E1,1.208287354E0,7.182962952E0,-2.010918274E0
1.149459500E1,1.595681763E0,6.595285034E0,-1.747166748E0
1.150459500E1,1.062041473E0,6.170019379E0,-1.599573669E0
1.151459200E1,1.248254242E0,6.017037506E0,-1.838177490E0
1.152458300E1,1.320703583E0,5.892646179E0,-2.279609528E0
1.153458500E1,1.586850128E0,5.655688934E0,-2.814297638E0
1.154458200E1,1.203048248E0,5.546116791E0,-2.259850616E0
1.155455900E1,5.249583435E-1,5.318440247E0,-2.072590027E0
1.156457400E1,3.332070923E-1,5.565726013E0,-2.009720764E0
1.157456800E1,5.270539856E-1,5.939049683E0,-1.671873322E0
1.158453600E1,9.141490173E-1,6.800059204E0,-2.981799316E0
1.159455900E1,1.034648438E0,7.792345734E0,-2.841540985E0
1.160455600E1,1.098266144E0,8.656648407E0,-2.770887909E0
1.161453400E1,7.562274170E-1,9.540859680E0,-2.707719269E0
1.162454800E1,-5.388793945E-2,1.002076172E1,-2.934797058E0
1.163454400E1,-4.264631653E-1,1.029259644E1,-3.322490845E0
1.164451600E1,-2.776725769E-1,1.043405228E1,-3.738475800E0
1.165453500E1,2.920426941E-1,1.033870056E1,-4.182153168E0
1.166453100E1,8.520281982E-1,9.963131561E0,-4.849615173E0
1.167450400E1,1.528321838E0,9.391620026E0,-5.751489716E0
1.168452300E1,1.496587830E0,8.049660645E0,-6.399043121E0
1.169451800E1,1.801054688E0,6.264922028E0,-5.935906219E0
1.170449200E1,2.451152802E0,4.721182251E0,-4.656367035E0
1.171451200E1,2.746189270E0,3.967349854E0,-3.303480377E0
1.172450900E1,1.333277435E0,5.155728607E0,-3.626957703E0
1.173447700E1,-1.311871948E0,7.270830231E0,-5.114115143E0
1.174449900E1,-3.335214386E0,8.726553040E0,-6.606062622E0
1.175449300E1,-2.612816620E0,8.372090149E0,-6.477030945E0
1.176447600E1,-1.291813660E-1,7.125033417E0,-4.999453583E0
1.177448100E1,1.047072601E0,7.120991821E0,-3.594325562E0
1.178446500E1,1.650467834E0,7.469317474E0,-3.027604065E0
1.179447000E1,1.592238922E0,7.703131256E0,-3.533402252E0
1.180447000E1,1.738035736E0,8.261170807E0,-5.144052887E0
1.181446400E1,1.620230713E0,9.350006561E0,-5.480702820E0
1.182445900E1,1.392105103E-1,1.061307999E1,-4.574487305E0
1.183445200E1,-1.484762421E0,1.218002151E1,-4.562661896E0
1.184443200E1,-2.134261780E0,1.474044708E1,-4.226610718E0
1.185434342E1,-1.953737183E0,1.977313156E1,-4.477638702E0
1.186433942E1,-9.770182800E-1,2.456990662E1,-5.187013550E0
1.187431842E1,6.412664795E-1,2.513602936E1,-3.655398560E0
1.188431442E1,2.340832214E0,2.279998718E1,-9.737251282E-1
1.189431442E1,3.588637390E0,1.966281097E1,1.628164215E0
1.190430042E1,3.090772705E0,1.499985764E1,3.053350525E0
1.191432542E1,2.802472229E0,1.118234619E1,2.094294891E0
1.192431242E1,4.384232941E0,8.762927399E0,1.350791016E0
1.193429242E1,6.579567719E0,7.030280457E0,5.779481506E-1
1.194431442E1,7.257807312E0,5.679190063E0,-2.851570129E-1
1.195429942E1,7.407196655E0,5.061724091E0,-1.227297821E0
1.196427842E1,7.506589966E0,5.652246094E0,-3.615731049E0
1.197427742E1,5.278623047E0,6.296206970E0,-5.298681335E0
1.198429042E1,2.403701477E0,6.950346680E0,-4.275109863E0
1.199428542E1,-1.013392639E-1,7.619006195E0,-2.441123657E0
1.200427342E1,-1.709295502E0,7.913743286E0,-8.785231018E-1
1.201427542E1,-2.010020142E0,8.114775238E0,-1.172062683E-1
1.202427342E1,-1.839075623E0,8.138875122E0,-7.379653931E-2
1.203427442E1,-1.358425140E0,8.049510956E0,-6.423143005E-1
1.204426542E1,-8.961863708E-1,7.531438293E0,-1.062640228E0
1.205427542E1,-8.270301819E-1,7.011719055E0,-1.289718018E0
1.206424242E1,-1.162931671E0,6.780300293E0,-1.236428833E0
1.207426742E1,-1.489253082E0,6.833589478E0,-1.133742371E0
1.208426442E1,-1.499880981E0,6.910230103E0,-1.066532135E0
1.209424142E1,-1.315763855E0,7.167395325E0,-1.131946106E0
1.210425942E1,-1.006506958E0,7.556286621E0,-1.338366852E0
1.211425742E1,-6.758445740E-1,7.818241882E0,-1.449435883E0
1.212424042E1,-3.094065857E-1,8.006699982E0,-1.725611572E0
1.213425042E1,3.448828125E-1,7.968229980E0,-2.285746765E0
1.214424842E1,1.513053589E0,7.581134949E0,-2.859653320E0
1.215423942E1,3.097209320E0,6.458469543E0,-3.904330902E0
1.216424242E1,4.991669769E0,5.123844910E0,-5.025499420E0
1.217423942E1,6.484964447E0,4.062402191E0,-6.036047974E0
1.218420742E1,7.306605835E0,3.500620422E0,-6.970404968E0
1.219423142E1,8.155939636E0,3.694167938E0,-7.823331299E0
1.220422842E1,8.767118683E0,5.232219543E0,-9.216484222E0
1.221420642E1,9.036259003E0,6.940018158E0,-1.038615189E1
1.222422142E1,9.194779358E0,7.220534821E0,-1.100212097E1
1.223421842E1,8.562194824E0,7.331005096E0,-1.050156189E1
1.224420542E1,6.311924286E0,7.593110046E0,-7.869884491E0
1.225421142E1,4.036655731E0,7.996521149E0,-4.301305389E0
1.226419042E1,3.666924591E0,1.009111542E1,-1.532812500E0
1.227417242E1,3.033741302E0,1.427147232E1,1.497635651E0
1.228419942E1,1.425036621E0,2.206172241E1,5.582341461E0
1.229419742E1,4.444258118E-1,2.749093231E1,1.327589264E0
1.230417242E1,2.631527710E-1,2.707120514E1,-1.779050446E0
1.231418542E1,3.394940186E-1,1.232072891E1,-3.993096313E0
1.232418442E1,5.745053101E-1,5.387446747E0,-4.925058289E0
1.233417042E1,-2.975811768E-1,4.999752960E0,-4.592749329E0
1.234417442E1,3.918850708E-1,6.334227905E0,-4.036955109E0
1.235417242E1,1.046773224E0,8.846902771E0,-2.413281555E0
1.236413942E1,1.316811676E0,1.305674835E1,-1.291364594E0
1.237416442E1,3.869453430E-1,1.681378555E1,-1.525627441E0
1.238416142E1,-1.679058380E0,1.796788559E1,-1.754950562E0
1.239413742E1,-3.172053680E0,1.520942184E1,-2.952610016E0
1.240415442E1,-3.471580811E0,1.213047455E1,-3.613036652E0
1.241415142E1,-2.730322266E0,9.962532806E0,-3.921844482E0
1.242413642E1,-1.939516754E0,8.409961395E0,-4.101321259E0
1.243414242E1,-1.679357758E0,7.746540985E0,-4.074077911E0
1.244413742E1,-9.172924805E-1,7.439230042E0,-3.249143372E0
1.245410542E1,-1.278341675E-1,6.977140961E0,-2.710862732E0
1.246412942E1,6.753955078E-1,6.624773712E0,-2.195334778E0
1.247412442E1,1.257984009E0,6.608158264E0,-1.647324371E0
1.248410342E1,1.424288177E0,6.436465302E0,-1.704655151E0
1.249411842E1,1.441801758E0,6.285878448E0,-2.397713928E0
1.250411442E1,1.817819824E0,5.965544586E0,-3.373983765E0
1.251410242E1,2.485581207E0,5.435496826E0,-3.631747742E0
1.252410742E1,2.934946747E0,5.476661224E0,-3.145109711E0
1.253410342E1,2.171983337E0,5.707630920E0,-2.207758942E0
1.254407042E1,1.266067200E0,5.949228516E0,-1.823058929E0
1.255409342E1,7.538323975E-1,6.285429382E0,-1.861528931E0
1.256408942E1,8.406518555E-1,6.446644135E0,-2.243983612E0
1.257406942E1,1.227896576E0,6.860084381E0,-3.005300446E0
1.258408042E1,1.499731293E0,7.893834686E0,-3.059787140E0
1.259407642E1,1.323847046E0,9.224717102E0,-2.823578339E0
1.260404442E1,9.798623657E-1,1.007090744E1,-2.995271301E0
1.261406742E1,9.086105347E-1,1.024544449E1,-3.080743561E0
1.262406242E1,7.605683899E-1,1.046204407E1,-3.039279785E0
1.263403642E1,6.887178040E-1,1.028915359E1,-3.571423187E0
1.264405542E1,9.979747009E-1,1.031100815E1,-4.391717377E0
1.265405142E1,1.299597473E0,1.014021332E1,-5.118007050E0
1.266403542E1,1.317260742E0,9.517807617E0,-5.717660065E0
1.267404642E1,1.188528442E0,8.149353333E0,-5.937702484E0
1.268404442E1,8.617579651E-1,6.146817627E0,-5.534590759E0
1.269401642E1,1.126557312E0,4.486320648E0,-4.500241699E0
1.270403842E1,1.408570862E0,3.585942993E0,-3.681444397E0
1.271403742E1,1.000369720E0,4.270619202E0,-3.849844208E0
1.272403242E1,-8.168513489E-1,6.347849579E0,-4.966372375E0
1.273403242E1,-3.173400879E0,8.243058472E0,-6.902745667E0
1.274402942E1,-2.866389313E0,8.416996765E0,-8.068671112E0
1.275400042E1,-7.032376099E-1,7.015161896E0,-7.209158478E0
1.276402242E1,4.120930481E-1,5.980363770E0,-5.263803864E0
1.277402042E1,1.113085327E0,5.839806061E0,-4.462969208E0
1.278400042E1,2.083966370E0,5.685626678E0,-3.955524445E0
1.279400942E1,2.848276978E0,5.729635162E0,-2.560275879E0
1.280401042E1,3.324137421E0,6.263425140E0,-2.280956726E0
1.281399842E1,3.182082825E0,8.008795624E0,-3.175646210E0
1.282397842E1,2.358794861E0,1.150896698E1,-3.887865143E0
1.283400142E1,8.789721680E-1,1.497665588E1,-4.663552094E0
1.284399542E1,1.047222290E0,1.839704315E1,-4.266427917E0
1.285399342E1,1.102158051E0,2.264655624E1,-6.001769257E0
1.286398342E1,1.129401398E0,2.435225922E1,-5.574407959E0
1.287396542E1,2.379152527E0,2.411320633E1,-3.462150421E0
1.288397542E1,2.730621643E0,2.325818436E1,8.662486267E-1
1.289395442E1,2.773881683E0,1.702409821E1,2.764750671E0
1.290396442E1,2.549198914E0,1.238988510E1,2.115251312E0
1.291397742E1,3.687282257E0,1.013572266E1,9.053173828E-1
1.292395342E1,4.596042480E0,8.714128876E0,-6.956034851E-1
1.293396342E1,4.908293152E0,7.688910828E0,-1.282083893E0
1.294396142E1,6.553222504E0,6.794071655E0,-1.428629150E0
1.295393842E1,7.522606659E0,6.275549927E0,-2.887046356E0
1.296394642E1,6.136788483E0,6.218069458E0,-4.068988495E0
1.297393842E1,3.587290192E0,7.064409485E0,-4.863536224E0
1.298392842E1,1.284478912E0,7.704179077E0,-3.185375977E0
1.299394742E1,-6.988966370E-1,8.058941345E0,-1.178648987E0
1.300394042E1,-1.968706055E0,8.451574860E0,-2.311193848E-1
1.301392142E1,-1.691781921E0,8.586145020E0,7.566764832E-1
1.302392042E1,-1.016685791E0,8.333470459E0,5.098397827E-1
1.303392742E1,-2.653981018E-1,8.000263367E0,-1.263372803E-1
1.304392442E1,8.098159790E-2,7.215146027E0,-5.571414185E-1
1.305392742E1,1.787283325E-1,6.570736084E0,-6.283932495E-1
1.306391942E1,-9.580078125E-3,6.170618134E0,-7.455995178E-1
1.307391642E1,-2.826123047E-1,6.125711517E0,-8.057743835E-1
1.308389642E1,-5.658233643E-1,6.352938995E0,-9.493258667E-1
1.309390942E1,-5.252577209E-1,6.663692780E0,-1.321452026E0
1.310390442E1,-4.466711426E-1,6.868167572E0,-1.859283600E0
1.311389542E1,-2.296224976E-1,6.975195007E0,-2.446662140E0
1.312390842E1,3.888912964E-1,7.013365631E0,-2.876268768E0
1.313390442E1,1.709445190E0,6.680757294E0,-3.051554260E0
1.314387142E1,3.469634857E0,6.205495605E0,-3.257376251E0
1.315389842E1,5.382507019E0,5.283263397E0,-3.850143585E0
1.316389542E1,6.943161621E0,4.456981659E0,-4.727169800E0
1.317389042E1,8.031548309E0,3.714375916E0,-6.147416382E0
1.318388842E1,8.793613586E0,3.261417847E0,-7.104675751E0
1.319388342E1,9.164542236E0,4.666695557E0,-8.563991089E0
1.320388042E1,9.391470337E0,6.063441010E0,-1.110675339E1
1.321387642E1,9.301058350E0,6.543492737E0,-1.248598526E1
1.322387442E1,8.048612823E0,7.499255219E0,-1.205054077E1
1.323387042E1,5.568420410E0,8.730295258E0,-8.958121490E0
1.324386642E1,3.555107117E0,1.046443909E1,-4.747377777E0
1.325386242E1,3.269201660E0,1.289059387E1,-1.750759277E0
1.326385842E1,2.655178528E0,1.852382950E1,2.483335876E0
1.327385542E1,2.367027740E0,2.580618576E1,5.797743530E0
1.328385442E1,2.756667480E0,2.528601746E1,1.326541443E0
1.329385342E1,8.934919739E-1,1.471500000E1,-1.745819550E0
1.330384742E1,-7.059320068E-1,7.943830719E0,-2.944526825E0
1.331384442E1,1.939965820E-1,6.644083557E0,-3.890409851E0
1.332384142E1,1.609453125E0,8.293952637E0,-3.650907898E0
1.333383742E1,1.861528931E0,1.110660370E1,-2.219434662E0
1.334383442E1,1.810784454E0,1.500330048E1,-1.647324371E0
1.335383242E1,1.313069458E0,1.841844864E1,-1.997745667E0
1.336383042E1,-6.750961304E-2,1.897963165E1,-2.791994019E0
1.337382642E1,-1.796713715E0,1.464135315E1,-3.418890381E0
1.338382242E1,-2.595602417E0,1.137574402E1,-2.897225189E0
1.339381842E1,-2.098635864E0,9.839189301E0,-2.912792816E0
1.340381442E1,-1.876946869E0,8.621621246E0,-3.276835785E0
1.341381142E1,-1.515448608E0,7.823031921E0,-3.110082550E0
1.342380642E1,-9.662406921E-1,7.841443634E0,-2.969674530E0
1.343380242E1,-1.544787598E-1,7.350614319E0,-2.987786865E0
1.344379842E1,3.601510620E-1,7.007527771E0,-2.860401764E0
1.345379542E1,9.036708069E-1,6.577921143E0,-2.562371521E0
1.346379242E1,1.644480286E0,6.023923187E0,-1.990111542E0
1.347378742E1,2.150428162E0,5.814508667E0,-1.679058380E0
1.348378642E1,2.314037933E0,5.591322784E0,-1.487756195E0
1.349378442E1,2.581831055E0,5.918392639E0,-1.527274017E0
1.350377942E1,1.958976288E0,6.118376770E0,-1.662442932E0
1.351377642E1,1.796264648E0,6.381379852E0,-2.152374115E0
1.352376942E1,1.444196777E0,6.439459076E0,-2.229164429E0
1.353377042E1,1.524429932E0,6.295757904E0,-2.572250977E0
1.354376742E1,1.486259308E0,5.993237000E0,-2.617606659E0
1.355376442E1,1.253493347E0,6.134992218E0,-2.572400665E0
1.356376142E1,1.700314178E0,6.860533447E0,-2.504292297E0
1.357375842E1,1.873653717E0,7.977360992E0,-2.638862457E0
1.358375442E1,1.913021851E0,9.133556671E0,-2.692600708E0
1.359375342E1,1.644330597E0,1.003034180E1,-2.791994019E0
1.360374842E1,1.010249176E0,1.021176453E1,-3.148702240E0
1.361374542E1,7.490423584E-1,9.740843811E0,-3.619622955E0
1.362372142E1,8.184979248E-1,9.361831970E0,-4.270020447E0
1.363373842E1,1.109193420E0,9.240135040E0,-5.072801056E0
1.364373442E1,1.559606781E0,8.973988495E0,-5.797144775E0
1.365372742E1,1.682501221E0,8.267158356E0,-6.023324432E0
1.366372642E1,1.860032043E0,6.583309937E0,-5.495522003E0
1.367372242E1,2.300865326E0,4.758903809E0,-4.216880951E0
1.368371742E1,2.473306732E0,4.166435852E0,-3.469634857E0
1.369371542E1,1.418899384E0,5.664071503E0,-4.189637604E0
1.370371142E1,-6.261479187E-1,8.252488861E0,-5.710924072E0
1.371368742E1,-2.435734863E0,1.007599686E1,-7.382498016E0
1.372370042E1,-2.173330536E0,9.537267151E0,-7.389832764E0
1.373369742E1,3.213816833E-1,7.927664337E0,-5.099146271E0
1.374368642E1,2.099683685E0,6.984176331E0,-3.119662628E0
1.375366542E1,2.081271973E0,6.680308228E0,-2.813698883E0
1.376368442E1,2.278861084E0,6.257437592E0,-3.384312286E0
1.377365442E1,2.724634094E0,5.710025940E0,-3.727698212E0
1.378367942E1,3.425177307E0,6.046226807E0,-3.908372498E0
1.379367442E1,2.706521759E0,8.028404846E0,-4.410278778E0
1.380365042E1,1.413510590E0,9.692344666E0,-5.153034210E0
1.381366742E1,1.049916687E0,1.075767929E1,-4.710404663E0
1.382364242E1,1.266366577E0,1.469314545E1,-4.258045349E0
1.383365242E1,1.876198425E0,2.165486847E1,-4.529131622E0
1.384363142E1,2.653681641E0,2.661854645E1,-4.122577057E0
1.385364142E1,2.872975616E0,2.751009247E1,-2.169288940E0
1.386362042E1,3.152444458E0,2.398372559E1,4.933740234E-1
1.387363042E1,2.928809509E0,1.735371277E1,2.905158691E0
1.388362842E1,3.506907349E0,1.302666092E1,2.273921356E0
1.389361542E1,4.139791260E0,1.022583527E1,1.065634003E0
1.390361942E1,6.251899109E0,7.836653595E0,2.574645996E-1
1.391363142E1,7.410789185E0,6.723418579E0,-6.617738342E-1
1.392362842E1,7.425159302E0,5.594615936E0,-1.697320404E0
1.393361142E1,7.859406281E0,5.328469391E0,-1.812880096E0
1.394362042E1,6.866670685E0,5.284460907E0,-3.616778870E0
1.395360042E1,4.342469788E0,6.341862030E0,-4.662803650E0
1.396361042E1,1.866169281E0,6.917115784E0,-3.067870331E0
1.397361142E1,-3.002755737E-1,7.506140900E0,-1.337618408E0
1.398360942E1,-1.322350159E0,7.873477020E0,1.905537415E-1
1.399360342E1,-1.128802643E0,7.970026245E0,4.203259277E-1
1.400358842E1,-5.577401733E-1,7.946525116E0,-2.097138977E-1
1.401359742E1,-9.325607300E-2,7.655081177E0,-7.936495972E-1
1.402357742E1,1.007405090E-1,7.460934906E0,-1.045725403E0
1.403358142E1,9.280700684E-2,6.996600494E0,-8.069718933E-1
1.404356642E1,-1.160087585E-1,6.553521881E0,-6.851252747E-1
1.405357542E1,-3.188369751E-1,6.292464752E0,-8.412506104E-1
1.406357542E1,-4.842430115E-1,6.357279968E0,-1.222807159E0
1.407358942E1,-5.104385376E-1,6.479126587E0,-1.653760986E0
1.408358642E1,-4.665797424E-1,6.694528656E0,-2.115850067E0
1.409355842E1,-1.706451416E-1,6.850504303E0,-2.564018097E0
1.410357942E1,5.671705627E-1,6.935677185E0,-2.868035889E0
1.411357642E1,1.834435272E0,6.762637024E0,-2.915337524E0
1.412355742E1,3.363505554E0,6.378984833E0,-3.292104034E0
1.413357042E1,5.021757202E0,5.648204498E0,-4.057612152E0
1.414354642E1,6.280938721E0,4.740791473E0,-4.921765137E0
1.415356442E1,7.072941742E0,4.194577332E0,-6.057902527E0
1.416355142E1,7.572602692E0,3.763024750E0,-7.161258087E0
1.417356042E1,7.751780090E0,4.181554413E0,-8.318950653E0
1.418355442E1,8.365204468E0,5.282514954E0,-1.020517822E1
1.419355342E1,8.900940399E0,6.109096069E0,-1.164039368E1
1.420354942E1,9.130113831E0,6.992409210E0,-1.146061752E1
1.421352242E1,7.583080902E0,8.050259399E0,-9.619146881E0
1.422354442E1,5.747448120E0,9.593699799E0,-6.057752838E0
1.423354242E1,4.757406921E0,1.202898560E1,-2.561772766E0
1.424352042E1,4.630021820E0,1.631921402E1,3.079096985E-1
1.425353642E1,4.673281860E0,2.240091705E1,3.600013733E0
1.426351042E1,3.469185791E0,2.539693680E1,2.982098694E0
1.427352042E1,1.904938660E0,1.753768021E1,-7.141648865E-1
1.428352842E1,5.548960876E-1,9.003028107E0,-3.087329865E0
1.429352542E1,-1.416055298E-1,6.477629700E0,-3.510799255E0
1.430351942E1,1.391656036E0,6.808890839E0,-3.956721954E0
1.431349842E1,2.544857941E0,8.408165131E0,-2.825973358E0
1.432350842E1,2.890040131E0,1.200234100E1,-1.860481110E0
1.433350842E1,3.061433716E0,1.632011215E1,-1.838476868E0
1.434349742E1,2.588866425E0,1.885045029E1,-2.601290588E0
1.435350042E1,7.671546936E-1,1.747076935E1,-2.787653046E0
1.436348642E1,-1.359173584E0,1.345417191E1,-2.732866974E0
1.437349642E1,-2.711311798E0,1.100556381E1,-2.818189545E0
1.438349242E1,-2.922971649E0,9.455986176E0,-3.076252899E0
1.439348542E1,-2.324815521E0,8.183182983E0,-3.324287109E0
1.440347742E1,-2.089055786E0,7.504194946E0,-3.318898315E0
1.441347542E1,-1.432670746E0,7.180567932E0,-3.394640808E0
1.442346142E1,-1.791773987E-1,6.945406952E0,-3.175346832E0
1.443347042E1,7.470964050E-1,7.012766876E0,-2.619552612E0
1.444345442E1,1.640438690E0,6.991511078E0,-1.886227570E0
1.445345542E1,1.348545685E0,6.767726440E0,-1.676064606E0
1.446347042E1,1.373693390E0,6.803801422E0,-1.832040253E0
1.447346042E1,2.374212799E0,6.459667053E0,-2.140548706E0
1.448345542E1,2.577340393E0,6.395001526E0,-1.875300293E0
1.449345342E1,2.420616302E0,6.397546234E0,-1.937570801E0
1.450344942E1,1.941911774E0,6.281387787E0,-2.043550415E0
1.451345342E1,1.699266357E0,6.178102570E0,-2.177072754E0
1.452343942E1,1.608105927E0,5.548661499E0,-2.548450470E0
1.453344942E1,1.579964447E0,5.226231995E0,-2.511327667E0
1.454343742E1,1.512155457E0,5.741610260E0,-2.608325958E0
1.455343542E1,1.817819824E0,7.071295166E0,-2.530936890E0
1.456344542E1,1.712438965E0,8.365653534E0,-2.411185913E0
1.457344342E1,1.442400513E0,9.204808502E0,-2.631527710E0
1.458344042E1,1.370549927E0,1.000833755E1,-2.865191803E0
1.459343642E1,1.022972717E0,1.026235931E1,-3.217708740E0
1.460343342E1,9.180409241E-1,1.023526566E1,-3.680097198E0
1.461342942E1,1.088237000E0,1.031460068E1,-4.280498657E0
1.462342742E1,1.496887207E0,1.041279648E1,-4.937033386E0
1.463342442E1,1.916015625E0,9.848020935E0,-5.554050293E0
1.464342242E1,2.476300507E0,8.641230469E0,-5.934708710E0
1.465341842E1,2.946472778E0,6.791976013E0,-5.503605194E0
1.466341442E1,3.556604004E0,4.800217896E0,-4.064797211E0
1.467341242E1,3.350332947E0,3.969595184E0,-3.454665985E0
1.468340942E1,2.007475433E0,4.865182800E0,-4.467459869E0
1.469338142E1,-5.867797852E-1,7.219187622E0,-6.040987701E0
1.470340442E1,-2.657573547E0,9.280550995E0,-7.428901520E0
1.471340242E1,-2.196532288E0,9.124126282E0,-6.940317535E0
1.472339742E1,7.538323975E-1,8.041727142E0,-4.836143188E0
1.473339542E1,2.391277313E0,7.735613708E0,-2.782863007E0
1.474337142E1,2.349364471E0,7.614066467E0,-2.478545837E0
1.475339142E1,2.147135010E0,7.266938324E0,-3.165018311E0
1.476338842E1,2.519111481E0,6.793772278E0,-3.796854401E0
1.477338642E1,2.939736786E0,7.777376862E0,-3.882476349E0
1.478338442E1,1.680255890E0,9.671238556E0,-4.124073944E0
1.479337942E1,6.797364807E-1,1.057311310E1,-4.174818420E0
1.480338042E1,1.733395386E-1,1.189261917E1,-4.285737762E0
1.481337642E1,4.797523499E-1,1.781595154E1,-4.432133331E0
1.482336142E1,1.262774048E0,2.489098892E1,-4.558021545E0
1.483337042E1,2.029329987E0,2.745665359E1,-3.058290253E0
1.484336642E1,2.630030823E0,2.477333359E1,-5.819897461E-1
1.485335642E1,3.207679596E0,1.939322159E1,1.871258698E0
1.486336142E1,3.657494202E0,1.468161942E1,2.781964874E0
1.487335642E1,4.297563171E0,1.132604736E1,1.970502319E0
1.488334642E1,5.381010132E0,8.647667084E0,4.739144897E-1
1.489335142E1,7.028783569E0,7.318880310E0,1.770817566E-1
1.490334842E1,7.673642578E0,5.782774658E0,1.926493835E-1
1.491333842E1,8.155789948E0,4.986131287E0,-9.999206543E-2
1.492334142E1,8.534053345E0,4.765490112E0,-1.135239258E0
1.493333942E1,6.406976624E0,5.331463165E0,-3.779789886E0
1.494332942E1,3.298540649E0,6.197113037E0,-4.267625427E0
1.495333242E1,9.339079285E-1,6.670578461E0,-2.998414764E0
1.496333042E1,-6.174659729E-1,7.096891937E0,-1.166524200E0
1.497331442E1,-1.252295837E0,7.520660706E0,-2.835104370E-1
1.498332442E1,-1.337468719E0,7.718100128E0,-2.059716797E-1
1.499332042E1,-9.488768005E-1,7.860753479E0,-7.740403748E-1
1.500331142E1,-5.541476440E-1,7.716902618E0,-1.225351868E0
1.501331442E1,-3.501219177E-1,7.399263153E0,-1.443598022E0
1.502330642E1,-5.581892395E-1,7.084617462E0,-1.262025604E0
1.503330242E1,-8.707392883E-1,7.064858551E0,-1.156944122E0
1.504330442E1,-9.201365662E-1,7.084916840E0,-1.270108795E0
1.505329942E1,-7.231462097E-1,7.253466339E0,-1.370100861E0
1.506328942E1,-4.099974060E-1,7.391778717E0,-1.456471252E0
1.507329042E1,-1.077758789E-1,7.570956116E0,-1.684896240E0
1.508328742E1,3.841012573E-1,7.754324799E0,-2.148631897E0
1.509327742E1,1.076112213E0,7.786956940E0,-2.772384796E0
1.510328042E1,2.161654816E0,7.534731445E0,-3.216960297E0
1.511327742E1,3.528013458E0,6.808591461E0,-3.764521637E0
1.512326142E1,5.008135529E0,5.965095520E0,-4.669090576E0
1.513327142E1,6.190227356E0,4.741988983E0,-5.737868042E0
1.514326842E1,7.093299408E0,3.713926849E0,-6.735094299E0
1.515325942E1,7.580386505E0,3.275787964E0,-7.484735413E0
1.516326242E1,7.802225189E0,4.262236633E0,-9.196126556E0
1.517323942E1,8.629554749E0,5.573060760E0,-1.145627655E1
1.518325142E1,9.771380310E0,6.235583038E0,-1.253313721E1
1.519325442E1,9.672585754E0,6.855144653E0,-1.150821854E1
1.520325042E1,7.813451843E0,7.093898163E0,-8.806337128E0
1.521324242E1,5.814957733E0,7.277266846E0,-5.051994324E0
1.522324442E1,4.645739136E0,8.279732208E0,-1.818867645E0
1.523323942E1,3.543730774E0,1.126766876E1,1.278940430E0
1.524323142E1,2.995570679E0,1.730596207E1,5.285658417E0
1.525323442E1,2.983595581E0,2.410003372E1,3.442241821E0
1.526323242E1,3.147355042E0,2.601604935E1,-6.271957397E-1
1.527321542E1,2.262095947E0,1.816772003E1,-3.736978912E0
1.528322442E1,1.368304596E0,8.525072021E0,-3.787124634E0
1.529322142E1,1.466500397E0,6.246959381E0,-3.663032684E0
1.530321042E1,1.824106750E0,7.862998810E0,-3.348386993E0
1.531321442E1,2.292482758E0,1.002555176E1,-2.224823456E0
1.532320942E1,1.930834808E0,1.327065353E1,-1.777403870E0
1.533320042E1,1.052760773E0,1.570174805E1,-2.088307343E0
1.534320342E1,-6.086343384E-1,1.606833572E1,-2.576591949E0
1.535320142E1,-2.295626221E0,1.437820038E1,-3.097508698E0
1.536319242E1,-2.812201996E0,1.223795105E1,-3.642225952E0
1.537318942E1,-1.779349823E0,1.031400192E1,-3.870501251E0
1.538318942E1,-1.124012604E0,9.144184570E0,-3.871848450E0
1.539318042E1,-3.656895447E-1,8.309220886E0,-3.887865143E0
1.540318042E1,1.646575928E-1,7.578440552E0,-3.420536957E0
1.541317742E1,8.249345398E-1,7.022796021E0,-3.038082275E0
1.542314842E1,1.404529266E0,7.180867310E0,-2.633773041E0
1.543316942E1,1.865271149E0,7.230863342E0,-1.764979706E0
1.544316642E1,1.407972107E0,6.522386627E0,-1.363514557E0
1.545313842E1,1.862726440E0,6.151907043E0,-1.558858337E0
1.546314342E1,2.124232635E0,5.432053986E0,-2.256108398E0
1.547313642E1,2.421364746E0,5.179678802E0,-2.811752930E0
1.548314542E1,2.219434662E0,5.488037567E0,-2.655777283E0
1.549312542E1,2.030976562E0,5.669759674E0,-2.582429810E0
1.550313542E1,1.817370758E0,5.659880219E0,-2.194286957E0
1.551312642E1,1.526824951E0,5.919590149E0,-1.940714264E0
1.552312342E1,1.413809967E0,6.474635925E0,-2.058968353E0
1.553313342E1,1.620230713E0,7.203769684E0,-2.576292572E0
1.554310342E1,2.019001465E0,8.150850220E0,-3.128194885E0
1.555310442E1,2.344873810E0,9.119036865E0,-3.200344849E0
1.556309442E1,2.192640381E0,9.930798798E0,-2.985840912E0
1.557311142E1,1.730102234E0,1.046384033E1,-3.009791107E0
1.558309642E1,1.443747711E0,1.063523392E1,-3.223995667E0
1.559308842E1,1.438807983E0,1.055994049E1,-3.631148987E0
1.560310842E1,1.773511963E0,1.039513321E1,-4.182153168E0
1.561309642E1,2.168690186E0,9.823022919E0,-5.000950470E0
