"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.256640000E-1,1.102611184E0,2.244181633E0,-2.675913334E0
4.356480000E-1,1.157570601E0,2.015706778E0,-2.618617296E0
4.456270000E-1,1.384817600E0,1.683179975E0,-2.468297720E0
4.556070000E-1,1.908029079E0,1.387993574E0,-2.351463079E0
4.655910000E-1,2.433667898E0,1.416928053E0,-2.458665848E0
4.755710000E-1,2.925428152E0,1.487268090E0,-2.685211420E0
4.855520000E-1,3.222017765E0,1.404484391E0,-2.801968336E0
4.955360000E-1,3.294392347E0,1.356686831E0,-2.821550846E0
5.055160000E-1,3.002529144E0,1.623334050E0,-2.766668081E0
5.154960000E-1,2.450347424E0,1.952550530E0,-2.749953747E0
5.254800000E-1,1.879771709E0,2.180771589E0,-2.789731979E0
5.354440000E-1,1.436985254E0,2.368663311E0,-2.847233772E0
5.454400000E-1,1.201055408E0,2.527965069E0,-2.888701916E0
5.554240000E-1,1.196771741E0,2.585359097E0,-2.883330584E0
5.654040000E-1,1.318040848E0,2.318661690E0,-2.795427561E0
5.753840000E-1,1.630862951E0,1.934107423E0,-2.603929043E0
5.853680000E-1,2.053961992E0,1.540061355E0,-2.336148024E0
5.953480000E-1,2.217289448E0,1.172466159E0,-2.030778646E0
6.053300000E-1,2.240588665E0,8.887543678E-1,-1.778046727E0
6.153140000E-1,2.452606916E0,5.498700738E-1,-1.516667366E0
6.252870000E-1,2.568144798E0,6.126952171E-1,-1.281386137E0
6.352730000E-1,2.584514380E0,9.730430245E-1,-1.170394421E0
6.452570000E-1,2.365884066E0,1.117520928E0,-1.018795848E0
6.552250000E-1,1.947309375E0,1.073778033E0,-8.384977579E-1
6.652180000E-1,1.812821865E0,1.194912791E0,-6.958628297E-1
6.752020000E-1,1.747157097E0,1.436174393E0,-6.004977226E-1
6.851640000E-1,1.461244822E0,1.360591412E0,-5.041093826E-1
6.951610000E-1,1.208717227E0,1.119224429E0,-3.801824152E-1
7.051450000E-1,1.064513683E0,8.927789330E-1,-3.080171347E-1
7.151090000E-1,1.035120726E0,7.174008489E-1,-2.684282064E-1
7.251060000E-1,1.061063170E0,5.420477390E-1,-2.397875190E-1
7.350900000E-1,1.092289090E0,3.465003669E-1,-2.207826674E-1
7.450710000E-1,9.850789905E-1,6.798014790E-2,-2.011061907E-1
7.550370000E-1,9.068501592E-1,8.441012353E-3,-1.174909398E-1
7.650210000E-1,8.945511580E-1,1.965872198E-1,-1.706979796E-2
7.750140000E-1,8.137566447E-1,4.846015275E-1,5.383764207E-2
7.849940000E-1,6.872346401E-1,6.322925091E-1,1.174690649E-1
7.949780000E-1,7.073414922E-1,1.050019979E0,1.590905488E-1
8.049590000E-1,5.865662694E-1,1.204067707E0,1.277171522E-1
8.149390000E-1,3.937661946E-1,1.193344593E0,1.361484379E-1
8.249230000E-1,2.634587586E-1,1.109337330E0,2.360254973E-1
8.349030000E-1,3.723966479E-1,1.049878240E0,2.642797530E-1
8.448740000E-1,6.333557963E-1,9.160790443E-1,2.287931144E-1
8.548580000E-1,8.071145415E-1,5.377738476E-1,1.830107123E-1
8.648480000E-1,9.702815413E-1,1.402944773E-1,-1.426083222E-2
8.748120000E-1,1.314431429E0,2.169174403E-1,-3.233057857E-1
8.847960000E-1,1.401668906E0,4.603618085E-1,-3.076746166E-1
8.947920000E-1,1.457682490E0,5.730801821E-1,-2.012105137E-1
9.047490000E-1,1.531330943E0,4.871040881E-1,1.206838787E-1
9.147330000E-1,1.491080165E0,4.680382907E-1,4.698432088E-1
9.247360000E-1,1.227645278E0,6.932728291E-1,6.259542704E-1
9.346870000E-1,1.232332945E0,7.708829641E-1,7.006513476E-1
9.446710000E-1,1.406006932E0,7.125485539E-1,8.481047153E-1
9.546810000E-1,1.587918162E0,5.447674394E-1,1.094736338E0
9.646560000E-1,1.773474455E0,3.312994242E-1,1.401099682E0
9.746400000E-1,1.998450518E0,7.958623022E-2,1.700853705E0
9.846240000E-1,2.242092133E0,-2.189042270E-1,1.917263985E0
9.945930000E-1,2.541235209E0,-5.450380445E-1,1.985054135E0
1.004577000E0,2.763277292E0,-7.607210875E-1,1.854764342E0
1.014569000E0,2.928014278E0,-9.211918712E-1,1.609520674E0
1.024537000E0,3.020047903E0,-1.008328557E0,1.496986985E0
1.034521000E0,3.149467707E0,-8.806970716E-1,1.588147521E0
1.044514000E0,3.341399193E0,-7.593857646E-1,1.783576131E0
1.054481000E0,3.682513952E0,-8.825070262E-1,1.785042167E0
1.064465000E0,4.034797192E0,-8.632134795E-1,1.725659013E0
1.074457000E0,4.224047661E0,-7.959084511E-1,1.580857396E0
1.084435000E0,4.319694996E0,-8.043729663E-1,1.541959167E0
1.094419000E0,4.241267204E0,-8.819500208E-1,1.751496434E0
1.104402000E0,3.944707870E0,-8.681760430E-1,2.178781033E0
1.114374000E0,3.632744312E0,-7.066445947E-1,2.713962317E0
1.124358000E0,3.436849117E0,-4.696304500E-1,3.090641737E0
1.134347000E0,3.389214754E0,-2.453692853E-1,3.170972347E0
1.144307000E0,3.508207798E0,-1.496996582E-1,2.975109816E0
1.154291000E0,3.838014603E0,-3.792191446E-1,2.547606230E0
1.164291000E0,4.143023014E0,-3.068180978E-1,2.438315630E0
1.174245000E0,3.865197897E0,-3.494240642E-1,2.632850409E0
1.184229000E0,3.228171110E0,-6.632162929E-1,2.929428101E0
1.194236000E0,2.587764025E0,-1.128314495E0,3.112671852E0
1.204198000E0,2.066997528E0,-1.348586321E0,3.123758554E0
1.214182000E0,1.747422338E0,-1.366851330E0,2.977015495E0
1.224181000E0,1.741281033E0,-1.299959779E0,2.708137274E0
1.234142000E0,2.138690472E0,-1.243467212E0,2.551425695E0
1.244126000E0,2.448955536E0,-1.173152924E0,2.589377165E0
1.254124000E0,2.417853355E0,-1.531375527E0,2.506205797E0
1.264084000E0,2.143684149E0,-1.900353193E0,2.403970718E0
1.274068000E0,1.860550642E0,-2.289546728E0,2.233477116E0
1.284068000E0,1.579796910E0,-2.596886158E0,2.112081051E0
1.294025000E0,1.286504745E0,-2.742660999E0,2.051615953E0
1.304009000E0,9.879295230E-1,-3.011733770E0,1.979408026E0
1.314013000E0,1.998018846E-2,-4.427908897E0,2.181324244E0
1.323966000E0,-5.217038393E-1,-5.269977570E0,2.158213377E0
1.333950000E0,-9.556308389E-1,-5.733592033E0,2.211492538E0
1.343941000E0,-1.663308144E0,-6.417362690E0,2.246877193E0
1.353923000E0,-2.273694992E0,-7.209566116E0,1.997882962E0
1.363907000E0,-2.285505533E0,-8.022738457E0,1.705339313E0
1.373901000E0,-2.436793327E0,-5.346724987E0,8.423494101E-1
1.383868000E0,-1.524613500E0,-3.106013834E-1,1.944377460E-2
1.393852000E0,7.819548249E-1,4.176077843E-1,2.289954126E-1
1.403832000E0,1.688603044E0,-3.513321877E-1,7.247745395E-1
1.413826000E0,1.444443107E0,-6.171087623E-1,9.799149632E-1
1.423810000E0,9.587041736E-1,-1.719881892E-1,1.069959760E0
1.433790000E0,3.196515143E-1,3.314811885E-1,1.029524207E0
1.443771000E0,-4.999046028E-1,6.287184358E-1,1.211910605E0
1.453755000E0,-1.301761746E0,8.781965375E-1,1.641778827E0
1.463736000E0,-2.068775177E0,1.050127149E0,2.170700312E0
1.473714000E0,-2.715924501E0,9.116120934E-1,2.098132610E0
1.483698000E0,-2.715256453E0,1.229599342E-1,2.079793692E0
1.493665000E0,-2.654276371E0,-8.399554491E-1,2.130476475E0
1.503659000E0,-2.719729185E0,-1.519202232E0,1.962024689E0
1.513643000E0,-2.656698465E0,-1.607502818E0,1.498538494E0
1.523622000E0,-1.714259386E0,-1.460409641E0,1.275094748E0
1.533603000E0,6.164472550E-2,-1.144952655E0,1.105152845E0
1.543587000E0,9.678484201E-1,-1.351748228E0,1.144325852E0
1.553552000E0,8.695124388E-1,-2.701311111E0,2.479508638E0
1.563548000E0,3.587273136E-2,-3.249100447E0,2.501683235E0
1.573532000E0,-1.744734883E0,-1.820501089E0,2.233472347E0
1.583496000E0,-2.051441669E0,-1.523980379E0,2.778264999E0
1.593492000E0,-1.792389393E0,-1.867165089E0,2.744870901E0
1.603476000E0,-1.899267077E0,-1.045681000E0,2.503360510E0
1.613457000E0,-2.067451954E0,-8.823437095E-1,1.446681261E0
1.623437000E0,-2.216433764E0,-8.495388031E-1,1.164635539E0
1.633421000E0,-2.230481386E0,-9.855660796E-1,1.273523092E0
1.643401000E0,-2.184106827E0,-7.134961486E-1,1.080201268E0
1.653381000E0,-1.881578445E0,-2.712174654E-1,9.742153883E-1
1.663365000E0,-1.754112959E0,-6.173668802E-2,1.103823781E0
1.673345000E0,-1.677830219E0,9.035919607E-2,1.377741098E0
1.683325000E0,-1.631779909E0,3.519749641E-2,1.720057011E0
1.693309000E0,-1.564253569E0,-1.148315985E-2,1.929939389E0
1.703290000E0,-1.342273593E0,-2.898020744E-1,2.097373486E0
1.713269000E0,-1.292808056E0,3.753673285E-2,1.896579623E0
1.723253000E0,-1.242017150E0,4.212197065E-1,1.742748260E0
1.733209000E0,-1.098016262E0,9.144473076E-1,1.680253983E0
1.743214000E0,-1.018419385E0,1.504388928E0,1.720553160E0
1.753198000E0,-6.830694675E-1,2.061509132E0,1.758498669E0
1.763178000E0,-2.951715291E-1,2.820620298E0,1.876268506E0
1.773159000E0,4.760562733E-4,3.733784676E0,1.926238537E0
1.783143000E0,5.406682938E-2,4.748860359E0,1.965705037E0
1.793123000E0,7.326996885E-3,5.625701904E0,1.959751010E0
1.803104000E0,1.483727694E-1,6.020124912E0,2.076530933E0
1.813088000E0,4.965389669E-1,6.223343849E0,2.224243402E0
1.823067000E0,9.385190010E-1,6.466962814E0,2.226362467E0
1.833048000E0,1.299133658E0,6.859294415E0,2.035768032E0
1.843032000E0,1.528423905E0,7.265330791E0,1.650542259E0
1.852941500E0,1.723906159E0,7.606483936E0,1.140611410E0
1.862921500E0,1.845661640E0,7.915705681E0,5.958247185E-1
1.872905500E0,1.814454436E0,8.218490601E0,1.211668476E-1
1.882885500E0,1.623353124E0,8.620081902E0,-1.893913001E-1
1.892838500E0,1.314669251E0,9.135372162E0,-3.798113465E-1
1.902822500E0,8.372707963E-1,9.659066200E0,-6.216769814E-1
1.912829500E0,3.289720714E-1,1.004027748E1,-1.042706728E0
1.922803500E0,3.900892287E-2,9.866758347E0,-1.562076211E0
1.932787500E0,3.325330094E-2,9.356465340E0,-2.017852068E0
1.942774500E0,1.758418381E-1,8.611354828E0,-2.474426985E0
1.952741500E0,4.208904505E-1,7.762135983E0,-2.921935320E0
1.962725500E0,6.538951993E-1,6.918252468E0,-3.258396864E0
1.972690500E0,7.052819133E-1,6.335736275E0,-3.625901461E0
1.982689500E0,5.666661859E-1,6.011398792E0,-4.004131317E0
1.992673500E0,3.422903419E-1,5.555276871E0,-4.162129402E0
2.002662500E0,1.643613130E-1,5.137505531E0,-4.063163757E0
2.012633500E0,1.355445385E-1,4.788894176E0,-3.963858843E0
2.022617500E0,2.225228399E-1,4.247981548E0,-3.787276983E0
2.032607500E0,4.794320762E-1,3.697645426E0,-3.378905296E0
2.042588500E0,1.001648664E0,3.394035816E0,-2.936582804E0
2.052572500E0,1.496207476E0,3.123364210E0,-2.482374907E0
2.062551500E0,1.823181748E0,2.717608929E0,-2.091392517E0
2.072532500E0,2.003239870E0,2.078969002E0,-1.873680830E0
2.082516500E0,2.095659256E0,1.439212799E0,-1.695016384E0
2.092495500E0,2.116404057E0,1.039627433E0,-1.522337556E0
2.102475500E0,2.151229382E0,1.066244125E0,-1.410452843E0
2.112459500E0,1.451211095E0,1.551722050E0,-1.013050556E0
2.122441500E0,1.601657122E-1,2.275047064E0,-3.682548404E-1
2.132421500E0,-8.935520649E-1,2.544618845E0,1.653251797E-1
2.142405500E0,-1.064205885E0,1.964258075E0,3.709313273E-1
2.152377500E0,-8.237669468E-1,1.365948081E0,2.255152613E-1
2.162364500E0,-4.710813463E-1,1.380927086E0,-9.105762839E-2
2.172348500E0,-7.776416838E-2,1.491593242E0,-3.725937307E-1
2.182329500E0,1.999971122E-1,1.409875751E0,-4.369649887E-1
2.192309500E0,2.520917058E-1,1.013559222E0,-3.637125492E-1
2.202293500E0,4.342710674E-1,3.557877243E-1,-1.502847224E-1
2.212273500E0,6.090284586E-1,-2.669100761E-1,7.386048138E-2
2.222254500E0,6.623374820E-1,-5.719365478E-1,3.296683729E-2
2.232238500E0,7.101140022E-1,-4.847994447E-1,-1.379969418E-1
2.242218500E0,5.881298184E-1,-1.862411946E-1,-3.272691369E-1
2.252198500E0,5.301852226E-1,2.845439911E-1,-4.751997590E-1
2.262182500E0,5.835030079E-1,6.034053564E-1,-5.799701214E-1
2.272162500E0,6.262120605E-1,6.735818982E-1,-5.566887856E-1
2.282142500E0,6.346902251E-1,6.321700215E-1,-4.116069674E-1
2.292126500E0,7.108086944E-1,5.333747864E-1,-3.575863838E-1
2.302095500E0,6.914544106E-1,4.122263193E-1,-2.433327734E-1
2.312087500E0,5.507124066E-1,3.303477764E-1,-1.103209481E-1
2.322071500E0,4.168688655E-1,3.770639002E-1,-4.134187475E-2
2.332050500E0,3.710795045E-1,5.853719711E-1,-5.845427513E-3
2.342031500E0,4.196062982E-1,7.693002820E-1,1.070766002E-1
2.352015500E0,5.421692133E-1,7.842822075E-1,2.708109319E-1
2.361988500E0,7.035697699E-1,5.239692330E-1,3.062237501E-1
2.371964500E0,8.603622913E-1,2.572637498E-1,2.893669903E-1
2.381948500E0,8.677807450E-1,2.328192443E-1,2.797194421E-1
2.391940500E0,7.620207667E-1,3.539279103E-1,2.578673661E-1
2.401920500E0,5.521004796E-1,3.931502104E-1,2.631949782E-1
2.411904500E0,2.811619341E-1,4.780366719E-1,2.336224467E-1
2.421868500E0,8.741743863E-2,5.916386843E-1,1.204322278E-1
2.431865500E0,8.072996885E-2,7.489348054E-1,1.002281606E-1
2.441849500E0,6.356631517E-1,7.535341382E-1,3.834553361E-1
2.451807500E0,7.934677005E-1,6.335084438E-1,3.805026412E-1
2.461809500E0,6.386842132E-1,5.686225295E-1,4.879769087E-1
2.471793500E0,2.929811478E-1,7.215300798E-1,6.007276773E-1
2.481773500E0,1.755343527E-1,8.947165608E-1,5.917528272E-1
2.491753500E0,2.078920007E-1,8.351854086E-1,4.827256501E-1
2.501737500E0,1.494084448E-1,7.160760760E-1,3.250484169E-1
2.511718500E0,-4.563499689E-1,4.596710205E-1,5.265061259E-1
2.521698500E0,-7.854974866E-1,5.350545645E-1,8.707298040E-1
2.531682500E0,-8.912019134E-1,6.136878133E-1,1.008941650E0
2.541662500E0,-1.129720449E0,4.392578006E-1,1.007956862E0
2.551642500E0,-6.839539409E-1,-6.223664805E-2,8.284561038E-1
2.561626500E0,7.455507666E-2,-2.851123214E-1,6.111767292E-1
2.571606500E0,3.435148597E-1,1.263056695E-1,4.210451245E-1
2.581586500E0,2.402829677E-1,5.640985370E-1,1.890268028E-1
2.591570500E0,2.140202746E-2,8.881594539E-1,1.720587313E-1
2.601551500E0,-1.155164465E-1,7.404054999E-1,3.882741034E-1
2.611530500E0,-1.977865845E-1,4.162474871E-1,6.233819723E-1
2.621514500E0,-2.106443495E-1,2.780994773E-1,7.504048944E-1
2.631494500E0,-2.043289542E-1,3.556920588E-1,7.503923178E-1
2.641475500E0,-1.895284802E-1,4.736390114E-1,5.924069285E-1
2.651459500E0,-1.975363493E-1,5.851812959E-1,3.694369793E-1
2.661439500E0,-4.197830260E-1,7.061802745E-1,1.390029490E-1
2.671420500E0,-7.009223104E-1,8.696944118E-1,3.053051792E-2
2.681404500E0,-8.848359585E-1,9.280778170E-1,1.029642373E-1
2.691384500E0,-8.742209077E-1,8.867062926E-1,4.070428908E-1
2.701364500E0,-9.291675687E-1,8.474460244E-1,7.861512899E-1
2.711348500E0,-1.010590196E0,9.548595548E-1,1.211316109E0
2.721328500E0,-1.114474654E0,1.191894531E0,1.485087752E0
2.731309500E0,-1.099770784E0,1.324796557E0,1.631248474E0
2.741293500E0,-1.034374237E0,1.163281918E0,1.666098237E0
2.751273500E0,-9.143376350E-1,8.264259696E-1,1.718773723E0
2.761252500E0,-7.378444076E-1,5.288862586E-1,1.616437793E0
2.771236500E0,-5.636560917E-1,2.111437023E-1,1.485294938E0
2.781216500E0,-3.771887422E-1,8.262523264E-2,1.465122342E0
2.791196500E0,-3.329020441E-1,2.208367735E-2,1.544923306E0
2.801180500E0,-3.529772162E-1,-4.700910673E-2,1.559947014E0
2.811161500E0,-3.227471709E-1,1.785786636E-2,1.628110290E0
2.821127500E0,-2.562566102E-1,2.655641735E-1,1.728152275E0
2.831111500E0,-2.441866249E-1,5.270580649E-1,1.818865061E0
2.841105500E0,-3.410085440E-1,8.522645235E-1,1.888794661E0
2.851059500E0,-5.005388856E-1,1.041393161E0,1.962205768E0
2.861043500E0,-6.628692150E-1,9.424871206E-1,2.051567554E0
2.871050500E0,-7.366273403E-1,7.107669115E-1,2.140454054E0
2.881013500E0,-6.788977981E-1,-5.943691730E-1,2.290315151E0
2.890997500E0,-6.965718269E-1,-1.423351526E0,2.548453808E0
2.900995500E0,-5.666482449E-1,-9.864342809E-1,2.602336884E0
2.910961500E0,-6.601542234E-1,-2.839287817E-1,2.588036537E0
2.920945500E0,-9.805572629E-1,2.187167704E-1,2.870425940E0
2.930938500E0,-1.821747422E0,-8.741951585E-1,3.430355072E0
2.940919500E0,-1.003187299E0,-8.579506278E-1,2.988729715E0
2.950903500E0,-5.576170683E-1,-2.211568207E-1,2.633427382E0
2.960882500E0,-4.939301312E-2,-1.327994466E-1,2.164557457E0
2.970863500E0,2.321379483E-1,-3.186978400E-1,2.011567116E0
2.980847500E0,5.528160930E-1,-7.586217523E-1,1.779348612E0
2.990827500E0,8.077839017E-1,-8.446952701E-1,1.336246848E0
3.000779500E0,1.098695397E0,-5.321711302E-1,9.101378322E-1
3.010763500E0,1.307759881E0,-4.194682240E-1,6.423292756E-1
3.020772500E0,1.794834614E0,-3.225344121E-1,5.150600076E-1
3.030751500E0,2.163711548E0,-2.157873288E-2,4.300510883E-1
3.040735500E0,2.311541080E0,1.995696574E-1,4.208290875E-1
3.050692500E0,2.165369034E0,4.365178049E-1,4.280209541E-1
3.060696500E0,1.854668260E0,5.638884306E-1,3.549038470E-1
3.070680500E0,1.571865559E0,6.912799478E-1,3.104607463E-1
3.080647500E0,1.250403643E0,8.728884459E-1,3.878809214E-1
3.090640500E0,8.539351821E-1,1.121407151E0,4.134014845E-1
3.100624500E0,3.114378825E-2,2.083943367E0,3.729299009E-1
3.110584500E0,-1.465242267E0,3.654158115E0,5.579450130E-1
3.120585500E0,-3.619356155E0,3.405516148E0,9.058761001E-1
3.130569500E0,-5.699433804E0,2.496747732E0,7.570434809E-1
3.140536500E0,-7.042038918E0,2.320595503E0,2.557384372E-1
3.150529500E0,-5.659605503E0,2.334886789E0,-6.326465011E-1
3.160513500E0,-1.505753398E0,-1.779388070E0,-9.842868894E-2
3.170474500E0,-2.235623002E-1,-5.820173025E-1,-3.478577137E-1
3.180473500E0,-1.777836829E-1,1.555838436E-1,-5.602712035E-1
3.190457500E0,-5.130048394E-1,1.299219280E-1,-4.999077618E-1
3.200420500E0,-9.980815053E-1,1.491497830E-2,-3.950633407E-1
3.210418500E0,-1.530909419E0,-5.012570322E-2,-2.558265328E-1
3.220402500E0,-1.926546693E0,1.367751956E-1,-1.161386892E-1
3.230374500E0,-1.917641640E0,6.321083307E-1,1.413247734E-2
3.240362500E0,-1.345832586E0,9.895560741E-1,1.661006808E-1
3.250346500E0,-5.054742098E-1,8.082842231E-1,3.998330235E-1
3.260298500E0,2.484855652E-1,4.016297758E-1,5.869866610E-1
3.270296500E0,6.919228435E-1,1.180618033E-1,5.686928630E-1
3.280280500E0,8.006948829E-1,1.393385977E-1,4.262214303E-1
3.290262500E0,7.166867852E-1,4.038888514E-1,1.748555005E-1
3.300251500E0,5.463418961E-1,6.396963596E-1,-8.462322503E-2
3.310235500E0,3.247857988E-1,7.650502920E-1,1.043360457E-1
3.320209500E0,6.290035695E-2,7.990579009E-1,6.200268269E-1
3.330196500E0,-3.211373687E-1,6.320511699E-1,8.470772505E-1
3.340180500E0,-7.901626229E-1,4.011199772E-1,6.284620762E-1
3.350147500E0,-1.086874485E0,1.362119615E-1,2.008800954E-1
3.360140500E0,-8.382727504E-1,8.682854474E-3,-2.443343848E-1
3.370124500E0,-4.447318316E-1,-1.612502337E-1,-5.344777703E-1
3.380084500E0,-2.826340497E-1,-1.675805002E-1,-6.740211248E-1
3.390085500E0,-3.620154560E-1,-8.154406399E-2,-7.397673726E-1
3.400069500E0,-4.978395998E-1,-1.836693436E-1,-8.287552595E-1
3.410030500E0,-6.383525729E-1,-3.910402954E-1,-9.967158437E-1
3.420028500E0,-8.753835559E-1,-5.750981569E-1,-1.252762794E0
3.430012500E0,-1.260954976E0,-7.518058419E-1,-1.571028113E0
3.439993500E0,-1.603067279E0,-8.232722282E-1,-1.907626629E0
3.449973500E0,-1.490079403E0,-7.042464018E-1,-2.200565338E0
3.459957500E0,-8.054969311E-1,-5.232691765E-1,-2.417376041E0
3.469937500E0,2.518882453E-1,-4.759977162E-1,-2.517627716E0
3.479917500E0,1.073661447E0,-4.872697294E-1,-2.486521959E0
3.489901500E0,1.337200880E0,-3.531598449E-1,-2.257298946E0
3.499881500E0,8.808360100E-1,3.995399922E-2,-1.927301645E0
3.509842500E0,-5.688623711E-2,6.612839699E-1,-1.838155508E0
3.519826500E0,-3.831428885E-1,4.390436411E-1,-1.583661199E0
3.529808500E0,-6.172854304E-1,-6.122004390E-1,-1.382122040E0
3.539806500E0,-9.512238950E-2,-1.348259568E0,-3.796439767E-1
3.549790500E0,7.434825301E-1,-6.494702101E-1,-1.168733537E-1
3.559756500E0,5.618149638E-1,-1.267467439E-1,-5.907251239E-1
3.569751500E0,-3.770737723E-2,-1.005379707E-1,-8.449084163E-1
3.579735500E0,-5.831954479E-1,-4.441273212E-1,-8.838853836E-1
3.589692500E0,-8.222479820E-1,-8.332454562E-1,-8.379650116E-1
3.599694500E0,-7.832303643E-1,-1.009644270E0,-7.667034268E-1
3.609678500E0,-5.644511580E-1,-9.595656991E-1,-7.090907097E-1
3.619633500E0,-2.839244902E-1,-8.276141882E-1,-6.474978924E-1
3.629639500E0,-5.362951756E-2,-7.594678402E-1,-6.176846027E-1
3.639623500E0,9.537886828E-2,-8.019157052E-1,-6.493877172E-1
3.649589500E0,9.822152555E-2,-7.285866141E-1,-6.910033226E-1
3.659562500E0,-1.500328332E-1,-4.704236090E-1,-6.491467357E-1
3.669546500E0,-2.425161749E-1,-6.160801053E-1,-6.380485296E-1
3.679534500E0,-2.561481297E-1,-7.064259052E-1,-6.187936068E-1
3.689512500E0,-2.539955378E-1,-6.203284860E-1,-6.027757525E-1
3.699496500E0,-2.071231008E-1,-4.587436020E-1,-5.805599689E-1
3.709493500E0,-1.776084155E-1,-2.110830843E-1,-5.913183689E-1
3.719464500E0,-2.248955369E-1,-2.100585103E-1,-6.508429646E-1
3.729448500E0,-2.783113420E-1,-4.800686836E-1,-7.114706039E-1
3.739437500E0,-4.032439590E-1,-6.672124863E-1,-7.781234384E-1
3.749403500E0,-5.110440254E-1,-7.948216200E-1,-8.235040307E-1
3.759387500E0,-5.034044981E-1,-8.532711267E-1,-8.054147363E-1
3.769381500E0,-4.761808813E-1,-1.021175385E0,-7.436965108E-1
3.779362500E0,-4.754344225E-1,-1.213533878E0,-6.615758538E-1
3.789346500E0,-5.131103992E-1,-1.328321695E0,-5.771096945E-1
3.799326500E0,-5.699598789E-1,-1.470754385E0,-4.957560003E-1
3.809281500E0,-5.928309560E-1,-1.573846817E0,-4.263013303E-1
3.819265500E0,-5.411096811E-1,-1.617379069E0,-3.476003706E-1
3.829271500E0,-4.331885874E-1,-1.488702178E0,-2.840784192E-1
3.839250500E0,-2.957170308E-1,-1.248415828E0,-2.462887317E-1
3.849234500E0,-7.413084060E-2,-1.017655849E0,-2.195934653E-1
3.859215500E0,9.981026500E-2,-8.389908671E-1,-1.553220898E-1
3.869195500E0,2.396147549E-1,-7.655333281E-1,4.569116980E-2
3.879179500E0,3.593829572E-1,-7.282171249E-1,2.724076509E-1
3.889159500E0,4.375467002E-1,-4.198820889E-1,5.324807763E-1
3.899139500E0,5.560125709E-1,-8.177242428E-2,7.688820958E-1
3.909123500E0,6.949954629E-1,3.594204187E-1,9.027584195E-1
3.919103500E0,8.742421865E-1,8.399527073E-1,1.008696795E0
3.929083500E0,1.050594449E0,1.255657434E0,1.149850249E0
3.939067500E0,1.168649435E0,1.652211666E0,1.333976865E0
3.949048500E0,1.173974514E0,2.234726191E0,1.578474045E0
3.959028500E0,1.002037883E0,2.646049261E0,1.899583697E0
3.969012500E0,7.647464871E-1,2.653421640E0,2.107801676E0
3.978992500E0,5.450593233E-1,2.388641119E0,2.041603565E0
3.988973500E0,3.749924600E-1,2.080289602E0,1.900444984E0
3.998957500E0,3.200570643E-1,1.868721962E0,1.781145215E0
4.008914500E0,4.695911407E-1,1.755039811E0,1.658713102E0
4.018917500E0,7.356401086E-1,1.701976657E0,1.441802859E0
4.028901500E0,9.479840398E-1,1.690285087E0,1.009604096E0
4.038880500E0,1.281451464E0,1.366107821E0,3.206035197E-1
4.048862500E0,1.539274454E0,1.233255386E0,-1.801509857E-1
4.058846500E0,1.429787874E0,1.438312292E0,-2.681279480E-1
4.068825500E0,1.059927940E0,1.852656960E0,-2.224236280E-1
4.078806500E0,6.427896023E-1,2.185197353E0,6.894481927E-2
4.088790500E0,2.874405384E-1,1.968284249E0,4.345709980E-1
