"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.765756125E0,-8.942009807E-1,8.032143712E-1,1.969839692E0
1.775774125E0,-9.831922650E-1,6.029970050E-1,2.073175192E0
1.785793125E0,-1.106890559E0,3.902037442E-1,2.104076385E0
1.795811125E0,-1.118528366E0,2.675167099E-2,2.182949305E0
1.805830125E0,-9.150236249E-1,-3.994614184E-1,2.367617607E0
1.815848125E0,-5.796393752E-1,-7.281314731E-1,2.484256506E0
1.825867125E0,-1.822225302E-1,-8.439589739E-1,2.480205774E0
1.835885125E0,1.901444346E-1,-7.125049829E-1,2.302218437E0
1.845904125E0,6.263321042E-1,-4.235472381E-1,1.829929709E0
1.855922125E0,9.138587117E-1,-5.178280640E-3,1.356880069E0
1.865941125E0,9.561563730E-1,3.227292895E-1,9.667558074E-1
1.875959125E0,8.720448613E-1,3.259359896E-1,5.287332535E-1
1.885978125E0,6.422126889E-1,1.664965302E-1,3.360980749E-2
1.895996125E0,2.817698717E-1,-1.163359359E-1,-3.669410050E-1
1.906015125E0,-2.199372053E-1,-4.047823846E-1,-7.264765501E-1
1.916033125E0,-7.949725986E-1,-5.794775486E-1,-1.112616658E0
1.926052125E0,-1.341405392E0,-7.577468753E-1,-1.546916246E0
1.936070125E0,-1.733576655E0,-7.598184347E-1,-2.011139154E0
1.946089125E0,-2.087205648E0,-6.978344321E-1,-2.492276669E0
1.956107125E0,-2.412890911E0,-6.486137509E-1,-2.902048111E0
1.966126125E0,-2.651108742E0,-4.991715550E-1,-3.138998270E0
1.976144125E0,-2.637259483E0,-3.268436193E-1,-3.279277563E0
1.986163125E0,-2.424136639E0,-3.219881654E-1,-3.337789536E0
1.996181125E0,-2.167724609E0,-6.562328935E-1,-3.348700285E0
2.006200125E0,-1.933924675E0,-1.360888243E0,-3.325081348E0
2.016219125E0,-1.862110615E0,-2.135311127E0,-3.332008362E0
2.026237125E0,-1.948146701E0,-2.660254955E0,-3.330141544E0
2.036256125E0,-2.138179302E0,-2.929356337E0,-3.323656082E0
2.046274125E0,-2.235226154E0,-2.957641125E0,-3.227109671E0
2.056293125E0,-1.909944296E0,-2.882351875E0,-2.870858431E0
2.066311125E0,-1.097631454E0,-2.599204779E0,-2.468106270E0
2.076330125E0,-8.189328760E-2,-2.219276667E0,-2.316180706E0
2.086348125E0,7.041778564E-1,-1.711359262E0,-2.413798571E0
2.096367125E0,1.023233056E0,-1.050617099E0,-2.609181404E0
2.106385125E0,8.949300051E-1,-7.320633531E-1,-2.739303827E0
2.116404125E0,4.066528976E-1,-7.390376329E-1,-2.641759634E0
2.126422125E0,-2.816194892E-1,-1.216704130E0,-2.379054070E0
2.136441125E0,-5.355786681E-1,-2.156750679E0,-2.136323452E0
2.146459125E0,-1.236675754E-1,-2.871838331E0,-1.982939959E0
2.156478125E0,6.654037833E-1,-2.947326660E0,-1.939206600E0
2.166496125E0,1.496642113E0,-2.419198513E0,-1.781207085E0
2.176515125E0,1.925941825E0,-1.356274486E0,-1.411476970E0
2.186533125E0,1.561329842E0,-2.674514353E-1,-9.712767601E-1
2.196552125E0,9.814249873E-1,3.114403188E-1,-6.422465444E-1
2.206570125E0,6.266961694E-1,2.023157030E-1,-3.321653605E-1
2.216589125E0,3.792343736E-1,-6.080029905E-2,-8.213515580E-2
2.226608125E0,2.352473736E-1,-3.305508196E-1,5.646187812E-2
2.236626125E0,1.923217177E-1,-1.541998684E-1,7.499986887E-2
2.246645125E0,2.222433984E-1,1.672833413E-1,-2.156315930E-2
2.256663125E0,3.198205829E-1,3.292266130E-1,-2.001956999E-1
2.266682125E0,4.309103787E-1,5.897282362E-1,-4.513206184E-1
2.276700125E0,4.008496404E-1,1.006729007E0,-5.514685512E-1
2.286719125E0,3.637094498E-1,1.387702465E0,-1.563707739E-1
2.296737125E0,2.834896445E-1,1.500494361E0,2.347322106E-1
2.306756125E0,3.446664512E-1,1.440925837E0,2.003071159E-1
2.316774125E0,4.795162976E-1,1.335844517E0,1.782565564E-1
2.326793125E0,6.035066843E-1,9.725696445E-1,4.094825685E-1
2.336811125E0,5.208824277E-1,7.344789505E-1,6.425494552E-1
2.346830125E0,4.049190879E-1,5.791026950E-1,6.739609241E-1
2.356848125E0,3.914648592E-1,4.016695321E-1,4.059921205E-1
2.366867125E0,3.698168099E-1,1.377028823E-1,3.772834688E-2
2.376885125E0,2.431524098E-1,1.638563722E-2,-8.914992213E-2
2.386904125E0,4.645533860E-2,-1.732442230E-1,5.327673256E-2
2.396922125E0,-5.887173116E-2,-1.610095650E-1,2.197915763E-1
2.406941125E0,-8.623278141E-2,2.419578582E-1,3.019415736E-1
2.416960125E0,-5.694518983E-2,8.192493916E-1,4.059569240E-1
2.426978125E0,-4.761986434E-2,1.181396365E0,2.960775495E-1
2.436997125E0,9.046351165E-2,4.913883507E-1,2.067589462E-1
2.447015125E0,3.994208276E-1,-8.179122210E-1,4.040789604E-1
2.457034125E0,7.544752955E-1,-1.950932384E0,7.712944746E-1
2.467052125E0,1.144886494E0,-2.517157793E0,1.060913205E0
2.477071125E0,1.402710795E0,-2.128254652E0,1.418094993E0
2.487089125E0,1.305492401E0,-1.164250851E0,1.707318544E0
2.497108125E0,8.776015639E-1,5.897961259E-1,2.028449059E0
2.507126125E0,3.176418543E-1,2.167298794E0,2.354951143E0
2.517145125E0,-3.933271766E-1,2.545934677E0,2.580358505E0
2.527163125E0,-9.990144372E-1,2.038639307E0,2.679275751E0
2.537182125E0,-1.284410000E0,1.281040549E0,2.774209976E0
2.547200125E0,-1.270380616E0,5.723214149E-1,2.794086695E0
2.557219125E0,-1.132928729E0,-1.578969806E-1,2.767018080E0
2.567237125E0,-1.060601473E0,-8.533372283E-1,2.869251490E0
2.577256125E0,-9.558726549E-1,-1.171634316E0,3.200604916E0
2.587275125E0,-7.119012475E-1,-9.998998046E-1,3.768032789E0
2.597293125E0,-2.754565477E-1,-3.513200581E-1,4.443334103E0
2.607312125E0,8.968361467E-2,2.769556046E-1,4.715106964E0
2.617330125E0,-2.716138773E-2,3.508925438E-2,3.840640783E0
2.627349125E0,-1.520521939E-1,-3.070625067E-1,2.843245029E0
2.637367125E0,-3.057983145E-2,-8.423971534E-1,2.250818729E0
2.647386125E0,6.643620133E-2,-1.112644315E0,1.831560969E0
2.657404125E0,3.396187909E-3,-6.973101497E-1,1.437700629E0
2.667423125E0,-8.416455239E-2,1.680020243E-2,1.117096543E0
2.677441125E0,-7.999537140E-2,6.601413488E-1,1.140548587E0
2.687460125E0,-5.276961252E-2,1.291004300E0,1.653843880E0
2.697478125E0,-1.498144716E-1,2.373578787E0,2.345624208E0
2.707497125E0,-3.859329820E-1,3.014262199E0,2.896185398E0
2.717516125E0,-5.819285512E-1,2.750882626E0,3.451545238E0
2.727534125E0,-4.851951003E-1,1.710363626E0,3.931860685E0
2.737553125E0,-1.810832024E-1,6.717733145E-1,4.260261536E0
2.747571250E0,-2.769924235E-3,3.991224989E-2,4.512580395E0
2.757590250E0,-1.954114586E-1,-3.159037232E-1,4.589091301E0
2.767608250E0,-3.547270894E-1,-8.066198826E-1,4.483597279E0
2.777627250E0,-3.756286204E-1,-1.385771394E0,4.288182259E0
2.787645250E0,-3.289002776E-1,-2.493818998E0,4.393060207E0
2.797664250E0,-3.028067350E-1,-3.876971960E0,4.852010727E0
2.807682250E0,-3.810988665E-1,-4.930812836E0,4.971097946E0
2.817701250E0,-5.437010527E-1,-5.305579662E0,4.358672142E0
2.827719250E0,-7.969176173E-1,-4.915309906E0,3.475651503E0
2.837738250E0,-9.823046327E-1,-3.741212368E0,2.780674458E0
2.847757250E0,-9.197051525E-1,-2.220882416E0,2.425540686E0
2.857775250E0,-6.479964256E-1,-7.372380495E-1,2.238930225E0
2.867794250E0,-2.990531027E-1,5.386523008E-1,2.250966549E0
2.877812250E0,-8.750431985E-2,1.260145068E0,2.419003487E0
2.887831250E0,-1.363522857E-1,1.223508477E0,2.438279867E0
2.897849250E0,-3.373930752E-1,5.113134980E-1,1.985006332E0
2.907868250E0,-4.600582719E-1,-3.264988661E-1,1.247999668E0
2.917886250E0,-3.883155882E-1,-9.329733253E-1,4.777709544E-1
2.927905250E0,-1.289236844E-1,-1.035032272E0,-6.448990107E-2
2.937923250E0,2.391343564E-1,-7.151587605E-1,-2.643980682E-1
2.947942250E0,4.861430824E-1,-3.222266436E-1,-1.453710347E-1
2.957960250E0,3.908694685E-1,-2.100513726E-1,3.555525560E-3
2.967979250E0,8.340112865E-2,-1.914715618E-1,5.869787186E-2
2.977998250E0,-1.847672462E-1,-8.101581037E-2,8.749858290E-2
2.988016250E0,-2.914931476E-1,8.967843652E-2,9.934752434E-2
2.998035250E0,-2.572561502E-1,1.964247078E-1,6.746382266E-2
3.008053250E0,-1.522282511E-1,1.848838925E-1,1.965608634E-2
3.018072250E0,-2.186855488E-2,1.022345573E-1,-6.703762338E-3
3.028090250E0,7.766123116E-2,3.294470161E-2,-2.191573754E-2
3.038109250E0,1.129190400E-1,4.290986434E-2,-2.876970172E-2
3.048127250E0,7.752270252E-2,9.735925496E-2,-2.759417892E-2
3.058146250E0,2.087158523E-2,1.539724320E-1,-1.562842540E-2
3.068164250E0,-1.069273241E-2,1.735450625E-1,-8.206460625E-3
3.078183250E0,-5.358837545E-3,1.216106787E-1,-1.138562895E-2
3.088202250E0,1.534111518E-2,4.394545034E-2,-4.119194113E-3
3.098220250E0,3.297167271E-2,-8.421321400E-3,-2.874002792E-3
3.108239250E0,3.863222152E-2,-1.346961036E-2,-3.765628673E-3
3.118257250E0,3.364864737E-2,1.461368985E-2,-1.173460670E-2
3.128276250E0,3.525560349E-2,4.999165609E-2,-2.303360030E-2
3.138294250E0,4.275053740E-2,8.004117012E-2,-3.404044360E-2
3.148313250E0,6.028405204E-2,9.375651181E-2,-3.829957545E-2
3.158331250E0,7.184914500E-2,8.645956218E-2,-4.013417661E-2
3.168350250E0,7.741329074E-2,6.539635360E-2,-2.268381231E-2
3.178368250E0,7.147364318E-2,5.040968582E-2,-7.074074820E-4
3.188387250E0,5.743399262E-2,5.335007980E-2,1.058625989E-2
3.198406250E0,3.807586804E-2,7.591146231E-2,2.088591084E-2
3.208424250E0,2.127239108E-2,1.039465591E-1,3.059739433E-2
3.218443250E0,1.988888346E-2,1.357308328E-1,2.532911301E-2
3.228461250E0,3.050024994E-2,1.826128513E-1,1.724615321E-2
3.238480250E0,4.312928766E-2,2.307386845E-1,9.830679744E-3
3.248498250E0,4.232581332E-2,2.188202292E-1,-1.892820932E-3
3.258517250E0,3.686036170E-2,1.565696895E-1,6.704513915E-3
3.268535250E0,3.088449501E-2,1.090660840E-1,1.162736770E-2
3.278554250E0,3.190721944E-2,1.108198464E-1,3.772705328E-3
3.288572250E0,3.099561855E-2,1.280981600E-1,-4.579500295E-3
3.298591250E0,3.397155926E-2,1.355988234E-1,-1.149532758E-2
3.308610250E0,3.370923921E-2,1.180858836E-1,-9.873196483E-3
3.318628250E0,3.729227185E-2,6.843625754E-2,-1.106546633E-2
3.328647250E0,3.903051466E-2,-1.560484525E-2,-1.473769918E-2
3.338665250E0,4.371926188E-2,-1.126695722E-1,-1.293716207E-2
3.348684250E0,4.124545306E-2,-1.949580461E-1,-8.092340082E-3
3.358702250E0,3.360701352E-2,-2.399708927E-1,-6.965793669E-3
3.368721250E0,2.546147257E-2,-2.608170509E-1,-1.326523535E-2
3.378739250E0,2.738130279E-2,-2.526956499E-1,-2.088110521E-2
3.388758250E0,3.252146766E-2,-2.406211495E-1,-3.647364676E-2
3.398776250E0,4.143027589E-2,-2.290891260E-1,-5.612777919E-2
3.408795250E0,5.134016275E-2,-2.234472185E-1,-7.133974880E-2
3.418814250E0,4.917031527E-2,-2.270541787E-1,-7.578502595E-2
3.428832250E0,3.988413885E-2,-2.390807420E-1,-7.293704152E-2
3.438851250E0,2.189686894E-2,-2.404738516E-1,-6.175174937E-2
3.448869250E0,6.223633885E-3,-2.254283130E-1,-4.882130772E-2
3.458888250E0,-1.355324872E-2,-1.669903547E-1,-4.353598505E-2
3.468906250E0,-3.501060233E-2,-8.459296077E-2,-4.126191139E-2
3.478925250E0,-4.638709500E-2,-3.402476665E-3,-3.711162508E-2
3.488943250E0,-5.216961727E-2,4.568463936E-2,-3.907250986E-2
3.498962250E0,-4.118715599E-2,6.847613305E-2,-3.492772952E-2
3.508981250E0,-2.483294904E-2,8.795795590E-2,-2.961525694E-2
3.518999250E0,-1.323553361E-2,9.804822505E-2,-2.186104655E-2
3.529018250E0,-1.575701497E-2,1.053791046E-1,-1.136100199E-2
3.539036250E0,-1.724891737E-2,1.113041043E-1,2.718863543E-3
3.549055250E0,-9.300446138E-3,1.134564728E-1,1.693641581E-2
3.559073250E0,-2.785914112E-4,9.956316650E-2,3.299062327E-2
3.569092250E0,1.613873057E-2,9.045888484E-2,4.065493494E-2
3.579110250E0,3.229797259E-2,1.145574003E-1,4.107487202E-2
3.589129250E0,4.614721239E-2,1.638863236E-1,3.254450113E-2
3.599148250E0,6.557732821E-2,2.229713053E-1,1.268474292E-2
3.609166250E0,9.130799025E-2,2.574352920E-1,1.201725099E-3
3.619185250E0,1.170222759E-1,2.377770990E-1,1.072143670E-3
3.629203250E0,1.359733343E-1,2.012433261E-1,6.676499732E-3
3.639222250E0,1.381095648E-1,1.521259993E-1,2.193706110E-2
3.649240250E0,1.356621087E-1,1.473354995E-1,1.988403127E-2
3.659259250E0,1.479951441E-1,1.724309921E-1,1.139288768E-3
3.669277250E0,1.597572565E-1,2.175678462E-1,-4.988645203E-3
3.679296250E0,1.368586719E-1,2.025173455E-1,1.542774402E-2
3.689315250E0,5.054881796E-2,1.337606609E-1,3.555405140E-2
3.699333250E0,-9.782539681E-3,7.433144748E-2,3.607619926E-2
3.709352250E0,-5.096441135E-3,5.050466955E-2,3.034667671E-2
3.719370250E0,1.934039220E-2,3.078036755E-2,1.228213869E-2
3.729389250E0,3.878519684E-2,1.549142785E-2,-2.363383770E-3
3.739405917E0,4.643940553E-2,6.677446887E-3,-1.380112767E-2
3.749424917E0,3.452016041E-2,-9.936417453E-3,-1.907711662E-2
3.759442917E0,1.398934610E-2,-2.808649838E-2,-2.251069620E-2
3.769461917E0,3.943104297E-3,-7.374586165E-2,-2.144356817E-2
3.779480917E0,2.513078973E-3,-1.256527156E-1,-2.160727046E-2
3.789498917E0,6.217270158E-3,-1.569914520E-1,-1.923492551E-2
3.799517917E0,1.788613759E-2,-1.619920433E-1,-1.972869039E-2
3.809535917E0,3.984969109E-3,-1.488336325E-1,-1.212004013E-2
3.819554917E0,-1.848487929E-2,-1.217322648E-1,-1.208726875E-2
3.829572917E0,-2.689514309E-2,-9.929832816E-2,-2.865346149E-2
3.839591917E0,-1.121972781E-2,-6.894910336E-2,-3.099006787E-2
3.849609917E0,1.400440186E-2,-2.868476883E-2,-3.516457230E-2
3.859628917E0,3.355125710E-2,1.518992241E-3,-4.040640593E-2
3.869647917E0,4.408619180E-2,5.874047428E-2,-3.881676495E-2
3.879665917E0,3.922124580E-2,9.826043248E-2,-3.371990845E-2
3.889684917E0,3.101178445E-2,8.812550455E-2,-1.931247488E-2
