"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.413672917E-1,-2.013163605E0,7.208559723E0,7.702981567E0
7.513862917E-1,-1.918859711E0,7.253017273E0,8.014932861E0
7.614042917E-1,-1.500779114E0,6.958429871E0,8.564440155E0
7.714232916E-1,-1.725012817E0,7.168592834E0,9.109007721E0
7.814412916E-1,-1.800605621E0,7.661667480E0,9.338480530E0
7.914602917E-1,-1.451381836E0,8.006849670E0,8.408314819E0
8.014782917E-1,-1.077459412E0,7.802225189E0,7.467670898E0
8.114972917E-1,-1.945953369E-2,6.806944885E0,7.697293396E0
8.215152917E-1,-2.125579834E-1,6.250851288E0,7.599995728E0
8.315342916E-1,-5.764512634E-1,6.826254730E0,6.231990509E0
8.415522916E-1,4.251159668E-1,6.646927643E0,6.138584747E0
8.515712917E-1,1.138083344E0,5.914949799E0,6.258186035E0
8.615892917E-1,1.942061462E0,4.880001984E0,5.874533844E0
8.716082917E-1,2.471660156E0,4.440665588E0,6.150559845E0
8.816262917E-1,1.905238037E0,4.030668182E0,6.347999268E0
8.916452916E-1,1.177750854E0,3.971241760E0,6.887178040E0
9.016632916E-1,8.879534912E-1,3.819756775E0,6.879244537E0
9.116822917E-1,8.581654358E-1,4.041745148E0,6.759493561E0
9.217002917E-1,8.285270691E-1,4.421804810E0,6.628366241E0
9.317192917E-1,3.773652649E-1,4.885540466E0,6.785539398E0
9.417372917E-1,4.599934387E-1,5.348827057E0,7.020850067E0
9.517562916E-1,3.182382202E-1,4.394860840E0,7.105573883E0
9.617742916E-1,2.594105530E-1,4.303999786E0,6.816974030E0
9.717932917E-1,3.463796997E-1,4.216731262E0,5.357209625E0
9.818112917E-1,1.595681763E-1,4.902006226E0,5.808371429E0
9.918302917E-1,-2.293081512E0,6.295159149E0,9.465117188E0
1.001848292E0,-1.048719177E0,5.179978180E0,1.404304733E1
1.011867292E0,-1.559457092E0,4.717140656E0,8.788673859E0
1.021885292E0,-2.354902954E0,5.713618469E0,5.513484650E0
1.031904292E0,-2.146835632E0,6.287375336E0,7.637866974E0
1.041922292E0,-2.874622192E0,6.107599182E0,6.722370758E0
1.051941292E0,-3.173400879E-2,4.586013336E0,5.348976746E0
1.061959292E0,3.476969604E0,2.594404907E0,2.960693207E0
1.071978292E0,2.442171478E0,2.431244202E0,2.143991547E0
1.081996292E0,8.740324402E-1,2.799478455E0,4.067341919E0
1.092015292E0,1.351689148E0,2.503094788E0,4.898563385E0
1.102033292E0,7.084767151E-1,1.608105927E0,6.026318207E0
1.112052292E0,-8.393046570E-1,5.905220032E-1,8.858129425E0
1.122070292E0,-6.050418091E-1,7.424560547E-2,1.082219513E1
1.132089292E0,9.834548950E-2,-3.077600098E-1,1.076546310E1
1.142107292E0,8.804690552E-1,-3.978726196E-1,9.651928711E0
1.152126292E0,1.366807709E0,-4.041595459E-1,8.427624664E0
1.162144292E0,1.792971497E0,-8.981323242E-2,7.313341827E0
1.172163292E0,2.207609253E0,4.590953064E-1,5.532195740E0
1.182181292E0,2.238445129E0,8.888516235E-1,4.752467194E0
1.192200292E0,2.254910889E0,8.858578491E-1,5.156926117E0
1.202218292E0,2.517015839E0,9.165440369E-1,5.112917633E0
1.212237292E0,1.982028351E0,7.906558228E-1,5.425617371E0
1.222255292E0,1.032403107E0,7.524851990E-1,6.218219147E0
1.232274292E0,7.491920471E-1,1.315015411E0,6.596931610E0
1.242292292E0,1.365310822E0,2.448608093E0,7.365433502E0
1.252311292E0,2.572550354E0,1.589843903E0,9.002129974E0
1.262329292E0,3.626957703E0,-4.700225830E-2,1.003558090E1
1.272348292E0,4.314927063E0,2.462379456E-1,1.019050873E1
1.282366292E0,5.191953278E0,1.628313904E0,1.036983582E1
1.292385292E0,6.450685730E0,2.465522919E0,9.661209412E0
1.302403292E0,7.685467987E0,2.909499664E0,8.794062653E0
1.312422292E0,8.590186615E0,3.063529358E0,8.167765045E0
1.322440292E0,9.264085236E0,2.584675140E0,7.355554047E0
1.332459292E0,9.514065399E0,2.136357422E0,6.330335999E0
1.342477292E0,9.488318939E0,1.703307953E0,5.225483551E0
1.352496292E0,8.698261871E0,1.600172424E0,4.067940674E0
1.362514292E0,7.971972198E0,1.914369049E0,3.024759979E0
1.372533292E0,7.897277527E0,1.787582703E0,2.942580872E0
1.382551292E0,7.788004761E0,1.354233856E0,4.670437775E0
1.392570292E0,8.358917542E0,8.931925964E-1,6.647526398E0
1.402588292E0,1.070843170E1,2.071691895E-1,6.759643250E0
1.412607292E0,1.385638550E1,1.051114197E0,6.741231537E0
1.422625292E0,1.641516449E1,2.844684448E0,6.298452301E0
1.432644292E0,1.790471695E1,6.920109558E-1,7.325017548E0
1.442662292E0,1.625694351E1,-5.983058167E-1,9.357790375E0
1.452681292E0,1.369008133E1,-1.616638184E-1,1.093850327E1
1.462699292E0,1.431907333E1,-1.069226532E0,1.013781830E1
1.472718292E0,1.678938629E1,-2.490221558E0,8.459957428E0
1.482736292E0,1.670780594E1,-2.629581757E0,6.412066040E0
1.492755292E0,1.315913544E1,-2.869682465E0,4.551734619E0
1.502773292E0,9.593400421E0,-3.120560760E0,2.763702850E0
1.512792292E0,7.141349487E0,-3.700305176E0,1.541195068E0
1.522810292E0,5.204078064E0,-4.105662231E0,4.676275635E-1
1.532829292E0,2.916385345E0,-6.061794434E0,5.050497437E-1
1.542847292E0,7.077282715E-1,-8.183632050E0,1.254241791E0
1.552866292E0,4.950205994E-1,-6.710994415E0,3.637735291E0
1.562884292E0,1.998344421E0,-6.622378693E0,5.003495178E0
1.572903292E0,4.284390564E0,-7.076833649E0,5.616470490E0
1.582921292E0,5.967789917E0,-7.829767914E0,4.744084625E0
1.592940292E0,7.023245087E0,-8.090375977E0,4.995561676E0
1.602958292E0,7.403903503E0,-8.036637726E0,4.504133606E0
1.612977292E0,7.307204590E0,-7.672295380E0,3.748504944E0
1.622995292E0,7.058721313E0,-7.555837555E0,3.446882172E0
1.633014292E0,6.702312469E0,-8.404273224E0,3.027454376E0
1.643032292E0,8.606951752E0,-8.136629791E0,2.321522369E0
1.653051292E0,8.000113678E0,-8.272696838E0,1.822460175E0
1.663069292E0,7.226821747E0,-8.099506989E0,2.466121674E0
1.673088292E0,7.830216980E0,-7.309449921E0,2.767295380E0
1.683106292E0,9.841434631E0,-6.862778778E0,3.642225952E0
1.693125292E0,1.265543289E1,-7.430398407E0,5.153632965E0
1.703144292E0,1.332499054E1,-7.879165192E0,7.722141724E0
1.713162292E0,1.134146530E1,-7.587571564E0,1.062280975E1
1.723181292E0,8.082891541E0,-7.458839264E0,1.209439957E1
1.733199292E0,6.591093750E0,-7.738607483E0,1.264660126E1
1.743219125E0,4.051025848E0,-7.042704620E0,1.210742249E1
1.753237125E0,2.148182831E0,-5.960006104E0,1.141990219E1
1.763256125E0,3.025209045E0,-6.083199921E0,9.940977631E0
1.773274125E0,3.577859802E0,-5.726791077E0,8.546776886E0
1.783293125E0,4.175866241E0,-5.688620453E0,7.607929230E0
1.793311125E0,4.296066284E0,-6.328390045E0,7.631130981E0
1.803330125E0,3.544179840E0,-6.481222229E0,9.200317841E0
1.813348125E0,3.530258789E0,-6.346502380E0,1.075244019E1
1.823367125E0,4.789889374E0,-6.506519623E0,1.132604736E1
1.833385125E0,6.658753052E0,-6.326743469E0,1.093131821E1
1.843404125E0,9.320368195E0,-6.137387238E0,1.016491196E1
1.853422125E0,1.192914322E1,-5.417983246E0,9.370962982E0
1.863441125E0,1.208466980E1,-4.770280151E0,6.955585785E0
1.873459125E0,1.179113022E1,-3.666625214E0,4.219425659E0
1.883478125E0,1.232881210E1,-2.815345459E0,2.237397308E0
1.893496125E0,1.212388824E1,-2.516566772E0,3.619473267E-1
1.903515125E0,1.141840530E1,-2.177671509E0,-1.289119263E0
1.913533125E0,1.120300323E1,-2.203567657E0,-2.665656738E0
1.923552125E0,1.140343643E1,-2.721490631E0,-3.372187500E0
1.933570125E0,1.174801987E1,-3.040177917E0,-2.947670288E0
1.943589125E0,1.219304443E1,-3.390748901E0,-2.212698669E0
1.953607125E0,1.200683167E1,-3.963907013E0,-2.115700378E0
1.963626125E0,1.106199646E1,-4.969066772E0,-1.302890625E0
1.973644125E0,1.042327469E1,-6.359076233E0,-1.062789917E-2
1.983663125E0,9.524842987E0,-7.067852325E0,1.743873596E0
1.993681125E0,8.385711823E0,-6.948550415E0,2.749931488E0
2.003700125E0,7.552843781E0,-6.795718231E0,2.400408325E0
2.013719125E0,7.030729523E0,-6.564748535E0,1.497336273E0
2.023737125E0,7.174430695E0,-6.379583588E0,-7.035369873E-3
2.033756125E0,7.799381104E0,-7.102879486E0,-1.043031006E0
2.043774125E0,8.392148438E0,-8.405171356E0,-1.190624084E0
2.053793125E0,7.695946198E0,-9.509724426E0,5.026547241E-1
2.063811125E0,6.657705231E0,-9.422006836E0,4.276756439E0
2.073830125E0,6.530918884E0,-8.237669678E0,7.176526337E0
2.083848125E0,7.773185577E0,-6.896458740E0,7.544910278E0
2.093867125E0,8.885372772E0,-6.590195618E0,4.824168091E0
2.103885125E0,9.068292389E0,-6.088139648E0,2.474354553E-1
2.113904125E0,7.740104370E0,-5.550308075E0,-3.325783997E0
2.123922125E0,5.533692627E0,-5.566773834E0,-6.483018494E0
2.133941125E0,4.189338226E0,-6.521189117E0,-6.580166473E0
2.143959125E0,4.381987610E0,-7.277266846E0,-2.289488983E0
2.153978125E0,5.435047760E0,-6.947352905E0,2.243235168E0
2.163996125E0,6.600224762E0,-8.124055939E0,4.582121429E0
2.174015125E0,6.816375275E0,-8.528215485E0,3.898193665E0
2.184033125E0,5.734275513E0,-8.146658936E0,-4.932243347E-1
2.194052125E0,5.254074097E0,-6.622678070E0,-5.547613678E0
2.204070125E0,4.977000275E0,-4.695735168E0,-5.511838074E0
2.214089125E0,5.096601562E0,-2.733166351E0,-3.682043152E0
2.224108125E0,6.047424316E0,-1.457070007E0,-2.109413452E0
2.234126125E0,8.582851868E0,-2.579436035E0,-5.029541016E-1
2.244145125E0,1.028376480E1,-3.772006073E0,-3.953279114E-1
2.254163125E0,1.189740921E1,-4.815336456E0,6.307882690E-1
2.264182125E0,1.250185226E1,-4.747976532E0,1.827100525E0
2.274200125E0,1.225426712E1,-4.068539429E0,1.047371979E0
2.284219125E0,1.042761566E1,-3.764222260E0,-5.987548828E-3
2.294237125E0,7.984995117E0,-3.255130920E0,-1.749861145E-1
2.304256125E0,8.367000732E0,-3.249592438E0,9.687854004E-1
2.314274125E0,9.901459808E0,-4.657265167E0,2.794089661E0
2.324293125E0,9.152118073E0,-7.557783508E0,3.388503571E0
2.334311125E0,7.954757996E0,-7.919281769E0,3.317102051E0
2.344330125E0,8.388705597E0,-8.117619324E0,8.632548523E-1
2.354348125E0,1.038106247E1,-9.290430450E0,3.884422302E-1
2.364367125E0,1.249646347E1,-9.536518707E0,3.571572876E-1
2.374385125E0,1.168904251E1,-7.861651611E0,-8.439450073E-1
2.384404125E0,9.200467529E0,-6.184090118E0,-2.480342102E0
2.394422125E0,7.747888184E0,-5.066813507E0,-1.876198425E0
2.404441125E0,7.500901794E0,-3.951931915E0,-1.345102844E0
2.414460125E0,8.024962006E0,-2.267634430E0,-5.725593567E-1
2.424478125E0,9.229806519E0,-2.612666931E0,1.422042847E-2
2.434497125E0,9.213340759E0,-3.920946350E0,8.434959412E-1
2.444515125E0,6.592740326E0,-3.818559265E0,2.911744995E0
2.454534125E0,3.159180450E0,-2.131417694E0,3.534001007E0
2.464552125E0,2.415526886E0,-2.153871002E0,3.026107178E0
2.474571125E0,4.668042755E0,-3.948938141E0,2.552042999E0
2.484589125E0,6.829398193E0,-3.964356079E0,6.002517700E-1
2.494608125E0,9.200916595E0,-2.527344360E0,-1.685944061E0
2.504626125E0,9.870923309E0,-5.002597046E-1,-3.586541748E0
2.514645125E0,9.995314636E0,-6.521937561E-1,-3.506607971E0
2.524663125E0,9.786199493E0,-2.391576691E0,-1.816322937E0
2.534682125E0,9.519603882E0,-3.827091522E0,5.080435181E-1
2.544700125E0,8.734785919E0,-4.534819794E0,2.142943726E0
2.554719125E0,7.584877167E0,-5.767207031E0,2.820434875E0
2.564737125E0,6.412964172E0,-6.866820374E0,2.389181671E0
2.574756125E0,4.689897308E0,-6.702761536E0,7.355703735E-1
2.584775125E0,3.530408478E0,-6.502627716E0,-1.222956848E-1
2.594793125E0,2.898273010E0,-6.575675812E0,-4.182302856E-1
2.604812125E0,2.733914795E0,-6.835236053E0,-1.020727386E0
2.614830125E0,3.248694305E0,-8.935219116E0,-1.432071991E0
2.624849125E0,4.555626526E0,-1.213361801E1,-3.995191956E-1
2.634867125E0,4.765789490E0,-1.119791382E1,8.262817383E-2
2.644886125E0,5.163362732E0,-9.571396179E0,9.539662170E-1
2.654904125E0,5.543871460E0,-8.895701294E0,4.315525818E-1
2.664923125E0,5.775739288E0,-8.090974731E0,-9.240284729E-1
2.674941125E0,5.688021698E0,-7.433242493E0,-1.484762421E0
2.684960125E0,4.790188751E0,-6.938371582E0,-1.158291321E0
2.694978125E0,3.967798920E0,-7.059469757E0,-1.174906769E0
2.704997125E0,3.611689453E0,-7.549251251E0,-1.957180023E0
2.715016125E0,3.012635193E0,-7.204967194E0,-1.962868195E0
2.725034125E0,1.336720276E0,-6.415209503E0,-8.268804932E-1
2.735053125E0,-2.408491516E-1,-6.036497040E0,1.325493622E0
2.745071250E0,-5.545967102E-1,-5.516777802E0,2.604134674E0
2.755090250E0,-3.704795837E-1,-4.938829651E0,2.326312408E0
2.765108250E0,4.047583008E-1,-5.230872345E0,2.053729248E0
2.775127250E0,1.387764130E0,-6.090235291E0,2.305954742E0
2.785145250E0,2.069895630E0,-1.003049149E1,2.834655304E0
2.795164250E0,2.022294617E0,-2.142524597E1,4.613106995E0
2.805182250E0,-3.832031250E-2,-2.748015472E1,4.877906342E0
2.815201250E0,6.623725891E-1,-2.443488739E1,2.478845215E0
2.825219250E0,2.057022400E0,-1.773197617E1,-1.242266693E0
2.835238250E0,1.952090607E0,-1.237880814E1,-4.571194153E0
2.845257250E0,1.067280579E0,-8.651109924E0,-5.691913605E0
2.855275250E0,1.481918335E-1,-6.302942963E0,-4.285139008E0
2.865294250E0,-1.113684082E0,-5.930816803E0,-1.929188232E0
2.875312250E0,-2.556234283E0,-7.579937439E0,2.868035889E-1
2.885331250E0,-3.557951202E0,-9.846374359E0,1.300495605E0
2.895349250E0,-3.584595795E0,-1.236788086E1,1.385219421E0
2.905368250E0,-3.226540375E0,-1.410352158E1,1.241518250E0
2.915386250E0,-3.419189758E0,-1.396580795E1,1.025667114E0
2.925405250E0,-4.236190796E0,-1.252954468E1,6.333329773E-1
2.935423250E0,-5.220394135E0,-1.049273026E1,-9.280700684E-3
2.945442250E0,-5.977819061E0,-9.022787018E0,-6.352789307E-1
2.955460250E0,-5.733377380E0,-8.463100891E0,-1.377585297E0
2.965479250E0,-4.316573639E0,-8.812923431E0,-1.764081573E0
2.975498250E0,-3.191513214E0,-9.283395081E0,-1.500629425E0
2.985516250E0,-2.623594208E0,-9.306896210E0,-7.598199463E-1
2.995535250E0,-2.259401550E0,-9.258696442E0,-1.287322998E-2
3.005553250E0,-2.039359131E0,-9.427994385E0,4.017645264E-1
3.015572250E0,-2.113754425E0,-9.614955597E0,5.056484985E-1
3.025590250E0,-2.364483032E0,-9.705966339E0,3.296145630E-1
3.035609250E0,-2.568059692E0,-9.657167816E0,-4.221221924E-2
3.045627250E0,-2.722388763E0,-9.485025787E0,-4.607418823E-1
3.055646250E0,-2.789000244E0,-9.354946289E0,-6.563850403E-1
3.065664250E0,-2.817590790E0,-9.309740295E0,-6.491999817E-1
3.075683250E0,-2.731370087E0,-9.318272552E0,-4.903802490E-1
3.085702250E0,-2.605032806E0,-9.369615784E0,-3.396437073E-1
3.095720250E0,-2.563269653E0,-9.420959015E0,-3.164419556E-1
3.105739250E0,-2.520009613E0,-9.456884308E0,-4.830455017E-1
3.115757250E0,-2.496209106E0,-9.463171234E0,-6.718029785E-1
3.125776250E0,-2.513423309E0,-9.489366760E0,-7.864645386E-1
3.135794250E0,-2.594404907E0,-9.474248199E0,-7.924520874E-1
3.145813250E0,-2.708916779E0,-9.440119171E0,-7.833210754E-1
3.155831250E0,-2.843037872E0,-9.443711700E0,-7.917036438E-1
3.165850250E0,-2.915038147E0,-9.380692749E0,-8.490344238E-1
3.175868250E0,-2.960543518E0,-9.355694733E0,-9.208850098E-1
3.185887250E0,-2.896626434E0,-9.422006836E0,-9.722282410E-1
3.195906250E0,-2.786605225E0,-9.496402130E0,-9.467811584E-1
3.205924250E0,-2.639461212E0,-9.521849213E0,-8.214916992E-1
3.215943250E0,-2.483635254E0,-9.517059174E0,-6.518943787E-1
3.225961250E0,-2.317331085E0,-9.494306488E0,-4.733157349E-1
3.235980250E0,-2.277813263E0,-9.433233490E0,-3.333567810E-1
3.245998250E0,-2.173929291E0,-9.374106445E0,-2.245330811E-1
3.256017250E0,-2.035467224E0,-9.414372711E0,-1.734892273E-1
3.266035250E0,-2.014660492E0,-9.510023804E0,-1.646575928E-1
3.276054250E0,-1.932631073E0,-9.597891083E0,-1.953437805E-1
3.286072250E0,-1.888173523E0,-9.657467194E0,-2.251318359E-1
3.296091250E0,-1.854194183E0,-9.606573029E0,-2.215393066E-1
3.306110250E0,-1.817221069E0,-9.458231506E0,-2.047741699E-1
3.316128250E0,-1.827848969E0,-9.316176910E0,-1.929487610E-1
3.326147250E0,-1.795067139E0,-9.290729828E0,-1.775308228E-1
3.336165250E0,-1.793570251E0,-9.409582672E0,-1.923500061E-1
3.346184250E0,-1.786235504E0,-9.555529175E0,-2.671943665E-1
3.356202250E0,-1.746567993E0,-9.654473419E0,-4.001179504E-1
3.366221250E0,-1.697470093E0,-9.736802216E0,-4.906796265E-1
3.376239250E0,-1.682650909E0,-9.745933228E0,-4.999603271E-1
3.386258250E0,-1.779200134E0,-9.726024628E0,-4.375401306E-1
3.396276250E0,-1.928140411E0,-9.614656219E0,-3.457809448E-1
3.406295250E0,-2.132914581E0,-9.426796875E0,-2.686912537E-1
3.416314250E0,-2.418969727E0,-9.314380646E0,-2.142045593E-1
3.426332250E0,-2.735561371E0,-9.340127106E0,-1.636097717E-1
3.436351250E0,-3.028651886E0,-9.449848938E0,-1.658551025E-1
3.446369250E0,-3.276835785E0,-9.578431549E0,-2.043251038E-1
3.456388250E0,-3.459755402E0,-9.688003693E0,-2.619552612E-1
3.466406250E0,-3.489992523E0,-9.664801941E0,-2.811154175E-1
3.476425250E0,-3.467239838E0,-9.515412598E0,-1.803749084E-1
3.486443250E0,-3.390000458E0,-9.301208038E0,3.457809448E-2
3.496462250E0,-3.320395203E0,-9.093739471E0,2.673440552E-1
3.506481250E0,-3.310066681E0,-8.993747406E0,4.382885742E-1
3.516499250E0,-3.322640533E0,-8.998088379E0,4.805007935E-1
3.526518250E0,-3.336112518E0,-9.049132233E0,4.071533203E-1
3.536536250E0,-3.311563568E0,-9.145980835E0,3.019221497E-1
3.546555250E0,-3.269351349E0,-9.283993835E0,1.981878662E-1
3.556573250E0,-3.181633759E0,-9.421857147E0,1.254391479E-1
3.566592250E0,-3.050207062E0,-9.578281860E0,7.828720093E-2
3.576610250E0,-2.844534760E0,-9.565708008E0,1.886077881E-2
3.586629250E0,-2.618654480E0,-9.435179443E0,1.407073975E-2
3.596648250E0,-2.469564514E0,-9.288484497E0,4.879852295E-2
3.606666250E0,-2.520458679E0,-9.182055817E0,1.089733887E-1
3.616685250E0,-2.633473663E0,-9.158255310E0,1.203497314E-1
3.626703250E0,-2.772534485E0,-9.226812744E0,1.960922241E-2
3.636722250E0,-2.867586823E0,-9.414821777E0,-2.010319519E-1
3.646740250E0,-2.915636902E0,-9.667047272E0,-4.342469788E-1
3.656759250E0,-2.787203979E0,-9.824819183E0,-6.650669861E-1
3.666777250E0,-2.605631561E0,-9.811796265E0,-7.753875732E-1
3.676796250E0,-2.437680817E0,-9.630822601E0,-6.712042236E-1
3.686815250E0,-2.213447113E0,-9.544452209E0,-5.553451538E-1
3.696833250E0,-1.853296051E0,-9.465416565E0,-5.963598633E-1
3.706852250E0,-1.664089508E0,-9.449250183E0,-4.984634399E-1
3.716870250E0,-1.697320404E0,-9.654473419E0,-3.863465881E-1
3.726889250E0,-1.698068848E0,-9.865983582E0,-3.814068604E-1
3.736905917E0,-1.776805115E0,-9.933044128E0,-4.526586914E-1
3.746924917E0,-1.817221069E0,-9.727970581E0,-4.423301697E-1
3.756942917E0,-1.928888855E0,-9.566007385E0,-3.610491943E-1
3.766961917E0,-2.072889404E0,-9.491163025E0,-2.559677124E-1
3.776980917E0,-2.203268280E0,-9.475745087E0,-1.558259583E-1
3.786998917E0,-2.257305908E0,-9.467063141E0,-1.972897339E-1
3.797017917E0,-2.295775909E0,-9.475595398E0,-2.559677124E-1
3.807035917E0,-2.303559723E0,-9.490414581E0,-2.703378296E-1
3.817054917E0,-2.237846375E0,-9.447753296E0,-3.230282593E-1
3.827072917E0,-2.159559174E0,-9.438322906E0,-2.595602417E-1
3.837091917E0,-2.190544739E0,-9.474697266E0,-5.328918457E-2
3.847109917E0,-2.407892761E0,-9.600585480E0,1.239422607E-1
3.857128917E0,-2.534679108E0,-9.706265717E0,1.948947144E-1
3.867147917E0,-2.667303314E0,-9.696685638E0,1.695973206E-1
3.877165917E0,-2.752027130E0,-9.508077850E0,4.146377563E-2
3.887184917E0,-2.665357361E0,-9.284442902E0,-2.409988403E-2
3.897202917E0,-2.474653931E0,-9.122180328E0,-4.805007935E-2
3.907221917E0,-2.224673767E0,-9.091943207E0,-6.721023560E-2
3.917239917E0,-2.029928741E0,-9.173074493E0,-5.164260864E-2
3.927258917E0,-1.916315002E0,-9.408534851E0,6.571334839E-2
3.937276917E0,-1.894011383E0,-9.771080933E0,1.972897339E-1
3.947295917E0,-1.981429596E0,-9.965376892E0,2.142045593E-1
3.957314917E0,-2.200573883E0,-1.003363495E1,1.468446350E-1
3.967332917E0,-2.440824280E0,-1.000399658E1,4.026626587E-2
3.977351917E0,-2.616558838E0,-9.821675720E0,-9.370513916E-2
3.987369917E0,-2.743943939E0,-9.607770538E0,-1.950444031E-1
3.997388917E0,-2.767894135E0,-9.385782166E0,-2.478845215E-1
4.007406917E0,-2.678979034E0,-9.213640137E0,-2.272274780E-1
4.017425917E0,-2.628833313E0,-9.117390289E0,-1.287322998E-1
4.027444917E0,-2.593207397E0,-9.126521301E0,-3.113525391E-2
4.037462917E0,-2.580483856E0,-9.214687958E0,3.817062378E-2
4.047481917E0,-2.570305023E0,-9.355545044E0,1.011895752E-1
4.057499917E0,-2.542313232E0,-9.470056915E0,1.321751404E-1
