"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.667723333E-1,2.924288437E-2,1.773904562E-1,7.071306463E-3
2.767443333E-1,2.913520113E-2,1.779154837E-1,8.088701405E-3
2.867173333E-1,3.225110099E-2,1.728312373E-1,7.090016268E-3
2.966903333E-1,3.964691609E-2,1.690701246E-1,1.066808682E-2
3.066633333E-1,4.511065781E-2,1.694277823E-1,1.502182242E-2
3.166353333E-1,4.114388302E-2,1.764716059E-1,2.035954222E-2
3.266083333E-1,4.033108428E-2,1.876616776E-1,2.895223163E-2
3.365813333E-1,3.480288386E-2,2.013362646E-1,3.578791395E-2
3.465543333E-1,2.853300050E-2,2.271417677E-1,4.082528502E-2
3.565263333E-1,3.147529066E-2,2.571442723E-1,4.003781453E-2
3.664993333E-1,3.497947752E-2,2.821407020E-1,4.396411404E-2
3.764723333E-1,3.426777199E-2,3.064078391E-1,3.906197846E-2
3.864443333E-1,3.345018253E-2,3.257615566E-1,3.107489273E-2
3.964173333E-1,3.912980482E-2,3.366397023E-1,3.082898073E-2
4.063903333E-1,3.632469475E-2,3.497251570E-1,2.848433331E-2
4.163633333E-1,4.003240168E-2,3.535858095E-1,2.810105309E-2
4.263353333E-1,4.319836944E-2,3.559863865E-1,3.456001729E-2
4.363083333E-1,5.030788854E-2,3.538213670E-1,3.823203593E-2
4.462813333E-1,5.642996356E-2,3.444544971E-1,5.143305659E-2
4.562543333E-1,6.117528677E-2,3.333725929E-1,6.229086965E-2
4.662263333E-1,6.428372860E-2,3.299797475E-1,6.837272644E-2
4.761993333E-1,6.084283441E-2,3.303425908E-1,6.676957756E-2
4.861723333E-1,6.081753597E-2,3.242753744E-1,6.499218196E-2
4.961453333E-1,6.115564331E-2,3.177093565E-1,6.436047703E-2
5.061173333E-1,6.055110693E-2,3.036537170E-1,6.543239951E-2
5.160903333E-1,5.674158037E-2,2.907626033E-1,6.055792794E-2
5.260633333E-1,5.203044787E-2,2.816751003E-1,5.846521631E-2
5.360363333E-1,5.813925713E-2,2.805977166E-1,5.685181916E-2
5.460083333E-1,6.572767347E-2,2.656371295E-1,5.197397247E-2
5.559813333E-1,6.244217977E-2,2.423389405E-1,4.878605530E-2
5.659543333E-1,6.090127304E-2,2.144780159E-1,4.337424412E-2
5.759273333E-1,6.019297242E-2,1.842771620E-1,3.925555199E-2
5.858993333E-1,6.232270226E-2,1.498795003E-1,4.041748866E-2
5.958723333E-1,6.141476333E-2,1.153352335E-1,3.895567358E-2
6.058453333E-1,5.589775741E-2,9.689337760E-2,4.025210068E-2
6.158173333E-1,6.192904338E-2,7.693788409E-2,4.273902997E-2
6.257903333E-1,6.339404732E-2,6.403858960E-2,4.636039957E-2
6.357633333E-1,5.913924053E-2,6.431706995E-2,4.188513756E-2
6.457363333E-1,5.717648938E-2,6.359694898E-2,3.540380299E-2
6.557083333E-1,5.180600658E-2,5.884553492E-2,2.626904473E-2
6.656813333E-1,5.581832677E-2,4.207614437E-2,2.077095024E-2
6.756543333E-1,4.196503758E-2,2.669441327E-2,1.255078055E-2
6.856273333E-1,3.470366076E-2,1.396902930E-2,4.858506843E-3
6.955993333E-1,2.584263310E-2,4.894080106E-3,2.828856930E-3
7.055723333E-1,2.135440707E-2,5.368389189E-3,2.176648937E-3
7.155453333E-1,2.371641807E-2,7.369641215E-3,4.788325168E-4
7.255183333E-1,3.085715137E-2,1.591412723E-2,4.831769038E-3
7.354903333E-1,3.247554600E-2,2.680414170E-2,1.206208020E-2
7.454633333E-1,3.932892531E-2,4.742499813E-2,2.029444464E-2
7.554363333E-1,4.633814096E-2,5.967333913E-2,2.636820078E-2
7.654093333E-1,4.561269656E-2,7.297343016E-2,2.603956684E-2
7.753813333E-1,4.083361104E-2,7.318842411E-2,2.578801289E-2
7.853543333E-1,4.003439471E-2,6.011948735E-2,3.291889280E-2
7.953273333E-1,5.035718903E-2,7.620604336E-2,2.817155235E-2
8.052993333E-1,5.518763140E-2,7.286670059E-2,2.657498606E-2
8.152723333E-1,5.124518648E-2,7.894658297E-2,2.486118302E-2
8.252453333E-1,4.918229952E-2,8.523031324E-2,1.919131353E-2
8.352183333E-1,5.418784916E-2,8.604902774E-2,1.772276685E-2
8.451903333E-1,4.676535353E-2,8.915293962E-2,2.189354226E-2
8.551633333E-1,3.787092865E-2,8.821337670E-2,2.584354207E-2
8.651363333E-1,3.805255517E-2,7.625951618E-2,3.500002250E-2
8.751093333E-1,3.578435630E-2,7.804244757E-2,3.535615280E-2
8.850813333E-1,4.019135237E-2,7.223436236E-2,3.565229848E-2
8.950543333E-1,4.267797619E-2,6.614350528E-2,3.788874298E-2
9.050273333E-1,4.041774943E-2,5.709088966E-2,4.565718025E-2
9.150003333E-1,3.723924980E-2,4.919900373E-2,5.016190559E-2
9.249723333E-1,3.520192951E-2,4.443647340E-2,5.087829381E-2
9.349453333E-1,3.400473297E-2,3.712628782E-2,4.935885221E-2
9.449183333E-1,5.045055225E-2,3.746637329E-2,4.555452615E-2
9.548913333E-1,6.118369475E-2,2.333433554E-2,4.096293449E-2
9.648633333E-1,6.822641939E-2,1.564126275E-2,4.020233825E-2
9.748363333E-1,7.637214661E-2,-5.013903137E-4,4.106500745E-2
9.848093333E-1,8.366015553E-2,-1.467585098E-3,4.293933883E-2
9.947823333E-1,8.493103832E-2,-6.981335115E-3,4.680372030E-2
1.004754333E0,9.697305411E-2,-2.764719911E-2,5.260594934E-2
1.014727333E0,9.195556492E-2,-4.258236662E-2,5.369125679E-2
1.024700333E0,9.304399788E-2,-5.652721226E-2,5.704923347E-2
1.034672333E0,9.095603973E-2,-6.914705783E-2,5.298350006E-2
1.044645333E0,8.832696825E-2,-9.470861405E-2,5.266525224E-2
1.054618333E0,9.272454679E-2,-1.096749455E-1,4.715603590E-2
1.064591333E0,1.191127449E-1,-1.133269370E-1,4.233012348E-2
1.074563958E0,1.408413202E-1,-1.292839944E-1,3.904681653E-2
1.084536958E0,1.508859694E-1,-1.522353739E-1,3.795145825E-2
1.094509958E0,1.615928113E-1,-2.044780701E-1,4.086281732E-2
1.104482958E0,1.443408579E-1,-2.140494734E-1,4.773643613E-2
1.114454958E0,1.914309412E-1,-3.066834211E-1,6.070768833E-2
1.124427958E0,1.927374899E-1,-3.469807804E-1,8.274108171E-2
1.134400958E0,1.091529950E-1,-2.489231825E-1,7.407648861E-2
1.144373958E0,5.220129713E-2,-1.608098447E-1,4.533831403E-2
1.154345958E0,-5.067590624E-3,-9.267202020E-2,2.795335464E-2
1.164318958E0,-3.782393783E-2,-8.197330683E-2,2.077187411E-2
1.174291958E0,-2.498478815E-2,-1.265985966E-1,2.450732514E-2
1.184263958E0,-2.364921384E-2,-1.801712811E-1,3.241877630E-2
1.194236958E0,-2.595833130E-2,-2.219368666E-1,3.079936653E-2
1.204209958E0,-1.081743743E-3,-2.531925440E-1,3.093785420E-2
1.214182958E0,1.839382388E-2,-2.722284496E-1,3.597956896E-2
1.224155958E0,2.350017056E-2,-2.677069306E-1,3.538914397E-2
1.234127958E0,4.545633867E-2,-2.769528627E-1,3.506445512E-2
1.244100958E0,4.993364587E-2,-2.918636203E-1,3.129075468E-2
1.254073958E0,9.667898528E-3,-2.828474045E-1,2.838633768E-2
1.264045958E0,4.949733615E-2,-2.105694860E-1,2.327972651E-2
1.274018958E0,1.863159239E-2,-1.798121184E-1,-5.514933728E-4
1.283991958E0,-1.175912246E-1,-2.303839475E-1,-2.499862108E-3
1.293964958E0,-4.221742600E-2,-1.749752015E-1,1.282753982E-2
1.303936958E0,1.886137389E-2,-1.533146501E-1,1.882258058E-2
1.313909958E0,-1.620384492E-2,-1.394607276E-1,2.525405027E-2
1.323882958E0,3.893967718E-3,-9.918947518E-2,3.042351082E-2
1.333855958E0,3.227749094E-2,-4.986939207E-2,3.474036604E-2
1.343827958E0,4.575175419E-2,-3.615278006E-2,4.462655261E-2
1.353800958E0,4.256704450E-2,-6.142812595E-2,5.938782170E-2
1.363773958E0,2.570950240E-2,-8.490282297E-2,7.609995455E-2
1.373746958E0,-1.469905139E-3,-1.059059650E-1,8.931852132E-2
1.383718958E0,-2.062415890E-2,-1.228870749E-1,1.026023701E-1
1.393691958E0,-4.151274264E-2,-1.346635520E-1,1.124871895E-1
1.403664958E0,-6.472725421E-2,-1.409733891E-1,1.215619147E-1
1.413637958E0,-8.454012871E-2,-1.520818025E-1,1.294898093E-1
1.423609958E0,-9.559091181E-2,-1.828738004E-1,1.286775321E-1
1.433582958E0,-1.096334755E-1,-2.189186811E-1,1.288470477E-1
1.443555958E0,-9.893369675E-2,-2.621537447E-1,1.275061369E-1
1.453527958E0,-8.022656292E-2,-2.975772619E-1,1.277431846E-1
1.463500958E0,-6.384785473E-2,-3.096304536E-1,9.887638688E-2
1.473473958E0,-1.433212776E-2,-3.195040822E-1,6.848343462E-2
1.483446958E0,3.872523084E-2,-3.186228275E-1,6.169929355E-2
1.493418958E0,9.358878434E-2,-3.113377094E-1,7.527437806E-2
1.503391958E0,1.265089214E-1,-1.877766252E-1,8.271870762E-2
1.513364958E0,1.508636028E-1,-3.667317703E-2,8.889443427E-2
1.523337958E0,1.635399908E-1,1.206466705E-1,7.426835597E-2
1.533309958E0,1.622596830E-1,2.375504971E-1,4.893960431E-2
1.543282958E0,1.626232117E-1,2.971126437E-1,2.029886004E-3
1.553255958E0,1.751122326E-1,2.988418043E-1,-4.686810821E-2
1.563228958E0,1.929450333E-1,2.825286090E-1,-8.674149215E-2
1.573200958E0,2.052597553E-1,2.631357312E-1,-1.296772361E-1
1.583173958E0,2.204629481E-1,2.409611940E-1,-1.591129005E-1
1.593146958E0,2.353534698E-1,2.654199302E-1,-1.829878688E-1
1.603119958E0,2.369465828E-1,3.140713573E-1,-1.959263086E-1
1.613091958E0,2.177803218E-1,3.798069060E-1,-1.959650367E-1
1.623064958E0,1.999083757E-1,4.696651399E-1,-1.970494837E-1
1.633037958E0,1.915556639E-1,5.328773260E-1,-1.981904656E-1
1.643009958E0,1.872509271E-1,5.809574723E-1,-1.880582124E-1
1.652982958E0,1.975234002E-1,6.169794798E-1,-1.638262421E-1
1.662955958E0,2.173538357E-1,5.771273971E-1,-1.339357197E-1
1.672928958E0,2.319362164E-1,4.889385104E-1,-9.161453694E-2
1.682900958E0,2.293835729E-1,4.240820110E-1,-4.653067887E-2
1.692873958E0,1.987762600E-1,3.642056286E-1,3.064580727E-3
1.702846958E0,1.947423667E-1,2.829509676E-1,4.924193025E-2
1.712819958E0,2.179408222E-1,2.368284166E-1,8.483842015E-2
1.722791958E0,2.413966209E-1,1.991391033E-1,1.061692685E-1
1.732764958E0,2.343016863E-1,1.855505854E-1,1.075999290E-1
1.742737958E0,2.560312152E-1,1.436212510E-1,1.005974114E-1
1.752710958E0,2.615910769E-1,1.282009184E-1,8.496057987E-2
1.762682958E0,2.504204512E-1,1.510945112E-1,6.212770194E-2
1.772655958E0,2.356124818E-1,1.691115946E-1,4.837300628E-2
1.782628958E0,2.392069399E-1,1.914885491E-1,4.286851734E-2
1.792601958E0,2.224012613E-1,2.285973430E-1,5.302275717E-2
1.802573958E0,1.857702732E-1,2.071929872E-1,8.213590086E-2
1.812546958E0,1.767062545E-1,1.836949587E-1,1.045437902E-1
1.822519958E0,1.725695580E-1,1.866257787E-1,1.215419471E-1
1.832491958E0,1.742422879E-1,1.649764031E-1,1.444872171E-1
1.842464958E0,1.431695968E-1,1.211852506E-1,1.514599025E-1
1.852437958E0,1.429986060E-1,1.984368265E-1,1.266918480E-1
1.862410958E0,1.509017944E-1,2.599409521E-1,1.111261994E-1
1.872382958E0,1.461342871E-1,2.870527208E-1,1.081248373E-1
1.882355958E0,1.332794726E-1,2.953093350E-1,1.118476689E-1
1.892328958E0,1.253116578E-1,3.132308424E-1,1.033813059E-1
1.902301958E0,1.244024560E-1,3.552595377E-1,9.448502213E-2
1.912273958E0,1.188350543E-1,4.004504383E-1,7.960624993E-2
1.922246958E0,1.211810336E-1,4.496733844E-1,7.983288914E-2
1.932219958E0,1.268215626E-1,4.730705917E-1,9.325090796E-2
1.942192958E0,1.273022592E-1,5.164897442E-1,1.004867181E-1
1.952164958E0,1.412727684E-1,5.916863680E-1,1.139968634E-1
1.962137958E0,1.457055956E-1,5.971767306E-1,1.584423631E-1
1.972110958E0,1.250797808E-1,5.461298227E-1,2.329089642E-1
1.982083958E0,1.245362312E-1,5.398812890E-1,2.815361619E-1
1.992055958E0,1.402680427E-1,5.603199005E-1,3.180826306E-1
2.002028958E0,1.414275765E-1,5.637396574E-1,3.435294032E-1
2.012001958E0,1.462693065E-1,5.367826819E-1,3.660985827E-1
2.021974958E0,1.462906003E-1,4.577632248E-1,3.825044334E-1
2.031946958E0,1.616221368E-1,3.876953125E-1,3.767056167E-1
2.041919958E0,2.050393969E-1,4.119521976E-1,3.247313797E-1
2.051892958E0,2.679650784E-1,4.331876040E-1,2.193766385E-1
2.061864958E0,2.859523296E-1,2.099737078E-1,1.941005737E-1
2.071837750E0,3.433552682E-1,-1.759092882E-2,1.067772210E-1
2.081810750E0,4.456398189E-1,-3.064320385E-1,-3.789474070E-2
2.091783750E0,4.714342952E-1,-5.763302445E-1,-1.110418886E-1
2.101755750E0,3.968479335E-1,-6.373813748E-1,-1.669536233E-1
2.111728750E0,3.259375095E-1,-5.946865082E-1,-2.350866199E-1
2.121701750E0,2.314925045E-1,-4.027671218E-1,-2.936399579E-1
2.131674750E0,7.507195324E-2,-1.747142076E-1,-3.205885291E-1
2.141646750E0,-1.306585670E-1,-2.107778005E-2,-3.347192705E-1
2.151619750E0,-2.957474291E-1,7.716293633E-2,-3.111362457E-1
2.161592750E0,-4.220563471E-1,9.971165657E-2,-3.013651073E-1
2.171565750E0,-5.229815245E-1,1.212727875E-1,-2.712280452E-1
2.181537750E0,-6.044731736E-1,1.215984896E-1,-2.638156712E-1
2.191510750E0,-6.443608403E-1,9.443675727E-2,-2.587210238E-1
2.201483750E0,-6.802845001E-1,4.148964956E-2,-2.378120273E-1
2.211456750E0,-7.309720516E-1,4.217478633E-2,-2.485712320E-1
2.221428750E0,-7.492674589E-1,1.298266053E-1,-2.278121561E-1
2.231401750E0,-7.350063324E-1,2.389186174E-1,-1.544991136E-1
2.241374750E0,-6.871339083E-1,2.980839312E-1,-4.101276770E-2
2.251346750E0,-5.767859817E-1,2.565311193E-1,8.359001577E-2
2.261319750E0,-4.921754897E-1,1.284250766E-1,1.990122199E-1
2.271292750E0,-4.926861823E-1,2.005100809E-2,2.846625149E-1
2.281265750E0,-4.723995328E-1,-1.405993849E-1,3.568219244E-1
2.291237750E0,-4.089080095E-1,-3.893253803E-1,5.103148222E-1
2.301210750E0,-3.386668861E-1,-5.967819095E-1,6.088419557E-1
2.311183750E0,-3.808505237E-1,-6.659992933E-1,4.447296858E-1
2.321156750E0,-4.644807279E-1,-5.353755355E-1,1.174477190E-1
2.331128750E0,-5.187696218E-1,-3.275839388E-1,-8.566414006E-3
2.341101750E0,-5.786103606E-1,-2.732352018E-1,-1.887684315E-2
2.351074750E0,-6.182333231E-1,-2.359059304E-1,-7.197300903E-3
2.361047750E0,-6.554927826E-1,-1.578950137E-1,3.986981139E-2
2.371019750E0,-6.659672260E-1,-6.089748070E-2,5.524789914E-2
2.380992750E0,-6.424860954E-1,2.902202308E-2,8.021903038E-2
2.390965750E0,-6.052053571E-1,9.727885574E-2,9.440459311E-2
2.400938750E0,-5.557728410E-1,1.203908324E-1,1.013788804E-1
2.410910750E0,-4.871892631E-1,9.703208506E-2,8.716700226E-2
2.420883750E0,-4.229165316E-1,4.105616361E-2,6.933154911E-2
2.430856750E0,-3.556331992E-1,-1.737887412E-2,6.967551261E-2
2.440829750E0,-3.070054650E-1,-1.018018797E-1,7.336825132E-2
2.450801750E0,-2.654655874E-1,-2.000279874E-1,7.632294297E-2
2.460774750E0,-2.245027125E-1,-2.792194784E-1,7.460413873E-2
2.470747750E0,-1.871863306E-1,-3.401663899E-1,7.654304057E-2
2.480719750E0,-1.558286697E-1,-3.834393024E-1,7.314031571E-2
2.490692750E0,-1.142632589E-1,-4.283130467E-1,6.864384562E-2
2.500665750E0,-8.073779196E-2,-4.513730705E-1,7.091365755E-2
2.510638750E0,-4.040554911E-2,-4.526753724E-1,6.913892925E-2
2.520610750E0,-1.956163673E-3,-4.341823757E-1,6.833172590E-2
2.530583750E0,5.470015854E-2,-4.341091514E-1,7.919345051E-2
2.540556750E0,8.630974591E-2,-3.922197521E-1,8.181426674E-2
2.550529750E0,1.199036837E-1,-3.485025465E-1,9.087574482E-2
2.560501750E0,1.604074240E-1,-3.301714659E-1,9.822101146E-2
2.570474750E0,2.008499056E-1,-3.339075744E-1,1.024772376E-1
2.580447750E0,2.218886018E-1,-3.546938002E-1,1.015137061E-1
2.590420750E0,2.389976233E-1,-3.653539419E-1,9.430161864E-2
2.600392750E0,2.540559471E-1,-3.412539363E-1,8.069712669E-2
2.610365750E0,2.460687757E-1,-3.066429794E-1,5.943741649E-2
2.620338750E0,2.063575834E-1,-2.658079267E-1,3.228675574E-2
2.630311750E0,1.559730321E-1,-2.040163577E-1,1.165110152E-3
2.640283750E0,1.099043339E-1,-1.314564049E-1,-2.039104700E-2
2.650256750E0,8.329838514E-2,-7.533997297E-2,-2.411767468E-2
2.660229750E0,5.196895823E-2,-2.450023219E-2,-2.787459642E-2
2.670202750E0,1.927742362E-2,2.263837121E-2,-3.391460329E-2
2.680174750E0,-2.080607973E-2,7.082533836E-2,-3.507334366E-2
2.690147750E0,-6.130537763E-2,5.276961997E-2,-5.585741997E-2
2.700120750E0,-6.310594082E-2,-1.419183612E-2,-7.562633604E-2
2.710092750E0,-5.282315984E-2,-1.273530573E-1,-9.826554358E-2
2.720065750E0,-1.595657202E-3,-2.376438826E-1,-1.251634657E-1
2.730038750E0,8.309878409E-2,-3.303340971E-1,-1.345194727E-1
2.740011750E0,1.746771783E-1,-3.797847331E-1,-1.560311466E-1
2.749983750E0,1.661271006E-1,-3.774707913E-1,-1.349214315E-1
2.759956750E0,5.803285912E-2,-3.675840795E-1,-1.194772273E-1
2.769929750E0,-4.418282583E-2,-3.105986416E-1,-9.122972190E-2
2.779902750E0,-9.700263292E-2,-2.022106349E-1,-2.679692954E-2
2.789874750E0,-1.438321024E-1,-6.128611788E-2,9.654837102E-2
2.799847750E0,-1.975770891E-1,1.730483472E-1,2.711822391E-1
2.809820750E0,-1.993863881E-1,5.880945921E-1,4.836034179E-1
2.819793750E0,-1.483069658E-1,7.453260422E-1,7.368766665E-1
2.829765750E0,-1.785294265E-1,6.643500924E-1,7.908641696E-1
2.839738750E0,-3.416326046E-1,4.804082513E-1,6.357433200E-1
2.849711750E0,-5.133266449E-1,3.348356485E-1,4.208763838E-1
2.859684750E0,-5.921189189E-1,3.392575681E-1,1.083642766E-1
2.869656750E0,-5.523030758E-1,3.702165782E-1,-2.010450214E-1
2.879629750E0,-5.020042658E-1,2.592290938E-1,-4.046713710E-1
2.889602750E0,-4.425231516E-1,9.052073210E-2,-4.534998536E-1
2.899575750E0,-3.660113513E-1,-1.497262120E-1,-4.072386324E-1
2.909547750E0,-2.743087411E-1,-3.746577501E-1,-3.043691814E-1
2.919520750E0,-2.253779471E-1,-5.072245598E-1,-2.097311020E-1
2.929493750E0,-1.409202218E-1,-6.506997347E-1,-1.507067680E-1
2.939465750E0,-1.236357633E-2,-7.785232067E-1,-1.247081980E-1
2.949438750E0,5.819237605E-2,-8.102250695E-1,-9.629223496E-2
2.959411750E0,6.070267037E-2,-7.385079861E-1,-8.667156845E-2
2.969384750E0,4.807103798E-2,-5.833325982E-1,-1.266334057E-1
2.979356750E0,3.270859644E-2,-3.806319833E-1,-1.944057941E-1
2.989329750E0,2.070019580E-2,-1.278422177E-1,-2.847524285E-1
2.999302750E0,2.286214940E-2,1.330839097E-1,-3.838949800E-1
3.009275750E0,2.831162326E-2,2.887898684E-1,-4.629719257E-1
3.019247750E0,5.721917376E-2,3.624630272E-1,-5.162947774E-1
3.029220750E0,1.165342331E-1,4.091464579E-1,-5.550215840E-1
3.039193750E0,2.118807286E-1,4.032004178E-1,-5.481293201E-1
3.049166750E0,3.111224473E-1,3.902526200E-1,-5.114877820E-1
3.059138750E0,3.842600286E-1,3.653395474E-1,-4.387505054E-1
3.069112250E0,4.378954470E-1,3.183793128E-1,-3.583403528E-1
3.079085250E0,4.869279563E-1,2.805259526E-1,-2.627179623E-1
3.089058250E0,5.369642973E-1,2.414317578E-1,-1.729530543E-1
3.099030250E0,5.879241228E-1,2.180910110E-1,-8.863150328E-2
3.109003250E0,6.056423187E-1,2.351515293E-1,-2.538415790E-2
3.118976250E0,6.227472425E-1,2.783759832E-1,2.643563226E-2
3.128949250E0,6.356412172E-1,3.308423758E-1,6.012009084E-2
3.138921250E0,6.495450735E-1,3.709802032E-1,9.097893536E-2
3.148894250E0,6.569125652E-1,4.215286970E-1,9.367618710E-2
3.158867250E0,6.561573148E-1,5.109909773E-1,9.335713834E-2
3.168839250E0,6.216338277E-1,5.654925108E-1,1.080139801E-1
3.178812250E0,5.690997839E-1,6.080559492E-1,1.353028417E-1
3.188785250E0,5.528938174E-1,5.697262883E-1,1.838868558E-1
3.198758250E0,5.242254138E-1,5.088970065E-1,2.296338379E-1
3.208730250E0,4.832411110E-1,4.022443295E-1,2.666032910E-1
3.218703250E0,4.480706155E-1,2.795162797E-1,3.086961508E-1
3.228676250E0,4.380199313E-1,1.895041317E-1,3.311380148E-1
3.238649250E0,4.228188694E-1,9.801682830E-2,3.580434024E-1
3.248621250E0,3.917715251E-1,3.370892629E-2,3.763638735E-1
3.258594250E0,3.748380840E-1,-3.105968237E-2,3.954067826E-1
3.268567250E0,3.783591688E-1,-7.594919205E-2,4.207330644E-1
3.278540250E0,3.825232983E-1,-9.060829878E-2,4.364014864E-1
3.288512250E0,3.947554529E-1,-7.120507956E-2,4.291329980E-1
3.298485250E0,4.012660682E-1,-4.079737142E-2,3.927598000E-1
3.308458250E0,3.802101612E-1,-1.676035300E-2,3.349266350E-1
3.318431250E0,3.474330306E-1,-2.056041732E-2,2.681404054E-1
3.328403250E0,3.163202107E-1,-1.906755194E-2,2.032737434E-1
3.338376250E0,2.790125310E-1,1.280330122E-3,1.487545818E-1
3.348349250E0,2.384930402E-1,3.835161403E-2,9.796179831E-2
3.358322250E0,2.009075880E-1,1.292985678E-1,5.652114749E-2
3.368294250E0,1.705970168E-1,2.374510914E-1,5.084998906E-2
3.378267250E0,1.574764252E-1,3.815427721E-1,5.600081012E-2
3.388240250E0,1.909152716E-1,5.760143995E-1,5.432412401E-2
3.398212250E0,2.401531190E-1,7.035888433E-1,4.306188226E-2
3.408185250E0,2.277914584E-1,7.151240706E-1,4.965317994E-2
3.418158250E0,1.676724702E-1,6.940656304E-1,5.187978968E-3
3.428131250E0,9.762889147E-2,5.861635208E-1,-8.730088174E-2
3.438103250E0,3.035237640E-2,4.341090322E-1,-1.901098192E-1
3.448076250E0,-3.840715066E-2,2.761601806E-1,-2.981889844E-1
3.458049250E0,-1.206314489E-1,1.168954223E-1,-4.162735641E-1
3.468022250E0,-2.045478225E-1,7.310677320E-3,-4.949868619E-1
3.477994250E0,-2.910028100E-1,-6.353180110E-2,-5.276785493E-1
3.487967250E0,-3.803850412E-1,-1.392962039E-1,-5.416694283E-1
3.497940250E0,-4.924793541E-1,-2.271421701E-1,-5.446358919E-1
3.507913250E0,-5.785200000E-1,-2.840259969E-1,-5.583080053E-1
3.517885250E0,-6.235620379E-1,-4.219292700E-1,-5.617941022E-1
3.527858250E0,-6.335439086E-1,-4.797962010E-1,-5.239811540E-1
3.537831250E0,-6.514006853E-1,-3.956125975E-1,-4.906367958E-1
3.547804250E0,-7.156471014E-1,-2.318821549E-1,-4.548653662E-1
3.557776250E0,-7.599413395E-1,2.612195164E-2,-4.027579427E-1
3.567749250E0,-7.483411431E-1,2.972584069E-1,-3.734568059E-1
3.577722250E0,-6.640675664E-1,4.406006634E-1,-3.028526902E-1
3.587695250E0,-5.449088216E-1,3.976198435E-1,-1.898661703E-1
3.597667250E0,-4.235506952E-1,2.451339066E-1,-2.949992567E-2
3.607640250E0,-3.336985707E-1,5.538572371E-2,1.057123989E-1
3.617613250E0,-2.977767885E-1,-7.921389490E-2,1.803890318E-1
3.627585250E0,-2.968494594E-1,-1.891130507E-1,2.065694183E-1
3.637558250E0,-2.823506892E-1,-3.234144151E-1,1.784925014E-1
3.647531250E0,-2.863827944E-1,-3.835096657E-1,1.410934329E-1
3.657504250E0,-2.989590168E-1,-4.077106118E-1,1.035881341E-1
3.667476250E0,-3.587874472E-1,-3.490032554E-1,6.097817421E-2
3.677449250E0,-4.032201767E-1,-2.575178146E-1,3.597854823E-2
3.687422250E0,-4.410648942E-1,-1.929979622E-1,4.639497772E-2
3.697395250E0,-4.619635046E-1,-1.236481816E-1,8.306643367E-2
3.707367250E0,-4.599161446E-1,-5.752848834E-2,1.326434314E-1
3.717340250E0,-4.438583553E-1,-3.216515761E-3,1.739133745E-1
3.727313250E0,-4.082502723E-1,2.268122695E-2,2.077313513E-1
3.737286250E0,-3.041118979E-1,-8.233173937E-2,1.828584820E-1
3.747258250E0,-2.377911955E-1,-1.512500942E-1,1.906263977E-1
3.757231250E0,-2.172257304E-1,-1.852480024E-1,1.809175760E-1
3.767204250E0,-1.999306828E-1,-1.838784963E-1,1.730155051E-1
3.777177250E0,-1.717632264E-1,-1.724130511E-1,1.694215536E-1
3.787149250E0,-1.361647844E-1,-2.257189453E-1,1.844077855E-1
3.797122250E0,-1.049959436E-1,-2.586364150E-1,1.936423033E-1
3.807095250E0,-7.566717267E-2,-2.495214492E-1,1.989853531E-1
3.817068250E0,-3.653308377E-2,-2.579985559E-1,2.073120028E-1
3.827040250E0,9.930534288E-3,-2.765808702E-1,2.094299346E-1
