"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.783575250E0,-1.277144165E0,9.957293701E0,1.520538025E0
1.793554250E0,-1.667083282E0,9.300758972E0,2.094893646E0
1.803503250E0,-1.185983734E0,8.850195923E0,1.770368500E0
1.813452250E0,-2.536475372E0,8.148006134E0,3.415297852E0
1.823431250E0,-2.178569641E0,8.470884705E0,3.952231293E0
1.833410250E0,-3.546125793E-1,8.709488525E0,-1.164428558E0
1.843359250E0,2.255809021E0,8.183033295E0,-5.296585693E0
1.853338250E0,1.392703857E0,7.780220947E0,1.477427673E-1
1.863287250E0,-1.199006653E-1,8.464148712E0,4.185146942E0
1.873266250E0,-3.314108276E-1,9.057814178E0,2.522853699E0
1.883215250E0,-3.555107117E-1,8.954678650E0,1.065783691E-1
1.893194250E0,-7.554789734E-1,8.788973236E0,3.917353821E-1
1.903143250E0,-8.562194824E-1,8.556806030E0,4.514611816E-1
1.913122250E0,-7.551795959E-1,8.064779205E0,1.052311707E-1
1.923071250E0,-1.585203552E-1,7.910001068E0,4.623884583E-1
1.933050250E0,2.978805542E-2,7.724836121E0,7.782316589E-1
1.942999250E0,-5.583389282E-2,7.435637512E0,8.544232178E-1
1.952978250E0,-2.689906311E-1,7.317233734E0,8.530760193E-1
1.962927250E0,-6.325845337E-1,7.819888458E0,1.053359528E0
1.972906250E0,-9.675878906E-1,7.973918152E0,9.566606140E-1
1.982855250E0,-1.075214081E0,7.576644287E0,7.077282715E-1
1.992834250E0,-1.095721436E0,7.166048126E0,9.297166443E-1
2.002783250E0,-1.047371979E0,7.688012695E0,8.274792480E-1
2.012762250E0,-1.195114746E0,8.275241547E0,5.369334412E-1
2.022711250E0,-1.445094910E0,9.266929321E0,6.306385803E-1
2.032690250E0,-1.661694489E0,9.474397888E0,2.555186462E-1
2.042639250E0,-1.665287018E0,9.774523773E0,2.838098145E-1
2.052618250E0,-1.756148071E0,9.459728394E0,4.055067444E-1
2.062567250E0,-1.572180634E0,9.100475464E0,2.398013306E-1
2.072546250E0,-1.450633392E0,9.034762115E0,-4.984634399E-2
2.082495250E0,-1.517843628E0,8.690028992E0,8.622070312E-2
2.092474250E0,-1.480122070E0,8.688981171E0,9.999206543E-2
2.102423250E0,-1.439257050E0,9.260343018E0,3.435356140E-1
2.112402250E0,-1.837129669E0,1.099658249E1,2.210902405E-1
2.122351250E0,-2.237846375E0,1.117605927E1,-4.748126221E-1
2.132330250E0,-1.636397095E0,1.164817749E1,-6.664141846E-1
2.142279250E0,-1.163829803E0,1.002959335E1,-5.304968262E-1
2.152258250E0,-7.857160950E-1,6.169720001E0,-4.661306763E-1
2.162181000E0,-5.791456604E-1,8.080047455E0,1.873653717E0
2.172160000E0,-1.089733887E0,7.710166626E0,2.908152466E0
2.182109000E0,-1.665137329E0,4.916376343E0,3.395838318E0
2.192088000E0,-9.957293701E-1,7.739505615E0,1.665137329E0
2.202037000E0,-1.581760712E0,9.811197510E0,1.018631744E0
2.212016000E0,-1.080752563E0,1.161030624E1,1.855391693E0
2.221965000E0,-7.969427490E-1,9.958042145E0,1.909579010E0
2.231944000E0,-4.381388855E-1,6.696773987E0,1.775008850E0
2.241893000E0,-7.833210754E-1,5.699847107E0,2.114652557E0
2.251872000E0,-7.720944214E-1,7.528594208E0,1.263223114E0
2.261821000E0,-1.140927429E0,8.597072296E0,3.757186890E-2
2.271800000E0,-9.624984741E-1,1.044587769E1,-1.221160583E0
2.281749000E0,-1.697021027E0,1.249137405E1,-2.061213684E0
2.291728000E0,-2.399809570E0,1.508622803E1,-1.897005157E0
2.301677000E0,-1.941462708E0,1.488923767E1,-6.721023560E-1
2.311656000E0,-1.826950836E0,1.196267349E1,2.127076721E-1
2.321604000E0,-1.533111877E0,8.385113068E0,1.331930237E0
2.331584000E0,-1.031954041E0,5.985004120E0,1.187779999E0
2.341532000E0,-5.996530151E-1,6.295608215E0,1.269060974E0
2.351512000E0,-8.782237244E-1,8.438102875E0,1.429976349E0
2.361460000E0,-8.406518555E-1,1.055395294E1,6.852749634E-1
2.371440000E0,-6.068380737E-1,1.147319138E1,6.700067139E-1
2.381388000E0,-6.415658569E-1,1.197375046E1,4.435276794E-1
2.391368000E0,-6.331832886E-1,1.082518890E1,3.677851868E-1
2.401316000E0,-2.335144043E-1,1.047282166E1,4.620890808E-1
2.411296000E0,-4.706213379E-1,1.123009689E1,4.870870972E-1
2.421244000E0,-9.089099121E-1,1.144190643E1,5.260061646E-1
2.431224000E0,-1.084345093E0,1.153112091E1,4.695735168E-1
2.441172000E0,-1.327439575E0,1.133457962E1,3.213816833E-1
2.451152000E0,-1.149908752E0,1.031804352E1,6.078858948E-1
2.461100000E0,-8.780740356E-1,8.949738922E0,4.766088867E-1
2.471049000E0,-1.074315948E0,8.974138184E0,4.781057739E-1
2.481028000E0,-1.110540619E0,8.743318176E0,8.107141113E-1
2.490977000E0,-9.749226379E-1,9.986183624E0,1.033151550E0
2.500956000E0,-7.047344971E-1,1.105032074E1,1.381626892E-1
2.510905000E0,-4.854405212E-1,1.084509750E1,-3.031196594E-1
2.520884000E0,-4.239184570E-1,1.118234619E1,-4.896318054E-1
2.530864000E0,-2.754272461E-1,1.147977768E1,-7.020401001E-1
2.540812000E0,-2.079176331E-1,1.061367874E1,-4.788542175E-1
2.550792000E0,-1.941462708E-1,9.874366150E0,-1.347198486E-2
2.560740000E0,-4.079017639E-1,1.010039612E1,4.561015320E-1
2.570719000E0,-5.375321960E-1,1.053509216E1,1.685494995E-1
2.580668000E0,-6.426136780E-1,1.036654266E1,-1.600172424E-1
2.590647000E0,-7.378157043E-1,9.854008484E0,-2.088157654E-1
2.600596000E0,-6.721023560E-1,9.389075317E0,-3.899391174E-1
2.610575000E0,-3.436853027E-1,8.946146393E0,-2.603086853E-1
2.620524000E0,-1.645079041E-1,9.878707123E0,-5.777984619E-2
2.630503000E0,-1.368154907E-1,9.370813293E0,2.344125366E-1
2.640452000E0,-2.288740540E-1,1.072504715E1,-3.144960022E-1
2.650431000E0,-2.853067017E-1,1.055395294E1,-5.144801331E-1
2.660380000E0,-4.397854614E-1,8.511300659E0,-7.020401001E-1
2.670359000E0,-3.679348755E-1,8.547225952E0,8.966354370E-2
2.680308000E0,-6.396199036E-1,1.120075790E1,-1.907034302E-1
2.690287000E0,-4.086502075E-1,9.481882324E0,-4.990621948E-1
2.700236000E0,-1.037342834E-1,9.875264282E0,-2.195933533E-1
2.710215000E0,-1.191522217E-1,1.160611496E1,-2.899470520E-1
2.720164000E0,-1.068777466E-1,1.106079895E1,-5.843847656E-1
2.730143000E0,-2.781216431E-1,1.130748596E1,-4.351451111E-1
2.740092000E0,-4.511618042E-1,1.189965454E1,-4.469705200E-1
2.750071000E0,-5.556445312E-1,1.122680374E1,-5.195695496E-1
2.760020000E0,-3.900888062E-1,1.036354889E1,-4.791535950E-1
2.769999000E0,-8.711883545E-2,9.926607513E0,-2.806663513E-1
2.779948000E0,-6.987469482E-1,9.167835388E0,-6.372248840E-1
2.789927000E0,5.074447632E-2,9.409133606E0,2.667453003E-1
2.799876000E0,-2.204615479E0,1.080707657E1,3.279679871E-1
2.809855000E0,-3.088527374E0,9.135053558E0,-1.538201294E0
2.819834000E0,-1.376687164E0,9.812245331E0,-7.137158203E-1
2.829783000E0,-1.165476379E0,1.009800110E1,-7.318281555E-1
2.839762000E0,-4.246669006E-1,9.874366150E0,-2.076182556E-1
2.849711000E0,1.053658905E0,1.001552261E1,3.592529297E-1
2.859690000E0,3.127147064E0,1.025487488E1,1.292262726E0
2.869639000E0,4.948409729E0,1.014635056E1,6.553372192E-1
2.879618000E0,2.672542419E0,1.030726593E1,-4.194277954E-1
2.889567000E0,1.010698242E0,1.020023849E1,-3.089575195E-1
2.899546000E0,7.125183105E-1,1.026056305E1,-1.601669312E-1
2.909495000E0,7.869136047E-1,1.053613998E1,-8.681945801E-2
2.919444000E0,8.990304565E-1,1.116977234E1,-3.647914124E-1
2.929423000E0,2.571652222E-1,1.084360062E1,-7.352709961E-1
2.939372000E0,-4.212240601E-1,7.599247284E0,-1.520088959E0
2.949351000E0,-3.805087280E-1,7.616611176E0,-7.786807251E-1
2.959300000E0,-3.417393494E-1,8.257428589E0,-3.739224243E-1
2.969279000E0,-4.111949158E-1,9.034163361E0,4.698728943E-1
2.979228000E0,-3.848497009E-1,9.377998352E0,1.625469818E0
2.989207000E0,2.918930054E-2,1.007105713E1,1.080752563E0
2.999156000E0,3.968247986E-1,1.011850845E1,2.987786865E-1
3.009135000E0,5.566923523E-1,9.964329071E0,-1.722917175E-1
3.019084000E0,6.782395935E-1,9.691895599E0,-2.237846375E-1
3.029063000E0,4.972659302E-1,9.616302795E0,4.400848389E-2
3.039012000E0,4.911286926E-1,9.434880066E0,4.996609497E-1
3.048991000E0,4.478686523E-1,9.582922211E0,6.204597473E-1
3.058940000E0,4.270619202E-1,9.764195251E0,6.439608765E-1
3.068919000E0,5.595364380E-1,1.018092865E1,9.740245056E-1
3.078868000E0,8.969348145E-1,9.761051788E0,2.136058044E-1
3.088847000E0,1.344504089E0,9.748777313E0,-2.095642090E-3
3.098796000E0,1.202449493E0,9.733658752E0,3.905378723E-1
3.108775000E0,1.166224823E0,9.711804199E0,6.599775696E-1
3.118724000E0,1.174607391E0,9.576784973E0,7.602690125E-1
3.128703000E0,1.104253693E0,9.678872681E0,7.556286621E-1
3.138652000E0,1.048120422E0,9.673334198E0,6.715036011E-1
3.148631000E0,8.731343079E-1,9.664502563E0,6.496490479E-1
3.158567917E0,7.822732544E-1,9.631870422E0,6.824308777E-1
3.168546917E0,7.149133301E-1,9.623188477E0,6.207591248E-1
3.178495917E0,6.735992432E-1,9.648635559E0,5.792953491E-1
3.188474917E0,6.077362061E-1,9.679920502E0,4.805007935E-1
3.198423917E0,5.034031677E-1,9.719737701E0,4.400848389E-1
3.208371917E0,4.420307922E-1,9.683363342E0,3.978726196E-1
3.218351917E0,3.480262756E-1,9.656718750E0,3.376977539E-1
3.228299917E0,2.071691895E-1,9.654623108E0,3.144960022E-1
3.238279917E0,3.397933960E-2,9.636660461E0,2.424957275E-1
3.248227917E0,-4.415817261E-2,9.665251007E0,1.966909790E-1
3.258206917E0,-1.574725342E-1,9.664502563E0,1.251397705E-1
3.268155917E0,-1.957928467E-1,9.668095093E0,5.224136353E-2
3.278134917E0,-1.722917175E-1,9.672885132E0,2.350112915E-2
3.288083917E0,-1.236428833E-1,9.725276184E0,-7.783813477E-3
3.298062917E0,-4.430786133E-2,9.745184784E0,2.993774414E-4
3.308011917E0,-3.143463135E-3,9.721683655E0,2.724334717E-2
3.317990917E0,1.422042847E-2,9.715247040E0,5.104385376E-2
3.327939917E0,4.400848389E-2,9.683662720E0,1.001417542E-1
3.337918917E0,9.325607300E-2,9.669292603E0,1.218466187E-1
3.347867917E0,1.487905884E-1,9.657616882E0,1.965412903E-1
3.357846917E0,1.598675537E-1,9.660910034E0,2.668949890E-1
3.367795917E0,1.881587219E-1,9.624685364E0,3.025209045E-1
3.377774917E0,1.766326904E-1,9.653126221E0,3.246748352E-1
3.387723917E0,1.510359192E-1,9.710606689E0,3.240760803E-1
3.397672917E0,1.546284485E-1,9.787696381E0,3.116519165E-1
3.407651917E0,1.930984497E-1,9.798923035E0,3.188369751E-1
3.417600917E0,2.354603577E-1,9.760303345E0,3.820056152E-1
3.427579917E0,3.025209045E-1,9.694140930E0,4.275109863E-1
3.437558917E0,3.689826965E-1,9.610165558E0,4.816983032E-1
3.447507917E0,4.248165894E-1,9.591005402E0,5.424719238E-1
3.457486917E0,4.632865906E-1,9.615853729E0,5.284011841E-1
3.467435917E0,5.090913391E-1,9.630223846E0,5.309458923E-1
3.477384917E0,5.533992004E-1,9.680968323E0,5.529501343E-1
3.487363917E0,5.260061646E-1,9.690249023E0,5.408253479E-1
3.497312917E0,5.397775269E-1,9.723479919E0,4.957690430E-1
3.507291917E0,5.700146484E-1,9.752669220E0,5.020559692E-1
3.517240917E0,5.945635986E-1,9.754016418E0,4.626878357E-1
3.527219917E0,5.879772949E-1,9.747579803E0,4.878355408E-1
3.537198917E0,5.427713013E-1,9.712103577E0,5.207670593E-1
3.547147917E0,4.920268250E-1,9.664053497E0,5.382806396E-1
3.557126917E0,4.429289246E-1,9.617649994E0,5.194198608E-1
3.567075917E0,4.302053833E-1,9.613608398E0,5.388793945E-1
3.577054917E0,3.996688843E-1,9.654024353E0,5.080435181E-1
3.587003917E0,3.724255371E-1,9.691895599E0,5.165757751E-1
3.596982917E0,2.977308655E-1,9.736353149E0,4.653822327E-1
3.606931917E0,2.119592285E-1,9.744885406E0,4.358935547E-1
3.616880917E0,1.450483704E-1,9.731563110E0,4.264631653E-1
3.626859917E0,1.543290710E-1,9.722581787E0,4.138893127E-1
3.636808917E0,1.737886047E-1,9.706565094E0,4.483177185E-1
3.646787917E0,2.291734314E-1,9.711804199E0,4.704716492E-1
3.656736917E0,2.803669739E-1,9.692494354E0,4.306544495E-1
3.666715917E0,3.150947571E-1,9.703122253E0,4.584965515E-1
3.676664917E0,3.135978699E-1,9.708810425E0,4.531077576E-1
3.686643917E0,3.362008667E-1,9.690398712E0,4.623884583E-1
3.696591917E0,3.357518005E-1,9.655371552E0,4.851411438E-1
3.706571917E0,3.180885315E-1,9.610464935E0,4.980143738E-1
3.716519917E0,3.326083374E-1,9.642049255E0,4.879852295E-1
3.726499917E0,2.761756897E-1,9.686955872E0,4.700225830E-1
3.736447917E0,2.368075562E-1,9.735005951E0,4.644841003E-1
3.746427917E0,1.847158813E-1,9.744735718E0,4.912783813E-1
3.756375917E0,1.663041687E-1,9.748028870E0,4.984634399E-1
3.766324917E0,1.606159973E-1,9.764644318E0,5.188211060E-1
3.776303917E0,1.875599670E-1,9.722132721E0,5.075944519E-1
3.786283917E0,2.633024597E-1,9.693392487E0,5.007087708E-1
3.796231917E0,2.941383362E-1,9.645941162E0,4.728666687E-1
3.806211917E0,2.591111755E-1,9.600735168E0,4.692741394E-1
3.816159917E0,1.758842468E-1,9.587712250E0,4.516108704E-1
3.826108917E0,1.459465027E-1,9.667795715E0,4.264631653E-1
3.836087917E0,1.173559570E-1,9.735005951E0,4.490661621E-1
3.846036917E0,1.073268127E-1,9.775571594E0,4.468208313E-1
3.856015917E0,1.243913269E-1,9.747430115E0,4.333488464E-1
3.865964917E0,1.588197327E-1,9.724976807E0,4.173321533E-1
3.875943917E0,1.471440125E-1,9.712552643E0,4.209246826E-1
3.885892917E0,1.510359192E-1,9.688901825E0,3.957769775E-1
3.895871917E0,1.442999268E-1,9.677824860E0,4.129911804E-1
3.905820917E0,1.258882141E-1,9.668843536E0,4.168830872E-1
3.915799917E0,1.243913269E-1,9.674681396E0,4.453239441E-1
3.925748917E0,1.169068909E-1,9.665999451E0,4.575984192E-1
3.935727917E0,1.254391479E-1,9.676477661E0,4.269122314E-1
3.945676917E0,9.310638428E-2,9.656119995E0,4.246669006E-1
3.955655917E0,5.703140259E-2,9.686656494E0,4.311035156E-1
3.965634917E0,1.886077881E-2,9.693841553E0,4.608915710E-1
3.975583917E0,3.427871704E-2,9.714797974E0,4.745132446E-1
3.985562917E0,8.906478882E-2,9.733509064E0,4.719685364E-1
3.995511917E0,1.264869690E-1,9.757159882E0,5.026547241E-1
4.005490917E0,2.101629639E-1,9.719438324E0,5.019062805E-1
4.015439917E0,2.549198914E-1,9.719138947E0,4.695735168E-1
4.025418917E0,2.847079468E-1,9.725725250E0,4.626878357E-1
4.035367917E0,2.737806702E-1,9.696236572E0,4.802014160E-1
4.045346917E0,2.700384521E-1,9.670789490E0,5.002597046E-1
4.055295917E0,2.573149109E-1,9.673184509E0,5.281018066E-1
