"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.305466104E1,-1.448106289E0,-8.676417470E-1,-2.316202164E0
1.306464604E1,-1.289744496E0,-1.301491499E0,-2.215451241E0
1.307463004E1,-1.110844254E0,-1.693225980E0,-2.152558565E0
1.308461504E1,-1.053081393E0,-1.611529350E0,-2.144153595E0
1.309459904E1,-1.014245272E0,-1.193567514E0,-2.178367853E0
1.310458404E1,-8.906058073E-1,-9.426708817E-1,-2.340930462E0
1.311456804E1,-8.227381110E-1,-7.970678806E-1,-2.452817678E0
1.312455304E1,-7.582738996E-1,-9.216497540E-1,-2.473645449E0
1.313453704E1,-7.358804345E-1,-1.158443332E0,-2.451329947E0
1.314452104E1,-6.978735328E-1,-1.489618301E0,-2.349278688E0
1.315450604E1,-5.983208418E-1,-1.968556881E0,-2.203981876E0
1.316449004E1,-4.816837013E-1,-2.392448902E0,-2.064383268E0
1.317447504E1,-4.121706784E-1,-2.698075294E0,-1.963190198E0
1.318445904E1,-3.922046125E-1,-2.768023252E0,-1.844554305E0
1.319444404E1,-3.720471561E-1,-2.678731203E0,-1.688806295E0
1.320442804E1,-3.171440363E-1,-2.479682207E0,-1.528161883E0
1.321441204E1,-2.235898674E-1,-2.252857924E0,-1.392603278E0
1.322439704E1,-8.892068267E-2,-1.961025238E0,-1.254017234E0
1.323438104E1,9.592266381E-2,-1.650495529E0,-1.137371302E0
1.324436604E1,3.129227459E-1,-1.358505487E0,-1.011643767E0
1.325435004E1,5.200130343E-1,-1.079288721E0,-8.858228326E-1
1.326433504E1,7.011790276E-1,-8.368642330E-1,-7.203885913E-1
1.327431904E1,8.228769302E-1,-6.327438354E-1,-5.142341256E-1
1.328430304E1,8.913274407E-1,-4.746909142E-1,-2.788883746E-1
1.329428804E1,9.050261974E-1,-3.515125215E-1,-1.368946023E-2
1.330427204E1,8.841587901E-1,-2.611097991E-1,2.507957220E-1
1.331425704E1,8.738774061E-1,-1.315195709E-1,5.035517812E-1
1.332424104E1,9.106481075E-1,3.963625059E-2,7.141323686E-1
1.333422604E1,1.000109792E0,1.714102626E-1,8.854820132E-1
1.334421004E1,1.123170972E0,1.765213758E-1,1.014753342E0
1.335419504E1,1.253732443E0,9.005385637E-2,1.110179663E0
1.336417904E1,1.298828721E0,-3.802891448E-2,1.173900127E0
1.337416304E1,1.197751880E0,-1.415190846E-1,1.224921823E0
1.338414804E1,9.739922285E-1,-2.500038743E-1,1.143977046E0
1.339413204E1,6.683955789E-1,-5.250074863E-1,8.529037237E-1
1.340411704E1,2.932011485E-1,-8.043491244E-1,4.852359593E-1
1.341410104E1,-5.063290522E-2,-8.620067835E-1,5.924283341E-2
1.342408604E1,-1.770614237E-1,-7.898086309E-1,-3.273593485E-1
1.343407004E1,-1.649823934E-1,-8.328269124E-1,-5.638065338E-1
1.344405404E1,-1.320427954E-1,-1.055617213E0,-6.942839622E-1
1.345403904E1,-5.310297385E-2,-1.092215776E0,-7.276382446E-1
1.346402304E1,1.134655848E-1,-8.152837157E-1,-6.761453152E-1
1.347400804E1,2.977502048E-1,-4.468063414E-1,-5.419176817E-1
1.348399204E1,3.830522299E-1,-2.437790185E-1,-3.433872163E-1
1.349397704E1,3.976985514E-1,-2.880958915E-1,-9.931169450E-2
1.350396104E1,3.088410497E-1,-3.655296862E-1,1.681175828E-1
1.351394504E1,1.592318565E-1,-4.343937039E-1,3.699830770E-1
1.352393004E1,-1.002907231E-1,-2.990306318E-1,4.016396403E-1
1.353391404E1,-4.559974372E-1,3.271161020E-2,2.357547879E-1
1.354389904E1,-4.858321846E-1,4.858219028E-1,-1.319576204E-1
1.355388304E1,-1.008410603E-1,1.106527448E0,-4.298337698E-1
1.356386804E1,4.133847654E-1,1.669629455E0,-3.956897855E-1
1.357385204E1,8.110114932E-1,2.168334961E0,-1.449236646E-2
1.358383604E1,1.141464233E0,2.401444912E0,6.379908919E-1
1.359382100E1,1.287614346E0,1.910245776E0,1.323132157E0
1.360380500E1,1.053741693E0,9.957807064E-1,1.638138890E0
1.361379000E1,7.966153026E-1,5.293312073E-1,1.609458566E0
1.362377400E1,8.199461699E-1,7.665014267E-1,1.426043868E0
1.363375900E1,8.962659836E-1,1.519795775E0,1.018062830E0
1.364374300E1,9.501938820E-1,1.852629900E0,8.550863266E-1
1.365372700E1,8.220553398E-1,1.571133852E0,9.526547194E-1
1.366371200E1,5.853888988E-1,1.137091637E0,9.993141890E-1
1.367369600E1,4.148280919E-1,8.824731708E-1,1.076975942E0
1.368368100E1,3.606235981E-1,8.655518293E-1,1.187814236E0
1.369366500E1,3.474686444E-1,1.093081713E0,1.287304640E0
1.370365000E1,4.009167254E-1,1.449832439E0,1.371803284E0
1.371363400E1,4.947795570E-1,1.691007257E0,1.426837206E0
1.372361900E1,5.885664225E-1,1.784335852E0,1.396380663E0
1.373360300E1,6.726735830E-1,1.732820153E0,1.290713072E0
1.374358700E1,7.379623652E-1,1.554390788E0,1.176258922E0
1.375357200E1,7.644488215E-1,1.219186664E0,1.058160424E0
1.376355600E1,7.642441988E-1,7.395641804E-1,9.469855428E-1
1.377354100E1,7.593434453E-1,3.106610775E-1,9.189810753E-1
1.378352500E1,7.565476894E-1,5.930846557E-2,9.497112632E-1
1.379351000E1,7.796841264E-1,-2.059408836E-2,9.967900515E-1
1.380349400E1,8.439609408E-1,-2.491131797E-2,1.016343594E0
1.381347800E1,9.384294152E-1,8.174109459E-2,1.003339052E0
1.382346300E1,1.017233729E0,3.178557456E-1,9.780933261E-1
1.383344700E1,1.047924757E0,6.311278939E-1,9.934690595E-1
1.384343200E1,1.036439180E0,9.097741246E-1,1.044136405E0
1.385341600E1,9.999374151E-1,1.124559283E0,1.097880125E0
1.386340100E1,9.698425531E-1,1.199767947E0,1.157658935E0
1.387338500E1,9.393831491E-1,1.212173462E0,1.209376931E0
1.388336900E1,9.155964851E-1,1.207593560E0,1.274429560E0
1.389335400E1,9.094203115E-1,1.231537461E0,1.326633215E0
1.390333800E1,8.741921782E-1,1.219764829E0,1.367855310E0
1.391332300E1,8.066240549E-1,1.155529380E0,1.400587916E0
1.392330700E1,7.492367625E-1,1.098816037E0,1.416542411E0
1.393329200E1,6.762011647E-1,1.144658089E0,1.431721330E0
1.394327600E1,5.854665637E-1,1.177093506E0,1.436513186E0
1.395326100E1,4.969596267E-1,1.177636981E0,1.416799903E0
1.396324500E1,4.158480763E-1,1.208316684E0,1.379493833E0
1.397322900E1,3.264707923E-1,1.249909639E0,1.336373806E0
1.398321400E1,1.861883253E-1,1.232196093E0,1.271026850E0
1.399319800E1,6.950750202E-2,1.161343217E0,1.166383862E0
1.400318300E1,1.060582418E-2,1.046208382E0,1.027117133E0
1.401316700E1,-2.286158875E-2,9.647167325E-1,8.783339262E-1
1.402315200E1,-6.381914020E-2,9.219582677E-1,7.212219238E-1
1.403313600E1,-6.334988773E-2,8.462011814E-1,5.733402967E-1
1.404312000E1,-4.143683985E-2,8.409407735E-1,4.052486122E-1
1.405310500E1,-2.202319726E-2,8.330585957E-1,2.256138772E-1
1.406308900E1,-1.053043902E-1,8.969422579E-1,1.744402386E-2
1.407307400E1,-3.319529593E-1,1.051698804E0,-1.787587851E-1
1.408305800E1,-6.238916516E-1,1.179817319E0,-3.580672741E-1
1.409304300E1,-7.848003507E-1,1.184139967E0,-6.450314522E-1
1.410302700E1,-9.600338936E-1,9.811217785E-1,-1.044812322E0
1.411301100E1,-1.230371952E0,6.798636913E-1,-1.420812249E0
1.412299600E1,-1.400952101E0,4.056168497E-1,-1.850389123E0
1.413298000E1,-1.413830638E0,3.173381090E-2,-2.319154978E0
1.414296500E1,-1.376530409E0,-4.843914211E-1,-2.655003786E0
1.415294900E1,-1.339283466E0,-8.064965010E-1,-2.870200634E0
1.416293400E1,-1.385050058E0,-9.466556311E-1,-2.978048325E0
1.417291800E1,-1.481987715E0,-9.556049109E-1,-3.031015873E0
1.418290300E1,-1.589570522E0,-8.226258159E-1,-2.982632160E0
1.419288700E1,-1.688808680E0,-5.954368711E-1,-2.828347683E0
1.420287100E1,-1.704504132E0,-3.585645556E-1,-2.598393440E0
1.421285600E1,-1.626225114E0,-3.243557215E-1,-2.411286592E0
1.422284000E1,-1.549973130E0,-4.872237146E-1,-2.320725918E0
1.423282500E1,-1.465797305E0,-7.386554480E-1,-2.339738369E0
1.424280900E1,-1.284786582E0,-1.071161389E0,-2.308202505E0
1.425279400E1,-1.032383680E0,-1.406117797E0,-2.221676588E0
1.426277800E1,-8.190795779E-1,-1.500510573E0,-2.189355612E0
1.427276200E1,-7.182032466E-1,-1.319516063E0,-2.183897734E0
1.428274700E1,-5.813390017E-1,-1.198075414E0,-2.268923044E0
1.429273100E1,-4.934296012E-1,-1.138021946E0,-2.358436584E0
1.430271600E1,-4.625388086E-1,-1.044237256E0,-2.379292011E0
1.431270000E1,-4.516172111E-1,-1.270715833E0,-2.341530085E0
1.432268500E1,-5.260893703E-1,-1.615690470E0,-2.259387732E0
1.433266900E1,-5.887644887E-1,-2.080801964E0,-2.164123297E0
1.434265300E1,-5.832607150E-1,-2.563396454E0,-2.067919016E0
1.435263800E1,-5.310225487E-1,-2.872872591E0,-1.959710836E0
1.436262200E1,-4.784803092E-1,-2.867308140E0,-1.818836451E0
1.437260700E1,-4.274586737E-1,-2.624595165E0,-1.642753839E0
1.438259100E1,-3.573664725E-1,-2.352789402E0,-1.465135694E0
1.439257600E1,-2.854062617E-1,-2.046496153E0,-1.277098417E0
1.440256000E1,-2.030375898E-1,-1.779925108E0,-1.106797695E0
1.441254400E1,-1.099196300E-1,-1.568243980E0,-9.843852520E-1
1.442252900E1,-1.293349080E-3,-1.410913110E0,-8.754030466E-1
1.443251300E1,7.472551614E-2,-1.380298972E0,-7.839407325E-1
1.444249800E1,1.227119118E-1,-1.458312988E0,-6.958712935E-1
1.445248200E1,1.492939889E-1,-1.575933933E0,-5.772051215E-1
1.446246700E1,1.673614383E-1,-1.640763640E0,-4.402520359E-1
1.447245100E1,1.989758164E-1,-1.560672760E0,-2.764276862E-1
1.448243600E1,2.679510415E-1,-1.273888230E0,-1.159251109E-1
1.449242000E1,3.839823008E-1,-8.060212135E-1,4.081390053E-2
1.450240400E1,5.359119177E-1,-2.762408555E-1,1.809547096E-1
1.451238900E1,6.932083368E-1,1.903042048E-1,2.877091467E-1
1.452237300E1,8.300850391E-1,5.347580314E-1,2.830257714E-1
1.453235800E1,9.323991537E-1,5.725640059E-1,2.746823430E-1
1.454234200E1,9.704551101E-1,2.386933714E-1,1.970624775E-1
1.455232700E1,9.032915235E-1,-3.322468102E-1,1.832788065E-2
1.456231100E1,8.151809573E-1,-6.879964471E-1,-2.051519006E-1
1.457229500E1,6.553236246E-1,-9.798690677E-1,-3.456869125E-1
1.458228000E1,4.297365546E-1,-1.411704421E0,-5.438969135E-1
1.459226400E1,2.739259005E-1,-1.583896518E0,-7.377002239E-1
1.460224904E1,2.557727098E-1,-1.452395678E0,-8.021966219E-1
1.461223304E1,3.253544569E-1,-1.130897045E0,-8.040089011E-1
1.462221704E1,3.440149426E-1,-7.822394371E-1,-8.342930079E-1
1.463220204E1,2.221875936E-1,-4.529227912E-1,-9.098333120E-1
1.464218604E1,-7.756961882E-2,-1.253745854E-1,-1.025577068E0
1.465217104E1,-4.491077363E-1,-8.751988411E-2,-1.100881934E0
1.466215504E1,-1.052421570E0,-8.807798624E-1,-1.124683619E0
1.467214004E1,-1.342245579E0,-1.482205272E0,-1.200732231E0
1.468212404E1,-6.112265587E-1,-1.046060324E0,-1.216321945E0
1.469210804E1,2.827793062E-1,-5.165306926E-1,-9.188163280E-1
1.470209304E1,8.568343520E-1,-1.773095876E-1,-2.418574393E-1
1.471207704E1,1.137209177E0,2.998149097E-1,6.450484395E-1
1.472206204E1,1.271027923E0,8.660407662E-1,1.466020226E0
1.473204604E1,1.308305264E0,1.276187301E0,1.963806272E0
1.474203104E1,1.170448065E0,1.307182550E0,2.020775795E0
1.475201504E1,9.993160367E-1,1.099991798E0,1.910384059E0
1.476199904E1,9.918436408E-1,1.512031913E0,1.814187050E0
1.477198404E1,1.068736076E0,2.240296602E0,1.643541098E0
1.478196804E1,1.182803512E0,2.269340992E0,1.369574189E0
1.479195304E1,1.168217897E0,1.755802751E0,1.075221658E0
1.480193704E1,1.092304587E0,1.168912411E0,8.986315727E-1
1.481192204E1,1.050149441E0,9.835286140E-1,8.960486054E-1
1.482190604E1,9.324797988E-1,1.158663273E0,1.114946008E0
1.483189004E1,7.273791432E-1,1.449924111E0,1.394524336E0
1.484187504E1,5.264305472E-1,1.730524182E0,1.644804955E0
1.485185904E1,3.829742968E-1,1.972720623E0,1.863522291E0
1.486184404E1,3.285517395E-1,2.212308168E0,2.030820131E0
1.487182804E1,4.035857618E-1,2.361044645E0,2.097071171E0
1.488181304E1,5.580957532E-1,2.395639420E0,2.049615145E0
1.489179704E1,6.971237063E-1,2.312224627E0,1.926778436E0
1.490178104E1,8.033633828E-1,2.063687563E0,1.808250666E0
1.491176604E1,8.713996410E-1,1.624820709E0,1.683414936E0
1.492175004E1,8.829762340E-1,1.150577664E0,1.511488795E0
1.493173504E1,8.753393888E-1,6.039201021E-1,1.393235326E0
1.494171904E1,8.576542139E-1,1.058709547E-1,1.324043036E0
1.495170404E1,8.523334861E-1,-1.321032643E-1,1.333252311E0
1.496168804E1,9.007922411E-1,-2.073857784E-1,1.347151041E0
1.497167204E1,1.023411632E0,-1.574531198E-1,1.269594669E0
1.498165704E1,1.166975141E0,8.470141329E-3,1.183188319E0
1.499164104E1,1.243820906E0,2.474171966E-1,1.114267111E0
1.500162604E1,1.250077844E0,5.411494374E-1,1.111585259E0
1.501161004E1,1.209651113E0,8.887484074E-1,1.123299241E0
1.502159504E1,1.153514504E0,1.201030493E0,1.146769643E0
1.503157904E1,1.124027371E0,1.461662889E0,1.178046107E0
1.504156304E1,1.115100384E0,1.654870272E0,1.214449048E0
1.505154804E1,1.114843965E0,1.734715104E0,1.272477150E0
1.506153204E1,1.089802384E0,1.586496472E0,1.339762807E0
1.507151704E1,1.022392750E0,1.238890290E0,1.348881125E0
1.508150104E1,8.710823059E-1,9.285083413E-1,1.290172458E0
1.509148604E1,6.689063311E-1,8.255830407E-1,1.223659396E0
1.510147004E1,5.238943100E-1,9.610503912E-1,1.197100043E0
1.511145404E1,4.829713702E-1,1.260986805E0,1.176161766E0
1.512143904E1,4.817881286E-1,1.436148882E0,1.134054661E0
1.513142304E1,4.303475916E-1,1.463789344E0,1.100871325E0
1.514140804E1,3.007952571E-1,1.379365087E0,1.089737415E0
1.515139204E1,1.419720650E-1,1.229947686E0,1.095915437E0
1.516137704E1,1.701422781E-2,1.096436262E0,1.099033117E0
1.517136104E1,-3.043717705E-2,9.567930698E-1,1.054396152E0
1.518134504E1,-7.391382474E-3,7.983210087E-1,9.596284032E-1
1.519133004E1,-1.555237267E-2,6.402373314E-1,8.455106616E-1
1.520131404E1,-2.602866292E-2,5.268096924E-1,7.282847166E-1
1.521129904E1,2.144244872E-2,4.947952628E-1,5.944020152E-1
1.522128304E1,5.907465890E-2,5.553559065E-1,4.224896729E-1
1.523126804E1,-6.744568702E-3,6.141177416E-1,2.180100530E-1
1.524125204E1,-2.142143399E-1,6.927061677E-1,3.430594504E-2
1.525123704E1,-4.683248997E-1,8.274213672E-1,-1.896352768E-1
1.526122104E1,-6.790997386E-1,8.710757494E-1,-5.532541871E-1
1.527120504E1,-8.719040751E-1,7.321906090E-1,-1.009959936E0
1.528119004E1,-9.947121143E-1,4.156419039E-1,-1.468004465E0
1.529117404E1,-9.333196282E-1,4.058013856E-2,-1.917549014E0
1.530115904E1,-8.262951970E-1,-2.582018673E-1,-2.277048826E0
1.531114304E1,-9.598900080E-1,-3.248437345E-1,-2.527454138E0
1.532112804E1,-1.347468734E0,-3.015246689E-1,-2.686715603E0
1.533111204E1,-1.833433032E0,-1.504350156E-1,-2.797080517E0
1.534109604E1,-2.282042027E0,1.867400110E-1,-2.923924923E0
1.535108104E1,-2.561365128E0,4.543256462E-1,-3.009582043E0
1.536106504E1,-2.620478392E0,4.041714370E-1,-2.916493654E0
1.537105004E1,-2.404960394E0,6.521868706E-2,-2.623767853E0
1.538103404E1,-2.091583729E0,-1.960525215E-1,-2.296068907E0
1.539101904E1,-1.858216047E0,-2.618139684E-1,-2.105736494E0
1.540100304E1,-1.734090567E0,-3.080201447E-1,-2.064161301E0
1.541098704E1,-1.656909227E0,-5.198386908E-1,-2.117192507E0
1.542097204E1,-1.525560975E0,-8.657130003E-1,-2.145684004E0
1.543095604E1,-1.342563510E0,-1.167615533E0,-2.207575083E0
1.544094104E1,-1.157712340E0,-1.276199937E0,-2.255661011E0
1.545092504E1,-1.021839976E0,-1.208940387E0,-2.264354467E0
1.546091004E1,-8.514605761E-1,-1.329245567E0,-2.330475569E0
1.547089404E1,-7.719596028E-1,-1.329752564E0,-2.414904594E0
1.548087804E1,-7.789731026E-1,-1.145782948E0,-2.444862127E0
1.549086304E1,-7.808005810E-1,-1.262584209E0,-2.420359612E0
1.550084704E1,-7.614159584E-1,-1.461472631E0,-2.366525888E0
1.551083204E1,-6.453210115E-1,-1.638778448E0,-2.310821295E0
1.552081604E1,-4.544143081E-1,-1.849042773E0,-2.247366190E0
1.553080104E1,-2.034126967E-1,-1.975872040E0,-2.191049814E0
1.554078504E1,1.862666942E-2,-2.076369762E0,-2.135996103E0
1.555076904E1,1.644869447E-1,-2.113692999E0,-2.002032995E0
1.556075404E1,2.323414385E-1,-2.077073097E0,-1.829889536E0
1.557073804E1,2.362858504E-1,-1.978733063E0,-1.661235213E0
1.558072304E1,2.326885760E-1,-1.869355917E0,-1.503910184E0
1.559070704E1,2.305756211E-1,-1.761007071E0,-1.323734760E0
1.560069179E1,2.253780812E-1,-1.660546303E0,-1.138414860E0
1.561067579E1,2.004202604E-1,-1.604798675E0,-9.464429617E-1
1.562065979E1,2.001907080E-1,-1.534978986E0,-7.579517365E-1
1.563064479E1,2.344615906E-1,-1.425632834E0,-5.613675714E-1
1.564062879E1,3.178348243E-1,-1.267522097E0,-3.518951237E-1
1.565061379E1,4.208701253E-1,-1.083743691E0,-1.253570616E-1
1.566059779E1,5.334566832E-1,-9.070567489E-1,1.160457805E-1
1.567058279E1,6.154516935E-1,-7.132662535E-1,3.596490920E-1
1.568056679E1,6.685851812E-1,-5.252614617E-1,5.648533702E-1
1.569055079E1,6.956117749E-1,-3.544969261E-1,7.316775322E-1
1.570053579E1,7.090034485E-1,-2.076145113E-1,8.476825356E-1
1.571051979E1,7.104501128E-1,-4.506127909E-2,9.064278603E-1
1.572050479E1,6.927115321E-1,1.231915355E-1,8.869003057E-1
1.573048879E1,6.127147079E-1,2.544145286E-1,7.943942547E-1
1.574047379E1,5.300884843E-1,2.846134305E-1,6.455621719E-1
1.575045779E1,4.678053856E-1,8.597010374E-2,3.962425888E-1
1.576044179E1,3.478907347E-1,-2.765781879E-1,7.082261145E-2
1.577042679E1,1.962932050E-1,-6.102168560E-1,-2.704572380E-1
1.578041079E1,1.201116145E-1,-7.871380448E-1,-5.924870372E-1
1.579039579E1,8.539384604E-2,-8.942689896E-1,-8.295512199E-1
1.580037979E1,6.659972947E-3,-1.078889847E0,-9.532362223E-1
1.581036479E1,-1.014172286E-1,-1.098494649E0,-9.688452482E-1
1.582034879E1,-1.639067531E-1,-8.097354770E-1,-8.619084358E-1
1.583033279E1,-1.681313217E-1,-4.713001549E-1,-6.929026246E-1
1.584031779E1,-1.217944175E-1,-3.615679741E-1,-5.166224241E-1
1.585030179E1,-9.568426013E-2,-3.602885902E-1,-4.150504768E-1
1.586028679E1,-3.631634638E-2,-9.922469407E-2,-3.389044404E-1
1.587027079E1,1.928089708E-1,2.059277594E-1,-2.459821999E-1
1.588025579E1,4.115596414E-1,2.695617676E-1,-1.623650491E-1
1.589023979E1,4.988628328E-1,2.517031431E-1,3.609370440E-2
1.590022379E1,4.497338533E-1,4.696046412E-1,3.692970872E-1
1.591020879E1,3.344749212E-1,9.346085191E-1,6.702476144E-1
1.592019279E1,3.764347732E-1,1.393303871E0,9.528100491E-1
1.593017779E1,5.610755086E-1,1.580725193E0,1.210500240E0
1.594016179E1,6.988290548E-1,1.483130217E0,1.483351231E0
1.595014679E1,7.041077018E-1,1.258215785E0,1.740656257E0
1.596013079E1,6.886520982E-1,1.465371728E0,1.876070976E0
1.597011479E1,7.918847203E-1,2.206896544E0,1.863320589E0
1.598009979E1,9.080005288E-1,2.741061926E0,1.783914685E0
1.599008379E1,9.769297838E-1,2.648606062E0,1.686487675E0
1.600006879E1,9.743142724E-1,2.093634844E0,1.601369739E0
1.601005279E1,9.221064448E-1,1.440158963E0,1.535360932E0
1.602003779E1,8.539437056E-1,9.099388123E-1,1.434342980E0
1.603002179E1,7.954588532E-1,6.407294273E-1,1.387380242E0
1.604000579E1,7.340545654E-1,5.832628608E-1,1.427738190E0
1.604999079E1,6.861016750E-1,6.039934158E-1,1.496860027E0
1.605997479E1,6.770009995E-1,6.202271581E-1,1.586759686E0
1.606995979E1,6.853177547E-1,6.791773438E-1,1.648485422E0
1.607994379E1,6.854959130E-1,8.225690126E-1,1.656979561E0
1.608992879E1,6.818540692E-1,1.060361862E0,1.618473411E0
1.609991279E1,6.991764903E-1,1.241668224E0,1.525940537E0
1.610989779E1,7.443615198E-1,1.256422639E0,1.391764402E0
1.611988179E1,7.951947451E-1,1.109170914E0,1.264789939E0
1.612986579E1,8.410301805E-1,9.619593620E-1,1.165655375E0
1.613985079E1,8.875930905E-1,7.753573060E-1,1.099766135E0
1.614983479E1,9.239084721E-1,5.940716863E-1,1.072691321E0
1.615981979E1,9.412402511E-1,4.764821827E-1,1.085020661E0
1.616980379E1,9.521397948E-1,4.788042009E-1,1.064729810E0
1.617978879E1,9.640596509E-1,5.667503476E-1,1.063346028E0
1.618977279E1,9.608696699E-1,6.997067928E-1,1.083540797E0
1.619975679E1,9.643474817E-1,8.488023281E-1,1.113985538E0
1.620974179E1,9.708999395E-1,1.001989007E0,1.162257195E0
1.621972579E1,9.588290453E-1,1.122264147E0,1.212751150E0
1.622971079E1,9.255027771E-1,1.207262158E0,1.258401394E0
1.623969479E1,8.986352682E-1,1.298779130E0,1.299417019E0
1.624967979E1,8.640130758E-1,1.395691037E0,1.319641590E0
1.625966379E1,8.387575746E-1,1.407845259E0,1.317352533E0
1.626964879E1,7.911676764E-1,1.322963238E0,1.304921865E0
1.627963279E1,7.549120188E-1,1.222281575E0,1.269965172E0
1.628961679E1,7.343755960E-1,1.179937243E0,1.226741076E0
1.629960179E1,7.001647949E-1,1.197660208E0,1.183975935E0
1.630958579E1,6.116346717E-1,1.213631511E0,1.146474957E0
1.631957079E1,4.724776447E-1,1.255381942E0,1.126032352E0
1.632955479E1,3.285063505E-1,1.264956355E0,1.110497117E0
1.633953979E1,2.107732445E-1,1.252083778E0,1.086160421E0
1.634952379E1,1.240234450E-1,1.183449149E0,1.030621529E0
1.635950879E1,8.497899771E-2,1.061676741E0,9.559890032E-1
1.636949279E1,6.252668798E-2,8.938770294E-1,8.643523455E-1
1.637947679E1,4.233879596E-2,7.119752765E-1,7.811984420E-1
1.638946179E1,3.749823570E-2,5.720333457E-1,6.773631573E-1
1.639944579E1,9.078487754E-2,4.433384538E-1,5.489972234E-1
1.640943079E1,1.483560205E-1,2.916029990E-1,4.214613438E-1
1.641941479E1,1.514633149E-1,1.522158533E-1,3.196376860E-1
1.642939979E1,8.586327732E-2,1.144317314E-1,2.042578310E-1
1.643938379E1,-1.161558628E-1,1.766505390E-1,5.046221614E-2
1.644936879E1,-3.436971307E-1,2.431416810E-1,-1.833734363E-1
1.645935279E1,-4.920706451E-1,2.007897794E-1,-5.418546796E-1
1.646933679E1,-6.577083468E-1,4.091570526E-2,-9.374374747E-1
1.647932179E1,-8.495926261E-1,-5.631845817E-2,-1.331831694E0
1.648930579E1,-1.019295573E0,-1.928603351E-1,-1.712052584E0
1.649929079E1,-1.164760590E0,-3.060274720E-1,-1.935183167E0
1.650927479E1,-1.316316485E0,-2.448144704E-1,-2.095881462E0
1.651925979E1,-1.563125253E0,-2.201532722E-1,-2.275585413E0
1.652924379E1,-1.909517527E0,-1.786596179E-1,-2.495358706E0
1.653922879E1,-2.235599041E0,-1.721177399E-1,-2.751585484E0
1.654921279E1,-2.416729689E0,-1.785982847E-1,-2.968608141E0
1.655919679E1,-2.372867584E0,-2.175507247E-1,-3.020675898E0
1.656918179E1,-2.136428833E0,-3.610018790E-1,-2.890241146E0
1.657916579E1,-1.826023221E0,-4.819879830E-1,-2.651961327E0
1.658915079E1,-1.566726685E0,-5.103724599E-1,-2.396186590E0
1.659913825E1,-1.390908360E0,-5.813382268E-1,-2.203734636E0
1.660912325E1,-1.334666133E0,-8.568060398E-1,-2.142464876E0
1.661910725E1,-1.313210845E0,-1.256030083E0,-2.187450171E0
1.662909225E1,-1.267170668E0,-1.518311501E0,-2.244903326E0
1.663907625E1,-1.182269931E0,-1.576712251E0,-2.263648987E0
1.664906025E1,-9.780644774E-1,-1.626728535E0,-2.276965141E0
1.665904525E1,-8.131511807E-1,-1.498819351E0,-2.309911489E0
1.666902925E1,-7.621431351E-1,-1.213567615E0,-2.372463703E0
1.667901425E1,-7.544563413E-1,-1.229959846E0,-2.451724529E0
1.668899825E1,-7.517638803E-1,-1.519418001E0,-2.541189432E0
1.669898325E1,-7.047718763E-1,-1.752855897E0,-2.574780941E0
1.670896725E1,-5.784080625E-1,-1.880233049E0,-2.491326094E0
1.671895225E1,-3.955790699E-1,-2.019778967E0,-2.344285727E0
1.672893625E1,-2.062964886E-1,-2.148413420E0,-2.207890272E0
1.673892025E1,-4.467502236E-2,-2.176212549E0,-2.078834772E0
1.674890525E1,6.264823675E-2,-2.112539768E0,-1.903674364E0
1.675888925E1,9.386286885E-2,-2.087577581E0,-1.732853770E0
1.676887425E1,5.793629587E-2,-2.058428764E0,-1.600601435E0
1.677885825E1,-4.383153468E-2,-1.983883023E0,-1.473961711E0
1.678884325E1,-1.367862523E-1,-1.903227687E0,-1.341774940E0
1.679882725E1,-1.984832287E-1,-1.772737980E0,-1.196870089E0
1.680881225E1,-1.855040491E-1,-1.603071928E0,-1.000927210E0
1.681879625E1,-1.030968726E-1,-1.463326097E0,-8.119053841E-1
1.682878025E1,3.848769143E-2,-1.311867595E0,-6.451510191E-1
1.683876525E1,2.324453890E-1,-1.164546728E0,-4.607234895E-1
1.684874925E1,4.405692816E-1,-9.923017621E-1,-2.344442904E-1
1.685873425E1,6.448132992E-1,-7.835202217E-1,2.828851342E-2
1.686871825E1,7.991437316E-1,-4.679447114E-1,3.063185215E-1
1.687870325E1,9.450530410E-1,-6.248926744E-2,5.480479598E-1
1.688868725E1,1.057365537E0,3.206389546E-1,7.098858356E-1
1.689867225E1,1.035280228E0,5.599215031E-1,7.474429011E-1
1.690865625E1,7.902089357E-1,6.969387531E-1,6.358373165E-1
1.691864025E1,4.718912840E-1,7.850534320E-1,4.261254072E-1
1.692862525E1,3.214890063E-1,6.606582403E-1,1.166682243E-1
1.693860925E1,4.055140913E-1,4.111201763E-1,-2.385817766E-1
1.694859425E1,7.082878351E-1,3.101882339E-1,-4.927773178E-1
1.695857825E1,1.037962914E0,2.437409312E-1,-5.581144691E-1
1.696856325E1,1.263293266E0,-2.383166552E-2,-5.088507533E-1
1.697854725E1,1.334411025E0,-4.559645355E-1,-4.088943005E-1
1.698853225E1,1.247068882E0,-9.930778146E-1,-3.051652610E-1
1.699851625E1,1.052551150E0,-1.468635440E0,-2.780800760E-1
1.700850025E1,8.696429133E-1,-1.543480635E0,-3.630343676E-1
1.701848525E1,6.925839186E-1,-1.333716154E0,-4.493321180E-1
