"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.087387917E-1,3.922143860E0,3.589086456E0,8.693771210E0
8.187237917E-1,3.243904266E0,3.291056213E0,8.831335144E0
8.287077917E-1,3.211272125E0,3.039429474E0,8.416248322E0
8.386927917E-1,3.369493103E0,2.923420715E0,7.723189545E0
8.486767917E-1,3.143463135E0,2.842289429E0,6.611451416E0
8.586617917E-1,2.866988068E0,2.709515533E0,6.003864899E0
8.686457917E-1,2.890489197E0,2.528841248E0,5.561684418E0
8.786297917E-1,3.326532440E0,2.241438904E0,5.072950745E0
8.886147917E-1,4.029919739E0,1.844015350E0,4.922663269E0
8.985987917E-1,4.486470337E0,1.333576813E0,4.682412872E0
9.085837917E-1,4.499343567E0,7.652087402E-1,4.576882324E0
9.185677917E-1,4.735103302E0,2.398013306E-1,4.470902710E0
9.285527917E-1,5.178181915E0,1.442999268E-1,4.283193054E0
9.385367917E-1,4.749623108E0,-3.622467041E-2,4.424199829E0
9.485217917E-1,4.258943481E0,-4.571493530E-1,4.203858032E0
9.585057917E-1,4.946463776E0,-3.779640198E-1,3.745511169E0
9.684897917E-1,5.146896973E0,-9.253756714E-1,3.878434753E0
9.784747917E-1,4.433330841E0,-1.227148132E0,3.918102264E0
9.884587917E-1,4.408332825E0,-1.392404480E0,3.326831818E0
9.984437917E-1,4.678520966E0,-1.903741150E0,1.513951721E0
1.008427792E0,4.234693909E0,-8.963360596E-1,3.658392334E0
1.018412792E0,2.564317474E0,-2.134261780E0,6.295907593E0
1.028396792E0,4.339026947E0,-4.086352386E0,5.264552307E0
1.038380792E0,5.378315735E0,-4.010460205E0,4.177812195E0
1.048365792E0,5.739065552E0,-2.839744720E0,4.914580078E0
1.058349792E0,5.631738739E0,-2.383942566E0,5.370082855E0
1.068334792E0,5.664520569E0,-2.827470245E0,5.204377441E0
1.078318792E0,6.157595215E0,-3.005899200E0,5.053640900E0
1.088303792E0,6.289171600E0,-3.077151031E0,4.872517548E0
1.098287792E0,6.212680664E0,-3.479664001E0,4.651876373E0
1.108272792E0,6.258784790E0,-3.800596619E0,4.688699799E0
1.118256792E0,6.452931061E0,-4.192631378E0,4.924758911E0
1.128240792E0,6.913223877E0,-4.823419647E0,5.215604095E0
1.138225792E0,7.333250427E0,-5.341192932E0,5.458848267E0
1.148209792E0,7.541916504E0,-5.526956635E0,5.733826447E0
1.158194792E0,7.710915070E0,-5.697302399E0,5.831423492E0
1.168178792E0,7.597301331E0,-5.995931396E0,5.798342285E0
1.178163792E0,7.484436035E0,-6.342011719E0,5.447471924E0
1.188147792E0,7.364535370E0,-6.737788696E0,5.079387360E0
1.198131792E0,7.234455872E0,-7.143295441E0,4.661157074E0
1.208116792E0,7.166048126E0,-7.464228058E0,4.070186005E0
1.218100792E0,7.447313232E0,-7.796686707E0,3.582500153E0
1.228085792E0,8.166417847E0,-8.072712708E0,3.160078583E0
1.238069792E0,8.985813904E0,-8.466244354E0,2.747386780E0
1.248054792E0,9.943522339E0,-8.879085846E0,2.634521484E0
1.258038792E0,1.106678650E1,-9.478140106E0,1.976040802E0
1.268023792E0,1.220472015E1,-9.676178284E0,1.967957611E0
1.278007792E0,1.270662643E1,-9.981992340E0,1.299747162E0
1.287991792E0,1.323203384E1,-1.032762360E1,1.927990723E-1
1.297976792E0,1.380100067E1,-1.067550018E1,-5.204676819E-1
1.307960792E0,1.421638687E1,-1.062924637E1,-9.744735718E-1
1.317945792E0,1.459105774E1,-9.887838135E0,-1.309925995E0
1.327929792E0,1.520732620E1,-8.925639038E0,-1.752705231E0
1.337914792E0,1.590846817E1,-7.736062775E0,-1.311422882E0
1.347898792E0,1.630664017E1,-6.903344421E0,-9.144483948E-1
1.357882792E0,1.663415909E1,-5.744154968E0,-1.620979156E0
1.367867792E0,1.620784561E1,-5.905369720E0,-1.914518738E0
1.377851792E0,1.513457748E1,-7.059170380E0,-3.254831543E0
1.387836792E0,1.449600540E1,-7.503446503E0,-3.280428314E0
1.397820792E0,1.299028656E1,-7.233857117E0,-3.493135986E0
1.407805792E0,1.134281250E1,-7.466024323E0,-3.482059021E0
1.417789792E0,1.029379395E1,-7.696694641E0,-3.043321381E0
1.427774792E0,9.341324615E0,-7.298223267E0,-3.008294220E0
1.437758792E0,8.739276581E0,-6.948251038E0,-2.679278412E0
1.447742792E0,8.400231628E0,-6.647825775E0,-2.456541595E0
1.457727792E0,8.238567810E0,-6.218668213E0,-2.104623413E0
1.467711792E0,8.472381592E0,-6.187832336E0,-2.018552399E0
1.477696792E0,8.712033234E0,-6.146518250E0,-1.576820984E0
1.487680792E0,8.592731323E0,-6.185587006E0,-9.836045837E-1
1.497665792E0,8.974437561E0,-6.119274902E0,-1.299298096E-1
1.507649792E0,9.834698639E0,-6.277046814E0,1.016536102E0
1.517634792E0,8.659492493E0,-6.163882141E0,1.803599396E0
1.527618792E0,7.945926361E0,-5.378764801E0,8.358618164E-1
1.537602792E0,8.350235596E0,-5.353617096E0,1.850152588E0
1.547587792E0,8.159681854E0,-5.535638580E0,1.927092590E0
1.557571792E0,7.894732819E0,-5.650898895E0,1.436113586E0
1.567556792E0,7.976013794E0,-5.692512360E0,2.164199524E0
1.577540917E0,8.334218903E0,-5.691015472E0,2.834056549E0
1.587525917E0,7.394323425E0,-6.037095795E0,2.943329315E0
1.597509917E0,7.099137268E0,-6.176156616E0,9.032217407E-1
1.607493917E0,7.087760925E0,-5.381010132E0,-1.420545959E-1
1.617478917E0,6.929689636E0,-5.375022583E0,-1.077309723E0
1.627462917E0,7.187902679E0,-6.185736694E0,-3.174897766E-1
1.637447917E0,7.633526001E0,-5.592819672E0,8.791218567E-1
1.647431917E0,7.733069000E0,-5.639821930E0,1.991159363E0
1.657416917E0,7.595355377E0,-6.046376495E0,2.736908569E0
1.667400917E0,7.451354828E0,-5.750591583E0,2.782413940E0
1.677384917E0,7.666307831E0,-5.323080597E0,3.032992859E0
1.687369917E0,7.902965698E0,-5.224435730E0,2.678080902E0
1.697353917E0,8.213569794E0,-6.021079102E0,2.102827148E0
1.707338917E0,7.981552277E0,-5.502707062E0,2.484533386E0
1.717322917E0,7.608378296E0,-5.895340576E0,2.375410309E0
1.727307917E0,7.430847473E0,-6.815177765E0,2.956950989E0
1.737291917E0,7.172035675E0,-6.617888031E0,4.118086395E0
1.747276917E0,6.156996460E0,-6.020630035E0,6.138435059E0
1.757260917E0,5.324128418E0,-5.729186096E0,3.291804657E0
1.767244917E0,4.582121429E0,-5.758375397E0,1.850601654E0
1.777229917E0,4.036506042E0,-5.458997955E0,1.282383270E0
1.787213917E0,3.842359772E0,-5.648653564E0,1.037342834E0
1.797198917E0,4.080813904E0,-6.173761597E0,1.672621765E0
1.807182917E0,4.141138458E0,-6.648723907E0,2.713557129E0
1.817167917E0,4.059857483E0,-6.678961029E0,4.184847565E0
1.827151917E0,3.887865143E0,-6.538103943E0,4.544100494E0
1.837135917E0,4.059258728E0,-6.551426239E0,4.859195251E0
1.847120917E0,4.102369080E0,-5.886658630E0,4.738097076E0
1.857104917E0,4.256099396E0,-5.733527069E0,4.186943207E0
1.867089917E0,4.816983032E0,-5.757477264E0,3.457210693E0
1.877073917E0,4.848567352E0,-5.181325378E0,3.718567200E0
1.887058917E0,4.999603271E0,-4.959037628E0,3.791016541E0
1.897042917E0,4.845124512E0,-5.290149078E0,3.991599426E0
1.907026917E0,4.265679474E0,-4.626728668E0,4.702321472E0
1.917011917E0,4.233496399E0,-5.502707062E0,4.543352051E0
1.926995917E0,4.261039124E0,-5.668113098E0,3.905378723E0
1.936980917E0,4.465513916E0,-5.735922089E0,3.837120667E0
1.946964917E0,4.936434631E0,-6.480473785E0,3.461701355E0
1.956949917E0,5.496120758E0,-6.578519897E0,3.126248932E0
1.966933917E0,5.520070953E0,-6.490203552E0,3.664529572E0
1.976918917E0,5.588478699E0,-6.080206146E0,3.705693970E0
1.986902917E0,5.096002808E0,-4.873565369E0,4.073778534E0
1.996886917E0,5.198090515E0,-4.553081818E0,4.682412872E0
2.006871917E0,4.354145508E0,-5.547014923E0,3.269800415E0
2.016855917E0,4.362677765E0,-6.497388611E0,3.505111084E0
2.026840917E0,6.416856079E0,-6.396049347E0,5.450615387E0
2.036824917E0,7.426656189E0,-7.651488647E0,4.864434357E0
2.046809917E0,8.282276917E0,-7.640411682E0,4.114793243E0
2.056793917E0,9.681417389E0,-7.192543030E0,3.398532715E0
2.066777917E0,8.909023590E0,-7.159312134E0,1.330882416E0
2.076762917E0,8.602760468E0,-6.717131653E0,1.219963074E0
2.086746917E0,8.295599213E0,-6.971602478E0,1.200353851E0
2.096731917E0,7.429949341E0,-7.033423920E0,2.076781311E0
2.106715917E0,6.486461334E0,-6.799460449E0,3.340902557E0
2.116700917E0,6.051166534E0,-6.733597412E0,4.034111023E0
2.126684917E0,5.837560730E0,-6.552024994E0,3.618874512E0
2.136668917E0,4.645589447E0,-6.941065979E0,2.764151917E0
2.146653917E0,5.007387085E0,-7.111112366E0,3.021317139E0
2.156637917E0,4.553231506E0,-7.089856567E0,2.326911163E0
2.166622917E0,4.311633911E0,-6.938970337E0,1.774410095E0
2.176606917E0,4.470603333E0,-7.450606384E0,1.427581329E0
2.186591917E0,5.061873779E0,-7.579338684E0,7.092251587E-1
2.196575917E0,6.169869690E0,-7.241491241E0,4.281097412E-2
2.206560917E0,6.701564026E0,-7.272776184E0,-3.180885315E-1
2.216544917E0,7.008276215E0,-7.284302216E0,-4.330494690E-1
2.226528917E0,7.008425903E0,-7.886350250E0,-1.472787323E0
2.236513917E0,6.896309052E0,-7.276219025E0,-1.416055298E0
2.246497917E0,5.878575439E0,-6.646179199E0,-3.709286499E-1
2.256482917E0,3.626358948E0,-6.597680054E0,1.568737793E0
2.266466917E0,2.474953308E0,-5.978118439E0,1.475631409E0
2.276451917E0,3.106340332E0,-7.801177368E0,2.451751556E0
2.286435917E0,4.505331116E0,-1.129371460E1,1.871109009E0
2.296419917E0,6.080804901E0,-1.184681442E1,3.667373657E-2
2.306404917E0,5.695955200E0,-1.230156876E1,-2.668949890E-1
2.316388917E0,5.339845734E0,-1.058463913E1,-1.686991882E-1
2.326373917E0,4.966671753E0,-9.677375793E0,-7.791297913E-1
2.336357917E0,4.134252777E0,-7.628137207E0,-4.022135925E-1
2.346342917E0,3.388802948E0,-6.926995239E0,1.095721436E0
2.356326917E0,3.279230804E0,-6.117328949E0,7.135661316E-1
2.366311917E0,2.432441711E0,-7.747139740E0,1.571731567E-1
2.376295917E0,4.585414581E0,-1.025652145E1,1.360670471E-1
2.386279917E0,6.080056458E0,-1.145448029E1,-3.926335144E-1
2.396264917E0,5.687273254E0,-1.212313980E1,-5.960604858E-1
2.406248917E0,5.504353638E0,-1.181657730E1,-9.205856323E-1
2.416233917E0,4.955295410E0,-1.090078171E1,-9.653425598E-1
2.426217917E0,4.304897919E0,-9.424701233E0,-9.560618591E-1
2.436202917E0,4.107159119E0,-9.127718811E0,-5.978567505E-1
2.446186917E0,3.406915283E0,-8.738677826E0,-4.105961609E-1
2.456170917E0,3.661535797E0,-7.397915955E0,7.274871826E-2
2.466155917E0,3.678001556E0,-8.052205353E0,2.195933533E-1
2.476139917E0,4.052522736E0,-1.030277527E1,8.526269531E-1
2.486124917E0,3.593726807E0,-9.656119995E0,1.197509766E-2
2.496108917E0,3.114124146E0,-1.026280838E1,2.496807861E-1
2.506093917E0,4.005370789E0,-1.041429337E1,-2.029779053E-1
2.516077917E0,2.950813751E0,-1.104957230E1,-8.493338013E-1
2.526061917E0,3.189118195E0,-9.447304230E0,-1.412313080E0
2.536046917E0,3.235521698E0,-6.495292969E0,-1.460662537E0
2.546030917E0,3.002306671E0,-7.810158691E0,-1.190773773E0
2.556015917E0,2.450554047E0,-8.830137634E0,6.634204102E-1
2.565999917E0,2.744692383E0,-9.230255585E0,2.334545288E0
2.575984917E0,2.315684509E0,-9.045390015E0,2.838547211E0
2.585969292E0,1.414109344E0,-8.211174774E0,1.728305969E0
2.595953292E0,-2.115101624E-1,-7.759114838E0,-5.526507568E-1
2.605938292E0,-1.279688873E0,-7.151678009E0,-1.645827484E0
2.615922292E0,-1.581760712E0,-6.406976624E0,-1.407373352E0
2.625907292E0,-1.306034088E0,-6.248156891E0,-6.774911499E-1
2.635891292E0,-1.490151215E0,-6.616690521E0,2.616558838E-1
2.645876292E0,-2.881507874E0,-7.848329315E0,1.085841980E0
2.655860292E0,-3.896696777E0,-9.370513916E0,1.820514221E0
2.665844292E0,-3.337609406E0,-1.018257523E1,1.659149780E0
2.675829292E0,-2.505040741E0,-1.045216461E1,3.721261597E-1
2.685813292E0,-9.626481628E-1,-1.005354355E1,-1.254391479E0
2.695798292E0,8.485853577E-1,-9.509724426E0,-1.475781097E0
2.705782292E0,2.536325684E0,-9.230704651E0,-9.271719360E-1
2.715767292E0,4.007765808E0,-9.653575287E0,1.505868530E-1
2.725751292E0,5.982908478E0,-1.034708313E1,1.006357269E0
2.735735292E0,8.101452942E0,-1.084824097E1,9.129515076E-1
2.745720292E0,6.838229828E0,-1.127889542E1,5.228627014E-1
2.755704292E0,3.537443848E0,-1.139580231E1,4.031117249E-1
2.765689292E0,1.903741150E0,-1.152827682E1,4.296066284E-2
2.775673292E0,1.058149567E0,-1.150642227E1,-3.427871704E-2
2.785658292E0,5.379812622E-1,-1.150582352E1,2.469863892E-2
2.795642292E0,1.546284485E-1,-1.155881332E1,8.113128662E-2
2.805627292E0,-2.264790344E-1,-1.156150772E1,1.246907043E-1
2.815611292E0,-4.866380310E-1,-1.147498764E1,1.902543640E-1
2.825595292E0,-2.776725769E-1,-1.133877090E1,2.104623413E-1
2.835580292E0,3.522175598E-1,-1.111962662E1,3.079096985E-1
2.845564292E0,8.205935669E-1,-1.089793762E1,3.091072083E-1
2.855549292E0,9.907896423E-1,-1.078073135E1,2.520758057E-1
2.865533292E0,9.556127930E-1,-1.062685135E1,1.910028076E-1
2.875518292E0,5.908213806E-1,-1.032807266E1,-3.242257690E-1
2.885502292E0,4.900808716E-1,-9.944719849E0,-6.156697083E-1
2.895486292E0,1.094972992E0,-1.001716919E1,4.718188477E-1
2.905471292E0,1.305585022E0,-9.831405487E0,9.722282410E-1
2.915455292E0,1.432371368E0,-9.571545868E0,1.575922852E0
2.925440292E0,1.707349548E0,-9.494007111E0,1.352287903E0
2.935424292E0,2.130369873E0,-9.562115479E0,7.381150818E-1
2.945409292E0,2.419867859E0,-9.716594238E0,6.256988525E-2
2.955393292E0,1.851350098E0,-9.641300812E0,-3.275189209E-1
2.965377292E0,1.250948639E0,-9.571695557E0,-1.462458801E-1
2.975362292E0,7.655081177E-1,-9.261839905E0,4.098477173E-1
2.985346292E0,9.973759460E-1,-9.668843536E0,5.393284607E-1
2.995331292E0,1.114282837E0,-9.958042145E0,6.601272583E-2
3.005315292E0,1.334474945E0,-9.948312378E0,2.814147949E-2
3.015300292E0,1.283730469E0,-9.788444824E0,-1.754351807E-1
3.025284292E0,1.325792999E0,-9.792486420E0,2.588117981E-1
3.035268292E0,1.389560394E0,-9.798324280E0,6.252497864E-1
3.045253292E0,1.331331482E0,-9.963281250E0,5.776487732E-1
3.055237292E0,1.031355286E0,-9.570797424E0,4.655319214E-1
3.065222292E0,7.860154724E-1,-9.266031189E0,-1.698966980E-1
3.075206292E0,2.688409424E-1,-8.199948120E0,5.842350769E-1
3.085191292E0,-3.728746033E-1,-6.973548431E0,5.743556213E-1
3.095175292E0,-1.197659454E0,-5.301226044E0,1.568737793E-1
3.105160292E0,-1.503473511E0,-4.652924194E0,-8.147557068E-1
3.115144292E0,1.854643250E-1,-5.000950470E0,-5.441184998E-1
3.125128292E0,1.288071442E0,-7.412286072E0,4.800517273E-1
3.135113292E0,2.482587433E0,-9.173972626E0,2.785707092E-1
3.145097292E0,3.660637665E0,-1.215996323E1,1.664538574E-1
3.155082292E0,3.822750549E0,-1.337977661E1,-1.860630798E-1
3.165066292E0,3.685336304E0,-1.274300079E1,2.844085693E-3
3.175051292E0,2.884651337E0,-1.149504593E1,2.445913696E-1
3.185035292E0,2.145488434E0,-1.051428543E1,4.246669006E-1
3.195019292E0,1.836530914E0,-9.400900726E0,3.034190369E-1
3.205004292E0,2.006876678E0,-8.212372284E0,-2.245330811E-2
3.214988292E0,1.754950562E0,-7.428153076E0,-2.842588806E-1
3.224973292E0,1.289119263E0,-7.928562469E0,1.121168518E-1
3.234957292E0,1.034349060E0,-8.971144409E0,7.038363647E-1
3.244942292E0,3.341052246E-1,-1.004800507E1,1.250349884E0
3.254926292E0,-3.805087280E-1,-1.061742096E1,1.690734100E0
3.264910292E0,-4.616400146E-1,-1.105002136E1,8.825646973E-1
3.274895292E0,-4.131408691E-2,-1.097203354E1,9.729766846E-2
3.284879292E0,2.469863892E-2,-1.075947556E1,-1.354682922E-1
3.294864292E0,1.957928467E-1,-9.842332764E0,-5.885760498E-1
3.304848292E0,2.990780640E-1,-8.893755341E0,-9.883946228E-1
3.314833292E0,1.451980591E-1,-8.323141937E0,-9.587562561E-1
3.324817292E0,-1.257385254E-1,-7.698341217E0,-4.635859680E-1
3.334802292E0,-1.666035461E-1,-7.186405792E0,1.719923401E-1
3.344786292E0,-1.811233521E-2,-6.915020142E0,5.783972168E-1
3.354770292E0,1.721420288E-1,-6.128705292E0,5.542973328E-1
3.364755292E0,1.016386414E-1,-5.738167419E0,1.859133911E-1
3.374739292E0,2.335144043E-2,-6.233936462E0,-2.267784119E-1
3.384724292E0,4.070036316E-1,-8.550219727E0,-3.514691162E-1
3.394708292E0,9.431886292E-1,-1.134460876E1,-3.315605164E-1
3.404693292E0,1.061891785E0,-1.552661224E1,1.031355286E0
3.414677292E0,1.463806000E0,-1.815379898E1,1.583257599E0
3.424661292E0,6.192622375E-1,-1.646081955E1,9.919871521E-1
3.434646292E0,-1.258283386E0,-1.219858292E1,7.445516968E-1
3.444630292E0,-2.251617737E0,-9.918075256E0,8.565188599E-1
3.454615292E0,-2.012115784E0,-1.020682480E1,1.241368561E0
3.464599292E0,-3.031046906E0,-1.296903076E1,1.162781982E0
3.474584292E0,-4.761897583E0,-1.505434433E1,2.110610962E-1
3.484568292E0,-1.218166809E0,-9.164392548E0,4.538562012E-1
3.494552292E0,9.283694458E-1,-7.804021454E0,5.248086548E-1
3.504537292E0,-2.918930054E-2,-9.066795502E0,5.789959717E-1
3.514521292E0,-1.208287354E0,-1.043719574E1,5.141807556E-1
3.524506292E0,-2.436483307E0,-1.142154877E1,-4.438270569E-1
3.534490292E0,-3.042572937E0,-1.115031281E1,-6.991960144E-1
3.544475292E0,-2.811154175E0,-1.115360596E1,-1.754351807E-1
3.554459292E0,-2.439177704E0,-1.149878815E1,-2.383044434E-1
3.564444292E0,-2.197280731E0,-1.141900406E1,-8.981323242E-3
3.574428292E0,-1.846260681E0,-1.105481140E1,1.724414062E-1
3.584411542E0,-1.476379852E0,-1.057176590E1,2.667453003E-1
3.594396542E0,-9.395960999E-1,-9.953551483E0,5.975573730E-1
3.604380542E0,-5.776487732E-1,-9.574240265E0,7.182064819E-1
3.614365542E0,-1.451980591E-1,-9.082063751E0,9.885443115E-1
3.624349542E0,9.249266052E-1,-7.999365234E0,1.504072266E0
3.634334542E0,2.410736847E0,-6.942263489E0,1.551822968E0
3.644318542E0,1.481319580E0,-8.215216370E0,4.043092346E-1
3.654302542E0,3.758683777E-1,-9.354796600E0,-2.234852600E-1
3.664287542E0,3.821553040E-1,-9.583520966E0,-6.834786987E-1
3.674271542E0,2.775228882E-1,-9.706116028E0,-6.053411865E-1
3.684256542E0,2.960842896E-1,-9.653575287E0,-5.454656982E-1
3.694240542E0,-7.170089722E-2,-9.646839294E0,2.215393066E-2
3.704225542E0,-7.948471069E-2,-1.005788452E1,1.698966980E-1
3.714209542E0,1.320254517E-1,-1.048165329E1,8.592132568E-2
3.724194542E0,-3.487747192E-2,-1.051233948E1,6.212081909E-2
3.734178542E0,-2.839595032E-1,-1.048479675E1,1.686991882E-1
3.744162542E0,-7.535330200E-1,-9.576335907E0,3.147953796E-1
3.754147542E0,2.980302429E-1,-6.509363708E0,2.149530029E-1
3.764131542E0,1.367406464E0,-5.267695770E0,1.109792175E0
3.774116542E0,3.963757324E-1,-8.665929108E0,6.587800598E-1
3.784100542E0,-1.667532349E-1,-1.190848618E1,-3.893403625E-1
3.794085542E0,5.792953491E-2,-1.123054596E1,-5.123844910E-1
3.804069542E0,-6.041436768E-1,-1.079794556E1,-8.008346558E-1
3.814053542E0,-8.412506104E-1,-1.058059753E1,-8.542735291E-1
3.824038542E0,-5.022056580E-1,-1.036923706E1,-7.426057434E-1
3.834022542E0,-6.541397095E-2,-9.811945953E0,-7.719447327E-1
3.844007542E0,-1.276844788E-1,-9.983040161E0,-6.727011108E-1
3.853991542E0,1.213676147E0,-8.762029266E0,-7.779322815E-1
3.863976542E0,-1.778302002E-1,-1.112247070E1,1.586999817E0
3.873960542E0,-1.567540283E0,-9.858648834E0,2.375859375E0
3.883945542E0,-5.276527405E-1,-9.407487030E0,6.141728210E-1
3.893929542E0,1.134640503E0,-9.216184845E0,-5.676196289E-1
3.903913542E0,1.659000092E0,-9.159752197E0,-6.890171814E-1
3.913898542E0,1.874102783E0,-9.417366486E0,-5.004093933E-1
3.923882542E0,-2.665956116E0,-1.142798538E1,-2.139051819E-1
3.933867542E0,-2.245031433E0,-8.800798645E0,1.319206696E0
3.943851542E0,3.118016052E0,-6.786587219E0,-2.110610962E-2
3.953836542E0,7.098239136E-1,-9.643845520E0,7.050338745E-2
3.963820542E0,-8.409512329E-1,-1.007015900E1,9.710307312E-1
3.973804542E0,-1.604513397E0,-1.033406021E1,7.688012695E-1
3.983789542E0,-1.101110229E0,-1.029484177E1,5.999523926E-1
3.993773542E0,-1.736538849E0,-9.956096191E0,-1.526824951E-1
4.003758542E0,-2.261796570E0,-9.886790314E0,-5.373825073E-2
4.013742542E0,-2.251318359E0,-9.893376617E0,-1.255888367E-1
4.023727542E0,-2.104922791E0,-1.020532791E1,-5.824388123E-1
4.033711542E0,-2.079775085E0,-1.033929932E1,-9.535171509E-1
4.043696542E0,-1.807191925E0,-1.043764481E1,-1.029409332E0
