"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.259703750E-1,-1.672083512E-2,-2.042150646E-1,1.420603752E0
5.359893750E-1,-1.139302105E-1,-1.606345624E-1,1.495560884E0
5.460073750E-1,-1.414290965E-1,3.115171194E-1,1.671819329E0
5.560263750E-1,-4.355872050E-2,7.847539186E-1,1.967149496E0
5.660443750E-1,6.754750758E-2,9.165149927E-1,2.330325603E0
5.760633750E-1,1.403186470E-1,9.414195418E-1,2.685034513E0
5.860813750E-1,1.978712976E-1,5.048931241E-1,2.915242910E0
5.961003750E-1,2.549034357E-1,-4.368874058E-2,2.985255003E0
6.061183750E-1,2.885994613E-1,-4.710025787E-1,2.852419376E0
6.161373750E-1,2.806421816E-1,-7.941625118E-1,2.586000204E0
6.261553750E-1,2.569312453E-1,-9.903544188E-1,2.344644308E0
6.361743750E-1,2.433752269E-1,-1.043598771E0,2.310245275E0
6.461923750E-1,2.342118919E-1,-1.075642586E0,2.416484833E0
6.562113750E-1,1.899805367E-1,-1.184342504E0,2.455794334E0
6.662293750E-1,1.134635806E-1,-1.361562490E0,2.291810274E0
6.762483750E-1,-2.304606140E-2,-1.583840609E0,1.911488652E0
6.862663750E-1,-2.291742861E-1,-1.992497921E0,1.383141041E0
6.962853750E-1,-4.935329556E-1,-2.533352137E0,8.639362454E-1
7.063033750E-1,-7.557262778E-1,-2.838252068E0,5.426791310E-1
7.163223750E-1,-9.826853871E-1,-2.904469967E0,4.338061512E-1
7.263403750E-1,-1.186910748E0,-2.889761925E0,4.825956523E-1
7.363593750E-1,-1.362763643E0,-2.771732092E0,5.928358436E-1
7.463773750E-1,-1.536002874E0,-2.650217772E0,6.591982841E-1
7.563953750E-1,-1.723760247E0,-2.517630100E0,6.708804965E-1
7.664143750E-1,-1.533946037E0,-2.064015388E0,9.098796248E-1
7.764323750E-1,-1.289510727E0,-1.423257947E0,1.183531642E0
7.864513750E-1,-1.036005139E0,-1.499463916E0,1.531485915E0
7.964693750E-1,-8.409563303E-1,-1.760896802E0,1.807277322E0
8.064883750E-1,-7.231865525E-1,-1.912877679E0,2.032424450E0
8.165063750E-1,-6.840343475E-1,-1.979654908E0,2.226774454E0
8.265253750E-1,-6.015715599E-1,-1.860013366E0,2.312698364E0
8.365433750E-1,-4.933390915E-1,-1.761994123E0,2.202700615E0
8.465623750E-1,-4.030767679E-1,-1.699732304E0,2.004579067E0
8.565803750E-1,-5.582373142E-1,-1.364625096E0,1.873506069E0
8.665993750E-1,-7.980123758E-1,-1.253172874E0,1.764711142E0
8.766173750E-1,-9.263189435E-1,-1.279346347E0,1.736058474E0
8.866363750E-1,-9.002935886E-1,-1.316020250E0,1.863346934E0
8.966543750E-1,-7.521064878E-1,-1.565843582E0,2.095298767E0
9.066733750E-1,-5.345969200E-1,-1.880256057E0,2.304589272E0
9.166913750E-1,-4.626955688E-1,-1.947498202E0,2.292449236E0
9.267103750E-1,-7.250209451E-1,-1.661311746E0,1.977056503E0
9.367283750E-1,-1.102425814E0,-1.224483013E0,1.582063317E0
9.467473750E-1,-1.220257401E0,-7.549030781E-1,1.428819895E0
9.567653750E-1,-1.004822373E0,-1.469388306E-1,1.617116570E0
9.667843750E-1,-5.798120499E-1,3.238164783E-1,1.907777071E0
9.768023750E-1,-1.260197610E-1,2.294620126E-1,2.130282640E0
9.868213750E-1,1.592171490E-1,-2.486312240E-1,2.258625507E0
9.968393750E-1,2.179960459E-1,-9.442566633E-1,2.313715935E0
1.006858375E0,-7.930018753E-2,-1.801645041E0,2.283699989E0
1.016876375E0,-6.586892605E-1,-1.649637341E0,2.026919842E0
1.026895375E0,-1.266443968E0,-9.493770599E-1,1.731620312E0
1.036913375E0,-1.488992333E0,-3.003732562E-1,1.759838700E0
1.046932375E0,-1.228716731E0,1.697427593E-2,2.051666498E0
1.056950375E0,-7.892906070E-1,2.029380202E-1,2.418417692E0
1.066969375E0,-4.785084128E-1,3.943281621E-2,2.877035141E0
1.076987375E0,-1.962868273E-1,-5.630199909E-1,2.893547535E0
1.087006375E0,1.251737475E-1,-1.079743981E0,2.363682985E0
1.097024375E0,2.542489171E-1,-1.983130813E0,1.976666212E0
1.107043375E0,2.732144594E-1,-2.831400156E0,1.936180472E0
1.117061375E0,9.775741398E-2,-3.381896496E0,1.890439034E0
1.127080375E0,-1.233018935E-1,-3.103333712E0,1.688739657E0
1.137098375E0,-4.791252613E-1,-2.404879332E0,1.270306110E0
1.147116250E0,-8.722857833E-1,-1.695066094E0,1.145205379E0
1.157134250E0,-1.041053176E0,-1.103563666E0,1.411669493E0
1.167153250E0,-8.589259982E-1,-8.417568207E-1,1.817975760E0
1.177171250E0,-6.888371110E-1,-9.851390123E-1,2.025424480E0
1.187190250E0,-6.901845336E-1,-1.538063884E0,2.189990520E0
1.197208250E0,-8.032413125E-1,-2.199713230E0,2.261322260E0
1.207227250E0,-1.017881632E0,-2.765581131E0,2.280706882E0
1.217245250E0,-1.354035974E0,-2.767267942E0,2.138219357E0
1.227264250E0,-1.804376841E0,-2.678270578E0,2.127514362E0
1.237282250E0,-2.126985312E0,-2.454392672E0,2.253451586E0
1.247301250E0,-2.302485228E0,-2.060846329E0,2.383843899E0
1.257319250E0,-2.278409243E0,-1.757661700E0,2.467128277E0
1.267338250E0,-2.037057877E0,-1.606555700E0,2.432286024E0
1.277356250E0,-1.807149053E0,-1.603764772E0,2.502737045E0
1.287375250E0,-1.693928719E0,-1.522138000E0,2.602257252E0
1.297393250E0,-1.680085063E0,-1.299177051E0,2.679900408E0
1.307412250E0,-1.631327629E0,-1.120808363E0,2.577531338E0
1.317430250E0,-1.469783187E0,-1.038872719E0,2.374912500E0
1.327449250E0,-1.224049330E0,-9.036573172E-1,2.169077635E0
1.337467250E0,-1.049803495E0,-6.772254705E-1,1.934762955E0
1.347486250E0,-9.276382327E-1,-4.188992977E-1,1.611945510E0
1.357504250E0,-8.131385446E-1,-4.187964797E-1,1.334446073E0
1.367523250E0,-6.854374409E-1,-5.889792442E-1,1.197904348E0
1.377541250E0,-5.450888276E-1,-8.343658447E-1,1.052771330E0
1.387560250E0,-4.164676070E-1,-1.126836538E0,8.851135373E-1
1.397578250E0,-3.350792825E-1,-1.434527755E0,7.349352241E-1
1.407597250E0,-1.639228910E-1,-1.632718921E0,4.671997130E-1
1.417615250E0,-8.358856663E-3,-1.716916680E0,1.234335676E-1
1.427634250E0,5.461632460E-2,-1.749751925E0,-2.820309103E-1
1.437652250E0,3.118184209E-2,-2.266897202E0,-5.965870023E-1
1.447671250E0,1.155026332E-1,-2.058734655E0,-1.148257613E0
1.457689250E0,-5.568668991E-2,-2.280106783E0,-1.753114700E0
1.467708250E0,-3.268663287E-1,-2.624125004E0,-2.056116343E0
1.477726250E0,-8.830488324E-1,-2.728135347E0,-2.020527840E0
1.487745250E0,-1.488908648E0,-2.903219938E0,-1.978621840E0
1.497763250E0,-1.655273676E0,-3.035368443E0,-1.896880388E0
1.507782250E0,-1.404326200E0,-2.659495354E0,-2.045275688E0
1.517800250E0,-1.178564906E0,-1.935365915E0,-2.177323103E0
1.527819250E0,-1.229146123E0,-9.067920446E-1,-1.903083801E0
1.537837250E0,-1.765482783E0,3.419495523E-1,-1.250707388E0
1.547856250E0,-2.056658506E0,1.105484605E0,-9.235169291E-1
1.557874250E0,-2.059735537E0,1.079702020E0,-9.358140826E-1
1.567893250E0,-2.086723566E0,5.459274650E-1,-1.232674479E0
1.577911250E0,-2.162972212E0,-3.118614852E-1,-1.719230533E0
1.587930250E0,-1.683699846E0,-1.491683483E0,-2.090865374E0
1.597948250E0,-7.830430269E-1,-2.478317499E0,-1.887253165E0
1.607967250E0,1.178807318E-1,-2.745949030E0,-1.227508068E0
1.617985250E0,3.306105733E-1,-2.097658873E0,-4.248608053E-1
1.628004250E0,1.071368996E-2,-1.281733990E0,1.083494574E-1
1.638022250E0,-2.831309736E-1,-5.446084738E-1,4.182348847E-1
1.648041250E0,-4.814372957E-1,-1.163648218E-1,5.649346709E-1
1.658059250E0,-6.040090322E-1,4.155503213E-2,6.119444966E-1
1.668078250E0,-6.867944002E-1,-5.430001300E-3,5.870709419E-1
1.678096250E0,-8.437635303E-1,-1.849590242E-1,4.877289236E-1
1.688115250E0,-7.920483351E-1,-4.901085198E-1,2.954734564E-1
1.698133250E0,-5.930284262E-1,-8.649955392E-1,1.009471491E-1
1.708152250E0,-2.993574142E-1,-9.925539494E-1,-9.772845358E-2
1.718170250E0,-1.092697214E-2,-9.150719643E-1,-2.350216173E-2
1.728189250E0,1.636646874E-2,-4.424155653E-1,2.939216495E-1
1.738207250E0,-1.257608533E-1,2.147018462E-1,7.118581533E-1
1.748226250E0,-3.318289518E-1,8.644222021E-1,1.254538417E0
1.758244250E0,-6.551949978E-1,9.363608360E-1,1.812272191E0
1.768263250E0,-8.007774949E-1,2.879597247E-1,2.317506313E0
1.778282250E0,-6.497027874E-1,-7.008799911E-1,2.487868071E0
1.788300250E0,-4.354479313E-1,-1.493739486E0,2.178722382E0
1.798319250E0,-4.085726440E-1,-1.825165153E0,1.536417007E0
1.808337250E0,-6.054517031E-1,-1.557040334E0,1.122524619E0
1.818356250E0,-1.144307494E0,-5.752364993E-1,1.228898764E0
1.828374250E0,-1.571896553E0,5.603513122E-1,1.381421804E0
1.838393250E0,-1.642818928E0,1.432945132E0,1.546618462E0
1.848411250E0,-1.270479918E0,1.624225616E0,1.714473605E0
1.858430250E0,-5.928311348E-1,1.167611480E0,1.728858113E0
1.868448250E0,5.914178863E-2,6.353690028E-1,1.526225805E0
1.878467250E0,3.700767756E-1,5.061263442E-1,1.029471397E0
1.888485250E0,2.130297273E-1,7.354474068E-1,2.797667086E-1
1.898504250E0,-1.870135516E-1,1.172358155E0,-4.420109391E-1
1.908522250E0,-5.629156232E-1,1.444158554E0,-1.066001296E0
1.918541250E0,-5.369106531E-1,1.374259114E0,-1.562758327E0
1.928559250E0,-4.283808768E-1,1.289471745E0,-1.877796531E0
1.938578250E0,-3.262044489E-1,1.182436824E0,-2.203123808E0
1.948596250E0,-1.249138564E-1,8.439508080E-1,-2.419677496E0
1.958615250E0,1.248038262E-1,2.162743509E-1,-2.372179031E0
1.968633250E0,2.931220829E-1,-5.385242701E-1,-2.396571398E0
1.978652250E0,4.746106565E-1,-1.094887614E0,-2.542987108E0
1.988670250E0,6.159388423E-1,-1.364045620E0,-2.793111801E0
1.998689250E0,6.183497906E-1,-1.313450575E0,-3.039619446E0
2.008707250E0,5.175217986E-1,-8.277307749E-1,-3.182764292E0
2.018726250E0,2.294649482E-1,-2.381489426E-1,-2.976140499E0
2.028744250E0,-1.182229146E-1,2.373459786E-1,-2.541947603E0
2.038763250E0,-1.269863248E-1,4.057208896E-1,-2.118755817E0
2.048781250E0,9.737767279E-2,2.764512897E-1,-1.869754553E0
2.058800250E0,3.249897957E-1,-9.384685755E-2,-1.733009219E0
2.068819250E0,7.124238014E-1,-3.854105473E-1,-1.568230748E0
2.078837250E0,1.243098855E0,-4.852143824E-1,-1.231405258E0
2.088856250E0,1.648148894E0,-4.957008362E-1,-8.515457511E-1
2.098874250E0,1.733743191E0,-3.599198461E-1,-5.669084787E-1
2.108893250E0,1.585807204E0,-1.234332845E-1,-1.605733633E-1
2.118911250E0,1.325118661E0,-2.073460259E-2,5.273365974E-1
2.128930250E0,1.075879693E0,-3.959175199E-2,9.854821563E-1
2.138948250E0,1.014264584E0,-1.580315828E-1,1.224344015E0
2.148968333E0,1.295818567E0,-2.537750900E-1,1.395192623E0
2.158986333E0,1.580452800E0,-2.920100987E-1,1.431560755E0
2.169005333E0,1.583880186E0,-2.320510298E-1,1.397058368E0
2.179023333E0,1.483331203E0,-1.965769231E-1,1.319826484E0
2.189042333E0,1.290118814E0,-1.211906448E-1,1.331045508E0
2.199060333E0,8.700830936E-1,6.740510464E-2,1.342406034E0
2.209079333E0,8.938590288E-1,-8.511926979E-2,1.200903416E0
2.219097333E0,9.186115265E-1,8.502029814E-3,1.079411507E0
2.229116333E0,7.391155958E-1,1.714638770E-1,9.185162187E-1
2.239134333E0,5.219624639E-1,2.294680625E-1,9.215990901E-1
2.249153333E0,6.452987194E-1,1.313641220E-1,7.529107332E-1
2.259171333E0,8.193682432E-1,8.349512517E-2,5.721081495E-1
2.269190333E0,7.644647360E-1,-1.453367174E-1,7.659100294E-1
2.279209333E0,5.766426325E-1,-4.550711215E-1,1.298326254E0
2.289227333E0,4.217838347E-1,-5.966146588E-1,1.662078142E0
2.299246333E0,3.453798592E-1,-4.207538962E-1,1.911323667E0
2.309264333E0,-7.111018151E-2,-8.727979660E-1,2.318394661E0
2.319283333E0,-2.496381253E-1,-6.186423898E-1,2.779444218E0
2.329301333E0,-2.646516562E-1,-3.327076435E-1,3.056025505E0
2.339320333E0,-4.370753467E-1,-4.622704387E-1,3.143370867E0
2.349338333E0,-5.139075518E-1,-1.048820257E0,3.201982498E0
2.359357333E0,-4.091792703E-1,-1.663981438E0,3.386232138E0
2.369375333E0,-6.064158306E-2,-1.964725018E0,3.600618601E0
2.379394333E0,3.963161111E-1,-1.762492895E0,3.593584299E0
2.389412333E0,6.912783384E-1,-1.289776683E0,3.143449306E0
2.399431333E0,6.651335359E-1,-1.142288685E0,2.158157587E0
2.409449333E0,4.976288974E-1,-1.125283718E0,9.859106541E-1
2.419468333E0,2.468531132E-1,-9.839329720E-1,3.560075164E-2
2.429486333E0,-1.491684094E-2,-6.042446494E-1,-3.489315808E-1
2.439505333E0,-1.634874046E-1,-1.407331675E-1,-2.030582726E-1
2.449523333E0,-1.097384319E-1,1.266213804E-1,3.550918102E-1
2.459542333E0,-1.647506654E-2,1.698886901E-1,1.377288342E0
2.469561333E0,-1.389282057E-3,1.386175156E-1,2.391710997E0
2.479579333E0,3.781511262E-2,-6.337392330E-2,2.998581409E0
2.489598333E0,1.575030535E-1,-3.421803713E-1,3.127593756E0
2.499616333E0,2.756816149E-1,-6.843664646E-1,3.113268137E0
2.509635333E0,3.946065605E-1,-1.062991858E0,3.376568317E0
2.519653333E0,5.549626946E-1,-1.363447666E0,4.101448059E0
2.529672333E0,7.019773722E-1,-1.683986902E0,5.064080238E0
2.539690333E0,7.254939079E-1,-1.973785996E0,5.493661404E0
2.549709333E0,4.512974918E-1,-2.324653625E0,5.261921883E0
2.559727333E0,1.148116067E-1,-2.428326845E0,5.096018791E0
2.569746333E0,-6.033499539E-2,-2.172396660E0,4.883126259E0
2.579764333E0,-1.561214477E-1,-1.649802446E0,4.500490665E0
2.589783333E0,-2.734126151E-1,-8.009546399E-1,4.108186245E0
2.599802333E0,-3.871439993E-1,1.870383918E-1,3.693316936E0
2.609820333E0,-4.379880428E-1,9.613271356E-1,3.227535963E0
2.619839333E0,-3.027766943E-1,1.355311155E0,2.746332169E0
2.629857333E0,-1.103869975E-1,1.230179071E0,2.344037056E0
2.639876333E0,1.268279552E-1,6.193811893E-1,2.077402830E0
2.649894333E0,3.226183355E-1,-2.091530412E-1,2.669538736E0
2.659913333E0,2.447616160E-1,-1.300131321E0,4.161948204E0
2.669931333E0,-2.188418806E-1,-2.357056856E0,4.651101589E0
2.679950333E0,-7.745847702E-1,-2.853343964E0,3.547770977E0
2.689968333E0,-1.011591434E0,-2.549428940E0,1.990069151E0
2.699987333E0,-9.029034972E-1,-1.515174031E0,7.219901085E-1
2.710005333E0,-5.218002796E-1,-4.528034106E-2,-1.164517552E-1
2.720024333E0,1.440481748E-2,1.269105792E0,-5.677621961E-1
2.730042333E0,4.081896245E-1,1.637487173E0,-5.136274099E-1
2.740061333E0,5.776785612E-1,1.154466748E0,-1.797820479E-1
2.750080333E0,4.768023491E-1,4.626914561E-1,7.745330688E-3
2.760098333E0,2.486591786E-1,-3.877785057E-4,2.186754160E-2
2.770117333E0,2.919815853E-2,-1.274750084E-1,1.887889206E-2
2.780135333E0,-1.238542348E-1,-7.760065794E-2,3.625575081E-2
2.790154333E0,-1.619346887E-1,-1.569071598E-2,2.249476686E-2
2.800172333E0,-1.019613594E-1,-1.952799270E-3,-3.589830361E-3
2.810191333E0,-1.995786466E-2,-3.535057604E-2,-1.609205455E-2
2.820209333E0,4.419129342E-2,-5.040835217E-2,-2.026522905E-2
2.830228333E0,7.529362291E-2,-3.308964195E-3,-2.477043867E-2
2.840246333E0,7.351196557E-2,8.480785042E-2,-2.274377458E-2
2.850265333E0,5.424775928E-2,1.517524570E-1,-4.063671082E-2
2.860283333E0,4.447448999E-2,1.894958317E-1,-4.803629965E-2
2.870302333E0,4.813859612E-2,1.601529568E-1,-3.449401259E-2
2.880321333E0,5.270697922E-2,1.214215532E-1,-3.460293263E-2
2.890339333E0,5.368106440E-2,9.622274339E-2,-2.625376172E-2
2.900358333E0,5.513674766E-2,8.704201877E-2,-9.005798027E-3
2.910376333E0,3.728071973E-2,9.452039748E-2,5.849254318E-3
2.920395333E0,1.564733125E-2,7.334852964E-2,1.204030495E-2
2.930413333E0,8.137498051E-3,4.935231805E-2,1.501266658E-2
2.940432333E0,8.583044633E-3,4.452720284E-2,-5.103657022E-4
2.950450333E0,2.393339016E-2,5.378817022E-2,-1.698345877E-2
2.960469333E0,3.867398575E-2,5.945510790E-2,-3.003401496E-2
2.970487333E0,4.479792342E-2,6.006151065E-2,-3.748740256E-2
2.980506333E0,5.130429566E-2,6.408688426E-2,-4.412027448E-2
2.990524333E0,5.100202560E-2,5.961943045E-2,-4.224620759E-2
3.000543333E0,4.666503146E-2,5.917716399E-2,-4.816592485E-2
3.010562333E0,3.718885407E-2,5.261469260E-2,-3.593786433E-2
3.020580333E0,2.639479935E-2,3.696808591E-2,-3.547341004E-2
3.030599333E0,1.473544445E-2,1.130115893E-2,-2.908399701E-2
3.040617333E0,1.102938969E-2,-1.003289130E-2,-3.167418763E-2
3.050636333E0,6.369191222E-3,-6.133276969E-2,-3.805958480E-2
3.060654333E0,5.478098057E-3,-1.264771521E-1,-3.986281157E-2
3.070673333E0,7.016605698E-3,-1.760681421E-1,-4.492121935E-2
3.080691333E0,6.338831037E-3,-2.056417465E-1,-4.725708067E-2
3.090710333E0,1.543350983E-2,-2.149845958E-1,-7.127507031E-2
3.100728333E0,2.473247051E-2,-2.731363177E-1,-6.259396672E-2
3.110747333E0,1.205956750E-2,-2.779977024E-1,-4.174193740E-2
3.120766333E0,-2.312105708E-2,-2.917364240E-1,-4.226258397E-2
3.130784333E0,-4.067646712E-2,-2.787664831E-1,-5.550739914E-2
3.140803333E0,-4.626857117E-2,-2.682118416E-1,-6.125822663E-2
3.150821000E0,-4.695265368E-2,-2.556930780E-1,-6.508831680E-2
3.160840000E0,-4.997267574E-2,-2.387391627E-1,-7.349351794E-2
3.170858000E0,-5.390316993E-2,-2.112773508E-1,-7.333578169E-2
3.180877000E0,-4.946714267E-2,-1.949633658E-1,-7.632384449E-2
3.190895000E0,-5.219606683E-2,-1.763329953E-1,-6.816630065E-2
3.200914000E0,-5.684354901E-2,-1.486497074E-1,-5.927560478E-2
3.210932000E0,-6.668663025E-2,-1.107562557E-1,-5.640158430E-2
3.220951000E0,-7.940110564E-2,-1.046195328E-1,-4.225913435E-2
3.230970000E0,-9.170279652E-2,-1.088046208E-1,-2.242550813E-2
3.240988000E0,-1.058977097E-1,-8.160602301E-2,-1.754499972E-2
3.251007000E0,-1.375079304E-1,6.991500035E-3,-2.818684280E-2
3.261025000E0,-1.691420227E-1,1.114665121E-1,-2.470342815E-2
3.271044000E0,-1.749041826E-1,1.581124663E-1,-1.447353512E-2
3.281062000E0,-1.395520419E-1,1.249425262E-1,-1.429510303E-2
3.291081000E0,-5.588667467E-2,5.366532598E-3,-1.092434675E-2
3.301099000E0,4.594248533E-2,-1.488020122E-1,-1.328683831E-2
3.311118000E0,9.957434237E-2,-2.397166640E-1,-1.417759806E-2
3.321137000E0,9.737057984E-2,-2.527368665E-1,-1.482181624E-2
3.331155000E0,6.151468307E-2,-2.160023600E-1,-7.693475112E-3
3.341174000E0,2.040559798E-2,-1.607281864E-1,-3.839881159E-3
3.351192000E0,-9.112463333E-3,-1.209042519E-1,-2.695634030E-3
3.361211000E0,-2.283839509E-2,-1.035974324E-1,-5.600609817E-3
3.371229000E0,-2.132608742E-2,-8.984297514E-2,-1.124314964E-2
3.381248000E0,-1.431717817E-2,-9.457115084E-2,-1.430445351E-2
3.391266000E0,-9.028881788E-3,-9.773620963E-2,-1.727543771E-2
3.401285000E0,1.113234088E-3,-1.028785035E-1,-2.270508930E-2
3.411303000E0,9.035399184E-3,-1.020656377E-1,-2.475032583E-2
3.421322000E0,1.219657157E-2,-9.945707023E-2,-1.802903786E-2
3.431341000E0,6.906745490E-3,-8.315800130E-2,-1.583459973E-2
3.441359000E0,1.507185865E-3,-6.569431722E-2,-1.237036195E-2
3.451378000E0,-8.778652176E-3,-4.925918207E-2,-7.135543041E-3
3.461396000E0,-1.570020802E-2,-4.453686625E-2,-6.054298952E-3
3.471415000E0,-2.043362521E-2,-4.767991602E-2,-5.839838646E-3
3.481433000E0,-2.340784296E-2,-5.013348535E-2,-8.171169087E-3
3.491452000E0,-2.338297665E-2,-5.052900314E-2,-7.636039518E-3
3.501470000E0,-2.014936693E-2,-4.849647731E-2,-6.825106218E-3
3.511489000E0,-1.574309729E-2,-4.432829842E-2,-6.895083934E-3
3.521508000E0,-1.461285073E-2,-4.229550436E-2,-8.191244677E-3
3.531526000E0,-1.679398119E-2,-3.705760092E-2,-6.255924702E-3
3.541545000E0,-2.360128611E-2,-3.545650840E-2,-5.341662094E-3
3.551563000E0,-2.710791864E-2,-3.485421836E-2,-6.105774082E-3
3.561582000E0,-2.318375185E-2,-3.371891007E-2,-7.135884836E-3
3.571600000E0,-2.118965238E-2,-3.060941957E-2,-9.571962059E-3
3.581619000E0,-2.428291552E-2,-2.912097797E-2,-5.139663815E-3
3.591637000E0,-2.426200546E-2,-3.656750545E-2,-4.152845591E-3
3.601656000E0,-2.146755159E-2,-4.116758332E-2,-2.338966355E-3
3.611675000E0,-1.709804311E-2,-4.425845295E-2,2.478509676E-3
3.621693000E0,-1.454833243E-2,-4.815652221E-2,2.954416443E-3
3.631712000E0,-1.070690155E-2,-5.534990132E-2,4.674618132E-3
3.641730000E0,-7.684214041E-3,-5.563379452E-2,7.106883451E-3
3.651749000E0,-4.237371963E-3,-5.535744503E-2,5.807727575E-3
3.661767000E0,-2.238669666E-3,-5.300933495E-2,2.632972784E-3
3.671786000E0,-4.475773778E-3,-5.174152181E-2,1.610002480E-3
3.681804000E0,1.410823315E-4,-3.926274553E-2,-1.994851977E-3
3.691823000E0,7.790159434E-4,-2.883190103E-2,-4.262719303E-3
3.701842000E0,-6.321931724E-4,-2.237187140E-2,-6.170341745E-3
3.711860000E0,-5.468928721E-4,-1.883411780E-2,-2.055672929E-3
3.721879000E0,6.001305301E-4,-2.299610712E-2,-4.164364189E-3
3.731897000E0,-1.008412801E-4,-3.013312630E-2,-1.099056564E-3
3.741916000E0,-2.564531751E-3,-3.920145705E-2,-1.777097583E-3
3.751934000E0,-8.605422452E-3,-4.238105938E-2,-5.641030148E-4
3.761953000E0,-7.186756469E-3,-4.291316122E-2,-3.496775404E-3
3.771971000E0,-9.218106978E-3,-3.669043630E-2,-7.199803367E-3
3.781990000E0,-8.233003318E-3,-2.824262343E-2,-7.282361388E-3
3.792009000E0,-5.993660074E-3,-2.884847485E-2,-5.914126523E-3
3.802027000E0,-1.038848772E-3,-2.821330912E-2,-8.653986268E-3
3.812046000E0,3.224854590E-3,-2.736857161E-2,-9.142676368E-3
3.822064000E0,1.888746629E-3,-2.499463037E-2,-5.123433657E-3
3.832083000E0,2.406888176E-3,-2.144873887E-2,-8.062899113E-3
3.842101000E0,-2.439265838E-3,-1.624891721E-2,-1.174125634E-2
3.852120000E0,7.928824052E-4,-1.329852734E-2,-1.236350648E-2
