"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.250559167E-1,-3.004727364E-1,8.332006931E-1,7.269859314E-1
6.350349167E-1,-2.757201195E-1,1.427657008E0,4.510409832E-1
6.450139167E-1,-1.168436557E-1,1.228583813E0,6.902812421E-2
6.550239167E-1,1.305180788E-1,7.187596560E-1,-3.903574049E-1
6.650029167E-1,1.912996769E-1,3.631922305E-1,-6.041280031E-1
6.749829167E-1,-9.914020449E-2,-1.163125597E-2,-3.376426399E-1
6.849619167E-1,-3.490842581E-1,-6.974623799E-1,4.926433563E-1
6.949409167E-1,-3.453930095E-2,-9.587717652E-1,1.296260357E0
7.049199167E-1,1.668422818E-1,-8.607980609E-1,1.492617607E0
7.149299167E-1,1.667745262E-1,-1.100627184E0,1.206746340E0
7.249089167E-1,6.378920078E-1,-8.905245662E-1,8.113452792E-1
7.348889167E-1,1.143170714E0,-2.552333176E-1,3.082098067E-1
7.448679167E-1,1.254840970E0,-1.557059288E-1,-2.725659907E-1
7.548469167E-1,1.118391514E0,-6.467891335E-1,-9.486632347E-1
7.648569167E-1,1.018044949E0,-1.270608544E0,-1.305510879E0
7.748359167E-1,8.267898560E-1,-1.775107145E0,-1.402689457E0
7.848149167E-1,6.298965216E-1,-1.649434447E0,-1.394402504E0
7.947949167E-1,6.594322920E-1,-1.062536955E0,-1.160902858E0
8.047739167E-1,7.113388777E-1,-7.291226983E-1,-9.923290014E-1
8.147529167E-1,7.512135506E-1,-8.276538849E-1,-8.884699941E-1
8.247629167E-1,8.395796418E-1,-1.159903288E0,-8.008255959E-1
8.347419167E-1,9.058975577E-1,-1.549597621E0,-7.951275110E-1
8.447209167E-1,9.251519442E-1,-1.892356038E0,-8.252230883E-1
8.547009167E-1,9.165366888E-1,-2.012537479E0,-8.354312181E-1
8.646799167E-1,8.968610168E-1,-1.952891469E0,-8.283818364E-1
8.746899167E-1,8.979266286E-1,-1.752548099E0,-8.105720878E-1
8.846689167E-1,8.965982199E-1,-1.460344434E0,-8.347941041E-1
8.946479167E-1,8.691921234E-1,-1.185160756E0,-8.799762130E-1
9.046269167E-1,8.773991466E-1,-1.024581432E0,-9.390397668E-1
9.146069167E-1,9.353017807E-1,-8.180735707E-1,-1.029244542E0
9.245859167E-1,9.854803085E-1,-6.754934788E-1,-1.138994694E0
9.345959167E-1,9.529282451E-1,-6.610977054E-1,-1.196724772E0
9.445749167E-1,8.311003447E-1,-5.957176089E-1,-1.192831397E0
9.545539167E-1,7.150778770E-1,-4.898446202E-1,-1.146395087E0
9.645329167E-1,6.720148325E-1,-3.796795011E-1,-1.094868183E0
9.745129167E-1,6.787468791E-1,-3.588664830E-1,-1.067184448E0
9.845219167E-1,7.027917504E-1,-4.233285487E-1,-1.050090671E0
9.945019167E-1,6.915991902E-1,-4.581371844E-1,-1.025172353E0
1.004480917E0,6.520070434E-1,-4.672396183E-1,-9.950571060E-1
1.014459917E0,5.962468386E-1,-4.519789517E-1,-9.688127637E-1
1.024438917E0,5.321893096E-1,-4.283926785E-1,-9.322713017E-1
1.034418917E0,4.650829732E-1,-4.271293879E-1,-8.846128583E-1
1.044428917E0,4.394409955E-1,-4.820325971E-1,-8.514208198E-1
1.054407917E0,4.567588270E-1,-5.760437846E-1,-8.536995649E-1
1.064386917E0,4.602198899E-1,-6.542792320E-1,-8.719779253E-1
1.074365917E0,4.397767186E-1,-6.821302772E-1,-8.893763423E-1
1.084344917E0,4.351137877E-1,-6.619406343E-1,-8.990933895E-1
1.094354917E0,4.346254170E-1,-6.545575857E-1,-8.827533722E-1
1.104334917E0,3.910627663E-1,-6.711280346E-1,-8.659280539E-1
1.114313917E0,2.973175645E-1,-6.616188884E-1,-8.414729834E-1
1.124292917E0,2.012411058E-1,-6.031596065E-1,-8.247789741E-1
1.134271917E0,1.069290340E-1,-5.544954538E-1,-8.080795407E-1
1.144251917E0,5.437354557E-4,-5.356754065E-1,-7.576704621E-1
1.154260917E0,-1.036217362E-1,-4.921866059E-1,-6.468236446E-1
1.164240917E0,-1.557736248E-1,-4.048988223E-1,-4.849053323E-1
1.174219917E0,-1.674242616E-1,-3.347234428E-1,-3.295156360E-1
1.184198917E0,-1.828687191E-1,-2.863740325E-1,-1.971663684E-1
1.194177917E0,-2.577051818E-1,-2.634576857E-1,-1.160484031E-1
1.204157917E0,-3.610456884E-1,-3.438867629E-1,-8.682446927E-2
1.214166917E0,-4.993080795E-1,-4.409039021E-1,-4.877919331E-2
1.224146917E0,-6.907538772E-1,-5.166682005E-1,1.300561149E-2
1.234125917E0,-9.090327024E-1,-5.093567967E-1,1.198346242E-1
1.244104917E0,-1.126136661E0,-3.988923430E-1,3.394908309E-1
1.254083917E0,-1.356305718E0,-2.074434012E-1,6.662769914E-1
1.264093917E0,-1.677463293E0,7.762268931E-2,1.024956584E0
1.274072917E0,-2.057570934E0,5.771350861E-1,1.356162667E0
1.284052917E0,-2.368934155E0,1.150487304E0,1.667411685E0
1.294031917E0,-2.705592871E0,1.407922387E0,2.017651081E0
1.304010917E0,-3.039879084E0,1.380550981E0,2.309900045E0
1.313989917E0,-3.196657419E0,1.067630053E0,2.460237741E0
1.323999917E0,-3.148796320E0,7.807066441E-1,2.472817898E0
1.333978917E0,-2.845689535E0,5.040518641E-1,2.440398693E0
1.343958917E0,-2.359064102E0,3.574804962E-2,2.392426491E0
1.353937917E0,-1.847990632E0,-5.334357023E-1,2.333761215E0
1.363916917E0,-1.348902225E0,-7.910754681E-1,2.339900017E0
1.373926917E0,-9.681001902E-1,-5.513361692E-1,2.348217964E0
1.383905917E0,-8.183323145E-1,-7.055537775E-3,2.276464939E0
1.393884917E0,-8.847449422E-1,3.949165046E-1,2.165933132E0
1.403864917E0,-1.065388441E0,7.530575991E-1,2.117000103E0
1.413843917E0,-1.179631710E0,1.075021625E0,2.141786814E0
1.423833500E0,-1.214266896E0,1.224394083E0,2.104013443E0
1.433843500E0,-1.151529670E0,1.363352180E0,1.944415569E0
1.443822500E0,-9.510754943E-1,1.524009228E0,1.776511788E0
1.453801500E0,-7.235281467E-1,1.858982444E0,1.623730540E0
1.463781500E0,-5.236877203E-1,2.219267130E0,1.498773098E0
1.473760500E0,-3.544315994E-1,2.377804041E0,1.419198871E0
1.483770500E0,-2.276233137E-1,2.296843767E0,1.358635426E0
1.493749500E0,-1.109146848E-1,2.052696705E0,1.297048807E0
1.503728500E0,2.976463642E-3,1.731895685E0,1.218204141E0
1.513707500E0,1.350752413E-1,1.361715198E0,1.139629602E0
1.523687500E0,2.644057870E-1,1.026831150E0,1.054338932E0
1.533666500E0,3.627991378E-1,7.687181234E-1,9.515967369E-1
1.543676500E0,4.460000098E-1,6.262028217E-1,8.079633713E-1
1.553655500E0,5.633327365E-1,6.362512112E-1,6.295055151E-1
1.563634500E0,7.694855928E-1,7.005037069E-1,4.247861803E-1
1.573613500E0,1.065746069E0,7.751868367E-1,1.970464289E-1
1.583593500E0,1.387125969E0,7.985547185E-1,-3.355802596E-2
1.593602500E0,1.694324136E0,6.894186735E-1,-2.926718891E-1
1.603582500E0,1.950432658E0,5.267019272E-1,-5.773257613E-1
1.613561500E0,2.106075525E0,4.274867773E-1,-8.819240332E-1
1.623540500E0,2.108333111E0,4.526349902E-1,-1.193126678E0
1.633519500E0,1.952730060E0,5.305786729E-1,-1.439027548E0
1.643499500E0,1.609099746E0,6.528915763E-1,-1.533139706E0
1.653508500E0,1.090601683E0,8.077136278E-1,-1.437969446E0
1.663488500E0,6.478812099E-1,8.572119474E-1,-1.080891013E0
1.673467500E0,3.453337252E-1,6.488069296E-1,-3.688404858E-1
1.683446500E0,1.467399448E-1,5.225404352E-2,3.397766054E-1
1.693425500E0,-1.736432314E-3,-4.053730965E-1,6.699390411E-1
1.703435500E0,-8.215351403E-2,-4.021197855E-1,6.290243864E-1
1.713414500E0,-1.747365296E-1,1.181360483E-1,4.136195481E-1
1.723394500E0,-2.192653716E-1,7.276425958E-1,1.777753532E-1
1.733373500E0,-1.184233278E-1,9.710550308E-1,2.672226168E-2
1.743352500E0,1.288589090E-1,9.496256113E-1,-1.519979537E-1
1.753331500E0,3.839763403E-1,8.905543089E-1,-4.291954339E-1
1.763341500E0,4.839974940E-1,9.302638769E-1,-7.275230289E-1
1.773320500E0,4.458114803E-1,1.075371027E0,-8.098906279E-1
1.783300500E0,2.043975145E-1,1.019212246E0,-5.029828548E-1
1.793279500E0,-1.552922577E-1,3.440594673E-1,1.987418979E-1
1.803258500E0,-4.234800041E-1,-4.235860705E-1,1.146424294E0
1.813268500E0,-6.668415666E-1,-1.147125363E0,1.729266882E0
1.823247500E0,-6.459562480E-2,-2.248652220E0,1.506862521E0
1.833226500E0,1.153482318E0,-2.166379452E0,1.007102847E0
1.843206500E0,1.838056087E0,-1.065252781E0,3.710542321E-1
1.853185500E0,1.736138463E0,-2.569277585E-1,-5.377665162E-1
1.863164500E0,1.212694407E0,-4.894075990E-1,-1.204697132E0
1.873174500E0,9.109157920E-1,-1.150521874E0,-1.340906382E0
1.883153500E0,7.939058542E-1,-1.944794416E0,-1.354607821E0
1.893132500E0,6.820194125E-1,-1.991791844E0,-1.327437639E0
1.903112500E0,6.906485558E-1,-1.296449900E0,-1.117152572E0
1.913091500E0,8.229715228E-1,-6.567587852E-1,-8.779294491E-1
1.923070500E0,9.548339248E-1,-6.542450190E-1,-7.246261835E-1
1.933080500E0,9.830479026E-1,-8.571245074E-1,-6.012581587E-1
1.943059500E0,8.970403075E-1,-1.190859199E0,-5.938074589E-1
1.953038500E0,8.112756014E-1,-1.449865103E0,-6.628304720E-1
1.963018500E0,7.832535505E-1,-1.660673499E0,-7.473922372E-1
1.972997500E0,8.121982217E-1,-1.878877878E0,-8.735091090E-1
1.983007500E0,8.403315544E-1,-2.009369850E0,-1.049062848E0
1.992986500E0,8.283737898E-1,-2.015455723E0,-1.166635156E0
2.002965500E0,8.072397113E-1,-1.767888188E0,-1.192246318E0
2.012944500E0,7.805455327E-1,-1.401098490E0,-1.186236262E0
2.022924500E0,8.014220595E-1,-1.136423945E0,-1.172811031E0
2.032903500E0,8.892238736E-1,-8.831418753E-1,-1.196662307E0
2.042913500E0,9.469490051E-1,-6.817626953E-1,-1.214709759E0
2.052892500E0,8.798208237E-1,-7.083703279E-1,-1.148023963E0
2.062871500E0,7.240786552E-1,-7.993899584E-1,-1.066339374E0
2.072850500E0,6.022283435E-1,-7.262255549E-1,-1.019995332E0
2.082830500E0,6.042814255E-1,-5.964236259E-1,-1.002677798E0
2.092839500E0,6.874393821E-1,-5.284008384E-1,-9.783205986E-1
2.102819500E0,7.197525501E-1,-4.835177958E-1,-9.326545596E-1
2.112798500E0,6.369616389E-1,-4.489808977E-1,-8.994863629E-1
2.122777500E0,5.670699477E-1,-3.933117986E-1,-9.106415510E-1
2.132756500E0,5.523261428E-1,-3.423596621E-1,-9.439616799E-1
2.142736500E0,5.434588790E-1,-3.870932162E-1,-9.663794041E-1
2.152745500E0,5.196859241E-1,-4.832644165E-1,-9.650800824E-1
2.162725500E0,5.069964528E-1,-6.039251089E-1,-9.522151351E-1
2.172704500E0,5.051559806E-1,-6.657370925E-1,-9.320033193E-1
2.182683500E0,4.734331667E-1,-6.482057571E-1,-9.229738712E-1
2.192662500E0,4.191870987E-1,-5.983701944E-1,-9.541135430E-1
2.202672500E0,3.725660443E-1,-5.418829918E-1,-1.003332257E0
2.212651500E0,3.428435922E-1,-4.610717893E-1,-1.017980456E0
2.222631500E0,3.303376436E-1,-3.993993700E-1,-9.961270690E-1
2.232610500E0,3.046219349E-1,-3.686848879E-1,-9.619973302E-1
2.242589500E0,2.569545507E-1,-3.276365399E-1,-9.018303752E-1
2.252568500E0,1.784591526E-1,-3.069539666E-1,-8.247916102E-1
2.262578500E0,6.143692136E-2,-2.914200127E-1,-7.212098241E-1
2.272557500E0,-3.774397448E-2,-3.065142334E-1,-5.944019556E-1
2.282537500E0,-7.363832742E-2,-3.538972139E-1,-4.549412727E-1
2.292516500E0,-1.055190265E-1,-3.618502021E-1,-3.278994262E-1
2.302495500E0,-1.574820876E-1,-3.611327410E-1,-2.158176452E-1
2.312505500E0,-2.658471167E-1,-3.853540421E-1,-1.355850548E-1
2.322484500E0,-4.102762043E-1,-4.170685709E-1,-8.156391233E-2
2.332463500E0,-5.566650629E-1,-4.567501247E-1,-3.544598818E-2
2.342443500E0,-7.024958134E-1,-4.551136196E-1,4.197982326E-2
2.352422500E0,-8.610354662E-1,-3.787805438E-1,2.283091098E-1
2.362401500E0,-1.048813343E0,-2.590866387E-1,5.163885355E-1
2.372411500E0,-1.313616991E0,-8.091817796E-2,8.535382152E-1
2.382390500E0,-1.663285732E0,2.526355684E-1,1.179471612E0
2.392369500E0,-1.996300101E0,6.831073165E-1,1.476934314E0
2.402349500E0,-2.237026215E0,9.867886305E-1,1.794126391E0
2.412328500E0,-2.541379929E0,1.143972158E0,2.136142015E0
2.422291875E0,-2.967947006E0,1.216069221E0,2.379356384E0
2.432301875E0,-3.267786741E0,1.218014240E0,2.478376865E0
2.442280875E0,-3.204573870E0,1.111617446E0,2.525079012E0
2.452259875E0,-2.837715149E0,8.375343680E-1,2.520608664E0
2.462239875E0,-2.400977612E0,1.762983799E-1,2.449258804E0
2.472218875E0,-1.922416449E0,-6.628025770E-1,2.334431410E0
2.482228875E0,-1.454133630E0,-1.124534011E0,2.279552460E0
2.492207875E0,-1.125849485E0,-9.925124645E-1,2.337409973E0
2.502186875E0,-1.052223206E0,-4.199616313E-1,2.303683758E0
2.512165875E0,-1.178765655E0,1.907177866E-1,2.259154081E0
2.522145875E0,-1.348058462E0,5.944831371E-1,2.210158825E0
2.532124875E0,-1.398475647E0,7.470833659E-1,2.193604469E0
2.542134875E0,-1.337995768E0,7.263813019E-1,2.107023239E0
2.552113875E0,-1.245547056E0,8.088915348E-1,1.908087254E0
2.562092875E0,-1.056540728E0,9.874504209E-1,1.698456883E0
2.572071875E0,-9.154119492E-1,1.464133739E0,1.546428323E0
2.582051875E0,-8.172198534E-1,1.815477014E0,1.446255922E0
2.592060875E0,-6.973346472E-1,2.013642073E0,1.355917454E0
2.602040875E0,-5.633015037E-1,2.022594929E0,1.314985275E0
2.612019875E0,-4.161336422E-1,1.833059072E0,1.242217183E0
2.621998875E0,-2.740396261E-1,1.589509249E0,1.117895722E0
2.631977875E0,-1.197507530E-1,1.283961535E0,9.890860319E-1
2.641957875E0,1.983643696E-2,9.527484179E-1,8.444875479E-1
2.651966875E0,1.327151358E-1,6.941396594E-1,6.734396815E-1
2.661946875E0,2.349339128E-1,5.791198611E-1,4.784039259E-1
2.671925875E0,3.771325350E-1,5.997423530E-1,2.884387672E-1
2.681904875E0,6.082710028E-1,6.924418807E-1,9.980627149E-2
2.691883875E0,9.144473672E-1,7.662640214E-1,-8.057367802E-2
2.701893875E0,1.272035003E0,7.499090433E-1,-2.580299377E-1
2.711872875E0,1.643084526E0,6.796664000E-1,-4.827279747E-1
2.721852875E0,2.007602453E0,6.169686913E-1,-7.721980810E-1
2.731831875E0,2.287026882E0,5.930979848E-1,-1.145144701E0
2.741810875E0,2.368239880E0,6.705730557E-1,-1.500019431E0
2.751789875E0,2.116942883E0,7.488303781E-1,-1.717453599E0
2.761799875E0,1.482625246E0,9.046516418E-1,-1.689734936E0
2.771778875E0,6.557502151E-1,1.043317556E0,-1.267621040E0
2.781758875E0,2.264648974E-1,6.265078783E-1,-2.998017073E-1
2.791737875E0,1.256788075E-1,-1.472820342E-1,5.999606848E-1
2.801716875E0,1.317756809E-2,-5.774767995E-1,9.489623308E-1
2.811726875E0,-1.176071819E-3,-4.380273223E-1,9.166869521E-1
2.821705875E0,-4.356187955E-2,1.795360148E-1,7.546804547E-1
2.831684875E0,-8.187665790E-2,7.470064759E-1,5.383912921E-1
2.841664875E0,4.026922956E-2,9.394347668E-1,2.747684419E-1
2.851643875E0,2.399706244E-1,9.065010548E-1,-1.348518431E-1
2.861622875E0,3.538143635E-1,8.605269194E-1,-6.230707765E-1
2.871632875E0,3.798885942E-1,8.129693270E-1,-9.383322001E-1
2.881611875E0,2.526587546E-1,7.358409762E-1,-8.752810955E-1
2.891590875E0,-1.988655627E-1,3.872731626E-1,-3.443644941E-1
2.901570875E0,-6.969472766E-1,-2.943599820E-1,4.840945899E-1
2.911549875E0,-8.148260117E-1,-7.257039547E-1,1.411236048E0
2.921559875E0,-6.170071959E-1,-1.625130057E0,1.628090382E0
2.931538875E0,2.295864522E-1,-2.356351614E0,1.256427288E0
2.941517875E0,1.309889674E0,-1.786164522E0,7.765136957E-1
2.951496875E0,1.749406099E0,-4.923580289E-1,1.589439213E-1
2.961476875E0,1.325831771E0,3.368265182E-2,-6.300138831E-1
2.971455875E0,7.874058485E-1,-4.584839344E-1,-1.183633924E0
2.981465875E0,7.331492901E-1,-1.383548379E0,-1.285109639E0
2.991444875E0,7.177801728E-1,-2.251067400E0,-1.321830988E0
3.001423875E0,6.137920022E-1,-2.179888010E0,-1.314081907E0
3.011402875E0,7.230249047E-1,-1.186121702E0,-1.100284219E0
3.021382875E0,8.329391479E-1,-6.104275584E-1,-9.142466784E-1
3.031361875E0,8.472641706E-1,-7.877604961E-1,-7.401010990E-1
3.041371875E0,8.430044651E-1,-1.250030637E0,-6.545822024E-1
3.051350875E0,8.137768507E-1,-1.722961426E0,-6.795258522E-1
3.061329875E0,8.083714247E-1,-2.078342199E0,-7.604179978E-1
3.071308875E0,8.397936225E-1,-2.174738169E0,-8.930847049E-1
3.081288875E0,8.590253592E-1,-2.097945690E0,-1.000451088E0
3.091298875E0,9.000433087E-1,-1.932799339E0,-1.061033845E0
3.101277875E0,9.647173882E-1,-1.559377313E0,-1.131014705E0
3.111256875E0,1.045023084E0,-1.135590076E0,-1.140810490E0
3.121235875E0,1.087574720E0,-8.723541498E-1,-1.150212765E0
3.131214875E0,1.159997106E0,-6.021171808E-1,-1.134979606E0
3.141194875E0,1.212703466E0,-3.208479583E-1,-1.157777905E0
3.151204875E0,1.158816218E0,-1.947777122E-1,-1.184680581E0
3.161183875E0,1.009931445E0,-2.565068603E-1,-1.194644213E0
3.171162875E0,8.622763753E-1,-3.226042986E-1,-1.176992774E0
3.181141875E0,7.721182704E-1,-3.611945510E-1,-1.157642007E0
3.191121875E0,7.449127436E-1,-4.636887908E-1,-1.138593912E0
3.201130875E0,7.501029372E-1,-5.702605247E-1,-1.113029242E0
3.211110875E0,7.424105406E-1,-6.474394798E-1,-1.079702020E0
3.221089875E0,7.058381438E-1,-7.031368017E-1,-1.027727485E0
3.231068875E0,6.531641483E-1,-7.029596567E-1,-9.558058381E-1
3.241047875E0,5.989736319E-1,-7.612903118E-1,-8.844437599E-1
3.251027875E0,5.266708732E-1,-8.343452811E-1,-8.390256763E-1
3.261036875E0,4.490754306E-1,-8.720782995E-1,-8.412500024E-1
3.271016875E0,4.207058251E-1,-8.608973622E-1,-8.742165565E-1
3.280995875E0,4.580228329E-1,-7.942405939E-1,-9.153653383E-1
3.290974875E0,5.186644793E-1,-7.702423930E-1,-9.582555890E-1
3.300953875E0,5.132201910E-1,-7.707334757E-1,-9.716025591E-1
3.310963875E0,4.617542028E-1,-7.240747213E-1,-9.346486330E-1
3.320942875E0,3.790712953E-1,-6.253854036E-1,-8.811068535E-1
3.330922875E0,2.668253779E-1,-5.424022079E-1,-8.350949883E-1
3.340901875E0,1.725585312E-1,-5.122517347E-1,-8.092969656E-1
3.350880875E0,9.862130880E-2,-4.704046547E-1,-7.670950294E-1
3.360859875E0,6.616057456E-2,-4.544805586E-1,-6.623979211E-1
3.370869875E0,1.667910628E-2,-4.393689334E-1,-5.193985701E-1
3.380848875E0,-6.849090755E-2,-4.314113855E-1,-3.899527192E-1
3.390828875E0,-1.512037516E-1,-4.521742463E-1,-3.118407130E-1
3.400807875E0,-2.152474523E-1,-4.957571626E-1,-2.742640376E-1
3.410786875E0,-2.725165784E-1,-5.631484389E-1,-2.718626857E-1
3.420784917E0,-3.335216045E-1,-5.968006253E-1,-2.994785905E-1
3.430763917E0,-4.142609239E-1,-6.070471406E-1,-3.291217685E-1
3.440742917E0,-5.439395905E-1,-5.656373501E-1,-2.815710306E-1
3.450722917E0,-7.058480978E-1,-4.544505477E-1,-1.301887333E-1
3.460701917E0,-8.615489602E-1,-3.037068546E-1,1.490924507E-1
3.470680917E0,-1.021289945E0,-1.361431479E-1,5.094114542E-1
3.480690917E0,-1.259101748E0,1.042859554E-1,8.665195107E-1
3.490669917E0,-1.599983573E0,4.429788291E-1,1.200347781E0
3.500648917E0,-1.971559525E0,8.116509318E-1,1.547691107E0
3.510628917E0,-2.223737240E0,1.061257124E0,1.894089222E0
3.520607917E0,-2.483066559E0,1.057110310E0,2.161760569E0
3.530586917E0,-2.838109732E0,8.872533441E-1,2.315475464E0
3.540596917E0,-3.144719362E0,7.321399450E-1,2.438392401E0
3.550575917E0,-3.240732670E0,6.771729589E-1,2.523250818E0
3.560554917E0,-3.069022894E0,6.425198913E-1,2.539167404E0
3.570534917E0,-2.548590422E0,3.943977356E-1,2.457752943E0
3.580513917E0,-1.902504683E0,-3.177487105E-2,2.313909054E0
3.590523917E0,-1.338480234E0,-1.091850847E-1,2.269335508E0
3.600502917E0,-1.062892675E0,1.754487753E-1,2.232095718E0
3.610481917E0,-1.029888391E0,4.240053296E-1,2.163809776E0
3.620460917E0,-1.201463819E0,6.684983969E-1,2.059369564E0
3.630440917E0,-1.421785116E0,1.029195786E0,2.037233829E0
3.640419917E0,-1.526390910E0,1.304250717E0,2.051250935E0
3.650429917E0,-1.520382881E0,1.396603703E0,1.961893678E0
3.660408917E0,-1.366188049E0,1.360290408E0,1.839684844E0
3.670387917E0,-1.154277802E0,1.538284898E0,1.737121582E0
3.680366917E0,-9.288236499E-1,1.784166574E0,1.662243366E0
3.690346917E0,-7.238850594E-1,1.879927039E0,1.621143579E0
3.700355917E0,-5.615539551E-1,1.864509463E0,1.615068316E0
3.710335917E0,-4.087080956E-1,1.620028257E0,1.575308323E0
3.720314917E0,-2.293572128E-1,1.322964907E0,1.495529056E0
3.730293917E0,-7.218348235E-2,1.085947514E0,1.366971731E0
3.740272917E0,6.283931434E-2,8.341629505E-1,1.242139339E0
3.750252917E0,1.594555974E-1,6.436383128E-1,1.115046620E0
3.760261917E0,2.545935810E-1,5.887659788E-1,9.463151097E-1
3.770241917E0,3.737622499E-1,7.346129417E-1,7.483738065E-1
3.780220917E0,5.631657243E-1,9.860066175E-1,5.223600864E-1
3.790199917E0,8.258885741E-1,1.196786761E0,2.676170468E-1
3.800178917E0,1.138893366E0,1.299262524E0,8.569219150E-3
3.810188917E0,1.452753782E0,1.248303413E0,-2.516716719E-1
3.820167917E0,1.743727088E0,1.098439097E0,-5.317459106E-1
3.830147917E0,1.957320690E0,9.188815951E-1,-8.352412581E-1
3.840126917E0,2.066081285E0,8.226474524E-1,-1.152488470E0
3.850105917E0,2.040538788E0,7.817469835E-1,-1.462081790E0
3.860084917E0,1.857558608E0,7.400237918E-1,-1.669111133E0
3.870094917E0,1.492892265E0,7.509720922E-1,-1.724320769E0
3.880073917E0,9.240170717E-1,7.895229459E-1,-1.485492706E0
3.890053917E0,4.926248789E-1,4.933859706E-1,-7.955649495E-1
3.900032917E0,2.911745906E-1,-2.613999248E-1,1.656617224E-1
3.910011917E0,6.147710979E-2,-7.215672731E-1,6.960719824E-1
3.920021917E0,-1.250403076E-1,-6.253502369E-1,7.857171893E-1
3.930000917E0,-2.928924561E-1,4.770103469E-2,6.678013206E-1
3.939979917E0,-4.429437220E-1,8.939151764E-1,4.533694685E-1
3.949959917E0,-3.719602823E-1,1.321154714E0,1.587632447E-1
3.959938917E0,-1.197086051E-1,1.130108595E0,-2.252366245E-1
3.969917917E0,7.529634982E-2,7.185476422E-1,-5.964338779E-1
3.979927917E0,2.410813272E-1,4.365628064E-1,-8.136876225E-1
3.989906917E0,-5.726991594E-2,2.418488711E-1,-5.315703750E-1
3.999885917E0,-7.416388988E-1,-5.658756495E-1,3.981210589E-1
4.009865917E0,-9.040266871E-1,-1.460052252E0,1.547896862E0
4.019844917E0,-5.166531205E-1,-1.910776258E0,2.046032667E0
4.029823917E0,2.145442069E-1,-2.503229380E0,1.581655502E0
4.039833917E0,1.140255213E0,-1.961742043E0,1.057206631E0
4.049812917E0,1.666691065E0,-5.061978102E-1,3.573348224E-1
4.059791917E0,1.310783505E0,3.359720111E-1,-5.817647576E-1
