"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.547673500E0,1.467248840E0,-6.701713715E0,8.910969543E-1
1.557653500E0,1.615889740E0,-6.617888031E0,8.277786255E-1
1.567632500E0,1.426234131E0,-6.122268677E0,4.855902100E-1
1.577611500E0,9.816586304E-1,-5.430557098E0,-1.085243225E-1
1.587590500E0,5.507048035E-1,-4.888234863E0,-5.852828979E-1
1.597570500E0,4.355941772E-2,-4.651576996E0,-1.043180695E0
1.607579500E0,-5.420228577E-1,-4.849764862E0,-1.655557251E0
1.617559500E0,-1.068927155E0,-5.474715271E0,-2.382295990E0
1.627538500E0,-1.703307953E0,-6.583160248E0,-3.146007843E0
1.637517500E0,-3.180136871E0,-8.140072632E0,-3.889511719E0
1.647496500E0,-5.172493744E0,-9.887538757E0,-5.367089081E0
1.657476500E0,-7.028184814E0,-1.191477310E1,-7.312892761E0
1.667485500E0,-9.248816986E0,-1.425276123E1,-8.267906799E0
1.677465500E0,-1.226339813E1,-1.592942459E1,-7.567064209E0
1.687444500E0,-1.259016861E1,-1.469509140E1,-6.812483368E0
1.697423500E0,-8.926537170E0,-1.215277817E1,-6.886878662E0
1.707402500E0,-5.312452698E0,-1.048779053E1,-6.750961304E0
1.717412500E0,-2.694995728E0,-9.041498108E0,-6.184539185E0
1.727391500E0,-1.576371918E0,-7.995024261E0,-4.971012726E0
1.737371500E0,-1.632954254E0,-7.644902344E0,-3.459306335E0
1.747350500E0,-2.419718170E0,-8.542286224E0,-2.582729187E0
1.757329500E0,-3.772604828E0,-1.078432388E1,-1.601968689E0
1.767308500E0,-4.491559753E0,-1.253598129E1,-1.144969025E0
1.777318500E0,-4.621938629E0,-1.361853012E1,-1.662442932E0
1.787297500E0,-4.520749054E0,-1.521810379E1,-1.788031769E0
1.797277500E0,-4.549489288E0,-1.768736893E1,-6.776408386E-1
1.807256500E0,-4.537813568E0,-1.908980255E1,-1.626667328E0
1.817235500E0,-3.629951477E0,-1.588047638E1,-2.090852051E0
1.827245500E0,1.246907043E-1,-8.681945801E0,2.273322601E0
1.837224500E0,4.435725861E0,-2.703378296E0,3.091221771E0
1.847203500E0,7.298822021E0,-1.624272308E0,-2.531236267E-1
1.857183500E0,8.893455963E0,-2.324665833E0,-1.239721985E0
1.867162500E0,9.090895386E0,-2.340981903E0,4.456233215E-1
1.877141500E0,6.042933655E0,-4.064797211E0,3.258274384E0
1.887151500E0,2.214644623E0,-8.140521698E0,5.747448120E0
1.897130500E0,-1.101110229E0,-1.465332825E1,4.851860504E0
1.907109500E0,-4.286635895E0,-2.068458618E1,2.989732819E0
1.917089500E0,-5.973777466E0,-1.919039337E1,1.775607605E0
1.927068500E0,-3.961362305E0,-1.235605545E1,2.315684509E-1
1.937078500E0,-1.283281403E0,-8.288713531E0,-1.164877625E0
1.947057500E0,5.613327026E-1,-7.701784058E0,-1.411115570E0
1.957036500E0,2.083217926E0,-8.175548859E0,-1.103355560E0
1.967015500E0,3.183729401E0,-8.747958527E0,-1.670526123E-1
1.976995500E0,3.380121002E0,-9.081464996E0,1.118324432E0
1.986974500E0,2.095043335E0,-8.998687134E0,2.194736023E0
1.996984500E0,-1.727407837E-1,-8.865464172E0,2.772983551E0
2.006963500E0,-2.606529694E0,-9.194479980E0,2.910248108E0
2.016942500E0,-4.380939789E0,-9.798324280E0,2.847827911E0
2.026921500E0,-5.173391876E0,-9.783654785E0,2.395318909E0
2.036901500E0,-5.136867828E0,-9.284293213E0,1.784738617E0
2.046910500E0,-4.883295135E0,-9.024134216E0,1.185684357E0
2.056890500E0,-4.162094879E0,-9.205556946E0,7.466473389E-1
2.066869500E0,-2.787952423E0,-9.474547577E0,8.011340332E-1
2.076848500E0,-1.845961304E0,-9.387428741E0,1.036744080E0
2.086827500E0,-1.376088409E0,-8.988358612E0,1.034798126E0
2.096807500E0,-1.203796692E0,-8.726553040E0,7.318281555E-1
2.106816500E0,-1.120270386E0,-8.602910156E0,4.465214539E-1
2.116796500E0,-9.142987061E-1,-8.461753693E0,4.442761230E-1
2.126775500E0,-7.027885437E-1,-8.386460266E0,4.993615723E-1
2.136754500E0,-7.473957825E-1,-8.544830933E0,8.894503784E-1
2.146733500E0,-1.023721161E0,-8.827592926E0,1.333127747E0
2.156743500E0,-1.384321289E0,-9.279652863E0,1.350341949E0
2.166722500E0,-1.635199585E0,-9.844727783E0,1.151555328E0
2.176702500E0,-1.730551300E0,-1.005099884E1,8.460406494E-1
2.186681500E0,-1.691781921E0,-9.918224945E0,5.749543762E-1
2.196660500E0,-1.713037720E0,-9.953551483E0,5.451663208E-1
2.206639500E0,-1.753453674E0,-1.019065842E1,6.557862854E-1
2.216649500E0,-1.759740601E0,-1.012045441E1,7.053332520E-1
2.226628500E0,-1.924547882E0,-9.760153656E0,6.243516541E-1
2.236608500E0,-2.283950500E0,-9.511371002E0,2.411485291E-1
2.246587500E0,-2.654879150E0,-9.603728943E0,-6.900650024E-2
2.256566500E0,-3.046464844E0,-9.981393585E0,3.701802063E-1
2.266545500E0,-3.376678162E0,-1.017583923E1,1.128503265E0
2.276555500E0,-3.361409912E0,-1.018826340E1,1.501078491E0
2.286534500E0,-2.947969666E0,-1.025532394E1,1.427132263E0
2.296514500E0,-2.332150269E0,-1.037687119E1,1.151705017E0
2.306493500E0,-1.700912933E0,-1.056263489E1,8.869056702E-1
2.316472500E0,-1.403930511E0,-1.063628174E1,5.761518860E-1
2.326482500E0,-1.659898224E0,-1.063643143E1,5.373825073E-2
2.336461500E0,-2.444566498E0,-1.079974182E1,-4.819976807E-1
2.346440500E0,-3.432062988E0,-1.156001083E1,-8.876541138E-1
2.356420500E0,-4.142186279E0,-1.278566208E1,-9.446855164E-1
2.366399500E0,-4.301904144E0,-1.342662918E1,-7.120692444E-1
2.376378500E0,-4.203408966E0,-1.308159668E1,-4.665797424E-1
2.386388500E0,-4.170327759E0,-1.229977249E1,-3.992198181E-1
2.396367500E0,-3.801794128E0,-1.169368286E1,-4.191284180E-1
2.406346500E0,-2.331701202E0,-1.142648849E1,-9.150471497E-1
2.416326500E0,-2.836601257E-1,-1.160446838E1,-1.791624298E0
2.426289875E0,1.531764679E0,-1.209484863E1,-2.797682190E0
2.436299875E0,3.346141663E0,-1.246188538E1,-3.034639435E0
2.446278875E0,4.485572205E0,-1.221235428E1,-1.778152313E0
2.456257875E0,4.606820068E0,-1.284523819E1,3.119512939E-1
2.466236875E0,4.042942657E0,-1.449510727E1,2.775677948E0
2.476216875E0,2.493514709E0,-1.568528229E1,3.421734467E0
2.486195875E0,3.891906738E-3,-1.560250443E1,1.621577911E0
2.496205875E0,-2.487976227E0,-1.439212143E1,-5.203179932E-1
2.506184875E0,-3.941603394E0,-1.253089188E1,-2.427651672E0
2.516163875E0,-4.415966949E0,-1.072474777E1,-3.355871429E0
2.526142875E0,-4.354145508E0,-9.779313812E0,-3.032693481E0
2.536122875E0,-3.743565216E0,-9.790540466E0,-2.026186523E0
2.546131875E0,-2.638413391E0,-1.044662613E1,-1.011596375E0
2.556111875E0,-1.250499573E0,-1.064870590E1,-2.785707092E-1
2.566090875E0,-1.610650635E-1,-9.831106110E0,1.698966980E-1
2.576069875E0,3.180885315E-1,-8.669371948E0,3.152444458E-1
2.586048875E0,5.057981873E-1,-7.661966858E0,2.329156494E-1
2.596028875E0,6.080355835E-1,-6.855294342E0,-8.412506104E-2
2.606037875E0,8.593629456E-1,-6.283184052E0,-5.355862427E-1
2.616017875E0,1.161734161E0,-5.946683807E0,-1.042432251E0
2.625996875E0,1.283431091E0,-5.886508942E0,-1.150058441E0
2.635975875E0,1.377285919E0,-5.917045441E0,-6.731501770E-1
2.645954875E0,1.504521332E0,-5.832171936E0,5.807922363E-2
2.655964875E0,1.685794373E0,-5.728437653E0,8.237370300E-1
2.665944875E0,1.827399902E0,-5.648054810E0,1.435664520E0
2.675923875E0,1.781445465E0,-5.337600403E0,1.456920319E0
2.685902875E0,1.459315338E0,-4.801864471E0,9.701325989E-1
2.695881875E0,9.366023254E-1,-4.258644104E0,3.408412170E-1
2.705860875E0,3.567082214E-1,-3.928430786E0,-4.477189636E-1
2.715870875E0,-2.133064270E-1,-3.988755341E0,-1.501677246E0
2.725850875E0,-8.918453979E-1,-4.388573914E0,-2.716999969E0
2.735829875E0,-1.608704681E0,-5.321284332E0,-3.943848724E0
2.745808875E0,-2.876418457E0,-6.727160797E0,-4.881049805E0
2.755787875E0,-4.968168640E0,-8.406368866E0,-5.470973053E0
2.765766875E0,-7.051536255E0,-1.080063995E1,-6.815028076E0
2.775776875E0,-9.470805359E0,-1.432236649E1,-8.101153564E0
2.785756875E0,-1.341121124E1,-1.822520050E1,-6.782096558E0
2.795735875E0,-1.420516022E1,-1.774469971E1,-6.045029297E0
2.805714875E0,-9.232650604E0,-1.313967590E1,-7.308551788E0
2.815693875E0,-4.722230072E0,-9.841883698E0,-8.147856445E0
2.825703875E0,-1.603315887E0,-8.037086792E0,-7.783963165E0
2.835682875E0,2.303709412E-1,-7.331903229E0,-6.297703857E0
2.845662875E0,8.785231018E-1,-7.622898102E0,-4.168830872E0
2.855641875E0,1.100212097E-1,-9.786498871E0,-2.177970886E0
2.865620875E0,-2.064207458E0,-1.248867966E1,-6.542893982E-1
2.875599875E0,-3.437900848E0,-1.383707565E1,-2.471360779E-1
2.885609875E0,-4.055217133E0,-1.468012253E1,-1.002764740E0
2.895588875E0,-4.484374695E0,-1.629197067E1,-1.852996674E0
2.905568875E0,-4.559817810E0,-1.831366653E1,-2.546354828E0
2.915547875E0,-4.745581512E0,-1.784169800E1,-2.980003052E0
2.925526875E0,-3.187621307E0,-1.362855927E1,6.661148071E-1
2.935536875E0,4.340972900E-1,-6.384673004E0,5.957910461E0
2.945515875E0,4.301604767E0,-1.993105316E0,4.511019287E0
2.955494875E0,7.734116821E0,-2.177671509E0,-8.137078857E-1
2.965474875E0,1.031714539E1,-2.458337860E0,-1.767674103E0
2.975453875E0,8.830886078E0,-2.333198090E0,4.052073669E-1
2.985432875E0,4.557422791E0,-4.515959015E0,4.010909271E0
2.995442875E0,8.735833740E-1,-1.017209702E1,6.259084167E0
3.005421875E0,-2.219284973E0,-1.855765915E1,5.012027435E0
3.015400875E0,-5.319937134E0,-2.234927444E1,2.263592834E0
3.025380875E0,-5.436993713E0,-1.694251785E1,1.357676697E-1
3.035359875E0,-2.083816681E0,-1.027613068E1,-1.930834808E0
3.045369875E0,3.210823059E-1,-8.282426605E0,-2.927462311E0
3.055348875E0,1.519340515E0,-8.120014343E0,-1.996548157E0
3.065327875E0,2.157613220E0,-8.243657227E0,-3.748205566E-1
3.075306875E0,1.930984497E0,-8.577762451E0,1.233285370E0
3.085286875E0,7.256909180E-1,-8.809779968E0,2.586621094E0
3.095265875E0,-1.151106262E0,-8.633147278E0,3.244353333E0
3.105275875E0,-3.114124146E0,-8.372389526E0,3.165916443E0
3.115254875E0,-4.571643219E0,-8.355774078E0,2.885998535E0
3.125233875E0,-5.354515228E0,-8.678652649E0,2.105820923E0
3.135212875E0,-5.332361298E0,-9.016949158E0,1.086141357E0
3.145192875E0,-4.617597656E0,-9.315278778E0,6.384223938E-1
3.155201875E0,-3.724105682E0,-9.606273651E0,4.456233215E-1
3.165181875E0,-2.551893311E0,-9.777816925E0,9.011260986E-2
3.175160875E0,-1.372944946E0,-9.696236572E0,-9.879455566E-2
3.185139875E0,-5.602848816E-1,-9.212292938E0,5.987548828E-2
3.195118875E0,-1.528321838E-1,-8.669072571E0,2.957849121E-1
3.205098875E0,-2.959346008E-1,-8.267308044E0,5.019062805E-1
3.215107875E0,-7.867639160E-1,-8.086484070E0,8.075706482E-1
3.225087875E0,-1.338965607E0,-8.186476135E0,9.618997192E-1
3.235066875E0,-1.743125153E0,-8.451275482E0,9.675878906E-1
3.245045875E0,-1.727856903E0,-8.856033783E0,1.134041748E0
3.255024875E0,-1.544937286E0,-9.247320099E0,1.122515717E0
3.265034875E0,-1.380279694E0,-9.561666412E0,9.491761780E-1
3.275013875E0,-1.349593506E0,-9.740394745E0,6.762936401E-1
3.284993875E0,-1.456321564E0,-9.824819183E0,3.070115662E-1
3.294972875E0,-1.875000916E0,-9.980944519E0,-2.062710571E-1
3.304951875E0,-2.335443420E0,-1.035756134E1,-4.965174866E-1
3.314930875E0,-2.505040741E0,-1.034798126E1,-2.309696960E-1
3.324940875E0,-2.682272186E0,-9.640702057E0,3.296145630E-1
3.334919875E0,-2.971171417E0,-9.025631104E0,9.502239990E-1
3.344899875E0,-3.173999634E0,-9.132209473E0,1.365310822E0
3.354878875E0,-3.164269867E0,-9.683962097E0,1.465602264E0
3.364857875E0,-2.864293671E0,-1.033510803E1,1.409918060E0
3.374836875E0,-2.413131866E0,-1.080049026E1,1.171314240E0
3.384846875E0,-1.842817841E0,-1.108849136E1,9.452842712E-1
3.394825875E0,-1.297950897E0,-1.108639572E1,8.653504944E-1
3.404805875E0,-9.093589783E-1,-1.085183350E1,7.023394775E-1
3.414784875E0,-7.406597900E-1,-1.073537567E1,2.630030823E-1
3.424751917E0,-1.243613892E0,-1.085303101E1,-3.501219177E-1
3.434761917E0,-2.379601593E0,-1.108909012E1,-6.953041077E-1
3.444740917E0,-3.636238403E0,-1.153516251E1,-6.481521606E-1
3.454719917E0,-4.488565979E0,-1.253777756E1,-3.818559265E-1
3.464699917E0,-4.658312988E0,-1.340672058E1,-1.353186035E-1
3.474678917E0,-4.332290955E0,-1.345013031E1,-2.439926147E-2
3.484657917E0,-4.132157135E0,-1.304761734E1,-1.493893433E-1
3.494667917E0,-4.014352112E0,-1.272653503E1,-6.092330933E-2
3.504646917E0,-3.299887848E0,-1.256546997E1,-5.358856201E-2
3.514625917E0,-1.532064056E0,-1.233195557E1,-6.475534058E-1
3.524605917E0,5.269042969E-1,-1.177541290E1,-1.486858063E0
3.534584917E0,1.689835968E0,-1.139714951E1,-2.795436859E0
3.544594917E0,2.120640106E0,-1.163650177E1,-3.862867126E0
3.554573917E0,2.800526276E0,-1.221025864E1,-3.182531891E0
3.564552917E0,3.798351288E0,-1.321616684E1,-6.280938721E-1
3.574531917E0,3.571722565E0,-1.448642532E1,2.572101288E0
3.584511917E0,2.241139526E0,-1.523726395E1,4.488715668E0
3.594490917E0,1.945953369E-1,-1.439436676E1,3.835623779E0
3.604500917E0,-2.514920197E0,-1.263597336E1,1.455273743E0
3.614479917E0,-4.364324341E0,-1.127530289E1,-8.779243469E-1
3.624458917E0,-4.918921051E0,-1.040486298E1,-2.673290863E0
3.634437917E0,-4.528233490E0,-9.919721832E0,-3.315006409E0
3.644417917E0,-3.491788788E0,-9.912087708E0,-2.677033081E0
3.654426917E0,-2.247875519E0,-9.940229187E0,-1.721719666E0
3.664406917E0,-1.114133148E0,-9.508975983E0,-8.604107666E-1
3.674385917E0,-2.326162720E-1,-8.624165955E0,-3.688330078E-1
3.684364917E0,2.022294617E-1,-7.668253784E0,3.427871704E-1
3.694343917E0,3.339555359E-1,-6.924151154E0,7.402107239E-1
3.704323917E0,5.249583435E-1,-6.502178650E0,4.998106384E-1
3.714332917E0,9.038204956E-1,-6.350244598E0,-6.990463257E-2
3.724312917E0,9.758207703E-1,-6.237528992E0,-8.110134888E-1
3.734291917E0,7.566764832E-1,-6.252198486E0,-1.041833496E0
3.744270917E0,6.120771790E-1,-6.428232422E0,-8.434959412E-1
3.754249917E0,5.662724304E-1,-6.618337097E0,-4.433779907E-1
3.764259917E0,7.673043823E-1,-6.730753326E0,-1.110690308E-1
3.774238917E0,9.993218994E-1,-6.612798615E0,-1.661544800E-2
3.784218917E0,1.011446686E0,-6.118376770E0,-2.140548706E-2
3.794197917E0,8.482859802E-1,-5.290149078E0,-1.279838562E-1
3.804176917E0,6.060896301E-1,-4.610262909E0,-1.980381775E-1
3.814155917E0,3.375480652E-1,-4.238286438E0,-4.126918030E-1
3.824165917E0,1.227447510E-2,-4.270020447E0,-8.345146179E-1
3.834144917E0,-3.864962769E-1,-4.625381470E0,-1.417552185E0
3.844124917E0,-7.917036438E-1,-5.307213593E0,-2.365680542E0
3.854103917E0,-1.508263550E0,-6.428082733E0,-3.619024200E0
3.864082917E0,-2.924767914E0,-7.995772705E0,-5.250631256E0
3.874061917E0,-4.762496338E0,-1.007045837E1,-7.370223541E0
3.884071917E0,-7.223378906E0,-1.264989441E1,-9.401798859E0
3.894050917E0,-1.069316345E1,-1.619886429E1,-8.919651489E0
3.904030917E0,-1.327738953E1,-1.758977188E1,-7.145840149E0
3.914009917E0,-1.001103195E1,-1.364188156E1,-7.544012146E0
3.923988917E0,-5.556595001E0,-9.938881989E0,-8.023764496E0
3.933998917E0,-2.190844116E0,-8.257727966E0,-7.535479889E0
