"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.483580000E-1,-1.287906766E0,-1.167714357E0,-1.745101810E0
5.583620000E-1,-1.464661598E0,-1.332587600E0,-1.908602118E0
5.683420000E-1,-1.568385839E0,-1.495316625E0,-2.145034075E0
5.783260000E-1,-1.556807995E0,-1.595268250E0,-2.339340448E0
5.883190000E-1,-1.498404503E0,-1.703662753E0,-2.385547161E0
5.982800000E-1,-1.366630793E0,-1.805609822E0,-2.295521736E0
6.082640000E-1,-1.216274738E0,-1.786359191E0,-2.118052244E0
6.182740000E-1,-1.075663567E0,-1.684212089E0,-1.951185346E0
6.282480000E-1,-9.734110832E-1,-1.445008278E0,-1.921757102E0
6.382320000E-1,-7.969534993E-1,-1.024063110E0,-2.080476284E0
6.482310000E-1,-6.228839755E-1,-1.048525453E0,-2.501815319E0
6.582170000E-1,-5.586352348E-1,-1.591705203E0,-2.852299929E0
6.682010000E-1,-5.720900893E-1,-2.517528296E0,-3.089370489E0
6.781860000E-1,-6.059048176E-1,-3.602762699E0,-3.208990335E0
6.881540000E-1,-4.926644564E-1,-4.318019390E0,-3.273763895E0
6.981380000E-1,-4.225043058E-1,-4.906840801E0,-3.386311531E0
7.081430000E-1,-3.203852773E-1,-5.429705620E0,-3.334659815E0
7.181230000E-1,-2.456040382E-1,-5.774018764E0,-3.203854561E0
7.281070000E-1,-3.432043493E-1,-5.815466881E0,-2.987809658E0
7.380990000E-1,-5.679495931E-1,-5.533827782E0,-2.616311073E0
7.480600000E-1,-6.507627368E-1,-5.036378860E0,-2.339379311E0
7.580440000E-1,-6.860211492E-1,-4.928968906E0,-2.021161556E0
7.680540000E-1,-2.889536917E-1,-5.331547737E0,-1.822618365E0
7.780390000E-1,4.540843964E-1,-5.865804195E0,-1.852075934E0
7.880230000E-1,1.239986658E0,-6.146036148E0,-1.965991259E0
7.980110000E-1,1.717273831E0,-6.203236103E0,-2.145540476E0
8.079970000E-1,1.787468910E0,-6.380750179E0,-2.349763393E0
8.179810000E-1,1.737439871E0,-6.740036011E0,-2.395489693E0
8.279670000E-1,1.674420118E0,-6.968558788E0,-2.293850183E0
8.379470000E-1,1.462271333E0,-6.654008865E0,-2.103824139E0
8.479310000E-1,1.083025217E0,-5.905869961E0,-1.820013404E0
8.579220000E-1,6.044769287E-1,-4.950520992E0,-1.535655141E0
8.679030000E-1,1.264943480E-1,-3.891026020E0,-1.309968233E0
8.778870000E-1,-1.925965548E-1,-3.095047474E0,-1.105416417E0
8.878780000E-1,-3.276699483E-1,-2.466966629E0,-1.132333279E0
8.978410000E-1,-2.303365469E-1,-1.915333390E0,-1.311968088E0
9.078250000E-1,2.753919922E-2,-1.443312049E0,-1.398514509E0
9.178360000E-1,3.889115155E-1,-9.616287351E-1,-1.305225015E0
9.278090000E-1,7.084455490E-1,-4.491522014E-1,-1.249069571E0
9.377930000E-1,9.676728249E-1,-4.575147927E-1,-1.206613779E0
9.477900000E-1,1.132073998E0,-7.805450559E-1,-1.209649205E0
9.577490000E-1,1.178426266E0,-9.824934602E-1,-1.318781257E0
9.677330000E-1,1.106764317E0,-1.063320160E0,-1.370733976E0
9.777480000E-1,9.488782287E-1,-1.019826651E0,-1.391277313E0
9.877150000E-1,7.636880875E-1,-8.083927631E-1,-1.327337146E0
9.976990000E-1,6.021050811E-1,-5.682427883E-1,-1.234694242E0
1.007703000E0,3.784352243E-1,-1.431884319E-1,-1.156635880E0
1.017683000E0,2.211680412E-1,2.585277855E-1,-1.031960011E0
1.027667000E0,1.605907083E-1,5.444641709E-1,-8.074824810E-1
1.037660000E0,1.733216792E-1,7.634662986E-1,-6.250072122E-1
1.047621000E0,2.464706600E-1,8.326173425E-1,-5.122364759E-1
1.057605000E0,3.555401266E-1,6.562433839E-1,-4.818772674E-1
1.067616000E0,4.880587757E-1,3.491827846E-1,-3.118687868E-1
1.077589000E0,6.568604708E-1,2.301018871E-2,-1.367105842E-1
1.087573000E0,8.214288950E-1,-3.318621516E-1,3.846176714E-2
1.097572000E0,9.903628230E-1,-6.091752052E-1,8.237010241E-2
1.107557000E0,1.162840009E0,-7.217620611E-1,4.412946478E-2
1.117541000E0,1.246690512E0,-5.250942707E-1,2.454963513E-2
1.127525000E0,1.196570277E0,-3.299482912E-2,9.215237945E-2
1.137495000E0,1.168898821E0,3.602249622E-1,1.671048552E-1
1.147479000E0,1.207278728E0,4.686614275E-1,1.861485988E-1
1.157484000E0,1.314519882E0,3.932348490E-1,1.183626279E-1
1.167463000E0,1.439635992E0,2.550971210E-1,5.650946870E-3
1.177447000E0,1.505798817E0,2.763282694E-2,-1.718849689E-1
1.187440000E0,1.519973755E0,-2.359881550E-1,-3.214235902E-1
1.197401000E0,1.456906199E0,-3.008641601E-1,-3.606093824E-1
1.207385000E0,1.049434662E0,-6.658639759E-3,-3.798435032E-1
1.217396000E0,3.551083207E-1,4.615423828E-2,-3.091283441E-1
1.227369000E0,-3.756655455E-1,-1.699744016E-1,-3.108642399E-1
1.237353000E0,-1.097283840E0,-3.616676629E-1,-3.734682500E-1
1.247352000E0,-1.620159388E0,-4.533280730E-1,-3.399291933E-1
1.257338000E0,-1.826269746E0,-5.596995950E-1,-2.652906775E-1
1.267322000E0,-1.747682571E0,-6.712751389E-1,-3.212034702E-1
1.277306000E0,-1.472294331E0,-6.967074275E-1,-5.712357163E-1
1.287275000E0,-1.239808202E0,-9.730175138E-1,-9.000852704E-1
1.297259000E0,-1.106478691E0,-1.258945584E0,-1.239113092E0
1.307256000E0,-1.120276213E0,-1.812802792E0,-1.629762411E0
1.317244000E0,-1.083249807E0,-2.377236605E0,-1.911817431E0
1.327228000E0,-1.185409665E0,-2.757842541E0,-2.106691360E0
1.337205000E0,-1.298689723E0,-2.561273575E0,-2.126353025E0
1.347181000E0,-1.354456425E0,-1.695006132E0,-1.892152548E0
1.357165000E0,-1.322867274E0,-5.310820341E-1,-1.616696239E0
1.367160000E0,-1.386752844E0,4.903804660E-1,-1.299178123E0
1.377150000E0,-1.442042828E0,9.612250328E-1,-1.211278677E0
1.387134000E0,-1.428934693E0,9.643930793E-1,-1.321261406E0
1.397120000E0,-1.250996470E0,7.891411185E-1,-1.190932631E0
1.407118000E0,-1.520089388E0,2.405256331E-1,-1.357267022E0
1.417102000E0,-2.252733469E0,-5.847182274E-1,-1.727314830E0
1.427088000E0,-2.534644127E0,-3.371462226E-1,-1.463322401E0
1.437045000E0,-2.766685724E0,-2.160427868E-1,-1.249767065E0
1.447029000E0,-2.703336477E0,9.965099394E-2,-1.289491296E0
1.457014000E0,-2.461236238E0,4.769777134E-2,-1.265102386E0
1.467015000E0,-2.369986534E0,-7.463819813E-3,-1.014788389E0
1.476999000E0,-2.310945511E0,4.879352450E-1,-7.182901502E-1
1.487000000E0,-2.079706907E0,7.410623431E-1,-5.208913088E-1
1.496961000E0,-1.080422521E0,1.445083022E0,-9.226989746E-1
1.506945000E0,-2.203916460E-1,6.982167959E-1,-1.332704186E0
1.516957000E0,2.283720225E-1,-6.269196868E-1,-1.190138459E0
1.526913000E0,2.339158505E-1,-2.024475813E0,-7.337629795E-1
1.536897000E0,-2.317607552E-1,-2.996012449E0,-9.137492627E-2
1.546912000E0,-4.080433846E-1,-2.192482233E0,2.757410109E-1
1.556882000E0,-3.605499864E-1,-9.775720835E-1,3.889213204E-1
1.566866000E0,-4.390881956E-1,-1.012753844E0,1.139768511E-1
1.576869000E0,-7.532306910E-1,-9.120056033E-1,-1.576221734E-1
1.586836000E0,-1.061499119E0,-1.342404187E-1,-5.635470748E-1
1.596820000E0,-1.030758262E0,4.769406617E-1,-4.963193238E-1
1.606825000E0,-6.070890427E-1,3.729335964E-1,-7.332388759E-1
1.616803000E0,-1.328040510E-1,4.720257223E-1,-7.025034428E-1
1.626787000E0,-3.606305718E-1,1.207256079E0,-1.353221536E0
1.636781000E0,-9.707295895E-1,1.864634514E0,-2.292316675E0
1.646760000E0,-1.595048904E0,2.787758350E0,-3.088275194E0
1.656744000E0,-1.933158755E0,3.353043556E0,-3.052296877E0
1.666737000E0,-1.909769297E0,3.084293604E0,-2.467673779E0
1.676717000E0,-1.502271414E0,1.707259297E0,-1.498929262E0
1.686701000E0,-5.520550013E-1,3.326743841E-1,-3.205313683E-1
1.696694000E0,5.873818994E-1,-3.425950408E-1,2.626816928E-1
1.706674000E0,1.232725739E0,-6.569063067E-1,1.579978764E-1
1.716658000E0,1.401936650E0,-7.716233134E-1,1.091014445E-1
1.726649000E0,1.281338215E0,-6.505191326E-1,9.906236082E-2
1.736616000E0,1.066763043E0,-3.987320960E-1,7.778634876E-2
1.746600000E0,8.632959127E-1,-2.458122820E-1,-4.921874031E-2
1.756605000E0,6.971971989E-1,-2.236475945E-1,-3.429203928E-1
1.766570000E0,6.274937391E-1,-1.440583318E-1,-7.128585577E-1
1.776554000E0,7.001700401E-1,-1.387772858E-1,-9.960191250E-1
1.786561000E0,8.375608921E-1,-2.184677124E-1,-1.176009178E0
1.796545000E0,8.922137022E-1,-2.259082645E-1,-1.289403677E0
1.806529000E0,7.112881541E-1,1.312429458E-2,-1.379149556E0
1.816517000E0,3.499560058E-1,3.679115176E-1,-1.499980092E0
1.826501000E0,1.711058021E-1,2.881099880E-1,-1.487366915E0
1.836485000E0,3.934970796E-1,-3.430788815E-1,-1.311484337E0
1.846473000E0,8.159875274E-1,-1.385520697E0,-1.230613351E0
1.856459000E0,1.064433575E0,-2.560926199E0,-1.222539544E0
1.866443000E0,1.146183252E0,-3.470744610E0,-1.402455211E0
1.876429000E0,1.212333202E0,-3.943740845E0,-1.618469238E0
1.886399000E0,1.366313457E0,-3.938407183E0,-1.854013920E0
1.896383000E0,1.635381103E0,-3.260234594E0,-2.146528482E0
1.906385000E0,1.852043629E0,-2.065522194E0,-2.390631676E0
1.916365000E0,1.857255697E0,-3.979005516E-1,-2.475621462E0
1.926349000E0,1.822930455E0,1.415393353E0,-2.239161253E0
1.936342000E0,1.875569344E0,2.859135866E0,-8.538902402E-1
1.946303000E0,1.909055114E0,3.235115051E0,2.273893833E0
1.956287000E0,1.416646242E0,3.193087339E0,5.254801273E0
1.966297000E0,5.870984197E-1,2.237254381E0,5.665303230E0
1.976271000E0,-1.163383126E-1,1.248120070E0,4.386911869E0
1.986255000E0,-4.023418725E-1,8.819705844E-1,2.845131874E0
1.996254000E0,-2.639136910E-1,9.732130170E-1,1.895752907E0
2.006238000E0,4.472292960E-2,1.148655772E0,1.549558997E0
2.016222000E0,4.059189558E-1,1.082896471E0,1.376990914E0
2.026210000E0,7.338640094E-1,8.832252622E-1,1.310205579E0
2.036177000E0,1.018723369E0,7.080013156E-1,1.336484790E0
2.046161000E0,1.202739835E0,6.390315294E-1,1.435861468E0
2.056165000E0,1.223646402E0,5.816693306E-1,1.525384665E0
2.066145000E0,1.088453531E0,4.381141067E-1,1.523890853E0
2.076129000E0,8.414779902E-1,1.403460503E-1,1.356440306E0
2.086108000E0,6.018810272E-1,-1.478938609E-1,1.020343184E0
2.096083000E0,5.046532750E-1,-3.191579282E-1,6.398094893E-1
2.106067000E0,5.868411064E-1,-4.222915173E-1,3.288284242E-1
2.116078000E0,7.645929456E-1,-4.807083607E-1,1.326343864E-1
2.126051000E0,9.165002108E-1,-4.126232564E-1,7.319768518E-2
2.136035000E0,9.728769064E-1,-1.872623116E-1,9.218016267E-2
2.146034000E0,9.335086942E-1,7.206951827E-2,1.393958479E-1
2.156019000E0,8.110558987E-1,1.910511255E-1,1.709865034E-1
2.166003000E0,6.619324684E-1,1.760977358E-1,1.770641059E-1
2.175991000E0,6.255161166E-1,1.845760196E-1,1.505690813E-1
2.185957000E0,7.107795477E-1,2.281986922E-1,1.597580463E-1
2.195941000E0,8.172106743E-1,1.921086013E-1,1.357395202E-1
2.205945000E0,9.269325733E-1,1.624011695E-1,1.266463995E-1
2.215925000E0,1.013145447E0,2.070829421E-1,1.187562346E-1
2.225909000E0,1.013399601E0,3.123201430E-1,1.721390337E-1
2.235903000E0,9.136776924E-1,2.123731822E-1,2.227696925E-1
2.245863000E0,8.210244775E-1,1.644978821E-1,2.232210785E-1
2.255847000E0,8.231893182E-1,2.240229845E-1,2.370980084E-1
2.265858000E0,8.550461531E-1,2.931262553E-1,2.305206060E-1
2.275831000E0,8.643993735E-1,3.281982839E-1,2.006018460E-1
2.285815000E0,8.340672851E-1,3.579263687E-1,1.313950717E-1
2.295801000E0,7.694991827E-1,4.662853777E-1,5.275009573E-2
2.305799000E0,6.509887576E-1,5.586904287E-1,3.202189878E-2
2.315783000E0,4.964657426E-1,5.150332451E-1,2.317913808E-2
2.325769000E0,3.248670399E-1,5.128200650E-1,1.656621322E-2
2.335737000E0,1.839925945E-1,6.530189514E-1,1.067353805E-4
2.345721000E0,1.110179797E-1,8.761740327E-1,-4.322742298E-2
2.355711000E0,1.182289720E-1,1.022849917E0,-5.816778541E-2
2.365706000E0,1.694452614E-1,9.952425957E-1,-5.202761665E-2
2.375690000E0,2.388581634E-1,8.709228039E-1,-4.813647270E-2
2.385662000E0,2.508431375E-1,7.221315503E-1,-3.115831502E-2
2.395643000E0,2.093867511E-1,7.019193172E-1,-1.921724714E-2
2.405627000E0,1.037556604E-1,7.518178821E-1,-3.255009651E-2
2.415625000E0,-8.071169257E-2,7.240854502E-1,-5.511241779E-2
2.425612000E0,-2.948288023E-1,6.623318195E-1,-5.512442440E-2
2.435596000E0,-4.713340700E-1,5.485261679E-1,-1.585211977E-2
2.445594000E0,-6.572379470E-1,3.443758488E-1,3.838526458E-2
2.455580000E0,-8.870496154E-1,2.316054404E-1,7.365562022E-2
2.465564000E0,-1.168505549E0,2.792898715E-1,5.906681716E-2
2.475550000E0,-1.488503218E0,3.800937831E-1,2.547474764E-2
2.485528000E0,-1.841468215E0,4.957643151E-1,3.789937822E-3
2.495512000E0,-2.226362467E0,6.751945615E-1,-2.779288683E-3
2.505507000E0,-2.566728354E0,8.844003081E-1,-3.837725148E-2
2.515486000E0,-2.800365925E0,1.047960877E0,-5.531097949E-2
2.525470000E0,-2.927303791E0,1.165874958E0,-5.784896761E-2
2.535463000E0,-2.819501877E0,1.422057271E0,-1.511682868E-1
2.545424000E0,-2.524333000E0,1.758045316E0,-2.582105994E-1
2.555408000E0,-2.211822510E0,2.031340837E0,-3.312057257E-1
2.565400000E0,-1.965649486E0,2.255699873E0,-4.519036710E-1
2.575396000E0,-1.742591619E0,2.312119722E0,-5.490496755E-1
2.585380000E0,-1.498687983E0,2.256966829E0,-5.737600923E-1
2.595374000E0,-1.363170147E0,1.723501444E0,-4.667848945E-1
2.605360000E0,-1.157713175E0,8.074103594E-1,-4.744399190E-1
2.615344000E0,-9.391760230E-1,-1.304088347E-2,-5.824503303E-1
2.625331000E0,-1.032667398E0,-3.511208296E-1,-7.496107817E-1
2.635298000E0,-1.573060632E0,-2.759306431E-1,-7.607641220E-1
2.645282000E0,-1.933874846E0,-1.379184425E-1,-6.788892150E-1
2.655286000E0,-1.948676586E0,-1.528022140E-1,-6.638786793E-1
2.665258000E0,-1.775291562E0,-3.089736104E-1,-7.320150733E-1
2.675242000E0,-1.549886346E0,-3.822193444E-1,-8.163986802E-1
2.685244000E0,-1.334972739E0,-3.247266412E-1,-8.569439650E-1
2.695218000E0,-1.213516474E0,-3.608051836E-1,-8.650301695E-1
2.705202000E0,-1.166454196E0,-5.393434763E-1,-8.653092980E-1
2.715199000E0,-1.160868645E0,-7.678561807E-1,-8.611246943E-1
2.725184000E0,-1.132968068E0,-8.996354342E-1,-8.516920209E-1
2.735168000E0,-1.023232818E0,-8.995811343E-1,-8.543748856E-1
2.745155000E0,-8.534387946E-1,-9.218034744E-1,-8.029381037E-1
2.755141000E0,-6.409872770E-1,-9.227451086E-1,-7.431719899E-1
2.765125000E0,-4.369675815E-1,-9.513232112E-1,-6.737660170E-1
2.775111000E0,-2.254074365E-1,-9.682024121E-1,-5.905218124E-1
2.785077000E0,-1.690965146E-2,-9.755122066E-1,-4.859165549E-1
2.795061000E0,1.531912535E-1,-1.016855717E0,-3.917993903E-1
2.805067000E0,2.911389470E-1,-1.050781608E0,-3.241987824E-1
2.815046000E0,4.352430999E-1,-1.013498306E0,-2.811562419E-1
2.825030000E0,6.037405133E-1,-9.198729992E-1,-2.467591166E-1
2.835023000E0,7.944534421E-1,-7.879776955E-1,-2.306054831E-1
2.845000000E0,1.005293131E0,-6.241894960E-1,-2.273505926E-1
2.854984000E0,1.226729393E0,-4.805934727E-1,-2.358924150E-1
2.864979000E0,1.447139025E0,-3.901417255E-1,-2.465765029E-1
2.874963000E0,1.644200683E0,-3.358371556E-1,-2.486154437E-1
2.884947000E0,1.746677756E0,-3.134580851E-1,-2.181744426E-1
2.894935000E0,1.697069645E0,-2.964589894E-1,-1.453551203E-1
2.904920000E0,1.466451883E0,-2.519100904E-1,-4.814656824E-2
2.914904000E0,1.053473830E0,-1.681305170E-1,3.290860355E-2
2.924891000E0,5.381020904E-1,-2.488294244E-2,1.080872118E-1
2.934858000E0,-8.295933902E-2,2.267208695E-1,1.699476391E-1
2.944842000E0,-6.863538623E-1,3.433279395E-1,1.452462822E-1
2.954847000E0,-1.204719543E0,1.995575577E-1,4.962306097E-2
2.964812000E0,-1.591899753E0,-1.407805234E-1,-5.737583712E-2
2.974796000E0,-1.570909023E0,-5.319314599E-1,-1.632261127E-1
2.984803000E0,-1.127321005E0,-7.219580412E-1,-1.452141106E-1
2.994766000E0,-5.113193989E-1,-6.897193193E-1,3.313244507E-2
3.004750000E0,1.217161492E-1,-5.926353931E-1,2.188799381E-1
3.014759000E0,7.816682458E-1,-5.710330009E-1,2.764145732E-1
3.024724000E0,1.363691449E0,-4.835747480E-1,3.226161599E-1
3.034708000E0,1.586272478E0,-2.326216102E-1,3.418412209E-1
3.044715000E0,1.445670843E0,6.111803055E-1,1.591989547E-1
3.054701000E0,8.507281542E-1,1.878839493E0,-2.106802724E-2
3.064685000E0,-1.397667220E-3,1.824216247E0,1.946181431E-2
3.074671000E0,2.005500793E-1,4.511008263E-1,5.546586588E-2
3.084639000E0,7.050670385E-1,3.131552637E-1,-4.847066849E-2
3.094623000E0,1.035573483E0,8.202563524E-1,-2.623640299E-1
3.104627000E0,1.203243494E0,1.482467413E0,-4.241814613E-1
3.114607000E0,1.453225613E0,1.927935243E0,-4.210530818E-1
3.124591000E0,1.947902679E0,1.806035995E0,-8.526469022E-2
3.134582000E0,2.435829401E0,1.637391448E0,3.487250805E-1
3.144545000E0,2.678315878E0,1.751304865E0,6.132647991E-1
3.154529000E0,2.688232899E0,1.991539001E0,6.975802183E-1
3.164540000E0,2.517827749E0,2.264584780E0,5.928498507E-1
3.174522000E0,2.260762453E0,2.381332159E0,4.149359763E-1
3.184506000E0,2.009623528E0,2.171787024E0,2.752742171E-1
3.194489000E0,1.795908928E0,1.774130940E0,1.268418431E-1
3.204467000E0,1.675734639E0,1.451979518E0,-4.445003346E-2
3.214451000E0,1.715299606E0,1.356303930E0,-1.962086707E-1
3.224451000E0,1.802181244E0,1.495570302E0,-2.488998622E-1
3.234430000E0,1.816967249E0,1.691147923E0,-2.393212914E-1
3.244414000E0,1.736128926E0,1.857989073E0,-1.929881424E-1
3.254407000E0,1.614294887E0,1.817563534E0,-9.420993924E-2
3.264379000E0,1.511615872E0,1.457211375E0,-4.682992399E-2
3.274363000E0,1.407892108E0,1.119180679E0,6.963801570E-3
3.284364000E0,1.317879558E0,7.779630423E-1,3.934488446E-2
3.294324000E0,1.373864770E0,3.379687369E-1,5.923308805E-2
3.304308000E0,1.413454294E0,6.589031965E-2,4.296090826E-2
3.314301000E0,1.364544272E0,4.780039564E-2,5.600690469E-2
3.324293000E0,1.248428822E0,2.284376025E-1,8.757946640E-2
3.334277000E0,1.057523370E0,5.684660673E-1,1.131620556E-1
3.344261000E0,9.560474753E-1,7.607924938E-1,1.051791981E-1
3.354262000E0,9.514354467E-1,8.086082339E-1,6.039307266E-2
3.364246000E0,9.757767320E-1,8.521935344E-1,4.214029759E-2
3.374207000E0,9.702753425E-1,9.680414796E-1,3.365890309E-2
3.384199000E0,9.904554486E-1,1.032886505E0,3.357393295E-2
3.394183000E0,1.024713516E0,1.065859675E0,6.222422048E-2
3.404172000E0,9.941875339E-1,1.022279024E0,1.114556491E-1
3.414168000E0,9.222145081E-1,9.276620150E-1,1.694190651E-1
3.424152000E0,7.927792668E-1,7.926285863E-1,2.329956442E-1
3.434144000E0,7.715962529E-1,7.586098313E-1,2.469662875E-1
3.444105000E0,7.738955617E-1,7.054718137E-1,2.640163898E-1
3.454089000E0,7.399737835E-1,4.875653088E-1,2.577294707E-1
3.464100000E0,7.780643702E-1,2.675529122E-1,1.849177927E-1
3.474061000E0,8.495860100E-1,1.942529380E-1,1.930795610E-1
3.484045000E0,8.865123391E-1,3.526311219E-1,1.619860977E-1
3.494056000E0,8.890792727E-1,6.651042104E-1,1.150947288E-1
3.504042000E0,7.948755622E-1,8.499870300E-1,7.826027274E-2
3.514026000E0,6.657047868E-1,9.689592123E-1,6.079338863E-2
3.524012000E0,5.419742465E-1,1.068806052E0,5.716773868E-2
3.533997000E0,4.117363393E-1,1.146324277E0,3.329301998E-2
3.543981000E0,3.083598614E-1,1.216423869E0,4.129714146E-2
3.553968000E0,2.123544663E-1,1.295027137E0,3.752768412E-2
3.563931000E0,1.342391372E-1,1.403392553E0,4.862665199E-3
3.573915000E0,6.683211774E-2,1.494758725E0,-2.252422646E-2
3.583923000E0,2.176047862E-2,1.547869921E0,-6.177098677E-2
3.593886000E0,2.319911495E-3,1.549976707E0,-1.000912189E-1
3.603870000E0,-1.809215359E-2,1.508507013E0,-1.309471428E-1
3.613879000E0,-5.015266687E-2,1.452153563E0,-1.532111913E-1
3.623854000E0,-1.152912155E-1,1.406410813E0,-1.806430966E-1
3.633838000E0,-2.584142685E-1,1.374439597E0,-2.354280502E-1
3.643836000E0,-4.610606432E-1,1.325437546E0,-2.707107067E-1
3.653811000E0,-6.749976873E-1,1.198853374E0,-2.536649108E-1
3.663795000E0,-9.050437212E-1,1.004230380E0,-2.653687000E-1
3.673791000E0,-1.180871129E0,8.521021605E-1,-2.650944293E-1
3.683759000E0,-1.529422164E0,8.880623579E-1,-2.761492133E-1
3.693743000E0,-2.057738304E0,1.326746702E0,-3.384975195E-1
3.703747000E0,-2.742807150E0,2.056585073E0,-3.743788600E-1
3.713716000E0,-3.295137405E0,2.691913366E0,-3.341110647E-1
3.723700000E0,-3.466501713E0,3.029839039E0,-2.552684546E-1
3.733703000E0,-3.174192667E0,2.906701088E0,-2.226106822E-1
3.743666000E0,-2.621756792E0,2.703979969E0,-1.827354580E-1
3.753650000E0,-2.053409815E0,2.738292217E0,-1.183367670E-1
3.763660000E0,-1.719078779E0,3.198689222E0,-8.788008243E-2
3.773634000E0,-1.795678377E0,3.418638229E0,-1.952267885E-1
3.783618000E0,-2.074275017E0,3.164446354E0,-3.048816323E-1
3.793615000E0,-1.823791265E0,2.506635189E0,-3.916684985E-1
3.803602000E0,-1.315709352E0,1.253754258E0,-4.489414096E-1
3.813586000E0,-8.518636823E-1,2.548659742E-1,-5.496844649E-1
3.823572000E0,-8.951946497E-1,3.100896478E-1,-6.465663314E-1
3.833540000E0,-1.297248960E0,7.084661126E-1,-6.369885802E-1
3.843524000E0,-1.510045886E0,5.935771465E-1,-6.071395874E-1
3.853528000E0,-1.517969131E0,2.162632346E-1,-5.741105676E-1
3.863508000E0,-1.438927054E0,-3.347329795E-2,-5.831043720E-1
3.873492000E0,-1.297903299E0,-1.981397420E-1,-5.529019833E-1
3.883484000E0,-1.184353948E0,-3.766292036E-1,-4.905507565E-1
3.893469000E0,-1.119853854E0,-4.701119363E-1,-4.204632640E-1
3.903453000E0,-1.048787832E0,-4.200927019E-1,-3.034181297E-1
3.913440000E0,-9.407770634E-1,-3.881370425E-1,-2.409875542E-1
3.923414000E0,-7.679921985E-1,-3.412765563E-1,-2.098248452E-1
3.933398000E0,-5.717604160E-1,-2.997187078E-1,-1.787806451E-1
3.943396000E0,-3.961697221E-1,-3.580987751E-1,-2.212921828E-1
3.953381000E0,-1.273888946E-1,-2.442235649E-1,-1.660481244E-1
3.963365000E0,1.479830295E-1,-1.771057844E-1,-8.843801916E-2
3.973352000E0,3.851899207E-1,-1.960953176E-1,5.349163897E-3
3.983338000E0,5.768320560E-1,-2.523002028E-1,1.313699335E-1
3.993322000E0,7.268300653E-1,-2.777048945E-1,2.490691394E-1
