"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.687930000E-1,1.626068573E0,2.857258301E0,7.713609467E0
4.787670000E-1,1.782343597E0,3.256178741E0,6.981931000E0
4.887400000E-1,2.049987030E0,2.887046356E0,7.596103821E0
4.987020000E-1,1.851050720E0,2.665956116E0,7.043003998E0
5.086870000E-1,1.256187744E0,2.878963165E0,7.227869568E0
5.186600000E-1,1.088985443E0,3.472778320E0,6.898853760E0
5.286090000E-1,1.166075134E0,3.949686584E0,7.225175171E0
5.386090000E-1,1.315165100E0,4.067491608E0,7.607031097E0
5.485840000E-1,2.370620270E0,3.632346497E0,7.908953247E0
5.585470000E-1,3.520678711E0,3.162323914E0,8.034242706E0
5.685320000E-1,4.029470673E0,2.821333008E0,8.169411621E0
5.785060000E-1,3.647764435E0,2.367027740E0,8.318052521E0
5.884540000E-1,2.593806152E0,1.883233795E0,8.250243530E0
5.984560000E-1,1.897154846E0,1.878294067E0,8.374485168E0
6.084290000E-1,1.370549927E0,2.117346954E0,8.116571503E0
6.184000000E-1,1.554367676E0,2.319576416E0,7.854765930E0
6.283710000E-1,1.866318970E0,2.232307892E0,7.130871277E0
6.383500000E-1,2.293680267E0,2.417921906E0,7.357350311E0
6.482990000E-1,3.222798157E0,2.466421051E0,7.667056274E0
6.582800000E-1,3.386258240E0,1.753753052E0,7.684569855E0
6.682570000E-1,2.682272186E0,8.791218567E-1,8.575517120E0
6.782210000E-1,1.873504028E0,7.285350037E-1,9.211095428E0
6.882020000E-1,1.618135071E0,1.415905609E0,9.937534790E0
6.981640000E-1,2.228565674E0,2.248324585E0,9.865833893E0
7.081440000E-1,3.224594421E0,3.919898529E0,9.513017578E0
7.181210000E-1,3.469634857E0,3.921694794E0,8.578361206E0
7.281020000E-1,4.265380096E0,3.338208160E0,8.453969879E0
7.380540000E-1,5.057383118E0,3.355122986E0,6.974147186E0
7.480380000E-1,4.938230896E0,3.707041168E0,4.976850586E0
7.580170000E-1,4.755760345E0,4.194277954E0,5.356161804E0
7.679810000E-1,4.122277679E0,4.269870758E0,4.270619202E0
7.779620000E-1,2.919229431E0,3.083737335E0,2.854863281E0
7.879350000E-1,1.728755035E0,3.023712158E0,2.820434875E0
7.978960000E-1,1.914219360E0,3.910168762E0,3.739822998E0
8.078820000E-1,2.655627594E0,4.940775604E0,4.554279327E0
8.178700000E-1,3.610042877E0,5.104085999E0,4.400549011E0
8.278340000E-1,4.687651978E0,4.740192719E0,3.473526764E0
8.378170000E-1,5.331463165E0,4.536466370E0,2.432591400E0
8.477620000E-1,5.739963684E0,4.979245605E0,1.931583252E0
8.577410000E-1,5.880521393E0,5.602699127E0,1.510808258E0
8.677410000E-1,6.184539185E0,6.409671021E0,1.420396271E0
8.777160000E-1,6.423292694E0,6.735543365E0,1.443448334E0
8.876790000E-1,7.000791779E0,6.505172424E0,1.014290771E0
8.976440000E-1,7.901917877E0,6.802454224E0,5.688171387E-1
9.076400000E-1,9.023535461E0,7.322921906E0,2.787203979E-1
9.176100000E-1,1.000833755E1,7.643405457E0,1.775308228E-1
9.275890000E-1,1.051338730E1,7.931855621E0,1.511856079E-1
9.375620000E-1,1.070109695E1,9.201215973E0,1.052760773E0
9.475240000E-1,1.080153809E1,9.762398987E0,1.632804565E0
9.575110000E-1,1.086006638E1,8.881630554E0,1.568288727E0
9.674850000E-1,1.097008759E1,8.899742889E0,1.657652893E0
9.774310000E-1,1.121378082E1,8.848399658E0,1.583706665E0
9.874340000E-1,1.099478622E1,9.167985077E0,1.462309113E0
9.974090000E-1,1.093550949E1,9.036408691E0,1.147663422E0
1.007362000E0,1.097667389E1,8.901988220E0,4.703219604E-1
1.017357000E0,1.104657852E1,8.721463623E0,2.195933533E-1
1.027331000E0,1.080767532E1,9.130712585E0,-4.760101318E-2
1.037305000E0,1.048030609E1,9.005872192E0,-5.254074097E-1
1.047279000E0,1.046369064E1,8.659492493E0,-7.544311523E-1
1.057252000E0,1.075154205E1,8.327333221E0,-1.092727661E0
1.067226000E0,1.083087708E1,8.906029816E0,-1.269510040E0
1.077199000E0,1.050440598E1,8.631351013E0,-1.784888306E0
1.087174000E0,9.818382568E0,8.540340271E0,-1.829046478E0
1.097149000E0,8.962462463E0,7.636220398E0,-2.036664734E0
1.107123000E0,8.067174225E0,6.993457031E0,-2.030527496E0
1.117097000E0,7.749085693E0,6.936725006E0,-2.462978210E0
1.127071000E0,7.694299622E0,7.245233459E0,-2.745889893E0
1.137046000E0,7.576045532E0,7.173831940E0,-2.364932098E0
1.147021000E0,7.499554596E0,6.660549316E0,-1.903142395E0
1.156966000E0,7.336393890E0,6.305637360E0,-1.486558685E0
1.166968000E0,7.044949951E0,6.009702759E0,-1.135688324E0
1.176940000E0,6.872658234E0,5.838608551E0,-7.165599060E-1
1.186915000E0,6.718029785E0,5.760171661E0,-4.574487305E-1
1.196887000E0,6.757547607E0,5.627098389E0,-6.170169067E-1
1.206861000E0,6.614145813E0,6.208938446E0,8.714877319E-1
1.216811000E0,6.441405029E0,6.052214355E0,3.071911926E0
1.226806000E0,6.211333466E0,6.029162292E0,4.043541412E0
1.236779000E0,6.056705017E0,6.474935303E0,4.294270020E0
1.246748000E0,6.521488495E0,6.428382111E0,3.789369965E0
1.256727000E0,6.559359741E0,6.020480347E0,2.960693207E0
1.266701000E0,5.844446411E0,5.568570099E0,1.811682587E0
1.276655000E0,5.165608063E0,5.530399475E0,1.102307739E0
1.286649000E0,4.889282684E0,6.037844238E0,1.463656311E0
1.296623000E0,3.492387543E0,6.587650909E0,1.675914917E0
1.306593000E0,2.873724060E0,7.214846649E0,2.110311584E0
1.316572000E0,3.283721466E0,7.250622253E0,1.610950012E0
1.326521000E0,4.353546753E0,7.591463470E0,6.590794373E-1
1.336501000E0,5.118156738E0,7.354356537E0,-5.204676819E-1
1.346493000E0,4.711751862E0,7.263944550E0,-2.773282928E0
1.356467000E0,3.674708405E0,6.857090607E0,-2.901117096E0
1.366438000E0,2.721340942E0,6.248007202E0,-2.019749908E0
1.376410000E0,2.212998047E0,6.201603699E0,-1.608255615E0
1.386389000E0,3.201841736E0,5.854924622E0,-1.504970398E0
1.396346000E0,3.880680084E0,5.781726837E0,-1.233584747E0
1.406339000E0,3.118165741E0,8.991651764E0,-1.286873932E0
1.416314000E0,5.050347748E0,7.608977051E0,-1.457818451E0
1.426290000E0,3.715124359E0,7.326664124E0,-8.506809998E-1
1.436263000E0,3.121009827E0,6.701713715E0,-1.135089569E0
1.446211000E0,4.249213715E0,8.333919525E0,-5.655239868E-1
1.456198000E0,4.760550385E0,8.150700531E0,1.329535217E0
1.466156000E0,3.663032684E0,7.080276489E0,2.250120850E0
1.476138000E0,2.459685059E0,5.390290833E0,3.422183533E0
1.486118000E0,2.042203217E0,5.333858185E0,5.336103516E0
1.496097000E0,2.788102112E0,7.371720428E0,5.720055084E0
1.506078000E0,1.588047638E0,7.277416534E0,6.969357147E0
1.516047000E0,3.291804657E0,7.036118317E0,6.229146423E0
1.526012000E0,3.426823883E0,6.572682037E0,4.657265167E0
1.535973000E0,4.129163361E0,6.779402161E0,2.376308441E0
1.545968000E0,3.114423523E0,8.396190033E0,3.197351074E-1
1.555936000E0,2.743794250E0,8.426427155E0,-1.638343048E0
1.565896000E0,2.924917603E0,8.750652924E0,-1.618284760E0
1.575881000E0,4.247118073E0,9.415869598E0,-3.344046021E-1
1.585852000E0,4.677922211E0,1.273312134E1,1.122515717E0
1.595824000E0,2.822530518E0,1.261935791E1,3.009641418E0
1.605804000E0,4.688400421E0,1.488654327E1,3.530707855E0
1.615772000E0,5.402864685E0,1.769305710E1,4.651427307E0
1.625748000E0,6.946754150E0,1.356149872E1,6.315367126E-1
1.635717000E0,6.937623138E0,1.020173538E1,-5.810916138E-1
1.645696000E0,5.572312317E0,7.343429260E0,-1.399589539E-1
1.655666000E0,1.788480835E0,6.031257935E0,1.957778778E0
1.665633000E0,-5.926176453E-1,6.333030396E0,4.733157349E0
1.675634000E0,-1.246757355E0,8.337062988E0,9.176068268E0
1.685607000E0,-2.444416809E-1,1.059870987E1,1.094763428E1
1.695568000E0,6.792874146E-1,8.760382690E0,8.984766083E0
1.705550000E0,1.222058716E0,7.364984436E0,6.656956787E0
1.715527000E0,9.075627136E-1,7.939789124E0,5.008434906E0
1.725473000E0,7.222480774E-1,8.746611328E0,3.421435089E0
1.735472000E0,1.187630310E0,1.002405487E1,2.258653107E0
1.745446000E0,1.950144653E0,1.079375427E1,1.689237213E0
1.755415000E0,2.126927032E0,1.069001999E1,1.123264160E0
1.765415000E0,2.115401001E0,9.300309906E0,1.210382996E0
1.775376000E0,1.985920258E0,7.718549194E0,1.977088623E0
1.785349000E0,1.790576477E0,6.506819000E0,2.628384247E0
1.795322000E0,1.576371918E0,5.800587616E0,3.221151581E0
1.805295000E0,1.208886108E0,5.661377106E0,3.833528137E0
1.815268000E0,8.828640747E-1,5.850883026E0,4.139641571E0
1.825241000E0,4.460723877E-2,4.220623169E0,2.996917877E0
1.835229000E0,9.699829102E-2,3.736829224E0,1.250200195E0
1.845202000E0,7.122189331E-1,4.425547028E0,7.179071045E-1
1.855177000E0,8.749305725E-1,4.144880676E0,2.650987244E-1
1.865131000E0,9.925859070E-1,4.224215698E0,-1.022972717E0
1.875128000E0,8.720864868E-1,4.325854340E0,-1.815724182E0
1.885101000E0,4.101470947E-1,4.007316742E0,-2.682870941E0
1.895075000E0,-2.330653381E-1,4.265080719E0,-3.772904205E0
1.905049000E0,-2.242337036E-1,5.466183014E0,-3.824995880E0
1.914996000E0,-4.643344116E-1,6.320755920E0,-4.336182861E0
1.924995000E0,-9.533674622E-1,6.906338196E0,-5.362149353E0
1.934968000E0,-1.904639282E0,2.173180847E1,-6.090384979E0
1.944939000E0,-3.405418396E-1,4.057297806E1,-4.550986176E0
1.954912000E0,8.162525940E-1,3.607947235E1,-2.473456421E0
1.964884000E0,-3.875440979E-1,1.655602158E1,2.600093079E-1
1.974859000E0,-1.306782532E0,7.650889893E0,1.929487610E-1
1.984833000E0,-5.737568665E-1,6.032006378E0,-6.583309937E-1
1.994808000E0,1.409019928E0,7.817343750E0,-9.139993286E-1
2.004780000E0,2.857557678E0,9.412576447E0,1.017883301E-2
2.014749000E0,3.388353882E0,9.050928497E0,1.441203003E0
2.024726000E0,3.406166840E0,8.498427429E0,1.400337982E0
2.034698000E0,3.165018311E0,8.224347382E0,3.348536682E-1
2.044674000E0,3.144660645E0,8.221802673E0,-7.926017761E-1
2.054646000E0,3.218008118E0,8.819509735E0,-1.504521332E0
2.064620000E0,3.418740692E0,9.533973999E0,-1.712588654E0
2.074594000E0,3.670367432E0,1.001791763E1,-1.707349548E0
2.084568000E0,3.857328644E0,1.032358200E1,-1.591939545E0
2.094542000E0,4.015848999E0,1.052970337E1,-1.039887543E0
2.104514000E0,4.237537994E0,1.038854691E1,-1.582209778E-1
2.114488000E0,3.896098022E0,9.659712524E0,4.490661621E-1
2.124462000E0,3.397035828E0,9.029972076E0,8.592132568E-2
2.134436000E0,3.206781464E0,8.751251678E0,-8.375083923E-1
2.144410000E0,3.081192627E0,9.174272003E0,-1.455273743E0
2.154384000E0,2.694846039E0,9.396559753E0,-1.495839386E0
2.164358000E0,2.292782135E0,9.302255859E0,-1.332678680E0
2.174333000E0,2.181264038E0,9.179810486E0,-1.209484863E0
2.184306000E0,2.172432404E0,8.980425110E0,-9.886940002E-1
2.194280000E0,2.301763458E0,8.831185455E0,-7.702981567E-1
2.204254000E0,2.484982452E0,8.672216034E0,-7.541317749E-1
2.214226000E0,2.626737671E0,8.757239227E0,-9.288185120E-1
2.224201000E0,2.842888184E0,8.740474091E0,-1.017583923E0
2.234175000E0,2.878214722E0,8.758287048E0,-1.222807159E0
2.244148000E0,2.680475922E0,8.850195923E0,-1.170416107E0
2.254123000E0,2.546654205E0,9.337582397E0,-8.596623230E-1
2.264096000E0,2.297272797E0,9.695488129E0,-6.044430542E-1
2.274071000E0,2.064357147E0,9.995164948E0,-4.860392761E-1
2.284045000E0,1.926643524E0,9.929002533E0,-5.635780334E-1
2.294019000E0,1.887425079E0,9.795031128E0,-8.629554749E-1
2.303992000E0,1.907782745E0,9.774823151E0,-1.221609650E0
2.313966000E0,1.740730133E0,9.858798523E0,-1.564696198E0
2.323939000E0,1.503024445E0,9.986033936E0,-1.931134186E0
2.333912000E0,1.328786774E0,1.030936157E1,-2.101180573E0
2.343888000E0,1.357377319E0,1.042791504E1,-1.880838776E0
2.353861000E0,1.867666168E0,1.050844757E1,-1.330732727E0
2.363835000E0,2.566113739E0,1.069061874E1,-6.125262451E-1
2.373806000E0,2.946173401E0,1.061293030E1,-1.942959595E-1
2.383757000E0,3.165467377E0,1.093476105E1,1.911524963E-1
2.393737000E0,3.316503296E0,1.103250778E1,1.020877075E-1
2.403728000E0,3.311114502E0,1.075992462E1,2.749781799E-1
2.413702000E0,3.437302094E0,1.079180832E1,6.577322388E-1
2.423663000E0,3.973187714E0,1.119716537E1,8.758287048E-1
2.433650000E0,4.043691101E0,1.197599579E1,9.800120544E-1
2.443595000E0,3.619772644E0,1.278431488E1,9.377998352E-1
2.453570000E0,3.168760529E0,1.288939636E1,7.119195557E-1
2.463573000E0,3.077600098E0,1.246487915E1,7.514373779E-1
2.473549000E0,3.338058472E0,1.213092361E1,1.265468445E0
2.483507000E0,3.902384949E0,1.169787415E1,1.860181732E0
2.493493000E0,4.377347260E0,1.121378082E1,2.075883179E0
2.503469000E0,4.477938080E0,1.068792435E1,1.934577026E0
2.513415000E0,4.415667572E0,9.848170624E0,1.401535492E0
2.523413000E0,4.733307037E0,9.596244507E0,8.452922058E-1
2.533388000E0,5.270240479E0,9.265881500E0,1.886077881E-2
2.543353000E0,5.836512909E0,9.409732361E0,-3.884422302E-1
2.553334000E0,6.246959381E0,9.417965240E0,-6.658154297E-1
2.563300000E0,7.175628204E0,9.479936371E0,-8.000862122E-1
2.573259000E0,7.533384247E0,9.564959564E0,-1.012494507E0
2.583240000E0,7.609426117E0,9.136700134E0,-1.187630310E0
2.593213000E0,6.448141022E0,8.778195648E0,-7.824229431E-1
2.603198000E0,5.542224884E0,8.875792694E0,-8.583151245E-1
2.613171000E0,4.058360596E0,9.246421967E0,-1.109492798E0
2.623120000E0,3.267405396E0,1.030008087E1,-9.316625977E-1
2.633105000E0,2.210303650E0,1.059646454E1,-6.002517700E-2
2.643079000E0,1.602417755E0,1.018736526E1,3.363505554E-1
2.653065000E0,1.360820160E0,9.312883759E0,5.131329346E-1
2.663030000E0,1.440155182E0,8.434360657E0,5.629792786E-1
2.672992000E0,1.996997223E0,7.922425232E0,-8.382568359E-2
2.682978000E0,2.921325073E0,7.442672882E0,-7.152127075E-1
2.692955000E0,3.692221985E0,6.776258698E0,-6.122268677E-1
2.702925000E0,4.015699310E0,6.205944672E0,-3.344046021E-1
2.712900000E0,3.953428802E0,5.781128082E0,2.709365845E-2
2.722888000E0,3.748654633E0,5.542823639E0,3.794609070E-1
2.732848000E0,3.515140228E0,5.079686737E0,6.878196716E-1
2.742822000E0,3.130739594E0,5.027894440E0,1.088686066E0
2.752795000E0,3.046913910E0,4.799918518E0,1.250649261E0
2.762785000E0,3.201692047E0,4.693789215E0,1.368154907E0
2.772759000E0,3.324736176E0,4.784650269E0,1.245559845E0
2.782733000E0,3.435505829E0,5.039420471E0,1.176104279E0
2.792708000E0,3.600013733E0,5.222789154E0,1.123563538E0
2.802682000E0,3.660038910E0,5.311404877E0,9.047186279E-1
2.812640000E0,3.580105133E0,5.171745300E0,8.095166016E-1
2.822620000E0,3.424578552E0,5.137167206E0,1.125359802E0
2.832604000E0,3.113525391E0,5.232219543E0,1.632654877E0
2.842578000E0,2.868634644E0,5.322032776E0,2.065105591E0
2.852552000E0,2.759661255E0,5.493276672E0,2.563569031E0
2.862525000E0,2.678080902E0,5.811215515E0,3.198548584E0
2.872485000E0,2.575394440E0,6.334078217E0,3.896846466E0
2.882470000E0,2.525099030E0,7.145391083E0,4.854554901E0
2.892444000E0,2.388882294E0,8.243657227E0,5.970035248E0
2.902416000E0,2.050585785E0,9.743089142E0,7.397167511E0
2.912390000E0,1.686393127E0,1.163949554E1,8.783135376E0
2.922361000E0,1.486259308E0,1.376657227E1,9.545949097E0
2.932330000E0,1.546284485E0,1.591340790E1,1.006641678E1
2.942311000E0,2.019600220E0,1.726644424E1,9.901759186E0
2.952284000E0,2.938090210E0,1.687081696E1,8.949289856E0
2.962237000E0,2.984493713E0,1.432506088E1,7.902816010E0
2.972229000E0,2.669249268E0,1.022987686E1,6.353388062E0
2.982182000E0,2.736758881E0,6.242169342E0,4.382736053E0
2.992175000E0,3.376528473E0,2.769840088E0,2.467618561E0
3.002152000E0,4.387526093E0,5.057981873E-1,1.394500122E0
3.012125000E0,6.175108795E0,1.450483704E0,5.508544922E-1
3.022082000E0,8.533604279E0,5.555696869E0,-7.583230591E-1
3.032073000E0,9.643097076E0,1.066412384E1,-2.516866150E0
3.042044000E0,9.972112885E0,1.611878082E1,-1.509610748E0
3.051990000E0,1.057161621E1,2.235331604E1,4.372407532E0
3.061991000E0,7.957452393E0,2.237696686E1,8.199948120E0
3.071966000E0,2.405647430E0,1.314880692E1,2.623444519E0
3.081922000E0,3.273692322E-1,5.745801544E0,-4.455634460E0
3.091912000E0,-3.064128113E-1,1.569486237E0,-7.134314117E0
3.101886000E0,2.013313293E-1,-6.496490479E-2,-7.908354492E0
3.111843000E0,1.763183441E0,3.222798157E-1,-5.503904572E0
3.121830000E0,3.766168213E0,2.970722351E0,-5.885760498E-1
3.131806000E0,5.130281525E0,6.524482269E0,-1.862127686E-1
3.141763000E0,5.048551483E0,9.748777313E0,-2.177521820E0
3.151752000E0,4.599485321E0,1.230501160E1,-2.731669464E0
3.161725000E0,3.703897705E0,1.314626221E1,-2.444117432E0
3.171680000E0,2.640509033E0,1.258792328E1,-1.617985382E0
3.181669000E0,1.904339905E0,1.221504868E1,-5.713618469E-1
3.191643000E0,1.465153198E0,1.150806885E1,-2.020797729E-2
3.201589000E0,1.523980865E0,1.073986633E1,8.322692871E-2
3.211590000E0,1.761686554E0,9.821226654E0,-5.459147644E-1
3.221563000E0,2.470612335E0,8.789721680E0,-1.066831512E0
3.231525000E0,3.053649902E0,7.797584839E0,-1.310824127E0
3.241510000E0,3.295696564E0,7.285799103E0,-1.530567169E0
3.251483000E0,3.605701904E0,7.715256042E0,-1.923050995E0
3.261432000E0,3.679648132E0,8.540789337E0,-2.317630463E0
3.271431000E0,3.612587585E0,9.036259003E0,-2.734962616E0
3.281406000E0,3.139870605E0,8.744815063E0,-3.214714966E0
3.291370000E0,2.685565338E0,9.028624878E0,-3.231779480E0
3.301354000E0,1.865121460E0,8.409362640E0,-2.786605225E0
3.311329000E0,1.287921753E0,7.970175934E0,-2.299368439E0
3.321277000E0,7.813751221E-1,7.884254608E0,-2.017504578E0
3.331276000E0,5.340893555E-1,8.433612213E0,-1.663041687E0
3.341249000E0,1.010249176E0,9.222920837E0,-1.463356934E0
3.351215000E0,1.827549591E0,9.384884033E0,-1.548679504E0
3.361193000E0,2.484084320E0,9.592202911E0,-1.924547882E0
3.371165000E0,2.882256317E0,9.680968323E0,-2.172282715E0
3.381122000E0,2.970572662E0,9.698781281E0,-1.800306244E0
3.391114000E0,2.985990601E0,9.310638428E0,-1.687740326E0
3.401086000E0,2.651436310E0,9.217382355E0,-1.663640442E0
3.411059000E0,2.087558899E0,9.418563995E0,-1.614392853E0
3.421031000E0,1.799108734E0,9.643546143E0,-1.419947205E0
3.431004000E0,1.726958771E0,9.489965515E0,-1.547781372E0
3.440961000E0,1.623523865E0,9.436376953E0,-1.180295563E0
3.450949000E0,1.491199036E0,9.486822052E0,-9.470805359E-1
3.460922000E0,1.547931061E0,9.311536560E0,-1.045725403E0
3.470893000E0,1.633103943E0,9.801916809E0,-1.013692017E0
3.480871000E0,1.742526398E0,9.488768005E0,-1.200802917E0
3.490832000E0,1.970502319E0,9.233848114E0,-1.534159698E0
3.500812000E0,2.237696686E0,9.329499207E0,-8.845106506E-1
3.510791000E0,2.401156769E0,9.643546143E0,-3.058140564E-1
3.520763000E0,2.668800201E0,9.889484711E0,-1.092727661E-1
3.530719000E0,2.829865265E0,9.867031403E0,-3.782633972E-1
3.540693000E0,3.090772705E0,1.033241364E1,-9.678872681E-1
3.550666000E0,3.014132080E0,1.044423111E1,-1.351838837E0
3.560657000E0,2.720742188E0,1.067310516E1,-1.398541718E0
3.570621000E0,2.475552063E0,1.070109695E1,-8.542735291E-1
3.580604000E0,2.510728912E0,1.066038162E1,-2.522254944E-1
3.590564000E0,2.532882843E0,1.078058167E1,1.697470093E-1
3.600529000E0,2.480641479E0,1.096290253E1,4.553530884E-1
3.610516000E0,2.353406067E0,1.100661163E1,6.474037170E-1
3.620502000E0,2.298170929E0,1.079659836E1,9.096583557E-1
3.630464000E0,3.037184143E0,1.061966629E1,1.135538635E0
3.640438000E0,3.881877594E0,1.092233688E1,1.468596039E0
3.650408000E0,4.154460754E0,1.147813110E1,1.826052704E0
3.660386000E0,3.881877594E0,1.218660782E1,1.908082123E0
3.670361000E0,3.397185516E0,1.258986923E1,1.646276550E0
3.680347000E0,3.266207886E0,1.230725693E1,1.260678406E0
3.690323000E0,3.262016602E0,1.174218201E1,1.223705292E0
3.700295000E0,3.596421204E0,1.122934845E1,1.430874481E0
3.710254000E0,4.606520691E0,1.081785416E1,1.609902191E0
3.720241000E0,6.056255951E0,1.063732956E1,1.783990173E0
3.730215000E0,7.213349762E0,1.053673874E1,1.878144379E0
3.740161000E0,8.148155823E0,1.041743683E1,1.254391479E0
3.750162000E0,8.522527313E0,1.043839325E1,-3.405418396E-1
3.760137000E0,8.660540314E0,1.025756927E1,-2.111658783E0
3.770099000E0,8.498128052E0,9.898915100E0,-2.746788025E0
3.780073000E0,8.394543457E0,8.920549622E0,-3.500770111E0
3.790060000E0,7.763605499E0,8.988208923E0,-3.076402588E0
3.800006000E0,7.537126465E0,9.498348083E0,-2.069446564E0
3.810008000E0,4.859344940E0,9.266031189E0,-1.454974365E0
3.819981000E0,2.733765106E0,9.688602448E0,-4.387376404E-1
3.829944000E0,1.520238647E0,9.851463776E0,6.914122009E-1
3.839929000E0,1.460213470E0,9.612859955E0,1.101858673E0
3.849905000E0,1.566941528E0,9.572893066E0,1.432071991E0
3.859851000E0,1.769919434E0,8.934021606E0,9.783654785E-1
3.869853000E0,2.051932983E0,7.942333832E0,2.381547546E-1
3.879809000E0,2.299368439E0,6.794969788E0,-2.308200073E-1
3.889789000E0,2.609972534E0,5.505251770E0,-4.827461243E-1
3.899774000E0,3.088527374E0,4.733007660E0,-7.029382324E-1
3.909747000E0,3.053200836E0,4.128863983E0,-4.917274475E-1
3.919717000E0,3.038531342E0,3.944297791E0,-3.490740967E-1
3.929687000E0,3.092868347E0,3.855083313E0,-2.451901245E-1
3.939664000E0,2.924618225E0,3.592678986E0,2.727328491E-1
3.949634000E0,3.192111969E0,4.227059784E0,1.407073975E-2
3.959609000E0,3.206931152E0,4.522096252E0,4.601431274E-1
3.969583000E0,3.283422089E0,4.707859955E0,1.001716919E0
3.979536000E0,3.340752869E0,5.297483826E0,1.413211212E0
3.989529000E0,3.493734741E0,5.744454346E0,1.512305145E0
3.999504000E0,3.488495636E0,5.717510376E0,1.394949188E0
4.009451000E0,3.229983215E0,5.507497101E0,1.377285919E0
4.019449000E0,3.006198578E0,5.492378540E0,1.512305145E0
4.029423000E0,2.892584839E0,5.676944733E0,1.846410370E0
4.039378000E0,2.703228607E0,5.868246918E0,2.355950775E0
4.049370000E0,2.439477081E0,6.423592072E0,3.041674805E0
4.059346000E0,2.064955902E0,6.835236053E0,3.619473267E0
4.069300000E0,1.093925171E0,7.114106140E0,4.386627960E0
4.079294000E0,1.437011719E-2,8.219856720E0,5.172793121E0
4.089269000E0,-3.779640198E-1,9.953401794E0,6.743476868E0
4.099223000E0,-5.049000549E-1,1.260139526E1,8.651259613E0
4.109216000E0,-8.294252014E-1,1.601429810E1,1.016595978E1
4.119191000E0,-1.047521667E0,1.842368774E1,1.009994705E1
4.129146000E0,7.286846924E-1,1.908336594E1,8.760233002E0
4.139139000E0,3.752247162E0,1.839734253E1,8.724008331E0
4.149114000E0,5.443130951E0,1.671154816E1,9.723330231E0
4.159062000E0,4.869823151E0,1.286020706E1,8.102351074E0
4.169063000E0,3.983815613E0,7.470065918E0,5.090464325E0
4.179037000E0,4.144880676E0,2.341131592E0,2.897225189E0
