"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.623800000E-1,-1.300040126E0,-2.296252251E0,-1.926522553E-1
4.723240000E-1,-1.897287965E0,-3.241171122E0,-3.649893105E-1
4.822670000E-1,-2.136114359E0,-3.420329332E0,-2.297425419E-1
4.922110000E-1,-1.603300452E0,-3.880385637E0,2.731383741E-1
5.021550000E-1,-1.058372974E0,-3.826900005E0,3.360305130E-1
5.120980000E-1,-8.419178128E-1,-3.864537239E0,2.563843504E-2
5.220420000E-1,-8.825147748E-1,-3.811604500E0,-2.968986034E-1
5.319860000E-1,-9.830265641E-1,-3.745854616E0,-5.514804721E-1
5.419293333E-1,-9.505391717E-1,-3.451647520E0,-7.752856016E-1
5.518723333E-1,-7.807777524E-1,-2.919960976E0,-9.589045644E-1
5.618163333E-1,-4.834159017E-1,-2.175442219E0,-1.139922857E0
5.717603333E-1,-1.322074980E-1,-1.263318777E0,-1.304553509E0
5.817033333E-1,1.559758335E-1,-4.785842001E-1,-1.387510538E0
5.916473333E-1,2.204329967E-1,8.677840829E-1,-1.434284210E0
6.015913333E-1,1.409418881E-1,1.004725456E0,-1.406996608E0
6.115343333E-1,-2.108559310E-1,8.858162165E-1,-1.361452937E0
6.214783333E-1,-5.732490420E-1,2.611024976E-1,-1.384374499E0
6.314223333E-1,-7.117891908E-1,-4.504065514E-1,-1.511515856E0
6.413653333E-1,-7.767857909E-1,-8.707840741E-2,-1.145771384E0
6.513093333E-1,-6.347246766E-1,8.432279825E-1,1.899043471E-1
6.612533333E-1,1.038402319E-1,7.257759571E-1,2.120135725E-2
6.711963333E-1,5.092736483E-1,1.604377329E-1,-3.093388975E-1
6.811403333E-1,4.194045067E-1,-3.907388747E-1,-4.728684425E-1
6.910843333E-1,1.465604752E-1,-7.157358527E-1,-5.321885347E-1
7.010273333E-1,1.328675747E-1,-8.012230396E-1,-3.103256524E-1
7.109713333E-1,5.182380676E-1,-8.623989820E-1,-1.516342908E-1
7.209153333E-1,8.903514743E-1,-1.081882834E0,-1.305604279E-1
7.308593333E-1,1.111100316E0,-1.009914517E0,-2.467582226E-1
7.408023333E-1,1.083994150E0,-6.657884121E-1,-5.935158730E-1
7.507463333E-1,9.223752618E-1,-3.634858131E-1,-7.918839455E-1
7.606903333E-1,6.726812720E-1,-3.104146123E-1,-7.343098521E-1
7.706333333E-1,2.825670838E-1,-2.005398273E-1,-5.904713273E-1
7.805773333E-1,-3.153541088E-1,-2.147920132E-1,-5.513790846E-1
7.905213333E-1,-1.016652226E0,-4.984684587E-1,-2.189972401E-1
8.004643333E-1,-1.510837674E0,-8.783454895E-1,1.274707019E-1
8.104083333E-1,-1.644280434E0,-1.070287228E0,1.451292634E-1
8.203523333E-1,-1.674667954E0,-7.760122418E-1,7.705540210E-2
8.302963333E-1,-1.594389796E0,-2.481679916E-1,2.188577130E-2
8.402393333E-1,-1.469826341E0,2.279655337E-1,-2.745967358E-2
8.501833333E-1,-1.407727003E0,7.994663715E-1,-9.018564969E-2
8.601273333E-1,-1.258990169E0,1.469292998E0,-5.267803073E-1
8.700703333E-1,-7.904714942E-1,2.193578959E0,-9.046922326E-1
8.800143334E-1,-5.303416252E-1,2.254565239E0,-3.602515459E-1
8.899583333E-1,-2.734117806E-1,2.071721554E0,2.568726540E-1
8.999013333E-1,-1.368981302E-1,1.881419182E0,4.685098231E-1
9.098453333E-1,-1.938286424E-1,1.520081401E0,4.781525731E-1
9.197893333E-1,-3.612280190E-1,9.138476253E-1,2.514903843E-1
9.297333333E-1,-4.868566394E-1,4.911901355E-1,-2.853524685E-1
9.396763333E-1,-5.243592858E-1,8.191017509E-1,-6.939090490E-1
9.496203333E-1,-3.975659311E-1,1.745086312E0,-8.123177886E-1
9.595643333E-1,-5.859744549E-1,3.240734339E0,-3.796939254E-1
9.695073333E-1,-8.976655006E-1,3.323248148E0,-9.313061833E-2
9.794513333E-1,-1.091182470E0,2.299142361E0,-3.185634315E-2
9.893953333E-1,-8.709540963E-1,8.918645382E-1,-1.035912633E-1
9.993383333E-1,-1.894618273E-1,-2.377903461E-1,-2.225714475E-1
1.009282333E0,6.287088990E-1,-8.214958310E-1,-2.204909623E-1
1.019226333E0,1.191225767E0,-8.311985731E-1,-7.119388133E-2
1.029170333E0,1.568814635E0,7.376260161E-1,2.048003487E-3
1.039113333E0,1.548417926E0,4.566982090E-1,-9.591076523E-3
1.049057333E0,1.451701760E0,3.193642199E-1,-1.666132063E-1
1.059001333E0,1.226057410E0,2.425605208E-1,-1.467260569E-1
1.068944333E0,1.127184868E0,-1.882790923E-1,1.538569033E-1
1.078888333E0,9.922463894E-1,-8.323480487E-1,4.853948653E-1
1.088832333E0,7.970793843E-1,-1.012960792E0,5.824452639E-1
1.098776333E0,7.144262791E-1,-1.283097148E0,6.112654805E-1
1.108719333E0,8.469418883E-1,-2.094839811E0,6.924992204E-1
1.118663333E0,1.222167730E0,-3.586483717E0,6.468795538E-1
1.128607333E0,1.745043874E0,-5.005585670E0,4.818874002E-1
1.138550333E0,2.003083944E0,-5.979496002E0,2.818571031E-1
1.148494333E0,1.508174062E0,-6.009335518E0,2.792868316E-1
1.158438333E0,4.914210141E-1,-4.430301189E0,4.381006956E-1
1.168381333E0,1.426685601E-1,-2.646822453E0,7.955601215E-1
1.178325333E0,-3.082307801E-2,-1.909067631E0,1.166561723E0
1.188269333E0,-1.402819008E-1,-2.498129606E0,1.371170640E0
1.198213333E0,-1.944854856E-1,-3.763080120E0,1.249564648E0
1.208156333E0,-3.609988391E-1,-4.658287048E0,9.792880416E-1
1.218100333E0,-5.222473741E-1,-4.602543354E0,7.919083238E-1
1.228044333E0,-6.012557149E-1,-3.895425558E0,8.723608255E-1
1.237987333E0,-5.027706623E-1,-3.101653576E0,1.321842790E0
1.247931333E0,-2.100085765E-1,-2.461752415E0,1.999885082E0
1.257875333E0,1.163210571E-1,-1.972684503E0,2.675906420E0
1.267819333E0,5.617876053E-1,-2.223834515E0,3.169692755E0
1.277762333E0,1.267110348E0,-3.157020569E0,3.818312407E0
1.287706333E0,1.902053833E0,-3.346811295E0,3.810497284E0
1.297650333E0,2.183176517E0,-3.206184149E0,3.334772587E0
1.307593333E0,1.921931505E0,-3.547677994E0,2.748663425E0
1.317537333E0,1.010200977E0,-4.261063576E0,2.444851160E0
1.327481333E0,-3.941080868E-1,-3.241895199E0,2.316732407E0
1.337425333E0,-8.303090930E-1,-2.246299505E0,2.530904055E0
1.347368333E0,-1.034323096E0,-1.842170000E0,2.900370121E0
1.357312333E0,-1.100790024E0,-1.868703127E0,2.937543392E0
1.367256333E0,-1.001428843E0,-2.084960938E0,2.769590616E0
1.377199333E0,-9.346498251E-1,-1.963968754E0,2.707374573E0
1.387143333E0,-1.021991134E0,-1.489167571E0,2.718871593E0
1.397087333E0,-1.336350083E0,-1.259691000E0,2.698332787E0
1.407031333E0,-1.672039866E0,-1.486224413E0,2.629364014E0
1.416974333E0,-1.829469204E0,-1.867449522E0,2.666299343E0
1.426918333E0,-1.642064095E0,-2.145269394E0,2.768074751E0
1.436862333E0,-1.089955568E0,-2.413470984E0,2.827670097E0
1.446805333E0,-3.649729788E-1,-2.652583361E0,2.886808157E0
1.456749333E0,1.589597613E-1,-2.641889572E0,2.838348866E0
1.466693333E0,2.502501309E-1,-2.475603104E0,2.665271759E0
1.476637333E0,-8.482479304E-2,-2.366163731E0,2.487277746E0
1.486580333E0,-6.476414204E-1,-2.289443254E0,2.287102461E0
1.496524333E0,-1.061619878E0,-1.889728069E0,2.227545977E0
1.506468333E0,-1.157818079E0,-1.217525721E0,2.409983873E0
1.516411333E0,-8.948096633E-1,-5.965412855E-1,2.659925699E0
1.526355333E0,-2.880939245E-1,-5.082927346E-1,2.811091900E0
1.536299333E0,2.547448575E-1,-7.002781630E-1,2.797211409E0
1.546244083E0,6.169403791E-1,-9.523261189E-1,2.560239553E0
1.556187083E0,7.221477628E-1,-1.434313536E0,2.290692568E0
1.566131083E0,6.435705423E-1,-1.998398900E0,2.064096212E0
1.576075083E0,5.531373024E-1,-2.252979994E0,1.910990357E0
1.586018083E0,6.486342549E-1,-2.101999998E0,1.930181146E0
1.595962083E0,1.032762289E0,-1.663924336E0,2.016485453E0
1.605906083E0,1.612351537E0,-1.310335040E0,2.093298912E0
1.615850083E0,2.198667526E0,-1.285066962E0,2.117098570E0
1.625793083E0,2.605665445E0,-1.464405537E0,2.118911982E0
1.635737083E0,2.817778111E0,-1.707583308E0,2.097165823E0
1.645681083E0,2.914728165E0,-1.760268688E0,2.074448109E0
1.655624083E0,2.922962904E0,-1.521806002E0,2.079668760E0
1.665568083E0,2.911061287E0,-1.087434649E0,2.264658928E0
1.675512083E0,2.951003790E0,-5.855478048E-1,2.506243706E0
1.685456083E0,3.082527399E0,-3.576761782E-1,2.448406935E0
1.695399083E0,3.215146780E0,-5.348978639E-1,2.008726358E0
1.705343083E0,3.372100115E0,-1.499549985E0,1.533137083E0
1.715287083E0,3.470403194E0,-2.582491398E0,1.197012663E0
1.725230083E0,3.420407295E0,-3.083384275E0,1.104538321E0
1.735174083E0,3.104464769E0,-3.007003784E0,1.255042076E0
1.745118083E0,2.737117052E0,-2.975574255E0,1.403098941E0
1.755062083E0,2.304062843E0,-2.762014627E0,1.484344602E0
1.765005083E0,1.975441575E0,-1.915450215E0,1.537033796E0
1.774949083E0,1.806250691E0,-1.332174778E0,1.417648196E0
1.784893083E0,1.219738364E0,-1.414914608E0,9.767637849E-1
1.794836083E0,5.309605002E-1,-6.565592289E-1,7.121078968E-1
1.804780083E0,1.999149770E-1,5.293959975E-1,6.343818903E-1
1.814724083E0,7.975554466E-2,1.837130070E0,4.186498523E-1
1.824668083E0,-6.325320899E-2,2.807962418E0,5.770276487E-2
1.834611083E0,-2.968870103E-1,3.224509716E0,-6.979021430E-2
1.844555083E0,-8.351712227E-1,2.679669857E0,-2.539904118E-1
1.854499083E0,-6.553085446E-1,1.171904922E0,-6.389857531E-1
1.864442083E0,2.873799801E-1,-2.562888622E0,-3.722594678E-1
1.874386083E0,1.779040933E0,-9.118978977E-1,2.436506152E-1
1.884330083E0,1.218126535E0,-1.860934496E0,5.641324520E-1
1.894274083E0,5.607212782E-1,-2.727295637E0,6.395524144E-1
1.904217083E0,7.406540513E-1,-1.077198744E0,8.911598325E-1
1.914161083E0,4.624874294E-1,-5.354031324E-1,8.859903812E-1
1.924105083E0,2.850139439E-1,1.556453943E0,1.485576749E0
1.934049083E0,-5.726413727E-1,2.352292061E0,1.000432968E0
1.943992083E0,-7.334141731E-1,2.532047987E0,3.869870678E-2
1.953936083E0,9.936969280E-1,3.268687010E0,-2.768943906E-1
1.963880083E0,1.988885880E0,1.695834041E0,8.432238549E-2
1.973823083E0,-1.779552549E-3,-5.527890325E-1,8.930462599E-2
1.983767083E0,-9.548076391E-1,-3.336908221E-1,7.240637541E-1
1.993711083E0,-6.030852795E-1,-2.971946001E-1,9.711148143E-1
2.003655083E0,-1.990066320E-1,-1.161212444E0,6.942499876E-1
2.013598083E0,4.021048173E-2,-1.454526901E0,6.453290582E-1
2.023542083E0,-2.181302756E-2,-1.178261876E0,6.709460020E-1
2.033486083E0,-8.473526686E-2,-6.651211381E-1,5.523477197E-1
2.043429083E0,-9.144856036E-2,-1.478551775E-1,3.684357703E-1
2.053373083E0,-2.154133767E-1,2.151246220E-1,3.164348900E-1
2.063317083E0,-3.555600941E-1,5.731124878E-1,5.210405588E-1
2.073261083E0,-3.594632149E-1,2.331560478E-3,3.746887147E-1
2.083204083E0,-3.865209818E-1,-3.228559792E-1,4.724130630E-1
2.093148083E0,-7.870856673E-2,-4.686589837E-1,8.894701600E-1
2.103092083E0,-1.940133274E-1,-1.223921657E0,6.629621983E-1
2.113036083E0,-1.080757752E-1,-1.467598438E0,6.261191964E-1
2.122979083E0,-3.185285255E-2,-1.214905143E0,2.764878273E-1
2.132923083E0,2.050728910E-2,-6.899009943E-1,3.235360384E-1
2.142867083E0,-1.204705536E-1,-4.142135382E-1,3.887091279E-1
2.152810083E0,6.358849257E-2,-4.961491525E-1,4.362281859E-1
2.162754083E0,5.051994324E-1,-9.423868656E-1,4.475515485E-1
2.172698083E0,7.804161310E-1,-1.276808262E0,4.574108124E-1
2.182642083E0,8.304622173E-1,-1.394150853E0,5.581062436E-1
2.192585083E0,6.530434489E-1,-1.351327538E0,7.723636627E-1
2.202529083E0,3.043339849E-1,-1.138784766E0,9.910876751E-1
2.212473083E0,7.959142327E-2,-1.288613439E0,1.140822649E0
2.222417083E0,-1.515439060E-2,-1.516826034E0,1.246241450E0
2.232360083E0,-8.254434913E-2,-1.468881965E0,1.307056785E0
2.242304083E0,-1.944702119E-2,-1.301682830E0,1.298293352E0
2.252248083E0,1.017888635E-1,-1.069943070E0,1.173144221E0
2.262191083E0,1.622109413E-1,-7.964314222E-1,9.981506467E-1
2.272135083E0,1.232145354E-1,-5.435816050E-1,8.504483104E-1
2.282079083E0,-5.053642206E-3,-4.022562206E-1,7.621125579E-1
2.292023083E0,-1.657799333E-1,-4.297192693E-1,8.553705812E-1
2.301966083E0,-3.355072141E-1,-4.630767703E-1,1.018314838E0
2.311910083E0,-4.236727655E-1,-5.414421558E-1,9.909127951E-1
2.321854083E0,-4.187163711E-1,-4.519017637E-1,9.487048388E-1
2.331798083E0,-4.202519357E-1,-3.182419538E-1,9.869763255E-1
2.341741083E0,-4.541751444E-1,-3.351139128E-1,1.120205641E0
2.351685083E0,-5.107721090E-1,-4.714192748E-1,1.349798560E0
2.361629083E0,-6.048754454E-1,-7.305869460E-1,1.427305698E0
2.371572083E0,-7.145457268E-1,-7.408840656E-1,1.436103106E0
2.381516083E0,-8.937442899E-1,-3.975738287E-1,1.260522127E0
2.391460083E0,-9.965113997E-1,1.095666736E-2,1.054179311E0
2.401404083E0,-8.630208373E-1,2.761749923E-1,9.682391286E-1
2.411347083E0,-5.786349177E-1,1.064695790E-1,9.106754065E-1
2.421291083E0,-3.782917559E-1,-6.843291968E-2,9.869792461E-1
2.431235083E0,-3.442522883E-1,3.590120748E-2,1.253322005E0
2.441179083E0,-4.995589852E-1,3.076300323E-1,1.723259687E0
2.451122083E0,-8.210116029E-1,4.182707965E-1,2.006181717E0
2.461066083E0,-1.106227875E0,7.486379147E-1,1.847761154E0
2.471010083E0,-1.266861796E0,1.347738981E0,1.678984642E0
2.480953083E0,-1.281055927E0,1.592566609E0,1.571232557E0
2.490897083E0,-1.128968954E0,1.493078351E0,1.168630481E0
2.500841083E0,-8.843374848E-1,1.717247844E0,1.051770210E0
2.510785083E0,-7.029914260E-1,1.726325750E0,1.025895715E0
2.520728083E0,-5.060665011E-1,1.265252709E0,1.224489689E0
2.530672083E0,-4.299970269E-1,8.579129577E-1,1.538537860E0
2.540616083E0,-4.429937601E-1,5.649768114E-1,1.574419737E0
2.550559458E0,-5.009875298E-1,5.892137289E-1,1.179309368E0
2.560503458E0,-4.251344502E-1,9.525781870E-1,1.211268067E0
2.570447458E0,-2.069326043E-1,6.746485233E-1,1.039986491E0
2.580391458E0,3.246618435E-4,4.747378230E-1,8.250417113E-1
2.590334458E0,1.877583936E-2,1.772581786E-1,6.312639713E-1
2.600278458E0,-1.882663667E-1,-1.863237172E-1,5.250857472E-1
2.610222458E0,-5.296924114E-1,-3.976452947E-1,6.235792637E-1
2.620165458E0,-8.660298586E-1,-3.879258335E-1,8.135017157E-1
2.630109458E0,-1.080497742E0,-1.341556311E-1,1.089726210E0
2.640053458E0,-1.010914207E0,1.932848059E-2,1.132442236E0
2.649997458E0,-7.893793583E-1,-7.288749330E-3,1.062307596E0
2.659940458E0,-5.442911386E-1,-2.616055012E-1,9.945817590E-1
2.669884458E0,-4.576039314E-1,-2.875460088E-1,9.751731753E-1
2.679828458E0,-4.831162393E-1,-1.529549211E-1,9.659511447E-1
2.689771458E0,-5.032686591E-1,-1.118620932E-1,1.017193556E0
2.699715458E0,-4.609330297E-1,-4.711499065E-2,9.999044538E-1
2.709659458E0,-4.742978513E-1,-5.753971934E-1,1.318006516E0
2.719603458E0,-3.268373907E-1,-1.198394895E0,2.163682938E0
2.729546458E0,-8.357119560E-2,-1.070977092E0,2.083822250E0
2.739490458E0,-3.286169171E-1,1.243973970E0,2.022388458E0
2.749434458E0,-2.682696879E-1,1.942554235E0,1.679074168E0
2.759377458E0,-2.294309735E-1,1.572068453E0,8.645295501E-1
2.769321458E0,-8.016267419E-2,1.296156406E0,8.735774159E-1
2.779265458E0,9.146017581E-2,8.081796169E-1,7.810730338E-1
2.789209458E0,5.468484759E-2,4.709789455E-1,4.576412141E-1
2.799152458E0,1.388837397E-1,1.299898028E-1,2.303430438E-1
2.809096458E0,2.191562057E-1,1.058053598E-1,3.446656466E-1
2.819040458E0,1.225099340E-1,-1.559137404E-1,3.999088407E-1
2.828983458E0,-8.362671733E-2,-5.263711214E-1,3.882545829E-1
2.838927458E0,-2.533853054E-1,-4.583593309E-1,4.792140424E-1
2.848871458E0,-1.733122915E-1,-1.257789880E-1,6.728646755E-1
2.858814458E0,2.854647115E-2,2.561997175E-1,8.540884852E-1
2.868758458E0,2.267538309E-1,2.513586283E-1,9.043319225E-1
2.878702458E0,3.699926436E-1,2.889423668E-1,9.632334709E-1
2.888646458E0,3.526211083E-1,5.386547446E-1,9.288241267E-1
2.898589458E0,2.202818990E-1,8.584330082E-1,8.462039232E-1
2.908533458E0,-4.210851155E-3,7.386815548E-1,7.802400589E-1
2.918477458E0,-2.402723134E-1,2.890985012E-1,5.725250244E-1
2.928420458E0,-5.110228658E-1,-1.109048352E-1,4.164488316E-1
2.938364458E0,-6.991853118E-1,-5.191555619E-1,3.377408385E-1
2.948308458E0,-6.607883573E-1,-5.757418871E-1,1.910307407E-1
2.958252458E0,-2.704845369E-1,-1.501054615E-1,-1.624420099E-2
2.968195458E0,2.406942993E-1,2.176523060E-1,-1.434804499E-1
2.978139458E0,6.552314758E-1,1.852441579E-1,-2.091921121E-1
2.988083458E0,8.641471267E-1,2.563995719E-1,-2.128662020E-1
2.998027458E0,9.720767736E-1,3.054962754E-1,5.261606351E-2
3.007970458E0,1.022444606E0,2.128315717E-1,2.494409829E-1
3.017914458E0,1.265471458E0,-3.211898804E-1,4.938282967E-1
3.027858458E0,1.708979130E0,-8.772597909E-1,1.011254430E0
3.037801458E0,1.304937005E0,-1.118435383E0,2.063449621E0
3.047745458E0,1.941423178E0,-5.812587142E-1,4.197031558E-1
3.057689458E0,2.125839233E0,1.228298694E-1,7.083357871E-2
3.067632458E0,1.619177818E0,5.721932650E-1,-4.731415510E-1
3.077576458E0,9.181829095E-1,2.151389718E-1,-9.661259651E-1
3.087520458E0,3.871715367E-1,-3.412269289E-3,-9.085382819E-1
3.097464458E0,-5.337442458E-2,-2.614921033E-1,-6.285486221E-1
3.107407458E0,-4.246614277E-1,-7.809299231E-2,-3.094191253E-1
3.117351458E0,-8.485733271E-1,6.488658488E-2,-3.380910307E-2
3.127295458E0,-1.299146175E0,2.393894196E-1,4.509210214E-2
3.137238458E0,-1.724034786E0,5.001253486E-1,1.741864085E-1
3.147182458E0,-2.160580158E0,8.163232207E-1,2.596379519E-1
3.157126458E0,-2.610172749E0,1.233895063E0,2.964717448E-1
3.167070458E0,-2.891557217E0,1.414839268E0,2.957630754E-1
3.177013458E0,-2.611527443E0,1.220217109E0,2.158932239E-1
3.186957458E0,-1.966501951E0,4.545848668E-1,1.579558849E-1
3.196901458E0,-1.374637127E0,-1.601442993E-1,1.943057179E-1
3.206845458E0,-8.388291001E-1,-4.460397065E-1,2.460115589E-3
3.216788458E0,-3.027526438E-1,-8.622446656E-1,4.497582093E-2
3.226732458E0,-4.186720587E-3,-1.226160288E0,-7.431754470E-2
3.236676458E0,1.206642613E-1,-1.453075051E0,-5.053080320E-1
3.246619458E0,1.024793983E-1,-1.509831548E0,-8.300898671E-1
3.256563458E0,-3.618811816E-2,-1.230387688E0,-9.366710186E-1
3.266507458E0,-2.448768765E-1,-9.558700323E-1,-1.031880140E0
3.276451458E0,8.118435144E-1,-2.690857887E0,-6.830528975E-1
3.286394458E0,8.744448423E-1,-1.490367770E0,-2.519743443E0
3.296338458E0,-1.897609532E-1,-5.381019115E-1,-1.487973213E0
3.306282458E0,-6.653756499E-1,3.660687506E-1,5.440210551E-2
3.316226458E0,-5.018205047E-1,3.373334706E-1,4.123491943E-1
3.326169458E0,-2.616267800E-1,6.321731955E-3,4.583627582E-1
3.336113458E0,-4.303880036E-2,-4.791545123E-2,4.526390135E-1
3.346057458E0,2.346958667E-1,1.509744674E-1,1.623760313E-1
3.356001458E0,3.747697175E-1,5.652337074E-1,-1.062574312E-1
3.365944458E0,3.273119032E-1,1.383474469E0,-3.689769506E-1
3.375888458E0,3.388231695E-1,2.089094400E0,-5.733324885E-1
3.385832458E0,4.675063193E-1,1.820048571E0,-8.138497472E-1
3.395776458E0,5.421869755E-1,1.555765390E0,-9.217938185E-1
3.405719458E0,5.950725675E-1,2.457191646E-1,-4.492742121E-1
3.415663458E0,3.286795616E-1,-2.269485712E0,1.488452911E0
3.425607458E0,2.778920233E-1,-3.647387266E0,2.444595575E0
3.435551458E0,5.475742221E-1,-2.126222134E0,2.259698868E0
3.445494458E0,6.513823867E-1,-6.917320490E-1,1.932983160E0
3.455438458E0,5.591700673E-1,-6.283432841E-1,1.697234988E0
3.465382458E0,6.458682418E-1,-1.556226730E0,1.739154458E0
3.475326458E0,7.426677942E-1,-2.039979458E0,1.893552661E0
3.485269458E0,6.050508022E-1,-1.588848472E0,1.865303636E0
3.495213458E0,4.219581187E-1,-5.945941806E-1,1.603483319E0
3.505157458E0,1.984682828E-1,2.807144523E-1,9.935528040E-1
3.515101458E0,6.086412445E-2,4.879223406E-1,2.435651422E-1
3.525044458E0,8.866752684E-2,3.309907913E-1,-2.458197474E-1
3.534988458E0,1.738089025E-1,2.820572853E-1,-1.514919698E-1
3.544931875E0,5.601568520E-2,1.768046468E-1,-7.521105558E-2
3.554875875E0,-5.483956262E-2,1.733210683E-1,-7.710279897E-3
3.564818875E0,3.476409242E-2,1.437967271E-1,4.397927970E-2
3.574762875E0,1.775466353E-1,6.914804876E-2,-1.047160625E-1
3.584706875E0,9.804754704E-2,1.217289716E-1,-3.093014359E-1
3.594650875E0,-2.508816421E-1,3.459065855E-1,-1.849633157E-1
3.604593875E0,-3.147988617E-1,4.352902472E-1,-7.172304392E-2
3.614537875E0,-3.269744217E-1,1.444326043E-1,1.017042026E-1
3.624481875E0,-4.115329683E-1,1.026830301E-1,2.067973316E-1
3.634425875E0,-4.591961503E-1,1.261236966E-1,3.067336380E-1
3.644368875E0,-5.008389950E-1,-1.913310029E-2,4.874581397E-1
3.654312875E0,-5.549586415E-1,-3.549791276E-1,7.330853939E-1
3.664256875E0,-5.264545679E-1,-6.537000537E-1,9.185513854E-1
3.674200875E0,-4.355966449E-1,-6.802484989E-1,1.057844996E0
3.684143875E0,-3.980050683E-1,-2.195392400E-1,9.232344031E-1
3.694087875E0,-5.537369251E-1,-1.929801106E-1,6.635797024E-1
3.704031875E0,-1.046714664E0,-3.550369143E-1,2.739025056E-1
3.713975875E0,-1.709629059E0,-2.214273214E-1,-8.939412981E-2
3.723918875E0,-2.004559278E0,1.424254626E-1,-1.165543795E-1
3.733862875E0,-2.081377268E0,3.430241942E-1,-4.445644096E-2
3.743806875E0,-1.901937604E0,4.831115305E-1,1.541847438E-1
3.753750875E0,-1.126275182E0,1.370860219E0,5.949909687E-1
3.763693875E0,-6.146013141E-1,4.511130452E-1,9.447100759E-1
3.773637875E0,-2.429777831E-1,-2.998848557E-1,1.099930525E0
3.783581875E0,-3.972297013E-1,-5.728260875E-1,9.323463440E-1
3.793525875E0,-7.197872400E-1,-5.167036653E-1,8.200504780E-1
3.803468875E0,-8.009007573E-1,-4.070671648E-2,1.179931164E0
3.813412875E0,-5.955244303E-1,8.978717029E-2,1.413558125E0
3.823356875E0,-4.100760221E-1,2.284664810E-1,1.384662271E0
3.833300875E0,-2.472814769E-1,9.202301502E-2,1.155718565E0
3.843244875E0,-9.116270393E-2,-1.803475320E-1,8.861942291E-1
3.853187875E0,7.421815395E-2,-3.920592964E-1,6.942140460E-1
3.863131875E0,1.671683341E-1,-4.263951778E-1,4.969289303E-1
3.873075875E0,1.397373527E-1,-2.599605322E-1,2.857432961E-1
3.883019875E0,1.283328980E-1,-1.749233902E-1,7.867585123E-2
