"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.922078750E-1,-2.369722137E0,9.489217072E0,1.426383820E0
5.022528750E-1,-2.445015564E0,9.480984192E0,1.401385803E0
5.122978750E-1,-2.505190430E0,9.487271118E0,1.400637360E0
5.223438750E-1,-2.470462646E0,9.489067383E0,1.442250824E0
5.323888750E-1,-2.457589417E0,9.477541351E0,1.535057831E0
5.424338750E-1,-2.523901520E0,9.452243958E0,1.566642151E0
5.524788750E-1,-2.632874908E0,9.455686798E0,1.547781372E0
5.625238750E-1,-2.597248993E0,9.516011353E0,1.556912384E0
5.725688750E-1,-2.517315216E0,9.484127655E0,1.537752228E0
5.826138750E-1,-2.470762024E0,9.440119171E0,1.504072266E0
5.926588750E-1,-2.475701752E0,9.398206329E0,1.391206970E0
6.027038750E-1,-2.439327393E0,9.430239716E0,1.296304321E0
6.127488750E-1,-2.351460114E0,9.484427032E0,1.249751129E0
6.227938750E-1,-2.291434937E0,9.486223297E0,1.273102570E0
6.328388750E-1,-2.272723846E0,9.485175476E0,1.309925995E0
6.428838750E-1,-2.305505676E0,9.483977966E0,1.251697083E0
6.529288750E-1,-2.252815247E0,9.455237732E0,1.171314240E0
6.629738750E-1,-2.215243378E0,9.465266876E0,1.060394897E0
6.730188750E-1,-2.154170380E0,9.561816101E0,1.022673340E0
6.830648750E-1,-2.044747925E0,9.634864197E0,1.046623535E0
6.931098750E-1,-2.004182281E0,9.666747894E0,1.060245209E0
7.031548750E-1,-2.013163605E0,9.657467194E0,1.017883301E0
7.131998750E-1,-1.935325470E0,9.622589722E0,9.636959839E-1
7.232448750E-1,-1.818568268E0,9.627080383E0,9.285191345E-1
7.332898750E-1,-1.763183441E0,9.634115753E0,8.873547363E-1
7.433348750E-1,-1.787433014E0,9.644593964E0,8.744815063E-1
7.533798750E-1,-1.896556091E0,9.655820618E0,9.135502625E-1
7.634248750E-1,-2.014959869E0,9.681118011E0,9.074130249E-1
7.734698750E-1,-2.073787537E0,9.720785522E0,8.503816223E-1
7.835148750E-1,-2.035018158E0,9.736353149E0,8.084687805E-1
7.935598750E-1,-1.948198700E0,9.707912292E0,8.201445007E-1
8.036048750E-1,-1.900747375E0,9.670190735E0,8.322692871E-1
8.136498750E-1,-1.933678894E0,9.639205170E0,8.408015442E-1
8.236948750E-1,-1.986668701E0,9.571396179E0,9.141490173E-1
8.337408750E-1,-2.034868469E0,9.521998901E0,9.633966064E-1
8.437858750E-1,-2.090552673E0,9.530082092E0,9.556127930E-1
8.538308750E-1,-2.105671234E0,9.571695557E0,9.723779297E-1
8.638758750E-1,-2.168989563E0,9.637109528E0,9.675878906E-1
8.739208750E-1,-2.249372406E0,9.703421631E0,9.383985901E-1
8.839658750E-1,-2.152972870E0,9.584718475E0,9.542655945E-1
8.940108750E-1,-2.157463531E0,9.598789215E0,9.458830261E-1
9.040558750E-1,-2.227068787E0,9.610165558E0,9.168434143E-1
9.141008750E-1,-2.179018707E0,9.565558319E0,9.418414307E-1
9.241458750E-1,-2.110012207E0,9.690249023E0,9.107061768E-1
9.341908750E-1,-2.180964661E0,9.695488129E0,9.041198730E-1
9.442358750E-1,-2.121687927E0,9.608818359E0,8.405021667E-1
9.542808750E-1,-2.050286407E0,9.618398438E0,8.292755127E-1
9.643258750E-1,-2.003583527E0,9.701625366E0,9.142987061E-1
9.743718750E-1,-2.016007690E0,9.741741943E0,9.855505371E-1
9.844168750E-1,-2.019450531E0,9.772727509E0,1.036893768E0
9.944618750E-1,-2.027384033E0,9.792187042E0,1.112935638E0
1.004506875E0,-2.011517029E0,9.751920776E0,1.183439026E0
1.014551875E0,-1.993853760E0,9.687404938E0,1.176703033E0
1.024596875E0,-1.993704071E0,9.618398438E0,1.161584473E0
1.034641875E0,-2.084116058E0,9.633666687E0,1.017733612E0
1.044686875E0,-2.172731781E0,9.811197510E0,8.948391724E-1
1.054731875E0,-2.128723297E0,9.857301636E0,8.391549683E-1
1.064776875E0,-2.063009949E0,9.781858521E0,8.593629456E-1
1.074821250E0,-2.020947418E0,9.741442566E0,1.031504974E0
1.084866250E0,-1.960173798E0,9.682614899E0,1.149160309E0
1.094911250E0,-1.983076172E0,9.734706573E0,1.164578247E0
1.104957250E0,-1.887275391E0,9.698781281E0,9.111552429E-1
1.115002250E0,-1.908980255E0,9.610614624E0,8.753796387E-1
1.125047250E0,-1.926344147E0,9.465416565E0,1.086740112E0
1.135092250E0,-2.011517029E0,9.423503723E0,1.171014862E0
1.145137250E0,-2.131268005E0,9.470505981E0,1.127305756E0
1.155182250E0,-2.183509369E0,9.493558044E0,1.077309723E0
1.165227250E0,-2.225871277E0,9.412726135E0,1.100511475E0
1.175272250E0,-2.283651123E0,9.356592865E0,1.146615601E0
1.185317250E0,-2.368225250E0,9.386231232E0,1.125359802E0
1.195362250E0,-2.437082062E0,9.460626526E0,1.081201630E0
1.205407250E0,-2.368374939E0,9.543703766E0,1.021625519E0
1.215452250E0,-2.172133026E0,9.585317230E0,1.008003845E0
1.225497250E0,-2.017803955E0,9.596992950E0,1.064735870E0
1.235542250E0,-1.919757843E0,9.553433533E0,1.048419800E0
1.245588250E0,-1.926793213E0,9.552685089E0,9.650431824E-1
1.255633250E0,-1.966460724E0,9.553732910E0,9.521699524E-1
1.265678250E0,-1.922452240E0,9.567803650E0,1.012644196E0
1.275723250E0,-1.966311035E0,9.577234039E0,1.043779449E0
1.285768250E0,-2.012415161E0,9.588610382E0,1.016985168E0
1.295813250E0,-2.075733490E0,9.635912018E0,9.819580078E-1
1.305858250E0,-2.113455048E0,9.667196960E0,9.535171509E-1
1.315903250E0,-2.107018433E0,9.652078400E0,1.018182678E0
1.325948250E0,-2.134561157E0,9.599238281E0,1.086889801E0
1.335993250E0,-2.206711121E0,9.577234039E0,1.080752563E0
1.346038250E0,-2.263443146E0,9.617500305E0,1.058149567E0
1.356083250E0,-2.205513611E0,9.633217621E0,1.123563538E0
1.366129250E0,-2.231858826E0,9.616602173E0,1.110390930E0
1.376174250E0,-2.238445129E0,9.571695557E0,1.065634003E0
1.386219250E0,-2.088307343E0,9.534722443E0,1.119971008E0
1.396264250E0,-2.023791504E0,9.562265167E0,1.187779999E0
1.406309250E0,-2.117346954E0,9.646539917E0,1.167721710E0
1.416354250E0,-2.178120575E0,9.717941437E0,1.177900543E0
1.426399250E0,-2.245779877E0,9.692943420E0,1.254840546E0
1.436444250E0,-2.249522095E0,9.586814117E0,1.332978058E0
1.446489250E0,-2.264191589E0,9.488019562E0,1.397194519E0
1.456534250E0,-2.266137543E0,9.482630768E0,1.422342224E0
1.466579250E0,-2.340532837E0,9.513915710E0,1.448687439E0
1.476624250E0,-2.395318909E0,9.518256683E0,1.555565186E0
1.486670250E0,-2.376607819E0,9.527687073E0,1.651365967E0
1.496715250E0,-2.373164978E0,9.464069366E0,1.635349274E0
1.506760250E0,-2.396067352E0,9.457183685E0,1.596579895E0
1.516805250E0,-2.324516144E0,9.480086060E0,1.581760712E0
1.526850250E0,-2.255659332E0,9.496402130E0,1.597478027E0
1.536895250E0,-2.320773926E0,9.420659637E0,1.617236938E0
1.546940250E0,-2.276915131E0,9.429640961E0,1.597028961E0
1.556985250E0,-2.199825439E0,9.502090302E0,1.588047638E0
1.567030250E0,-2.249821472E0,9.596693573E0,1.559606781E0
1.577075250E0,-2.316582642E0,9.562414856E0,1.519639893E0
1.587120250E0,-2.304457855E0,9.480385437E0,1.516496429E0
1.597166250E0,-2.166893921E0,9.415270844E0,1.532064056E0
1.607211250E0,-2.015408936E0,9.412426758E0,1.515448608E0
1.617256250E0,-1.834135895E0,9.442514191E0,1.537602539E0
1.627301250E0,-2.043849792E0,9.473050690E0,1.446891174E0
1.637346250E0,-2.090702362E0,9.475745087E0,1.486858063E0
1.647391250E0,-2.093247070E0,9.425299988E0,1.586401062E0
1.657436250E0,-2.094444580E0,9.386231232E0,1.503623199E0
1.667481250E0,-2.042502594E0,9.467063141E0,1.441203003E0
1.677526250E0,-2.098785553E0,9.533225555E0,1.426234131E0
1.687571250E0,-2.227218475E0,9.584868164E0,1.387614441E0
1.697616250E0,-2.179916840E0,9.603279877E0,1.378633118E0
1.707661250E0,-2.080523529E0,9.604028320E0,1.396296387E0
1.717707250E0,-1.808838501E0,9.521250458E0,1.448238373E0
1.727752250E0,-2.308200073E0,9.522897034E0,1.326092377E0
1.737797250E0,-2.240989838E0,9.496551819E0,1.520837402E0
1.747842250E0,-2.268831940E0,9.429042206E0,1.609004059E0
1.757887250E0,-2.331850891E0,9.469607849E0,1.516945496E0
1.767932250E0,-2.359992371E0,9.529034271E0,1.496138763E0
1.777977250E0,-2.451901245E0,9.517208862E0,1.460961914E0
1.788022250E0,-2.570754089E0,9.513017578E0,1.394350433E0
1.798067250E0,-2.660118256E0,9.542206879E0,1.371448059E0
1.808112250E0,-2.677631836E0,9.578431549E0,1.417851562E0
1.818158250E0,-2.596949615E0,9.624236298E0,1.472338257E0
1.828203250E0,-2.504591675E0,9.610015869E0,1.540895691E0
1.838248250E0,-2.400857391E0,9.574988708E0,1.580263824E0
1.848293250E0,-2.198927307E0,9.528435516E0,1.596879272E0
1.858338250E0,-1.979783020E0,9.498048706E0,1.606010284E0
1.868383250E0,-1.715732117E0,9.437275085E0,1.639390869E0
1.878428250E0,-1.625918884E0,9.359886017E0,1.629361725E0
1.888473250E0,-1.753453674E0,9.387728119E0,1.534459076E0
1.898518250E0,-1.861079865E0,9.464219055E0,1.457369385E0
1.908563250E0,-1.917063446E0,9.566606140E0,1.404529266E0
1.918608250E0,-2.003433838E0,9.649683380E0,1.355131989E0
1.928654250E0,-2.073937225E0,9.654623108E0,1.244661713E0
1.938699250E0,-2.001188507E0,9.576036530E0,1.276246033E0
1.948744250E0,-1.957030334E0,9.540410614E0,1.323996735E0
1.958789250E0,-1.830543365E0,9.504185944E0,1.411414948E0
1.968834250E0,-1.896855469E0,9.530231781E0,1.407073975E0
1.978879250E0,-2.117796021E0,9.575288086E0,1.388961639E0
1.988924250E0,-2.192939758E0,9.557774506E0,1.400038605E0
1.998969250E0,-2.163301392E0,9.538015594E0,1.421444092E0
2.009014250E0,-2.171534271E0,9.549092560E0,1.388662262E0
2.019059250E0,-2.247576141E0,9.561067657E0,1.278641052E0
2.029105250E0,-2.077679443E0,9.564809875E0,1.282832336E0
2.039150250E0,-1.805695038E0,9.550439758E0,1.334624634E0
2.049195250E0,-1.744172974E0,9.567204895E0,1.344204712E0
2.059240250E0,-1.732646942E0,9.627679138E0,1.326840820E0
2.069285250E0,-1.722168732E0,9.668095093E0,1.327589264E0
2.079331625E0,-1.790726166E0,9.668993225E0,1.334325256E0
2.089376625E0,-1.715881805E0,9.597891083E0,1.335672455E0
2.099421625E0,-1.750010834E0,9.550439758E0,1.387764130E0
2.109466625E0,-1.818418579E0,9.552834778E0,1.389111328E0
2.119511625E0,-1.680555267E0,9.520801392E0,1.426982574E0
2.129557625E0,-1.718426514E0,9.538165283E0,1.437909851E0
2.139602625E0,-1.966161346E0,9.591454468E0,1.389859772E0
2.149647625E0,-2.073488159E0,9.599537659E0,1.385069733E0
2.159692625E0,-2.097737732E0,9.571994934E0,1.417552185E0
2.169737625E0,-2.077978821E0,9.576186218E0,1.411864014E0
2.179782625E0,-2.052082672E0,9.596543884E0,1.342857513E0
2.189827625E0,-2.008972321E0,9.611213379E0,1.315614166E0
2.199872625E0,-2.011966095E0,9.599387970E0,1.322200470E0
2.209917625E0,-2.053579559E0,9.550290070E0,1.359023895E0
2.219962625E0,-2.063459015E0,9.546098785E0,1.375489655E0
2.230008625E0,-2.045795746E0,9.564660187E0,1.416055298E0
2.240053625E0,-2.119143219E0,9.595645752E0,1.408570862E0
2.250098625E0,-2.064656525E0,9.591604156E0,1.389560394E0
2.260143625E0,-2.029180298E0,9.568851471E0,1.416204987E0
2.270188625E0,-2.125280457E0,9.556277618E0,1.424288177E0
2.280233625E0,-2.230960693E0,9.549541626E0,1.361718292E0
2.290278625E0,-2.157313843E0,9.548942871E0,1.342408447E0
2.300323625E0,-2.147733765E0,9.565857697E0,1.372944946E0
2.310368625E0,-2.072440338E0,9.596992950E0,1.368603973E0
2.320414625E0,-1.977986755E0,9.583670654E0,1.376088409E0
2.330459625E0,-1.986818390E0,9.597142639E0,1.390608215E0
2.340504625E0,-2.049238586E0,9.600735168E0,1.366807709E0
2.350549625E0,-2.106269989E0,9.563462677E0,1.371897125E0
2.360594625E0,-2.261796570E0,9.561816101E0,1.328786774E0
2.370639625E0,-2.244432678E0,9.578581238E0,1.291065216E0
2.380684625E0,-2.212998047E0,9.586664429E0,1.282532959E0
2.390729625E0,-2.125729523E0,9.591454468E0,1.291514282E0
2.400774625E0,-1.966909790E0,9.626182251E0,1.333127747E0
2.410820625E0,-1.903292084E0,9.641001434E0,1.310075684E0
2.420865625E0,-1.873653717E0,9.636810150E0,1.294208679E0
2.430910625E0,-1.887574768E0,9.633367310E0,1.313069458E0
2.440955625E0,-2.119741974E0,9.621392212E0,1.316063232E0
2.451000625E0,-2.141895905E0,9.552236023E0,1.282383270E0
2.461045625E0,-1.991009674E0,9.490264893E0,1.314865723E0
2.471090625E0,-1.935325470E0,9.496701508E0,1.340911560E0
2.481135625E0,-1.761387177E0,9.514065399E0,1.363813934E0
2.491180625E0,-1.819167023E0,9.529932404E0,1.408271484E0
2.501225625E0,-1.907633057E0,9.544751587E0,1.360520782E0
2.511271625E0,-2.029180298E0,9.587412872E0,1.342857513E0
2.521316625E0,-2.085762634E0,9.580527191E0,1.315913544E0
2.531361625E0,-2.007325745E0,9.555529175E0,1.281934204E0
2.541406625E0,-2.125130768E0,9.598489838E0,1.232237549E0
2.551451625E0,-2.158960419E0,9.611812134E0,1.171463928E0
2.561496625E0,-2.091600494E0,9.624385986E0,1.203946381E0
2.571541625E0,-2.064506836E0,9.629176025E0,1.319506073E0
2.581586625E0,-2.014810181E0,9.601034546E0,1.356329498E0
2.591631625E0,-1.902393951E0,9.595496063E0,1.368903351E0
2.601677625E0,-1.854942627E0,9.602681122E0,1.349144440E0
2.611722625E0,-1.889670410E0,9.613907776E0,1.256038055E0
2.621767625E0,-1.923649750E0,9.620194702E0,1.210083618E0
2.631812625E0,-1.924248505E0,9.616153107E0,1.184636536E0
2.641857625E0,-1.916464691E0,9.632020111E0,1.218466187E0
2.651902625E0,-1.860630798E0,9.616452484E0,1.249900818E0
2.661947625E0,-1.860032043E0,9.617350616E0,1.296454010E0
2.671992625E0,-1.935924225E0,9.632020111E0,1.281485138E0
2.682037625E0,-1.958078156E0,9.615404663E0,1.289867706E0
2.692083625E0,-1.990859985E0,9.596094818E0,1.283281403E0
2.702128625E0,-2.026485901E0,9.598040771E0,1.252146149E0
2.712173625E0,-1.947899323E0,9.592651978E0,1.248553619E0
2.722218625E0,-1.938019867E0,9.587263184E0,1.232087860E0
2.732263625E0,-1.895208893E0,9.613608398E0,1.246757355E0
2.742308625E0,-1.872905273E0,9.637708282E0,1.257834320E0
2.752353625E0,-2.008972321E0,9.646240540E0,1.240171051E0
2.762398625E0,-2.020049286E0,9.650581512E0,1.222358093E0
2.772443625E0,-2.003733215E0,9.648934937E0,1.203946381E0
2.782489625E0,-1.845661926E0,9.634415131E0,1.146765289E0
2.792534625E0,-1.742975464E0,9.634115753E0,1.238823853E0
2.802579625E0,-1.767823792E0,9.664801941E0,1.187330933E0
2.812624625E0,-1.811383209E0,9.673334198E0,1.199755096E0
2.822669625E0,-1.877096558E0,9.645641785E0,1.230291595E0
2.832714625E0,-2.071392517E0,9.635163574E0,1.224453735E0
2.842759625E0,-2.211501160E0,9.649982758E0,1.134640503E0
2.852804625E0,-1.742676086E0,9.593999176E0,1.256337433E0
2.862850625E0,-1.626817017E0,9.583520966E0,1.332828369E0
2.872895625E0,-1.736389160E0,9.615554352E0,1.248254242E0
2.882940625E0,-1.863175507E0,9.638307037E0,1.224453735E0
2.892985625E0,-2.060315552E0,9.631571045E0,1.209484863E0
2.903030625E0,-1.948198700E0,9.571545868E0,1.257385254E0
2.913075625E0,-1.788480835E0,9.601333923E0,1.343306580E0
2.923120625E0,-1.854194183E0,9.654772797E0,1.299597473E0
2.933165625E0,-1.949845276E0,9.689650269E0,1.242715759E0
2.943210625E0,-2.005379791E0,9.690698090E0,1.244362335E0
2.953256625E0,-2.103425903E0,9.695937195E0,1.274898834E0
2.963301625E0,-1.861229553E0,9.599986725E0,1.330433350E0
2.973346625E0,-1.533710632E0,9.542805634E0,1.440903625E0
2.983391625E0,-1.584006042E0,9.525890808E0,1.397942963E0
2.993436625E0,-1.576371918E0,9.505533142E0,1.359622650E0
3.003481625E0,-1.494791565E0,9.452243958E0,1.401086426E0
3.013526625E0,-1.382525024E0,9.491312714E0,1.476679230E0
3.023571625E0,-1.517693939E0,9.557175751E0,1.425485687E0
3.033616625E0,-1.649869080E0,9.611512756E0,1.363364868E0
3.043662625E0,-1.805545349E0,9.616452484E0,1.389410706E0
3.053707625E0,-1.912572784E0,9.604178009E0,1.443148956E0
3.063752625E0,-2.070644073E0,9.613458710E0,1.457219696E0
3.073797625E0,-1.986219635E0,9.576784973E0,1.467398529E0
3.083841875E0,-1.818568268E0,9.542805634E0,1.503024445E0
3.093886875E0,-1.810185699E0,9.538614349E0,1.524130554E0
3.103931875E0,-1.821562042E0,9.545649719E0,1.531315613E0
3.113976875E0,-1.891466675E0,9.567653961E0,1.512005768E0
3.124021875E0,-1.895508270E0,9.603878632E0,1.477876740E0
3.134067875E0,-1.864373016E0,9.616452484E0,1.490899658E0
3.144112875E0,-1.849853210E0,9.599238281E0,1.488504639E0
3.154157875E0,-1.886826324E0,9.585317230E0,1.432521057E0
3.164202875E0,-1.996248779E0,9.576934662E0,1.323847046E0
3.174247875E0,-2.073488159E0,9.574839020E0,1.278341675E0
3.184292875E0,-2.079475708E0,9.543554077E0,1.278191986E0
3.194337875E0,-2.037263489E0,9.552685089E0,1.246607666E0
3.204382875E0,-2.034120026E0,9.609117737E0,1.209634552E0
3.214428875E0,-1.974394226E0,9.661059723E0,1.261277161E0
3.224473875E0,-1.934726715E0,9.666298828E0,1.330732727E0
3.234518875E0,-1.958377533E0,9.648635559E0,1.368753662E0
3.244563875E0,-1.997146912E0,9.597142639E0,1.370100861E0
3.254608875E0,-2.008223877E0,9.542356567E0,1.341360626E0
3.264653875E0,-2.087858276E0,9.552086334E0,1.291214905E0
3.274698875E0,-2.082170105E0,9.543254700E0,1.232536926E0
3.284743875E0,-2.012864227E0,9.556427307E0,1.198707275E0
3.294788875E0,-1.941163330E0,9.589358826E0,1.206940155E0
3.304834875E0,-1.904339905E0,9.632319489E0,1.244961090E0
3.314879875E0,-1.887574768E0,9.641600189E0,1.262624359E0
3.324924875E0,-1.921554108E0,9.644144897E0,1.243314514E0
3.334969875E0,-1.956132202E0,9.636810150E0,1.165626068E0
3.345014875E0,-2.020198975E0,9.638756104E0,1.117426300E0
3.355059875E0,-1.999541931E0,9.611662445E0,1.125359802E0
3.365104875E0,-1.904788971E0,9.549691315E0,1.221160583E0
3.375149875E0,-1.886676636E0,9.518406372E0,1.291065216E0
3.385195875E0,-1.839375000E0,9.552685089E0,1.340761871E0
3.395240875E0,-1.864373016E0,9.592053223E0,1.302291870E0
3.405285875E0,-1.868115234E0,9.597891083E0,1.252894592E0
3.415330875E0,-1.784289551E0,9.596394196E0,1.247655487E0
3.425375875E0,-1.690883789E0,9.605076141E0,1.273401947E0
3.435420875E0,-1.614542542E0,9.605674896E0,1.294957123E0
3.445465875E0,-1.676513672E0,9.598190460E0,1.248254242E0
3.455510875E0,-1.595981140E0,9.610015869E0,1.224453735E0
3.465556875E0,-1.535057831E0,9.667196960E0,1.240919495E0
3.475601875E0,-1.647024994E0,9.719288635E0,1.230141907E0
3.485646875E0,-1.669627991E0,9.700876923E0,1.229393463E0
3.495691875E0,-1.833387451E0,9.659263458E0,1.215472412E0
3.505736875E0,-2.017504578E0,9.617649994E0,1.152154083E0
3.515781875E0,-2.223027191E0,9.594597931E0,1.140777740E0
3.525826875E0,-2.225422211E0,9.566606140E0,1.188229065E0
3.535871875E0,-2.090103607E0,9.541757812E0,1.272653503E0
3.545916875E0,-2.023342438E0,9.547296295E0,1.274749146E0
3.555962875E0,-1.933828583E0,9.626182251E0,1.248254242E0
3.566007875E0,-1.808389435E0,9.663305054E0,1.239572296E0
3.576052875E0,-1.705553284E0,9.636361084E0,1.221609650E0
3.586097875E0,-1.356928253E0,9.464368744E0,1.258732452E0
3.596142875E0,-9.166937256E-1,9.497150574E0,1.481020203E0
3.606187875E0,-2.741548920E0,9.962682495E0,8.414002991E-1
3.616232875E0,-2.170636139E0,9.682165833E0,1.026265869E0
3.626277875E0,-2.204615479E0,9.615853729E0,1.224753113E0
3.636323875E0,-2.084415436E0,9.486822052E0,1.270108795E0
3.646368875E0,-2.010319519E0,9.550589447E0,1.239871674E0
3.656413875E0,-2.111658783E0,9.616452484E0,1.200204163E0
3.666458875E0,-2.219284973E0,9.662556610E0,1.150357819E0
3.676503875E0,-2.223027191E0,9.679920502E0,1.169817352E0
3.686548875E0,-2.190395050E0,9.689650269E0,1.205892334E0
3.696593875E0,-2.088606720E0,9.606872406E0,1.216819611E0
3.706638875E0,-1.913321228E0,9.583970032E0,1.217118988E0
3.716684875E0,-1.901346130E0,9.643097076E0,1.229393463E0
3.726729875E0,-1.999691620E0,9.633666687E0,1.193168793E0
3.736774875E0,-2.025587769E0,9.579629059E0,1.199006653E0
3.746819875E0,-2.059417419E0,9.546098785E0,1.202599182E0
3.756864875E0,-2.020498352E0,9.551637268E0,1.205293579E0
3.766909875E0,-1.984273682E0,9.589059448E0,1.184337158E0
3.776954875E0,-1.979333954E0,9.638606415E0,1.163380737E0
3.786999875E0,-1.933529205E0,9.653275909E0,1.166673889E0
3.797045875E0,-1.903142395E0,9.621990967E0,1.225800934E0
3.807090875E0,-1.988165588E0,9.600136414E0,1.182989960E0
3.817135875E0,-2.015408936E0,9.615554352E0,1.142124939E0
3.827180875E0,-2.081271973E0,9.609866180E0,1.132694550E0
3.837225875E0,-2.062560883E0,9.574389954E0,1.099613342E0
3.847270875E0,-2.004781036E0,9.580826569E0,1.136885834E0
3.857315875E0,-1.946252747E0,9.588011627E0,1.173409882E0
3.867361875E0,-2.001637573E0,9.636061707E0,1.175206146E0
3.877406875E0,-2.029180298E0,9.654174042E0,1.160836029E0
3.887451875E0,-2.017354889E0,9.657916260E0,1.170116730E0
3.897496875E0,-1.979483643E0,9.620344391E0,1.146765289E0
3.907541875E0,-1.957928467E0,9.600286102E0,1.113833771E0
3.917586875E0,-1.992805939E0,9.618099060E0,1.062789917E0
3.927631875E0,-1.879940643E0,9.638606415E0,1.100361786E0
3.937676875E0,-1.873054962E0,9.628876648E0,1.153650970E0
3.947722875E0,-1.991907806E0,9.661209412E0,1.127754822E0
3.957767875E0,-2.095791779E0,9.676926727E0,1.100661163E0
3.967812875E0,-2.144889679E0,9.635313263E0,1.114432526E0
3.977857875E0,-1.990111542E0,9.560319214E0,1.193468170E0
3.987902875E0,-1.902543640E0,9.520202637E0,1.253792725E0
3.997947875E0,-1.988764343E0,9.549990692E0,1.215322723E0
4.007992875E0,-2.177222443E0,9.611512756E0,1.154998169E0
4.018037875E0,-2.123334503E0,9.595496063E0,1.188678131E0
4.028083875E0,-2.050585785E0,9.571845245E0,1.260678406E0
4.038128875E0,-1.968107300E0,9.565558319E0,1.243164825E0
4.048173875E0,-1.842518463E0,9.599986725E0,1.230441284E0
4.058218875E0,-1.925595703E0,9.667196960E0,1.205293579E0
4.068263875E0,-1.916464691E0,9.616302795E0,1.206640778E0
4.078308792E0,-1.777403870E0,9.580377502E0,1.240769806E0
4.088353792E0,-1.698517914E0,9.559271393E0,1.296903076E0
4.098398792E0,-1.872905273E0,9.654174042E0,1.216220856E0
4.108444792E0,-1.915117493E0,9.708361359E0,1.140478363E0
4.118489792E0,-1.883233795E0,9.646839294E0,1.201701050E0
4.128534792E0,-2.030677185E0,9.620344391E0,1.241069183E0
4.138579792E0,-1.969005432E0,9.600884857E0,1.285676422E0
4.148624792E0,-2.044149170E0,9.590556335E0,1.283730469E0
4.158669792E0,-2.119143219E0,9.634265442E0,1.187630310E0
4.168714792E0,-2.045196991E0,9.655072174E0,1.199156342E0
4.178760792E0,-1.825453949E0,9.591005402E0,1.257534943E0
