"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.385967501E-1,1.109889627E0,-2.894735336E0,1.142368436E0
8.485957501E-1,1.152658701E0,-2.409481287E0,1.328490853E0
8.585937500E-1,1.221656442E0,-1.924910665E0,1.389531612E0
8.685917500E-1,1.227191210E0,-1.870124817E0,1.378283143E0
8.785897500E-1,1.215703607E0,-2.231828928E0,1.376654387E0
8.885877500E-1,1.245171189E0,-2.744942665E0,1.369238973E0
8.985857500E-1,1.296424985E0,-3.249702215E0,1.303279638E0
9.085847500E-1,1.283164978E0,-3.399636745E0,1.223222136E0
9.185827500E-1,1.147586226E0,-3.164688826E0,1.156058788E0
9.285807500E-1,9.471566677E-1,-2.672582150E0,1.149349809E0
9.385787500E-1,7.152402997E-1,-2.062017918E0,1.202131629E0
9.485767500E-1,4.896441102E-1,-1.520769835E0,1.348498106E0
9.585747500E-1,2.689998746E-1,-1.061108470E0,1.580524683E0
9.685737500E-1,3.443690762E-2,-7.864970565E-1,1.827961564E0
9.785717500E-1,-1.981364191E-1,-6.939873695E-1,1.994376421E0
9.885697500E-1,-4.271130860E-1,-6.875966191E-1,2.070582867E0
9.985677500E-1,-6.404610276E-1,-6.843489408E-1,2.064974785E0
1.008565750E0,-7.966626883E-1,-6.777173877E-1,2.021952629E0
1.018563750E0,-8.840117455E-1,-6.277138591E-1,1.970851302E0
1.028562750E0,-8.898937106E-1,-5.855865479E-1,1.973130703E0
1.038560750E0,-8.332485557E-1,-5.892720819E-1,2.051396608E0
1.048558750E0,-7.228132486E-1,-5.851935744E-1,2.162683010E0
1.058556750E0,-5.866751075E-1,-5.296770334E-1,2.217207432E0
1.068554750E0,-4.647206962E-1,-4.719055593E-1,2.197380543E0
1.078552750E0,-4.024074972E-1,-4.141490459E-1,2.127365351E0
1.088551750E0,-3.950408399E-1,-4.455178380E-1,2.071446896E0
1.098549750E0,-4.310366511E-1,-4.380247593E-1,2.036017895E0
1.108547750E0,-4.349848628E-1,-4.107281864E-1,2.031326532E0
1.118545750E0,-3.485594392E-1,-4.697861969E-1,2.130084276E0
1.128543750E0,-1.579396427E-1,-5.848420858E-1,2.260169983E0
1.138541750E0,1.347646564E-1,-6.826320291E-1,2.355485916E0
1.148540750E0,4.544242322E-1,-7.319746614E-1,2.379544258E0
1.158538750E0,6.861810684E-1,-7.281147242E-1,2.381371975E0
1.168536750E0,7.369018197E-1,-6.300239563E-1,2.380907774E0
1.178534750E0,6.034878492E-1,-4.535272121E-1,2.371165276E0
1.188532750E0,3.710152805E-1,-2.312198430E-1,2.353025913E0
1.198530750E0,1.746449769E-1,-3.158822283E-2,2.337866545E0
1.208529750E0,1.195856631E-1,1.016385928E-1,2.333124161E0
1.218527750E0,2.440330535E-1,1.733452678E-1,2.339726448E0
1.228525750E0,4.803179801E-1,2.041990906E-1,2.374102116E0
1.238523750E0,7.758337259E-1,1.616905034E-1,2.443919182E0
1.248521750E0,1.059665442E0,-1.446192805E-2,2.550222397E0
1.258519750E0,1.254895210E0,-2.871453762E-1,2.626927614E0
1.268518750E0,1.397996068E0,-5.655396581E-1,2.634042978E0
1.278516750E0,1.544779062E0,-7.641208768E-1,2.625949621E0
1.288514750E0,1.667749763E0,-8.161767721E-1,2.570670605E0
1.298512750E0,1.735362053E0,-7.639146447E-1,2.486676216E0
1.308510750E0,1.785917759E0,-7.102246284E-1,2.387600422E0
1.318508750E0,1.815088987E0,-7.475253940E-1,2.342815638E0
1.328507750E0,1.781060934E0,-8.422320485E-1,2.459837198E0
1.338505750E0,1.749927044E0,-9.663185477E-1,2.641656637E0
1.348503750E0,1.871001363E0,-1.344981074E0,2.618479729E0
1.358501750E0,1.973941684E0,-1.863374949E0,2.337808132E0
1.368499750E0,1.988152981E0,-2.111841679E0,1.934549093E0
1.378497750E0,1.872331500E0,-1.891607046E0,1.590457797E0
1.388496750E0,1.555321932E0,-1.366626143E0,1.420312166E0
1.398494750E0,1.152524590E0,-7.215411663E-1,1.345524669E0
1.408492750E0,9.171081781E-1,-2.703659534E-1,1.261961937E0
1.418490750E0,8.880810738E-1,-3.361737132E-1,1.100878477E0
1.428488750E0,8.402454853E-1,-8.597704768E-1,9.374372363E-1
1.438486750E0,7.094877362E-1,-1.292536855E0,7.664119601E-1
1.448485750E0,5.639406443E-1,-1.362097263E0,6.063809991E-1
1.458483750E0,4.404866099E-1,-1.114200592E0,5.207082033E-1
1.468481750E0,3.918718398E-1,-7.754216194E-1,4.468997419E-1
1.478479750E0,3.926726580E-1,-5.924538970E-1,3.615257144E-1
1.488477750E0,3.413031697E-1,-6.136483550E-1,3.318988383E-1
1.498475750E0,2.325495332E-1,-7.152652740E-1,4.069062173E-1
1.508474750E0,1.095056757E-1,-8.249428272E-1,5.305361748E-1
1.518472750E0,2.488879859E-2,-9.771858454E-1,5.987588763E-1
1.528467083E0,5.825275928E-2,-1.081348419E0,5.413945913E-1
1.538465083E0,1.798492223E-1,-1.076261759E0,4.306071401E-1
1.548463083E0,3.157258332E-1,-9.886944294E-1,3.617486954E-1
1.558461083E0,4.221550524E-1,-8.992217779E-1,3.534332514E-1
1.568460083E0,4.871626496E-1,-8.239978552E-1,3.655342162E-1
1.578458083E0,4.413224459E-1,-7.498019338E-1,4.524036050E-1
1.588456083E0,3.528834879E-1,-5.030308366E-1,5.427601337E-1
1.598454083E0,3.347321749E-1,-5.559262633E-1,4.895879626E-1
1.608452083E0,2.949578762E-1,-8.464670777E-1,3.995757103E-1
1.618450083E0,2.049637735E-1,-9.992337227E-1,2.952564955E-1
1.628449083E0,3.552597761E-2,-9.671127200E-1,2.131090909E-1
1.638447083E0,-1.101137847E-1,-8.484031558E-1,1.654153317E-1
1.648445083E0,-2.173215002E-1,-6.689146757E-1,1.575400829E-1
1.658443083E0,-2.569248080E-1,-5.088685751E-1,1.876527071E-1
1.668441083E0,-2.407422811E-1,-4.330690801E-1,2.136618793E-1
1.678439083E0,-1.941737086E-1,-4.499215782E-1,2.682473660E-1
1.688438083E0,-1.748289466E-1,-5.162792802E-1,3.573201597E-1
1.698436083E0,-1.887548864E-1,-5.750653744E-1,4.463019371E-1
1.708434083E0,-1.840827316E-1,-6.181028485E-1,4.929031134E-1
1.718432083E0,-1.233661249E-1,-6.234685779E-1,4.847895205E-1
1.728430083E0,-2.032689564E-2,-5.500249863E-1,4.553081691E-1
1.738429083E0,8.853407204E-2,-4.268625975E-1,4.605170488E-1
1.748427083E0,1.870167553E-1,-3.701218665E-1,4.993700385E-1
1.758425083E0,2.788526714E-1,-4.066138268E-1,5.427265763E-1
1.768423083E0,3.123171329E-1,-4.688483477E-1,5.998308063E-1
1.778421083E0,3.076257110E-1,-5.041091442E-1,6.184090376E-1
1.788419083E0,2.928665578E-1,-5.143768787E-1,5.798662901E-1
1.798418083E0,2.902462780E-1,-4.981137812E-1,4.966713190E-1
1.808416083E0,3.010955155E-1,-4.380245507E-1,4.310266078E-1
1.818414083E0,2.977969050E-1,-3.432394564E-1,4.261333048E-1
1.828412083E0,2.762985826E-1,-2.297268212E-1,4.612117410E-1
1.838410083E0,2.675349116E-1,-1.587306708E-1,5.155850053E-1
1.848408083E0,2.783833444E-1,-1.457788795E-1,6.124420762E-1
1.858407083E0,2.772909105E-1,-2.262707949E-1,6.357663274E-1
1.868405083E0,3.061034083E-1,-3.613883555E-1,5.843129754E-1
1.878403083E0,4.062627554E-1,-3.723296821E-1,5.353046656E-1
1.888401083E0,5.189003944E-1,-2.831115425E-1,4.809482694E-1
1.898399083E0,5.576387048E-1,-1.790216267E-1,4.156022966E-1
1.908397083E0,6.288515329E-1,-5.505070090E-2,4.033179879E-1
1.918395083E0,6.725265384E-1,5.716957897E-2,4.027824104E-1
1.928394083E0,7.235251665E-1,7.323152572E-2,4.201214015E-1
1.938392083E0,7.439366579E-1,1.979546621E-2,3.883376420E-1
1.948390083E0,7.345078588E-1,-5.424331501E-2,3.754484355E-1
1.958388083E0,7.862970233E-1,-6.098164245E-2,4.060348570E-1
1.968386083E0,8.708367348E-1,-1.154165342E-1,4.324474633E-1
1.978385083E0,9.467368126E-1,-1.887288392E-1,4.242233634E-1
1.988383083E0,1.012372494E0,-2.112769634E-1,3.996073306E-1
1.998381083E0,1.040119171E0,-2.271368951E-1,3.598314226E-1
2.008379083E0,1.039570689E0,-2.438004762E-1,3.481667638E-1
2.018377083E0,1.011672497E0,-2.376504391E-1,4.182462692E-1
2.028375083E0,9.717325568E-1,-2.340613753E-1,5.476129055E-1
2.038374083E0,1.023400664E0,-2.417861372E-1,6.260195971E-1
2.048372083E0,1.094948292E0,-2.498890609E-1,6.567787528E-1
2.058370083E0,1.120692015E0,-2.679455876E-1,7.247210741E-1
2.068368083E0,1.046641588E0,-3.003608286E-1,8.397986293E-1
2.078366083E0,9.622989893E-1,-3.594422638E-1,9.921348691E-1
2.088364083E0,8.959510922E-1,-4.582435787E-1,1.185127616E0
2.098363083E0,8.185486794E-1,-5.909219384E-1,1.397762895E0
2.108361083E0,7.970394492E-1,-7.165561318E-1,1.601347089E0
2.118359083E0,8.519958854E-1,-7.027460337E-1,1.653113961E0
2.128357083E0,9.022989273E-1,-6.356862187E-1,1.671682715E0
2.138355083E0,8.977624774E-1,-5.544635057E-1,1.757920980E0
2.148353083E0,8.163303733E-1,-4.276874959E-1,1.912900448E0
2.158352083E0,6.514830589E-1,-3.438985944E-1,2.117443323E0
2.168350083E0,4.971793890E-1,-4.436463118E-1,2.317515850E0
2.178348083E0,4.563840330E-1,-5.822273493E-1,2.518099785E0
2.188346083E0,4.541832805E-1,-7.633149624E-1,2.724772692E0
2.198344083E0,4.301961958E-1,-9.476928115E-1,2.915053844E0
2.208342083E0,3.762430251E-1,-1.014140725E0,3.091720581E0
2.218341083E0,3.405755758E-1,-9.535492659E-1,3.285322428E0
2.228339083E0,4.031004310E-1,-8.309953213E-1,3.117989540E0
2.238337083E0,3.848247528E-1,-7.686664462E-1,2.679767609E0
2.248335083E0,3.741162121E-1,-4.767453969E-1,2.395731449E0
2.258333083E0,3.330265880E-1,-1.236227527E-1,2.349637270E0
2.268331083E0,2.678231895E-1,7.952959836E-2,2.463378906E0
2.278330083E0,1.139758602E-1,2.279635519E-1,2.466088533E0
2.288328083E0,-1.535332054E-1,4.204081893E-1,2.273214340E0
2.298326083E0,-2.836416960E-1,7.601444721E-1,2.373815060E0
2.308324083E0,5.860297754E-2,3.978253305E-1,2.298822880E0
2.318322083E0,1.014172316E0,-8.327300549E-1,2.018870354E0
2.328320083E0,6.495333314E-1,-5.497604012E-1,1.959692836E0
2.338319083E0,4.635394812E-1,-1.198465228E-1,2.028719425E0
2.348317083E0,4.581714571E-1,-7.640491426E-2,2.054516792E0
2.358315083E0,5.233448744E-1,-1.880707145E-1,1.986487985E0
2.368313083E0,5.660084486E-1,-1.119967103E-1,1.967924953E0
2.378311083E0,6.716813445E-1,-1.351081580E-1,2.118279934E0
2.388309083E0,6.274220943E-1,-1.981397420E-1,2.291831493E0
2.398308083E0,5.499209166E-1,-2.294204384E-1,2.161569834E0
2.408306083E0,6.058346033E-1,-8.410077542E-2,2.192095280E0
2.418304083E0,4.475554526E-1,1.879504472E-1,2.088295698E0
2.428302083E0,1.555364132E-1,7.869498730E-1,1.670477152E0
2.438300083E0,-1.678986400E-1,7.593238354E-1,1.736603975E0
2.448299083E0,9.977380931E-2,3.562158942E-1,1.434828401E0
2.458297083E0,1.167991310E-1,3.280684054E-1,1.315217614E0
2.468295083E0,7.273770869E-2,7.066950202E-1,1.001042128E0
2.478293083E0,1.716730744E-1,7.593622208E-1,7.923970819E-1
2.488291083E0,1.227465868E-1,5.943883657E-1,7.431865335E-1
2.498289083E0,2.262538075E-1,5.338515639E-1,4.432471991E-1
2.508288083E0,1.984270662E-1,4.957602024E-1,3.003234565E-1
2.518286083E0,1.783372462E-1,5.434414744E-1,1.036482081E-1
2.528283625E0,1.272245198E-1,6.321056485E-1,-9.692131728E-2
2.538281625E0,4.615576938E-2,7.502959371E-1,-1.805424392E-1
2.548279625E0,6.727347523E-2,6.554729342E-1,-1.622760743E-1
2.558277625E0,2.025524676E-1,7.830686569E-1,-3.594189584E-1
2.568276625E0,1.693713814E-1,4.890994430E-1,-6.095232964E-1
2.578274625E0,9.460712224E-2,1.617476642E-1,-7.176867723E-1
2.588272625E0,1.622118652E-1,5.575551093E-2,-7.544226646E-1
2.598270625E0,1.421247125E-1,-8.179462701E-2,-7.422866225E-1
2.608268625E0,-2.582955956E-1,-5.618593693E-1,-1.410354972E-1
2.618266625E0,-6.508939862E-1,-6.834496856E-1,3.861878216E-1
2.628265625E0,-9.914707541E-1,-9.456736445E-1,9.525297880E-1
2.638263625E0,-1.204845190E0,-1.320700765E0,1.679107428E0
2.648261625E0,-1.104881406E0,-1.095154881E0,1.916901469E0
2.658259625E0,-6.457418799E-1,-7.282181382E-1,1.724443913E0
2.668257625E0,-1.285886765E-1,-3.922327161E-1,1.530009866E0
2.678255625E0,2.298618853E-1,-3.268979192E-1,1.498893499E0
2.688254625E0,4.228470623E-1,-3.789439201E-1,1.549193859E0
2.698252625E0,5.383065939E-1,-4.134275913E-1,1.481625438E0
2.708250625E0,6.440356374E-1,-4.408302009E-1,1.421867251E0
2.718248625E0,7.307385802E-1,-2.825849056E-1,1.397929430E0
2.728246625E0,6.439245343E-1,-3.389310837E-1,1.355997443E0
2.738244625E0,5.155705810E-1,-3.496766686E-1,1.491169572E0
2.748243625E0,3.540566564E-1,-3.149555624E-1,1.582037210E0
2.758241625E0,1.758488417E-1,-3.258502781E-1,1.407954097E0
2.768239625E0,1.024358440E-2,-2.830561996E-1,1.076247573E0
2.778237625E0,-7.794859260E-2,-2.803373635E-1,5.675581098E-1
2.788235625E0,-4.383575544E-2,-2.272491604E-1,-2.830443531E-2
2.798233625E0,7.317175157E-3,-1.052367091E-1,-2.674312890E-1
2.808231625E0,-2.795634568E-1,-1.632137597E-1,1.516962349E-1
2.818230625E0,-4.923326969E-1,2.728321403E-2,5.364977121E-1
2.828228625E0,-5.346050858E-1,1.806487888E-2,8.079478145E-1
2.838226625E0,-5.872259736E-1,3.304968774E-2,1.114310980E0
2.848224625E0,-6.850713491E-1,-9.138005972E-2,1.327515960E0
2.858222625E0,-7.923110127E-1,-3.406854868E-1,1.489906788E0
2.868221625E0,-8.382911682E-1,-6.519423127E-1,1.616788864E0
2.878219625E0,-9.204017520E-1,-7.215267420E-1,1.638367891E0
2.888217625E0,-9.145936370E-1,-6.189001799E-1,1.615389585E0
2.898215625E0,-8.182843924E-1,-4.516803324E-1,1.652399540E0
2.908213625E0,-7.199952006E-1,-3.086816967E-1,1.767359734E0
2.918211625E0,-5.821768641E-1,-1.845056862E-1,1.942641497E0
2.928209625E0,-4.269590676E-1,-9.970929474E-2,2.161316872E0
2.938208625E0,-4.487144053E-1,-1.438189596E-1,2.264934301E0
2.948206625E0,-7.109863758E-1,-2.377065718E-1,2.109371662E0
2.958204625E0,-1.054723501E0,2.178990282E-3,1.682486773E0
2.968202625E0,-1.457575083E0,1.834668368E-1,1.418001771E0
2.978200625E0,-1.409976125E0,2.237886935E-1,1.188130498E0
2.988199625E0,-8.471936584E-1,9.405068308E-2,9.429135919E-1
2.998197625E0,-2.636215389E-1,-7.834134158E-4,6.655583978E-1
3.008195625E0,2.315881550E-1,-9.897311777E-2,2.833971083E-1
3.018193625E0,3.356882036E-1,-2.499317378E-1,-5.217504501E-2
3.028191625E0,1.795979589E-1,-1.783098429E-1,-2.806368768E-1
3.038189625E0,3.987894207E-2,-4.610387236E-2,-4.314389229E-1
3.048187625E0,-1.358340830E-1,-4.548183829E-2,-5.207023025E-1
3.058186625E0,-3.096820414E-1,2.274382114E-2,-5.082160830E-1
3.068184625E0,-3.898062110E-1,-3.213280067E-2,-3.303811252E-1
3.078182625E0,-3.310390115E-1,-2.293172479E-1,-1.137281731E-1
3.088180625E0,-1.682586372E-1,-3.782856762E-1,7.323824614E-2
3.098178625E0,-1.290001571E-1,-3.955096900E-1,1.945617348E-1
3.108176625E0,-1.396271586E-1,-3.251420259E-1,4.109072089E-1
3.118175625E0,-1.401829571E-1,-2.014480382E-1,6.813581586E-1
3.128173625E0,-1.601548195E-1,-4.595074058E-2,8.805007935E-1
3.138171625E0,-1.585784853E-1,5.294441432E-2,1.013834357E0
3.148169625E0,-1.597695947E-1,-9.828519076E-3,1.067501307E0
3.158167625E0,-3.176116943E-1,-1.574680358E-1,1.209780097E0
3.168165625E0,-4.304175973E-1,-4.499518573E-1,1.042071819E0
3.178164625E0,-5.116631985E-1,-4.935560524E-1,9.482699037E-1
3.188162625E0,-6.201210618E-1,-3.766914010E-1,9.580888748E-1
3.198160625E0,-6.649569869E-1,-3.508518040E-1,9.640831351E-1
3.208158625E0,-3.912877142E-1,-3.231022060E-1,8.182399273E-1
3.218156625E0,-3.178324103E-1,-1.596735865E-1,2.874636352E-1
3.228154625E0,-3.772280365E-2,-5.376604572E-2,-3.260635138E-1
3.238153625E0,1.974969059E-1,2.766478062E-1,-8.844314218E-1
3.248151625E0,1.756601632E-1,3.017124832E-1,-9.672973752E-1
3.258149625E0,-1.676600426E-2,2.446686476E-1,-6.022571325E-1
3.268147625E0,-2.199735641E-1,7.573521882E-2,4.155151546E-2
3.278145625E0,-2.602472305E-1,-3.220313694E-3,4.083299637E-2
3.288143625E0,-7.859578729E-2,-2.351272106E-1,-7.254336029E-2
3.298142625E0,-1.209477708E-1,-4.066544771E-1,-7.994162291E-2
3.308140625E0,-1.206814796E-1,-5.765216947E-1,-1.241152883E-1
3.318138625E0,9.469341487E-2,-6.922022104E-1,-2.411726564E-1
3.328136625E0,3.068348169E-1,-6.232133508E-1,-3.794527948E-1
3.338134625E0,3.108457923E-1,-4.944268167E-1,-4.590893090E-1
3.348132625E0,1.764229685E-1,-4.552732408E-1,-4.150556028E-1
3.358131625E0,-3.707439825E-2,-5.864977837E-1,-3.401629925E-1
3.368129625E0,-1.910231560E-1,-7.930200100E-1,-2.707818747E-1
3.378127625E0,-2.238604575E-1,-8.230154514E-1,-1.792429239E-1
3.388125625E0,-2.153619081E-1,-7.692762017E-1,-1.329712868E-1
3.398123625E0,-2.334468961E-1,-8.274425864E-1,-1.256382763E-1
3.408121625E0,-2.544091642E-1,-9.748767614E-1,-1.373178363E-1
3.418120625E0,-1.982319355E-1,-9.748719335E-1,-1.689940095E-1
3.428118625E0,-1.305826604E-1,-8.992430568E-1,-2.472224087E-1
3.438116625E0,-5.673080310E-2,-7.981345654E-1,-3.290059566E-1
3.448114625E0,-5.640948936E-2,-8.049368858E-1,-3.674140573E-1
3.458112625E0,-1.290717125E-1,-8.449346423E-1,-3.789290488E-1
3.468110625E0,-2.621770203E-1,-8.458192945E-1,-3.044893146E-1
3.478108625E0,-5.728299618E-1,-7.424393296E-1,-1.040445361E-2
3.488107625E0,-4.720853567E-1,-5.960078239E-1,1.006859541E-2
3.498105625E0,-3.397281170E-1,-3.434077501E-1,-8.154840767E-2
3.508103625E0,-5.201735497E-1,-5.404973030E-1,-5.126158241E-3
3.518101625E0,-5.560215712E-1,-5.380397439E-1,8.622506261E-2
3.528099958E0,-2.606404126E-1,-6.137333512E-1,7.242501527E-2
3.538097958E0,-7.227530330E-2,-7.442080379E-1,6.520145386E-2
3.548096958E0,-1.652282476E-2,-6.646247506E-1,7.464502752E-2
3.558094958E0,2.262847498E-3,-4.931121469E-1,8.558795601E-2
3.568092958E0,-2.311380766E-2,-4.147795737E-1,7.856536657E-2
3.578090958E0,-4.321055487E-2,-4.131675661E-1,6.807038188E-2
3.588088958E0,-5.862830579E-2,-5.056645870E-1,7.896901667E-2
3.598086958E0,-8.834945410E-2,-6.534966826E-1,8.954975754E-2
3.608085958E0,-1.003181264E-1,-8.065853715E-1,9.451300651E-2
3.618083958E0,-9.486184269E-2,-8.805274963E-1,1.171312332E-1
3.628081958E0,-6.307841092E-2,-8.559470177E-1,1.150786355E-1
3.638079958E0,-1.060268376E-2,-8.516164422E-1,1.155707911E-1
3.648077958E0,4.680901766E-3,-8.658950329E-1,1.097807288E-1
3.658075958E0,-3.472989053E-2,-9.102497697E-1,1.271317601E-1
3.668074958E0,-9.698231518E-2,-9.699473977E-1,1.532174945E-1
3.678072958E0,-1.459389329E-1,-1.005416632E0,1.768618375E-1
3.688070958E0,-1.644134820E-1,-9.987686276E-1,1.855752617E-1
3.698068958E0,-1.548245102E-1,-9.333281517E-1,1.585412472E-1
3.708066958E0,-1.508409232E-1,-8.629144430E-1,1.310173124E-1
3.718064958E0,-1.511687636E-1,-8.194577694E-1,1.099306643E-1
3.728063958E0,-1.865960956E-1,-8.240886927E-1,1.001723930E-1
3.738061958E0,-2.610847056E-1,-8.197829127E-1,1.038973555E-1
3.748059958E0,-3.489059508E-1,-8.146854043E-1,1.042943522E-1
3.758057958E0,-4.449158311E-1,-8.182359338E-1,1.100766063E-1
3.768055958E0,-3.507924974E-1,-8.648624420E-1,9.613797069E-2
3.778053958E0,1.844437569E-1,-5.270223618E-1,-2.132714540E-2
3.788052958E0,-2.438290715E-1,-7.850122452E-1,-3.486183938E-3
3.798050958E0,-5.147902369E-1,-9.139534235E-1,-3.176842257E-2
3.808048958E0,-4.888590574E-1,-8.325647712E-1,-2.440343983E-2
3.818046958E0,-2.972648442E-1,-3.051180243E-1,-2.723384835E-2
3.828044958E0,-3.019499183E-1,-3.297096491E-2,-1.033089906E-1
3.838042958E0,-5.085949898E-1,-1.720873117E-1,-1.607792079E-1
3.848040958E0,-6.269770861E-1,-3.704907000E-1,-2.170445323E-1
3.858039958E0,-5.784732103E-1,-3.294420540E-1,-2.420311123E-1
