"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.969636083E0,8.871302032E0,-2.691702576E0,3.282224579E0
1.979635083E0,9.132658539E0,-2.859054565E0,3.591930542E0
1.989633083E0,9.274713135E0,-2.755320282E0,3.404969330E0
1.999631083E0,9.323062592E0,-2.602937164E0,3.054847412E0
2.009629083E0,9.247918854E0,-2.577490082E0,2.646496582E0
2.019627083E0,8.934470673E0,-2.708018646E0,2.297422485E0
2.029625083E0,8.738378448E0,-2.905308380E0,2.420466614E0
2.039624083E0,8.710386658E0,-3.079246674E0,2.586920471E0
2.049622083E0,8.751401367E0,-3.199147339E0,2.547702026E0
2.059620083E0,8.694669342E0,-3.187471619E0,2.401456146E0
2.069618083E0,8.525371399E0,-3.000360718E0,2.181264038E0
2.079616083E0,8.338110809E0,-2.908751221E0,2.045945435E0
2.089614083E0,8.101902008E0,-2.845732269E0,2.076631622E0
2.099613083E0,7.730973358E0,-2.891686707E0,2.369123383E0
2.109611083E0,7.655380554E0,-2.956801300E0,2.672841797E0
2.119609083E0,8.134534149E0,-2.999013519E0,3.026406555E0
2.129607083E0,8.378826141E0,-3.090473328E0,2.990481262E0
2.139605083E0,8.487051086E0,-3.217858429E0,3.031645660E0
2.149603083E0,8.170010376E0,-3.484304352E0,2.692451019E0
2.159602083E0,7.550299072E0,-3.820056152E0,2.389331360E0
2.169600083E0,7.084767151E0,-4.022285614E0,2.108814697E0
2.179598083E0,6.976242828E0,-4.095932465E0,1.825903015E0
2.189596083E0,6.627168732E0,-4.225562897E0,1.698667603E0
2.199594083E0,6.327641602E0,-4.478985901E0,1.935624847E0
2.209592083E0,5.984555054E0,-4.807852020E0,1.946252747E0
2.219591083E0,6.275250549E0,-5.115013275E0,1.665586395E0
2.229589083E0,6.868766327E0,-5.744604034E0,1.476978607E0
2.239587083E0,9.293274536E0,-5.552403717E0,2.404300232E0
2.249585083E0,1.173843979E1,-5.374423828E0,2.178869019E0
2.259583083E0,1.171853119E1,-5.781577148E0,1.967508545E0
2.269581083E0,9.721983032E0,-6.385271759E0,2.105521545E0
2.279580083E0,8.262068939E0,-6.641389160E0,2.352657623E0
2.289578083E0,7.729775848E0,-6.968009949E0,2.457290039E0
2.299576083E0,7.228019257E0,-5.957012329E0,2.130968628E0
2.309574083E0,8.037685547E0,-5.881569214E0,2.435734863E0
2.319572083E0,7.731871490E0,-1.043929138E1,5.824687500E0
2.329570083E0,6.622378693E0,-5.559139709E0,4.168232117E0
2.339569083E0,6.122268677E0,-7.845634918E0,1.543590088E0
2.349567083E0,7.317233734E0,-7.096442871E0,2.084265747E0
2.359565083E0,5.738167419E0,-6.647077332E0,1.818867645E0
2.369563083E0,5.432503052E0,-6.592890015E0,1.914069672E0
2.379561083E0,4.644242249E0,-6.394851837E0,2.487976227E0
2.389559083E0,5.737269287E0,-7.299570465E0,3.674109650E0
2.399558083E0,4.774920502E0,-7.769143982E0,4.004173279E0
2.409556083E0,4.516108704E0,-7.498057709E0,3.300935669E0
2.419554083E0,3.841611328E0,-7.278614044E0,2.743345184E0
2.429552083E0,2.975811768E0,-7.130122833E0,2.356100464E0
2.439550083E0,2.889890442E0,-7.122937775E0,2.230511627E0
2.449549083E0,3.172353058E0,-8.253087616E0,3.207080841E0
2.459547083E0,2.844235382E0,-8.085735626E0,3.926634521E0
2.469545083E0,2.934497681E0,-8.849746857E0,2.543510742E0
2.479543083E0,2.300416260E0,-9.235345001E0,2.772983551E0
2.489541083E0,4.021986237E0,-9.981243896E0,2.436483307E0
2.499539083E0,3.530109100E0,-9.529932404E0,2.645448761E0
2.509538083E0,4.093836823E0,-9.403744812E0,3.010539551E0
2.519536083E0,3.769161987E0,-9.705517273E0,3.315156097E0
2.529533625E0,3.487148438E0,-9.780361633E0,3.658092957E0
2.539531625E0,3.295696564E0,-9.970765686E0,3.770808563E0
2.549529625E0,3.698359222E0,-1.076231964E1,4.245172119E0
2.559527625E0,4.582121429E0,-8.247848511E0,2.422412567E0
2.569526625E0,1.568139038E0,-9.448950806E0,3.127596130E0
2.579524625E0,1.501976624E0,-1.033271301E1,4.887187042E0
2.589522625E0,3.482208710E0,-9.088949432E0,3.263663177E0
2.599520625E0,3.473826141E0,-8.738528137E0,3.432212677E0
2.609518625E0,4.710404663E0,-7.749834137E0,4.773423615E0
2.619516625E0,8.531358948E0,-4.365072784E0,7.881560211E0
2.629515625E0,7.546257477E0,-6.425987091E0,6.227499847E0
2.639513625E0,8.886420593E0,-7.172035675E0,5.317991180E0
2.649511625E0,8.575517120E0,-7.879614258E0,3.159180450E0
2.659509625E0,3.826343079E0,-8.608448639E0,7.125183105E-2
2.669507625E0,2.593955841E0,-8.344697113E0,-1.548829193E0
2.679505625E0,3.165317688E0,-8.239016876E0,-8.505313110E-1
2.689504625E0,3.435206451E0,-8.458011475E0,4.995112610E-1
2.699502625E0,2.289039917E0,-8.759035492E0,1.612147522E0
2.709500625E0,1.232985992E0,-8.933422852E0,2.154020691E0
2.719498625E0,1.724563751E0,-8.721463623E0,2.381846924E0
2.729496625E0,2.302062836E0,-8.935219116E0,3.474125519E0
2.739494625E0,2.451751556E0,-8.507708130E0,3.828139343E0
2.749493625E0,3.045866089E0,-9.479337616E0,4.451892242E0
2.759491625E0,1.503024445E0,-9.960736542E0,4.317920837E0
2.769489625E0,-3.906875610E-1,-9.879156189E0,4.499193878E0
2.779487625E0,-1.991309052E0,-9.997260590E0,3.944148102E0
2.789485625E0,-3.050656128E0,-9.857900391E0,2.984493713E0
2.799483625E0,-2.274370422E0,-8.541088715E0,2.051483917E0
2.809481625E0,2.595901794E0,-5.766009521E0,4.158202972E0
2.819480625E0,5.257516937E0,-5.093009033E0,4.830005951E0
2.829478625E0,3.774101715E0,-6.983278198E0,3.305426331E0
2.839476625E0,3.789519653E0,-7.511978760E0,2.789748688E0
2.849474625E0,3.653901672E0,-7.671996002E0,3.281775513E0
2.859472625E0,3.183879089E0,-7.953261108E0,3.838018799E0
2.869471625E0,2.265089722E0,-7.560328217E0,3.653751984E0
2.879469625E0,8.804690552E-1,-6.980284424E0,2.777623901E0
2.889467625E0,9.580078125E-2,-6.809489594E0,1.728156281E0
2.899465625E0,3.373983765E-1,-6.658753052E0,1.037492523E0
2.909463625E0,1.347348175E0,-6.241869965E0,6.364764404E-1
2.919461625E0,1.791025543E0,-5.889203339E0,6.462062073E-1
2.929459625E0,1.826801147E0,-5.595514069E0,7.406597900E-1
2.939458625E0,1.474583588E0,-6.865772552E0,1.100810852E0
2.949456625E0,-3.974235535E-1,-9.035061493E0,2.794239349E0
2.959454625E0,-2.939287720E0,-9.421108704E0,3.732338562E0
2.969452625E0,-3.365301819E0,-1.095826218E1,3.206482086E0
2.979450625E0,-2.723137207E0,-1.048300049E1,1.824705505E0
2.989449625E0,-2.784359894E0,-6.971303101E0,-3.055146790E-1
2.999447625E0,-1.997296600E0,-5.848787384E0,-5.493576050E-1
3.009445625E0,-2.300266571E0,-5.420078888E0,-7.529342651E-2
3.019443625E0,-2.319277039E0,-7.268135834E0,1.154249725E0
3.029441625E0,-1.812131653E0,-9.287736053E0,1.822460175E0
3.039439625E0,-1.074914703E0,-1.070992859E1,2.196382599E0
3.049437625E0,-4.225712585E-1,-1.165506317E1,2.239492950E0
3.059436625E0,-2.627037048E-1,-1.198093552E1,2.525398407E0
3.069434625E0,3.573069763E-1,-1.271426056E1,2.670147400E0
3.079432625E0,2.323168945E-1,-1.327484482E1,2.790347443E0
3.089430625E0,-4.439767456E-1,-1.238374786E1,2.230661316E0
3.099428625E0,-1.022224274E0,-1.060484711E1,2.020348663E0
3.109426625E0,-6.803352356E-1,-8.465196533E0,1.900148621E0
3.119425625E0,3.249742126E-1,-7.512427826E0,1.381028137E0
3.129423625E0,2.841091919E-1,-7.982001343E0,1.320404205E0
3.139421625E0,-9.295669556E-2,-8.099956055E0,1.456620941E0
3.149419625E0,-1.234632568E0,-8.790021057E0,1.640139313E0
3.159417625E0,-9.246272278E-1,-9.290131073E0,2.778821411E0
3.169415625E0,-2.094444580E0,-1.033510803E1,3.279530182E0
3.179414625E0,-2.743794250E0,-1.038495438E1,2.771037598E0
3.189412625E0,-1.366208954E0,-1.040710831E1,2.158661041E0
3.199410625E0,-1.031055908E0,-1.002151016E1,1.919159088E0
3.209408625E0,-1.352886658E0,-9.019643555E0,4.918771362E-1
3.219406625E0,-3.388353882E0,-9.547745361E0,-1.718426514E-1
3.229404625E0,-4.456532593E0,-1.016161880E1,-1.547781372E-1
3.239403625E0,-4.249064026E0,-1.109148514E1,-9.151968384E-1
3.249401625E0,-1.745370483E0,-1.343501175E1,-2.275268555E-2
3.259399625E0,1.067579956E0,-1.738829086E1,1.834734650E0
3.269397625E0,4.380041656E0,-2.015513718E1,2.677332458E0
3.279395625E0,2.498005371E0,-1.748364258E1,3.483555908E0
3.289393625E0,-1.905537415E0,-1.060335022E1,2.057172089E0
3.299392625E0,-2.184557190E0,-8.808432770E0,1.132844238E0
3.309390625E0,-1.649869080E0,-9.242679749E0,1.410516815E0
3.319388625E0,-1.569635925E0,-9.083111572E0,5.939648438E-1
3.329386625E0,-1.559906158E0,-8.245154114E0,-4.110452271E-1
3.339384625E0,-1.597627716E0,-8.391399994E0,-6.197113037E-2
3.349382625E0,-1.275796967E0,-9.782157898E0,1.312620392E0
3.359381625E0,-9.954299927E-1,-1.121632553E1,2.713407440E0
3.369379625E0,-1.263223114E0,-1.139430542E1,3.483406219E0
3.379377625E0,-1.248254242E0,-1.097652420E1,2.352657623E0
3.389375625E0,-1.107247467E0,-1.070094727E1,8.752299500E-1
3.399373625E0,-1.224603424E0,-1.058912979E1,6.921606445E-1
3.409371625E0,-1.456920319E0,-1.059721298E1,1.337468719E0
3.419370625E0,-1.483714600E0,-1.040740768E1,1.119821320E0
3.429368625E0,-1.346749420E0,-1.023915756E1,4.391867065E-1
3.439366625E0,-1.165177002E0,-1.008677444E1,3.213816833E-1
3.449364625E0,-8.369096375E-1,-1.002854553E1,4.840933228E-1
3.459362625E0,-5.676196289E-1,-9.931996307E0,1.290466461E0
3.469360625E0,-1.152603149E-2,-9.230854340E0,1.575922852E0
3.479358625E0,1.710043945E0,-8.112529907E0,2.575095062E0
3.489357625E0,2.335892487E0,-7.876770172E0,1.467248840E0
3.499355625E0,5.656736755E-1,-9.249565430E0,-5.945635986E-1
3.509353625E0,3.746708679E-1,-9.579329681E0,2.383044434E-1
3.519351625E0,6.294410706E-1,-9.130562897E0,2.986289978E0
3.529349958E0,1.468446350E-1,-9.839488678E0,-2.046244812E-1
3.539347958E0,1.875599670E-1,-9.793683929E0,-3.231779480E-1
3.549346958E0,3.528163147E-1,-9.642648010E0,2.603086853E-1
3.559344958E0,6.559359741E-1,-9.691596222E0,1.252894592E-1
3.569342958E0,7.857160950E-1,-9.789642334E0,3.444337463E-1
3.579340958E0,5.477110291E-1,-9.760303345E0,9.089099121E-1
3.589338958E0,3.656895447E-1,-9.854307861E0,1.212778015E0
3.599336958E0,3.233276367E-1,-9.905501404E0,1.582658844E0
3.609335958E0,2.667453003E-1,-1.009770172E1,1.738335114E0
3.619333958E0,4.237687683E-1,-1.016865417E1,1.378184052E0
3.629331958E0,5.300477600E-1,-1.016371445E1,7.515870667E-1
3.639329958E0,5.275030518E-1,-1.015158966E1,3.906875610E-1
3.649327958E0,3.854484558E-1,-1.001462448E1,5.526507568E-1
3.659325958E0,1.166075134E-1,-9.816586304E0,9.229806519E-1
3.669324958E0,-1.154100037E-1,-9.724827118E0,1.291364594E0
3.679322958E0,-4.007167053E-1,-9.760902100E0,1.355431366E0
3.689320958E0,-6.005511475E-1,-9.909393311E0,1.118174744E0
3.699318958E0,-8.032296753E-1,-1.008827133E1,8.556207275E-1
3.709316958E0,-1.028660889E0,-1.029813492E1,6.719526672E-1
3.719314958E0,-1.098715210E0,-1.025098297E1,8.643026733E-1
3.729313958E0,-1.152752838E0,-1.011925690E1,9.972262573E-1
3.739311958E0,-9.948312378E-1,-9.952503662E0,1.263223114E0
3.749309958E0,-7.210505676E-1,-9.922715607E0,1.030606842E0
3.759307958E0,-4.664300537E-1,-9.943372650E0,9.627978516E-1
3.769305958E0,-4.192781067E-1,-9.499395905E0,4.805007935E-1
3.779303958E0,-1.020877075E0,-8.897198181E0,-2.653531952E0
3.789302958E0,-1.007554779E0,-9.708810425E0,-8.008346558E-1
3.799300958E0,-1.495689697E0,-1.019470001E1,3.657793579E0
3.809298958E0,-1.606309662E0,-1.012719040E1,3.703298950E-1
3.819296958E0,-9.654922485E-1,-1.032343231E1,-1.167572021E0
3.829294958E0,-1.018931122E0,-1.012614258E1,-2.398462372E0
3.839292958E0,-1.360221405E0,-1.089808731E1,2.559677124E-2
3.849290958E0,-1.791773987E0,-1.056248520E1,1.302142181E0
3.859289958E0,-2.457589417E0,-9.589209137E0,4.126918030E-1
3.869287958E0,-2.214944000E0,-8.875044250E0,-3.562591553E-2
3.879285958E0,-1.980381775E0,-8.561446381E0,1.426533508E-1
3.889283958E0,-1.857637024E0,-8.261021118E0,3.474275208E-1
3.899281958E0,-1.655108185E0,-8.027506714E0,6.122268677E-1
3.909279958E0,-1.578467560E0,-7.789202271E0,1.026714935E0
3.919278958E0,-1.528321838E0,-7.688910828E0,1.200952606E0
3.929276958E0,-1.371148682E0,-7.767647095E0,1.117875366E0
3.939274958E0,-1.248254242E0,-8.048912201E0,7.158114624E-1
3.949272958E0,-1.152004395E0,-8.496481476E0,1.273851013E-1
3.959270958E0,-1.421893158E0,-9.112600250E0,-4.242178345E-1
3.969268958E0,-1.696422272E0,-9.927954712E0,-4.306544495E-1
3.979267958E0,-1.622326355E0,-1.075303894E1,-1.067280579E-1
3.989265958E0,-1.467398529E0,-1.099179245E1,-3.667373657E-2
3.999263958E0,-1.459614716E0,-1.006237518E1,-1.841171265E-2
4.009261958E0,-1.019380188E-1,-1.102711899E1,-6.256988525E-1
4.019259958E0,-4.655319214E-2,-1.153845566E1,-1.811233521E-1
4.029257958E0,5.403762817E-2,-1.131332382E1,6.987469482E-1
4.039256958E0,6.286926270E-1,-1.074675201E1,4.846920776E-1
4.049254958E0,9.181906128E-1,-1.011671219E1,5.441184998E-1
4.059252958E0,1.134341125E0,-9.966873779E0,3.607498169E-2
4.069250958E0,1.062490540E0,-1.017838394E1,-3.876937866E-1
4.079248958E0,6.670129395E-1,-1.009530670E1,-4.092489624E-1
4.089246958E0,5.303471375E-1,-9.363777924E0,-5.508544922E-1
4.099244958E0,-2.320175171E-1,-9.286089478E0,-5.517526245E-1
