"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.816397400E-1,5.386101604E-1,4.487582684E0,7.205466747E0
1.836360940E-1,6.727569699E-1,4.485187054E0,7.342009068E0
1.856324480E-1,7.278529406E-1,4.478000641E0,7.435432434E0
1.876288030E-1,8.212766051E-1,4.485187054E0,7.567183971E0
1.896251570E-1,6.392202377E-1,4.310317039E0,7.998370171E0
1.916215110E-1,4.020678401E-1,4.116283417E0,8.391227722E0
1.936178650E-1,3.493673205E-1,4.046814442E0,8.724199295E0
1.956142190E-1,2.942713201E-1,4.051605701E0,8.827205658E0
1.976105730E-1,2.990622818E-1,4.089933395E0,8.877510071E0
1.996069280E-1,3.733220994E-1,4.238452911E0,8.808041573E0
2.016032820E-1,4.811186492E-1,4.408531666E0,8.726594925E0
2.035996360E-1,6.200564504E-1,4.578610897E0,8.681080818E0
2.055959900E-1,7.518077493E-1,4.729526043E0,8.614007950E0
2.075923440E-1,8.548133373E-1,4.851695538E0,8.544538498E0
2.095886980E-1,9.099093080E-1,4.899604797E0,8.506211281E0
2.115850530E-1,8.931409717E-1,4.954700947E0,8.537352562E0
2.135814070E-1,8.787680864E-1,4.916373253E0,8.575679779E0
2.155777610E-1,7.949263453E-1,4.863672733E0,8.611612320E0
2.175741150E-1,6.871298552E-1,4.798995018E0,8.657126427E0
2.195704690E-1,5.601694584E-1,4.743898869E0,8.647543907E0
2.215668230E-1,4.164407253E-1,4.691198349E0,8.709826469E0
2.235631780E-1,2.990622818E-1,4.650475025E0,8.755340576E0
2.255595320E-1,1.481471360E-1,4.604960918E0,8.769713402E0
2.275558860E-1,-5.163490772E-3,4.592983723E0,8.760131836E0
2.295522400E-1,-6.505046040E-2,4.566633701E0,8.750550270E0
2.315485940E-1,-1.488922238E-1,4.581006527E0,8.700244904E0
2.335449480E-1,-1.680560410E-1,4.614542961E0,8.602029800E0
2.355413030E-1,-1.896153390E-1,4.674429893E0,8.479861259E0
2.375376570E-1,-2.087791860E-1,4.676825523E0,8.417578697E0
2.395340110E-1,-2.207565606E-1,4.707966805E0,8.304990768E0
2.415303650E-1,-1.848243773E-1,4.667243481E0,8.731386185E0
2.435267190E-1,-1.632650793E-1,4.676825523E0,9.227250099E0
2.455230730E-1,-1.393103004E-1,4.643288612E0,9.636877060E0
2.475194280E-1,-1.488922238E-1,4.626520634E0,1.022856045E1
2.495157820E-1,-8.900523931E-2,4.614542961E0,1.084659386E1
2.515121360E-1,2.118676901E-2,4.645684242E0,1.121549702E1
2.535084900E-1,4.993251339E-2,4.700780392E0,1.103823185E1
2.555048440E-1,1.146104336E-1,4.866068363E0,1.027167892E1
2.575011980E-1,2.032431364E-1,5.021774292E0,9.198504448E0
2.594975530E-1,2.391753197E-1,5.177480698E0,8.422369003E0
2.614939070E-1,2.176160216E-1,5.280486107E0,7.835477352E0
2.634902610E-1,2.128250599E-1,5.323604584E0,7.442619324E0
2.654866150E-1,1.194013953E-1,5.263717651E0,7.370754719E0
2.674829690E-1,2.118676901E-2,5.155920982E0,7.416268826E0
2.694793230E-1,-8.421429247E-2,5.019379139E0,7.476155758E0
2.714756780E-1,-2.063837051E-1,4.909186840E0,7.497714996E0
2.734720320E-1,-3.165757060E-1,4.770249367E0,7.562393188E0
2.754683860E-1,-3.716717064E-1,4.640893459E0,7.488132954E0
2.774647400E-1,-4.028129280E-1,4.592983723E0,7.437828064E0
2.794610940E-1,-4.674908817E-1,4.545073986E0,7.468969345E0
2.814574480E-1,-4.986321032E-1,4.511537552E0,7.365963936E0
2.834538030E-1,-7.333889604E-1,4.487582684E0,7.318054199E0
2.854501570E-1,-8.531628847E-1,4.418113708E0,7.203071117E0
2.874465110E-1,-9.274227619E-1,4.449254990E0,7.135997772E0
2.894428650E-1,-1.114270091E0,4.444464207E0,7.270144463E0
2.914392190E-1,-1.346631408E0,4.461232185E0,7.310867786E0
2.934355730E-1,-1.631693363E0,4.442068577E0,7.411478043E0
2.954319280E-1,-1.868845820E0,4.434882164E0,7.545624733E0
2.974283340E-1,-2.108393669E0,4.410927296E0,7.799545288E0
2.994247920E-1,-2.328777552E0,4.468419075E0,7.998370171E0
3.014212500E-1,-2.678517580E0,4.425300121E0,8.245103836E0
3.034177090E-1,-2.795896053E0,4.439672947E0,8.376854897E0
3.054141670E-1,-2.843805552E0,4.480396271E0,8.585262299E0
3.074106250E-1,-2.836619139E0,4.573820114E0,8.841578484E0
3.094070840E-1,-2.726427078E0,4.669639111E0,9.061962128E0
3.114035420E-1,-2.628212452E0,4.722339630E0,9.308696747E0
3.134000000E-1,-2.436574221E0,4.798995018E0,9.476380348E0
3.153964590E-1,-2.254517794E0,4.856486320E0,9.627295494E0
3.173929170E-1,-2.070065975E0,4.906791210E0,9.766232491E0
3.193893750E-1,-1.816145301E0,4.961887360E0,9.797373772E0
3.213858340E-1,-1.480778217E0,4.985842228E0,9.838097572E0
3.233822920E-1,-1.195716262E0,4.988237858E0,9.823724747E0
3.253787500E-1,-6.615245938E-1,5.163107395E0,9.572198868E0
3.273752090E-1,-3.213666677E-1,5.191853523E0,9.495543480E0
3.293716670E-1,-2.911827713E-2,5.151130199E0,9.464402199E0
3.313681250E-1,2.104295790E-1,5.072079659E0,9.435656548E0
3.333645840E-1,4.188362062E-1,4.988237858E0,9.574594498E0
3.353610420E-1,6.008926034E-1,4.873254776E0,9.701555252E0
3.373575000E-1,6.823388934E-1,4.763062477E0,9.833306313E0
3.393539590E-1,8.787680864E-1,4.648079872E0,9.691972733E0
3.413504170E-1,1.072801828E0,4.585797310E0,9.617712975E0
3.433468750E-1,1.233298898E0,4.533096790E0,9.323069572E0
3.453433340E-1,1.606993556E0,4.571424484E0,8.812831879E0
3.473397920E-1,2.244190931E0,5.131966591E0,7.622280121E0
3.493362500E-1,2.407083511E0,5.182271481E0,7.483342171E0
3.513327090E-1,2.577162504E0,5.196644306E0,7.569579601E0
3.533291670E-1,2.773591757E0,5.220599174E0,7.672585011E0
3.553256250E-1,3.015534878E0,5.270904064E0,7.674980640E0
3.573220840E-1,3.269455671E0,5.337977409E0,8.003160477E0
3.593184900E-1,3.875511885E0,6.401569843E0,8.841578484E0
3.613148440E-1,3.832393169E0,6.303355217E0,8.130121231E0
3.633111980E-1,3.482653379E0,6.126090050E0,7.344404697E0
3.653075530E-1,3.025116920E0,5.956010818E0,6.755116940E0
3.673039070E-1,2.512484550E0,5.797909260E0,6.182597160E0
3.693002610E-1,1.975897312E0,5.546384335E0,5.890348911E0
3.712966150E-1,1.554293036E0,5.342768669E0,5.509468079E0
3.732929690E-1,1.348281860E0,5.239762783E0,5.128586769E0
3.752893230E-1,1.285999417E0,5.148734570E0,4.826756477E0
3.772856780E-1,1.302767873E0,5.062497616E0,4.659072876E0
3.792820320E-1,1.441705585E0,5.100825310E0,4.601581573E0
3.812783860E-1,1.640530348E0,5.187062263E0,4.608767986E0
3.832747400E-1,1.798631907E0,5.294858932E0,4.723751068E0
3.852710940E-1,1.951942444E0,5.431401253E0,5.013603687E0
3.872674480E-1,2.110044003E0,5.515243053E0,5.217219353E0
3.892638030E-1,2.136394262E0,5.577525616E0,5.420835018E0
3.912601570E-1,2.107648611E0,5.639807701E0,5.725060940E0
3.932565110E-1,2.145976305E0,5.704485893E0,5.863998890E0
3.952528650E-1,2.162744522E0,5.764372826E0,6.218529701E0
3.972492190E-1,2.174721956E0,5.819468975E0,6.580246925E0
3.992455730E-1,2.133998871E0,5.778745651E0,6.973105431E0
4.012419280E-1,2.045366049E0,5.769163609E0,7.334822655E0
4.032382820E-1,2.002247572E0,5.745208740E0,7.663002968E0
4.052346360E-1,1.911219358E0,5.702090263E0,7.861827850E0
4.072309900E-1,1.815400243E0,5.637412548E0,8.096584320E0
4.092273440E-1,1.664485097E0,5.575129986E0,8.417578697E0
4.112236980E-1,1.616575480E0,5.536802292E0,8.726594925E0
4.132200530E-1,1.559084058E0,5.469728947E0,9.030820847E0
4.152164070E-1,1.604598165E0,5.469728947E0,9.351815224E0
4.172127610E-1,1.736349463E0,5.472124577E0,9.660831451E0
4.192091150E-1,1.786654472E0,5.464937687E0,1.002254868E1
4.212054690E-1,1.880078197E0,5.460146904E0,1.035791588E1
4.232018230E-1,1.983083725E0,5.476915359E0,1.053039074E1
4.251981780E-1,2.047761679E0,5.472124577E0,1.075317001E1
4.271945320E-1,2.205863237E0,5.532011509E0,1.077472973E1
4.291908860E-1,2.409478903E0,5.625434875E0,1.076993847E1
4.311872400E-1,2.617885590E0,5.714067459E0,1.060704613E1
4.331835940E-1,2.826292276E0,5.788327694E0,1.071484184E1
4.351799480E-1,3.039489746E0,5.769163609E0,1.119393826E1
4.371763030E-1,3.331738234E0,5.702090263E0,1.164189243E1
4.391726570E-1,3.535353899E0,5.632621288E0,1.216650200E1
4.411690110E-1,3.616800070E0,5.524825096E0,1.233178997E1
4.431653650E-1,3.530562878E0,5.450564861E0,1.184311295E1
4.451617190E-1,3.322156191E0,5.311627388E0,1.085377979E1
4.471580730E-1,3.180823088E0,5.160712242E0,1.006566715E1
4.491544280E-1,3.190404892E0,5.048124790E0,9.565012932E0
4.511507820E-1,3.188009501E0,4.894814014E0,9.126640320E0
4.531471360E-1,3.221546173E0,4.698384762E0,8.690663338E0
4.551434900E-1,3.350902081E0,4.521119595E0,8.137307167E0
4.571398440E-1,3.439534664E0,4.317503929E0,7.677375793E0
4.591361980E-1,3.497026205E0,4.128261089E0,7.399500370E0
4.611325530E-1,3.703037262E0,3.982136726E0,7.169534683E0
4.631289070E-1,3.633568525E0,3.802475929E0,7.049760818E0
4.651252610E-1,3.528167486E0,3.658747196E0,6.850935936E0
4.671216150E-1,3.578472376E0,3.512622833E0,6.700020790E0
4.691179690E-1,3.803647518E0,3.364103317E0,6.695230007E0
4.711143230E-1,3.949771643E0,3.215583563E0,6.999455452E0
4.731106780E-1,4.227646828E0,3.112577915E0,7.133602142E0
4.751070320E-1,4.354607105E0,3.019154310E0,7.270144463E0
4.771033860E-1,4.364189148E0,2.956871986E0,7.777986050E0
4.790997400E-1,4.419285297E0,2.937708139E0,8.288222313E0
4.810960940E-1,4.546245575E0,2.997595072E0,9.049984932E0
4.830924480E-1,4.558222771E0,3.009572506E0,9.469193459E0
4.850888030E-1,4.500731468E0,3.091018677E0,9.950684547E0
4.870851570E-1,4.474380970E0,3.179651499E0,1.051601791E1
4.890815110E-1,4.529477119E0,3.311402798E0,1.117716980E1
4.910778650E-1,4.531872749E0,3.435967684E0,1.172573471E1
4.930742190E-1,4.555827618E0,3.562927961E0,1.221441174E1
4.950705730E-1,4.615714550E0,3.677911043E0,1.249947357E1
4.970669280E-1,4.632482529E0,3.766543627E0,1.296419621E1
4.990632820E-1,4.649250984E0,3.776125431E0,1.333310032E1
5.010596360E-1,4.687578678E0,3.788102865E0,1.357983494E1
5.030559900E-1,4.725906372E0,3.761752605E0,1.360139370E1
5.050523440E-1,4.776211262E0,3.730611563E0,1.356546211E1
5.070486980E-1,4.867239475E0,3.630001307E0,1.324446774E1
5.090450530E-1,4.941499710E0,3.491063595E0,1.317978954E1
5.110414070E-1,4.972640514E0,3.368894100E0,1.308876133E1
5.130377610E-1,5.087623596E0,2.762838125E0,1.138797188E1
5.150341150E-1,5.293634892E0,2.669414520E0,1.169459343E1
5.170304690E-1,5.600255966E0,2.671809912E0,1.208026505E1
5.190268230E-1,5.935623169E0,2.693369150E0,1.226232147E1
5.210231780E-1,6.014673710E0,2.652646065E0,1.246593666E1
5.230195320E-1,5.842199326E0,2.635877848E0,1.267673969E1
5.250158860E-1,5.724821091E0,2.690973759E0,1.273183537E1
5.270122400E-1,5.741589546E0,2.734092474E0,1.306001568E1
5.290085940E-1,5.796685219E0,2.784397364E0,1.313906670E1
5.310049480E-1,5.993114471E0,2.894589424E0,1.320134926E1
5.330013030E-1,6.206312180E0,2.992804050E0,1.321332645E1
5.349976570E-1,6.357227325E0,3.117368937E0,1.313667107E1
5.369940110E-1,6.522515297E0,3.275470495E0,1.333070469E1
5.389903650E-1,6.726130962E0,3.450340509E0,1.337142849E1
5.409867190E-1,6.989633560E0,3.610837460E0,1.344568825E1
5.429830730E-1,7.188458443E0,3.824035168E0,1.366846752E1
5.449794280E-1,7.363328457E0,4.010882378E0,1.369960880E1
5.469757820E-1,7.588503361E0,4.157006741E0,1.382417393E1
5.489721360E-1,7.794514656E0,4.334271908E0,1.422421837E1
5.509684900E-1,8.043644905E0,4.458837032E0,1.459312248E1
5.529648440E-1,8.175395966E0,4.588192940E0,1.480631924E1
5.549611980E-1,8.292774200E0,4.688802719E0,1.511294079E1
5.569575530E-1,8.470039368E0,4.806181431E0,1.546507645E1
5.589539070E-1,8.659281731E0,4.870859146E0,1.557287312E1
5.609502610E-1,8.831756592E0,4.921164513E0,1.570462418E1
5.629466150E-1,8.932366371E0,4.997819424E0,1.591542625E1
5.649429690E-1,8.994648933E0,5.050519943E0,1.607592392E1
5.669393230E-1,9.121609688E0,4.983446598E0,1.511294079E1
5.689356780E-1,9.306061745E0,4.983446598E0,1.478955173E1
5.709320320E-1,9.567168236E0,5.024169922E0,1.485902023E1
5.729283860E-1,9.737247467E0,5.153525829E0,1.546747208E1
5.749247400E-1,9.722874641E0,5.239762783E0,1.606155014E1
5.769210940E-1,9.725270271E0,5.244554043E0,1.627474785E1
5.789174480E-1,9.816298485E0,5.299649715E0,1.570941544E1
5.809138030E-1,1.008938313E1,5.409842014E0,1.518480492E1
5.829101570E-1,1.014927006E1,5.445774078E0,1.475841045E1
5.849065110E-1,9.583936691E0,5.570339203E0,1.253540611E1
5.869028650E-1,9.500095367E0,5.939242840E0,1.111967850E1
5.888992190E-1,1.023071575E1,6.006316185E0,1.219524765E1
5.908955730E-1,1.084635448E1,5.800304890E0,1.223836708E1
5.928919280E-1,1.084635448E1,5.503265381E0,1.118435574E1
5.948882820E-1,1.050140476E1,5.261322021E0,1.086336231E1
5.968846880E-1,1.010136032E1,5.143943787E0,1.068130589E1
5.988811460E-1,9.751620293E0,5.100825310E0,1.066214180E1
6.008776050E-1,9.401880264E0,5.177480698E0,1.050643539E1
6.028740630E-1,8.917993546E0,5.321209431E0,1.044415283E1
6.048705210E-1,8.328705788E0,5.352350235E0,1.026209641E1
6.068669800E-1,7.770559788E0,5.326000214E0,1.008483124E1
6.088634380E-1,7.363328457E0,5.297254562E0,9.699159622E0
6.108598960E-1,7.066288948E0,5.373909950E0,9.481170654E0
6.128563550E-1,5.545160294E0,5.266113281E0,9.133826256E0
6.148528130E-1,2.019015789E0,5.397864342E0,8.628380775E0
6.168492710E-1,1.271626592E0,6.698609352E0,7.648630142E0
6.188457300E-1,2.646631241E0,7.192078114E0,5.856812477E0
6.208421880E-1,4.445635319E0,7.493908405E0,4.268610001E0
6.228386460E-1,6.769249439E0,7.616077423E0,2.234848499E0
6.248351050E-1,7.746604919E0,7.541817665E0,5.915502310E-1
6.268315630E-1,7.317814350E0,7.283106327E0,-3.019632399E-1
6.288280210E-1,5.995510101E0,7.129795551E0,-5.247427821E-1
6.308244800E-1,4.656437397E0,7.043558121E0,-1.063725471E0
6.328209380E-1,3.841974974E0,6.895038605E0,-1.674572468E0
6.348173960E-1,3.300596952E0,6.875874996E0,-2.211159706E0
6.368138550E-1,2.831083059E0,6.851920128E0,-3.281938553E0
6.388103130E-1,2.692145348E0,6.918993473E0,-4.383858681E0
6.408067710E-1,2.481343269E0,7.036371708E0,-5.136038780E0
6.428032300E-1,2.356778383E0,7.220823765E0,-5.893010139E0
6.447996880E-1,2.323241711E0,7.431625843E0,-6.592489719E0
6.467961460E-1,2.258563757E0,7.704710484E0,-6.949416161E0
6.487926050E-1,2.335219145E0,7.843647957E0,-7.208127499E0
6.507890630E-1,1.956733465E0,8.032890320E0,-6.915879250E0
6.527855210E-1,1.798631907E0,8.437726021E0,-5.538479328E0
6.547819800E-1,1.571061373E0,8.598223686E0,-4.613824368E0
6.567784380E-1,1.144666195E0,8.540731430E0,-4.735993862E0
6.587748440E-1,8.021128178E-1,8.447308540E0,-4.874931335E0
6.607711980E-1,6.871298552E-1,8.327534676E0,-4.927632332E0
6.627675530E-1,4.907005727E-1,8.147873878E0,-5.806772709E0
6.647639070E-1,3.517628014E-1,8.128709793E0,-5.619925499E0
6.667602610E-1,1.170059144E-1,8.006540298E0,-5.629507542E0
6.687566150E-1,-1.680560410E-1,7.822088718E0,-5.660648346E0
6.707529690E-1,-5.058184862E-1,7.563376904E0,-5.698976040E0
6.727493230E-1,-7.717165947E-1,7.311851978E0,-5.485778809E0
6.747456780E-1,-1.047196627E0,7.005230427E0,-5.579202175E0
6.767420320E-1,-1.372981668E0,6.736937046E0,-5.440264702E0
6.787383860E-1,-1.741885424E0,6.485411644E0,-5.267789841E0
6.807347400E-1,-1.979037762E0,6.298564434E0,-5.219880581E0
6.827310940E-1,-2.058088541E0,6.097344398E0,-5.169575214E0
6.847274480E-1,-1.986224174E0,5.874564648E0,-4.997100830E0
6.867238030E-1,-2.170675993E0,5.635016918E0,-4.932423115E0
6.887201570E-1,-2.355127811E0,5.436192036E0,-4.853372097E0
6.907165110E-1,-2.412619352E0,5.177480698E0,-4.862954140E0
6.927128650E-1,-2.359918833E0,4.983446598E0,-4.776717186E0
6.947092190E-1,-2.379082680E0,4.842113495E0,-4.834208488E0
6.967055730E-1,-2.470110893E0,4.772644520E0,-4.841394901E0
6.987019280E-1,-2.585093975E0,4.772644520E0,-4.817440033E0
7.006982820E-1,-2.668935537E0,4.763062477E0,-4.735993862E0
7.026946360E-1,-2.815059900E0,5.019379139E0,-4.513214111E0
7.046909900E-1,-3.315714836E0,6.262632370E0,-4.618615150E0
7.066873440E-1,-4.563759327E0,8.694042206E0,-2.599227190E0
7.086836980E-1,-5.404572487E0,9.851058960E0,-2.283024073E0
7.106800530E-1,-5.668075085E0,9.259375572E0,-2.716605663E0
7.126764070E-1,-5.311148643E0,7.596913815E0,-4.321576118E0
7.146727610E-1,-4.836843967E0,6.384801865E0,-4.359903812E0
7.166691150E-1,-4.319420338E0,5.623039722E0,-4.735993862E0
7.186654690E-1,-4.019985676E0,5.395469189E0,-4.587474346E0
7.206618230E-1,-3.715759754E0,5.175085068E0,-4.470095634E0
7.226581780E-1,-3.490584850E0,5.055311203E0,-5.049801350E0
7.246545320E-1,-3.579217434E0,5.175085068E0,-4.036514282E0
7.266508860E-1,-3.627126932E0,4.887627602E0,-4.285644054E0
7.286472400E-1,-3.785228729E0,4.600170135E0,-3.499927044E0
7.306435940E-1,-3.672641039E0,4.336667538E0,-3.705938339E0
7.326399480E-1,-3.488189220E0,4.027650833E0,-3.926322222E0
7.346363030E-1,-3.315714836E0,3.948600054E0,-3.631678343E0
7.366326570E-1,-3.212709188E0,4.106701374E0,-3.262774706E0
7.386290110E-1,-3.140844822E0,4.274384975E0,-2.944176197E0
7.406253650E-1,-3.160008669E0,4.537887573E0,-2.429148197E0
7.426217190E-1,-3.066585064E0,4.693593979E0,-2.647136688E0
7.446180730E-1,-3.045025826E0,4.842113495E0,-2.977712870E0
7.466144280E-1,-2.980347872E0,5.249344826E0,-3.430458307E0
7.486107820E-1,-2.944415569E0,5.690113068E0,-3.416085482E0
7.506071360E-1,-2.860574007E0,6.092553139E0,-3.957463503E0
7.526034900E-1,-2.807873249E0,6.444688797E0,-4.513214111E0
7.545998440E-1,-2.683308363E0,6.839942455E0,-4.985123634E0
7.565961980E-1,-2.570720911E0,6.957321167E0,-5.701371670E0
7.585925530E-1,-2.388664722E0,7.072304249E0,-6.467924595E0
7.605889070E-1,-2.247331381E0,6.933366299E0,-7.363833904E0
7.625852610E-1,-2.177862406E0,6.720168591E0,-7.979471684E0
7.645816150E-1,-2.197026253E0,6.447083950E0,-8.482522964E0
7.665779690E-1,-2.204212666E0,6.183581352E0,-8.911313057E0
7.685743230E-1,-2.345546007E0,5.802700520E0,-9.191584587E0
7.705706780E-1,-2.561139107E0,5.390677929E0,-9.347290039E0
7.725670320E-1,-2.819850683E0,4.993028641E0,-9.342499733E0
7.745633860E-1,-3.157613277E0,4.559446812E0,-9.258657455E0
7.765597400E-1,-3.452257156E0,4.149820328E0,-8.975991249E0
7.785560940E-1,-3.689409494E0,3.790498495E0,-8.865798950E0
7.805524480E-1,-3.926562071E0,3.505436420E0,-8.585528374E0
7.825488030E-1,-4.185273647E0,3.241933823E0,-8.417844772E0
7.845451570E-1,-4.364934444E0,3.059877396E0,-8.168715477E0
7.865415110E-1,-4.558968544E0,2.928126097E0,-7.874070644E0
7.885378650E-1,-4.736233711E0,2.849075317E0,-7.670454979E0
7.905342190E-1,-4.913499355E0,2.753256321E0,-7.366229057E0
7.925305730E-1,-5.105137348E0,2.705346584E0,-7.124285698E0
7.945269280E-1,-5.217724800E0,2.638273239E0,-7.514749050E0
7.965232820E-1,-5.375826836E0,2.621504784E0,-7.612963676E0
7.985196360E-1,-5.562674046E0,2.669414520E0,-7.483607769E0
8.005159900E-1,-5.756707668E0,2.702951193E0,-7.521935463E0
8.025123440E-1,-5.902832031E0,2.655041695E0,-7.596195221E0
8.045086980E-1,-6.027396679E0,2.597550154E0,-7.562658310E0
8.065050530E-1,-6.139984131E0,2.520894766E0,-7.560263157E0
8.085014070E-1,-6.283712864E0,2.451426029E0,-7.430907249E0
8.104977610E-1,-6.367554665E0,2.360397816E0,-7.332692623E0
8.124941150E-1,-6.482537746E0,2.276556015E0,-7.109912872E0
