"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.004431625E0,8.231382751E0,1.323098602E0,4.355642395E0
1.014376625E0,8.469387817E0,1.389710083E0,4.120481415E0
1.024321625E0,8.611292725E0,1.477727051E0,3.783532104E0
1.034265625E0,8.645721130E0,1.624721375E0,3.332220612E0
1.044210625E0,8.701704712E0,1.691781921E0,2.980003052E0
1.054155625E0,8.780590668E0,1.815275116E0,2.788251801E0
1.064100625E0,8.975784760E0,1.985171814E0,2.589914246E0
1.074045625E0,9.269474030E0,2.173779602E0,2.381697235E0
1.083990625E0,9.198970642E0,2.536774750E0,2.281854858E0
1.093935625E0,9.377998352E0,2.926115112E0,2.127825165E0
1.103880625E0,9.705666962E0,3.376079407E0,1.660047913E0
1.113824625E0,9.382938080E0,3.595074005E0,1.356778564E0
1.123769625E0,8.951535187E0,3.445385284E0,1.367705841E0
1.133714625E0,8.742869110E0,3.311413879E0,1.252595215E0
1.143659625E0,8.872948608E0,3.594325562E0,1.008303223E0
1.153604625E0,9.261839905E0,4.122726746E0,9.395960999E-1
1.163549625E0,9.655521240E0,4.475692749E0,1.153800659E0
1.173494625E0,9.825717316E0,4.398303680E0,1.603615265E0
1.183439625E0,9.486672363E0,4.069437561E0,1.968107300E0
1.193383625E0,8.953930206E0,4.016148376E0,1.980830841E0
1.203328625E0,8.633596344E0,4.571643219E0,1.555415497E0
1.213273625E0,8.847052460E0,5.211562500E0,1.213676147E0
1.223218625E0,9.147178345E0,5.476810913E0,8.782237244E-1
1.233163625E0,9.198820953E0,5.485792236E0,7.964936829E-1
1.243108625E0,9.174721069E0,5.502856750E0,8.650511169E-1
1.253053625E0,9.207951965E0,5.642666016E0,7.511380005E-1
1.262998625E0,9.441316681E0,5.835764465E0,7.131170654E-1
1.272942625E0,9.683812408E0,6.041436768E0,8.253836060E-1
1.282887625E0,9.916578369E0,6.219266968E0,9.297166443E-1
1.292832625E0,1.045800247E1,6.472540283E0,9.156459045E-1
1.302777625E0,1.030322433E1,7.040159912E0,1.113983459E0
1.312722625E0,9.654174042E0,7.336244202E0,1.349443817E0
1.322667625E0,9.551337891E0,6.817273407E0,2.170037384E0
1.332612625E0,9.725126495E0,6.541247406E0,3.297492828E0
1.342557625E0,9.799671478E0,6.572981415E0,3.566633148E0
1.352501625E0,1.017419266E1,6.326743469E0,3.328628082E0
1.362446625E0,1.072953781E1,5.857020264E0,3.377875671E0
1.372391625E0,1.096050751E1,5.698200531E0,3.375330963E0
1.382336625E0,1.115315689E1,5.895639954E0,3.203188934E0
1.392281625E0,1.064945435E1,5.833818512E0,3.007994843E0
1.402226625E0,1.008258316E1,5.531297607E0,2.169887695E0
1.412171625E0,9.013206940E0,5.251379700E0,1.123264160E0
1.422116625E0,8.806636505E0,5.362448730E0,4.210743713E-1
1.432061625E0,8.973240051E0,5.468578033E0,5.309458923E-1
1.442005625E0,8.097561035E0,4.718188477E0,1.159937897E0
1.451950625E0,7.991431732E0,4.490661621E0,4.757107544E-1
1.461895625E0,8.129744110E0,4.714595947E0,-5.837860107E-1
1.471840625E0,8.020471344E0,4.599635010E0,1.737886047E-1
1.481785625E0,8.015381927E0,4.853357391E0,-3.038681030E-1
1.491730625E0,8.897497559E0,4.715494080E0,-4.212240601E-1
1.501675625E0,8.115823059E0,4.238735504E0,1.493893433E-1
1.511620625E0,7.514523468E0,4.278552704E0,-7.765850830E-1
1.521564625E0,8.007149048E0,4.461322632E0,-1.955533447E0
1.531509625E0,8.229287109E0,3.986510010E0,-1.633553009E0
1.541454625E0,8.112829285E0,3.780388641E0,-2.143392792E0
1.551399625E0,8.398734741E0,3.713028717E0,-2.696642303E0
1.561344625E0,8.386160889E0,3.747307434E0,-3.054248657E0
1.571289625E0,8.059091034E0,3.205434265E0,-2.757864990E0
1.581234625E0,6.342311096E0,3.242257690E0,-2.903063049E0
1.591179625E0,7.504793701E0,3.747906189E0,-4.615651703E0
1.601124625E0,8.057444458E0,4.060755615E0,-3.678450623E0
1.611068625E0,7.961194611E0,3.605103149E0,-3.379073181E0
1.621013625E0,8.527317352E0,3.585942993E0,-3.842659149E0
1.630958625E0,8.662785645E0,3.749403076E0,-3.629053345E0
1.640903625E0,8.310119019E0,3.989204407E0,-3.470682678E0
1.650848625E0,8.236023102E0,4.212689667E0,-3.491489410E0
1.660793625E0,8.242310028E0,4.213288422E0,-3.338657227E0
1.670738625E0,7.974965973E0,4.296365662E0,-3.151097260E0
1.680683625E0,8.073910217E0,4.361330566E0,-3.250340881E0
1.690628625E0,8.174800415E0,4.252506866E0,-2.993175659E0
1.700573625E0,8.244705048E0,4.134103088E0,-2.839595032E0
1.710517625E0,8.248297577E0,3.849844208E0,-2.542762299E0
1.720462625E0,8.426726532E0,3.859424286E0,-2.254012756E0
1.730407625E0,8.627309418E0,3.873644714E0,-1.881587219E0
1.740352625E0,8.948840790E0,3.865561523E0,-1.560804291E0
1.750297625E0,8.845256195E0,3.812272339E0,-1.595681763E0
1.760242625E0,8.451275482E0,3.708088989E0,-1.119222565E0
1.770187625E0,8.820258179E0,4.087400208E0,-1.408271484E0
1.780132625E0,8.665480042E0,4.259991302E0,-1.456171875E0
1.790077625E0,8.422834625E0,4.272116089E0,-9.671388245E-1
1.800021625E0,8.559201050E0,4.134701843E0,-6.918612671E-1
1.809966625E0,8.710236969E0,3.973487091E0,-5.541476440E-1
1.819911833E0,8.919651489E0,3.815116425E0,-4.302053833E-1
1.829856833E0,8.964109039E0,3.635190582E0,-5.116360474E-1
1.839801833E0,8.633596344E0,3.404969330E0,-6.117778015E-1
1.849746833E0,8.328081665E0,3.345542908E0,-9.252259827E-1
1.859691833E0,8.229885864E0,3.408412170E0,-1.418001251E0
1.869636833E0,8.162825317E0,3.351829834E0,-1.653611298E0
1.879581833E0,8.269553375E0,3.197201385E0,-1.649420013E0
1.889526833E0,8.373137970E0,3.015179901E0,-1.585652618E0
1.899470833E0,8.209827576E0,2.960693207E0,-1.498982849E0
1.909415833E0,7.903564453E0,2.893482971E0,-1.551373901E0
1.919360833E0,7.701784058E0,2.871029663E0,-1.687890015E0
1.929305833E0,7.478897552E0,3.042872314E0,-1.686991882E0
1.939250833E0,7.305707703E0,3.270997925E0,-1.614841919E0
1.949195833E0,7.149881744E0,3.379073181E0,-1.386267242E0
1.959140833E0,6.992558899E0,3.452270966E0,-1.136736145E0
1.969085833E0,7.125332794E0,3.446882172E0,-1.035546570E0
1.979030833E0,7.357500000E0,4.016447754E0,-1.225202179E0
1.988975833E0,7.656128998E0,5.641468506E0,-1.641336823E0
1.998920833E0,8.782386932E0,4.774321747E0,-4.535568237E-2
2.008865833E0,9.665400696E0,3.581751709E0,2.319576416E0
2.018809833E0,9.880204010E0,3.557502136E0,3.464096375E0
2.028754833E0,9.818382568E0,3.891457672E0,2.969824219E0
2.038699833E0,9.655820618E0,4.819527740E0,1.575324097E0
2.048644833E0,1.050680099E1,6.270011444E0,1.160087585E-1
2.058589833E0,1.058314224E1,6.943910065E0,-6.018983459E-1
2.068534833E0,1.074914703E1,7.820636902E0,-9.921368408E-1
2.078479833E0,1.171748337E1,4.986131287E0,1.658551025E-1
2.088424833E0,1.191582092E1,2.499202881E0,1.116378479E0
2.098369833E0,1.025891647E1,2.865491180E0,1.141226807E0
2.108314833E0,8.647816772E0,4.185596008E0,-8.562194824E-2
2.118259833E0,7.865693207E0,4.368066559E0,-1.690135345E0
2.128204833E0,7.724237366E0,4.249363403E0,-2.377505951E0
2.138149833E0,7.798782349E0,4.493056641E0,-2.401007080E0
2.148093833E0,8.135581970E0,4.598437500E0,-1.963466949E0
2.158038833E0,8.680448914E0,4.331692200E0,-1.104852448E0
2.167983833E0,9.216633911E0,4.043990479E0,-5.194198608E-2
2.177928833E0,9.634115753E0,4.068838806E0,7.415579224E-1
2.187873833E0,9.912686462E0,4.134252777E0,9.641450500E-1
2.197818833E0,9.844877472E0,4.238735504E0,5.297483826E-1
2.207763833E0,9.650880890E0,4.315675507E0,1.076261902E-1
2.217708833E0,9.497899017E0,4.547543335E0,-1.703457642E-1
2.227653833E0,8.957073669E0,5.432952118E0,-1.082099762E0
2.237598833E0,9.013506317E0,6.346652069E0,-3.076701965E0
2.247543833E0,9.125623169E0,6.544241180E0,-4.145928497E0
2.257488833E0,8.543034668E0,6.104755096E0,-3.628604279E0
2.267433833E0,7.479196930E0,6.001918945E0,-3.535048828E0
2.277378833E0,6.010151825E0,7.202123108E0,-4.602778473E0
2.287322833E0,5.783074036E0,7.719896393E0,-3.409459991E0
2.297267833E0,7.252418518E0,6.986271973E0,-3.445834351E-1
2.307212833E0,8.997190247E0,5.987848206E0,3.530109100E0
2.317157833E0,9.689350891E0,5.281616821E0,5.380710754E0
2.327102833E0,8.662785645E0,5.421575775E0,4.415068817E0
2.337047833E0,7.200925598E0,5.729635162E0,2.174677734E0
2.346992833E0,6.003715210E0,5.145549774E0,1.046024780E0
2.356937833E0,5.675896912E0,3.678450623E0,1.403780823E0
2.366882833E0,6.047574005E0,2.517913971E0,1.865570526E0
2.376827833E0,7.248676300E0,2.272274780E0,1.801803131E0
2.386772833E0,8.586743774E0,2.197280731E0,1.542841644E0
2.396717833E0,8.891210632E0,2.230361938E0,1.530567169E0
2.406662833E0,8.402177582E0,3.067870331E0,1.237027588E0
2.416607833E0,7.867639160E0,4.841831360E0,-2.897973633E-1
2.426552833E0,7.924820251E0,7.185807037E0,-2.190245361E0
2.436497833E0,8.089777222E0,1.029499146E1,-2.982996826E0
2.446442833E0,8.511749725E0,1.257549911E1,-4.136049042E0
2.456387833E0,8.132887573E0,9.222322083E0,-1.675615540E0
2.466332833E0,7.414232025E0,9.273515625E0,1.328337708E0
2.476276833E0,7.800279236E0,9.211694183E0,1.198258209E0
2.486221833E0,6.784790955E0,8.921896820E0,1.483415222E-1
2.496166833E0,5.785469055E0,8.551267548E0,1.106199646E-1
2.506111833E0,5.221891022E0,8.008196869E0,-1.083746338E-1
2.516056833E0,4.895719299E0,7.770341492E0,-4.863386536E-1
2.526001833E0,5.079087982E0,7.469766541E0,-7.307803345E-1
2.535946833E0,5.138813782E0,7.575297089E0,-3.290158081E-1
2.545891833E0,5.499862976E0,7.329807587E0,3.989204407E-1
2.555836833E0,5.869294739E0,6.520440674E0,5.291496277E-1
2.565781833E0,6.531367950E0,5.492079163E0,5.498066711E-1
2.575726833E0,6.611750793E0,4.788093109E0,-1.342707825E-1
2.585671833E0,6.983427887E0,4.416865082E0,-1.197809143E0
2.595616833E0,7.585775299E0,4.391717377E0,-1.420545959E0
2.605561833E0,7.904911652E0,4.824916534E0,-1.258882141E0
2.615506833E0,7.769443359E0,5.352569275E0,-1.022523651E0
2.625451833E0,7.348967743E0,5.840704193E0,-3.619473267E-1
2.635396833E0,6.755152588E0,6.156397705E0,5.649252319E-1
2.645341833E0,6.135291595E0,6.271508331E0,1.400637360E0
2.655286833E0,5.779930573E0,6.268813934E0,1.885928192E0
2.665231833E0,5.515430603E0,6.133495331E0,1.953737183E0
2.675176833E0,5.477409668E0,6.576723633E0,1.584006042E0
2.685121833E0,5.447920990E0,7.388335876E0,9.607022095E-1
2.695066833E0,5.941145325E0,7.855065308E0,8.622070313E-1
2.705011833E0,5.877377930E0,8.200097809E0,7.911048889E-1
2.714956833E0,5.664819946E0,8.104895782E0,8.601113892E-1
2.724900833E0,5.491031342E0,7.996072083E0,1.377285919E0
2.734845833E0,5.166655884E0,8.311615906E0,1.451082458E0
2.744790833E0,4.602628784E0,8.989705811E0,1.741179199E0
2.754735833E0,3.744912415E0,1.004785538E1,1.866768036E0
2.764680833E0,2.430196381E0,1.060649368E1,9.178912354E-1
2.774625833E0,1.444346466E0,1.071022797E1,1.185534668E-1
2.784570833E0,1.225501556E0,1.074615326E1,2.933898926E-2
2.794515833E0,1.474733276E0,1.049183212E1,2.004331970E-1
2.804460833E0,1.772763519E0,1.019260437E1,3.963757324E-1
2.814405875E0,1.870360565E0,9.760902100E0,4.694238281E-1
2.824350875E0,1.631607056E0,9.259145508E0,2.415975952E-1
2.834295875E0,1.486109619E0,8.056546326E0,-1.975891113E-2
2.844240875E0,1.060694275E0,6.431675262E0,1.258882141E-1
2.854185875E0,7.382647705E-1,5.327720947E0,2.401007080E-1
2.864130875E0,1.571132813E0,7.983348541E0,6.436614990E-2
2.874075875E0,2.511477356E0,9.488618317E0,1.587897949E0
2.884020875E0,1.704206085E0,1.026041336E1,3.092419281E0
2.893965875E0,2.444865875E0,1.242955261E1,4.584516449E0
2.903910875E0,3.673660583E0,1.144400208E1,4.871320038E0
2.913855875E0,2.160457306E0,1.200832855E1,3.614084473E0
2.923800875E0,1.750908966E0,1.163006516E1,2.959046631E0
2.933745875E0,1.945504303E0,1.153755753E1,2.699636078E0
2.943690875E0,1.850152588E0,1.179592026E1,1.315763855E0
2.953635875E0,1.843566284E0,1.210353058E1,4.779560852E-1
2.963580875E0,2.044897614E0,1.244766495E1,-1.899549866E-1
2.973525875E0,2.128872986E0,1.250948639E1,-3.237767029E-1
2.983470875E0,2.431543579E0,1.189950485E1,5.185217285E-1
2.993415875E0,2.709515533E0,1.096275284E1,1.401984558E0
3.003360875E0,2.807262268E0,1.018916153E1,1.710043945E0
3.013305875E0,2.742746429E0,9.992919617E0,1.676813049E0
3.023250875E0,2.465971985E0,1.038181091E1,2.182311859E0
3.033195875E0,3.075654144E0,1.014051270E1,2.129322052E0
3.043140875E0,3.898043976E0,8.856931915E0,2.293979645E0
3.053085875E0,4.873265991E0,6.942562866E0,2.248025208E0
3.063030875E0,7.997718658E0,2.736459503E0,1.268013153E0
3.072975875E0,8.160729675E0,2.853665771E0,1.142574005E0
3.082920875E0,5.059029694E0,7.601193237E0,2.207010498E0
3.092865875E0,2.734812927E0,9.869725800E0,1.320703583E0
3.102810875E0,1.351838837E0,1.007988876E1,6.252497864E-1
3.112755875E0,1.047671356E0,9.869426422E0,7.068301392E-1
3.122700875E0,1.648521881E0,9.545200653E0,7.003935242E-1
3.132645875E0,2.264940033E0,9.760752411E0,6.092330933E-1
3.142589875E0,2.266885986E0,9.714947662E0,4.393363953E-1
3.152535875E0,2.402503967E0,9.479636993E0,2.195933533E-1
3.162479875E0,2.741848297E0,9.577832794E0,5.159770203E-1
3.172424875E0,2.951412506E0,9.505084076E0,1.033600616E0
3.182369875E0,3.079995117E0,9.290729828E0,1.259630585E0
3.192314875E0,2.886896667E0,9.266031189E0,1.352587280E0
3.202259875E0,2.811603241E0,9.302555237E0,1.421144714E0
3.212204875E0,2.952759705E0,9.304650879E0,1.536554718E0
3.222149875E0,3.003055115E0,9.419611816E0,1.501078491E0
3.232094875E0,2.664908295E0,9.567653961E0,1.295406189E0
3.242039875E0,2.474803619E0,9.480086060E0,1.332828369E0
3.251984875E0,2.667902069E0,9.415719910E0,1.240021362E0
3.261929875E0,2.671793976E0,9.389225006E0,9.261241150E-1
3.271874875E0,2.674188995E0,9.259594574E0,6.999444580E-1
3.281819875E0,2.902314606E0,9.184899902E0,8.024812317E-1
3.291764875E0,3.182980957E0,9.148974609E0,1.371448059E0
3.301709875E0,3.142864380E0,9.107810211E0,2.016157379E0
3.311654875E0,3.335064697E0,8.779093781E0,2.028431854E0
3.321599875E0,4.567451935E0,8.413104858E0,1.426084442E0
3.331544875E0,4.257596283E0,8.808732147E0,1.684596863E0
3.341489875E0,3.320993958E0,9.097930756E0,1.975292358E0
3.351434875E0,3.071462860E0,8.956025848E0,1.617835693E0
3.361379875E0,2.930605774E0,8.965755615E0,1.335373077E0
3.371324875E0,3.070564728E0,9.082512817E0,1.355581055E0
3.381269875E0,3.220403137E0,8.975635071E0,1.512604523E0
3.391214875E0,3.170706482E0,8.862919464E0,1.360071716E0
3.401159875E0,2.880010986E0,8.793613586E0,1.162482605E0
3.411104875E0,2.769391022E0,8.867410126E0,1.216819611E0
3.421049875E0,2.949316864E0,9.000633087E0,1.378483429E0
3.430994875E0,2.937192078E0,9.107061768E0,1.580263824E0
3.440939875E0,2.584076385E0,9.236093445E0,1.746418304E0
3.450884875E0,2.317181396E0,9.178313599E0,1.894909515E0
3.460829875E0,2.461032257E0,8.943901062E0,2.023492126E0
3.470774875E0,2.467917938E0,9.012757874E0,2.047292633E0
3.480719875E0,2.556533661E0,9.151968384E0,2.083966370E0
3.490664875E0,2.795586548E0,9.186696167E0,2.098037109E0
3.500609875E0,2.524949341E0,9.259744263E0,2.093247070E0
3.510554875E0,2.165247345E0,9.295519867E0,1.756297760E0
3.520499875E0,2.108365631E0,9.076375580E0,1.768572235E0
3.530444875E0,2.340682526E0,8.545579376E0,1.921703796E0
3.540390875E0,2.443967743E0,8.367449799E0,1.588347015E0
3.550335875E0,2.341131592E0,8.597970428E0,1.181493073E0
3.560280875E0,2.257156219E0,8.953032074E0,7.976911926E-1
3.570225875E0,2.623444519E0,9.003926239E0,7.640112305E-1
3.580170875E0,3.259022827E0,8.811426544E0,1.486858063E0
3.590115875E0,3.566184082E0,8.593629456E0,2.390079803E0
3.600060875E0,3.396287384E0,8.580606537E0,2.265239410E0
3.610005875E0,3.059637451E0,9.055568848E0,1.427281952E0
3.619950875E0,2.768941956E0,9.637408905E0,8.605604553E-1
3.629895875E0,2.975961456E0,9.629625092E0,1.090182953E0
3.639840875E0,3.192111969E0,9.349707184E0,2.007475433E0
3.649785875E0,3.051853638E0,9.075327759E0,2.289938049E0
3.659730875E0,2.508782959E0,9.171427917E0,1.364712067E0
3.669675875E0,2.250869293E0,9.469458160E0,-2.290237427E-2
3.679620875E0,2.365979919E0,9.416767731E0,-2.627037048E-1
3.689565875E0,2.570754089E0,9.275012512E0,4.698728943E-1
3.699510875E0,2.784509583E0,9.074429626E0,1.564247131E0
3.709455875E0,2.954705658E0,8.752449188E0,1.860181732E0
3.719400875E0,3.083138580E0,8.585845642E0,1.076411591E0
3.729345875E0,3.034639435E0,8.578361206E0,4.577481079E-1
3.739290875E0,3.215912476E0,8.565188599E0,1.477427673E-1
3.749235875E0,3.573518829E0,8.485703888E0,6.816824341E-1
3.759180875E0,4.188589783E0,8.511150970E0,1.663790131E0
3.769125875E0,4.328249359E0,8.900042267E0,2.392774200E0
3.779070875E0,4.061653748E0,9.243128815E0,2.650388489E0
3.789015875E0,3.771706696E0,9.077423401E0,2.548001404E0
3.798960875E0,3.667373657E0,9.152417450E0,1.584155731E0
3.808905875E0,3.811074829E0,9.523944855E0,1.104403381E0
3.818851375E0,3.555556183E0,9.111402740E0,1.305884399E0
3.828796375E0,4.303999786E0,7.152276764E0,1.283431091E0
3.838741375E0,3.180585938E0,6.289620667E0,-2.044747925E-1
3.848686375E0,1.569635925E0,1.022388931E1,-2.532583466E0
3.858631375E0,2.799927521E0,1.148501678E1,-1.870210876E0
3.868576375E0,2.611319733E0,9.843979340E0,1.007255402E0
3.878521375E0,1.334924011E0,1.062789917E1,2.072140961E0
3.888466375E0,1.159189453E0,1.090227859E1,1.386416931E0
3.898411375E0,1.062191162E0,1.120285355E1,2.194436646E-1
3.908356375E0,1.488953705E0,1.217403397E1,7.843688965E-2
3.918301375E0,2.520009613E0,1.190414520E1,1.600022736E0
3.928246375E0,2.733316040E0,1.147678391E1,2.035018158E0
3.938191375E0,2.666105804E0,1.078926361E1,1.283580780E0
3.948136375E0,2.273921356E0,1.008153534E1,5.920188904E-1
3.958081375E0,2.096689911E0,9.774224396E0,4.430786133E-1
3.968027375E0,2.454745331E0,9.544901276E0,4.174818420E-1
3.977972375E0,2.387235718E0,9.164242859E0,2.968327332E-1
3.987917375E0,2.212548981E0,9.001231842E0,5.767506409E-1
3.997862375E0,2.391427002E0,9.076225891E0,1.646126862E0
4.007807375E0,2.519261169E0,9.281598816E0,2.123933258E0
4.017752375E0,2.310595093E0,8.505911865E0,1.606309662E0
4.027697375E0,1.409918060E0,7.349267120E0,6.794371033E-1
4.037642375E0,8.361611938E-1,6.674320679E0,-8.427474976E-2
4.047587375E0,1.121467896E0,8.892707520E0,1.304237823E0
4.057532375E0,3.924389191E0,8.909173279E0,3.386856995E0
4.067477375E0,1.790875854E0,8.413404236E0,-8.063731384E-1
4.077422375E0,-3.035687256E-1,4.802014160E-1,-7.522307281E0
4.087367375E0,-7.967930603E0,6.616989899E0,-1.605127121E1
4.097312375E0,5.326074371E0,1.501437744E1,2.170995392E1
4.107257375E0,6.312373352E0,1.565998489E1,1.394395340E1
4.117202375E0,3.529061279E0,1.520792496E1,-3.193758545E0
4.127147375E0,-8.274792480E-1,1.317769684E1,-1.748963013E0
4.137092375E0,-1.115480347E0,1.236009705E1,2.081271973E0
4.147037375E0,-1.618135071E-1,1.182406174E1,1.738634491E0
4.156982375E0,1.808239746E-1,1.062176193E1,1.037342834E0
4.166927375E0,6.357279968E-1,9.759255524E0,1.415007477E0
4.176872375E0,1.227447510E0,9.219028931E0,1.720073090E0
