"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.258391666E-1,-8.051756287E-1,9.529183960E-1,1.208526855E1
6.357731667E-1,-2.443668365E0,4.589456177E-1,1.216565140E1
6.457071666E-1,-3.037034454E0,4.572990417E-1,1.204784637E1
6.556411667E-1,-2.860850830E0,1.126108246E0,1.106992996E1
6.655751666E-1,-2.690654755E0,1.894011383E0,9.899513855E0
6.755091667E-1,-1.989063721E0,1.408421173E0,8.385562134E0
6.854431666E-1,1.395398254E0,1.067879333E0,7.292834473E0
6.953771667E-1,9.322613525E-1,1.984273682E0,7.470215607E0
7.053111666E-1,-1.934277649E0,2.724634094E0,6.863377533E0
7.152451667E-1,-3.438050537E0,3.446283417E0,6.556216278E0
7.251791666E-1,-5.156926117E0,4.292773132E0,7.503745880E0
7.351131667E-1,-5.775439911E0,4.503085785E0,8.672814789E0
7.450471667E-1,-5.556744690E0,2.243235168E0,9.131760406E0
7.549811667E-1,-4.806055756E0,2.050735474E-2,8.842561798E0
7.649151667E-1,-4.031865692E0,-1.491498413E0,8.086035004E0
7.748491667E-1,-3.662583618E0,-1.759890289E0,7.309150543E0
7.847831667E-1,-3.709136810E0,-1.263223114E0,6.600075073E0
7.947171666E-1,-3.656745758E0,-8.369096375E-1,5.806874542E0
8.046511667E-1,-3.378624115E0,-3.686833191E-1,4.522994385E0
8.145851666E-1,-2.680176544E0,-7.095245361E-2,3.061733093E0
8.245191667E-1,-2.863395538E0,-5.071453857E-1,1.463057556E0
8.344531666E-1,-2.680625610E0,-6.962022400E-1,6.491999817E-1
8.443871667E-1,-2.703977051E0,-1.092278595E0,9.936337280E-1
8.543211666E-1,-2.863395538E0,-1.723665619E0,1.294508057E0
8.642551667E-1,-2.532733154E0,-2.547702026E0,1.303788757E0
8.741891666E-1,-1.947150879E0,-3.694167938E0,1.318607941E0
8.841221667E-1,-1.228495331E0,-4.770878906E0,1.440753937E0
8.940561666E-1,-9.138496399E-1,-5.794151001E0,1.670975189E0
9.039901667E-1,-6.268963623E-1,-6.422843628E0,1.991159363E0
9.139241666E-1,-6.997947693E-1,-6.779402161E0,2.242786102E0
9.238581667E-1,-1.554068298E0,-6.891968079E0,2.475552063E0
9.337921666E-1,-2.728226624E0,-6.699767761E0,2.995870056E0
9.437261667E-1,-4.734654236E0,-6.905290375E0,3.462000732E0
9.536601666E-1,-6.356830902E0,-6.831942902E0,4.185745697E0
9.635941667E-1,-7.641459503E0,-6.403234406E0,5.555098114E0
9.735281667E-1,-8.746761017E0,-6.439608765E0,6.913672943E0
9.834621667E-1,-1.038779846E1,-7.223977661E0,7.980354767E0
9.933961667E-1,-1.127171036E1,-8.196804657E0,9.606273651E0
1.003330167E0,-1.153830597E1,-8.922645264E0,1.178648987E1
1.013264167E0,-1.192585007E1,-9.643845520E0,1.368529129E1
1.023198167E0,-1.230680786E1,-9.649982758E0,1.476200226E1
1.033132167E0,-1.299956726E1,-9.117090912E0,1.425815002E1
1.043066167E0,-1.350326981E1,-8.342751160E0,1.250828888E1
1.053000167E0,-1.366792740E1,-7.336992645E0,1.026939468E1
1.062934167E0,-1.366942429E1,-6.379433899E0,7.901169434E0
1.072868167E0,-1.365834732E1,-5.259313202E0,5.782624969E0
1.082802167E0,-1.317545151E1,-4.175417175E0,4.323159943E0
1.092736167E0,-1.260738281E1,-4.000281372E0,3.524869995E0
1.102670167E0,-1.214798813E1,-4.927453308E0,2.952310638E0
1.112604167E0,-1.115989288E1,-5.080135803E0,3.622916107E0
1.122538167E0,-1.080408279E1,-5.608686676E0,4.656067657E0
1.132472167E0,-1.059062668E1,-5.973927155E0,5.406157837E0
1.142406167E0,-1.039318726E1,-5.974974976E0,5.762716370E0
1.152340167E0,-1.049033524E1,-6.428980865E0,5.434149628E0
1.162274167E0,-1.038959473E1,-6.395151215E0,5.171296234E0
1.172208167E0,-1.058074722E1,-6.337970123E0,5.033432922E0
1.182142167E0,-1.194096863E1,-6.727759552E0,4.656367035E0
1.192076167E0,-1.303773788E1,-6.572831726E0,4.273912354E0
1.202010167E0,-1.349009720E1,-5.756579132E0,5.298381958E0
1.211944167E0,-1.396955017E1,-5.841302948E0,6.500532074E0
1.221878167E0,-1.423240356E1,-5.868546295E0,7.523654480E0
1.231811167E0,-1.439197174E1,-5.800288239E0,8.306077423E0
1.241745167E0,-1.438343948E1,-5.494174805E0,8.609945526E0
1.251679167E0,-1.452998474E1,-5.722300415E0,8.211623840E0
1.261613167E0,-1.485780304E1,-6.238277435E0,3.329975281E0
1.271547167E0,-1.453941513E1,-3.293750610E0,-7.429500275E0
1.281481167E0,-1.453971451E1,-1.270857239E0,-1.009021729E1
1.291415167E0,-1.361104568E1,-3.222199402E0,-5.884562988E0
1.301349167E0,-1.165880539E1,-5.652844849E0,-2.631378021E0
1.311283167E0,-9.918075256E0,-7.109166412E0,-1.002914429E0
1.321217167E0,-9.217831421E0,-7.402855682E0,1.281934204E0
1.331151167E0,-8.945547638E0,-7.838000793E0,2.652783508E0
1.341085167E0,-9.223519592E0,-8.045768738E0,3.103047180E0
1.351019167E0,-1.000489471E1,-7.947423248E0,3.565285950E0
1.360953167E0,-1.080123871E1,-7.209158478E0,3.395838318E0
1.370887167E0,-1.126751907E1,-5.901328125E0,1.730700989E0
1.380821167E0,-1.101304825E1,-5.054988098E0,1.078357544E0
1.390755167E0,-1.024529480E1,-4.693190460E0,4.252656555E-1
1.400688917E0,-9.414223022E0,-3.977528687E0,1.273401947E0
1.410622917E0,-7.494914246E0,-4.631668396E0,1.860032043E0
1.420556917E0,-6.015241241E0,-6.154900818E0,5.209017792E0
1.430490917E0,-5.650000763E0,-7.158114624E0,1.183259399E1
1.440424917E0,6.333329773E-1,-8.841214600E0,-4.932692413E0
1.450358917E0,3.057841187E0,-7.654332733E0,-8.448431396E0
1.460292917E0,8.128097534E-2,-7.141648865E0,1.543141022E0
1.470226917E0,-2.635569305E0,-6.300398254E0,8.556207275E-1
1.480160917E0,-4.552632751E0,-5.855822754E0,2.646646271E0
1.490094917E0,-5.929768982E0,-6.425987091E0,4.364024963E0
1.500028917E0,-5.842500458E0,-5.974525909E0,3.851939850E0
1.509962917E0,-5.595514069E0,-4.894222412E0,3.260669403E0
1.519895917E0,-4.714895325E0,-4.226011963E0,3.075354767E0
1.529829917E0,-2.800975342E0,-3.895499268E0,2.547402649E0
1.539763917E0,9.505233765E-2,-4.177063751E0,2.124382324E0
1.549697917E0,2.253563690E0,-4.828359375E0,2.177521820E0
1.559631917E0,1.652563477E-1,-3.675456848E0,3.133433990E0
1.569565917E0,-1.526824951E-1,-4.745282135E0,1.448388062E0
1.579499917E0,7.999365234E-1,-6.886878662E0,9.484277344E-1
1.589433917E0,1.040935364E0,-7.829318848E0,1.438209229E0
1.599367917E0,-8.152047729E-1,-8.048163757E0,1.908980255E0
1.609301917E0,-2.962339783E0,-7.802674255E0,2.176174622E0
1.619235917E0,-4.586163025E0,-7.068301392E0,1.880988464E0
1.629169917E0,-5.748346252E0,-6.176755371E0,1.827848969E0
1.639103917E0,-5.064867554E0,-5.340145111E0,1.922601929E0
1.649037917E0,-1.275347900E1,-6.291865997E0,3.536246338E0
1.658971917E0,-1.525477753E1,-1.031924103E1,4.440964966E0
1.668905917E0,-8.181686096E0,-1.110989685E1,3.257675629E0
1.678839917E0,-5.111720123E0,-7.651488647E0,2.203567657E0
1.688773917E0,-6.437662811E0,-6.813381500E0,1.006956024E0
1.698707917E0,-8.761580200E0,-8.813671875E0,3.496728516E-1
1.708641917E0,-1.032822235E1,-1.212882797E1,1.011596375E0
1.718575917E0,-7.766898651E0,-1.343620926E1,2.459235992E0
1.728509917E0,-6.462810516E0,-1.262803986E1,3.216660919E0
1.738443917E0,-5.879174194E0,-1.106184677E1,3.428171082E0
1.748377917E0,-5.038821716E0,-9.730215912E0,3.037333832E0
1.758311917E0,-4.034410400E0,-8.193960571E0,2.340532837E0
1.768245917E0,-3.766317902E0,-7.959098969E0,1.800605621E0
1.778179917E0,-2.953957214E0,-7.907606049E0,1.442250824E0
1.788113917E0,-2.324067078E0,-7.423063660E0,1.392254791E0
1.798047917E0,-2.166893921E0,-6.301146698E0,1.604663086E0
1.807981917E0,-2.305355988E0,-7.325616302E0,1.161734161E0
1.817914917E0,-2.733166351E0,-6.870113525E0,1.436712341E0
1.827848917E0,-3.053200836E0,-6.238576813E0,1.524729309E0
1.837782917E0,-2.499352570E0,-6.014193420E0,2.045047302E0
1.847716917E0,-2.508034515E0,-6.321803741E0,2.017055511E0
1.857650917E0,-3.160228271E0,-7.288343811E0,1.736389160E0
1.867584917E0,-5.118755493E0,-9.579778748E0,1.765578461E0
1.877518917E0,-6.181246033E0,-1.169892197E1,2.432142334E0
1.887452917E0,-5.964945831E0,-1.231863327E1,3.216660919E0
1.897386917E0,-6.560257874E0,-1.030247589E1,3.042872314E0
1.907320917E0,-4.036805420E0,-1.051787796E1,3.005300446E0
1.917254917E0,-1.912273407E0,-1.006342300E1,2.025887146E0
1.927188917E0,-6.735992432E-1,-9.533375244E0,1.116827545E0
1.937122917E0,2.501298523E-1,-9.880503387E0,1.246457977E0
1.947056917E0,-1.179397430E0,-8.087980957E0,1.122066650E0
1.956990917E0,-1.526824951E0,-7.472311249E0,4.662803650E-1
1.966924917E0,-1.141825562E0,-7.090006256E0,1.818717957E-1
1.976858917E0,-1.043180695E0,-6.190676422E0,-6.506968689E-1
1.986792917E0,-1.450184326E0,-6.889273682E0,1.026864624E-1
1.996726917E0,-5.212161255E-1,-9.930349731E0,1.964814148E0
2.006660917E0,-7.137158203E-1,-1.214424591E1,3.152294769E0
2.016594917E0,-3.269201660E0,-1.400637360E1,4.546495514E0
2.026528917E0,-6.162085876E0,-1.358485016E1,4.361779633E0
2.036462917E0,-7.542964325E0,-1.299642380E1,1.802401886E0
2.046396917E0,-6.190077667E0,-1.145762375E1,-4.679269409E-1
2.056330917E0,-5.546116791E0,-9.893376617E0,-1.930685120E0
2.066264917E0,-6.002517700E0,-9.608518982E0,-1.769021301E0
2.076198917E0,-5.463488617E0,-8.312214661E0,2.799179077E-1
2.086132917E0,-6.034401398E0,-6.066883850E0,5.938151550E-1
2.096066917E0,-6.550228729E0,-4.683011627E0,1.230291595E0
2.106000917E0,-5.150040436E0,-3.593876495E0,1.173709259E0
2.115934917E0,-4.479135590E0,-5.216053162E0,2.984793091E-1
2.125868917E0,-3.492836609E0,-7.026238861E0,1.221010895E0
2.135802917E0,-6.303392029E-1,-1.067205734E1,1.853146362E0
2.145735917E0,6.315367126E-1,-1.340417587E1,1.671274567E0
2.155669917E0,1.272204437E0,-1.420066956E1,1.601819000E0
2.165603917E0,1.218615875E0,-1.417791687E1,1.251248016E0
2.175537917E0,2.842888184E0,-1.270093826E1,-6.441105652E-1
2.185471917E0,3.150498505E0,-9.295669556E0,-9.598040771E-1
2.195405917E0,2.961441650E0,-9.588460693E0,6.827302551E-1
2.205339917E0,3.044668579E-1,-9.526788940E0,7.937992859E-1
2.215273917E0,-2.162702637E0,-8.152796173E0,3.385958862E-1
2.225207917E0,-3.292553101E0,-7.634573822E0,1.213975525E-1
2.235141917E0,-3.872297516E0,-7.926915894E0,4.849914551E-2
2.245075917E0,-4.599185944E0,-8.753347321E0,-6.146218872E-1
2.255009917E0,-5.001100159E0,-8.691675568E0,-3.408412170E-1
2.264943917E0,-5.564977570E0,-8.306975555E0,-1.083746338E-1
2.274877917E0,-3.498824158E0,-8.312364349E0,5.640270996E-1
2.284811917E0,-9.015751648E-1,-8.203091583E0,6.777905273E-1
2.294745917E0,1.337468719E0,-8.770411835E0,-1.748364258E-1
2.304679917E0,4.569996643E-1,-9.338779907E0,2.688409424E-1
2.314613917E0,-4.861440582E0,-7.643704834E0,1.633553009E0
2.324547917E0,-2.560275879E0,-9.209299164E0,3.397335205E0
2.334481917E0,1.923050995E0,-1.285915924E1,2.598296814E0
2.344415917E0,2.466720428E0,-1.250260071E1,1.139430542E0
2.354349917E0,-3.373983765E-1,-1.161135406E1,1.673519897E-1
2.364283917E0,-2.164648590E0,-1.020832169E1,-9.312135315E-1
2.374217917E0,-2.346071320E0,-9.266779633E0,-1.310225372E0
2.384151917E0,-4.221371613E0,-8.178991699E0,-1.305585022E0
2.394086375E0,-5.720653839E0,-8.150101776E0,-4.884342957E-1
2.404020375E0,-1.018032990E0,-1.299807037E1,-2.723885651E0
2.413954375E0,1.262474670E0,-1.243239670E1,-2.573747864E0
2.423887375E0,2.956950989E0,-9.760752411E0,-1.357527008E0
2.433821375E0,3.314108276E0,-5.586832123E0,6.520440674E-1
2.443755375E0,2.279759216E0,-1.927541656E0,4.740192719E0
2.453689375E0,-8.279283142E-1,-3.714076538E0,1.685644684E0
2.463623375E0,-5.521268463E0,-7.852670288E0,-1.528321838E-1
2.473557375E0,-8.068072357E0,-7.516469421E0,-3.592529297E-3
2.483491375E0,-1.051937485E1,-7.035968628E0,-1.481918335E0
2.493425375E0,-1.229647934E1,-8.612190857E0,-7.933502197E-3
2.503359375E0,-9.927805023E0,-8.676557007E0,9.795629883E-1
2.513293375E0,-5.171745300E0,-6.787036285E0,6.424639893E-1
2.523227375E0,-1.600471802E0,-4.933740234E0,-7.641609192E-1
2.533161375E0,5.959107971E-1,-3.708538055E0,-1.083446960E0
2.543095375E0,7.113208008E-1,-3.321143646E0,-6.481521606E-1
2.553029375E0,2.399510193E-1,-4.339026947E0,-2.451302490E0
2.562963375E0,-1.087638245E0,-4.311184845E0,-3.050207062E0
2.572897375E0,-1.880689087E0,-3.418141937E0,-2.399360504E0
2.582831375E0,-2.336940308E0,-4.069138184E0,-4.369114380E0
2.592765375E0,-2.544109497E0,-8.319250031E0,9.291178894E-1
2.602699375E0,-2.848726044E0,-1.527812897E1,2.747237091E0
2.612633375E0,-3.641327820E0,-2.213686615E1,5.229375458E0
2.622567375E0,-3.163970490E0,-2.245600250E1,2.556982727E0
2.632501375E0,-2.505340118E0,-1.622565857E1,-9.864486694E-2
2.642435375E0,-1.570384369E0,-8.283025360E0,-1.518741760E0
2.652369375E0,-8.054750061E-1,-3.945345612E0,-3.029849396E0
2.662302375E0,-7.936495972E-1,-3.789220276E0,-5.010530548E0
2.672236375E0,-1.091679840E0,-6.613397369E0,-4.258344727E0
2.682170375E0,-2.131268005E0,-1.075393707E1,-1.280287628E0
2.692104375E0,-3.003354492E0,-1.209469894E1,-1.034349060E-1
2.702038375E0,-3.530707855E0,-1.176418625E1,6.120771790E-1
2.711972375E0,-3.306623840E0,-1.083042801E1,9.542655945E-1
2.721906375E0,-2.869682465E0,-1.026894562E1,-2.601589966E-1
2.731840375E0,-2.431992645E0,-1.050665131E1,-1.207089844E0
2.741774375E0,-2.168690186E0,-1.228255829E1,-1.574725342E0
2.751708375E0,-1.926793213E0,-1.480481323E1,-1.354832611E0
2.761642375E0,-1.610051880E0,-1.547392181E1,-1.113085327E0
2.771576375E0,-1.753004608E0,-1.694176941E1,-6.171665955E-1
2.781510375E0,-2.824027405E0,-1.958242813E1,-3.454965363E0
2.791444375E0,-6.123765564E-1,-1.232447113E1,-2.404449921E0
2.801378375E0,-2.962489471E0,-1.113130234E1,-2.429897003E0
2.811312375E0,-6.396797791E0,-9.327403564E0,-2.013462982E0
2.821246375E0,-3.869004364E0,-8.557704163E0,-9.876461792E-1
2.831180375E0,-3.241060181E0,-8.560398560E0,-1.850601654E0
2.841114375E0,-2.543660431E0,-9.044042816E0,-2.217488708E0
2.851048375E0,-2.135309601E0,-9.584568787E0,-1.277293854E0
2.860982375E0,-2.083666992E0,-1.015967285E1,-2.255509644E0
2.870916375E0,-1.597028961E0,-1.163754959E1,-5.349126434E0
2.880850375E0,9.265731812E-2,-1.316302734E1,4.965174866E-1
2.890784375E0,-2.337838440E0,-8.338260498E0,2.700234833E0
2.900718375E0,-3.587589569E0,-9.167386322E0,-1.152752838E0
2.910651375E0,-2.249522095E0,-7.854915619E0,-2.951711884E0
2.920585375E0,-2.278262329E0,-8.141719208E0,-3.921545105E0
2.930519375E0,-2.701582031E0,-9.279503174E0,-4.049379272E0
2.940453375E0,-3.467988281E0,-9.595945129E0,-4.153862000E0
2.950387375E0,-2.970572662E0,-1.029603928E1,-2.026635590E0
2.960321375E0,-2.118993530E0,-1.033465897E1,-5.903723145E-1
2.970255375E0,-1.282832336E0,-1.037866745E1,2.686912537E-1
2.980189375E0,-1.488205261E0,-9.679770813E0,-9.415420532E-2
2.990123375E0,-1.954335938E0,-9.267228699E0,-1.627864838E0
3.000057375E0,-2.103874969E0,-9.167685699E0,-2.442470856E0
3.009991375E0,-1.630409546E0,-9.056466980E0,-2.688259735E0
3.019925375E0,-1.133143616E0,-9.546847229E0,-3.183879089E0
3.029859375E0,-8.822653198E-1,-8.826395416E0,-3.646866302E0
3.039793375E0,-1.951940918E-1,-9.003926239E0,-3.496728516E0
3.049727375E0,1.007405090E-1,-9.630523224E0,-3.085533600E0
3.059661375E0,-4.607418823E-1,-8.447383575E0,-2.600991211E0
3.069595375E0,-1.306782532E0,-8.185128937E0,-2.273023224E0
3.079529375E0,-2.229164429E0,-8.120613098E0,-2.502645721E0
3.089463375E0,-3.081941071E0,-7.492070160E0,-2.708767090E0
3.099397375E0,-3.060086517E0,-8.296347656E0,-2.588117981E0
3.109331375E0,-3.068768463E0,-7.713010712E0,-2.887645111E0
3.119265375E0,-2.557581482E0,-6.215225372E0,-3.624263306E0
3.129198375E0,-2.857857056E0,-5.708978119E0,-3.604654083E0
3.139132375E0,-2.785557404E0,-8.265960846E0,-2.076182556E0
3.149066375E0,-2.586770782E0,-9.686057739E0,-2.535876617E0
3.159000375E0,-1.828298035E0,-6.943161621E0,-5.128335571E0
3.168934375E0,-2.405348053E0,-6.783294067E0,-4.466561737E0
3.178868375E0,-2.222578125E0,-8.230334930E0,-3.360362091E0
3.188802375E0,-2.101330261E0,-7.830815735E0,-3.500919800E0
3.198736375E0,-2.093097382E0,-7.699838104E0,-3.428021393E0
3.208670375E0,-2.159858551E0,-7.526348877E0,-3.707340546E0
3.218604375E0,-2.466271362E0,-7.203320618E0,-3.815415802E0
3.228538375E0,-3.046165466E0,-7.066355438E0,-4.227059784E0
3.238472375E0,-2.632126465E0,-7.194189606E0,-4.781506805E0
3.248406375E0,-3.162772980E0,-6.851402435E0,-5.281766510E0
3.258340375E0,-3.455414429E0,-6.952142944E0,-5.533393250E0
3.268274375E0,-2.917882233E0,-7.255112915E0,-5.529651031E0
3.278208375E0,-2.656974792E0,-7.333100739E0,-5.170996857E0
3.288142375E0,-3.912713470E0,-7.047045593E0,-5.632636871E0
3.298076375E0,-3.830384674E0,-7.303312683E0,-5.270988922E0
3.308010375E0,-3.892056427E0,-7.496411133E0,-4.982089691E0
3.317944375E0,-3.905378723E0,-7.395820313E0,-5.010979614E0
3.327878375E0,-4.123924255E0,-7.672744446E0,-4.309987335E0
3.337811375E0,-4.263883209E0,-7.871680756E0,-2.859803009E0
3.347745375E0,-3.921096039E0,-8.101003876E0,-1.280736694E0
3.357679375E0,-3.251688080E0,-8.591982880E0,-1.179098053E0
3.367613375E0,-2.380350037E0,-9.662257233E0,-1.999990997E0
3.377547375E0,-1.370849304E0,-1.086605392E1,-2.049088898E0
3.387481375E0,2.200424194E-2,-1.156345367E1,-2.520009613E0
3.397415250E0,7.937992859E-1,-1.113190109E1,-3.224744110E0
3.407349250E0,9.235794067E-1,-1.005429199E1,-2.599644012E0
3.417283250E0,1.251846771E0,-9.233548737E0,-2.062411194E0
3.427217250E0,1.731898499E0,-9.328301697E0,-3.315754852E0
3.437151250E0,2.684068451E0,-9.341623993E0,-2.663860474E0
3.447085250E0,3.237467651E0,-8.373437347E0,-5.448669434E-2
3.457019250E0,3.020419006E0,-7.045099640E0,8.393046570E-1
3.466953250E0,2.076481934E0,-7.652237091E0,5.231620789E-1
3.476887250E0,3.092568970E-1,-1.064735870E1,1.933978271E-1
3.486821250E0,-1.193019104E0,-1.383318375E1,1.025667114E0
3.496755250E0,-2.209405518E0,-1.548454971E1,1.743125153E0
3.506689250E0,-2.906655579E0,-1.421743469E1,1.249601440E0
3.516623250E0,-2.935994568E0,-1.140193954E1,8.577163696E-2
3.526557250E0,-2.016456757E0,-1.020083725E1,-2.706372070E-1
3.536491250E0,-1.459465027E0,-1.067415298E1,1.483415222E-1
3.546424250E0,-1.516346741E0,-1.163919617E1,-3.502716064E-2
3.556358250E0,-1.388063507E0,-1.137679184E1,-6.536906433E-1
3.566292250E0,-1.148561554E0,-1.049871780E1,-7.451504517E-1
3.576226250E0,-5.992039490E-1,-1.011611343E1,-2.868035889E-1
3.586160250E0,-8.831634521E-3,-9.440418549E0,8.337661743E-2
3.596094250E0,2.643502808E-1,-9.303453369E0,5.887257385E-1
3.606028250E0,6.110293579E-1,-9.361981659E0,1.032403107E0
3.615962250E0,5.060975647E-1,-9.492510223E0,1.167721710E0
3.625896250E0,4.707710266E-1,-9.579329681E0,1.639241180E0
3.635830250E0,-1.721420288E-1,-9.608369293E0,1.885628815E0
3.645764250E0,-1.032103729E0,-1.007509872E1,1.999990997E0
3.655698250E0,-1.393601990E0,-1.057535843E1,2.224673767E0
3.665632250E0,-9.843530273E-1,-1.054018158E1,1.595232697E0
3.675566250E0,4.128414917E-1,-1.015967285E1,9.087602234E-1
3.685500250E0,1.797462158E0,-9.541308746E0,3.733236694E-1
3.695434250E0,2.820285187E0,-9.156309357E0,-3.481759644E-1
3.705368250E0,3.165018311E0,-8.848549347E0,-1.043031006E0
3.715302250E0,3.093916168E0,-8.532107391E0,-8.222401428E-1
3.725236250E0,2.345472565E0,-8.315657501E0,-4.475692749E-1
3.735170250E0,1.524429932E0,-7.933352509E0,3.857478333E-1
3.745104250E0,1.005908203E0,-7.777676239E0,1.383872223E0
3.755037250E0,8.298742676E-1,-7.944429474E0,1.741478577E0
3.764971250E0,1.036145325E0,-8.176746368E0,1.641486511E0
3.774905250E0,1.529369659E0,-8.171357574E0,1.329535217E0
3.784839250E0,2.042053528E0,-8.122559052E0,9.806108093E-1
3.794773250E0,2.317630463E0,-8.254883881E0,7.247927856E-1
3.804707250E0,2.162702637E0,-8.475075989E0,6.125262451E-1
3.814641250E0,1.356928253E0,-8.928183746E0,9.915380859E-1
3.824575250E0,5.993536377E-1,-9.177116089E0,1.748963013E0
3.834509250E0,5.128335571E-1,-9.234895935E0,2.078876953E0
3.844443250E0,6.503974915E-1,-9.389524384E0,1.582209778E0
3.854377250E0,6.861730957E-1,-9.683812408E0,1.122066650E0
3.864311250E0,9.325607300E-1,-9.922715607E0,1.007854156E0
3.874245250E0,1.200054474E0,-1.015054184E1,8.463400269E-1
3.884179250E0,1.172960815E0,-1.021924896E1,8.448431396E-1
3.894113250E0,1.249601440E0,-1.018287460E1,1.136586456E0
3.904047250E0,1.036295013E0,-1.059900925E1,1.223106537E0
3.913981250E0,6.536906433E-1,-1.081261505E1,1.368154907E0
3.923915250E0,5.502557373E-1,-1.130643814E1,1.509461060E0
3.933849250E0,5.349874878E-1,-1.172227341E1,1.220711517E0
3.943783250E0,6.497987366E-1,-1.203796692E1,7.252418518E-1
3.953717250E0,7.512876892E-1,-1.226803848E1,1.221459961E-1
3.963651250E0,3.435356140E-1,-1.255319550E1,-7.379653931E-2
3.973584250E0,-8.568182373E-1,-1.248284180E1,8.652008057E-1
3.983518250E0,-1.741628265E0,-1.237162308E1,8.681945801E-1
3.993452250E0,-2.118394775E0,-1.182750458E1,1.249601440E0
4.003386250E0,-3.265010376E0,-1.201296890E1,1.721719666E0
