"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.090284583E-1,-1.043929138E0,2.460283813E0,9.365274811E0
6.190124583E-1,-2.212399292E-1,2.559976501E0,9.264384613E0
6.289964583E-1,1.036444702E0,2.805316315E0,9.330547028E0
6.389804583E-1,1.442699890E0,2.971770172E0,9.358838196E0
6.489644583E-1,1.275347900E0,2.908302155E0,9.230405273E0
6.589484583E-1,6.864724731E-1,3.101400604E0,8.998687134E0
6.689324583E-1,4.035607910E-1,3.186573486E0,8.643625488E0
6.789164583E-1,1.167721710E0,3.398383026E0,8.452173615E0
6.889004583E-1,1.870360565E0,3.702999573E0,8.422235870E0
6.988844583E-1,2.461331635E0,4.000431061E0,8.359965363E0
7.088684583E-1,2.727328491E0,4.149670715E0,8.391998749E0
7.188534583E-1,3.111130371E0,4.004472656E0,8.272696838E0
7.288374583E-1,3.813020782E0,3.892655182E0,7.663912811E0
7.388214583E-1,2.566712494E0,3.341351624E0,7.429649963E0
7.488054583E-1,3.326083374E-1,2.796334991E0,7.507488098E0
7.587894583E-1,4.794529724E-1,2.918181610E0,8.562943268E0
7.687734583E-1,1.853296051E0,3.215164032E0,8.977730713E0
7.787574583E-1,2.394271088E0,3.070115662E0,8.789422302E0
7.887414583E-1,2.401605835E0,2.942580872E0,9.405092010E0
7.987254583E-1,2.270179138E0,3.132685547E0,9.476194153E0
8.087094583E-1,2.475102997E0,2.968477020E0,9.208700409E0
8.186934583E-1,2.683619385E0,2.766097870E0,8.958570557E0
8.286774583E-1,3.065026245E0,2.754422150E0,8.591084747E0
8.386614583E-1,3.437751160E0,2.551593933E0,8.185428314E0
8.486464583E-1,3.558250580E0,2.385140076E0,7.862849121E0
8.586304583E-1,3.489393768E0,2.362088013E0,7.847580872E0
8.686144583E-1,3.364553375E0,2.323168945E0,7.837102661E0
8.785984583E-1,3.302133179E0,2.189197540E0,7.728278961E0
8.885824583E-1,3.279679871E0,1.984872437E0,7.418273621E0
8.985664583E-1,2.797532501E0,2.065554657E0,6.915169830E0
9.085504583E-1,2.396516418E0,1.985471191E0,6.519093475E0
9.185344583E-1,2.604733429E0,1.542392578E0,6.022276611E0
9.285184583E-1,3.216361542E0,1.030008087E0,5.817203064E0
9.385024583E-1,3.585643616E0,6.786886597E-1,5.924829254E0
9.484864583E-1,3.733386383E0,4.873864746E-1,5.717061310E0
9.584704583E-1,4.443809052E0,1.787283325E-1,5.750890961E0
9.684544583E-1,4.796325989E0,-4.535568237E-2,5.407654724E0
9.784384583E-1,5.195845184E0,-3.936813354E-2,5.080435181E0
9.884234583E-1,5.267546082E0,-2.192939758E-1,4.975054321E0
9.984074583E-1,5.033582611E0,-5.703140259E-1,4.491709442E0
1.008391458E0,4.773722992E0,-9.729766846E-1,3.995341644E0
1.018375458E0,4.462071075E0,-1.260977783E0,3.827390900E0
1.028359458E0,4.299209747E0,-1.378184052E0,3.702101440E0
1.038343458E0,4.484823761E0,-1.403481445E0,3.553310852E0
1.048327458E0,4.370311890E0,-1.302890625E0,3.577111359E0
1.058311458E0,4.220772858E0,-1.166075134E0,4.067790985E0
1.068295458E0,4.631818085E0,-1.667831726E0,4.235741730E0
1.078279458E0,4.966222687E0,-2.390828247E0,3.751648407E0
1.088263458E0,5.396278381E0,-3.166066132E0,3.810925140E0
1.098247458E0,5.675896912E0,-3.971092072E0,4.073179779E0
1.108231458E0,5.574557648E0,-4.742288361E0,3.867357788E0
1.118215458E0,5.695356445E0,-5.401517487E0,3.531905365E0
1.128200458E0,6.143674164E0,-5.917045441E0,3.690725098E0
1.138184458E0,6.695576477E0,-6.198310547E0,4.361929321E0
1.148168458E0,7.224127350E0,-6.255791016E0,4.784350891E0
1.158152458E0,7.670499115E0,-6.241420898E0,4.993615723E0
1.168136458E0,7.540419617E0,-5.886508942E0,4.881798248E0
1.178120458E0,7.482190704E0,-6.082750854E0,4.682412872E0
1.188104458E0,7.804769897E0,-6.771019592E0,4.316274261E0
1.198088458E0,7.882308655E0,-7.486681366E0,3.614683228E0
1.208072458E0,7.669600983E0,-8.141719208E0,2.681673431E0
1.218056458E0,7.614066467E0,-8.794811096E0,1.883383484E0
1.228040458E0,7.881111145E0,-9.407187653E0,1.379231873E0
1.238024458E0,8.704099731E0,-9.743238831E0,1.514251099E0
1.248008458E0,1.031759445E1,-9.693392487E0,1.869163055E0
1.257992458E0,1.188423660E1,-9.661957855E0,2.347119141E0
1.267977458E0,1.346000977E1,-9.373956757E0,2.673889618E0
1.277961458E0,1.469434296E1,-8.896449738E0,2.556533661E0
1.287945458E0,1.525866943E1,-8.202343140E0,2.322420502E0
1.297929458E0,1.519729706E1,-7.279661865E0,1.842518463E0
1.307913458E0,1.493773682E1,-6.160888367E0,1.357227631E0
1.317897458E0,1.439825867E1,-5.828280029E0,1.086590424E0
1.327881458E0,1.416414551E1,-5.835914154E0,6.613247681E-1
1.337865458E0,1.420530991E1,-6.341712341E0,4.023632813E-1
1.347849458E0,1.440873688E1,-6.759044495E0,3.115022278E-1
1.357833458E0,1.489432709E1,-6.775659943E0,2.844085693E-3
1.367817458E0,1.585966965E1,-6.530320129E0,-8.363108826E-1
1.377801833E0,1.432386337E1,-7.132667542E0,-3.963757324E-1
1.387785833E0,1.297741333E1,-6.674320679E0,-6.315367126E-1
1.397770833E0,1.209679459E1,-6.643933868E0,-9.614506531E-1
1.407754833E0,1.118743561E1,-6.926845551E0,-7.943980408E-1
1.417738833E0,1.006297394E1,-6.943910065E0,-4.644841003E-1
1.427722833E0,9.469907227E0,-6.865024109E0,-1.351689148E-1
1.437706833E0,9.454189911E0,-6.934479675E0,-4.101470947E-2
1.447690833E0,9.329349518E0,-7.262597351E0,4.236190796E-2
1.457674833E0,9.669891357E0,-7.484885101E0,4.993615723E-1
1.467658833E0,1.047701294E1,-7.668253784E0,7.625143433E-1
1.477642833E0,1.043884232E1,-8.058492279E0,4.531077576E-1
1.487626833E0,1.014844620E1,-8.107739868E0,6.869215393E-1
1.497610833E0,9.883347473E0,-8.133785706E0,3.848497009E-1
1.507594833E0,9.314230957E0,-8.526718597E0,8.473878479E-1
1.517578833E0,8.937614136E0,-8.542435913E0,9.386979675E-1
1.527562833E0,8.437504120E0,-8.565637665E0,6.276448059E-1
1.537546833E0,8.104895782E0,-8.275391235E0,7.622149658E-1
1.547531833E0,7.803123322E0,-7.543263702E0,7.235952759E-1
1.557515833E0,6.983876953E0,-6.621031494E0,9.005273438E-1
1.567499833E0,6.179300079E0,-7.009922791E0,-6.997947693E-1
1.577483833E0,6.113437042E0,-7.464377747E0,-2.204615479E0
1.587467833E0,5.667664032E0,-7.824828186E0,-2.108215942E0
1.597451833E0,5.810616760E0,-7.928113403E0,-2.190694427E0
1.607435833E0,5.435347137E0,-7.710316315E0,-1.492396545E-1
1.617419833E0,6.609505463E0,-7.474556580E0,-1.228944397E-1
1.627403833E0,7.738008728E0,-7.709418182E0,1.232237549E0
1.637387833E0,7.526348877E0,-7.759563904E0,1.858834534E0
1.647371833E0,7.115902405E0,-8.243806915E0,2.287393341E0
1.657355833E0,6.563251648E0,-7.996521149E0,1.564097443E0
1.667339833E0,5.910608826E0,-6.953939209E0,1.388512573E0
1.677323833E0,5.346731415E0,-6.791526947E0,9.734257507E-1
1.687307833E0,5.493426361E0,-6.727909241E0,1.071621552E0
1.697292833E0,5.266348572E0,-6.518195343E0,1.851050720E0
1.707276833E0,5.883515167E0,-7.337890778E0,4.509522400E0
1.717260833E0,6.242019653E0,-5.732329559E0,2.612068176E0
1.727244833E0,5.636079712E0,-5.785469055E0,3.832480316E0
1.737228833E0,6.140680389E0,-6.561754761E0,5.301076355E0
1.747212833E0,5.756878510E0,-6.348598022E0,3.282374268E0
1.757196833E0,6.697522430E0,-7.584877167E0,4.714595947E0
1.767180833E0,6.520290985E0,-8.653804321E0,5.723198547E0
1.777164833E0,6.129304047E0,-3.685336304E0,-2.429447937E-1
1.787148833E0,4.552483063E0,-4.942721558E0,2.671045532E0
1.797132833E0,4.458328857E0,-5.606291656E0,6.906637573E-1
1.807116833E0,5.111420746E0,-5.361849976E0,1.902543640E-1
1.817100833E0,4.718487854E0,-6.112987976E0,1.667831726E0
1.827084833E0,5.991889801E0,-6.969955902E0,2.426154785E0
1.837069833E0,7.001689911E0,-7.114405518E0,3.744762726E0
1.847053833E0,7.159611511E0,-7.186405792E0,4.924010468E0
1.857037833E0,6.687193909E0,-6.944209442E0,5.255271606E0
1.867021833E0,6.197113037E0,-6.522087250E0,4.567451935E0
1.877005833E0,5.592520294E0,-5.748046875E0,4.949457550E0
1.886989833E0,4.360881500E0,-5.888005829E0,4.255949707E0
1.896973833E0,3.731440430E0,-5.878126373E0,1.824705505E0
1.906957833E0,3.231629791E0,-6.309678955E0,1.428329773E0
1.916941833E0,2.908751221E0,-6.206842804E0,1.594633942E0
1.926925833E0,2.831212463E0,-6.039790192E0,1.872456207E0
1.936909833E0,3.040327606E0,-5.804329834E0,2.718347168E0
1.946893833E0,2.199675751E0,-4.905000000E0,3.911965027E0
1.956877833E0,2.136656799E0,-5.039270782E0,4.417763214E0
1.966861833E0,2.997965698E0,-5.476062469E0,4.556973724E0
1.976845833E0,4.301455078E0,-6.112987976E0,3.886817322E0
1.986829833E0,5.156926117E0,-7.680827637E0,3.434008942E0
1.996814833E0,4.607568512E0,-7.169341278E0,2.978206787E0
2.006798833E0,4.073479156E0,-6.168522491E0,2.606080627E0
2.016782833E0,5.117408295E0,-5.618117065E0,1.874402161E0
2.026766833E0,5.400769043E0,-6.445296936E0,1.892664185E0
2.036750833E0,5.355862427E0,-7.113357697E0,2.415526886E0
2.046734833E0,6.302344208E0,-7.845335541E0,1.693129120E0
2.056718833E0,7.461084595E0,-8.207282867E0,2.859353943E0
2.066702833E0,8.317902832E0,-8.021219788E0,3.329675903E0
2.076686833E0,8.378377075E0,-8.689729614E0,3.667673035E0
2.086670833E0,8.354875946E0,-7.745942230E0,5.809868317E0
2.096654833E0,8.161627808E0,-6.877148895E0,7.528145142E0
2.106638833E0,8.489595795E0,-7.205715637E0,7.400161285E0
2.116622833E0,9.493408356E0,-7.651488647E0,5.748196564E0
2.126606833E0,9.571695557E0,-7.806865540E0,4.197571106E0
2.136590833E0,8.259075165E0,-7.065606995E0,3.257825317E0
2.146574833E0,7.856412506E0,-7.205565948E0,2.220183105E0
2.156559833E0,4.338428192E0,-6.912774811E0,1.003962250E0
2.166543833E0,1.291364594E0,-6.604416046E0,4.148622894E0
2.176527833E0,4.149521027E0,-7.133266296E0,5.165009308E0
2.186511833E0,7.372917938E0,-3.854185181E0,-3.100053406E-1
2.196495833E0,6.103407898E0,-5.461991730E0,-7.907905426E0
2.206479833E0,5.042863312E0,-6.280190277E0,-5.668412476E0
2.216463833E0,3.140020294E0,-5.881868591E0,-2.597099304E-1
2.226447833E0,1.390608215E0,-5.510790253E0,1.760638733E0
2.236431833E0,2.215842133E0,-5.316494293E0,3.570225677E0
2.246415833E0,3.882027283E0,-6.089187469E0,4.392166443E0
2.256399833E0,5.435197449E0,-6.931635590E0,3.667822723E0
2.266383833E0,6.632108459E0,-7.748337250E0,2.710263977E0
2.276367833E0,6.991062012E0,-9.670041046E0,2.095193024E0
2.286351833E0,6.019282837E0,-1.100316879E1,8.719367981E-1
2.296335833E0,4.277953949E0,-1.029978149E1,-2.589614868E-2
2.306320833E0,3.550466766E0,-9.205706635E0,6.807843018E-1
2.316304833E0,3.137774963E0,-9.312285004E0,9.879455566E-1
2.326288833E0,3.107238464E0,-9.028325500E0,1.151255951E0
2.336272833E0,3.116668854E0,-9.429341583E0,1.573378143E0
2.346256833E0,2.701132965E0,-9.074279938E0,1.888772278E0
2.356240833E0,2.589465179E0,-9.114246826E0,1.963766327E0
2.366224833E0,3.803291016E0,-7.887847137E0,7.089257812E-1
2.376208833E0,3.968098297E0,-8.050858154E0,1.126407623E0
2.386193083E0,3.963907013E0,-9.301956482E0,1.778302002E0
2.396177083E0,3.972738647E0,-1.038540344E1,1.454076233E0
2.406161083E0,3.500470734E0,-9.583970032E0,1.349443817E0
2.416145083E0,3.233276367E0,-9.906100159E0,1.351689148E0
2.426129083E0,4.020040283E0,-9.798324280E0,1.003363495E0
2.436113083E0,4.744234314E0,-9.218579865E0,7.033872986E-1
2.446097083E0,5.366640015E0,-7.476053467E0,9.738748169E-1
2.456082083E0,5.373525696E0,-5.218298492E0,1.318009186E0
2.466066083E0,4.767286377E0,-5.161865845E0,1.410217438E0
2.476050083E0,4.554429016E0,-7.214397583E0,1.279688873E0
2.486034083E0,4.154161377E0,-1.243015137E1,8.349636841E-1
2.496018083E0,3.937112732E0,-1.312186295E1,1.244661713E0
2.506002083E0,4.075425110E0,-1.361374008E1,1.035247192E0
2.515986083E0,3.515738983E0,-1.267938309E1,7.450007629E-1
2.525970083E0,2.045496368E0,-1.061801971E1,-9.220825195E-2
2.535954083E0,1.447789307E0,-9.343120880E0,9.111552429E-1
2.545938083E0,7.303312683E-1,-9.168284454E0,1.819765778E0
2.555922083E0,4.466711426E-1,-9.363777924E0,2.143392792E0
2.565906083E0,1.328487396E0,-9.679471436E0,2.166444855E0
2.575890083E0,2.092798004E0,-1.096993790E1,1.647324371E0
2.585874083E0,2.614463196E0,-1.154294632E1,8.005352783E-1
2.595858083E0,3.289110260E0,-1.146016846E1,-2.059716797E-1
2.605843083E0,3.466790771E0,-1.098221237E1,-2.414479065E-1
2.615827083E0,3.308270416E0,-1.009530670E1,-4.924758911E-1
2.625811083E0,3.370091858E0,-9.194629669E0,-5.376818848E-1
2.635795083E0,3.501967621E0,-8.778794403E0,1.236428833E-1
2.645779083E0,3.788322144E0,-8.303383026E0,1.119671631E0
2.655763083E0,3.814817047E0,-8.149952087E0,1.874252472E0
2.665747083E0,4.268373871E0,-8.117020569E0,1.852697296E0
2.675731083E0,4.169729004E0,-7.159611511E0,8.689430237E-1
2.685715083E0,3.698808289E0,-7.698790283E0,1.507664795E0
2.695699083E0,3.064427490E0,-8.660989380E0,2.547252960E0
2.705683083E0,2.042502594E0,-9.572444000E0,3.067271576E0
2.715667083E0,1.332079926E0,-1.045680496E1,2.437830505E0
2.725651083E0,1.638492737E0,-1.058119629E1,1.894161072E0
2.735635083E0,1.981429596E0,-8.692424011E0,1.175505524E0
2.745619083E0,1.970652008E0,-8.768016815E0,9.577084351E-1
2.755603083E0,2.248773651E0,-8.892258453E0,9.241781616E-1
2.765588083E0,2.500550079E0,-1.048045578E1,8.532257080E-1
2.775572083E0,3.278332672E0,-1.135299133E1,7.949967957E-1
2.785556083E0,2.822380829E0,-1.085362976E1,2.293231201E-1
2.795540083E0,2.740351410E0,-1.014350647E1,1.496887207E-3
2.805524083E0,2.807561646E0,-8.484207001E0,3.668870544E-1
2.815508083E0,2.788251801E0,-7.145989838E0,1.081501007E0
2.825492083E0,1.277144165E0,-8.327033844E0,2.022743683E0
2.835476083E0,7.515870667E-1,-8.421337738E0,2.650837555E0
2.845460083E0,1.762734375E0,-9.828112335E0,2.810705109E0
2.855444083E0,2.938688965E0,-9.451495514E0,2.742596741E0
2.865428083E0,3.582500153E0,-9.006920013E0,2.031874695E0
2.875412083E0,3.041076050E0,-9.106612701E0,1.298399963E0
2.885396083E0,2.071242828E0,-9.313931580E0,6.261479187E-1
2.895380083E0,1.476978607E0,-8.569230194E0,1.609153748E-1
2.905364083E0,7.794291687E-1,-7.102280731E0,-7.997868347E-1
2.915348083E0,2.480342102E-1,-6.502777405E0,-5.724096680E-1
2.925333083E0,2.531835022E0,-8.287366333E0,1.485061798E0
2.935317083E0,6.081553345E0,-1.148052612E1,3.431763611E0
2.945301083E0,7.747888184E0,-1.354473358E1,4.509223022E0
2.955285083E0,5.393134918E0,-1.462967743E1,3.571423187E0
2.965269083E0,3.074157257E0,-1.364113312E1,8.378077698E-1
2.975253083E0,-2.820135498E-1,-1.175325897E1,-1.418300629E0
2.985237083E0,-3.196752319E0,-9.762548676E0,-1.983076172E0
2.995221083E0,-3.352129211E0,-8.562793579E0,-2.452350311E0
3.005205083E0,-3.940854950E0,-7.998766479E0,-1.807341614E0
3.015189083E0,-3.412154388E0,-8.322243805E0,-6.586303711E-2
3.025173083E0,-2.389181671E0,-8.433013458E0,7.671546936E-1
3.035157083E0,-1.739382935E0,-8.953930206E0,2.494861908E0
3.045141083E0,-1.016835480E0,-8.271349640E0,3.655548248E0
3.055125083E0,5.004093933E-1,-6.269263000E0,3.971840515E0
3.065109083E0,1.819915466E0,-7.004833374E0,3.484004974E0
3.075094083E0,3.638783112E0,-7.617958374E0,2.691403198E0
3.085078083E0,5.589227142E0,-7.326065369E0,1.796264648E0
3.095062083E0,7.040010223E0,-6.881938934E0,7.149133301E-1
3.105046083E0,8.302784271E0,-6.488257599E0,4.191284180E-1
3.115030083E0,8.061635742E0,-5.188660126E0,1.486858063E0
3.125014083E0,6.980733490E0,-6.061345367E0,6.497837677E0
3.134998083E0,6.305487671E0,-6.893914032E0,8.991053009E0
3.144982083E0,3.342399445E0,-3.698957977E0,4.437821503E0
3.154966083E0,8.906478882E-1,-2.507136383E0,2.334994354E0
3.164950083E0,7.641609192E-1,-2.631228333E0,2.344873810E0
3.174934083E0,7.846682739E-1,-2.703228607E0,1.898651733E0
3.184918083E0,1.009201355E0,-3.109034729E0,3.737727356E-1
3.194902083E0,9.764195251E-1,-4.811294861E0,-3.532803497E0
3.204886083E0,6.300398254E-1,-5.334606628E0,-5.081333313E0
3.214870083E0,-2.636766815E0,-6.583908691E0,-3.402873688E0
3.224854083E0,-6.284531250E0,-8.804540863E0,-1.503024445E0
3.234839083E0,-2.066452789E0,-7.521558838E0,-1.291813660E-1
3.244823083E0,1.970652008E0,-9.733808441E0,1.832189941E0
3.254807083E0,1.729503479E0,-6.618187408E0,2.838846588E0
3.264791083E0,3.162922668E-1,-6.371799774E0,3.766617279E0
3.274775083E0,-4.074676666E0,-1.002674927E1,7.658973083E0
3.284759083E0,-5.082979889E0,-1.100077377E1,6.159391479E0
3.294743083E0,-9.666897583E-1,-9.911039886E0,-5.785469055E-1
3.304727083E0,1.545386353E0,-9.792486420E0,-5.037025452E0
3.314711083E0,-2.974015503E0,-2.259670990E1,-4.665647736E0
3.324695083E0,-9.059011688E0,-4.539939148E1,-2.748284912E-1
3.334679083E0,-4.077520752E0,-4.017944641E1,1.421923096E1
3.344663083E0,5.579497375E0,-1.222537720E1,1.385069733E1
3.354647083E0,3.553610229E0,-5.885910187E0,-2.476001129E0
3.364631083E0,4.667444000E0,-5.693410492E0,-3.304677887E0
3.374615083E0,5.843099213E0,-6.436614990E0,-8.026309204E-1
3.384602250E0,3.261118469E0,-9.586814117E0,2.536325684E0
3.394587250E0,7.881111145E-1,-1.038660095E1,3.235970764E0
3.404571250E0,1.349743195E0,-1.056981995E1,1.366658020E0
3.414555250E0,1.830693054E0,-1.102023331E1,4.225712585E-1
3.424539250E0,1.397194519E0,-1.029529083E1,1.033001862E0
3.434523250E0,9.945318604E-1,-9.608518982E0,1.616189117E0
3.444507250E0,7.358697510E-1,-9.468859406E0,1.488804016E0
3.454491250E0,6.625222778E-1,-9.292675781E0,1.580413513E0
3.464475250E0,1.063987427E0,-9.247769165E0,1.742077332E0
3.474459250E0,1.335971832E0,-9.190438385E0,1.966460724E0
3.484443250E0,9.792636108E-1,-9.103169861E0,1.795665894E0
3.494427250E0,5.007087708E-1,-9.230554962E0,1.470841370E0
3.504411250E0,1.556762695E-1,-9.544152832E0,1.166973267E0
3.514395250E0,-4.962181091E-1,-9.573491821E0,1.138981476E0
3.524379250E0,-4.095483398E-1,-9.591903534E0,1.183738403E0
3.534363250E0,7.155120850E-2,-9.667496338E0,1.171314240E0
3.544347250E0,5.857319641E-1,-9.876162415E0,1.405726776E0
3.554331250E0,8.912466431E-1,-9.864636383E0,1.800755310E0
3.564316250E0,8.782237244E-1,-9.715696106E0,1.277593231E0
3.574300250E0,2.667453003E-1,-9.693392487E0,8.032296753E-1
3.584284250E0,-7.634124756E-3,-9.467661896E0,5.298980713E-1
3.594268250E0,1.715432739E-1,-9.135502625E0,2.571652222E-1
3.604252250E0,6.201603699E-1,-9.782307587E0,9.168434143E-1
3.614236250E0,8.090675354E-1,-1.008333160E1,1.655706940E0
3.624220250E0,8.939410400E-1,-9.457932129E0,1.551673279E0
3.634204250E0,1.413809967E0,-9.150920563E0,1.492246857E0
3.644188250E0,1.876348114E0,-9.249715118E0,1.476828918E0
3.654172250E0,2.033670959E0,-1.019395157E1,1.650767212E0
3.664156250E0,9.883946228E-1,-1.106813370E1,2.144739990E0
3.674140250E0,4.610412598E-1,-1.007764343E1,1.981429596E0
3.684124250E0,5.472619629E-1,-9.870623932E0,1.317709808E0
3.694108250E0,7.180567932E-1,-9.399852905E0,8.571176147E-1
3.704092250E0,8.722361755E-1,-9.161698151E0,5.577401733E-1
3.714076250E0,1.079405365E0,-9.188791809E0,7.312294006E-1
3.724061250E0,1.163829803E0,-9.596693573E0,8.015830994E-1
3.734045250E0,8.866062927E-1,-9.693392487E0,6.342311096E-1
3.744029250E0,7.334747314E-1,-9.896520081E0,4.543052673E-1
3.754013250E0,7.009922791E-1,-9.992769928E0,3.686833191E-1
3.763997250E0,6.962022400E-1,-1.026894562E1,5.553451538E-1
3.773981250E0,4.653822327E-1,-9.954299927E0,3.158432007E-1
3.783965250E0,7.920030212E-1,-1.001672012E1,8.053253174E-1
3.793949250E0,1.099763031E0,-9.828112335E0,1.132993927E0
3.803933250E0,1.345102844E0,-9.729916534E0,1.326391754E0
3.813917250E0,1.638941803E0,-9.715097351E0,1.442699890E0
3.823901250E0,1.728305969E0,-9.444909210E0,1.306632843E0
3.833885250E0,1.584455109E0,-9.411528625E0,9.593550110E-1
3.843869250E0,1.314865723E0,-9.454938354E0,7.441026306E-1
3.853853250E0,1.144370270E0,-9.524244232E0,1.012195129E0
3.863837250E0,1.146465912E0,-9.581275635E0,1.037342834E0
3.873822250E0,9.701325989E-1,-9.519005127E0,9.288185120E-1
3.883806250E0,9.192384338E-1,-9.488917694E0,1.238674164E0
3.893790250E0,9.075627136E-1,-9.548793182E0,1.517993317E0
3.903774250E0,1.033899994E0,-9.668843536E0,1.726060638E0
3.913758250E0,1.304088135E0,-9.700577545E0,1.595232697E0
3.923742250E0,1.534309387E0,-9.397457886E0,1.619332581E0
3.933726250E0,1.558409271E0,-9.605674896E0,1.467847595E0
3.943710250E0,1.340761871E0,-9.648485870E0,1.123862915E0
3.953694250E0,1.002165985E0,-9.460027771E0,1.045575714E0
3.963678250E0,7.967930603E-1,-9.564360809E0,1.106648712E0
3.973662250E0,7.300318909E-1,-9.694440308E0,1.127006378E0
3.983646250E0,6.954537964E-1,-9.742041321E0,1.004710693E0
3.993630250E0,6.689588928E-1,-9.762099609E0,9.773176575E-1
4.003614250E0,6.544390869E-1,-9.792187042E0,1.110839996E0
4.013598250E0,7.316784668E-1,-9.729766846E0,8.628057861E-1
4.023582250E0,7.949967957E-1,-9.630223846E0,8.412506104E-1
4.033566250E0,1.068627777E0,-9.571695557E0,1.058748322E0
4.043550250E0,1.248254242E0,-9.559570770E0,1.135239258E0
4.053535250E0,1.198258209E0,-9.526190186E0,1.156644745E0
4.063519250E0,1.265767822E0,-9.551936646E0,1.135089569E0
4.073503250E0,1.256337433E0,-9.663305054E0,8.445437622E-1
4.083487250E0,1.362616425E0,-9.613309021E0,7.234455872E-1
4.093471250E0,1.386716309E0,-9.490564270E0,1.498234406E0
4.103455250E0,1.241069183E0,-9.611961823E0,1.664538574E0
