"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.378914583E-1,-5.976572633E-1,2.441016212E-2,-2.159629762E-1
5.478754583E-1,-6.013106108E-1,7.385201007E-2,-2.880049646E-1
5.578594583E-1,-6.727635860E-1,8.580303751E-3,-3.536873758E-1
5.678434583E-1,-6.678809524E-1,-1.457738578E-1,-2.634983659E-1
5.778284583E-1,-5.883015394E-1,-3.554030955E-1,7.096873969E-2
5.878124583E-1,-4.834456742E-1,-6.596375704E-1,4.099643826E-1
5.977964583E-1,-3.905385137E-1,-9.460750818E-1,5.307896137E-1
6.077804583E-1,-3.355223835E-1,-1.086262584E0,4.976975024E-1
6.177644583E-1,-2.842759490E-1,-1.097195029E0,4.812881052E-1
6.277484583E-1,-1.703288853E-1,-1.069524050E0,5.278228521E-1
6.377324583E-1,-1.050394773E-1,-1.001770020E0,5.178259611E-1
6.477164583E-1,-9.061606228E-2,-9.286726117E-1,4.731772542E-1
6.577004583E-1,-1.641775817E-1,-8.124979734E-1,3.598889410E-1
6.676844583E-1,-2.596332729E-1,-7.494676113E-1,3.205181062E-1
6.776684583E-1,-3.728518486E-1,-7.920931578E-1,3.582240939E-1
6.876524583E-1,-4.852614701E-1,-9.361994863E-1,4.824397862E-1
6.976364583E-1,-5.265948772E-1,-1.092828274E0,6.423631310E-1
7.076204583E-1,-5.552483797E-1,-1.227583647E0,7.664251328E-1
7.176044583E-1,-5.679268241E-1,-1.259913564E0,9.139115810E-1
7.275894583E-1,-5.687465072E-1,-1.195582509E0,1.147127748E0
7.375734583E-1,-5.561701059E-1,-9.809334874E-1,1.168084264E0
7.475574583E-1,-5.192139149E-1,-6.917986274E-1,9.065863490E-1
7.575414583E-1,-4.498256147E-1,-5.536995530E-1,6.160458326E-1
7.675254583E-1,-3.623282611E-1,-3.523384631E-1,3.811509907E-1
7.775094583E-1,-3.189214170E-1,-2.676038742E-1,1.957376599E-1
7.874934583E-1,-3.523073196E-1,-3.240410686E-1,3.286724910E-2
7.974774583E-1,-3.889444172E-1,-4.414529204E-1,-5.897650868E-2
8.074614583E-1,-4.195891321E-1,-6.082701683E-1,-1.025964245E-1
8.174454583E-1,-4.303003550E-1,-8.266565204E-1,-7.095461339E-2
8.274294583E-1,-3.987826407E-1,-1.066319942E0,-1.071133651E-3
8.374134583E-1,-3.139001131E-1,-1.202371478E0,8.646070957E-2
8.473974583E-1,-2.430877388E-1,-1.258022666E0,1.907237321E-1
8.573824583E-1,-2.251279205E-1,-1.250500679E0,2.955484092E-1
8.673664583E-1,-3.070563376E-1,-1.129742742E0,4.275251031E-1
8.773504583E-1,-4.770371318E-1,-9.770548940E-1,5.833426118E-1
8.873344583E-1,-7.069190741E-1,-9.664994478E-1,7.280888557E-1
8.973184583E-1,-9.493367076E-1,-1.194024086E0,8.865402937E-1
9.073024583E-1,-1.175183773E0,-1.620576143E0,1.095960617E0
9.172864583E-1,-1.292882681E0,-2.124775887E0,1.330509424E0
9.272704583E-1,-1.208360910E0,-2.555742979E0,1.420400143E0
9.372544583E-1,-8.678417802E-1,-2.626875401E0,1.249410629E0
9.472384583E-1,-3.980204463E-1,-2.445796967E0,9.906097054E-1
9.572224583E-1,6.939613819E-2,-2.202693939E0,7.979404926E-1
9.672064583E-1,4.390796721E-1,-2.013415813E0,7.654986382E-1
9.771904583E-1,6.319445968E-1,-1.950160861E0,9.692184925E-1
9.871744583E-1,7.059102058E-1,-2.014520407E0,1.335384250E0
9.971594583E-1,7.663197517E-1,-2.169584990E0,1.763628483E0
1.007143458E0,8.345355392E-1,-2.420501471E0,2.192353249E0
1.017127458E0,8.649559617E-1,-2.775720596E0,2.572517157E0
1.027111458E0,8.071675301E-1,-3.148034573E0,2.865494967E0
1.037095458E0,6.676171422E-1,-3.482153416E0,2.969492674E0
1.047079458E0,4.161710739E-1,-3.796746492E0,2.903394938E0
1.057063458E0,1.103268638E-1,-4.084204674E0,2.837849617E0
1.067047458E0,-1.010114849E-1,-4.201759815E0,2.851486206E0
1.077031458E0,-1.993697882E-1,-4.206320286E0,2.966665983E0
1.087015458E0,-3.098933697E-1,-4.204948425E0,3.212885380E0
1.096999458E0,-4.094966948E-1,-4.191209793E0,3.557153940E0
1.106983458E0,-4.488225281E-1,-4.214472294E0,3.945913792E0
1.116967458E0,-4.534581602E-1,-4.267663002E0,4.349161148E0
1.126951458E0,-5.444855094E-1,-4.267561913E0,4.733121395E0
1.136936458E0,-7.631485462E-1,-4.152687073E0,5.046310902E0
1.146920458E0,-1.051632404E0,-3.862144232E0,5.215368748E0
1.156904458E0,-1.400321960E0,-3.470730543E0,5.181560516E0
1.166888458E0,-1.714005828E0,-3.087866783E0,4.947390556E0
1.176872458E0,-1.959007382E0,-2.803523302E0,4.671438694E0
1.186856458E0,-2.013104200E0,-2.681883574E0,4.416583061E0
1.196840458E0,-1.745526195E0,-2.832320690E0,4.142965794E0
1.206824458E0,-1.182986856E0,-3.223513603E0,3.774831772E0
1.216808458E0,-5.067504048E-1,-3.622274637E0,3.370601654E0
1.226792458E0,8.506146818E-2,-3.900063515E0,2.989567041E0
1.236776458E0,4.797417223E-1,-4.093235016E0,2.749188900E0
1.246760458E0,6.797506809E-1,-4.186804771E0,2.646233082E0
1.256744458E0,6.908525825E-1,-4.162568569E0,2.620263338E0
1.266728458E0,6.185210943E-1,-3.930477619E0,2.612488270E0
1.276713458E0,5.711541176E-1,-3.465832710E0,2.515757561E0
1.286697458E0,5.981069207E-1,-2.817862034E0,2.274252415E0
1.296681458E0,6.903120279E-1,-2.091934919E0,1.879887104E0
1.306665458E0,7.785984874E-1,-1.423857450E0,1.388759255E0
1.316649458E0,8.223591447E-1,-8.293679953E-1,8.796066046E-1
1.326633458E0,7.577141523E-1,-2.486718446E-1,4.352631867E-1
1.336617458E0,5.846687555E-1,2.776874900E-1,1.550358683E-1
1.346601458E0,3.694301844E-1,6.813401580E-1,6.555180252E-2
1.356585458E0,1.084044874E-1,1.179230690E0,1.518099457E-1
1.366569458E0,-3.185188770E-1,1.810847282E0,2.613596022E-1
1.376553458E0,-6.560459137E-1,2.024335384E0,2.837306261E-1
1.386537833E0,-6.629304886E-1,1.809264064E0,2.936564982E-1
1.396521833E0,-4.030666351E-1,1.409666419E0,2.572162747E-1
1.406506833E0,-1.538308058E-2,1.072934747E0,1.361106038E-1
1.416490833E0,3.887632191E-1,7.684094906E-1,-4.227449000E-2
1.426474833E0,7.837755084E-1,4.999697804E-1,-1.801543236E-1
1.436458833E0,1.106120944E0,3.468305469E-1,-2.681502402E-1
1.446442833E0,1.309350252E0,2.400012761E-1,-3.470202982E-1
1.456426833E0,1.399537921E0,9.450025856E-2,-3.285363317E-1
1.466410833E0,1.454214454E0,8.471874148E-2,-2.808638811E-1
1.476394833E0,1.442155600E0,1.634929031E-1,-2.677434981E-1
1.486378833E0,1.422267199E0,1.952356547E-1,-2.550806999E-1
1.496362833E0,1.446591496E0,2.253691405E-1,-3.100640178E-1
1.506346833E0,1.608782768E0,9.068004787E-2,-3.885157108E-1
1.516330833E0,1.915246844E0,1.590076089E-2,-4.802860916E-1
1.526314833E0,2.223742485E0,-5.640006810E-2,-5.357557535E-1
1.536298833E0,2.385985613E0,1.834417228E-3,-5.345929265E-1
1.546282833E0,2.198375463E0,9.389057755E-2,-3.959551156E-1
1.556267833E0,1.630842328E0,-3.125162721E-1,-1.979223043E-1
1.566251833E0,1.173153877E0,-6.873417497E-1,-8.691297472E-2
1.576235833E0,1.033630490E0,-9.666264057E-1,9.393021464E-2
1.586219833E0,1.197078824E0,-1.062575221E0,3.929643333E-1
1.596203833E0,1.306362987E0,-1.362067103E0,4.561933279E-1
1.606187833E0,1.390936136E0,-1.368709326E0,3.995939791E-1
1.616171833E0,1.300355792E0,-1.145830274E0,4.446685314E-1
1.626155833E0,1.193344116E0,-9.869524837E-1,4.024526477E-1
1.636139833E0,1.257250190E0,-8.874166608E-1,2.688900828E-1
1.646123833E0,1.539773226E0,-9.203559756E-1,1.708735079E-1
1.656107833E0,1.796180010E0,-8.358169198E-1,1.698622257E-1
1.666091833E0,1.641749740E0,-7.270145416E-1,2.517395020E-1
1.676075833E0,1.325341940E0,-3.835442364E-1,3.773272634E-1
1.686059833E0,1.152166724E0,-9.694043547E-2,4.641505778E-1
1.696043833E0,1.108103395E0,-2.109477296E-2,4.918804467E-1
1.706028833E0,1.266508460E0,-5.767521858E-1,5.138158798E-1
1.716012833E0,1.247318983E0,2.305794954E-1,6.484199166E-1
1.725996833E0,6.966828704E-1,2.330343872E-1,6.450557709E-1
1.735980833E0,5.931162238E-1,2.260967642E-1,5.828594565E-1
1.745964833E0,8.441033959E-1,1.617816985E-1,4.276373982E-1
1.755948833E0,1.403902888E0,-7.910735011E-1,2.865833044E-1
1.765932833E0,2.129931211E0,-7.493516207E-1,4.320233166E-1
1.775916833E0,1.222991228E0,-1.959222108E-1,6.788610220E-1
1.785900833E0,1.386048049E-1,-3.903112561E-2,6.369566917E-1
1.795884833E0,-4.787022620E-2,7.192106545E-2,6.079038978E-1
1.805868833E0,1.862317622E-1,-1.114689931E-1,4.690400362E-1
1.815852833E0,3.779987097E-1,-2.344128639E-1,3.328495920E-1
1.825836833E0,4.759103656E-1,-4.855617136E-2,3.241572976E-1
1.835820833E0,4.529714584E-1,4.213129282E-1,2.954390943E-1
1.845805833E0,3.212485909E-1,8.223956823E-1,2.371715158E-1
1.855789833E0,3.238573670E-1,1.019589901E0,4.700603336E-2
1.865773833E0,5.921953321E-1,1.164880991E0,-1.964636147E-1
1.875757833E0,3.784342110E-1,6.177401543E-1,-3.516387045E-1
1.885741833E0,1.234506518E-1,2.839396000E-1,-4.194917679E-1
1.895725833E0,-3.318883479E-2,1.263791770E-1,-3.709036410E-1
1.905709833E0,-5.529227480E-2,-5.792888999E-2,-2.385325581E-1
1.915693833E0,1.038421178E-3,-1.783680022E-1,-4.353798181E-2
1.925677833E0,9.081012011E-2,-1.687955409E-1,8.820433915E-2
1.935661833E0,1.541867405E-1,-3.167030215E-2,2.368163764E-1
1.945645833E0,7.887253910E-2,1.546284705E-1,2.549375892E-1
1.955629833E0,-1.341859251E-1,3.775045574E-1,1.429912150E-1
1.965613833E0,-3.898528516E-1,5.202018023E-1,9.296506643E-2
1.975597833E0,-5.718731284E-1,4.681263864E-1,2.142620534E-1
1.985581833E0,-5.809310675E-1,1.322381347E-1,4.898326397E-1
1.995565833E0,-3.515302837E-1,-1.204079762E-2,4.874636829E-1
2.005550833E0,-2.788046896E-1,-1.457810253E-1,3.023721278E-1
2.015534833E0,-1.410398930E-1,-9.292423725E-3,6.929980963E-2
2.025518833E0,-3.994150460E-2,1.859937161E-1,-1.186655685E-1
2.035502833E0,6.037169602E-3,1.216746494E-1,-1.932203025E-1
2.045486833E0,9.159202129E-2,5.669192970E-2,-1.877823919E-1
2.055470833E0,-1.687916741E-2,-3.051317632E-1,-3.963983804E-2
2.065454833E0,-1.916847974E-1,-3.858439326E-1,1.731994599E-1
2.075438833E0,-2.999353409E-1,-5.921686888E-1,3.350504339E-1
2.085422833E0,-5.040325522E-1,-1.031842709E0,3.772165179E-1
2.095406833E0,-7.922600508E-1,-1.370214581E0,3.587391973E-1
2.105390833E0,-1.105605721E0,-9.232038260E-1,5.507421494E-1
2.115374833E0,-1.405341268E0,-1.325476468E-1,1.056367397E0
2.125358833E0,-1.592745543E0,2.215553075E-1,1.942304730E0
2.135342833E0,-1.687157750E0,1.290312111E-1,2.845611572E0
2.145326833E0,-1.670115352E0,-7.067895681E-2,3.526056051E0
2.155310833E0,-1.431776524E0,1.491664797E-1,4.250919342E0
2.165295833E0,-1.847602606E0,-2.194429785E-1,4.542094707E0
2.175279833E0,-2.001633167E0,-1.360771418E0,3.483443499E0
2.185263833E0,-1.269017458E0,-1.151314378E0,2.053321362E0
2.195247833E0,-2.739246488E-1,-6.919823587E-2,1.058457971E0
2.205231833E0,2.230044156E-1,-2.612720057E-2,1.031598926E0
2.215215833E0,2.261260003E-1,-7.316319644E-2,1.060422182E0
2.225199833E0,1.027555987E-1,-4.880167171E-2,1.058774233E0
2.235183833E0,-9.791553766E-2,-9.292382002E-2,1.100003958E0
2.245167833E0,-3.022276759E-1,-9.171528369E-2,1.049519300E0
2.255151833E0,-3.836252391E-1,1.501244903E-1,8.936361074E-1
2.265135833E0,-4.125032127E-1,2.054295540E-1,7.167787552E-1
2.275119833E0,-3.728833199E-1,-6.343721598E-2,5.739464164E-1
2.285103833E0,-1.468493938E-1,-4.956293702E-1,3.610820472E-1
2.295087833E0,1.781894453E-2,-1.030227900E0,1.028110161E-1
2.305071833E0,6.144312397E-2,-1.253038287E0,-8.356285840E-2
2.315056833E0,1.113565639E-1,-1.287346363E0,-1.307496578E-1
2.325040833E0,2.370279282E-1,-1.261693478E0,-4.212898016E-2
2.335024833E0,3.142735362E-1,-1.318101406E0,1.070887670E-1
2.345008833E0,3.998243809E-1,-1.448858857E0,1.230437681E-1
2.354992833E0,4.194447696E-1,-1.377310991E0,6.114973873E-2
2.364976833E0,3.851730824E-1,-9.602383971E-1,-3.010640293E-2
2.374960833E0,2.307560593E-1,-4.612970352E-1,3.847304732E-2
2.384944833E0,1.339759827E-1,-3.563040495E-1,1.601584703E-1
2.394929083E0,1.463265568E-1,-4.870401621E-1,3.160197139E-1
2.404913083E0,1.317518800E-1,-7.331966758E-1,2.925820351E-1
2.414897083E0,1.953658909E-1,-1.038380980E0,2.399317622E-1
2.424881083E0,2.372265309E-1,-1.222465038E0,2.814738750E-1
2.434865083E0,2.568747997E-1,-1.261698604E0,3.938768804E-1
2.444849083E0,5.996095762E-2,-1.005054474E0,5.224705338E-1
2.454833083E0,-1.192098558E-1,-5.578394532E-1,5.607641935E-1
2.464818083E0,-1.052029580E-1,-4.025710523E-1,7.401264906E-1
2.474802083E0,1.099443957E-1,-2.506293952E-1,9.444591999E-1
2.484786083E0,2.533098161E-1,-3.088514507E-1,9.893678427E-1
2.494770083E0,3.581507504E-1,-9.356734157E-2,1.001182318E0
2.504754083E0,2.764918208E-1,1.160468683E-1,1.031962633E0
2.514738083E0,2.355596572E-1,2.656653523E-1,9.444367290E-1
2.524722083E0,1.923208535E-1,3.323557079E-1,7.943684459E-1
2.534706083E0,1.131799221E-1,3.335396051E-1,7.102774978E-1
2.544690083E0,7.760284934E-3,2.827616632E-1,5.661792159E-1
2.554674083E0,-8.189332485E-2,2.045256346E-1,4.142517745E-1
2.564658083E0,-1.636015028E-1,1.309805810E-1,3.290303349E-1
2.574642083E0,-2.531385124E-1,2.025683224E-1,2.032810152E-1
2.584626083E0,-3.165044487E-1,3.313745260E-1,6.466054916E-2
2.594610083E0,-3.326210380E-1,5.437856913E-1,-1.903050765E-2
2.604594083E0,-3.753213584E-1,7.103821039E-1,-9.964359552E-2
2.614579083E0,-4.386777580E-1,9.318456650E-1,-1.365584284E-1
2.624563083E0,-4.719699323E-1,1.153559923E0,-1.596525609E-1
2.634547083E0,-4.572889507E-1,1.290754080E0,-1.859809607E-1
2.644531083E0,-4.678787291E-1,1.401554108E0,-1.619038582E-1
2.654515083E0,-3.221284747E-1,1.029045820E0,-6.715284288E-2
2.664499083E0,-3.345676465E-3,3.802462816E-1,7.178667188E-2
2.674483083E0,1.587770730E-1,7.202034444E-2,2.503936887E-1
2.684467083E0,2.462994605E-1,-2.906859517E-1,3.729203939E-1
2.694451083E0,1.465725005E-1,-3.482514918E-1,3.788152635E-1
2.704435083E0,-6.213543564E-2,-1.701032966E-1,2.593751550E-1
2.714419083E0,-2.039485425E-1,-5.095491558E-2,1.361209154E-1
2.724403083E0,-1.925851107E-1,-2.136010826E-1,1.573700160E-1
2.734387083E0,-1.646610945E-1,-3.498491645E-1,2.327874452E-1
2.744371083E0,-2.037565559E-1,-3.316304684E-1,3.731125891E-1
2.754355083E0,-2.171037197E-1,-3.123914599E-1,2.957481444E-1
2.764339083E0,-2.077669501E-1,-2.626745105E-1,2.459161133E-1
2.774324083E0,-1.397868246E-1,-1.912114918E-1,1.861521304E-1
2.784308083E0,4.727472086E-3,-1.068806350E-1,1.171174049E-1
2.794292083E0,9.164618701E-2,2.818753198E-2,1.443120539E-1
2.804276083E0,1.449336410E-1,1.722443104E-1,3.582613468E-1
2.814260083E0,1.998475343E-1,6.805808842E-2,4.571540952E-1
2.824244083E0,1.875903457E-1,-1.668135524E-1,3.360846639E-1
2.834228083E0,1.074127182E-1,-3.626961112E-1,2.584865391E-1
2.844212083E0,-2.234047838E-2,-5.026596189E-1,2.663502991E-1
2.854196083E0,-1.641272753E-1,-5.125138164E-1,3.030852973E-1
2.864180083E0,-2.373655289E-1,-4.996691048E-1,3.266377747E-1
2.874164083E0,-1.616682708E-1,-4.815410376E-1,3.185685277E-1
2.884148083E0,-1.692678779E-2,-2.964843512E-1,2.534859478E-1
2.894132083E0,2.101335675E-1,-6.353355199E-2,3.070268035E-1
2.904116083E0,4.754994810E-1,1.101106778E-1,5.322945714E-1
2.914100083E0,5.745189786E-1,-1.757049412E-1,8.368799090E-1
2.924084083E0,4.921700060E-1,-9.776375890E-1,1.090125799E0
2.934069083E0,1.714620888E-1,-1.411611080E0,1.283344150E0
2.944053083E0,-3.103221357E-1,-1.407787085E0,1.271002293E0
2.954037083E0,-5.530588627E-1,-1.188548803E0,9.603101015E-1
2.964021083E0,-4.460476935E-1,-7.007874250E-1,6.494960189E-1
2.974005083E0,-2.149990201E-1,1.723170280E-2,1.993169039E-1
2.983989083E0,6.453862041E-2,5.517281294E-1,-3.809699044E-2
2.993973083E0,5.168811679E-1,1.084029794E0,-1.214957833E-1
3.003957083E0,7.823288441E-1,1.859105110E0,-3.501715660E-1
3.013941083E0,9.987906218E-1,2.577591896E0,-7.035802007E-1
3.023925083E0,1.015339255E0,3.128257036E0,-1.166293740E0
3.033909083E0,7.621452212E-1,3.021390438E0,-1.310861468E0
3.043893083E0,3.653326631E-1,1.920510292E0,-1.054859161E0
3.053877083E0,1.681742817E-1,5.307983160E-1,-9.472065568E-1
3.063861083E0,5.313505605E-2,-1.800129563E-1,-1.036458135E0
3.073845083E0,-1.180073321E-1,3.208979219E-2,-1.226138592E0
3.083830083E0,-4.372814596E-1,9.204140902E-1,-1.410366416E0
3.093814083E0,-7.723414302E-1,2.081059933E0,-1.367327332E0
3.103798083E0,-8.043553233E-1,2.950837851E0,-1.124044180E0
3.113782083E0,-6.560690403E-1,2.813821316E0,-6.340967417E-1
3.123766083E0,-3.905310929E-1,9.231553078E-1,7.833317667E-2
3.133750083E0,-6.168646216E-1,-7.602101564E-1,8.158175349E-1
3.143734083E0,-9.770262837E-1,-1.531102538E0,1.346756577E0
3.153718083E0,-9.246485233E-1,-2.139672041E0,1.714392543E0
3.163702083E0,-7.330101132E-1,-2.602881193E0,2.062707663E0
3.173686083E0,-6.077337861E-1,-2.782881260E0,2.359181404E0
3.183670083E0,-5.031831264E-1,-2.391150475E0,2.540798903E0
3.193654083E0,-2.851656377E-1,-1.352417231E0,2.563534021E0
3.203638083E0,3.704915568E-2,-3.052063882E-1,2.546223640E0
3.213622083E0,5.791921020E-1,4.055471122E-1,1.692689657E0
3.223606083E0,1.159008861E0,9.723678827E-1,8.490553498E-1
3.233590083E0,1.176356196E0,1.247695088E0,7.881914973E-1
3.243575083E0,4.751315117E-1,1.338777542E0,1.179297209E0
3.253559083E0,1.198002934E0,9.715495110E-1,1.622284889E0
3.263543083E0,9.330215454E-1,-2.472208589E-1,1.640495300E0
3.273527083E0,2.332018614E-1,-1.127349257E0,1.027356625E0
3.283511083E0,-3.000205159E-1,-7.961151004E-1,4.729346633E-1
3.293495083E0,1.346749365E-1,3.124910295E-1,6.661269069E-1
3.303479083E0,8.550991416E-1,1.155719995E0,6.020781398E-1
3.313463083E0,1.100692987E0,1.837032676E0,-1.141569972E0
3.323447083E0,1.335618973E0,8.497581482E-1,-3.425855875E0
3.333431083E0,-1.243201420E-1,-1.580217838E0,-2.000709295E0
3.343415083E0,-6.150224805E-1,-1.031794429E0,-2.733427882E-1
3.353399083E0,-4.304808676E-1,3.186302632E-2,-4.472144693E-2
3.363383083E0,-1.524425298E-2,1.992072761E-1,-1.529139727E-1
3.373367083E0,1.595595106E-2,-1.744093746E-2,-3.531746101E-3
3.383351083E0,-2.126367390E-1,-8.743626624E-2,-8.663249016E-2
3.393338250E0,-2.803612351E-1,-2.213989645E-1,-1.302401125E-1
3.403323250E0,-1.871386319E-1,-1.890964210E-1,-7.142394036E-2
3.413307250E0,-1.284457594E-1,-1.051986068E-1,-1.451336779E-2
3.423291250E0,-1.267831475E-1,-1.090165153E-1,6.379929371E-3
3.433275250E0,-1.310027540E-1,-1.329787821E-1,1.735028997E-2
3.443259250E0,-1.245597750E-1,-1.581323296E-1,-6.196049042E-3
3.453243250E0,-1.124404296E-1,-1.887877584E-1,-1.705877669E-2
3.463227250E0,-1.297381967E-1,-1.903707385E-1,-1.992966421E-2
3.473211250E0,-1.519753635E-1,-1.267801672E-1,-3.378795832E-2
3.483195250E0,-1.538627446E-1,-6.016838551E-2,-6.560500711E-2
3.493179250E0,-1.459979564E-1,-2.970911935E-2,-6.409043074E-2
3.503163250E0,-1.350526363E-1,-7.891438901E-3,-5.193070322E-2
3.513147250E0,-1.397525817E-1,-5.129935592E-2,-5.207086354E-2
3.523131250E0,-1.432841867E-1,-6.951671094E-2,-4.161768779E-2
3.533115250E0,-1.505833864E-1,-7.671392709E-2,-9.371373802E-3
3.543099250E0,-1.777678579E-1,-9.554194659E-2,2.344676107E-2
3.553083250E0,-1.995950341E-1,-8.054330945E-2,7.683184743E-2
3.563067250E0,-1.524522901E-1,4.189179093E-2,8.671402931E-2
3.573052250E0,-6.043729931E-2,1.447147876E-1,6.192026660E-2
3.583036250E0,5.053342506E-2,2.517072856E-1,5.427859351E-2
3.593020250E0,1.411473155E-1,3.397164345E-1,3.297261894E-2
3.603004250E0,1.297593713E-1,2.458405495E-1,9.212428704E-3
3.612988250E0,1.103712320E-1,2.016471624E-1,-2.033358812E-2
3.622972250E0,7.600899786E-2,1.832154244E-1,-5.669346079E-2
3.632956250E0,2.896458656E-2,1.941448599E-1,-5.296579748E-2
3.642940250E0,-3.657805966E-3,2.637505829E-1,-1.534092519E-2
3.652924250E0,-4.415750131E-2,2.251731604E-1,-2.274238318E-2
3.662908250E0,-1.097602099E-1,1.080960780E-1,-4.201381654E-2
3.672892250E0,-1.217639446E-1,-1.436119527E-2,-6.151248887E-2
3.682876250E0,-1.129435524E-1,-6.511252373E-2,-9.214736521E-2
3.692860250E0,-7.176452130E-2,-1.826161891E-2,-1.318753660E-1
3.702844250E0,-6.132733449E-2,7.222380489E-2,-1.693218201E-1
3.712828250E0,-9.348665178E-2,1.032042578E-1,-1.661811769E-1
3.722812250E0,-1.212546378E-1,1.748006791E-1,-1.454623342E-1
3.732797250E0,-1.439022124E-1,2.205885649E-1,-1.321317554E-1
3.742781250E0,-1.422848850E-1,2.788116634E-1,-1.179480255E-1
3.752765250E0,-1.488724053E-1,2.770791054E-1,-1.116897538E-1
3.762749250E0,-1.417859942E-1,3.324310482E-1,-1.111560613E-1
3.772733250E0,-1.295065880E-1,3.334190249E-1,-1.212278306E-1
3.782717250E0,-1.458805054E-1,2.785733640E-1,-1.188829169E-1
3.792701250E0,-1.639727056E-1,2.047172487E-1,-1.247446090E-1
3.802685250E0,-1.541701406E-1,1.228852272E-1,-1.585068405E-1
3.812669250E0,-1.440113485E-1,7.412814349E-2,-1.634102464E-1
3.822653250E0,-1.269071996E-1,7.957777381E-2,-1.733265221E-1
3.832637250E0,-8.281889558E-2,1.434160322E-1,-1.643697470E-1
3.842621250E0,-5.798171833E-2,1.521884948E-1,-1.704710424E-1
3.852605250E0,-3.635866195E-2,1.127035022E-1,-1.714244932E-1
