"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.289961460E-1,-1.482526302E0,1.586064935E0,3.561239541E-1
1.313040110E-1,-1.481304646E0,1.649745703E0,3.495573401E-1
1.336118230E-1,-1.473058224E0,1.732973695E0,3.490992188E-1
1.359196360E-1,-1.466186166E0,1.830403805E0,3.461976945E-1
1.382275000E-1,-1.463590026E0,1.944937706E0,3.478775024E-1
1.405353130E-1,-1.458703279E0,2.078560591E0,3.483356535E-1
1.428431770E-1,-1.446944475E0,2.231730461E0,3.549022675E-1
1.451381250E-1,-1.430604339E0,2.406585455E0,3.637595475E-1
1.474588020E-1,-1.422052383E0,2.600529432E0,3.698680103E-1
1.497666670E-1,-1.411209822E0,2.803025246E0,3.761292100E-1
1.520616150E-1,-1.409071922E0,3.005368471E0,3.846810758E-1
1.543823440E-1,-1.418998241E0,3.199007034E0,3.930802047E-1
1.566901560E-1,-1.431062460E0,3.373556614E0,4.040754735E-1
1.589980210E-1,-1.459772229E0,3.516494989E0,4.188885093E-1
1.613058330E-1,-1.501309872E0,3.625684023E0,4.373666346E-1
1.636136460E-1,-1.543458343E0,3.697458506E0,4.535540938E-1
1.659086460E-1,-1.570488334E0,3.688601255E0,4.619532526E-1
1.682293230E-1,-1.566975951E0,3.509470224E0,4.605788291E-1
1.705371880E-1,-1.545138121E0,3.142809153E0,4.642439187E-1
1.728321360E-1,-1.506654739E0,2.611677408E0,4.776825607E-1
1.751528650E-1,-1.461299300E0,2.036564827E0,5.059342384E-1
1.774606770E-1,-1.423426867E0,1.534753680E0,5.508314967E-1
1.797556250E-1,-1.396702290E0,1.148698330E0,6.206207871E-1
1.820763540E-1,-1.374100924E0,8.379297256E-1,7.264500856E-1
1.843841670E-1,-1.353790283E0,5.746545792E-1,8.733588457E-1
1.866791670E-1,-1.333326817E0,3.611634374E-1,1.045617819E0
1.889998440E-1,-1.307824016E0,2.076880634E-1,1.211462855E0
1.913076560E-1,-1.289498568E0,1.116323397E-1,1.352568507E0
1.936026560E-1,-1.276823521E0,6.536065787E-2,1.454121947E0
1.959233330E-1,-1.276976228E0,5.192201585E-2,1.521315098E0
1.982311980E-1,-1.274685502E0,6.062658876E-2,1.535822749E0
2.005261460E-1,-1.267355323E0,7.330167294E-2,1.495659471E0
2.028468750E-1,-1.248419046E0,7.559234649E-2,1.391051888E0
2.051546880E-1,-1.226581335E0,8.399149776E-2,1.210699320E0
2.074496360E-1,-1.194206357E0,1.299577504E-1,9.678874612E-1
2.097703650E-1,-1.136023164E0,2.586938143E-1,6.870504618E-1
2.120781770E-1,-1.057682037E0,4.972296655E-1,3.923166394E-1
2.143731770E-1,-9.497147799E-1,7.800519466E-1,1.353026628E-1
2.166938540E-1,-8.220477104E-1,1.048672080E0,-5.818320066E-2
2.190016670E-1,-6.951441765E-1,1.278503299E0,-1.827960461E-1
2.212966670E-1,-5.789304972E-1,1.462368369E0,-2.451024652E-1
2.236173440E-1,-4.943281412E-1,1.616301894E0,-2.648022771E-1
2.259252080E-1,-4.280512035E-1,1.759392858E0,-2.712161839E-1
2.282201560E-1,-3.825430870E-1,1.900651217E0,-2.875563502E-1
2.305408860E-1,-3.408527672E-1,2.048781633E0,-3.295520842E-1
2.328486980E-1,-3.005368412E-1,2.208365440E0,-3.949127495E-1
2.351565110E-1,-2.513636351E-1,2.364284277E0,-4.795151055E-1
2.374643750E-1,-2.034121305E-1,2.529671192E0,-5.752654076E-1
2.397721880E-1,-1.559187621E-1,2.706969738E0,-6.699467301E-1
2.420800520E-1,-1.146865711E-1,2.895263195E0,-7.511894107E-1
2.443878650E-1,-9.101624042E-2,3.088443756E0,-8.119687438E-1
2.466956770E-1,-7.727217674E-2,3.283151388E0,-8.484668136E-1
2.490035420E-1,-6.978929788E-2,3.471903086E0,-8.654178381E-1
2.513113540E-1,-6.215370819E-2,3.653630257E0,-8.724426031E-1
2.536192190E-1,-5.451811850E-2,3.837647915E0,-8.820634484E-1
2.559270310E-1,-4.825693369E-2,4.022734642E0,-9.014578462E-1
2.582348960E-1,-3.802524135E-2,4.201865673E0,-9.294040799E-1
2.605427080E-1,-2.015795931E-2,4.372597218E0,-9.594883323E-1
2.628376560E-1,6.566607859E-3,4.526683807E0,-9.846857786E-1
2.651583860E-1,3.359659761E-2,4.664124012E0,-9.949174523E-1
2.674661980E-1,7.070557028E-2,4.779116154E0,-9.880454540E-1
2.697611980E-1,1.082726792E-1,4.866772652E0,-9.590302110E-1
2.720818750E-1,1.437018216E-1,4.933202267E0,-9.127585292E-1
2.743897400E-1,1.820324808E-1,4.973213196E0,-8.504521251E-1
2.766846880E-1,2.183778882E-1,4.982375622E0,-7.708892226E-1
2.790053650E-1,2.527380586E-1,4.965119362E0,-6.814001203E-1
2.813132290E-1,2.838912606E-1,4.920221806E0,-5.832064152E-1
2.836081770E-1,3.093941510E-1,4.850127220E0,-4.837910235E-1
2.859289060E-1,3.432961702E-1,4.720016956E0,-3.741439581E-1
2.882367190E-1,3.813214004E-1,4.506983757E0,-2.602209449E-1
2.905316670E-1,4.282039404E-1,4.214846134E0,-1.421747059E-1
2.928523960E-1,4.877615273E-1,3.842229366E0,-2.336490713E-2
2.951602080E-1,5.609105229E-1,3.407305956E0,8.842013776E-2
2.974680730E-1,6.296308041E-1,2.943214893E0,1.982199401E-1
2.997758860E-1,6.960604787E-1,2.471793413E0,3.017585576E-1
3.020836980E-1,7.488987446E-1,2.009534836E0,3.891097009E-1
3.043786980E-1,7.805100679E-1,1.555064440E0,4.654656053E-1
3.066993750E-1,7.973083854E-1,1.112352848E0,5.366293192E-1
3.090072400E-1,7.966975570E-1,6.826218367E-1,6.039752364E-1
3.113021880E-1,7.809682488E-1,2.635805905E-1,6.759024858E-1
3.136229170E-1,7.426375747E-1,-1.328592747E-1,7.597413063E-1
3.159307290E-1,6.911736727E-1,-4.992149174E-1,8.493831158E-1
3.182256770E-1,6.256603003E-1,-8.263236284E-1,9.373451471E-1
3.205464060E-1,5.517477989E-1,-1.110214949E0,1.021336675E0
3.228542190E-1,4.721849263E-1,-1.354553819E0,1.095401883E0
3.251492190E-1,4.049917459E-1,-1.583621502E0,1.137703061E0
3.274698960E-1,3.443651497E-1,-1.768250108E0,1.165191174E0
3.297777080E-1,2.858765125E-1,-1.881714940E0,1.209172130E0
3.320727080E-1,2.376195788E-1,-1.943257809E0,1.248266339E0
3.343933860E-1,1.934858710E-1,-1.962804914E0,1.271173120E0
3.367012500E-1,1.539335102E-1,-1.955016613E0,1.278045177E0
3.389961980E-1,1.163664013E-1,-1.926764965E0,1.276365399E0
3.413169270E-1,8.964183182E-2,-1.875606537E0,1.262315869E0
3.436247400E-1,6.245913357E-2,-1.803068399E0,1.233605981E0
3.459196880E-1,3.634541109E-2,-1.713884711E0,1.194969893E0
3.482404170E-1,6.413896102E-3,-1.612942219E0,1.142895222E0
3.505482290E-1,-2.596100792E-2,-1.518108130E0,1.083490372E0
3.528432290E-1,-5.803048983E-2,-1.436712742E0,1.021642089E0
3.551639060E-1,-8.979454637E-2,-1.368297815E0,9.599464536E-1
3.574717190E-1,-1.226275861E-1,-1.307213187E0,9.020686746E-1
3.597795830E-1,-1.540862173E-1,-1.256971002E0,8.452599049E-1
3.620873960E-1,-1.867665499E-1,-1.216044188E0,7.995990515E-1
3.643952610E-1,-2.192941606E-1,-1.174048424E0,7.563816309E-1
3.667030730E-1,-2.483094037E-1,-1.135106921E0,7.302678823E-1
3.690108860E-1,-2.721324563E-1,-1.108076930E0,7.177455425E-1
3.713187500E-1,-2.884726226E-1,-1.087918997E0,7.149966955E-1
3.736265630E-1,-2.999260128E-1,-1.070051670E0,7.195780873E-1
3.759344270E-1,-3.026748300E-1,-1.060278177E0,7.305732965E-1
3.782422400E-1,-3.002314270E-1,-1.062263370E0,7.488987446E-1
3.805372400E-1,-2.890834510E-1,-1.074938416E0,7.734853625E-1
3.828579170E-1,-2.738122940E-1,-1.104411840E0,8.031114340E-1
3.851657290E-1,-2.560977042E-1,-1.143200636E0,8.364025950E-1
3.874607290E-1,-2.356343269E-1,-1.192831993E0,8.783983588E-1
3.897814060E-1,-2.125748396E-1,-1.254222155E0,9.265025854E-1
3.920892710E-1,-1.879882365E-1,-1.327523828E0,9.820896983E-1
3.943842190E-1,-1.609582454E-1,-1.409071922E0,1.045006990E0
3.967048960E-1,-1.337755471E-1,-1.496575832E0,1.114032745E0
3.990127610E-1,-1.053711548E-1,-1.581636310E0,1.186876178E0
4.013205730E-1,-7.696675509E-2,-1.667765737E0,1.266897202E0
4.036284380E-1,-4.871506989E-2,-1.757407546E0,1.350736022E0
4.059362500E-1,-2.153236605E-2,-1.844606042E0,1.439308882E0
4.082440630E-1,4.123218823E-3,-1.929208398E0,1.532768488E0
4.105519270E-1,2.855710872E-2,-2.009229422E0,1.628518820E0
4.128597400E-1,4.672981426E-2,-2.078255177E0,1.725490808E0
4.151676040E-1,6.581879407E-2,-2.141477823E0,1.820019364E0
4.174754170E-1,8.612946421E-2,-2.197523117E0,1.910882950E0
4.197832290E-1,1.076618284E-1,-2.247459888E0,1.994263530E0
4.220910940E-1,1.302631795E-1,-2.295258522E0,2.069245100E0
4.243989060E-1,1.530172378E-1,-2.345500708E0,2.137965441E0
4.267067710E-1,1.708845198E-1,-2.392383337E0,2.198286533E0
4.290145830E-1,1.850867122E-1,-2.442014694E0,2.247459888E0
4.313224480E-1,1.870719790E-1,-2.485842943E0,2.281819820E0
4.336302610E-1,1.803526580E-1,-2.525395393E0,2.306406498E0
4.359252080E-1,1.672194302E-1,-2.551814318E0,2.316332817E0
4.382459380E-1,1.440072358E-1,-2.566627502E0,2.316179991E0
4.405537500E-1,1.195733473E-1,-2.572125196E0,2.302588701E0
4.428487500E-1,8.643488586E-2,-2.567085505E0,2.277849436E0
4.451694270E-1,5.070032179E-2,-2.559755325E0,2.242114782E0
4.474772920E-1,1.985253580E-2,-2.548913002E0,2.202715158E0
4.497722400E-1,-1.328592747E-2,-2.535779715E0,2.154763699E0
4.520929170E-1,-4.291202128E-2,-2.521424770E0,2.103147030E0
4.544007810E-1,-6.887302548E-2,-2.503557444E0,2.044353008E0
4.566957290E-1,-9.361234307E-2,-2.482025146E0,1.989071369E0
4.590164580E-1,-1.122431830E-1,-2.456827641E0,1.926459551E0
4.613242710E-1,-1.284306347E-1,-2.427965164E0,1.864000440E0
4.636192190E-1,-1.472141892E-1,-2.394368649E0,1.798945189E0
4.659399480E-1,-1.585148573E-1,-2.366727591E0,1.735264301E0
4.682477610E-1,-1.647760421E-1,-2.336643457E0,1.666696787E0
4.705556250E-1,-1.727170646E-1,-2.293426037E0,1.598129153E0
4.728634380E-1,-1.820324808E-1,-2.241503954E0,1.536586285E0
4.751712500E-1,-1.815743446E-1,-2.187138557E0,1.480235577E0
4.774791150E-1,-1.832541823E-1,-2.143463135E0,1.427550077E0
4.797869270E-1,-1.875301152E-1,-2.104368925E0,1.386928678E0
4.820947920E-1,-1.928750277E-1,-2.070161343E0,1.352568507E0
4.844026040E-1,-2.020377368E-1,-2.038244486E0,1.327829242E0
4.867104690E-1,-2.089097649E-1,-2.000066519E0,1.312863469E0
4.890182810E-1,-2.168507725E-1,-1.969066143E0,1.307824016E0
4.913132290E-1,-2.260134816E-1,-1.940203547E0,1.314848781E0
4.936339580E-1,-2.350234836E-1,-1.923252583E0,1.330578089E0
4.959417710E-1,-2.452551723E-1,-1.908592224E0,1.353484869E0
4.982367710E-1,-2.615953386E-1,-1.903552771E0,1.386317849E0
5.005574480E-1,-2.816005945E-1,-1.904316306E0,1.427550077E0
5.028652610E-1,-3.098522723E-1,-1.916075110E0,1.473821759E0
5.051602610E-1,-3.480302393E-1,-1.935011387E0,1.535822749E0
5.074809380E-1,-4.008685052E-1,-1.964942932E0,1.602557778E0
5.097888020E-1,-4.647020400E-1,-1.998386860E0,1.685174823E0
5.120837500E-1,-5.470137000E-1,-2.035343170E0,1.783521295E0
5.144044270E-1,-6.503996253E-1,-2.068939686E0,1.901109338E0
5.167122920E-1,-7.713474035E-1,-2.098718405E0,2.040535212E0
5.190072400E-1,-9.057337642E-1,-2.138118029E0,2.203020573E0
5.213279690E-1,-1.043785214E0,-2.183320761E0,2.376501322E0
5.236357810E-1,-1.181989431E0,-2.218902588E0,2.548760176E0
5.259307290E-1,-1.315459609E0,-2.241351366E0,2.713536263E0
5.282514580E-1,-1.439461589E0,-2.244558334E0,2.865026474E0
5.305592710E-1,-1.550024867E0,-2.234632015E0,2.999412775E0
5.328671360E-1,-1.642262816E0,-2.207907438E0,3.108143568E0
5.351749480E-1,-1.718466043E0,-2.175227165E0,3.193967581E0
5.374827610E-1,-1.780008912E0,-2.134453058E0,3.255357742E0
5.397777610E-1,-1.829029441E0,-2.090013981E0,3.293688536E0
5.420984380E-1,-1.873468518E0,-2.032594204E0,3.317358732E0
5.444063020E-1,-1.908286810E0,-1.953642249E0,3.327437639E0
5.467012500E-1,-1.940509081E0,-1.874843001E0,3.323009014E0
5.490219790E-1,-1.970440507E0,-1.723963618E0,3.304836273E0
5.513297920E-1,-2.017781258E0,-1.377307892E0,3.283914804E0
5.536247400E-1,-2.085127115E0,-1.068219185E0,3.266811132E0
5.559454690E-1,-2.167438745E0,-8.832851648E-1,3.247874975E0
5.582532810E-1,-2.268381357E0,-8.203678727E-1,3.225884438E0
5.605482810E-1,-2.387649298E0,-8.252546191E-1,3.194425821E0
5.628689580E-1,-2.505389929E0,-8.399149776E-1,3.151971817E0
5.651767710E-1,-2.606179714E0,-8.364025950E-1,3.094857693E0
5.674717710E-1,-2.681466818E0,-8.087617755E-1,3.023235798E0
5.697924480E-1,-2.722546339E0,-7.554653287E-1,2.936037302E0
5.721003130E-1,-2.728349209E0,-6.859814525E-1,2.842883110E0
5.743952610E-1,-2.709871054E0,-5.983248949E-1,2.742398739E0
5.767159900E-1,-2.679023266E0,-5.031854510E-1,2.633515358E0
5.790238020E-1,-2.648175478E0,-4.094203711E-1,2.519744873E0
5.813187500E-1,-2.626948595E0,-3.303156495E-1,2.401087761E0
5.836394790E-1,-2.623894453E0,-2.602209449E-1,2.267770529E0
5.859472920E-1,-2.643899679E0,-2.005106062E-1,2.113531590E0
5.882551560E-1,-2.690476656E0,-1.768402755E-1,1.982504725E0
5.905629690E-1,-2.756448269E0,-1.724116355E-1,1.881867647E0
5.928707810E-1,-2.842119694E0,-1.798945218E-1,1.801846743E0
5.951786460E-1,-2.946421862E0,-1.921114624E-1,1.748550296E0
5.974864580E-1,-3.053167343E0,-2.028012872E-1,1.709761500E0
5.997943230E-1,-3.151360989E0,-2.121167034E-1,1.687007427E0
6.021021360E-1,-3.236116171E0,-2.195995897E-1,1.675401330E0
6.044099480E-1,-3.301324129E0,-2.231119573E-1,1.671125412E0
6.067178130E-1,-3.345915794E0,-2.154763639E-1,1.669445515E0
6.090127610E-1,-3.372029543E0,-2.003578991E-1,1.667918444E0
6.113334900E-1,-3.385926247E0,-1.812689304E-1,1.665322304E0
6.136413020E-1,-3.394936323E0,-1.586675793E-1,1.662573576E0
6.159363020E-1,-3.400281191E0,-1.359135211E-1,1.663642526E0
6.182569790E-1,-3.406847954E0,-1.154501289E-1,1.670819998E0
6.205647920E-1,-3.418453932E0,-9.498675168E-2,1.683953166E0
6.228597920E-1,-3.431281805E0,-7.803573459E-2,1.703194857E0
6.251804690E-1,-3.447621822E0,-6.108472496E-2,1.725032687E0
6.274883330E-1,-3.459075212E0,-4.886778072E-2,1.749161124E0
6.297832810E-1,-3.469459772E0,-3.527642787E-2,1.777107358E0
6.321039580E-1,-3.474804640E0,-2.061609551E-2,1.802610278E0
6.344118230E-1,-3.477553368E0,-8.093725890E-3,1.828113079E0
6.367196360E-1,-3.476637125E0,1.985253533E-3,1.854837656E0
6.390275000E-1,-3.473277569E0,1.068982668E-2,1.876828194E0
6.413353130E-1,-3.475873709E0,9.773556143E-3,1.893779159E0
6.436431250E-1,-3.475720882E0,2.748812549E-3,1.907370567E0
6.459509900E-1,-3.479233265E0,-1.038440317E-2,1.919587493E0
6.482588020E-1,-3.487632513E0,-2.840439789E-2,1.928139329E0
6.505666670E-1,-3.495726109E0,-5.497625470E-2,1.933178902E0
6.528744790E-1,-3.501376390E0,-8.383878320E-2,1.931957126E0
6.551822920E-1,-3.505805016E0,-1.093416587E-1,1.927223086E0
6.574901560E-1,-3.507943153E0,-1.238492802E-1,1.924932480E0
6.597979690E-1,-3.511455536E0,-1.299577504E-1,1.918823957E0
6.621058330E-1,-3.515120506E0,-1.253764033E-1,1.907828689E0
6.644136460E-1,-3.522756100E0,-1.148392856E-1,1.896680713E0
6.667214580E-1,-3.530391693E0,-9.834641218E-2,1.885532737E0
6.690293230E-1,-3.536805630E0,-7.696675509E-2,1.873163104E0
6.713371360E-1,-3.546121120E0,-4.489727318E-2,1.863084197E0
6.736450000E-1,-3.551771402E0,7.635590737E-4,1.857891917E0
6.759528130E-1,-3.542303324E0,7.452336699E-2,1.873315811E0
6.782478130E-1,-3.490992069E0,2.498365343E-1,2.020377398E0
6.805684900E-1,-3.425631523E0,3.932329118E-1,2.188360214E0
6.828763020E-1,-3.364546776E0,4.582881629E-1,2.279987335E0
6.851713020E-1,-3.315984249E0,4.871506989E-1,2.308391809E0
6.874919790E-1,-3.275821209E0,5.059342384E-1,2.313431263E0
6.897997920E-1,-3.243751764E0,5.123481154E-1,2.306406498E0
6.920947920E-1,-3.217638016E0,5.004366040E-1,2.285943270E0
6.944154690E-1,-3.191066027E0,4.714213610E-1,2.252193928E0
6.967233330E-1,-3.164188862E0,4.338542521E-1,2.201340914E0
6.990182810E-1,-3.136089802E0,3.994941115E-1,2.135980129E0
7.013390110E-1,-3.105700254E0,3.833066523E-1,2.066801786E0
7.036468230E-1,-3.072103500E0,3.802524209E-1,2.000066519E0
7.059546360E-1,-3.048127890E0,4.314108789E-1,1.937760234E0
7.082625000E-1,-3.037590742E0,5.416688323E-1,1.891946673E0
7.105703130E-1,-3.029649734E0,6.435275674E-1,1.863389611E0
7.128781770E-1,-3.027359009E0,7.273663878E-1,1.836054206E0
7.151859900E-1,-3.033620119E0,8.040276766E-1,1.813605547E0
7.174938020E-1,-3.043546438E0,8.710681796E-1,1.800930381E0
7.198016670E-1,-3.060344696E0,9.161182046E-1,1.783368587E0
7.221094790E-1,-3.079128265E0,9.394831061E-1,1.756185889E0
7.244173440E-1,-3.097301006E0,9.385668039E-1,1.717091680E0
7.267251560E-1,-3.114099264E0,9.243646264E-1,1.677997470E0
7.290329690E-1,-3.127079725E0,9.090934396E-1,1.638903141E0
7.313408330E-1,-3.137616873E0,8.867974877E-1,1.602405071E0
7.336486460E-1,-3.143114567E0,8.619054556E-1,1.563463569E0
7.359565110E-1,-3.146474123E0,8.542698622E-1,1.532921195E0
7.382643230E-1,-3.144030809E0,8.588512540E-1,1.519482613E0
7.405593230E-1,-3.143114567E0,8.721371889E-1,1.523147583E0
7.428800000E-1,-3.142198324E0,8.916842937E-1,1.536433578E0
7.451878130E-1,-3.144183636E0,9.219212532E-1,1.554453611E0
7.474828130E-1,-3.149986506E0,9.619317055E-1,1.576138616E0
7.498034900E-1,-3.161134481E0,1.023627281E0,1.605001211E0
7.521113540E-1,-3.179154634E0,1.112963676E0,1.646996975E0
7.544063020E-1,-3.203741074E0,1.226581335E0,1.697239161E0
7.567269790E-1,-3.234894276E0,1.352110386E0,1.751146436E0
7.590348440E-1,-3.275973797E0,1.488329291E0,1.808413267E0
7.613297920E-1,-3.323467255E0,1.634169102E0,1.871788740E0
7.636505210E-1,-3.374931097E0,1.790851474E0,1.935011387E0
7.659583330E-1,-3.433725119E0,1.953336835E0,1.995790720E0
7.682532810E-1,-3.501223803E0,2.114295006E0,2.042978764E0
7.705740110E-1,-3.572387457E0,2.278765678E0,2.092609882E0
7.728818230E-1,-3.645841837E0,2.435906172E0,2.137354612E0
7.751768230E-1,-3.721586943E0,2.583273172E0,2.173547268E0
7.774975000E-1,-3.800997019E0,2.732930660E0,2.204853296E0
7.798053130E-1,-3.880407095E0,2.878770351E0,2.228828907E0
7.821131770E-1,-3.962260723E0,3.031787634E0,2.250361204E0
7.844209900E-1,-4.043961525E0,3.178696394E0,2.259676695E0
7.867288540E-1,-4.127036572E0,3.328964949E0,2.263036489E0
7.890366670E-1,-4.209653854E0,3.468238115E0,2.252804756E0
7.913444790E-1,-4.289674759E0,3.595447063E0,2.236769915E0
7.936523440E-1,-4.368016243E0,3.704483271E0,2.210961580E0
7.959601560E-1,-4.444677353E0,3.795346737E0,2.177975893E0
7.982680210E-1,-4.517673492E0,3.882545233E0,2.143921137E0
8.005758330E-1,-4.589142799E0,3.956610441E0,2.103757858E0
8.028707810E-1,-4.655419827E0,4.025788784E0,2.060082436E0
8.051915110E-1,-4.714213848E0,4.085499287E0,2.015185118E0
8.074993230E-1,-4.765677452E0,4.146584034E0,1.970440507E0
8.097943230E-1,-4.813476562E0,4.209959507E0,1.924626946E0
8.121150000E-1,-4.850279808E0,4.274861813E0,1.882325888E0
8.144228130E-1,-4.879753113E0,4.342360497E0,1.845064163E0
8.167178130E-1,-4.901743889E0,4.412455082E0,1.809024215E0
8.190384900E-1,-4.915335178E0,4.482702732E0,1.778023601E0
8.213463540E-1,-4.922818184E0,4.557989597E0,1.750688195E0
8.236541670E-1,-4.922970772E0,4.641828537E0,1.727017879E0
8.259619790E-1,-4.916098595E0,4.737884045E0,1.704416513E0
8.282698440E-1,-4.905561447E0,4.837605000E0,1.684411287E0
8.305776560E-1,-4.887694359E0,4.935187817E0,1.668071151E0
8.328855210E-1,-4.861275196E0,5.037657261E0,1.656770468E0
8.351933330E-1,-4.831038475E0,5.133102417E0,1.649134874E0
8.375011980E-1,-4.796067238E0,5.234808445E0,1.646386027E0
8.398090110E-1,-4.752238750E0,5.329337120E0,1.647455096E0
8.421168230E-1,-4.703218460E0,5.405998230E0,1.647302389E0
8.444246880E-1,-4.647784233E0,5.464639664E0,1.646233320E0
8.467325000E-1,-4.584408760E0,5.501748562E0,1.643026471E0
8.490403650E-1,-4.514314175E0,5.512438297E0,1.637376070E0
8.513353130E-1,-4.437500000E0,5.489378929E0,1.626075387E0
8.536559900E-1,-4.355951786E0,5.420658588E0,1.607597232E0
8.559638540E-1,-4.263561249E0,5.300321579E0,1.587286592E0
8.582588020E-1,-4.165061951E0,5.119663715E0,1.555064440E0
8.605795310E-1,-4.061828613E0,4.883723736E0,1.518413544E0
8.628873440E-1,-3.950043917E0,4.598458290E0,1.473516345E0
8.651822920E-1,-3.833982706E0,4.277152538E0,1.427702785E0
8.675030210E-1,-3.709675312E0,3.914767265E0,1.372573733E0
8.698108330E-1,-3.581397533E0,3.539248943E0,1.311336398E0
8.721058330E-1,-3.444262266E0,3.155484200E0,1.247808218E0
8.744265110E-1,-3.297353506E0,2.770497799E0,1.184432864E0
8.767343230E-1,-3.147085190E0,2.403836727E0,1.122126460E0
8.790293230E-1,-2.992388010E0,2.063594818E0,1.065775752E0
8.813500000E-1,-2.829749823E0,1.756033182E0,1.016602516E0
8.836578650E-1,-2.660697937E0,1.501920700E0,9.758284688E-1
8.859656770E-1,-2.484621286E0,1.318971992E0,9.442171454E-1
8.882734900E-1,-2.304879427E0,1.201231122E0,9.271134138E-1
8.905813540E-1,-2.122541428E0,1.139230132E0,9.205468297E-1
8.928763020E-1,-1.942341566E0,1.124111652E0,9.210049510E-1
8.951970310E-1,-1.766723037E0,1.146407604E0,9.284878373E-1
8.975048440E-1,-1.594005942E0,1.196344376E0,9.407047629E-1
8.997998440E-1,-1.431520581E0,1.262926698E0,9.515473247E-1
9.021205210E-1,-1.276518106E0,1.335464835E0,9.646805525E-1
