"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.768087250E0,2.660118256E0,-1.612491806E1,-1.178648987E0
1.778133250E0,9.213340759E-1,-3.279829559E0,-8.057743835E-1
1.788179250E0,-2.377505951E0,-5.811664581E0,-1.785936127E0
1.798225250E0,-6.659651184E0,-7.933053131E0,-4.158951416E0
1.808271250E0,-6.103557587E0,-6.849755859E0,-6.437513123E0
1.818317250E0,-3.274740143E0,-6.467001801E0,-6.547684021E0
1.828363250E0,-3.553011475E0,-7.000193024E0,-4.134851532E0
1.838409250E0,-2.783461761E0,-6.127358093E0,-2.329455872E0
1.848455250E0,-3.058140564E0,-6.027515717E0,-5.614823914E-1
1.858501250E0,-3.499722290E0,-5.904172211E0,1.400337982E0
1.868547250E0,-4.415966949E0,-3.251837769E0,5.459147644E0
1.878593250E0,-1.942061462E0,-4.778812408E0,2.666554871E0
1.888639250E0,-1.099014587E0,-6.994504852E0,-8.047864380E0
1.898685250E0,-3.731290741E0,-7.161557465E0,-9.813442841E0
1.908731250E0,-3.723057861E0,-5.502257996E0,-4.787943420E0
1.918777250E0,-4.484674072E0,-5.314398651E0,-2.688259735E0
1.928823250E0,-5.796845398E0,-5.810018005E0,-4.404590607E0
1.938869250E0,-6.469396820E0,-6.103108521E0,-5.526357880E0
1.948915250E0,-6.705006866E0,-6.406826935E0,-5.533692627E0
1.958960250E0,-6.910828857E0,-6.963070221E0,-4.808750153E0
1.969006250E0,-7.250622253E0,-8.024962006E0,-4.001029816E0
1.979052250E0,-7.483986969E0,-9.371262360E0,-3.221900024E0
1.989098250E0,-7.613916779E0,-1.055275543E1,-3.659889221E0
1.999144250E0,-7.911947021E0,-1.115914444E1,-5.112767944E0
2.009190250E0,-8.323141937E0,-1.147753235E1,-6.151158600E0
2.019236250E0,-8.648265839E0,-1.158530823E1,-6.286477203E0
2.029282250E0,-8.583001556E0,-1.085243225E1,-5.628445587E0
2.039328250E0,-7.907156982E0,-9.505682831E0,-5.471871185E0
2.049374250E0,-7.038213959E0,-9.279203796E0,-4.877906342E0
2.059420250E0,-5.617967377E0,-1.012434631E1,-2.764301605E0
2.069466250E0,-4.231251068E0,-1.116243759E1,-7.958949280E-1
2.079512250E0,-3.137325897E0,-1.156435181E1,-2.016606445E0
2.089558250E0,-2.889740753E0,-1.227941483E1,-1.677711182E0
2.099604250E0,-4.452940063E0,-1.381911301E1,-1.204694824E0
2.109650250E0,-4.044888611E0,-1.348201401E1,8.872050476E-1
2.119696250E0,-4.295168152E0,-1.454435486E1,1.895059204E0
2.129742250E0,-5.255271606E0,-1.459210556E1,-1.058598633E0
2.139788250E0,-5.935906219E0,-1.357901230E1,-4.272565155E0
2.149834250E0,-5.402415619E0,-1.177541290E1,-4.974156189E0
2.159880250E0,-3.287014618E0,-9.210945740E0,-3.320544891E0
2.169925250E0,-1.311722260E0,-8.195307770E0,-2.047142944E0
2.179971250E0,-5.031037903E-1,-7.539222107E0,-1.444346466E0
2.190017250E0,-9.027726746E-1,-3.253184967E0,-2.423460388E0
2.200063250E0,-2.523751831E-1,-1.702409821E0,2.266885986E0
2.210109250E0,1.456471252E-1,-1.955683136E0,3.541335754E0
2.220155250E0,-4.658312988E-1,-3.786675568E0,3.783831482E0
2.230201250E0,-1.967508545E0,-6.390959930E0,1.970502319E0
2.240247250E0,-2.800825653E0,-7.370223541E0,9.325607300E-2
2.250293250E0,-3.298690338E0,-6.329587555E0,1.036444702E0
2.260339250E0,-4.858596497E0,-5.206473083E0,3.552562408E0
2.270385250E0,-5.213059387E0,-5.060975647E0,7.075785828E-1
2.280431250E0,-4.452191620E0,-3.928730164E0,7.933502197E-3
2.290477250E0,-3.434607697E0,-3.855532379E0,-7.484436035E-3
2.300523250E0,-2.669398956E0,-6.255641327E0,-7.259902954E-1
2.310569250E0,-2.773282928E0,-9.389524384E0,-9.295669556E-2
2.320615250E0,-5.439089355E0,-1.308339294E1,2.987936554E0
2.330661250E0,-6.090834045E0,-1.332828369E1,2.952160950E0
2.340707250E0,-5.606291656E0,-1.216205887E1,-6.256988525E-2
2.350753250E0,-5.111121368E0,-1.090602081E1,4.391867065E-1
2.360799250E0,-4.686753845E0,-9.742340698E0,7.626640320E-1
2.370845250E0,-4.637356567E0,-9.841584320E0,-4.963677979E-1
2.380889042E0,-4.296814728E0,-9.947863312E0,-1.368154907E-1
2.390935042E0,-3.780837708E0,-9.348060608E0,2.695893860E-1
2.400981042E0,-4.096531219E0,-8.602760468E0,1.614841919E0
2.411027042E0,-5.193300476E0,-7.293882294E0,4.163741455E0
2.421073042E0,-5.122946777E0,-7.483088837E0,6.598278809E0
2.431119042E0,-5.791456604E0,-9.015601959E0,2.109563141E0
2.441165042E0,-4.061953125E0,-1.105825424E1,-9.659562836E0
2.451211042E0,-4.261188812E0,-9.238338776E0,-3.482657776E0
2.461257042E0,-4.458777924E0,-7.770640869E0,-7.897576904E-1
2.471303042E0,-4.496948547E0,-7.876620483E0,-1.143921204E0
2.481349042E0,-3.956272888E0,-8.281079407E0,-3.891906738E-2
2.491395042E0,-3.425177307E0,-8.279283142E0,1.219514008E0
2.501441042E0,-3.387006683E0,-7.573201447E0,1.491648102E0
2.511487042E0,-3.673361206E0,-6.215674438E0,1.843416595E0
2.521533042E0,-3.771257629E0,-5.894891510E0,1.712888031E0
2.531579042E0,-3.491639099E0,-7.402406616E0,1.187480621E0
2.541625042E0,-2.918930054E0,-8.006699982E0,1.289718018E0
2.551671042E0,-2.973267059E0,-8.981173553E0,7.009922791E-1
2.561717042E0,-3.256478119E0,-9.999206543E0,6.783892822E-1
2.571763042E0,-3.739822998E0,-1.055410263E1,3.668870544E-1
2.581809042E0,-4.421804810E0,-1.086096451E1,-1.062789917E-2
2.591855042E0,-5.005890198E0,-9.957593079E0,-1.023870850E-1
2.601900042E0,-5.029840393E0,-8.642427979E0,4.249662781E-1
2.611946042E0,-4.870421906E0,-8.076155548E0,1.393152924E0
2.621992042E0,-5.076992340E0,-7.988737335E0,1.121916962E0
2.632038042E0,-4.972958679E0,-8.571774902E0,2.655477905E-1
2.642084042E0,-4.132157135E0,-9.606872406E0,-1.061293030E-1
2.652130042E0,-3.475622406E0,-1.029798523E1,-2.607577515E-1
2.662176042E0,-3.471880188E0,-7.954159241E0,-1.225052490E0
2.672222042E0,-7.018455048E0,-7.179071045E-1,-2.652633820E0
2.682268042E0,-3.012036438E0,5.313949585E-2,-3.349734192E0
2.692314042E0,5.532495117E-1,-4.725373535E0,1.660047913E-1
2.702360042E0,6.807843018E-1,-7.463928680E0,3.380420380E0
2.712406042E0,-1.603166199E-1,-9.032666473E0,1.224154358E0
2.722452042E0,-7.414082336E-1,-8.780141602E0,-2.334096222E0
2.732498042E0,-9.720785522E-1,-8.758736115E0,-3.093317413E0
2.742544042E0,-1.681154022E0,-8.989705811E0,-3.273542633E0
2.752590042E0,-2.604733429E0,-1.005099884E1,-2.349364471E0
2.762636042E0,-2.791395264E0,-1.105885300E1,-6.819818115E-1
2.772682042E0,-2.138902130E0,-1.073941727E1,-3.140469360E-1
2.782728042E0,-2.261347504E0,-1.055649765E1,-1.117276611E0
2.792774042E0,-2.338287506E0,-1.114821716E1,-3.803889771E0
2.802820042E0,-1.427281952E0,-1.215292786E1,-7.149282990E0
2.812866042E0,-7.274871826E-1,-1.321062836E1,-5.570066986E0
2.822911042E0,-1.986369324E-1,-1.371507935E1,-2.885399780E0
2.832957042E0,2.978805542E-1,-2.215991821E1,-1.845063171E0
2.843003042E0,2.857258301E0,-4.725163971E1,5.709127808E-1
2.853049042E0,1.125210114E0,-4.079062546E1,1.009201355E0
2.863095042E0,-1.462758179E0,-1.355042175E1,4.131408691E-1
2.873141042E0,5.456153870E-1,-1.196791260E1,-1.455872498E0
2.883187042E0,1.387913818E0,-1.287622375E1,-2.323917389E0
2.893233042E0,1.410516815E0,-1.169368286E1,-9.666897583E-1
2.903279042E0,1.394350433E0,-1.141556122E1,-4.291575623E-1
2.913325042E0,1.037193146E0,-1.083791245E1,-6.318360901E-1
2.923371042E0,1.044976959E0,-1.078836548E1,-1.125359802E0
2.933417042E0,8.740324402E-1,-1.049153275E1,-1.029559021E0
2.943463042E0,6.921606445E-1,-9.761051788E0,-1.392105103E-2
2.953509042E0,3.132984924E-1,-8.658145294E0,3.882925415E-1
2.963555042E0,-1.896556091E-1,-8.336164856E0,-5.668711853E-1
2.973601042E0,-1.598675537E-1,-8.382867737E0,-5.179229736E-1
2.983647042E0,-3.966751099E-2,-7.610324249E0,-1.871109009E-2
2.993693042E0,-1.227447510E-2,-7.094945984E0,4.942721558E-1
3.003739042E0,2.477348328E-1,-6.767876129E0,5.093907166E-1
3.013785042E0,5.848338318E-1,-6.426136780E0,-6.661148071E-2
3.023831042E0,9.587562561E-1,-5.984405365E0,-8.981323242E-4
3.033877042E0,1.513802032E0,-5.388195190E0,3.044668579E-1
3.043922042E0,2.177372131E0,-4.819527740E0,2.348616028E-1
3.053968042E0,2.385738831E0,-4.398453369E0,1.203497314E-1
3.064014042E0,2.469115448E0,-3.870201874E0,3.091072083E-1
3.074060042E0,2.512525177E0,-3.390748901E0,3.299139404E-1
3.084106042E0,2.414479065E0,-3.102598114E0,3.168910217E-1
3.094152042E0,2.083517303E0,-2.945874023E0,3.802093506E-1
3.104198042E0,1.610201569E0,-2.892435150E0,1.842668152E-1
3.114244042E0,1.033001862E0,-3.019371185E0,-2.257305908E-1
3.124290042E0,4.905299377E-1,-3.241060181E0,-8.699908447E-1
3.134336042E0,2.197430420E-1,-3.364253998E0,-1.726809082E0
3.144382042E0,-5.688171387E-3,-3.504512329E0,-2.738854523E0
3.154428042E0,-3.239263916E-1,-3.815715179E0,-4.110302582E0
3.164474042E0,-7.765850830E-1,-4.581971741E0,-6.042634277E0
3.174520042E0,-1.394949188E0,-6.096522217E0,-8.495882721E0
3.184566042E0,-2.161654816E0,-8.631500702E0,-1.133577713E1
3.194612042E0,-3.325933685E0,-1.233988907E1,-1.394395340E1
3.204658042E0,-4.663701782E0,-1.670600967E1,-1.491558289E1
3.214704042E0,-6.061644745E0,-2.063174606E1,-1.343950241E1
3.224750042E0,-6.396348724E0,-2.260419434E1,-1.156465118E1
3.234796042E0,-4.851411438E0,-2.073847412E1,-1.031205597E1
3.244842042E0,-3.050656128E0,-1.611638580E1,-9.647887115E0
3.254888042E0,-2.092049561E0,-1.102921463E1,-9.054820404E0
3.264934042E0,-1.599423981E0,-6.239175568E0,-7.874225464E0
3.274979042E0,-6.801855469E-1,-2.112107849E0,-6.627617798E0
3.285025042E0,1.329834595E0,1.453477478E-1,-6.656956787E0
3.295071042E0,3.848796387E0,-9.183403015E-1,-6.348298645E0
3.305117042E0,4.644691315E0,-3.473826141E0,-4.109254761E0
3.315163042E0,3.763922882E0,-5.829776917E0,-1.314865723E0
3.325209042E0,2.329904938E0,-9.382489014E0,1.884580994E-1
3.335255042E0,1.546583862E0,-1.415606232E1,-6.776408386E-1
3.345301042E0,1.613494720E0,-1.849643646E1,-1.416504364E0
3.355347042E0,1.429527283E0,-2.082738922E1,-2.885998535E0
3.365393042E0,2.098486176E0,-1.944067291E1,-4.161945190E0
3.375439042E0,6.485712891E0,-1.204395447E1,-4.216431885E0
3.385486250E0,1.239213043E1,-4.372407532E0,-4.341272278E0
3.395532250E0,1.249107468E1,1.115180969E-1,-3.697311401E0
3.405578250E0,5.663323059E0,2.350112915E-1,2.029180298E0
3.415624250E0,-1.816173248E0,-4.021387482E0,8.043972473E0
3.425670250E0,-4.553530884E0,-9.156009979E0,9.627978516E0
3.435716250E0,-3.773952026E0,-1.204455322E1,9.297166443E0
3.445762250E0,-3.011886749E0,-1.321302338E1,6.814279633E0
3.455808250E0,-2.653681641E0,-1.521391251E1,2.229912872E0
3.465854250E0,-2.813998260E0,-1.677336960E1,-3.179987183E0
3.475900250E0,-3.386707306E0,-1.614482666E1,-6.829847260E0
3.485946250E0,-3.024011536E0,-1.388677231E1,-5.200485535E0
3.495992250E0,-1.506616974E0,-1.135778137E1,-1.263522491E0
3.506038250E0,3.131488037E-1,-9.346114655E0,4.023632813E-1
3.516083250E0,1.842817841E0,-8.316855011E0,8.756790161E-1
3.526129250E0,2.627785492E0,-7.415579224E0,9.213340759E-1
3.536175250E0,2.710563354E0,-6.637946320E0,7.626640320E-1
3.546221250E0,2.620899811E0,-6.625073090E0,4.433779907E-1
3.556267250E0,2.135010223E0,-7.181765442E0,1.585203552E-1
3.566313250E0,8.973838806E-1,-8.231532440E0,-2.960842896E-1
3.576359250E0,-6.698570251E-1,-9.070238342E0,-6.668632507E-1
3.586405250E0,-1.404379578E0,-9.619595947E0,-6.333329773E-1
3.596451250E0,-1.740430756E0,-9.604776764E0,-8.554710388E-1
3.606497250E0,-1.705253906E0,-9.215436401E0,-8.505313110E-1
3.616543250E0,-1.485061798E0,-8.762178955E0,-6.451583862E-1
3.626589250E0,-7.511380005E-1,-8.268505554E0,-2.718347168E-1
3.636635250E0,6.990463257E-2,-8.128845978E0,-3.727249146E-2
3.646681250E0,5.649252319E-1,-8.216713257E0,-7.559280396E-2
3.656727250E0,7.267387390E-1,-8.292605438E0,-5.986051941E-1
3.666773250E0,8.292755127E-1,-8.469836884E0,-1.447040863E0
3.676819250E0,9.030720520E-1,-8.657995605E0,-1.774260406E0
3.686865250E0,8.991801453E-1,-8.803493042E0,-1.317709808E0
3.696911250E0,8.731343079E-1,-9.106762390E0,-6.426136780E-1
3.706957250E0,5.186714172E-1,-9.616153107E0,-4.537065125E-1
3.717003250E0,-1.754351807E-1,-1.003498215E1,-6.036946106E-1
3.727049250E0,-5.035528564E-1,-1.021326141E1,-4.941224670E-1
3.737095250E0,-4.186793518E-1,-9.968370667E0,1.631607056E-2
3.747141250E0,-3.731739807E-1,-9.550739136E0,3.623963928E-1
3.757187250E0,-4.203259277E-1,-9.271569672E0,3.156935120E-1
3.767233250E0,-5.233117676E-1,-9.325008545E0,-1.451980591E-2
3.777278250E0,-7.325765991E-1,-9.733509064E0,-6.834786987E-1
3.787324250E0,-1.167721710E0,-1.029798523E1,-1.310973816E0
3.797370250E0,-1.716779938E0,-1.071157516E1,-1.207389221E0
3.807416250E0,-1.845362549E0,-1.069481003E1,-4.472698975E-1
3.817462250E0,-9.508227539E-1,-1.088925568E1,1.842668152E-1
3.827508250E0,6.870712280E-2,-1.122380997E1,-5.613327026E-1
3.837554250E0,6.032455444E-2,-1.098281113E1,-1.724563751E0
3.847600250E0,-4.650828552E-1,-1.093535980E1,-1.232237549E0
3.857646250E0,-5.358856201E-1,-1.133128647E1,-1.490899658E-1
3.867692250E0,-2.475851440E-1,-1.215083221E1,-3.263214111E-1
3.877738250E0,1.987866211E-1,-1.306962158E1,-1.637893982E0
3.887784250E0,3.710783386E-1,-1.396745453E1,-2.372266846E0
3.897830250E0,5.897735596E-2,-1.442969330E1,-1.922003174E0
3.907876250E0,-1.066532135E0,-1.397329239E1,-2.083816681E0
3.917922250E0,-2.656675415E0,-1.338262070E1,-2.567460938E0
3.927968250E0,-3.855532379E0,-1.298998718E1,-2.404749298E0
3.938014250E0,-4.402794342E0,-1.327933548E1,-1.664987640E0
3.948060250E0,-4.393813019E0,-1.466111206E1,-7.864645386E-1
3.958106250E0,-3.718118134E0,-1.573557770E1,-4.767585754E-1
3.968152250E0,-2.136956177E0,-1.504027359E1,-8.843609619E-1
3.978198250E0,1.818717957E-1,-1.369172791E1,-1.060843964E0
3.988244250E0,2.124232635E0,-1.268911285E1,-5.807922363E-2
3.998290250E0,3.703448639E0,-1.253867569E1,1.470541992E0
4.008336250E0,4.783153381E0,-1.324954742E1,3.090922394E0
