"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.099352060E-1,5.605843067E-1,1.233336981E-3,-1.672899604E0
3.119349390E-1,5.147694349E-1,-1.136093289E-1,-1.698556066E0
3.139346720E-1,4.866696298E-1,-1.826370955E-1,-1.712605953E0
3.159344050E-1,4.329134822E-1,-3.164165914E-1,-1.754755616E0
3.179341380E-1,4.090897143E-1,-3.897204399E-1,-1.775524974E0
3.199339380E-1,3.486140668E-1,-5.479345322E-1,-1.827448606E0
3.219336710E-1,2.942470610E-1,-7.159224749E-1,-1.881815553E0
3.239334040E-1,2.728667855E-1,-7.941132188E-1,-1.911748052E0
3.259331370E-1,2.227758318E-1,-9.358339310E-1,-1.964282393E0
3.279328700E-1,1.842913181E-1,-1.051287532E0,-2.025368929E0
3.299326030E-1,1.586349756E-1,-1.097713232E0,-2.051025152E0
3.319323360E-1,1.158744171E-1,-1.177125692E0,-2.107835770E0
3.339320690E-1,9.632673115E-2,-1.201560259E0,-2.132270336E0
3.359318690E-1,5.845308304E-2,-1.212555885E0,-2.184804678E0
3.379316020E-1,2.668809146E-2,-1.188121319E0,-2.231841326E0
3.399313350E-1,7.751268800E-3,-1.166741014E0,-2.256275892E0
3.419310680E-1,-2.401372418E-2,-1.116039157E0,-2.296592951E0
3.439308010E-1,-6.249823421E-2,-1.053120136E0,-2.330801487E0
3.459305340E-1,-8.265678585E-2,-1.017078996E0,-2.346073151E0
3.479302670E-1,-1.229738891E-1,-9.566034079E-1,-2.365010023E0
3.499300000E-1,-1.645127237E-1,-9.034580588E-1,-2.365010023E0
3.519298000E-1,-1.816169620E-1,-8.735256791E-1,-2.354625225E0
3.539295330E-1,-2.133819461E-1,-8.209912777E-1,-2.316751719E0
3.559292660E-1,-2.323187739E-1,-8.081631064E-1,-2.289873600E0
3.579289990E-1,-2.384274304E-1,-8.087739944E-1,-2.219013214E0
3.599287320E-1,-2.420926243E-1,-8.466476202E-1,-2.122496605E0
3.619285980E-1,-2.378165573E-1,-8.759691715E-1,-2.074238062E0
3.639283980E-1,-2.231557965E-1,-9.285035133E-1,-1.961838961E0
3.659281980E-1,-2.127710879E-1,-9.804271460E-1,-1.848828912E0
3.679279980E-1,-2.072733045E-1,-1.003029108E0,-1.796294451E0
3.699277310E-1,-2.066624314E-1,-1.046400547E0,-1.711384177E0
3.719274640E-1,-2.078841627E-1,-1.063504815E0,-1.680840969E0
3.739271970E-1,-2.292644531E-1,-1.112374067E0,-1.639912963E0
3.759269300E-1,-2.671380937E-1,-1.150858521E0,-1.633804321E0
3.779266630E-1,-2.872966230E-1,-1.175903916E0,-1.636247754E0
3.799263960E-1,-3.489940464E-1,-1.228438377E0,-1.655184627E0
3.819261960E-1,-4.174109399E-1,-1.303574800E0,-1.678397417E0
3.839259290E-1,-4.522302449E-1,-1.370159149E0,-1.685116887E0
3.859256620E-1,-5.585207939E-1,-1.552196980E0,-1.704053879E0
3.879253950E-1,-5.970053077E-1,-1.604120493E0,-1.710773349E0
3.899251280E-1,-6.727526188E-1,-1.690863371E0,-1.726655722E0
3.919248610E-1,-7.625498176E-1,-1.816090822E0,-1.728488445E0
3.939245940E-1,-8.016452193E-1,-1.875344753E0,-1.729099274E0
3.959243270E-1,-8.792250156E-1,-2.000571966E0,-1.725434065E0
3.979241270E-1,-9.604701400E-1,-2.106251717E0,-1.721158028E0
3.999238600E-1,-9.934568405E-1,-2.155731916E0,-1.718103766E0
4.019235930E-1,-1.054543376E0,-2.242474556E0,-1.716881990E0
4.039233260E-1,-1.110132098E0,-2.322498083E0,-1.713216782E0
4.059230590E-1,-1.134566784E0,-2.356095791E0,-1.708940625E0
4.079227920E-1,-1.172440410E0,-2.417182207E0,-1.708940625E0
4.099225250E-1,-1.187101245E0,-2.439173222E0,-1.705275536E0
4.119222580E-1,-1.217033625E0,-2.481933832E0,-1.705275536E0
4.139220580E-1,-1.248187661E0,-2.513087988E0,-1.702221155E0
4.159217910E-1,-1.251241922E0,-2.529581308E0,-1.699166894E0
4.179215240E-1,-1.274454832E0,-2.528359652E0,-1.689393044E0
4.199212570E-1,-1.226807356E0,-2.384806395E0,-1.646632433E0
4.219205570E-1,-1.180381536E0,-2.238809586E0,-1.606926322E0
4.239202230E-1,-1.081421494E0,-1.959033251E0,-1.514685512E0
4.259199560E-1,-1.039271712E0,-1.852131844E0,-1.484142303E0
4.279196890E-1,-9.891808033E-1,-1.699415565E0,-1.460318565E0
4.299194890E-1,-9.561941028E-1,-1.560138226E0,-1.485974908E0
4.319192220E-1,-9.421441555E-1,-1.487445354E0,-1.517739892E0
4.339189550E-1,-9.054922462E-1,-1.323733449E0,-1.580048203E0
4.359186880E-1,-8.596773744E-1,-1.145971537E0,-1.657628059E0
4.379184210E-1,-8.401296735E-1,-1.054952621E0,-1.686338782E0
4.399181540E-1,-7.833192348E-1,-8.814669251E-1,-1.758420825E0
4.419182200E-1,-7.295631170E-1,-7.220311165E-1,-1.823783398E0
4.439180200E-1,-6.904677153E-1,-6.420077682E-1,-1.859824419E0
4.459178200E-1,-6.251050830E-1,-5.070065856E-1,-1.922743559E0
4.479175530E-1,-5.878423452E-1,-4.355353117E-1,-1.955119371E0
4.499172860E-1,-5.078189969E-1,-3.188600540E-1,-2.007042885E0
4.519170190E-1,-4.174109399E-1,-2.034065276E-1,-2.057134151E0
4.539167520E-1,-3.715960383E-1,-1.490395218E-1,-2.079124928E0
4.559164850E-1,-2.775228024E-1,-4.213809595E-2,-2.125550747E0
4.579162180E-1,-1.816169620E-1,6.965024769E-2,-2.169533253E0
4.599160180E-1,-1.327477396E-1,1.246281117E-1,-2.190302372E0
4.619158180E-1,-3.317670152E-2,2.266426086E-1,-2.230008841E0
4.639155510E-1,1.630338281E-2,2.871182859E-1,-2.250778437E0
4.659152840E-1,1.079331636E-1,3.866893053E-1,-2.291095257E0
4.679150170E-1,1.971194893E-1,4.874821007E-1,-2.333855867E0
4.699147500E-1,2.398800701E-1,5.253556967E-1,-2.359512091E0
4.719144830E-1,3.260120451E-1,6.035464406E-1,-2.406548738E0
4.739142160E-1,4.017593265E-1,6.560808420E-1,-2.454807043E0
4.759140160E-1,4.359678030E-1,6.805155277E-1,-2.476798296E0
4.779137490E-1,5.013303757E-1,6.976196766E-1,-2.521391630E0
4.799134820E-1,5.263758302E-1,7.116696239E-1,-2.541550159E0
4.819136480E-1,5.776885152E-1,7.086153030E-1,-2.580645561E0
4.839133810E-1,6.161730289E-1,6.933436990E-1,-2.612410307E0
4.859131140E-1,6.326664686E-1,6.744068861E-1,-2.630125523E0
4.879128470E-1,6.552684307E-1,6.243158579E-1,-2.661890507E0
4.899125800E-1,6.693183780E-1,5.656728745E-1,-2.694266319E0
4.919123800E-1,6.711509228E-1,5.290209055E-1,-2.705261946E0
4.939121130E-1,6.656531096E-1,4.587714076E-1,-2.735805273E0
4.959118460E-1,6.448837519E-1,3.683633506E-1,-2.769402742E0
4.979115790E-1,6.320555210E-1,3.170506656E-1,-2.783452749E0
4.999113120E-1,5.947927833E-1,2.046514601E-1,-2.819493771E0
5.019107120E-1,5.721907616E-1,1.460084021E-1,-2.837208748E0
5.039104450E-1,5.080499053E-1,6.120258942E-3,-2.873250008E0
5.059101780E-1,4.280265570E-1,-1.539264321E-1,-2.912955999E0
5.079099780E-1,3.797681928E-1,-2.528866231E-1,-2.930671215E0
5.099097110E-1,2.722559273E-1,-4.770741463E-1,-2.973431826E0
5.119094440E-1,1.451959461E-1,-7.250854373E-1,-3.020468473E0
5.139091770E-1,8.044423908E-2,-8.613083959E-1,-3.043681383E0
5.159089100E-1,-6.494169682E-2,-1.140473723E0,-3.093161345E0
5.179086430E-1,-1.394672543E-1,-1.289524913E0,-3.118206739E0
5.199083760E-1,-2.934052944E-1,-1.573577285E0,-3.166465044E0
5.219081090E-1,-4.448998570E-1,-1.853353500E0,-3.214112759E0
5.239079090E-1,-5.218688846E-1,-1.979191780E0,-3.232438803E0
5.259076420E-1,-6.715309024E-1,-2.225981474E0,-3.268479824E0
5.279073750E-1,-8.132516742E-1,-2.435508013E0,-3.295968771E0
5.299071080E-1,-8.822793961E-1,-2.534468174E0,-3.311851025E0
5.319068410E-1,-1.018502355E0,-2.705510616E0,-3.333842278E0
5.339065740E-1,-1.140675426E0,-2.852729082E0,-3.364996433E0
5.359063070E-1,-1.204816341E0,-2.911372185E0,-3.377213717E0
5.379061070E-1,-1.315382838E0,-3.021938801E0,-3.408367872E0
5.399059070E-1,-1.369749904E0,-3.067142725E0,-3.419974327E0
5.419056400E-1,-1.468099117E0,-3.141668558E0,-3.448685169E0
5.439053730E-1,-1.560950637E0,-3.197257042E0,-3.472508907E0
5.459051060E-1,-1.603711247E0,-3.216804743E0,-3.489613056E0
5.479048390E-1,-1.689843297E0,-3.243072033E0,-3.510993242E0
5.499045720E-1,-1.765590549E0,-3.250402451E0,-3.529319048E0
5.519043050E-1,-1.806518555E0,-3.239406824E0,-3.536649704E0
5.539041050E-1,-1.879822373E0,-3.210085154E0,-3.553142786E0
5.559038380E-1,-1.926859021E0,-3.188704967E0,-3.561695099E0
5.579035710E-1,-2.001384497E0,-3.132505417E0,-3.567192793E0
5.599031370E-1,-2.074077368E0,-3.067753553E0,-3.560473442E0
5.619028700E-1,-2.109507561E0,-3.025604010E0,-3.556197166E0
5.639026030E-1,-2.180367947E0,-2.937028646E0,-3.542147160E0
5.659023360E-1,-2.246341467E0,-2.844787836E0,-3.515269279E0
5.679020690E-1,-2.276273966E0,-2.794696808E0,-3.499386787E0
5.699018690E-1,-2.333695412E0,-2.692071438E0,-3.461513281E0
5.719016020E-1,-2.360573292E0,-2.639537096E0,-3.440132856E0
5.739013350E-1,-2.397836208E0,-2.531414032E0,-3.393096209E0
5.759010680E-1,-2.436931372E0,-2.423901558E0,-3.336285591E0
5.779008010E-1,-2.450370312E0,-2.367091417E0,-3.303299189E0
5.799005340E-1,-2.463809490E0,-2.291954756E0,-3.222054005E0
5.819002670E-1,-2.456479311E0,-2.224759579E0,-3.096826553E0
5.839000000E-1,-2.452813864E0,-2.190551281E0,-3.029631376E0
5.858998000E-1,-2.436320543E0,-2.092201948E0,-2.883023739E0
5.878995330E-1,-2.417383671E0,-1.973693967E0,-2.743746281E0
5.898992660E-1,-2.406999111E0,-1.910164118E0,-2.669220924E0
5.918989990E-1,-2.373401403E0,-1.775162816E0,-2.523224115E0
5.938987320E-1,-2.350188494E0,-1.709800124E0,-2.447476864E0
5.958984650E-1,-2.302541018E0,-1.582740188E0,-2.299647570E0
5.978981980E-1,-2.237789392E0,-1.451404214E0,-2.154261589E0
5.998979310E-1,-2.195639610E0,-1.379933000E0,-2.070573092E0
6.018977310E-1,-2.074688196E0,-1.179569244E0,-1.888535142E0
6.038974640E-1,-1.902424335E0,-9.272818565E-1,-1.696112514E0
6.058971970E-1,-1.796133757E0,-7.843393683E-1,-1.600817680E0
6.078969300E-1,-1.507805467E0,-4.440874457E-1,-1.419390678E0
6.098966630E-1,-1.336763144E0,-2.547191978E-1,-1.328982592E0
6.118963960E-1,-9.537506104E-1,1.276824474E-1,-1.156718493E0
6.138961290E-1,-5.676837564E-1,4.593822658E-1,-9.807893634E-1
6.158959290E-1,-3.917545974E-1,5.846096277E-1,-8.946573734E-1
6.178957290E-1,-9.731755406E-2,7.477107048E-1,-7.303345799E-1
6.198956290E-1,1.256482601E-1,7.843626142E-1,-6.026637554E-1
6.218955950E-1,2.130019963E-1,7.562627792E-1,-5.592923760E-1
6.238953280E-1,3.418945670E-1,6.456961632E-1,-5.012601614E-1
6.258950610E-1,4.402438700E-1,4.722104371E-1,-4.554452598E-1
6.278947940E-1,4.823935628E-1,3.769154549E-1,-4.346758127E-1
6.298945270E-1,5.550865531E-1,1.710538715E-1,-3.827522993E-1
6.318943270E-1,5.825754404E-1,6.170899421E-2,-3.558742106E-1
6.338940600E-1,6.326664686E-1,-1.563699096E-1,-2.996746302E-1
6.358937930E-1,6.723726988E-1,-3.866661191E-1,-2.422532737E-1
6.378933260E-1,6.839790940E-1,-4.960109890E-1,-2.190403938E-1
6.398930590E-1,7.047485113E-1,-7.226419449E-1,-1.750580966E-1
6.418927920E-1,7.084137201E-1,-9.230058193E-1,-1.408496350E-1
6.438925250E-1,7.084137201E-1,-1.018300772E0,-1.341301203E-1
6.458922580E-1,7.059702277E-1,-1.175903916E0,-1.231345534E-1
6.478920580E-1,7.023050785E-1,-1.244931817E0,-1.249671504E-1
6.498918240E-1,7.047485113E-1,-1.346335411E0,-1.304649413E-1
6.518915900E-1,7.108571529E-1,-1.408032894E0,-1.402387917E-1
6.538913560E-1,7.090246081E-1,-1.428191304E0,-1.408496350E-1
6.558911220E-1,7.249070406E-1,-1.433689117E0,-1.494017690E-1
6.578908880E-1,7.420113087E-1,-1.427580476E0,-1.585647315E-1
6.598906540E-1,7.444548011E-1,-1.424526095E0,-1.671168506E-1
6.618904200E-1,7.456765175E-1,-1.414141536E0,-1.848319471E-1
6.638902530E-1,7.426221371E-1,-1.411087155E0,-2.013252974E-1
6.658900190E-1,7.291830778E-1,-1.419028282E0,-2.318685651E-1
6.678897850E-1,7.071919441E-1,-1.431245565E0,-2.636335492E-1
6.698895510E-1,6.919203401E-1,-1.442852020E0,-2.801269293E-1
6.718893170E-1,6.656531096E-1,-1.458734632E0,-3.033398092E-1
6.738890830E-1,6.375533342E-1,-1.467286706E0,-3.161679804E-1
6.758888490E-1,6.222816706E-1,-1.461788893E0,-3.173896968E-1
6.778886150E-1,5.960144997E-1,-1.442241192E0,-3.082267046E-1
6.798884480E-1,5.660821199E-1,-1.401313186E0,-2.960094213E-1
6.818879810E-1,5.520322323E-1,-1.373824358E0,-2.880681753E-1
6.838877470E-1,5.159911513E-1,-1.315792084E0,-2.703530788E-1
6.858875130E-1,4.994978011E-1,-1.282194614E0,-2.685204744E-1
6.878872790E-1,4.659002125E-1,-1.215610266E0,-2.624118328E-1
6.898870450E-1,4.402438700E-1,-1.145360708E0,-2.679096162E-1
6.918868110E-1,4.280265570E-1,-1.117260933E0,-2.654661536E-1
6.938866440E-1,4.151983857E-1,-1.051898360E0,-2.758508623E-1
6.958864770E-1,4.145875275E-1,-9.914226532E-1,-2.947876751E-1
6.978864430E-1,4.231396616E-1,-9.651554823E-1,-3.088375926E-1
6.998862090E-1,4.432981908E-1,-9.022364020E-1,-3.387700021E-1
7.018859420E-1,4.610132873E-1,-8.753582835E-1,-3.564850688E-1
7.038857080E-1,4.994978011E-1,-8.154934645E-1,-3.955804408E-1
7.058854740E-1,5.459235311E-1,-7.647916675E-1,-4.487257302E-1
7.078852400E-1,5.685255527E-1,-7.446331382E-1,-4.707168937E-1
7.098850400E-1,6.155622005E-1,-7.098137736E-1,-5.287491083E-1
7.118848400E-1,6.607662439E-1,-6.859900355E-1,-5.898355842E-1
7.138845730E-1,6.864225268E-1,-6.847683191E-1,-6.203788519E-1
7.158843060E-1,7.304048538E-1,-6.804922223E-1,-6.839088798E-1
7.178840390E-1,7.762197256E-1,-6.914878488E-1,-7.498822808E-1
7.198837720E-1,8.037086725E-1,-7.030943036E-1,-7.767603993E-1
7.218835050E-1,8.495235443E-1,-7.391353250E-1,-8.311274052E-1
7.238832380E-1,8.684604168E-1,-7.629591227E-1,-8.531185389E-1
7.258830380E-1,9.075557590E-1,-8.283216357E-1,-8.995442390E-1
7.278827710E-1,9.356555939E-1,-9.040689468E-1,-9.355853200E-1
7.298825040E-1,9.527598023E-1,-9.401099682E-1,-9.563547373E-1
7.318822370E-1,9.765835404E-1,-1.009748697E0,-9.868980050E-1
7.338819700E-1,9.936878085E-1,-1.096491456E0,-1.015608668E0
7.358817030E-1,1.005294204E0,-1.137419462E0,-1.022939086E0
7.378814360E-1,1.009570241E0,-1.232103586E0,-1.046762824E0
7.398811690E-1,1.014457226E0,-1.268144608E0,-1.055314898E0
7.418809690E-1,1.015068054E0,-1.356109262E0,-1.065088749E0
7.438807020E-1,1.007126808E0,-1.412308812E0,-1.066921353E0
7.458804350E-1,1.009570241E0,-1.431245565E0,-1.064477921E0
7.478801680E-1,9.967421293E-1,-1.444684744E0,-1.053482294E0
7.498799010E-1,9.808596373E-1,-1.437965155E0,-1.036378026E0
7.518796340E-1,9.741400480E-1,-1.427580476E0,-1.026604295E0
7.538793670E-1,9.552032351E-1,-1.394593716E0,-1.014997840E0
7.558791000E-1,9.454294443E-1,-1.376878619E0,-1.007056594E0
