"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.577870000E-1,2.037712555E0,-8.837173004E0,3.791615295E-1
3.677260000E-1,2.381397858E0,-9.235195312E0,4.637356567E-1
3.776640000E-1,2.711611176E0,-9.744436340E0,5.782475281E-1
3.876030000E-1,2.966680756E0,-1.011925690E1,7.547305298E-1
3.975420000E-1,3.146307220E0,-1.031789383E1,7.912545776E-1
4.074800001E-1,3.271147614E0,-1.043944107E1,7.598199463E-1
4.174190001E-1,3.317850494E0,-1.055589890E1,5.776487732E-1
4.273570001E-1,3.347339172E0,-1.059182419E1,3.854484558E-1
4.372960001E-1,3.404220886E0,-1.048928741E1,1.106199646E-1
4.472340001E-1,3.423530731E0,-1.015099091E1,-3.553610229E-1
4.571730001E-1,3.377426605E0,-9.591005402E0,-8.491841125E-1
4.671110001E-1,3.191064148E0,-9.050030365E0,-1.026415558E0
4.770500001E-1,2.916984100E0,-8.660540314E0,-7.412585449E-1
4.869890001E-1,2.732118530E0,-8.460256805E0,-4.589456177E-1
4.969270001E-1,2.677033081E0,-8.486302643E0,-4.840933228E-1
5.068660001E-1,2.646496582E0,-8.559650116E0,-6.857240295E-1
5.168040001E-1,2.583627319E0,-8.604706421E0,-7.867639160E-1
5.267430001E-1,2.483934631E0,-8.737031250E0,-7.143145752E-1
5.366810001E-1,2.323618011E0,-8.915909271E0,-5.496569824E-1
5.466200002E-1,2.141895905E0,-9.163494415E0,-3.614982605E-1
5.565580002E-1,1.920057220E0,-9.369316406E0,-1.633103943E-1
5.664969999E-1,1.679956512E0,-9.446106720E0,6.077362061E-2
5.764349999E-1,1.496138763E0,-9.420809326E0,1.989363098E-1
5.863739999E-1,1.378483429E0,-9.346713409E0,3.104544067E-1
5.963130000E-1,1.298699341E0,-9.298962708E0,4.132905579E-1
6.062510000E-1,1.277293854E0,-9.322014771E0,4.833448792E-1
6.161900000E-1,1.299896851E0,-9.369466095E0,5.180726624E-1
6.261280000E-1,1.351838837E0,-9.459878082E0,4.866380310E-1
6.360670000E-1,1.465153198E0,-9.618548126E0,4.031117249E-1
6.460050000E-1,1.614991608E0,-9.765542450E0,3.712280273E-1
6.559440000E-1,1.794468384E0,-9.940079498E0,3.733236694E-1
6.658820000E-1,1.998344421E0,-1.015742752E1,3.459306335E-1
6.758210000E-1,2.164199524E0,-1.036145325E1,2.704875183E-1
6.857600000E-1,2.268382874E0,-1.047371979E1,2.008822632E-1
6.956980000E-1,2.333048401E0,-1.041159897E1,2.682421875E-1
7.056370000E-1,2.384840698E0,-1.023317001E1,4.572990417E-1
7.155750000E-1,2.438578949E0,-1.011776001E1,5.779481506E-1
7.255140000E-1,2.541415100E0,-1.014844620E1,5.041516113E-1
7.354520001E-1,2.731819153E0,-1.031924103E1,2.887495422E-1
7.453910001E-1,2.975811768E0,-1.066187851E1,6.077362061E-2
7.553290001E-1,3.301384735E0,-1.102996307E1,-6.586303711E-3
7.652683335E-1,3.663182373E0,-1.137035522E1,8.173004150E-2
7.752063335E-1,4.042643280E0,-1.167931274E1,3.616479492E-1
7.851453333E-1,4.499044189E0,-1.211176346E1,6.947053528E-1
7.950843333E-1,4.986580353E0,-1.275617340E1,7.544311523E-1
8.050223333E-1,5.378615112E0,-1.326915665E1,4.067042542E-1
8.149613333E-1,5.456902313E0,-1.326840820E1,-1.811233521E-1
8.248993333E-1,5.207520905E0,-1.283206558E1,-7.638615417E-1
8.348383333E-1,4.868775330E0,-1.242027191E1,-1.327140198E0
8.447763333E-1,4.600084076E0,-1.225187210E1,-1.788630524E0
8.547153333E-1,4.372856598E0,-1.208287354E1,-1.995650024E0
8.646533333E-1,4.111799469E0,-1.173320068E1,-1.792821808E0
8.745923333E-1,3.788621521E0,-1.140717865E1,-1.480571136E0
8.845313333E-1,3.376079407E0,-1.113519424E1,-1.218615875E0
8.944693333E-1,2.829266510E0,-1.096200439E1,-6.252497864E-1
9.044083334E-1,2.253713379E0,-1.100481537E1,3.174897766E-1
9.143463334E-1,1.852248230E0,-1.142843445E1,5.677693176E-1
9.242853334E-1,1.358574829E0,-1.167407364E1,8.681945801E-1
9.342233334E-1,9.195378113E-1,-1.196506851E1,1.594035187E0
9.441623334E-1,5.685177612E-1,-1.227267883E1,1.744622040E0
9.541003334E-1,1.582209778E-1,-1.201865707E1,1.556163940E0
9.640393334E-1,-2.203417969E-1,-1.118938156E1,1.276246033E0
9.739783334E-1,-4.575984192E-1,-1.020697449E1,9.873468018E-1
9.839163334E-1,-5.325924683E-1,-9.337582397E0,4.646337891E-1
9.938553334E-1,-7.002438354E-1,-8.837023315E0,-2.582130432E-1
1.003793333E0,-7.476951599E-1,-8.936566315E0,-9.449848938E-1
1.013732333E0,-7.963439941E-1,-9.237440643E0,-1.565145264E0
1.023670333E0,-8.331674194E-1,-9.410630493E0,-1.938019867E0
1.033609333E0,-7.626640320E-1,-9.296717377E0,-1.726060638E0
1.043547333E0,-6.676116943E-1,-8.885223083E0,-7.114704895E-1
1.053486333E0,-4.385879517E-1,-8.286617889E0,7.650590515E-1
1.063425333E0,7.214996338E-2,-7.844736786E0,1.228794708E0
1.073363333E0,7.987390137E-1,-7.842940521E0,1.083896027E0
1.083302333E0,1.412013702E0,-7.928412781E0,5.578898621E-1
1.093240333E0,2.049388275E0,-8.059091034E0,-3.932322693E-1
1.103179333E0,2.625689850E0,-8.134534149E0,-1.191671906E0
1.113117333E0,2.914289703E0,-8.111033020E0,-1.213526459E0
1.123056333E0,3.013683014E0,-7.983049164E0,-9.279203796E-1
1.132994333E0,3.028801575E0,-7.834707642E0,-6.515950012E-1
1.142933333E0,3.049009552E0,-7.760162659E0,-3.565585327E-1
1.152872333E0,3.064577179E0,-7.697143707E0,-1.146615601E-1
1.162810333E0,2.931204529E0,-7.505392456E0,-7.394622803E-2
1.172749333E0,2.584824829E0,-7.130122833E0,-1.716929626E-1
1.182687333E0,2.004182281E0,-6.591243439E0,-4.713697815E-1
1.192626333E0,1.240171051E0,-5.814209290E0,-9.948312378E-1
1.202564333E0,5.445675659E-1,-5.115013275E0,-1.693278809E0
1.212503333E0,5.733078003E-2,-4.714446259E0,-2.300565948E0
1.222441333E0,-1.236428833E-1,-4.597539368E0,-2.771935730E0
1.232380333E0,-1.302291870E-2,-4.644990692E0,-3.322041779E0
1.242318333E0,2.237846375E-1,-4.829107819E0,-3.896696777E0
1.252257333E0,4.613406372E-1,-5.192402344E0,-4.505031738E0
1.262196333E0,7.406597900E-1,-5.641169128E0,-5.293591919E0
1.272134333E0,1.132993927E0,-6.337670746E0,-6.175108795E0
1.282073333E0,1.617087250E0,-7.399562531E0,-7.118896179E0
1.292011333E0,2.313588867E0,-8.875044250E0,-7.991731110E0
1.301950333E0,3.391946411E0,-1.073387878E1,-8.680897980E0
1.311888333E0,4.748575287E0,-1.283820282E1,-9.266330566E0
1.321827333E0,6.222709808E0,-1.464778976E1,-9.280850372E0
1.331766333E0,7.348219299E0,-1.516002457E1,-8.208181000E0
1.341704333E0,7.528893585E0,-1.379755783E1,-6.394552460E0
1.351643333E0,7.005282440E0,-1.148381927E1,-4.692142639E0
1.361581333E0,6.339916077E0,-9.108858032E0,-3.878285065E0
1.371520333E0,5.726042633E0,-7.502847748E0,-3.625311127E0
1.381458333E0,5.218597870E0,-7.341333618E0,-3.660487976E0
1.391397333E0,5.051545258E0,-8.586893463E0,-3.337010651E0
1.401335333E0,4.909191284E0,-9.712702332E0,-2.079026642E0
1.411274333E0,4.365072784E0,-1.071202423E1,-5.249583435E-1
1.421213333E0,3.354075165E0,-1.235381012E1,7.554789734E-1
1.431151333E0,1.840273132E0,-1.428823746E1,2.041754150E0
1.441090333E0,1.844165039E-1,-1.545371384E1,3.444187775E0
1.451028333E0,-9.672885132E-1,-1.562600555E1,4.302053833E0
1.460967333E0,-1.349144440E0,-1.501512589E1,3.322191467E0
1.470905333E0,-1.284478912E0,-1.304896454E1,2.389031982E-1
1.480844333E0,-1.283281403E0,-9.855954437E0,-3.121907959E0
1.490782333E0,-1.671723633E0,-6.952442322E0,-4.144431610E0
1.500721333E0,-1.675914917E0,-6.147117004E0,-3.102598114E0
1.510660333E0,-9.610015869E-1,-6.491700439E0,-1.436562653E0
1.520598333E0,8.607101440E-2,-6.753655701E0,2.513273621E-1
1.530537333E0,1.188378754E0,-7.415429535E0,1.711391144E0
1.540475333E0,1.921554108E0,-8.574020233E0,2.861599274E0
1.550414333E0,2.432441711E0,-9.555379486E0,3.519331512E0
1.560352333E0,2.864143982E0,-9.970765686E0,3.320844269E0
1.570291333E0,3.095712433E0,-1.007749374E1,2.756068726E0
1.580229333E0,3.302731934E0,-9.994566193E0,2.405946808E0
1.590168333E0,3.410956879E0,-9.466165009E0,2.183808746E0
1.600107333E0,3.529360657E0,-8.730744324E0,1.905836792E0
1.610045333E0,3.760180664E0,-8.171507263E0,1.202898560E0
1.619984333E0,3.771407318E0,-7.622598724E0,1.323248291E-1
1.629922333E0,3.541934509E0,-7.189549255E0,-8.680448914E-1
1.639861333E0,3.219804382E0,-7.035669250E0,-1.259480896E0
1.649799333E0,2.815195770E0,-7.069947968E0,-1.362317047E0
1.659738333E0,2.444566498E0,-7.451803894E0,-1.453627167E0
1.669677333E0,2.353256378E0,-8.335715790E0,-1.488354950E0
1.679615333E0,2.525248718E0,-9.122928772E0,-1.449585571E0
1.689554333E0,2.772833862E0,-9.404343567E0,-1.196312256E0
1.699492333E0,2.935395813E0,-9.136400757E0,-7.497908020E-1
1.709431333E0,2.987637177E0,-8.839568024E0,-2.671943665E-1
1.719369333E0,3.112327881E0,-8.785231018E0,1.880090332E-1
1.729308333E0,3.280727692E0,-8.878187714E0,3.891906738E-1
1.739246333E0,3.393443298E0,-8.928034058E0,3.845503235E-1
1.749185333E0,3.409459991E0,-8.865913239E0,3.725752258E-1
1.759124333E0,3.323838043E0,-8.777746582E0,1.836680603E-1
1.769061750E0,3.186573486E0,-8.740474091E0,-6.167175293E-2
1.779000750E0,3.009192352E0,-8.724906464E0,-2.127076721E-1
1.788938750E0,2.828368378E0,-8.759933624E0,-3.240760803E-1
1.798877750E0,2.664010162E0,-8.857081604E0,-2.959346008E-1
1.808815750E0,2.527494049E0,-9.081015930E0,-2.080673218E-1
1.818754750E0,2.461631012E0,-9.467811584E0,-1.995350647E-1
1.828693750E0,2.459235992E0,-9.853858795E0,-2.495310974E-1
1.838631750E0,2.583327942E0,-1.013407608E1,-2.094145203E-1
1.848570750E0,2.919678497E0,-1.041698776E1,1.071771240E-1
1.858508750E0,3.534450073E0,-1.083267334E1,6.294410706E-1
1.868447750E0,4.392316132E0,-1.129850464E1,8.553213501E-1
1.878385750E0,5.315446472E0,-1.163650177E1,3.742218018E-1
1.888324750E0,6.005361786E0,-1.167093018E1,-2.956352234E-1
1.898262750E0,6.232439575E0,-1.122246277E1,-6.194119263E-1
1.908201750E0,6.170169067E0,-1.094209579E1,-1.297801208E-1
1.918140750E0,6.186934204E0,-1.129221771E1,-9.969268799E-2
1.928078750E0,6.160289612E0,-1.170954987E1,-3.119512939E-1
1.938017750E0,5.923332367E0,-1.208242447E1,-1.020877075E-1
1.947955750E0,5.408103790E0,-1.226309875E1,8.801696777E-2
1.957894750E0,4.871469727E0,-1.232057922E1,3.191363525E-1
1.967832750E0,4.355043640E0,-1.220247482E1,3.279679871E-1
1.977771750E0,3.836222534E0,-1.182930084E1,-1.721420288E-1
1.987710750E0,3.213667145E0,-1.132185608E1,-6.668632507E-1
1.997648750E0,2.528242493E0,-1.096200439E1,-4.457730103E-1
2.007587750E0,1.956281891E0,-1.094164673E1,4.228706360E-1
2.017525750E0,1.717977448E0,-1.157752441E1,1.062640228E0
2.027464750E0,1.780247955E0,-1.280212784E1,1.555714874E0
2.037402750E0,1.959275665E0,-1.414663193E1,1.797312469E0
2.047341750E0,2.156715088E0,-1.494791565E1,1.717977448E0
2.057280750E0,2.139351196E0,-1.486992783E1,1.454974365E0
2.067218750E0,1.726509705E0,-1.405681870E1,1.287921753E0
2.077157750E0,1.214574280E0,-1.268522095E1,1.156495056E0
2.087095750E0,6.746470642E-1,-1.143097916E1,6.948550415E-1
2.097034750E0,1.770817566E-1,-1.070633606E1,-4.102967834E-1
2.106972750E0,-1.872605896E-1,-1.052087173E1,-1.722168732E0
2.116911750E0,-5.084925842E-1,-1.063029419E1,-2.562072144E0
2.126849750E0,-8.187973022E-1,-1.057805283E1,-2.669548645E0
2.136788750E0,-1.003513184E0,-1.011072464E1,-2.249222717E0
2.146727750E0,-8.168513489E-1,-9.187743988E0,-1.270108795E0
2.156665750E0,-2.658471680E-1,-8.181087341E0,1.034349060E-1
2.166604750E0,4.558021545E-1,-7.229067078E0,6.364764404E-1
2.176542750E0,5.926176453E-1,-6.106401672E0,1.619781647E0
2.186481750E0,1.210233307E0,-5.694757690E0,2.179318085E0
2.196419750E0,1.689536591E0,-5.394332428E0,1.701661377E0
2.206358750E0,2.164049835E0,-5.507497101E0,9.904902649E-1
2.216297750E0,2.690804443E0,-5.764812012E0,2.722837830E-1
2.226235750E0,3.009342041E0,-5.763913879E0,-1.649569702E-1
2.236174750E0,3.342998199E0,-5.646557922E0,-2.724334717E-1
2.246112750E0,3.615132294E0,-5.547463989E0,-1.818717957E-1
2.256051750E0,3.629801788E0,-5.394781494E0,-1.407073975E-1
2.265989750E0,3.484004974E0,-5.197641449E0,-1.633103943E-1
2.275928750E0,3.163820801E0,-5.015619965E0,-3.156935120E-1
2.285867750E0,2.605032806E0,-4.900359650E0,-6.421646118E-1
2.295805750E0,1.962718506E0,-4.710554352E0,-1.107546844E0
2.305744750E0,1.432071991E0,-4.486470337E0,-1.678160248E0
2.315682750E0,1.151255951E0,-4.368216248E0,-2.285746765E0
2.325621750E0,1.189576263E0,-4.387825470E0,-2.962190094E0
2.335559750E0,1.323248291E0,-4.394262085E0,-3.833378448E0
2.345498750E0,1.371148682E0,-4.281097412E0,-5.069358215E0
2.355437750E0,1.636995850E0,-4.570445709E0,-6.231990509E0
2.365375750E0,2.000589752E0,-5.689668274E0,-7.332352295E0
2.375314750E0,2.686463470E0,-7.594906311E0,-8.192014618E0
2.385252750E0,3.955973511E0,-1.062730042E1,-9.306746521E0
2.395191750E0,5.517226868E0,-1.438134384E1,-1.084060684E1
2.405129750E0,7.205116882E0,-1.763258286E1,-1.160686340E1
2.415068750E0,8.231382751E0,-1.836560852E1,-1.074345886E1
2.425007750E0,7.713609467E0,-1.611159576E1,-8.415050812E0
2.434945750E0,6.549031219E0,-1.281185760E1,-5.908812561E0
2.444884750E0,5.913153534E0,-9.568701782E0,-4.564458160E0
2.454822750E0,5.701643372E0,-7.172335052E0,-4.577481079E0
2.464761750E0,5.339845734E0,-5.659880219E0,-4.712949371E0
2.474699750E0,4.756808167E0,-4.968318329E0,-4.665498047E0
2.484638750E0,4.561015320E0,-6.095923462E0,-4.320914612E0
2.494577750E0,4.860093384E0,-7.932604065E0,-2.985990601E0
2.504515750E0,5.171146545E0,-9.210496674E0,-1.019679565E0
2.514454750E0,4.953050079E0,-1.051248917E1,8.716374207E-1
2.524392750E0,3.898942108E0,-1.220576797E1,2.292632446E0
2.534331750E0,1.922003174E0,-1.404678955E1,3.918401642E0
2.544269750E0,7.259902954E-2,-1.524864029E1,4.834945679E0
2.554208750E0,-8.059240723E-1,-1.592179047E1,3.451672211E0
2.564147750E0,-7.223977661E-1,-1.577539490E1,-3.971241760E-1
2.574085750E0,-5.081932068E-1,-1.349368973E1,-4.183051300E0
2.584024750E0,-1.007704468E0,-9.002728729E0,-4.519850922E0
2.593962750E0,-1.702260132E0,-5.834866333E0,-2.400258636E0
2.603901750E0,-1.688339081E0,-5.300028534E0,-0.000000000E0
2.613840750E0,-9.687854004E-1,-6.137536926E0,1.982627106E0
2.623778750E0,5.583389282E-2,-6.880442047E0,2.706222382E0
2.633717750E0,1.134939880E0,-7.724985809E0,2.900668030E0
2.643655750E0,1.930834808E0,-8.839717712E0,3.142415314E0
2.653594750E0,2.667003937E0,-1.001207977E1,3.129691772E0
2.663532750E0,3.358565826E0,-1.123488693E1,2.767145691E0
2.673471750E0,3.871100006E0,-1.221415054E1,2.508932648E0
2.683410750E0,4.514312439E0,-1.276470566E1,2.206711121E0
2.693348750E0,5.248385925E0,-1.262175293E1,1.548679504E0
2.703287750E0,5.411995697E0,-1.139071289E1,5.493576050E-1
2.713225750E0,5.068609772E0,-9.632618866E0,-6.956034851E-1
2.723164750E0,4.549040222E0,-7.960296478E0,-1.783241730E0
2.733102750E0,4.002676392E0,-6.888375549E0,-2.588866425E0
2.743041750E0,3.549868011E0,-6.495143280E0,-2.573448486E0
2.752980750E0,3.181633759E0,-6.360573120E0,-2.145488434E0
2.762918750E0,2.972518616E0,-6.490203552E0,-1.429227905E0
2.772857583E0,2.959645386E0,-6.880292358E0,-7.289840698E-1
2.782795583E0,3.078797607E0,-7.096293182E0,-3.296145630E-1
2.792734583E0,3.267704773E0,-7.122638397E0,-3.219804382E-1
2.802672583E0,3.406316528E0,-7.117998047E0,-4.932243347E-1
2.812611583E0,3.525768127E0,-7.230863342E0,-3.231779480E-1
2.822550583E0,3.665278015E0,-7.520960083E0,6.436614990E-2
2.832488583E0,3.847000122E0,-7.908653870E0,3.855981445E-1
2.842427583E0,4.046535187E0,-8.264613647E0,4.328997803E-1
2.852365583E0,4.201313324E0,-8.612939301E0,-1.386117554E-1
2.862304583E0,4.344415741E0,-8.953331451E0,-9.225315857E-1
2.872242583E0,4.437671814E0,-9.140891418E0,-1.394350433E0
2.882181583E0,4.389022980E0,-9.127120056E0,-1.424886932E0
2.892120583E0,4.089495850E0,-8.841963043E0,-1.104403381E0
2.902058583E0,3.713627472E0,-8.549770660E0,-6.095324707E-1
2.911997583E0,3.437302094E0,-8.511300659E0,-1.357676697E-1
2.921935583E0,3.215164032E0,-8.753946075E0,3.097059631E-1
2.931874583E0,3.073259125E0,-9.212742004E0,6.917115784E-1
2.941813583E0,3.077300720E0,-9.730215912E0,1.116228790E0
2.951751583E0,3.332669678E0,-1.026325745E1,1.675765228E0
2.961690583E0,3.832630005E0,-1.084404968E1,1.856738892E0
2.971628583E0,4.738995209E0,-1.126153152E1,1.229543152E0
2.981567583E0,5.848488007E0,-1.143157791E1,3.261717224E-1
2.991505583E0,6.783892822E0,-1.175804901E1,-3.787124634E-1
3.001444583E0,7.598798218E0,-1.248598526E1,-1.191073151E0
3.011383583E0,8.188721466E0,-1.325089462E1,-1.607207794E0
3.021321583E0,8.212072906E0,-1.334714447E1,-1.945803680E0
3.031260583E0,7.445816345E0,-1.262594421E1,-2.373314667E0
3.041198583E0,6.190077667E0,-1.201925583E1,-1.833237762E0
3.051137583E0,4.845423889E0,-1.185235291E1,-1.737886047E-1
3.061076583E0,3.791914673E0,-1.167841461E1,1.116977234E0
3.071014583E0,3.040626984E0,-1.149818939E1,1.512903900E0
3.080953583E0,2.336940308E0,-1.124626328E1,1.537153473E0
3.090891583E0,1.675765228E0,-1.132934052E1,1.684896240E0
3.100830583E0,1.471889191E0,-1.242670853E1,1.649869080E0
3.110768583E0,1.572330322E0,-1.397703461E1,1.392554169E0
3.120707583E0,1.812580719E0,-1.515373764E1,1.159339142E0
3.130646583E0,1.879940643E0,-1.561882050E1,6.971003723E-1
3.140584583E0,1.616937561E0,-1.557705734E1,4.188290405E-1
3.150523583E0,1.154848480E0,-1.492216919E1,3.809577942E-1
3.160461583E0,5.011578369E-1,-1.349698288E1,4.402345276E-1
3.170400583E0,-3.420387268E-1,-1.204560104E1,2.582130432E-1
3.180338583E0,-1.000519409E0,-1.135164413E1,-4.906796265E-1
3.190277583E0,-1.386566620E0,-1.121752304E1,-1.410217438E0
3.200216583E0,-1.438957672E0,-1.121617584E1,-2.422562256E0
3.210154583E0,-1.204096069E0,-1.082144669E1,-2.916535034E0
3.220093583E0,-8.545729065E-1,-9.839638367E0,-2.686912537E0
3.230031583E0,-4.881349182E-1,-8.654403076E0,-2.118993530E0
3.239970583E0,-2.959346008E-1,-7.532635803E0,-9.035211182E-1
3.249909583E0,1.555265808E-1,-6.392456818E0,7.068301392E-1
3.259847583E0,5.375321960E-1,-5.487738190E0,2.586471405E0
3.269786583E0,8.731343079E-1,-4.604425049E0,4.367467804E0
3.279724583E0,1.636247406E0,-4.073030090E0,3.744313660E0
3.289663583E0,2.284698944E0,-3.724105682E0,2.101180573E0
3.299601583E0,2.906954956E0,-4.010160828E0,9.363029480E-1
3.309540583E0,3.685036926E0,-4.594246216E0,-8.726852417E-2
3.319479583E0,4.411326599E0,-5.126239929E0,-8.354127502E-1
3.329417583E0,4.678371277E0,-5.286706238E0,-8.596623230E-1
3.339356583E0,4.361330566E0,-5.077142029E0,-5.905220032E-1
3.349294583E0,3.759132843E0,-4.730762329E0,-3.668870544E-1
3.359233583E0,3.068918152E0,-4.514761505E0,-4.260140991E-1
3.369172583E0,2.315684509E0,-4.467010803E0,-7.343728638E-1
3.379110583E0,1.691332855E0,-4.539909210E0,-1.162482605E0
3.389049583E0,1.280437317E0,-4.562961273E0,-1.581760712E0
3.398987583E0,1.125359802E0,-4.530778198E0,-2.176773376E0
3.408926583E0,1.126257935E0,-4.512516174E0,-3.081342316E0
3.418865583E0,1.248852997E0,-4.564158783E0,-4.041745148E0
3.428803583E0,1.560355225E0,-4.864434357E0,-4.953199768E0
3.438742583E0,1.927242279E0,-5.671555939E0,-5.860163727E0
3.448680583E0,2.391576691E0,-7.110513611E0,-6.767726440E0
3.458619583E0,3.387156372E0,-9.382339325E0,-8.290210419E0
3.468557583E0,5.031337280E0,-1.332753525E1,-1.158725418E1
3.478496583E0,6.861880646E0,-1.823867249E1,-1.479897537E1
3.488435583E0,8.097710724E0,-2.096450409E1,-1.480840576E1
3.498373583E0,7.527546387E0,-1.917018539E1,-1.071711365E1
3.508312583E0,5.900579681E0,-1.491977417E1,-6.131100311E0
3.518250583E0,4.991969147E0,-1.102487366E1,-3.692521362E0
3.528189583E0,4.586462402E0,-8.433163147E0,-3.279380493E0
3.538128583E0,4.480782166E0,-7.927963715E0,-3.688330078E0
3.548066583E0,4.744533691E0,-9.116192780E0,-3.595972137E0
3.558005583E0,5.059628448E0,-1.026804749E1,-2.706671448E0
3.567943583E0,5.082979889E0,-1.122006775E1,-1.942510529E0
3.577882583E0,4.541705475E0,-1.230695755E1,-6.842271423E-1
3.587820583E0,3.282374268E0,-1.293220734E1,1.265917511E0
3.597759583E0,1.447340240E0,-1.267579056E1,3.011287994E0
3.607698583E0,1.754351807E-1,-1.205084015E1,2.915786591E0
3.617636583E0,-4.378395081E-1,-1.120644608E1,1.857187958E0
3.627575583E0,-7.518864441E-1,-1.038390656E1,5.072950745E-1
3.637513583E0,-8.984317017E-1,-9.767787781E0,-1.128652954E0
3.647452583E0,-1.400038605E0,-8.516240387E0,-1.767075348E0
3.657391583E0,-1.521436157E0,-7.348069611E0,-9.066645813E-1
3.667329583E0,-1.051712952E0,-6.805597687E0,3.571572876E-1
3.677268583E0,-2.926414490E-1,-6.819069672E0,1.568139038E0
3.687206583E0,5.520520020E-1,-7.192543030E0,2.409689026E0
3.697145583E0,1.335373077E0,-7.697143707E0,2.829565887E0
3.707084583E0,1.947749634E0,-8.397237854E0,2.969824219E0
3.717022583E0,2.422412567E0,-9.017248535E0,2.919828186E0
3.726961583E0,2.892285461E0,-9.622440033E0,2.518063660E0
3.736899583E0,3.391647034E0,-1.011386810E1,2.012265472E0
3.746838583E0,4.051025848E0,-1.035636383E1,1.579814758E0
3.756777583E0,4.887037354E0,-1.050500473E1,1.036295013E0
3.766719708E0,5.290448456E0,-9.875713348E0,3.409909058E-1
3.776658708E0,5.037773895E0,-8.765472107E0,-1.776805115E-1
3.786596708E0,4.564308472E0,-7.732320557E0,-8.384065247E-1
3.796535708E0,4.070186005E0,-7.188651123E0,-1.382075958E0
3.806473708E0,3.598816223E0,-7.007527771E0,-1.703457642E0
3.816412708E0,3.302582245E0,-7.081623688E0,-1.754800873E0
3.826351708E0,3.156635742E0,-7.510930939E0,-1.649120636E0
3.836289708E0,3.127446442E0,-7.864196320E0,-1.201102295E0
3.846228708E0,3.300037537E0,-7.997119904E0,-5.372328186E-1
3.856166708E0,3.478765869E0,-7.999215546E0,-5.418731689E-2
3.866105708E0,3.598816223E0,-7.995772705E0,3.215313721E-1
3.876044708E0,3.769311676E0,-8.177345123E0,5.909710693E-1
3.885982708E0,3.904630280E0,-8.396489410E0,7.765850830E-1
3.895921708E0,3.965852966E0,-8.517138519E0,7.104226685E-1
3.905859708E0,4.013304291E0,-8.528814240E0,3.876937866E-1
3.915798708E0,4.008065186E0,-8.470435638E0,3.218307495E-2
3.925737708E0,3.983216858E0,-8.222102051E0,-1.350192261E-1
3.935675708E0,3.883075104E0,-8.065827026E0,-2.380050659E-1
3.945614708E0,3.745660858E0,-8.135881348E0,-2.969824219E-1
3.955552708E0,3.577261047E0,-8.330476685E0,-2.151026917E-1
3.965491708E0,3.434607697E0,-8.571475525E0,3.248245239E-2
3.975430708E0,3.370540924E0,-8.921597443E0,2.803669739E-1
3.985368708E0,3.384012909E0,-9.546248474E0,2.634521484E-1
