"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.016217333E0,-3.069833279E0,2.023852587E0,-4.534370601E-1
1.026156333E0,-3.008756876E0,2.037562370E0,-5.495026112E-1
1.036094333E0,-2.796579838E0,1.800737500E0,-6.026574373E-1
1.046033333E0,-2.446168900E0,1.228078604E0,-5.878630280E-1
1.055971333E0,-2.031384230E0,5.563363433E-1,-5.445491076E-1
1.065910333E0,-1.621498466E0,-3.468220308E-2,-5.891144872E-1
1.075848333E0,-1.292476416E0,-4.649880528E-1,-6.889156103E-1
1.085787333E0,-1.106122971E0,-6.589538455E-1,-8.175223470E-1
1.095725333E0,-1.021556973E0,-6.070466638E-1,-9.763029218E-1
1.105664333E0,-9.823928475E-1,-4.933355153E-1,-1.129831553E0
1.115603333E0,-9.383438826E-1,-4.333084226E-1,-1.244608521E0
1.125541333E0,-8.555739522E-1,-4.629448652E-1,-1.314301014E0
1.135480333E0,-7.196794748E-1,-5.867970586E-1,-1.373383522E0
1.145418333E0,-5.258926749E-1,-7.938543558E-1,-1.431154132E0
1.155357333E0,-2.944946289E-1,-1.043566942E0,-1.468284488E0
1.165295333E0,-4.616257176E-2,-1.298936963E0,-1.457843542E0
1.175234333E0,2.314131111E-1,-1.484278560E0,-1.382833719E0
1.185172333E0,5.279470086E-1,-1.532386184E0,-1.232515812E0
1.195111333E0,8.371469378E-1,-1.416758895E0,-1.032434464E0
1.205050333E0,1.118263125E0,-1.192883492E0,-8.367959261E-1
1.214988333E0,1.346764684E0,-9.424012303E-1,-6.741518378E-1
1.224927333E0,1.533021450E0,-6.973699331E-1,-5.111994147E-1
1.234865333E0,1.681158185E0,-4.510807395E-1,-3.418956101E-1
1.244804333E0,1.837841034E0,-1.970213056E-1,-1.815070063E-1
1.254742333E0,1.982417345E0,4.361686110E-2,-5.549954623E-2
1.264681333E0,2.025801897E0,1.656373143E-1,1.812540367E-2
1.274619333E0,1.912663341E0,1.523241699E-1,7.679137588E-2
1.284558333E0,1.608621955E0,7.262374461E-2,1.554342657E-1
1.294497333E0,1.143862963E0,4.258994758E-2,2.054494917E-1
1.304435333E0,5.945596099E-1,1.623816043E-1,1.515148878E-1
1.314374333E0,8.474750817E-2,4.166008234E-1,-6.163920462E-2
1.324312333E0,-2.470844835E-1,6.331392527E-1,-3.744351864E-1
1.334251333E0,-3.489429653E-1,6.132560968E-1,-6.180302501E-1
1.344189333E0,-3.014231026E-1,3.054426312E-1,-7.438108325E-1
1.354128333E0,-1.968372911E-1,-1.268222481E-1,-7.852283120E-1
1.364066333E0,-6.767984480E-2,-4.720773697E-1,-7.477642894E-1
1.374005333E0,1.231910437E-1,-5.310877562E-1,-6.123747826E-1
1.383944333E0,3.588810563E-1,-2.960469723E-1,-4.916994870E-1
1.393882333E0,5.631175637E-1,3.339591622E-2,-4.623959363E-1
1.403821333E0,6.684564948E-1,2.911193371E-1,-4.484359026E-1
1.413759333E0,6.823475361E-1,4.665803611E-1,-3.474810719E-1
1.423698333E0,6.419249773E-1,5.729259849E-1,-2.057516277E-1
1.433636333E0,5.623952746E-1,5.826236010E-1,-5.093994737E-2
1.443575333E0,5.684537292E-1,4.929792285E-1,1.314269304E-1
1.453513333E0,6.723018289E-1,3.785005808E-1,2.354556024E-1
1.463452333E0,8.724101186E-1,4.250126779E-1,1.114441603E-1
1.473391333E0,9.474750757E-1,5.888851881E-1,-6.389942765E-2
1.483329333E0,8.644866943E-1,7.165358663E-1,3.483460844E-2
1.493268333E0,7.183787823E-1,7.371343374E-1,3.527012765E-1
1.503206333E0,5.907635689E-1,7.286838889E-1,6.345028281E-1
1.513145333E0,5.082311034E-1,6.989432573E-1,8.313102126E-1
1.523083333E0,4.583109617E-1,5.923968554E-1,9.551756978E-1
1.533022333E0,4.060714543E-1,3.566698432E-1,1.001230478E0
1.542961333E0,3.649826050E-1,2.573666349E-2,9.819065928E-1
1.552899333E0,3.868205249E-1,-2.601901591E-1,9.328464270E-1
1.562838333E0,4.712214470E-1,-3.820068836E-1,8.572227359E-1
1.572776333E0,6.209097505E-1,-3.938827217E-1,7.471196651E-1
1.582715333E0,8.527022004E-1,-3.645929992E-1,6.419591904E-1
1.592653333E0,1.191786289E0,-3.109244406E-1,5.602922440E-1
1.602592333E0,1.627778530E0,-2.077296078E-1,4.919955134E-1
1.612530333E0,2.095016003E0,-5.788770504E-3,4.322685301E-1
1.622469333E0,2.481641769E0,2.963207662E-1,3.636015952E-1
1.632408333E0,2.659617901E0,5.904271603E-1,2.802230716E-1
1.642346333E0,2.562471151E0,7.996723056E-1,2.028550506E-1
1.652285333E0,2.223200321E0,9.101564288E-1,1.743168831E-1
1.662223333E0,1.760765672E0,9.537694454E-1,1.924050599E-1
1.672162333E0,1.302730203E0,9.561907649E-1,2.083475441E-1
1.682100333E0,9.532754421E-1,9.498543143E-1,2.293963730E-1
1.692039333E0,7.477651238E-1,9.229755998E-1,2.505352199E-1
1.701977333E0,6.775365472E-1,8.545986414E-1,2.722972333E-1
1.711916333E0,7.086917758E-1,7.345327139E-1,2.690005004E-1
1.721855333E0,7.976405621E-1,5.761886239E-1,2.501786053E-1
1.731793333E0,9.117774963E-1,4.382821620E-1,2.212945074E-1
1.741732333E0,1.028468013E0,3.319016695E-1,2.036270946E-1
1.751670333E0,1.122575045E0,2.823514044E-1,2.018166780E-1
1.761608750E0,1.162472129E0,3.030782640E-1,2.113084495E-1
1.771546750E0,1.133152843E0,3.871127069E-1,2.287263274E-1
1.781485750E0,1.053492904E0,5.272372961E-1,2.505378723E-1
1.791424750E0,9.652814865E-1,6.836218238E-1,2.768379152E-1
1.801362750E0,8.985815644E-1,8.103856444E-1,2.941876054E-1
1.811301750E0,8.677919507E-1,8.951649666E-1,2.862111926E-1
1.821239750E0,8.445396423E-1,9.385252595E-1,2.670915425E-1
1.831178750E0,7.847253084E-1,9.351257086E-1,2.639008164E-1
1.841116750E0,6.584991813E-1,8.548026681E-1,2.959402502E-1
1.851055750E0,4.604532123E-1,6.833283901E-1,3.283911347E-1
1.860993750E0,2.407126129E-1,4.613557756E-1,3.324545920E-1
1.870932750E0,5.900060013E-2,3.474060595E-1,2.807519734E-1
1.880871750E0,-6.132048368E-2,3.996215761E-1,1.817660034E-1
1.890809750E0,-1.300998181E-1,5.615997910E-1,7.755916566E-2
1.900748750E0,-2.079789042E-1,6.362692714E-1,-1.020743418E-2
1.910686750E0,-2.925326824E-1,6.352263689E-1,-1.132619157E-1
1.920625750E0,-3.569824994E-1,6.137189269E-1,-2.279056609E-1
1.930563750E0,-4.505097866E-1,4.933320880E-1,-3.599161506E-1
1.940502750E0,-6.117503643E-1,2.640432417E-1,-4.669105113E-1
1.950441750E0,-8.742778301E-1,-8.137115091E-2,-5.337278843E-1
1.960379750E0,-1.227019310E0,-4.847569466E-1,-5.645236373E-1
1.970318750E0,-1.614784598E0,-8.335011005E-1,-5.728849173E-1
1.980256750E0,-2.016153574E0,-1.110626698E0,-5.453739166E-1
1.990195750E0,-2.433929920E0,-1.438950539E0,-4.605828524E-1
2.000133750E0,-2.783105135E0,-1.883609653E0,-3.411169052E-1
2.010072750E0,-3.002456903E0,-2.285181046E0,-2.239237130E-1
2.020011750E0,-3.050655842E0,-2.513596296E0,-1.653802395E-1
2.029949750E0,-2.963757515E0,-2.525094271E0,-1.619290411E-1
2.039888750E0,-2.809981108E0,-2.249593973E0,-1.899566799E-1
2.049826750E0,-2.636377096E0,-1.712272286E0,-2.015970945E-1
2.059765750E0,-2.475410938E0,-1.031797409E0,-1.703616828E-1
2.069703750E0,-2.366273403E0,-3.953538239E-1,-1.534135938E-1
2.079642750E0,-2.376136780E0,1.474391371E-1,-1.749870628E-1
2.089581750E0,-2.589206457E0,6.586749554E-1,-2.258382589E-1
2.099519750E0,-2.981512547E0,1.206778646E0,-3.180283606E-1
2.109458750E0,-3.451961756E0,1.755940199E0,-4.380602241E-1
2.119396750E0,-3.863625765E0,2.245456457E0,-5.422034264E-1
2.129335750E0,-4.075597763E0,2.639189243E0,-6.060750484E-1
2.139273750E0,-3.999279976E0,2.877039909E0,-6.275539994E-1
2.149212750E0,-3.594257116E0,2.783003330E0,-5.867804885E-1
2.159150750E0,-2.990094423E0,2.406700611E0,-5.634016395E-1
2.169089750E0,-2.332118988E0,1.705807090E0,-5.098441243E-1
2.179028750E0,-1.726947904E0,8.260615468E-1,-5.698510408E-1
2.188966750E0,-1.299020767E0,2.927222289E-3,-7.139405608E-1
2.198905750E0,-1.035238743E0,-6.669217348E-1,-9.090019464E-1
2.208843750E0,-8.685512543E-1,-1.134366393E0,-1.103829026E0
2.218782750E0,-7.532174587E-1,-1.429482698E0,-1.245591760E0
2.228720750E0,-6.633565426E-1,-1.631689072E0,-1.324975014E0
2.238659750E0,-5.469194055E-1,-1.781619191E0,-1.344702840E0
2.248598750E0,-3.868293464E-1,-1.896825671E0,-1.290723205E0
2.258536750E0,-1.607647836E-1,-1.978032112E0,-1.166924834E0
2.268475750E0,1.249798834E-1,-2.012130976E0,-1.000768423E0
2.278413750E0,4.895916581E-1,-1.946636558E0,-8.427549601E-1
2.288352750E0,8.918600082E-1,-1.771340370E0,-7.138971686E-1
2.298290750E0,1.297707915E0,-1.503521204E0,-6.218430996E-1
2.308229750E0,1.688168168E0,-1.197165251E0,-5.484482646E-1
2.318168750E0,2.074499369E0,-8.934366107E-1,-4.798724055E-1
2.328106750E0,2.467080593E0,-6.013549566E-1,-4.022116959E-1
2.338045750E0,2.824780941E0,-2.678190470E-1,-2.723756731E-1
2.347983750E0,3.050737619E0,2.584372461E-2,-9.987819940E-2
2.357922750E0,2.987631798E0,1.724856347E-1,7.110446692E-2
2.367860750E0,2.547375202E0,1.015379503E-1,2.409323901E-1
2.377799750E0,1.808804512E0,-6.247974560E-2,3.499209285E-1
2.387738750E0,9.082640409E-1,6.119020749E-3,3.449165821E-1
2.397676750E0,1.349888444E-1,5.246462822E-1,1.124702767E-1
2.407615750E0,-3.023679852E-1,1.201718330E0,-2.604769170E-1
2.417553750E0,-4.227527380E-1,1.491286755E0,-5.309233069E-1
2.427492750E0,-3.805778623E-1,1.134379268E0,-6.533885002E-1
2.437430750E0,-2.862968743E-1,3.457783163E-1,-7.085830569E-1
2.447369750E0,-1.193920374E-1,-4.387860000E-1,-7.045425177E-1
2.457308750E0,8.163694292E-2,-9.008061290E-1,-6.421545148E-1
2.467246750E0,2.676573992E-1,-1.004305005E0,-4.823414087E-1
2.477185750E0,4.514823556E-1,-7.243248224E-1,-2.900129855E-1
2.487123750E0,6.083974242E-1,-2.767925560E-1,-1.803253591E-1
2.497062750E0,6.750124097E-1,1.168902740E-1,-2.000396848E-1
2.507000750E0,6.658141017E-1,3.337482810E-1,-2.527572215E-1
2.516939750E0,6.395734549E-1,3.840508759E-1,-2.135597467E-1
2.526878750E0,5.176568627E-1,3.033363223E-1,-9.258912504E-2
2.536816750E0,3.990641534E-1,2.438740581E-1,7.102030516E-2
2.546755750E0,3.351184726E-1,3.583215475E-1,1.644551903E-1
2.556693750E0,2.567749321E-1,8.374226093E-1,3.305375203E-2
2.566632750E0,1.821482182E-2,1.528446317E0,-3.663879037E-1
2.576570750E0,-9.483822435E-2,2.038367987E0,-5.734090209E-1
2.586509750E0,8.627510071E-2,2.170520544E0,-3.433337212E-1
2.596448750E0,3.954939246E-1,1.972511649E0,1.628519744E-1
2.606386750E0,5.566705465E-1,1.525161386E0,6.762705445E-1
2.616325750E0,5.665010810E-1,1.059565663E0,1.088667631E0
2.626263750E0,5.334914923E-1,6.590089202E-1,1.373913527E0
2.636202750E0,5.176717639E-1,2.958589792E-1,1.519919991E0
2.646141750E0,5.413904190E-1,-5.021855235E-2,1.548690677E0
2.656079750E0,6.723665595E-1,-3.404509127E-1,1.496173620E0
2.666018750E0,9.268677831E-1,-5.827162862E-1,1.407175303E0
2.675956750E0,1.258445740E0,-7.743152976E-1,1.279273272E0
2.685895750E0,1.682216287E0,-8.233880401E-1,1.104951501E0
2.695833750E0,2.161638021E0,-7.044222355E-1,9.042043686E-1
2.705772750E0,2.532206535E0,-3.725694418E-1,7.147960663E-1
2.715711750E0,2.698947430E0,8.956491202E-2,5.911335349E-1
2.725649750E0,2.617961645E0,6.216098666E-1,5.433974266E-1
2.735588750E0,2.312146187E0,1.059072495E0,5.485780835E-1
2.745526750E0,1.888333201E0,1.332635641E0,5.776789784E-1
2.755465750E0,1.463532925E0,1.410541296E0,5.901548266E-1
2.765403583E0,1.132745624E0,1.303968310E0,5.529661775E-1
2.775342583E0,9.653211832E-1,1.099709392E0,4.847093523E-1
2.785281583E0,9.633035660E-1,8.913609385E-1,4.188278317E-1
2.795219583E0,1.047237992E0,7.549676895E-1,3.924183249E-1
2.805158583E0,1.132274747E0,6.335541606E-1,3.970071971E-1
2.815096583E0,1.174426556E0,4.262529314E-1,3.905541003E-1
2.825035583E0,1.181059361E0,1.490018815E-1,3.679726422E-1
2.834973583E0,1.166717768E0,-1.111298427E-1,3.194468915E-1
2.844912583E0,1.164877176E0,-2.185979784E-1,2.715789676E-1
2.854851583E0,1.175649762E0,-9.941113740E-2,2.520015538E-1
2.864789583E0,1.167633057E0,1.990796924E-1,2.656816840E-1
2.874728583E0,1.089123368E0,5.617145896E-1,2.880927026E-1
2.884666583E0,9.260347486E-1,8.756088614E-1,3.199976385E-1
2.894605583E0,7.195209861E-1,1.091350794E0,3.508495688E-1
2.904544583E0,5.235685110E-1,1.214589596E0,3.818964362E-1
2.914482583E0,3.906685412E-1,1.262900233E0,3.924428225E-1
2.924421583E0,3.569547832E-1,1.222635031E0,3.864003718E-1
2.934359583E0,4.025779366E-1,1.081658006E0,3.706315160E-1
2.944298583E0,4.775850475E-1,8.179146647E-1,3.799347579E-1
2.954236583E0,5.357586145E-1,4.727764726E-1,4.155817032E-1
2.964175583E0,5.204491615E-1,1.667033732E-1,4.568955898E-1
2.974114583E0,4.364293814E-1,-1.284588221E-2,4.545914233E-1
2.984052583E0,3.121010363E-1,-7.680729032E-2,3.671166897E-1
2.993991583E0,1.581436992E-1,-1.199420262E-2,1.876888722E-1
3.003929583E0,-2.077279240E-2,1.008106396E-1,-6.215345860E-2
3.013868583E0,-2.764383852E-1,1.798767000E-1,-3.279811442E-1
3.023807583E0,-6.580699086E-1,1.815933734E-1,-5.251775384E-1
3.033745583E0,-1.173563242E0,-4.583818465E-2,-6.470028162E-1
3.043684583E0,-1.660583854E0,-5.945668221E-1,-7.525260448E-1
3.053622583E0,-2.025838375E0,-1.300582767E0,-8.085461259E-1
3.063561583E0,-2.267891884E0,-1.968217850E0,-7.708594799E-1
3.073499583E0,-2.421797991E0,-2.499457836E0,-6.279614568E-1
3.083438583E0,-2.520627499E0,-2.929770708E0,-3.861967623E-1
3.093376583E0,-2.612535954E0,-3.269419670E0,-1.564527899E-1
3.103315583E0,-2.697290182E0,-3.405089140E0,-7.726700045E-3
3.113254583E0,-2.729612589E0,-3.247370243E0,7.572877407E-2
3.123192583E0,-2.744058371E0,-2.712157965E0,1.295012087E-1
3.133131583E0,-2.742756844E0,-1.900830746E0,1.535210460E-1
3.143069583E0,-2.762554884E0,-1.021416903E0,1.113461554E-1
3.153008583E0,-2.808483124E0,-2.600588500E-1,2.738601342E-2
3.162947583E0,-2.904543638E0,3.855459690E-1,-3.202378005E-2
3.172885583E0,-3.081919909E0,9.871140718E-1,-9.078909457E-2
3.182824583E0,-3.328881502E0,1.534119725E0,-1.742288619E-1
3.192762583E0,-3.592939377E0,2.055933475E0,-3.021111786E-1
3.202701583E0,-3.784453154E0,2.525766134E0,-4.603404999E-1
3.212640583E0,-3.840983391E0,2.866904497E0,-5.629574060E-1
3.222578583E0,-3.695871592E0,3.100455046E0,-5.618972182E-1
3.232517583E0,-3.335130215E0,3.140440226E0,-4.825115800E-1
3.242455583E0,-2.815586329E0,2.910648584E0,-4.274525940E-1
3.252394583E0,-2.209536314E0,2.378248215E0,-4.486827850E-1
3.262332583E0,-1.585188150E0,1.286291003E0,-4.897306263E-1
3.272271583E0,-1.053375840E0,1.329810917E-1,-5.726574659E-1
3.282210583E0,-6.764600873E-1,-6.903282404E-1,-6.529964805E-1
3.292148583E0,-4.777787030E-1,-1.228787422E0,-7.488500476E-1
3.302087583E0,-3.909689784E-1,-1.553219318E0,-8.942767978E-1
3.312025583E0,-3.254003525E-1,-1.675622106E0,-1.070706964E0
3.321964583E0,-2.018869221E-1,-1.704300404E0,-1.217589140E0
3.331903583E0,-5.980263464E-3,-1.739367008E0,-1.264146447E0
3.341841583E0,2.642852962E-1,-1.785086036E0,-1.197391987E0
3.351780583E0,6.064208150E-1,-1.771755934E0,-1.059321165E0
3.361718583E0,9.801544547E-1,-1.632207870E0,-8.971215487E-1
3.371657583E0,1.333330989E0,-1.378595591E0,-7.557892203E-1
3.381595583E0,1.630410075E0,-1.081909060E0,-6.382167339E-1
3.391534583E0,1.877488494E0,-7.854904532E-1,-5.200344324E-1
3.401473583E0,2.132537842E0,-4.710467458E-1,-3.861184716E-1
3.411411583E0,2.411766052E0,-1.523928493E-1,-2.204501480E-1
3.421350583E0,2.694811583E0,9.968225658E-2,-3.904414177E-2
3.431288583E0,2.854961872E0,2.146093845E-1,1.347359121E-1
3.441227583E0,2.758266449E0,1.007917300E-1,3.016804159E-1
3.451166583E0,2.307478189E0,-2.585933208E-1,4.610162973E-1
3.461104583E0,1.388725996E0,-5.611537695E-1,4.809492528E-1
3.471043583E0,3.055086434E-1,-2.056632638E-1,2.422005832E-1
3.480981583E0,-4.150431454E-1,8.723629713E-1,-2.340607643E-1
3.490920583E0,-6.772678494E-1,1.588713765E0,-5.964773297E-1
3.500858583E0,-6.446688771E-1,1.351588726E0,-7.352106571E-1
3.510797583E0,-5.297196507E-1,5.211727619E-1,-7.964138389E-1
3.520736583E0,-3.500716090E-1,-2.792235017E-1,-7.301791906E-1
3.530674583E0,-8.692464232E-2,-6.775775552E-1,-4.756568670E-1
3.540613583E0,2.051245272E-1,-7.544997931E-1,-1.992849410E-1
3.550551583E0,3.291639090E-1,-6.790593266E-1,-7.580615580E-2
3.560490583E0,1.893759221E-1,-4.326737821E-1,-8.260121197E-2
3.570429583E0,3.095857799E-2,-8.550304174E-2,-8.309549093E-2
3.580367583E0,5.371662229E-2,1.534355134E-1,-4.094148055E-3
3.590306583E0,2.046872377E-1,2.715022266E-1,1.302663237E-1
3.600244583E0,4.984765053E-1,4.064813554E-1,2.892993987E-1
3.610183583E0,7.692344785E-1,5.826920271E-1,3.662461042E-1
3.620122583E0,9.394049048E-1,8.066326976E-1,3.398704231E-1
3.630060583E0,1.016379833E0,1.108586788E0,2.693445981E-1
3.639999583E0,9.877151847E-1,1.348874211E0,2.835767865E-1
3.649937583E0,9.037057161E-1,1.421833634E0,4.471723735E-1
3.659876583E0,8.165958524E-1,1.384644151E0,6.970152259E-1
3.669814583E0,7.139123678E-1,1.238636613E0,9.553386569E-1
3.679753583E0,6.005000472E-1,9.862973094E-1,1.181038260E0
3.689692583E0,5.223669410E-1,6.969155669E-1,1.348484874E0
3.699630583E0,5.093919635E-1,4.232507348E-1,1.425543666E0
3.709569583E0,5.733925700E-1,1.703305990E-1,1.421511650E0
3.719507583E0,7.204160690E-1,-4.322701134E-3,1.342762709E0
3.729446583E0,9.478689432E-1,-3.026534989E-2,1.210046768E0
3.739385583E0,1.251029968E0,5.604237318E-2,1.042940855E0
3.749323583E0,1.657779336E0,2.503940165E-1,8.214008212E-1
3.759262583E0,2.124756575E0,5.292469263E-1,5.974721313E-1
3.769204708E0,2.449689627E0,7.646450400E-1,4.214915037E-1
3.779143708E0,2.525841713E0,9.546338916E-1,3.198120296E-1
3.789082708E0,2.354763985E0,1.115300894E0,2.907513380E-1
3.799020708E0,1.999486446E0,1.252110600E0,3.084914684E-1
3.808959708E0,1.574131250E0,1.346404433E0,3.363355994E-1
3.818897708E0,1.181637287E0,1.388248563E0,3.410621881E-1
3.828836708E0,8.995637298E-1,1.360275149E0,3.284603655E-1
3.838775708E0,7.691987753E-1,1.233336687E0,2.818611860E-1
3.848713708E0,7.539977431E-1,1.037645817E0,2.297678888E-1
3.858652708E0,7.890452147E-1,7.995473742E-1,1.963414848E-1
3.868590708E0,8.407739401E-1,5.584229231E-1,1.925528646E-1
