"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.686544932E1,1.168296456E0,9.691215515E0,-5.405622721E-1
2.686786875E1,1.177872777E0,9.717551231E0,-5.166212916E-1
2.687028734E1,1.173084617E0,9.743885994E0,-5.333799720E-1
2.687270599E1,1.192237377E0,9.722338676E0,-5.453504920E-1
2.687512536E1,1.230543017E0,9.734310150E0,-5.525327921E-1
2.687754479E1,1.220966578E0,9.736703873E0,-5.716855526E-1
2.687996338E1,1.247301698E0,9.748674393E0,-5.812619925E-1
2.688238203E1,1.271242619E0,9.722338676E0,-5.597150922E-1
2.688480141E1,1.295183659E0,9.712762833E0,-5.932325125E-1
2.688722083E1,1.304759979E0,9.688821793E0,-6.052029133E-1
2.688963943E1,1.297577739E0,9.667275429E0,-5.764737725E-1
2.689205802E1,1.295183659E0,9.669669151E0,-5.716855526E-1
2.689447740E1,1.292789578E0,9.631362915E0,-5.740796924E-1
2.689689682E1,1.309548259E0,9.626574516E0,-5.597150922E-1
2.689931542E1,1.338277459E0,9.614604950E0,-5.525327921E-1
2.690173406E1,1.335883260E0,9.583480835E0,-5.429563522E-1
2.690415344E1,1.352642059E0,9.571511269E0,-5.190154314E-1
2.690657286E1,1.345459700E0,9.564329147E0,-5.118330717E-1
2.690899146E1,1.340671539E0,9.552357674E0,-4.783157110E-1
2.691141010E1,1.328701019E0,9.571511269E0,-4.663452208E-1
2.691382948E1,1.041409135E0,9.518840790E0,-3.274874985E-1
2.691624891E1,1.307154179E0,9.549963951E0,-5.597150922E-1
2.691866750E1,1.647116184E0,9.636152267E0,-7.488489151E-1
2.692108609E1,1.721333146E0,9.624180794E0,-6.530849338E-1
2.692350547E1,1.589657784E0,9.585874557E0,-5.094389915E-1
2.692592490E1,1.448405862E0,9.542781830E0,-5.046508312E-1
2.692834349E1,1.393341660E0,9.521234512E0,-5.022566915E-1
2.693076214E1,1.412494540E0,9.518840790E0,-5.573209524E-1
2.693318151E1,1.493893743E0,9.537993431E0,-6.099911928E-1
2.693560094E1,1.532199383E0,9.533205032E0,-6.722377539E-1
2.693801953E1,1.539381623E0,9.573904991E0,-6.530849338E-1
2.694043818E1,1.572898984E0,9.564329147E0,-6.459026337E-1
2.694285755E1,1.594446063E0,9.588270187E0,-6.219615936E-1
2.694527698E1,1.584869504E0,9.581087112E0,-6.315380335E-1
2.694769557E1,1.615992904E0,9.628969193E0,-6.363261938E-1
2.695011422E1,1.630357385E0,9.650515556E0,-6.602672338E-1
2.695253359E1,1.623175144E0,9.643334389E0,-6.866023540E-1
2.695495297E1,1.625569344E0,9.643334389E0,-7.368783951E-1
2.695737156E1,1.637539744E0,9.631362915E0,-7.608193755E-1
2.695979021E1,1.630357385E0,9.626574516E0,-8.182777762E-1
2.696220958E1,1.642327905E0,9.616998672E0,-8.230659366E-1
2.696462901E1,1.632751584E0,9.583480835E0,-8.374305367E-1
2.696704760E1,1.685421824E0,9.557146072E0,-8.182777762E-1
2.696946625E1,1.687815785E0,9.528416634E0,-7.967308760E-1
2.697188563E1,1.709362745E0,9.408712387E0,-7.871544361E-1
2.697430505E1,2.090024471E0,8.798216820E0,-8.589774370E-1
2.697672365E1,2.561661720E0,8.405585289E0,-1.163028002E0
2.697914229E1,2.477868319E0,9.075931549E0,-8.661596775E-1
2.698156167E1,1.764427066E0,9.284218788E0,-7.440606952E-1
2.698398109E1,1.237725258E0,9.406317711E0,-7.751839757E-1
2.698639969E1,9.624038935E-1,9.569116592E0,-6.123852730E-1
2.698881828E1,8.522753716E-1,9.784585953E0,-4.040986598E-1
2.699123766E1,8.642458916E-1,1.005751324E1,-3.729753792E-1
2.699365708E1,7.445409298E-1,1.024904060E1,-3.777635694E-1
2.699607568E1,5.554070473E-1,9.849225998E0,-3.226993084E-1
2.699849432E1,9.552216530E-1,9.710369110E0,-3.825517893E-1
2.700091370E1,1.448405862E0,9.748674393E0,-5.333799720E-1
2.700333312E1,1.690209866E0,9.760644913E0,-6.961786747E-1
2.700575172E1,1.632751584E0,9.712762833E0,-8.805243373E-1
2.700817036E1,1.436435461E0,9.624180794E0,-9.619237185E-1
2.701058974E1,1.283213139E0,9.581087112E0,-9.571354389E-1
2.701300917E1,1.189843297E0,9.528416634E0,-9.044653177E-1
2.701542776E1,1.163508177E0,9.466171265E0,-8.757361174E-1
2.701784635E1,1.163508177E0,9.454199791E0,-8.494009972E-1
2.702026573E1,1.132384896E0,9.442230225E0,-8.039131761E-1
2.702268516E1,1.113232136E0,9.439834595E0,-7.703957558E-1
2.702510380E1,1.084502935E0,9.451806068E0,-7.584252954E-1
2.702752240E1,1.118020296E0,9.463775635E0,-8.446128368E-1
2.702994177E1,1.079714775E0,9.490112305E0,-8.589774370E-1
2.703236120E1,1.060561895E0,9.528416634E0,-8.446128368E-1
2.703477979E1,1.036620975E0,9.561933517E0,-8.087013960E-1
2.703719844E1,9.360687733E-1,9.521234512E0,-8.039131761E-1
2.703961781E1,8.043934107E-1,9.473353386E0,-4.711334109E-1
2.704203724E1,9.001573324E-1,9.583480835E0,-9.044653177E-1
2.704445583E1,9.647980928E-1,9.698397636E0,-1.153451562E0
2.704687448E1,9.719803333E-1,9.767827034E0,-1.136692882E0
2.704929385E1,9.217042923E-1,9.791768074E0,-1.033746719E0
2.705171328E1,7.900288105E-1,9.779796600E0,-9.331945181E-1
2.705413188E1,6.894766092E-1,9.782192230E0,-7.895485759E-1
2.705655047E1,6.104713678E-1,9.798950195E0,-8.685538173E-1
2.705896984E1,5.578012466E-1,9.844437599E0,-9.020711780E-1
2.706138927E1,5.625894070E-1,9.942596436E0,-1.105569601E0
2.706380786E1,5.410424471E-1,9.997659683E0,-1.165422082E0
2.706622651E1,5.338602066E-1,1.004314804E1,-1.172604322E0
2.706864589E1,4.189434350E-1,1.002639008E1,-1.086416841E0
2.707106531E1,3.040267527E-1,1.004554176E1,-9.978351593E-1
2.707348391E1,2.130509615E-1,1.005272484E1,-9.810764194E-1
2.707590255E1,2.154450715E-1,1.009821320E1,-1.072052240E0
2.707832193E1,1.986863911E-1,1.017003632E1,-1.167816162E0
2.708074135E1,2.130509615E-1,1.022749424E1,-1.225274563E0
2.708315995E1,1.843217909E-1,1.026340485E1,-1.163028002E0
2.708557854E1,1.484103203E-1,1.028495216E1,-1.182180762E0
2.708799792E1,1.268634200E-1,1.034241104E1,-1.163028002E0
2.709041734E1,1.053165495E-1,1.037592793E1,-1.139086962E0
2.709283594E1,5.743455887E-2,1.042381001E1,-1.141481042E0
2.709525458E1,2.370283008E-3,1.044056892E1,-1.081628561E0
2.709767396E1,-6.466448307E-2,1.045732689E1,-1.079234481E0
2.710009338E1,-6.945268810E-2,1.051957417E1,-1.136692882E0
2.710251198E1,-7.424086332E-2,1.058900261E1,-1.163028002E0
2.710493062E1,-8.142316341E-2,1.064885521E1,-1.148663402E0
2.710735000E1,-1.221228465E-1,1.068716049E1,-1.136692882E0
2.710976943E1,-1.700048149E-1,1.069673729E1,-1.117540121E0
2.711218802E1,-2.250690907E-1,1.067518997E1,-1.110357761E0
2.711460667E1,-2.753451765E-1,1.068237305E1,-1.122328281E0
2.711702604E1,-3.471681178E-1,1.064167309E1,-1.093599081E0
2.711944542E1,-5.434842110E-1,1.046211624E1,-8.230659366E-1
2.712186401E1,-4.333556890E-1,1.054351521E1,-1.086416841E0
2.712428266E1,-2.825274765E-1,1.064167309E1,-1.368920565E0
2.712670203E1,-1.269110441E-1,1.073264885E1,-1.550872087E0
2.712912146E1,-7.424086332E-2,1.078292465E1,-1.505384207E0
2.713154005E1,-7.902906835E-2,1.079489517E1,-1.402437925E0
2.713395870E1,-1.556402296E-1,1.075180149E1,-1.265974283E0
2.713637807E1,-2.346454859E-1,1.070392036E1,-1.098387241E0
2.713879750E1,-3.088625669E-1,1.068476677E1,-1.012199759E0
2.714121609E1,-3.351976275E-1,1.072786140E1,-9.236180782E-1
2.714363474E1,-3.375917375E-1,1.081883621E1,-8.661596775E-1
2.714605411E1,-3.591386080E-1,1.090741825E1,-8.302482367E-1
2.714847354E1,-4.165970087E-1,1.096008778E1,-8.063072562E-1
2.715089214E1,-4.189910889E-1,1.104388237E1,-8.302482367E-1
2.715331073E1,-4.572966695E-1,1.109894562E1,-8.398246169E-1
2.715573010E1,-4.884199500E-1,1.111330986E1,-8.757361174E-1
2.715814953E1,-6.943124533E-1,1.092657089E1,-6.267498732E-1
2.716056812E1,-6.799478531E-1,1.095290565E1,-7.105432749E-1
2.716298677E1,-4.884199500E-1,1.107739925E1,-1.177392483E0
2.716540615E1,-2.873156667E-1,1.121146870E1,-1.421590567E0
2.716782557E1,-1.652166247E-1,1.122822666E1,-1.380891085E0
2.717024417E1,-1.604284346E-1,1.114682770E1,-1.263580084E0
2.717266281E1,-2.753451765E-1,1.101754665E1,-9.858646393E-1
2.717508219E1,-3.998383284E-1,1.090741825E1,-8.901007175E-1
2.717750161E1,-4.812376797E-1,1.080207825E1,-8.398246169E-1
2.717992021E1,-5.003904700E-1,1.068476677E1,-7.895485759E-1
2.718233880E1,-4.932081401E-1,1.062970257E1,-7.847603559E-1
2.718475818E1,-4.788435698E-1,1.053872681E1,-7.967308760E-1
2.718717760E1,-4.668730795E-1,1.051717949E1,-7.991249561E-1
2.718959620E1,-4.405379891E-1,1.047169209E1,-7.775781155E-1
2.719201484E1,-4.381438792E-1,1.042620373E1,-7.129374146E-1
2.719443422E1,-4.022324085E-1,1.040705109E1,-6.506907940E-1
2.719685365E1,-3.854737282E-1,1.039986897E1,-5.812619925E-1
2.719927224E1,-3.758972883E-1,1.038550377E1,-5.309858918E-1
2.720169088E1,-3.328035474E-1,1.039029312E1,-4.831039310E-1
2.720411026E1,-3.160448372E-1,1.033522797E1,-4.471924305E-1
2.720652969E1,-2.753451765E-1,1.033762169E1,-4.711334109E-1
2.720894828E1,-2.059163004E-1,1.035198689E1,-4.783157110E-1
2.721136688E1,-1.963399053E-1,1.031607628E1,-4.878921211E-1
2.721378630E1,-2.011281103E-1,1.024425316E1,-5.309858918E-1
2.721620573E1,-1.795812249E-1,1.020594692E1,-4.807098210E-1
2.721862432E1,-1.412756443E-1,1.019397736E1,-5.309858918E-1
2.722104292E1,-1.101523563E-1,1.018439960E1,-5.645032525E-1
2.722346229E1,-1.197287440E-1,1.011018276E1,-4.854980111E-1
2.722588172E1,-9.339365363E-2,1.007666588E1,-4.711334109E-1
2.722830031E1,-5.269397795E-2,1.007187843E1,-5.190154314E-1
2.723071896E1,-7.424086332E-2,1.004314804E1,-5.118330717E-1
2.723313833E1,-6.227038801E-2,9.978507996E0,-4.807098210E-1
2.723555776E1,-3.114709258E-2,9.976114273E0,-5.070449114E-1
2.723797635E1,-6.227038801E-2,9.923442841E0,-5.381681919E-1
2.724039500E1,-3.354120255E-2,9.889925957E0,-5.405622721E-1
2.724281438E1,1.194667816E-2,9.858802795E0,-5.884442329E-1
2.724523380E1,1.912897825E-2,9.796555519E0,-5.956265926E-1
2.724765240E1,2.152308822E-2,9.760644913E0,-6.770259142E-1
2.725007099E1,2.631126344E-2,9.672062874E0,-7.632135153E-1
2.725249036E1,5.743455887E-2,9.607421875E0,-7.775781155E-1
2.725490979E1,8.855783939E-2,9.535598755E0,-8.326423764E-1
2.725732838E1,1.388339102E-1,9.482929230E0,-8.302482367E-1
2.725974703E1,1.723512709E-1,9.399135590E0,-8.230659366E-1
2.726216641E1,2.226273715E-1,9.351253510E0,-7.057551146E-1
