"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.522841542E0,1.219049973E1,-2.651136932E0,3.016227722E0
1.532860542E0,8.387358398E0,-2.527194672E0,5.079237671E0
1.542879542E0,4.901257782E0,-3.242557068E0,4.270469513E0
1.552897542E0,5.657485199E0,-3.667673035E0,1.684147797E0
1.562916542E0,1.829944611E0,-5.780679016E0,1.272503815E0
1.572935875E0,2.182910614E0,-5.806126099E0,2.095193024E0
1.582954875E0,6.145620117E0,-5.930816803E0,7.229965210E-1
1.592972875E0,8.191565552E0,-5.962999878E0,1.107696533E-2
1.602991875E0,9.848020935E0,-6.332731018E0,-1.751358032E-1
1.613010875E0,1.022583527E1,-6.290518799E0,6.972500610E-1
1.623028875E0,9.736053772E0,-6.172713776E0,2.983745270E0
1.633047875E0,8.267008667E0,-6.746021576E0,5.776487732E0
1.643066875E0,6.855743408E0,-7.272476807E0,8.241711273E0
1.653085875E0,6.459217987E0,-7.903115387E0,9.592801666E0
1.663103875E0,7.151079254E0,-8.093818817E0,9.346563721E0
1.673122875E0,8.094267883E0,-7.744145966E0,8.305328979E0
1.683141875E0,9.035809937E0,-7.485184479E0,7.042255554E0
1.693159875E0,9.606123962E0,-7.045249329E0,5.532195740E0
1.703178875E0,8.818312225E0,-6.042334900E0,3.795507202E0
1.713197875E0,8.124954071E0,-5.654042358E0,2.680176544E0
1.723216875E0,7.832911377E0,-6.436465302E0,2.599194946E0
1.733234875E0,6.370003510E0,-7.519762573E0,2.800825653E0
1.743253875E0,4.386777649E0,-7.395221558E0,2.446362762E0
1.753272875E0,3.435954895E0,-7.531737671E0,2.222877502E0
1.763290875E0,3.579057312E0,-8.295449524E0,2.092049561E0
1.773309875E0,4.315226440E0,-9.209598541E0,2.226619720E0
1.783328875E0,5.350323944E0,-8.978778534E0,3.273692322E0
1.793347875E0,7.019053802E0,-6.829847260E0,4.303550720E0
1.803365875E0,1.075348801E1,-5.664520569E0,4.712350616E0
1.813384875E0,1.302082306E1,-6.765630798E0,7.318730621E0
1.823403875E0,1.184576660E1,-4.804558868E0,8.806037750E0
1.833422875E0,1.022403900E1,-3.154989166E0,7.409741364E0
1.843440875E0,7.910001068E0,-3.292852478E0,5.720055084E0
1.853459875E0,3.541186066E0,-2.318378906E0,6.385720825E0
1.863478875E0,2.051184540E0,8.666976929E-2,6.230942688E0
1.873496875E0,5.202431488E0,-5.104385376E-2,3.930975494E0
1.883515875E0,9.934091949E0,-2.066153412E0,1.584754486E0
1.893534875E0,1.226429626E1,-3.327879639E0,2.700983276E0
1.903553875E0,1.195294373E1,-3.376977539E0,5.611530762E0
1.913571875E0,1.253553223E1,-2.992726593E0,6.316115570E0
1.923590875E0,1.328083237E1,-3.453917542E0,4.564009094E0
1.933609875E0,1.211595474E1,-3.150348816E0,2.289938049E0
1.943628875E0,1.094972992E1,-2.933150482E0,7.321275330E-1
1.953646875E0,1.029738647E1,-2.775827637E0,-4.330494690E-1
1.963665875E0,1.018856277E1,-3.050057373E0,-1.991009674E0
1.973684875E0,9.671687622E0,-3.388054504E0,-2.668650513E0
1.983702875E0,9.873917084E0,-4.255051575E0,-2.713706818E0
1.993721875E0,9.193731537E0,-5.791755981E0,-1.749262390E0
2.003740875E0,5.650300140E0,-7.027436371E0,-2.038610687E0
2.013759875E0,4.100722504E0,-7.552095337E0,-2.521506500E0
2.023777875E0,4.715344391E0,-7.517217865E0,-1.661245422E0
2.033796875E0,5.676645355E0,-7.244485016E0,-7.918533325E-1
2.043815875E0,6.610403595E0,-6.845564575E0,-9.117539978E-1
2.053834875E0,6.388265533E0,-6.122418365E0,-1.844913483E0
2.063852875E0,6.274053040E0,-5.531596985E0,-1.890119476E0
2.073871875E0,6.936425629E0,-5.252876587E0,-1.436712341E0
2.083890875E0,7.574548645E0,-5.641169128E0,-1.169967041E0
2.093909875E0,7.711813202E0,-6.659052429E0,-6.599775696E-1
2.103927875E0,7.419920197E0,-7.428153076E0,7.749385071E-1
2.113946875E0,6.862479401E0,-7.672744446E0,2.275567932E0
2.123965875E0,7.175628204E0,-7.572153625E0,3.198099518E0
2.133983875E0,8.152945862E0,-6.847061462E0,3.277584229E0
2.144002875E0,8.630452881E0,-5.188211060E0,1.860630798E0
2.154021875E0,8.936865692E0,-4.005071411E0,-3.150947571E-1
2.164040875E0,9.272018738E0,-3.374133453E0,-1.321751404E0
2.174058875E0,9.859696655E0,-3.311862946E0,-1.755249939E0
2.184077875E0,1.063523392E1,-3.733685760E0,-2.449655914E0
2.194096875E0,1.117995117E1,-3.935166779E0,-2.876268768E0
2.204115875E0,1.111423782E1,-4.586761780E0,-2.462678833E0
2.214133875E0,1.003842499E1,-6.116131439E0,-8.890013123E-1
2.224152875E0,9.473200378E0,-5.585335236E0,-6.815327454E-1
2.234171875E0,9.010362854E0,-5.480553131E0,-1.135089569E0
2.244189875E0,8.834179230E0,-5.428611145E0,-1.857337646E0
2.254208875E0,8.755143585E0,-4.810097351E0,-2.551294556E0
2.264227875E0,8.120313721E0,-4.688550110E0,-4.007466431E0
2.274246875E0,6.244264984E0,-4.556824036E0,-3.872297516E0
2.284264875E0,7.278464355E0,-5.951623535E0,-2.259551239E0
2.294283875E0,7.925568695E0,-6.841373291E0,-1.240320740E0
2.304302875E0,7.458689575E0,-6.718179474E0,4.839436340E-1
2.314321875E0,7.569309540E0,-7.108567657E0,1.821412354E0
2.324339875E0,8.112380219E0,-7.714357910E0,2.384990387E0
2.334358875E0,8.852441254E0,-7.895780640E0,1.589394836E0
2.344377875E0,9.204209747E0,-7.010371857E0,-3.104544067E-1
2.354396875E0,9.626930695E0,-6.159541168E0,-2.437531128E0
2.364414875E0,1.079046112E1,-6.091881866E0,-3.329675903E0
2.374433875E0,1.125419678E1,-6.206543427E0,-3.282374268E0
2.384452875E0,1.089030350E1,-6.927593994E0,-3.510350189E0
2.394471875E0,1.107591751E1,-8.317453766E0,-2.294129333E0
2.404489875E0,1.235500763E1,-9.401649170E0,3.004252625E-1
2.414508875E0,1.329056213E1,-9.199868774E0,2.695594482E0
2.424527875E0,1.365789825E1,-7.755671997E0,3.616329803E0
2.434546875E0,1.381971176E1,-6.371500397E0,3.263962555E0
2.444564875E0,1.600456833E1,-5.557792511E0,2.815195770E0
2.454583875E0,1.621742569E1,-3.774101715E0,7.993377686E-1
2.464602875E0,1.296543823E1,-2.617906036E0,-1.684746552E0
2.474620875E0,8.831185455E0,-2.074985046E0,-1.503174133E0
2.484639875E0,3.411855011E0,-2.263742523E0,-3.788621521E-1
2.494658875E0,-1.075363770E0,-2.136058044E0,-4.797523499E-1
2.504677875E0,-1.660197601E0,-1.947150879E0,-1.417103119E0
2.514695875E0,7.797285461E-1,-1.854044495E0,-8.750802612E-1
2.524714875E0,2.465971985E0,-1.359622650E0,-4.954696655E-2
2.534733875E0,3.117417297E0,-1.075812836E0,-2.664459229E-2
2.544752875E0,3.376827850E0,-5.385800171E-1,1.378633118E-1
2.554770875E0,3.426674194E0,7.337741089E-1,-3.044668579E-1
2.564789875E0,3.896098022E0,1.056952057E0,-1.466350708E0
2.574808667E0,4.280348969E0,3.727249146E-2,-2.315385132E0
2.584827667E0,4.301455078E0,-9.671388245E-1,-1.941163330E0
2.594845667E0,3.375181274E0,-1.421444092E0,-8.328680420E-1
2.604864667E0,3.958667908E0,-2.914439392E0,2.227368164E-1
2.614883667E0,6.699318695E0,-5.998176727E0,7.623646545E-1
2.624902667E0,7.198231201E0,-7.560028839E0,7.562274170E-1
2.634920667E0,7.395670624E0,-7.736062775E0,3.787124634E-1
2.644939667E0,9.166937256E0,-7.572153625E0,1.318607941E0
2.654958667E0,1.134730316E1,-6.952741699E0,1.550775146E0
2.664977667E0,1.035546570E1,-7.044800262E0,-3.323089600E0
2.674995667E0,7.234306183E0,-6.578220520E0,-6.459217987E0
2.685014667E0,5.944438477E0,-4.862937469E0,-6.261628876E0
2.695033667E0,1.082339264E1,-7.815996552E0,4.360432434E-1
2.705052667E0,1.519011200E1,-9.774523773E0,8.380173340E0
2.715070667E0,1.504506363E1,-8.243806915E0,7.084018707E0
2.725089667E0,1.359951965E1,-7.271578674E0,3.766617279E0
2.735108667E0,1.187929688E1,-7.346872101E0,-5.282514954E-1
2.745127667E0,1.115824631E1,-7.521259460E0,-2.564616852E0
2.755145667E0,1.102023331E1,-6.991211700E0,-2.600991211E0
2.765164667E0,1.167901337E1,-5.442232819E0,-1.619631958E0
2.775183667E0,1.170505920E1,-3.485052795E0,-5.719606018E-1
2.785202667E0,1.033286270E1,-1.089135132E0,1.110390930E0
2.795220667E0,8.375832367E0,1.290616150E0,2.360441437E0
2.805239667E0,6.249504089E0,1.605112152E0,2.899320831E0
2.815258667E0,3.431464233E0,-4.671784973E-1,3.299887848E0
2.825277667E0,1.119971008E0,-3.339255981E0,2.249671783E0
2.835295667E0,3.869453430E-1,-5.555547180E0,2.856060791E-1
2.845314667E0,1.574575653E0,-8.000862122E0,-2.867437134E0
2.855333667E0,2.239642639E0,-7.936046906E0,-1.906136169E0
2.865352667E0,3.043620758E0,-7.322921906E0,2.598596191E-1
2.875370667E0,4.097579041E0,-6.822362823E0,1.399589539E0
2.885389667E0,5.394182739E0,-7.109316101E0,7.940986633E-1
2.895408667E0,5.778283997E0,-7.880961456E0,1.477876740E0
2.905427667E0,5.045707397E0,-9.651479645E0,1.313368835E0
2.915445667E0,3.662583618E0,-9.860594788E0,8.912466431E-1
2.925464667E0,2.762505341E0,-8.149802399E0,1.017134857E0
2.935483667E0,2.202220459E0,-7.351811829E0,-3.592529297E-2
2.945502667E0,2.063608704E0,-7.140301666E0,-1.356479187E0
2.955520667E0,2.121687927E0,-6.587201843E0,-2.282154236E0
2.965539667E0,2.231409760E0,-6.296206970E0,-2.897075500E0
2.975558667E0,2.217638397E0,-6.198011169E0,-2.437082062E0
2.985577667E0,2.048789520E0,-6.261628876E0,-1.634002075E0
2.995595667E0,1.867666168E0,-6.309978333E0,-8.310717773E-1
3.005614667E0,1.704056396E0,-5.964496765E0,-7.288343811E-1
3.015633667E0,1.333576813E0,-5.924679565E0,-3.158432007E-1
3.025652667E0,7.274871826E-1,-6.365063782E0,6.982978821E-1
3.035670667E0,6.327342224E-1,-1.241428436E1,1.379082184E0
3.045689667E0,-8.747808838E-1,-2.661225952E1,3.716172180E0
3.055708667E0,-2.082918549E0,-3.340258896E1,3.434158630E0
3.065727667E0,1.402283936E0,-2.734184235E1,-1.902543640E-1
3.075745667E0,2.609673157E0,-1.737631577E1,-2.699486389E0
3.085764667E0,1.308578796E0,-1.051144135E1,-3.289110260E0
3.095783667E0,1.299298096E-1,-7.053781586E0,-2.799029388E0
3.105802667E0,-8.125103760E-1,-6.447841644E0,-1.979184265E0
3.115820667E0,-1.701511688E0,-7.614814911E0,-1.232985992E0
3.125839667E0,-2.281405792E0,-9.682914276E0,-4.598437500E-1
3.135858667E0,-2.566113739E0,-1.127096191E1,1.875599670E-1
3.145877667E0,-2.562820587E0,-1.162063477E1,7.731422424E-1
3.155895667E0,-2.600093079E0,-1.091904373E1,1.222807159E0
3.165914667E0,-2.925965424E0,-9.965676270E0,1.259331207E0
3.175933667E0,-3.182681580E0,-9.358688507E0,8.223898315E-1
3.185952667E0,-3.140768738E0,-9.351353760E0,2.454895020E-2
3.195970667E0,-2.818488922E0,-9.761650543E0,-7.920030212E-1
3.205989667E0,-2.714455261E0,-1.013542328E1,-1.290765839E0
3.216008667E0,-2.695893860E0,-1.023077499E1,-1.457668762E0
3.226027667E0,-2.578837280E0,-1.012210098E1,-1.332079926E0
3.236045667E0,-2.554587708E0,-1.001642075E1,-9.446855164E-1
3.246064667E0,-2.662363586E0,-9.839338989E0,-4.730163574E-1
3.256083667E0,-2.804418182E0,-9.513766022E0,-1.402583313E-1
3.266102667E0,-2.802023163E0,-9.415420532E0,-5.643264771E-2
3.276120667E0,-2.629132690E0,-9.498797150E0,-2.071691895E-1
3.286139667E0,-2.477198639E0,-9.530830536E0,-4.068539429E-1
3.296158667E0,-2.356998596E0,-9.610165558E0,-5.239105225E-1
3.306177667E0,-2.229613495E0,-9.680818634E0,-6.224057007E-1
3.316195667E0,-2.087109833E0,-9.748328247E0,-7.783813477E-1
3.326214667E0,-1.992207184E0,-9.700278168E0,-9.321116638E-1
3.336233667E0,-1.971849518E0,-9.593550110E0,-9.812095642E-1
3.346252667E0,-1.929038544E0,-9.527537384E0,-9.572593689E-1
3.356270667E0,-1.892364807E0,-9.552685089E0,-8.810678101E-1
3.366289667E0,-1.863624573E0,-9.602082367E0,-7.982899475E-1
3.376308667E0,-1.825304260E0,-9.601932678E0,-7.780819702E-1
3.386327667E0,-1.743274841E0,-9.553283844E0,-8.199948120E-1
3.396346667E0,-1.617087250E0,-9.567504272E0,-9.000782776E-1
3.406364667E0,-1.523980865E0,-9.613608398E0,-9.813592529E-1
3.416383667E0,-1.354533234E0,-9.578431549E0,-1.003962250E0
3.426402667E0,-1.203497314E0,-9.585616608E0,-1.023721161E0
3.436421667E0,-1.102906494E0,-9.560468903E0,-9.657916260E-1
3.446439667E0,-1.023870850E0,-9.639504547E0,-9.419911194E-1
3.456458667E0,-1.035247192E0,-9.754914551E0,-9.639953613E-1
3.466477667E0,-6.658154297E-1,-9.808203735E0,-8.640032959E-1
3.476496667E0,-6.957531738E-1,-1.024559418E1,-1.212628326E0
3.486514667E0,-9.027726746E-1,-1.003318588E1,-1.602866821E0
3.496533667E0,-8.457412720E-1,-9.702224121E0,-1.274449768E0
3.506552667E0,-7.891589355E-1,-9.728868713E0,-8.104147339E-1
3.516571667E0,-8.951385498E-1,-9.606273651E0,-4.083508301E-1
3.526589667E0,-1.133592682E0,-9.391769714E0,-2.582130432E-1
3.536608667E0,-1.339115295E0,-9.362430725E0,-3.641926575E-1
3.546627667E0,-1.455872498E0,-9.448052673E0,-5.746549988E-1
3.556646667E0,-1.573527832E0,-9.501940613E0,-7.159611511E-1
3.566664500E0,-1.472637634E0,-9.631720734E0,-7.972421265E-1
3.576683500E0,-1.356329498E0,-9.793085175E0,-8.485853577E-1
3.586702500E0,-1.353335724E0,-9.958491211E0,-6.815327454E-1
3.596721500E0,-1.343605957E0,-9.834698639E0,-4.140390015E-1
3.606739500E0,-1.250499573E0,-9.978998566E0,-1.189127197E0
3.616758500E0,-1.477577362E0,-9.771979065E0,-1.290017395E0
3.626777500E0,-1.896855469E0,-9.730215912E0,-7.276368713E-1
3.636796500E0,-2.185305634E0,-9.699829102E0,-2.981799316E-1
3.646814500E0,-2.405048676E0,-9.376052399E0,-3.686833191E-1
3.656833500E0,-2.586321716E0,-9.281149750E0,-5.004093933E-1
3.666852500E0,-2.852168884E0,-9.278155975E0,-4.725672913E-1
3.676871500E0,-2.958298187E0,-9.191635895E0,-4.528083801E-1
3.686890500E0,-2.650687866E0,-9.277108154E0,-5.683680725E-1
3.696908500E0,-2.310146027E0,-9.385183411E0,-6.756948853E-1
3.706927500E0,-2.047592010E0,-9.431437225E0,-7.006929016E-1
3.716946500E0,-1.818418579E0,-9.454339600E0,-6.628216553E-1
3.726965500E0,-1.706601105E0,-9.521250458E0,-5.971083069E-1
3.736983500E0,-1.707499237E0,-9.622290344E0,-5.480104065E-1
3.747002500E0,-1.757495270E0,-9.680369568E0,-5.397775269E-1
3.757021500E0,-1.845212860E0,-9.663305054E0,-5.801934814E-1
3.767040500E0,-1.983974304E0,-9.617649994E0,-6.562353516E-1
3.777058500E0,-2.143991547E0,-9.579778748E0,-7.794291687E-1
3.787077500E0,-2.292632446E0,-9.563762054E0,-9.166937256E-1
3.797096500E0,-2.415676575E0,-9.559870148E0,-9.919871521E-1
3.807115500E0,-2.491119690E0,-9.565708008E0,-1.010997620E0
3.817134500E0,-2.494562531E0,-9.559421082E0,-9.972262573E-1
3.827152500E0,-2.436333618E0,-9.548643494E0,-9.617500305E-1
3.837171500E0,-2.302811279E0,-9.570498047E0,-9.187893677E-1
3.847190500E0,-2.175875244E0,-9.605375519E0,-8.662486267E-1
3.857209500E0,-2.105222168E0,-9.593101044E0,-8.226892090E-1
3.867227500E0,-2.097438354E0,-9.554331665E0,-7.996371460E-1
3.877246500E0,-2.148182831E0,-9.534123688E0,-7.698490906E-1
3.887265500E0,-2.210004272E0,-9.508826294E0,-7.469467163E-1
3.897284500E0,-2.247276764E0,-9.474547577E0,-7.623646545E-1
3.907302500E0,-2.242786102E0,-9.451495514E0,-8.170010376E-1
3.917321500E0,-2.229613495E0,-9.469907227E0,-8.963360596E-1
3.927340500E0,-2.184706879E0,-9.482481079E0,-9.244775391E-1
3.937359500E0,-2.110311584E0,-9.508077850E0,-9.105564880E-1
3.947377500E0,-2.036664734E0,-9.501491547E0,-8.554710388E-1
3.957396500E0,-1.990111542E0,-9.500593414E0,-7.896080017E-1
3.967415500E0,-1.996099091E0,-9.520951080E0,-7.207511902E-1
3.977434500E0,-2.051932983E0,-9.529183960E0,-6.604266357E-1
3.987453500E0,-2.127525787E0,-9.522148590E0,-6.747967529E-1
3.997471500E0,-2.195185089E0,-9.521400146E0,-7.686515808E-1
4.007490500E0,-2.220033417E0,-9.541608124E0,-8.601113892E-1
4.017509500E0,-2.198927307E0,-9.566456451E0,-8.491841125E-1
4.027528500E0,-2.179318085E0,-9.533973999E0,-7.544311523E-1
4.037546500E0,-2.175276489E0,-9.454938354E0,-6.825805664E-1
4.047565500E0,-2.215093689E0,-9.393116913E0,-7.158114624E-1
