"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.206136250E-1,-3.529660034E0,-8.074958038E0,-1.072968750E0
5.306246250E-1,-3.561992798E0,-6.981032867E0,-1.786684570E0
5.406366250E-1,-3.904181213E0,-5.899082794E0,-1.910477142E0
5.506486250E-1,-4.482279053E0,-5.011728058E0,-7.891589355E-1
5.606606250E-1,-4.964276733E0,-4.583618317E0,1.088835754E0
5.706716250E-1,-4.983885956E0,-4.811145172E0,2.439327393E0
5.806836250E-1,-4.317322083E0,-5.283263397E0,2.125879211E0
5.906956250E-1,-3.514990540E0,-5.298531647E0,1.088835754E0
6.007076250E-1,-2.905607758E0,-4.845423889E0,1.930984497E-1
6.107196250E-1,-2.392474823E0,-3.996239777E0,9.669891357E-2
6.207306250E-1,-1.989662476E0,-3.303929443E0,8.604107666E-1
6.307426250E-1,-1.781295776E0,-3.215463409E0,1.862427063E0
6.407546250E-1,-1.727407837E0,-3.498973846E0,2.628683624E0
6.507666250E-1,-1.751657410E0,-3.827690277E0,2.708617401E0
6.607776250E-1,-1.812281342E0,-4.021537170E0,2.177072754E0
6.707896250E-1,-1.939367065E0,-4.028422852E0,1.363364868E0
6.808016250E-1,-1.971550140E0,-3.812272339E0,5.083428955E-1
6.908136250E-1,-1.767524414E0,-3.552562408E0,-1.787283325E-1
7.008256250E-1,-1.426982574E0,-3.384312286E0,-5.206173706E-1
7.108366250E-1,-1.150058441E0,-3.454665985E0,-3.109034729E-1
7.208486250E-1,-1.006207581E0,-3.705544281E0,5.795947266E-1
7.308606250E-1,-1.154848480E0,-3.983216858E0,2.286644897E0
7.408726250E-1,-1.846560059E0,-4.190386047E0,4.477039948E0
7.508836250E-1,-3.366649017E0,-4.184847565E0,6.332880707E0
7.608956250E-1,-5.763165436E0,-4.534370728E0,6.998845825E0
7.709076250E-1,-8.660240936E0,-6.320905609E0,7.724087677E0
7.809196250E-1,-1.246577728E1,-8.984616394E0,1.023990601E1
7.909306250E-1,-1.661514862E1,-1.228944397E1,1.198273178E1
8.009426250E-1,-1.770338562E1,-1.519385422E1,1.369591919E1
8.109546250E-1,-1.524399994E1,-1.529474442E1,1.244556931E1
8.209666250E-1,-1.148247208E1,-1.388153320E1,9.464368744E0
8.309786250E-1,-8.598120117E0,-1.255289612E1,7.792196045E0
8.409896250E-1,-6.040239258E0,-1.167212769E1,6.311325531E0
8.510016250E-1,-3.749403076E0,-1.028002258E1,5.585634613E0
8.610136250E-1,-2.706821136E0,-7.851023712E0,3.991749115E0
8.710256250E-1,-2.377356262E0,-6.769073639E0,7.432044983E-1
8.810366250E-1,-1.997146912E0,-7.219786377E0,-3.198548584E0
8.910486250E-1,-1.967059479E0,-8.458161163E0,-4.011657715E0
9.010606250E-1,-1.425186310E0,-1.037911652E1,-3.524869995E0
9.110726250E-1,-8.590635681E-1,-1.263687149E1,-3.544628906E0
9.210846250E-1,-1.396296387E0,-1.420007080E1,-1.700763245E0
9.310956250E-1,-3.281775513E0,-1.582509155E1,5.838309174E0
9.411076250E-1,-6.232589264E0,-1.466560272E1,5.193150787E0
9.511196250E-1,-7.422464905E0,-1.285856049E1,4.131408691E-1
9.611316250E-1,-7.712861023E0,-1.079555054E1,-2.940634918E0
9.711426250E-1,-7.083569641E0,-8.244705048E0,-4.078418884E0
9.811546250E-1,-5.532794495E0,-7.147636414E0,-3.728296967E0
9.911666250E-1,-4.718487854E0,-7.220983887E0,-3.594774628E0
1.001178625E0,-4.718637543E0,-7.383246460E0,-3.109034729E0
1.011189625E0,-4.737348633E0,-7.242688751E0,-1.683698730E0
1.021201625E0,-4.388424225E0,-7.191345520E0,7.306306458E-1
1.031213625E0,-4.153113556E0,-8.496930542E0,2.224823456E0
1.041225625E0,-5.162464600E0,-1.006087830E1,1.614392853E0
1.051237625E0,-6.743925934E0,-9.965676270E0,3.448828125E-1
1.061248625E0,-7.947123871E0,-8.652157745E0,-6.855743408E-1
1.071260625E0,-8.460406494E0,-7.175179138E0,-1.413211212E0
1.081272625E0,-7.861352234E0,-5.918991394E0,-1.519639893E0
1.091284625E0,-6.269113312E0,-5.025948486E0,-1.024918671E0
1.101295625E0,-4.307891693E0,-4.662204895E0,-6.137237549E-1
1.111307625E0,-2.420616302E0,-4.898713074E0,-5.852828979E-1
1.121319625E0,-8.930429077E-1,-5.940696259E0,-1.046773224E0
1.131331625E0,3.168910217E-1,-7.583080902E0,-1.488055573E0
1.141342625E0,1.011895752E0,-9.251810760E0,-1.041833496E0
1.151354625E0,3.296145630E-1,-1.007420059E1,1.767823792E-1
1.161366625E0,-1.724563751E0,-9.606872406E0,1.323248291E0
1.171378625E0,-3.677402802E0,-8.810229034E0,1.832639008E0
1.181390625E0,-5.282215576E0,-8.174800415E0,1.912423096E0
1.191401625E0,-6.762038269E0,-7.503895569E0,1.906884613E0
1.201413625E0,-8.059390411E0,-6.581813049E0,1.661844177E0
1.211425625E0,-8.753047943E0,-5.597160645E0,8.969348145E-1
1.221437625E0,-8.515791321E0,-5.100493469E0,3.218307495E-2
1.231448625E0,-7.508386230E0,-5.394781494E0,-3.038681030E-1
1.241460625E0,-6.253994751E0,-6.200705566E0,-1.538800049E-1
1.251472625E0,-5.110821991E0,-6.986122284E0,4.415817261E-2
1.261484625E0,-4.136498108E0,-7.518864441E0,1.219663696E0
1.271495625E0,-3.675307159E0,-8.247998199E0,2.757864990E0
1.281507625E0,-4.387975159E0,-9.387129364E0,3.614084473E0
1.291519625E0,-6.299350433E0,-1.016131943E1,3.636687469E0
1.301531625E0,-8.331823883E0,-9.513466644E0,2.731370087E0
1.311543625E0,-9.477990417E0,-7.995772705E0,1.204545135E0
1.321554625E0,-9.900112610E0,-6.903344421E0,1.413061523E-1
1.331566625E0,-1.030052994E1,-6.719676361E0,-3.968247986E-1
1.341578625E0,-1.041683807E1,-7.320377197E0,-5.444178772E-1
1.351590625E0,-1.024709106E1,-8.383616180E0,-3.483256531E-1
1.361601625E0,-1.001372635E1,-9.652228088E0,-2.832110596E-1
1.371613583E0,-9.659712524E0,-1.064795746E1,-1.185534668E-1
1.381625583E0,-9.288484497E0,-1.105091949E1,4.805007935E-2
1.391637583E0,-8.873547363E0,-1.073462723E1,-3.261717224E-1
1.401648583E0,-8.563542023E0,-9.798024902E0,-6.836283875E-1
1.411660583E0,-7.815846863E0,-8.560099182E0,-3.591032410E-1
1.421672583E0,-7.127578125E0,-8.006550293E0,-1.407073975E-2
1.431684583E0,-6.659052429E0,-9.266031189E0,1.916015625E-2
1.441696583E0,-5.934109955E0,-1.165386566E1,-3.921844482E-2
1.451707583E0,-5.286855927E0,-1.396490982E1,-8.936416626E-2
1.461719583E0,-4.921914825E0,-1.583931198E1,-4.044589233E-1
1.471731583E0,-4.381538544E0,-1.676633423E1,-9.496252441E-1
1.481743583E0,-3.563789062E0,-1.692979431E1,-1.162332916E0
1.491754583E0,-2.653981018E0,-1.682441345E1,-7.559280396E-1
1.501766583E0,-1.961221619E0,-1.649869080E1,-2.183958435E-1
1.511778583E0,-1.473984833E0,-1.578677124E1,6.840774536E-2
1.521790583E0,-1.572779388E0,-1.447579742E1,6.436614990E-3
1.531801583E0,-2.195783844E0,-1.270423141E1,-2.326162720E-1
1.541813583E0,-3.231330414E0,-1.070918015E1,-6.340814209E-1
1.551825583E0,-4.275708618E0,-8.877139893E0,-1.048719177E0
1.561837583E0,-5.292843475E0,-7.340734863E0,-8.839118958E-1
1.571849583E0,-6.292764130E0,-6.064039764E0,-1.438508606E-1
1.581860583E0,-6.908583527E0,-4.997956696E0,7.685018921E-1
1.591872583E0,-7.258855133E0,-4.161795502E0,1.731299744E0
1.601884583E0,-7.299420776E0,-3.536096649E0,1.855691071E0
1.611896583E0,-6.652765503E0,-3.027903442E0,9.749226379E-1
1.621907583E0,-5.391787720E0,-2.400857391E0,-7.993377686E-2
1.631919583E0,-3.604654083E0,-1.738335114E0,-3.923341370E-1
1.641931583E0,-1.841171265E0,-1.951192474E0,1.496887207E-4
1.651943583E0,-6.048921204E-1,-2.508633270E0,2.960842896E-1
1.661954583E0,1.892065430E-1,-2.921624451E0,5.197192383E-1
1.671966583E0,7.369175720E-1,-3.090922394E0,6.162684631E-1
1.681978583E0,9.990225220E-1,-2.900069275E0,5.939648438E-1
1.691990583E0,8.860075378E-1,-2.530637512E0,7.042854309E-1
1.702001583E0,4.580474854E-1,-2.283651123E0,1.084045715E0
1.712013583E0,-1.517843628E-1,-2.502945099E0,1.564546509E0
1.722025583E0,-6.795867920E-1,-2.975811768E0,1.781295776E0
1.732037583E0,-1.059945831E0,-3.313659210E0,1.947899323E0
1.742049583E0,-1.484463043E0,-3.518433380E0,2.349663849E0
1.752060583E0,-2.079176331E0,-3.725901947E0,3.381767578E0
1.762072583E0,-3.187321930E0,-4.016148376E0,5.032235413E0
1.772084583E0,-4.954247589E0,-4.484973450E0,6.627468109E0
1.782096583E0,-7.439978485E0,-5.499713287E0,7.698490906E0
1.792107583E0,-1.182406174E1,-7.450606384E0,8.412655792E0
1.802119583E0,-1.683429291E1,-1.023900787E1,8.884175262E0
1.812131583E0,-1.871917328E1,-1.368618942E1,1.071890991E1
1.822143583E0,-1.701496719E1,-1.579111221E1,1.419423294E1
1.832154583E0,-1.290167084E1,-1.593780716E1,1.260902939E1
1.842166583E0,-9.281898193E0,-1.536913971E1,1.028601013E1
1.852178583E0,-6.373296661E0,-1.439391769E1,7.319928131E0
1.862190583E0,-5.473368073E0,-1.159623550E1,4.052971802E0
1.872202583E0,-4.709207153E0,-8.613238678E0,-1.266216888E0
1.882213583E0,-2.886148224E0,-8.297844543E0,-6.199058990E0
1.892225583E0,-1.621577911E0,-1.040037231E1,-6.719826050E0
1.902237583E0,-5.763015747E-1,-1.309536804E1,-7.512577515E0
1.912249583E0,-3.314108276E-1,-1.508443176E1,-8.170908508E0
1.922260583E0,-5.246589661E-1,-1.718037323E1,-2.637664948E0
1.932272583E0,-1.971699829E0,-1.790501633E1,7.693700867E0
1.942284583E0,-4.141587524E0,-1.444541061E1,4.862039337E0
1.952296583E0,-3.985911255E0,-1.138442596E1,-4.725672913E-1
1.962307583E0,-4.525239716E0,-9.443262634E0,-4.049229584E0
1.972319583E0,-5.936654663E0,-9.236991577E0,-5.862558746E0
1.982331583E0,-6.502777405E0,-9.049281921E0,-5.623206482E0
1.992343583E0,-6.771318970E0,-8.351433105E0,-4.615651703E0
2.002355583E0,-7.130422211E0,-7.536527710E0,-2.941233673E0
2.012366583E0,-6.927743683E0,-6.849905548E0,-2.194436646E-1
2.022378583E0,-5.782774658E0,-7.463629303E0,3.016676788E0
2.032390583E0,-5.547763367E0,-8.905880127E0,4.467010803E0
2.042402583E0,-6.697223053E0,-9.207053833E0,3.513942719E0
2.052413583E0,-8.009095001E0,-8.130043488E0,1.712888031E0
2.062425583E0,-8.597671051E0,-6.544839935E0,-2.095642090E-1
2.072437583E0,-7.986192627E0,-5.201982422E0,-2.046095123E0
2.082449583E0,-6.439010010E0,-4.452940063E0,-3.113375702E0
2.092460583E0,-4.636308746E0,-4.200564880E0,-3.124602356E0
2.102472583E0,-2.829865265E0,-4.441863098E0,-2.461780701E0
2.112484583E0,-1.337768097E0,-5.421426086E0,-1.722468109E0
2.122496583E0,-2.155517578E-2,-7.103627930E0,-3.116519165E-1
2.132507583E0,8.165519714E-1,-8.606203308E0,1.243464203E0
2.142519583E0,4.456233215E-1,-9.238488464E0,1.517693939E0
2.152531583E0,-1.326990509E0,-9.144334259E0,1.043330383E0
2.162543583E0,-3.472329254E0,-8.847351837E0,1.212478638E0
2.172555583E0,-5.315745850E0,-8.203091583E0,1.803599396E0
2.182566583E0,-6.819668427E0,-7.170838165E0,2.139201508E0
2.192578583E0,-7.818690948E0,-6.058052216E0,1.881138153E0
2.202590583E0,-7.892637177E0,-5.342839508E0,1.647024994E0
2.212602583E0,-6.968908081E0,-5.400918732E0,1.423539734E0
2.222613583E0,-5.662873993E0,-6.156996460E0,1.066382446E0
2.232625583E0,-4.645140381E0,-7.118297424E0,3.878434753E-1
2.242637583E0,-4.003873901E0,-7.782765656E0,1.558259583E-1
2.252649583E0,-3.740870819E0,-8.226742401E0,8.731343079E-1
2.262660583E0,-4.435576172E0,-8.406368866E0,1.707948303E0
2.272672583E0,-6.924450531E0,-8.521479492E0,2.186203766E0
2.282684583E0,-9.490115204E0,-8.045169983E0,2.608924713E0
2.292696583E0,-1.044961990E1,-7.088060303E0,2.254012756E0
2.302707583E0,-1.074076447E1,-6.223757629E0,1.155896301E0
2.312719583E0,-1.089075256E1,-5.799689484E0,4.114942932E-1
2.322731583E0,-1.071965836E1,-6.129453735E0,2.682421875E-1
2.332743583E0,-1.029424301E1,-7.157515869E0,4.731660461E-1
2.342755583E0,-9.970316620E0,-8.374335480E0,4.543052673E-1
2.352766583E0,-9.946216736E0,-9.097631378E0,-7.933502197E-2
2.362778583E0,-9.927655334E0,-9.244176636E0,-8.449928284E-1
2.372789750E0,-9.696236572E0,-9.029672699E0,-1.316362610E0
2.382801750E0,-9.356293488E0,-8.440497894E0,-1.543739777E0
2.392812750E0,-8.874295807E0,-7.728278961E0,-1.258283386E0
2.402824750E0,-8.581055603E0,-7.730374603E0,-5.364843750E-1
2.412836750E0,-8.136480103E0,-9.655670929E0,-4.093986511E-1
2.422848750E0,-7.000791779E0,-1.240530304E1,-5.572911072E-1
2.432859750E0,-5.990841980E0,-1.511781235E1,-7.312294006E-1
2.442871750E0,-5.119204559E0,-1.751941818E1,-1.331181793E0
2.452883750E0,-4.155807953E0,-1.890927795E1,-1.659149780E0
2.462895750E0,-3.124901733E0,-1.937016953E1,-1.055305481E0
2.472907750E0,-2.083517303E0,-1.919952438E1,-3.923341370E-1
2.482918750E0,-1.267414398E0,-1.829914673E1,1.504371643E-1
2.492930750E0,-1.070573730E0,-1.649105667E1,1.012943573E0
2.502942750E0,-1.634451141E0,-1.396176636E1,1.259929962E0
2.512954750E0,-2.525398407E0,-1.164039368E1,6.601272583E-1
2.522965750E0,-3.294049988E0,-9.691745911E0,-1.776805115E-1
2.532977750E0,-4.162394257E0,-8.018974457E0,-9.357041931E-1
2.542989750E0,-5.255271606E0,-6.517297211E0,-9.943821716E-1
2.553001750E0,-6.361321564E0,-5.257666626E0,-3.788621521E-1
2.563012750E0,-7.177873535E0,-4.208199005E0,6.228547668E-1
2.573024750E0,-7.590415649E0,-3.329226837E0,1.515448608E0
2.583036750E0,-7.505392456E0,-2.718047791E0,1.518292694E0
2.593048750E0,-6.765481110E0,-2.132615204E0,8.412506104E-1
2.603059750E0,-5.361101532E0,-1.780697021E0,1.025367737E-1
2.613071750E0,-3.575315094E0,-2.260898438E0,-4.101470947E-1
2.623083750E0,-2.030078430E0,-2.981350250E0,-6.515950012E-1
2.633095750E0,-9.635462952E-1,-3.337160339E0,-8.327183533E-1
2.643107750E0,-1.004411316E-1,-3.310665436E0,-9.135502625E-1
2.653118750E0,6.679110718E-1,-2.961441650E0,-9.059161377E-1
2.663130750E0,1.231638794E0,-2.463876343E0,-5.388793945E-1
2.673142750E0,1.264570312E0,-2.096390533E0,4.161346436E-1
2.683154750E0,6.646179199E-1,-2.152374115E0,1.761237488E0
2.693165750E0,-8.891510010E-2,-2.653382263E0,2.803520050E0
2.703177750E0,-6.789880371E-1,-3.194207611E0,3.058439941E0
2.713189750E0,-1.360670471E0,-3.606300659E0,3.395538940E0
2.723201750E0,-2.416724396E0,-4.038601685E0,3.921994171E0
2.733212750E0,-4.061953125E0,-4.439019012E0,4.524790649E0
2.743224750E0,-6.193221130E0,-5.028343506E0,4.963378601E0
2.753236750E0,-9.171427917E0,-6.390510864E0,5.633834381E0
2.763248750E0,-1.367630997E1,-8.749455414E0,7.525899811E0
2.773260750E0,-1.848970047E1,-1.215846634E1,8.966204681E0
2.783271750E0,-1.990725266E1,-1.536629562E1,1.327200073E1
2.793283750E0,-1.761506927E1,-1.634226608E1,1.660407166E1
2.803295750E0,-1.256277557E1,-1.527782959E1,1.311737228E1
2.813307750E0,-7.005132751E0,-1.347437988E1,1.023751099E1
2.823318750E0,-3.799997864E0,-1.128548172E1,7.809859314E0
2.833330750E0,-3.041076050E0,-8.336464233E0,4.470902710E0
2.843342750E0,-2.913690948E0,-6.356381836E0,-1.354682922E-1
2.853354750E0,-2.026934967E0,-7.083569641E0,-5.227279816E0
2.863365750E0,-1.264720001E0,-9.619146881E0,-6.927743683E0
2.873377750E0,-1.244062958E0,-1.267474274E1,-7.411238251E0
2.883389750E0,-7.821235657E-1,-1.447295334E1,-8.402177582E0
2.893401750E0,-7.095245361E-1,-1.669373520E1,-4.544998627E0
2.903412750E0,-2.166295166E0,-1.976235397E1,8.793314209E0
2.913424750E0,-5.653593292E0,-1.678669189E1,6.668183441E0
2.923436750E0,-6.758745117E0,-1.337708221E1,3.109034729E-1
2.933448750E0,-6.542594604E0,-1.022583527E1,-3.142864380E0
2.943460750E0,-6.731950836E0,-8.320746918E0,-4.663252716E0
2.953471750E0,-7.340285797E0,-7.530689850E0,-5.421875153E0
2.963483750E0,-7.698790283E0,-6.625522156E0,-5.474864960E0
2.973495750E0,-7.570207672E0,-5.989644470E0,-4.849615173E0
2.983507750E0,-7.184459839E0,-5.491779785E0,-3.888014832E0
2.993518750E0,-6.697223053E0,-5.426665192E0,-2.248923340E0
3.003530750E0,-5.366041260E0,-6.898554382E0,1.572480011E0
3.013542750E0,-4.276157684E0,-8.523724823E0,4.764741669E0
3.023554750E0,-4.383783875E0,-8.732091522E0,4.465513916E0
3.033565750E0,-4.843927002E0,-7.815397797E0,3.505260773E0
3.043577750E0,-5.776787109E0,-6.325695648E0,1.611249390E0
3.053589750E0,-6.671925659E0,-5.354215851E0,-7.713459778E-1
3.063601750E0,-6.486461334E0,-5.387596436E0,-2.379601593E0
3.073613750E0,-5.367687836E0,-5.956862640E0,-2.967728577E0
3.083624750E0,-3.905977478E0,-6.624174957E0,-2.684966583E0
3.093636750E0,-2.681972809E0,-7.421117706E0,-2.088606720E0
3.103648750E0,-1.839973755E0,-8.200546875E0,-1.178648987E0
3.113660750E0,-1.462458801E0,-8.414152679E0,6.376739502E-2
3.123671750E0,-1.996099091E0,-8.062234497E0,9.012757874E-1
3.133683750E0,-3.436553650E0,-7.762258301E0,1.157093811E0
3.143695750E0,-4.905000000E0,-7.573351135E0,1.858535156E0
3.153707750E0,-6.062842255E0,-7.252568207E0,2.932551727E0
3.163718750E0,-6.928342438E0,-6.580166473E0,3.105442200E0
3.173730750E0,-7.348069611E0,-5.485941925E0,2.389481049E0
3.183742750E0,-7.269932098E0,-4.668192444E0,1.979633331E0
3.193754750E0,-6.988666992E0,-4.659510498E0,1.397194519E0
3.203765750E0,-6.597530365E0,-5.319488068E0,4.854405212E-1
3.213777750E0,-6.049070892E0,-6.055357819E0,-4.736151123E-1
3.223789750E0,-5.275030518E0,-6.514153748E0,-5.929170227E-1
3.233801750E0,-4.374203796E0,-7.066505127E0,2.525248718E-1
3.243813750E0,-4.110601959E0,-8.572223969E0,1.475332031E0
3.253824750E0,-5.442232819E0,-1.052341644E1,2.827919312E0
3.263836750E0,-7.367529144E0,-1.119207596E1,3.947590942E0
3.273848750E0,-8.900191956E0,-1.040995239E1,3.402424622E0
3.283860750E0,-9.339827728E0,-8.839568024E0,1.820514221E0
3.293871750E0,-9.278006287E0,-7.636519775E0,3.992198181E-1
3.303883750E0,-9.565558319E0,-7.441774750E0,-2.797682190E-1
3.313895750E0,-9.989925842E0,-7.995922394E0,-6.125262451E-1
3.323907750E0,-1.030786469E1,-8.857530670E0,-1.111588440E0
3.333918750E0,-1.063343765E1,-9.792636108E0,-1.509161682E0
3.343930750E0,-1.086545517E1,-1.039034317E1,-1.693578186E0
3.353942750E0,-1.077519287E1,-1.014560211E1,-1.723366241E0
3.363954750E0,-1.012434631E1,-9.079519043E0,-1.237925720E0
3.373967708E0,-9.485774231E0,-8.087531891E0,-1.125060425E0
3.383978708E0,-8.747210083E0,-8.171058197E0,-1.289867706E0
3.393990708E0,-7.489226074E0,-9.541009369E0,-9.015751648E-1
3.404002708E0,-6.069877625E0,-1.206236618E1,2.537223816E-1
3.414014708E0,-5.121749268E0,-1.487546631E1,9.776170349E-1
3.424025708E0,-4.534071350E0,-1.696482147E1,3.688330078E-1
3.434037708E0,-3.888763275E0,-1.765862869E1,-5.969586182E-1
3.444049708E0,-3.042572937E0,-1.740775040E1,-8.548722839E-1
3.454061708E0,-2.047891388E0,-1.668041290E1,-6.150709534E-1
3.464072708E0,-1.284778290E0,-1.535851181E1,-2.059716797E-1
3.474084708E0,-1.038240967E0,-1.350761078E1,2.841091919E-1
3.484096708E0,-1.545985107E0,-1.125584335E1,4.010160828E-1
3.494108708E0,-2.369123383E0,-9.475595398E0,6.840774536E-2
3.504119708E0,-2.985092468E0,-8.157286835E0,-8.990304565E-1
3.514131708E0,-3.738775177E0,-7.076384583E0,-1.512454834E0
3.524143708E0,-4.976251831E0,-6.128256226E0,-1.136436768E0
3.534155708E0,-6.107599182E0,-5.449417877E0,-1.176553345E-1
3.544167708E0,-6.743476868E0,-4.991520081E0,9.445358276E-1
3.554178708E0,-7.223229218E0,-4.670437775E0,1.732347565E0
3.564190708E0,-7.345075836E0,-4.478387146E0,1.782792664E0
3.574202708E0,-6.846612396E0,-4.115391998E0,9.433383179E-1
3.584214708E0,-5.558241577E0,-3.249742126E0,-1.646575928E-2
3.594225708E0,-3.521876221E0,-2.718347168E0,6.915618896E-2
3.604237708E0,-1.682501221E0,-3.101550293E0,3.908372498E-1
3.614249708E0,-5.319937134E-1,-3.665577393E0,4.610412598E-1
3.624261708E0,2.537223816E-1,-3.963607635E0,4.460723877E-1
3.634272708E0,8.434959412E-1,-3.994593201E0,5.111869812E-1
3.644284708E0,1.128054199E0,-3.739373932E0,6.273454285E-1
3.654296708E0,8.262817383E-1,-3.425776062E0,8.893006897E-1
3.664308708E0,-8.457412720E-2,-3.218307495E0,1.275796967E0
3.674320708E0,-1.016386414E0,-3.260220337E0,1.641336823E0
3.684331708E0,-1.594334564E0,-3.355272675E0,2.109413452E0
3.694343708E0,-1.917961578E0,-3.432661743E0,2.848576355E0
3.704355708E0,-2.409239960E0,-3.526217194E0,3.746259613E0
3.714367708E0,-3.627556458E0,-3.666176147E0,4.676125946E0
3.724378708E0,-5.680986328E0,-4.101171570E0,5.648054810E0
3.734390708E0,-8.583899689E0,-5.031187592E0,6.442752228E0
3.744402708E0,-1.307201660E1,-6.541846161E0,8.129594421E0
3.754414708E0,-1.813793198E1,-9.479487305E0,1.114417557E1
3.764425708E0,-2.080089432E1,-1.384680542E1,1.569456299E1
3.774437708E0,-1.898711609E1,-1.511781235E1,1.535851181E1
3.784449708E0,-1.405607025E1,-1.412103516E1,1.134206406E1
3.794461708E0,-8.631650391E0,-1.370475082E1,9.289831696E0
3.804473708E0,-4.521647186E0,-1.341884537E1,6.735393677E0
3.814484708E0,-3.924538879E0,-1.032642609E1,1.325343933E0
3.824496708E0,-3.250939636E0,-7.925568695E0,-5.395529938E0
3.834508708E0,-1.617536316E0,-8.885073395E0,-7.031028900E0
3.844520708E0,-4.195774841E-1,-1.159788208E1,-7.874075775E0
3.854531708E0,3.228785706E-1,-1.409858185E1,-9.454040222E0
3.864543708E0,-7.723937988E-2,-1.631457367E1,-8.206085358E0
3.874555708E0,-4.227209473E-1,-1.825648544E1,2.905907135E0
3.884567708E0,-3.019820251E0,-1.659374313E1,1.011641281E1
3.894578708E0,-4.800816650E0,-1.211760132E1,2.486329651E0
3.904590708E0,-5.219645691E0,-1.033855087E1,-2.997366943E0
3.914602708E0,-6.410718842E0,-1.043629761E1,-5.878575439E0
3.924614708E0,-6.974596252E0,-1.018467087E1,-6.314618683E0
3.934625708E0,-6.924450531E0,-9.083710327E0,-5.668861542E0
3.944637708E0,-6.656507721E0,-7.681127014E0,-4.053121490E0
3.954649708E0,-7.006479950E0,-5.898783417E0,-1.590292969E0
