"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.324057625E0,5.627961755E-1,1.919223309E0,1.144625023E-1
1.334069625E0,4.533780217E-1,1.441300154E0,2.752825320E-1
1.344081625E0,3.565282822E-1,6.714103818E-1,3.649289906E-1
1.354093625E0,3.391500711E-1,-6.807599217E-2,4.274008870E-1
1.364104625E0,4.980027974E-1,-5.529644489E-1,5.833346844E-1
1.374116583E0,7.922666669E-1,-8.374814391E-1,7.795151472E-1
1.384128583E0,1.094677925E0,-9.587785602E-1,9.015800357E-1
1.394140583E0,1.329747677E0,-9.347869158E-1,1.023197055E0
1.404151583E0,1.491017342E0,-1.037272930E0,1.177390099E0
1.414163583E0,1.553364515E0,-1.320143461E0,1.408540010E0
1.424175583E0,1.493248105E0,-1.664220452E0,1.634818673E0
1.434187583E0,1.335687757E0,-1.924776673E0,1.668196082E0
1.444198583E0,1.146103621E0,-2.001228094E0,1.505832314E0
1.454210583E0,9.872369766E-1,-1.775549650E0,1.266868949E0
1.464222583E0,9.082516432E-1,-1.180610895E0,1.079981685E0
1.474234583E0,9.559049010E-1,-3.973973095E-1,9.929389954E-1
1.484245583E0,1.195922256E0,3.550924063E-1,9.399192929E-1
1.494257583E0,1.679836392E0,1.008364201E0,8.927315474E-1
1.504269583E0,2.256235600E0,1.412664413E0,8.087954521E-1
1.514281583E0,2.737143993E0,1.425127268E0,7.165781856E-1
1.524293583E0,2.925795555E0,8.859378695E-1,6.190092564E-1
1.534304583E0,2.779505968E0,-1.303105354E-1,5.385831594E-1
1.544316583E0,2.325285196E0,-1.475357533E0,4.911143184E-1
1.554328583E0,1.749239683E0,-2.920394659E0,4.404104054E-1
1.564340583E0,1.246528983E0,-4.264152527E0,3.927300870E-1
1.574351583E0,9.203879237E-1,-5.300714970E0,3.805245459E-1
1.584363583E0,8.287308216E-1,-5.922804356E0,4.568828642E-1
1.594375583E0,8.936113119E-1,-5.911769390E0,6.250260472E-1
1.604387583E0,9.315608144E-1,-5.106126785E0,8.079406619E-1
1.614399583E0,7.615765333E-1,-3.657655478E0,9.579043388E-1
1.624410583E0,3.670863211E-1,-1.997753263E0,1.092434883E0
1.634422583E0,1.679317094E-3,-9.145261049E-1,1.197245955E0
1.644434583E0,-2.634700537E-1,-4.412232935E-1,1.209910750E0
1.654446583E0,-4.286392927E-1,-3.501098752E-1,1.111054540E0
1.664457583E0,-4.964659810E-1,-4.440853000E-1,9.189164639E-1
1.674469583E0,-5.285770893E-1,-4.760203362E-1,6.747274995E-1
1.684481583E0,-5.865207314E-1,-3.059875965E-1,4.283344448E-1
1.694493583E0,-6.972632408E-1,1.442064494E-1,1.594499946E-1
1.704504583E0,-8.433074951E-1,8.073670864E-1,-1.175270528E-1
1.714516583E0,-1.012648821E0,1.513706088E0,-3.552072644E-1
1.724528583E0,-1.233501077E0,2.071489096E0,-5.441646576E-1
1.734540583E0,-1.547263861E0,2.360888243E0,-7.081213593E-1
1.744551583E0,-1.917019963E0,2.293124437E0,-8.813844323E-1
1.754563583E0,-2.242294550E0,1.784799099E0,-1.060422897E0
1.764575583E0,-2.326550007E0,8.074434996E-1,-1.162133694E0
1.774587583E0,-2.093293667E0,-5.155587196E-1,-1.125683308E0
1.784599583E0,-1.842833638E0,-1.791748405E0,-8.320171237E-1
1.794610583E0,-1.540764809E0,-2.369762659E0,-9.181892872E-2
1.804622583E0,-7.942581177E-1,-2.299994230E0,8.653029799E-1
1.814634583E0,5.637308955E-1,-2.858861923E0,1.565024018E0
1.824646583E0,1.403197050E0,-3.024636507E0,1.721725941E0
1.834657583E0,1.414048672E0,-2.236607552E0,1.750371695E0
1.844669583E0,1.117817521E0,-1.036375403E0,1.694564462E0
1.854681583E0,1.112524509E0,9.484613547E-4,1.517866373E0
1.864693583E0,1.116848230E0,9.150032997E-1,1.284516692E0
1.874704583E0,6.673420668E-1,1.883904696E0,8.899509907E-1
1.884716583E0,7.021564990E-2,2.723371029E0,2.629410028E-1
1.894728583E0,-5.571081638E-1,3.856168985E0,-6.642220020E-1
1.904740583E0,-1.182373643E0,5.219445229E0,-1.712655187E0
1.914752583E0,-1.598385334E0,5.460463524E0,-2.631293774E0
1.924763583E0,-9.181848764E-1,2.757651091E0,-2.955890656E0
1.934775583E0,-6.260626018E-2,2.758399248E-1,-2.289940357E0
1.944787583E0,3.351473510E-1,-9.465678930E-1,-1.379514098E0
1.954799583E0,2.107665539E-1,-1.238314271E0,-6.760845184E-1
1.964810583E0,-3.330487311E-1,-9.565652013E-1,-3.781116903E-1
1.974822583E0,-9.800642133E-1,-5.132780671E-1,-3.891531527E-1
1.984834583E0,-1.493114114E0,1.772040501E-2,-6.121685505E-1
1.994846583E0,-1.699525595E0,6.421848536E-1,-9.587850571E-1
2.004857583E0,-1.595137715E0,1.122371674E0,-1.249111891E0
2.014869583E0,-1.190554500E0,1.087882757E0,-1.438149214E0
2.024881583E0,-5.648704767E-1,7.739280462E-1,-1.437305331E0
2.034893583E0,1.530717872E-2,8.012169003E-1,-1.128161788E0
2.044904583E0,3.419772685E-1,1.353640437E0,-4.972946942E-1
2.054916583E0,3.116963208E-1,2.151955366E0,2.146316916E-1
2.064928583E0,-8.670075238E-2,2.814618587E0,6.932760477E-1
2.074940583E0,-7.075731158E-1,3.133403063E0,8.088164926E-1
2.084952583E0,-1.324134827E0,3.113295078E0,6.312367916E-1
2.094963583E0,-1.795719624E0,2.778861046E0,3.115085661E-1
2.104975583E0,-2.044040203E0,2.284078360E0,2.047178335E-3
2.114987583E0,-1.986368060E0,1.630903363E0,-2.498510927E-1
2.124999583E0,-1.586305976E0,7.971349359E-1,-4.463552833E-1
2.135010583E0,-9.988895655E-1,4.452639446E-2,-5.144720078E-1
2.145022583E0,-4.341144562E-1,-3.938908279E-1,-4.024887085E-1
2.155034583E0,-2.623054571E-2,-5.938252807E-1,-3.584325612E-1
2.165046583E0,1.164284199E-1,-5.641351342E-1,-4.588283598E-1
2.175057583E0,-6.472298503E-2,-2.122090459E-1,-5.721554756E-1
2.185069583E0,-4.823873043E-1,5.815205574E-1,-6.081703305E-1
2.195081583E0,-7.946315408E-1,1.606155276E0,-5.405303240E-1
2.205093583E0,-8.165458441E-1,2.372046709E0,-4.429434836E-1
2.215105583E0,-6.418059468E-1,2.645331621E0,-3.894528151E-1
2.225116583E0,-4.060379565E-1,2.527859211E0,-4.005931020E-1
2.235128583E0,-1.748033911E-1,2.089670658E0,-4.525292516E-1
2.245140583E0,3.659357131E-2,1.234175801E0,-5.602746010E-1
2.255152583E0,2.032091916E-1,1.486047655E-1,-6.780436039E-1
2.265163583E0,3.217444420E-1,-6.669927239E-1,-6.799315810E-1
2.275175583E0,4.734444916E-1,-8.189840913E-1,-4.710827768E-1
2.285187583E0,6.360886097E-1,-2.213856578E-1,-2.658279836E-1
2.295199583E0,7.271591425E-1,7.739319205E-1,-1.772906929E-1
2.305210583E0,7.333338857E-1,1.506127000E0,-6.610380858E-2
2.315222583E0,6.718052626E-1,1.596563101E0,1.224807501E-1
2.325234583E0,5.663995147E-1,1.052392006E0,2.823787928E-1
2.335246583E0,4.642044008E-1,1.791574210E-1,3.641242683E-1
2.345258583E0,4.493011832E-1,-5.570057034E-1,4.847141802E-1
2.355269583E0,5.444732308E-1,-9.433571696E-1,6.859016418E-1
2.365281583E0,6.990972757E-1,-1.125785232E0,8.883274198E-1
2.375292750E0,8.858027458E-1,-1.217228413E0,1.121440530E0
2.385304750E0,1.062713146E0,-1.357772946E0,1.401080728E0
2.395315750E0,1.176777720E0,-1.763019562E0,1.721437693E0
2.405327750E0,1.180580616E0,-2.214441299E0,1.952624917E0
2.415339750E0,1.096533895E0,-2.457435608E0,1.958726406E0
2.425351750E0,9.453218579E-1,-2.431947231E0,1.788198233E0
2.435362750E0,7.343987226E-1,-2.028795719E0,1.539420843E0
2.445374750E0,5.541970134E-1,-1.265120149E0,1.323632956E0
2.455386750E0,5.501042604E-1,-4.724457264E-1,1.172717810E0
2.465398750E0,8.036799431E-1,1.669857800E-1,1.048690319E0
2.475409750E0,1.317094445E0,6.460951567E-1,9.312235713E-1
2.485421750E0,2.028392315E0,7.959405184E-1,8.420479298E-1
2.495433750E0,2.757611990E0,6.075291038E-1,8.306543827E-1
2.505445750E0,3.226113796E0,7.157598436E-2,8.503974676E-1
2.515457750E0,3.276647568E0,-8.048412800E-1,7.954412699E-1
2.525468750E0,2.929424047E0,-1.888322592E0,6.308243275E-1
2.535480750E0,2.334112167E0,-3.112280130E0,4.321927130E-1
2.545492750E0,1.690585494E0,-4.300649166E0,2.499563247E-1
2.555504750E0,1.170045853E0,-5.244559288E0,1.548239440E-1
2.565515750E0,8.375456929E-1,-5.731788635E0,2.058371603E-1
2.575527750E0,6.237471104E-1,-5.529148102E0,3.633239865E-1
2.585539750E0,3.775708675E-1,-4.485233784E0,5.747251511E-1
2.595551750E0,1.166093126E-1,-2.984752655E0,8.148434758E-1
2.605562750E0,-4.896385223E-2,-1.682771921E0,1.033689022E0
2.615574750E0,-1.524598897E-1,-9.295098186E-1,1.154149175E0
2.625586750E0,-2.867088914E-1,-6.750718951E-1,1.143074274E0
2.635598750E0,-4.710510373E-1,-7.056580186E-1,1.002825022E0
2.645609750E0,-6.901636720E-1,-7.258271575E-1,7.760162354E-1
2.655621750E0,-9.314194322E-1,-4.762282073E-1,4.748140574E-1
2.665633750E0,-1.192531466E0,9.538416564E-2,1.098114476E-1
2.675645750E0,-1.408725500E0,8.463646770E-1,-2.311109900E-1
2.685657750E0,-1.498636484E0,1.599107623E0,-4.978637397E-1
2.695668750E0,-1.529247999E0,2.245260954E0,-7.093168497E-1
2.705680750E0,-1.579447150E0,2.569278002E0,-9.048355818E-1
2.715692750E0,-1.690094829E0,2.436362982E0,-1.094753027E0
2.725704750E0,-1.825307250E0,1.831194162E0,-1.215653896E0
2.735715750E0,-1.899699211E0,8.081620932E-1,-1.171350002E0
2.745727750E0,-1.949901700E0,-3.765343130E-1,-8.994288445E-1
2.755739750E0,-2.003891706E0,-1.623980284E0,-3.707276881E-1
2.765751750E0,-1.789682031E0,-2.238026857E0,4.927008748E-1
2.775762750E0,-8.091040254E-1,-2.764296532E0,1.400822878E0
2.785774750E0,8.370608687E-1,-3.733245611E0,1.947022200E0
2.795786750E0,1.479404211E0,-3.165282249E0,2.072719097E0
2.805798750E0,1.289301991E0,-1.833206892E0,2.058307171E0
2.815810750E0,1.142558336E0,-7.291200757E-1,1.940820932E0
2.825821750E0,1.219598293E0,-6.394951046E-2,1.669221878E0
2.835833750E0,1.246372938E0,3.615032434E-1,1.282372594E0
2.845845750E0,8.613436818E-1,9.486265779E-1,7.399320006E-1
2.855857750E0,2.401408404E-1,1.686740398E0,-3.934301063E-2
2.865868750E0,-3.821292818E-1,2.820770502E0,-9.171614647E-1
2.875880750E0,-9.860862494E-1,4.346156120E0,-1.853895307E0
2.885892750E0,-1.550134540E0,5.236523151E0,-2.799288988E0
2.895904750E0,-9.966532588E-1,2.487208366E0,-3.327190876E0
2.905915750E0,-7.086001337E-2,-1.935086250E-1,-2.666452408E0
2.915927750E0,4.342798591E-1,-1.108231783E0,-1.484703541E0
2.925939750E0,4.116163850E-1,-8.785260916E-1,-6.289882660E-1
2.935951750E0,-2.512206882E-2,-4.073162377E-1,-3.526205719E-1
2.945962750E0,-7.049617767E-1,1.837643981E-2,-4.242578149E-1
2.955974750E0,-1.388312578E0,3.721502125E-1,-6.581299305E-1
2.965986750E0,-1.881024599E0,7.715033889E-1,-9.191165566E-1
2.975998750E0,-2.072030306E0,1.371703982E0,-1.083917499E0
2.986010750E0,-1.974828720E0,2.061867476E0,-1.055776119E0
2.996021750E0,-1.488536596E0,2.207474947E0,-9.698427916E-1
3.006033750E0,-6.319347620E-1,1.558173418E0,-8.663493395E-1
3.016045750E0,1.454778612E-1,1.036893368E0,-5.438548923E-1
3.026057750E0,6.031848192E-1,9.767530560E-1,-6.187509373E-2
3.036068750E0,5.447590947E-1,1.403336883E0,3.593808115E-1
3.046080750E0,9.742368013E-3,2.104417562E0,5.582105517E-1
3.056092750E0,-6.444218755E-1,2.685204744E0,5.578557849E-1
3.066104750E0,-1.195696354E0,2.954437494E0,3.903065920E-1
3.076115750E0,-1.542966962E0,2.883390903E0,1.014811695E-1
3.086127750E0,-1.632188320E0,2.594545841E0,-2.223786116E-1
3.096139750E0,-1.473560095E0,2.103824377E0,-5.058236122E-1
3.106151750E0,-1.123235464E0,1.329859018E0,-6.767505407E-1
3.116163750E0,-6.548515558E-1,4.244391620E-1,-7.127889991E-1
3.126174750E0,-2.246757746E-1,-2.768643796E-1,-7.127441764E-1
3.136186750E0,4.477807134E-2,-6.969990730E-1,-7.664723396E-1
3.146198750E0,4.061373323E-2,-7.676613331E-1,-8.403555751E-1
3.156210750E0,-3.063559532E-1,-2.143320888E-1,-9.113194942E-1
3.166221750E0,-7.747840881E-1,9.529729486E-1,-9.359256029E-1
3.176233750E0,-9.894373417E-1,1.921797991E0,-8.623523116E-1
3.186245750E0,-9.461084008E-1,2.263405323E0,-7.386034727E-1
3.196257750E0,-8.568128943E-1,2.057895660E0,-6.475105882E-1
3.206268750E0,-8.157575130E-1,1.548117399E0,-6.178579330E-1
3.216280750E0,-8.224010468E-1,8.395945430E-1,-5.958094001E-1
3.226292750E0,-8.178365231E-1,1.043471135E-2,-5.799902678E-1
3.236304750E0,-7.813214064E-1,-6.982130408E-1,-6.221843362E-1
3.246315750E0,-6.456872821E-1,-9.260777831E-1,-7.110512853E-1
3.256327750E0,-3.391448855E-1,-5.458776951E-1,-6.927319169E-1
3.266339750E0,1.257882118E-1,3.805459738E-1,-4.859990180E-1
3.276351750E0,5.996601582E-1,1.354618788E0,-2.243440002E-1
3.286363750E0,9.274380803E-1,1.854503632E0,-8.052636683E-2
3.296374750E0,1.062415361E0,1.747324467E0,3.141366411E-3
3.306386750E0,1.004604101E0,1.125999689E0,9.354297072E-2
3.316398750E0,8.420883417E-1,3.297690749E-1,2.328454703E-1
3.326410750E0,7.132304311E-1,-3.610977829E-1,4.476241171E-1
3.336421750E0,6.733301282E-1,-8.855043054E-1,7.029973269E-1
3.346433750E0,7.223399282E-1,-1.270315051E0,9.311524034E-1
3.356445750E0,8.559696078E-1,-1.635581970E0,1.102118134E0
3.366457750E0,9.895251393E-1,-1.962857723E0,1.302305102E0
3.376469708E0,1.056246161E0,-2.097249269E0,1.542464256E0
3.386481708E0,1.053058624E0,-2.141033888E0,1.719875455E0
3.396493708E0,9.823684692E-1,-2.317998886E0,1.686761975E0
3.406505708E0,8.767513037E-1,-2.544815063E0,1.438032150E0
3.416517708E0,7.825300097E-1,-2.404411316E0,1.129329205E0
3.426528708E0,7.754422426E-1,-1.764208674E0,9.246329665E-1
3.436540708E0,9.130448103E-1,-8.691924810E-1,8.510900140E-1
3.446552708E0,1.203891397E0,3.950391896E-3,8.545274138E-1
3.456564708E0,1.599399567E0,6.691994667E-1,8.611986637E-1
3.466575708E0,2.042123556E0,9.543114901E-1,8.645067215E-1
3.476587708E0,2.395098925E0,7.942928076E-1,8.994100690E-1
3.486599708E0,2.531198025E0,1.983475387E-1,8.936647177E-1
3.496611708E0,2.336092710E0,-7.084726095E-1,8.012221456E-1
3.506622708E0,1.879522443E0,-1.794797063E0,6.268943548E-1
3.516634708E0,1.369437575E0,-3.015583277E0,4.714978039E-1
3.526646708E0,1.002360940E0,-4.227901936E0,3.803403080E-1
3.536658708E0,8.807764649E-1,-5.196220398E0,3.723886609E-1
3.546670708E0,9.959549904E-1,-5.720237255E0,4.645250738E-1
3.556681708E0,1.203231812E0,-5.629249096E0,6.257206202E-1
3.566693708E0,1.225792527E0,-4.795955181E0,8.016313314E-1
3.576705708E0,8.287043571E-1,-3.135070324E0,9.674445391E-1
3.586717708E0,3.033259213E-1,-1.575421333E0,1.112174273E0
3.596728708E0,-8.758297563E-2,-7.155252695E-1,1.189298391E0
3.606740708E0,-3.250118494E-1,-4.180165529E-1,1.153159976E0
3.616752708E0,-4.582042396E-1,-4.118255079E-1,1.009133577E0
3.626764708E0,-5.272603631E-1,-4.788186252E-1,7.920916080E-1
3.636775708E0,-5.742635727E-1,-3.767148852E-1,5.524875522E-1
3.646787708E0,-6.673958898E-1,5.365782417E-3,3.213813603E-1
3.656799708E0,-8.493195772E-1,6.694623232E-1,1.131426543E-1
3.666811708E0,-1.074287057E0,1.463520169E0,-7.069099694E-2
3.676822708E0,-1.261632204E0,2.132107019E0,-2.489435375E-1
3.686834708E0,-1.423423648E0,2.465961695E0,-4.589157104E-1
3.696846708E0,-1.608647466E0,2.371697187E0,-6.997709870E-1
3.706858708E0,-1.828342795E0,1.894713998E0,-9.474089742E-1
3.716870708E0,-1.998898745E0,1.016505241E0,-1.123463035E0
3.726881708E0,-2.102021217E0,-6.130627822E-3,-1.117745161E0
3.736893708E0,-2.043704987E0,-1.071237087E0,-7.702702880E-1
3.746905708E0,-1.561638117E0,-2.058051825E0,1.553236134E-2
3.756917708E0,-2.093427032E-1,-3.171094418E0,9.622099400E-1
3.766928708E0,1.253369212E0,-3.880249500E0,1.592210770E0
3.776940708E0,1.642956138E0,-3.018160820E0,1.861352444E0
3.786952708E0,1.344062805E0,-1.651372790E0,1.997433424E0
3.796964708E0,1.069040298E0,-8.701562881E-1,1.790917039E0
3.806975708E0,9.999700189E-1,-2.683335543E-1,1.490209579E0
3.816987708E0,7.082681060E-1,7.942373753E-1,1.275830984E0
3.826999708E0,3.709040582E-1,1.874407768E0,9.106246829E-1
3.837011708E0,-4.037828743E-2,3.160299063E0,2.373495400E-1
3.847023708E0,-5.640726686E-1,4.894663811E0,-7.711035013E-1
3.857034708E0,-1.145343781E0,6.272998810E0,-1.884945631E0
3.867046708E0,-1.262279987E0,5.119480133E0,-2.775206804E0
3.877058708E0,-3.531122506E-1,1.177018881E0,-2.617222548E0
3.887070708E0,3.097127080E-1,-1.239395618E0,-1.669913173E0
3.897081708E0,3.443638980E-1,-2.177012920E0,-7.904833555E-1
3.907093708E0,-1.098459363E-1,-2.122215748E0,-2.348424792E-1
3.917105708E0,-7.286143899E-1,-1.567818522E0,-8.561782539E-2
3.927117708E0,-1.191064477E0,-7.147985101E-1,-3.538834751E-1
3.937128708E0,-1.400526404E0,2.399604023E-1,-8.114334345E-1
3.947140708E0,-1.343663692E0,1.281789541E0,-1.156898975E0
3.957152708E0,-9.925423861E-1,2.245509863E0,-1.282126427E0
