"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.219970001E-1,4.157202542E-1,2.209847569E-1,1.486939192E-1
4.319770001E-1,4.616945386E-1,4.293802977E-1,1.970439404E-1
4.419560001E-1,3.580743968E-1,4.246425331E-1,1.785458922E-1
4.519350000E-1,1.084003448E-1,1.929064840E-1,8.529639244E-2
4.619140001E-1,-2.332653850E-1,-2.222068310E-1,-1.561876945E-2
4.718940001E-1,-5.896831751E-1,-6.310819387E-1,-7.936659455E-2
4.818730000E-1,-8.750712276E-1,-1.042331696E0,-7.106205821E-2
4.918520000E-1,-9.501834512E-1,-1.297912598E0,2.855814062E-2
5.018310001E-1,-8.446500897E-1,-1.238963008E0,2.494950444E-1
5.118110001E-1,-6.443458796E-1,-7.922635674E-1,4.508021176E-1
5.218200000E-1,-3.386286199E-1,-1.019000858E-1,5.767019987E-1
5.318000001E-1,-8.887135424E-3,5.946014524E-1,6.786582470E-1
5.417790001E-1,2.690158486E-1,1.035391092E0,7.172865868E-1
5.517580000E-1,4.312003553E-1,1.063462973E0,5.787271857E-1
5.617370000E-1,5.610401034E-1,7.373298407E-1,3.037188053E-1
5.717170001E-1,6.320800781E-1,1.588795483E-1,1.625212282E-1
5.816960001E-1,6.229616404E-1,-5.316461921E-1,1.057540849E-1
5.916750000E-1,6.080157757E-1,-1.051385045E0,6.222533807E-2
6.016540001E-1,6.495102048E-1,-1.301538706E0,2.183317207E-2
6.116640001E-1,9.179624319E-1,-1.126740336E0,-7.190487534E-2
6.216430000E-1,1.388534546E0,-6.915886402E-1,-2.009475529E-1
6.316230000E-1,1.824884892E0,7.298918068E-2,-3.750048280E-1
6.416020001E-1,2.095902681E0,5.561478734E-1,-6.258389354E-1
6.515810001E-1,2.232974052E0,8.097824454E-1,-9.264896512E-1
6.615600000E-1,2.287335634E0,8.514398932E-1,-1.286421418E0
6.715400000E-1,2.089423656E0,7.564876080E-1,-1.481675863E0
6.815190001E-1,1.558056474E0,4.834584594E-1,-1.355071068E0
6.914980001E-1,1.162610650E0,-5.159544200E-2,-1.355509996E0
7.014472918E-1,1.106641173E0,-2.342920154E-1,-1.601893902E0
7.114572917E-1,1.167090058E0,-1.690772474E-1,-1.699792504E0
7.214362917E-1,1.238158345E0,-1.671194285E-2,-1.653603077E0
7.314162917E-1,1.299793243E0,-1.069644280E-2,-1.497467637E0
7.413952918E-1,1.497010350E0,1.012324840E-1,-1.436543345E0
7.513742917E-1,1.688274145E0,4.090241194E-1,-1.493719101E0
7.613532917E-1,1.896507502E0,6.721292734E-1,-1.494022608E0
7.713332918E-1,2.038907290E0,1.024348617E0,-1.277674317E0
7.813122917E-1,2.087691069E0,1.688906074E0,-8.371499181E-1
7.912912917E-1,2.099841356E0,1.946083903E0,-4.861345887E-1
8.012702917E-1,2.139609337E0,1.521772265E0,5.921047926E-2
8.112802918E-1,2.169899225E0,7.238561511E-1,4.580516815E-1
8.212592917E-1,2.228797197E0,3.024231791E-1,6.733767390E-1
8.312392917E-1,2.587567091E0,4.609633088E-1,7.479032278E-1
8.412182918E-1,2.723350286E0,1.278333783E0,1.171905398E0
8.511972917E-1,2.439352274E0,1.794277549E0,1.510072112E0
8.611762917E-1,2.290491343E0,1.630342960E0,1.390814185E0
8.711562917E-1,2.357436895E0,1.521709442E0,1.244754195E0
8.811352918E-1,2.249467373E0,1.361967683E0,1.244446278E0
8.911142917E-1,2.064790726E0,1.184888482E0,1.385298491E0
9.011242917E-1,1.997264504E0,1.073312998E0,1.587171674E0
9.111032917E-1,2.095797300E0,1.175390601E0,1.630956531E0
9.210822918E-1,2.068754196E0,1.144562364E0,1.406830430E0
9.310622917E-1,1.774996281E0,4.968884587E-1,1.282107115E0
9.410412917E-1,1.786098719E0,-6.568983793E-1,1.069189191E0
9.510202918E-1,2.087180376E0,-1.689174175E0,9.201304317E-1
9.609992917E-1,2.350240946E0,-2.319162846E0,7.712890506E-1
9.709792917E-1,2.647048473E0,-2.060108185E0,5.596853495E-1
9.809582917E-1,3.007766485E0,-1.659150481E0,3.249434233E-1
9.909372918E-1,3.176053286E0,-2.198999882E0,5.426128954E-2
1.000947292E0,3.145112514E0,-3.313885927E0,-4.734302163E-1
1.010926292E0,2.865136862E0,-4.230930805E0,-1.083191156E0
1.020905292E0,2.186635494E0,-3.473606586E0,-1.291997433E0
1.030885292E0,9.314924479E-1,-9.411300421E-1,-1.100862741E0
1.040864292E0,-1.242818311E-1,1.335770965E0,-7.570990920E-1
1.050843292E0,-6.594140083E-2,1.612078190E0,-6.457965970E-1
1.060822292E0,4.383009970E-1,5.475492477E-1,-6.447345614E-1
1.070802292E0,4.020285308E-1,-3.329275250E-1,-7.362409234E-1
1.080781292E0,7.157817483E-2,-2.038552612E-1,-1.054062843E0
1.090791292E0,1.548136622E-1,8.511803746E-1,-1.059164762E0
1.100770292E0,-7.882839441E-2,1.423351884E0,-1.159193635E0
1.110749292E0,9.812051430E-3,2.045248747E0,-1.255944610E0
1.120728292E0,2.522294819E-1,2.444660187E0,-1.153810978E0
1.130708292E0,2.495725453E-1,2.020418882E0,-9.487981200E-1
1.140687292E0,3.608018756E-1,1.149682879E0,-9.673523307E-1
1.150666292E0,5.440150499E-1,3.134672046E-1,-1.079737544E0
1.160645292E0,6.172458529E-1,-1.403383613E-1,-9.110271335E-1
1.170625292E0,4.707061350E-1,-2.645034492E-1,-5.888296366E-1
1.180604292E0,3.568331003E-1,4.577293992E-2,-3.251825571E-1
1.190614292E0,2.093104571E-1,4.531069696E-1,-3.338704258E-2
1.200593292E0,-3.028349951E-2,8.781016469E-1,2.135343254E-1
1.210572292E0,6.451487541E-2,1.642775059E0,2.556506693E-1
1.220551292E0,4.817355573E-1,2.463203192E0,3.771856129E-1
1.230531292E0,6.884640455E-1,2.283243656E0,9.214387536E-1
1.240510292E0,2.912943065E-1,1.204035521E0,1.449256778E0
1.250489292E0,-2.572585940E-1,9.777890146E-2,1.367360711E0
1.260468292E0,-7.126660943E-1,-2.282961458E-1,1.264948368E0
1.270448292E0,-8.035358191E-1,-7.222820073E-2,1.316240907E0
1.280457292E0,-4.709591866E-1,1.257930100E-1,1.201052547E0
1.290437292E0,1.393228024E-1,2.044055462E-1,7.319373488E-1
1.300416292E0,4.301200211E-1,2.726495564E-1,5.322439671E-1
1.310395292E0,2.850787342E-2,2.383264452E-1,6.698861718E-1
1.320374292E0,-4.021734595E-1,1.472870708E-1,6.735440493E-1
1.330354292E0,-2.583889365E-1,-1.849189997E-1,5.684591532E-1
1.340333292E0,-1.353391647E0,8.165866733E-1,6.219367385E-1
1.350312292E0,-1.798525929E0,1.374012828E0,2.838293910E-1
1.360291292E0,-1.615689278E0,9.657843709E-1,1.357967705E-1
1.370271292E0,-1.743909359E0,2.166395336E-1,-7.014408708E-2
1.380280292E0,-1.961847782E0,-4.564920068E-1,-7.874193788E-1
1.390260292E0,-1.837238789E0,-1.025107265E0,-1.361002207E0
1.400239292E0,-1.089068413E0,-1.654093146E0,-1.166933656E0
1.410218292E0,-1.684823483E-1,-1.578146696E0,-7.182557583E-1
1.420197292E0,5.913590193E-1,-6.851927638E-1,-3.766454160E-1
1.430177292E0,7.768349648E-1,3.239401281E-1,-4.363879934E-2
1.440156292E0,6.857726574E-1,8.194444180E-1,3.825562000E-1
1.450135292E0,2.930136919E-1,4.316642284E-1,5.979931355E-1
1.460114292E0,-2.993135452E-1,-2.789688706E-1,4.450017214E-1
1.470124292E0,-6.603274941E-1,-4.286670089E-1,2.768424749E-1
1.480103292E0,-7.774797082E-1,-1.040500402E-1,4.327633679E-1
1.490083292E0,-7.773446441E-1,-1.683476120E-1,9.069235921E-1
1.500062292E0,-7.540795207E-1,-2.418191582E-1,1.174836993E0
1.510041292E0,-6.904082894E-1,-1.739978939E-1,1.330277443E0
1.520020292E0,-5.279048681E-1,-2.348884195E-1,1.353349805E0
1.530000292E0,-4.123059213E-1,-2.635619044E-1,1.426192760E0
1.539979292E0,-5.149508119E-1,-1.673046201E-1,1.344873667E0
1.549958292E0,-7.190569043E-1,-2.870856225E-1,1.221476793E0
1.559937292E0,-9.603086710E-1,-4.694847465E-1,1.160230756E0
1.569947292E0,-1.159051180E0,-5.674528480E-1,1.073082685E0
1.579926292E0,-1.203861475E0,-6.885275841E-1,9.153127074E-1
1.589906292E0,-1.038401961E0,-6.604629159E-1,6.585125923E-1
1.599885292E0,-5.145829320E-1,-3.322618604E-1,5.434589982E-1
1.609864292E0,-2.022002358E-3,7.714285050E-3,4.600239098E-1
1.619843292E0,3.126091659E-1,1.097823307E-1,2.323294878E-1
1.629823292E0,4.594657123E-1,2.147096097E-1,1.045265235E-2
1.639802292E0,4.469256699E-1,2.895587981E-1,-2.840279639E-1
1.649781292E0,3.377489448E-1,5.344961211E-2,-6.509814262E-1
1.659791292E0,3.798370063E-1,-1.813447922E-1,-8.084578514E-1
1.669770292E0,4.760650098E-1,-2.606439292E-1,-8.839795589E-1
1.679749292E0,7.272948623E-1,-2.551807165E-1,-1.019300461E0
1.689729292E0,1.054088950E0,-2.402387112E-1,-1.054787278E0
1.699707917E0,1.342936993E0,-2.176236957E-1,-9.833962321E-1
1.709686917E0,1.626314878E0,-1.825371534E-1,-8.244852424E-1
1.719665917E0,1.453762054E0,-3.843586743E-1,-4.927094281E-1
1.729645917E0,1.055680871E0,-5.643596053E-1,4.842090607E-1
1.739624917E0,7.452220321E-1,-7.433685064E-1,8.180014491E-1
1.749603917E0,3.727431297E-1,-5.695122480E-1,6.094974875E-1
1.759613917E0,5.380295217E-2,-1.724093854E-1,3.503456116E-1
1.769592917E0,-7.368762046E-2,-2.870808914E-2,1.156573743E-2
1.779571917E0,-7.301890105E-2,-1.061963476E-2,-9.228982031E-2
1.789551917E0,-5.703135580E-2,-6.403096765E-2,-2.291705646E-2
1.799530917E0,-7.861068100E-2,-2.419754118E-1,-7.349017076E-3
1.809509917E0,-1.068212241E-1,-2.906068861E-1,-4.686574452E-3
1.819488917E0,-7.222595811E-2,-2.759991884E-1,-2.184079401E-2
1.829468917E0,3.073596396E-3,-2.783541679E-1,-1.827821322E-2
1.839447917E0,3.210098669E-2,-3.809473813E-1,2.027743496E-2
1.849426917E0,1.346295141E-2,-3.962685466E-1,-4.728370905E-2
1.859436917E0,-3.480364382E-2,-2.545473576E-1,-6.988728791E-2
1.869415917E0,-1.011637785E-2,-2.451248765E-1,-4.298759252E-2
1.879394917E0,8.058076352E-2,-4.010532200E-1,2.386174910E-2
1.889374917E0,4.777075350E-2,-3.381341994E-1,-8.245167881E-2
1.899353917E0,1.035999786E-2,-1.387491673E-1,-1.097469479E-1
1.909332917E0,4.249300063E-2,-2.066334337E-1,-8.766422421E-2
1.919311917E0,6.916269660E-2,-3.074503243E-1,-8.274749666E-2
1.929291917E0,6.590897590E-2,-3.492681086E-1,-7.574208826E-2
1.939270917E0,4.196289554E-2,-3.661528230E-1,-6.368009746E-2
1.949280917E0,2.218266949E-2,-3.742589056E-1,-5.938304961E-2
1.959259917E0,1.835586503E-3,-3.584538400E-1,-5.488204211E-2
1.969238917E0,-1.328950282E-2,-3.267089725E-1,-5.010098219E-2
1.979217917E0,-2.428436279E-2,-2.768085301E-1,-4.883624986E-2
1.989197917E0,-2.543341927E-2,-2.141917348E-1,-4.561296850E-2
1.999176917E0,-2.436921932E-2,-1.556314826E-1,-4.829450697E-2
2.009155917E0,-2.723403834E-2,-1.038150787E-1,-4.550725222E-2
2.019134917E0,-3.663233295E-2,-6.606263667E-2,-3.921686485E-2
2.029114917E0,-4.594019055E-2,-4.373474047E-2,-3.235269710E-2
2.039093917E0,-5.423700064E-2,-1.831194013E-2,-2.201297134E-2
2.049103917E0,-5.333478749E-2,3.186947666E-3,-1.273679920E-2
2.059082917E0,-5.432361737E-2,-1.449537743E-2,-6.338821258E-3
2.069061917E0,-6.069649756E-2,-5.299428850E-2,3.833272262E-3
2.079040917E0,-3.944127262E-2,1.435344815E-1,3.262556856E-3
2.089020917E0,4.430824816E-1,1.495411992E0,9.928948432E-2
2.098999917E0,2.206054777E-1,6.431458592E-1,1.340440065E-1
2.108978917E0,8.981781453E-2,3.742875457E-1,9.163656831E-2
2.118957917E0,9.905978292E-2,3.139304519E-1,3.762046993E-2
2.128937917E0,-2.654774487E-1,-1.639892906E-1,-1.294048131E-1
2.138946917E0,-1.612618268E-1,2.311015874E-1,-2.046183348E-1
2.148926917E0,-4.852481931E-2,6.347705126E-1,-3.330959678E-1
2.158905917E0,-1.718361080E-1,8.842990994E-1,-6.514018178E-1
2.168884917E0,-2.107358277E-1,9.520334005E-1,-9.153701067E-1
2.178863917E0,-1.328106672E-1,8.584629893E-1,-9.921498299E-1
2.188843917E0,-3.403176367E-2,6.800873876E-1,-9.325716496E-1
2.198822917E0,3.030674718E-2,4.750783443E-1,-8.134040236E-1
2.208801917E0,5.710972846E-2,2.753268480E-1,-7.687271237E-1
2.218780917E0,7.608475536E-2,2.109475732E-1,-7.782865167E-1
2.228760917E0,1.072836593E-1,1.772375852E-1,-7.562735081E-1
2.238769917E0,1.348124743E-1,1.185944974E-1,-6.775728464E-1
2.248749917E0,1.352383941E-1,2.517673001E-2,-6.130165458E-1
2.258728917E0,1.236725450E-1,-8.293136954E-2,-5.171022415E-1
2.268707917E0,1.177737713E-1,-1.657576114E-1,-3.893774152E-1
2.278686917E0,1.004078314E-1,-2.230840176E-1,-3.047253788E-1
2.288666917E0,1.283841431E-1,-2.477957457E-1,-2.075110823E-1
2.298645917E0,1.758549809E-1,-2.518837154E-1,-8.498836309E-2
2.308624917E0,2.177164555E-1,-2.465559989E-1,8.338224888E-2
2.318603917E0,2.512547076E-1,-2.356865853E-1,2.581048012E-1
2.328613917E0,2.950369120E-1,-1.964992434E-1,3.235712349E-1
2.338592917E0,3.199686110E-1,-1.655306816E-1,3.087965250E-1
2.348572917E0,3.283373713E-1,-1.537360847E-1,2.773040235E-1
2.358551917E0,3.224728405E-1,-1.310182512E-1,2.520671189E-1
2.368530917E0,2.717409134E-1,-1.333351880E-1,2.090685964E-1
2.378509917E0,1.852584928E-1,-1.322068125E-1,2.056038231E-1
2.388489917E0,9.500788152E-2,-1.984795928E-1,2.862002552E-1
2.398468917E0,2.865069173E-2,-3.188142478E-1,3.646055758E-1
2.408447917E0,8.000114933E-3,-4.490419924E-1,4.112762809E-1
2.418426917E0,2.242113091E-2,-4.663932920E-1,4.420887828E-1
2.428436917E0,4.756665975E-2,-3.882023692E-1,4.509105384E-1
2.438415917E0,6.934332848E-2,-2.368301600E-1,4.253071845E-1
2.448395917E0,6.467420608E-2,-1.282928977E-2,3.731279671E-1
2.458374917E0,2.634333074E-2,2.282970399E-1,3.187688589E-1
2.468353917E0,-1.725597866E-2,1.979218125E-1,2.715265751E-1
2.478332917E0,-3.708561137E-2,-1.000558138E-1,2.213685811E-1
2.488312917E0,-1.597570255E-2,-3.375043571E-1,1.553043276E-1
2.498291917E0,2.572939917E-2,-3.878210485E-1,8.456891030E-2
2.508270917E0,4.040814936E-2,-3.881392777E-1,5.134191830E-3
2.518280917E0,6.017333269E-2,-3.857970238E-1,-7.157336920E-2
2.528259917E0,9.850014746E-2,-3.533684909E-1,-1.190996915E-1
2.538238917E0,1.143616736E-1,-3.269509971E-1,-1.428058147E-1
2.548218917E0,1.322183609E-1,-3.715080619E-1,-1.754275560E-1
2.558197917E0,1.633467227E-1,-3.637430966E-1,-1.809924990E-1
2.568176917E0,1.826405972E-1,-2.423340380E-1,-1.450582445E-1
2.578155917E0,1.425954401E-1,-1.310589314E-1,-9.348400682E-2
2.588135917E0,1.037606895E-1,-8.419214189E-2,-8.600538969E-2
2.598114917E0,8.691406995E-2,-1.693960093E-2,-3.383139893E-2
2.608093917E0,7.013817877E-2,6.614304334E-2,1.082053874E-3
2.618103917E0,7.578647882E-2,1.872031540E-1,2.126269042E-2
2.628082917E0,7.264341414E-2,2.913779914E-1,3.969595581E-2
2.638061917E0,6.956773251E-2,4.166192710E-1,5.152758211E-2
2.648041917E0,6.621431559E-2,4.191713929E-1,8.681822568E-3
2.658020917E0,4.991177469E-2,2.938227952E-1,-5.965062976E-2
2.667999917E0,2.794835716E-2,1.193969622E-1,-1.034903377E-1
2.677978917E0,-2.892531268E-2,-1.841583289E-3,-9.349016845E-2
2.687958917E0,-1.552669704E-1,-8.057551086E-2,9.241250344E-3
2.697894750E0,-3.746621907E-1,-2.602368891E-1,8.669183403E-2
2.707873750E0,-5.133036375E-1,-4.168869853E-1,6.394638866E-2
2.717883750E0,-4.497688413E-1,-2.209260166E-1,1.653413102E-2
2.727862750E0,-2.727459967E-1,-9.193369001E-2,6.257037167E-4
2.737841750E0,-8.508529514E-2,4.379564524E-2,3.327579051E-2
2.747821750E0,1.590443961E-2,2.026182413E-2,7.168336958E-2
2.757800750E0,3.051320836E-2,-6.305277348E-2,1.224687845E-1
2.767779750E0,-1.080916449E-2,-1.747159362E-1,1.518564075E-1
2.777758750E0,-4.801112786E-2,-1.882764846E-1,1.580229551E-1
2.787738750E0,-4.799418524E-2,-9.088441730E-2,1.562942415E-1
2.797717750E0,-3.965849057E-2,-2.555148304E-2,1.290160120E-1
2.807727750E0,-1.608778536E-2,9.257605299E-3,8.792686462E-2
2.817706750E0,8.929416537E-3,3.965039924E-2,5.069427937E-2
2.827685750E0,1.717833430E-2,8.107780665E-2,2.142591774E-2
2.837664750E0,6.632739678E-4,1.047453210E-1,-3.291678382E-3
2.847644750E0,-2.216275409E-2,1.025790498E-1,-1.996994577E-2
2.857623750E0,-4.163844883E-2,9.293201566E-2,-2.360569313E-2
2.867602750E0,-4.933944345E-2,8.607359231E-2,-2.201590128E-2
2.877581750E0,-4.707788676E-2,8.294250816E-2,-1.501072291E-2
2.887561750E0,-4.462448135E-2,8.476682007E-2,-8.895977400E-3
2.897540750E0,-4.165452346E-2,7.700450718E-2,-5.610967986E-3
2.907550750E0,-3.988761455E-2,7.131572813E-2,-2.538802801E-3
2.917529750E0,-3.361054510E-2,5.347867683E-2,-2.704717685E-3
2.927508750E0,-2.667910606E-2,3.590472415E-2,-9.628374828E-4
2.937487750E0,-1.765445061E-2,2.368294448E-2,3.287833650E-3
2.947467750E0,-8.338315412E-3,1.063742582E-2,7.502252236E-3
2.957446750E0,-3.568593878E-3,3.862876445E-3,1.157156192E-2
2.967425750E0,3.760484979E-4,-1.032793894E-3,1.704578102E-2
2.977404750E0,7.164003327E-4,-4.441906698E-3,1.776403561E-2
2.987384750E0,-2.058379119E-3,-1.403753646E-3,1.644399948E-2
2.997393750E0,-1.559309661E-2,-1.866877079E-3,7.636393420E-3
3.007373750E0,-2.625826187E-2,-7.949320599E-3,4.955852404E-3
3.017352750E0,-3.787763417E-2,-1.379415952E-2,2.447953681E-3
3.027331750E0,-4.701364040E-2,-2.504919097E-2,3.468037117E-3
3.037310750E0,-5.702446401E-2,-3.293427825E-2,2.221145201E-3
3.047290750E0,-5.972703919E-2,-3.530475870E-2,4.231831525E-3
3.057269750E0,-5.755389854E-2,-3.095608205E-2,3.069522791E-5
3.067248750E0,-4.861299694E-2,-1.982404292E-2,-1.441731118E-3
3.077227750E0,-3.790176287E-2,-1.110325847E-2,-3.903823439E-3
3.087207750E0,-2.470923029E-2,-6.848343648E-3,-6.713551003E-3
3.097216750E0,-1.287334412E-2,-9.004399180E-4,-6.245101336E-3
3.107196750E0,-3.292858601E-3,-6.794833578E-3,-6.489939056E-3
3.117175750E0,-1.753619872E-4,-6.436104886E-3,-2.799863229E-3
3.127154750E0,2.235139720E-3,-1.546362787E-2,-3.245188389E-3
3.137133750E0,-1.139085507E-3,-1.885782555E-2,-3.383482108E-4
3.147113750E0,-3.308236599E-3,-1.999424770E-2,4.219315015E-3
3.157092750E0,-2.814752981E-3,-2.344410494E-2,6.861703470E-3
3.167071750E0,-1.197984442E-3,-2.248619497E-2,1.047457103E-2
3.177050750E0,-1.628351398E-3,-2.378049120E-2,1.439793967E-2
3.187060750E0,-2.977836644E-3,-1.596008241E-2,1.618297584E-2
3.197039750E0,-4.147230648E-3,-7.741301320E-3,1.970713772E-2
3.207019750E0,-3.330010921E-3,4.099601880E-3,2.004363202E-2
3.216998750E0,2.485534176E-3,8.750014007E-3,2.053818107E-2
3.226977750E0,3.432360943E-3,1.577016711E-2,1.984358206E-2
3.236956750E0,5.005489569E-3,1.455922797E-2,1.532180328E-2
3.246936750E0,5.844453815E-3,1.172909793E-2,6.741514429E-3
3.256915750E0,2.988745924E-3,4.450412467E-3,2.489245264E-3
3.266894750E0,1.616976690E-3,-5.215862766E-3,-6.630354328E-4
3.276873750E0,-3.347155638E-3,-1.582403295E-2,-1.799672609E-3
3.286883750E0,-8.345134556E-3,-2.779886872E-2,-5.249204114E-4
3.296862750E0,-1.153879799E-2,-4.251443222E-2,1.207998488E-3
3.306842750E0,-1.476185955E-2,-5.049623922E-2,3.293125657E-3
3.316821750E0,-1.326462999E-2,-5.938639864E-2,7.145654410E-3
3.326800750E0,-1.138880011E-2,-6.309458613E-2,9.295299649E-3
3.336779750E0,-8.464649320E-3,-6.773993373E-2,1.072435174E-2
3.346759750E0,-9.090391919E-3,-6.846830994E-2,1.035742741E-2
3.356738750E0,-4.954236560E-3,-6.233612075E-2,7.867638022E-3
3.366717750E0,-3.914736677E-3,-5.762310699E-2,3.765721340E-3
3.376696750E0,-5.087858997E-3,-5.299346521E-2,7.574146148E-4
3.386706750E0,-2.147260588E-3,-4.651848972E-2,2.934108488E-4
3.396685750E0,-7.323229220E-4,-4.546893388E-2,-2.502641873E-3
3.406665750E0,-1.904250123E-3,-3.996980190E-2,-3.348497208E-3
3.416644750E0,-2.691480564E-3,-3.766509891E-2,-5.056648515E-3
3.426623750E0,-4.327590577E-3,-3.258775920E-2,-4.529840313E-3
3.436602750E0,-1.261162013E-2,-3.121037222E-2,-2.733271802E-3
3.446582750E0,-1.242763083E-2,-2.708117291E-2,-1.609128551E-3
3.456561750E0,-1.221963763E-2,-1.842909306E-2,1.618356444E-3
3.466540750E0,-1.009493228E-2,-9.659273550E-3,2.636992605E-3
3.476550750E0,-5.859440658E-3,-1.759007573E-3,2.685994608E-3
3.486529750E0,-2.364574466E-3,4.081038758E-3,1.637774520E-3
3.496508750E0,-8.505673613E-4,6.980156060E-3,2.523541683E-3
3.506488750E0,1.657996327E-4,8.534153923E-3,2.483722754E-3
3.516467750E0,-1.306100748E-4,1.986240037E-3,2.055752557E-3
3.526446750E0,-1.669625519E-3,3.441589884E-3,3.662540577E-3
3.536425750E0,-6.131485570E-3,-1.330528408E-3,3.861478530E-3
3.546405750E0,-8.482287638E-3,-6.086650304E-3,6.139907055E-3
3.556384750E0,-1.195371803E-2,-7.648327388E-3,7.259232923E-3
3.566363750E0,-1.352432091E-2,-4.820075817E-3,8.743111044E-3
3.576373750E0,-1.705061272E-2,-5.440325476E-3,8.620339446E-3
3.586352750E0,-2.081768587E-2,-1.266334206E-3,9.743220173E-3
3.596331750E0,-2.465902828E-2,2.865826711E-3,1.105056610E-2
3.606311750E0,-2.618871257E-2,5.977760535E-3,1.192219555E-2
3.616290750E0,-2.605528757E-2,1.116719656E-2,9.541597217E-3
3.626269750E0,-2.342808805E-2,1.291732769E-2,1.145041175E-2
3.636248750E0,-2.102565020E-2,1.590006799E-2,7.071109023E-3
3.646228750E0,-1.930338144E-2,1.364335418E-2,5.971825682E-3
3.656207750E0,-1.387585793E-2,1.488438714E-2,6.338276900E-3
3.666217750E0,-1.050725766E-2,1.000389643E-2,4.874962382E-3
3.676196750E0,-9.653181769E-3,2.261288464E-3,4.409708083E-3
3.686175750E0,-9.458274581E-3,-6.215849891E-3,6.438793615E-3
3.696154750E0,-6.617747247E-3,-1.456698962E-2,7.566375658E-3
3.706134875E0,-7.627747022E-3,-2.107253298E-2,6.925388239E-3
3.716113875E0,-9.535902180E-3,-2.366565540E-2,7.126723416E-3
3.726092875E0,-1.063975133E-2,-2.247497439E-2,7.039545570E-3
3.736071875E0,-1.196520589E-2,-2.709902078E-2,6.254711654E-3
3.746051875E0,-1.363617368E-2,-2.504891530E-2,7.973990403E-3
3.756030875E0,-1.465483289E-2,-2.038758248E-2,8.159612305E-3
3.766040875E0,-1.404080074E-2,-1.605189964E-2,9.029147215E-3
3.776019875E0,-1.540966611E-2,-1.189497393E-2,9.700263850E-3
3.785998875E0,-1.769679599E-2,-1.036317274E-2,8.390450850E-3
3.795977875E0,-2.001587674E-2,-1.267692633E-2,8.041309193E-3
3.805957875E0,-2.314298972E-2,-1.191178244E-2,9.036893025E-3
3.815936875E0,-2.350038663E-2,-1.227850001E-2,7.995330729E-3
3.825915875E0,-2.427214012E-2,-8.221725002E-3,6.083087530E-3
