"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.471282820E-1,-4.279927909E-1,3.978967905E0,7.787070751E0
2.495271880E-1,-3.489875197E-1,3.998120546E0,7.760735512E0
2.519269280E-1,-3.178642392E-1,3.931085825E0,7.767918110E0
2.543266150E-1,-3.034996688E-1,3.892780304E0,7.739189148E0
2.567255210E-1,-3.130760789E-1,3.813775063E0,7.703277588E0
2.591244280E-1,-2.867409587E-1,3.741951942E0,7.700882912E0
2.615241150E-1,-3.489875197E-1,3.629429579E0,7.746370792E0
2.639238030E-1,-3.657462299E-1,3.548030138E0,7.727218628E0
2.663227090E-1,-4.136281908E-1,3.483389616E0,7.808617592E0
2.687216150E-1,-4.303868711E-1,3.437901497E0,7.880440235E0
2.711213030E-1,-4.232046306E-1,3.385231256E0,7.894804955E0
2.735209900E-1,-3.681403697E-1,3.390019655E0,7.870863914E0
2.759198960E-1,-2.628000081E-1,3.397201777E0,7.844529152E0
2.783188030E-1,-1.861888170E-1,3.495359898E0,7.820588112E0
2.807184900E-1,-1.263363361E-1,3.574365377E0,7.782282352E0
2.831182300E-1,2.944961190E-3,3.567182779E0,7.748764992E0
2.855170840E-1,5.561514944E-2,3.569576979E0,7.736794472E0
2.879159900E-1,-1.933711171E-1,3.765892982E0,8.014510155E0
2.903157300E-1,-4.806629717E-1,3.696464300E0,8.629794121E0
2.927154170E-1,-4.615102112E-1,3.349319696E0,8.720768929E0
2.951142710E-1,-4.160223305E-1,3.186521292E0,8.560364723E0
2.975131780E-1,-3.250465691E-1,3.114698410E0,8.423900604E0
2.999129170E-1,-2.915291488E-1,3.121880531E0,8.280255318E0
3.023126050E-1,-3.489875197E-1,3.299043894E0,8.105485916E0
3.047115110E-1,-3.154701591E-1,3.416354656E0,8.009721756E0
3.071104170E-1,-1.311245561E-1,3.490571737E0,8.026480675E0
3.095101050E-1,3.167416155E-2,3.545635939E0,8.100697517E0
3.119097920E-1,1.394086033E-1,3.567182779E0,8.208432198E0
3.143086980E-1,2.160197645E-1,3.574365377E0,8.308984756E0
3.167076050E-1,2.543253303E-1,3.524089098E0,8.536423683E0
3.191072920E-1,2.423548400E-1,3.449872017E0,8.711193085E0
3.215070320E-1,1.513790935E-1,3.392413855E0,8.780621529E0
3.239058860E-1,8.195023239E-2,3.392413855E0,8.818926811E0
3.263047920E-1,5.339071155E-3,3.380443335E0,8.816533089E0
3.287045320E-1,-1.071835756E-1,3.356502295E0,8.876385689E0
3.311042190E-1,-2.221003175E-1,3.406778336E0,8.948208809E0
3.335030730E-1,-4.543278515E-1,3.643794060E0,9.125371933E0
3.359019800E-1,-5.117862225E-1,3.703646660E0,9.142130852E0
3.383017190E-1,-6.051561832E-1,3.811381102E0,9.201982498E0
3.407014070E-1,-6.362793446E-1,3.904750824E0,9.225923538E0
3.431002610E-1,-6.410675049E-1,3.993332624E0,9.276200294E0
3.454991670E-1,-6.219148636E-1,4.115431309E0,9.376751900E0
3.478989070E-1,-6.243088245E-1,4.218377113E0,9.470122337E0
3.502985940E-1,-6.362793446E-1,4.323717594E0,9.544339180E0
3.526975000E-1,-6.099443436E-1,4.450605392E0,9.606585503E0
3.550964070E-1,-5.572741032E-1,4.529610157E0,9.676014900E0
3.574960940E-1,-5.644564629E-1,4.579886436E0,9.781354904E0
3.598957820E-1,-4.998157322E-1,4.615797997E0,9.905847549E0
3.622946880E-1,-4.615102112E-1,4.663679600E0,1.009976959E1
3.646935940E-1,-4.782688916E-1,4.666073799E0,1.026256847E1
3.670933340E-1,-4.615102112E-1,4.622980118E0,1.032481480E1
3.694930210E-1,-3.872931302E-1,4.560733795E0,1.038466835E1
3.718918750E-1,-4.208104908E-1,4.575098515E0,1.044930935E1
3.742907820E-1,-4.519338310E-1,4.553551197E0,1.047803783E1
3.766905210E-1,-5.093921423E-1,4.548763275E0,1.047325039E1
3.790902090E-1,-5.692446232E-1,4.606221199E0,1.038945580E1
3.814890630E-1,-6.602203846E-1,4.666073799E0,1.036072731E1
3.838879690E-1,-7.248610258E-1,4.790567398E0,1.022905064E1
3.862877090E-1,-7.464079857E-1,4.843237400E0,1.009976959E1
3.886873960E-1,-8.709009886E-1,4.917454243E0,9.898666382E0
3.910863030E-1,-9.906059504E-1,4.936607361E0,9.776566505E0
3.934852090E-1,-1.016941071E0,4.939001083E0,9.616162300E0
3.958848960E-1,-1.050458431E0,4.893513203E0,9.472516060E0
3.982845840E-1,-1.093552232E0,4.855207920E0,9.300141335E0
4.006834900E-1,-1.103128552E0,4.800143242E0,9.178042412E0
4.030823960E-1,-9.882118702E-1,4.764231682E0,9.118189812E0
4.054820840E-1,-8.038662672E-1,4.699591160E0,9.003273010E0
4.078817710E-1,-7.057082653E-1,4.541580677E0,8.948208809E0
4.102806780E-1,-6.386735439E-1,4.350052834E0,8.917084694E0
4.126795840E-1,-6.267030239E-1,4.134583950E0,8.804562569E0
4.150792710E-1,-5.644564629E-1,3.919115305E0,8.694434166E0
4.174790110E-1,-5.668505430E-1,3.665341139E0,8.581912041E0
4.198778650E-1,-5.237567425E-1,3.478601217E0,8.426295280E0
4.222767710E-1,-5.213626623E-1,3.318196535E0,8.435871124E0
4.246765110E-1,-5.357272625E-1,3.222432613E0,8.433477402E0
4.270761980E-1,-5.069980621E-1,3.097939491E0,8.378413200E0
4.294750530E-1,-4.830570519E-1,3.009357691E0,8.285043716E0
4.318739590E-1,-4.255987108E-1,2.954293489E0,8.308984756E0
4.342736980E-1,-3.968695104E-1,2.927958488E0,8.249132156E0
4.366733860E-1,-3.753226101E-1,2.911199808E0,8.292225838E0
4.390722920E-1,-3.441993594E-1,2.908805847E0,8.232373238E0
4.414711980E-1,-3.011055589E-1,2.942322969E0,8.194067001E0
4.438708860E-1,-2.628000081E-1,2.971052408E0,8.186885834E0
4.462705730E-1,-2.795586884E-1,2.959081888E0,8.203643799E0
4.486694800E-1,-2.532235980E-1,2.935140848E0,8.229978561E0
4.510683860E-1,-2.244943976E-1,2.870500088E0,8.323348999E0
4.534680730E-1,-2.316766977E-1,2.750795364E0,8.440659523E0
4.558677610E-1,-2.963173687E-1,2.669395685E0,8.498118401E0
4.582666670E-1,-3.082878888E-1,2.492232561E0,8.474177361E0
4.606655730E-1,-2.580117881E-1,2.183393717E0,8.299407959E0
4.630653130E-1,-2.699822783E-1,1.826673031E0,8.218008041E0
4.654650000E-1,-2.604058683E-1,1.465164185E0,8.289831161E0
4.678638550E-1,-4.591160715E-1,1.036620498E0,8.450236320E0
4.702627610E-1,-4.471455514E-1,8.331220150E-1,8.617822647E0
4.726625000E-1,-2.364649177E-1,6.751115322E-1,8.694434166E0
4.750621880E-1,-6.887798011E-2,5.841357708E-1,8.773439407E0
4.774610420E-1,1.011030227E-1,5.290715098E-1,8.859626770E0
4.798599480E-1,4.843284935E-2,3.327554464E-1,9.029607773E0
4.822596880E-1,1.561672986E-1,8.855736256E-2,9.201982498E0
4.846593750E-1,3.524833918E-1,-1.101528406E-1,9.494063377E0
4.870582820E-1,4.841588140E-1,-2.466164678E-1,9.925001144E0
4.894571880E-1,5.727404356E-1,-3.567449749E-1,1.039424419E1
4.918568750E-1,5.942873955E-1,-4.860263467E-1,1.071744823E1
4.942565630E-1,5.535876751E-1,-5.578493476E-1,1.088024616E1
4.966554690E-1,4.338827431E-1,-6.416427493E-1,1.091615772E1
4.990543750E-1,2.854486108E-1,-7.661358714E-1,1.084194088E1
5.014540630E-1,1.274381131E-1,-8.834467530E-1,1.075575256E1
5.038537500E-1,-1.381371915E-2,-1.000757575E0,1.060013676E1
5.062526570E-1,-8.563667536E-2,-1.182709098E0,1.043494415E1
5.086515630E-1,-5.690750480E-2,-1.347901821E0,1.031284523E1
5.110512500E-1,-2.340708077E-1,-1.407754302E0,1.023383999E1
5.134509900E-1,-5.453035831E-1,-1.185103059E0,1.016441059E1
5.158498440E-1,-6.865553856E-1,-7.445890307E-1,9.826843262E0
5.182487500E-1,-5.764269829E-1,-2.490105778E-1,8.392778397E0
5.206484900E-1,-1.119717658E-1,3.926079273E-1,5.474371433E0
5.230481780E-1,5.942873955E-1,1.249695301E0,2.692428589E0
5.254470320E-1,5.655581951E-1,1.738091469E0,3.858354807E0
5.278459380E-1,2.944961190E-3,1.742879629E0,7.669759750E0
5.302456780E-1,-1.933711171E-1,1.876949191E0,9.848389626E0
5.326453650E-1,-3.057241440E-2,2.159452677E0,9.905847549E0
5.350442710E-1,2.112315595E-1,2.286339998E0,9.637708664E0
5.374431780E-1,3.740302920E-1,2.425197840E0,9.381541252E0
5.398428650E-1,3.812125921E-1,2.516173601E0,9.216347694E0
5.422425530E-1,3.022072911E-1,2.463503361E0,9.233105659E0
5.446414590E-1,2.136256695E-1,2.185787678E0,9.254652977E0
5.470403650E-1,3.646235913E-2,1.951166153E0,9.108613014E0
5.494400530E-1,-1.766124368E-1,1.805126190E0,8.792592049E0
5.518397400E-1,-3.801108301E-1,1.594445586E0,8.483754158E0
5.542386460E-1,-5.093921423E-1,1.314335942E0,8.210825920E0
5.566375530E-1,-5.883973837E-1,1.187448621E0,7.858893394E0
5.590372400E-1,-4.806629717E-1,1.278424382E0,7.483019829E0
5.614369800E-1,-2.580117881E-1,1.422070384E0,7.198122501E0
5.638358340E-1,-1.239422560E-1,1.460376024E0,7.157423019E0
5.662347400E-1,1.011030227E-1,1.369400144E0,7.133481979E0
5.686344800E-1,1.944728792E-1,1.204207420E0,7.339374542E0
5.710341670E-1,3.500893116E-1,9.719797969E-1,7.595542908E0
5.734330210E-1,5.128879547E-1,7.182052732E-1,7.844529152E0
5.758319280E-1,7.044159174E-1,3.878197074E-1,8.112668037E0
5.782316670E-1,6.732926369E-1,-6.227086857E-2,8.165338516E0
5.806313550E-1,4.434591532E-1,-9.696343541E-1,7.657789230E0
5.830302090E-1,6.541398764E-1,-9.073877931E-1,7.588360310E0
5.854291150E-1,8.001798391E-1,-1.163556218E0,7.344162464E0
5.878288550E-1,9.653726816E-1,-1.364660621E0,7.176575661E0
5.902285420E-1,1.037195683E0,-1.592099905E0,6.951530457E0
5.926274480E-1,1.209570765E0,-1.644770026E0,6.702543736E0
5.950263550E-1,1.439404249E0,-1.628011465E0,6.475104332E0
5.974260420E-1,1.566291571E0,-1.481971383E0,6.424828529E0
5.998257300E-1,1.626143932E0,-1.386207461E0,6.372158527E0
6.022246360E-1,1.652479053E0,-1.304808140E0,6.695361614E0
6.046235420E-1,1.609385252E0,-9.313287139E-1,6.482286930E0
6.070232300E-1,1.542350531E0,-4.692676365E-1,6.420040607E0
6.094229170E-1,1.446586490E0,-6.227086857E-2,6.570868492E0
6.118218230E-1,1.367581248E0,3.543023169E-1,6.829431534E0
6.142207300E-1,1.238299847E0,6.248354912E-1,6.994624138E0
6.166204690E-1,1.195206165E0,8.139692545E-1,7.178969383E0
6.190201570E-1,1.176053405E0,9.288859963E-1,7.332191944E0
6.214190110E-1,1.190418005E0,8.666394353E-1,7.176575661E0
6.238179170E-1,1.226329446E0,6.822938323E-1,7.236427784E0
6.262176570E-1,1.243088126E0,5.506184101E-1,7.506960869E0
6.286173440E-1,1.355610728E0,3.590905368E-1,7.480626106E0
6.310161980E-1,1.487286329E0,8.616325259E-2,7.456685066E0
6.334151050E-1,1.642902613E0,-1.747934967E-1,7.456685066E0
6.358148440E-1,1.753031135E0,-3.423804045E-1,7.504567146E0
6.382145320E-1,2.327614546E0,1.196806431E-1,6.628326893E0
6.406134380E-1,2.990780115E0,1.148924381E-1,6.175842285E0
6.430123440E-1,2.693911791E0,-3.399862945E-1,6.728878975E0
6.454120320E-1,2.337191105E0,-8.834467530E-1,7.250792503E0
6.478117190E-1,2.021170139E0,-1.434089422E0,7.799041271E0
6.502106250E-1,1.717119694E0,-1.912909150E0,8.380807877E0
6.526095320E-1,1.365187168E0,-2.355817556E0,8.821320534E0
6.550092190E-1,1.041983843E0,-2.769996405E0,9.201982498E0
6.574089070E-1,6.732926369E-1,-3.105170250E0,9.513216019E0
6.598078130E-1,3.141778111E-1,-3.394856215E0,9.723896980E0
6.622067190E-1,-1.860190928E-2,-3.574413776E0,9.934576988E0
6.646064070E-1,-2.963173687E-1,-3.756365299E0,1.010455799E1
6.670060940E-1,-4.830570519E-1,-3.967046022E0,1.023383999E1
6.694050000E-1,-5.883973837E-1,-4.259126186E0,1.024580956E1
6.718039070E-1,-7.128905058E-1,-4.465018749E0,1.039663792E1
6.742035940E-1,-8.804774284E-1,-4.484171391E0,1.059055996E1
6.766033340E-1,-1.057640672E0,-4.500930309E0,1.071744823E1
6.790021880E-1,-1.246774554E0,-4.479382992E0,1.069590092E1
6.814010940E-1,-1.380844116E0,-4.431501389E0,1.060731888E1
6.838008340E-1,-1.555613279E0,-4.237579346E0,1.042297268E1
6.862005210E-1,-1.574766040E0,-4.000563622E0,1.003273487E1
6.885993750E-1,-1.581948400E0,-3.567231417E0,9.719107628E0
6.909982820E-1,-1.490972638E0,-3.109958410E0,9.431817055E0
6.933980210E-1,-1.337750316E0,-2.729296684E0,9.146919250E0
6.957977090E-1,-1.124675512E0,-2.415669918E0,8.828503609E0
6.981965630E-1,-8.876596689E-1,-2.228930235E0,8.538818359E0
7.005954690E-1,-5.668505430E-1,-2.130772114E0,8.340107918E0
7.029952090E-1,-1.814006269E-1,-2.082890272E0,8.186885834E0
7.053948960E-1,1.944728792E-1,-2.128377914E0,8.038451195E0
7.077938030E-1,5.009175539E-1,-2.133166313E0,7.971416473E0
7.101927090E-1,7.570860386E-1,-2.228930235E0,7.760735512E0
7.125923960E-1,1.094653964E0,-2.339058638E0,7.581178665E0
7.149920840E-1,1.360399008E0,-2.465945959E0,7.502172947E0
7.173909900E-1,1.575867891E0,-2.540163040E0,7.404015064E0
7.197898960E-1,1.779366255E0,-2.614380121E0,7.356132984E0
7.221895840E-1,1.860765696E0,-2.568892241E0,7.427956104E0
7.245892710E-1,1.712331533E0,-2.492280960E0,7.301068306E0
7.269881780E-1,1.623749852E0,-2.475522518E0,7.298674583E0
7.293870840E-1,1.556715131E0,-2.449187279E0,7.308250904E0
7.317867710E-1,1.456162930E0,-2.434822798E0,7.401620865E0
7.341864590E-1,1.343640327E0,-2.437216759E0,7.454290867E0
7.365853650E-1,1.164082885E0,-2.422852278E0,7.502172947E0
7.389842710E-1,9.653726816E-1,-2.389334679E0,7.597937107E0
7.413840110E-1,7.211745977E-1,-2.334270477E0,7.739189148E0
7.437836980E-1,4.243063331E-1,-2.305541515E0,7.885229111E0
7.461825530E-1,1.154676154E-1,-2.324694157E0,8.052815437E0
7.485814590E-1,-2.244943976E-1,-2.351029158E0,8.215614319E0
7.509811980E-1,-5.572741032E-1,-2.437216759E0,8.318560600E0
7.533808860E-1,-9.523003101E-1,-2.573680401E0,8.502905846E0
7.557797400E-1,-1.392814636E0,-2.779572964E0,8.692039490E0
7.581786460E-1,-1.878816485E0,-2.975888968E0,8.783016205E0
7.605783860E-1,-2.381577492E0,-3.083623409E0,8.823716164E0
7.629780730E-1,-2.848426819E0,-3.150658131E0,8.885961533E0
7.653769800E-1,-3.327246666E0,-3.145869970E0,8.881174088E0
7.677758860E-1,-3.722272873E0,-3.141081810E0,8.823716164E0
7.701755730E-1,-4.059840679E0,-3.093199968E0,8.749498367E0
7.725752610E-1,-4.332767963E0,-3.026165009E0,8.670493126E0
7.749741670E-1,-4.572177410E0,-2.937583447E0,8.593881607E0
7.773730730E-1,-4.768494129E0,-2.863366365E0,8.507694244E0
7.797727610E-1,-4.888198853E0,-2.796331644E0,8.409536362E0
7.821724480E-1,-5.000721455E0,-2.726902723E0,8.301801682E0
7.845713550E-1,-5.127608776E0,-2.671838522E0,8.218008041E0
7.869702610E-1,-5.187460899E0,-2.635926962E0,8.146185875E0
7.893699480E-1,-5.254496098E0,-2.595227242E0,8.052815437E0
7.917696360E-1,-5.297589779E0,-2.556921721E0,8.057603836E0
7.941685420E-1,-5.441235542E0,-2.499463558E0,8.000145912E0
7.965674480E-1,-5.472359180E0,-2.477916479E0,7.916351795E0
7.989671880E-1,-5.505876064E0,-2.489886999E0,7.885229111E0
8.013668750E-1,-5.582487583E0,-2.497069120E0,7.916351795E0
8.037657300E-1,-5.692615986E0,-2.542557240E0,7.892410755E0
8.061646360E-1,-5.824291706E0,-2.544951200E0,7.901987553E0
8.085643750E-1,-5.948784828E0,-2.540163040E0,7.980992794E0
8.109640630E-1,-6.109189034E0,-2.556921721E0,7.976204395E0
8.133629170E-1,-6.221712112E0,-2.614380121E0,8.026480675E0
8.157618230E-1,-6.298323154E0,-2.676626682E0,8.124638557E0
8.181615630E-1,-6.413239479E0,-2.710144043E0,8.198856354E0
8.205612500E-1,-6.494638920E0,-2.815484524E0,8.289831161E0
8.229601050E-1,-6.535338402E0,-2.899277925E0,8.287437439E0
8.253590110E-1,-6.559279442E0,-2.975888968E0,8.239555359E0
8.277587500E-1,-6.544915199E0,-3.071652889E0,8.158156395E0
8.301584380E-1,-6.499427319E0,-3.112352610E0,8.050421715E0
8.325573440E-1,-6.465909958E0,-3.198540211E0,7.866075993E0
8.349562500E-1,-6.374934196E0,-3.277545452E0,7.799041271E0
8.373559380E-1,-6.288746357E0,-3.382885695E0,7.736794472E0
8.397556250E-1,-6.260017395E0,-3.478649616E0,7.729612350E0
8.421545320E-1,-6.197771072E0,-3.521743536E0,7.763129711E0
8.445534380E-1,-6.200165272E0,-3.552866697E0,7.782282352E0
8.469531250E-1,-6.181012154E0,-3.478649616E0,7.913958073E0
8.493528130E-1,-6.255228996E0,-3.392462254E0,8.009721756E0
8.517517190E-1,-6.298323154E0,-3.318245173E0,8.079151154E0
8.541506250E-1,-6.360569477E0,-3.236845732E0,8.196461678E0
8.565503130E-1,-6.427604675E0,-3.174599171E0,8.349683762E0
8.589500000E-1,-6.520974159E0,-3.078835249E0,8.457418442E0
8.613489070E-1,-6.573644638E0,-3.021376848E0,8.589094162E0
8.637478130E-1,-6.655043602E0,-2.942371607E0,8.632187843E0
8.661475530E-1,-6.659832001E0,-2.875336885E0,8.634581566E0
8.685472400E-1,-6.607161522E0,-2.822666645E0,8.605853081E0
8.709460940E-1,-6.537733078E0,-2.755631924E0,8.459812164E0
8.733450000E-1,-6.418027878E0,-2.707749844E0,8.320955276E0
8.757447400E-1,-6.271987915E0,-2.671838522E0,8.174915314E0
8.781444280E-1,-6.097218513E0,-2.679020643E0,7.988174915E0
8.805432820E-1,-5.900902748E0,-2.683809042E0,7.846922874E0
8.829421880E-1,-5.740498066E0,-2.712538242E0,7.686518669E0
8.853419280E-1,-5.556152821E0,-2.817878485E0,7.485414505E0
8.877416150E-1,-5.398141861E0,-2.942371607E0,7.420773506E0
8.901404690E-1,-5.367018700E0,-2.944765806E0,7.303462982E0
8.925393750E-1,-5.268860817E0,-3.021376848E0,7.217275620E0
8.949391150E-1,-5.220978737E0,-3.093199968E0,7.200516224E0
8.973388030E-1,-5.242525578E0,-3.148264170E0,7.207698822E0
8.997376570E-1,-5.278437138E0,-3.184175730E0,7.303462982E0
9.021365630E-1,-5.343077660E0,-3.267968893E0,7.336979866E0
9.045363030E-1,-5.419688702E0,-3.361338854E0,7.380074024E0
9.069359900E-1,-5.525029182E0,-3.449920416E0,7.511749268E0
9.093348960E-1,-5.630369663E0,-3.548078775E0,7.636242390E0
9.117338030E-1,-5.814714909E0,-3.648630619E0,7.830164433E0
9.141334900E-1,-6.034972191E0,-3.753971100E0,8.122244835E0
9.165331780E-1,-6.267199516E0,-3.923952103E0,8.500512123E0
9.189320840E-1,-6.588008881E0,-4.086750984E0,8.929056168E0
9.213309900E-1,-6.942335606E0,-4.237579346E0,9.350417137E0
9.237306780E-1,-7.301450729E0,-4.350101471E0,9.740654945E0
9.261303650E-1,-7.612683296E0,-4.445865631E0,1.012849903E1
9.285292710E-1,-7.856881142E0,-4.448260307E0,1.040860939E1
9.309281780E-1,-8.081926346E0,-4.498536110E0,1.074378300E1
9.333278650E-1,-8.204025269E0,-4.493747711E0,1.095925236E1
9.357275530E-1,-8.263877869E0,-4.448260307E0,1.111486816E1
9.381264590E-1,-8.311759949E0,-4.357284069E0,1.127766705E1
9.405253650E-1,-8.297394753E0,-4.201667786E0,1.128245449E1
9.429250530E-1,-8.259090424E0,-4.048445225E0,1.124893761E1
9.453247920E-1,-8.235149384E0,-3.809035540E0,1.118908501E1
9.477236460E-1,-8.271059990E0,-3.569625378E0,1.102389240E1
9.501225530E-1,-8.172902107E0,-3.387673855E0,1.100952816E1
9.525222920E-1,-8.101079941E0,-3.172205210E0,1.108135128E1
9.549219800E-1,-8.031650543E0,-2.973495007E0,1.108374500E1
9.573208340E-1,-7.978980064E0,-2.796331644E0,1.109332085E1
