"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.044435917E0,-5.146597595E0,-3.775149536E-1,9.130562897E0
1.054382917E0,-5.264252930E0,2.338137817E-1,9.533674622E0
1.064329917E0,-6.325396271E0,9.292675781E-1,9.275311890E0
1.074276917E0,-6.232888641E0,1.681004333E-1,8.913214874E0
1.084223917E0,-5.528004456E0,-5.261558533E-1,8.152496796E0
1.094170917E0,-4.927303619E0,-7.580236816E-1,7.987090759E0
1.104117917E0,-4.848717041E0,-6.185137939E-1,7.928861847E0
1.114064917E0,-5.130730591E0,1.471440125E-1,8.827143860E0
1.124011917E0,-4.739444275E0,1.207688599E0,8.814420319E0
1.133958917E0,-3.359463959E0,1.535656586E0,8.027506714E0
1.143905917E0,-2.245779877E0,1.676363983E0,7.745044098E0
1.153852917E0,-2.036215668E0,1.877845001E0,7.657625885E0
1.163799917E0,-2.407443695E0,2.509082336E0,7.645950165E0
1.173746917E0,-2.948718109E0,3.037932587E0,7.250622253E0
1.183693917E0,-4.601730652E0,3.495980072E0,7.155270538E0
1.193640917E0,-5.026696930E0,3.464695129E0,6.564898224E0
1.203587917E0,-4.429438934E0,3.116070099E0,6.338119812E0
1.213534917E0,-4.251908112E0,3.612587585E0,6.828649750E0
1.223481917E0,-4.245621185E0,4.503235474E0,6.547085266E0
1.233428917E0,-3.132535858E0,4.220174103E0,5.714067535E0
1.243375917E0,-3.527265015E0,3.770808563E0,6.011349335E0
1.253322917E0,-5.106630707E0,3.683989105E0,5.320685577E0
1.263269917E0,-5.809419250E0,4.203708344E0,5.563929749E0
1.273216917E0,-6.140979767E0,4.573140106E0,5.662873993E0
1.283163917E0,-6.785389709E0,4.575535126E0,4.939428406E0
1.293110917E0,-8.073012085E0,3.649710388E0,5.016667786E0
1.303057917E0,-8.669970703E0,1.836830292E0,5.176086273E0
1.313004917E0,-7.951315155E0,8.918453979E-1,5.159171448E0
1.322951917E0,-7.759863281E0,1.688638458E0,6.307733002E0
1.332898917E0,-8.262518005E0,2.091151428E0,6.880142670E0
1.342845917E0,-9.046737213E0,1.993105316E0,7.145241394E0
1.352792917E0,-9.588161316E0,1.916015625E0,7.343129883E0
1.362739917E0,-9.657766571E0,1.498833160E0,7.344477081E0
1.372686917E0,-9.612859955E0,1.220112762E0,7.283104706E0
1.382633917E0,-9.455088043E0,1.159788208E0,7.440577240E0
1.392580917E0,-8.999734955E0,1.081650696E0,7.636220398E0
1.402527917E0,-8.593779144E0,1.181642761E0,7.717800751E0
1.412474917E0,-8.207282867E0,1.661395111E0,7.598648529E0
1.422421917E0,-8.071066132E0,2.263592834E0,7.587272186E0
1.432368917E0,-8.023465118E0,2.797233124E0,7.491471405E0
1.442315917E0,-8.184081116E0,3.004102936E0,7.067403259E0
1.452263625E0,-8.503217468E0,2.686613159E0,6.601122894E0
1.462210625E0,-8.360564117E0,2.304457855E0,6.512507172E0
1.472157625E0,-8.314909058E0,2.224374390E0,6.546785889E0
1.482104625E0,-8.350984039E0,2.234553223E0,6.317762146E0
1.492051625E0,-8.124055939E0,2.497406616E0,6.102509766E0
1.501998625E0,-7.992778931E0,2.916834412E0,5.780379639E0
1.511945625E0,-8.364156647E0,3.520229645E0,5.362748108E0
1.521892625E0,-8.987759857E0,4.081412659E0,5.222340088E0
1.531839625E0,-9.145831146E0,4.015100555E0,4.979395294E0
1.541786625E0,-8.894503784E0,3.511996765E0,5.376070404E0
1.551733625E0,-8.199499054E0,3.158731384E0,5.608686676E0
1.561680625E0,-7.682025146E0,3.213218079E0,5.184618530E0
1.571627625E0,-7.861801300E0,3.828289032E0,4.448748779E0
1.581574625E0,-8.473579102E0,4.835544434E0,3.730542297E0
1.591521625E0,-9.708061981E0,6.068680115E0,3.091970215E0
1.601468625E0,-1.117740646E1,6.904092865E0,3.152893524E0
1.611415625E0,-1.231968109E1,7.174879761E0,3.711681519E0
1.621362625E0,-1.263687149E1,7.488926697E0,4.346212006E0
1.631309625E0,-1.242042160E1,8.035140839E0,4.693938904E0
1.641256625E0,-1.152109177E1,7.943231964E0,4.313130798E0
1.651203625E0,-1.055500076E1,7.554939423E0,3.889362030E0
1.661150625E0,-9.664951630E0,7.819140015E0,3.742966461E0
1.671097625E0,-9.874665527E0,8.788374481E0,3.698359222E0
1.681044625E0,-1.098505646E1,9.819280701E0,3.622167664E0
1.690991625E0,-1.229588058E1,1.043105850E1,3.497926025E0
1.700938625E0,-1.337543564E1,1.126707001E1,3.688629456E0
1.710885625E0,-1.343471237E1,1.146166534E1,3.733236694E0
1.720832625E0,-1.281155823E1,1.116273697E1,3.632346497E0
1.730779625E0,-1.128907425E1,1.031729507E1,3.323538666E0
1.740726625E0,-9.849068756E0,9.784103851E0,3.185226288E0
1.750673625E0,-9.118288422E0,9.912836151E0,2.619103546E0
1.760620625E0,-8.541986847E0,1.005309448E1,1.869013367E0
1.770567625E0,-7.957302704E0,9.845476227E0,1.047371979E0
1.780514625E0,-7.347171478E0,8.517437897E0,7.503895569E-1
1.790461625E0,-6.376589813E0,6.934180298E0,6.372248840E-1
1.800408625E0,-5.407654724E0,6.070326691E0,6.758445740E-1
1.810355625E0,-4.564158783E0,5.409301300E0,3.249742126E-1
1.820302625E0,-4.391717377E0,5.110522614E0,2.351609802E-1
1.830249625E0,-4.493805084E0,5.071304169E0,-5.263055420E-1
1.840196625E0,-4.617597656E0,5.005740509E0,-1.357377319E0
1.850143625E0,-4.750371552E0,4.478836212E0,-5.519023132E-1
1.860090625E0,-4.639751587E0,2.812201996E0,1.140927429E0
1.870037625E0,-5.727240143E0,2.171234894E0,4.281097412E-1
1.879984625E0,-7.450456696E0,1.126407623E0,-2.511776733E-1
1.889931625E0,-8.795409851E0,-4.146377563E-2,-6.418652344E-1
1.899878625E0,-9.540410614E0,-4.655319214E-2,-9.613009644E-1
1.909825625E0,-9.144034882E0,-3.594026184E-1,-1.169068909E0
1.919772625E0,-8.358618164E0,-1.633103943E-1,-7.328759766E-1
1.929719625E0,-8.252189484E0,1.301543427E0,7.464976501E-1
1.939666625E0,-8.039182434E0,3.174748077E0,2.373763733E0
1.949613625E0,-7.713759155E0,4.495601349E0,2.731220398E0
1.959560625E0,-7.654931488E0,4.638404388E0,3.389701080E0
1.969507625E0,-6.361171875E0,3.387306061E0,4.216581573E0
1.979454625E0,-4.593198395E0,1.964814148E0,4.395459595E0
1.989401625E0,-3.520079956E0,1.394051056E0,4.043691101E0
1.999348625E0,-3.557202759E0,2.242187347E0,3.071013794E0
2.009295625E0,-5.254074097E0,4.155807953E0,1.907183990E0
2.019242625E0,-6.608607330E0,5.429060211E0,1.107397156E0
2.029190625E0,-7.551795959E0,6.002966766E0,-1.924996948E-1
2.039137625E0,-7.719297638E0,5.420827332E0,-9.704319763E-1
2.049083625E0,-7.613617401E0,4.211043091E0,-1.007405090E0
2.059031625E0,-7.724087677E0,2.897674255E0,-7.839198303E-1
2.068978625E0,-7.369924164E0,2.781815186E0,-1.259331207E0
2.078925625E0,-7.654482422E0,4.226461029E0,-1.988464966E0
2.088872625E0,-8.031847687E0,5.234315186E0,-2.076332245E0
2.098819625E0,-8.427924042E0,5.620661774E0,-1.741927643E0
2.108766625E0,-9.544003143E0,5.200635223E0,-1.018182678E0
2.118713625E0,-1.029319519E1,4.175117798E0,-7.484436035E-2
2.128660625E0,-1.029529083E1,3.646866302E0,2.987786865E-1
2.138607625E0,-9.435478821E0,3.436553650E0,3.327580261E-1
2.148554625E0,-8.026608582E0,2.845133514E0,3.017724609E-1
2.158501625E0,-6.801256714E0,3.137176208E0,-1.568737793E-1
2.168448625E0,-7.246430969E0,5.042114868E0,-1.216520233E0
2.178395625E0,-7.371121674E0,6.620133362E0,-2.231709137E0
2.188342625E0,-5.799988861E0,6.495891724E0,-3.468287659E0
2.198289625E0,-5.390739899E0,6.010002136E0,-3.284020844E0
2.208236625E0,-6.289620667E0,5.966442719E0,-2.531685333E0
2.218183625E0,-6.620881805E0,5.362748108E0,-1.139580231E0
2.228130625E0,-7.087611237E0,5.611830139E0,3.969744873E-1
2.238077625E0,-7.616162109E0,5.327421570E0,8.403524780E-1
2.248024625E0,-8.691525879E0,4.930596771E0,9.135502625E-1
2.257971625E0,-9.631720734E0,5.187312927E0,1.072220306E0
2.267918625E0,-9.596693573E0,6.775360565E0,6.306385803E-1
2.277865625E0,-9.234446869E0,7.067552948E0,-3.397933960E-2
2.287812625E0,-8.595725098E0,6.330036621E0,1.060544586E0
2.297759625E0,-8.678053894E0,5.717959442E0,1.909728699E0
2.307706625E0,-9.692194977E0,5.600154419E0,2.387385406E0
2.317653625E0,-9.326355743E0,5.752986603E0,2.278711395E0
2.327600625E0,-8.829239502E0,5.014572144E0,1.803449707E0
2.337547625E0,-9.629625092E0,5.618566132E0,2.249971161E0
2.347494625E0,-8.987610168E0,6.660249939E0,1.742676086E0
2.357441625E0,-8.200546875E0,9.407037964E0,2.553689575E-1
2.367388625E0,-8.349337463E0,9.685309296E0,-3.969744873E-1
2.377335625E0,-7.211703186E0,9.420060883E0,-2.098635864E-1
2.387282625E0,-7.195087738E0,1.025816803E1,4.685256958E-2
2.397229625E0,-6.882088623E0,1.108923981E1,5.002597046E-1
2.407176625E0,-5.870941315E0,1.036624329E1,1.949695587E0
2.417123625E0,-6.153852997E0,7.917635193E0,3.650309143E0
2.427070625E0,-8.058791656E0,6.685098267E0,2.798730011E0
2.437017625E0,-9.620943146E0,6.011648712E0,1.381776581E0
2.446964750E0,-1.072759186E1,5.482648773E0,9.800120544E-1
2.456911750E0,-8.409662018E0,4.405638428E0,-7.078779602E-1
2.466858750E0,-5.457201691E0,3.395538940E0,-1.370400238E0
2.476805750E0,-5.360353088E0,4.870421906E0,-1.145867157E0
2.486752750E0,-7.952213287E0,6.666686554E0,-4.505630493E-2
2.496699750E0,-1.151839737E1,7.936196594E0,-5.014572144E-2
2.506646750E0,-1.220501953E1,7.495213623E0,7.746391296E-1
2.516593750E0,-7.332801361E0,6.040688324E0,1.325194244E0
2.526540750E0,-5.351970520E0,6.031407623E0,1.361867981E0
2.536487750E0,-5.445675659E0,6.535110168E0,1.484313354E0
2.546434750E0,-5.104235687E0,6.721023560E0,1.009949799E0
2.556381750E0,-5.110821991E0,7.026987305E0,5.343887329E-1
2.566328750E0,-5.492977295E0,7.268734589E0,-1.642085266E-1
2.576275750E0,-5.809119873E0,7.486381989E0,3.068618774E-1
2.586222750E0,-5.910159760E0,7.502997437E0,9.030720520E-1
2.596169750E0,-5.781876526E0,7.386689301E0,1.097817078E0
2.606116750E0,-5.181026001E0,7.286547546E0,1.607656860E-1
2.616063750E0,-5.146747284E0,7.191046143E0,-1.604513397E0
2.626010750E0,-5.997727661E0,7.665110321E0,-2.377955017E0
2.635957750E0,-6.904092865E0,7.579039307E0,-1.296753387E0
2.645904750E0,-7.222181396E0,7.336842957E0,-2.386038208E-1
2.655851750E0,-7.341782684E0,6.234535217E0,-3.677851868E-1
2.665798750E0,-9.223369904E0,3.622317352E0,-2.887495422E0
2.675745750E0,-6.791826324E0,4.371659088E0,-1.627864838E0
2.685692750E0,-6.123316498E0,4.897515564E0,-5.433700562E-1
2.695639750E0,-5.936654663E0,4.509372711E0,1.374142456E-1
2.705586750E0,-5.438340912E0,4.860991516E0,1.302142181E0
2.715533750E0,-5.477110291E0,5.773793335E0,1.537303162E0
2.725480750E0,-5.885461121E0,6.905889130E0,1.413360901E0
2.735427750E0,-5.927823029E0,6.420897675E0,1.885928192E0
2.745374750E0,-5.035079498E0,5.609884186E0,1.977837067E0
2.755321750E0,-3.926933899E0,4.621938629E0,2.106569366E0
2.765268750E0,-3.517385559E0,4.207450562E0,2.496508484E0
2.775215750E0,-4.193080444E0,4.627477112E0,2.310295715E0
2.785162750E0,-5.789360962E0,4.970114594E0,1.937421112E0
2.795109750E0,-6.515500946E0,6.217470703E0,2.143093414E0
2.805056750E0,-6.193819885E0,8.067473602E0,3.153641968E0
2.815003750E0,-5.749992828E0,9.668394470E0,1.749262390E0
2.824950750E0,-5.918093262E0,9.875264282E0,-1.495540009E0
2.834897750E0,-5.512736206E0,8.628656616E0,-2.796185303E0
2.844844750E0,-5.770500183E0,9.631571045E0,-6.024971008E-1
2.854791750E0,-7.380102997E0,1.216011292E1,1.256487122E0
2.864738750E0,-7.699239349E0,1.282817368E1,1.844165039E0
2.874685750E0,-6.546636200E0,1.150297943E1,1.583556976E0
2.884632750E0,-5.691015472E0,9.176816711E0,9.641450500E-1
2.894579750E0,-5.270390167E0,6.775061188E0,5.593867493E-1
2.904526750E0,-3.446283417E0,5.659730530E0,2.884501648E-1
2.914473750E0,-1.694626007E0,6.858288116E0,-2.493814087E-1
2.924420750E0,-1.570534058E0,9.851164398E0,-4.986131287E-1
2.934367750E0,-3.375181274E0,1.095511871E1,3.459306335E-1
2.944314750E0,-3.485501862E0,9.243577881E0,9.110055542E-1
2.954261750E0,-2.891087952E0,8.698561249E0,6.421646118E-1
2.964208750E0,-2.543959808E0,8.747210083E0,1.410067749E-1
2.974155750E0,-2.761307831E0,8.406069489E0,4.754113770E-1
2.984102750E0,-2.303859100E0,7.772137756E0,9.274713135E-1
2.994049750E0,-1.242117004E0,7.452702026E0,6.011499023E-1
3.003996750E0,1.742376709E-1,8.243058472E0,-2.737806702E-1
3.013943750E0,7.634124756E-3,9.859846344E0,-5.463638306E-2
3.023890750E0,-2.261796570E-1,1.061083466E1,2.020797729E-1
3.033837750E0,2.826123047E-1,1.155956177E1,2.005828857E-1
3.043784750E0,5.309458923E-1,1.342423416E1,7.873626709E-2
3.053731750E0,2.724334717E-2,1.640902725E1,-6.825805664E-2
3.063678750E0,-1.019829254E0,2.017654266E1,-2.664459229E-2
3.073625750E0,-3.855981445E-1,1.524310181E1,-1.856140137E-2
3.083572750E0,-4.457730103E-1,9.286837921E0,1.316362610E0
3.093519750E0,-1.006956024E0,9.983040161E0,9.150471497E-1
3.103466750E0,-2.667902069E0,9.487420807E0,2.399510193E-1
3.113413750E0,-3.595672760E0,9.163045349E0,1.851649475E-1
3.123360750E0,-3.174598389E0,9.329648895E0,7.613168335E-1
3.133307750E0,-2.470762024E0,9.391021271E0,1.144669647E0
3.143254750E0,-1.945953369E0,9.337432709E0,1.248403931E0
3.153201750E0,-1.939666443E0,9.252708893E0,1.303639069E0
3.163148750E0,-1.834285583E0,9.279952240E0,7.786807251E-1
3.173095750E0,-1.661993866E0,9.607920227E0,8.565188599E-1
3.183042750E0,-1.598525848E0,9.826615448E0,7.632627869E-1
3.192989750E0,-1.593137054E0,9.744286652E0,3.924838257E-1
3.202936750E0,-1.672921143E0,9.781110077E0,2.450404358E-1
3.212883750E0,-1.598525848E0,9.804012451E0,5.002597046E-1
3.222830750E0,-1.328188019E0,9.687554626E0,5.337899780E-1
3.232777750E0,-1.308429108E0,9.779164124E0,7.614665222E-1
3.242724750E0,-1.139430542E0,9.782307587E0,6.764433289E-1
3.252671750E0,-9.309141541E-1,9.843979340E0,5.623805237E-1
3.262618750E0,-7.214996338E-1,9.885293427E0,4.299060059E-1
3.272565750E0,-6.101312256E-1,9.905202026E0,3.429368591E-1
3.282512750E0,-5.938151550E-1,9.882748718E0,2.496807861E-1
3.292460750E0,-6.267466736E-1,9.863738251E0,1.148112488E-1
3.302407750E0,-6.822811890E-1,9.838291168E0,3.278182983E-2
3.312354750E0,-6.979985046E-1,9.896071014E0,3.802093506E-2
3.322301750E0,-7.267387390E-1,9.888436890E0,1.137634277E-1
3.332248750E0,-7.939489746E-1,9.879455566E0,1.565744019E-1
3.342195750E0,-8.756790161E-1,9.828262024E0,1.390608215E-1
3.352142750E0,-8.479866028E-1,9.746082916E0,1.462458801E-1
3.362089750E0,-8.488847351E-1,9.773625641E0,1.904040527E-1
3.372036750E0,-7.976911926E-1,9.810748444E0,6.242019653E-2
3.381983750E0,-8.550219727E-1,9.903405762E0,-3.727249146E-2
3.391930750E0,-9.033714294E-1,9.914033661E0,-4.460723877E-2
3.401877750E0,-9.397457886E-1,9.907447357E0,3.637435913E-2
3.411824750E0,-1.012793884E0,9.890981598E0,1.676513672E-1
3.421771750E0,-1.085093536E0,9.817035370E0,2.335144043E-1
3.431718750E0,-1.152752838E0,9.695488129E0,3.329077148E-1
3.441665750E0,-1.199156342E0,9.665550385E0,3.770658875E-1
3.451612167E0,-1.192120972E0,9.719138947E0,3.496728516E-1
3.461559167E0,-1.199455719E0,9.835447083E0,2.782713318E-1
3.471506167E0,-1.221759338E0,9.860445099E0,2.088157654E-1
3.481453167E0,-1.334774323E0,9.700727234E0,1.730401611E-1
3.491400167E0,-1.382674713E0,9.675429840E0,2.673440552E-1
3.501347167E0,-1.324595490E0,9.673483887E0,4.014651489E-1
3.511294167E0,-1.356628876E0,9.633067932E0,6.066883850E-1
3.521241167E0,-1.504371643E0,9.614057465E0,7.057823181E-1
3.531188167E0,-1.540895691E0,9.636959839E0,7.589218140E-1
3.541135167E0,-1.526525574E0,9.816735992E0,9.069639587E-1
3.551082167E0,-1.820364532E0,9.946366425E0,7.816744995E-1
3.561029167E0,-2.011666718E0,1.005294479E1,6.860234070E-1
3.570976167E0,-2.048639832E0,9.995015259E0,5.481600952E-1
3.580923167E0,-2.228565674E0,9.791737976E0,5.282514954E-1
3.590870167E0,-2.121089172E0,9.745184784E0,5.505551147E-1
3.600817167E0,-1.967358856E0,9.776619415E0,6.418652344E-1
3.610764167E0,-1.915117493E0,9.653275909E0,6.355783081E-1
3.620711167E0,-1.832040253E0,9.535470886E0,6.756948853E-1
3.630658167E0,-1.719174957E0,9.497899017E0,7.167095947E-1
3.640605167E0,-1.614243164E0,9.517358551E0,6.454577637E-1
3.650552167E0,-1.516795807E0,9.571096802E0,4.212240601E-1
3.660499167E0,-1.401236115E0,9.694739685E0,2.749781799E-1
3.670446167E0,-1.211281128E0,9.851912842E0,2.469863892E-1
3.680393167E0,-1.095871124E0,9.862989807E0,1.764830017E-1
3.690340167E0,-9.800120544E-1,9.767787781E0,-4.385879517E-2
3.700287167E0,-8.836125183E-1,9.713151398E0,-1.847158813E-1
3.710234167E0,-8.472381592E-1,9.706714783E0,-1.079255676E-1
3.720181167E0,-7.665559387E-1,9.728569336E0,-1.377136230E-2
3.730128167E0,-7.625143433E-1,9.819131012E0,-1.137634277E-1
3.740075167E0,-7.764353943E-1,9.944270782E0,-8.412506104E-2
3.750022167E0,-9.514215088E-1,1.001387604E1,-5.643264771E-2
3.759969167E0,-1.102008362E0,1.007764343E1,-4.236190796E-2
3.769916167E0,-1.334325256E0,1.006821304E1,1.721420288E-2
3.779863167E0,-1.487456818E0,9.942324829E0,-7.200027466E-2
3.789811167E0,-1.574425964E0,9.750573578E0,-2.209405518E-1
3.799758167E0,-1.581161957E0,9.620793457E0,-4.590953064E-1
3.809705167E0,-1.510508881E0,9.604327698E0,-5.164260864E-1
3.819652167E0,-1.656305695E0,9.569001160E0,-2.881507874E-1
3.829599167E0,-1.424138489E0,9.598938904E0,-1.204994202E-1
3.839546167E0,-1.689087524E0,9.691147156E0,-1.784289551E-1
3.849493167E0,-1.838925934E0,9.767937469E0,-1.591191101E-1
3.859440167E0,-1.838776245E0,9.786798248E0,-1.573228455E-1
3.869387167E0,-1.870210876E0,9.731563110E0,-9.325607300E-2
3.879334167E0,-1.801354065E0,9.677076416E0,-1.348695374E-1
3.889281167E0,-1.835034027E0,9.588909760E0,-4.761598206E-1
3.899228167E0,-1.503473511E0,9.527238007E0,-4.086502075E-1
3.909175167E0,-1.339564362E0,9.465865631E0,-2.014810181E-1
3.919122167E0,-1.265318756E0,9.456285553E0,-1.107696533E-1
3.929069167E0,-1.136137390E0,9.549391937E0,1.811233521E-2
3.939016167E0,-1.258433075E0,9.676178284E0,-1.016386414E-1
3.948963167E0,-1.402882690E0,9.785301361E0,-2.689906311E-1
3.958910167E0,-1.317859497E0,1.001357666E1,-2.213896179E-1
3.968857167E0,-1.320703583E0,1.001672012E1,-2.658471680E-1
3.978804167E0,-1.273851013E0,9.877808990E0,-3.501219177E-1
3.988751167E0,-1.215622101E0,9.738598480E0,-4.312532043E-1
3.998698167E0,-1.115180969E0,9.648635559E0,-4.475692749E-1
4.008645167E0,-1.033301239E0,9.615853729E0,-4.366419983E-1
4.018592167E0,-1.004710693E0,9.637558594E0,-3.980223083E-1
4.028539167E0,-9.657916260E-1,9.726324005E0,-2.454895020E-1
4.038486167E0,-9.388476562E-1,9.897268524E0,-1.130149841E-1
4.048433167E0,-9.207353210E-1,1.003602997E1,-1.067280579E-1
