"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.339718200E-1,-7.729785442E-1,-9.979607463E-1,-3.271629214E-1
3.359732200E-1,-7.338831425E-1,-9.875760674E-1,-3.467106223E-1
3.379751530E-1,-6.850138903E-1,-9.723044634E-1,-3.662582934E-1
3.399764190E-1,-6.605792642E-1,-9.661958218E-1,-3.784756064E-1
3.419777520E-1,-6.056014299E-1,-1.025449753E0,-4.145166576E-1
3.439791520E-1,-5.726146698E-1,-1.117690325E0,-4.432273209E-1
3.459804850E-1,-5.194694400E-1,-1.258189321E0,-4.896530807E-1
3.479817850E-1,-4.742653668E-1,-1.363258123E0,-5.482961535E-1
3.499826850E-1,-4.516634047E-1,-1.401742697E0,-5.818937421E-1
3.519839510E-1,-4.144006073E-1,-1.468937874E0,-6.527540684E-1
3.539838170E-1,-3.832464516E-1,-1.528802752E0,-7.285013795E-1
3.559896830E-1,-3.716400564E-1,-1.559345961E0,-7.663750648E-1
3.579910160E-1,-3.502597213E-1,-1.604549885E0,-8.415114880E-1
3.599923160E-1,-3.404859006E-1,-1.620432496E0,-8.696112633E-1
3.619895490E-1,-3.264360130E-1,-1.644867063E0,-9.221456647E-1
3.639908820E-1,-3.136078119E-1,-1.665636420E0,-9.655171037E-1
3.659882480E-1,-3.093317747E-1,-1.671745062E0,-9.862865806E-1
3.679905810E-1,-2.977253497E-1,-1.683351517E0,-1.018051505E0
3.699918470E-1,-2.965036035E-1,-1.688238502E0,-1.030268788E0
3.719997800E-1,-2.885623574E-1,-1.695568800E0,-1.059590340E0
3.740011130E-1,-2.842862904E-1,-1.693736315E0,-1.084635854E0
3.760025130E-1,-2.800102532E-1,-1.698012352E0,-1.095631480E0
3.780038460E-1,-2.720690072E-1,-1.702899337E0,-1.116400838E0
3.800096790E-1,-2.574082315E-1,-1.709007978E0,-1.130450726E0
3.820056790E-1,-2.488561124E-1,-1.709007978E0,-1.132894158E0
3.840077790E-1,-2.335844934E-1,-1.704731822E0,-1.141446233E0
3.860090450E-1,-2.256432325E-1,-1.710229635E0,-1.142057180E0
3.880155780E-1,-2.018194944E-1,-1.720003486E0,-1.142668128E0
3.900169440E-1,-1.773848832E-1,-1.741994619E0,-1.137170315E0
3.920182770E-1,-1.639458537E-1,-1.756044507E0,-1.132894158E0
3.940177770E-1,-1.321808398E-1,-1.788420439E0,-1.125563860E0
3.960191430E-1,-1.211852804E-1,-1.799416065E0,-1.119455218E0
3.980198090E-1,-9.125288576E-2,-1.832402706E0,-1.102961779E0
4.000212090E-1,-5.765529722E-2,-1.864167690E0,-1.077305436E0
4.020225750E-1,-3.810760379E-2,-1.889213085E0,-1.059590340E0
4.040302080E-1,1.076161303E-2,-1.943580151E0,-1.017440677E0
4.060315410E-1,3.580708802E-2,-1.973512530E0,-9.936169386E-1
4.080328740E-1,9.689361602E-2,-2.034599066E0,-9.435259104E-1
4.100300400E-1,1.640887856E-1,-2.101794243E0,-8.775525093E-1
4.120314400E-1,2.019624263E-1,-2.139667988E0,-8.421223164E-1
4.140307400E-1,2.832075059E-1,-2.214193344E0,-7.712619901E-1
4.160296400E-1,3.284115195E-1,-2.255732536E0,-7.333883047E-1
4.180310060E-1,4.267608225E-1,-2.334533930E0,-6.478672028E-1
4.200324060E-1,5.416035056E-1,-2.430439711E0,-5.647894740E-1
4.220336720E-1,6.051334739E-1,-2.486639500E0,-5.214180946E-1
4.240347050E-1,7.444107533E-1,-2.603925467E0,-4.383403957E-1
4.260360380E-1,8.177145720E-1,-2.659514189E0,-3.974124491E-1
4.280400380E-1,9.740961194E-1,-2.716324806E0,-3.137239218E-1
4.300414710E-1,1.125590682E0,-2.629581690E0,-2.257593125E-1
4.320424040E-1,1.172627330E0,-2.467091799E0,-1.603967100E-1
4.340436700E-1,1.146970987E0,-1.819574594E0,3.019323759E-2
4.360450360E-1,1.029073954E0,-1.092034101E0,2.409417480E-1
4.380463690E-1,9.979198575E-1,-9.142721891E-1,3.246302903E-1
4.400442350E-1,1.004028559E0,-8.647921681E-1,4.724596739E-1
4.420456010E-1,1.018078446E0,-8.910593987E-1,5.445417762E-1
4.440461670E-1,1.023576140E0,-8.745659590E-1,7.076427937E-1
4.460474330E-1,9.966981411E-1,-7.487277985E-1,8.646351099E-1
4.480435330E-1,9.734852314E-1,-6.644283533E-1,9.373281002E-1
4.500447990E-1,9.014031291E-1,-4.884991646E-1,1.064388037E0
4.520460650E-1,8.171037436E-1,-3.480001390E-1,1.157850504E0
4.540474650E-1,7.743431330E-1,-2.972983420E-1,1.191448092E0
4.560502310E-1,6.851568818E-1,-2.453747988E-1,1.227489114E0
4.580515970E-1,6.405636668E-1,-2.368226796E-1,1.233597755E0
4.600529630E-1,5.513773561E-1,-2.270488441E-1,1.220769644E0
4.620542960E-1,5.025081635E-1,-2.105554789E-1,1.208552241E0
4.640493290E-1,3.998827934E-1,-1.671840400E-1,1.173122048E0
4.660569950E-1,2.917596102E-1,-1.097627133E-1,1.132805109E0
4.680583280E-1,2.361708879E-1,-8.471723646E-2,1.113257289E0
4.700599940E-1,1.280477494E-1,-4.806531966E-2,1.080270648E0
4.720613600E-1,1.809199527E-2,-3.401542082E-2,1.052170753E0
4.740649930E-1,-4.238366336E-2,-3.096109442E-2,1.043007851E0
4.760642930E-1,-1.566154659E-1,-4.867618531E-2,1.033234000E0
4.780676590E-1,-2.201454490E-1,-6.578040868E-2,1.034455657E0
4.800689920E-1,-3.404859006E-1,-1.122061685E-1,1.041786075E0
4.820703580E-1,-4.675458670E-1,-1.702383757E-1,1.062555552E0
4.840720240E-1,-5.335193276E-1,-2.062794119E-1,1.077216268E0
4.860734240E-1,-6.636335850E-1,-2.777506411E-1,1.115090013E0
4.880711240E-1,-7.241092324E-1,-3.199003637E-1,1.135859370E0
4.900770570E-1,-8.444496989E-1,-4.060323536E-1,1.187782884E0
4.920721900E-1,-9.568489194E-1,-4.933860898E-1,1.245204210E0
4.940780560E-1,-1.008161664E0,-5.404227376E-1,1.272693157E0
4.960793890E-1,-1.107732654E0,-6.228895187E-1,1.335612297E0
4.980807890E-1,-1.154769301E0,-6.607632041E-1,1.363712072E0
5.000810550E-1,-1.243344784E0,-7.297909260E-1,1.425409436E0
5.020882550E-1,-1.322146416E0,-7.835470438E-1,1.483441591E0
5.040896550E-1,-1.355133057E0,-8.098142743E-1,1.509708881E0
5.060910210E-1,-1.416830420E0,-8.629595041E-1,1.565908432E0
5.080924210E-1,-1.469364882E0,-8.996114731E-1,1.612334251E0
5.100937540E-1,-1.495021224E0,-9.093853235E-1,1.637379646E0
5.120951200E-1,-1.540836096E0,-9.454264045E-1,1.675253272E0
5.140963860E-1,-1.560994625E0,-9.637523293E-1,1.691746712E0
5.160962190E-1,-1.586650968E0,-1.071875453E0,1.717403054E0
5.180976190E-1,-1.603144407E0,-1.248415470E0,1.738172531E0
5.200988850E-1,-1.611696482E0,-1.320497632E0,1.747335434E0
5.221002180E-1,-1.626968145E0,-1.453666210E0,1.763217926E0
5.241015840E-1,-1.640407085E0,-1.516585350E0,1.772380829E0
5.260966170E-1,-1.654456973E0,-1.654640913E0,1.792539477E0
5.280980170E-1,-1.664230824E0,-1.804913759E0,1.815752268E0
5.300990500E-1,-1.667285204E0,-1.888602257E0,1.827358723E0
5.321003160E-1,-1.661787510E0,-2.077970505E0,1.853015184E0
5.340993820E-1,-1.652013540E0,-2.179374218E0,1.867065072E0
5.361006820E-1,-1.633076787E0,-2.369353294E0,1.892721295E0
5.381006150E-1,-1.607420444E0,-2.542838812E0,1.915323377E0
5.401019150E-1,-1.592759609E0,-2.628970861E0,1.922653794E0
5.421095480E-1,-1.555496812E0,-2.804289341E0,1.935481906E0
5.441108810E-1,-1.509071112E0,-2.988159657E0,1.933649302E0
5.461122140E-1,-1.483414769E0,-3.079178810E0,1.928762436E0
5.481135470E-1,-1.419884801E0,-3.248999357E0,1.911047339E0
5.501102800E-1,-1.388730764E0,-3.326579094E0,1.898219109E0
5.521116800E-1,-1.316648602E0,-3.460358620E0,1.866454244E0
5.541105460E-1,-1.240290403E0,-3.553210258E0,1.828580618E0
5.561142790E-1,-1.198140740E0,-3.586807728E0,1.807200193E0
5.581156120E-1,-1.110176206E0,-3.630179167E0,1.763828874E0
5.601176780E-1,-1.064972043E0,-3.636898756E0,1.741837621E0
5.621130780E-1,-9.708988667E-1,-3.637509584E0,1.702742338E0
5.641144440E-1,-8.737712502E-1,-3.614296675E0,1.666090369E0
5.661155770E-1,-8.206259608E-1,-3.595970631E0,1.647153616E0
5.681168430E-1,-7.186115384E-1,-3.535495043E0,1.619664550E0
5.701182090E-1,-6.679096818E-1,-3.493345261E0,1.609279871E0
5.721204090E-1,-5.591756701E-1,-3.399882793E0,1.588510513E0
5.741217420E-1,-4.479981959E-1,-3.296036005E0,1.574460626E0
5.761231750E-1,-3.899659812E-1,-3.241057873E0,1.567741036E0
5.781244410E-1,-2.714581192E-1,-3.116441488E0,1.561632395E0
5.801319740E-1,-1.566154659E-1,-2.983272791E0,1.551247716E0
5.821332740E-1,-9.919413179E-2,-2.906914473E0,1.547582507E0
5.841346070E-1,1.992459036E-2,-2.757252693E0,1.540252090E0
5.861358730E-1,7.917851955E-2,-2.682116270E0,1.537197709E0
5.881383730E-1,1.921885908E-1,-2.521458626E0,1.532921791E0
5.901397060E-1,2.978682816E-1,-2.358968496E0,1.532921791E0
5.921411060E-1,3.491809666E-1,-2.275890827E0,1.534143448E0
5.941424390E-1,4.481411278E-1,-2.125617981E0,1.539641261E0
5.961437720E-1,4.927342832E-1,-2.053535938E0,1.546360731E0
5.981444720E-1,5.770336986E-1,-1.926476002E0,1.560410619E0
6.001458050E-1,6.540027261E-1,-1.836067915E0,1.575682282E0
6.021408380E-1,6.882112026E-1,-1.800637722E0,1.585456133E0
6.041421380E-1,7.560172081E-1,-1.753601074E0,1.605003834E0
6.061434380E-1,7.926691175E-1,-1.745049000E0,1.614166856E0
6.081447710E-1,8.439818025E-1,-1.746270776E0,1.634936333E0
6.101460710E-1,8.959053159E-1,-1.773148775E0,1.655094862E0
6.121474370E-1,9.154530764E-1,-1.792085528E0,1.667312145E0
6.141467370E-1,9.551593065E-1,-1.835457087E0,1.689914107E0
6.161514700E-1,9.826481938E-1,-1.880661011E0,1.713126898E0
6.181528360E-1,9.930328727E-1,-1.899597883E0,1.722900867E0
6.201535020E-1,1.005861044E0,-1.933195472E0,1.749778986E0
6.221549020E-1,1.008915424E0,-1.946634531E0,1.761996269E0
6.241559350E-1,1.008304596E0,-1.961295247E0,1.791317701E0
6.261572350E-1,1.007082820E0,-1.979010344E0,1.828580618E0
6.281586010E-1,1.002195954E0,-1.991838455E0,1.851182461E0
6.301600010E-1,9.936438203E-1,-2.006499290E0,1.895164847E0
6.321605340E-1,9.936438203E-1,-2.027268648E0,1.922042847E0
6.341619670E-1,1.002195954E0,-2.082246542E0,1.973355532E0
6.361632330E-1,1.012580633E0,-2.139667988E0,2.039939880E0
6.381672990E-1,1.011969686E0,-2.170211077E0,2.075980902E0
6.401625320E-1,1.009526253E0,-2.244126081E0,2.150506496E0
6.421639320E-1,1.010748029E0,-2.280777931E0,2.192045450E0
6.441651980E-1,1.004639387E0,-2.363855362E0,2.269625187E0
6.461699310E-1,9.924220443E-1,-2.443268061E0,2.343539953E0
6.481700640E-1,9.887568951E-1,-2.476865530E0,2.375915766E0
6.501745970E-1,9.704309106E-1,-2.528178215E0,2.439445734E0
6.521759630E-1,9.417202473E-1,-2.555056334E0,2.490758657E0
6.541783290E-1,9.233942628E-1,-2.563608408E0,2.509084463E0
6.561796620E-1,8.794119954E-1,-2.561775923E0,2.545125484E0
6.581810280E-1,8.561990857E-1,-2.554445267E0,2.561618805E0
6.601823610E-1,8.006103635E-1,-2.526345730E0,2.582388163E0
6.621837610E-1,7.401347160E-1,-2.494580507E0,2.593994617E0
6.641872610E-1,7.022610307E-1,-2.482974052E0,2.597659826E0
6.661886610E-1,6.289572120E-1,-2.460983038E0,2.596438169E0
6.681900270E-1,5.904726982E-1,-2.454263449E0,2.588496923E0
6.701914270E-1,5.086168051E-1,-2.449376822E0,2.571392536E0
6.721955270E-1,4.298151731E-1,-2.450598478E0,2.554288387E0
6.741968930E-1,3.931632638E-1,-2.460983038E0,2.542071104E0
6.761924590E-1,3.204703033E-1,-2.477476358E0,2.515804052E0
6.781937920E-1,2.868727148E-1,-2.489693642E0,2.500532150E0
6.801950920E-1,2.202883959E-1,-2.526345730E0,2.471821547E0
6.821964580E-1,1.549258083E-1,-2.559332371E0,2.435780525E0
6.841980240E-1,1.262151450E-1,-2.573993206E0,2.415011168E0
6.861996240E-1,7.062640041E-2,-2.603925467E0,2.369807243E0
6.882052240E-1,2.175718732E-2,-2.625916719E0,2.319105148E0
6.902065570E-1,-3.288287669E-3,-2.637523174E0,2.291616440E0
6.922078900E-1,-4.788145050E-2,-2.662568569E0,2.242136240E0
6.942092230E-1,-6.620740145E-2,-2.682727098E0,2.215258360E0
6.962105560E-1,-1.046919152E-1,-2.714492083E0,2.177995443E0
6.982091890E-1,-1.352351904E-1,-2.746867895E0,2.152950048E0
7.002169550E-1,-1.505068094E-1,-2.761528730E0,2.143176079E0
7.022182210E-1,-1.731088310E-1,-2.785352468E0,2.137067318E0
7.042196540E-1,-1.792174876E-1,-2.793293715E0,2.140121937E0
7.062176870E-1,-1.896021813E-1,-2.806732655E0,2.145619631E0
7.082190200E-1,-1.865478605E-1,-2.798180580E0,2.163945675E0
7.102171200E-1,-1.834935248E-1,-2.790850401E0,2.174941063E0
7.122184530E-1,-1.718870997E-1,-2.770080805E0,2.195710421E0
7.142188190E-1,-1.645567119E-1,-2.754198313E0,2.207927704E0
7.162201850E-1,-1.364569068E-1,-2.712659359E0,2.231140614E0
7.182215180E-1,-9.919413179E-2,-2.672342539E0,2.251910210E0
7.202229180E-1,-7.842471451E-2,-2.651572943E0,2.258018732E0
7.222242840E-1,-2.772289701E-2,-2.597816944E0,2.272679329E0
7.242272840E-1,2.542237937E-2,-2.550780296E0,2.287340403E0
7.262285500E-1,5.535477400E-2,-2.526345730E0,2.292838097E0
7.282345500E-1,1.127761081E-1,-2.484806776E0,2.300779343E0
7.302358830E-1,1.451519579E-1,-2.464037418E0,2.308109522E0
7.322344490E-1,2.050167471E-1,-2.436548233E0,2.316051006E0
7.342357820E-1,2.679358721E-1,-2.413946629E0,2.328879118E0
7.362370480E-1,3.015334904E-1,-2.410892010E0,2.331322432E0
7.382383480E-1,3.656743169E-1,-2.400507212E0,2.345372677E0
7.402397480E-1,4.316477776E-1,-2.396842241E0,2.359422445E0
7.422410140E-1,4.640236199E-1,-2.397453070E0,2.366141796E0
7.442427140E-1,5.287753344E-1,-2.394398689E0,2.378970146E0
7.462438140E-1,5.617620945E-1,-2.398063898E0,2.383246183E0
7.482409470E-1,6.222377419E-1,-2.396231174E0,2.388133049E0
7.502422800E-1,6.509483457E-1,-2.401729107E0,2.389965534E0
7.522435800E-1,7.120349407E-1,-2.413946629E0,2.389965534E0
7.542449130E-1,7.602932453E-1,-2.433494091E0,2.386911392E0
7.562463130E-1,7.810626626E-1,-2.441435337E0,2.383246183E0
7.582476460E-1,8.195471764E-1,-2.460983038E0,2.385689735E0
7.602424790E-1,8.464252949E-1,-2.489082813E0,2.388133049E0
7.622438790E-1,8.561990857E-1,-2.501910925E0,2.393019915E0
7.642452120E-1,8.702490330E-1,-2.530621529E0,2.403404713E0
7.662491120E-1,8.751358986E-1,-2.544060707E0,2.406459093E0
7.682504780E-1,8.696381450E-1,-2.562386751E0,2.420509100E0
7.702532110E-1,8.519230485E-1,-2.580101728E0,2.429671764E0
7.722544770E-1,8.348188400E-1,-2.587432146E0,2.436391354E0
7.742559770E-1,7.902256250E-1,-2.597816944E0,2.462658644E0
7.762573770E-1,7.596823573E-1,-2.597206116E0,2.477930069E0
7.782618100E-1,6.851568818E-1,-2.580101728E0,2.501753807E0
7.802631760E-1,5.935270190E-1,-2.553223610E0,2.512749434E0
7.822711760E-1,5.385491848E-1,-2.534897804E0,2.518858194E0
7.842687420E-1,4.255391359E-1,-2.493358850E0,2.522523403E0
7.862718750E-1,2.984791696E-1,-2.466480732E0,2.523134232E0
7.882685410E-1,2.300622463E-1,-2.398674726E0,2.524355888E0
7.902762410E-1,9.078495950E-2,-2.316818953E0,2.515804052E0
7.922776070E-1,2.175718732E-2,-2.274058342E0,2.506640911E0
7.942814400E-1,-1.217961460E-1,-2.164713383E0,2.496867180E0
7.962828400E-1,-2.567973733E-1,-2.041318655E0,2.490758657E0
7.982842400E-1,-3.227708042E-1,-1.973512530E0,2.482206345E0
8.002855730E-1,-4.479981959E-1,-1.820796251E0,2.476708412E0
8.022869730E-1,-5.048086643E-1,-1.741994619E0,2.471821547E0
8.042880390E-1,-6.049905419E-1,-1.580115318E0,2.461436987E0
8.062896050E-1,-6.807378531E-1,-1.426177382E0,2.451663017E0
8.082909380E-1,-7.210549116E-1,-1.347986579E0,2.454106331E0
8.102923040E-1,-8.132956028E-1,-1.247193813E0,2.493812799E0
8.122937040E-1,-8.615539670E-1,-1.200157285E0,2.517636538E0
8.142950040E-1,-9.599032402E-1,-1.080427647E0,2.561007977E0
8.162963700E-1,-1.055809140E0,-9.423720241E-1,2.603157759E0
8.182977700E-1,-1.098569751E0,-8.702899218E-1,2.620872736E0
8.202991700E-1,-1.185312510E0,-7.230713964E-1,2.658746243E0
8.223048360E-1,-1.272666216E0,-5.709659457E-1,2.689900637E0
8.243061020E-1,-1.314205050E0,-5.001056194E-1,2.700896025E0
8.263048350E-1,-1.390563250E0,-3.626609147E-1,2.719221830E0
8.283061680E-1,-1.426604271E0,-3.015744090E-1,2.724719763E0
8.303061010E-1,-1.492577791E0,-1.830665469E-1,2.723498106E0
8.323074670E-1,-1.549999118E0,-8.838242292E-2,2.715556860E0
8.343086670E-1,-1.576266289E0,-5.600656942E-2,2.704561234E0
8.363100000E-1,-1.621470332E0,8.745146915E-3,2.677683115E0
8.383119000E-1,-1.644683242E0,3.073629551E-2,2.661800861E0
8.403131660E-1,-1.675226450E0,5.272744223E-2,2.617207527E0
8.423077660E-1,-1.699661136E0,5.639263615E-2,2.563451529E0
8.443090660E-1,-1.710656643E0,4.967311770E-2,2.530464649E0
8.463120320E-1,-1.718597889E0,1.790812425E-2,2.473043442E0
8.483134320E-1,-1.724095702E0,-4.693888593E-3,2.438834906E0
8.503116320E-1,-1.718597889E0,-9.571280330E-2,2.371639729E0
8.523129650E-1,-1.703326344E0,-2.545377910E-1,2.315440178E0
8.543128650E-1,-1.694774151E0,-3.376154602E-1,2.287951231E0
8.563142310E-1,-1.676448226E0,-5.123229623E-1,2.241525412E0
8.583154970E-1,-1.656289697E0,-7.065780759E-1,2.203651905E0
8.603168300E-1,-1.645294070E0,-8.073708415E-1,2.184714794E0
8.623181960E-1,-1.624524713E0,-9.991825223E-1,2.159669399E0
8.643195290E-1,-1.614139915E0,-1.085314512E0,2.151728153E0
8.663216290E-1,-1.595203161E0,-1.260021925E0,2.130958796E0
8.683229950E-1,-1.572601080E0,-1.410905600E0,2.115687370E0
8.703242610E-1,-1.559772968E0,-1.478711724E0,2.104691744E0
8.723255270E-1,-1.535338402E0,-1.611880422E0,2.086976528E0
8.743269270E-1,-1.520066619E0,-1.671745062E0,2.078424215E0
8.763282600E-1,-1.492577791E0,-1.787198782E0,2.055211544E0
8.783295930E-1,-1.454704046E0,-1.891045809E0,2.034442186E0
8.803309590E-1,-1.432102084E0,-1.941136718E0,2.021003008E0
8.823279920E-1,-1.386898041E0,-2.034599066E0,2.000233650E0
8.843293920E-1,-1.357576489E0,-2.084079027E0,1.985572934E0
8.863307920E-1,-1.293435693E0,-2.173265696E0,1.954418659E0
8.883321250E-1,-1.221353650E0,-2.255732536E0,1.920821190E0
8.903335250E-1,-1.181036472E0,-2.299103737E0,1.903106093E0
8.923349250E-1,-1.091239214E0,-2.379127264E0,1.865232468E0
8.943362580E-1,-1.045424461E0,-2.425552845E0,1.845073819E0
8.963375580E-1,-9.452424645E-1,-2.517793417E0,1.804756761E0
8.983351910E-1,-8.371193409E-1,-2.601481915E0,1.766883135E0
9.003365910E-1,-7.815306187E-1,-2.642409801E0,1.743059278E0
9.023379910E-1,-6.630227566E-1,-2.718157291E0,1.705185771E0
9.043439570E-1,-5.426822901E-1,-2.793904543E0,1.670366406E0
9.063418900E-1,-4.828175008E-1,-2.826891422E0,1.653262258E0
9.083466230E-1,-3.600336015E-1,-2.883090734E0,1.620275497E0
9.103447560E-1,-3.032231033E-1,-2.908136368E0,1.605614781E0
9.123460220E-1,-1.889913231E-1,-2.943566561E0,1.580569267E0
9.143463880E-1,-8.025731146E-2,-2.963725090E0,1.560410619E0
9.163476540E-1,-2.772289701E-2,-2.968001127E0,1.551247716E0
9.183489870E-1,6.696121395E-2,-2.972277403E0,1.534754395E0
9.203503530E-1,1.524823457E-1,-2.969222784E0,1.518871784E0
9.223516190E-1,1.909668595E-1,-2.963114262E0,1.512152314E0
9.243529520E-1,2.606055140E-1,-2.944177389E0,1.499935031E0
9.263532850E-1,2.911487818E-1,-2.935625315E0,1.495658994E0
9.283545510E-1,3.436831534E-1,-2.893475533E0,1.490772128E0
9.303559510E-1,3.681177795E-1,-2.865986824E0,1.490772128E0
9.323573840E-1,4.059914351E-1,-2.807954550E0,1.492604613E0
9.343587170E-1,4.365347028E-1,-2.732818127E0,1.504211068E0
9.363653500E-1,4.505845904E-1,-2.691890240E0,1.509708881E0
9.383667160E-1,4.628018737E-1,-2.599649429E0,1.527423978E0
9.403731490E-1,4.695214331E-1,-2.497635126E0,1.554301977E0
9.423744150E-1,4.701322615E-1,-2.447543859E0,1.566519260E0
9.443786810E-1,4.628018737E-1,-2.342475176E0,1.595840812E0
9.463800140E-1,4.573041201E-1,-2.290551424E0,1.609890699E0
9.483813800E-1,4.395890236E-1,-2.184261084E0,1.656927347E0
9.503826800E-1,4.206521809E-1,-2.071861744E0,1.708240151E0
9.523840130E-1,4.066022933E-1,-2.018716574E0,1.732063890E0
9.543853130E-1,3.833894134E-1,-1.909982562E0,1.774824381E0
9.563864130E-1,3.693394959E-1,-1.850728631E0,1.793150425E0
9.583886460E-1,3.400179744E-1,-1.738940358E0,1.827358723E0
9.603899790E-1,3.137507737E-1,-1.644867063E0,1.849960804E0
9.623913450E-1,3.003117442E-1,-1.599663138E0,1.863399744E0
9.643880450E-1,2.764880061E-1,-1.512920141E0,1.879893184E0
9.663930450E-1,2.422795445E-1,-1.420068622E0,1.895775676E0
9.683910110E-1,2.312839627E-1,-1.395634055E0,1.900662541E0
9.703936770E-1,2.068493515E-1,-1.369366765E0,1.910436392E0
9.723950770E-1,1.976863742E-1,-1.360203862E0,1.914101720E0
9.743965430E-1,1.769169569E-1,-1.346764922E0,1.919599533E0
9.763979430E-1,1.677539796E-1,-1.350430012E0,1.920821190E0
9.784014430E-1,1.482062936E-1,-1.371199489E0,1.924486279E0
9.804027760E-1,1.329346597E-1,-1.396855831E0,1.925708175E0
9.824041760E-1,1.256042719E-1,-1.409073114E0,1.922653794E0
9.844057420E-1,1.048348621E-1,-1.424344778E0,1.922653794E0
9.864074080E-1,8.956323564E-2,-1.441448927E0,1.915323377E0
9.884087410E-1,8.528716862E-2,-1.439616323E0,1.914101720E0
9.904126740E-1,6.879381090E-2,-1.423733830E0,1.905549526E0
9.924139400E-1,5.963083357E-2,-1.413959980E0,1.905549526E0
9.944187060E-1,4.374833778E-2,-1.395023227E0,1.897608280E0
9.964147060E-1,2.786583826E-2,-1.357149482E0,1.895164847E0
9.984213060E-1,2.175718732E-2,-1.335769296E0,1.891499639E0
1.000417472E0,2.820364898E-3,-1.297895670E0,1.886612654E0
1.002418905E0,-1.611645706E-2,-1.255135059E0,1.878060579E0
1.004417338E0,-2.527943626E-2,-1.228256941E0,1.871341109E0
1.006421604E0,-4.604885355E-2,-1.172057390E0,1.864621639E0
1.008422937E0,-5.643356219E-2,-1.134794593E0,1.859734654E0
1.010424270E0,-8.025731146E-2,-1.060879827E0,1.851793408E0
1.012425536E0,-9.064202011E-2,-1.024227977E0,1.849960804E0
1.014426936E0,-1.108005643E-1,-9.497023821E-1,1.842019558E0
1.016428502E0,-1.352351904E-1,-8.721225858E-1,1.837743521E0
1.018429002E0,-1.413438320E-1,-8.342489004E-1,1.834078193E0
1.020430302E0,-1.602806598E-1,-7.542255521E-1,1.827358723E0
1.022436968E0,-1.737196892E-1,-6.595414281E-1,1.823082805E0
1.024438334E0,-1.816609353E-1,-6.094505191E-1,1.823082805E0
1.026441234E0,-1.963216960E-1,-4.921643734E-1,1.827358723E0
1.028442567E0,-2.030412257E-1,-4.347430170E-1,1.829191446E0
1.030442567E0,-2.164802551E-1,-3.162351549E-1,1.843241334E0
1.032443867E0,-2.348062098E-1,-2.032250911E-1,1.868286729E0
