"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.874511700E-2,1.209075153E-1,8.671252728E-1,-3.797667921E-1
9.069824200E-2,6.338323653E-2,7.680556774E-1,-4.468784332E-1
9.268188500E-2,9.587380104E-3,6.753776670E-1,-5.150553584E-1
9.469604500E-2,-3.249056637E-2,5.805691481E-1,-5.789712071E-1
9.671020500E-2,-7.190535218E-2,4.916195571E-1,-6.407565475E-1
9.869384800E-2,-1.081243455E-1,4.122573435E-1,-7.030745149E-1
1.006774910E-1,-1.422128081E-1,3.478088379E-1,-7.664577961E-1
1.026306160E-1,-1.704423130E-1,2.940129936E-1,-8.250473142E-1
1.046142580E-1,-2.024002522E-1,2.583266199E-1,-8.831042051E-1
1.065979010E-1,-2.274339646E-1,2.348908186E-1,-9.464874864E-1
1.085815430E-1,-2.498045117E-1,2.141181529E-1,-1.004544377E0
1.105957030E-1,-2.625876963E-1,2.029328793E-1,-1.067394972E0
1.126098640E-1,-2.700445354E-1,1.928128600E-1,-1.129180312E0
1.145324710E-1,-2.732403278E-1,1.864212751E-1,-1.193096161E0
1.165161140E-1,-2.732403278E-1,1.821602285E-1,-1.251685739E0
1.185302740E-1,-2.663161159E-1,1.848233789E-1,-1.309742689E0
1.205139160E-1,-2.577939928E-1,1.901497096E-1,-1.372593284E0
1.225280760E-1,-2.455434501E-1,1.938781291E-1,-1.432248116E0
1.245422370E-1,-2.412824035E-1,2.050634027E-1,-1.495098710E0
1.265258790E-1,-2.332929224E-1,2.194444835E-1,-1.557416677E0
1.285400390E-1,-2.290318608E-1,2.407497615E-1,-1.628789306E0
1.304626470E-1,-2.284992188E-1,2.620550692E-1,-1.696433663E0
1.324462890E-1,-2.247707993E-1,2.865561247E-1,-1.767806411E0
1.344604500E-1,-2.242381722E-1,3.067961633E-1,-1.832787514E0
1.364440920E-1,-2.269013226E-1,3.222424984E-1,-1.895638108E0
1.384582520E-1,-2.343581766E-1,3.328951299E-1,-1.951564431E0
1.404724120E-1,-2.402171344E-1,3.350256681E-1,-2.003229856E0
1.423950200E-1,-2.508697808E-1,3.051982522E-1,-2.047438383E0
1.444396980E-1,-2.370213419E-1,2.737729549E-1,-2.088983536E0
1.464233400E-1,-2.205097377E-1,2.727077007E-1,-2.117745638E0
1.484069830E-1,-2.098570913E-1,2.519350350E-1,-2.131594181E0
1.504211430E-1,-1.778991669E-1,7.403588295E-2,-2.134789944E0
1.524353030E-1,-1.747033745E-1,1.486043930E-1,-2.126267910E0
1.543884280E-1,-1.597896665E-1,-5.326322280E-3,-2.111886740E0
1.564025880E-1,3.249056637E-2,-1.230380461E-1,-2.075667858E0
1.583862310E-1,1.533980817E-1,-1.949433982E-1,-2.030394077E0
1.604003910E-1,2.189118415E-1,-2.828277051E-1,-1.972337127E0
1.624145510E-1,3.126551211E-1,-3.616572917E-1,-1.898833871E0
1.644287110E-1,4.330300093E-1,-4.223773479E-1,-1.811482191E0
1.664123540E-1,5.384911895E-1,-4.681837261E-1,-1.714010477E0
1.684265140E-1,6.269081235E-1,-5.049353242E-1,-1.601625085E0
1.703491210E-1,7.078682184E-1,-5.241101384E-1,-1.479119658E0
1.723632820E-1,7.861651778E-1,-5.305017233E-1,-1.349690080E0
1.743774420E-1,8.522115946E-1,-5.278385282E-1,-1.212270975E0
1.763610840E-1,8.783105612E-1,-5.187838078E-1,-1.067394972E0
1.783752440E-1,8.884305358E-1,-4.932174385E-1,-9.219864011E-1
1.803894050E-1,8.969526887E-1,-4.671184719E-1,-7.760451436E-1
1.823425300E-1,8.756473660E-1,-4.415521026E-1,-6.269081235E-1
1.843566900E-1,8.410263062E-1,-4.138552547E-1,-4.804342687E-1
1.863403320E-1,7.920241356E-1,-3.861583769E-1,-3.430151641E-1
1.883544920E-1,7.334345579E-1,-3.637878001E-1,-2.189118415E-1
1.903381350E-1,6.338323355E-1,-3.424825370E-1,-5.486112088E-2
1.923522950E-1,5.581985712E-1,-3.366235793E-1,3.462109342E-2
1.943054200E-1,5.203816891E-1,-3.408846259E-1,7.137271762E-2
1.962890630E-1,4.101268053E-1,-3.648530841E-1,1.555286050E-1
1.983032230E-1,3.414172530E-1,-3.962783813E-1,1.896170676E-1
2.003173830E-1,2.759034932E-1,-4.372910559E-1,2.061286718E-1
2.023010260E-1,2.125202566E-1,-4.852279723E-1,2.039981484E-1
2.043457030E-1,1.571265012E-1,-5.400890708E-1,1.848233789E-1
2.063293460E-1,1.059938148E-1,-6.077333689E-1,1.549959779E-1
2.083129890E-1,5.858954415E-2,-6.737797856E-1,1.102548689E-1
2.102661140E-1,1.597896591E-2,-7.472830415E-1,5.645901710E-2
2.122802740E-1,-2.609897964E-2,-8.181231022E-1,-1.065264456E-3
2.142639160E-1,-6.817692518E-2,-8.937568665E-1,-6.711166352E-2
2.162780760E-1,-1.049285457E-1,-9.624664187E-1,-1.347559541E-1
2.182922370E-1,-1.459412277E-1,-1.030110717E0,-2.055960447E-1
2.202758790E-1,-1.832254827E-1,-1.087635040E0,-2.732403278E-1
2.222290040E-1,-2.258360684E-1,-1.139832973E0,-3.456783295E-1
2.242431640E-1,-2.679139972E-1,-1.181378245E0,-4.101268053E-1
2.262268070E-1,-3.094593287E-1,-1.213868856E0,-4.708468914E-1
2.282409670E-1,-3.536677957E-1,-1.231978297E0,-5.331648588E-1
2.302551270E-1,-3.946804702E-1,-1.236239433E0,-5.880259871E-1
2.322387700E-1,-4.410194755E-1,-1.228782535E0,-6.364955306E-1
2.341918950E-1,-4.873584807E-1,-1.208009839E0,-6.727145314E-1
2.361755370E-1,-5.278385282E-1,-1.175519347E0,-7.105314136E-1
2.381896980E-1,-5.747101903E-1,-1.129712939E0,-7.398261428E-1
2.402038580E-1,-6.167881489E-1,-1.076449752E0,-7.632619739E-1
2.422180180E-1,-6.588660479E-1,-1.014664412E0,-7.797735929E-1
2.442321780E-1,-7.004113793E-1,-9.496832490E-1,-7.973504663E-1
2.462158210E-1,-7.398261428E-1,-8.804410696E-1,-8.106662631E-1
2.482299810E-1,-7.755125165E-1,-8.101336360E-1,-8.181231022E-1
2.501831060E-1,-8.111988902E-1,-7.339671850E-1,-8.245146871E-1
2.521972660E-1,-8.404936790E-1,-6.609966159E-1,-8.287757635E-1
2.542114260E-1,-8.719189763E-1,-5.789712071E-1,-8.346347213E-1
2.561950690E-1,-8.985505700E-1,-4.985437691E-1,-8.335694075E-1
2.582092290E-1,-9.198558331E-1,-4.090615511E-1,-8.378304839E-1
2.602233890E-1,-9.411611557E-1,-3.238403797E-1,-8.388957381E-1
2.621765140E-1,-9.598032832E-1,-2.327602804E-1,-8.378304839E-1
2.642211920E-1,-9.741843343E-1,-1.390170157E-1,-8.378304839E-1
2.661743170E-1,-9.859022498E-1,-4.261057824E-2,-8.378304839E-1
2.681884770E-1,-9.965549111E-1,5.805691332E-2,-8.394283652E-1
2.702026370E-1,-1.006142259E0,1.587243974E-1,-8.404936790E-1
2.721862800E-1,-1.015197039E0,2.609897852E-1,-8.426241875E-1
2.741394050E-1,-1.019458055E0,3.621899188E-1,-8.420915604E-1
2.761535650E-1,-1.024251819E0,4.633900523E-1,-8.458199501E-1
2.781372070E-1,-1.028512836E0,5.624596477E-1,-8.538094759E-1
2.801208500E-1,-1.033839107E0,6.588660479E-1,-8.623315692E-1
2.821350100E-1,-1.032241225E0,7.552725077E-1,-8.687231541E-1
2.841796880E-1,-1.032773852E0,8.506136537E-1,-8.767126203E-1
2.861328130E-1,-1.025317073E0,9.470201135E-1,-8.857674003E-1
2.881469730E-1,-1.021588564E0,1.044491768E0,-8.932242393E-1
2.901000980E-1,-1.019458055E0,1.139832973E0,-8.990831971E-1
2.921142580E-1,-1.009338021E0,1.236239433E0,-9.049421549E-1
2.940979010E-1,-9.970875382E-1,1.323591113E0,-9.081379771E-1
2.961120610E-1,-9.848369956E-1,1.412540674E0,-9.108011127E-1
2.981262210E-1,-9.683253765E-1,1.493500710E0,-9.171926975E-1
3.001098640E-1,-9.528790712E-1,1.567536592E0,-9.161274433E-1
3.020629890E-1,-9.310411215E-1,1.630387306E0,-9.182579517E-1
3.040771490E-1,-9.044095278E-1,1.691107273E0,-9.177253246E-1
3.060607910E-1,-8.767126203E-1,1.741174698E0,-9.187905788E-1
3.080749510E-1,-8.463526368E-1,1.786981106E0,-9.177253246E-1
3.100891120E-1,-8.122641444E-1,1.824797988E0,-9.161274433E-1
3.120727540E-1,-7.723167539E-1,1.858886480E0,-9.171926975E-1
3.140258790E-1,-7.329019308E-1,1.884452820E0,-9.209211469E-1
3.160095220E-1,-6.940197945E-1,1.903095007E0,-9.225190282E-1
3.180236820E-1,-6.519418359E-1,1.922802329E0,-9.267801046E-1
3.200378420E-1,-6.018744111E-1,1.937183380E0,-9.262474179E-1
3.220214850E-1,-5.576659441E-1,1.946770787E0,-9.326390028E-1
3.240661620E-1,-5.113269091E-1,1.956358194E0,-9.369000793E-1
3.260498050E-1,-4.644553065E-1,1.962217093E0,-9.459548593E-1
3.280639650E-1,-4.154531360E-1,1.967010856E0,-9.518138170E-1
3.300170900E-1,-3.600593805E-1,1.971804500E0,-9.592706561E-1
3.320312500E-1,-3.046656251E-1,1.976598144E0,-9.635316730E-1
3.340148930E-1,-2.460760921E-1,1.978196144E0,-9.683253765E-1
3.360290530E-1,-1.816275865E-1,1.979261398E0,-9.747169614E-1
3.380432130E-1,-1.166464612E-1,1.972869754E0,-9.747169614E-1
3.400573730E-1,-4.207794741E-2,1.957423449E0,-9.741843343E-1
3.420104980E-1,3.834952042E-2,1.933987617E0,-9.709885716E-1
3.440551760E-1,1.299622655E-1,1.896703362E0,-9.624664187E-1
3.460083010E-1,2.300971150E-1,1.848233819E0,-9.550095797E-1
3.480224610E-1,3.344930410E-1,1.786981106E0,-9.475527406E-1
3.500366210E-1,4.442152679E-1,1.713477850E0,-9.358348250E-1
3.520507820E-1,5.571333170E-1,1.634115696E0,-9.267801046E-1
3.539733890E-1,6.679208279E-1,1.548894525E0,-9.139968753E-1
3.559875490E-1,7.771103978E-1,1.461542845E0,-9.006810784E-1
3.580017090E-1,8.804410696E-1,1.378452182E0,-8.852347732E-1
3.599853520E-1,9.811085463E-1,1.295361519E0,-8.697884083E-1
3.619995120E-1,1.075384498E0,1.212803602E0,-8.538094759E-1
3.640136720E-1,1.161670923E0,1.136104584E0,-8.378304839E-1
3.659973150E-1,1.239967823E0,1.063666582E0,-8.213189244E-1
3.680114750E-1,1.315601587E0,9.944243431E-1,-8.053399324E-1
3.699340820E-1,1.382713318E0,9.273127317E-1,-7.888283134E-1
3.719177250E-1,1.442900658E0,8.633968234E-1,-7.691209316E-1
3.739318850E-1,1.493500710E0,8.090683818E-1,-7.488809228E-1
3.759155280E-1,1.537709236E0,7.595335841E-1,-7.270429730E-1
3.779296880E-1,1.578721881E0,7.169229984E-1,-7.041398287E-1
3.799438480E-1,1.604820848E0,6.796387434E-1,-6.780408025E-1
3.818664550E-1,1.627724051E0,6.503439546E-1,-6.567355394E-1
3.839111330E-1,1.645300984E0,6.279733777E-1,-6.306365728E-1
3.858947760E-1,1.653290391E0,6.072007418E-1,-6.082659960E-1
3.878784180E-1,1.657018900E0,5.901564956E-1,-5.811017752E-1
3.898925780E-1,1.660214663E0,5.752428174E-1,-5.560680628E-1
3.919067390E-1,1.654355645E0,5.550028086E-1,-5.161206126E-1
3.938598640E-1,1.651692510E0,5.507417321E-1,-5.033374429E-1
3.958740240E-1,1.639441967E0,5.347627401E-1,-4.681837261E-1
3.978881840E-1,1.630387306E0,5.182511806E-1,-4.479437172E-1
3.998718260E-1,1.618669391E0,5.044026971E-1,-4.255731404E-1
4.018859870E-1,1.606951475E0,4.910869002E-1,-4.069310129E-1
4.039001470E-1,1.591505051E0,4.719121456E-1,-3.920173049E-1
4.058837890E-1,1.578721881E0,4.527373910E-1,-3.787015080E-1
4.078979500E-1,1.563808203E0,4.340952635E-1,-3.621899188E-1
4.098205570E-1,1.549959779E0,4.159857631E-1,-3.542004228E-1
4.118042000E-1,1.532382965E0,3.920173049E-1,-3.440804183E-1
4.138183600E-1,1.513740778E0,3.685815036E-1,-3.392867148E-1
4.158020020E-1,1.497229218E0,3.398193717E-1,-3.382214606E-1
4.178161620E-1,1.479119658E0,3.137203753E-1,-3.376888335E-1
4.198303230E-1,1.461010218E0,2.833603323E-1,-3.419498801E-1
4.217529300E-1,1.446629167E0,2.514024079E-1,-3.478088379E-1
4.237976080E-1,1.428519607E0,2.183792144E-1,-3.563309610E-1
4.257812500E-1,1.415203810E0,1.816275865E-1,-3.680488765E-1
4.277648930E-1,1.400290132E0,1.422128081E-1,-3.850930929E-1
4.297790530E-1,1.389637470E0,1.022653878E-1,-4.010720551E-1
4.317932130E-1,1.378984809E0,6.178534031E-2,-4.213120937E-1
4.337463380E-1,1.367266893E0,1.864212751E-2,-4.394215941E-1
4.357604980E-1,1.359810114E0,-2.876213938E-2,-4.601942301E-1
4.377441410E-1,1.347559571E0,-7.510114461E-2,-4.820321798E-1
4.397583010E-1,1.342233181E0,-1.209075153E-1,-5.065332651E-1
4.417724610E-1,1.333711147E0,-1.704423130E-1,-5.299690962E-1
4.437866210E-1,1.327852130E0,-2.205097377E-1,-5.523396134E-1
4.457702640E-1,1.326254249E0,-2.743056118E-1,-5.784385800E-1
4.477844240E-1,1.324123740E0,-3.296993375E-1,-6.008091569E-1
4.497070320E-1,1.326254249E0,-3.898867965E-1,-6.263754964E-1
4.516906740E-1,1.331580520E0,-4.532700181E-1,-6.503439546E-1
4.537048340E-1,1.342765808E0,-5.230448246E-1,-6.721818447E-1
4.556884770E-1,1.365136385E0,-6.018744111E-1,-6.913566589E-1
4.577026370E-1,1.365136385E0,-6.823018789E-1,-7.073355913E-1
4.597167970E-1,1.389104843E0,-7.451524734E-1,-7.217166424E-1
4.616699220E-1,1.417334318E0,-8.042746782E-1,-7.350324988E-1
4.637146000E-1,1.428519607E0,-8.767126203E-1,-7.414240837E-1
4.656982420E-1,1.458347082E0,-9.363674521E-1,-7.424893379E-1
4.676818850E-1,1.471130252E0,-1.001348615E0,-7.478156686E-1
4.696960450E-1,1.506816626E0,-1.053013921E0,-7.483482957E-1
4.717102050E-1,1.515338659E0,-1.113734007E0,-7.462177277E-1
4.736633300E-1,1.543568254E0,-1.161138296E0,-7.435545921E-1
4.756774910E-1,1.570732474E0,-1.204281449E0,-7.403587699E-1
4.776916510E-1,1.589907169E0,-1.251685739E0,-7.403587699E-1
4.796752930E-1,1.613875628E0,-1.293763638E0,-7.382282615E-1
4.816894530E-1,1.638909340E0,-1.331047893E0,-7.323693037E-1
4.837036140E-1,1.661812544E0,-1.365669012E0,-7.313040495E-1
4.856872560E-1,1.684183121E0,-1.397626996E0,-7.270429730E-1
4.876708990E-1,1.704955816E0,-1.427986979E0,-7.227819562E-1
4.895935060E-1,1.732120037E0,-1.454085946E0,-7.185208797E-1
4.915771490E-1,1.753957868E0,-1.479652286E0,-7.121292949E-1
4.935913090E-1,1.776861072E0,-1.500957608E0,-7.078682184E-1
4.955749510E-1,1.801894784E0,-1.519599795E0,-7.009440064E-1
4.975891120E-1,1.823200107E0,-1.533980846E0,-6.966829300E-1
4.996032720E-1,1.847168565E0,-1.544633508E0,-6.870955825E-1
5.015258790E-1,1.870604396E0,-1.553688169E0,-6.807039976E-1
5.035705570E-1,1.890844464E0,-1.558481932E0,-6.732471585E-1
5.055542000E-1,1.908421278E0,-1.556884050E0,-6.647250056E-1
5.075378420E-1,1.928128719E0,-1.551025033E0,-6.572681665E-1
5.095520020E-1,1.945705533E0,-1.538241863E0,-6.482134461E-1
5.115661620E-1,1.957956076E0,-1.522795558E0,-6.396912932E-1
5.134887700E-1,1.967010856E0,-1.502555490E0,-6.332997084E-1
5.154724120E-1,1.973935008E0,-1.477521777E0,-6.231797338E-1
5.174865730E-1,1.977663517E0,-1.447161794E0,-6.130596995E-1
5.194702150E-1,1.979794025E0,-1.413605928E0,-6.018744111E-1
5.214843750E-1,1.976065516E0,-1.375789046E0,-5.906891227E-1
5.235290530E-1,1.971271873E0,-1.337439537E0,-5.821670294E-1
5.254821780E-1,1.968608737E0,-1.290035248E0,-5.741775632E-1
5.274658210E-1,1.960619211E0,-1.247957349E0,-5.635249019E-1
5.293884280E-1,1.948368669E0,-1.206411958E0,-5.566006899E-1
5.313720710E-1,1.941444516E0,-1.163801432E0,-5.486112237E-1
5.333862310E-1,1.928661346E0,-1.128115058E0,-5.432848930E-1
5.353698730E-1,1.917476058E0,-1.099352956E0,-5.416869521E-1
5.373840340E-1,1.902562261E0,-1.074319243E0,-5.374259353E-1
5.393981940E-1,1.890311718E0,-1.056209683E0,-5.400890708E-1
5.413513190E-1,1.878061295E0,-1.046622276E0,-5.384911895E-1
5.433654790E-1,1.867408633E0,-1.047154903E0,-5.422195792E-1
5.453491210E-1,1.847701192E0,-1.059405446E0,-5.427522659E-1
5.473327640E-1,1.830657005E0,-1.079112887E0,-5.528722405E-1
5.493469240E-1,1.810416937E0,-1.107874990E0,-5.597964525E-1
5.513305670E-1,1.789111614E0,-1.149420381E0,-5.624596477E-1
5.532836920E-1,1.761947393E0,-1.197357297E0,-5.699164867E-1
5.552673340E-1,1.731587410E0,-1.252750993E0,-5.773733258E-1
5.572814940E-1,1.694303155E0,-1.315601587E0,-5.811017752E-1
5.592956550E-1,1.649562001E0,-1.384843826E0,-5.890912414E-1
5.613098150E-1,1.594700933E0,-1.463673353E0,-5.944175720E-1
5.633239750E-1,1.525458694E0,-1.545166135E0,-5.981460214E-1
5.653076170E-1,1.448227048E0,-1.629321933E0,-6.066681147E-1
5.673217780E-1,1.352885842E0,-1.713477850E0,-6.082659960E-1
5.692749030E-1,1.251685739E0,-1.793905377E0,-6.066681147E-1
5.712890630E-1,1.137702465E0,-1.865278006E0,-6.040049195E-1
5.733032230E-1,1.021055937E0,-1.927596092E0,-6.029396653E-1
5.752868660E-1,8.948221207E-1,-1.974467635E0,-5.944175720E-1
5.773010260E-1,7.653924823E-1,-2.007490873E0,-5.837649107E-1
5.793151860E-1,6.306365728E-1,-2.021872044E0,-5.725796223E-1
5.812683110E-1,4.985437691E-1,-2.016545534E0,-5.544701219E-1
5.833129890E-1,3.648530841E-1,-1.994707704E0,-5.358279943E-1
5.852966310E-1,2.348908186E-1,-1.957956076E0,-5.123922229E-1
5.872802740E-1,1.113201380E-1,-1.900431752E0,-4.894890189E-1
5.892944340E-1,-6.924218964E-3,-1.830124378E0,-4.639226794E-1
5.913085940E-1,-1.182443574E-1,-1.747033715E0,-4.372910559E-1
5.932617190E-1,-2.189118415E-1,-1.649029374E0,-4.095941782E-1
5.952758790E-1,-3.099919558E-1,-1.542502880E0,-3.834952116E-1
5.972595220E-1,-3.930825889E-1,-1.429052234E0,-3.595267534E-1
5.992736820E-1,-4.623247683E-1,-1.303883672E0,-3.366235793E-1
6.012878420E-1,-5.246427655E-1,-1.174454093E0,-3.153182864E-1
6.033020020E-1,-5.747101903E-1,-1.039165497E0,-2.934803665E-1
6.052856450E-1,-6.173207760E-1,-9.017463326E-1,-2.775014043E-1
6.072998050E-1,-6.487460732E-1,-7.563377619E-1,-2.540655732E-1
6.092224120E-1,-6.764429212E-1,-6.162554622E-1,-2.396845073E-1
6.112060550E-1,-6.940197945E-1,-4.708468914E-1,-2.247707993E-1
6.132202150E-1,-7.068029642E-1,-3.291667104E-1,-2.082591951E-1
6.152038580E-1,-7.110640407E-1,-1.832254827E-1,-1.933455020E-1
6.172180180E-1,-7.142598033E-1,-4.420847446E-2,-1.784317940E-1
6.192321780E-1,-7.179882526E-1,9.321063757E-2,-1.640507281E-1
6.211547850E-1,-7.137271762E-1,2.311623842E-1,-1.518001854E-1
6.231994630E-1,-7.110640407E-1,3.621899188E-1,-1.363538504E-1
6.251831060E-1,-7.068029642E-1,4.905542731E-1,-1.209075153E-1
6.271667480E-1,-7.014766335E-1,6.157228351E-1,-1.075917110E-1
6.291809090E-1,-6.961503029E-1,7.371630073E-1,-9.161274135E-2
6.311645510E-1,-6.849650741E-1,9.118663669E-1,-6.977482140E-2
6.331176760E-1,-6.791061163E-1,9.683253765E-1,-6.285060197E-2
6.351318360E-1,-6.695187092E-1,1.075917125E0,-4.633900523E-2
6.371154790E-1,-6.647250056E-1,1.181910872E0,-3.249056637E-2
6.390991210E-1,-6.535397172E-1,1.282578349E0,-1.917476021E-2
6.411132820E-1,-6.444849968E-1,1.378984809E0,-4.261057824E-3
6.431274420E-1,-6.311691999E-1,1.520132422E0,2.130528912E-2
6.451110840E-1,-6.279733777E-1,1.609614611E0,3.515372798E-2
6.471252440E-1,-6.151902080E-1,1.693237901E0,4.793690145E-2
6.490783690E-1,-6.056028605E-1,1.775795817E0,6.444849819E-2
6.510620120E-1,-6.018744111E-1,1.851962209E0,8.042746782E-2
6.530761720E-1,-5.922870636E-1,1.920671821E0,9.853696078E-2
6.550903320E-1,-5.826996565E-1,1.986185551E0,1.155811921E-1
6.571044920E-1,-5.768406987E-1,2.043709755E0,1.352885813E-1
6.590881350E-1,-5.667206645E-1,2.094842434E0,1.544633508E-1
6.610412600E-1,-5.576659441E-1,2.137453079E0,1.715075821E-1
6.630554200E-1,-5.507417321E-1,2.173672199E0,1.912149638E-1
6.650390630E-1,-5.454154015E-1,2.205097437E0,2.039981484E-1
6.670532230E-1,-5.384911895E-1,2.224272251E0,2.226402760E-1
6.690368660E-1,-5.203816891E-1,2.246110201E0,2.402171344E-1
6.710510260E-1,-5.134574771E-1,2.250903845E0,2.535329461E-1
6.730041510E-1,-4.985437691E-1,2.252501726E0,2.684466541E-1
6.749877930E-1,-4.868258536E-1,2.243446827E0,2.881540358E-1
6.770019530E-1,-4.729774296E-1,2.220543861E0,2.993393242E-1
6.790161140E-1,-4.484763443E-1,2.188053131E0,3.163835406E-1
6.810302740E-1,-4.223773479E-1,2.143311977E0,3.302319944E-1
6.830749510E-1,-4.032025933E-1,2.081526756E0,3.424825370E-1
6.850280760E-1,-3.728425503E-1,2.005360365E0,3.526025414E-1
6.870422370E-1,-3.355582952E-1,1.911084414E0,3.627225459E-1
6.889953620E-1,-3.041329980E-1,1.806688547E0,3.733751774E-1
6.910095220E-1,-2.695119083E-1,1.690042019E0,3.797667921E-1
6.930236820E-1,-2.343581766E-1,1.568601966E0,3.872236311E-1
6.950073250E-1,-2.024002522E-1,1.429052234E0,3.914846778E-1
6.970214850E-1,-1.699096859E-1,1.286839485E0,3.946804702E-1
6.990356450E-1,-1.390170157E-1,1.131310821E0,3.957457542E-1
7.009887700E-1,-1.091896072E-1,9.699232578E-1,3.962783813E-1
7.030334480E-1,-7.989483327E-2,8.000136018E-1,3.914846778E-1
7.050170900E-1,-5.592638254E-2,6.226470470E-1,3.888215125E-1
7.070007330E-1,-3.142530099E-2,4.415521026E-1,3.861583769E-1
7.090148930E-1,-1.651159860E-2,2.535329461E-1,3.808320463E-1
7.110290530E-1,-2.130528912E-3,6.391586363E-2,3.749730885E-1
7.129821780E-1,5.858954508E-3,-1.352885813E-1,3.664509654E-1
7.149963380E-1,7.989482954E-3,-3.366235793E-1,3.595267534E-1
7.169799810E-1,3.195793368E-3,-5.432848930E-1,3.510046303E-1
7.189941410E-1,-9.054748341E-3,-7.552725077E-1,3.451456726E-1
7.210083010E-1,-3.036003746E-2,-9.688580036E-1,3.403519988E-1
7.230224610E-1,-5.432848632E-2,-1.188302517E0,3.350256681E-1
7.250061040E-1,-8.948221803E-2,-1.410942793E0,3.344930410E-1
7.270202640E-1,-1.320927888E-1,-1.636778831E0,3.403519988E-1
7.289428710E-1,-1.800296903E-1,-1.867941260E0,3.456783295E-1
7.309265140E-1,-2.348908186E-1,-2.100701571E0,3.605920076E-1
7.329406740E-1,-2.998719513E-1,-2.339853287E0,3.739078343E-1
7.349243170E-1,-3.643204570E-1,-2.580070496E0,3.978762627E-1
7.369384770E-1,-4.495415986E-1,-2.827211857E0,4.245078862E-1
7.389526370E-1,-5.368933082E-1,-3.071690083E0,4.580637217E-1
7.409057620E-1,-6.332997084E-1,-3.318298817E0,4.942827225E-1
7.429504400E-1,-7.382282615E-1,-3.560113907E0,5.368933082E-1
7.449340820E-1,-8.442220688E-1,-3.798732996E0,5.917543769E-1
7.469177250E-1,-9.619337916E-1,-4.028297424E0,6.524744630E-1
7.489318850E-1,-1.084971905E0,-4.252535820E0,7.163903713E-1
7.509460450E-1,-1.208009839E0,-4.465055943E0,7.914915085E-1
7.529296880E-1,-1.342765808E0,-4.658401489E0,8.681905270E-1
7.549438480E-1,-1.478587031E0,-4.833104610E0,9.555422068E-1
7.568969730E-1,-1.639974594E0,-4.999818802E0,1.049818158E0
7.589111330E-1,-1.745435834E0,-5.093562126E0,1.145691872E0
