"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.400000000E-1,7.525424361E-1,-7.366433144E-1,-4.933824837E-1
6.425000000E-1,7.396402359E-1,-7.358872294E-1,-5.214918256E-1
6.450000000E-1,7.270596623E-1,-7.335382700E-1,-5.482285619E-1
6.475000000E-1,7.161635160E-1,-7.346343994E-1,-5.738407373E-1
6.500000000E-1,7.049257755E-1,-7.393438220E-1,-5.967979431E-1
6.525000000E-1,6.908599734E-1,-7.471870184E-1,-6.169422865E-1
6.550000000E-1,6.720714569E-1,-7.559847832E-1,-6.362109780E-1
6.575000000E-1,6.534539461E-1,-7.670485973E-1,-6.509231329E-1
6.600000000E-1,6.319971681E-1,-7.805317640E-1,-6.651121378E-1
6.625000000E-1,6.106638908E-1,-7.949924469E-1,-6.782624125E-1
6.650000000E-1,5.847421288E-1,-8.094446659E-1,-6.877293587E-1
6.675000000E-1,5.577892065E-1,-8.248588443E-1,-6.964105368E-1
6.700000000E-1,5.304610133E-1,-8.400940299E-1,-7.008069754E-1
6.725000000E-1,4.981332123E-1,-8.498257399E-1,-7.038279772E-1
6.750000000E-1,4.663784504E-1,-8.531836867E-1,-7.027031779E-1
6.775000000E-1,4.324972332E-1,-8.513256907E-1,-6.988546848E-1
6.800000000E-1,4.038809538E-1,-8.461802006E-1,-6.908629537E-1
6.825000000E-1,3.754947782E-1,-8.329816461E-1,-6.783292890E-1
6.850000000E-1,3.539753258E-1,-8.214371204E-1,-6.615627408E-1
6.875000000E-1,3.257550597E-1,-8.066500425E-1,-6.415911317E-1
6.900000000E-1,2.998175621E-1,-7.862442732E-1,-6.156508327E-1
6.925000000E-1,2.717499137E-1,-7.602618337E-1,-5.873181224E-1
6.950000000E-1,2.418214679E-1,-7.341461778E-1,-5.551301837E-1
6.975000000E-1,2.149927169E-1,-7.065234780E-1,-5.195817351E-1
7.000000000E-1,1.877320409E-1,-6.805800200E-1,-4.816673398E-1
7.025000000E-1,1.615993381E-1,-6.577336788E-1,-4.429799914E-1
7.050000000E-1,1.391123980E-1,-6.379067302E-1,-4.009633362E-1
7.075000000E-1,1.181206107E-1,-6.223218441E-1,-3.575385213E-1
7.100000000E-1,1.001517028E-1,-6.094054580E-1,-3.127580285E-1
7.125000000E-1,8.422672004E-2,-6.017754078E-1,-2.681812942E-1
7.150000000E-1,7.469997555E-2,-5.963838100E-1,-2.210530192E-1
7.175000000E-1,6.680076569E-2,-5.923683047E-1,-1.737243980E-1
7.200000000E-1,6.220668927E-2,-5.940918326E-1,-1.262885928E-1
7.225000000E-1,5.352026597E-2,-5.939548612E-1,-8.216763288E-2
7.250000000E-1,4.402647167E-2,-5.861613750E-1,-3.886860609E-2
7.275000000E-1,3.343167529E-2,-5.767147541E-1,2.040249761E-3
7.300000000E-1,2.171996795E-2,-5.612223744E-1,3.714421764E-2
7.325000000E-1,9.431600571E-3,-5.466274023E-1,6.768923998E-2
7.350000000E-1,-3.472228302E-3,-5.305116773E-1,9.128229320E-2
7.375000000E-1,-1.722658798E-2,-5.159495473E-1,1.059633195E-1
7.400000000E-1,-3.045972064E-2,-5.109184384E-1,1.128454059E-1
7.425000000E-1,-4.374630749E-2,-5.105906725E-1,1.121717170E-1
7.450000000E-1,-5.757332221E-2,-5.126526952E-1,1.062524542E-1
7.475000000E-1,-7.245700061E-2,-5.228224993E-1,9.556095302E-2
7.500000000E-1,-9.190935642E-2,-5.300835967E-1,8.054237813E-2
7.525000000E-1,-1.158469021E-1,-5.353893042E-1,6.491742283E-2
7.550000000E-1,-1.432675719E-1,-5.388073921E-1,4.778139293E-2
7.575000000E-1,-1.716993153E-1,-5.369358063E-1,3.001319431E-2
7.600000000E-1,-2.041921914E-1,-5.314238071E-1,1.424952410E-2
7.625000000E-1,-2.403793484E-1,-5.257650614E-1,-6.714509800E-5
7.650000000E-1,-2.752846479E-1,-5.204455853E-1,-1.428095438E-2
7.675000000E-1,-3.111771941E-1,-5.141178966E-1,-3.003224730E-2
7.700000000E-1,-3.505992591E-1,-5.098421574E-1,-4.456843063E-2
7.725000000E-1,-3.882445395E-1,-5.084478855E-1,-5.720265955E-2
7.750000000E-1,-4.262116551E-1,-5.100209117E-1,-7.119900733E-2
7.775000000E-1,-4.663485587E-1,-5.103104711E-1,-8.380083740E-2
7.800000000E-1,-5.033991337E-1,-5.109754205E-1,-9.385363013E-2
7.825000000E-1,-5.406063199E-1,-5.097313523E-1,-1.045496091E-1
7.850000000E-1,-5.807569027E-1,-5.073076487E-1,-1.125069186E-1
7.875000000E-1,-6.186168194E-1,-5.048801899E-1,-1.201036423E-1
7.900000000E-1,-6.501649618E-1,-5.042153001E-1,-1.239106059E-1
7.925000000E-1,-6.835743189E-1,-5.035505295E-1,-1.269204766E-1
7.950000000E-1,-7.170127034E-1,-5.019931197E-1,-1.277943254E-1
7.975000000E-1,-7.513259053E-1,-4.975481331E-1,-1.300164461E-1
8.000000000E-1,-7.856211662E-1,-4.921452701E-1,-1.299237758E-1
8.025000000E-1,-8.177016377E-1,-4.882923663E-1,-1.259355396E-1
8.050000000E-1,-8.509396315E-1,-4.818683863E-1,-1.232728511E-1
8.075000000E-1,-8.851481676E-1,-4.760010540E-1,-1.200077683E-1
8.100000000E-1,-9.187276959E-1,-4.736886919E-1,-1.143441796E-1
8.125000000E-1,-9.551210403E-1,-4.717491269E-1,-1.067821532E-1
8.150000000E-1,-9.919232130E-1,-4.677791297E-1,-9.464458376E-2
8.175000000E-1,-1.027356148E0,-4.608134627E-1,-8.118252456E-2
8.200000000E-1,-1.065757871E0,-4.514895082E-1,-6.554865837E-2
8.225000000E-1,-1.107033014E0,-4.408998489E-1,-4.603559896E-2
8.250000000E-1,-1.144553423E0,-4.327228665E-1,-2.499665879E-2
8.275000000E-1,-1.184337497E0,-4.200013876E-1,-3.597406205E-3
8.300000000E-1,-1.223067522E0,-4.025703669E-1,2.066281065E-2
8.325000000E-1,-1.260297894E0,-3.812233806E-1,4.563011602E-2
8.350000000E-1,-1.297528744E0,-3.571865857E-1,7.108584046E-2
8.375000000E-1,-1.331147313E0,-3.295472562E-1,9.589459002E-2
8.400000000E-1,-1.359367490E0,-2.998372316E-1,1.203348190E-1
8.425000000E-1,-1.389155507E0,-2.680546045E-1,1.431014091E-1
8.450000000E-1,-1.415807366E0,-2.351630926E-1,1.631044298E-1
8.475000000E-1,-1.440577149E0,-2.034197897E-1,1.823626012E-1
8.500000000E-1,-1.462754488E0,-1.739685088E-1,2.006669939E-1
8.525000000E-1,-1.482236862E0,-1.477739960E-1,2.173771858E-1
8.550000000E-1,-1.503689528E0,-1.251003891E-1,2.316515446E-1
8.575000000E-1,-1.522825122E0,-1.043263674E-1,2.427372783E-1
8.600000000E-1,-1.539806843E0,-8.692923933E-2,2.535274923E-1
8.625000000E-1,-1.556047320E0,-7.505533844E-2,2.622687221E-1
8.650000000E-1,-1.571834445E0,-6.133281067E-2,2.680040002E-1
8.675000000E-1,-1.583929062E0,-5.294794217E-2,2.744876146E-1
8.700000000E-1,-1.599070430E0,-4.283277690E-2,2.789927721E-1
8.725000000E-1,-1.613415003E0,-3.769086301E-2,2.838224471E-1
8.750000000E-1,-1.628199697E0,-2.999054268E-2,2.889803648E-1
8.775000000E-1,-1.642376184E0,-2.398445271E-2,2.926154435E-1
8.800000000E-1,-1.654574394E0,-2.630101144E-2,2.994959056E-1
8.825000000E-1,-1.666313767E0,-2.441970073E-2,3.048137128E-1
8.850000000E-1,-1.677976251E0,-2.665647492E-2,3.093155324E-1
8.875000000E-1,-1.690217018E0,-3.147089854E-2,3.143618405E-1
8.900000000E-1,-1.701099157E0,-3.930812702E-2,3.179641664E-1
8.925000000E-1,-1.711762309E0,-4.824869707E-2,3.237029910E-1
8.950000000E-1,-1.725602865E0,-6.197015196E-2,3.322255611E-1
8.975000000E-1,-1.735951304E0,-7.778019458E-2,3.404491842E-1
9.000000000E-1,-1.746712327E0,-9.081543237E-2,3.457672298E-1
9.025000000E-1,-1.755087137E0,-1.041050702E-1,3.524206877E-1
9.050000000E-1,-1.763862848E0,-1.134105176E-1,3.598653376E-1
9.075000000E-1,-1.772107363E0,-1.197941154E-1,3.659819365E-1
9.100000000E-1,-1.777170181E0,-1.264505982E-1,3.740765750E-1
9.125000000E-1,-1.779581666E0,-1.314910650E-1,3.845898211E-1
9.150000000E-1,-1.781161785E0,-1.341889203E-1,3.950825334E-1
9.175000000E-1,-1.779603481E0,-1.341889203E-1,4.058577418E-1
9.200000000E-1,-1.774585843E0,-1.332761049E-1,4.184475541E-1
9.225000000E-1,-1.765348315E0,-1.302459687E-1,4.329625368E-1
9.250000000E-1,-1.749313712E0,-1.244187653E-1,4.470417798E-1
9.275000000E-1,-1.733455658E0,-1.167236939E-1,4.616686106E-1
9.300000000E-1,-1.712716699E0,-1.134146228E-1,4.770735800E-1
9.325000000E-1,-1.688882113E0,-1.146892831E-1,4.935396910E-1
9.350000000E-1,-1.663567662E0,-1.218845248E-1,5.077288747E-1
9.375000000E-1,-1.634232879E0,-1.354916692E-1,5.202149749E-1
9.400000000E-1,-1.602540851E0,-1.511255950E-1,5.339121222E-1
9.425000000E-1,-1.573113918E0,-1.711700261E-1,5.465434194E-1
9.450000000E-1,-1.544650674E0,-1.953844130E-1,5.584084988E-1
9.475000000E-1,-1.516664743E0,-2.208609730E-1,5.686792731E-1
9.500000000E-1,-1.492117286E0,-2.459107041E-1,5.742350817E-1
9.525000000E-1,-1.470030189E0,-2.673762739E-1,5.816974044E-1
9.550000000E-1,-1.446191788E0,-2.804946303E-1,5.916686654E-1
