"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.435733750E-1,1.265603900E0,1.362314463E0,1.588331535E-3
7.536213747E-1,1.090939999E0,1.575376511E0,2.604470551E-1
7.636693749E-1,1.021576285E0,1.113039255E0,5.480821133E-1
7.737173750E-1,1.087910295E0,4.816749394E-1,7.510011196E-1
7.837663749E-1,1.100733042E0,2.200683057E-1,8.760196567E-1
7.938143751E-1,1.088843107E0,-6.402867287E-2,9.231320024E-1
8.038623747E-1,1.091933966E0,-3.084826469E-1,8.547328711E-1
8.139113751E-1,1.029697418E0,-3.953312635E-1,7.664685249E-1
8.239593748E-1,9.219385386E-1,-3.364898264E-1,6.866835952E-1
8.340073749E-1,8.323612213E-1,-3.584886193E-1,6.044059992E-1
8.440553751E-1,8.324894309E-1,-5.704315901E-1,4.894378185E-1
8.541043750E-1,7.910458446E-1,-7.423328161E-1,3.948852122E-1
8.641523751E-1,6.503353119E-1,-8.302108049E-1,3.475918472E-1
8.742003748E-1,4.472032785E-1,-8.717241287E-1,2.994898260E-1
8.842493747E-1,1.660943180E-1,-9.023636580E-1,2.611681223E-1
8.942973749E-1,-2.033244818E-1,-9.619681239E-1,2.495066673E-1
9.043453750E-1,-6.391327381E-1,-1.050546408E0,2.426150888E-1
9.143933747E-1,-1.069160104E0,-1.081843376E0,2.040716857E-1
9.244423751E-1,-1.447769642E0,-1.026072860E0,1.197424680E-1
9.344903748E-1,-1.752320766E0,-9.425176978E-1,1.255103759E-2
9.445383749E-1,-1.914232731E0,-9.367198348E-1,-1.178947389E-1
9.545873748E-1,-1.865118980E0,-1.089467287E0,-2.280286998E-1
9.646353750E-1,-1.612368822E0,-1.269627452E0,-2.970327735E-1
9.746833751E-1,-1.037311554E0,-1.351961136E0,-3.228814304E-1
9.847323750E-1,-1.100061536E-1,-1.263374567E0,-2.591475546E-1
9.947803747E-1,8.138118982E-1,-8.989338279E-1,-1.002532467E-1
1.004828375E0,1.334204316E0,-4.918954074E-1,1.944843531E-1
1.014876375E0,1.351517797E0,-3.494256437E-1,5.640301704E-1
1.024925375E0,1.080313921E0,-6.882031560E-1,7.872209549E-1
1.034973375E0,9.120530486E-1,-1.419296503E0,1.027839661E0
1.045021375E0,8.650386930E-1,-2.099564314E0,1.224244237E0
1.055070375E0,8.188682795E-1,-2.375575542E0,1.214553237E0
1.065118375E0,8.025023937E-1,-2.177065134E0,9.595580697E-1
1.075166375E0,6.020752788E-1,-1.417692542E0,5.764626265E-1
1.085214375E0,1.146158502E-1,-3.514065742E-1,1.954417378E-1
1.095263375E0,-5.991739035E-1,7.202558517E-1,-2.065581679E-1
1.105311375E0,-1.370106459E0,1.111500263E0,-4.424195290E-1
1.115359375E0,-1.972131133E0,1.069869399E0,-5.508389473E-1
1.125408375E0,-2.271717310E0,1.177558661E0,-7.124127150E-1
1.135456375E0,-2.014247656E0,1.566656351E0,-9.062125683E-1
1.145504375E0,-8.471781015E-1,1.935306787E0,-8.061779141E-1
1.155552375E0,5.736500025E-1,1.595893621E0,-5.093427896E-1
1.165601375E0,8.235488534E-1,6.884245872E-1,-3.890823424E-1
1.175649375E0,3.845576644E-1,2.689909749E-2,-3.034044504E-1
1.185697375E0,-3.307711184E-1,-1.274651587E-1,-2.316004932E-1
1.195746375E0,-1.089151502E0,2.962857485E-2,-1.831173748E-1
1.205794375E0,-1.664596677E0,3.699055612E-1,-1.665106863E-1
1.215842375E0,-2.083359480E0,7.717573643E-1,-2.055925727E-1
1.225890375E0,-2.482180595E0,9.886473417E-1,-2.709062696E-1
1.235939375E0,-2.872103453E0,9.897089005E-1,-3.237111568E-1
1.245987375E0,-3.153559685E0,9.531348944E-1,-3.442160189E-1
1.256035375E0,-3.243581295E0,1.001823306E0,-3.158767819E-1
1.266084375E0,-3.037957907E0,1.280939221E0,-2.413546145E-1
1.276132375E0,-2.406519413E0,1.912944078E0,-1.010060310E-1
1.286180375E0,-1.690635085E0,2.365220070E0,1.894059032E-1
1.296228375E0,-1.242788911E0,2.013655186E0,4.715824723E-1
1.306277375E0,-1.132966638E0,1.007865071E0,6.735562682E-1
1.316325375E0,-1.237506390E0,-2.353613675E-1,7.085459828E-1
1.326373375E0,-1.445152640E0,-1.334549427E0,5.699968338E-1
1.336422375E0,-1.629543543E0,-1.988216996E0,3.212509453E-1
1.346470375E0,-1.747186422E0,-2.110784769E0,8.820352703E-2
1.356518375E0,-1.706064820E0,-1.922232628E0,-2.132430300E-2
1.366566375E0,-1.556529999E0,-1.560332894E0,1.568617672E-2
1.376615375E0,-1.419069886E0,-1.138922811E0,8.629962802E-2
1.386662917E0,-1.277153611E0,-8.107317090E-1,1.072777435E-1
1.396710916E0,-1.093130708E0,-5.975243449E-1,7.427052408E-2
1.406759917E0,-9.151547551E-1,-4.363916814E-1,4.696546867E-2
1.416807916E0,-8.452613950E-1,-3.557397127E-1,4.174034670E-2
1.426855917E0,-9.246457219E-1,-3.583759069E-1,7.270742208E-3
1.436903917E0,-1.093598366E0,-4.128612280E-1,-4.516157135E-2
1.446952917E0,-1.277554631E0,-4.365619421E-1,-9.628871828E-2
1.457000916E0,-1.405704379E0,-3.357277215E-1,-1.606187075E-1
1.467048917E0,-1.431820512E0,-9.778138250E-2,-2.300729454E-1
1.477097916E0,-1.337817311E0,2.086605728E-1,-2.871207893E-1
1.487145917E0,-1.182974815E0,4.533695579E-1,-3.399868906E-1
1.497193917E0,-1.045622230E0,5.263769627E-1,-3.745712340E-1
1.507241916E0,-1.009097219E0,3.812006414E-1,-3.777363896E-1
1.517290917E0,-1.084838271E0,6.719876081E-2,-3.782855868E-1
1.527338916E0,-1.185509324E0,-2.073665857E-1,-3.913583755E-1
1.537386917E0,-1.233330846E0,-2.458271682E-1,-4.055359960E-1
1.547435916E0,-1.214603782E0,-6.469490379E-2,-4.136414230E-1
1.557483917E0,-1.175124764E0,1.986874491E-1,-4.189445972E-1
1.567531917E0,-1.171067715E0,3.564529419E-1,-3.985675275E-1
1.577579916E0,-1.175922751E0,3.437672257E-1,-3.422099650E-1
1.587628916E0,-1.056574464E0,3.002097309E-1,-2.718788087E-1
1.597676917E0,-7.662619352E-1,3.212761283E-1,-1.933195442E-1
1.607724917E0,-3.907317519E-1,3.828589916E-1,-1.039541140E-1
1.617773917E0,-9.978990257E-2,4.165802002E-1,4.324172810E-2
1.627821917E0,-6.720913947E-2,3.924342990E-1,2.227136940E-1
1.637869916E0,-3.392851353E-1,2.428642362E-1,3.685435951E-1
1.647917917E0,-7.604701519E-1,2.082957327E-2,4.900347590E-1
1.657966916E0,-1.086966276E0,-1.955474615E-1,6.258363128E-1
1.668014917E0,-1.249069571E0,-3.301303387E-1,7.764253616E-1
1.678062917E0,-1.259100318E0,-3.997434974E-1,8.262022138E-1
1.688111917E0,-1.022957444E0,-4.360110164E-1,7.394933105E-1
1.698159917E0,-4.661845565E-1,-3.443545997E-1,4.832436740E-1
1.708207916E0,3.822743297E-1,-6.184426695E-2,1.629032046E-1
1.718255917E0,1.253580213E0,3.655936122E-1,-4.156658053E-2
1.728304917E0,1.836694479E0,7.246754766E-1,-9.978049248E-2
1.738352917E0,2.187243462E0,8.564338088E-1,-7.031022012E-2
1.748400917E0,2.449640274E0,6.743182540E-1,2.949593402E-2
1.758449917E0,2.659014463E0,2.283639461E-1,9.244853258E-2
1.768497916E0,2.859631777E0,-3.434802294E-1,1.045161560E-1
1.778545917E0,3.049939156E0,-9.165727496E-1,1.068197936E-1
1.788593917E0,3.242474794E0,-1.394834399E0,1.028604731E-1
1.798642917E0,3.360948086E0,-1.709756136E0,4.352977499E-2
1.808690917E0,3.377125978E0,-1.730455518E0,-3.318012133E-2
1.818738916E0,3.240284443E0,-1.445780993E0,-1.320630163E-1
1.828787917E0,2.969680548E0,-8.949493766E-1,-3.038396239E-1
1.838835916E0,2.652186155E0,-2.278326154E-1,-5.170720220E-1
1.848883917E0,2.363292694E0,4.712294340E-1,-7.600491047E-1
1.858931917E0,2.160541773E0,1.194888830E0,-1.020499110E0
1.868980917E0,2.068881273E0,1.962693095E0,-1.238667369E0
1.879028916E0,2.122786999E0,2.616163969E0,-1.363596559E0
1.889076917E0,2.267169714E0,2.941707373E0,-7.793069482E-1
1.899125916E0,2.398606300E0,2.530933142E0,2.438462973E-1
1.909173917E0,2.370761395E0,1.550135255E0,5.923223495E-1
1.919221917E0,2.256628990E0,6.018100977E-1,3.137879372E-1
1.929269916E0,2.156727552E0,-4.298495129E-3,-2.463366464E-2
1.939318917E0,2.089739084E0,-1.898569018E-1,-2.083701938E-1
1.949366916E0,2.004156590E0,-5.452190340E-2,-2.910282314E-1
1.959414917E0,1.847972870E0,1.687900126E-1,-2.823463380E-1
1.969463916E0,1.573118687E0,3.236483335E-1,-1.975993514E-1
1.979511917E0,1.276790857E0,2.862040102E-1,-4.547186196E-2
1.989559917E0,1.082184315E0,1.000991985E-1,2.799761295E-1
1.999607916E0,1.015120506E0,-5.598653853E-2,5.601854324E-1
2.009656916E0,1.018764853E0,-2.456557900E-1,8.037685156E-1
2.019704917E0,1.052329659E0,-5.524495840E-1,9.217414856E-1
2.029752917E0,1.049165010E0,-8.481336832E-1,9.068583846E-1
2.039801917E0,9.965910912E-1,-1.054664493E0,8.524271250E-1
2.049849917E0,1.013991714E0,-1.268026114E0,7.762976885E-1
2.059897916E0,1.034817100E0,-1.283050895E0,6.804220080E-1
2.069945917E0,9.898725152E-1,-1.233696699E0,6.097381115E-1
2.079994916E0,8.231894970E-1,-1.201643229E0,5.693722963E-1
2.090042917E0,5.671461821E-1,-1.227699757E0,5.659793615E-1
2.100090917E0,2.801995873E-1,-1.261337280E0,5.537143946E-1
2.110139917E0,5.564015824E-3,-1.270930529E0,5.177981257E-1
2.120187917E0,-2.376475781E-1,-1.273005128E0,4.799958467E-1
2.130235916E0,-4.703165293E-1,-1.278189540E0,4.781990051E-1
2.140283917E0,-7.361828089E-1,-1.284137487E0,4.847818017E-1
2.150332917E0,-1.034483552E0,-1.248255968E0,4.728871584E-1
2.160380917E0,-1.315551877E0,-1.140681863E0,4.664644301E-1
2.170428917E0,-1.523963571E0,-1.046626806E0,4.786130190E-1
2.180476916E0,-1.568877578E0,-1.013688564E0,4.704195261E-1
2.190525916E0,-1.331434965E0,-8.015969992E-1,4.048308134E-1
2.200573917E0,-6.749836206E-1,-4.474764466E-1,3.144729733E-1
2.210621917E0,2.164975703E-1,-1.631809920E-1,2.590241134E-1
2.220670917E0,1.115603089E0,8.125644177E-2,3.095999360E-1
2.230718917E0,1.799372077E0,2.226682454E-1,5.291010141E-1
2.240766916E0,2.040225267E0,5.160621926E-2,7.320464253E-1
2.250814917E0,1.916034222E0,-7.008078694E-1,8.635306954E-1
2.260863916E0,1.633784890E0,-1.672176719E0,9.180112481E-1
2.270911917E0,1.308437705E0,-2.399476528E0,9.247727394E-1
2.280959917E0,1.001586437E0,-2.503791809E0,7.794730663E-1
2.291008917E0,6.704534292E-1,-1.787966132E0,5.000278354E-1
2.301056916E0,3.808181584E-1,-7.717486620E-1,9.269918501E-2
2.311104917E0,7.465450466E-2,7.321157306E-2,-1.960817724E-1
2.321152917E0,-2.299192399E-1,8.739114404E-1,-3.209722936E-1
2.331201917E0,-4.022290111E-1,1.590129495E0,-2.603074312E-1
2.341249917E0,-6.979485154E-1,1.612462997E0,-2.195264027E-2
2.351297916E0,-1.006178617E0,9.021208882E-1,1.927758157E-1
2.361346917E0,-1.156075716E0,6.486851573E-1,3.592700064E-1
2.371394916E0,-1.127481103E0,7.984289527E-1,3.863185644E-1
2.381442917E0,-8.799568415E-1,8.245888948E-1,2.527125776E-1
2.391496417E0,-4.525260031E-1,6.041741371E-1,-1.050506253E-2
2.401545417E0,-5.441511795E-2,2.541682124E-1,-3.022338450E-1
2.411593417E0,-2.261415273E-1,7.960866392E-2,-5.927942395E-1
2.421641416E0,-9.551669359E-1,3.011780977E-1,-7.335050106E-1
2.431690417E0,-1.833537459E0,7.974740863E-1,-7.433217764E-1
2.441738416E0,-2.557139158E0,1.382342935E0,-7.247611284E-1
2.451786417E0,-3.087351322E0,1.878105998E0,-6.651630998E-1
2.461834417E0,-3.425416708E0,2.152905226E0,-5.621278286E-1
2.471883417E0,-3.551055431E0,2.242985249E0,-4.594817162E-1
2.481931417E0,-3.448413610E0,2.277137995E0,-3.688301146E-1
2.491979416E0,-3.137248278E0,2.217349291E0,-2.595555186E-1
2.502028416E0,-2.658380270E0,2.152592659E0,-1.151027083E-1
2.512076417E0,-2.133191109E0,2.103209972E0,4.975190852E-3
2.522124417E0,-1.660992026E0,1.908821821E0,1.018849611E-1
2.532172417E0,-1.412397146E0,1.540315390E0,1.687903702E-1
2.542221417E0,-1.453749657E0,9.681240916E-1,2.141690403E-1
2.552269416E0,-1.630660534E0,3.133891821E-1,2.780371904E-1
2.562317417E0,-1.833832860E0,-3.885630667E-1,3.232129216E-1
2.572365417E0,-1.944547415E0,-1.045987487E0,3.221310377E-1
2.582414417E0,-1.827245235E0,-1.432828665E0,1.995683759E-1
2.592462417E0,-1.519253254E0,-1.471343279E0,-1.517852861E-2
2.602510416E0,-1.215814471E0,-1.317195296E0,-1.764238775E-1
2.612559417E0,-1.037199140E0,-1.052936792E0,-1.658034772E-1
2.622607416E0,-9.761986732E-1,-7.311283350E-1,-1.426475644E-1
2.632655417E0,-9.514101148E-1,-4.779591858E-1,-1.456077248E-1
2.642703417E0,-8.694531918E-1,-3.405342102E-1,-1.527362168E-1
2.652752417E0,-7.851647735E-1,-2.689693868E-1,-1.583180130E-1
2.662800416E0,-7.897081375E-1,-2.303594053E-1,-1.464965045E-1
2.672848416E0,-8.540207744E-1,-2.062873542E-1,-1.509066969E-1
2.682897416E0,-9.110353589E-1,-2.054465860E-1,-1.446565241E-1
2.692945417E0,-9.755811095E-1,-1.797174513E-1,-1.322806478E-1
2.702993417E0,-1.038033009E0,-1.354282796E-1,-1.412557662E-1
2.713041416E0,-1.097873569E0,-1.043616235E-1,-1.692922860E-1
2.723090417E0,-1.151448369E0,-1.062197089E-1,-2.198686451E-1
2.733138416E0,-1.223819137E0,-1.372338831E-1,-2.954044640E-1
2.743186417E0,-1.299067020E0,-1.635714769E-1,-3.842347562E-1
2.753235416E0,-1.354840159E0,-1.701197773E-1,-4.401536584E-1
2.763283417E0,-1.399606824E0,-1.982520819E-1,-4.660558403E-1
2.773331417E0,-1.455625296E0,-2.564566135E-1,-4.546377659E-1
2.783379416E0,-1.496465087E0,-2.937928140E-1,-4.220606387E-1
2.793428416E0,-1.446723342E0,-2.308446169E-1,-3.650811017E-1
2.803476417E0,-1.250540257E0,-3.295151889E-2,-2.996909022E-1
2.813524417E0,-9.444068074E-1,2.570103407E-1,-2.254527807E-1
2.823573417E0,-6.045062542E-1,5.280876160E-1,-1.736345887E-1
2.833621417E0,-3.134976029E-1,6.853900552E-1,-1.221589074E-1
2.843669416E0,-1.335521042E-1,6.991713643E-1,-7.624095678E-2
2.853717417E0,-1.393170804E-1,7.147135735E-1,-2.119267359E-2
2.863766416E0,-3.369036615E-1,7.657455802E-1,5.709706992E-2
2.873814417E0,-5.847252607E-1,6.779636741E-1,2.067424208E-1
2.883862417E0,-8.351345658E-1,5.339769721E-1,3.597599268E-1
2.893910416E0,-1.011844397E0,3.615468442E-1,4.808954298E-1
2.903959417E0,-1.034986973E0,2.296042442E-1,5.471852422E-1
2.914007416E0,-9.106553793E-1,1.140687093E-1,5.869210958E-1
2.924055417E0,-6.518490911E-1,-1.744031720E-2,6.097614765E-1
2.934104417E0,-2.769616842E-1,-2.018993348E-1,5.792999268E-1
2.944152417E0,1.532328427E-1,-4.088780880E-1,4.538311958E-1
2.954200417E0,6.631208062E-1,-5.424107909E-1,3.166143894E-1
2.964248416E0,1.209149837E0,-5.553492308E-1,2.721939087E-1
2.974297416E0,1.673770905E0,-5.016764998E-1,2.550337315E-1
2.984345417E0,2.071943998E0,-4.348338246E-1,2.473036647E-1
2.994393417E0,2.369039774E0,-4.499395192E-1,2.291135490E-1
3.004442417E0,2.555050611E0,-5.667423010E-1,2.038950175E-1
3.014490417E0,2.706713200E0,-7.847409844E-1,1.701567024E-1
3.024538416E0,2.879768610E0,-9.561244845E-1,5.035864934E-2
3.034586417E0,3.054768085E0,-1.031471014E0,-2.526394427E-1
3.044635416E0,3.207539320E0,-9.545320272E-1,-7.069078088E-1
3.054683417E0,3.271233559E0,-7.105332017E-1,-1.112850308E0
3.064731417E0,3.189346313E0,-2.787239850E-1,-1.389927983E0
3.074780417E0,3.011691332E0,2.973700464E-1,-1.607246161E0
3.084828416E0,2.815933943E0,9.368504286E-1,-1.778042078E0
3.094876416E0,2.634337425E0,1.632481933E0,-1.896954179E0
3.104924417E0,2.473688126E0,2.430586815E0,-1.396857262E0
3.114973417E0,2.354254007E0,3.197294950E0,-2.630513906E-1
3.125021417E0,2.258086443E0,3.638552666E0,2.476403564E-1
3.135069416E0,2.227006912E0,3.555181980E0,1.845037341E-1
3.145118417E0,2.223466635E0,2.800528049E0,-2.846473455E-2
3.155166416E0,2.141279221E0,1.730699778E0,-2.583176494E-1
3.165214417E0,2.003264904E0,8.798114657E-1,-4.308694303E-1
3.175262417E0,1.882882595E0,3.731622398E-1,-5.052447319E-1
3.185311417E0,1.784409285E0,1.626217812E-1,-5.018012524E-1
3.195359417E0,1.741325498E0,2.058622986E-1,-4.542623460E-1
3.205407416E0,1.675692320E0,1.953247041E-1,-3.673708439E-1
3.215455417E0,1.593390942E0,1.906625479E-1,-1.920001209E-1
3.225504417E0,1.542925596E0,9.825380147E-2,5.351402611E-2
3.235552417E0,1.519740582E0,-1.875876077E-2,3.391948640E-1
3.245600417E0,1.446864247E0,-1.114181280E-1,5.899794102E-1
3.255649417E0,1.274901748E0,-1.473234296E-1,7.832099199E-1
3.265697416E0,1.097147942E0,-3.042107821E-1,7.925738692E-1
3.275745417E0,9.210932851E-1,-5.750118494E-1,7.406597733E-1
3.285793417E0,7.958309650E-1,-8.005490899E-1,6.646305323E-1
3.295842417E0,7.018568516E-1,-8.600026965E-1,5.795886517E-1
3.305890417E0,5.937791467E-1,-8.302975297E-1,4.888544977E-1
3.315938416E0,4.417561293E-1,-8.446455002E-1,3.947499096E-1
3.325986417E0,2.239851952E-1,-8.187241554E-1,3.130180240E-1
3.336035416E0,-5.152591318E-2,-7.670159936E-1,2.709582150E-1
3.346083417E0,-3.488928974E-1,-7.506423593E-1,2.529837191E-1
3.356131417E0,-6.691311598E-1,-7.782580256E-1,2.470853329E-1
3.366180417E0,-1.005067110E0,-8.666222692E-1,2.785942554E-1
3.376228417E0,-1.313728690E0,-9.529260397E-1,2.997253239E-1
3.386276416E0,-1.577179193E0,-1.019852757E0,3.164435923E-1
3.396319542E0,-1.754137397E0,-1.121915936E0,3.163364828E-1
3.406367542E0,-1.742318869E0,-1.296845078E0,2.747922540E-1
3.416415541E0,-1.394543648E0,-1.392172098E0,1.916874200E-1
3.426463542E0,-6.903237700E-1,-1.417593241E0,8.428640664E-2
3.436512541E0,1.803997904E-1,-1.381251335E0,1.756179333E-2
3.446560542E0,1.208363891E0,-6.621215343E-1,1.701659858E-1
3.456608542E0,1.926771164E0,3.232713044E-1,4.858882725E-1
3.466656541E0,1.995929837E0,3.524286747E-1,6.747828126E-1
3.476705541E0,1.696705580E0,-6.020486355E-1,7.846185565E-1
3.486753542E0,1.268623590E0,-1.728072286E0,9.033939242E-1
3.496801542E0,8.450459242E-1,-2.372167826E0,1.020783186E0
3.506850542E0,4.763347805E-1,-2.227382421E0,9.877284169E-1
3.516898542E0,1.938990951E-1,-1.354249477E0,6.842617393E-1
3.526946541E0,1.941704378E-2,-1.890850365E-1,2.876166403E-1
3.536994542E0,-1.916235387E-1,7.693423629E-1,-6.868921220E-2
3.547043541E0,-4.516138434E-1,1.282346249E0,-2.603289783E-1
3.557091542E0,-7.112287283E-1,1.248786569E0,-2.592055202E-1
3.567139542E0,-1.041882873E0,9.282192588E-1,-2.140319049E-1
3.577188542E0,-1.290386677E0,4.407996237E-1,-1.940150261E-1
3.587236542E0,-1.309629917E0,2.201322466E-1,-1.635748297E-1
3.597284541E0,-9.221464992E-1,6.477651596E-1,-1.301395595E-1
3.607332542E0,-6.661483645E-2,1.083604217E0,-1.603264958E-1
3.617381542E0,5.814474821E-1,7.432770729E-1,-2.440776378E-1
3.627429542E0,4.486218095E-1,3.633533046E-2,-2.938747406E-1
3.637477542E0,-3.259277344E-1,-2.912197411E-1,-3.533629179E-1
3.647526542E0,-1.293478012E0,-1.070195809E-3,-3.249922693E-1
3.657574541E0,-2.077196121E0,6.333368421E-1,-2.899105549E-1
3.667622542E0,-2.701952696E0,1.382082939E0,-2.830142975E-1
3.677670542E0,-3.220117569E0,1.909788251E0,-2.920547128E-1
3.687719542E0,-3.624938965E0,2.019255638E0,-2.897593379E-1
3.697767542E0,-3.794454813E0,1.809085608E0,-2.370619327E-1
3.707815541E0,-3.553955317E0,1.499507785E0,-1.430837810E-1
3.717863542E0,-2.932703972E0,1.388077974E0,2.751677111E-2
3.727912541E0,-2.153046131E0,1.495305896E0,2.797029614E-1
3.737960542E0,-1.498727202E0,1.542541981E0,4.904590547E-1
3.748008542E0,-1.084838748E0,1.464444041E0,6.121628284E-1
3.758057542E0,-9.129159451E-1,1.304255486E0,6.764677167E-1
3.768105541E0,-9.813381433E-1,7.532655597E-1,5.567210913E-1
3.778153541E0,-1.273847461E0,-2.222415507E-1,2.366612703E-1
3.788201542E0,-1.577925086E0,-1.138875008E0,-1.349288076E-1
3.798250542E0,-1.785864353E0,-1.754346371E0,-3.030174673E-1
3.808298542E0,-1.769545794E0,-1.954063773E0,-2.879660726E-1
3.818346541E0,-1.573787332E0,-1.816133618E0,-2.113331556E-1
3.828395542E0,-1.308023334E0,-1.392672658E0,-1.750281453E-1
3.838443541E0,-1.042468548E0,-8.510479927E-1,-1.694788486E-1
3.848491542E0,-8.626561761E-1,-3.646796644E-1,-1.680505872E-1
3.858539542E0,-8.018215299E-1,-3.465632349E-2,-1.637168974E-1
3.868588542E0,-8.918939233E-1,1.868252009E-1,-1.518889964E-1
3.878636542E0,-1.076456666E0,2.381184846E-1,-1.555389315E-1
3.888684541E0,-1.286080956E0,1.553359926E-1,-1.742055565E-1
3.898733541E0,-1.455794692E0,7.218092680E-2,-1.484711617E-1
3.908781542E0,-1.582037568E0,9.180256724E-2,-1.235884503E-1
3.918829542E0,-1.653428555E0,1.906549931E-1,-1.454828531E-1
3.928877542E0,-1.655263782E0,2.267906368E-1,-1.999602020E-1
3.938926542E0,-1.621758699E0,9.737631679E-2,-2.476558685E-1
