"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.263482940E-1,1.017154813E0,-2.051578611E-1,8.955468237E-2
4.283480270E-1,1.012267828E0,-1.819449961E-1,8.711121231E-2
4.303477600E-1,1.007991791E0,-1.349083781E-1,7.916996628E-2
4.323474930E-1,1.002493978E0,-8.848261088E-2,6.817439198E-2
4.343472260E-1,1.000661492E0,-6.526973099E-2,6.450919807E-2
4.363470260E-1,9.982179403E-1,-2.067656629E-2,5.290276185E-2
4.383467260E-1,9.963853955E-1,1.780794375E-2,4.007459432E-2
4.403464920E-1,9.957744479E-1,3.674476594E-2,3.396593779E-2
4.423462250E-1,9.963853955E-1,7.034235448E-2,2.602469176E-2
4.443459580E-1,9.994397163E-1,9.722042829E-2,1.808344387E-2
4.463456910E-1,1.000661492E0,1.088268682E-1,1.319652144E-2
4.483454240E-1,1.001883149E0,1.228767633E-1,9.531330317E-3
4.503451570E-1,1.009824395E0,1.247093603E-1,8.309599943E-3
4.523449570E-1,1.013489604E0,1.314288825E-1,3.422677983E-3
4.543446900E-1,1.019598246E0,1.381483972E-1,-3.296839772E-3
4.563444230E-1,1.027539372E0,1.405918598E-1,-2.075109165E-3
4.583441560E-1,1.037313342E0,1.448679268E-1,-1.001635753E-2
4.603438890E-1,1.045865536E0,1.552526206E-1,-1.795760542E-2
4.623436220E-1,1.053806663E0,1.564743519E-1,-1.979020052E-2
4.643433550E-1,1.066024065E0,1.619721353E-1,-2.956404537E-2
4.663430880E-1,1.076408744E0,1.631938815E-1,-3.811615705E-2
4.683428880E-1,1.080684781E0,1.625830084E-1,-4.239221662E-2
4.703426210E-1,1.091680288E0,1.552526206E-1,-4.911173135E-2
4.723423540E-1,1.099010706E0,1.485331059E-1,-5.644211546E-2
4.743420870E-1,1.100843310E0,1.424244493E-1,-5.949643999E-2
4.763418200E-1,1.102675915E0,1.277636886E-1,-5.949643999E-2
4.783415530E-1,1.103286743E0,1.204333007E-1,-6.010730565E-2
4.803412860E-1,1.095345616E0,1.063834056E-1,-6.499423087E-2
4.823410860E-1,1.088015079E0,8.805745095E-2,-5.949643999E-2
4.843408190E-1,1.081295609E0,8.194879442E-2,-5.827471241E-2
4.863405520E-1,1.069689155E0,6.789889187E-2,-5.644211546E-2
4.883402850E-1,1.055028439E0,5.507072434E-2,-5.033346266E-2
4.903400180E-1,1.045254469E0,5.140553415E-2,-4.911173135E-2
4.923397510E-1,1.026317716E0,4.712947458E-2,-3.872702271E-2
4.943394840E-1,1.001883149E0,5.079466477E-2,-3.506183252E-2
4.963392170E-1,9.908875823E-1,5.079466477E-2,-3.261836991E-2
4.983390500E-1,9.646203518E-1,5.751418322E-2,-2.650971897E-2
5.003387500E-1,9.524030685E-1,6.484456360E-2,-2.284452878E-2
5.023384830E-1,9.236924052E-1,8.317052573E-2,-1.917933673E-2
5.043382160E-1,8.962034583E-1,1.069942713E-1,-1.368154865E-2
5.063379490E-1,8.797100782E-1,1.161572486E-1,-1.245981921E-2
5.083376820E-1,8.522211313E-1,1.375375390E-1,-5.740300752E-3
5.103374150E-1,8.241213560E-1,1.613612771E-1,2.200947609E-3
5.123371480E-1,8.088497519E-1,1.754111797E-1,5.866138730E-3
5.143369480E-1,7.770847082E-1,1.925154030E-1,1.502911747E-2
5.163366810E-1,7.502066493E-1,2.102304995E-1,2.235950157E-2
5.183364140E-1,7.355458736E-1,2.157282829E-1,2.541382611E-2
5.203361470E-1,7.031700611E-1,2.291673124E-1,3.335507587E-2
5.223358800E-1,6.860657930E-1,2.322216481E-1,3.518767282E-2
5.243356130E-1,6.530790925E-1,2.419954836E-1,4.190718755E-2
5.263353460E-1,6.145945787E-1,2.444389462E-1,4.251805320E-2
5.283350790E-1,5.993229151E-1,2.499367297E-1,4.435065016E-2
5.303348790E-1,5.614492893E-1,2.529910505E-1,4.618324712E-2
5.323346120E-1,5.217430592E-1,2.590996921E-1,5.351363122E-2
5.343343450E-1,5.058605671E-1,2.627649009E-1,5.351363122E-2
5.363340780E-1,4.698195159E-1,2.713170052E-1,5.717881769E-2
5.383338110E-1,4.392762482E-1,2.798691392E-1,6.023314595E-2
5.403335440E-1,4.197285771E-1,2.841452062E-1,6.206574291E-2
5.423332770E-1,3.910178840E-1,2.957516313E-1,6.145487726E-2
5.443330770E-1,3.739136755E-1,3.012494147E-1,6.389833987E-2
5.463328770E-1,3.470356166E-1,3.091906607E-1,6.389833987E-2
5.483326100E-1,3.201575279E-1,3.201862574E-1,6.267660856E-2
5.503323430E-1,3.067184985E-1,3.275166452E-1,5.962228030E-2
5.523320760E-1,2.786186934E-1,3.311818242E-1,5.595709011E-2
5.543318090E-1,2.517406046E-1,3.360687196E-1,4.862670600E-2
5.563315420E-1,2.389124483E-1,3.379013240E-1,4.740497470E-2
5.583312750E-1,2.071474642E-1,3.391230702E-1,4.129632190E-2
5.603310750E-1,1.784368008E-1,3.385122120E-1,4.007459432E-2
5.623308080E-1,1.649977565E-1,3.385122120E-1,3.885286301E-2
5.643305410E-1,1.375088245E-1,3.397339284E-1,4.007459432E-2
5.663302740E-1,1.210154593E-1,3.397339284E-1,4.129632190E-2
5.683300070E-1,9.474825114E-2,3.452317119E-1,4.190718755E-2
5.703297400E-1,6.664845347E-2,3.568381667E-1,4.373978451E-2
5.723294730E-1,5.382028222E-2,3.666119874E-1,3.885286301E-2
5.743292060E-1,2.816394158E-2,3.855488300E-1,4.129632190E-2
5.763290060E-1,5.561928265E-3,4.063182473E-1,4.007459432E-2
5.783287390E-1,-7.266242057E-3,4.154812396E-1,3.885286301E-2
5.803284720E-1,-3.108998761E-2,4.289202690E-1,4.007459432E-2
5.823282050E-1,-5.491372943E-2,4.460244775E-1,3.946372494E-2
5.843279380E-1,-6.529843807E-2,4.545766115E-1,4.129632190E-2
5.863276710E-1,-8.790045232E-2,4.722916782E-1,4.068545997E-2
5.883274040E-1,-1.001177579E-1,4.716808200E-1,4.190718755E-2
5.903271370E-1,-1.172219813E-1,4.796220660E-1,4.251805320E-2
5.923269370E-1,-1.349370778E-1,4.863415956E-1,4.496151209E-2
5.943266700E-1,-1.453217864E-1,4.869524539E-1,4.435065016E-2
5.963264030E-1,-1.593716890E-1,4.906176329E-1,4.618324712E-2
5.983261360E-1,-1.752541810E-1,4.887850285E-1,4.801584408E-2
6.003258690E-1,-1.825845689E-1,4.875633121E-1,4.557238147E-2
6.023256020E-1,-1.960235983E-1,4.796220660E-1,4.923757166E-2
6.043253350E-1,-2.088517696E-1,4.667938948E-1,5.107016861E-2
6.063250680E-1,-2.174038887E-1,4.576309323E-1,5.229189619E-2
6.083248680E-1,-2.271777391E-1,4.435810149E-1,6.084400788E-2
6.103246010E-1,-2.326755226E-1,4.325854480E-1,6.267660856E-2
6.123243340E-1,-2.479471415E-1,4.118160307E-1,6.939612329E-2
6.143240670E-1,-2.601644695E-1,3.959335387E-1,7.855910808E-2
6.163238000E-1,-2.674948573E-1,3.861596882E-1,8.466775715E-2
6.183235330E-1,-2.766578197E-1,3.666119874E-1,9.627418965E-2
6.203232660E-1,-2.913185656E-1,3.513403535E-1,1.097132340E-1
6.223230660E-1,-2.962054908E-1,3.482860327E-1,1.139892861E-1
6.243228660E-1,-3.090336621E-1,3.379013240E-1,1.304826438E-1
6.263225990E-1,-3.218618333E-1,3.311818242E-1,1.414782256E-1
6.283223320E-1,-3.249161541E-1,3.305709660E-1,1.475868672E-1
6.303220650E-1,-3.359117508E-1,3.342361450E-1,1.591933072E-1
6.323217980E-1,-3.407986760E-1,3.348470032E-1,1.677454263E-1
6.343215310E-1,-3.511833847E-1,3.421773911E-1,1.836279333E-1
6.363212640E-1,-3.560702801E-1,3.543946743E-1,1.976778209E-1
6.383210640E-1,-3.603463471E-1,3.598924875E-1,2.031756192E-1
6.403208640E-1,-3.658441603E-1,3.745532632E-1,2.129494697E-1
6.423205970E-1,-3.676767349E-1,3.971552849E-1,2.239450365E-1
6.443203300E-1,-3.682875931E-1,4.044856429E-1,2.282210886E-1
6.463200630E-1,-3.676767349E-1,4.228116274E-1,2.349406183E-1
6.483197960E-1,-3.646224141E-1,4.362506270E-1,2.416601330E-1
6.503194960E-1,-3.615680933E-1,4.411375821E-1,2.447144538E-1
6.523192290E-1,-3.572920263E-1,4.521331191E-1,2.447144538E-1
6.543190290E-1,-3.542377055E-1,4.533548653E-1,2.459361851E-1
6.563187620E-1,-3.499616385E-1,4.527439773E-1,2.459361851E-1
6.583184950E-1,-3.401878178E-1,4.509114027E-1,2.434927225E-1
6.603182280E-1,-3.346900046E-1,4.472462237E-1,2.404384017E-1
6.623179610E-1,-3.310248256E-1,4.325854480E-1,2.404384017E-1
6.643176940E-1,-3.230835795E-1,4.209789932E-1,2.343297452E-1
6.663174270E-1,-3.157531917E-1,4.118160307E-1,2.337188721E-1
6.683171600E-1,-3.072010875E-1,3.965443969E-1,2.276102304E-1
6.703169600E-1,-2.955946326E-1,3.788293004E-1,2.221124470E-1
6.723166930E-1,-2.907077074E-1,3.714989424E-1,2.166146487E-1
6.743164260E-1,-2.809338570E-1,3.519512415E-1,2.086734027E-1
6.763161590E-1,-2.729926109E-1,3.452317119E-1,2.019538879E-1
6.783158920E-1,-2.626079023E-1,3.262948990E-1,1.964561045E-1
6.803156250E-1,-2.485580146E-1,3.140775859E-1,1.891257167E-1
6.823153580E-1,-2.442819476E-1,3.049146235E-1,1.824061871E-1
6.843150910E-1,-2.314537764E-1,2.957516313E-1,1.750757992E-1
6.863148910E-1,-2.229016721E-1,2.817017138E-1,1.701888889E-1
6.883146240E-1,-2.186256051E-1,2.780365348E-1,1.683562994E-1
6.903143570E-1,-2.137386948E-1,2.627649009E-1,1.634693742E-1
6.923140900E-1,-2.106843740E-1,2.487150133E-1,1.616367847E-1
6.943138230E-1,-2.088517696E-1,2.438280731E-1,1.610259116E-1
6.963135560E-1,-2.045757174E-1,2.309999019E-1,1.628585011E-1
6.983132890E-1,-2.051865906E-1,2.224477977E-1,1.622476280E-1
7.003130220E-1,-2.070191801E-1,2.151174098E-1,1.653019786E-1
7.023128220E-1,-2.094626278E-1,2.071761638E-1,1.701888889E-1
7.043125550E-1,-2.119060904E-1,2.047327161E-1,1.707997620E-1
7.063122880E-1,-2.125169635E-1,1.955697387E-1,1.793518662E-1
7.083120210E-1,-2.155712843E-1,1.937371343E-1,1.879039705E-1
7.103117870E-1,-2.192364782E-1,1.912936717E-1,1.927909106E-1
7.123115200E-1,-2.222907990E-1,1.919045448E-1,2.037864774E-1
7.143112530E-1,-2.265668660E-1,1.955697387E-1,2.117277235E-1
7.163110530E-1,-2.283994555E-1,1.992349178E-1,2.184472531E-1
7.183108530E-1,-2.345081121E-1,2.029001117E-1,2.269993573E-1
7.203105860E-1,-2.387841642E-1,2.114522308E-1,2.361623347E-1
7.223103190E-1,-2.393950373E-1,2.145065516E-1,2.434927225E-1
7.243100520E-1,-2.448928207E-1,2.193934768E-1,2.532665431E-1
7.263097850E-1,-2.479471415E-1,2.157282829E-1,2.581534684E-1
7.283095180E-1,-2.534449399E-1,2.212260813E-1,2.673164606E-1
7.303092510E-1,-2.577209771E-1,2.224477977E-1,2.783120275E-1
7.323090510E-1,-2.601644695E-1,2.218369246E-1,2.831989825E-1
7.343087840E-1,-2.650513649E-1,2.224477977E-1,2.935836911E-1
7.363085170E-1,-2.742143571E-1,2.200043350E-1,3.045792580E-1
7.383082500E-1,-2.766578197E-1,2.187826037E-1,3.106878996E-1
7.403079830E-1,-2.833773196E-1,2.187826037E-1,3.186291456E-1
7.423077160E-1,-2.919294536E-1,2.212260813E-1,3.314573169E-1
7.443074490E-1,-2.955946326E-1,2.224477977E-1,3.357333541E-1
7.463072490E-1,-3.035358787E-1,2.236695290E-1,3.473398089E-1
7.483070490E-1,-3.078119457E-1,2.273347229E-1,3.528375924E-1
7.503068150E-1,-3.120880127E-1,2.303890586E-1,3.638331592E-1
7.523065810E-1,-3.181966543E-1,2.383302897E-1,3.736070395E-1
