"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.406141000E0,9.271719360E-1,8.584797821E0,5.375321960E-1
1.416113000E0,7.469467163E-1,9.003626862E0,8.481362915E-1
1.426086000E0,7.884104919E-1,9.311985626E0,1.058748322E0
1.436059000E0,1.103954315E0,9.317224731E0,8.557704163E-1
1.446031000E0,1.271605682E0,9.483528900E0,4.125421143E-1
1.456004000E0,1.393601990E0,9.276659088E0,3.165916443E-1
1.465976000E0,1.649869080E0,8.920699310E0,6.191125488E-1
1.475949000E0,1.768123169E0,8.789871368E0,9.150471497E-1
1.485922000E0,1.640738068E0,8.804241486E0,1.059047699E0
1.495894000E0,1.517244873E0,8.936117249E0,1.275647278E0
1.505867042E0,1.430724792E0,9.197922821E0,1.535806274E0
1.515840042E0,1.257534943E0,9.551936646E0,1.753004608E0
1.525812042E0,1.061293030E0,9.733658752E0,1.788031769E0
1.535785042E0,1.152154083E0,9.791139221E0,1.769769745E0
1.545757042E0,1.046324158E0,9.877808990E0,1.693727875E0
1.555730042E0,8.840615845E-1,9.878108368E0,1.642833710E0
1.565703042E0,6.063890076E-1,9.742939453E0,1.662442932E0
1.575675042E0,6.195616150E-1,9.584269409E0,1.729353790E0
1.585648042E0,6.747967529E-1,9.452842712E0,1.743574219E0
1.595621042E0,6.324348450E-1,9.373507690E0,1.679657135E0
1.605593042E0,5.677693176E-1,9.172775116E0,1.898502045E0
1.615566042E0,6.655160522E-1,9.018296356E0,2.134561157E0
1.625539042E0,7.366181946E-1,8.883576508E0,2.065704346E0
1.635511042E0,8.108638000E-1,8.816815338E0,1.891167297E0
1.645484042E0,8.140072632E-1,8.756939850E0,1.875749359E0
1.655456042E0,9.066645813E-1,8.710536346E0,1.929936676E0
1.665429042E0,1.009650421E0,8.711883545E0,1.994153137E0
1.675402042E0,1.056802368E0,8.765472107E0,2.151775360E0
1.685374042E0,1.155896301E0,8.818761292E0,2.211650848E0
1.695347042E0,1.339714050E0,8.971443787E0,2.338287506E0
1.705320042E0,1.583107910E0,9.088949432E0,2.643652496E0
1.715292042E0,1.716779938E0,9.208401031E0,2.746189270E0
1.725265042E0,1.823058929E0,9.320218506E0,2.696193237E0
1.735237042E0,1.778302002E0,9.380842438E0,2.708767090E0
1.745210042E0,1.695673828E0,9.301956482E0,2.594105530E0
1.755183042E0,1.576970673E0,9.171876984E0,2.446213074E0
1.765155042E0,1.478774872E0,9.016350403E0,2.567610626E0
1.775128042E0,1.520687714E0,8.975784760E0,2.630180511E0
1.785101042E0,1.403780823E0,9.047785034E0,2.733016663E0
1.795073042E0,1.121767273E0,9.041797485E0,2.852318573E0
1.805046042E0,1.197958832E0,9.221723328E0,2.842289429E0
1.815018042E0,1.687291260E0,1.035411850E1,2.182162170E0
1.824991042E0,2.106419678E0,1.211026657E1,8.595126343E-1
1.834964042E0,2.945424957E0,1.430575104E1,2.848576355E-1
1.844936042E0,4.016298065E0,1.628268997E1,5.912704468E-2
1.854909042E0,4.750970306E0,1.704221054E1,-7.930508423E-1
1.864882042E0,5.323978729E0,1.670945251E1,-1.709295502E0
1.874854042E0,5.303920441E0,1.485915024E1,-1.027014313E0
1.884827042E0,4.692142639E0,1.226369751E1,7.734416199E-1
1.894799042E0,3.516038361E0,1.072834030E1,1.680555267E0
1.904772042E0,2.023192749E0,9.483828278E0,2.162253571E0
1.914745042E0,1.068777466E0,8.411009216E0,2.138453064E0
1.924717042E0,2.722837830E-1,7.400011597E0,1.856589203E0
1.934690042E0,-4.550537109E-2,6.775809631E0,1.283580780E0
1.944663042E0,-3.209326172E-1,6.260431366E0,8.565188599E-1
1.954635042E0,-6.664141846E-1,6.055208130E0,1.097218323E-1
1.964608042E0,-4.595443726E-2,6.970404968E0,-5.891748047E-1
1.974580042E0,7.658074951E-1,8.503067780E0,-1.106948090E0
1.984553042E0,1.326242065E0,1.021161484E1,-1.620829468E0
1.994526042E0,1.707050171E0,1.151061356E1,-2.005230103E0
2.004498042E0,1.792821808E0,1.203512283E1,-1.797911224E0
2.014471042E0,1.682201843E0,1.207523941E1,-1.497485962E0
2.024444042E0,1.613195343E0,1.172481812E1,-1.053958282E0
2.034416042E0,1.801653442E0,1.095556778E1,-4.965174866E-1
2.044389042E0,2.220183105E0,1.021835083E1,-2.207908630E-1
2.054362042E0,2.633323975E0,9.570647736E0,2.829116821E-2
2.064334042E0,2.649190979E0,8.911568298E0,7.589218140E-2
2.074307042E0,2.454445953E0,8.477471008E0,-5.673202515E-2
2.084279042E0,2.208806763E0,8.110134888E0,-1.278341675E-1
2.094252042E0,2.102827148E0,8.027057648E0,-4.409829712E-1
2.104225042E0,2.296524353E0,8.105045471E0,-9.382489014E-1
2.114197042E0,2.155068512E0,8.183182983E0,-1.164877625E0
2.124170042E0,1.670077057E0,8.269852753E0,-7.390132141E-1
2.134143042E0,1.362017670E0,8.482710114E0,-3.231779480E-1
2.144115042E0,1.273851013E0,8.626261597E0,-4.646337891E-1
2.154088042E0,1.316811676E0,8.650810547E0,-6.161187744E-1
2.164060042E0,1.475332031E0,8.642877045E0,-6.108796692E-1
2.174033042E0,1.445394287E0,8.560398560E0,-5.950126648E-1
2.184006042E0,1.189875641E0,8.373886414E0,-7.075785828E-1
2.193978042E0,1.041534119E0,8.386909332E0,-4.201762390E-1
2.203951042E0,7.602690125E-1,8.446784821E0,-3.592529297E-2
2.213924042E0,6.734495544E-1,8.703201599E0,1.055305481E-1
2.223896042E0,6.408174133E-1,9.016200714E0,9.116043091E-2
2.233869042E0,5.801934814E-1,9.287436676E0,1.196012878E-1
2.243841042E0,5.586383057E-1,9.479187927E0,2.246827698E-1
2.253814042E0,5.776487732E-1,9.453291779E0,2.627037048E-1
2.263787042E0,5.215155029E-1,9.454189911E0,3.486250305E-1
2.273759042E0,5.870791626E-1,9.488318939E0,4.492158508E-1
2.283732042E0,5.134323120E-1,9.486672363E0,6.274951172E-1
2.293705042E0,2.017803955E-1,9.531129913E0,1.129551086E0
2.303677042E0,1.113684082E-1,9.632768555E0,1.287173309E0
2.313650042E0,1.522334290E-1,9.579778748E0,1.192120972E0
2.323622042E0,1.404080200E-1,9.496102753E0,1.071022797E0
2.333595042E0,2.092648315E-1,9.352700958E0,9.084608459E-1
2.343568042E0,3.158432007E-1,9.197024689E0,6.578819275E-1
2.353540042E0,4.471202087E-1,9.063202972E0,4.581971741E-1
2.363513042E0,6.710545349E-1,8.966054993E0,3.257226562E-1
2.373486042E0,8.196954346E-1,8.930578766E0,1.851649475E-1
2.383458042E0,8.370593262E-1,8.998836823E0,6.825805664E-2
2.393431042E0,8.958869934E-1,9.230854340E0,1.657054138E-1
2.403403042E0,8.629554749E-1,9.350904694E0,3.019221497E-1
2.413376042E0,7.710466003E-1,9.687704315E0,3.568579102E-1
2.423349042E0,6.180647278E-1,9.991422729E0,3.537144470E-1
2.433321042E0,3.926335144E-1,1.021101608E1,4.260140991E-1
2.443294042E0,1.962419128E-1,1.041459274E1,4.899311829E-1
2.453266042E0,1.901046753E-1,1.060514648E1,5.108876038E-1
2.463239042E0,3.625460815E-1,1.068912186E1,6.658154297E-1
2.473212042E0,5.752537537E-1,1.064616119E1,9.692344666E-1
2.483184042E0,1.040785675E0,1.052895493E1,1.249002686E0
2.493157042E0,1.290765839E0,1.049916687E1,1.461410980E0
2.503133625E0,1.075064392E0,1.072414902E1,1.368903351E0
2.513105625E0,5.360353088E-1,1.111678253E1,1.098116455E0
2.523078625E0,-5.388793945E-3,1.164757874E1,7.783813477E-1
2.533050625E0,-1.719923401E-1,1.221639587E1,3.634442139E-1
2.543023625E0,-2.356100464E-1,1.214873657E1,-2.137554932E-1
2.552996625E0,-3.701802063E-1,1.190818680E1,-6.785389709E-1
2.562968625E0,1.766326904E-2,1.193782516E1,-8.990304565E-1
2.572941625E0,6.782395935E-1,1.201686081E1,-9.279203796E-1
2.582914625E0,1.241817627E0,1.205323517E1,-1.181193695E0
2.592886625E0,1.718576202E0,1.198108521E1,-1.468596039E0
2.602859625E0,2.132914581E0,1.173589508E1,-1.653611298E0
2.612831625E0,2.066303101E0,1.127650040E1,-1.813329163E0
2.622804625E0,2.206860809E0,1.042926224E1,-1.993404694E0
2.632777625E0,2.637215881E0,9.560169525E0,-1.882784729E0
2.642749625E0,3.036286011E0,9.078620911E0,-1.454674988E0
2.652722625E0,3.011437683E0,8.792865143E0,-9.464817810E-1
2.662695625E0,2.930306396E0,8.646619263E0,-6.397695923E-1
2.672667625E0,2.637964325E0,8.573122101E0,-3.763174438E-1
2.682640625E0,2.415227509E0,8.988358612E0,-4.730163574E-2
2.692612625E0,2.159708862E0,9.493108978E0,-1.691482544E-2
2.702585625E0,1.912423096E0,1.009680359E1,-5.310955811E-1
2.712558625E0,1.707948303E0,1.068897217E1,-1.088386688E0
2.722530625E0,1.025218048E0,1.066681824E1,-4.962181091E-1
2.732503625E0,5.915698242E-1,1.072789124E1,3.667373657E-2
2.742476625E0,3.299139404E-1,1.078731766E1,-1.676513672E-2
2.752448625E0,3.854484558E-1,1.098475708E1,-1.540296936E-1
2.762421625E0,6.816824341E-1,1.110390930E1,-1.884580994E-1
2.772393625E0,1.118174744E0,1.111408813E1,-3.532653809E-2
2.782366625E0,1.581161957E0,1.092997101E1,1.227447510E-1
2.792339625E0,1.907183990E0,1.002884491E1,1.356179810E-1
2.802311625E0,1.988165588E0,9.094487915E0,8.622070312E-2
2.812284625E0,1.827250214E0,8.830437012E0,1.155596924E-1
2.822257625E0,1.606010284E0,8.661139069E0,2.348616028E-1
2.832229625E0,1.369801483E0,8.663534088E0,2.969824219E-1
2.842202625E0,1.185534668E0,8.741821289E0,3.418890381E-1
2.852174625E0,9.915380859E-1,8.781638489E0,1.933978271E-1
2.862147625E0,8.078700256E-1,8.641380157E0,-2.050735474E-2
2.872120625E0,7.744894409E-1,8.546776886E0,-9.250762939E-2
2.882092625E0,9.455836487E-1,8.475525055E0,-5.343887329E-2
2.892065625E0,1.254391479E0,8.487649841E0,1.481918335E-2
2.902038625E0,1.376687164E0,8.429271240E0,8.232879639E-2
2.912010625E0,1.413211212E0,8.364755402E0,1.977388000E-1
2.921983625E0,1.489851837E0,8.276439056E0,2.359094238E-1
2.931955625E0,1.585053864E0,8.243208160E0,2.064207458E-1
2.941928625E0,1.618434448E0,8.259374542E0,3.121009827E-1
2.951901625E0,1.627864838E0,8.373287659E0,5.147795105E-1
2.961873625E0,1.593735809E0,8.382867737E0,7.948471069E-1
2.971846625E0,1.395248566E0,8.358767853E0,8.973838806E-1
2.981818625E0,1.249751129E0,8.353229370E0,8.382568359E-1
2.991791625E0,9.485774231E-1,8.244405670E0,8.547225952E-1
3.001764625E0,8.202941895E-1,8.135731659E0,8.954379272E-1
3.011736625E0,7.306306458E-1,8.158484344E0,8.858578491E-1
3.021709625E0,6.644682312E-1,8.257428589E0,8.137078857E-1
3.031682625E0,6.797364807E-1,8.400531006E0,7.569758606E-1
3.041654625E0,6.664141846E-1,8.441545715E0,8.086184692E-1
3.051627625E0,7.289840698E-1,8.504265289E0,1.028511200E0
3.061599625E0,8.761280823E-1,8.667725372E0,1.380878448E0
3.071572625E0,9.824070740E-1,9.066196747E0,1.458866272E0
3.081545625E0,9.213340759E-1,9.337582397E0,1.562899933E0
3.091517625E0,8.027806091E-1,9.344168701E0,1.604363708E0
3.101490625E0,7.300318909E-1,9.312135315E0,1.453327789E0
3.111463625E0,6.801855469E-1,9.318571930E0,1.353485413E0
3.121435625E0,6.843768311E-1,9.362879791E0,1.344953156E0
3.131408625E0,7.303312683E-1,9.422455902E0,1.404529266E0
3.141380625E0,8.204438782E-1,9.517208862E0,1.523681488E0
3.151353625E0,8.828640747E-1,9.655371552E0,1.719324646E0
3.161326625E0,9.163943481E-1,9.765692139E0,2.005529480E0
3.171298625E0,8.535250854E-1,9.918823700E0,2.439926147E0
3.181271625E0,6.331832886E-1,1.012748978E1,2.991529083E0
3.191244625E0,2.312690735E-1,1.024978546E1,3.378025360E0
3.201216625E0,-3.517684937E-1,1.031115784E1,3.641178131E0
3.211189625E0,-1.005010071E0,1.023840912E1,3.831282806E0
3.221161625E0,-1.484463043E0,1.005069946E1,3.856280823E0
3.231134625E0,-1.957928467E0,9.915380859E0,3.846551056E0
3.241107625E0,-1.873354340E0,1.014006363E1,3.557053070E0
3.251079625E0,-1.100212097E0,1.076800781E1,2.734363861E0
3.261052625E0,-2.435435486E-1,1.208002945E1,1.315763855E0
3.271024625E0,9.726773071E-1,1.374531647E1,2.589614868E-2
3.280997625E0,2.882855072E0,1.547631683E1,-8.071215820E-1
3.290970625E0,4.696034546E0,1.649060760E1,-1.791474609E0
3.300942625E0,6.262826385E0,1.649300262E1,-2.525997162E0
3.310915625E0,7.037016449E0,1.499446884E1,-2.454595642E0
3.320888625E0,6.396498413E0,1.230052094E1,-1.931583252E0
3.330860625E0,5.430407410E0,1.101200043E1,-1.552272034E0
3.340833625E0,4.046385498E0,1.007105713E1,-1.504221954E0
3.350805625E0,2.781216431E0,9.166637878E0,-1.151555328E0
3.360778625E0,2.063758392E0,8.587941284E0,-1.083446960E0
3.370751625E0,1.721719666E0,8.376730499E0,-1.128353577E0
3.380723625E0,1.464704132E0,8.436605988E0,-9.752220154E-1
3.390696625E0,9.864486694E-1,8.583450623E0,-7.899073792E-1
3.400669625E0,1.691482544E-1,8.507408752E0,-7.366181946E-1
3.410641625E0,-2.838098145E-1,8.384514313E0,-6.725514221E-1
3.420614625E0,1.841171265E-2,8.459208984E0,-5.881269836E-1
3.430586625E0,3.932322693E-1,8.569679260E0,-6.077362061E-1
3.440559625E0,7.625143433E-1,8.633296967E0,-6.233038330E-1
3.450532625E0,1.170416107E0,8.746012573E0,-3.409909058E-1
3.460504625E0,1.434616699E0,9.029672699E0,-1.841171265E-2
3.470477625E0,1.514101410E0,9.283844147E0,1.145118713E-1
3.480449625E0,1.625769196E0,9.287736053E0,1.451980591E-2
3.490422625E0,1.658251648E0,9.157656555E0,-5.298980713E-2
3.500395625E0,1.539847870E0,8.850046234E0,-1.805245972E-1
3.510368292E0,1.354383545E0,8.621471558E0,-9.250762939E-2
3.520341292E0,1.113534393E0,8.556656342E0,-5.598358154E-2
3.530314292E0,8.996292114E-1,8.514593811E0,-2.610571289E-1
3.540286292E0,8.193960571E-1,8.553213501E0,-2.484832764E-1
3.550259292E0,7.584727478E-1,8.650660858E0,-2.151026917E-1
3.560231292E0,7.352709961E-1,8.825646973E0,-9.565109253E-2
3.570204292E0,6.938072205E-1,9.128616943E0,4.954696655E-2
3.580177292E0,6.123765564E-1,9.384734344E0,1.594184875E-1
3.590149292E0,5.460644531E-1,9.713151398E0,3.257226562E-1
3.600122292E0,4.278103638E-1,9.866282959E0,3.841012573E-1
3.610095292E0,4.312532043E-1,9.909393311E0,4.296066284E-1
3.620067292E0,3.394940186E-1,9.841734009E0,4.447251892E-1
3.630040292E0,3.445834351E-1,9.735455017E0,4.710704041E-1
3.640012292E0,4.245172119E-1,9.434281311E0,3.770658875E-1
3.649985292E0,3.953279114E-1,9.186546478E0,4.352947998E-1
3.659958292E0,3.703298950E-1,8.939560089E0,4.490661621E-1
3.669930292E0,3.131488037E-1,8.800798645E0,4.757107544E-1
3.679903292E0,1.669029236E-1,8.870703278E0,6.056405640E-1
3.689875292E0,1.264869690E-1,8.922495575E0,7.128176880E-1
3.699848292E0,8.068222046E-2,8.991352386E0,8.126600647E-1
3.709821292E0,6.301895142E-2,9.100625153E0,9.229806519E-1
3.719793292E0,3.173400879E-2,9.150770874E0,8.511300659E-1
3.729766292E0,-3.278182983E-2,9.112600250E0,7.840695190E-1
3.739739292E0,2.978805542E-2,9.017996979E0,6.852749634E-1
3.749711292E0,5.328918457E-2,8.774902496E0,5.680686951E-1
3.759684292E0,-2.859054565E-2,8.602910156E0,3.953279114E-1
3.769656292E0,2.200424194E-2,8.539142761E0,3.354524231E-1
3.779629292E0,9.595046997E-2,8.546178131E0,3.025209045E-1
3.789602292E0,2.034269714E-1,8.750652924E0,2.627037048E-1
3.799574292E0,2.363584900E-1,9.113348694E0,3.586541748E-1
3.809547292E0,2.935395813E-1,9.512718201E0,3.969744873E-1
3.819520292E0,2.347119141E-1,9.987830200E0,6.189628601E-1
3.829492292E0,9.445358276E-2,1.041324554E1,8.162525940E-1
3.839465292E0,1.871109009E-2,1.077189972E1,8.984317017E-1
3.849437292E0,1.691482544E-2,1.097847015E1,1.002315674E0
3.859410292E0,-1.288819885E-1,1.104568039E1,1.145418091E0
3.869383292E0,8.891510010E-2,1.104882385E1,1.288370819E0
3.879355292E0,4.719685364E-1,1.102262833E1,1.557810516E0
3.889328292E0,7.200027466E-1,1.096679443E1,1.739682312E0
3.899300292E0,8.146060181E-1,1.074750046E1,1.834435272E0
3.909273292E0,7.475454712E-1,1.046922913E1,1.611997833E0
3.919246292E0,3.775149536E-1,1.045111679E1,9.565109253E-1
3.929218292E0,1.302291870E-2,1.076172089E1,4.526586914E-1
3.939191292E0,3.242257690E-1,1.124506577E1,1.404080200E-1
3.949164292E0,6.346801758E-1,1.217403397E1,-2.528242493E-1
3.959136292E0,3.329077148E-1,1.305195831E1,-1.080752563E0
3.969109292E0,-3.233276367E-2,1.319640793E1,-1.845212860E0
3.979081292E0,4.939727783E-2,1.268537064E1,-2.371668091E0
3.989054292E0,4.079017639E-1,1.179083084E1,-2.811004486E0
3.999027292E0,1.002165985E0,1.082234482E1,-2.910547485E0
4.008999292E0,1.691931610E0,1.005309448E1,-2.555635529E0
4.018972292E0,2.214494934E0,9.378447418E0,-2.001936951E0
4.028944292E0,2.560724945E0,9.274862823E0,-1.537303162E0
4.038917292E0,2.812950439E0,9.268276520E0,-1.274599457E0
4.048890292E0,3.194506989E0,9.287137299E0,-1.170565796E0
4.058862292E0,3.422782288E0,9.962083740E0,-6.981481934E-1
4.068835292E0,3.420836334E0,1.077489349E1,-2.357597351E-1
4.078808292E0,3.118315430E0,1.119971008E1,-5.403762817E-2
4.088780292E0,2.308948517E0,1.141720779E1,7.993377686E-2
4.098753292E0,1.314266968E0,1.157527908E1,4.251159668E-1
