"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.523401250E-1,1.292553902E0,5.445690155E-1,-2.334827900E0
3.623711250E-1,1.381851315E0,5.273407698E-1,-2.451679468E0
3.724021250E-1,1.442699313E0,3.937323689E-1,-2.537242413E0
3.824331250E-1,1.450235844E0,1.823849827E-1,-2.620074272E0
3.924641250E-1,1.426831007E0,-1.042001098E-1,-2.699785709E0
4.024951250E-1,1.386967778E0,-3.839622438E-1,-2.784957886E0
4.125261250E-1,1.362362981E0,-5.822557807E-1,-2.872209072E0
4.225571250E-1,1.360554934E0,-6.691994667E-1,-2.983450890E0
4.325881250E-1,1.405022979E0,-6.388612986E-1,-3.121139526E0
4.426191250E-1,1.482161164E0,-5.591459870E-1,-3.267977238E0
4.526501250E-1,1.591337085E0,-5.141237378E-1,-3.371929884E0
4.626811250E-1,1.679484248E0,-5.240741372E-1,-3.386116505E0
4.727121250E-1,1.703424454E0,-6.329395771E-1,-3.331507444E0
4.827431250E-1,1.638794065E0,-8.143820763E-1,-3.209266663E0
4.927741250E-1,1.483505845E0,-9.219276905E-1,-3.116275787E0
5.028051250E-1,1.290252209E0,-9.637457132E-1,-3.069553852E0
5.128361250E-1,1.137118697E0,-1.022509575E0,-3.017750978E0
5.228671250E-1,1.026805282E0,-1.076071382E0,-2.929029703E0
5.328981250E-1,9.607232213E-1,-1.124293566E0,-2.843206644E0
5.429291250E-1,9.033661485E-1,-1.358212590E0,-2.771047354E0
5.529601250E-1,8.317896724E-1,-1.682274818E0,-2.779566288E0
5.629911250E-1,8.268404603E-1,-1.758293629E0,-2.814940214E0
5.730221250E-1,9.103735089E-1,-1.886802554E0,-2.774067879E0
5.830531250E-1,1.032724738E0,-1.931867242E0,-2.671582222E0
5.930841250E-1,1.105749488E0,-1.903458953E0,-2.542217970E0
6.031151250E-1,1.152583480E0,-1.723274708E0,-2.411759377E0
6.131461250E-1,1.250888824E0,-1.512081027E0,-2.341408730E0
6.231771250E-1,1.091229677E0,-1.566401482E0,-2.234959126E0
6.332081250E-1,8.091934919E-1,-1.552891850E0,-2.126516581E0
6.432391250E-1,4.847224653E-1,-1.475046277E0,-2.033399582E0
6.532701250E-1,2.510111928E-1,-1.336280346E0,-1.953104496E0
6.633011250E-1,1.058342755E-1,-1.276540041E0,-1.930703521E0
6.733321250E-1,7.034721971E-2,-1.248532891E0,-1.993797421E0
6.833631250E-1,1.769719273E-1,-1.177420974E0,-2.106348753E0
6.933941250E-1,3.852551877E-1,-1.056587577E0,-2.228070259E0
7.034251250E-1,6.313720345E-1,-9.213979840E-1,-2.308657169E0
7.134561250E-1,9.082062840E-1,-8.301776052E-1,-2.358679056E0
7.234871250E-1,1.177531481E0,-5.859255195E-1,-2.536694288E0
7.335181250E-1,1.443711758E0,-3.226791620E-1,-2.856520653E0
7.435501250E-1,1.617097378E0,9.516388923E-2,-3.036605358E0
7.535811250E-1,1.829543233E0,5.763009787E-1,-3.083023787E0
7.636121250E-1,2.097633600E0,1.108159423E0,-3.055342197E0
7.736431250E-1,2.330257177E0,1.572969198E0,-3.093365669E0
7.836741250E-1,2.490632057E0,1.775502920E0,-3.330826759E0
7.937051250E-1,2.650034904E0,1.709620595E0,-3.701452971E0
8.037361250E-1,2.919972658E0,1.519927025E0,-4.104322910E0
8.137671250E-1,3.205738306E0,1.343825579E0,-4.430408478E0
8.237981250E-1,3.347492218E0,1.273457646E0,-4.672630310E0
8.338291250E-1,3.449425936E0,1.288354874E0,-4.827483177E0
8.438601250E-1,3.582536936E0,1.425447226E0,-4.889087677E0
8.538911250E-1,3.734675169E0,1.674880743E0,-4.868665218E0
8.639221250E-1,3.869722128E0,1.914917111E0,-4.798393250E0
8.739531250E-1,3.947674513E0,2.149659872E0,-4.721036434E0
8.839841250E-1,3.987467289E0,2.403661966E0,-4.613928318E0
8.940151250E-1,4.064414978E0,2.764476061E0,-4.447448254E0
9.040461250E-1,4.151191711E0,3.228267670E0,-4.223939896E0
9.140771250E-1,4.197342396E0,3.811999798E0,-3.961378098E0
9.241081250E-1,4.175980568E0,4.261028290E0,-3.731689215E0
9.341391250E-1,4.035250187E0,4.249793053E0,-3.617747545E0
9.441701250E-1,3.760106087E0,3.844519138E0,-3.656596899E0
9.542011250E-1,3.376615524E0,3.365889788E0,-3.727792025E0
9.642321250E-1,2.953125715E0,2.968871117E0,-3.685448885E0
9.742631250E-1,2.565262079E0,2.758858204E0,-3.495751858E0
9.842941250E-1,2.245458126E0,2.787660360E0,-3.185498238E0
9.943251250E-1,1.957162380E0,2.847567797E0,-2.819760084E0
1.004356125E0,1.653169751E0,2.775985956E0,-2.434753656E0
1.014387125E0,1.337322950E0,2.589412689E0,-2.030822992E0
1.024418125E0,1.021457911E0,2.299200058E0,-1.621383786E0
1.034449125E0,7.109553218E-1,1.994110584E0,-1.207235813E0
1.044480125E0,4.447574914E-1,1.666482925E0,-8.132294416E-1
1.054511125E0,2.674023509E-1,1.549056888E0,-4.939169586E-1
1.064542125E0,4.303230941E-1,1.827322602E0,-2.154267281E-1
1.074573125E0,6.542546153E-1,1.225602865E0,-2.059423476E-1
1.084604125E0,5.810648203E-1,1.132743478E0,-4.177046716E-1
1.094635125E0,6.547375917E-1,5.443118811E-1,-4.762291312E-1
1.104666125E0,7.928611040E-1,8.199565411E-1,-2.940680981E-1
1.114697125E0,7.293607593E-1,1.300198436E0,-1.742387265E-1
1.124728125E0,4.858533144E-1,1.244448662E0,-1.729955673E-1
1.134759125E0,2.037031204E-1,8.834684491E-1,-2.111331075E-1
1.144790125E0,7.768047601E-2,5.777980089E-1,-1.419002414E-1
1.154821125E0,1.228127182E-1,4.261540174E-1,6.019797549E-2
1.164852125E0,2.149799317E-1,3.014919758E-1,2.993263900E-1
1.174883125E0,2.850959599E-1,8.190833032E-2,5.315192938E-1
1.184914125E0,3.646722734E-1,-1.704991460E-1,7.415894270E-1
1.194945125E0,4.927296340E-1,-2.726866007E-1,9.119749665E-1
1.204976125E0,5.617092252E-1,-4.737906754E-1,1.081578255E0
1.215007125E0,6.392719746E-1,-8.741232753E-1,3.972510099E-1
1.225039125E0,1.218765378E0,-8.153869510E-1,1.921439171E-1
1.235069125E0,1.789100528E0,-8.378083706E-1,1.350068599E-1
1.245101125E0,2.223378897E0,-8.736566305E-1,6.862205453E-3
1.255132125E0,2.464183807E0,-1.082523704E0,-2.624926567E-1
1.265163125E0,2.600995779E0,-1.182512641E0,-5.801880360E-1
1.275194125E0,2.677689552E0,-1.274265409E0,-7.623081207E-1
1.285225125E0,2.442867994E0,-1.083044767E0,-6.358438730E-1
1.295256125E0,2.207669020E0,-1.230669141E0,-2.364241034E-1
1.305287125E0,1.832206726E0,-1.160538197E0,2.537094057E-1
1.315318125E0,1.367457151E0,-9.453189373E-1,6.477059722E-1
1.325349125E0,8.151212335E-1,-9.647842646E-1,9.401884079E-1
1.335380125E0,2.300775200E-1,-8.235600591E-1,1.171004057E0
1.345411125E0,-2.299997956E-1,-3.850197196E-1,1.275067329E0
1.355441875E0,-4.461389780E-1,1.033773199E-1,1.288445115E0
1.365472875E0,-5.230230689E-1,2.942761779E-1,1.308431268E0
1.375503875E0,-5.458890796E-1,-1.501161456E-1,1.373811364E0
1.385534875E0,-4.775598347E-1,-7.102007270E-1,1.494188666E0
1.395565875E0,-2.579593956E-1,-1.227680802E0,1.654424548E0
1.405596875E0,7.020916045E-2,-1.767552495E0,1.853310943E0
1.415627875E0,4.994535446E-1,-2.196839333E0,2.060691833E0
1.425658875E0,1.027795076E0,-2.492973804E0,2.130780935E0
1.435689875E0,1.547847509E0,-2.773749113E0,2.190267086E0
1.445720875E0,2.044309139E0,-3.044801474E0,2.298424006E0
1.455751875E0,2.568825722E0,-3.113544464E0,2.394230843E0
1.465782875E0,3.077759743E0,-2.980115891E0,2.413844109E0
1.475813875E0,3.544463396E0,-2.803386211E0,2.398406267E0
1.485844875E0,3.973326921E0,-2.614611387E0,2.401096344E0
1.495875875E0,4.326219082E0,-2.343145370E0,2.388520479E0
1.505906875E0,4.562802792E0,-1.917340279E0,2.297344685E0
1.515937875E0,4.669800282E0,-1.370184898E0,2.097269773E0
1.525968875E0,4.641358852E0,-7.931958437E-1,1.795334578E0
1.535999875E0,4.450562477E0,-2.858768106E-1,1.451892853E0
1.546030875E0,4.127063751E0,9.906899929E-2,1.139834285E0
1.556061875E0,3.682926655E0,4.611910880E-1,8.728708625E-1
1.566092875E0,3.164224148E0,7.761573195E-1,7.580385804E-1
1.576123875E0,2.620445490E0,1.029087663E0,7.639845014E-1
1.586154875E0,2.111151695E0,1.308927894E0,8.196994662E-1
1.596185875E0,1.578079700E0,1.812216163E0,9.249841571E-1
1.606216875E0,1.028253317E0,2.149511099E0,9.978277087E-1
1.616247875E0,4.916121066E-1,2.289014816E0,8.892256618E-1
1.626278875E0,6.463385373E-2,2.292693615E0,5.644688606E-1
1.636309875E0,-3.084215820E-1,2.701852560E0,2.402631491E-1
1.646340875E0,-7.566936612E-1,3.237713575E0,2.460036129E-1
1.656371875E0,-1.442192078E0,3.515916586E0,4.935795963E-1
1.666402875E0,-2.106546402E0,3.452461720E0,7.472512722E-1
1.676433875E0,-2.294783592E0,3.139014959E0,6.930993795E-1
1.686464875E0,-1.913852930E0,2.553073168E0,3.953774273E-1
1.696495875E0,-1.464762449E0,2.120658398E0,2.310779132E-2
1.706526875E0,-1.125320911E0,1.696869731E0,-3.534682691E-1
1.716557875E0,-1.120704174E0,1.398083925E0,-6.227281094E-1
1.726588875E0,-1.355753422E0,1.137469888E0,-8.154253364E-1
1.736619875E0,-1.606525421E0,9.757811427E-1,-9.473229647E-1
1.746650875E0,-1.747736692E0,8.482277393E-1,-1.051173806E0
1.756681875E0,-1.663621306E0,7.179755569E-1,-1.237730145E0
1.766712875E0,-1.458009362E0,6.007967591E-1,-1.491967797E0
1.776743875E0,-1.236600399E0,3.557007611E-1,-1.766367316E0
1.786775875E0,-1.012365699E0,-1.208873689E-1,-2.024112463E0
1.796806875E0,-7.744216919E-1,-6.132553816E-1,-2.284948111E0
1.806837875E0,-5.263130665E-1,-7.899353504E-1,-2.508857965E0
1.816868875E0,-1.402014196E-1,-7.596015334E-1,-2.613226414E0
1.826899875E0,3.900595009E-1,-4.126611054E-1,-2.525394201E0
1.836930875E0,8.904743195E-1,1.741740704E-1,-2.251473904E0
1.846961875E0,1.157789111E0,6.731596589E-1,-1.896299958E0
1.856992875E0,1.141286731E0,1.079311252E0,-1.582964182E0
1.867023875E0,1.167236328E0,6.318831444E-1,-1.416358232E0
1.877054875E0,1.157286882E0,2.641896605E-1,-1.389169812E0
1.887085875E0,1.107596755E0,6.428120732E-1,-1.336536169E0
1.897116875E0,9.911571741E-1,7.141889334E-1,-5.744290352E-1
1.907147875E0,1.106748343E0,4.618813097E-1,-1.425647289E-1
1.917178875E0,1.303345323E0,5.942496061E-1,-2.143858373E-1
1.927209875E0,1.302055836E0,7.899714112E-1,-3.685274720E-1
1.937240875E0,1.254694462E0,7.449944019E-1,-5.178917050E-1
1.947271875E0,1.265582800E0,6.263667941E-1,-6.521994472E-1
1.957302875E0,1.279240012E0,3.957442939E-1,-7.253781557E-1
1.967333875E0,1.245735049E0,1.690208465E-1,-5.964281559E-1
1.977364875E0,1.220093727E0,-5.673010945E-1,1.969143003E-1
1.987395875E0,1.114104986E0,-6.589305997E-1,1.138330817E0
1.997426875E0,8.773025274E-1,-4.568141103E-1,1.675981760E0
2.007457875E0,3.953576684E-1,7.622001227E-3,1.874014616E0
2.017488875E0,-1.315431446E-1,2.821403146E-1,1.706908941E0
2.027519875E0,1.038901433E-1,1.128526449E0,9.980431795E-1
2.037550875E0,3.439733982E-1,1.036650062E0,5.978507400E-1
2.047581875E0,-2.060340643E-1,6.401355267E-1,7.590340376E-1
2.057612875E0,-5.173585415E-1,4.385930598E-1,1.301118851E0
2.067643875E0,-2.962533236E-1,3.473888636E-1,2.341062784E0
2.077674875E0,7.756818831E-2,8.904033303E-1,3.000510454E0
2.087705875E0,5.459771752E-1,9.433389902E-1,3.408282995E0
2.097736875E0,9.838058949E-1,6.687556505E-1,3.759020567E0
2.107767875E0,1.296694279E0,2.915140390E-1,4.080980778E0
2.117798875E0,1.620625734E0,-1.064679027E-1,4.469967842E0
2.127829875E0,1.902824402E0,-1.002629280E0,4.880432129E0
2.137860875E0,2.061309814E0,-2.550944328E0,3.908399582E0
2.147891875E0,1.613144636E0,-2.602549076E0,2.828149557E0
2.157922875E0,8.923725486E-1,-1.818510532E0,2.836855650E0
2.167954875E0,5.008023977E-2,-1.129828215E0,3.158651590E0
2.177985875E0,-7.479851842E-1,-8.866927028E-1,3.191028118E0
2.188016875E0,-1.369570613E0,-8.500210047E-1,3.050326824E0
2.198047875E0,-1.791990161E0,-7.570388317E-1,2.931427479E0
2.208078875E0,-2.082623243E0,-6.649371386E-1,2.783355713E0
2.218109875E0,-2.195373535E0,-6.050083041E-1,2.444372892E0
2.228140875E0,-1.978683949E0,-2.173250020E-1,1.791502118E0
2.238171875E0,-1.428247094E0,1.752373725E-1,8.672209382E-1
2.248202875E0,-6.386598349E-1,7.221875191E-1,3.124033660E-2
2.258233875E0,-1.244289130E-1,1.075767636E0,-5.003557801E-1
2.268264875E0,9.639347345E-2,1.416001081E0,-7.866263986E-1
2.278295875E0,2.183669508E-1,1.801065207E0,-1.131299376E0
2.288326875E0,4.166715443E-1,1.984527230E0,-1.543458700E0
2.298357875E0,6.476694345E-1,1.906381130E0,-1.936328888E0
2.308388875E0,9.147245884E-1,1.407639742E0,-2.391000509E0
2.318419875E0,1.153031230E0,5.486587286E-1,-2.740492582E0
2.328450875E0,1.119570494E0,2.621890903E-1,-2.960759401E0
2.338481875E0,9.557822347E-1,5.993388891E-1,-3.030599356E0
2.348512875E0,8.263217211E-1,9.169130921E-1,-2.967490673E0
2.358544125E0,7.387875915E-1,9.605797529E-1,-2.829295158E0
2.368575125E0,7.110470533E-1,9.017678499E-1,-2.431752205E0
2.378606125E0,7.655897141E-1,5.559812188E-1,-1.580326319E0
2.388637125E0,6.816762090E-1,1.350968480E-1,-4.388694167E-1
2.398668125E0,3.858213723E-1,2.309396118E-1,7.613775730E-1
2.408699125E0,-6.189622730E-2,8.030816913E-1,1.934370041E0
2.418730125E0,-5.982267261E-1,1.086022258E0,2.853616238E0
2.428761125E0,-1.185647964E0,9.164686203E-1,3.157182693E0
2.438792125E0,-1.441193223E0,2.286582589E-1,3.079624891E0
2.448823125E0,-1.298796415E0,-5.656966567E-1,2.661232233E0
2.458854125E0,-1.024390578E0,-1.014954805E0,2.242429495E0
2.468885125E0,-7.995370030E-1,-1.024663568E0,2.218454123E0
2.478916125E0,-6.604426503E-1,-8.331342340E-1,2.602040529E0
2.488948125E0,-8.221678734E-1,-2.592270374E-1,2.766620398E0
2.498979125E0,-1.160083652E0,1.843592674E-1,2.241791487E0
2.509010125E0,-1.131244302E0,2.470488846E-2,1.446468472E0
2.519041125E0,-8.221263289E-1,-7.966420054E-2,7.678812146E-1
2.529072125E0,-6.224004626E-1,5.822658539E-1,3.505412042E-1
2.539103125E0,-6.162366867E-1,1.064931631E0,2.263011038E-1
2.549134125E0,-5.973562002E-1,8.872969151E-1,1.645839363E-1
2.559165125E0,-4.900841117E-1,5.775094628E-1,4.851614684E-2
2.569196125E0,-3.217875063E-1,2.714906931E-1,-9.677766263E-2
2.579227125E0,-9.277831018E-2,1.840807870E-2,-2.932670116E-1
2.589258125E0,-8.627213538E-3,-3.663206697E-1,-5.159222484E-1
2.599289125E0,-1.092936769E-1,-8.911759853E-1,-4.030199647E-1
2.609320125E0,3.036459684E-1,-1.246272802E0,-1.845232025E-2
2.619351125E0,8.778438568E-1,-1.599250317E0,5.871005058E-1
2.629382125E0,1.565271258E0,-1.741654515E0,1.077029347E0
2.639413125E0,2.319848776E0,-1.646428823E0,1.475157022E0
2.649444125E0,2.884862423E0,-1.732408166E0,1.613867164E0
2.659475125E0,3.009403467E0,-2.031997681E0,1.532004714E0
2.669506125E0,3.044661045E0,-1.627012730E0,1.563746572E0
2.679537125E0,2.868428469E0,-1.013018131E0,1.469317079E0
2.689568125E0,2.629758358E0,-4.248542786E-1,1.297777772E0
2.699599125E0,2.056381226E0,-5.011436939E-1,1.003179431E0
2.709630125E0,1.038584471E0,-4.306849837E-1,1.158014536E0
2.719661125E0,-6.261838228E-2,-3.579584956E-1,1.425005555E0
2.729692125E0,-8.084723353E-1,-8.694182634E-1,1.629326224E0
2.739723125E0,-1.077891231E0,-1.314919114E0,1.927937746E0
2.749754125E0,-1.102927327E0,-1.266817331E0,2.310548544E0
2.759785125E0,-5.424704552E-1,-1.170885444E0,2.626747370E0
2.769816125E0,8.152455688E-1,-5.697173476E-1,2.853912115E0
2.779848125E0,2.258450985E0,-6.466775537E-1,2.970890045E0
2.789879125E0,3.396615028E0,-1.211724520E0,2.972285032E0
2.799910125E0,3.930178881E0,-1.637100697E0,3.055289030E0
2.809941125E0,3.736585617E0,-1.809388638E0,3.297382116E0
2.819972125E0,3.132402420E0,-1.243212938E0,3.574716568E0
2.830003125E0,2.539315462E0,-6.161684394E-1,3.782852173E0
2.840034125E0,2.104391575E0,-6.596090198E-1,3.824042320E0
2.850065125E0,1.741410851E0,-1.150332451E0,3.806189537E0
2.860096125E0,1.112780571E0,-1.335578680E0,3.827776432E0
2.870127125E0,8.169170022E-1,-1.764577150E0,3.591322184E0
2.880158125E0,1.089170456E0,-2.665186644E0,3.337447405E0
2.890189125E0,8.891220689E-1,-2.178075552E0,3.130723953E0
2.900220125E0,7.911289930E-1,-1.685161829E0,2.834588766E0
2.910251125E0,2.105726451E-1,-1.032921910E0,2.449212074E0
2.920282125E0,4.399131984E-2,-8.978148103E-1,1.688336968E0
2.930313125E0,-8.159829304E-5,-9.944427609E-1,8.189777136E-1
2.940344125E0,-2.361472547E-1,-7.816015482E-1,1.879199594E-1
2.950375125E0,-4.144509435E-1,-4.831237197E-1,-2.609201670E-1
2.960406125E0,-5.689640045E-1,-4.009660184E-1,-5.326959491E-1
2.970437125E0,-7.373415232E-1,-4.936120808E-1,-5.654948950E-1
2.980468125E0,-8.010898232E-1,-4.222172797E-1,-3.514149785E-1
2.990499125E0,-8.663561940E-1,-3.048690557E-1,-2.133175582E-1
3.000530125E0,-7.464532256E-1,-1.005786434E-1,-1.378023326E-1
3.010561125E0,-6.250051260E-1,1.474625915E-1,-2.097867727E-1
3.020592125E0,-8.181242347E-1,2.892062664E-1,-3.417944312E-1
3.030623125E0,-1.098263025E0,1.462312788E-1,-4.714416564E-1
3.040654125E0,-1.367799520E0,1.124718115E-1,-7.175777555E-1
3.050685125E0,-1.481282353E0,1.178639159E-1,-9.090175033E-1
3.060716125E0,-1.461643100E0,-4.306684714E-4,-9.917665720E-1
3.070747125E0,-1.643965125E0,-5.315113440E-2,-9.856213331E-1
3.080778125E0,-1.600514054E0,-7.112507820E-1,-1.067657590E0
3.090810125E0,-1.560322165E0,-1.254470110E0,-1.126144886E0
3.100841125E0,-1.513917446E0,-1.724305511E0,-1.179362893E0
3.110872125E0,-1.446696877E0,-2.146090269E0,-1.144911766E0
3.120903125E0,-1.430911303E0,-2.547238350E0,-9.833571315E-1
3.130934125E0,-1.473768473E0,-2.704720974E0,-7.637366652E-1
3.140965125E0,-1.521191955E0,-2.534638405E0,-5.636268258E-1
3.150996125E0,-1.486467838E0,-2.082155704E0,-4.000389874E-1
3.161027125E0,-1.397656679E0,-1.515105844E0,-2.640001178E-1
3.171058125E0,-1.350800514E0,-1.014400959E0,-1.626817733E-1
3.181089125E0,-1.369889140E0,-8.561294675E-1,-9.507650882E-2
3.191120125E0,-1.408680797E0,-9.290955067E-1,-8.744628727E-2
3.201151125E0,-1.429712296E0,-9.944301844E-1,-9.187676013E-2
3.211182125E0,-1.440820932E0,-9.509189129E-1,-9.444671124E-2
3.221213125E0,-1.349689960E0,-1.020728588E0,-9.787926078E-2
3.231244125E0,-1.309416294E0,-1.068752646E0,-7.305913419E-2
3.241275125E0,-1.315553427E0,-1.079541802E0,-3.416043147E-2
3.251306125E0,-1.348047376E0,-1.087201357E0,-1.020503137E-2
3.261337125E0,-1.400399923E0,-1.045888543E0,-5.839548074E-3
3.271368125E0,-1.452606916E0,-1.014314055E0,-1.535129454E-2
3.281399125E0,-1.481768131E0,-9.814410210E-1,-2.278123796E-2
3.291430125E0,-1.502747416E0,-1.044052124E0,-6.104789674E-3
3.301461125E0,-1.491255879E0,-1.103444457E0,1.955784857E-2
3.311492125E0,-1.446107864E0,-1.135497093E0,4.008389264E-2
3.321523125E0,-1.354776740E0,-1.174346328E0,5.770383030E-2
3.331554125E0,-1.235241532E0,-1.179308891E0,7.039485872E-2
3.341585125E0,-1.099699378E0,-1.146116495E0,9.509171546E-2
3.351615542E0,-9.619084597E-1,-1.090082526E0,8.158868551E-2
3.361646542E0,-7.915456295E-1,-1.073759794E0,5.056662112E-2
3.371677542E0,-6.059715152E-1,-1.052971959E0,5.028512701E-2
3.381708542E0,-4.199375510E-1,-1.031574249E0,2.356868610E-2
3.391740542E0,-2.565033734E-1,-9.506889582E-1,-1.199224032E-2
3.401771542E0,-1.157465801E-1,-8.737083077E-1,-1.940514892E-2
3.411802542E0,1.890497655E-2,-8.130776882E-1,-5.719939992E-2
3.421833542E0,1.537448615E-1,-7.433158159E-1,-1.164029539E-1
3.431864542E0,2.507955134E-1,-6.384488344E-1,-1.403868496E-1
3.441895542E0,2.948498428E-1,-5.393031836E-1,-1.965302378E-1
3.451926542E0,3.012400866E-1,-4.727987647E-1,-2.669189274E-1
3.461957542E0,3.256790340E-1,-5.081588030E-1,-3.531163335E-1
3.471988542E0,3.692880273E-1,-6.026961803E-1,-4.150284231E-1
3.482019542E0,4.298123419E-1,-6.770249605E-1,-4.562997520E-1
3.492050542E0,4.950746894E-1,-6.488766670E-1,-4.804780483E-1
3.502081542E0,5.428256392E-1,-5.479299426E-1,-5.114599466E-1
3.512112542E0,5.485983491E-1,-4.742493331E-1,-5.351146460E-1
3.522143542E0,4.951783419E-1,-4.637710154E-1,-5.659552217E-1
3.532174542E0,3.907329142E-1,-4.647385478E-1,-6.212959886E-1
3.542205542E0,2.394364774E-1,-4.842540324E-1,-6.867457628E-1
3.552236542E0,-3.675648570E-2,-4.234655201E-1,-7.435006499E-1
3.562267542E0,-4.258710742E-1,-1.762033552E-1,-8.082350492E-1
3.572298542E0,-7.307220697E-1,2.060196549E-1,-8.483909965E-1
3.582329542E0,-6.183303595E-1,5.424371362E-1,-7.302607298E-1
3.592360542E0,-1.438719630E-1,6.653974056E-1,-4.128271639E-1
3.602391542E0,2.502079308E-2,5.885171890E-1,-3.898371756E-2
3.612422542E0,-1.658763736E-2,5.553016663E-1,2.381594628E-1
3.622453542E0,1.972517818E-1,6.755425334E-1,3.076148629E-1
3.632484542E0,6.021334529E-1,1.039765239E0,1.270187199E-1
3.642515542E0,9.804021120E-1,1.625734448E0,-1.176368147E-1
3.652546542E0,1.172224283E0,2.275405884E0,-2.616877258E-1
3.662577542E0,1.199751019E0,2.514364719E0,-2.967603207E-1
3.672608542E0,1.230539560E0,2.185934305E0,-2.595844567E-1
3.682639542E0,1.305967569E0,1.588923573E0,-1.673620492E-1
3.692670542E0,1.407191157E0,1.017452359E0,-3.066492453E-2
3.702702542E0,1.489461422E0,6.908501983E-1,1.599660963E-1
3.712733542E0,1.553723454E0,7.160900831E-1,3.468936086E-1
3.722764542E0,1.602209091E0,1.005604625E0,4.986152649E-1
3.732795542E0,1.607985973E0,1.361366987E0,6.283450127E-1
3.742826542E0,1.602830887E0,1.598803520E0,7.414214611E-1
3.752857542E0,1.586752892E0,1.651174307E0,8.240100741E-1
3.762888542E0,1.549179435E0,1.660296321E0,8.586132526E-1
3.772919542E0,1.540699482E0,1.617287040E0,8.189513087E-1
3.782950542E0,1.558828473E0,1.633914113E0,7.540543675E-1
3.792981542E0,1.557529330E0,1.688493729E0,6.898798943E-1
3.803012542E0,1.547956467E0,1.628049493E0,6.314082146E-1
3.813043542E0,1.480297089E0,1.492024183E0,6.444694400E-1
3.823074542E0,1.359264493E0,1.348562479E0,6.982493997E-1
3.833105542E0,1.275491238E0,1.184237480E0,7.392833829E-1
3.843136542E0,1.223092556E0,1.012844920E0,7.222293019E-1
3.853167542E0,1.195878983E0,8.861149549E-1,5.892214179E-1
3.863198542E0,1.198006630E0,7.797192335E-1,4.186536074E-1
3.873229542E0,1.181703925E0,8.258177638E-1,2.845810354E-1
3.883260542E0,1.169783473E0,9.380224943E-1,1.835692674E-1
3.893291542E0,1.163872480E0,1.033618808E0,1.284413040E-1
3.903322542E0,1.145634890E0,1.119474530E0,1.373417377E-1
3.913353542E0,1.123578668E0,1.127462149E0,1.695904881E-1
3.923384542E0,1.109508634E0,1.052696824E0,2.033589482E-1
3.933415542E0,1.109496117E0,9.103053212E-1,2.559387982E-1
3.943446542E0,1.115192890E0,7.636967897E-1,3.212617338E-1
3.953477542E0,1.147303939E0,6.520493627E-1,3.743449152E-1
3.963508542E0,1.217365623E0,6.125804186E-1,3.974505067E-1
