"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.925955875E0,-3.015628967E0,6.283034363E0,-2.646047516E0
1.935986875E0,-3.914958801E0,4.059558105E0,-1.582509155E0
1.946017875E0,-4.556075592E0,2.552192688E0,-8.361611938E-1
1.956048875E0,-4.595294037E0,1.658251648E0,-6.343807983E-1
1.966079875E0,-5.094505920E0,7.731422424E-1,-2.472857666E-1
1.976110875E0,-6.178551636E0,-6.506968689E-1,5.478607178E-1
1.986141875E0,-9.103469238E0,-3.131488037E0,6.210585022E-1
1.996172875E0,-1.039498352E1,-4.702321472E0,-1.679507446E-1
2.006203875E0,-1.110839996E1,-8.302484894E0,-1.265019379E0
2.016234875E0,-9.935439148E0,-9.092092896E0,-3.374432831E0
2.026265875E0,-9.543105011E0,-5.399870911E0,-5.551056519E0
2.036296875E0,-1.226354782E1,-9.145980835E-2,-9.129814453E0
2.046327875E0,-1.193438232E1,3.921395416E0,-5.969586182E0
2.056358875E0,-1.004725662E1,7.751331024E0,-4.137994995E0
2.066389875E0,-1.056263489E1,7.840994568E0,-1.125509491E0
2.076420875E0,-1.174801987E1,6.241121521E0,2.821033630E0
2.086451875E0,-1.247969833E1,5.813011780E0,4.398453369E0
2.096482875E0,-1.233749405E1,6.561006317E0,5.365741882E0
2.106513875E0,-1.141466309E1,6.261179810E0,5.235363007E0
2.116544875E0,-1.118578903E1,5.027145996E0,4.808001709E0
2.126575875E0,-1.225666214E1,4.365521851E0,3.491938477E0
2.136606875E0,-1.276695099E1,5.124293976E0,2.125579834E0
2.146637875E0,-6.717281342E0,6.009702759E0,-3.407813416E0
2.156668875E0,-7.214696960E0,2.172133026E0,-5.103487244E0
2.166700875E0,-1.045590683E1,2.524350586E0,-5.415887604E0
2.176731875E0,-9.798473969E0,4.543950806E0,-5.316045227E0
2.186762875E0,-7.829019470E0,4.943919067E0,-4.418811035E0
2.196793875E0,-6.601721649E0,5.115612030E0,-3.594026184E0
2.206824875E0,-6.303841095E0,4.495002594E0,-2.738255768E0
2.216855875E0,-6.884932709E0,4.052223358E0,-7.619155884E-1
2.226886875E0,-7.337292023E0,4.484674072E0,7.339237976E-1
2.236917875E0,-6.664890289E0,4.658312988E0,1.490600281E0
2.246948875E0,-6.178401947E0,5.231022034E0,3.333268433E0
2.256979875E0,-7.072941742E0,6.954388275E0,3.279081116E0
2.267010875E0,-8.582402802E0,8.585995331E0,2.627935181E0
2.277041875E0,-8.371491394E0,8.542136536E0,1.108145599E0
2.287072875E0,-7.029382324E0,8.101153564E0,1.740879822E-1
2.297103875E0,-5.808970184E0,7.919132080E0,1.129850464E0
2.307134875E0,-4.041445770E0,7.688162384E0,1.989961853E0
2.317165875E0,-2.594554596E0,6.681356049E0,1.999691620E0
2.327196875E0,-3.455564117E0,4.159849548E0,4.457730103E-1
2.337227875E0,-4.257147217E0,1.299747162E0,-1.517843628E0
2.347258875E0,-4.733905792E0,3.068618774E-1,-1.938768311E0
2.357290125E0,-6.160289612E0,1.589544525E0,-1.128652954E0
2.367321125E0,-8.223149872E0,3.037483521E0,-7.870632935E-1
2.377352125E0,-1.132829269E1,5.153932343E0,-1.158441010E0
2.387383125E0,-1.551254150E1,6.905589752E0,-7.845185852E-1
2.397414125E0,-1.786699539E1,6.425987091E0,-2.395169220E0
2.407445125E0,-1.710103821E1,5.448819122E0,-5.330115967E0
2.417476125E0,-1.579515381E1,5.200036469E0,-6.732848969E0
2.427507125E0,-1.397074768E1,3.915707245E0,-6.001769257E0
2.437538125E0,-1.080078964E1,1.877695312E0,-3.526067505E0
2.447569125E0,-8.120313721E0,3.350033569E-1,-6.973997498E-1
2.457600125E0,-5.789510651E0,-7.831713867E-1,5.060975647E-1
2.467631125E0,-5.302124176E0,1.223256226E0,-1.291813660E-1
2.477662125E0,-7.417674866E0,5.407205658E0,-8.265811157E-1
2.487694125E0,-8.443042603E0,6.510561218E0,-4.785548401E-1
2.497725125E0,-6.022126923E0,7.299570465E0,-3.354224854E0
2.507756125E0,-3.597918091E0,6.630461884E0,-2.160307617E0
2.517787125E0,-4.330195312E0,7.501500549E0,8.758287048E-1
2.527818125E0,-4.621639252E0,8.449928284E0,1.525328064E-1
2.537849125E0,-5.390141144E0,7.631130981E0,-2.534679108E0
2.547880125E0,-6.749314728E0,6.227649536E0,-1.455573120E0
2.557911125E0,-7.340585175E0,4.731660461E0,7.297325134E-1
2.567942125E0,-6.497538300E0,4.750221863E0,1.968406677E0
2.577973125E0,-5.491630096E0,5.441783752E0,2.839744720E0
2.588004125E0,-4.276606750E0,5.109325104E0,2.470163269E0
2.598035125E0,-3.734733582E0,1.647623749E0,8.198451233E-1
2.608066125E0,-4.653972015E0,9.309141541E-1,5.658233643E-1
2.618097125E0,-5.931565247E0,2.891237640E0,2.674338684E0
2.628128125E0,-6.968608704E0,1.848056946E0,2.871778107E0
2.638159125E0,-6.206992493E0,6.316864014E-1,2.914289703E0
2.648190125E0,-5.876479797E0,1.721420288E-1,2.478096771E0
2.658221125E0,-6.181096344E0,1.832040253E0,2.356399841E0
2.668252125E0,-6.757996674E0,3.713627472E0,1.212478638E-2
2.678283125E0,-7.022796021E0,3.767365723E0,-3.151396637E0
2.688314125E0,-7.763455811E0,3.551364899E0,-5.804629211E0
2.698345125E0,-8.303233337E0,4.210144958E0,-6.921456757E0
2.708376125E0,-9.727970581E0,7.177274780E0,-8.889863434E0
2.718407125E0,-5.878874817E0,4.347858582E0,-7.825426941E0
2.728438125E0,-5.473667450E0,6.104306030E0,-6.096222839E0
2.738469125E0,-7.839347992E0,9.380842438E0,-2.989433441E0
2.748500125E0,-8.413853302E0,1.114836685E1,-1.727407837E0
2.758531125E0,-7.818092194E0,1.300301010E1,-1.411564636E-1
2.768562125E0,-6.947502594E0,1.213002548E1,2.237546997E0
2.778594125E0,-5.143005066E0,1.006087830E1,3.520379333E0
2.788625125E0,-2.560275879E0,6.780749359E0,4.700525208E0
2.798656125E0,-2.751278687E-1,5.382656708E0,3.075654144E0
2.808687125E0,-2.981799316E-1,7.422913971E0,-8.032296753E-1
2.818718125E0,-2.369871826E0,1.013407608E1,-4.184847565E0
2.828749125E0,-4.371359711E0,1.156315430E1,-6.455475769E0
2.838780125E0,-5.798941040E0,1.120450012E1,-4.896467743E0
2.848811125E0,-5.763614502E0,9.453142090E0,-2.064506836E0
2.858842125E0,-6.099066925E0,1.041414368E1,-2.631827087E0
2.868873125E0,-5.243595886E0,1.039034317E1,-4.207899628E0
2.878904125E0,-1.647324371E0,6.316115570E0,2.345322876E0
2.888935125E0,2.375709686E0,6.174060974E0,3.918850708E-1
2.898966125E0,1.247805176E0,1.177915512E1,-2.136507111E0
2.908997125E0,7.415579224E-1,1.496019012E1,-2.368674316E0
2.919028125E0,4.670288086E-2,1.552780975E1,-3.695515137E0
2.929059125E0,-2.392025757E-1,1.402822815E1,2.401007080E-1
2.939090125E0,-3.141966248E-1,1.448133591E1,-2.022294617E-1
2.949121125E0,-1.223555603E0,1.691048447E1,-1.664987640E0
2.959152125E0,-1.392554169E0,1.584949081E1,-6.509962463E-1
2.969183125E0,-2.224374390E-1,1.327933548E1,3.614982605E-1
2.979214125E0,-1.235979767E0,1.288849823E1,9.946815491E-1
2.989245125E0,-3.557651825E0,1.104178848E1,1.256786499E0
2.999276125E0,-4.658462677E0,9.163793793E0,1.488055573E0
3.009307125E0,-5.126688995E0,8.847052460E0,1.860930176E0
3.019338125E0,-4.923711090E0,8.313861237E0,8.762777710E-1
3.029369125E0,-5.216202850E0,8.137677612E0,-2.906954956E-1
3.039400125E0,-5.071453857E0,8.217611389E0,-1.543290710E-1
3.049431125E0,-4.377197571E0,7.717950439E0,-5.487588501E-1
3.059462125E0,-4.298161926E0,9.215436401E0,4.225712585E-1
3.069493125E0,-4.521048431E0,1.038435562E1,5.327421570E-1
3.079524125E0,-4.625680847E0,1.091619965E1,1.851649475E-1
3.089556125E0,-3.706143036E0,1.147334106E1,3.100053406E0
3.099587125E0,-3.481759644E0,1.196387100E1,1.892664185E0
3.109618125E0,-3.465892639E0,1.154159912E1,-5.673202515E-2
3.119649125E0,-3.050955505E0,1.126617188E1,-1.158291321E0
3.129680125E0,-2.196681976E0,1.114881592E1,-1.154549103E0
3.139711125E0,-1.337019653E0,1.081980011E1,-1.659898224E0
3.149742125E0,-1.037791901E0,1.034319122E1,-1.813029785E0
3.159773125E0,-1.506616974E0,9.997859344E0,-8.183482361E-1
3.169804125E0,-2.253563690E0,9.929900665E0,3.115022278E-1
3.179835125E0,-2.673141174E0,1.019080811E1,1.037941589E0
3.189866125E0,-2.895279236E0,1.039064255E1,1.559606781E0
3.199897125E0,-2.988535309E0,1.062236069E1,1.172062683E0
3.209928125E0,-3.092269592E0,1.051189041E1,7.194039917E-1
3.219959125E0,-3.025358734E0,9.816137238E0,7.086264038E-1
3.229990125E0,-2.862048340E0,9.388177185E0,1.371597748E0
3.240021125E0,-2.664608917E0,9.124126282E0,1.338067474E0
3.250052125E0,-2.283651123E0,8.723259888E0,1.629062347E0
3.260083125E0,-2.022593994E0,8.549620972E0,1.817819824E0
3.270114125E0,-1.911974030E0,8.314909058E0,2.134860535E0
3.280145125E0,-1.789828033E0,8.122409363E0,2.515369263E0
3.290176125E0,-1.916464691E0,8.005203094E0,2.626587982E0
3.300207125E0,-1.942061462E0,7.732170868E0,2.818638611E0
3.310238125E0,-2.102378082E0,7.553592224E0,2.825374603E0
3.320269125E0,-2.450254669E0,7.253915405E0,2.818488922E0
3.330300125E0,-2.797981567E0,6.915918274E0,2.819985809E0
3.340331125E0,-3.224295044E0,6.552923126E0,2.786605225E0
3.350361542E0,-3.506907349E0,6.163732452E0,2.936593323E0
3.360392542E0,-3.607797546E0,5.822741547E0,3.285817108E0
3.370423542E0,-3.440445557E0,5.401068420E0,3.927832031E0
3.380454542E0,-3.289409637E0,5.218597870E0,4.328848114E0
3.390486542E0,-2.988235931E0,5.059179382E0,4.639751587E0
3.400517542E0,-2.584375763E0,4.941823425E0,5.081333313E0
3.410548542E0,-2.315834198E0,4.707111511E0,5.799689484E0
3.420579542E0,-2.230960693E0,4.715793457E0,6.476731567E0
3.430610542E0,-2.544109497E0,5.010380859E0,6.847959595E0
3.440641542E0,-2.797532501E0,5.344935150E0,7.088209991E0
3.450672542E0,-2.896476746E0,5.654940491E0,7.353009338E0
3.460703542E0,-2.879112854E0,5.817352753E0,7.534432068E0
3.470734542E0,-2.791095886E0,6.045029297E0,7.591164093E0
3.480765542E0,-2.702330475E0,6.432124329E0,7.482939148E0
3.490796542E0,-2.775677948E0,6.789131927E0,7.370672607E0
3.500827542E0,-2.896925812E0,7.177723846E0,7.462581482E0
3.510858542E0,-2.786305847E0,7.793094177E0,7.747588806E0
3.520889542E0,-2.299069061E0,8.748407593E0,7.807464294E0
3.530920542E0,-1.646575928E0,1.018511993E1,7.683072968E0
3.540951542E0,-1.345102844E0,1.202674026E1,7.460785217E0
3.550982542E0,-1.947899323E0,1.377285919E1,7.338639221E0
3.561013542E0,-3.011287994E0,1.460632599E1,7.014413452E0
3.571044542E0,-3.694317627E0,1.429602127E1,5.888305206E0
3.581075542E0,-3.767665100E0,1.312530579E1,5.020260315E0
3.591106542E0,-2.681673431E0,1.135418884E1,3.983366547E0
3.601137542E0,-1.136137390E-1,9.117390289E0,1.842668152E0
3.611168542E0,2.925366669E0,7.697892151E0,-2.122586060E-1
3.621199542E0,3.715723114E0,7.141349487E0,-1.493144989E0
3.631230542E0,2.116448822E0,6.800358582E0,-8.699908447E-1
3.641261542E0,-3.088078308E-1,7.332352295E0,9.876461792E-1
3.651292542E0,-3.815116425E0,8.672066345E0,1.345252533E0
3.661323542E0,-6.698869629E0,1.006761429E1,-3.092568970E-1
3.671354542E0,-7.524702301E0,1.102562210E1,-7.762857056E-1
3.681385542E0,-6.772666168E0,1.098146393E1,-1.279838562E-1
3.691416542E0,-5.211412811E0,1.023302032E1,7.857160950E-1
3.701448542E0,-3.612437897E0,9.358538818E0,1.599723358E0
3.711479542E0,-2.672841797E0,8.754993896E0,1.381926270E0
3.721510542E0,-2.399659882E0,8.324489136E0,3.053649902E-1
3.731541542E0,-2.471959534E0,8.373137970E0,-6.976991272E-1
3.741572542E0,-2.374961243E0,8.892557831E0,-8.316705322E-1
3.751603542E0,-2.198328552E0,9.261540527E0,-2.344125366E-1
3.761634542E0,-2.230212250E0,9.397008820E0,2.234852600E-1
3.771665542E0,-2.334245911E0,9.282496948E0,1.836680603E-1
3.781696542E0,-2.645598450E0,8.931177521E0,3.667373657E-1
3.791727542E0,-3.069367218E0,8.559500427E0,-5.987548828E-3
3.801758542E0,-3.229384460E0,8.061935120E0,1.565744019E-1
3.811789542E0,-3.507955170E0,7.814799042E0,4.568499756E-1
3.821820542E0,-3.818110199E0,7.683222656E0,5.116360474E-1
3.831851542E0,-3.908372498E0,7.830666046E0,5.102888489E-1
3.841882542E0,-3.944896545E0,7.988737335E0,8.521778870E-1
3.851913542E0,-3.809877319E0,8.172854462E0,1.061442719E0
3.861944542E0,-3.492237854E0,8.221952362E0,1.171912994E0
3.871975542E0,-3.573369141E0,8.516988831E0,1.068777466E0
3.882006542E0,-3.579506378E0,8.533454590E0,6.884184265E-1
3.892037542E0,-3.438798981E0,8.455167389E0,5.304968262E-1
3.902068542E0,-3.306174774E0,8.512647858E0,2.408491516E-1
3.912099542E0,-3.242108002E0,8.637488251E0,-6.735992432E-2
3.922130542E0,-3.151396637E0,8.638536072E0,-1.603166199E-1
3.932161542E0,-3.004402313E0,8.518635406E0,-9.430389404E-2
3.942192542E0,-2.876119080E0,8.531957703E0,-4.879852295E-2
3.952223542E0,-2.787952423E0,8.683891754E0,-1.830693054E-1
3.962254542E0,-2.673141174E0,8.782686310E0,-3.640429688E-1
3.972285542E0,-2.424208832E0,8.725056152E0,-6.849755859E-1
3.982316542E0,-2.173929291E0,8.614136810E0,-1.060394897E0
3.992348542E0,-1.847308502E0,8.735833740E0,-1.206940155E0
4.002379542E0,-1.518741760E0,9.030271454E0,-1.215622101E0
4.012410542E0,-1.360071716E0,9.206006012E0,-1.111588440E0
4.022441542E0,-1.564396820E0,9.613758087E0,-8.090675354E-1
4.032472542E0,-2.066752167E0,1.030023056E1,-4.613406372E-1
4.042503542E0,-2.811752930E0,1.052521271E1,-7.708969116E-2
4.052534542E0,-3.780688019E0,1.060170364E1,-9.490264893E-2
4.062565542E0,-4.430935822E0,1.035830978E1,2.499801636E-1
4.072596542E0,-4.721032562E0,1.022254211E1,-2.567161560E-1
4.082627542E0,-5.069058838E0,1.057640625E1,-1.469494171E0
