"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.114880002E-1,6.676116943E-2,-8.978479156E0,-8.813671875E-1
3.215360004E-1,-1.116827545E0,-9.088949432E0,-1.347198486E-1
3.315840000E-1,-1.353186035E0,-8.739276581E0,5.966592407E-1
3.416320002E-1,-1.448088684E0,-8.606802063E0,1.289867706E0
3.516800003E-1,-1.635498962E0,-8.526119843E0,1.641486511E0
3.617280000E-1,-1.817969513E0,-8.413703613E0,1.729204102E0
3.717760001E-1,-1.969005432E0,-8.238418121E0,1.267863464E0
3.818240003E-1,-2.059866486E0,-8.058342590E0,3.917353821E-1
3.918722500E-1,-1.925446014E0,-8.151299286E0,-3.359014893E-1
4.019202502E-1,-1.435065765E0,-8.374634857E0,-6.069877625E-1
4.119682503E-1,-6.388714600E-1,-8.746461639E0,-6.954537964E-1
4.220162504E-1,8.831634521E-3,-9.248068542E0,-6.057902527E-1
4.320642501E-1,3.749702454E-1,-9.556876373E0,-1.104702759E-1
4.421122503E-1,4.981640625E-1,-9.591454468E0,4.828958130E-1
4.521602504E-1,3.588038635E-1,-9.621242523E0,5.327421570E-1
4.622082501E-1,7.349716187E-2,-9.528285828E0,-1.300794983E-1
4.722562502E-1,-1.775308228E-1,-9.074579315E0,-6.432124329E-1
4.823042504E-1,-3.799099731E-1,-8.442593536E0,-5.906716919E-1
4.923522500E-1,-6.161187744E-1,-8.401728516E0,1.092727661E-2
5.024002502E-1,-8.488847351E-1,-8.839568024E0,6.646179199E-1
5.124482503E-1,-1.147663422E0,-9.578880615E0,6.819818115E-1
5.224962500E-1,-1.390009460E0,-1.040156982E1,1.499880981E-1
5.325442501E-1,-1.538201294E0,-1.079255676E1,-6.008505249E-1
5.425922503E-1,-1.603016510E0,-1.082024918E1,-1.027014313E0
5.526402504E-1,-1.653611298E0,-1.057910065E1,-1.006057892E0
5.626882501E-1,-1.675316162E0,-1.004156845E1,-7.505392456E-1
5.727362502E-1,-1.522783356E0,-9.598340149E0,-5.797444153E-1
5.827842504E-1,-1.183439026E0,-9.528285828E0,-7.774832153E-1
5.928322501E-1,-6.294410706E-1,-9.830806732E0,-8.390052795E-1
6.028802502E-1,-2.544708252E-2,-1.019529877E1,-1.592687988E-1
6.129282503E-1,5.707630920E-1,-1.030142807E1,1.349294128E0
6.229772503E-1,1.150208130E0,-1.067624863E1,2.763553162E0
6.330242502E-1,1.717528381E0,-1.104358475E1,3.366199951E0
6.430722503E-1,2.229613495E0,-1.111633347E1,3.069367218E0
6.531212502E-1,2.307152252E0,-1.157378220E1,2.120490417E0
6.631682501E-1,1.805994415E0,-1.239751923E1,7.026388550E-1
6.732172500E-1,1.076561279E0,-1.309686493E1,-2.550695801E-1
6.832652502E-1,2.920426941E-1,-1.328652054E1,-6.197113037E-1
6.933132503E-1,-2.639012146E-1,-1.321182587E1,-5.306465149E-1
7.033612500E-1,-4.857398987E-1,-1.323383011E1,-2.751278687E-1
7.134092501E-1,-3.040177917E-1,-1.312470703E1,-4.236190796E-2
7.234572503E-1,-2.305206299E-2,-1.264360748E1,4.056564331E-2
7.335052504E-1,2.415975952E-1,-1.190998306E1,-1.408570862E-1
7.435532501E-1,3.766168213E-1,-1.144250519E1,-5.469625854E-1
7.536012502E-1,3.845503235E-1,-1.132215546E1,-8.451425171E-1
7.636492504E-1,2.806663513E-1,-1.122979752E1,-6.959028625E-1
7.736972501E-1,-1.760339355E-1,-1.129865433E1,-5.668711853E-1
7.837452502E-1,-7.475454712E-1,-1.127365631E1,-3.251239014E-1
7.937932503E-1,-1.193318481E0,-1.081171692E1,3.902384949E-1
8.038412500E-1,-1.465751953E0,-1.005743546E1,9.406439209E-1
8.138892502E-1,-1.873354340E0,-9.562564545E0,1.009201355E0
8.239372503E-1,-2.493963776E0,-9.498348083E0,8.556207275E-1
8.339852504E-1,-3.153941345E0,-9.626182251E0,3.595523071E-1
8.440332501E-1,-3.791315918E0,-9.764943695E0,-6.412664795E-1
8.540812503E-1,-4.306095428E0,-1.013063324E1,-1.388662262E0
8.641292504E-1,-4.762496338E0,-1.084449875E1,-2.038011932E0
8.741772501E-1,-5.197192383E0,-1.165057251E1,-2.278262329E0
8.842252502E-1,-5.483397217E0,-1.201341797E1,-1.801054688E0
8.942732504E-1,-5.616620178E0,-1.193887299E1,-1.052162018E0
9.043212500E-1,-5.486840057E0,-1.153366562E1,-4.269122314E-1
9.143692502E-1,-5.176235962E0,-1.092263626E1,-1.803749084E-1
9.244172503E-1,-4.747377777E0,-1.036220169E1,-2.996768188E-1
9.344652500E-1,-4.214186554E0,-1.019320312E1,-7.948471069E-1
9.445132501E-1,-3.679947510E0,-1.015338593E1,-1.496587830E0
9.545612503E-1,-3.046764221E0,-9.667496338E0,-1.580114136E0
9.646092504E-1,-2.062710571E0,-9.176367645E0,-8.428971863E-1
9.746572501E-1,-1.150507507E0,-9.145681458E0,-7.830216980E-1
9.847052502E-1,-6.042933655E-1,-9.360484772E0,-1.159488831E0
9.947532504E-1,-2.200424194E-1,-9.312285004E0,-1.530866547E0
1.004801250E0,-3.412902832E-2,-8.715925140E0,-1.373244324E0
1.014849250E0,-9.026229858E-2,-8.048313446E0,-1.263073425E0
1.024897250E0,-5.369334412E-1,-7.667505341E0,-1.766775970E0
1.034945250E0,-1.111738129E0,-7.361391907E0,-8.815168762E-1
1.044993250E0,-1.568288727E0,-7.220235443E0,-1.404080200E-1
1.055041250E0,-1.764081573E0,-7.022047577E0,-8.921447754E-2
1.065089250E0,-1.445993042E0,-6.904242554E0,-2.228865051E-1
1.075137250E0,-1.111289062E0,-6.893464966E0,-5.670208740E-1
1.085185250E0,-9.963281250E-1,-6.705605621E0,-1.042731628E0
1.095233250E0,-7.656578064E-1,-6.484964447E0,-1.116827545E0
1.105281250E0,-7.482939148E-1,-6.411167908E0,-1.186133423E0
1.115329250E0,-1.022823029E0,-6.386169891E0,-1.197509766E0
1.125377250E0,-1.264720001E0,-6.335126038E0,-9.506730652E-1
1.135425250E0,-1.487456818E0,-6.238427124E0,-1.156944122E0
1.145473250E0,-1.692380676E0,-6.046376495E0,-1.750908966E0
1.155521250E0,-1.755998383E0,-5.847140808E0,-2.375410309E0
1.165569250E0,-1.740580444E0,-5.735772400E0,-2.926564178E0
1.175617250E0,-1.615290985E0,-5.704337769E0,-3.179987183E0
1.185665250E0,-1.399140472E0,-5.780828705E0,-3.269201660E0
1.195713250E0,-1.139280853E0,-6.086044006E0,-3.380869446E0
1.205761250E0,-7.988887024E-1,-6.559509430E0,-3.408112793E0
1.215809250E0,-2.306703186E-1,-7.028484192E0,-3.132236481E0
1.225857250E0,3.610491943E-1,-7.426057434E0,-3.129242706E0
1.235905250E0,8.348139954E-1,-7.891739044E0,-3.401526489E0
1.245953250E0,1.049617310E0,-8.413703613E0,-4.082610168E0
1.256001250E0,1.121767273E0,-9.233548737E0,-4.906347198E0
1.266049250E0,1.263522491E0,-1.023990601E1,-5.932014313E0
1.276097250E0,1.369801483E0,-1.160566589E1,-7.107220459E0
1.286145250E0,1.630708923E0,-1.340911560E1,-7.720195770E0
1.296193250E0,1.999691620E0,-1.530701889E1,-7.734266510E0
1.306241250E0,2.434687042E0,-1.701975723E1,-7.769443359E0
1.316289250E0,3.065774689E0,-1.801069656E1,-7.641758881E0
1.326337250E0,3.232378235E0,-1.766207153E1,-6.992409210E0
1.336385250E0,2.888992310E0,-1.542856613E1,-6.708449707E0
1.346433250E0,2.214794312E0,-1.162153290E1,-6.893165588E0
1.356481250E0,1.559307404E0,-7.825726318E0,-7.089706879E0
1.366529250E0,1.106199646E0,-5.219645691E0,-7.013365631E0
1.376577250E0,4.047583008E-1,-4.644841003E0,-6.447242889E0
1.386625250E0,-4.957690430E-1,-5.588927765E0,-5.406008148E0
1.396673167E0,-1.464105377E0,-6.850354614E0,-3.626658325E0
1.406721167E0,-3.066074066E0,-8.596473541E0,-1.675316162E0
1.416769167E0,-4.544250183E0,-1.040950333E1,2.823129272E-1
1.426817167E0,-5.058281250E0,-1.140268799E1,1.646575928E0
1.436865167E0,-4.780009918E0,-1.223420883E1,1.672621765E0
1.446913167E0,-3.489244080E0,-1.231534012E1,1.222956848E-1
1.456961167E0,-1.333726501E0,-1.157782379E1,-2.182760925E0
1.467009167E0,-1.004411316E-1,-1.108310257E1,-4.095932465E0
1.477057167E0,-4.432283020E-1,-1.100661163E1,-4.983586578E0
1.487105167E0,-1.236428833E0,-1.042447220E1,-4.361180878E0
1.497153167E0,-2.017654266E0,-9.184600525E0,-2.807411957E0
1.507201167E0,-2.923720093E0,-7.703580322E0,-8.515791321E-1
1.517249167E0,-3.657793579E0,-6.426735535E0,1.386566620E0
1.527297167E0,-4.089795227E0,-5.732179871E0,3.412304077E0
1.537345167E0,-4.152065735E0,-5.558391266E0,4.703369293E0
1.547393167E0,-3.966302032E0,-5.750741272E0,4.893923035E0
1.557441167E0,-3.669169922E0,-6.696324921E0,4.641697540E0
1.567489167E0,-3.117267609E0,-8.300688629E0,4.744683380E0
1.577537167E0,-2.532882843E0,-9.862840118E0,4.886588287E0
1.587585167E0,-1.922302551E0,-1.122246277E1,4.725373535E0
1.597633167E0,-1.162033539E0,-1.199635345E1,4.471052399E0
1.607681167E0,-2.850073242E-1,-1.177795761E1,3.900738373E0
1.617729167E0,6.963519287E-1,-1.130045059E1,2.715353394E0
1.627777167E0,1.822310486E0,-1.068957092E1,-3.993695068E-1
1.637825167E0,3.060086517E0,-9.909393311E0,-5.192252655E0
1.647873167E0,3.359913025E0,-9.206455078E0,-6.375841370E0
1.657921167E0,2.128423920E0,-8.905131683E0,-4.025728455E0
1.667969167E0,1.032852173E-1,-9.414821777E0,-1.397044830E0
1.678017167E0,-1.065933380E0,-9.287736053E0,1.101708984E-1
1.688065167E0,-1.643432465E0,-8.884474640E0,6.849755859E-1
1.698113167E0,-2.064057770E0,-8.879085846E0,6.483018494E-1
1.708161167E0,-2.392624512E0,-8.991202698E0,1.975891113E-1
1.718209167E0,-2.312690735E0,-8.959917755E0,2.710862732E-1
1.728257167E0,-1.958976288E0,-8.833430786E0,5.909710693E-1
1.738305167E0,-1.379381561E0,-8.867559814E0,9.617500305E-1
1.748353167E0,-8.532257080E-1,-9.176517334E0,1.102607117E0
1.758401167E0,-4.812492371E-1,-9.549391937E0,6.056405640E-1
1.768449167E0,-1.936972046E-1,-9.636510773E0,-1.856140137E-2
1.778497167E0,-4.251159668E-2,-9.594597931E0,-2.772235107E-1
1.788545167E0,4.819976807E-2,-9.507329407E0,-9.116043091E-2
1.798593167E0,3.397933960E-2,-9.398505707E0,2.228865051E-1
1.808641167E0,-1.321751404E-1,-9.312285004E0,3.523672485E-1
1.818689167E0,-4.382885742E-1,-9.280251617E0,3.562591553E-1
1.828737167E0,-6.809339905E-1,-9.432784424E0,4.090992737E-1
1.838785167E0,-8.821156311E-1,-9.540260925E0,2.890489197E-1
1.848833167E0,-1.063837738E0,-9.477391663E0,1.118174744E-1
1.858882167E0,-1.203197937E0,-9.339977417E0,-2.160008240E-1
1.868929167E0,-1.325942688E0,-9.306596832E0,-6.273454285E-1
1.878977167E0,-1.379680939E0,-9.431886292E0,-7.725434875E-1
1.889025167E0,-1.431772614E0,-9.668544159E0,-7.972421265E-1
1.899073167E0,-1.484463043E0,-9.989027710E0,-7.875123596E-1
1.909122167E0,-1.391356659E0,-1.019035904E1,-5.316943359E-1
1.919170167E0,-1.194665680E0,-1.013991394E1,-4.191284180E-3
1.929218167E0,-9.985734558E-1,-9.860295410E0,4.474195862E-1
1.939266167E0,-7.125183105E-1,-9.248816986E0,5.501060486E-1
1.949314167E0,-1.526824951E-2,-8.474477234E0,6.947053528E-1
1.959361167E0,1.225950623E0,-8.568481750E0,1.346450043E0
1.969410167E0,2.778522034E0,-9.875413971E0,2.210752716E0
1.979458167E0,3.927532654E0,-1.131452133E1,2.573747864E0
1.989506167E0,4.243824921E0,-1.225606339E1,2.100731506E0
1.999554167E0,3.517834625E0,-1.298639465E1,9.729766846E-1
2.009602167E0,1.670376434E0,-1.323577606E1,-1.513352966E-1
2.019650167E0,-3.613485718E-1,-1.315718948E1,-1.189127197E0
2.029698167E0,-1.841470642E0,-1.333995941E1,-1.846260681E0
2.039746167E0,-2.595003662E0,-1.330583038E1,-2.303410034E0
2.049794167E0,-2.471809845E0,-1.293385391E1,-2.948119354E0
2.059842167E0,-1.477876740E0,-1.253164032E1,-2.866239624E0
2.069890167E0,-2.008822632E-1,-1.203796692E1,-1.840572510E0
2.079938167E0,9.174421692E-1,-1.153710846E1,-6.890171814E-1
2.089986167E0,1.685794373E0,-1.120809265E1,2.335144043E-1
2.100034167E0,1.938468933E0,-1.104358475E1,7.268884277E-1
2.110082167E0,1.595083008E0,-1.084120560E1,1.094224548E0
2.120130167E0,8.768765259E-1,-1.057056839E1,1.815275116E0
2.130178167E0,2.471360779E-1,-1.028825546E1,2.467319183E0
2.140226167E0,-3.016227722E-1,-1.049213150E1,2.459685059E0
2.150274167E0,-7.595205688E-1,-1.062161224E1,1.741478577E0
2.160322167E0,-1.381177826E0,-1.020847137E1,4.818479919E-1
2.170370167E0,-2.421215057E0,-1.025083328E1,-7.509883118E-1
2.180418167E0,-3.528163147E0,-1.082294357E1,-1.412313080E0
2.190466167E0,-4.515509949E0,-1.158590698E1,-1.829495544E0
2.200514167E0,-5.338199158E0,-1.252999374E1,-1.843416595E0
2.210562167E0,-5.852679291E0,-1.298938843E1,-1.358724518E0
2.220610167E0,-5.955814819E0,-1.291798691E1,-3.794609070E-1
2.230658167E0,-5.933660889E0,-1.244227615E1,3.902384949E-1
2.240706167E0,-5.915847931E0,-1.169203629E1,5.740562439E-1
2.250754167E0,-5.721402283E0,-1.098206268E1,1.618135071E-1
2.260802167E0,-5.322631531E0,-1.049003586E1,-1.044677582E0
2.270850167E0,-4.704267426E0,-1.020128632E1,-2.419269104E0
2.280898167E0,-4.127965851E0,-9.645192719E0,-2.852767639E0
2.290946167E0,-3.349434814E0,-8.823102264E0,-2.326462097E0
2.300994167E0,-2.385439453E0,-8.272098083E0,-1.088536377E0
2.311042167E0,-1.608105927E0,-8.030949554E0,-4.969665527E-2
2.321090167E0,-8.901988220E-1,-7.985743561E0,-2.412982178E-1
2.331138167E0,7.035369873E-2,-8.494685211E0,-6.890171814E-1
2.341186167E0,1.243763580E0,-8.995094604E0,-8.915460205E-1
2.351234167E0,2.492017822E0,-9.481433258E0,-6.068380737E-1
2.361282167E0,3.008443909E0,-9.780211945E0,-9.907896423E-1
2.371330167E0,2.789598999E0,-9.489965515E0,-1.032852173E0
2.381378167E0,2.146087189E0,-9.057814178E0,-6.018983459E-1
2.391425917E0,1.455573120E0,-8.256380768E0,1.496887207E-4
2.401473917E0,6.339317322E-1,-7.241191864E0,6.182144165E-2
2.411521917E0,-2.662962341E-1,-6.238427124E0,5.987548828E-4
2.421569917E0,-1.169967041E0,-5.757477264E0,-3.382965088E-2
2.431617917E0,-2.118245087E0,-5.624254303E0,-5.266049194E-1
2.441665917E0,-2.851270752E0,-5.669011230E0,-9.000782776E-1
2.451713917E0,-3.385360107E0,-5.948929138E0,-1.557361450E0
2.461761917E0,-3.428919525E0,-6.261778564E0,-2.314187622E0
2.471809917E0,-3.165317688E0,-6.394552460E0,-3.025358734E0
2.481857917E0,-2.780168610E0,-6.277944946E0,-3.717070312E0
2.491905917E0,-2.310595093E0,-6.069877625E0,-4.094884644E0
2.501953917E0,-1.870959320E0,-5.816753998E0,-4.249812469E0
2.512001917E0,-1.484013977E0,-5.669310608E0,-4.337380371E0
2.522049917E0,-9.520202637E-1,-5.850433960E0,-3.905977478E0
2.532097917E0,-5.081932068E-1,-6.060896301E0,-3.571722565E0
2.542145917E0,-9.819580078E-2,-6.226002960E0,-3.540587311E0
2.552193917E0,1.857637024E-1,-6.421346741E0,-3.628005524E0
2.562241917E0,3.215313721E-1,-6.633605347E0,-3.933520203E0
2.572289917E0,4.020639038E-1,-6.864874420E0,-4.406237183E0
2.582337917E0,2.918930054E-1,-7.433841248E0,-4.962630157E0
2.592385917E0,8.906478882E-2,-8.342751160E0,-5.285808105E0
2.602433917E0,-1.987866211E-1,-9.616153107E0,-5.552403717E0
2.612481917E0,-2.624043274E-1,-1.092622879E1,-5.681585083E0
2.622529917E0,7.304809570E-2,-1.214364716E1,-6.170767822E0
2.632577917E0,1.041683807E0,-1.351734055E1,-7.010371857E0
2.642625917E0,2.702480164E0,-1.480900452E1,-8.093070374E0
2.652673917E0,4.308191071E0,-1.527019547E1,-8.710985413E0
2.662721917E0,5.083878021E0,-1.509505966E1,-8.092321930E0
2.672769917E0,4.622238007E0,-1.461785202E1,-6.868466949E0
2.682817917E0,3.352877655E0,-1.337947723E1,-6.118676147E0
2.692865917E0,2.188449097E0,-1.159009827E1,-6.095474396E0
2.702913917E0,1.367855530E0,-9.995314636E0,-6.207142181E0
2.712961917E0,5.607339478E-1,-8.821755066E0,-5.862259369E0
2.723009917E0,-5.162763977E-1,-8.298742676E0,-4.634961548E0
2.733057917E0,-1.952240295E0,-8.464448090E0,-2.362986145E0
2.743105917E0,-3.759432220E0,-9.566606140E0,8.981323242E-3
2.753153917E0,-4.958588562E0,-1.062295944E1,1.687740326E0
2.763201917E0,-5.049898682E0,-1.157512939E1,2.060614929E0
2.773249917E0,-3.954177246E0,-1.262295044E1,3.797602844E-1
2.783297917E0,-2.358046417E0,-1.281335449E1,-2.016606445E0
2.793345917E0,-1.617686005E0,-1.201192108E1,-2.927312622E0
2.803393917E0,-2.134261780E0,-1.056547897E1,-3.010090485E0
2.813441917E0,-3.075953522E0,-8.713679810E0,-3.293451233E0
2.823489917E0,-3.806883545E0,-7.173233185E0,-2.399360504E0
2.833537917E0,-4.270020447E0,-6.302194519E0,-6.821315002E-1
2.843585917E0,-4.318519592E0,-6.038592682E0,1.210083618E0
2.853633917E0,-4.225712585E0,-6.132148132E0,2.461032257E0
2.863681917E0,-4.115691376E0,-6.067482605E0,2.940036163E0
2.873729917E0,-3.628604279E0,-6.217470703E0,3.415896606E0
2.883777917E0,-3.034789124E0,-7.072941742E0,3.849694519E0
2.893825917E0,-2.420915680E0,-8.413404236E0,4.015549622E0
2.903873917E0,-1.786085815E0,-9.686656494E0,4.091741180E0
2.913921917E0,-8.857081604E-1,-1.074779984E1,3.932921448E0
2.923969917E0,2.784210205E-1,-1.134640503E1,3.300486603E0
2.934017917E0,1.502575378E0,-1.116782639E1,1.883832550E0
2.944065917E0,2.350561981E0,-1.080333435E1,-3.472778320E-2
2.954113917E0,2.805166626E0,-1.050485504E1,-1.742526398E0
2.964161917E0,2.891686707E0,-1.002121078E1,-2.720293121E0
2.974209917E0,2.315684509E0,-9.528136139E0,-2.842588806E0
2.984257917E0,3.294648743E-1,-9.902208252E0,-2.106719055E0
2.994305917E0,-1.187031555E0,-9.669591980E0,-1.329385529E0
3.004353917E0,-1.781894531E0,-8.821156311E0,-6.400689697E-1
3.014401917E0,-2.391726379E0,-8.447084198E0,-1.193019104E-1
3.024449917E0,-2.908900909E0,-8.383915558E0,-1.493893433E-1
3.034497917E0,-2.929258575E0,-8.453820190E0,-1.634600830E-1
3.044545917E0,-2.500849457E0,-8.690927124E0,2.909948730E-1
3.054593917E0,-1.730700989E0,-8.868457947E0,7.665559387E-1
3.064641917E0,-7.077282715E-1,-9.030870209E0,1.081201630E0
3.074689917E0,2.089654541E-1,-9.195228424E0,1.204844513E0
3.084737917E0,8.068222046E-1,-9.129964142E0,1.308129730E0
3.094785917E0,1.042581940E0,-9.079519043E0,1.009650421E0
3.104833917E0,1.138831787E0,-9.352700958E0,4.260140991E-1
3.114881917E0,1.015338593E0,-9.533075867E0,-9.819580078E-2
3.124929917E0,6.715036011E-1,-9.336085510E0,-2.049238586E-1
3.134977917E0,1.853146362E-1,-9.110055542E0,-1.478924561E-1
3.145025917E0,-3.508703613E-1,-9.124275970E0,-2.948867798E-2
3.155073917E0,-9.348060608E-1,-9.152567139E0,8.083190918E-2
3.165121917E0,-1.472188568E0,-9.200916595E0,1.172062683E-1
3.175169917E0,-1.902393951E0,-9.299711151E0,-1.047821045E-1
3.185217917E0,-2.086062012E0,-9.406738586E0,-3.243754578E-1
3.195265917E0,-2.139800262E0,-9.613009644E0,-4.357438660E-1
3.205313917E0,-2.119891663E0,-9.757758636E0,-7.361691284E-1
3.215361917E0,-1.952988739E0,-9.690249023E0,-9.523196411E-1
3.225409917E0,-1.666035461E0,-9.522298279E0,-9.897418213E-1
3.235457917E0,-1.307980042E0,-9.393715668E0,-6.997947693E-1
3.245505917E0,-8.952882385E-1,-9.461075592E0,-6.691085815E-2
3.255553917E0,-4.532574463E-1,-9.701775055E0,6.706054688E-1
3.265601917E0,2.829116821E-2,-9.934391327E0,1.093027039E0
3.275649917E0,6.192622375E-1,-9.952054596E0,1.232686615E0
3.285697917E0,1.423240356E0,-9.966125336E0,1.333726501E0
3.295745917E0,2.370470581E0,-1.014350647E1,1.724563751E0
3.305793917E0,3.113974457E0,-1.020428009E1,2.217039642E0
3.315841917E0,3.256777496E0,-1.031340317E1,2.230062561E0
3.325889917E0,2.498304749E0,-1.077998291E1,1.486708374E0
3.335937917E0,1.109193420E0,-1.142050095E1,5.589376831E-1
3.345985917E0,-3.526666260E-1,-1.200338882E1,-2.368075562E-1
3.356033917E0,-1.308279419E0,-1.275228149E1,-8.560697937E-1
3.366081917E0,-1.753303986E0,-1.347378113E1,-1.484612732E0
3.376129917E0,-1.457519073E0,-1.382599869E1,-2.097887421E0
3.386177917E0,-3.544628906E-1,-1.416234924E1,-2.493365021E0
3.396226792E0,1.056502991E0,-1.416564240E1,-2.754571838E0
3.406274792E0,2.192790070E0,-1.367990250E1,-2.382445679E0
3.416322792E0,2.902913361E0,-1.283011963E1,-1.413211212E0
3.426370792E0,3.117566986E0,-1.215232910E1,-4.802014160E-1
3.436418792E0,2.737657013E0,-1.170416107E1,1.672023010E-1
3.446466792E0,1.820813599E0,-1.126946503E1,9.750723267E-1
3.456514792E0,8.613088989E-1,-1.062520477E1,1.832938385E0
3.466562792E0,1.032852173E-1,-1.008093658E1,1.939067688E0
3.476610792E0,-5.764512634E-1,-9.773475952E0,1.367855530E0
3.486658792E0,-1.348395996E0,-9.293274536E0,1.685494995E-1
3.496706792E0,-2.634521484E0,-9.049880676E0,-1.438658295E0
3.506754792E0,-3.680995331E0,-1.036115387E1,-2.549947357E0
3.516802792E0,-4.158352661E0,-1.209664490E1,-1.958826599E0
3.526850792E0,-4.450095978E0,-1.316287766E1,1.240919495E-1
3.536898792E0,-4.502487030E0,-1.346614700E1,2.441872101E0
3.546946792E0,-4.546944580E0,-1.348545685E1,3.284020844E0
3.556994792E0,-4.645739136E0,-1.332214645E1,3.023412781E0
3.567042792E0,-4.734953613E0,-1.325568466E1,2.089654541E0
3.577090792E0,-4.578977966E0,-1.303459442E1,4.713697815E-1
3.587138792E0,-3.951931915E0,-1.262025604E1,-2.253713379E0
3.597186792E0,-2.995870056E0,-1.243209732E1,-5.703589325E0
3.607234792E0,-2.481389923E0,-1.183498901E1,-5.988147583E0
3.617282792E0,-2.649041290E0,-1.045440994E1,-3.019071808E0
3.627330792E0,-2.867287445E0,-9.113199005E0,1.796264648E-3
3.637378792E0,-2.535577240E0,-8.301437073E0,1.981429596E0
3.647426792E0,-2.148332520E0,-7.649093628E0,2.122586060E0
3.657474792E0,-1.790726166E0,-7.377258911E0,1.322948914E0
3.667522792E0,-1.290915527E0,-7.351063385E0,6.182144165E-2
3.677570792E0,-1.064286804E0,-6.932533722E0,-1.234033813E0
3.687618792E0,-9.466314697E-1,-6.653364258E0,-1.087189178E0
3.697666792E0,-6.301895142E-1,-6.353986816E0,-2.291734314E-1
3.707714792E0,-2.589614868E-1,-5.912105713E0,-9.086105347E-2
3.717762792E0,2.095642090E-2,-5.580395508E0,-2.011816406E-1
3.727810792E0,2.210902405E-1,-4.951104126E0,2.321672058E-1
3.737858792E0,1.362167358E-1,-4.300107880E0,3.661386108E-1
3.747906792E0,-2.243833923E-1,-3.711232452E0,1.537303162E-1
3.757954792E0,-6.484515381E-1,-3.340004425E0,3.427871704E-1
3.768002792E0,-1.021924896E0,-3.148253174E0,1.784289551E-1
3.778050792E0,-1.156345367E0,-3.216062164E0,-2.333647156E-1
3.788098792E0,-9.521699524E-1,-3.532653809E0,-9.246272278E-1
3.798146792E0,-3.483256531E-1,-4.014352112E0,-1.751058655E0
3.808194792E0,4.965174866E-1,-5.079387360E0,-2.381996613E0
3.818242792E0,1.110091553E0,-6.311175842E0,-3.387455750E0
3.828290792E0,1.353335724E0,-7.404053192E0,-4.656816101E0
3.838338792E0,1.244961090E0,-8.329129486E0,-5.782026215E0
3.848386792E0,9.934840393E-1,-9.289232941E0,-6.548282776E0
3.858434792E0,6.520440674E-1,-1.027822632E1,-7.271428986E0
3.868482792E0,5.186714172E-1,-1.115959351E1,-7.831863556E0
3.878530792E0,4.637356567E-1,-1.160731247E1,-8.313711548E0
3.888578792E0,6.614744568E-1,-1.170505920E1,-8.723409576E0
3.898626792E0,1.089135132E0,-1.183783310E1,-8.565038910E0
3.908674792E0,1.503623199E0,-1.215158066E1,-7.831564178E0
3.918722792E0,1.855691071E0,-1.246787292E1,-7.292235718E0
3.928770792E0,1.570983124E0,-1.271560776E1,-6.618337097E0
3.938818792E0,7.749385071E-1,-1.255708740E1,-6.109844513E0
3.948866792E0,1.621128845E-1,-1.174427765E1,-6.282435608E0
