"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.983557500E-1,-4.861590271E0,7.808362427E0,4.185446320E0
3.083017500E-1,-3.955973511E0,7.927814026E0,3.467539215E0
3.182467500E-1,-3.332819366E0,8.101902008E0,2.848276978E0
3.281917500E-1,-2.749183044E0,8.275690613E0,2.208058319E0
3.381367500E-1,-1.925296326E0,8.337661743E0,1.383423157E0
3.480817500E-1,-8.904981995E-1,8.082741852E0,8.322692871E-1
3.580277500E-1,1.080752563E-1,7.756121063E0,4.571493530E-1
3.679727500E-1,1.016087036E0,7.379354553E0,1.351689148E-1
3.779177500E-1,1.657353516E0,7.167245636E0,-1.675016785E-1
3.878627500E-1,2.224973145E0,6.994953918E0,-1.579216003E-1
3.978077500E-1,2.803819427E0,6.855444031E0,1.754351807E-1
4.077527500E-1,3.125350800E0,6.776558075E0,5.863307190E-1
4.176987500E-1,3.493135986E0,6.622378693E0,5.882766724E-1
4.276437500E-1,4.098926239E0,6.571334839E0,4.183799744E-1
4.375887500E-1,4.697082367E0,6.630012817E0,2.604583740E-2
4.475337500E-1,5.065466309E0,6.764882355E0,-6.306385803E-1
4.574787500E-1,5.467829590E0,6.946604462E0,-1.368753662E0
4.674247500E-1,6.102360077E0,7.061565399E0,-1.638343048E0
4.773697500E-1,6.475534058E0,7.034022675E0,-1.707948303E0
4.873147500E-1,6.603667603E0,6.906188507E0,-1.922601929E0
4.972597500E-1,6.735094299E0,6.846313019E0,-2.140997772E0
5.072047500E-1,7.216642914E0,6.631659393E0,-2.464175720E0
5.171507500E-1,7.408693542E0,6.310128021E0,-2.167642365E0
5.270957500E-1,7.031328278E0,6.938970337E0,-1.375639343E0
5.370407500E-1,7.763306122E0,6.849306793E0,-1.055604858E0
5.469857500E-1,8.837622070E0,6.396049347E0,-1.288221130E0
5.569307500E-1,1.020338196E1,6.305188293E0,-2.131118317E0
5.668767500E-1,1.079629898E1,6.494993591E0,-2.415227509E0
5.768217500E-1,1.055515045E1,6.425088959E0,-1.847757568E0
5.867667500E-1,1.010129425E1,6.556365967E0,-1.510808258E0
5.967117500E-1,9.551936646E0,6.728807373E0,-1.212478638E0
6.066567500E-1,8.813821564E0,6.755002899E0,-8.596623230E-1
6.166017500E-1,8.028255157E0,6.788084106E0,-5.909710693E-1
6.265477500E-1,7.265291748E0,6.959178314E0,2.978805542E-2
6.364927500E-1,6.857539673E0,6.957681427E0,4.394860840E-1
6.464377500E-1,6.650520172E0,6.827901306E0,5.313949585E-1
6.563827500E-1,6.680158539E0,6.713389435E0,4.475692749E-1
6.663277500E-1,6.614894257E0,6.627019043E0,4.179309082E-1
6.762737500E-1,6.736740875E0,6.461463318E0,4.504133606E-1
6.862187500E-1,7.075187073E0,5.969885559E0,5.915698242E-1
6.961637500E-1,7.097041626E0,5.593568115E0,5.111869812E-1
7.061087500E-1,7.185956726E0,5.373376007E0,-3.085084534E-1
7.160537500E-1,7.692802734E0,5.241949310E0,-1.483864288E0
7.259997500E-1,8.035290527E0,5.517077179E0,-8.604107666E-1
7.359447500E-1,8.150999908E0,5.738466797E0,-5.656736755E-1
7.458897500E-1,8.503816223E0,5.744454346E0,-8.533753967E-1
7.558347500E-1,9.413773956E0,5.782026215E0,-9.204359436E-1
7.657797500E-1,9.670190735E0,5.814358978E0,-1.012195129E0
7.757247500E-1,9.495354309E0,5.729335785E0,-8.604107666E-1
7.856707500E-1,9.418563995E0,5.809419250E0,-7.442523193E-1
7.956157500E-1,8.925189972E0,5.842650146E0,-3.372486877E-1
8.055607500E-1,8.315657501E0,5.923781433E0,-1.103205872E-1
8.155057500E-1,7.749085693E0,6.150110779E0,-3.454815674E-1
8.254507500E-1,7.504943390E0,6.355783081E0,-1.015637970E0
8.353967500E-1,7.387437744E0,6.528673553E0,-1.187031555E0
8.453417500E-1,7.660769348E0,6.176605682E0,-1.349743195E0
8.552867500E-1,7.927664337E0,5.792803802E0,-1.107247467E0
8.652317500E-1,8.392896881E0,5.046455841E0,-8.809181213E-1
8.751767500E-1,8.540040894E0,4.338428192E0,-5.569917297E-1
8.851227500E-1,8.733738098E0,3.825295258E0,-3.264710999E-1
8.950677500E-1,8.817713470E0,3.541335754E0,-8.966354370E-2
9.050127500E-1,8.435258789E0,3.732637939E0,-3.802093506E-2
9.149577500E-1,8.162675629E0,4.264332275E0,1.137634277E-2
9.249027500E-1,7.933801575E0,4.987927551E0,-4.077520752E-1
9.348487500E-1,7.692353668E0,6.011648712E0,-1.363514557E0
9.447937500E-1,7.090754700E0,7.100634155E0,-1.761087799E0
9.547387500E-1,6.708599396E0,7.858358459E0,-1.179247742E0
9.646837500E-1,6.558611298E0,8.020471344E0,-9.383985901E-1
9.746287500E-1,6.774013367E0,7.726782074E0,-9.740245056E-1
9.845737500E-1,7.376360779E0,7.413932648E0,-9.087602234E-1
9.945197500E-1,8.037386169E0,6.976991272E0,-6.312373352E-1
1.004464750E0,8.259224854E0,6.748566284E0,-1.902543640E-1
1.014409750E0,8.169411621E0,6.475983124E0,-1.001417542E-1
1.024354625E0,8.236472168E0,5.886808319E0,-7.722441101E-1
1.034299625E0,8.184230804E0,5.481301575E0,-8.804690552E-1
1.044245625E0,7.938292236E0,5.407205658E0,-4.224215698E-1
1.054190625E0,7.921976166E0,5.472619629E0,-1.975891113E-2
1.064135625E0,7.066804504E0,5.491480408E0,-2.245330811E-1
1.074080625E0,6.585405579E0,5.552104340E0,-1.568737793E-1
1.084025625E0,7.397915955E0,5.560935974E0,-7.246430969E-1
1.093971625E0,7.605683899E0,5.565726013E0,-1.566342773E0
1.103916625E0,7.625891876E0,5.483696594E0,-1.617835693E0
1.113861625E0,7.426356812E0,5.521717529E0,-1.766476593E0
1.123806625E0,7.180567932E0,5.787864075E0,-2.064057770E0
1.133751625E0,6.959328003E0,6.012846222E0,-2.264940033E0
1.143697625E0,6.917415161E0,5.913003845E0,-2.485880585E0
1.153642625E0,6.811285858E0,5.910010071E0,-1.430874481E0
1.163587625E0,6.987918549E0,6.371650085E0,-7.408094788E-1
1.173532625E0,7.068002014E0,6.604116669E0,-5.411247253E-1
1.183477625E0,7.179819489E0,6.748266907E0,3.159928894E-1
1.193423625E0,7.301067352E0,6.700067139E0,6.885681152E-3
1.203368625E0,7.526348877E0,6.107599182E0,-6.947053528E-1
1.213313625E0,8.211623840E0,5.478158112E0,-4.287084961E-1
1.223258625E0,8.762178955E0,5.143753510E0,-7.559280396E-2
1.233203625E0,9.188791809E0,4.842879181E0,1.916015625E-1
1.243149625E0,9.537416840E0,4.582720184E0,2.427951050E-1
1.253094625E0,9.715995483E0,4.429588623E0,1.721420288E-1
1.263039625E0,9.637857971E0,4.475842438E0,8.861572266E-2
1.272984625E0,9.426497498E0,4.762346649E0,-1.916015625E-2
1.282929625E0,9.160949707E0,5.117258606E0,-2.600093079E-1
1.292875625E0,8.822952576E0,5.392236786E0,-5.783972168E-1
1.302820625E0,8.308023376E0,5.532345428E0,-9.738748169E-1
1.312765625E0,7.634274445E0,5.416636047E0,-1.249152374E0
1.322710625E0,6.994953918E0,5.208568726E0,-1.601519623E0
1.332655625E0,6.631659393E0,5.057832184E0,-2.051184540E0
1.342601625E0,6.477779388E0,4.902455292E0,-2.254012756E0
1.352546625E0,6.368506622E0,4.809348907E0,-2.349663849E0
1.362491625E0,6.182293854E0,4.894970856E0,-2.288740540E0
1.372436625E0,6.243965607E0,5.094505920E0,-2.202968903E0
1.382381625E0,6.544390869E0,5.232369232E0,-2.049837341E0
1.392327625E0,6.918163605E0,5.347928925E0,-1.901196442E0
1.402272625E0,7.137457581E0,5.485193481E0,-1.731599121E0
1.412217625E0,7.207661591E0,5.610932007E0,-1.559307404E0
1.422162625E0,7.412136383E0,5.719456329E0,-1.497935028E0
1.432107625E0,7.611222382E0,5.874234467E0,-1.424737244E0
1.442053625E0,7.720345459E0,6.098019104E0,-1.459165649E0
1.451998625E0,7.753576355E0,6.368656311E0,-1.477128296E0
1.461943625E0,7.646698608E0,6.521638184E0,-1.507814484E0
1.471888625E0,7.489525452E0,6.501430206E0,-1.604214020E0
1.481833625E0,7.282655640E0,6.477929077E0,-1.759291534E0
1.491779625E0,7.036567383E0,6.555916901E0,-1.997745667E0
1.501724625E0,6.704108734E0,6.846163330E0,-2.233355713E0
1.511669625E0,6.451583862E0,7.230863342E0,-2.432741089E0
1.521614625E0,6.312223663E0,7.628735962E0,-2.543959808E0
1.531559625E0,6.349645844E0,7.935747528E0,-2.624192963E0
1.541505625E0,6.474935303E0,8.120613098E0,-2.597248993E0
1.551450625E0,6.453080750E0,8.180937653E0,-2.527494049E0
1.561395625E0,6.502178650E0,8.160579987E0,-2.624043274E0
1.571340625E0,6.594835968E0,8.218509521E0,-2.604583740E0
1.581285625E0,6.642736359E0,8.317753143E0,-2.468816071E0
1.591231625E0,6.738836517E0,8.403824158E0,-2.528392181E0
1.601176625E0,6.753206635E0,8.521180115E0,-2.539169769E0
1.611121625E0,6.607858887E0,8.649613037E0,-2.462229767E0
1.621066625E0,6.263125763E0,8.717272339E0,-2.437980194E0
1.631011625E0,6.138584747E0,8.650361481E0,-2.501897278E0
1.640957625E0,6.090983734E0,8.482410736E0,-2.469265137E0
1.650902625E0,5.960904236E0,8.248297577E0,-2.394271088E0
1.660847625E0,5.754034424E0,8.021369476E0,-2.296075287E0
1.670792625E0,5.587131500E0,7.855514374E0,-2.212698669E0
1.680738625E0,5.518574066E0,7.722590790E0,-2.228266296E0
1.690683625E0,5.461093597E0,7.634424133E0,-2.221530304E0
1.700628625E0,5.407355347E0,7.586972809E0,-2.240989838E0
1.710573625E0,5.443280640E0,7.547305298E0,-2.274669800E0
1.720518625E0,5.528902588E0,7.514822845E0,-2.328857117E0
1.730464625E0,5.565576324E0,7.522756348E0,-2.442021790E0
1.740409625E0,5.662724304E0,7.540269928E0,-2.606230316E0
1.750354625E0,5.809269562E0,7.579787750E0,-2.720442810E0
1.760299625E0,5.959706726E0,7.686216431E0,-2.693199463E0
1.770244625E0,6.095324707E0,7.825426941E0,-2.590662689E0
1.780190625E0,6.271358643E0,7.862400055E0,-2.654430084E0
1.790135625E0,6.388415222E0,7.753426666E0,-2.640509033E0
1.800080625E0,6.417754211E0,7.698490906E0,-2.595153351E0
1.810025625E0,6.415957947E0,7.695347443E0,-2.633473663E0
1.819970625E0,6.522236938E0,7.736811218E0,-2.664159851E0
1.829916625E0,6.360423431E0,7.751480713E0,-2.597847748E0
1.839861625E0,6.251899109E0,7.743547211E0,-2.774031372E0
1.849806625E0,6.240672455E0,7.946824493E0,-2.860252075E0
1.859751625E0,6.190826111E0,8.174650726E0,-2.856060791E0
1.869697625E0,6.195915527E0,8.327333221E0,-2.993175659E0
1.879642625E0,6.089187469E0,8.403375092E0,-3.040776672E0
1.889587625E0,6.096821594E0,8.445886688E0,-3.189267883E0
1.899532625E0,6.186335449E0,8.587941284E0,-3.394341431E0
1.909477625E0,6.116430817E0,8.646918640E0,-3.616778870E0
1.919423625E0,6.067931671E0,8.611741791E0,-3.698359222E0
1.929368625E0,6.153104553E0,8.537795563E0,-3.588637390E0
1.939313625E0,6.240822144E0,8.344996490E0,-3.530109100E0
1.949258625E0,6.294710083E0,8.098908234E0,-3.581751709E0
1.959204625E0,6.497538300E0,7.904462585E0,-3.689527588E0
1.969149625E0,6.770570526E0,7.835755463E0,-3.657045135E0
1.979094625E0,6.881190491E0,7.739804993E0,-3.486250305E0
1.989039625E0,6.936425629E0,7.649542694E0,-3.481011200E0
1.998984625E0,7.195686493E0,7.644602966E0,-3.696712646E0
2.008930625E0,7.330106964E0,7.609126740E0,-3.821253662E0
2.018875792E0,7.110064545E0,7.479196930E0,-3.897894287E0
2.028820792E0,6.968908081E0,7.292684784E0,-4.045637054E0
2.038765792E0,6.711593170E0,7.190597076E0,-4.197421417E0
2.048710792E0,6.478527832E0,7.107220459E0,-4.294270020E0
2.058656792E0,6.240822144E0,6.970854034E0,-4.325704651E0
2.068601792E0,6.007008362E0,6.849606171E0,-4.358336792E0
2.078546792E0,5.834716644E0,6.756948853E0,-4.393813019E0
2.088491792E0,5.770051117E0,6.589447174E0,-4.427043915E0
2.098437792E0,5.760620728E0,6.358926544E0,-4.393214264E0
2.108382792E0,5.873785400E0,6.179749146E0,-4.319866791E0
2.118327792E0,5.954317932E0,5.930816803E0,-4.205205231E0
2.128272792E0,5.971831512E0,5.573509827E0,-4.154311066E0
2.138217792E0,5.979016571E0,5.208568726E0,-4.115092621E0
2.148163792E0,6.043831787E0,4.970563660E0,-4.010160828E0
2.158108792E0,6.140381012E0,4.842729492E0,-3.950135651E0
2.168053792E0,6.142776031E0,4.692442017E0,-3.950734406E0
2.177998792E0,5.993985443E0,4.456233215E0,-3.913910980E0
2.187944792E0,5.753435669E0,4.183799744E0,-4.131408691E0
2.197889792E0,5.276377716E0,3.944746857E0,-4.020639038E0
2.207834792E0,5.288951569E0,3.871249695E0,-3.731590118E0
2.217779792E0,5.855223999E0,4.051025848E0,-3.446283417E0
2.227724792E0,6.875801697E0,4.481380920E0,-2.776426392E0
2.237670792E0,7.643106079E0,4.744833069E0,-2.643652496E0
2.247615792E0,7.641309814E0,4.713398438E0,-2.433788910E0
2.257560792E0,7.592211914E0,4.909790039E0,-2.283052368E0
2.267505792E0,7.592810669E0,5.238506470E0,-2.618654480E0
2.277451792E0,7.521708527E0,5.574108582E0,-2.908302155E0
2.287396792E0,7.484735413E0,5.981710968E0,-3.309916992E0
2.297341792E0,7.421417084E0,6.337970123E0,-3.731141052E0
2.307286792E0,7.188651123E0,6.524482269E0,-3.855083313E0
2.317231792E0,7.005282440E0,6.559659119E0,-3.875291290E0
2.327177792E0,6.940317535E0,6.497388611E0,-4.013753357E0
2.337122792E0,6.810986481E0,6.359375610E0,-3.977977753E0
2.347067792E0,6.762637024E0,6.195915527E0,-4.023483124E0
2.357012792E0,6.809040527E0,6.019432526E0,-4.052373047E0
2.366958792E0,6.837331696E0,5.854026489E0,-3.969445496E0
2.376903792E0,6.843768311E0,5.796695709E0,-3.828588409E0
2.386848792E0,6.898554382E0,5.824837189E0,-3.738924866E0
2.396793792E0,6.950346680E0,5.783822479E0,-3.568130035E0
2.406739792E0,7.014114075E0,5.685926056E0,-3.416794739E0
2.416684792E0,7.135361938E0,5.582640839E0,-3.341201935E0
2.426629792E0,7.276219025E0,5.430108032E0,-3.209176483E0
2.436574792E0,7.394922180E0,5.234464874E0,-3.164419556E0
2.446519792E0,7.389982452E0,5.090314636E0,-3.075504456E0
2.456465792E0,7.311096497E0,4.976251831E0,-3.008144531E0
2.466410792E0,7.112908630E0,4.927004242E0,-3.037483521E0
2.476355792E0,6.972949677E0,5.210664368E0,-3.079546051E0
2.486300792E0,6.922504578E0,5.735323334E0,-3.389850769E0
2.496246792E0,6.916067963E0,6.173013153E0,-3.560944977E0
2.506191792E0,7.006180573E0,6.319857788E0,-3.617976379E0
2.516136792E0,7.084018707E0,6.206094360E0,-3.634741516E0
2.526081792E0,7.098837891E0,6.065237274E0,-3.579356689E0
2.536027792E0,7.087162170E0,6.002517700E0,-3.444487152E0
2.545972792E0,7.085814972E0,5.973478088E0,-3.388653259E0
2.555917792E0,7.138206024E0,5.986051941E0,-3.486998749E0
2.565862792E0,7.083419952E0,5.948480072E0,-3.407813416E0
2.575807792E0,6.978937225E0,5.850883026E0,-3.327580261E0
2.585753792E0,6.940766602E0,5.862259369E0,-3.321592712E0
2.595698792E0,6.847660217E0,5.957611084E0,-3.222199402E0
2.605643792E0,6.680757294E0,6.039790192E0,-3.142714691E0
2.615588792E0,6.508764954E0,6.099515991E0,-3.049308929E0
2.625534792E0,6.322851562E0,6.101461945E0,-2.995271301E0
2.635479792E0,6.120921478E0,6.079008636E0,-2.853665771E0
2.645424792E0,6.008205872E0,6.156697083E0,-2.820285187E0
2.655369792E0,5.949078827E0,6.353388062E0,-2.895877991E0
2.665315792E0,5.799988861E0,6.502178650E0,-3.005001068E0
2.675260792E0,5.777385864E0,6.772516479E0,-3.077749786E0
2.685205792E0,5.827082520E0,7.174430695E0,-3.063679047E0
2.695150792E0,6.075565796E0,7.331603851E0,-2.831062775E0
2.705096792E0,6.559659119E0,7.301815796E0,-2.616558838E0
2.715041792E0,6.968908081E0,7.178472290E0,-2.420466614E0
2.724986792E0,7.343129883E0,7.194938049E0,-2.200873260E0
2.734931792E0,7.616461487E0,7.369026031E0,-2.205962677E0
2.744877792E0,7.603438568E0,7.465575256E0,-2.363884277E0
2.754822792E0,7.318730621E0,7.250472565E0,-2.531984711E0
2.764767792E0,7.090305634E0,6.627767487E0,-2.598745880E0
2.774712792E0,7.259453888E0,4.403093719E0,-2.114652557E0
2.784658792E0,7.435487823E0,5.284311218E0,-2.633623352E0
2.794603792E0,6.178102570E0,6.710245972E0,-2.580483856E0
2.804548792E0,5.359904022E0,8.749605103E0,-3.410358124E0
2.814493792E0,5.174439697E0,1.000803818E1,-4.046984253E0
2.824439792E0,5.960455170E0,9.314829712E0,-3.811374207E0
2.834384792E0,6.764283600E0,8.685238953E0,-2.859353943E0
2.844329792E0,6.967860260E0,7.611970825E0,-2.092199249E0
2.854274792E0,7.037465515E0,6.563551025E0,-2.015708313E0
2.864219792E0,7.085814972E0,5.765859833E0,-2.064955902E0
2.874165792E0,7.086114349E0,5.760021973E0,-2.063758392E0
2.884110792E0,6.803502045E0,6.509962463E0,-2.132016449E0
2.894055792E0,6.815327454E0,6.903643799E0,-2.453547821E0
2.904000792E0,7.145989838E0,6.697821808E0,-2.501897278E0
2.913946792E0,7.435038757E0,6.262976074E0,-2.204914856E0
2.923891792E0,7.431595917E0,6.044879608E0,-2.133064270E0
2.933836792E0,7.000342712E0,6.268514557E0,-2.335892487E0
2.943781792E0,6.421795807E0,6.620283051E0,-2.537223816E0
2.953727792E0,5.572911072E0,7.609575806E0,-2.534379730E0
2.963672792E0,4.833149414E0,8.353678436E0,-2.497107239E0
2.973617792E0,4.332740021E0,8.696315918E0,-2.024839325E0
2.983562792E0,4.551884308E0,8.815767517E0,-1.966760101E0
2.993508792E0,4.914131012E0,8.633446655E0,-2.168989563E0
3.003453792E0,4.690346375E0,8.683592377E0,-2.158211975E0
3.013398792E0,4.740192719E0,8.266110535E0,-2.016905823E0
3.023342750E0,5.340893555E0,7.442223816E0,-1.629661102E0
3.033288750E0,6.306834869E0,6.882088623E0,-1.043779449E0
3.043233750E0,6.842271423E0,6.733447723E0,-8.408015442E-1
3.053178750E0,6.935826874E0,6.859635315E0,-9.086105347E-1
3.063123750E0,6.335275726E0,7.279811554E0,-8.183482361E-1
3.073069750E0,6.095025330E0,7.039710846E0,-9.270222473E-1
3.083014750E0,6.000122681E0,6.767427063E0,-1.040186920E0
3.092959750E0,5.387446747E0,7.450905762E0,-1.199006653E0
3.102904750E0,4.659510498E0,8.266709290E0,-1.458566895E0
3.112850750E0,4.442012787E0,8.521928558E0,-1.555565186E0
3.122795750E0,4.255949707E0,8.391998749E0,-1.636546783E0
3.132740750E0,3.704047394E0,8.535699921E0,-1.798659668E0
3.142685750E0,3.400328979E0,8.436905365E0,-1.854792938E0
3.152631750E0,3.303929443E0,7.954009552E0,-1.565744019E0
3.162576750E0,3.014431458E0,7.694299622E0,-1.039139099E0
3.172521750E0,2.478994904E0,8.213869171E0,-4.312532043E-1
3.182466750E0,2.361339569E0,8.694369965E0,-1.025218048E0
3.192412750E0,2.450703735E0,8.712631989E0,-1.328936462E0
3.202357750E0,2.494113464E0,8.671018524E0,-9.102571106E-1
3.212302750E0,2.630928955E0,8.627758484E0,-7.637118530E-1
3.222247750E0,2.716101837E0,8.479716339E0,-7.003935242E-1
3.232193750E0,2.650837555E0,8.468489685E0,-5.798941040E-1
3.242138750E0,2.866389313E0,8.484356689E0,-4.173321533E-1
3.252083750E0,3.128045197E0,8.425079956E0,-2.148033142E-1
3.262028750E0,3.059038696E0,8.771759033E0,-3.323089600E-2
3.271974750E0,2.876119080E0,8.801247711E0,-2.157014465E-1
3.281919750E0,2.412533112E0,8.702453156E0,-1.707948303E-1
3.291864750E0,1.734592896E0,8.789721680E0,-2.719844055E-1
3.301810750E0,1.615141296E0,8.942404175E0,-9.024732971E-1
3.311755750E0,1.684896240E0,8.749754791E0,-9.924362183E-1
3.321700750E0,1.947599945E0,9.046737213E0,-1.068777466E0
3.331645750E0,1.641935577E0,1.020263351E1,-1.260977783E0
3.341591750E0,1.600771179E0,1.153665939E1,-1.465901642E0
3.351536750E0,1.338217163E0,1.265558258E1,-1.645977173E0
3.361481750E0,1.436862030E0,1.315374664E1,-1.991309052E0
3.371426750E0,1.891466675E0,1.295316376E1,-2.279310150E0
3.381372750E0,1.903142395E0,1.218960159E1,-2.317181396E0
3.391317750E0,1.329086151E0,1.178574142E1,-1.971550140E0
3.401262750E0,9.448352051E-1,1.178873520E1,-1.676663361E0
3.411207750E0,8.750802612E-1,1.160536652E1,-1.299298096E0
3.421153750E0,8.496331787E-1,1.123234222E1,-6.897656250E-1
3.431098750E0,5.319937134E-1,1.097382980E1,-1.462458801E-1
3.441043750E0,8.592132568E-2,1.060170364E1,3.038681030E-2
3.450988750E0,-3.549119568E-1,1.011581406E1,-6.285429382E-1
3.460934750E0,1.321751404E-1,9.810000000E0,-1.916165314E0
3.470879750E0,8.643026733E-1,9.322463837E0,-3.182980957E0
3.480824750E0,7.096742249E-1,8.622968445E0,-4.147874451E0
3.490769750E0,1.171613617E0,8.223898315E0,-4.556374969E0
3.500715750E0,1.705403595E0,8.067473602E0,-4.062851257E0
3.510660750E0,2.390828247E0,8.260572052E0,-3.039728851E0
3.520605750E0,2.497256927E0,8.989855499E0,-1.592388611E0
3.530550750E0,2.378853149E0,9.501341858E0,-1.469943237E-1
3.540496750E0,2.338586884E0,9.470805359E0,5.936654663E-1
3.550441750E0,2.086660767E0,9.432335358E0,5.999523926E-1
3.560386750E0,1.643282776E0,9.545200653E0,1.047821045E-3
3.570332750E0,1.335522766E0,9.658964081E0,-7.045848083E-1
3.580277750E0,1.479523315E0,9.571994934E0,-1.208137665E0
3.590222750E0,1.758692780E0,9.461824036E0,-1.212478638E0
3.600167750E0,1.681154022E0,9.577234039E0,-1.244212646E0
3.610113750E0,1.247505798E0,9.775122528E0,-1.679357758E0
3.620058750E0,9.020242310E-1,9.924362183E0,-1.961520996E0
3.630003750E0,6.322851562E-1,1.004276596E1,-2.130669250E0
3.639948750E0,4.718188477E-1,9.991722107E0,-2.228715363E0
3.649894750E0,3.766168213E-1,9.946366425E0,-2.234702911E0
3.659839750E0,2.107617188E-1,9.883946228E0,-2.166594543E0
3.669784750E0,-1.350042572E0,9.137149200E0,-1.933978271E0
3.679729750E0,-1.068029022E0,8.047415314E0,-2.291434937E0
3.689675750E0,2.186952209E-1,8.141120453E0,-2.660267944E0
3.699620750E0,5.864804077E-1,9.363478546E0,-2.218985596E0
3.709565750E0,1.994302826E0,9.723928986E0,-2.264940033E0
3.719510750E0,2.444416809E0,9.419611816E0,-2.539618835E0
3.729456750E0,2.102078705E0,8.699908447E0,-2.166145477E0
3.739401750E0,1.717229004E0,7.749235382E0,-1.107995911E0
3.749346750E0,1.520837402E0,7.330106964E0,2.888992310E-2
3.759291750E0,1.638642426E0,7.568860474E0,6.631210327E-1
3.769237750E0,1.729802856E0,8.025560760E0,6.295907593E-1
3.779182750E0,1.560205536E0,8.916208649E0,9.999206543E-2
3.789127750E0,1.211879883E0,9.756261749E0,-5.162763977E-1
3.799073750E0,9.096583557E-1,9.942175140E0,-7.926017761E-1
3.809018750E0,7.625143433E-1,9.947264557E0,-8.860075378E-1
3.818963750E0,5.095404053E-1,9.953850861E0,-1.028660889E0
3.828908750E0,-1.228944397E-1,1.008078690E1,-1.368304596E0
3.838854750E0,-1.134191437E0,1.019919067E1,-2.277663574E0
3.848799750E0,-1.847158813E0,1.012868729E1,-2.952610016E0
3.858744750E0,-1.563498688E0,9.986033936E0,-2.568508759E0
3.868689750E0,-8.551716614E-1,9.624535675E0,-1.295106812E0
3.878635750E0,-7.143145752E-1,9.719588013E0,-3.905378723E-1
3.888580750E0,-5.198689270E-1,9.928852844E0,-1.570234680E-1
3.898525750E0,-3.510200500E-1,1.008976822E1,1.975891113E-2
3.908470750E0,-5.216651917E-1,1.027178970E1,-2.918930054E-2
3.918416750E0,-6.800358582E-1,1.013422577E1,-2.484832764E-1
3.928361750E0,-8.295748901E-1,1.016266663E1,-5.164260864E-1
3.938306750E0,-7.562274170E-1,1.054167847E1,-9.250762939E-1
3.948252750E0,-7.848179626E-1,1.138188126E1,-1.444795532E0
3.958197750E0,-6.236032104E-1,1.245919098E1,-1.761237488E0
3.968142750E0,-4.215234375E-1,1.241129059E1,-1.440903625E0
3.978087750E0,-8.843609619E-1,1.146480881E1,-7.758366394E-1
3.988033750E0,-1.147663422E0,1.070064789E1,-4.971162415E-1
3.997978750E0,-1.077010345E0,1.030142807E1,-5.216651917E-1
4.007923750E0,-8.123606873E-1,9.879605255E0,-9.924362183E-2
4.017868750E0,-6.414161682E-1,9.564809875E0,1.139131165E-1
4.027815875E0,-6.629713440E-1,9.600136414E0,-3.438349915E-1
4.037760875E0,-7.574249268E-1,9.839189301E0,-8.271798706E-1
4.047705875E0,-9.080117798E-1,1.026205994E1,-1.402134247E0
4.057650875E0,-9.915380859E-1,1.054048096E1,-1.616338806E0
4.067596875E0,-9.202862549E-1,1.056038956E1,-1.217568054E0
4.077541875E0,-7.963439941E-1,1.052715866E1,-7.381150818E-1
4.087486875E0,-6.727011108E-1,1.053554123E1,-4.391867065E-1
4.097431875E0,-7.159611511E-1,1.058658508E1,-4.489164734E-1
4.107377875E0,-9.740245056E-1,1.054392380E1,-4.809498596E-1
