"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.717017500E-1,2.859920263E0,6.093832016E0,6.578689575E0
3.816467500E-1,2.437312126E0,5.799500942E0,6.417735100E0
3.915917500E-1,2.090474606E0,5.361330986E0,6.191329479E0
4.015367500E-1,1.849982738E0,4.804150581E0,5.913892746E0
4.114817500E-1,1.692655206E0,4.201235294E0,5.593544960E0
4.214277500E-1,1.582617164E0,3.576745510E0,5.228450298E0
4.313727500E-1,1.528653979E0,2.955320597E0,4.828852654E0
4.413177500E-1,1.505282283E0,2.452435493E0,4.445060730E0
4.512627500E-1,1.477415562E0,2.158293724E0,4.105439663E0
4.612077500E-1,1.415037155E0,1.975501180E0,3.822459936E0
4.711537500E-1,1.307362318E0,1.833840013E0,3.591312885E0
4.810987500E-1,1.151089549E0,1.719149709E0,3.379229307E0
4.910437500E-1,9.542081952E-1,1.640404105E0,3.162052393E0
5.009887500E-1,7.101148367E-1,1.567667842E0,2.883481979E0
5.109337500E-1,4.261829257E-1,1.397216439E0,2.533504248E0
5.208797500E-1,2.093342245E-1,1.148047805E0,2.224715471E0
5.308247500E-1,5.516415834E-2,8.422175646E-1,1.869109392E0
5.407697500E-1,-8.605954051E-2,4.906598330E-1,1.417585135E0
5.507147500E-1,-2.434725016E-1,1.713477373E-1,8.464954495E-1
5.606597500E-1,-3.487794697E-1,1.270732135E-1,2.692291737E-1
5.706057500E-1,-3.881918192E-1,1.671861708E-1,-1.579139680E-1
5.805507500E-1,-4.159936011E-1,1.640737355E-1,-4.498531520E-1
5.904957500E-1,-4.179432094E-1,2.567642331E-1,-6.578351855E-1
6.004407500E-1,-4.200862348E-1,3.682928979E-1,-7.637943625E-1
6.103857500E-1,-4.417413771E-1,3.822956383E-1,-7.465857863E-1
6.203307500E-1,-4.389077723E-1,2.870586216E-1,-6.133161187E-1
6.302767500E-1,-3.900075257E-1,1.840168536E-1,-4.220358431E-1
6.402217500E-1,-3.021993935E-1,1.261948347E-1,-2.020739168E-1
6.501667500E-1,-2.103443891E-1,1.082826182E-1,3.071481735E-2
6.601117500E-1,-1.094244197E-1,9.609013796E-2,2.647158504E-1
6.700567500E-1,-1.296885777E-3,9.324840456E-2,4.729883075E-1
6.800027500E-1,1.113646850E-1,4.499858618E-2,6.176158190E-1
6.899477500E-1,2.209771574E-1,2.173896693E-2,7.220091224E-1
6.998927500E-1,2.665062845E-1,8.513098955E-2,7.743732333E-1
7.098377500E-1,1.291303933E-1,2.079292834E-1,7.384127378E-1
7.197827500E-1,-2.279553330E-3,1.415952593E-1,6.702526212E-1
7.297287500E-1,-5.314932391E-2,5.912744254E-2,5.834416151E-1
7.396737500E-1,-6.435990334E-2,3.284577280E-2,4.552042782E-1
7.496187500E-1,-6.652922183E-2,-4.700078815E-2,2.394586951E-1
7.595637500E-1,-6.939718127E-2,-4.876459762E-2,-1.697999425E-3
7.695087500E-1,-8.283060789E-2,-5.515832454E-2,-2.036735713E-1
7.794537500E-1,-1.102198884E-1,-6.277283281E-2,-3.793165088E-1
7.893997500E-1,-1.132466495E-1,-5.071784183E-2,-4.888418317E-1
7.993447500E-1,-7.832328230E-2,-8.867597207E-3,-5.198165178E-1
8.092897500E-1,-4.573254287E-2,3.271310404E-2,-4.864794314E-1
8.192347500E-1,-8.640087396E-2,1.103530377E-1,-4.418216944E-1
8.291797500E-1,-1.708951890E-1,1.135343388E-1,-3.890970647E-1
8.391257500E-1,-2.776575685E-1,-6.918700784E-2,-2.963578105E-1
8.490707500E-1,-2.315645069E-1,-1.112542897E-1,-1.868068129E-1
8.590157500E-1,-5.918634310E-2,-5.362374708E-2,-8.224044740E-2
8.689607500E-1,1.829676628E-1,8.774393052E-2,3.261419479E-3
8.789057500E-1,4.110093713E-1,2.526894808E-1,3.315593302E-2
8.888517500E-1,5.818622112E-1,2.596343160E-1,-4.722689278E-3
8.987967500E-1,6.956460476E-1,2.681372762E-1,-6.604969501E-2
9.087417500E-1,7.519209981E-1,2.517494559E-1,-1.342829466E-1
9.186867500E-1,7.175084352E-1,2.080208659E-1,-1.913960278E-1
9.286317500E-1,5.514395833E-1,2.004044652E-1,-2.088819146E-1
9.385777500E-1,2.949097753E-1,1.881289035E-1,-1.364607215E-1
9.485227500E-1,7.740394771E-2,1.192026511E-1,-1.579582691E-2
9.584677500E-1,-7.239513099E-2,1.008628011E-1,9.170879424E-2
9.684127500E-1,-1.672895998E-1,8.242087066E-2,1.388002336E-1
9.783577500E-1,-2.269247025E-1,6.336195767E-2,9.765838832E-2
9.883027500E-1,-2.545933723E-1,-2.048653085E-3,-2.780631371E-2
9.982487500E-1,-2.716935277E-1,-2.620725036E-1,-1.991024315E-1
1.008193750E0,-2.174688727E-1,-5.525044203E-1,-3.461423218E-1
1.018138750E0,-1.625749916E-1,-6.636602283E-1,-4.665859044E-1
1.028083625E0,-1.036154181E-1,-7.316188216E-1,-5.291687250E-1
1.038028625E0,7.312435657E-3,-7.126438022E-1,-5.186036825E-1
1.047974625E0,1.631184518E-1,-7.036982179E-1,-4.437999129E-1
1.057919625E0,3.211916983E-1,-6.717389226E-1,-2.529367507E-1
1.067864625E0,4.200882316E-1,-6.823378801E-1,-3.357350081E-2
1.077809625E0,4.170508981E-1,-6.857400537E-1,5.538007617E-2
1.087754625E0,2.924806476E-1,-7.135689855E-1,7.910182327E-2
1.097700625E0,7.573926449E-2,-7.356404662E-1,7.003296167E-2
1.107645625E0,-2.014985234E-1,-7.333830595E-1,5.963261798E-2
1.117590625E0,-4.816904962E-1,-6.328670979E-1,9.752567112E-2
1.127535625E0,-6.684245467E-1,-4.847155511E-1,2.456802428E-1
1.137480625E0,-6.974918842E-1,-1.338174492E-1,4.711072445E-1
1.147426625E0,-5.512340665E-1,8.121211827E-2,7.332772017E-1
1.157371625E0,-2.917548120E-1,2.667686641E-1,9.958651662E-1
1.167316625E0,6.798535585E-2,5.780474544E-1,1.221715093E0
1.177261625E0,4.142271876E-1,6.143622994E-1,1.414523482E0
1.187206625E0,6.904252172E-1,7.448714972E-1,1.577499628E0
1.197152625E0,9.044288397E-1,1.045301437E0,1.625287652E0
1.207097625E0,1.091178417E0,1.233259201E0,1.492163897E0
1.217042625E0,1.268088222E0,1.335633159E0,1.205317259E0
1.226987625E0,1.426823497E0,1.358883500E0,8.127856255E-1
1.236932625E0,1.547847152E0,1.253676057E0,3.607241213E-1
1.246878625E0,1.621560693E0,1.047184944E0,-9.479281306E-2
1.256823625E0,1.645721912E0,7.534545660E-1,-5.114246011E-1
1.266768625E0,1.625329494E0,4.163519740E-1,-8.659341335E-1
1.276713625E0,1.562512159E0,9.929972142E-2,-1.150385380E0
1.286658625E0,1.461128473E0,-1.745749861E-1,-1.384445548E0
1.296604625E0,1.331256509E0,-3.715666234E-1,-1.571411729E0
1.306549625E0,1.193671584E0,-4.767184258E-1,-1.692379355E0
1.316494625E0,1.059687614E0,-4.562011659E-1,-1.743728518E0
1.326439625E0,9.265484810E-1,-3.098812699E-1,-1.735950828E0
1.336384625E0,8.042135239E-1,-1.117639244E-1,-1.686692715E0
1.346330625E0,6.998854876E-1,9.532707930E-2,-1.614804626E0
1.356275625E0,6.181062460E-1,2.843092680E-1,-1.504383326E0
1.366220625E0,5.593193173E-1,4.754531384E-1,-1.377294540E0
1.376165625E0,5.232564211E-1,6.241658926E-1,-1.268007994E0
1.386110625E0,5.142669082E-1,7.416757941E-1,-1.191859365E0
1.396056625E0,5.191048384E-1,8.075395226E-1,-1.152931452E0
1.406001625E0,5.473241210E-1,8.033642769E-1,-1.129732728E0
1.415946625E0,5.854211450E-1,7.724785209E-1,-1.127561212E0
1.425891625E0,6.267946959E-1,7.103636861E-1,-1.142252207E0
1.435836625E0,6.713621616E-1,6.274858713E-1,-1.154972792E0
1.445782625E0,7.180631161E-1,5.358451605E-1,-1.174442530E0
1.455727625E0,7.653188109E-1,4.349510372E-1,-1.186441660E0
1.465672625E0,8.197743297E-1,3.834031820E-1,-1.178237081E0
1.475617625E0,8.665325046E-1,3.678423166E-1,-1.150585413E0
1.485562625E0,8.912642598E-1,3.744510412E-1,-1.102353930E0
1.495508625E0,8.968082070E-1,4.026621878E-1,-1.027984023E0
1.505453625E0,8.816366792E-1,4.684157372E-1,-9.399643540E-1
1.515398625E0,8.491940498E-1,5.752569437E-1,-8.396428227E-1
1.525343625E0,8.071431518E-1,6.996856332E-1,-7.479662299E-1
1.535288625E0,7.682570219E-1,8.254044652E-1,-6.707572341E-1
1.545234625E0,7.262091041E-1,8.569219112E-1,-5.939365029E-1
1.555179625E0,6.802138686E-1,8.211921453E-1,-5.201317668E-1
1.565124625E0,6.350532770E-1,7.427271008E-1,-4.568739533E-1
1.575069625E0,6.071737409E-1,6.319880486E-1,-4.294814765E-1
1.585014625E0,5.871903300E-1,5.268471837E-1,-4.550396204E-1
1.594960625E0,5.808387399E-1,4.316402078E-1,-5.175434351E-1
1.604905625E0,6.011042595E-1,3.312168419E-1,-5.802033544E-1
1.614850625E0,6.462568045E-1,2.261841744E-1,-6.171193123E-1
1.624795625E0,7.178443074E-1,1.893645525E-1,-6.292989850E-1
1.634740625E0,8.152965307E-1,1.970523000E-1,-6.165866256E-1
1.644686625E0,9.359474778E-1,2.267660499E-1,-5.767503977E-1
1.654631625E0,1.072358251E0,2.772891521E-1,-5.141171217E-1
1.664576625E0,1.217698455E0,3.583698571E-1,-4.587852359E-1
1.674521625E0,1.355955124E0,4.562825561E-1,-4.204825759E-1
1.684467625E0,1.471849322E0,5.566720366E-1,-3.987492323E-1
1.694412625E0,1.553511739E0,6.586452723E-1,-3.737003207E-1
1.704357625E0,1.601723194E0,7.470591068E-1,-3.475510478E-1
1.714302625E0,1.602278233E0,8.148184419E-1,-3.166155219E-1
1.724247625E0,1.559707284E0,8.291856050E-1,-2.717007101E-1
1.734193625E0,1.470761418E0,7.998788357E-1,-2.360883951E-1
1.744138625E0,1.347903252E0,7.357626557E-1,-2.162105292E-1
1.754083625E0,1.214694858E0,6.396486163E-1,-2.052316517E-1
1.764028625E0,1.081707239E0,5.212422609E-1,-1.984754503E-1
1.773973625E0,9.509942532E-1,4.060823321E-1,-2.108423710E-1
1.783919625E0,8.358417749E-1,2.926034927E-1,-2.418970764E-1
1.793864625E0,7.359088063E-1,1.543753445E-1,-2.638300657E-1
1.803809625E0,6.572772861E-1,5.519942194E-2,-2.613427937E-1
1.813754625E0,6.083520651E-1,3.406537324E-2,-2.387554497E-1
1.823699625E0,5.818418264E-1,-3.219978511E-2,-1.810421497E-1
1.833645625E0,5.613823533E-1,-6.180428341E-2,-1.080971137E-1
1.843590625E0,5.454865694E-1,-5.311554670E-2,-4.495062679E-2
1.853535625E0,5.342991948E-1,-4.441286623E-2,1.886563748E-2
1.863480625E0,5.196513534E-1,-2.488018479E-3,8.344254643E-2
1.873426625E0,5.054503083E-1,1.445394754E-2,1.556906402E-1
1.883371625E0,4.835344255E-1,2.164498530E-2,2.172561884E-1
1.893316625E0,4.540596306E-1,4.807685688E-2,2.546059489E-1
1.903261625E0,4.171014428E-1,9.597108513E-2,2.844667435E-1
1.913206625E0,3.848697245E-1,1.467517167E-1,3.359315097E-1
1.923152625E0,3.617021739E-1,1.661072373E-1,3.943776488E-1
1.933097625E0,3.566581309E-1,1.706202328E-1,4.495865703E-1
1.943042625E0,3.605028093E-1,1.784757972E-1,5.025097132E-1
1.952987625E0,3.657207489E-1,2.183766067E-1,5.444071293E-1
1.962933625E0,3.818195462E-1,2.530804873E-1,5.644117594E-1
1.972878625E0,4.114189744E-1,1.922368258E-1,5.709697604E-1
1.982823625E0,4.484248161E-1,1.068196744E-1,5.755394101E-1
1.992768625E0,4.874150753E-1,4.609907046E-2,5.492454767E-1
2.002713625E0,5.297050476E-1,5.752842873E-3,4.734439850E-1
2.012659625E0,5.775753856E-1,-6.766624749E-2,3.950245380E-1
2.022604792E0,6.254865527E-1,-9.333157539E-2,3.343952894E-1
2.032549792E0,6.757609248E-1,-1.009295732E-1,3.047686815E-1
2.042494792E0,7.167792916E-1,-1.065662801E-1,3.079410195E-1
2.052439792E0,7.645497322E-1,-7.677296549E-2,3.252499700E-1
2.062385792E0,8.164581060E-1,-1.628674753E-2,3.599479198E-1
2.072330792E0,8.652935624E-1,9.393057227E-2,4.099453092E-1
2.082275792E0,9.170005918E-1,2.021139860E-1,4.545744061E-1
2.092220792E0,9.753038287E-1,3.032200634E-1,4.888484776E-1
2.102166792E0,1.038567901E0,4.091527164E-1,4.898103774E-1
2.112111792E0,1.113937974E0,4.975097477E-1,4.628219008E-1
2.122056792E0,1.177280426E0,5.767920017E-1,4.275976717E-1
2.132001792E0,1.232586026E0,6.389019489E-1,3.916181028E-1
2.141946792E0,1.273097634E0,6.891103983E-1,3.464034796E-1
2.151892792E0,1.297636509E0,7.203817964E-1,2.867188454E-1
2.161837792E0,1.296797633E0,7.588730454E-1,2.252063900E-1
2.171782792E0,1.275418520E0,8.199635744E-1,1.758199185E-1
2.181727792E0,1.138022184E0,1.016118765E0,1.704210043E-1
2.191673792E0,7.975427508E-1,1.135450006E0,2.341951877E-1
2.201618792E0,3.231395781E-1,1.158585310E0,2.716563046E-1
2.211563792E0,-1.905501038E-1,1.046305060E0,2.072762549E-1
2.221508792E0,-5.240638852E-1,7.557585835E-1,6.207326427E-2
2.231453792E0,-6.053768396E-1,6.066412926E-1,-6.849539280E-2
2.241399792E0,-5.192829370E-1,5.209981203E-1,-1.952479035E-1
2.251344792E0,-3.323995471E-1,4.257797003E-1,-3.064199686E-1
2.261289792E0,-1.340781152E-1,3.724145889E-1,-3.697296381E-1
2.271234792E0,2.838402428E-2,3.384108245E-1,-3.854960799E-1
2.281180792E0,1.257778704E-1,3.316247463E-1,-3.815781772E-1
2.291125792E0,1.447848529E-1,3.508386612E-1,-3.763402700E-1
2.301070792E0,1.236124933E-1,3.391136527E-1,-3.559948802E-1
2.311015792E0,7.963598520E-2,2.966375649E-1,-3.106305599E-1
2.320960792E0,2.218566649E-2,2.889569700E-1,-2.644533217E-1
2.330906792E0,-2.127765492E-2,2.796167135E-1,-2.052317858E-1
2.340851792E0,-4.623506218E-2,2.980971634E-1,-1.469155103E-1
2.350796792E0,-6.460714340E-2,3.298833072E-1,-1.071579903E-1
2.360741792E0,-6.727004051E-2,3.574816585E-1,-8.642314374E-2
2.370687792E0,-5.140452459E-2,3.720352948E-1,-5.996091291E-2
2.380632792E0,-2.143093757E-2,3.815629780E-1,-2.805650979E-2
2.390577792E0,1.424796320E-2,4.018788934E-1,3.132301383E-3
2.400522792E0,5.084422231E-2,4.060587287E-1,2.343486995E-2
2.410468792E0,7.006026059E-2,3.877982199E-1,2.485486865E-2
2.420413792E0,6.780574471E-2,3.473558426E-1,1.579702646E-2
2.430358792E0,4.088304564E-2,3.083519936E-1,-1.577954181E-2
2.440303792E0,5.885255523E-3,2.573812008E-1,-6.010575593E-2
2.450248792E0,-3.462488577E-2,1.870958209E-1,-1.303769797E-1
2.460194792E0,-9.146177769E-2,1.064523011E-1,-2.177332342E-1
2.470139792E0,-1.404176056E-1,2.825709619E-2,-2.784942985E-1
2.480084792E0,-1.800984144E-1,-8.335356601E-3,-2.971847057E-1
2.490029792E0,-1.959727108E-1,-2.064395323E-2,-3.023245931E-1
2.499975792E0,-1.860801876E-1,-8.096297272E-3,-2.979905009E-1
2.509920792E0,-1.536096036E-1,-3.640562762E-3,-2.884611785E-1
2.519865792E0,-1.250037551E-1,-3.597239964E-3,-2.575227022E-1
2.529810792E0,-1.073509976E-1,-2.508788370E-2,-2.283739001E-1
2.539756792E0,-1.185008362E-1,-7.609881461E-2,-2.034097463E-1
2.549701792E0,-1.672385484E-1,-9.985154867E-2,-2.083775997E-1
2.559646792E0,-2.476228327E-1,-1.107365936E-1,-2.433207482E-1
2.569591792E0,-3.387985528E-1,-1.199066564E-1,-2.875435948E-1
2.579536792E0,-4.104442298E-1,-1.205538735E-1,-3.488192558E-1
2.589482792E0,-4.539421797E-1,-1.230042502E-1,-4.213315248E-1
2.599427792E0,-4.680850506E-1,-1.117868200E-1,-4.774191976E-1
2.609372792E0,-4.566310644E-1,-8.662874252E-2,-4.958770573E-1
2.619317792E0,-4.371577799E-1,-4.551331699E-2,-4.811939001E-1
2.629263792E0,-4.080659449E-1,-3.668760508E-2,-4.437823594E-1
2.639208792E0,-3.979872763E-1,-2.583276480E-2,-4.043695629E-1
2.649153792E0,-4.085560143E-1,-2.411635965E-2,-3.585653007E-1
2.659098792E0,-4.506677687E-1,-1.520346664E-2,-2.668437362E-1
2.669044792E0,-5.172995329E-1,3.269828111E-2,-1.348641366E-1
2.678989792E0,-6.265112758E-1,6.697241962E-2,2.184354886E-2
2.688934792E0,-7.479162812E-1,5.379190296E-2,1.367725283E-1
2.698879792E0,-8.113189936E-1,4.600566812E-3,1.543831229E-1
2.708825792E0,-8.014062047E-1,-3.377478570E-2,1.331625134E-1
2.718770792E0,-7.120139003E-1,-6.856644154E-2,1.049906686E-1
2.728715792E0,-5.546852946E-1,-8.646554500E-2,8.080144227E-2
2.738660792E0,-3.811183274E-1,-6.217030436E-2,9.013369679E-2
2.748606792E0,-2.489906400E-1,6.203427911E-3,1.029541492E-1
2.758551792E0,-2.359954417E-1,4.406302050E-2,7.288565487E-2
2.768496792E0,-1.828568578E-1,-8.260464668E-2,-5.429498553E-1
2.778441792E0,-2.213020474E-1,-1.072302554E-2,-1.026225805E0
2.788387792E0,-3.607494235E-1,-1.347943842E-1,-1.141011477E0
2.798332792E0,-7.097904086E-1,-2.235425115E-1,-7.951661944E-1
2.808277792E0,-1.112982392E0,-3.391710818E-1,-1.856091022E-1
2.818222792E0,-1.293019891E0,-4.066519439E-1,2.279506624E-1
2.828168792E0,-1.181253195E0,-3.588548601E-1,3.749494255E-1
2.838113792E0,-9.179039598E-1,-2.681312263E-1,3.429938257E-1
2.848058792E0,-5.951317549E-1,-9.585294873E-2,2.213132083E-1
2.858003792E0,-3.566070497E-1,8.510369807E-2,4.814749956E-2
2.867948792E0,-2.050763667E-1,2.491445690E-1,-1.258320212E-1
2.877894792E0,-1.177403331E-1,3.596570492E-1,-2.426522672E-1
2.887839792E0,-1.355110705E-1,4.262294173E-1,-3.282561004E-1
2.897784792E0,-1.804966480E-1,4.034073055E-1,-4.590027034E-1
2.907729792E0,-2.684640586E-1,2.755667865E-1,-6.989439130E-1
2.917675792E0,-3.822957873E-1,1.870271862E-1,-1.016783476E0
2.927620792E0,-4.453088343E-1,1.442757249E-1,-1.354011059E0
2.937565792E0,-4.955955446E-1,1.483526081E-1,-1.681791902E0
2.947510792E0,-5.235358477E-1,1.441075355E-1,-1.851336002E0
2.957456792E0,-5.048266053E-1,1.660386622E-1,-1.833225965E0
2.967401792E0,-4.489683509E-1,9.744442999E-2,-1.684220791E0
2.977346792E0,-4.105680287E-1,6.078898162E-2,-1.476113796E0
2.987291792E0,-4.292905629E-1,9.484495223E-2,-1.325297832E0
2.997237792E0,-4.718463123E-1,1.473217010E-1,-1.114235163E0
3.007182792E0,-5.049039125E-1,2.517306805E-1,-8.897085190E-1
3.017127792E0,-4.569492340E-1,3.507642448E-1,-6.819530725E-1
3.027071750E0,-3.674022853E-1,4.669124186E-1,-6.693371534E-1
3.037017750E0,-2.888285220E-1,4.747915566E-1,-8.266604543E-1
3.046962750E0,-2.396982610E-1,4.640241265E-1,-1.108805299E0
3.056907750E0,-1.971976757E-1,3.905584216E-1,-1.365887165E0
3.066852750E0,-2.399677783E-1,2.129995972E-1,-1.653309345E0
3.076798750E0,-3.538660705E-1,1.809899695E-3,-1.952167034E0
3.086743750E0,-4.226374030E-1,-1.359018981E-1,-1.994624496E0
3.096688750E0,-3.798904419E-1,-1.831206381E-1,-1.817873359E0
3.106633750E0,-3.351181746E-1,-2.426816970E-1,-1.735299945E0
3.116579750E0,-4.107936621E-1,-3.493160605E-1,-1.757663608E0
3.126524750E0,-5.073108077E-1,-3.764523566E-1,-1.707988262E0
3.136469750E0,-5.562145114E-1,-2.895979881E-1,-1.624419928E0
3.146414750E0,-5.353148580E-1,-1.597364247E-1,-1.604115725E0
3.156360750E0,-4.716290236E-1,-1.025220677E-1,-1.624992490E0
3.166305750E0,-3.842003942E-1,-1.334927678E-1,-1.576132059E0
3.176250750E0,-3.620231152E-1,-7.504508644E-2,-1.460585594E0
3.186195750E0,-3.964631259E-1,-1.862468198E-2,-1.331849813E0
3.196141750E0,-4.156910181E-1,-1.433581021E-2,-1.200540185E0
3.206086750E0,-4.181342125E-1,-2.300718799E-3,-1.119333982E0
3.216031750E0,-3.914939761E-1,2.480022982E-2,-1.084694862E0
3.225976750E0,-3.344599605E-1,8.581046015E-3,-1.056512475E0
3.235922750E0,-2.488209158E-1,-1.627160236E-2,-1.062353373E0
3.245867750E0,-1.425354928E-1,-8.117923141E-2,-1.113900185E0
3.255812750E0,-5.401675031E-2,-1.744435132E-1,-1.131083012E0
3.265757750E0,5.397629365E-2,-1.843435466E-1,-1.134449482E0
3.275703750E0,2.280057669E-1,-1.334165782E-1,-1.152496815E0
3.285648750E0,4.170326889E-1,-7.632771879E-2,-1.141189218E0
3.295593750E0,5.601833463E-1,6.339550018E-2,-1.126488447E0
3.305539750E0,6.647198796E-1,1.652590036E-1,-1.136423588E0
3.315484750E0,7.081496716E-1,2.165857852E-1,-1.188984513E0
3.325429750E0,6.632103920E-1,1.776445210E-1,-1.148440361E0
3.335374750E0,5.340426564E-1,1.212058887E-1,-1.021518826E0
3.345320750E0,3.770919144E-1,-3.874729201E-2,-8.792548180E-1
3.355265750E0,1.856836677E-1,-2.311379015E-1,-7.575855255E-1
3.365210750E0,2.277942933E-2,-4.105688930E-1,-6.781879067E-1
3.375155750E0,-8.034389466E-2,-5.079351068E-1,-6.261475682E-1
3.385101750E0,-1.250509024E-1,-5.196570158E-1,-5.901882648E-1
3.395046750E0,-1.496394575E-1,-4.512375593E-1,-5.554766655E-1
3.404991750E0,-1.247887015E-1,-3.810566068E-1,-5.005683899E-1
3.414936750E0,-1.569543406E-2,-3.497225046E-1,-4.281026125E-1
3.424882750E0,1.637576818E-1,-3.687289357E-1,-2.966031730E-1
3.434827750E0,3.591566682E-1,-4.374136925E-1,-1.187104881E-1
3.444772750E0,4.608313441E-1,-5.937607288E-1,9.447422624E-2
3.454717750E0,4.007412791E-1,-6.004477739E-1,2.825351357E-1
3.464663750E0,2.452587485E-1,-5.555982590E-1,3.474006951E-1
3.474608750E0,3.398993053E-3,-6.983433366E-1,4.414685965E-1
3.484553750E0,-2.593884170E-1,-7.198590636E-1,4.883713722E-1
3.494498750E0,-4.251450300E-1,-4.524173439E-1,4.124006927E-1
3.504444750E0,-4.390243590E-1,1.294782907E-1,2.418262810E-1
3.514389750E0,-3.824097216E-1,5.478912592E-1,9.288536012E-2
3.524334750E0,-3.020211160E-1,5.405198932E-1,-1.476919930E-2
3.534279750E0,-1.386817247E-1,3.499021232E-1,-1.092094555E-1
3.544225750E0,7.310402393E-2,1.943221241E-1,-1.919549406E-1
3.554170750E0,2.208032459E-1,6.250845641E-2,-2.315855324E-1
3.564115750E0,2.583138645E-1,-7.774984837E-2,-2.312992364E-1
3.574061750E0,2.322082222E-1,-1.741461307E-1,-2.595161796E-1
3.584006750E0,2.220722288E-1,-2.395701408E-1,-3.297714293E-1
3.593951750E0,2.254426926E-1,-2.687139809E-1,-4.017323852E-1
3.603896750E0,1.921886057E-1,-2.423694432E-1,-4.353582561E-1
3.613842750E0,1.401938796E-1,-1.900384277E-1,-4.404652119E-1
3.623787750E0,8.054279536E-2,-1.206662804E-1,-4.113163948E-1
3.633732750E0,2.611796558E-2,-3.106865659E-2,-3.767688870E-1
3.643677750E0,-3.064864501E-2,4.089527950E-2,-3.398430943E-1
3.653623750E0,-9.432390332E-2,9.888019413E-2,-3.003548086E-1
3.663568750E0,-1.345237941E-1,1.233272105E-1,-9.788664430E-2
3.673513750E0,-2.223193944E-1,2.339548320E-1,5.505411327E-2
3.683458750E0,-3.403989077E-1,4.175853729E-1,9.323105961E-2
3.693404750E0,-3.979802132E-1,5.287896395E-1,1.176709905E-1
3.703349750E0,-4.651765525E-1,6.024649143E-1,-2.729579061E-2
3.713294750E0,-5.780242682E-1,6.824581623E-1,-2.085112482E-1
3.723239750E0,-6.535842419E-1,7.828372121E-1,-3.527565598E-1
3.733185750E0,-6.353731155E-1,8.472720981E-1,-4.711306989E-1
3.743130750E0,-5.062734485E-1,8.691757917E-1,-5.833294392E-1
3.753075750E0,-3.166872561E-1,7.651335001E-1,-7.182573676E-1
3.763020750E0,-1.302172542E-1,5.713317990E-1,-8.711795211E-1
3.772966750E0,-2.076387405E-3,3.967868388E-1,-9.949794412E-1
3.782911750E0,3.305523470E-2,2.318071723E-1,-1.068035603E0
3.792856750E0,3.444488347E-2,9.712745249E-2,-1.102210283E0
3.802802750E0,4.310974479E-2,1.812957227E-2,-1.142842174E0
3.812747750E0,4.612272605E-2,-7.482223678E-3,-1.159076691E0
3.822692750E0,1.478104852E-2,2.000878938E-2,-1.121261716E0
3.832637750E0,-1.049659252E-1,1.695214957E-1,-9.785015583E-1
