"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.645508750E-1,-2.286255121E0,-3.117087483E-1,9.118487239E-1
6.745608750E-1,-2.139201880E0,-3.752672076E-1,8.704670072E-1
6.845398750E-1,-1.863788128E0,-7.734757662E-1,8.099626899E-1
6.945198750E-1,-1.550787807E0,-1.326737165E0,7.239318490E-1
7.045288750E-1,-1.292163491E0,-1.706063151E0,5.755205750E-1
7.145088750E-1,-1.185981512E0,-1.621783972E0,4.970627129E-1
7.244878750E-1,-1.325566292E0,-1.094526529E0,5.093263388E-1
7.344978750E-1,-1.656765699E0,-2.620121241E-1,7.235067487E-1
7.444768750E-1,-2.092258453E0,4.605689943E-1,9.208099842E-1
7.544558750E-1,-2.325931549E0,9.677054882E-1,9.723474383E-1
7.644658750E-1,-2.218724489E0,1.059475780E0,9.593796730E-1
7.744448750E-1,-1.882266998E0,7.254940867E-1,9.522714615E-1
7.844238750E-1,-1.457735896E0,2.902571857E-1,9.351281524E-1
7.944338750E-1,-1.136995077E0,-1.225703135E-1,9.116674066E-1
8.044128750E-1,-1.007930875E0,-4.664704204E-1,8.559389114E-1
8.143928750E-1,-1.029317498E0,-5.875825286E-1,8.292080760E-1
8.244018750E-1,-1.170985460E0,-5.155387521E-1,9.195984602E-1
8.343818750E-1,-1.338152289E0,-2.545603216E-1,1.055518270E0
8.443608750E-1,-1.379840851E0,5.343130976E-2,1.098900914E0
8.543398750E-1,-1.234585047E0,2.527697682E-1,9.797445536E-1
8.643498750E-1,-9.202550054E-1,2.415615916E-1,6.980189085E-1
8.743288750E-1,-5.497177839E-1,2.712927759E-2,3.881182671E-1
8.843078750E-1,-3.023394048E-1,-3.209402859E-1,2.703641951E-1
8.943178750E-1,-2.658846378E-1,-5.594720840E-1,2.344042659E-1
9.042968750E-1,-3.632827997E-1,-5.753562450E-1,1.711738855E-1
9.142768750E-1,-4.788137376E-1,-5.433292389E-1,1.358356178E-1
9.242858750E-1,-5.464154482E-1,-5.183075070E-1,1.865917444E-1
9.342658750E-1,-5.350901484E-1,-4.953205884E-1,3.239504993E-1
9.442448750E-1,-4.516354203E-1,-4.614675641E-1,4.936761558E-1
9.542548750E-1,-3.268058300E-1,-4.555911422E-1,5.463227630E-1
9.642338750E-1,-2.332644314E-1,-5.612419844E-1,4.595105946E-1
9.742128750E-1,-1.994825155E-1,-8.137659431E-1,2.967129648E-1
9.842228750E-1,-2.089660317E-1,-1.179677367E0,1.764526069E-1
9.942018750E-1,-2.910333574E-1,-1.577079654E0,1.727629155E-1
1.004180875E0,-4.407088459E-1,-1.833395362E0,2.493719459E-1
1.014190875E0,-5.914030671E-1,-1.897273540E0,4.024148285E-1
1.024169875E0,-7.108596563E-1,-1.854155302E0,6.156471968E-1
1.034149875E0,-7.528623939E-1,-1.699581146E0,7.591510415E-1
1.044158875E0,-6.610741615E-1,-1.642531157E0,7.803599238E-1
1.054138875E0,-4.135825336E-1,-1.835988522E0,7.794846892E-1
1.064117875E0,-2.000564337E-1,-1.928904891E0,7.349883318E-1
1.074127875E0,-5.223941803E-2,-1.967960000E0,6.868518591E-1
1.084106875E0,-1.679913327E-2,-2.131612539E0,6.910689473E-1
1.094085875E0,-5.550104380E-2,-2.417466879E0,7.140372992E-1
1.104095875E0,-1.375011057E-1,-2.370119572E0,7.204587460E-1
1.114074875E0,-2.492144704E-1,-1.972785592E0,7.092403173E-1
1.124053875E0,-4.133054018E-1,-1.401273847E0,7.050676942E-1
1.134033875E0,-6.172658801E-1,-8.129178286E-1,7.240568995E-1
1.144042875E0,-8.222573400E-1,-4.424708188E-1,7.373769283E-1
1.154022875E0,-9.983940125E-1,-2.182812542E-1,8.097028732E-1
1.164001875E0,-1.161609054E0,-9.983262420E-2,9.476991296E-1
1.174011875E0,-1.270390749E0,-1.748937368E-1,9.813031554E-1
1.183990875E0,-1.265139818E0,-3.284883499E-1,8.615000248E-1
1.193969875E0,-1.162959576E0,-5.408213735E-1,6.462512016E-1
1.203979875E0,-9.869155884E-1,-8.037805557E-1,4.465210140E-1
1.213958875E0,-7.419998050E-1,-9.997332692E-1,3.665018082E-1
1.223937875E0,-4.557175040E-1,-1.124703884E0,3.559764624E-1
1.233947875E0,-1.759633124E-1,-1.068362951E0,3.607517481E-1
1.243926875E0,1.857261732E-2,-6.815214753E-1,3.192929924E-1
1.253906875E0,6.636358798E-2,1.018333808E-1,2.173977494E-1
1.263915875E0,-1.507024169E-1,1.187252045E0,1.457318217E-1
1.273895875E0,-7.340970635E-1,2.804686785E0,2.274518162E-1
1.283874875E0,-1.429396272E0,4.278291702E0,7.663350105E-1
1.293884875E0,-1.953099132E0,5.509207249E0,1.291531444E0
1.303863875E0,-2.398955107E0,6.911739349E0,1.386768460E0
1.313842875E0,-2.924978733E0,7.614930630E0,1.096886396E0
1.323852875E0,-3.227924347E0,6.947135925E0,6.479722261E-1
1.333831875E0,-2.770102739E0,6.234393597E0,3.964926004E-1
1.343810875E0,-1.866341949E0,5.219980717E0,4.771309793E-1
1.353820875E0,-9.573693275E-1,4.172261715E0,7.423927784E-1
1.363800875E0,-5.113812089E-1,3.614155531E0,1.063374162E0
1.373779875E0,-4.750214219E-1,3.918882370E0,1.272511363E0
1.383789875E0,4.123755693E-1,3.105134010E0,1.262695193E0
1.393768875E0,9.639372230E-1,2.561161280E0,1.255733609E0
1.403747875E0,1.137849927E0,2.680456877E0,1.408502698E0
1.413757875E0,1.044784188E0,3.303359032E0,1.695108891E0
1.423736875E0,7.796151042E-1,4.130782127E0,1.873279691E0
1.433715875E0,6.351199150E-1,4.678102970E0,1.973406672E0
1.443695875E0,5.913034678E-1,5.144046783E0,2.091461420E0
1.453704875E0,4.997957945E-1,5.544540882E0,2.283700943E0
1.463684875E0,2.373084873E-1,5.445028782E0,2.476248503E0
1.473663875E0,-1.166992188E-1,4.874848366E0,2.419850588E0
1.483673875E0,-3.349833488E-1,4.120367527E0,2.336714983E0
1.493652875E0,-2.617813945E-1,3.381918430E0,2.330195904E0
1.503622250E0,-2.321863174E-2,2.903548002E0,2.318582535E0
1.513632250E0,2.112159431E-1,2.844636679E0,2.387458801E0
1.523611250E0,3.062162101E-1,3.075171232E0,2.598649025E0
1.533590250E0,2.422137409E-1,3.176832676E0,2.744213820E0
1.543600250E0,1.735856831E-1,3.168090582E0,2.742660999E0
1.553579250E0,1.527530253E-1,3.095082283E0,2.551977158E0
1.563559250E0,1.144128218E-1,3.105797291E0,2.207914829E0
1.573568250E0,2.118481696E-2,3.124295950E0,1.993386149E0
1.583548250E0,-2.802001499E-2,2.962910414E0,2.079832315E0
1.593527250E0,-2.346598357E-2,2.693577766E0,2.240037918E0
1.603537250E0,-5.493282899E-2,2.677011251E0,2.000397205E0
1.613516250E0,-5.247368291E-2,3.009539366E0,1.362456560E0
1.623495250E0,1.377942562E-1,3.376668453E0,9.313864112E-1
1.633505250E0,3.919754624E-1,2.843338251E0,1.151429176E0
1.643484250E0,3.153054714E-1,1.561516404E0,2.923953831E-1
1.653463250E0,-5.103198439E-2,1.071445465E0,-3.708402812E-1
1.663473250E0,-5.728555322E-1,1.265257597E0,-3.341323435E-1
1.673452250E0,-7.019537687E-1,1.520264387E0,-4.056518078E-1
1.683432250E0,-5.546077490E-1,1.542847276E0,-3.231129944E-1
1.693441250E0,-3.590266407E-1,1.485570073E0,-2.210862339E-1
1.703421250E0,-4.338284433E-1,1.389636397E0,1.225089505E-1
1.713400250E0,-5.328583121E-1,1.333956599E0,4.695676565E-1
1.723410250E0,-4.210982323E-1,1.167979121E0,6.162269115E-1
1.733389250E0,-1.859051734E-1,1.043218613E0,5.494279861E-1
1.743368250E0,-3.146180138E-2,1.061616063E0,4.158706963E-1
1.753347250E0,7.603660971E-2,9.373583198E-1,2.816782594E-1
1.763357250E0,6.987154484E-4,9.882664680E-1,4.031274617E-1
1.773336250E0,-1.179726329E-2,9.532089829E-1,4.664863944E-1
1.783316250E0,-4.325531796E-2,8.925986290E-1,5.150744319E-1
1.793325250E0,-6.104104593E-2,7.795769572E-1,5.874409676E-1
1.803305250E0,-1.413550526E-1,6.927387714E-1,6.051784158E-1
1.813284250E0,-1.710084379E-1,7.392655611E-1,5.944188833E-1
1.823294250E0,-6.574618816E-2,5.344101191E-1,4.990258217E-1
1.833273250E0,5.340468884E-2,3.575926125E-1,4.026324749E-1
1.843252250E0,-2.535909787E-2,-3.160762787E-2,2.768577635E-1
1.853262250E0,-1.280618608E-1,9.219696373E-2,1.325788945E-1
1.863241250E0,1.018184647E-1,2.839224339E-1,2.501694560E-1
1.873220250E0,8.688002080E-2,1.380311847E-1,1.689679772E-1
1.883230250E0,-5.259158835E-2,9.435001016E-2,1.057144329E-1
1.893209250E0,-6.852157414E-2,8.691499382E-2,5.135163292E-2
1.903189250E0,-7.496482134E-2,1.610784382E-1,-1.525056269E-2
1.913198250E0,-6.635099649E-2,2.920987010E-1,-6.731964648E-2
1.923178250E0,-9.892039001E-2,4.838585556E-1,-1.176563203E-1
1.933157250E0,5.921758711E-2,6.811131239E-1,-3.663229570E-2
1.943167250E0,1.311591566E-1,7.146793604E-1,-1.175479218E-1
1.953146250E0,1.038617849E0,1.021441936E0,-1.799018681E-1
1.963125250E0,1.711813211E-1,6.291558743E-1,-3.985684216E-1
1.973135250E0,-8.280454203E-3,4.354155064E-1,-4.296042025E-1
1.983114250E0,1.536096334E-1,3.334345520E-1,-4.811014831E-1
1.993093250E0,2.054050118E-1,2.899421155E-1,-5.198931098E-1
2.003103250E0,2.432988584E-1,3.910961449E-1,-5.042699575E-1
2.013083250E0,2.528864443E-1,5.049879551E-1,-4.448755682E-1
2.023062250E0,2.927446365E-1,5.725022554E-1,-4.261732697E-1
2.033072250E0,3.183788061E-1,6.415418386E-1,-3.864032328E-1
2.043051250E0,3.407624066E-1,7.447004914E-1,-3.332875669E-1
2.053030250E0,3.236430287E-1,7.862556577E-1,-3.100242317E-1
2.063009250E0,2.873180509E-1,7.387717366E-1,-2.282949984E-1
2.073019250E0,2.714276612E-1,6.304348111E-1,-1.311793029E-1
2.082998250E0,2.832539678E-1,5.216721296E-1,-7.890172303E-2
2.092978250E0,2.204426825E-1,4.727327824E-1,-3.708930453E-3
2.102987250E0,1.484894007E-1,5.162269473E-1,6.301736832E-2
2.112967250E0,1.190231144E-1,5.641009808E-1,1.237504929E-1
2.122946250E0,1.118309796E-1,6.358673573E-1,1.735028625E-1
2.132956250E0,1.815602630E-1,6.595811844E-1,1.894735694E-1
2.142935250E0,2.551766932E-1,6.810396314E-1,1.999413967E-1
2.152914250E0,2.353376895E-1,7.348625064E-1,2.782661319E-1
2.162924250E0,1.760450751E-1,7.386934757E-1,3.903716505E-1
2.172903250E0,1.528485864E-1,7.064788938E-1,5.052585006E-1
2.182882250E0,1.462873667E-1,6.796669960E-1,6.003890634E-1
2.192892250E0,5.003447086E-2,6.762263775E-1,6.577118635E-1
2.202871250E0,2.841306478E-2,7.264786363E-1,6.664057374E-1
2.212851250E0,5.849639699E-2,7.800127268E-1,6.790938377E-1
2.222860250E0,6.974479556E-2,8.202530742E-1,7.187573314E-1
2.232840250E0,7.831923664E-2,8.039734960E-1,7.796799541E-1
2.242819250E0,-6.311964989E-2,6.876245141E-1,8.368500471E-1
2.252829250E0,-2.280274630E-1,5.772416592E-1,7.864880562E-1
2.262808250E0,-3.002641201E-1,7.503668070E-1,6.153320670E-1
2.272787250E0,-3.312916458E-1,1.275545955E0,3.926505148E-1
2.282797250E0,-1.734293103E-1,1.060264111E0,5.164456964E-1
2.292776250E0,-1.752561480E-1,8.822565079E-1,6.032597423E-1
2.302755250E0,-8.994844556E-2,8.091665506E-1,7.063972950E-1
2.312765250E0,-2.132916600E-1,9.879109263E-1,7.512688637E-1
2.322744250E0,-2.594322562E-1,8.620411754E-1,8.545457125E-1
2.332724250E0,-3.303880692E-1,7.454800606E-1,8.379184008E-1
2.342703250E0,-4.015642405E-1,6.830864549E-1,7.371867299E-1
2.352713250E0,-6.567091346E-1,7.416386604E-1,4.217511415E-1
2.362692250E0,-7.450627089E-1,5.821598172E-1,1.604329944E-1
2.372671250E0,-6.394796968E-1,2.533977926E-1,-6.186122075E-2
2.382681250E0,-5.319209695E-1,8.702294528E-2,-2.836000025E-1
2.392660250E0,-4.404844046E-1,9.441251308E-2,-6.719610691E-1
2.402639250E0,-7.325503230E-1,4.637191892E-1,-9.300171137E-1
2.412649250E0,-1.133738995E0,6.982442141E-1,-1.012161613E0
2.422628250E0,-1.473956704E0,1.223342061E0,-1.325765848E0
2.432608250E0,-1.525454640E0,1.345900059E0,-1.504658341E0
2.442617250E0,-1.476523280E0,9.089363217E-1,-1.481922984E0
2.452597250E0,-1.145855665E0,-2.980509102E-1,-1.478462219E0
2.462576250E0,-9.191833735E-1,-7.943618298E-1,-1.533077240E0
2.472586250E0,-7.898634672E-1,-9.100890756E-1,-1.450063348E0
2.482565250E0,-8.485800624E-1,-6.761863232E-1,-1.354474783E0
2.492544250E0,-8.192146420E-1,-2.502733469E-1,-1.180407882E0
2.502571375E0,-6.756182909E-1,-3.804844990E-2,-9.795567989E-1
2.512550375E0,-6.299262643E-1,2.804087102E-1,-8.469758630E-1
2.522529375E0,-6.706494689E-1,6.605949402E-1,-7.337097526E-1
2.532539375E0,-6.639012098E-1,7.943493128E-1,-6.249295473E-1
2.542518375E0,-6.668295860E-1,9.098897576E-1,-5.779125094E-1
2.552498375E0,-1.009090781E0,1.733597636E0,-8.346304893E-1
2.562507375E0,-2.343613863E0,4.716231823E0,-1.242099762E0
2.572487375E0,-1.588892579E0,6.412047863E0,-2.380940676E0
2.582466375E0,-4.201097786E-2,5.889260769E0,-1.454481363E0
2.592476375E0,5.216223598E-1,4.605343342E0,-7.637188435E-1
2.602455375E0,4.368550181E-1,2.890832663E0,-1.335168004E0
2.612434375E0,-7.968732715E-2,-4.906934500E-1,-1.811810970E0
2.622444375E0,-1.832073331E-1,-2.100814819E0,-1.349650502E0
2.632423375E0,-8.042576909E-2,-1.618684292E0,-9.289007783E-1
2.642402375E0,-1.133075580E-1,-1.314938307E0,-6.429098248E-1
2.652382375E0,-6.989099085E-2,-9.409433007E-1,-5.617263317E-1
2.662391375E0,1.467566341E-1,-8.262153864E-1,-6.854085922E-1
2.672371375E0,3.395273685E-1,-9.381120205E-1,-8.248769641E-1
2.682350375E0,5.080426335E-1,-1.036472678E0,-1.062190413E0
2.692360375E0,5.970896482E-1,-1.112629771E0,-1.178873420E0
2.702339375E0,7.837383747E-1,-1.150234103E0,-1.127988100E0
2.712318375E0,9.929287434E-1,-1.119052172E0,-9.090478420E-1
2.722328375E0,9.638856053E-1,-9.085766673E-1,-7.874968648E-1
2.732307375E0,8.641436100E-1,-1.052193761E0,-7.052326202E-1
2.742287375E0,7.068972588E-1,-1.251065850E0,-5.491455793E-1
2.752296375E0,5.206549764E-1,-1.158524156E0,-2.335563749E-1
2.762276375E0,2.896699905E-1,-8.947277069E-1,-7.294938713E-2
2.772255375E0,1.175904870E-1,-8.673712611E-1,-2.362096915E-3
2.782265375E0,1.858808547E-1,-8.927943110E-1,1.066209190E-2
2.792244375E0,3.142803907E-1,-8.945723772E-1,-1.307280958E-1
2.802223375E0,4.195301235E-1,-1.039505005E0,-3.328327239E-1
2.812233375E0,3.592762947E-1,-9.788221717E-1,-6.124044657E-1
2.822212375E0,2.066209614E-1,-7.298328876E-1,-8.164824843E-1
2.832191375E0,-2.216344699E-2,-6.342530847E-1,-6.767268777E-1
2.842201375E0,-1.883479059E-1,-5.981177092E-1,-5.043636560E-1
2.852180375E0,-3.804578483E-1,-5.131594539E-1,-2.393796444E-1
2.862160375E0,-4.581374824E-1,-4.980662763E-1,-4.581897706E-2
2.872169375E0,-4.952817559E-1,-5.797373652E-1,-3.949341550E-2
2.882149375E0,-4.863364398E-1,-7.303274274E-1,-1.041496396E-1
2.892128375E0,-4.911900163E-1,-9.184834957E-1,-2.292551398E-1
2.902138375E0,-4.823467433E-1,-8.713071942E-1,-4.052338600E-1
2.912117375E0,-4.647146463E-1,-4.931414425E-1,-4.768199623E-1
2.922096375E0,-2.674596310E-1,-1.855069101E-1,-3.131365180E-1
2.932075375E0,-9.822926670E-2,5.580205321E-1,-1.728200614E-1
2.942085375E0,4.416968673E-2,1.376644492E0,-1.124853417E-1
2.952064375E0,2.981334031E-1,2.317757607E0,3.768056259E-2
2.962044375E0,6.728262901E-1,3.522160292E0,2.546986341E-1
2.972053375E0,9.348603487E-1,3.704827070E0,2.927631438E-1
2.982033375E0,8.057113886E-1,2.103275776E0,6.354561541E-3
2.992012375E0,3.742378056E-1,3.748112619E-1,-1.516802162E-1
3.002022375E0,9.167294949E-2,-7.498732954E-2,-1.290321648E-1
3.012001375E0,1.190906987E-1,8.402082324E-2,-7.995427400E-2
3.021980375E0,3.505388200E-1,2.342537344E-1,-1.285018325E-1
3.031990375E0,4.270526767E-1,4.337593019E-1,-8.302429318E-2
3.041969375E0,4.171758294E-1,4.818741083E-1,-6.845733523E-2
3.051948375E0,4.485051632E-1,5.810448527E-1,-6.502485275E-2
3.061958375E0,4.284102619E-1,6.216716766E-1,-1.419603676E-1
3.071937375E0,3.761114776E-1,5.350372195E-1,-1.678859144E-1
3.081917375E0,6.361017823E-1,4.579104483E-1,-4.712636471E-1
3.091926375E0,5.768073797E-1,-6.181268096E-1,-1.293940783E0
3.101906375E0,4.305521548E-1,-2.187055826E0,-1.928027987E0
3.111885375E0,3.470902145E-1,-3.206017971E0,-2.174823999E0
3.121895375E0,1.640724391E-1,-2.432825804E0,-2.190945148E0
3.131874375E0,1.582408790E-3,-4.194895029E-1,-2.108698130E0
3.141853375E0,-6.828242540E-2,5.891330540E-2,-2.073942900E0
3.151863375E0,-3.626243174E-1,-7.121536732E-1,-2.123163700E0
3.161842375E0,-7.325344682E-1,-1.504907250E0,-2.212095976E0
3.171821375E0,-5.394156575E-1,-1.143803358E0,-2.009908676E0
3.181831375E0,-6.103766561E-1,-1.062240601E0,-1.843319654E0
3.191810375E0,-1.012576461E0,-1.292454362E0,-1.422772527E0
3.201790375E0,-1.093090773E0,-8.953161240E-1,-8.873938918E-1
3.211799375E0,-9.932940006E-1,-4.888974130E-1,-6.922267675E-1
3.221779375E0,-8.228586316E-1,-7.905004025E-1,-7.563170791E-1
3.231758375E0,-8.214856982E-1,-1.188917756E0,-9.633656144E-1
3.241737375E0,-1.117008924E0,-9.764323831E-1,-1.275849700E0
3.251747375E0,-1.188534737E0,-9.679926634E-1,-1.636112332E0
3.261726375E0,-1.264642000E0,-9.305193424E-1,-1.989567161E0
3.271705375E0,-1.271767855E0,-1.270421267E0,-1.998017907E0
3.281715375E0,-1.179962039E0,-1.584961414E0,-1.821263909E0
3.291694375E0,-8.456646800E-1,-1.421306252E0,-2.041420221E0
3.301674375E0,-8.678418994E-1,-1.161827564E0,-2.636203289E0
3.311683375E0,-8.181316853E-1,-1.046540141E0,-2.839726686E0
3.321663375E0,-1.001899362E0,-9.816284776E-1,-2.351344109E0
3.331642375E0,-1.460507154E0,2.822224749E-3,-2.499430418E0
3.341652375E0,-1.641617060E0,1.580871642E-1,-2.763606787E0
3.351631375E0,-1.589375138E0,-5.483621359E-1,-2.655530930E0
3.361610375E0,-1.627835751E0,-1.372110844E0,-2.151375294E0
3.371620375E0,-1.473482370E0,-1.476723075E0,-1.372783899E0
3.381599375E0,-9.832295179E-1,-2.146300554E0,-8.435738087E-1
3.391579375E0,-9.424242973E-1,-1.351875186E0,-9.511711597E-1
3.401588375E0,-7.434251904E-1,-3.688675761E-1,-1.118666172E0
3.411568375E0,-3.768278062E-1,-5.406948924E-1,-1.007754087E0
3.421547375E0,-5.103131384E-2,-6.104585528E-1,-5.665987730E-1
3.431557375E0,2.186144143E-1,-4.266341627E-1,-1.347926706E-1
3.441536375E0,4.808859825E-1,-2.395462990E-1,1.977677047E-1
3.451515375E0,9.289997220E-1,-2.618985772E-1,3.789649010E-1
3.461525375E0,1.344868541E0,-2.674249113E-1,5.294933915E-1
3.471504375E0,1.518420100E0,2.087893151E-2,7.569567561E-1
3.481483375E0,1.568113923E0,3.448449969E-1,1.014654636E0
3.491493375E0,1.496456027E0,6.897925138E-1,1.283930779E0
3.501472375E0,1.348871350E0,9.059277773E-1,1.463404417E0
3.511452792E0,1.248986483E0,1.103628874E0,9.700911045E-1
3.521431792E0,1.268687248E0,1.317221284E0,1.126461476E-1
3.531441792E0,6.997238994E-1,1.858927608E0,9.005907178E-2
3.541420792E0,1.874640957E-2,7.116846442E-1,2.040804476E-1
3.551399792E0,2.943590283E-2,1.051150411E-1,1.771651804E-1
3.561409792E0,1.139792800E-1,1.184335053E-1,1.921774149E-1
3.571388792E0,1.426222771E-1,1.283980757E-1,2.272781879E-1
3.581367792E0,9.769955277E-2,1.947772130E-2,2.160207331E-1
3.591377792E0,2.956720628E-2,-4.933137447E-2,1.684715152E-1
3.601356792E0,2.685744129E-2,-2.944874577E-2,1.651564240E-1
3.611336792E0,5.710908771E-2,-9.532029741E-3,1.815841198E-1
3.621345792E0,6.247828528E-2,5.334626883E-2,1.663172841E-1
3.631325792E0,1.424788684E-1,1.093223244E-1,1.617834270E-1
3.641304792E0,1.270575821E-1,6.408694386E-2,9.256281704E-2
3.651314792E0,1.291076839E-1,3.425154835E-2,8.190853894E-2
3.661293792E0,2.246866822E-1,2.458327711E-1,2.102103233E-1
3.671272792E0,2.578951120E-1,4.401509464E-1,3.121329844E-1
3.681282792E0,1.614295840E-1,2.389581800E-1,1.759908646E-1
3.691261792E0,1.182023883E-1,2.621144354E-1,1.781203002E-1
3.701240792E0,1.255330145E-1,3.026392460E-1,1.988106668E-1
3.711250792E0,1.241313443E-1,3.430145085E-1,2.183799595E-1
3.721229792E0,1.200923920E-1,3.769362569E-1,2.260818332E-1
3.731209792E0,1.148172915E-1,4.147687256E-1,2.219834924E-1
3.741218792E0,1.046602577E-1,4.656697214E-1,2.113809139E-1
3.751198792E0,8.998732269E-2,5.120127201E-1,1.880870163E-1
3.761177792E0,8.156082034E-2,5.408086777E-1,1.512725353E-1
3.771187792E0,6.555189192E-2,5.622121692E-1,1.182595715E-1
3.781166792E0,3.902894258E-2,5.597814918E-1,7.933108509E-2
3.791145792E0,5.001834594E-3,5.285409689E-1,3.094727919E-2
3.801124792E0,-3.823165596E-2,4.876941741E-1,-1.377385203E-2
3.811134792E0,-7.378530502E-2,4.410847723E-1,-4.600181803E-2
3.821113792E0,-1.045328379E-1,3.657093346E-1,-6.507804245E-2
3.831093792E0,-1.146422178E-1,2.599920928E-1,-7.172467560E-2
3.841102792E0,-1.153966933E-1,1.512770653E-1,-7.074489444E-2
3.851082792E0,-1.177580357E-1,3.028876521E-2,-6.294927746E-2
3.861061792E0,-1.333591044E-1,-1.024418548E-1,-5.383434147E-2
3.871071792E0,-1.502515674E-1,-2.326837629E-1,-3.469566628E-2
3.881050792E0,-1.702276766E-1,-3.346335590E-1,-7.624903228E-3
3.891029792E0,-1.930422783E-1,-4.072416425E-1,2.192422375E-2
3.901039792E0,-2.146799266E-1,-4.578363895E-1,4.742452502E-2
3.911018792E0,-2.355169505E-1,-4.837388992E-1,6.483202428E-2
3.920997792E0,-2.515707314E-1,-4.880756140E-1,7.628414780E-2
3.931007792E0,-2.604016960E-1,-4.631663561E-1,7.255786657E-2
3.940986792E0,-2.537738979E-1,-4.324851334E-1,6.562219560E-2
3.950966792E0,-2.336360812E-1,-4.299893379E-1,4.731843621E-2
3.960975792E0,-2.154933214E-1,-4.346016645E-1,4.221901298E-2
3.970955792E0,-1.932286173E-1,-4.359988272E-1,4.012481123E-2
3.980934792E0,-1.713704616E-1,-4.321162105E-1,4.224042594E-2
3.990944792E0,-1.590065658E-1,-4.323178530E-1,4.442615807E-2
4.000923792E0,-1.484455317E-1,-4.632456899E-1,4.657080024E-2
4.010902792E0,-1.444216371E-1,-4.766983986E-1,5.145807564E-2
4.020912792E0,-1.385741234E-1,-4.822670817E-1,6.723304093E-2
4.030891792E0,-1.372473687E-1,-4.589858949E-1,7.762558013E-2
