"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.268280833E-1,6.795867920E-1,2.818937988E0,7.385192413E0
9.365630833E-1,8.379574585E-1,2.496358795E0,6.967411194E0
9.463290833E-1,9.372010803E-1,2.259551239E0,6.621181183E0
9.560950834E-1,8.508306885E-1,2.295326843E0,6.434369659E0
9.658600833E-1,7.212002563E-1,2.640658722E0,6.636599121E0
9.755950833E-1,4.089495850E-1,3.080144806E0,6.577472076E0
9.853610833E-1,1.932481384E-1,3.286565552E0,6.570436707E0
9.951270834E-1,-2.724334717E-2,3.505859528E0,6.763984222E0
1.004862083E0,-1.631607056E-2,3.273093567E0,7.044051819E0
1.014627083E0,1.706451416E-1,2.682421875E0,7.305108948E0
1.024393083E0,5.429209900E-1,2.129022675E0,7.113208008E0
1.034159083E0,9.586065674E-1,1.736239471E0,6.708000641E0
1.043894083E0,1.112037506E0,1.653311920E0,6.711742859E0
1.053659083E0,1.184486847E0,1.929188232E0,6.788383484E0
1.063425083E0,1.380878448E0,2.204914856E0,7.035220184E0
1.073160083E0,1.683549042E0,1.879641266E0,7.246580658E0
1.082926083E0,1.046024780E0,2.691403198E0,7.821834412E0
1.092691083E0,2.128573608E-1,3.529660034E0,8.180488586E0
1.102426083E0,-5.836363220E-1,4.130061493E0,8.608298950E0
1.112192083E0,-1.017583923E0,4.027973785E0,8.457113342E0
1.121958083E0,-9.684860229E-2,4.618795166E0,9.207502899E0
1.131723083E0,7.963439941E-1,5.241949310E0,1.004231689E1
1.141458083E0,1.154100037E0,5.913003845E0,9.871971130E0
1.151224083E0,1.255888367E0,6.161636810E0,9.500144348E0
1.160990083E0,1.353784790E0,6.476282501E0,9.589658203E0
1.170725083E0,1.136436768E0,7.185657349E0,9.915979614E0
1.180480125E0,4.370910645E-1,8.527916107E0,9.012608185E0
1.190246125E0,-9.705816650E-1,1.015652939E1,9.411528625E0
1.199981125E0,-1.868564301E0,1.107606720E1,1.067520081E1
1.209747125E0,-1.782044220E0,1.079629898E1,1.080453186E1
1.219512125E0,-1.593885498E0,9.344318390E0,1.148606461E1
1.229247125E0,-1.513053589E0,8.215815125E0,1.191986252E1
1.239013125E0,-1.561552734E0,9.107660522E0,1.200802917E1
1.248779125E0,-1.333127747E0,9.166188812E0,1.229453339E1
1.258514125E0,-1.766925659E0,8.877888336E0,1.240470428E1
1.268279125E0,-2.202220459E0,8.446934509E0,1.211595474E1
1.278045125E0,-2.104623413E0,8.071066132E0,1.178244827E1
1.287780125E0,-1.826352081E0,7.964338074E0,1.180535065E1
1.297546125E0,-1.891167297E0,7.719147949E0,1.092907288E1
1.307311125E0,-1.565594330E0,7.949369202E0,1.092443253E1
1.317046125E0,-1.451531525E0,7.904911652E0,1.057206528E1
1.326812125E0,-1.258732452E0,7.724087677E0,1.045455963E1
1.336578125E0,-1.199006653E0,7.526648254E0,1.020338196E1
1.346313125E0,-9.783654785E-1,7.198380890E0,9.784253540E0
1.356078125E0,-8.416996765E-1,6.834637299E0,9.226663055E0
1.365844125E0,-7.241940308E-1,6.510710907E0,8.677754517E0
1.375610125E0,-5.123844910E-1,6.290219421E0,8.267607422E0
1.385345125E0,-2.230361938E-2,7.245981903E0,7.141199799E0
1.395110125E0,4.288581848E-1,7.557633820E0,6.002517700E0
1.404876125E0,1.402882690E0,7.553143158E0,6.629863129E0
1.414611125E0,1.006506958E0,7.706424408E0,5.960904236E0
1.424377125E0,5.399272156E-1,7.857011261E0,4.865182800E0
1.434142125E0,1.026265869E0,8.476572876E0,6.108497314E0
1.443878125E0,1.307081909E0,9.211694183E0,6.553821259E0
1.453643125E0,5.474116516E-1,9.394763489E0,6.397396545E0
1.463409125E0,2.856060791E-1,9.122629395E0,6.570137329E0
1.473144125E0,6.297404480E-1,8.913514252E0,7.026837616E0
1.482910125E0,6.402186584E-1,9.068591766E0,6.865772552E0
1.492675125E0,7.400610352E-1,9.002878418E0,6.427633667E0
1.502410125E0,7.622149658E-1,8.491092682E0,5.948330383E0
1.512176125E0,-1.636097717E-1,7.945776672E0,5.116061096E0
1.521941125E0,-6.548881531E-1,7.498806152E0,5.409151611E0
1.531677125E0,-1.003363495E0,6.831344147E0,5.496569824E0
1.541442125E0,-1.703457642E0,6.700366516E0,5.578748932E0
1.551208125E0,-9.840536499E-1,6.265969849E0,5.849685516E0
1.560973125E0,-3.622467041E-1,6.840774536E0,5.197342072E0
1.570709125E0,-2.624043274E-1,7.028783569E0,5.172643433E0
1.580474125E0,7.484436035E-2,7.581883392E0,4.997807007E0
1.590240125E0,1.453477478E-1,8.804690552E0,4.387825470E0
1.599975125E0,-1.090482330E0,9.373208313E0,4.930896149E0
1.609741125E0,-2.236798553E0,7.739505615E0,6.367009735E0
1.619506125E0,-2.669099579E0,6.498436432E0,6.204447784E0
1.629241125E0,-2.425406342E0,6.100713501E0,5.679639130E0
1.639007125E0,-2.183808746E0,5.875881042E0,5.383854218E0
1.648773125E0,-2.166295166E0,6.017037506E0,4.706213379E0
1.658508125E0,-2.062261505E0,5.265151062E0,4.276606750E0
1.668273125E0,-1.097218323E0,4.536616058E0,3.749702454E0
1.678039125E0,-8.366102600E-1,4.562811584E0,3.326382751E0
1.687805125E0,-5.263055420E-1,6.204896851E0,3.277434540E0
1.697540125E0,9.517208862E-1,7.847880249E0,4.080664215E0
1.707305125E0,-3.510200500E-1,4.817282410E0,4.246669006E0
1.717071125E0,-4.700225830E-2,6.249204712E0,3.688030701E0
1.726806125E0,7.382647705E-1,7.530540161E0,3.094514923E0
1.736572125E0,7.517367554E-1,7.079078979E0,2.785557404E0
1.746337125E0,5.294490051E-1,8.002059631E0,3.399730225E0
1.756103125E0,6.456074524E-1,8.304430847E0,3.282673645E0
1.765838125E0,9.463320923E-1,8.846603394E0,3.855831757E0
1.775604125E0,6.489006042E-1,8.334667969E0,3.263513489E0
1.785369125E0,1.259780273E0,8.796757050E0,2.728975067E0
1.795135125E0,1.463356934E0,8.431516571E0,2.756068726E0
1.804870125E0,1.094523926E0,1.043045975E1,2.984493713E0
1.814636125E0,6.795867920E-1,1.195773376E1,4.163142700E0
1.824401125E0,6.650669861E-1,1.079884369E1,3.525319061E0
1.834136125E0,7.828720093E-1,8.868308258E0,4.334386597E0
1.843902125E0,-1.472937012E-1,7.663014679E0,3.861220551E0
1.853668125E0,-5.198689270E-1,8.379125519E0,4.662504272E0
1.863433125E0,-2.332150269E-1,9.428742828E0,4.709656219E0
1.873168125E0,-5.074447632E-1,1.007674530E1,4.445455627E0
1.882934125E0,-7.707472229E-1,1.003602997E1,3.958069153E0
1.892700125E0,-2.241588593E0,7.440427551E0,2.727478180E0
1.902435125E0,-2.774031372E0,5.373525696E0,2.487976227E0
1.912200125E0,-2.909499664E0,4.459226990E0,2.721939697E0
1.921966125E0,-2.644101562E0,4.411625977E0,3.328628082E0
1.931732125E0,-1.621877289E0,6.701114960E0,3.048859863E0
1.941467125E0,8.391549683E-1,6.984775085E0,1.118174744E-1
1.951232125E0,2.491119690E0,2.574945374E0,-1.226998444E0
1.960998125E0,3.056194611E0,2.700384521E0,1.441053314E0
1.970764125E0,2.394420776E0,3.186423798E0,4.461771698E0
1.980499125E0,4.299060059E0,8.715176697E0,6.722520447E-1
1.990264125E0,3.743864594E0,1.140762772E1,-1.605411530E0
2.000030125E0,7.487429810E-1,1.272922943E1,-3.269501038E0
2.009795125E0,8.138575745E-1,1.496423172E1,-1.726509705E0
2.019531125E0,3.748205566E-1,1.762524811E1,-1.324894867E0
2.029296125E0,-1.031055908E0,1.504611145E1,6.294410706E-1
2.039062125E0,-2.056124268E0,1.390772873E1,9.095086670E-1
2.048797125E0,-1.533560944E0,1.423794205E1,5.884263611E-1
2.058563125E0,-8.319699097E-1,1.407343414E1,3.240760803E-1
2.068328125E0,-3.499722290E-1,1.075842773E1,4.520599365E-2
2.078094125E0,1.565893707E0,6.513405304E0,1.829196167E-1
2.087829125E0,1.172960815E0,5.375022583E0,1.871857452E0
2.097595125E0,-6.867718506E-1,6.578519897E0,2.349364471E0
2.107360125E0,-7.538323975E-1,7.378606110E0,2.602787476E0
2.117126125E0,-3.799099731E-1,7.881560211E0,1.220412140E0
2.126861125E0,-4.079017639E-1,8.250093842E0,-8.277786255E-2
2.136627125E0,-4.540058899E-1,8.989256744E0,-7.822732544E-1
2.146392125E0,-5.960604858E-1,1.114417557E1,-6.304888916E-1
2.156158125E0,-1.633852386E0,1.509880188E1,3.153941345E-1
2.165893125E0,-2.457140350E0,1.481603989E1,1.330732727E-1
2.175649750E0,-2.622247009E0,1.196836166E1,-7.262896729E-1
2.185414750E0,-2.100282440E0,9.045390015E0,-5.754034424E-1
2.195149750E0,-1.171613617E0,8.603359222E0,1.011895752E-1
2.204915750E0,-1.071771240E0,8.433013458E0,6.936575317E-1
2.214681750E0,-9.743238831E-1,7.933202820E0,6.373745728E-1
2.224446750E0,-9.984237671E-1,6.751709747E0,9.324110413E-1
2.234181750E0,-6.634204102E-1,7.983647919E0,1.178050232E-1
2.243947750E0,-7.572752380E-1,1.160551620E1,5.292993164E-1
2.253712750E0,-1.333876190E0,1.387374939E1,7.918533325E-1
2.263448750E0,-1.168021088E0,1.348695374E1,7.289840698E-2
2.273213750E0,-8.596623230E-1,1.284793259E1,-8.686436462E-1
2.282979750E0,-6.364764404E-1,1.010473709E1,-1.648521881E0
2.292744750E0,-3.809577942E-1,8.368048553E0,-8.803193665E-1
2.302480750E0,4.535568237E-1,5.316344604E0,-1.700014801E0
2.312245750E0,2.820883942E0,3.938908997E0,-2.172731781E0
2.322011750E0,3.895199890E0,6.274651794E0,8.940907288E-1
2.331746750E0,2.850522308E0,8.201744385E0,1.889820099E0
2.341512750E0,1.053509216E0,9.817634125E0,2.233655090E0
2.351277750E0,-6.671626282E-1,1.123877884E1,2.755020905E0
2.361012750E0,-1.727856903E0,1.184426971E1,1.998643799E0
2.370778750E0,-1.842967529E0,1.169458099E1,1.334175568E0
2.380544750E0,-1.865420837E0,1.133547775E1,1.072519684E0
2.390309750E0,-1.892813873E0,9.883347473E0,1.117126923E0
2.400044750E0,-1.091380463E0,8.349936218E0,5.915698242E-1
2.409810750E0,1.526824951E-2,8.582851868E0,2.972817993E-1
2.419576750E0,-1.279838562E-1,1.028136978E1,3.742218018E-2
2.429311750E0,-1.549877014E0,1.252310806E1,1.423539734E-1
2.439076750E0,-3.018622742E0,1.280646881E1,2.577639771E-1
2.448842750E0,-3.344644775E0,1.260648468E1,2.803669739E-1
2.458608750E0,-2.936144257E0,1.191986252E1,7.229965210E-2
2.468343750E0,-2.794089661E0,1.182705551E1,-2.043251038E-1
2.478108750E0,-3.566782837E0,1.261217285E1,-4.893324280E-1
2.487874750E0,-3.205733643E0,1.294298492E1,-3.481759644E-1
2.497609750E0,-2.444267120E0,1.269210663E1,-2.194436646E-1
2.507375750E0,-1.030457153E0,1.158411072E1,1.986369324E-1
2.517140750E0,1.255738678E0,9.660760345E0,1.308279419E0
2.526875750E0,2.234104156E0,9.173224182E0,2.225871277E0
2.536641750E0,1.981429596E0,9.447453918E0,2.747686157E0
2.546407750E0,2.438578949E0,9.281449127E0,2.364782410E0
2.556172750E0,3.371588745E0,8.848549347E0,1.605561218E0
2.565907750E0,3.153043213E0,8.505911865E0,1.719324646E0
2.575673750E0,2.522105255E0,8.092471619E0,2.430795135E0
2.585439750E0,2.961142273E0,8.702153778E0,1.812880096E0
2.595174750E0,3.551215210E0,8.882828064E0,1.071172485E0
2.604939750E0,3.167862396E0,9.163793793E0,1.790875854E0
2.614705750E0,2.507585449E0,9.349856873E0,2.625540161E0
2.624440750E0,2.115401001E0,9.488917694E0,2.715802460E0
2.634206750E0,2.090702362E0,9.191635895E0,2.587519226E0
2.643971750E0,1.734143829E0,1.014006363E1,2.288291473E0
2.653737750E0,1.081201630E0,1.057820251E1,1.765728149E0
2.663472750E0,6.586303711E-1,1.058059753E1,1.336570587E0
2.673238750E0,5.495072937E-1,1.085318069E1,1.314416656E0
2.682973750E0,8.451425171E-1,1.067535049E1,1.327888641E0
2.692738750E0,7.936495972E-1,1.142379410E1,1.657054138E0
2.702504750E0,9.859996033E-1,1.080408279E1,2.243235168E0
2.712270750E0,1.316961365E0,1.070424042E1,2.365830231E0
2.722005750E0,1.052162018E0,1.252355713E1,1.893712006E0
2.731770750E0,-1.000818787E0,1.086036575E1,1.611698456E0
2.741536750E0,-3.154839478E0,8.580157471E0,4.101470947E-1
2.751271750E0,3.682342529E-1,6.958429871E0,-6.493496704E-1
2.761037750E0,2.805016937E0,7.822133789E0,-1.683848419E0
2.770802750E0,3.349434814E0,8.223149872E0,-2.109114075E0
2.780568750E0,3.020868073E0,8.603359222E0,-1.427581329E0
2.790303750E0,1.936373291E0,9.305698700E0,-5.340893555E-1
2.800069750E0,1.402433624E0,9.462273102E0,-1.227447510E-2
2.809834750E0,1.171613617E0,9.293873291E0,2.646496582E-1
2.819569750E0,1.187330933E0,9.343869324E0,8.367599487E-1
2.829335750E0,1.339115295E0,9.996961212E0,1.104403381E0
2.839101750E0,8.846603394E-1,1.030097900E1,1.428180084E0
2.848836750E0,5.108876038E-1,1.017763550E1,1.887724457E0
2.858601750E0,6.391708374E-1,9.917476501E0,1.459465027E0
2.868367750E0,8.271798706E-1,9.916278992E0,7.991880798E-1
2.878133750E0,8.747808838E-1,9.877509613E0,3.124003601E-1
2.887868750E0,8.881031799E-1,9.850865021E0,-1.107696533E-1
2.897633750E0,8.526269531E-1,9.806108093E0,-1.788780212E-1
2.907399750E0,8.346643066E-1,9.725126495E0,-1.932481384E-1
2.917165750E0,7.646099854E-1,9.689949646E0,-1.916015625E-1
2.926900750E0,6.866221619E-1,9.661508789E0,-1.639091492E-1
2.936665750E0,6.206094360E-1,9.686955872E0,-1.276844788E-1
2.946431750E0,5.716612244E-1,9.628876648E0,-1.074765015E-1
2.956166750E0,5.105882263E-1,9.594448242E0,-1.137634277E-1
2.965932750E0,4.364923096E-1,9.555229797E0,-1.047821045E-1
2.975697750E0,3.403921509E-1,9.533075867E0,-4.520599365E-2
2.985432750E0,2.769241333E-1,9.505982208E0,2.439926147E-2
2.995198750E0,2.504292297E-1,9.574689331E0,3.382965088E-2
3.004964750E0,2.591111755E-1,9.670490112E0,2.544708252E-2
3.014729750E0,3.245251465E-1,9.809401245E0,2.694396973E-3
3.024464750E0,3.623963928E-1,9.858199768E0,-3.861968994E-2
3.034230750E0,4.165837097E-1,9.794582062E0,-9.101074219E-2
3.043996750E0,4.731660461E-1,9.757459259E0,-1.480421448E-1
3.053731750E0,4.864883423E-1,9.713600464E0,-1.710942078E-1
3.063496750E0,4.968168640E-1,9.707762604E0,-1.451980591E-1
3.073262750E0,4.833448792E-1,9.746831360E0,-8.412506104E-2
3.082997750E0,4.330494690E-1,9.763297119E0,-6.511459351E-2
3.092763750E0,3.905378723E-1,9.668244781E0,1.025367737E-1
3.102528750E0,3.781137085E-1,9.598040771E0,1.939965820E-1
3.112294750E0,6.762936401E-1,9.547296295E0,5.279521179E-1
3.122029750E0,2.710862732E-1,9.701775055E0,8.825646973E-1
3.131795750E0,-1.065783691E-1,9.685309296E0,7.259902954E-1
3.141560750E0,2.475851440E-1,9.666897583E0,-4.580474854E-2
3.151296750E0,7.455995178E-1,9.616452484E0,-5.176235962E-1
3.161061750E0,1.088985443E0,9.872869263E0,-4.382885742E-1
3.170827750E0,1.344504089E0,9.978100433E0,-1.531315613E-1
3.180552958E0,1.351389771E0,1.028645920E1,3.622467041E-2
3.190317958E0,1.684596863E0,9.906848602E0,-4.227209473E-1
3.200083958E0,1.487905884E0,9.769584045E0,3.683839417E-1
3.209818958E0,1.525328064E0,9.388326874E0,4.568499756E-1
3.219584958E0,1.703607330E0,9.385632477E0,5.843847656E-1
3.229349958E0,1.899849243E0,9.482930145E0,6.601272583E-1
3.239085958E0,2.232607269E0,9.965227203E0,4.541555786E-1
3.248850958E0,1.410965881E0,9.485325165E0,1.190025330E0
3.258616958E0,1.052910461E0,9.847871246E0,5.718109131E-1
3.268351958E0,1.745520172E0,9.743538208E0,5.924679565E-1
3.278117958E0,2.244881744E0,9.752818909E0,4.561015320E-1
3.287882958E0,2.279310150E0,1.008093658E1,5.156776428E-1
3.297648958E0,2.031575317E0,1.015278717E1,5.861810303E-1
3.307383958E0,1.445543976E0,1.013003448E1,5.547463989E-1
3.317149958E0,1.140927429E0,1.023870850E1,6.117778015E-1
3.326914958E0,1.282383270E0,1.018482056E1,6.397695923E-1
3.336649958E0,1.825004883E0,1.016910324E1,5.929170227E-1
3.346415958E0,2.220033417E0,1.017658768E1,5.571414185E-1
3.356181958E0,2.235151978E0,1.006506958E1,5.165757751E-1
3.365916958E0,1.722168732E0,1.000100281E1,5.156776428E-1
3.375681958E0,9.077124023E-1,9.979747009E0,6.183641052E-1
3.385447958E0,6.484515381E-1,1.015518219E1,4.085005188E-1
3.395182958E0,2.249821472E-1,9.364376678E0,2.291734314E-1
3.404948958E0,6.259982300E-1,9.656269684E0,1.249900818E-1
3.414713958E0,1.675765228E0,1.086485641E1,-1.091230774E-1
3.424448958E0,1.311722260E0,9.862391052E0,-2.019300842E-1
3.434214958E0,9.526190186E-1,8.980275421E0,-1.122665405E-1
3.443980958E0,6.956034851E-1,8.599167938E0,3.817062378E-2
3.453715958E0,5.863307190E-1,8.378975830E0,1.204994202E-1
3.463480958E0,5.050497437E-1,8.630752258E0,3.562591553E-2
3.473246958E0,4.073030090E-1,8.590935059E0,1.347198486E-2
3.483012958E0,2.875520325E-1,8.595874786E0,3.582051086E-1
3.492747958E0,2.372566223E-1,9.028325500E0,6.122268677E-2
3.502512958E0,4.748126221E-1,9.150920563E0,-2.963836670E-2
3.512278958E0,7.378157043E-1,9.221573639E0,-8.367599487E-2
3.522013958E0,7.065307617E-1,9.475745087E0,-9.415420532E-2
3.531779958E0,8.385562134E-1,9.737999725E0,-2.930905151E-1
3.541544958E0,1.113833771E0,9.693242798E0,-3.737727356E-1
3.551310958E0,8.063731384E-1,9.453441467E0,-4.763095093E-1
3.561045958E0,7.292834473E-1,9.359436951E0,-3.653901672E-1
3.570811958E0,6.756948853E-1,9.462572479E0,-1.095721436E-1
3.580576958E0,8.605604553E-1,9.757159882E0,3.068618774E-1
3.590311958E0,9.434880066E-1,9.650132446E0,7.402107239E-1
3.600077958E0,6.361770630E-1,9.299711151E0,1.028062134E0
3.609843958E0,4.616400146E-1,9.313781891E0,7.714956665E-1
3.619578958E0,1.165626068E0,9.676777039E0,8.143066406E-2
3.629343958E0,2.420765991E0,1.054781570E1,2.224374390E-1
3.639109958E0,2.680176544E0,1.081231567E1,-3.098556519E-2
3.648844958E0,2.279459839E0,1.023047562E1,-1.984872437E-1
3.658610958E0,1.799707489E0,9.880952454E0,-3.614982605E-1
3.668375958E0,1.426084442E0,9.605375519E0,-3.706292725E-1
3.678141958E0,1.065035248E0,9.315129089E0,-3.300636292E-1
3.687876958E0,7.845185852E-1,9.047934723E0,-1.466949463E-1
3.697642958E0,4.709207153E-1,9.004674683E0,-1.812730408E-1
3.707407958E0,4.171824646E-1,9.099277954E0,-1.676513672E-1
3.717142958E0,4.821473694E-1,9.329948273E0,-1.296304321E-1
3.726908958E0,4.562512207E-1,9.387129364E0,1.154100037E-1
3.736674958E0,3.278182983E-2,9.265582123E0,-2.665956116E-1
3.746439958E0,1.452429657E0,9.992470551E0,-1.812730408E-1
3.756174958E0,1.679208069E0,1.036190231E1,2.484832764E-2
3.765940958E0,1.339863739E0,1.025158173E1,1.796264648E-2
3.775706958E0,8.890013123E-1,1.003917343E1,-8.322692871E-2
3.785441958E0,7.852670288E-1,9.949509888E0,-5.418731689E-2
3.795206958E0,8.819659424E-1,9.760303345E0,-3.547622681E-1
3.804972958E0,1.019230499E0,9.826166382E0,-4.102967834E-1
3.814738958E0,1.051114197E0,9.780361633E0,-6.143225098E-1
3.824473958E0,9.807604980E-1,9.749226379E0,-6.309379578E-1
3.834238958E0,8.363108826E-1,9.715097351E0,-5.771997070E-1
3.844004958E0,8.463400269E-1,9.786798248E0,-3.321592712E-1
3.853739958E0,7.599696350E-1,9.879305878E0,-1.480421448E-1
3.863505958E0,7.114704895E-1,9.996661835E0,1.601669312E-1
3.873270958E0,8.503816223E-1,9.904303894E0,5.351371765E-1
3.883036958E0,1.025667114E0,9.704170074E0,7.650590515E-1
3.892771958E0,1.139280853E0,9.735155640E0,7.282356262E-1
3.902537958E0,1.211131439E0,9.804012451E0,6.692582703E-1
3.912302958E0,1.221909027E0,9.885892181E0,5.336402893E-1
3.922037958E0,1.239123230E0,9.906100159E0,3.424877930E-1
3.931803958E0,1.214424591E0,9.885742493E0,1.700463867E-1
3.941569958E0,1.163530426E0,9.820178833E0,7.993377686E-2
3.951334958E0,1.111738129E0,9.784403229E0,1.152603149E-2
3.961069958E0,1.073268127E0,9.720037079E0,4.176315308E-2
3.970835958E0,1.050216064E0,9.649982758E0,1.146615601E-1
3.980601958E0,1.039288788E0,9.595196686E0,2.314187622E-1
3.990366958E0,1.067280579E0,9.583371277E0,3.447331238E-1
4.000101958E0,1.104852448E0,9.616901550E0,4.337979126E-1
4.009867958E0,1.138532410E0,9.657018127E0,5.361849976E-1
